step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
290,104377.44455051786,0.7855486001077361,0,0,0,0,335599.4273115086,186371.0,22383.889101035707
291,104414.50619098246,0.78491482456578,0,0,0,0,335778.1867560192,186371.0,22458.012381964912
292,104451.64890229555,0.7842801138958764,0,0,0,0,335957.3690617062,186371.0,22532.297804591104
293,104488.87282942394,0.7836444680980246,0,0,0,0,336136.9751310801,186371.0,22606.745658847885
294,104526.17811779647,0.7830078871722255,0,0,0,0,336317.00586976495,186371.0,22681.35623559295
295,104563.56491330583,0.7823703711184782,0,0,0,0,336497.4621865111,186371.0,22756.129826611665
296,104601.03336230994,0.7817319199367831,0,0,0,0,336678.34499320603,186371.0,22831.066724619883
297,104638.58361163369,0.7810925336271402,0,0,0,0,336859.655204887,186371.0,22906.167223267385
298,104676.21580857044,0.7804522121895501,0,0,0,0,337041.39373975265,186371.0,22981.431617140886
299,104713.93010088382,0.7798109556240116,0,0,0,0,337223.5615191755,186371.0,23056.860201767657
300,104751.72663680914,0.7791687639305254,0,0,0,0,337406.15946771344,186371.0,23132.453273618274
301,104789.60556505511,0.7785256371090912,0,0,0,0,337589.18851312227,186371.0,23208.211130110216
302,104827.5670348055,0.7778815751597092,0,0,0,0,337772.6495863677,186371.0,23284.134069610987
303,104865.61119572073,0.7772365780823798,0,0,0,0,337956.5436216378,186371.0,23360.222391441457
304,104903.73819793965,0.7765906458771019,0,0,0,0,338140.87155635544,186371.0,23436.47639587929
305,104941.94819208095,0.7759437785438767,0,0,0,0,338325.63433119014,186371.0,23512.8963841619
306,104980.24132924512,0.7752959760827036,0,0,0,0,338510.8328900712,186371.0,23589.482658490244
307,105018.6177610159,0.7746472384935827,0,0,0,0,338696.4681801995,186371.0,23666.235522031813
308,105057.0776394621,0.7739975657765139,0,0,0,0,338882.54115206096,186371.0,23743.155278924205
309,105095.62111713919,0.7733469579314971,0,0,0,0,339069.0527594382,186371.0,23820.24223427839
310,105134.24834709105,0.7726954149585328,0,0,0,0,339256.00395942363,186371.0,23897.496694182093
311,105172.95948285167,0.7720429368576205,0,0,0,0,339443.3957124325,186371.0,23974.918965703342
312,105211.75467844686,0.7713895236287605,0,0,0,0,339631.22898221534,186371.0,24052.509356893726
313,105250.63408839598,0.7707351752719527,0,0,0,0,339819.50473587104,186371.0,24130.268176791946
314,105289.59786771362,0.7700798917871969,0,0,0,0,340008.2239438592,186371.0,24208.195735427234
315,105328.6461719114,0.7694236731744932,0,0,0,0,340197.3875800143,186371.0,24286.292343822806
316,105367.77915699965,0.768766519433842,0,0,0,0,340386.9966215574,186371.0,24364.558313999307
317,105406.99697948922,0.768108430565243,0,0,0,0,340577.05204911024,186371.0,24442.993958978444
318,105446.29979639321,0.7674494065686961,0,0,0,0,340767.55484670796,186371.0,24521.599592786424
319,105485.68776522874,0.766789447444201,0,0,0,0,340958.5060018126,186371.0,24600.375530457484
320,105525.16104401865,0.7661285531917588,0,0,0,0,341149.906505326,186371.0,24679.322088037297
321,105564.71979129348,0.7654667238113682,0,0,0,0,341341.7573516037,186371.0,24758.439582586965
322,105604.36416609303,0.76480395930303,0,0,0,0,341534.0595384681,186371.0,24837.728332186056
323,105644.09432796831,0.7641402596667439,0,0,0,0,341726.8140672218,186371.0,24917.188655936618
324,105683.91043698328,0.7634756249025101,0,0,0,0,341920.02194266155,186371.0,24996.82087396656
325,105723.8126537167,0.7628100550103285,0,0,0,0,342113.6841730915,186371.0,25076.625307433398
326,105763.80113926393,0.762143549990199,0,0,0,0,342307.80177033733,186371.0,25156.60227852787
327,105803.87605523878,0.7614761098421214,0,0,0,0,342502.3757497595,186371.0,25236.752110477573
328,105844.0375637753,0.7608077345660964,0,0,0,0,342697.4071302674,186371.0,25317.075127550605
329,105884.2858275297,0.7601384241621234,0,0,0,0,342892.8969343333,186371.0,25397.57165505942
330,105924.62100968217,0.7594681786302027,0,0,0,0,343088.84618800634,186371.0,25478.242019364356
331,105965.04327393875,0.758796997970334,0,0,0,0,343285.25592092605,186371.0,25559.086547877498
332,106005.55278453314,0.758124882182518,0,0,0,0,343482.127166337,186371.0,25640.105569066265
333,106046.14970622874,0.7574518312667535,0,0,0,0,343679.460961103,186371.0,25721.299412457483
334,106086.83420432037,0.7567778452230414,0,0,0,0,343877.258345721,186371.0,25802.66840864076
335,106127.60644463626,0.7561029240513817,0,0,0,0,344075.5203643355,186371.0,25884.212889272523
336,106168.46659353994,0.755427067751774,0,0,0,0,344274.2480647531,186371.0,25965.933187079885
337,106209.41481793215,0.7547502763242186,0,0,0,0,344473.4424984566,186371.0,26047.8296358643
338,106250.45128525278,0.7540725497687151,0,0,0,0,344673.10472062015,186371.0,26129.90257050557
339,106291.57616348275,0.7533938880852642,0,0,0,0,344873.2357901229,186371.0,26212.15232696549
340,106332.78962114605,0.7527142912738651,0,0,0,0,345073.83676956466,186371.0,26294.579242292097
341,106374.0918273116,0.7520337593345183,0,0,0,0,345274.9087252799,186371.0,26377.183654623193
342,106415.48295159524,0.7513522922672238,0,0,0,0,345476.45272735285,186371.0,26459.965903190485
343,106456.96316416175,0.7506698900719813,0,0,0,0,345678.46984963265,186371.0,26542.92632832349
344,106498.5326357267,0.749986552748791,0,0,0,0,345880.96116974746,186371.0,26626.06527145342
345,106540.1915375586,0.7493022802976532,0,0,0,0,346083.92776912043,186371.0,26709.383075117203
346,106581.94004148079,0.7486170727185673,0,0,0,0,346287.37073298445,186371.0,26792.88008296159
347,106623.77831987345,0.7479309300115335,0,0,0,0,346491.2911503969,186371.0,26876.556639746916
348,106665.70654567565,0.7472438521765521,0,0,0,0,346695.6901142555,186371.0,26960.41309135131
349,106707.72489238736,0.7465558392136229,0,0,0,0,346900.5687213134,186371.0,27044.449784774715
350,106749.83353407147,0.745866891122746,0,0,0,0,347105.9280721944,186371.0,27128.667068142928
351,106792.03264535588,0.7451770079039208,0,0,0,0,347311.7692714089,186371.0,27213.06529071175
352,106834.32240143545,0.7444861895571482,0,0,0,0,347518.0934273687,186371.0,27297.644802870895
353,106876.70297807422,0.7437944360824273,0,0,0,0,347724.9016524035,186371.0,27382.40595614842
354,106919.17455160726,0.7431017474797592,0,0,0,0,347932.1950627757,186371.0,27467.349103214503
355,106961.73729894302,0.7424081237491427,0,0,0,0,348139.97477869707,186371.0,27552.47459788604
356,107004.39139756515,0.741713564890579,0,0,0,0,348348.24192434404,186371.0,27637.782795130293
357,107047.13702553484,0.741018070904067,0,0,0,0,348556.9976278736,186371.0,27723.274051069686
358,107089.97436149273,0.7403216417896075,0,0,0,0,348766.24302143964,186371.0,27808.94872298546
359,107132.90358466117,0.7396242775472,0,0,0,0,348975.979241209,186371.0,27894.807169322325
360,107175.92487484623,0.7389259781768447,0,0,0,0,349186.2074273771,186371.0,27980.849749692457
361,107219.03841243997,0.7382267436785417,0,0,0,0,349396.9287241852,186371.0,28067.076824879932
362,107262.24437842249,0.7375265740522907,0,0,0,0,349608.14427993575,186371.0,28153.48875684497
363,107305.54295436412,0.7368254692980916,0,0,0,0,349819.85524700943,186371.0,28240.085908728255
364,107348.93432242755,0.7361234294159453,0,0,0,0,350032.0627818811,186371.0,28326.8686448551
365,107392.41866537012,0.7354204544058509,0,0,0,0,350244.76804513705,186371.0,28413.83733074024
366,107435.99616654587,0.7347165442678087,0,0,0,0,350457.97220149136,186371.0,28500.99233309174
367,107479.66700990782,0.7340116990018188,0,0,0,0,350671.6764198021,186371.0,28588.334019815644
368,107523.43138001018,0.733305918607881,0,0,0,0,350885.88187308935,186371.0,28675.86276002036
369,107567.28946201052,0.7325992030859951,0,0,0,0,351100.5897385509,186371.0,28763.57892402105
370,107611.24144167204,0.7318915524361616,0,0,0,0,351315.80119757977,186371.0,28851.482883344088
371,107655.28750536578,0.7311829666583805,0,0,0,0,351531.51743578154,186371.0,28939.57501073155
372,107699.42784007291,0.7304734457526514,0,0,0,0,351747.73964299104,186371.0,29027.855680145818
373,107743.66263338698,0.7297629897189744,0,0,0,0,351964.46901329,186371.0,29116.325266773954
374,107787.99207351613,0.7290515985573498,0,0,0,0,352181.70674502396,186371.0,29204.984147032246
375,107832.41634928546,0.7283392722677773,0,0,0,0,352399.4540408202,186371.0,29293.832698570917
376,107876.9356501393,0.7276260108502566,0,0,0,0,352617.7121076048,186371.0,29382.871300278613
377,107921.55016614342,0.7269118143047886,0,0,0,0,352836.48215662024,186371.0,29472.100332286853
378,107966.2600879875,0.7261966826313728,0,0,0,0,353055.7654034436,186371.0,29561.520175974987
379,108011.06560698734,0.7254806158300089,0,0,0,0,353275.5630680039,186371.0,29651.13121397467
380,108055.96691508722,0.7247636139006972,0,0,0,0,353495.87637460005,186371.0,29740.933830174436
381,108100.96420486228,0.7240456768434376,0,0,0,0,353716.70655191876,186371.0,29830.928409724555
382,108146.0576695208,0.7233268046582304,0,0,0,0,353938.0548330525,186371.0,29921.115339041608
383,108191.2475029067,0.7226069973450755,0,0,0,0,354159.922455518,186371.0,30011.49500581339
384,108236.53389950178,0.7218862549039726,0,0,0,0,354382.3106612742,186371.0,30102.067799003566
385,108281.91705442821,0.7211645773349218,0,0,0,0,354605.22069674067,186371.0,30192.83410885643
386,108327.39716345086,0.7204419646379232,0,0,0,0,354828.6538128157,186371.0,30283.794326901734
387,108372.97442297978,0.7197184168129767,0,0,0,0,355052.6112648955,186371.0,30374.94884595956
388,108418.64903007251,0.7189939338600828,0,0,0,0,355277.0943128915,186371.0,30466.298060145025
389,108464.42118243672,0.7182685157792408,0,0,0,0,355502.10422125115,186371.0,30557.842364873453
390,108510.29107843246,0.717542162570451,0,0,0,0,355727.64225897443,186371.0,30649.58215686492
391,108556.25891707468,0.7168148742337135,0,0,0,0,355953.7096996342,186371.0,30741.517834149356
392,108602.32489803576,0.716086650769028,0,0,0,0,356180.3078213946,186371.0,30833.649796071513
393,108648.48922164792,0.7153574921763945,0,0,0,0,356407.43790703034,186371.0,30925.97844329583
394,108694.75208890572,0.7146273984558134,0,0,0,0,356635.10124394565,186371.0,31018.50417781144
395,108741.11370146861,0.7138963696072846,0,0,0,0,356863.2991241936,186371.0,31111.22740293721
396,108787.57426166344,0.7131644056308077,0,0,0,0,357092.03284449596,186371.0,31204.148523326872
397,108834.13397248692,0.7124315065263833,0,0,0,0,357321.3037062616,186371.0,31297.267944973828
398,108880.79303760825,0.7116976722940109,0,0,0,0,357551.1130156071,186371.0,31390.586075216506
399,108927.55166137165,0.7109629029336908,0,0,0,0,357781.462083376,186371.0,31484.103322743285
400,108974.41004879885,0.7102271984454229,0,0,0,0,358012.35222515825,186371.0,31577.820097597698
401,109021.36840559181,0.7094905588292071,0,0,0,0,358243.7847613107,186371.0,31671.736811183615
402,109068.42693813516,0.7087529840850435,0,0,0,0,358475.7610169764,186371.0,31765.85387627032
403,109115.58585349892,0.708014474212932,0,0,0,0,358708.28232210514,186371.0,31860.171706997848
404,109162.84535944102,0.7072750292128729,0,0,0,0,358941.3500114736,186371.0,31954.690718882048
405,109210.20566441004,0.7065346490848656,0,0,0,0,359174.9654247053,186371.0,32049.411328820086
406,109257.6669775477,0.7057933338289109,0,0,0,0,359409.1299062912,186371.0,32144.333955095408
407,109305.22950869167,0.7050510834450081,0,0,0,0,359643.84480561,186371.0,32239.45901738334
408,109352.89346837811,0.7043078979331574,0,0,0,0,359879.1114769491,186371.0,32334.786936756227
409,109400.6590678444,0.7035637772933592,0,0,0,0,360114.9312795248,186371.0,32430.31813568881
410,109448.52651903186,0.7028187215256132,0,0,0,0,360351.30557750346,186371.0,32526.053038063717
411,109496.4960345884,0.7020727306299193,0,0,0,0,360588.23574002215,186371.0,32621.992069176795
412,109544.56782787127,0.7013258046062771,0,0,0,0,360825.72314121,186371.0,32718.135655742553
413,109592.74211294974,0.7005779434546875,0,0,0,0,361063.7691602087,186371.0,32814.48422589949
414,109641.0191046079,0.6998291471751503,0,0,0,0,361302.37518119434,186371.0,32911.03820921579
415,109689.39901834741,0.699079415767665,0,0,0,0,361541.54259339854,186371.0,33007.79803669482
416,109737.88207039023,0.6983287492322319,0,0,0,0,361781.2727911297,186371.0,33104.764140780455
417,109786.46847768141,0.6975771475688513,0,0,0,0,362021.5671737949,186371.0,33201.936955362806
418,109835.15845789194,0.6968246107775224,0,0,0,0,362262.42714592116,186371.0,33299.316915783886
419,109883.9522294215,0.6960711388582459,0,0,0,0,362503.85411717754,186371.0,33396.90445884299
420,109932.85001140126,0.6953167318110216,0,0,0,0,362745.84950239694,186371.0,33494.700022802506
421,109981.8520236968,0.6945613896358493,0,0,0,0,362988.41472159786,186371.0,33592.7040473936
422,110030.9584869109,0.6938051123327296,0,0,0,0,363231.5512000069,186371.0,33690.916973821775
423,110080.1696223864,0.6930478999016618,0,0,0,0,363475.26036808087,186371.0,33789.3392447728
424,110129.48565220913,0.6922897523426463,0,0,0,0,363719.54366152897,186371.0,33887.97130441825
425,110178.90679921074,0.6915306696556827,0,0,0,0,363964.40252133535,186371.0,33986.81359842149
426,110228.43328697162,0.6907706518407715,0,0,0,0,364209.83839378157,186371.0,34085.86657394324
427,110278.06533982385,0.6900096988979123,0,0,0,0,364455.8527304698,186371.0,34185.13067964769
428,110327.80318285408,0.6892478108271052,0,0,0,0,364702.4469883447,186371.0,34284.60636570818
429,110377.64704190652,0.6884849876283508,0,0,0,0,364949.6226297172,186371.0,34384.294083813045
430,110427.59714358591,0.6877212293016484,0,0,0,0,365197.3811222874,186371.0,34484.19428717181
431,110477.65371526046,0.686956535846998,0,0,0,0,365445.7239391673,186371.0,34584.3074305209
432,110527.81698506483,0.6861909072643999,0,0,0,0,365694.6525589043,186371.0,34684.633970129646
433,110578.08718190319,0.6854243435538538,0,0,0,0,365944.1684655049,186371.0,34785.17436380638
434,110628.46453545219,0.68465684471536,0,0,0,0,366194.27314845804,186371.0,34885.929070904385
435,110678.94927616401,0.6838884107489187,0,0,0,0,366444.96810275834,186371.0,34986.89855232802
436,110729.54163526944,0.6831190416545292,0,0,0,0,366696.2548289308,186371.0,35088.08327053889
437,110780.24184478089,0.6823487374321919,0,0,0,0,366948.13483305386,186371.0,35189.48368956177
438,110831.05013749546,0.6815774980819069,0,0,0,0,367200.6096267836,186371.0,35291.10027499092
439,110881.96674699814,0.6808053236036737,0,0,0,0,367453.68072737835,186371.0,35392.93349399628
440,110932.99190766473,0.6800322139974935,0,0,0,0,367707.34965772234,186371.0,35494.983815329455
441,110984.12585466522,0.6792581692633648,0,0,0,0,367961.61794635083,186371.0,35597.25170933045
442,111035.3688239667,0.6784831894012884,0,0,0,0,368216.4871274738,186371.0,35699.73764793339
443,111086.72105233658,0.6777072744112642,0,0,0,0,368471.9587410013,186371.0,35802.44210467315
444,111138.18277734582,0.6769304242932923,0,0,0,0,368728.0343325678,186371.0,35905.36555469164
445,111189.7542373721,0.6761526390473724,0,0,0,0,368984.7154535577,186371.0,36008.50847474419
446,111241.43567160291,0.675373918673505,0,0,0,0,369242.00366112945,186371.0,36111.87134320582
447,111293.22732003896,0.6745942631716897,0,0,0,0,369499.90051824175,186371.0,36215.454640077915
448,111345.12942349722,0.6738136725419266,0,0,0,0,369758.4075936782,186371.0,36319.258846994424
449,111397.14222361431,0.6730321467842153,0,0,0,0,370017.5264620731,186371.0,36423.284447228616
450,111449.26596284965,0.6722496858985565,0,0,0,0,370277.2587039366,186371.0,36527.53192569929
451,111501.50088448884,0.6714662898849497,0,0,0,0,370537.60590568103,186371.0,36632.00176897768
452,111553.84723264689,0.6706819587433954,0,0,0,0,370798.56965964637,186371.0,36736.694465293775
453,111606.30525227159,0.6698966924738929,0,0,0,0,371060.1515641263,186371.0,36841.61050454318
454,111658.87518914675,0.6691104910764429,0,0,0,0,371322.3532233945,186371.0,36946.75037829352
455,111711.55728989567,0.668323354551045,0,0,0,0,371585.1762477307,186371.0,37052.114579791356
456,111764.35180198438,0.6675352828976993,0,0,0,0,371848.62225344713,186371.0,37157.70360396875
457,111817.25897372505,0.6667462761164058,0,0,0,0,372112.69286291517,186371.0,37263.51794745011
458,111870.2790542795,0.6659563342071644,0,0,0,0,372377.38970459223,186371.0,37369.558108559
459,111923.41229366243,0.665165457169975,0,0,0,0,372642.7144130482,186371.0,37475.82458732486
460,111976.65894274495,0.6643736450048379,0,0,0,0,372908.6686289923,186371.0,37582.317885489916
461,112030.01925325803,0.6635808977117534,0,0,0,0,373175.25399930094,186371.0,37689.038506516044
462,112083.49347779597,0.6627872152907206,0,0,0,0,373442.47217704466,186371.0,37795.986955591936
463,112137.0818698198,0.6619925977417402,0,0,0,0,373710.32482151495,186371.0,37903.16373963959
464,112190.78468366088,0.6611970450648117,0,0,0,0,373978.81359825254,186371.0,38010.56936732177
465,112244.60217452433,0.6604005572599358,0,0,0,0,374247.940179075,186371.0,38118.204349048654
466,112298.53459849265,0.6596031343271116,0,0,0,0,374517.70624210424,186371.0,38226.069196985314
467,112352.58221252916,0.65880477626634,0,0,0,0,374788.1134717948,186371.0,38334.16442505831
468,112406.74527448167,0.6580054830776203,0,0,0,0,375059.16355896206,186371.0,38442.490548963346
469,112461.024043086,0.657205254760953,0,0,0,0,375330.85820081027,186371.0,38551.048086172
470,112515.41877796964,0.6564040913163378,0,0,0,0,375603.19910096127,186371.0,38659.837555939266
471,112569.92973965527,0.6556019927437748,0,0,0,0,375876.18796948285,186371.0,38768.85947931055
472,112624.55718956456,0.6547989590432641,0,0,0,0,376149.8265229179,186371.0,38878.11437912912
473,112679.30139002168,0.6539949902148052,0,0,0,0,376424.11648431304,186371.0,38987.60278004336
474,112734.162604257,0.653190086258399,0,0,0,0,376699.05958324746,186371.0,39097.32520851399
475,112789.1410964109,0.6523842471740444,0,0,0,0,376974.6575558628,186371.0,39207.282192821796
476,112844.2371315373,0.6515774729617425,0,0,0,0,377250.9121448919,186371.0,39317.4742630746
477,112899.45097560757,0.6507697636214926,0,0,0,0,377527.8250996889,186371.0,39427.901951215135
478,112954.78289551416,0.649961119153295,0,0,0,0,377805.39817625826,186371.0,39538.56579102831
479,113010.23315907443,0.6491515395571492,0,0,0,0,378083.63313728565,186371.0,39649.46631814887
480,113065.80203503439,0.6483410248330559,0,0,0,0,378362.53175216675,186371.0,39760.60407006877
481,113121.48979307254,0.6475295749810148,0,0,0,0,378642.09579703835,186371.0,39871.97958614507
482,113177.2967038037,0.6467171900010258,0,0,0,0,378922.32705480844,186371.0,39983.59340760741
483,113233.22303878286,0.645903869893089,0,0,0,0,379203.22731518664,186371.0,40095.44607756573
484,113289.26907050902,0.645089614657204,0,0,0,0,379484.7983747151,186371.0,40207.53814101805
485,113345.43507242904,0.6442744242933716,0,0,0,0,379767.0420367987,186371.0,40319.8701448581
486,113401.72131894164,0.6434582988015916,0,0,0,0,380049.96011173725,186371.0,40432.44263788327
487,113458.12808540127,0.6426412381818634,0,0,0,0,380333.55441675556,186371.0,40545.25617080255
488,113514.65564812205,0.6418232424341876,0,0,0,0,380617.8267760353,186371.0,40658.31129624408
489,113571.30428438172,0.6410043115585637,0,0,0,0,380902.7790207467,186371.0,40771.608568763455
490,113628.07427242569,0.6401844455549923,0,0,0,0,381188.41298907984,186371.0,40885.14854485136
491,113684.96589147094,0.6393636444234727,0,0,0,0,381474.7305262766,186371.0,40998.931782941894
492,113741.97942171016,0.6385419081640054,0,0,0,0,381761.7334846629,186371.0,41112.958843420325
493,113799.11514431564,0.6377192367765909,0,0,0,0,382049.4237236807,186371.0,41227.23028863128
494,113856.3733414436,0.6368956302612281,0,0,0,0,382337.80310992117,186371.0,41341.74668288719
495,113913.75429623798,0.6360710886179171,0,0,0,0,382626.8735171559,186371.0,41456.50859247596
496,113971.25829283467,0.6352456118466587,0,0,0,0,382916.6368263703,186371.0,41571.516585669335
497,114028.88561636569,0.6344191999474527,0,0,0,0,383207.09492579737,186371.0,41686.77123273138
498,114086.63655296333,0.6335918529202982,0,0,0,0,383498.2497109496,186371.0,41802.27310592667
499,114144.51138976417,0.6327635707651966,0,0,0,0,383790.1030846525,186371.0,41918.022779528335
500,114202.51041491351,0.6319343534821467,0,0,0,0,384082.656957079,186371.0,42034.02082982702
501,114260.63391756934,0.6311042010711492,0,0,0,0,384375.91324578156,186371.0,42150.26783513869
502,114264.00000000001,0.6310561506686267,0,0,0,0,384392.8987616103,186371.0,42157.00000000004
503,114007.34607139001,0.6302255823620186,0,0,0,0,383098.5209016585,185857.69214277997,42157.000000000044
504,113751.90744928035,0.6293952255807492,0,0,0,0,381811.7179812329,185346.81489856067,42157.00000000004
505,113497.67554667768,0.6285650803248185,0,0,0,0,380532.4278346681,184838.3510933553,42157.00000000004
506,113244.64185730787,0.6277351465942265,0,0,0,0,379260.58895185613,184332.2837146157,42157.00000000004
507,112992.79795466976,0.6269054243889729,0,0,0,0,377996.14046981063,183828.59590933946,42157.000000000044
508,112742.13549110253,0.6260759137090586,0,0,0,0,376739.0221643602,183327.27098220502,42157.00000000003
509,112492.64619686507,0.6252466145544822,0,0,0,0,375489.1744419622,182828.2923937301,42157.000000000044
510,112244.32187922999,0.624417526925245,0,0,0,0,374246.5383316494,182331.64375845995,42157.00000000003
511,111997.15442158825,0.6235886508213464,0,0,0,0,373011.0554770878,181837.30884317646,42157.000000000044
512,111751.13578256758,0.6227599862427864,0,0,0,0,371782.6681287609,181345.27156513513,42157.000000000044
513,111506.2579951629,0.6219315331895652,0,0,0,0,370561.3191362692,180855.51599032577,42157.00000000003
514,111262.51316587842,0.6211032916616825,0,0,0,0,369346.95194074506,180368.02633175682,42157.000000000044
515,111019.89347388168,0.6202752616591385,0,0,0,0,368139.5105673787,179882.78694776332,42157.00000000004
516,110778.39117016969,0.6194474431819332,0,0,0,0,366938.9396180605,179399.78234033936,42157.00000000003
517,110537.99857674603,0.6186198362300669,0,0,0,0,365745.18426412786,178918.997153492,42157.00000000004
518,110298.70808580908,0.6177924408035391,0,0,0,0,364558.1902392205,178440.41617161813,42157.00000000003
519,110060.5121589521,0.6169652569023497,0,0,0,0,363377.9038322447,177964.02431790414,42157.00000000004
520,109823.40332637381,0.6161382845264991,0,0,0,0,362204.2718804385,177489.8066527476,42157.00000000004
521,109587.37418609943,0.6153115236759873,0,0,0,0,361037.24176253926,177017.7483721988,42157.00000000004
522,109352.41740321282,0.6144849743508145,0,0,0,0,359876.7613920526,176547.8348064256,42157.00000000003
523,109118.52570909847,0.6136586365509801,0,0,0,0,358722.7792106182,176080.05141819688,42157.00000000004
524,108885.69190069447,0.6128325102764842,0,0,0,0,357575.2441814762,175614.3838013889,42157.00000000003
525,108653.9088397551,0.6120065955273271,0,0,0,0,356434.10578302614,175150.81767951016,42157.00000000003
526,108423.16945212324,0.6111808923035087,0,0,0,0,355299.31400247983,174689.33890424646,42157.00000000004
527,108193.46672701283,0.610355400605029,0,0,0,0,354170.8193296073,174229.9334540256,42157.00000000004
528,107964.79371630077,0.6095301204318878,0,0,0,0,353048.57275057305,173772.58743260152,42157.00000000004
529,107737.14353382873,0.6087050517840857,0,0,0,0,351932.525741863,173317.28706765742,42157.00000000004
530,107510.50935471329,0.607880194661622,0,0,0,0,350822.630264295,172864.01870942654,42157.00000000004
531,107284.88441466655,0.6070555490644971,0,0,0,0,349718.83875712135,172412.76882933307,42157.00000000004
532,107060.26200932475,0.6062311149927109,0,0,0,0,348621.1041322111,171963.52401864948,42157.000000000044
533,106836.63549358622,0.6054068924462632,0,0,0,0,347529.3797683185,171516.2709871724,42157.00000000004
534,106613.99828095819,0.6045828814251544,0,0,0,0,346443.61950543284,171070.99656191634,42157.00000000003
535,106392.34384291187,0.6037590819293841,0,0,0,0,345363.77763920877,170627.6876858237,42157.00000000004
536,106171.66570824634,0.6029354939589526,0,0,0,0,344289.8089154757,170186.33141649264,42157.00000000004
537,105951.95746246053,0.6021121175138597,0,0,0,0,343221.6685248255,169746.91492492103,42157.00000000003
538,105733.21274713396,0.6012889525941056,0,0,0,0,342159.3120972787,169309.4254942679,42157.000000000044
539,105515.42525931462,0.6004659991996902,0,0,0,0,341102.6956970218,168873.85051862922,42157.00000000004
540,105298.58875091594,0.5996432573306132,0,0,0,0,340051.7758172237,168440.17750183184,42157.000000000044
541,105082.69702812102,0.5988207269868753,0,0,0,0,339006.50937492354,168008.39405624202,42157.00000000004
542,104867.74395079436,0.5979984081684757,0,0,0,0,337966.8537059872,167578.4879015887,42157.00000000004
543,104653.72343190202,0.597176300875415,0,0,0,0,336932.7665601409,167150.446863804,42157.00000000004
544,104440.62943693857,0.5963544051076932,0,0,0,0,335904.2060960685,166724.25887387712,42157.00000000004
545,104228.45598336145,0.5955327208653096,0,0,0,0,334881.130876579,166299.91196672284,42157.000000000044
546,104017.19714003355,0.5947112481482653,0,0,0,0,333863.49986384535,165877.39428006706,42157.00000000003
547,103806.8470266715,0.593889986956559,0,0,0,0,332851.27241470217,165456.69405334294,42157.000000000044
548,103597.39981330241,0.5930689372901918,0,0,0,0,331844.40827601554,165037.7996266048,42157.00000000004
549,103388.84971972657,0.592248099149163,0,0,0,0,330842.8675801124,164620.6994394531,42157.00000000004
550,103181.19101498777,0.5914274725334732,0,0,0,0,329846.61084027664,164205.3820299755,42157.000000000044
551,102974.41801684954,0.5906070574431219,0,0,0,0,328855.59894630255,163791.83603369904,42157.00000000004
552,102768.52509127904,0.5897868538781093,0,0,0,0,327869.7931601154,163380.05018255804,42157.000000000044
553,102563.5066519367,0.5889668618384355,0,0,0,0,326889.1551114476,162970.01330387333,42157.00000000004
554,102359.35715967268,0.5881470813241003,0,0,0,0,325913.64679357584,162561.71431934534,42157.000000000044
555,102156.07112202964,0.5873275123351038,0,0,0,0,324943.2305591162,162155.14224405924,42157.00000000003
556,101953.64309275188,0.5865081548714459,0,0,0,0,323977.8691158777,161750.28618550373,42157.00000000004
557,101752.06767130045,0.5856890089331268,0,0,0,0,323017.52552277053,161347.13534260087,42157.00000000004
558,101551.33950237451,0.5848700745201465,0,0,0,0,322062.16318577103,160945.679004749,42157.00000000004
559,101351.45327543856,0.5840513516325045,0,0,0,0,321111.74585394067,160545.9065508771,42157.00000000004
560,101152.40372425599,0.5832328402702017,0,0,0,0,320166.23761550104,160147.8074485119,42157.00000000004
561,100954.1856264276,0.5824145404332373,0,0,0,0,319225.6028939574,159751.37125285517,42157.000000000044
562,100756.7938029369,0.5815964521216114,0,0,0,0,318289.80644427973,159356.58760587376,42157.00000000004
563,100560.22311770049,0.5807785753353245,0,0,0,0,317358.81334913214,158963.44623540094,42157.00000000004
564,100364.46847712377,0.5799609100743761,0,0,0,0,316432.5890151519,158571.9369542475,42157.00000000004
565,100169.52482966287,0.5791434563387664,0,0,0,0,315511.0991692816,158182.0496593257,42157.00000000004
566,99975.38716539145,0.5783262141284955,0,0,0,0,314594.3098551478,157793.77433078288,42157.00000000004
567,99782.05051557296,0.5775091834435633,0,0,0,0,313682.1874294884,157407.1010311459,42157.00000000004
568,99589.50995223821,0.5766923642839696,0,0,0,0,312774.6985586283,157022.0199044764,42157.00000000003
569,99397.76058776828,0.5758757566497146,0,0,0,0,311871.81021500163,156638.52117553653,42157.000000000044
570,99206.79757448222,0.5750593605407985,0,0,0,0,310973.4896737196,156256.5951489644,42157.00000000003
571,99016.61610422996,0.574243175957221,0,0,0,0,310079.7045091839,155876.23220845987,42157.00000000004
572,98827.21140799025,0.573427202898982,0,0,0,0,309190.42259174504,155497.42281598048,42157.000000000044
573,98638.57875547354,0.5726114413660821,0,0,0,0,308305.6120844056,155120.15751094706,42157.00000000003
574,98450.71345472924,0.5717958913585206,0,0,0,0,307425.241439564,154744.42690945845,42157.00000000004
575,98263.6108517584,0.5709805528762976,0,0,0,0,306549.27939580433,154370.22170351679,42157.00000000004
576,98077.26633013086,0.5701654259194135,0,0,0,0,305677.69497472706,153997.5326602617,42157.000000000044
