step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
290,115437.51296160642,0.7877290900111242,0,0,0,0,390329.7590491202,206371.0,24504.025923212837
291,115480.37535322085,0.7870655457152023,0,0,0,0,390547.1756343457,206371.0,24589.75070644169
292,115523.33654913593,0.7864009659401028,0,0,0,0,390765.133889909,206371.0,24675.673098271855
293,115566.39673439937,0.7857353506858265,0,0,0,0,390983.635027024,206371.0,24761.793468798733
294,115609.55609467924,0.7850686999523728,0,0,0,0,391202.6802612976,206371.0,24848.11218935849
295,115652.81481626614,0.7844010137397424,0,0,0,0,391422.27081274707,206371.0,24934.629632532284
296,115696.17308607548,0.7837322920479348,0,0,0,0,391642.407905818,206371.0,25021.346172150956
297,115739.63109164973,0.7830625348769498,0,0,0,0,391863.0927694017,206371.0,25108.262183299463
298,115783.18902116064,0.7823917422267879,0,0,0,0,392084.32663685264,206371.0,25195.37804232127
299,115826.84706341158,0.7817199140974487,0,0,0,0,392306.11074600724,206371.0,25282.694126823153
300,115870.60540783977,0.7810470504889326,0,0,0,0,392528.4463392003,206371.0,25370.21081567955
301,115914.46424451869,0.7803731514012391,0,0,0,0,392751.3346632848,206371.0,25457.928489037393
302,115958.42376416021,0.7796982168343687,0,0,0,0,392974.7769696485,206371.0,25545.847528320413
303,116002.48415811705,0.779022246788321,0,0,0,0,393198.77451423276,206371.0,25633.96831623409
304,116046.64561838505,0.7783452412630962,0,0,0,0,393423.3285575509,206371.0,25722.29123677011
305,116090.90833760555,0.7776672002586946,0,0,0,0,393648.4403647063,206371.0,25810.816675211092
306,116135.27250906771,0.7769881237751157,0,0,0,0,393874.111205411,206371.0,25899.545018135414
307,116179.73832671088,0.7763080118123595,0,0,0,0,394100.3423540046,206371.0,25988.47665342177
308,116224.30598512696,0.7756268643704267,0,0,0,0,394327.1350894722,206371.0,26077.611970253918
309,116268.97567956285,0.7749446814493164,0,0,0,0,394554.4906954636,206371.0,26166.951359125702
310,116313.74760592276,0.7742614630490288,0,0,0,0,394782.41046031227,206371.0,26256.495211845537
311,116358.62196077064,0.7735772091695645,0,0,0,0,395010.89567705366,206371.0,26346.24392154129
312,116403.59894133269,0.7728919198109228,0,0,0,0,395239.9476434453,206371.0,26436.197882665372
313,116448.67874549964,0.7722055949731037,0,0,0,0,395469.5676619846,206371.0,26526.357490999275
314,116493.86157182926,0.7715182346561082,0,0,0,0,395699.7570399289,206371.0,26616.723143658503
315,116539.14761954892,0.7708298388599351,0,0,0,0,395930.51708931534,206371.0,26707.295239097843
316,116584.53708855787,0.770140407584585,0,0,0,0,396161.8491269785,206371.0,26798.074177115745
317,116630.03017942986,0.7694499408300577,0,0,0,0,396393.75447457185,206371.0,26889.06035885971
318,116675.6270934155,0.7687584385963535,0,0,0,0,396626.234458586,206371.0,26980.254186831
319,116721.32803244496,0.7680659008834716,0,0,0,0,396859.29041036946,206371.0,27071.656064889914
320,116767.13319913018,0.7673723276914131,0,0,0,0,397092.9236661472,206371.0,27163.26639826038
321,116813.04279676774,0.7666777190201775,0,0,0,0,397327.13556704187,206371.0,27255.085593535478
322,116859.05702934111,0.7659820748697648,0,0,0,0,397561.92745909304,206371.0,27347.114058682237
323,116905.17610152342,0.7652853952401748,0,0,0,0,397797.3006932777,206371.0,27439.352203046834
324,116951.40021867983,0.7645876801314073,0,0,0,0,398033.25662552996,206371.0,27531.800437359656
325,116997.72958687016,0.7638889295434634,0,0,0,0,398269.79661676165,206371.0,27624.459173740313
326,117044.16441285162,0.763189143476342,0,0,0,0,398506.92203288345,206371.0,27717.32882570324
327,117090.70490408121,0.7624883219300433,0,0,0,0,398744.6342448242,206371.0,27810.409808162432
328,117137.35126871841,0.7617864649045678,0,0,0,0,398982.9346285522,206371.0,27903.702537436824
329,117184.10371562782,0.761083572399915,0,0,0,0,399221.82456509594,206371.0,27997.207431255647
330,117230.96245438175,0.7603796444160853,0,0,0,0,399461.3054405649,206371.0,28090.924908763507
331,117277.92769526293,0.7596746809530786,0,0,0,0,399701.3786461704,206371.0,28184.85539052585
332,117324.99964926709,0.7589686820108945,0,0,0,0,399942.0455782467,206371.0,28278.999298534185
333,117372.17852810572,0.7582616475895332,0,0,0,0,400183.30763827247,206371.0,28373.357056211447
334,117419.46454420865,0.757553577688995,0,0,0,0,400425.1662328913,206371.0,28467.929088417288
335,117466.85791072685,0.7568444723092793,0,0,0,0,400667.62277393404,206371.0,28562.715821453694
336,117514.35884153502,0.7561343314503872,0,0,0,0,400910.6786784394,206371.0,28657.717683070037
337,117561.96755123454,0.7554231551123172,0,0,0,0,401154.3353686766,206371.0,28752.93510246909
338,117609.68425515588,0.7547109432950707,0,0,0,0,401398.59427216573,206371.0,28848.36851031176
339,117657.50916936166,0.7539976959986467,0,0,0,0,401643.45682170085,206371.0,28944.018338723316
340,117705.44251064918,0.7532834132230459,0,0,0,0,401888.9244553713,206371.0,29039.88502129836
341,117753.48449655338,0.7525680949682676,0,0,0,0,402134.99861658365,206371.0,29135.96899310677
342,117801.63534534947,0.7518517412343126,0,0,0,0,402381.680754084,206371.0,29232.270690698922
343,117849.89527605585,0.7511343520211802,0,0,0,0,402628.972321981,206371.0,29328.790552111695
344,117898.26450843689,0.7504159273288704,0,0,0,0,402876.8747797667,206371.0,29425.52901687377
345,117946.74326300567,0.749696467157384,0,0,0,0,403125.3895923402,206371.0,29522.486526011333
346,117995.33176102702,0.7489759715067204,0,0,0,0,403374.51823003025,206371.0,29619.66352205403
347,118044.0302245202,0.7482544403768794,0,0,0,0,403624.26216861757,206371.0,29717.060449040404
348,118092.83887626184,0.7475318737678613,0,0,0,0,403874.6228893579,206371.0,29814.677752523687
349,118141.75793978882,0.7468082716796662,0,0,0,0,404125.6018790048,206371.0,29912.515879577644
350,118190.78763940118,0.7460836341122938,0,0,0,0,404377.20062983315,206371.0,30010.57527880237
351,118239.92820016497,0.7453579610657448,0,0,0,0,404629.4206396617,206371.0,30108.856400329947
352,118289.17984791531,0.7446312525400185,0,0,0,0,404882.26341187756,206371.0,30207.35969583062
353,118338.5428092592,0.7439035085351147,0,0,0,0,405135.73045545834,206371.0,30306.085618518417
354,118388.0173115785,0.7431747290510342,0,0,0,0,405389.82328499615,206371.0,30405.034623157
355,118437.60358303296,0.7424449140877765,0,0,0,0,405644.54342072207,206371.0,30504.207166065928
356,118487.30185256319,0.7417140636453412,0,0,0,0,405899.892388529,206371.0,30603.60370512638
357,118537.11234989353,0.7409821777237291,0,0,0,0,406155.87171999586,206371.0,30703.22469978708
358,118587.03530553526,0.7402492563229404,0,0,0,0,406412.4829524119,206371.0,30803.07061107051
359,118637.07095078955,0.7395152994429737,0,0,0,0,406669.7276288012,206371.0,30903.141901579103
360,118687.21951775037,0.7387803070838306,0,0,0,0,406927.6072979456,206371.0,31003.43903550074
361,118737.48123930782,0.7380442792455097,0,0,0,0,407186.1235144111,206371.0,31103.962478615642
362,118787.85634915091,0.7373072159280121,0,0,0,0,407445.2778385708,206371.0,31204.71269830182
363,118838.34508177085,0.7365691171313373,0,0,0,0,407705.0718366306,206371.0,31305.69016354169
364,118888.94767246404,0.7358299828554857,0,0,0,0,407965.5070806533,206371.0,31406.895344928085
365,118939.66435733532,0.7350898131004568,0,0,0,0,408226.5851485845,206371.0,31508.32871467063
366,118990.49537330093,0.7343486078662507,0,0,0,0,408488.30762427696,206371.0,31609.990746601852
367,119041.44095809179,0.733606367152867,0,0,0,0,408750.6760975159,206371.0,31711.881916183567
368,119092.50135025651,0.7328630909603067,0,0,0,0,409013.69216404425,206371.0,31814.00270051303
369,119143.6767891648,0.7321187792885693,0,0,0,0,409277.3574255889,206371.0,31916.35357832962
370,119194.96751501052,0.7313734321376546,0,0,0,0,409541.6734898856,206371.0,32018.935030021028
371,119246.3737688148,0.7306270495075629,0,0,0,0,409806.64197070466,206371.0,32121.747537629602
372,119297.89579242947,0.7298796313982943,0,0,0,0,410072.2644878774,206371.0,32224.79158485893
373,119349.53382854018,0.7291311778098482,0,0,0,0,410338.54266732186,206371.0,32328.067657080363
374,119401.28812066966,0.728381688742225,0,0,0,0,410605.47814106895,206371.0,32431.576241339328
375,119453.15891318099,0.7276311641954252,0,0,0,0,410873.0725472885,206371.0,32535.317826361977
376,119505.14645128099,0.7268796041694476,0,0,0,0,411141.32753031666,206371.0,32639.292902561996
377,119557.25098102336,0.7261270086642932,0,0,0,0,411410.24474068126,206371.0,32743.50196204673
378,119609.47274931215,0.7253733776799614,0,0,0,0,411679.8258351295,206371.0,32847.9454986243
379,119661.81200390492,0.724618711216453,0,0,0,0,411950.0724766538,206371.0,32952.62400780985
380,119714.2689934164,0.723863009273767,0,0,0,0,412220.9863345204,206371.0,33057.53798683279
381,119766.84396732146,0.7231062718519041,0,0,0,0,412492.5690842945,206371.0,33162.68793464293
382,119819.53717595885,0.7223484989508644,0,0,0,0,412764.8224078693,206371.0,33268.07435191768
383,119872.34887053444,0.7215896905706467,0,0,0,0,413037.74799349264,206371.0,33373.69774106888
384,119925.27930312455,0.7208298467112528,0,0,0,0,413311.34753579425,206371.0,33479.5586062491
385,119978.32872667967,0.7200689673726812,0,0,0,0,413585.6227358146,206371.0,33585.657453359345
386,120031.49739502759,0.719307052554933,0,0,0,0,413860.5753010314,206371.0,33691.99479005518
387,120084.78556287714,0.7185441022580072,0,0,0,0,414136.2069453887,206371.0,33798.57112575427
388,120138.19348582148,0.7177801164819044,0,0,0,0,414412.5193893247,206371.0,33905.38697164297
389,120191.72142034174,0.7170150952266245,0,0,0,0,414689.5143597998,206371.0,34012.44284068348
390,120245.36962381047,0.7162490384921674,0,0,0,0,414967.1935903256,206371.0,34119.73924762096
391,120299.13835449521,0.7154819462785333,0,0,0,0,415245.55882099294,206371.0,34227.276708990416
392,120353.02787156204,0.7147138185857222,0,0,0,0,415524.6117985011,206371.0,34335.055743124074
393,120407.0384350792,0.7139446554137336,0,0,0,0,415804.35427618725,206371.0,34443.0768701584
394,120461.17030602056,0.7131744567625684,0,0,0,0,416084.7880140537,206371.0,34551.34061204111
395,120515.42374626941,0.7124032226322257,0,0,0,0,416365.9147787994,206371.0,34659.84749253883
396,120569.79901862195,0.7116309530227058,0,0,0,0,416647.7363438478,206371.0,34768.59803724391
397,120624.29638679099,0.710857647934009,0,0,0,0,416930.2544893772,206371.0,34877.59277358197
398,120678.91611540958,0.7100833073661352,0,0,0,0,417213.47100234963,206371.0,34986.83223081915
399,120733.6584700348,0.709307931319084,0,0,0,0,417497.3876765419,206371.0,35096.31694006961
400,120788.52371715136,0.7085315197928557,0,0,0,0,417782.0063125749,206371.0,35206.047434302716
401,120843.5121241753,0.7077540727874505,0,0,0,0,418067.32871794346,206371.0,35316.02424835057
402,120898.62395945784,0.706975590302868,0,0,0,0,418353.3567070473,206371.0,35426.247918915666
403,120953.85949228908,0.7061960723391083,0,0,0,0,418640.09210122185,206371.0,35536.71898457816
404,121009.21899290173,0.7054155188961719,0,0,0,0,418927.53672876785,206371.0,35647.43798580345
405,121064.70273247504,0.704633929974058,0,0,0,0,419215.6924249833,206371.0,35758.40546495007
406,121120.31098313846,0.7038513055727669,0,0,0,0,419504.56103219383,206371.0,35869.62196627692
407,121176.04401797554,0.7030676456922991,0,0,0,0,419794.1443997838,206371.0,35981.08803595108
408,121231.90211102788,0.7022829503326535,0,0,0,0,420084.4443842286,206371.0,36092.804222055776
409,121287.88553729879,0.7014972194938316,0,0,0,0,420375.46284912474,206371.0,36204.77107459758
410,121343.99457275744,0.7007104531758319,0,0,0,0,420667.20166522276,206371.0,36316.98914551488
411,121400.22949434252,0.6999226513786556,0,0,0,0,420959.6627104584,206371.0,36429.45898868504
412,121456.59057996637,0.699133814102302,0,0,0,0,421252.8478699849,206371.0,36542.181159932756
413,121513.07810851886,0.6983439413467714,0,0,0,0,421546.75903620553,206371.0,36655.15621703772
414,121569.69235987132,0.6975530331120634,0,0,0,0,421841.39810880483,206371.0,36768.38471974264
415,121626.43361488057,0.6967610893981786,0,0,0,0,422136.7669947827,206371.0,36881.867229761134
416,121683.30215539299,0.6959681102051163,0,0,0,0,422432.8676084862,206371.0,36995.60431078597
417,121740.29826424844,0.6951740955328767,0,0,0,0,422729.7018716425,206371.0,37109.59652849689
418,121797.42222528436,0.6943790453814604,0,0,0,0,423027.271713392,206371.0,37223.84445056873
419,121854.6743233399,0.6935829597508671,0,0,0,0,423325.579070322,206371.0,37338.34864667982
420,121912.05484426,0.6927858386410963,0,0,0,0,423624.6258865,206371.0,37453.10968852
421,121969.56407489935,0.6919876820521489,0,0,0,0,423924.41411350685,206371.0,37568.12814979869
422,122027.20230312679,0.6911884899840239,0,0,0,0,424224.9457104714,206371.0,37683.40460625358
423,122084.96981782923,0.6903882624367219,0,0,0,0,424526.22264410363,206371.0,37798.93963565847
424,122142.86690891598,0.6895869994102428,0,0,0,0,424828.24688872945,206371.0,37914.73381783197
425,122200.89386732288,0.6887847009045864,0,0,0,0,425131.0204263249,206371.0,38030.78773464578
426,122259.05098501653,0.6879813669197532,0,0,0,0,425434.5452465508,206371.0,38147.10197003306
427,122317.33855499854,0.6871769974557427,0,0,0,0,425738.8233467872,206371.0,38263.677109997094
428,122375.7568713098,0.6863715925125553,0,0,0,0,426043.85673216864,206371.0,38380.51374261961
429,122434.30622903479,0.6855651520901906,0,0,0,0,426349.6474156194,206371.0,38497.612458069576
430,122492.98692430579,0.6847576761886491,0,0,0,0,426656.19741788815,206371.0,38614.973848611575
431,122551.79925430738,0.6839491648079299,0,0,0,0,426963.5087675847,206371.0,38732.59850861476
432,122610.74351728057,0.683139617948034,0,0,0,0,427271.58350121405,206371.0,38850.487034561134
433,122669.8200125274,0.6823290356089606,0,0,0,0,427580.42366321397,206371.0,38968.6400250548
434,122729.02904041515,0.6815174177907106,0,0,0,0,427890.0313059899,206371.0,39087.05808083028
435,122788.3709023809,0.6807047644932831,0,0,0,0,428200.40848995215,206371.0,39205.74180476182
436,122847.84590093592,0.6798910757166785,0,0,0,0,428511.5572835518,206371.0,39324.69180187184
437,122907.45433967008,0.6790763514608968,0,0,0,0,428823.47976331733,206371.0,39443.90867934015
438,122967.1965232564,0.6782605917259381,0,0,0,0,429136.17801389226,206371.0,39563.39304651279
439,123027.07275745558,0.6774437965118023,0,0,0,0,429449.6541280718,206371.0,39683.14551491114
440,123087.08334912047,0.6766259658184892,0,0,0,0,429763.91020683985,206371.0,39803.16669824095
441,123147.22860620069,0.6758070996459993,0,0,0,0,430078.9483594074,206371.0,39923.457212401365
442,123207.50883774714,0.6749871979943323,0,0,0,0,430394.77070324944,206371.0,40044.017675494266
443,123267.92435391674,0.6741662608634875,0,0,0,0,430711.37936414353,206371.0,40164.84870783346
444,123328.4754659768,0.6733442882534661,0,0,0,0,431028.77647620713,206371.0,40285.95093195359
445,123389.16248631,0.6725212801642675,0,0,0,0,431346.9641819373,206371.0,40407.32497261999
446,123449.9857284188,0.6716972365958918,0,0,0,0,431665.9446322477,206371.0,40528.971456837615
447,123510.94550693032,0.670872157548339,0,0,0,0,431985.71998650907,206371.0,40650.89101386066
448,123572.04213760096,0.6700460430216089,0,0,0,0,432306.292412587,206371.0,40773.08427520192
449,123633.27593732114,0.6692188930157017,0,0,0,0,432627.6640868811,206371.0,40895.5518746423
450,123694.64722412017,0.6683907075306177,0,0,0,0,432949.8371943656,206371.0,41018.29444824033
451,123756.15631717097,0.6675614865663564,0,0,0,0,433272.81392862817,206371.0,41141.31263434194
452,123817.80353679493,0.666731230122918,0,0,0,0,433596.59649190976,206371.0,41264.60707358986
453,123879.58920446674,0.6658999382003024,0,0,0,0,433921.18709514535,206371.0,41388.1784089335
454,123941.51364281928,0.6650676107985098,0,0,0,0,434246.5879580035,206371.0,41512.02728563855
455,124003.5771756485,0.6642342479175398,0,0,0,0,434572.8013089276,206371.0,41636.15435129702
456,124065.78012791836,0.663399849557393,0,0,0,0,434899.8293851762,206371.0,41760.56025583673
457,124128.1228257658,0.662564415718069,0,0,0,0,435227.67443286435,206371.0,41885.24565153157
458,124190.60559650564,0.6617279463995678,0,0,0,0,435556.3387070048,206371.0,42010.211193011295
459,124253.22876863573,0.6608904416018895,0,0,0,0,435885.8244715493,206371.0,42135.45753727147
460,124264.00000000001,0.6607464752462497,0,0,0,0,435942.50463422004,206371.0,42157.00000000003
461,123957.77371605513,0.6599083806025163,0,0,0,0,434332.04495330615,205758.54743211024,42157.00000000003
462,123653.12972008511,0.6590704974841213,0,0,0,0,432731.8792395142,205149.2594401702,42157.00000000004
463,123350.05580893773,0.6582328258910654,0,0,0,0,431141.91525887506,204543.11161787543,42157.00000000003
464,123048.539904639,0.6573953658233478,0,0,0,0,429562.0618389435,203940.07980927796,42157.00000000004
465,122748.57005279283,0.656558117280969,0,0,0,0,427992.228853896,203340.1401055856,42157.00000000003
466,122450.13442100417,0.6557210802639288,0,0,0,0,426432.327209871,202743.2688420083,42157.00000000002
467,122153.22129732702,0.6548842547722276,0,0,0,0,424882.2688305545,202149.442594654,42157.00000000002
468,121857.81908873506,0.6540476408058646,0,0,0,0,423341.96664299926,201558.6381774701,42157.00000000004
469,121563.91631961675,0.6532112383648407,0,0,0,0,421811.33456368186,200970.83263923347,42157.00000000002
470,121271.50163029227,0.6523750474491554,0,0,0,0,420290.2874847839,200386.00326058452,42157.00000000002
471,120980.56377555334,0.6515390680588089,0,0,0,0,418778.74126070074,199804.12755110665,42157.00000000002
472,120691.09162322475,0.6507033001938007,0,0,0,0,417276.6126947672,199225.18324644948,42157.00000000003
473,120403.07415274816,0.6498677438541314,0,0,0,0,415783.81952620327,198649.1483054963,42157.00000000003
474,120116.50045378624,0.6490323990398008,0,0,0,0,414300.28041726735,198076.00090757245,42157.00000000004
475,119831.35972484824,0.6481972657508087,0,0,0,0,412825.91494061955,197505.71944969645,42157.00000000003
476,119547.64127193642,0.6473623439871556,0,0,0,0,411360.64356689085,196938.2825438728,42157.00000000003
477,119265.33450721145,0.646527633748841,0,0,0,0,409904.38765244675,196373.66901442286,42157.00000000003
478,118984.4289476791,0.6456931350358652,0,0,0,0,408457.06942735484,195811.85789535817,42157.00000000003
479,118704.91421389532,0.6448588478482281,0,0,0,0,407018.6119835397,195252.82842779064,42157.00000000003
480,118426.7800286908,0.6440247721859295,0,0,0,0,405588.9392631289,194696.56005738158,42157.00000000003
481,118150.01621591474,0.6431909080489698,0,0,0,0,404167.976046987,194143.03243182946,42157.00000000003
482,117874.61269919606,0.6423572554373487,0,0,0,0,402755.6479434268,193592.2253983921,42157.00000000004
483,117600.55950072396,0.641523814351066,0,0,0,0,401351.88137710525,193044.1190014479,42157.00000000004
484,117327.84674004588,0.6406905847901223,0,0,0,0,399956.60357809335,192498.69348009172,42157.00000000004
485,117056.4646328823,0.6398575667545172,0,0,0,0,398569.742571115,191955.92926576457,42157.00000000003
486,116786.40348996015,0.6390247602442508,0,0,0,0,397191.22716496204,191415.80697992028,42157.00000000003
487,116517.65371586205,0.6381921652593232,0,0,0,0,395820.98694206943,190878.30743172407,42157.00000000002
488,116250.20580789265,0.6373597817997338,0,0,0,0,394458.9522482579,190343.41161578527,42157.00000000004
489,115984.05035496174,0.6365276098654837,0,0,0,0,393105.05418263626,189811.10070992346,42157.00000000004
490,115719.1780364824,0.6356956494565721,0,0,0,0,391759.2245876581,189281.3560729648,42157.00000000003
491,115455.57962128635,0.6348639005729991,0,0,0,0,390421.3960393388,188754.15924257267,42157.00000000003
492,115193.24596655386,0.6340323632147649,0,0,0,0,389091.5018376198,188229.4919331077,42157.00000000004
493,114932.16801675931,0.6332010373818692,0,0,0,0,387769.47599688364,187707.3360335186,42157.00000000003
494,114672.33680263213,0.6323699230743123,0,0,0,0,386455.2532366171,187187.67360526422,42157.00000000002
495,114413.74344013196,0.631539020292094,0,0,0,0,385148.76897221565,186670.4868802639,42157.00000000003
496,114156.37912943882,0.6307083290352145,0,0,0,0,383849.95930593123,186155.7582588776,42157.00000000004
497,113900.23515395743,0.6298778493036737,0,0,0,0,382558.76101795794,185643.47030791483,42157.00000000003
498,113645.30287933559,0.6290475810974714,0,0,0,0,381275.1115576544,185133.60575867115,42157.00000000004
499,113391.57375249686,0.6282175244166082,0,0,0,0,379998.9490349019,184626.14750499369,42157.00000000004
500,113139.03930068575,0.6273876792610833,0,0,0,0,378730.21221158945,184121.07860137147,42157.00000000002
501,112887.69113052805,0.6265580456308972,0,0,0,0,377468.84049323556,183618.38226105607,42157.00000000002
502,112637.52092710247,0.6257286235260496,0,0,0,0,376214.7739207293,183118.0418542049,42157.00000000003
503,112388.52045302674,0.6248994129465408,0,0,0,0,374967.9531622022,182620.04090605344,42157.00000000003
504,112140.6815475556,0.6240704138923708,0,0,0,0,373728.3195050198,182124.36309511118,42157.00000000003
505,111893.99612569173,0.6232416263635394,0,0,0,0,372495.8148478944,181630.99225138343,42157.00000000004
506,111648.45617730886,0.6224130503600469,0,0,0,0,371270.3816931174,181139.9123546177,42157.00000000003
507,111404.0537662871,0.6215846858818929,0,0,0,0,370051.96313890576,180651.10753257418,42157.00000000003
508,111160.78102966039,0.6207565329290776,0,0,0,0,368840.5028718661,180164.56205932074,42157.00000000002
509,110918.63017677533,0.619928591501601,0,0,0,0,367635.94515956845,179680.26035355064,42157.00000000003
510,110677.59348846188,0.6191008615994629,0,0,0,0,366438.2348432312,179198.18697692372,42157.00000000003
511,110437.66331621546,0.6182733432226635,0,0,0,0,365247.3173305166,178718.3266324309,42157.00000000003
512,110198.83208139018,0.6174460363712031,0,0,0,0,364063.13858843053,178240.66416278033,42157.00000000004
513,109961.09227440268,0.6166189410450813,0,0,0,0,362885.64513632713,177765.18454880532,42157.00000000003
514,109724.43645394783,0.6157920572442982,0,0,0,0,361714.78403902013,177291.87290789562,42157.00000000003
515,109488.85724622406,0.6149653849688536,0,0,0,0,360550.50289999094,176820.71449244808,42157.00000000003
516,109254.34734416996,0.6141389242187476,0,0,0,0,359392.74985470076,176351.6946883399,42157.00000000004
517,109020.8995067107,0.6133126749939806,0,0,0,0,358241.47356399667,175884.79901342138,42157.00000000002
518,108788.50655801492,0.6124866372945521,0,0,0,0,357096.6232076172,175420.01311602982,42157.00000000004
519,108557.16138676147,0.6116608111204622,0,0,0,0,355958.1484777905,174957.3227735229,42157.00000000003
520,108326.85694541638,0.610835196471711,0,0,0,0,354825.99957292835,174496.71389083273,42157.00000000003
521,108097.58624951908,0.6100097933482989,0,0,0,0,353700.12719140865,174038.17249903813,42157.00000000004
522,107869.34237697817,0.6091846017502252,0,0,0,0,352580.48252544843,173581.6847539563,42157.00000000004
523,107642.11846737716,0.60835962167749,0,0,0,0,351467.0172550685,173127.2369347543,42157.00000000003
524,107415.90772128914,0.6075348531300939,0,0,0,0,350359.6835421428,172674.81544257826,42157.00000000002
525,107190.70339960005,0.6067102961080362,0,0,0,0,349258.43402453116,172224.40679920008,42157.00000000002
526,106966.49882284191,0.6058859506113169,0,0,0,0,348163.2218103012,171775.9976456838,42157.00000000003
527,106743.28737053437,0.6050618166399366,0,0,0,0,347074.0004720306,171329.5747410687,42157.00000000004
528,106521.0624805346,0.6042378941938953,0,0,0,0,345990.72404118866,170885.12496106917,42157.00000000003
529,106299.81764839643,0.6034141832731923,0,0,0,0,344913.3470026013,170442.63529679284,42157.00000000003
530,106079.54642673772,0.6025906838778281,0,0,0,0,343841.82428899483,170002.09285347542,42157.00000000002
531,105860.24242461576,0.6017673960078025,0,0,0,0,342776.111275614,169563.4848492315,42157.00000000004
532,105641.89930691103,0.6009443196631155,0,0,0,0,341716.1637749194,169126.79861382203,42157.00000000003
533,105424.5107937193,0.6001214548437672,0,0,0,0,340661.93803135917,168692.02158743856,42157.00000000003
534,105208.07065975109,0.5992988015497578,0,0,0,0,339613.3907162133,168259.14131950215,42157.00000000003
535,104992.57273373945,0.5984763597810872,0,0,0,0,338570.47892251186,167828.14546747887,42157.00000000004
536,104778.0108978549,0.5976541295377549,0,0,0,0,337533.1601600225,167399.02179570976,42157.00000000004
537,104564.37908712894,0.5968321108197616,0,0,0,0,336501.39235031314,166971.75817425785,42157.00000000004
538,104351.67128888359,0.5960103036271069,0,0,0,0,335475.13382187666,166546.34257776715,42157.00000000002
539,104139.88154216966,0.5951887079597908,0,0,0,0,334454.34330533,166122.7630843393,42157.00000000003
540,103929.00393721127,0.5943673238178133,0,0,0,0,333438.9799286758,165701.0078744225,42157.00000000002
541,103719.03261485818,0.5935461512011744,0,0,0,0,332429.00321263296,165281.06522971633,42157.00000000003
542,103509.96176604477,0.5927251901098747,0,0,0,0,331424.3730660299,164862.9235320895,42157.00000000002
543,103301.78563125568,0.5919044405439133,0,0,0,0,330425.0497812609,164446.57126251134,42157.00000000002
544,103094.49849999922,0.5910839025032907,0,0,0,0,329430.9940298092,164031.9969999984,42157.00000000003
545,102888.09471028636,0.5902635759880066,0,0,0,0,328442.1668578265,163619.1894205727,42157.00000000003
546,102682.56864811738,0.5894434609980614,0,0,0,0,327458.5296817786,163208.13729623472,42157.00000000004
547,102477.91474697385,0.5886235575334546,0,0,0,0,326480.04428414424,162798.82949394768,42157.00000000003
548,102274.12748731853,0.5878038655941867,0,0,0,0,325506.6728091811,162391.25497463704,42157.00000000003
549,102071.2013961001,0.5869843851802576,0,0,0,0,324538.37775874155,161985.40279220018,42157.00000000003
550,101869.13104626512,0.5861651162916672,0,0,0,0,323575.12198815064,161581.2620925302,42157.00000000004
551,101667.91105627565,0.5853460589284154,0,0,0,0,322616.86870213825,161178.82211255128,42157.00000000003
552,101467.5360896334,0.5845272130905023,0,0,0,0,321663.58145082754,160778.07217926678,42157.00000000003
553,101268.00085440921,0.5837085787779278,0,0,0,0,320715.2241257759,160379.0017088184,42157.00000000003
554,101069.30010277884,0.5828901559906918,0,0,0,0,319771.7609560715,159981.60020555765,42157.00000000004
555,100871.42863056458,0.5820719447287948,0,0,0,0,318833.15650448104,159585.85726112913,42157.00000000003
556,100674.38127678224,0.5812539449922363,0,0,0,0,317899.37566365034,159191.76255356445,42157.00000000004
557,100478.15292319407,0.5804361567810166,0,0,0,0,316970.3836523552,158799.3058463881,42157.00000000004
558,100282.738493867,0.5796185800951354,0,0,0,0,316046.1460118025,158408.47698773397,42157.00000000003
559,100088.13295473678,0.5788012149345932,0,0,0,0,315126.6286019829,158019.26590947353,42157.00000000003
560,99894.33131317665,0.5779840612993895,0,0,0,0,314211.7975980679,157631.66262635327,42157.00000000003
561,99701.32861757239,0.5771671191895246,0,0,0,0,313301.61948686006,157245.65723514475,42157.00000000003
562,99509.11995690169,0.5763503886049981,0,0,0,0,312396.061063286,156861.23991380335,42157.00000000003
563,99317.70046031938,0.5755338695458107,0,0,0,0,311495.0894269397,156478.40092063873,42157.00000000003
564,99127.065296747,0.5747175620119617,0,0,0,0,310598.67197866767,156097.13059349396,42157.00000000003
565,98937.20967446816,0.5739014660034514,0,0,0,0,309706.77641720284,155717.4193489363,42157.00000000003
566,98748.12884072839,0.57308558152028,0,0,0,0,308819.3707358412,155339.25768145674,42157.00000000003
567,98559.8180813397,0.572269908562447,0,0,0,0,307936.42321916117,154962.63616267938,42157.00000000002
568,98372.27272029064,0.5714544471299526,0,0,0,0,307057.9024397889,154587.54544058125,42157.00000000003
569,98185.48811936025,0.5706391972227971,0,0,0,0,306183.77725520346,154213.97623872047,42157.00000000004
570,97999.45967773726,0.5698241588409807,0,0,0,0,305314.0168045844,153841.9193554745,42157.00000000002
571,97814.18283164344,0.5690093319845023,0,0,0,0,304448.59050570056,153471.36566328685,42157.00000000003
572,97629.65305396219,0.5681947166533627,0,0,0,0,303587.46805184096,153102.30610792435,42157.00000000003
573,97445.8658538708,0.567380312847562,0,0,0,0,302730.61940878344,152734.73170774156,42157.00000000003
