step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
290,109901.16542078115,0.7867963387662886,0,0,0,0,362589.0361539003,196371.0,23431.3308415623
291,109941.07822594431,0.7861476635369185,0,0,0,0,362786.5762713793,196371.0,23511.15645188861
292,109981.08072348354,0.7854980030039858,0,0,0,0,362984.59628411464,196371.0,23591.161446967064
293,110021.173077588,0.7848473571674905,0,0,0,0,363183.0972408241,196371.0,23671.346155175997
294,110061.35545298392,0.7841957260274328,0,0,0,0,363382.0801939374,196371.0,23751.710905967844
295,110101.62801493645,0.783543109583813,0,0,0,0,363581.5461996109,196371.0,23832.256029872882
296,110141.99092925161,0.7828895078366302,0,0,0,0,363781.49631774164,196371.0,23912.981858503223
297,110182.44436227814,0.7822349207858854,0,0,0,0,363981.9316119823,196371.0,23993.888724556273
298,110222.98848090945,0.7815793484315781,0,0,0,0,364182.85314975545,196371.0,24074.97696181891
299,110263.6234525856,0.7809227907737077,0,0,0,0,364384.26200226886,196371.0,24156.2469051712
300,110304.34944529503,0.7802652478122756,0,0,0,0,364586.1592445292,196371.0,24237.69889059006
301,110345.1666275768,0.7796067195472807,0,0,0,0,364788.5459553585,196371.0,24319.33325515358
302,110386.07516852225,0.7789472059787235,0,0,0,0,364991.42321740725,196371.0,24401.150337044495
303,110427.07523777722,0.7782867071066035,0,0,0,0,365194.79211717116,196371.0,24483.15047555443
304,110468.16700554379,0.7776252229309211,0,0,0,0,365398.6537450047,196371.0,24565.33401108758
305,110509.3506425824,0.7769627534516763,0,0,0,0,365603.00919513736,196371.0,24647.701285164803
306,110550.62632021379,0.7762992986688693,0,0,0,0,365807.8595656882,196371.0,24730.252640427585
307,110591.99421032103,0.7756348585824995,0,0,0,0,366013.2059586816,196371.0,24812.98842064208
308,110633.45448535147,0.7749694331925674,0,0,0,0,366219.04948006227,196371.0,24895.908970702938
309,110675.00731831876,0.774303022499073,0,0,0,0,366425.39123971085,196371.0,24979.01463663752
310,110716.65288280496,0.7736356265020159,0,0,0,0,366632.23235145956,196371.0,25062.305765609923
311,110758.39135296247,0.772967245201396,0,0,0,0,366839.57393310766,196371.0,25145.782705924947
312,110800.22290351607,0.7722978785972143,0,0,0,0,367047.41710643674,196371.0,25229.44580703213
313,110842.14770976511,0.7716275266894694,0,0,0,0,367255.7629972276,196371.0,25313.29541953022
314,110884.16594758535,0.7709561894781627,0,0,0,0,367464.6127352745,196371.0,25397.331895170704
315,110926.27779343128,0.7702838669632932,0,0,0,0,367673.9674544026,196371.0,25481.555586862552
316,110968.48342433797,0.7696105591448614,0,0,0,0,367883.8282924829,196371.0,25565.96684867594
317,111010.78301792334,0.7689362660228669,0,0,0,0,368094.1963914489,196371.0,25650.56603584668
318,111053.17675239014,0.7682609875973099,0,0,0,0,368305.0728973121,196371.0,25735.353504780276
319,111095.66480652808,0.7675847238681908,0,0,0,0,368516.4589601792,196371.0,25820.329613056143
320,111138.24735971601,0.7669074748355091,0,0,0,0,368728.3557342672,196371.0,25905.494719432016
321,111180.92459192402,0.7662292404992648,0,0,0,0,368940.76437792106,196371.0,25990.849183848048
322,111223.69668371553,0.7655500208594581,0,0,0,0,369153.68605362915,196371.0,26076.393367431065
323,111266.5638162495,0.7648698159160887,0,0,0,0,369367.12192804023,196371.0,26162.127632499007
324,111309.52617128252,0.7641886256691572,0,0,0,0,369581.0731719799,196371.0,26248.05234256504
325,111352.58393117109,0.763506450118663,0,0,0,0,369795.54096046794,196371.0,26334.167862342172
326,111395.73727887365,0.7628232892646065,0,0,0,0,370010.526472734,196371.0,26420.474557747304
327,111438.98639795293,0.7621391431069873,0,0,0,0,370226.03089223546,196371.0,26506.972795905873
328,111482.33147257801,0.7614540116458057,0,0,0,0,370442.0554066738,196371.0,26593.66294515602
329,111525.7726875266,0.7607678948810617,0,0,0,0,370658.6012080121,196371.0,26680.545375053185
330,111569.31022818721,0.7600807928127553,0,0,0,0,370875.66949249164,196371.0,26767.620456374425
331,111612.9442805615,0.7593927054408864,0,0,0,0,371093.2614606498,196371.0,26854.88856112299
332,111656.67503126635,0.758703632765455,0,0,0,0,371311.37831733655,196371.0,26942.350062532692
333,111700.50266753623,0.7580135747864611,0,0,0,0,371530.0212717326,196371.0,27030.005335072456
334,111744.42737722541,0.7573225315039047,0,0,0,0,371749.19153736637,196371.0,27117.854754450826
335,111788.44934881026,0.7566305029177858,0,0,0,0,371968.8903321319,196371.0,27205.89869762053
336,111832.56877139148,0.7559374890281048,0,0,0,0,372189.118878306,196371.0,27294.137542782963
337,111876.7858346965,0.7552434898348608,0,0,0,0,372409.8784025667,196371.0,27382.571669392997
338,111921.1007290816,0.7545485053380547,0,0,0,0,372631.1701360105,196371.0,27471.201458163214
339,111965.51364553446,0.7538525355376859,0,0,0,0,372852.99531417055,196371.0,27560.027291068935
340,112010.02477567628,0.7531555804337546,0,0,0,0,373075.3551770345,196371.0,27649.049551352575
341,112054.63431176421,0.752457640026261,0,0,0,0,373298.2509690627,196371.0,27738.268623528416
342,112099.34244669368,0.7517587143152049,0,0,0,0,373521.6839392065,196371.0,27827.684893387363
343,112144.14937400076,0.7510588033005867,0,0,0,0,373745.6553409262,196371.0,27917.298748001507
344,112189.05528786458,0.7503579069824053,0,0,0,0,373970.1664322101,196371.0,28007.11057572916
345,112234.06038310955,0.7496560253606621,0,0,0,0,374195.21847559186,196371.0,28097.120766219094
346,112279.16485520797,0.7489531584353559,0,0,0,0,374420.8127381701,196371.0,28187.32971041595
347,112324.36890028224,0.7482493062064877,0,0,0,0,374646.9504916265,196371.0,28277.73780056447
348,112369.6727151074,0.7475444686740567,0,0,0,0,374873.63301224494,196371.0,28368.3454302148
349,112415.07649711346,0.7468386458380636,0,0,0,0,375100.8615809296,196371.0,28459.152994226915
350,112460.58044438798,0.7461318376985073,0,0,0,0,375328.63748322485,196371.0,28550.16088877596
351,112506.18475567829,0.745424044255389,0,0,0,0,375556.96200933354,196371.0,28641.369511356585
352,112551.88963039416,0.7447152655087086,0,0,0,0,375785.8364541364,196371.0,28732.77926078831
353,112597.6952686102,0.7440055014584652,0,0,0,0,376015.26211721153,196371.0,28824.39053722041
354,112643.60187106831,0.7432947521046596,0,0,0,0,376245.24030285317,196371.0,28916.203742136626
355,112689.6096391802,0.7425830174472914,0,0,0,0,376475.77232009143,196371.0,29008.219278360393
356,112735.71877502989,0.7418702974863605,0,0,0,0,376706.8594827119,196371.0,29100.437550059793
357,112781.92948137622,0.7411565922218675,0,0,0,0,376938.503109275,196371.0,29192.858962752452
358,112828.24196165544,0.7404419016538117,0,0,0,0,377170.70452313597,196371.0,29285.483923310887
359,112874.65641998363,0.7397262257821939,0,0,0,0,377403.4650524643,196371.0,29378.312839967253
360,112921.1730611594,0.7390095646070134,0,0,0,0,377636.7860302642,196371.0,29471.34612231878
361,112967.79209066632,0.7382919181282703,0,0,0,0,377870.6687943941,196371.0,29564.584181332637
362,113014.51371467559,0.737573286345965,0,0,0,0,378105.114687587,196371.0,29658.027429351187
363,113061.33814004863,0.7368536692600969,0,0,0,0,378340.12505747087,196371.0,29751.676280097257
364,113108.26557433959,0.7361330668706663,0,0,0,0,378575.7012565885,196371.0,29845.531148679183
365,113155.29622579804,0.7354114791776736,0,0,0,0,378811.84464241815,196371.0,29939.59245159608
366,113202.43030337161,0.7346889061811184,0,0,0,0,379048.55657739437,196371.0,30033.860606743234
367,113249.66801670865,0.7339653478810002,0,0,0,0,379285.8384289284,196371.0,30128.3360334173
368,113297.0095761607,0.7332408042773202,0,0,0,0,379523.69156942866,196371.0,30223.01915232138
369,113344.4551927854,0.7325152753700774,0,0,0,0,379762.1173763219,196371.0,30317.9103855708
370,113392.00507834904,0.7317887611592722,0,0,0,0,380001.11723207426,196371.0,30413.0101566981
371,113439.65944532926,0.7310612616449046,0,0,0,0,380240.6925242121,196371.0,30508.318890658535
372,113487.41850691778,0.7303327768269743,0,0,0,0,380480.8446453432,196371.0,30603.837013835564
373,113535.28247702304,0.7296033067054819,0,0,0,0,380721.5749931779,196371.0,30699.564954046073
374,113583.25157027307,0.7288728512804266,0,0,0,0,380962.8849705511,196371.0,30795.503140546152
375,113631.32600201808,0.7281414105518094,0,0,0,0,381204.7759854427,196371.0,30891.652004036143
376,113679.50598833335,0.7274089845196292,0,0,0,0,381447.24945100053,196371.0,30988.01197666668
377,113727.79174602187,0.7266755731838865,0,0,0,0,381690.30678556074,196371.0,31084.58349204375
378,113776.18349261725,0.7259411765445816,0,0,0,0,381933.9494126706,196371.0,31181.366985234483
379,113824.68144638638,0.7252057946017141,0,0,0,0,382178.17876111006,196371.0,31278.362892772766
380,113873.28582633237,0.7244694273552843,0,0,0,0,382422.9962649135,196371.0,31375.571652664745
381,113921.9968521973,0.723732074805292,0,0,0,0,382668.40336339286,196371.0,31472.993704394605
382,113970.81474446507,0.722993736951737,0,0,0,0,382914.4015011587,196371.0,31570.629488930146
383,114019.73972436419,0.7222544137946201,0,0,0,0,383160.99212814344,196371.0,31668.479448728376
384,114068.77201387082,0.72151410533394,0,0,0,0,383408.17669962393,196371.0,31766.544027741642
385,114117.91183571139,0.7207728115696979,0,0,0,0,383655.956676243,196371.0,31864.823671422793
386,114167.15941336575,0.720030532501893,0,0,0,0,383904.3335240339,196371.0,31963.318826731505
387,114216.51497106986,0.7192872681305258,0,0,0,0,384153.30871444166,196371.0,32062.02994213972
388,114265.97873381883,0.7185430184555963,0,0,0,0,384402.88372434664,196371.0,32160.957467637672
389,114315.55092736988,0.7177977834771041,0,0,0,0,384653.0600360881,196371.0,32260.10185473977
390,114365.23177824516,0.7170515631950496,0,0,0,0,384903.83913748665,196371.0,32359.463556490307
391,114415.0215137348,0.7163043576094326,0,0,0,0,385155.222521868,196371.0,32459.043027469586
392,114464.92036189989,0.715556166720253,0,0,0,0,385407.21168808633,196371.0,32558.840723799767
393,114514.92855157543,0.714806990527511,0,0,0,0,385659.80814054795,196371.0,32658.857103150858
394,114565.04631237335,0.7140568290312066,0,0,0,0,385913.01338923484,196371.0,32759.092624746707
395,114615.27387468559,0.7133056822313393,0,0,0,0,386166.8289497289,196371.0,32859.54774937119
396,114665.61146968695,0.7125535501279101,0,0,0,0,386421.2563432351,196371.0,32960.2229393739
397,114716.05932933839,0.7118004327209184,0,0,0,0,386676.29709660646,196371.0,33061.11865867677
398,114766.61768638992,0.711046330010364,0,0,0,0,386931.9527423679,196371.0,33162.23537277983
399,114817.28677438373,0.7102912419962468,0,0,0,0,387188.2248187404,196371.0,33263.57354876747
400,114868.06682765724,0.7095351686785676,0,0,0,0,387445.11486966535,196371.0,33365.13365531449
401,114918.9580813463,0.708778110057326,0,0,0,0,387702.6244448297,196371.0,33466.91616269259
402,114969.96077138824,0.708020066132522,0,0,0,0,387960.75509969046,196371.0,33568.92154277648
403,115021.07513452506,0.7072610369041552,0,0,0,0,388219.5083954992,196371.0,33671.15026905012
404,115072.3014083065,0.7065010223722261,0,0,0,0,388478.88589932746,196371.0,33773.602816613005
405,115123.6398310933,0.7057400225367345,0,0,0,0,388738.8891840914,196371.0,33876.27966218661
406,115175.09064206034,0.7049780373976806,0,0,0,0,388999.5198285778,196371.0,33979.18128412067
407,115226.65408119987,0.7042150669550638,0,0,0,0,389260.77941746864,196371.0,34082.308162399735
408,115278.33038932463,0.7034511112088848,0,0,0,0,389522.66954136675,196371.0,34185.66077864927
409,115330.11980807125,0.7026861701591434,0,0,0,0,389785.19179682183,196371.0,34289.239616142506
410,115382.02257990337,0.7019202438058394,0,0,0,0,390048.34778635635,196371.0,34393.04515980673
411,115434.03894811492,0.7011533321489729,0,0,0,0,390312.13911849057,196371.0,34497.07789622982
412,115486.16915683342,0.7003854351885439,0,0,0,0,390576.56740776927,196371.0,34601.33831366685
413,115538.41345102331,0.6996165529245526,0,0,0,0,390841.63427478814,196371.0,34705.82690204662
414,115590.7720764892,0.6988466853569988,0,0,0,0,391107.3413462194,196371.0,34810.54415297839
415,115643.24527987922,0.6980758324858825,0,0,0,0,391373.69025483885,196371.0,34915.49055975844
416,115695.8333086884,0.6973039943112036,0,0,0,0,391640.68263955234,196371.0,35020.66661737678
417,115748.53641126194,0.6965311708329625,0,0,0,0,391908.32014542207,196371.0,35126.07282252388
418,115801.35483679872,0.6957573620511588,0,0,0,0,392176.6044236942,196371.0,35231.70967359745
419,115854.2888353546,0.6949825679657926,0,0,0,0,392445.5371318254,196371.0,35337.5776707092
420,115907.33865784584,0.6942067885768639,0,0,0,0,392715.1199335103,196371.0,35443.67731569169
421,115960.50455605255,0.6934300238843729,0,0,0,0,392985.3544987083,196371.0,35550.009112105094
422,116013.78678262215,0.6926522738883192,0,0,0,0,393256.24250367173,196371.0,35656.57356524429
423,116067.18559107275,0.6918735385887034,0,0,0,0,393527.7856309727,196371.0,35763.37118214548
424,116120.70123579678,0.6910938179855246,0,0,0,0,393799.9855695318,196371.0,35870.40247159356
425,116174.33397206433,0.6903131120787835,0,0,0,0,394072.8440146452,196371.0,35977.667944128654
426,116228.08405602674,0.6895314208684802,0,0,0,0,394346.3626680128,196371.0,36085.16811205348
427,116281.95174472017,0.6887487443546141,0,0,0,0,394620.54323776683,196371.0,36192.90348944032
428,116335.937296069,0.6879650825371861,0,0,0,0,394895.38743849966,196371.0,36300.87459213798
429,116390.04096888965,0.687180435416195,0,0,0,0,395170.89699129324,196371.0,36409.08193777929
430,116444.26302289387,0.6863948029916416,0,0,0,0,395447.07362374646,196371.0,36517.52604578774
431,116498.60371869255,0.6856081852635258,0,0,0,0,395723.91907000495,196371.0,36626.20743738511
432,116553.0633177993,0.6848205822318474,0,0,0,0,396001.43507078977,196371.0,36735.12663559861
433,116607.64208263399,0.6840319938966068,0,0,0,0,396279.62337342603,196371.0,36844.28416526798
434,116662.34027652655,0.6832424202578038,0,0,0,0,396558.4857318732,196371.0,36953.680553053084
435,116717.15816372055,0.6824518613154378,0,0,0,0,396838.0239067537,196371.0,37063.31632744112
436,116772.09600937691,0.6816603170695097,0,0,0,0,397118.23966538254,196371.0,37173.19201875382
437,116827.1540795776,0.6808677875200193,0,0,0,0,397399.13478179736,196371.0,37283.3081591552
438,116882.33264132947,0.6800742726669662,0,0,0,0,397680.71103678865,196371.0,37393.66528265893
439,116937.63196256783,0.6792797725103505,0,0,0,0,397962.9702179289,196371.0,37504.26392513566
440,116993.05231216035,0.6784842870501726,0,0,0,0,398245.9141196034,196371.0,37615.10462432069
441,117048.5939599108,0.6776878162864319,0,0,0,0,398529.5445430409,196371.0,37726.187919821605
442,117104.25717656284,0.6768903602191292,0,0,0,0,398813.86329634354,196371.0,37837.514353125676
443,117160.04223380392,0.6760919188482635,0,0,0,0,399098.87219451816,196371.0,37949.08446760784
444,117215.94940426898,0.6752924921738357,0,0,0,0,399384.57305950637,196371.0,38060.898808537946
445,117271.97896154445,0.6744920801958456,0,0,0,0,399670.9677202167,196371.0,38172.95792308889
446,117328.13118017213,0.6736906829142926,0,0,0,0,399958.05801255535,196371.0,38285.26236034426
447,117384.40633565298,0.672888300329177,0,0,0,0,400245.845779457,196371.0,38397.81267130597
448,117440.80470445109,0.6720849324404996,0,0,0,0,400534.3328709169,196371.0,38510.60940890217
449,117497.32656399773,0.6712805792482592,0,0,0,0,400823.52114402317,196371.0,38623.65312799546
450,117553.97219269515,0.6704752407524566,0,0,0,0,401113.4124629876,196371.0,38736.944385390285
451,117610.74186992066,0.6696689169530912,0,0,0,0,401404.0086991784,196371.0,38850.48373984132
452,117667.63587603059,0.6688616078501637,0,0,0,0,401695.31173115224,196371.0,38964.27175206116
453,117724.65449236435,0.6680533134436735,0,0,0,0,401987.32344468695,196371.0,39078.308984728705
454,117781.79800124845,0.667244033733621,0,0,0,0,402280.0457328137,196371.0,39192.5960024969
455,117839.06668600054,0.6664337687200061,0,0,0,0,402573.4804958502,196371.0,39307.13337200107
456,117896.46083093356,0.6656225184028286,0,0,0,0,402867.62964143336,196371.0,39421.92166186713
457,117953.9807213598,0.6648102827820883,0,0,0,0,403162.49508455273,196371.0,39536.9614427196
458,118011.62664359494,0.6639970618577862,0,0,0,0,403458.0787475833,196371.0,39652.253287189866
459,118069.39888496241,0.6631828556299211,0,0,0,0,403754.38256031973,196371.0,39767.79776992482
460,118127.29773379734,0.6623676640984939,0,0,0,0,404051.4084600093,196371.0,39883.595467594685
461,118185.32347945093,0.6615514872635038,0,0,0,0,404349.15839138674,196371.0,39999.646958901874
462,118243.47641229449,0.6607343251249513,0,0,0,0,404647.63430670707,196371.0,40115.95282458899
463,118301.75682372377,0.6599161776828366,0,0,0,0,404946.8381657808,196371.0,40232.513647447544
464,118360.16500616324,0.6590970449371594,0,0,0,0,405246.7719360081,196371.0,40349.33001232647
465,118418.70125307026,0.6582769268879196,0,0,0,0,405547.4375924132,196371.0,40466.402506140534
466,118477.3658589395,0.6574558235351176,0,0,0,0,405848.8371176796,196371.0,40583.73171787901
467,118536.15911930718,0.656633734878753,0,0,0,0,406150.97250218474,196371.0,40701.31823861435
468,118595.08133075542,0.6558106609188254,0,0,0,0,406453.8457440355,196371.0,40819.16266151085
469,118654.13279091658,0.6549866016553358,0,0,0,0,406757.4588491031,196371.0,40937.265581833184
470,118713.31379847773,0.6541615570882842,0,0,0,0,407061.81383105915,196371.0,41055.62759695545
471,118772.624653185,0.6533355272176695,0,0,0,0,407366.91271141154,196371.0,41174.24930637001
472,118832.06565584803,0.6525085120434924,0,0,0,0,407672.7575195401,196371.0,41293.13131169604
473,118891.63710834431,0.6516805115657531,0,0,0,0,407979.3502927324,196371.0,41412.27421668861
474,118951.33931362392,0.6508515257844512,0,0,0,0,408286.6930762215,196371.0,41531.67862724782
475,119011.17257571375,0.6500215546995867,0,0,0,0,408594.787923221,196371.0,41651.345151427486
476,119071.13719972219,0.6491905983111594,0,0,0,0,408903.6368949626,196371.0,41771.27439944439
477,119131.23349184358,0.6483586566191704,0,0,0,0,409213.2420607329,196371.0,41891.46698368716
478,119191.46175936291,0.6475257296236185,0,0,0,0,409523.60549791105,196371.0,42011.92351872582
479,119251.82231066025,0.6466918173245042,0,0,0,0,409834.7292920054,196371.0,42132.64462132052
480,119264.00000000003,0.6465236785618456,0,0,0,0,409897.50779712206,196371.0,42157.00000000006
481,118983.10105598517,0.6456891808512882,0,0,0,0,408450.23174395383,195809.20211197028,42157.00000000006
482,118703.592888775,0.644854894666069,0,0,0,0,407011.8161096273,195250.18577754995,42157.00000000006
483,118425.46522168227,0.6440208200061888,0,0,0,0,405582.18484027375,194693.9304433645,42157.000000000065
484,118148.70787903166,0.6431869568716474,0,0,0,0,404161.26272070396,194140.41575806326,42157.00000000006
485,117873.3107849222,0.6423533052624446,0,0,0,0,402748.97536312643,193589.62156984434,42157.000000000065
486,117599.26396200714,0.6415198651785802,0,0,0,0,401345.2491960397,193041.52792401423,42157.00000000006
487,117326.55753029253,0.6406866366200548,0,0,0,0,399950.0114533063,192496.115060585,42157.00000000005
488,117055.18170595194,0.639853619586868,0,0,0,0,398563.19016339123,191953.36341190382,42157.00000000005
489,116785.12680015966,0.63902081407902,0,0,0,0,397184.71413877624,191413.25360031927,42157.00000000006
490,116516.38321794031,0.6381882200965106,0,0,0,0,395814.5129655382,190875.76643588056,42157.00000000005
491,116248.94145703546,0.6373558376393398,0,0,0,0,394452.51699309173,190340.88291407085,42157.00000000005
492,115982.79210678609,0.6365236667075074,0,0,0,0,393098.65732409054,189808.58421357212,42157.000000000065
493,115717.92584703196,0.6356917073010142,0,0,0,0,391752.8658044894,189278.85169406387,42157.00000000005
494,115454.33344702573,0.6348599594198594,0,0,0,0,390415.0750137555,188751.6668940514,42157.00000000006
495,115192.00576436397,0.6340284230640436,0,0,0,0,389085.21825523913,188227.0115287279,42157.000000000065
496,114930.93374393211,0.6331970982335661,0,0,0,0,387763.2295466853,187704.8674878642,42157.00000000006
497,114671.10841686606,0.6323659849284275,0,0,0,0,386449.0436109014,187185.21683373206,42157.00000000006
498,114412.52089952677,0.6315350831486275,0,0,0,0,385142.59586655814,186668.0417990535,42157.00000000005
499,114155.16239249118,0.6307043928941664,0,0,0,0,383843.8224191419,186153.32478498228,42157.00000000006
500,113899.02417955591,0.6298739141650438,0,0,0,0,382552.6600520378,185641.04835911177,42157.000000000065
501,113644.09762675625,0.6290436469612597,0,0,0,0,381269.0462177553,185131.19525351244,42157.00000000006
502,113390.37418139855,0.6282135912828144,0,0,0,0,379992.91902928526,184623.74836279705,42157.00000000005
503,113137.84537110609,0.627383747129708,0,0,0,0,378724.21725158795,184118.69074221211,42157.00000000006
504,112886.5028028782,0.6265541145019402,0,0,0,0,377462.88029321056,183616.00560575633,42157.00000000006
505,112636.33816216332,0.6257246933995109,0,0,0,0,376208.8481980341,183115.67632432657,42157.00000000005
506,112387.3432119446,0.6248954838224204,0,0,0,0,374962.0616371442,182617.68642388913,42157.00000000006
507,112139.50979183776,0.6240664857706688,0,0,0,0,373722.46190082154,182122.01958367546,42157.000000000065
508,111892.82981720223,0.6232376992442556,0,0,0,0,372489.9908906567,181628.6596344044,42157.000000000065
509,111647.29527826452,0.6224091242431811,0,0,0,0,371264.5911117828,181137.59055652897,42157.00000000005
510,111402.89823925364,0.6215807607674454,0,0,0,0,370046.2056652244,180648.79647850723,42157.00000000006
511,111159.63083754804,0.6207526088170485,0,0,0,0,368834.77824035793,180162.26167509603,42157.00000000006
512,110917.48528283497,0.6199246683919901,0,0,0,0,367630.25310748845,179677.97056566988,42157.00000000006
513,110676.45385628131,0.6190969394922705,0,0,0,0,366432.57511053677,179195.90771256256,42157.00000000005
514,110436.5289097154,0.6182694221178895,0,0,0,0,365241.6896598318,178716.05781943075,42157.000000000065
515,110197.70286482028,0.617442116268847,0,0,0,0,364057.5427250127,178238.4057296405,42157.00000000006
516,109959.96821233832,0.6166150219451434,0,0,0,0,362880.0808280362,177762.9364246766,42157.00000000006
517,109723.31751128598,0.6157881391467784,0,0,0,0,361709.2510362838,177289.6350225719,42157.00000000006
518,109487.74338817985,0.6149614678737523,0,0,0,0,360545.0009557745,176818.48677635964,42157.00000000005
519,109253.23853627293,0.6141350081260648,0,0,0,0,359387.2787244741,176349.4770725458,42157.00000000006
520,109019.79571480124,0.6133087599037158,0,0,0,0,358236.0330057037,175882.5914296024,42157.00000000006
521,108787.40774824092,0.6124827232067056,0,0,0,0,357091.2129816459,175417.81549648178,42157.00000000006
522,108556.0675255749,0.6116568980350341,0,0,0,0,355952.76834694284,174955.13505114973,42157.00000000006
523,108325.76799956971,0.6108312843887014,0,0,0,0,354820.6493023899,174494.53599913936,42157.00000000006
524,108096.50218606184,0.6100058822677071,0,0,0,0,353694.8065487187,174036.00437212363,42157.00000000006
525,107868.26316325403,0.6091806916720516,0,0,0,0,352575.1912804735,173579.526326508,42157.00000000006
526,107641.04407102044,0.6083557126017348,0,0,0,0,351461.7551799725,173125.08814204083,42157.00000000006
527,107414.8381102214,0.6075309450567568,0,0,0,0,350354.45041135827,172672.67622044275,42157.000000000065
528,107189.63854202726,0.6067063890371176,0,0,0,0,349253.22961473337,172222.27708405445,42157.00000000005
529,106965.43868725101,0.6058820445428168,0,0,0,0,348158.0459003797,171773.87737450196,42157.00000000005
530,106742.23192569023,0.6050579115738547,0,0,0,0,347068.85284306237,171327.4638513804,42157.00000000006
531,106520.01169547711,0.6042339901302314,0,0,0,0,345985.6044764125,170883.02339095416,42157.00000000006
532,106298.77149243737,0.6034102802119465,0,0,0,0,344908.25528739166,170440.5429848747,42157.000000000065
533,106078.5048694579,0.6025867818190008,0,0,0,0,343836.76021083596,170000.00973891575,42157.00000000006
534,105859.20543586182,0.6017634949513935,0,0,0,0,342771.0746240741,169561.41087172358,42157.00000000006
535,105640.86685679285,0.6009404196091249,0,0,0,0,341711.15434162656,169124.73371358565,42157.00000000006
536,105423.4828526069,0.6001175557921951,0,0,0,0,340656.95560997614,168689.96570521372,42157.00000000006
537,105207.04719827184,0.5992949035006037,0,0,0,0,339608.435102413,168257.09439654363,42157.000000000065
538,104991.55372277535,0.5984724627343512,0,0,0,0,338565.54991395393,167826.10744555065,42157.00000000005
539,104776.99630854001,0.5976502334934373,0,0,0,0,337528.2575563307,167396.99261707996,42157.00000000006
540,104563.36889084624,0.5968282157778622,0,0,0,0,336496.51595305017,166969.7377816924,42157.00000000006
541,104350.6654572626,0.5960064095876255,0,0,0,0,335470.28343452245,166544.33091452514,42157.00000000006
542,104138.88004708377,0.5951848149227279,0,0,0,0,334449.518733259,166120.7600941675,42157.00000000006
543,103928.00675077505,0.5943634317831687,0,0,0,0,333434.1809791345,165699.01350155004,42157.000000000065
544,103718.03970942477,0.5935422601689484,0,0,0,0,332424.22969471756,165279.0794188495,42157.00000000005
545,103508.97311420325,0.5927213000800664,0,0,0,0,331419.6247906645,164860.94622840645,42157.00000000006
546,103300.80120582902,0.5919005515165237,0,0,0,0,330420.32656117796,164444.60241165798,42157.00000000005
547,103093.51827404118,0.5910800144783193,0,0,0,0,329426.295679526,164030.0365480823,42157.00000000005
548,102887.11865707953,0.5902596889654534,0,0,0,0,328437.4931936262,163617.237314159,42157.000000000065
549,102681.5967411703,0.5894395749779262,0,0,0,0,327453.88052168785,163206.19348234055,42157.000000000065
550,102476.94696001925,0.5886196725157381,0,0,0,0,326475.4194479159,162796.89392003845,42157.00000000006
551,102273.16379431028,0.5877999815788885,0,0,0,0,325502.07211827097,162389.3275886205,42157.00000000006
552,102070.24177121128,0.5869805021673775,0,0,0,0,324533.80103629053,161983.4835424225,42157.00000000005
553,101868.17546388568,0.5861612342812053,0,0,0,0,323570.5690589654,161579.3509277713,42157.00000000006
554,101666.95949101009,0.5853421779203716,0,0,0,0,322612.33939267136,161176.9189820201,42157.00000000005
555,101466.58851629861,0.5845233330848769,0,0,0,0,321659.0755891594,160776.17703259716,42157.00000000005
556,101267.05724803206,0.5837046997747206,0,0,0,0,320710.74154159514,160377.11449606405,42157.00000000006
557,101068.36043859414,0.5828862779899029,0,0,0,0,319767.301480657,159979.72087718823,42157.00000000005
558,100870.492884013,0.5820680677304242,0,0,0,0,318828.7199706845,159583.98576802594,42157.00000000005
559,100673.44942350793,0.5812500689962838,0,0,0,0,317894.96190587716,159189.8988470158,42157.00000000006
560,100477.22493904279,0.5804322817874823,0,0,0,0,316965.9925065477,158797.44987808552,42157.00000000006
561,100281.81435488406,0.5796147061040198,0,0,0,0,316041.777315423,158406.62870976806,42157.000000000065
562,100087.21263716454,0.5787973419458956,0,0,0,0,315122.2821939942,158017.42527432903,42157.00000000005
563,99893.41479345318,0.5779801893131102,0,0,0,0,314207.47331891954,157629.8295869063,42157.000000000065
564,99700.41587232889,0.5771632482056634,0,0,0,0,313297.31717846886,157243.8317446577,42157.00000000006
565,99508.21096296086,0.5763465186235555,0,0,0,0,312391.7805690216,156859.42192592166,42157.00000000005
566,99316.79519469324,0.5755300005667862,0,0,0,0,311490.83059160685,156476.59038938643,42157.00000000006
567,99126.16373663509,0.5747136940353553,0,0,0,0,310594.4346484906,156095.32747327012,42157.00000000006
568,98936.31179725571,0.5738975990292635,0,0,0,0,309702.56043981033,155715.62359451136,42157.00000000006
569,98747.23462398413,0.5730817155485102,0,0,0,0,308815.1759602491,155337.4692479682,42157.00000000006
570,98558.92750281439,0.5722660435930956,0,0,0,0,307932.24949575873,154960.85500562872,42157.00000000006
571,98371.38575791485,0.5714505831630194,0,0,0,0,307053.7496203224,154585.77151582963,42157.000000000065
572,98184.60475124289,0.5706353342582824,0,0,0,0,306179.64519276173,154212.20950248573,42157.000000000065
573,97998.57988216344,0.5698202968788838,0,0,0,0,305309.90535358334,153840.15976432682,42157.00000000006
574,97813.30658707311,0.569005471024824,0,0,0,0,304444.49952186976,153469.61317414616,42157.00000000005
