step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
290,87881.63895839568,0.7793364103510643,0,0,0,0,259273.68651525167,156371.0,19392.277916791347
291,87910.73125845533,0.7787475745170769,0,0,0,0,259402.44194450145,156371.0,19450.46251691067
292,87939.88162920547,0.7781579540819858,0,0,0,0,259531.47575058858,156371.0,19508.76325841093
293,87969.09016703244,0.7775675490457905,0,0,0,0,259660.78848455823,156371.0,19567.180334064877
294,87998.35696860468,0.7769763594084913,0,0,0,0,259790.3806992026,156371.0,19625.713937209377
295,88027.68213087367,0.7763843851700885,0,0,0,0,259920.25294906722,156371.0,19684.364261747334
296,88057.06575107476,0.7757916263305817,0,0,0,0,260050.40579045712,156371.0,19743.131502149503
297,88086.50792672811,0.7751980828899712,0,0,0,0,260180.8397814428,156371.0,19802.015853456232
298,88116.00875563966,0.7746037548482567,0,0,0,0,260311.55548186693,156371.0,19861.017511279315
299,88145.5683359019,0.7740086422054382,0,0,0,0,260442.55345334983,156371.0,19920.136671803804
300,88175.1867658949,0.7734127449615158,0,0,0,0,260573.83425929633,156371.0,19979.373531789806
301,88204.86414428716,0.77281606311649,0,0,0,0,260705.39846490175,156371.0,20038.72828857431
302,88234.60057003661,0.7722185966703596,0,0,0,0,260837.2466371585,156371.0,20098.201140073223
303,88264.39614239142,0.7716203456231261,0,0,0,0,260969.37934486204,156371.0,20157.792284782834
304,88294.25096089105,0.7710213099747887,0,0,0,0,261101.79715861767,156371.0,20217.501921782088
305,88324.16512536713,0.7704214897253467,0,0,0,0,261234.50065084666,156371.0,20277.330250734267
306,88354.13873594435,0.7698208848748016,0,0,0,0,261367.4903957926,156371.0,20337.277471888687
307,88384.17189304148,0.7692194954231522,0,0,0,0,261500.76696952808,156371.0,20397.343786082965
308,88414.26469737227,0.7686173213703993,0,0,0,0,261634.330949961,156371.0,20457.52939474454
309,88444.41724994643,0.7680143627165423,0,0,0,0,261768.18291684138,156371.0,20517.83449989286
310,88474.62965207057,0.7674106194615811,0,0,0,0,261902.32345176756,156371.0,20578.259304141124
311,88504.90200534905,0.7668060916055166,0,0,0,0,262036.75313819267,156371.0,20638.804010698095
312,88535.23441168517,0.766200779148348,0,0,0,0,262171.47256143176,156371.0,20699.468823370356
313,88565.62697328198,0.7655946820900754,0,0,0,0,262306.4823086681,156371.0,20760.253946563953
314,88596.07979264318,0.7649878004306991,0,0,0,0,262441.78296895965,156371.0,20821.159585286365
315,88626.59297257428,0.7643801341702192,0,0,0,0,262577.375133246,156371.0,20882.185945148543
316,88657.16661618346,0.7637716833086348,0,0,0,0,262713.25939435535,156371.0,20943.33323236692
317,88687.80082688254,0.7631624478459469,0,0,0,0,262849.43634701055,156371.0,21004.60165376507
318,88718.49570838801,0.7625524277821552,0,0,0,0,262985.90658783633,156371.0,21065.99141677602
319,88749.25136472203,0.7619416231172595,0,0,0,0,263122.67071536614,156371.0,21127.502729444066
320,88780.06790021338,0.7613300338512601,0,0,0,0,263259.7293300491,156371.0,21189.13580042676
321,88810.94541949846,0.760717659984157,0,0,0,0,263397.08303425607,156371.0,21250.890838996907
322,88841.88402752235,0.7601045015159493,0,0,0,0,263534.7324322879,156371.0,21312.768055044693
323,88872.88382953969,0.7594905584466385,0,0,0,0,263672.6781303808,156371.0,21374.767659079364
324,88903.94493111584,0.7588758307762236,0,0,0,0,263810.92073671473,156371.0,21436.889862231677
325,88935.06743812782,0.7582603185047045,0,0,0,0,263949.46086141944,156371.0,21499.13487625564
326,88966.25145676528,0.7576440216320819,0,0,0,0,264088.29911658174,156371.0,21561.50291353057
327,88997.49709353162,0.7570269401583554,0,0,0,0,264227.4361162528,156371.0,21623.994187063254
328,89028.80445524496,0.756409074083525,0,0,0,0,264366.87247645494,156371.0,21686.608910489915
329,89060.17364903915,0.7557904234075907,0,0,0,0,264506.60881518887,156371.0,21749.347298078297
330,89091.60478236487,0.7551709881305524,0,0,0,0,264646.6457524408,156371.0,21812.209564729743
331,89123.09796299059,0.7545507682524106,0,0,0,0,264786.98391018953,156371.0,21875.19592598119
332,89154.65329900372,0.7539297637731648,0,0,0,0,264927.623912414,156371.0,21938.30659800744
333,89186.27089881153,0.7533079746928151,0,0,0,0,265068.5663851,156371.0,22001.541797623064
334,89217.95087114231,0.7526854010113613,0,0,0,0,265209.8119562481,156371.0,22064.90174228463
335,89249.69332504633,0.7520620427288043,0,0,0,0,265351.36125588004,156371.0,22128.38665009266
336,89281.49836989705,0.7514378998451425,0,0,0,0,265493.2149160474,156371.0,22191.996739794093
337,89313.36611539194,0.7508129723603778,0,0,0,0,265635.3735708374,156371.0,22255.732230783866
338,89345.29667155385,0.7501872602745085,0,0,0,0,265777.8378563816,156371.0,22319.5933431077
339,89377.29014873184,0.7495607635875354,0,0,0,0,265920.6084108628,156371.0,22383.580297463694
340,89409.34665760238,0.7489334822994587,0,0,0,0,266063.68587452226,156371.0,22447.693315204764
341,89441.46630917038,0.7483054164102783,0,0,0,0,266207.07088966784,156371.0,22511.932618340765
342,89473.64921477035,0.7476765659199938,0,0,0,0,266350.764100681,156371.0,22576.298429540708
343,89505.89548606741,0.7470469308286054,0,0,0,0,266494.7661540247,156371.0,22640.790972134826
344,89538.20523505843,0.7464165111361132,0,0,0,0,266639.07769825077,156371.0,22705.41047011685
345,89570.57857407311,0.7457853068425171,0,0,0,0,266783.6993840077,156371.0,22770.15714814621
346,89603.01561577512,0.7451533179478169,0,0,0,0,266928.63186404837,156371.0,22835.031231550238
347,89635.51647316317,0.7445205444520131,0,0,0,0,267073.87579323753,156371.0,22900.032946326337
348,89668.08125957215,0.7438869863551056,0,0,0,0,267219.4318285597,156371.0,22965.162519144298
349,89700.71008867428,0.7432526436570939,0,0,0,0,267365.30062912725,156371.0,23030.420177348573
350,89733.40307448014,0.7426175163579787,0,0,0,0,267511.4828561873,156371.0,23095.80614896029
351,89766.16033133992,0.7419816044577594,0,0,0,0,267657.97917313076,156371.0,23161.320662679853
352,89798.98197394446,0.7413449079564363,0,0,0,0,267804.79024549935,156371.0,23226.963947888926
353,89831.86811732643,0.7407074268540093,0,0,0,0,267951.9167409939,156371.0,23292.736234652857
354,89864.81887686146,0.7400691611504784,0,0,0,0,268099.359329482,156371.0,23358.637753722924
355,89897.83436826932,0.7394301108458436,0,0,0,0,268247.1186830066,156371.0,23424.668736538646
356,89930.91470761503,0.7387902759401053,0,0,0,0,268395.1954757933,156371.0,23490.82941523005
357,89964.06001131007,0.7381496564332626,0,0,0,0,268543.59038425906,156371.0,23557.120022620125
358,89997.27039611345,0.7375082523253162,0,0,0,0,268692.3040870197,156371.0,23623.540792226897
359,90030.545979133,0.736866063616266,0,0,0,0,268841.3372648985,156371.0,23690.091958266017
360,90063.88687782649,0.736223090306112,0,0,0,0,268990.6906009343,156371.0,23756.773755652983
361,90097.29321000275,0.7355793323948541,0,0,0,0,269140.3647803896,156371.0,23823.58642000551
362,90130.76509382295,0.7349347898824925,0,0,0,0,269290.3604907588,156371.0,23890.53018764589
363,90164.30264780173,0.7342894627690268,0,0,0,0,269440.67842177657,156371.0,23957.60529560345
364,90197.90599080842,0.7336433510544571,0,0,0,0,269591.3192654262,156371.0,24024.811981616836
365,90231.5752420682,0.7329964547387837,0,0,0,0,269742.2837159478,156371.0,24092.150484136397
366,90265.31052116335,0.7323487738220065,0,0,0,0,269893.57246984704,156371.0,24159.62104232671
367,90299.11194803445,0.7317003083041256,0,0,0,0,270045.1862259032,156371.0,24227.223896068892
368,90332.97964298156,0.7310510581851406,0,0,0,0,270197.1256851778,156371.0,24294.959285963127
369,90366.91372666549,0.7304010234650518,0,0,0,0,270349.3915510233,156371.0,24362.82745333098
370,90400.91432010896,0.7297502041438593,0,0,0,0,270501.9845290914,156371.0,24430.828640217915
371,90434.9815446979,0.7290986002215627,0,0,0,0,270654.90532734175,156371.0,24498.963089395806
372,90469.11552218265,0.7284462116981623,0,0,0,0,270808.1546560506,156371.0,24567.23104436529
373,90503.31637467915,0.7277930385736582,0,0,0,0,270961.73322781944,156371.0,24635.632749358298
374,90537.58422467033,0.7271390808480498,0,0,0,0,271115.64175758377,156371.0,24704.168449340654
375,90571.91919500715,0.726484338521338,0,0,0,0,271269.8809626216,156371.0,24772.83839001431
376,90606.3214089101,0.7258288115935221,0,0,0,0,271424.45156256296,156371.0,24841.642817820182
377,90640.79098997022,0.7251725000646023,0,0,0,0,271579.35427939764,156371.0,24910.581979940434
378,90675.32806215055,0.7245154039345787,0,0,0,0,271734.5898374851,156371.0,24979.656124301106
379,90709.93274978733,0.723857523203451,0,0,0,0,271890.1589635628,156371.0,25048.86549957467
380,90744.60517759123,0.7231988578712198,0,0,0,0,272046.0623867552,156371.0,25118.21035518247
381,90779.34547064875,0.7225394079378846,0,0,0,0,272202.30083858303,156371.0,25187.690941297515
382,90814.1537544234,0.7218791734034458,0,0,0,0,272358.87505297223,156371.0,25257.307508846807
383,90849.03015475706,0.721218154267903,0,0,0,0,272515.78576626285,156371.0,25327.06030951411
384,90883.97479787124,0.7205563505312562,0,0,0,0,272673.0337172184,156371.0,25396.949595742473
385,90918.98781036842,0.7198937621935055,0,0,0,0,272830.61964703473,156371.0,25466.975620736826
386,90954.06931923331,0.719230389254651,0,0,0,0,272988.54429934965,156371.0,25537.13863846663
387,90989.21945183424,0.7185662317146928,0,0,0,0,273146.80842025194,156371.0,25607.438903668484
388,91024.43833592444,0.7179012895736305,0,0,0,0,273305.4127582906,156371.0,25677.876671848873
389,91059.72609964333,0.7172355628314644,0,0,0,0,273464.3580644843,156371.0,25748.452199286658
390,91095.08287151794,0.7165690514881944,0,0,0,0,273623.6450923307,156371.0,25819.165743035865
391,91130.50878046417,0.7159017555438203,0,0,0,0,273783.2745978158,156371.0,25890.01756092834
392,91166.00395578817,0.7152336749983428,0,0,0,0,273943.24733942375,156371.0,25961.00791157634
393,91201.56852718773,0.7145648098517612,0,0,0,0,274103.5640781459,156371.0,26032.137054375464
394,91237.20262475355,0.7138951601040757,0,0,0,0,274264.22557749064,156371.0,26103.40524950712
395,91272.90637897067,0.7132247257552868,0,0,0,0,274425.23260349303,156371.0,26174.812757941345
396,91308.67992071985,0.7125535068053934,0,0,0,0,274586.58592472435,156371.0,26246.35984143971
397,91344.52338127884,0.7118815032543966,0,0,0,0,274748.2863123016,156371.0,26318.046762557682
398,91380.43689232391,0.7112087151022954,0,0,0,0,274910.33453989757,156371.0,26389.873784647825
399,91416.42058593108,0.7105351423490911,0,0,0,0,275072.73138375045,156371.0,26461.841171862157
400,91452.47459457768,0.7098607849947824,0,0,0,0,275235.47762267385,156371.0,26533.94918915537
401,91488.59905114362,0.7091856430393699,0,0,0,0,275398.5740380663,156371.0,26606.198102287242
402,91524.79408891282,0.7085097164828535,0,0,0,0,275562.0214139214,156371.0,26678.588177825648
403,91561.05984157466,0.7078330053252335,0,0,0,0,275725.82053683785,156371.0,26751.119683149318
404,91597.39644322537,0.7071555095665096,0,0,0,0,275889.9721960293,156371.0,26823.792886450738
405,91633.80402836949,0.7064772292066814,0,0,0,0,276054.4771833348,156371.0,26896.60805673897
406,91670.28273192118,0.7057981642457498,0,0,0,0,276219.3362932281,156371.0,26969.56546384235
407,91706.83268920584,0.7051183146837141,0,0,0,0,276384.5503228286,156371.0,27042.665378411675
408,91743.45403596139,0.7044376805205748,0,0,0,0,276550.1200719111,156371.0,27115.908071922786
409,91780.14690833984,0.7037562617563313,0,0,0,0,276716.04634291644,156371.0,27189.293816679685
410,91816.91144290863,0.7030740583909842,0,0,0,0,276882.3299409614,156371.0,27262.82288581726
411,91853.74777665219,0.7023910704245331,0,0,0,0,277048.971673849,156371.0,27336.495553304383
412,91890.65604697335,0.701707297856978,0,0,0,0,277215.9723520795,156371.0,27410.3120939467
413,91927.63639169482,0.7010227406883194,0,0,0,0,277383.33278886013,156371.0,27484.27278338963
414,91964.6889490607,0.7003373989185566,0,0,0,0,277551.05380011606,156371.0,27558.3778981214
415,92001.81385773794,0.69965127254769,0,0,0,0,277719.1362045006,156371.0,27632.62771547589
416,92039.01125681784,0.6989643615757195,0,0,0,0,277887.5808234061,156371.0,27707.0225136357
417,92076.28128581755,0.6982766660026454,0,0,0,0,278056.3884809744,156371.0,27781.562571635102
418,92113.62408468156,0.6975881858284674,0,0,0,0,278225.5600041076,156371.0,27856.248169363134
419,92151.03979378329,0.6968989210531853,0,0,0,0,278395.0962224788,156371.0,27931.07958756657
420,92188.52855392646,0.6962088716767993,0,0,0,0,278564.9979685427,156371.0,28006.05710785292
421,92226.09050634677,0.6955180376993098,0,0,0,0,278735.2660775468,156371.0,28081.181012693523
422,92263.72579271333,0.6948264191207163,0,0,0,0,278905.901387542,156371.0,28156.451585426657
423,92301.4345551303,0.6941340159410185,0,0,0,0,279076.9047393938,156371.0,28231.869110260606
424,92339.21693613828,0.6934408281602176,0,0,0,0,279248.2769767929,156371.0,28307.433872276564
425,92377.07307871607,0.6927468557783123,0,0,0,0,279420.01894626673,156371.0,28383.146157432133
426,92415.00312628203,0.6920520987953032,0,0,0,0,279592.13149719016,156371.0,28459.006252564046
427,92453.00722269574,0.6913565572111906,0,0,0,0,279764.6154817968,156371.0,28535.014445391476
428,92491.08551225967,0.6906602310259735,0,0,0,0,279937.4717551906,156371.0,28611.171024519335
429,92529.23813972053,0.6899631202396528,0,0,0,0,280110.7011753561,156371.0,28687.476279441067
430,92567.46525027107,0.6892652248522284,0,0,0,0,280284.3046031709,156371.0,28763.93050054214
431,92605.76698955157,0.6885665448637002,0,0,0,0,280458.28290241637,156371.0,28840.533979103144
432,92644.14350365149,0.6878670802740681,0,0,0,0,280632.63693978917,156371.0,28917.28700730297
433,92682.59493911103,0.6871668310833317,0,0,0,0,280807.3675849127,156371.0,28994.189878222074
434,92721.12144292277,0.686465797291492,0,0,0,0,280982.47571034887,156371.0,29071.24288584553
435,92759.72316253334,0.6857639788985479,0,0,0,0,281157.9621916095,156371.0,29148.44632506668
436,92798.40024584492,0.6850613759045006,0,0,0,0,281333.8279071678,156371.0,29225.800491689857
437,92837.1528412171,0.6843579883093489,0,0,0,0,281510.0737384705,156371.0,29303.30568243421
438,92875.98109746828,0.6836538161130934,0,0,0,0,281686.70056994923,156371.0,29380.96219493656
439,92914.88516387745,0.6829488593157342,0,0,0,0,281863.70928903244,156371.0,29458.770327754908
440,92953.86519018588,0.6822431179172712,0,0,0,0,282041.10078615736,156371.0,29536.730380371762
441,92992.92132659872,0.6815365919177041,0,0,0,0,282218.8759547819,156371.0,29614.842653197444
442,93032.05372378668,0.6808292813170334,0,0,0,0,282397.03569139633,156371.0,29693.10744757336
443,93071.26253288775,0.6801211861152587,0,0,0,0,282575.5808955359,156371.0,29771.52506577549
444,93110.54790550888,0.6794123063123798,0,0,0,0,282754.5124697924,156371.0,29850.095811017767
445,93149.90999372762,0.6787026419083977,0,0,0,0,282933.8313198266,156371.0,29928.819987455227
446,93189.34895009392,0.6779921929033115,0,0,0,0,283113.5383543803,156371.0,30007.697900187835
447,93228.8649276318,0.6772809592971212,0,0,0,0,283293.63448528893,156371.0,30086.7298552636
448,93268.45807984103,0.676568941089827,0,0,0,0,283474.12062749336,156371.0,30165.916159682063
449,93308.1285606989,0.6758561382814294,0,0,0,0,283654.9976990527,156371.0,30245.25712139779
450,93347.87652466199,0.6751425508719275,0,0,0,0,283836.26662115665,156371.0,30324.753049323972
451,93387.70212666782,0.674428178861322,0,0,0,0,284017.92831813794,156371.0,30404.404253335633
452,93427.6055221367,0.6737130222496126,0,0,0,0,284199.9837174849,156371.0,30484.211044273387
453,93467.58686697343,0.6729970810367989,0,0,0,0,284382.43374985445,156371.0,30564.173733946875
454,93507.64631756907,0.6722803552228818,0,0,0,0,284565.27934908395,156371.0,30644.292635138143
455,93547.78403080275,0.6715628448078605,0,0,0,0,284748.52145220485,156371.0,30724.568061605507
456,93588.0001640434,0.6708445497917357,0,0,0,0,284932.1609994551,156371.0,30805.000328086822
457,93628.29487515162,0.6701254701745072,0,0,0,0,285116.19893429196,156371.0,30885.58975030324
458,93668.66832248142,0.6694056059561744,0,0,0,0,285300.6362034053,156371.0,30966.33664496283
459,93709.120664882,0.6686849571367377,0,0,0,0,285485.47375673,156371.0,31047.241329763998
460,93749.65206169964,0.6679635237161974,0,0,0,0,285670.7125474596,156371.0,31128.30412339928
461,93790.2626727795,0.6672413056945532,0,0,0,0,285856.3535320592,156371.0,31209.525345558992
462,93830.95265846742,0.6665183030718052,0,0,0,0,286042.39767027856,156371.0,31290.90531693483
463,93871.7221796118,0.6657945158479532,0,0,0,0,286228.84592516563,156371.0,31372.444359223588
464,93912.57139756544,0.665069944022997,0,0,0,0,286415.69926307956,156371.0,31454.14279513088
465,93953.50047418734,0.6643445875969374,0,0,0,0,286602.9586537042,156371.0,31536.00094837469
466,93994.50957184468,0.6636184465697739,0,0,0,0,286790.6250700616,156371.0,31618.019143689373
467,94035.59885341462,0.6628915209415063,0,0,0,0,286978.69948852574,156371.0,31700.197706829236
468,94076.76848228613,0.662163810712135,0,0,0,0,287167.1828888356,156371.0,31782.536964572268
469,94118.01862236201,0.6614353158816602,0,0,0,0,287356.07625410904,156371.0,31865.037244724022
470,94159.34943806074,0.6607060364500807,0,0,0,0,287545.3805708571,156371.0,31947.698876121493
471,94200.76109431828,0.6599759724173981,0,0,0,0,287735.09682899655,156371.0,32030.52218863657
472,94242.25375659019,0.6592451237836114,0,0,0,0,287925.2260218651,156371.0,32113.507513180368
473,94283.82759085335,0.6585134905487209,0,0,0,0,288115.76914623415,156371.0,32196.655181706716
474,94325.48276360809,0.6577810727127265,0,0,0,0,288306.72720232373,156371.0,32279.96552721617
475,94367.21944187995,0.6570478702756279,0,0,0,0,288498.10119381594,156371.0,32363.438883759896
476,94409.03779322175,0.6563138832374256,0,0,0,0,288689.89212786924,156371.0,32447.075586443512
477,94450.93798571553,0.6555791115981195,0,0,0,0,288882.10101513274,156371.0,32530.875971431058
478,94492.92018797448,0.6548435553577099,0,0,0,0,289074.7288697603,156371.0,32614.840375948952
479,94534.98456914502,0.6541072145161957,0,0,0,0,289267.7767094254,156371.0,32698.969138290027
480,94577.1312989086,0.6533700890735781,0,0,0,0,289461.2455553344,156371.0,32783.2625978172
481,94619.36054748391,0.6526321790298568,0,0,0,0,289655.1364322423,156371.0,32867.72109496782
482,94661.67248562879,0.6518934843850315,0,0,0,0,289849.4503684667,156371.0,32952.344971257575
483,94704.06728464221,0.6511540051391023,0,0,0,0,290044.1883959023,156371.0,33037.13456928441
484,94746.54511636637,0.6504137412920687,0,0,0,0,290239.3515500357,156371.0,33122.090232732735
485,94789.10615318864,0.6496726928439318,0,0,0,0,290434.9408699603,156371.0,33207.21230637727
486,94831.7505680437,0.6489308597946912,0,0,0,0,290630.9573983909,156371.0,33292.501136087405
487,94874.47853441561,0.6481882421443466,0,0,0,0,290827.40218167927,156371.0,33377.957068831216
488,94917.29022633976,0.6474448398928976,0,0,0,0,291024.27626982814,156371.0,33463.58045267952
489,94960.18581840496,0.6467006530403454,0,0,0,0,291221.5807165068,156371.0,33549.37163680993
490,95003.16548575567,0.6459556815866891,0,0,0,0,291419.31657906645,156371.0,33635.33097151134
491,95046.22940409392,0.645209925531929,0,0,0,0,291617.4849185549,156371.0,33721.45880818784
492,95089.37774968149,0.644463384876065,0,0,0,0,291816.08679973235,156371.0,33807.755499362975
493,95132.61069934201,0.643716059619097,0,0,0,0,292015.12329108635,156371.0,33894.22139868403
494,95175.92843046307,0.6429679497610254,0,0,0,0,292214.59546484734,156371.0,33980.856860926135
495,95219.3311209984,0.6422190553018496,0,0,0,0,292414.50439700467,156371.0,34067.6622419968
496,95262.8189494699,0.6414693762415702,0,0,0,0,292614.85116732115,156371.0,34154.637898939814
497,95306.39209496994,0.6407189125801869,0,0,0,0,292815.6368593498,156371.0,34241.784189939885
498,95350.0507371634,0.6399676643176995,0,0,0,0,293016.86256044905,156371.0,34329.1014743268
499,95393.79505628985,0.6392156314541086,0,0,0,0,293218.5293617983,156371.0,34416.5901125797
500,95437.62523316586,0.6384628139894135,0,0,0,0,293420.63835841476,156371.0,34504.25046633173
501,95481.541449187,0.6377092119236147,0,0,0,0,293623.19064916845,156371.0,34592.08289837401
502,95525.54388633017,0.6369548252567123,0,0,0,0,293826.1873367989,156371.0,34680.08777266033
503,95569.63272715581,0.6361996539887054,0,0,0,0,294029.62952793087,156371.0,34768.26545431163
504,95613.80815481002,0.6354436981195952,0,0,0,0,294233.5183330909,156371.0,34856.616309620025
505,95658.0703530269,0.6346869576493812,0,0,0,0,294437.8548667235,156371.0,34945.14070605378
506,95702.41950613078,0.6339294325780629,0,0,0,0,294642.6402472078,156371.0,35033.83901226156
507,95746.85579903839,0.6331711229056409,0,0,0,0,294847.8755968733,156371.0,35122.71159807677
508,95791.37941726121,0.6324120286321151,0,0,0,0,295053.56204201735,156371.0,35211.758834522414
509,95835.99054690769,0.6316521497574856,0,0,0,0,295259.7007129209,156371.0,35300.981093815375
510,95880.68937468562,0.6308914862817518,0,0,0,0,295466.2927438664,156371.0,35390.37874937124
511,95925.47608790427,0.6301300382049144,0,0,0,0,295673.33927315305,156371.0,35479.95217580855
512,95970.35087447688,0.6293678055269729,0,0,0,0,295880.84144311515,156371.0,35569.70174895376
513,96015.3139229228,0.6286047882479278,0,0,0,0,296088.800400138,156371.0,35659.6278458456
514,96060.36542236996,0.627840986367779,0,0,0,0,296297.2172946759,156371.0,35749.73084473991
515,96105.50556255715,0.6270763998865261,0,0,0,0,296506.09328126855,156371.0,35840.01112511431
516,96150.73453383637,0.6263110288041693,0,0,0,0,296715.42951855855,156371.0,35930.46906767274
517,96196.05252717518,0.6255448731207085,0,0,0,0,296925.227169309,156371.0,36021.10505435037
518,96241.45973415909,0.624777932836144,0,0,0,0,297135.4874004203,156371.0,36111.91946831818
519,96286.95634699392,0.6240102079504761,0,0,0,0,297346.21138294827,156371.0,36202.912693987826
520,96332.54255850828,0.6232416984637037,0,0,0,0,297557.40029212163,156371.0,36294.08511701656
521,96378.21856215585,0.6224724043758274,0,0,0,0,297769.05530735914,156371.0,36385.4371243117
522,96423.98455201785,0.6217023256868475,0,0,0,0,297981.1776122881,156371.0,36476.9691040357
523,96469.84072280551,0.6209314623967637,0,0,0,0,298193.7683947617,156371.0,36568.68144561102
524,96515.78726986244,0.6201598145055764,0,0,0,0,298406.82884687727,156371.0,36660.574539724876
525,96561.82438916719,0.6193873820132847,0,0,0,0,298620.36016499426,156371.0,36752.648778334384
526,96607.95227733554,0.6186141649198895,0,0,0,0,298834.36354975216,156371.0,36844.90455467108
527,96654.17113162317,0.61784016322539,0,0,0,0,299048.84020608914,156371.0,36937.342263246326
528,96700.48114992796,0.6170653769297867,0,0,0,0,299263.79134325974,156371.0,37029.96229985593
529,96746.88253079263,0.6162898060330799,0,0,0,0,299479.2181748541,156371.0,37122.76506158527
530,96793.37547340723,0.6155134505352691,0,0,0,0,299695.1219188159,156371.0,37215.75094681446
531,96839.96017761157,0.6147363104363543,0,0,0,0,299911.503797461,156371.0,37308.920355223156
532,96886.63684389785,0.613958385736336,0,0,0,0,300128.36503749626,156371.0,37402.273687795714
533,96933.4056734132,0.6131796764352135,0,0,0,0,300345.7068700387,156371.0,37495.811346826405
534,96980.26686796217,0.612400182532987,0,0,0,0,300563.5305306335,156371.0,37589.53373592434
535,97027.22063000934,0.611619904029657,0,0,0,0,300781.8372592738,156371.0,37683.44126001867
536,97074.26716268192,0.6108388409252232,0,0,0,0,301000.6283004193,156371.0,37777.53432536384
537,97121.40666977238,0.6100569932196853,0,0,0,0,301219.9049030161,156371.0,37871.81333954475
538,97168.63935574093,0.6092743609130435,0,0,0,0,301439.668320515,156371.0,37966.278711481864
539,97215.9654257183,0.6084909440052977,0,0,0,0,301659.91981089185,156371.0,38060.93085143659
540,97263.3850855082,0.6077067424964482,0,0,0,0,301880.6606366661,156371.0,38155.77017101639
541,97310.89854159011,0.606921756386495,0,0,0,0,302101.8920649212,156371.0,38250.79708318022
542,97358.50600112193,0.6061359856754378,0,0,0,0,302323.61536732415,156371.0,38346.012002243864
543,97406.20767194254,0.6053494303632769,0,0,0,0,302545.83182014467,156371.0,38441.41534388507
544,97454.00376257458,0.604562090450012,0,0,0,0,302768.54270427575,156371.0,38537.00752514916
545,97501.89448222712,0.6037739659356434,0,0,0,0,302991.7493052535,156371.0,38632.78896445423
546,97549.88004079837,0.6029850568201707,0,0,0,0,303215.4529132771,156371.0,38728.76008159673
547,97597.96064887838,0.6021953631035943,0,0,0,0,303439.65482322883,156371.0,38824.92129775675
548,97646.13651775183,0.6014048847859139,0,0,0,0,303664.356334695,156371.0,38921.27303550367
549,97694.40785940073,0.6006136218671299,0,0,0,0,303889.55875198566,156371.0,39017.81571880146
550,97742.77488650719,0.5998215743472419,0,0,0,0,304115.2633841556,156371.0,39114.54977301439
551,97791.23781245624,0.5990287422262499,0,0,0,0,304341.4715450246,156371.0,39211.475624912484
552,97839.79685133854,0.598235125504154,0,0,0,0,304568.1845531987,156371.0,39308.59370267709
553,97888.45221795322,0.597440724180955,0,0,0,0,304795.4037320902,156371.0,39405.90443590644
554,97937.20412781081,0.5966455382566511,0,0,0,0,305023.13040993974,156371.0,39503.408255621616
555,97986.0527971358,0.5958495677312439,0,0,0,0,305251.36591983604,156371.0,39601.10559427159
556,98034.99844286976,0.5950528126047325,0,0,0,0,305480.11159973824,156371.0,39698.996885739536
557,98084.04128267406,0.5942552728771175,0,0,0,0,305709.36879249645,156371.0,39797.08256534812
558,98133.18153493275,0.5934569485483987,0,0,0,0,305939.13884587353,156371.0,39895.363069865496
559,98182.41941875547,0.592657839618576,0,0,0,0,306169.42311256623,156371.0,39993.83883751093
560,98231.75515398035,0.591857946087649,0,0,0,0,306400.22295022727,156371.0,40092.510307960714
561,98281.18896117687,0.591057267955619,0,0,0,0,306631.5397214864,156371.0,40191.377922353735
562,98330.72106164892,0.5902558052224844,0,0,0,0,306863.3747939731,156371.0,40290.44212329783
563,98380.35167743756,0.589453557888246,0,0,0,0,307095.7295403379,156371.0,40389.70335487511
564,98430.08103132411,0.588650525952904,0,0,0,0,307328.60533827444,156371.0,40489.16206264821
565,98479.90934683308,0.5878467094164581,0,0,0,0,307562.00357054203,156371.0,40588.81869366616
566,98529.83684823517,0.5870421082789083,0,0,0,0,307795.9256249878,156371.0,40688.67369647032
567,98579.86376055023,0.5862367225402545,0,0,0,0,308030.372894569,156371.0,40788.72752110045
568,98629.99030955031,0.5854305522004968,0,0,0,0,308265.3467773757,156371.0,40888.98061910063
569,98680.21672176267,0.5846235972596354,0,0,0,0,308500.8486766532,156371.0,40989.43344352535
570,98730.54322447287,0.58381585771767,0,0,0,0,308736.88000082516,156371.0,41090.08644894575
571,98780.97004572774,0.5830073335746011,0,0,0,0,308973.44216351624,156371.0,41190.940091455464
572,98831.49741433853,0.5821980248304282,0,0,0,0,309210.5365835753,156371.0,41291.994828677074
573,98882.12555988404,0.5813879314851511,0,0,0,0,309448.1646850984,156371.0,41393.251119768065
574,98932.85471271354,0.5805770535387702,0,0,0,0,309686.32789745193,156371.0,41494.70942542708
575,98983.68510395008,0.5797653909912857,0,0,0,0,309925.0276552963,156371.0,41596.37020790016
576,99034.61696549357,0.5789529438426972,0,0,0,0,310164.2653986094,156371.0,41698.23393098714
577,99085.65053002388,0.5781397120930052,0,0,0,0,310404.04257271,156371.0,41800.30106004775
578,99136.78603100409,0.5773256957422088,0,0,0,0,310644.36062828195,156371.0,41902.57206200816
579,99188.02370268355,0.5765108947903088,0,0,0,0,310885.2210213973,156371.0,42005.0474053671
580,99239.36378010122,0.5756953092373049,0,0,0,0,311126.6252135411,156371.0,42107.72756020245
