step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
290,49826.37920183244,0.7334392220260624,0,0,0,0,110687.91695289084,86371.0,13281.75840366488
291,49840.20564236029,0.7329583392928736,0,0,0,0,110733.99272913046,86371.0,13309.411284720585
292,49854.052229259054,0.7324770231878837,0,0,0,0,110780.14204741592,86371.0,13337.104458518106
293,49867.91898971845,0.7319952737110926,0,0,0,0,110826.36502547436,86371.0,13364.8379794369
294,49881.80595098876,0.7315130908625,0,0,0,0,110872.66178131853,86371.0,13392.611901977523
295,49895.71314038094,0.7310304746421064,0,0,0,0,110919.03243324757,86371.0,13420.426280761878
296,49909.640585266796,0.7305474250499113,0,0,0,0,110965.47709984785,86371.0,13448.281170533588
297,49923.58831307914,0.7300639420859147,0,0,0,0,111011.99589999372,86371.0,13476.176626158282
298,49937.55635131192,0.7295800257501173,0,0,0,0,111058.58895284834,86371.0,13504.112702623837
299,49951.54472752041,0.7290956760425182,0,0,0,0,111105.2563778645,86371.0,13532.08945504083
300,49965.55346932135,0.7286108929631181,0,0,0,0,111151.99829478534,86371.0,13560.106938642697
301,49979.58260439308,0.7281256765119164,0,0,0,0,111198.8148236453,86371.0,13588.16520878616
302,49993.632160475725,0.7276400266889134,0,0,0,0,111245.70608477078,86371.0,13616.264320951452
303,50007.70216537133,0.7271539434941092,0,0,0,0,111292.67219878102,86371.0,13644.404330742662
304,50021.79264694404,0.7266674269275037,0,0,0,0,111339.713286589,86371.0,13672.585293888089
305,50035.90363312025,0.7261804769890969,0,0,0,0,111386.82946940209,86371.0,13700.8072662405
306,50050.035151888726,0.725693093678889,0,0,0,0,111434.02086872296,86371.0,13729.070303777453
307,50064.187231300835,0.7252052769968795,0,0,0,0,111481.2876063505,86371.0,13757.374462601674
308,50078.35989947064,0.7247170269430687,0,0,0,0,111528.62980438049,86371.0,13785.719798941283
309,50092.55318457509,0.7242283435174566,0,0,0,0,111576.04758520644,86371.0,13814.106369150179
310,50106.767114854156,0.7237392267200433,0,0,0,0,111623.54107152052,86371.0,13842.534229708313
311,50121.00171861104,0.7232496765508285,0,0,0,0,111671.11038631445,86371.0,13871.003437222087
312,50135.25702421228,0.7227596930098126,0,0,0,0,111718.75565288008,86371.0,13899.514048424564
313,50149.53306008794,0.7222692760969955,0,0,0,0,111766.47699481045,86371.0,13928.066120175878
314,50163.82985473178,0.7217784258123767,0,0,0,0,111814.27453600065,86371.0,13956.65970946357
315,50178.14743670139,0.7212871421559572,0,0,0,0,111862.14840064845,86371.0,13985.294873402772
316,50192.48583461838,0.7207954251277358,0,0,0,0,111910.09871325549,86371.0,14013.971669236771
317,50206.845077168524,0.7203032747277136,0,0,0,0,111958.12559862772,86371.0,14042.69015433705
318,50221.22519310195,0.7198106909558897,0,0,0,0,112006.22918187667,86371.0,14071.450386203902
319,50235.62621123326,0.7193176738122646,0,0,0,0,112054.40958841999,86371.0,14100.252422466523
320,50250.048160441744,0.7188242232968383,0,0,0,0,112102.66694398245,86371.0,14129.096320883491
321,50264.49106967152,0.7183303394096103,0,0,0,0,112151.0013745969,86371.0,14157.98213934305
322,50278.9549679317,0.7178360221505813,0,0,0,0,112199.41300660487,86371.0,14186.909935863401
323,50293.43988429654,0.7173412715197516,0,0,0,0,112247.90196665764,86371.0,14215.879768593071
324,50307.945847905685,0.7168460875171196,0,0,0,0,112296.46838171725,86371.0,14244.89169581137
325,50322.47288796422,0.7163504701426868,0,0,0,0,112345.11237905695,86371.0,14273.94577592844
326,50337.02103374294,0.7158544193964524,0,0,0,0,112393.83408626253,86371.0,14303.042067485872
327,50351.59031457843,0.715357935278417,0,0,0,0,112442.63363123285,86371.0,14332.180629156868
328,50366.180759873336,0.7148610177885804,0,0,0,0,112491.51114218099,86371.0,14361.36151974667
329,50380.79239909645,0.7143636669269422,0,0,0,0,112540.466747635,86371.0,14390.584798192893
330,50395.425261782904,0.7138658826935027,0,0,0,0,112589.50057643882,86371.0,14419.850523565807
331,50410.07937753436,0.7133676650882621,0,0,0,0,112638.61275775316,86371.0,14449.158755068722
332,50424.75477601918,0.71286901411122,0,0,0,0,112687.80342105647,86371.0,14478.509552038358
333,50439.45148697256,0.7123699297623765,0,0,0,0,112737.07269614575,86371.0,14507.902973945123
334,50454.169540196744,0.7118704120417318,0,0,0,0,112786.4207131375,86371.0,14537.33908039349
335,50468.90896556119,0.7113704609492859,0,0,0,0,112835.8476024686,86371.0,14566.817931122378
336,50483.66979300272,0.7108700764850386,0,0,0,0,112885.35349489731,86371.0,14596.339586005442
337,50498.452052525725,0.7103692586489903,0,0,0,0,112934.93852150401,86371.0,14625.904105051446
338,50513.25577420233,0.7098680074411401,0,0,0,0,112984.60281369237,86371.0,14655.511548404656
339,50528.080988172536,0.709366322861489,0,0,0,0,113034.34650318998,86371.0,14685.16197634507
340,50542.92772464446,0.7088642049100364,0,0,0,0,113084.16972204956,86371.0,14714.855449288929
341,50557.796013894455,0.7083616535867832,0,0,0,0,113134.07260264954,86371.0,14744.592027788905
342,50572.68588626733,0.7078586688917279,0,0,0,0,113184.05527769546,86371.0,14774.371772534665
343,50587.5973721765,0.7073552508248713,0,0,0,0,113234.11788022047,86371.0,14804.194744352992
344,50602.530502104135,0.7068513993862136,0,0,0,0,113284.26054358642,86371.0,14834.061004208272
345,50617.48530660142,0.7063471145757549,0,0,0,0,113334.4834014849,86371.0,14863.970613202833
346,50632.46181628869,0.7058423963934943,0,0,0,0,113384.7865879381,86371.0,14893.923632577384
347,50647.46006185558,0.7053372448394328,0,0,0,0,113435.1702372997,86371.0,14923.920123711154
348,50662.48007406125,0.70483165991357,0,0,0,0,113485.63448425586,86371.0,14953.960148122495
349,50677.52188373455,0.7043256416159058,0,0,0,0,113536.17946382628,86371.0,14984.043767469106
350,50692.58552177422,0.7038191899464403,0,0,0,0,113586.805311365,86371.0,15014.17104354844
351,50707.67101914903,0.7033123049051735,0,0,0,0,113637.51216256144,86371.0,15044.342038298057
352,50722.778406897996,0.7028049864921055,0,0,0,0,113688.30015344132,86371.0,15074.556813795987
353,50737.907716130576,0.7022972347072358,0,0,0,0,113739.16942036775,86371.0,15104.81543226115
354,50753.0589780268,0.7017890495505652,0,0,0,0,113790.12010004197,86371.0,15135.117956053591
355,50768.23222383751,0.701280431022093,0,0,0,0,113841.1523295045,86371.0,15165.464447675029
356,50783.427484884545,0.7007713791218195,0,0,0,0,113892.26624613619,86371.0,15195.854969769087
357,50798.64479256085,0.7002618938497449,0,0,0,0,113943.4619876589,86371.0,15226.289585121707
358,50813.88417833077,0.6997519752058692,0,0,0,0,113994.73969213678,86371.0,15256.768356661549
359,50829.145673730185,0.6992416231901919,0,0,0,0,114046.09949797715,86371.0,15287.29134746037
360,50844.429310366664,0.6987308378027133,0,0,0,0,114097.54154393144,86371.0,15317.858620733334
361,50859.73511991972,0.6982196190434333,0,0,0,0,114149.06596909625,86371.0,15348.470239839447
362,50875.06313414095,0.6977079669123523,0,0,0,0,114200.67291291429,86371.0,15379.126268281905
363,50890.413384854255,0.6971958814094699,0,0,0,0,114252.36251517547,86371.0,15409.82676970851
364,50905.78590395601,0.6966833625347859,0,0,0,0,114304.13491601782,86371.0,15440.571807912032
365,50921.180723415266,0.6961704102883011,0,0,0,0,114355.99025592855,86371.0,15471.361446830533
366,50936.59787527395,0.6956570246700144,0,0,0,0,114407.92867574506,86371.0,15502.195750547893
367,50952.037391647005,0.6951432056799267,0,0,0,0,114459.95031665581,86371.0,15533.074783294014
368,50967.49930472267,0.6946289533180379,0,0,0,0,114512.0553202016,86371.0,15563.998609445338
369,50982.98364676261,0.6941142675843475,0,0,0,0,114564.24382827645,86371.0,15594.967293525217
370,50998.490450102116,0.6935991484788557,0,0,0,0,114616.51598312856,86371.0,15625.980900204233
371,51014.01974715031,0.6930835960015631,0,0,0,0,114668.87192736138,86371.0,15657.039494300623
372,51029.57157039038,0.6925676101524687,0,0,0,0,114721.31180393486,86371.0,15688.143140780754
373,51045.145952379666,0.6920511909315734,0,0,0,0,114773.83575616605,86371.0,15719.291904759333
374,51060.742925750004,0.6915343383388763,0,0,0,0,114826.44392773062,86371.0,15750.485851500014
375,51076.36252320778,0.6910170523743786,0,0,0,0,114879.13646266349,86371.0,15781.725046415562
376,51092.00477753426,0.6904993330380786,0,0,0,0,114931.91350536024,86371.0,15813.009555068526
377,51107.66972158565,0.6899811803299782,0,0,0,0,114984.77520057774,86371.0,15844.339443171291
378,51123.35738829342,0.689462594250076,0,0,0,0,115037.72169343573,86371.0,15875.714776586847
379,51139.06781066444,0.6889435747983728,0,0,0,0,115090.75312941738,86371.0,15907.135621328887
380,51154.80102178119,0.6884241219748684,0,0,0,0,115143.86965437068,86371.0,15938.602043562376
381,51170.55705480197,0.6879042357795622,0,0,0,0,115197.0714145094,86371.0,15970.114109603937
382,51186.33594296107,0.6873839162124551,0,0,0,0,115250.35855641402,86371.0,16001.67188592214
383,51202.13771956904,0.6868631632735465,0,0,0,0,115303.7312270331,86371.0,16033.275439138077
384,51217.96241801282,0.6863419769628365,0,0,0,0,115357.18957368421,86371.0,16064.92483602564
385,51233.81007175598,0.6858203572803254,0,0,0,0,115410.73374405479,86371.0,16096.620143511958
386,51249.68071433893,0.685298304226013,0,0,0,0,115464.36388620365,86371.0,16128.361428677857
387,51265.57437937911,0.684775817799899,0,0,0,0,115518.08014856178,86371.0,16160.148758758229
388,51281.4911005712,0.6842528980019842,0,0,0,0,115571.8826799335,86371.0,16191.982201142395
389,51297.43091168733,0.6837295448322678,0,0,0,0,115625.77162949766,86371.0,16223.861823374647
390,51313.393846577266,0.6832057582907503,0,0,0,0,115679.74714680845,86371.0,16255.787693154527
391,51329.379939168684,0.682681538377431,0,0,0,0,115733.80938179696,86371.0,16287.759878337363
392,51345.389223467275,0.6821568850923105,0,0,0,0,115787.95848477188,86371.0,16319.77844693455
393,51361.421733557036,0.6816317984353892,0,0,0,0,115842.19460642076,86371.0,16351.843467114066
394,51377.47750360048,0.6811062784066659,0,0,0,0,115896.51789781133,86371.0,16383.955007200955
395,51393.55656783876,0.680580325006142,0,0,0,0,115950.92851039206,86371.0,16416.113135677515
396,51409.658960592,0.6800539382338164,0,0,0,0,116005.42659599405,86371.0,16448.317921184
397,51425.784716259426,0.6795271180896896,0,0,0,0,116060.01230683153,86371.0,16480.569432518852
398,51441.9338693196,0.6789998645737616,0,0,0,0,116114.68579550328,86371.0,16512.86773863919
399,51458.106454330635,0.6784721776860321,0,0,0,0,116169.44721499368,86371.0,16545.212908661266
400,51474.30250593041,0.6779440574265012,0,0,0,0,116224.29671867393,86371.0,16577.60501186083
401,51490.522058836796,0.6774155037951692,0,0,0,0,116279.23446030311,86371.0,16610.04411767359
402,51506.765147847844,0.6768865167920359,0,0,0,0,116334.26059402934,86371.0,16642.530295695684
403,51523.031807842024,0.6763570964171011,0,0,0,0,116389.37527439104,86371.0,16675.063615684052
404,51539.32207377843,0.6758272426703653,0,0,0,0,116444.57865631791,86371.0,16707.644147556857
405,51555.63598069702,0.675296955551828,0,0,0,0,116499.87089513225,86371.0,16740.27196139404
406,51571.973563718806,0.6747662350614894,0,0,0,0,116555.25214655005,86371.0,16772.94712743761
407,51588.33485804607,0.6742350811993496,0,0,0,0,116610.72256668207,86371.0,16805.669716092143
408,51604.719898962634,0.6737034939654085,0,0,0,0,116666.28231203527,86371.0,16838.439797925264
409,51621.12872183403,0.6731714733596657,0,0,0,0,116721.93153951378,86371.0,16871.257443668062
410,51637.56136210771,0.6726390193821223,0,0,0,0,116777.67040642002,86371.0,16904.12272421541
411,51654.01785531335,0.6721061320327768,0,0,0,0,116833.49907045624,86371.0,16937.035710626707
412,51670.498237062966,0.6715728113116306,0,0,0,0,116889.41768972517,86371.0,16969.996474125935
413,51687.00254305123,0.6710390572186831,0,0,0,0,116945.42642273178,86371.0,17003.00508610246
414,51703.53080905564,0.6705048697539338,0,0,0,0,117001.52542838406,86371.0,17036.06161811129
415,51720.083070936744,0.6699702489173838,0,0,0,0,117057.71486599439,86371.0,17069.166141873488
416,51736.65936463841,0.669435194709032,0,0,0,0,117113.99489528086,86371.0,17102.318729276834
417,51753.25972618802,0.6688997071288791,0,0,0,0,117170.36567636822,86371.0,17135.519452376036
418,51769.88419169668,0.6683637861769249,0,0,0,0,117226.8273697893,86371.0,17168.76838339335
419,51786.53279735948,0.6678274318531694,0,0,0,0,117283.38013648614,86371.0,17202.06559471897
420,51803.205579455745,0.6672906441576125,0,0,0,0,117340.02413781128,86371.0,17235.411158911495
421,51819.90257434919,0.6667534230902545,0,0,0,0,117396.75953552892,86371.0,17268.805148698375
422,51836.623818488224,0.6662157686510948,0,0,0,0,117453.58649181626,86371.0,17302.247636976444
423,51853.369348406115,0.6656776808401341,0,0,0,0,117510.50516926448,86371.0,17335.738696812237
424,51870.13920072131,0.6651391596573724,0,0,0,0,117567.5157308804,86371.0,17369.27840144261
425,51886.93341213758,0.6646002051028088,0,0,0,0,117624.61834008736,86371.0,17402.86682427516
426,51903.752019444306,0.6640608171764442,0,0,0,0,117681.81316072667,86371.0,17436.504038888605
427,51920.59505951669,0.663520995878278,0,0,0,0,117739.10035705876,86371.0,17470.190119033377
428,51937.46256931598,0.6629807412083109,0,0,0,0,117796.48009376449,86371.0,17503.92513863197
429,51954.35458588978,0.6624400531665424,0,0,0,0,117853.95253594649,86371.0,17537.709171779556
430,51971.27114637218,0.6618989317529724,0,0,0,0,117911.51784913028,86371.0,17571.542292744354
431,51988.21228798405,0.6613573769676011,0,0,0,0,117969.17619926562,86371.0,17605.42457596811
432,52005.1780480333,0.6608153888104289,0,0,0,0,118026.92775272783,86371.0,17639.356096066593
433,52022.16846391506,0.6602729672814551,0,0,0,0,118084.772676319,86371.0,17673.336927830125
434,52039.183573111986,0.65973011238068,0,0,0,0,118142.71113726939,86371.0,17707.367146223976
435,52056.22341319445,0.6591868241081036,0,0,0,0,118200.74330323855,86371.0,17741.446826388896
436,52073.28802182078,0.658643102463726,0,0,0,0,118258.86934231677,86371.0,17775.57604364156
437,52090.37743673756,0.6580989474475469,0,0,0,0,118317.08942302631,86371.0,17809.754873475125
438,52107.49169577981,0.6575543590595667,0,0,0,0,118375.40371432278,86371.0,17843.98339155962
439,52124.63083687127,0.657009337299785,0,0,0,0,118433.81238559632,86371.0,17878.26167374254
440,52141.794898024615,0.6564638821682021,0,0,0,0,118492.31560667307,86371.0,17912.589796049226
441,52158.98391734173,0.6559179936648176,0,0,0,0,118550.91354781641,86371.0,17946.96783468345
442,52176.19793301392,0.6553716717896321,0,0,0,0,118609.60637972821,86371.0,17981.395866027844
443,52193.43698332221,0.6548249165426454,0,0,0,0,118668.39427355038,86371.0,18015.87396664442
444,52210.701106637556,0.6542777279238574,0,0,0,0,118727.27740086606,86371.0,18050.40221327511
445,52227.9903414211,0.6537301059332676,0,0,0,0,118786.25593370093,86371.0,18084.980682842204
446,52245.30472622441,0.653182050570877,0,0,0,0,118845.3300445246,86371.0,18119.609452448818
447,52262.64429968975,0.652633561836685,0,0,0,0,118904.49990625201,86371.0,18154.28859937951
448,52280.00910055034,0.6520846397306919,0,0,0,0,118963.76569224475,86371.0,18189.01820110068
449,52297.39916763059,0.651535284252897,0,0,0,0,119023.12757631243,86371.0,18223.798335261177
450,52314.81453984632,0.6509854954033012,0,0,0,0,119082.58573271392,86371.0,18258.629079692637
451,52332.255256205106,0.6504352731819039,0,0,0,0,119142.14033615905,86371.0,18293.510512410212
452,52349.72135580644,0.6498846175887056,0,0,0,0,119201.79156180954,86371.0,18328.442711612875
453,52367.21287784207,0.6493335286237054,0,0,0,0,119261.53958528087,86371.0,18363.42575568413
454,52384.72986159615,0.6487820062869043,0,0,0,0,119321.38458264312,86371.0,18398.459723192293
455,52402.272346445614,0.6482300505783019,0,0,0,0,119381.32673042292,86371.0,18433.544692891224
456,52419.84037186037,0.6476776614978978,0,0,0,0,119441.36620560441,86371.0,18468.68074372075
457,52437.43397740357,0.647124839045693,0,0,0,0,119501.50318563095,86371.0,18503.867954807134
458,52455.05320273187,0.6465715832216863,0,0,0,0,119561.73784840625,86371.0,18539.10640546374
459,52472.69808759568,0.6460178940258787,0,0,0,0,119622.070372296,86371.0,18574.396175191363
460,52490.36867183948,0.6454637714582696,0,0,0,0,119682.50093612929,86371.0,18609.737343678968
461,52508.064995402005,0.6449092155188596,0,0,0,0,119743.02971919981,86371.0,18645.129990804006
462,52525.78709831658,0.6443542262076476,0,0,0,0,119803.65690126756,86371.0,18680.57419663316
463,52543.53502071131,0.6437988035246349,0,0,0,0,119864.38266256002,86371.0,18716.070041422616
464,52561.30880280943,0.6432429474698207,0,0,0,0,119925.20718377379,86371.0,18751.61760561886
465,52579.10848492952,0.6426866580432049,0,0,0,0,119986.13064607605,86371.0,18787.216969859048
466,52596.934107485766,0.6421299352447885,0,0,0,0,120047.15323110571,86371.0,18822.868214971524
467,52614.785710988275,0.64157277907457,0,0,0,0,120108.27512097529,86371.0,18858.57142197655
468,52632.66333604329,0.6410151895325504,0,0,0,0,120169.49649827206,86371.0,18894.326672086583
469,52650.567023353484,0.64045716661873,0,0,0,0,120230.81754605958,86371.0,18930.13404670697
470,52668.49681371827,0.639898710333108,0,0,0,0,120292.23844787937,86371.0,18965.993627436543
471,52686.45274803401,0.6393398206756844,0,0,0,0,120353.75938775204,86371.0,19001.905496068026
472,52704.43486729431,0.6387804976464599,0,0,0,0,120415.380550179,86371.0,19037.869734588614
473,52722.44321259031,0.6382207412454339,0,0,0,0,120477.10212014402,86371.0,19073.886425180626
474,52740.47782511096,0.6376605514726068,0,0,0,0,120538.92428311447,86371.0,19109.955650221917
475,52758.53874614326,0.6370999283279783,0,0,0,0,120600.84722504299,86371.0,19146.07749228652
476,52776.6260170726,0.6365388718115483,0,0,0,0,120662.87113236907,86371.0,19182.252034145196
477,52794.73967938296,0.635977381923317,0,0,0,0,120724.99619202023,86371.0,19218.479358765926
478,52812.87977465725,0.6354154586632847,0,0,0,0,120787.22259141396,86371.0,19254.7595493145
479,52831.04634457758,0.6348531020314507,0,0,0,0,120849.55051845894,86371.0,19291.092689155168
480,52849.23943092552,0.6342903120278156,0,0,0,0,120911.98016155674,86371.0,19327.478861851036
481,52867.459075582374,0.6337270886523794,0,0,0,0,120974.51170960312,86371.0,19363.918151164744
482,52885.70532052952,0.6331634319051416,0,0,0,0,121037.14535198994,86371.0,19400.410641059047
483,52903.97820784864,0.6325993417861024,0,0,0,0,121099.8812786063,86371.0,19436.95641569728
484,52922.27777972201,0.6320348182952622,0,0,0,0,121162.71967984042,86371.0,19473.55555944402
485,52940.60407843281,0.6314698614326206,0,0,0,0,121225.66074658096,86371.0,19510.20815686561
486,52958.95714636539,0.6309044711981777,0,0,0,0,121288.70467021874,86371.0,19546.91429273078
487,52977.337026005574,0.6303386475919337,0,0,0,0,121351.85164264822,86371.0,19583.674052011145
488,52995.74375994095,0.6297723906138879,0,0,0,0,121415.10185626913,86371.0,19620.487519881906
489,53014.177390861136,0.6292057002640408,0,0,0,0,121478.45550398798,86371.0,19657.35478172228
490,53032.637961558066,0.628638576542393,0,0,0,0,121541.91277921964,86371.0,19694.275923116133
491,53051.125514926345,0.6280710194489436,0,0,0,0,121605.4738758891,86371.0,19731.25102985269
492,53069.640093963484,0.6275030289836929,0,0,0,0,121669.13898843288,86371.0,19768.280187926965
493,53088.181741770204,0.6269346051466405,0,0,0,0,121732.90831180068,86371.0,19805.363483540415
494,53106.75050155072,0.6263657479377873,0,0,0,0,121796.78204145697,86371.0,19842.501003101443
495,53125.34641661309,0.6257964573571326,0,0,0,0,121860.76037338273,86371.0,19879.692833226178
496,53143.96953036944,0.6252267334046768,0,0,0,0,121924.84350407694,86371.0,19916.939060738878
497,53162.61988633633,0.6246565760804195,0,0,0,0,121989.03163055827,86371.0,19954.23977267266
498,53181.29752813499,0.624085985384361,0,0,0,0,122053.32495036662,86371.0,19991.595056269984
499,53200.00249949169,0.623514961316501,0,0,0,0,122117.72366156493,86371.0,20029.004998983375
500,53218.734844237944,0.6229435038768398,0,0,0,0,122182.22796274062,86371.0,20066.469688475892
501,53237.49460631093,0.6223716130653776,0,0,0,0,122246.83805300748,86371.0,20103.98921262186
502,53256.281829753716,0.6217992888821136,0,0,0,0,122311.55413200716,86371.0,20141.56365950743
503,53275.09655871556,0.6212265313270484,0,0,0,0,122376.37639991079,86371.0,20179.193117431118
504,53293.93883745227,0.6206533404001817,0,0,0,0,122441.3050574208,86371.0,20216.87767490454
505,53312.80871032645,0.6200797161015141,0,0,0,0,122506.34030577257,86371.0,20254.617420652896
506,53331.70622180785,0.6195056584310454,0,0,0,0,122571.48234673595,86371.0,20292.412443615696
507,53350.63141647369,0.618931167388775,0,0,0,0,122636.73138261725,86371.0,20330.262832947377
508,53369.58433900889,0.6183562429747034,0,0,0,0,122702.08761626059,86371.0,20368.168678017784
509,53388.56503420648,0.6177808851888305,0,0,0,0,122767.55125104994,86371.0,20406.130068412956
510,53407.573546967826,0.6172050940311564,0,0,0,0,122833.12249091054,86371.0,20444.147093935648
511,53426.60992230302,0.6166288695016806,0,0,0,0,122898.80154031086,86371.0,20482.219844606036
512,53445.67420533112,0.6160522116004037,0,0,0,0,122964.58860426405,86371.0,20520.348410662235
513,53464.76644128051,0.6154751203273259,0,0,0,0,123030.48388832987,86371.0,20558.532882561012
514,53483.886675489244,0.6148975956824463,0,0,0,0,123096.48759861651,86371.0,20596.77335097848
515,53503.03495340528,0.6143196376657656,0,0,0,0,123162.59994178204,86371.0,20635.069906810557
516,53522.21132058687,0.6137412462772835,0,0,0,0,123228.82112503641,86371.0,20673.42264117375
517,53541.41582270288,0.613162421517,0,0,0,0,123295.1513561431,86371.0,20711.831645405768
518,53560.648505533034,0.6125831633849155,0,0,0,0,123361.59084342087,86371.0,20750.29701106606
519,53579.90941496833,0.6120034718810294,0,0,0,0,123428.13979574552,86371.0,20788.818829936656
520,53599.1985970113,0.6114233470053423,0,0,0,0,123494.79842255179,86371.0,20827.397194022604
521,53618.5160977764,0.6108427887578536,0,0,0,0,123561.56693383506,86371.0,20866.032195552798
522,53637.861963490235,0.6102617971385638,0,0,0,0,123628.44554015298,86371.0,20904.72392698047
523,53657.23624049199,0.6096803721474726,0,0,0,0,123695.43445262764,86371.0,20943.47248098398
524,53676.63897523369,0.6090985137845801,0,0,0,0,123762.53388294698,86371.0,20982.27795046738
525,53696.07021428056,0.6085162220498863,0,0,0,0,123829.74404336684,86371.0,21021.140428561124
526,53715.53000431135,0.6079334969433912,0,0,0,0,123897.06514671272,86371.0,21060.060008622702
527,53735.01839211865,0.6073503384650947,0,0,0,0,123964.49740638153,86371.0,21099.036784237298
528,53754.53542460925,0.6067667466149969,0,0,0,0,124032.04103634357,86371.0,21138.070849218497
529,53774.08114880444,0.6061827213930979,0,0,0,0,124099.6962511442,86371.0,21177.16229760888
530,53793.65561184039,0.6055982627993977,0,0,0,0,124167.4632659058,86371.0,21216.31122368078
531,53813.258860968446,0.6050133708338963,0,0,0,0,124235.3422963296,86371.0,21255.51772193689
532,53832.8909435555,0.6044280454965931,0,0,0,0,124303.33355869762,86371.0,21294.781887111003
533,53852.551907084286,0.6038422867874889,0,0,0,0,124371.43726987418,86371.0,21334.103814168568
534,53872.241799153744,0.6032560947065835,0,0,0,0,124439.65364730825,86371.0,21373.483598307488
535,53891.9606674794,0.6026694692538765,0,0,0,0,124507.9829090351,86371.0,21412.9213349588
536,53911.708559893625,0.6020824104293685,0,0,0,0,124576.42527367815,86371.0,21452.417119787253
537,53931.48552434607,0.6014949182330587,0,0,0,0,124644.98096045098,86371.0,21491.971048692143
538,53951.291608903906,0.600906992664948,0,0,0,0,124713.65018915906,86371.0,21531.58321780782
539,53971.12686175227,0.6003186337250361,0,0,0,0,124782.43318020183,86371.0,21571.253723504553
540,53990.991331194586,0.5997298414133228,0,0,0,0,124851.33015457467,86371.0,21610.982662389175
541,54010.88506565285,0.599140615729808,0,0,0,0,124920.34133387056,86371.0,21650.770131305708
542,54030.80811366807,0.598550956674492,0,0,0,0,124989.46694028223,86371.0,21690.616227336144
543,54050.76052390054,0.5979608642473748,0,0,0,0,125058.70719660401,86371.0,21730.521047801085
544,54070.74234513026,0.5973703384484563,0,0,0,0,125128.06232623385,86371.0,21770.484690260517
545,54090.75362625724,0.5967793792777363,0,0,0,0,125197.53255317519,86371.0,21810.507252514482
546,54110.79441630187,0.5961879867352151,0,0,0,0,125267.11810203896,86371.0,21850.58883260374
547,54130.86476440528,0.5955961608208926,0,0,0,0,125336.81919804557,86371.0,21890.729528810563
548,54150.9647198297,0.595003901534769,0,0,0,0,125406.63606702682,86371.0,21930.9294396594
549,54171.09433195882,0.5944112088768438,0,0,0,0,125476.56893542799,86371.0,21971.188663917634
550,54191.253650298124,0.5938180828471173,0,0,0,0,125546.61803030978,86371.0,22011.507300596244
551,54211.44272447528,0.5932245234455895,0,0,0,0,125616.78357935022,86371.0,22051.88544895056
552,54231.66160424049,0.5926305306722606,0,0,0,0,125687.0658108468,86371.0,22092.323208480993
553,54251.910339466885,0.5920361045271303,0,0,0,0,125757.46495371853,86371.0,22132.820678933767
554,54272.18898015082,0.5914412450101985,0,0,0,0,125827.98123750776,86371.0,22173.37796030165
555,54292.4975764123,0.5908459521214657,0,0,0,0,125898.61489238244,86371.0,22213.995152824606
556,54312.83617849535,0.5902502258609315,0,0,0,0,125969.36614913796,86371.0,22254.6723569907
557,54333.20483676834,0.5896540662285958,0,0,0,0,126040.23523919936,86371.0,22295.409673536677
558,54353.60360172438,0.5890574732244589,0,0,0,0,126111.2223946233,86371.0,22336.20720344877
559,54374.03252398171,0.5884604468485211,0,0,0,0,126182.3278481001,86371.0,22377.065047963417
560,54394.49165428405,0.5878629871007814,0,0,0,0,126253.55183295596,86371.0,22417.983308568102
561,54414.98104350097,0.5872650939812407,0,0,0,0,126324.89458315479,86371.0,22458.962087001943
562,54435.50074262828,0.5866667674898987,0,0,0,0,126396.35633330054,86371.0,22500.00148525657
563,54456.05080278843,0.586068007626755,0,0,0,0,126467.93731863925,86371.0,22541.10160557686
564,54476.6312752308,0.5854688143918105,0,0,0,0,126539.63777506091,86371.0,22582.262550461597
565,54497.242211332195,0.5848691877850647,0,0,0,0,126611.45793910189,86371.0,22623.48442266439
566,54517.88366259717,0.5842691278065175,0,0,0,0,126683.398047947,86371.0,22664.76732519433
567,54538.55568065839,0.5836686344561688,0,0,0,0,126755.45833943148,86371.0,22706.11136131678
568,54559.25831727706,0.583067707734019,0,0,0,0,126827.63905204313,86371.0,22747.51663455412
569,54579.99162434328,0.5824663476400678,0,0,0,0,126899.94042492467,86371.0,22788.98324868656
570,54600.755653876455,0.5818645541743153,0,0,0,0,126972.36269787572,86371.0,22830.51130775291
571,54621.55045802566,0.5812623273367614,0,0,0,0,127044.90611135501,86371.0,22872.100916051317
572,54642.37608907004,0.5806596671274062,0,0,0,0,127117.57090648248,86371.0,22913.75217814009
573,54663.23259941922,0.58005657354625,0,0,0,0,127190.35732504165,86371.0,22955.46519883844
574,54684.12004161366,0.5794530465932921,0,0,0,0,127263.26560948163,86371.0,22997.240083227323
575,54705.03846832508,0.5788490862685329,0,0,0,0,127336.29600291932,86371.0,23039.076936650163
576,54725.98793235683,0.5782446925719729,0,0,0,0,127409.4487491417,86371.0,23080.97586471366
577,54746.96848664433,0.5776398655036112,0,0,0,0,127482.72409260806,86371.0,23122.936973288655
578,54767.980184255415,0.5770346050634483,0,0,0,0,127556.12227845218,86371.0,23164.96036851083
579,54789.023078390775,0.576428911251484,0,0,0,0,127629.64355248451,86371.0,23207.04615678155
580,54810.097222384335,0.5758227840677184,0,0,0,0,127703.28816119443,86371.0,23249.19444476867
