step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
290,76946.84667305063,0.7722753549530665,0,0,0,0,212421.00611545154,136371.0,17522.693346101267
291,76971.1066278866,0.7717167645682885,0,0,0,0,212521.47280909054,136371.0,17571.213255773204
292,76995.41163056582,0.7711574899336353,0,0,0,0,212622.14193545328,136371.0,17619.823261131653
293,77019.76175195385,0.770597531049108,0,0,0,0,212723.01387398146,136371.0,17668.52350390769
294,77044.15706311056,0.7700368879147057,0,0,0,0,212824.08900524478,136371.0,17717.31412622111
295,77068.59763529063,0.7694755605304293,0,0,0,0,212925.36771094459,136371.0,17766.195270581255
296,77093.08353994424,0.7689135488962779,0,0,0,0,213026.85037391772,136371.0,17815.167079888484
297,77117.61484871755,0.768350853012252,0,0,0,0,213128.53737814017,136371.0,17864.22969743511
298,77142.19163345333,0.7677874728783518,0,0,0,0,213230.42910873078,136371.0,17913.383266906665
299,77166.81396619158,0.7672234084945768,0,0,0,0,213332.52595195523,136371.0,17962.627932383162
300,77191.48191917005,0.7666586598609277,0,0,0,0,213434.82829522982,136371.0,18011.963838340107
301,77216.19556482497,0.7660932269774035,0,0,0,0,213537.33652712512,136371.0,18061.39112964994
302,77240.95497579145,0.7655271098440051,0,0,0,0,213640.05103736994,136371.0,18110.9099515829
303,77265.76022490427,0.7649603084607322,0,0,0,0,213742.9722168551,136371.0,18160.52044980853
304,77290.61138519838,0.7643928228275843,0,0,0,0,213846.10045763757,136371.0,18210.22277039677
305,77315.50852990952,0.7638246529445623,0,0,0,0,213949.43615294385,136371.0,18260.017059819038
306,77340.45173247486,0.7632557988116653,0,0,0,0,214052.97969717436,136371.0,18309.90346494972
307,77365.44106653355,0.762686260428894,0,0,0,0,214156.7314859071,136371.0,18359.88213306709
308,77390.47660592738,0.7621160377962481,0,0,0,0,214260.6919159017,136371.0,18409.953211854772
309,77415.55842470143,0.7615451309137273,0,0,0,0,214364.86138510332,136371.0,18460.116849402875
310,77440.68659710455,0.7609735397813326,0,0,0,0,214469.24029264643,136371.0,18510.373194209096
311,77465.86119759014,0.760401264399063,0,0,0,0,214573.82903885932,136371.0,18560.722395180288
312,77491.08230081668,0.7598283047669188,0,0,0,0,214678.62802526742,136371.0,18611.164601633358
313,77516.34998164835,0.7592546608849,0,0,0,0,214783.6376545979,136371.0,18661.69996329671
314,77541.66431515571,0.758680332753007,0,0,0,0,214888.85833078335,136371.0,18712.32863031141
315,77567.0253766163,0.7581053203712389,0,0,0,0,214994.29045896605,136371.0,18763.05075323258
316,77592.43324151522,0.7575296237395965,0,0,0,0,215099.93444550163,136371.0,18813.866483030433
317,77617.88798554588,0.7569532428580794,0,0,0,0,215205.79069796385,136371.0,18864.775971091767
318,77643.38968461053,0.756376177726688,0,0,0,0,215311.8596251481,136371.0,18915.779369221065
319,77668.93841482095,0.755798428345422,0,0,0,0,215418.14163707558,136371.0,18966.876829641904
320,77694.53425249908,0.7552199947142815,0,0,0,0,215524.63714499798,136371.0,19018.068504998166
321,77720.17727417767,0.7546408768332664,0,0,0,0,215631.34656140086,136371.0,19069.354548355328
322,77745.8675566009,0.7540610747023764,0,0,0,0,215738.27030000833,136371.0,19120.73511320181
323,77771.60517672506,0.7534805883216122,0,0,0,0,215845.40877578704,136371.0,19172.21035345012
324,77797.39021171919,0.7528994176909733,0,0,0,0,215952.7624049506,136371.0,19223.78042343838
325,77823.22273896573,0.7523175628104599,0,0,0,0,216060.33160496343,136371.0,19275.44547793147
326,77849.1028360612,0.7517350236800717,0,0,0,0,216168.11679454547,136371.0,19327.205672122393
327,77875.03058081678,0.7511518002998092,0,0,0,0,216276.11839367577,136371.0,19379.06116163356
328,77901.00605125909,0.7505678926696722,0,0,0,0,216384.3368235976,136371.0,19431.012102518176
329,77927.02932563076,0.7499833007896606,0,0,0,0,216492.7725068222,136371.0,19483.058651261526
330,77953.10048239116,0.7493980246597742,0,0,0,0,216601.42586713302,136371.0,19535.200964782332
331,77979.21960021701,0.7488120642800136,0,0,0,0,216710.2973295905,136371.0,19587.439200434015
332,78005.3867580031,0.7482254196503781,0,0,0,0,216819.38732053604,136371.0,19639.77351600618
333,78031.60203486291,0.7476380907708682,0,0,0,0,216928.6962675964,136371.0,19692.204069725813
334,78057.86551012937,0.7470500776414837,0,0,0,0,217038.2245996883,136371.0,19744.731020258732
335,78084.17726335548,0.7464613802622242,0,0,0,0,217147.97274702275,136371.0,19797.354526710966
336,78110.53737431497,0.7458719986330906,0,0,0,0,217257.94114110916,136371.0,19850.07474862994
337,78136.94592300305,0.7452819327540827,0,0,0,0,217368.13021476014,136371.0,19902.891846006092
338,78163.40298963708,0.7446911826251998,0,0,0,0,217478.5404020961,136371.0,19955.805979274162
339,78189.90865465722,0.7440997482464426,0,0,0,0,217589.17213854915,136371.0,20008.817309314436
340,78216.46299872716,0.7435076296178107,0,0,0,0,217700.02586086805,136371.0,20061.92599745433
341,78243.06610273483,0.7429148267393042,0,0,0,0,217811.10200712265,136371.0,20115.132205469657
342,78269.71804779302,0.7423213396109234,0,0,0,0,217922.4010167083,136371.0,20168.43609558604
343,78296.4189152402,0.7417271682326678,0,0,0,0,218033.92333035043,136371.0,20221.837830480395
344,78323.16878664112,0.7411323126045377,0,0,0,0,218145.6693901093,136371.0,20275.337573282242
345,78349.96774378758,0.7405367727265331,0,0,0,0,218257.63963938438,136371.0,20328.93548757516
346,78376.81586869911,0.7399405485986539,0,0,0,0,218369.83452291906,136371.0,20382.63173739821
347,78403.71324362369,0.7393436402208999,0,0,0,0,218482.25448680526,136371.0,20436.42648724737
348,78430.65995103844,0.7387460475932719,0,0,0,0,218594.899978488,136371.0,20490.319902076873
349,78457.65607365043,0.7381477707157689,0,0,0,0,218707.77144677038,136371.0,20544.31214730086
350,78484.70169439728,0.7375488095883913,0,0,0,0,218820.8693418178,136371.0,20598.40338879457
351,78511.79689644795,0.7369491642111394,0,0,0,0,218934.194115163,136371.0,20652.593792895903
352,78538.94176320347,0.7363488345840128,0,0,0,0,219047.7462197108,136371.0,20706.883526406946
353,78566.13637829766,0.7357478207070114,0,0,0,0,219161.52610974267,136371.0,20761.272756595306
354,78593.3808255978,0.7351461225801357,0,0,0,0,219275.53424092144,136371.0,20815.761651195593
355,78620.67518920549,0.7345437402033854,0,0,0,0,219389.7710702964,136371.0,20870.35037841098
356,78648.0195534573,0.7339406735767608,0,0,0,0,219504.23705630796,136371.0,20925.03910691459
357,78675.41400292554,0.7333369227002613,0,0,0,0,219618.93265879242,136371.0,20979.828005851075
358,78702.85862241898,0.7327324875738872,0,0,0,0,219733.85833898687,136371.0,21034.717244837964
359,78730.35349698362,0.7321273681976388,0,0,0,0,219849.014559534,136371.0,21089.706993967233
360,78757.89871190343,0.7315215645715158,0,0,0,0,219964.40178448704,136371.0,21144.79742380686
361,78785.49435270113,0.7309150766955181,0,0,0,0,220080.02047931487,136371.0,21199.988705402273
362,78813.14050513892,0.7303079045696459,0,0,0,0,220195.8711109066,136371.0,21255.28101027783
363,78840.83725521919,0.7297000481938993,0,0,0,0,220311.95414757667,136371.0,21310.674510438374
364,78868.58468918542,0.7290915075682778,0,0,0,0,220428.27005906997,136371.0,21366.16937837083
365,78896.38289352278,0.7284822826927819,0,0,0,0,220544.8193165667,136371.0,21421.765787045555
366,78924.23195495903,0.7278723735674113,0,0,0,0,220661.60239268726,136371.0,21477.46390991807
367,78952.13196046522,0.7272617801921664,0,0,0,0,220778.61976149768,136371.0,21533.26392093045
368,78980.0829972565,0.7266505025670469,0,0,0,0,220895.87189851425,136371.0,21589.16599451299
369,79008.08515279285,0.7260385406920526,0,0,0,0,221013.35928070892,136371.0,21645.170305585696
370,79036.13851477992,0.7254258945671841,0,0,0,0,221131.0823865143,136371.0,21701.277029559824
371,79064.24317116976,0.724812564192441,0,0,0,0,221249.04169582852,136371.0,21757.48634233951
372,79092.39921016168,0.7241985495678231,0,0,0,0,221367.23769002102,136371.0,21813.79842032335
373,79120.60672020294,0.7235838506933308,0,0,0,0,221485.67085193706,136371.0,21870.213440405874
374,79148.86578998962,0.7229684675689638,0,0,0,0,221604.34166590337,136371.0,21926.731579979238
375,79177.17650846741,0.7223524001947219,0,0,0,0,221723.25061773305,136371.0,21983.353016934827
376,79205.53896483232,0.7217356485706063,0,0,0,0,221842.39819473086,136371.0,22040.077929664632
377,79233.95324853166,0.7211182126966156,0,0,0,0,221961.78488569896,136371.0,22096.90649706331
378,79262.41944926465,0.7205000925727505,0,0,0,0,222081.4111809413,136371.0,22153.83889852929
379,79290.93765698337,0.7198812881990106,0,0,0,0,222201.2775722699,136371.0,22210.87531396674
380,79319.5079618935,0.7192617995753965,0,0,0,0,222321.38455300938,136371.0,22268.015923786992
381,79348.13045445517,0.7186416267019076,0,0,0,0,222441.7326180028,136371.0,22325.260908910335
382,79376.80522538377,0.7180207695785439,0,0,0,0,222562.32226361692,136371.0,22382.61045076753
383,79405.53236565072,0.7173992282053061,0,0,0,0,222683.15398774736,136371.0,22440.06473130144
384,79434.31196648443,0.7167770025821936,0,0,0,0,222804.22828982442,136371.0,22497.62393296885
385,79463.14411937098,0.7161540927092063,0,0,0,0,222925.54567081828,136371.0,22555.288238741956
386,79492.02891605502,0.7155304985863449,0,0,0,0,223047.1066332445,136371.0,22613.057832110026
387,79520.96644854062,0.7149062202136087,0,0,0,0,223168.91168116956,136371.0,22670.93289708125
388,79549.95680909212,0.7142812575909978,0,0,0,0,223290.96132021642,136371.0,22728.913618184244
389,79579.00009023488,0.7136556107185121,0,0,0,0,223413.25605756987,136371.0,22787.000180469775
390,79608.09638475621,0.7130292795961526,0,0,0,0,223535.7964019822,136371.0,22845.19276951241
391,79637.24578570623,0.7124022642239178,0,0,0,0,223658.58286377904,136371.0,22903.49157141245
392,79666.44838639862,0.711774564601809,0,0,0,0,223781.6159548644,136371.0,22961.896772797256
393,79695.70428041165,0.7111461807298254,0,0,0,0,223904.89618872706,136371.0,23020.408560823307
394,79725.01356158886,0.7105171126079672,0,0,0,0,224028.42408044552,136371.0,23079.02712317771
395,79754.37632404,0.7098873602362346,0,0,0,0,224152.2001466941,136371.0,23137.75264808
396,79783.79266214193,0.7092569236146273,0,0,0,0,224276.2249057486,136371.0,23196.585324283868
397,79813.26267053947,0.7086258027431451,0,0,0,0,224400.4988774919,136371.0,23255.525341078937
398,79842.78644414617,0.707993997621789,0,0,0,0,224525.0225834197,136371.0,23314.572888292336
399,79872.36407814539,0.707361508250558,0,0,0,0,224649.79654664674,136371.0,23373.728156290777
400,79901.995667991,0.7067283346294524,0,0,0,0,224774.82129191206,136371.0,23432.991335982
401,79931.68130940835,0.7060944767584723,0,0,0,0,224900.09734558512,136371.0,23492.362618816704
402,79961.42109839513,0.7054599346376178,0,0,0,0,225025.62523567153,136371.0,23551.84219679027
403,79991.2151312223,0.7048247082668888,0,0,0,0,225151.40549181914,136371.0,23611.4302624446
404,80021.06350443495,0.7041887976462848,0,0,0,0,225277.43864532385,136371.0,23671.1270088699
405,80050.96631485317,0.7035522027758065,0,0,0,0,225403.72522913545,136371.0,23730.932629706334
406,80080.92365957302,0.7029149236554537,0,0,0,0,225530.26577786368,136371.0,23790.847319146033
407,80110.93563596741,0.7022769602852261,0,0,0,0,225657.06082778427,136371.0,23850.87127193482
408,80141.00234168698,0.7016383126651242,0,0,0,0,225784.1109168448,136371.0,23911.004683373958
409,80171.12387466108,0.7009989807951473,0,0,0,0,225911.41658467107,136371.0,23971.24774932216
410,80201.30033309857,0.7003589646752966,0,0,0,0,226038.97837257266,136371.0,24031.600666197137
411,80231.53181548892,0.6997182643055706,0,0,0,0,226166.79682354972,136371.0,24092.06363097785
412,80261.81842060294,0.6990768796859705,0,0,0,0,226294.8724822982,136371.0,24152.636841205884
413,80292.16024749386,0.6984348108164959,0,0,0,0,226423.205895217,136371.0,24213.320494987707
414,80322.55739549818,0.6977920576971464,0,0,0,0,226551.7976104134,136371.0,24274.114790996366
415,80353.00996423663,0.6971486203279225,0,0,0,0,226680.64817770943,136371.0,24335.019928473255
416,80383.5180536151,0.696504498708824,0,0,0,0,226809.75814864846,136371.0,24396.036107230208
417,80414.08176382563,0.695859692839851,0,0,0,0,226939.12807650107,136371.0,24457.163527651257
418,80444.7011953473,0.6952142027210031,0,0,0,0,227068.75851627148,136371.0,24518.402390694602
419,80475.37644894717,0.6945680283522813,0,0,0,0,227198.65002470373,136371.0,24579.752897894323
420,80506.10762568134,0.693921169733684,0,0,0,0,227328.8031602885,136371.0,24641.215251362686
421,80536.89482689576,0.6932736268652131,0,0,0,0,227459.21848326863,136371.0,24702.78965379152
422,80567.73815422737,0.692625399746867,0,0,0,0,227589.89655564658,136371.0,24764.47630845473
423,80598.63770960485,0.6919764883786468,0,0,0,0,227720.8379411899,136371.0,24826.27541920971
424,80629.59359524984,0.6913268927605518,0,0,0,0,227852.0432054384,136371.0,24888.187190499677
425,80660.6059136777,0.6906766128925821,0,0,0,0,227983.51291571016,136371.0,24950.21182735541
426,80691.67476769861,0.690025648774738,0,0,0,0,228115.24764110823,136371.0,25012.349535397218
427,80722.8002604185,0.6893740004070195,0,0,0,0,228247.2479525272,136371.0,25074.600520837008
428,80753.98249524011,0.6887216677894261,0,0,0,0,228379.51442265985,136371.0,25136.96499048022
429,80785.22157586386,0.6880686509219585,0,0,0,0,228512.04762600345,136371.0,25199.443151727723
430,80816.51760628898,0.6874149498046163,0,0,0,0,228644.8481388668,136371.0,25262.035212577954
431,80847.87069081442,0.6867605644373993,0,0,0,0,228777.9165393766,136371.0,25324.74138162884
432,80879.28093403988,0.6861054948203078,0,0,0,0,228911.25340748415,136371.0,25387.561868079763
433,80910.74844086682,0.685449740953342,0,0,0,0,229044.85932497223,136371.0,25450.49688173364
434,80942.27331649952,0.684793302836501,0,0,0,0,229178.73487546193,136371.0,25513.54663299903
435,80973.85566644593,0.6841361804697861,0,0,0,0,229312.88064441888,136371.0,25576.711332891868
436,81005.49559651896,0.6834783738531964,0,0,0,0,229447.2972191609,136371.0,25639.991193037917
437,81037.19321283727,0.6828198829867318,0,0,0,0,229581.98518886414,136371.0,25703.38642567455
438,81068.94862182638,0.6821607078703933,0,0,0,0,229716.9451445702,136371.0,25766.89724365275
439,81100.76193021976,0.6815008485041798,0,0,0,0,229852.1776791933,136371.0,25830.52386043951
440,81132.63324505977,0.6808403048880918,0,0,0,0,229987.6833875267,136371.0,25894.266490119546
441,81164.56267369879,0.6801790770221292,0,0,0,0,230123.46286625005,136371.0,25958.12534739759
442,81196.5503238002,0.6795171649062923,0,0,0,0,230259.51671393623,136371.0,26022.100647600397
443,81228.59630333948,0.6788545685405805,0,0,0,0,230395.84553105859,136371.0,26086.192606678967
444,81260.70072060522,0.6781912879249945,0,0,0,0,230532.44991999754,136371.0,26150.401441210437
445,81292.86368420023,0.6775273230595338,0,0,0,0,230669.33048504824,136371.0,26214.727368400458
446,81325.08530304258,0.6768626739441983,0,0,0,0,230806.48783242723,136371.0,26279.170606085157
447,81357.36568636663,0.6761973405789885,0,0,0,0,230943.92257027994,136371.0,26343.73137273326
448,81389.7049437242,0.675531322963904,0,0,0,0,231081.63530868763,136371.0,26408.409887448397
449,81422.10318498554,0.6748646210989451,0,0,0,0,231219.62665967472,136371.0,26473.206369971063
450,81454.56052034048,0.6741972349841114,0,0,0,0,231357.89723721606,136371.0,26538.121040680966
451,81487.07706029953,0.673529164619403,0,0,0,0,231496.44765724416,136371.0,26603.15412059907
452,81519.65291569488,0.6728604100048206,0,0,0,0,231635.2785376565,136371.0,26668.30583138976
453,81552.28819768161,0.6721909711403633,0,0,0,0,231774.39049832302,136371.0,26733.57639536322
454,81584.98301773872,0.6715208480260315,0,0,0,0,231913.78416109332,136371.0,26798.966035477435
455,81617.73748767024,0.6708500406618254,0,0,0,0,232053.46014980425,136371.0,26864.47497534047
456,81650.55171960639,0.6701785490477443,0,0,0,0,232193.41909028727,136371.0,26930.103439212773
457,81683.42582600462,0.6695063731837889,0,0,0,0,232333.66161037583,136371.0,26995.85165200923
458,81716.3599196508,0.6688335130699585,0,0,0,0,232474.18833991315,136371.0,27061.7198393016
459,81749.35411366027,0.668159968706254,0,0,0,0,232614.9999107595,136371.0,27127.708227320545
460,81782.40852147907,0.6674857400926748,0,0,0,0,232756.09695680003,136371.0,27193.817042958137
461,81815.52325688496,0.666810827229221,0,0,0,0,232897.48011395222,136371.0,27260.04651376993
462,81848.69843398865,0.6661352301158927,0,0,0,0,233039.15002017358,136371.0,27326.396867977317
463,81881.9341672349,0.6654589487526901,0,0,0,0,233181.10731546947,136371.0,27392.868334469786
464,81915.23057140366,0.6647819831396125,0,0,0,0,233323.35264190065,136371.0,27459.461142807326
465,81948.58776161126,0.6641043332766605,0,0,0,0,233465.88664359107,136371.0,27526.17552322251
466,81982.00585331152,0.6634259991638338,0,0,0,0,233608.70996673589,136371.0,27593.011706623052
467,82015.48496229696,0.662746980801133,0,0,0,0,233751.8232596088,136371.0,27659.969924593923
468,82049.02520469997,0.6620672781885573,0,0,0,0,233895.22717257065,136371.0,27727.050409399926
469,82082.62669699389,0.6613868913261072,0,0,0,0,234038.92235807655,136371.0,27794.25339398777
470,82116.28955599433,0.6607058202137823,0,0,0,0,234182.90947068456,136371.0,27861.57911198865
471,82150.01389886023,0.6600240648515832,0,0,0,0,234327.18916706293,136371.0,27929.027797720446
472,82183.79984309514,0.659341625239509,0,0,0,0,234471.76210599882,136371.0,27996.599686190286
473,82217.64750654834,0.6586585013775605,0,0,0,0,234616.6289484058,136371.0,28064.295013096682
474,82251.5570074161,0.6579746932657373,0,0,0,0,234761.7903573323,136371.0,28132.114014832183
475,82285.52846424277,0.65729020090404,0,0,0,0,234907.24699796937,136371.0,28200.056928485537
476,82319.5619959222,0.6566050242924679,0,0,0,0,235052.99953765934,136371.0,28268.123991844383
477,82353.65772169872,0.6559191634310211,0,0,0,0,235199.04864590362,136371.0,28336.315443397445
478,82387.81576116852,0.6552326183196999,0,0,0,0,235345.39499437108,136371.0,28404.63152233703
479,82422.03623428076,0.6545453889585042,0,0,0,0,235492.0392569062,136371.0,28473.07246856153
480,82456.31926133894,0.6538574753474338,0,0,0,0,235638.98210953778,136371.0,28541.638522677888
481,82490.66496300197,0.6531688774864888,0,0,0,0,235786.22423048675,136371.0,28610.329926003942
482,82525.07346028551,0.6524795953756695,0,0,0,0,235933.76630017482,136371.0,28679.14692057102
483,82559.54487456322,0.6517896290149756,0,0,0,0,236081.609001233,136371.0,28748.089749126426
484,82594.07932756796,0.6510989784044068,0,0,0,0,236229.75301851006,136371.0,28817.15865513593
485,82628.67694139306,0.6504076435439641,0,0,0,0,236378.19903908067,136371.0,28886.35388278612
486,82663.33783849364,0.6497156244336464,0,0,0,0,236526.9477522546,136371.0,28955.675676987274
487,82698.06214168778,0.6490229210734539,0,0,0,0,236675.99984958465,136371.0,29025.124283375564
488,82732.84997415784,0.6483295334633872,0,0,0,0,236825.35602487557,136371.0,29094.699948315683
489,82767.70145945177,0.6476354616034457,0,0,0,0,236975.01697419284,136371.0,29164.40291890354
490,82802.6167214843,0.64694070549363,0,0,0,0,237124.9833958712,136371.0,29234.2334429686
491,82837.59588453837,0.6462452651339394,0,0,0,0,237275.25599052352,136371.0,29304.19176907674
492,82872.63907326627,0.6455491405243745,0,0,0,0,237425.83546104937,136371.0,29374.27814653253
493,82907.74641269105,0.6448523316649348,0,0,0,0,237576.7225126441,136371.0,29444.49282538209
494,82942.91802820776,0.6441548385556206,0,0,0,0,237727.9178528075,136371.0,29514.836056415515
495,82978.1540455848,0.6434566611964319,0,0,0,0,237879.422191353,136371.0,29585.30809116961
496,83013.45459096524,0.6427577995873686,0,0,0,0,238031.2362404162,136371.0,29655.90918193048
497,83048.81979086809,0.6420582537284307,0,0,0,0,238183.3607144643,136371.0,29726.639581736184
498,83084.2497721897,0.6413580236196184,0,0,0,0,238335.7963303048,136371.0,29797.499544379385
499,83119.744662205,0.6406571092609314,0,0,0,0,238488.54380709463,136371.0,29868.48932441001
500,83155.30458856898,0.63995551065237,0,0,0,0,238641.6038663496,136371.0,29939.60917713795
501,83190.92967931788,0.6392532277939338,0,0,0,0,238794.97723195312,136371.0,30010.85935863576
502,83226.62006287064,0.638550260685623,0,0,0,0,238948.66463016561,136371.0,30082.24012574129
503,83262.37586803024,0.6378466093274378,0,0,0,0,239102.66678963383,136371.0,30153.751736060476
504,83298.19722398501,0.6371422737193779,0,0,0,0,239256.9844413999,136371.0,30225.39444797003
505,83334.08426031008,0.636437253861444,0,0,0,0,239411.6183189108,136371.0,30297.168520620147
506,83370.03710696874,0.6357315497536347,0,0,0,0,239566.56915802826,136371.0,30369.074213937474
507,83406.0558943137,0.6350251613959514,0,0,0,0,239721.8376970368,136371.0,30441.111788627397
508,83442.14075308868,0.6343180887883935,0,0,0,0,239877.42467665474,136371.0,30513.28150617735
509,83478.29181442964,0.6336103319309607,0,0,0,0,240033.33084004297,136371.0,30585.583628859276
510,83514.50920986623,0.6329018908236537,0,0,0,0,240189.55693281416,136371.0,30658.018419732452
511,83550.79307132323,0.6321927654664719,0,0,0,0,240346.10370304334,136371.0,30730.586142646465
512,83587.14353112191,0.6314829558594155,0,0,0,0,240502.97190127656,136371.0,30803.287062243824
513,83623.56072198147,0.6307724620024846,0,0,0,0,240660.1622805412,136371.0,30876.12144396295
514,83660.04477702046,0.6300612838956794,0,0,0,0,240817.67559635543,136371.0,30949.089554040922
515,83696.59582975823,0.6293494215389994,0,0,0,0,240975.5126067381,136371.0,31022.191659516455
516,83733.21401411633,0.6286368749324447,0,0,0,0,241133.6740722187,136371.0,31095.428028232654
517,83769.89946441994,0.6279236440760159,0,0,0,0,241292.16075584668,136371.0,31168.798928839882
518,83806.65231539942,0.6272097289697123,0,0,0,0,241450.97342320214,136371.0,31242.30463079884
519,83843.47270219165,0.6264951296135339,0,0,0,0,241610.11284240533,136371.0,31315.9454043833
520,83880.3607603415,0.6257798460074815,0,0,0,0,241769.57978412663,136371.0,31389.721520683004
521,83917.31662580342,0.6250638781515543,0,0,0,0,241929.37502159693,136371.0,31463.63325160683
522,83954.34043494276,0.6243472260457523,0,0,0,0,242089.49933061755,136371.0,31537.68086988551
523,83991.43232453732,0.6236298896900758,0,0,0,0,242249.95348957012,136371.0,31611.864649074643
524,84028.59243177887,0.6229118690845248,0,0,0,0,242410.7382794274,136371.0,31686.18486355774
525,84065.82089427458,0.622193164229099,0,0,0,0,242571.8544837631,136371.0,31760.641788549176
526,84103.11785004854,0.6214737751237993,0,0,0,0,242733.30288876212,136371.0,31835.23570009708
527,84140.48343754334,0.6207537017686244,0,0,0,0,242895.08428323144,136371.0,31909.96687508668
528,84177.91779562144,0.620032944163575,0,0,0,0,243057.19945860983,136371.0,31984.835591242885
529,84215.4210635668,0.6193115023086515,0,0,0,0,243219.64920897866,136371.0,32059.84212713359
530,84252.9933810864,0.618589376203853,0,0,0,0,243382.43433107264,136371.0,32134.986762172808
531,84290.63488831175,0.61786656584918,0,0,0,0,243545.55562428976,136371.0,32210.26977662349
532,84328.34572580038,0.6171430712446324,0,0,0,0,243709.01389070242,136371.0,32285.69145160076
533,84366.1260345375,0.6164188923902103,0,0,0,0,243872.80993506787,136371.0,32361.25206907501
534,84403.97595593747,0.6156940292859139,0,0,0,0,244036.9445648388,136371.0,32436.951911874934
535,84441.89563184539,0.6149684819317427,0,0,0,0,244201.41859017458,136371.0,32512.791263690775
536,84479.88520453866,0.614242250327697,0,0,0,0,244366.23282395134,136371.0,32588.770409077322
537,84517.94481672857,0.6135153344737767,0,0,0,0,244531.3880817734,136371.0,32664.88963345714
538,84556.07461156185,0.6127877343699821,0,0,0,0,244696.88518198387,136371.0,32741.1492231237
539,84594.27473262233,0.6120594500163126,0,0,0,0,244862.72494567596,136371.0,32817.54946524466
540,84632.54532393243,0.6113304814127687,0,0,0,0,245028.90819670353,136371.0,32894.090647864854
541,84670.88652995486,0.6106008285593498,0,0,0,0,245195.4357616925,136371.0,32970.773059909734
542,84709.29849559416,0.6098704914560569,0,0,0,0,245362.30847005174,136371.0,33047.59699118833
543,84747.7813661984,0.6091394701028892,0,0,0,0,245529.52715398456,136371.0,33124.5627323968
544,84786.33528756071,0.6084077644998469,0,0,0,0,245697.09264849965,136371.0,33201.67057512141
545,84824.96040592095,0.6076753746469303,0,0,0,0,245865.0057914223,136371.0,33278.920811841905
546,84863.65686796742,0.606942300544139,0,0,0,0,246033.2674234062,136371.0,33356.313735934855
547,84902.42482083841,0.6062085421914731,0,0,0,0,246201.8783879444,136371.0,33433.84964167681
548,84941.26441212386,0.6054740995889327,0,0,0,0,246370.83953138065,136371.0,33511.52882424771
549,84980.17578986709,0.6047389727365176,0,0,0,0,246540.15170292158,136371.0,33589.35157973419
550,85019.15910256642,0.6040031616342281,0,0,0,0,246709.8157546474,136371.0,33667.31820513284
551,85058.21449917686,0.603266666282064,0,0,0,0,246879.83254152405,136371.0,33745.42899835371
552,85097.34212911178,0.6025294866800253,0,0,0,0,247050.20292141492,136371.0,33823.68425822358
553,85136.54214224465,0.6017916228281119,0,0,0,0,247220.92775509215,136371.0,33902.084284489305
554,85175.81468891064,0.6010530747263243,0,0,0,0,247392.00790624873,136371.0,33980.629377821286
555,85215.15991990847,0.6003138423746617,0,0,0,0,247563.44424151044,136371.0,34059.31983981695
556,85254.57798650199,0.5995739257731247,0,0,0,0,247735.23763044731,136371.0,34138.15597300397
557,85294.06904042195,0.5988333249217135,0,0,0,0,247907.38894558596,136371.0,34217.13808084389
558,85333.6332338678,0.5980920398204272,0,0,0,0,248079.89906242164,136371.0,34296.26646773561
559,85373.27071950932,0.5973500704692667,0,0,0,0,248252.76885942984,136371.0,34375.54143901865
560,85412.98165048844,0.5966074168682316,0,0,0,0,248425.99921807906,136371.0,34454.963300976866
561,85452.76618042093,0.5958640790173217,0,0,0,0,248599.59102284242,136371.0,34534.53236084188
562,85492.62446339827,0.5951200569165374,0,0,0,0,248773.5451612104,136371.0,34614.248926796536
563,85532.55665398926,0.5943753505658786,0,0,0,0,248947.86252370258,136371.0,34694.113307978514
564,85572.56290724198,0.593629959965345,0,0,0,0,249122.54400388084,136371.0,34774.12581448396
565,85612.64337868542,0.5928838851149367,0,0,0,0,249297.5904983608,136371.0,34854.28675737084
566,85652.79822433133,0.5921371260146546,0,0,0,0,249473.0029068249,136371.0,34934.59644866266
567,85693.02760067611,0.5913896826644978,0,0,0,0,249648.78213203512,136371.0,35015.05520135222
568,85733.3316647025,0.5906415550644657,0,0,0,0,249824.9290798452,136371.0,35095.66332940502
569,85773.71057388141,0.5898927432145595,0,0,0,0,250001.4446592133,136371.0,35176.421147762834
570,85814.16448617383,0.5891432471147786,0,0,0,0,250178.3297822151,136371.0,35257.32897234766
571,85854.69356003255,0.5883930667651234,0,0,0,0,250355.585364056,136371.0,35338.38712006511
572,85895.29795440416,0.5876422021655934,0,0,0,0,250533.21232308485,136371.0,35419.59590880831
573,85935.9778287307,0.5868906533161891,0,0,0,0,250711.2115808059,136371.0,35500.9556574614
574,85976.73334295175,0.5861384202169098,0,0,0,0,250889.58406189276,136371.0,35582.4666859035
575,86017.56465750605,0.5853855028677566,0,0,0,0,251068.33069420047,136371.0,35664.129315012106
576,86058.47193333365,0.5846319012687282,0,0,0,0,251247.45240877956,136371.0,35745.943866667316
577,86099.45533187756,0.5838776154198255,0,0,0,0,251426.95013988847,136371.0,35827.91066375511
578,86140.51501508574,0.5831226453210481,0,0,0,0,251606.8248250072,136371.0,35910.03003017148
579,86181.65114541302,0.5823669909723965,0,0,0,0,251787.07740485042,136371.0,35992.302290826054
580,86222.86388582306,0.58161065237387,0,0,0,0,251967.70882338134,136371.0,36074.72777164611
