step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
272,28225.060467762734,0.6429017061969686,0,0,0,0,47191.47401934476,46371.00000000001,10079.120935525463
273,28232.067489957433,0.6424939482910652,0,0,0,0,47209.04841363902,46371.00000000001,10093.13497991486
274,28239.081993310007,0.6420859577158191,0,0,0,0,47226.64375606953,46371.00000000001,10107.16398662001
275,28246.103986380545,0.6416777344712306,0,0,0,0,47244.2600748341,46371.00000000001,10121.207972761084
276,28253.13347774402,0.6412692785572993,0,0,0,0,47261.89739818441,46371.00000000001,10135.266955488032
277,28260.170475990322,0.6408605899740252,0,0,0,0,47279.555754426096,46371.00000000001,10149.340951980637
278,28267.214989724285,0.6404516687214081,0,0,0,0,47297.235171918896,46371.00000000001,10163.429979448565
279,28274.26702756571,0.6400425147994488,0,0,0,0,47314.93567907678,46371.00000000001,10177.534055131417
280,28281.326598149426,0.6396331282081467,0,0,0,0,47332.65730436807,46371.00000000001,10191.653196298847
281,28288.393710125285,0.6392235089475018,0,0,0,0,47350.400076315535,46371.00000000001,10205.78742025056
282,28295.46837215821,0.6388136570175142,0,0,0,0,47368.16402349657,46371.00000000001,10219.936744316414
283,28302.550592928237,0.6384035724181838,0,0,0,0,47385.94917454326,46371.00000000001,10234.101185856465
284,28309.640381130514,0.6379932551495109,0,0,0,0,47403.755558142526,46371.00000000001,10248.280762261018
285,28316.73774547537,0.6375827052114951,0,0,0,0,47421.58320303629,46371.00000000001,10262.475490950732
286,28323.84269468832,0.6371719226041368,0,0,0,0,47439.43213802152,46371.00000000001,10276.685389376627
287,28330.955237510105,0.6367609073274358,0,0,0,0,47457.302391950434,46371.00000000001,10290.9104750202
288,28338.075382696738,0.6363496593813918,0,0,0,0,47475.19399373058,46371.00000000001,10305.150765393466
289,28345.203139019493,0.6359381787660052,0,0,0,0,47493.10697232496,46371.00000000001,10319.406278038983
290,28352.338515264993,0.6355264654812762,0,0,0,0,47511.04135675218,46371.00000000001,10333.677030529978
291,28359.481520235197,0.6351145195272045,0,0,0,0,47528.99717608657,46371.00000000001,10347.963040470384
292,28366.632162747464,0.6347023409037895,0,0,0,0,47546.97445945831,46371.00000000001,10362.264325494923
293,28373.790451634548,0.6342899296110323,0,0,0,0,47564.97323605351,46371.00000000001,10376.580903269092
294,28380.95639574467,0.6338772856489323,0,0,0,0,47582.993535114445,46371.00000000001,10390.912791489334
295,28388.130003941522,0.6334644090174897,0,0,0,0,47601.03538593958,46371.00000000001,10405.260007883038
296,28395.311285104315,0.6330512997167044,0,0,0,0,47619.09881788372,46371.00000000001,10419.622570208625
297,28402.50024812781,0.6326379577465762,0,0,0,0,47637.18386035823,46371.00000000001,10434.000496255609
298,28409.69690192232,0.6322243831071055,0,0,0,0,47655.29054283098,46371.00000000001,10448.393803844636
299,28416.901255413806,0.6318105757982919,0,0,0,0,47673.4188948267,46371.00000000001,10462.802510827605
300,28424.113317543837,0.6313965358201359,0,0,0,0,47691.568945926876,46371.00000000001,10477.226635087669
301,28431.333097269686,0.630982263172637,0,0,0,0,47709.74072577012,46371.00000000001,10491.666194539363
302,28438.56060356431,0.6305677578557951,0,0,0,0,47727.93426405207,46371.00000000001,10506.121207128615
303,28445.795845416418,0.630153019869611,0,0,0,0,47746.14959052569,46371.00000000001,10520.591690832827
304,28453.03883183049,0.629738049214084,0,0,0,0,47764.38673500132,46371.00000000001,10535.077663660977
305,28460.289571826823,0.6293228458892144,0,0,0,0,47782.64572734684,46371.00000000001,10549.579143653636
306,28467.548074441533,0.628907409895002,0,0,0,0,47800.92659748776,46371.00000000001,10564.096148883056
307,28474.81434872662,0.628491741231447,0,0,0,0,47819.22937540742,46371.00000000001,10578.628697453234
308,28482.08840375,0.6280758398985491,0,0,0,0,47837.55409114706,46371.00000000001,10593.176807499993
309,28489.37024859551,0.6276597058963085,0,0,0,0,47855.90077480599,46371.00000000001,10607.740497191011
310,28496.65989236296,0.6272433392247254,0,0,0,0,47874.26945654167,46371.00000000001,10622.319784725913
311,28503.957344168182,0.6268267398837994,0,0,0,0,47892.660166569935,46371.00000000001,10636.91468833636
312,28511.262613143033,0.626409907873531,0,0,0,0,47911.072935165044,46371.00000000001,10651.525226286056
313,28518.57570843545,0.6259928431939195,0,0,0,0,47929.507792659875,46371.00000000001,10666.151416870898
314,28525.89663920947,0.6255755458449657,0,0,0,0,47947.96476944599,46371.00000000001,10680.793278418934
315,28533.22541464528,0.625158015826669,0,0,0,0,47966.44389597388,46371.00000000001,10695.450829290552
316,28540.56204393923,0.6247402531390298,0,0,0,0,47984.94520275296,46371.00000000001,10710.12408787845
317,28547.90653630389,0.6243222577820475,0,0,0,0,48003.46872035183,46371.00000000001,10724.813072607772
318,28555.25890096806,0.623904029755723,0,0,0,0,48022.01447939831,46371.00000000001,10739.517801936108
319,28562.619147176825,0.6234855690600556,0,0,0,0,48040.58251057968,46371.00000000001,10754.238294353643
320,28569.987284191586,0.6230668756950453,0,0,0,0,48059.17284464275,46371.00000000001,10768.974568383162
321,28577.36332129007,0.6226479496606923,0,0,0,0,48077.78551239397,46371.00000000001,10783.726642580137
322,28584.747267766405,0.6222287909569966,0,0,0,0,48096.42054469966,46371.00000000001,10798.494535532804
323,28592.139132931108,0.6218093995839586,0,0,0,0,48115.077972486026,46371.00000000001,10813.278265862207
324,28599.538926111174,0.6213897755415776,0,0,0,0,48133.75782673947,46371.00000000001,10828.07785222234
325,28606.94665665006,0.6209699188298539,0,0,0,0,48152.46013850655,46371.00000000001,10842.893313300112
326,28614.36233390775,0.6205498294487872,0,0,0,0,48171.184938894214,46371.00000000001,10857.724667815495
327,28621.785967260766,0.6201295073983786,0,0,0,0,48189.932259069916,46371.00000000001,10872.571934521522
328,28629.217566102245,0.6197089526786266,0,0,0,0,48208.7021302618,46371.00000000001,10887.435132204484
329,28636.657139841922,0.6192881652895321,0,0,0,0,48227.49458375876,46371.00000000001,10902.314279683838
330,28644.1046979062,0.618867145231095,0,0,0,0,48246.30965091064,46371.00000000001,10917.209395812393
331,28651.560249738177,0.6184458925033149,0,0,0,0,48265.14736312836,46371.00000000001,10932.120499476348
332,28659.02380479767,0.6180244071061924,0,0,0,0,48284.007751884055,46371.00000000001,10947.047609595335
333,28666.49537256127,0.6176026890397273,0,0,0,0,48302.89084871121,46371.00000000001,10961.990745122532
334,28673.974962522363,0.6171807383039192,0,0,0,0,48321.79668520485,46371.00000000001,10976.949925044717
335,28681.462584191166,0.6167585548987684,0,0,0,0,48340.72529302158,46371.00000000001,10991.925168382326
336,28688.95824709477,0.6163361388242752,0,0,0,0,48359.676703879835,46371.00000000001,11006.916494189534
337,28696.461960777175,0.6159134900804393,0,0,0,0,48378.65094955996,46371.00000000001,11021.923921554338
338,28703.97373479932,0.6154906086672602,0,0,0,0,48397.648061904416,46371.00000000001,11036.947469598636
339,28711.493578739122,0.6150674945847387,0,0,0,0,48416.668072817825,46371.00000000001,11051.987157478236
340,28719.021502191503,0.6146441478328748,0,0,0,0,48435.711014267195,46371.00000000001,11067.043004382998
341,28726.557514768454,0.6142205684116679,0,0,0,0,48454.77691828208,46371.00000000001,11082.115029536903
342,28734.101626099044,0.6137967563211182,0,0,0,0,48473.865816954625,46371.00000000001,11097.203252198084
343,28741.653845829453,0.6133727115612262,0,0,0,0,48492.97774243983,46371.00000000001,11112.307691658896
344,28749.214183623033,0.6129484341319913,0,0,0,0,48512.11272695559,46371.00000000001,11127.42836724606
345,28756.782649160334,0.6125239240334137,0,0,0,0,48531.27080278294,46371.00000000001,11142.56529832066
346,28764.35925213913,0.6120991812654932,0,0,0,0,48550.45200226616,46371.00000000001,11157.718504278253
347,28771.944002274464,0.6116742058282303,0,0,0,0,48569.65635781287,46371.00000000001,11172.888004548917
348,28779.536909298688,0.6112489977216244,0,0,0,0,48588.88390189426,46371.00000000001,11188.073818597368
349,28787.1379829615,0.6108235569456757,0,0,0,0,48608.134667045204,46371.00000000001,11203.275965922992
350,28794.747233029957,0.6103978835003849,0,0,0,0,48627.40868586438,46371.00000000001,11218.494466059907
351,28802.364669288567,0.609971977385751,0,0,0,0,48646.70599101452,46371.00000000001,11233.729338577126
352,28809.990301539267,0.6095458386017745,0,0,0,0,48666.026615222414,46371.00000000001,11248.980603078526
353,28817.62413960149,0.6091194671484552,0,0,0,0,48685.37059127918,46371.00000000001,11264.24827920297
354,28825.2661933122,0.6086928630257931,0,0,0,0,48704.73795204035,46371.00000000001,11279.532386624394
355,28832.916472525925,0.6082660262337882,0,0,0,0,48724.12873042604,46371.00000000001,11294.832945051847
356,28840.57498711479,0.6078389567724414,0,0,0,0,48743.5429594211,46371.00000000001,11310.14997422957
357,28848.241746968582,0.607411654641751,0,0,0,0,48762.980672075326,46371.00000000001,11325.48349393716
358,28855.916761994748,0.6069841198417181,0,0,0,0,48782.44190150347,46371.00000000001,11340.833523989486
359,28863.60004211844,0.606556352372343,0,0,0,0,48801.92668088549,46371.00000000001,11356.200084236874
360,28871.291597282605,0.6061283522336247,0,0,0,0,48821.435043466765,46371.00000000001,11371.583194565204
361,28878.99143744795,0.6057001194255638,0,0,0,0,48840.96702255809,46371.00000000001,11386.982874895892
362,28886.699572593014,0.6052716539481604,0,0,0,0,48860.52265153596,46371.00000000001,11402.399145186022
363,28894.416012714224,0.6048429558014141,0,0,0,0,48880.10196384267,46371.00000000001,11417.832025428443
364,28902.1407678259,0.6044140249853251,0,0,0,0,48899.70499298646,46371.00000000001,11433.281535651791
365,28909.87384796031,0.6039848614998935,0,0,0,0,48919.3317725417,46371.00000000001,11448.747695920609
366,28917.615263167707,0.603555465345119,0,0,0,0,48938.982336149056,46371.00000000001,11464.230526335406
367,28925.365023516366,0.6031258365210019,0,0,0,0,48958.65671751558,46371.00000000001,11479.730047032726
368,28933.12313909263,0.6026959750275422,0,0,0,0,48978.35495041495,46371.00000000001,11495.246278185254
369,28940.889620000933,0.6022658808647401,0,0,0,0,48998.077068687555,46371.00000000001,11510.779240001859
370,28948.664476363865,0.6018355540325948,0,0,0,0,49017.82310624075,46371.00000000001,11526.328952727723
371,28956.447718322175,0.6014049945311069,0,0,0,0,49037.59309704886,46371.00000000001,11541.895436644347
372,28964.239356034846,0.6009742023602762,0,0,0,0,49057.3870751535,46371.00000000001,11557.478712069684
373,28972.0393996791,0.6005431775201031,0,0,0,0,49077.2050746636,46371.00000000001,11573.078799358193
374,28979.847859450478,0.6001119200105871,0,0,0,0,49097.047129755694,46371.00000000001,11588.695718900948
375,28987.664745562837,0.5996804298317286,0,0,0,0,49116.91327467396,46371.00000000001,11604.329491125667
376,28995.490068248433,0.5992487069835271,0,0,0,0,49136.80354373048,46371.00000000001,11619.980136496859
377,29003.323837757904,0.5988167514659832,0,0,0,0,49156.71797130526,46371.00000000001,11635.647675515802
378,29011.16606436038,0.5983845632790965,0,0,0,0,49176.656591846615,46371.00000000001,11651.33212872075
379,29019.01675834346,0.5979521424228669,0,0,0,0,49196.6194398711,46371.00000000001,11667.03351668691
380,29026.87593001328,0.5975194888972948,0,0,0,0,49216.6065499638,46371.00000000001,11682.751860026558
381,29034.74358969457,0.59708660270238,0,0,0,0,49236.61795677847,46371.00000000001,11698.487179389134
382,29042.61974773066,0.5966534838381223,0,0,0,0,49256.6536950377,46371.00000000001,11714.239495461312
383,29050.504414483526,0.5962201323045224,0,0,0,0,49276.71379953303,46371.00000000001,11730.008828967046
384,29058.397600333876,0.5957865481015792,0,0,0,0,49296.79830512522,46371.00000000001,11745.795200667744
385,29066.29931568111,0.5953527312292937,0,0,0,0,49316.90724674429,46371.00000000001,11761.598631362212
386,29074.20957094344,0.594918681687665,0,0,0,0,49337.04065938977,46371.00000000001,11777.419141886876
387,29082.12837655787,0.5944843994766944,0,0,0,0,49357.19857813082,46371.00000000001,11793.256753115731
388,29090.05574298029,0.5940498845963804,0,0,0,0,49377.381038106454,46371.00000000001,11809.111485960575
389,29097.991680685467,0.593615137046724,0,0,0,0,49397.58807452562,46371.00000000001,11824.983361370929
390,29105.936200167118,0.5931801568277251,0,0,0,0,49417.81972266743,46371.00000000001,11840.872400334227
391,29113.889311937946,0.592744943939383,0,0,0,0,49438.076017881336,46371.00000000001,11856.778623875885
392,29121.851026529665,0.5923094983816988,0,0,0,0,49458.35699558722,46371.00000000001,11872.70205305932
393,29129.821354493066,0.5918738201546716,0,0,0,0,49478.66269127566,46371.00000000001,11888.642708986124
394,29137.800306398047,0.5914379092583015,0,0,0,0,49498.99314050805,46371.00000000001,11904.600612796088
395,29145.787892833643,0.591001765692589,0,0,0,0,49519.348378916744,46371.00000000001,11920.575785667277
396,29153.78412440809,0.5905653894575336,0,0,0,0,49539.72844220527,46371.00000000001,11936.568248816167
397,29161.78901174884,0.5901287805531354,0,0,0,0,49560.133366148475,46371.00000000001,11952.578023497672
398,29169.802565502632,0.5896919389793949,0,0,0,0,49580.563186592706,46371.00000000001,11968.605131005259
399,29177.824796335524,0.5892548647363114,0,0,0,0,49601.017939456004,46371.00000000001,11984.649592671043
400,29185.85571493292,0.5888175578238852,0,0,0,0,49621.497660728215,46371.00000000001,12000.711429865834
401,29193.89533199963,0.5883800182421164,0,0,0,0,49642.00238647121,46371.00000000001,12016.79066399925
402,29201.943658259905,0.5879422459910046,0,0,0,0,49662.53215281907,46371.00000000001,12032.887316519802
403,29210.00070445747,0.5875042410705507,0,0,0,0,49683.08699597816,46371.00000000001,12049.001408914934
404,29218.066481355603,0.5870660034807538,0,0,0,0,49703.66695222747,46371.00000000001,12065.132962711199
405,29226.140999737137,0.586627533221614,0,0,0,0,49724.272057918664,46371.00000000001,12081.281999474266
406,29234.224270404506,0.5861888302931317,0,0,0,0,49744.90234947622,46371.00000000001,12097.448540809006
407,29242.316304179825,0.5857498946953066,0,0,0,0,49765.557863397786,46371.00000000001,12113.632608359645
408,29250.417111904888,0.585310726428139,0,0,0,0,49786.23863625413,46371.00000000001,12129.834223809772
409,29258.526704441243,0.5848713254916287,0,0,0,0,49806.9447046895,46371.00000000001,12146.053408882479
410,29266.645092670224,0.5844316918857753,0,0,0,0,49827.67610542172,46371.00000000001,12162.290185340444
411,29274.77228749298,0.5839918256105796,0,0,0,0,49848.432875242324,46371.00000000001,12178.54457498595
412,29282.908299830546,0.583551726666041,0,0,0,0,49869.215051016836,46371.00000000001,12194.816599661086
413,29291.053140623873,0.5831113950521598,0,0,0,0,49890.02266968487,46371.00000000001,12211.10628124774
414,29299.206820833864,0.5826708307689359,0,0,0,0,49910.855768260335,46371.00000000001,12227.413641667723
415,29307.369351441434,0.5822300338163693,0,0,0,0,49931.71438383162,46371.00000000001,12243.738702882863
416,29315.54074344754,0.5817890041944602,0,0,0,0,49952.59855356176,46371.00000000001,12260.08148689507
417,29323.72100787324,0.581347741903208,0,0,0,0,49973.50831468865,46371.00000000001,12276.442015746468
418,29331.910155759713,0.5809062469426132,0,0,0,0,49994.443704525154,46371.00000000001,12292.820311519417
419,29340.108198168327,0.5804645193126758,0,0,0,0,50015.404760459336,46371.00000000001,12309.21639633665
420,29348.315146180685,0.5800225590133958,0,0,0,0,50036.39151995468,46371.00000000001,12325.63029236136
421,29356.531010898638,0.5795803660447731,0,0,0,0,50057.40402055017,46371.00000000001,12342.062021797272
422,29364.75580344438,0.5791379404068075,0,0,0,0,50078.4422998606,46371.00000000001,12358.511606888753
423,29372.989534960438,0.5786952820994993,0,0,0,0,50099.50639557662,46371.00000000001,12374.979069920868
424,29381.232216609755,0.5782523911228483,0,0,0,0,50120.59634546503,46371.00000000001,12391.464433219498
425,29389.483859575717,0.5778092674768547,0,0,0,0,50141.71218736888,46371.00000000001,12407.967719151427
426,29397.744475062213,0.5773659111615186,0,0,0,0,50162.85395920774,46371.00000000001,12424.48895012442
427,29406.01407429368,0.5769223221768394,0,0,0,0,50184.02169897785,46371.00000000001,12441.028148587347
428,29414.292668515107,0.5764785005228177,0,0,0,0,50205.21544475223,46371.00000000001,12457.585337030208
429,29422.58026899215,0.5760344461994533,0,0,0,0,50226.43523468102,46371.00000000001,12474.160537984295
430,29430.876887011127,0.575590159206746,0,0,0,0,50247.68110699151,46371.00000000001,12490.75377402225
431,29439.18253387907,0.5751456395446966,0,0,0,0,50268.953099988445,46371.00000000001,12507.365067758132
432,29447.497220923793,0.5747008872133041,0,0,0,0,50290.25125205414,46371.00000000001,12523.99444184758
433,29455.82095949393,0.5742559022125688,0,0,0,0,50311.57560164875,46371.00000000001,12540.641918987847
434,29464.153760958943,0.5738106845424911,0,0,0,0,50332.926187310295,46371.00000000001,12557.307521917879
435,29472.495636709245,0.5733652342030702,0,0,0,0,50354.303047655085,46371.00000000001,12573.991273418485
436,29480.846598156168,0.5729195511943068,0,0,0,0,50375.706221377695,46371.00000000001,12590.69319631233
437,29489.206656732058,0.5724736355162008,0,0,0,0,50397.13574725128,46371.00000000001,12607.413313464109
438,29497.575823890304,0.5720274871687521,0,0,0,0,50418.59166412773,46371.00000000001,12624.151647780602
439,29505.954111105388,0.5715811061519611,0,0,0,0,50440.074010937846,46371.00000000001,12640.908222210766
440,29514.34152987295,0.5711344924658268,0,0,0,0,50461.58282669162,46371.00000000001,12657.683059745888
441,29522.738091709783,0.57068764611035,0,0,0,0,50483.11815047824,46371.00000000001,12674.47618341956
442,29531.14380815395,0.5702405670855304,0,0,0,0,50504.68002146653,46371.00000000001,12691.28761630789
443,29539.558690764767,0.5697932553913683,0,0,0,0,50526.26847890489,46371.00000000001,12708.117381529526
444,29547.982751122898,0.5693457110278635,0,0,0,0,50547.883562121715,46371.00000000001,12724.965502245786
445,29556.41600083038,0.5688979339950158,0,0,0,0,50569.52531052546,46371.00000000001,12741.83200166075
446,29564.85845151067,0.5684499242928254,0,0,0,0,50591.19376360486,46371.00000000001,12758.716903021332
447,29573.3101148087,0.5680016819212923,0,0,0,0,50612.88896092912,46371.00000000001,12775.620229617392
448,29581.771002390917,0.567553206880417,0,0,0,0,50634.610942148145,46371.00000000001,12792.542004781824
449,29590.24112594536,0.5671044991701983,0,0,0,0,50656.35974699276,46371.00000000001,12809.48225189071
450,29598.72049718165,0.5666555587906372,0,0,0,0,50678.13541527479,46371.00000000001,12826.440994363295
451,29607.2091278311,0.5662063857417334,0,0,0,0,50699.93798688739,46371.00000000001,12843.418255662194
452,29615.707029646725,0.565756980023487,0,0,0,0,50721.767501805145,46371.00000000001,12860.41405929344
453,29624.214214403302,0.5653073416358978,0,0,0,0,50743.624000084375,46371.00000000001,12877.428428806596
454,29632.73069389742,0.564857470578966,0,0,0,0,50765.507521863205,46371.00000000001,12894.461387794838
455,29641.25647994754,0.5644073668526914,0,0,0,0,50787.41810736192,46371.00000000001,12911.512959895072
456,29649.791584394014,0.563957030457074,0,0,0,0,50809.35579688301,46371.00000000001,12928.583168788022
457,29658.336019099163,0.5635064613921139,0,0,0,0,50831.32063081148,46371.00000000001,12945.67203819832
458,29666.889795947303,0.5630556596578113,0,0,0,0,50853.312649615,46371.00000000001,12962.779591894603
459,29675.452926844828,0.5626046252541661,0,0,0,0,50875.33189384415,46371.00000000001,12979.905853689646
460,29684.025423720224,0.5621533581811777,0,0,0,0,50897.3784041326,46371.00000000001,12997.050847440443
461,29692.60729852413,0.5617018584388471,0,0,0,0,50919.45222119727,46371.00000000001,13014.21459704825
462,29701.198563229398,0.5612501260271736,0,0,0,0,50941.55338583865,46371.00000000001,13031.39712645879
463,29709.79922983114,0.5607981609461574,0,0,0,0,50963.681938940885,46371.00000000001,13048.598459662273
464,29718.409310346764,0.5603459631957985,0,0,0,0,50985.83792147206,46371.00000000001,13065.818620693519
465,29727.02881681604,0.5598935327760968,0,0,0,0,51008.021374484364,46371.00000000001,13083.057633632076
466,29735.657761301143,0.5594408696870525,0,0,0,0,51030.23233911432,46371.00000000001,13100.315522602277
467,29744.296155886703,0.5589879739286656,0,0,0,0,51052.470856582986,46371.00000000001,13117.592311773398
468,29752.94401267986,0.558534845500936,0,0,0,0,51074.73696819616,46371.00000000001,13134.888025359716
469,29761.601343810325,0.5580814844038633,0,0,0,0,51097.03071534463,46371.00000000001,13152.202687620647
470,29770.268161430387,0.5576278906374486,0,0,0,0,51119.35213950428,46371.00000000001,13169.536322860768
471,29778.94447771503,0.5571740642016907,0,0,0,0,51141.701282236434,46371.00000000001,13186.888955430053
472,29787.63030486193,0.5567200050965901,0,0,0,0,51164.07818518798,46371.00000000001,13204.260609723853
473,29796.32565509153,0.5562657133221469,0,0,0,0,51186.48289009158,46371.00000000001,13221.651310183053
474,29805.030540647083,0.5558111888783612,0,0,0,0,51208.915438765944,46371.00000000001,13239.061081294163
475,29813.74497379473,0.5553564317652324,0,0,0,0,51231.37587311601,46371.00000000001,13256.489947589456
476,29822.468966823497,0.5549014419827614,0,0,0,0,51253.86423513311,46371.00000000001,13273.937933646986
477,29831.20253204541,0.5544462195309472,0,0,0,0,51276.38056689527,46371.00000000001,13291.405064090812
478,29839.945681795492,0.5539907644097906,0,0,0,0,51298.924910567366,46371.00000000001,13308.89136359098
479,29848.698428431857,0.5535350766192915,0,0,0,0,51321.497308401355,46371.00000000001,13326.396856863705
480,29857.460784335748,0.553079156159449,0,0,0,0,51344.097802736535,46371.00000000001,13343.92156867149
481,29866.23276191157,0.5526230030302643,0,0,0,0,51366.726435999655,46371.00000000001,13361.465523823133
482,29875.014373586975,0.5521666172317368,0,0,0,0,51389.38325070524,46371.00000000001,13379.028747173941
483,29883.805631812884,0.551709998763867,0,0,0,0,51412.068289455754,46371.00000000001,13396.611263625757
484,29892.606549063577,0.551253147626654,0,0,0,0,51434.78159494186,46371.00000000001,13414.21309812715
485,29901.417137836717,0.5507960638200982,0,0,0,0,51457.52320994261,46371.00000000001,13431.834275673427
486,29910.237410653393,0.5503387473441999,0,0,0,0,51480.293177325606,46371.00000000001,13449.474821306781
487,29919.067380058208,0.5498811981989591,0,0,0,0,51503.09154004736,46371.00000000001,13467.134760116409
488,29927.90705861932,0.5494234163843754,0,0,0,0,51525.91834115341,46371.00000000001,13484.81411723863
489,29936.756458928474,0.5489654019004491,0,0,0,0,51548.77362377856,46371.00000000001,13502.51291785694
490,29945.61559360109,0.5485071547471798,0,0,0,0,51571.65743114714,46371.00000000001,13520.231187202176
491,29954.48447527629,0.5480486749245681,0,0,0,0,51594.56980657319,46371.00000000001,13537.968950552573
492,29963.36311661696,0.5475899624326137,0,0,0,0,51617.51079346068,46371.00000000001,13555.726233233916
493,29972.251530309823,0.5471310172713164,0,0,0,0,51640.4804353038,46371.00000000001,13573.50306061964
494,29981.149729065455,0.5466718394406764,0,0,0,0,51663.478775687094,46371.00000000001,13591.299458130905
495,29990.05772561837,0.546212428940694,0,0,0,0,51686.50585828575,46371.00000000001,13609.115451236736
496,29998.975532727072,0.5457527857713689,0,0,0,0,51709.56172686579,46371.00000000001,13626.951065454137
497,30007.903163174098,0.5452929099327011,0,0,0,0,51732.64642528436,46371.00000000001,13644.806326348189
498,30016.84062976609,0.5448328014246899,0,0,0,0,51755.7599974899,46371.00000000001,13662.681259532177
499,30025.78794533381,0.544372460247337,0,0,0,0,51778.90248752231,46371.00000000001,13680.575890667611
500,30034.745122732256,0.5439118864006409,0,0,0,0,51802.073939513386,46371.00000000001,13698.490245464505
501,30043.71217484068,0.543451079884602,0,0,0,0,51825.274397686844,46371.00000000001,13716.424349681349
502,30052.689114562625,0.5429900406992205,0,0,0,0,51848.503906358594,46371.00000000001,13734.378229125245
503,30061.675954826038,0.5425287688444964,0,0,0,0,51871.76250993711,46371.00000000001,13752.351909652067
504,30070.672708583275,0.5420672643204294,0,0,0,0,51895.05025292348,46371.00000000001,13770.345417166542
505,30079.67938881118,0.5416055271270197,0,0,0,0,51918.36717991174,46371.00000000001,13788.35877762235
506,30088.696008511128,0.5411435572642675,0,0,0,0,51941.713335589055,46371.00000000001,13806.392017022248
507,30097.722580709105,0.5406813547321727,0,0,0,0,51965.08876473605,46371.00000000001,13824.445161418202
508,30106.759118455742,0.540218919530735,0,0,0,0,51988.493512226945,46371.00000000001,13842.518236911477
509,30115.805634826378,0.5397562516599548,0,0,0,0,52011.9276230298,46371.00000000001,13860.611269652747
510,30124.862142921123,0.5392933511198317,0,0,0,0,52035.39114220682,46371.00000000001,13878.724285842238
511,30133.928655864904,0.5388302179103659,0,0,0,0,52058.88411491452,46371.00000000001,13896.857311729798
512,30143.00518680753,0.5383668520315574,0,0,0,0,52082.40658640401,46371.00000000001,13915.010373615052
513,30152.091748923754,0.5379032534834061,0,0,0,0,52105.9586020212,46371.00000000001,13933.183497847504
514,30161.188355413313,0.5374394222659125,0,0,0,0,52129.54020720707,46371.00000000001,13951.376710826617
515,30170.295019501005,0.536975358379076,0,0,0,0,52153.15144749788,46371.00000000001,13969.590039002003
516,30179.411754436744,0.5365110618228965,0,0,0,0,52176.79236852547,46371.00000000001,13987.823508873482
517,30188.538573495596,0.5360465325973747,0,0,0,0,52200.4630160174,46371.00000000001,14006.077146991187
518,30197.675489977868,0.5355817707025101,0,0,0,0,52224.163435797265,46371.00000000001,14024.350979955732
519,30206.822517209155,0.5351167761383027,0,0,0,0,52247.89367378498,46371.00000000001,14042.645034418303
520,30215.979668540385,0.5346515489047523,0,0,0,0,52271.65377599693,46371.00000000001,14060.959337080763
521,30225.14695734788,0.5341860890018599,0,0,0,0,52295.44378854617,46371.00000000001,14079.293914695749
522,30234.32439703345,0.5337203964296242,0,0,0,0,52319.26375764292,46371.00000000001,14097.6487940669
523,30243.512001024406,0.5332544711880463,0,0,0,0,52343.11372959451,46371.00000000001,14116.024002048805
524,30252.70978277365,0.5327883132771252,0,0,0,0,52366.99375080584,46371.00000000001,14134.419565547294
525,30261.9177557597,0.5323219226968618,0,0,0,0,52390.903867779474,46371.00000000001,14152.835511519394
526,30271.13593348681,0.5318552994472552,0,0,0,0,52414.84412711607,46371.00000000001,14171.271866973617
527,30280.36432948495,0.5313884435283065,0,0,0,0,52438.81457551441,46371.00000000001,14189.72865896989
528,30289.602957309937,0.5309213549400147,0,0,0,0,52462.815259771814,46371.00000000001,14208.20591461987
529,30298.85183054345,0.5304540336823806,0,0,0,0,52486.84622678436,46371.00000000001,14226.703661086894
530,30308.110962793126,0.5299864797554035,0,0,0,0,52510.90752354708,46371.00000000001,14245.221925586246
531,30317.380367692578,0.5295186931590836,0,0,0,0,52534.99919715428,46371.00000000001,14263.760735385145
532,30326.660058901478,0.5290506738934213,0,0,0,0,52559.12129479969,46371.00000000001,14282.320117802947
533,30335.950050105635,0.5285824219584161,0,0,0,0,52583.27386377687,46371.00000000001,14300.900100211265
534,30345.25035501703,0.5281139373540682,0,0,0,0,52607.45695147933,46371.00000000001,14319.50071003405
535,30354.560987373876,0.5276452200803776,0,0,0,0,52631.67060540088,46371.00000000001,14338.121974747743
536,30363.881960940693,0.5271762701373446,0,0,0,0,52655.91487313577,46371.00000000001,14356.763921881378
537,30373.213289508378,0.5267070875249686,0,0,0,0,52680.189802379115,46371.00000000001,14375.426579016748
538,30382.554986894236,0.52623767224325,0,0,0,0,52704.49544092698,46371.00000000001,14394.109973788465
539,30391.907066942073,0.5257680242921885,0,0,0,0,52728.831836676756,46371.00000000001,14412.814133884138
540,30401.26954352222,0.5252981436717847,0,0,0,0,52753.199037627324,46371.00000000001,14431.539087044432
541,30410.64243053165,0.5248280303820378,0,0,0,0,52777.59709187948,46371.00000000001,14450.284861063295
542,30420.025741893995,0.5243576844229483,0,0,0,0,52802.02604763598,46371.00000000001,14469.05148378798
543,30429.41949155961,0.523887105794516,0,0,0,0,52826.48595320194,46371.00000000001,14487.838983119213
544,30438.82369350566,0.5234162944967413,0,0,0,0,52850.97685698506,46371.00000000001,14506.647387011313
545,30448.23836173618,0.5229452505296237,0,0,0,0,52875.498807495926,46371.00000000001,14525.476723472355
