step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
290,66061.65230377241,0.7615514590051315,0,0,0,0,168980.02459014533,116371.0,15752.304607544822
291,66081.45870455842,0.7610234743800006,0,0,0,0,169056.02489045274,116371.0,15791.917409116837
292,66101.2989091283,0.7604949058562249,0,0,0,0,169132.16632094144,116371.0,15831.597818256589
293,66121.17296768581,0.7599657534338036,0,0,0,0,169208.44913102433,116371.0,15871.345935371617
294,66141.08093056244,0.7594360171127372,0,0,0,0,169284.87357080335,116371.0,15911.161861124885
295,66161.02284821786,0.758905696893025,0,0,0,0,169361.43989107214,116371.0,15951.045696435736
296,66180.99877124016,0.7583747927746682,0,0,0,0,169438.1483433176,116371.0,15990.99754248033
297,66201.00875034636,0.7578433047576658,0,0,0,0,169514.9991797227,116371.0,16031.017500692722
298,66221.05283638263,0.7573112328420184,0,0,0,0,169591.99265316816,116371.0,16071.105672765261
299,66241.13108032476,0.7567785770277258,0,0,0,0,169669.12901723472,116371.0,16111.262160649529
300,66261.2435332785,0.7562453373147879,0,0,0,0,169746.4085262056,116371.0,16151.487066556989
301,66281.39024647987,0.7557115137032047,0,0,0,0,169823.83143506822,116371.0,16191.780492959742
302,66301.57127129563,0.7551771061929757,0,0,0,0,169901.39799951683,116371.0,16232.14254259126
303,66321.78665922352,0.754642114784102,0,0,0,0,169979.10847595433,116371.0,16272.573318447037
304,66342.03646189276,0.7541065394765831,0,0,0,0,170056.9631214948,116371.0,16313.072923785508
305,66362.32073106435,0.7535703802704188,0,0,0,0,170134.96219396562,116371.0,16353.641462128691
306,66382.63951863146,0.753033637165609,0,0,0,0,170213.1059519096,116371.0,16394.27903726292
307,66402.9928766198,0.752496310162154,0,0,0,0,170291.3946545873,116371.0,16434.9857532396
308,66423.38085718799,0.7519583992600543,0,0,0,0,170369.8285619792,116371.0,16475.761714375978
309,66443.80351262799,0.7514199044593088,0,0,0,0,170448.40793478824,116371.0,16516.607025255977
310,66464.2608953654,0.750880825759918,0,0,0,0,170527.13303444168,116371.0,16557.521790730803
311,66484.75305795988,0.7503411631618822,0,0,0,0,170606.0041230936,116371.0,16598.50611591976
312,66505.28005310554,0.7498009166652013,0,0,0,0,170685.0214636271,116371.0,16639.560106211076
313,66525.84193363134,0.7492600862698746,0,0,0,0,170764.18531965683,116371.0,16680.68386726268
314,66546.43875250139,0.7487186719759031,0,0,0,0,170843.49595553076,116371.0,16721.877505002773
315,66567.07056281544,0.7481766737832862,0,0,0,0,170922.9536363331,116371.0,16763.14112563088
316,66587.73741780921,0.7476340916920239,0,0,0,0,171002.5586278863,116371.0,16804.474835618432
317,66608.43937085479,0.7470909257021165,0,0,0,0,171082.31119675317,116371.0,16845.878741709577
318,66629.17647546102,0.746547175813564,0,0,0,0,171162.21161023973,116371.0,16887.35295092204
319,66649.94878527393,0.7460028420263658,0,0,0,0,171242.26013639726,116371.0,16928.89757054785
320,66670.75635407702,0.7454579243405228,0,0,0,0,171322.45704402446,116371.0,16970.51270815404
321,66691.59923579183,0.7449124227560342,0,0,0,0,171402.80260267024,116371.0,17012.19847158366
322,66712.47748447815,0.7443663372729006,0,0,0,0,171483.29708263578,116371.0,17053.954968956303
323,66733.39115433456,0.7438196678911215,0,0,0,0,171563.94075497705,116371.0,17095.78230866912
324,66754.34029969874,0.7432724146106973,0,0,0,0,171644.73389150706,116371.0,17137.68059939748
325,66775.32497504792,0.7427245774316278,0,0,0,0,171725.67676479847,116371.0,17179.64995009583
326,66796.34523499924,0.7421761563539131,0,0,0,0,171806.76964818587,116371.0,17221.690469998488
327,66817.40113431022,0.7416271513775532,0,0,0,0,171888.01281576816,116371.0,17263.80226862044
328,66838.4927278791,0.7410775625025476,0,0,0,0,171969.40654241113,116371.0,17305.9854557582
329,66859.62007074524,0.7405273897288973,0,0,0,0,172050.95110374963,116371.0,17348.240141490474
330,66880.78321808961,0.7399766330566013,0,0,0,0,172132.64677619038,116371.0,17390.566436179215
331,66901.98222523509,0.7394252924856606,0,0,0,0,172214.493836914,116371.0,17432.96445047017
332,66923.217147647,0.738873368016074,0,0,0,0,172296.49256387804,116371.0,17475.434295293988
333,66944.48804093337,0.7383208596478423,0,0,0,0,172378.64323581877,116371.0,17517.976081866746
334,66965.7949608455,0.7377677673809657,0,0,0,0,172460.94613225418,116371.0,17560.58992169099
335,66987.13796327826,0.7372140912154437,0,0,0,0,172543.40153348635,116371.0,17603.275926556533
336,67008.5171042706,0.7366598311512762,0,0,0,0,172626.00972060388,116371.0,17646.03420854122
337,67029.93244000588,0.7361049871884637,0,0,0,0,172708.77097548443,116371.0,17688.864880011763
338,67051.38402681235,0.7355495593270058,0,0,0,0,172791.68558079723,116371.0,17731.768053624688
339,67072.87192116352,0.7349935475669029,0,0,0,0,172874.7538200056,116371.0,17774.743842327032
340,67094.39617967868,0.7344369519081544,0,0,0,0,172957.97597736973,116371.0,17817.79235935735
341,67115.9568591232,0.7338797723507606,0,0,0,0,173041.3523379488,116371.0,17860.913718246393
342,67137.55401640903,0.7333220088947217,0,0,0,0,173124.88318760393,116371.0,17904.108032818072
343,67159.18770859514,0.7327636615400375,0,0,0,0,173208.56881300057,116371.0,17947.375417190287
344,67180.85799288789,0.7322047302867081,0,0,0,0,173292.409501611,116371.0,17990.715985775776
345,67202.56492664148,0.7316452151347337,0,0,0,0,173376.40554171725,116371.0,18034.129853282968
346,67224.30856735846,0.7310851160841139,0,0,0,0,173460.55722241336,116371.0,18077.61713471691
347,67246.08897269002,0.7305244331348488,0,0,0,0,173544.86483360818,116371.0,18121.177945380034
348,67267.90620043657,0.7299631662869381,0,0,0,0,173629.328666028,116371.0,18164.812400873132
349,67289.76030854805,0.7294013155403822,0,0,0,0,173713.949011219,116371.0,18208.520617096106
350,67311.65135512447,0.7288388808951811,0,0,0,0,173798.72616155012,116371.0,18252.30271024895
351,67333.57939841629,0.728275862351335,0,0,0,0,173883.66041021558,116371.0,18296.15879683258
352,67355.54449682488,0.7277122599088439,0,0,0,0,173968.75205123765,116371.0,18340.08899364975
353,67377.546708903,0.7271480735677067,0,0,0,0,174054.00137946932,116370.99999999999,18384.093417806005
354,67399.58609335514,0.726583303327925,0,0,0,0,174139.40869059676,116371.0,18428.17218671029
355,67421.66270903811,0.7260179491894978,0,0,0,0,174224.9742811423,116371.0,18472.32541807622
356,67443.77661496137,0.7254520111524252,0,0,0,0,174310.69844846718,116371.0,18516.55322992274
357,67465.92787028753,0.7248854892167074,0,0,0,0,174396.58149077382,116371.0,18560.85574057506
358,67488.1165343328,0.7243183833823443,0,0,0,0,174482.6237071091,116371.0,18605.233068665606
359,67510.34266656743,0.7237506936493363,0,0,0,0,174568.82539736677,116371.0,18649.68533313487
360,67532.60632661622,0.7231824200176824,0,0,0,0,174655.1868622904,116371.0,18694.212653232455
361,67554.90757425886,0.7226135624873837,0,0,0,0,174741.7084034758,116371.0,18738.815148517722
362,67577.24646943051,0.7220441210584396,0,0,0,0,174828.3903233743,116371.0,18783.492938861014
363,67599.62307222217,0.7214740957308505,0,0,0,0,174915.232925295,116371.0,18828.24614444434
364,67622.03744288124,0.720903486504616,0,0,0,0,175002.23651340816,116371.0,18873.074885762464
365,67644.48964181187,0.7203322933797358,0,0,0,0,175089.4013927475,116371.0,18917.979283623743
366,67666.97972957548,0.7197605163562111,0,0,0,0,175176.72786921295,116371.0,18962.959459150967
367,67689.50776689129,0.7191881554340407,0,0,0,0,175264.21624957424,116371.0,19008.01553378257
368,67712.07381463665,0.7186152106132249,0,0,0,0,175351.86684147292,116371.0,19053.147629273306
369,67734.67793384762,0.7180416818937643,0,0,0,0,175439.6799534255,116371.0,19098.355867695234
370,67757.32018571942,0.7174675692756578,0,0,0,0,175527.65589482652,116371.0,19143.640371438847
371,67780.00063160686,0.7168928727589066,0,0,0,0,175615.79497595108,116371.0,19189.00126321372
372,67802.71933302487,0.7163175923435099,0,0,0,0,175704.09750795798,116371.0,19234.438666049744
373,67825.47635164896,0.715741728029468,0,0,0,0,175792.56380289258,116371.0,19279.952703297917
374,67848.27174931567,0.7151652798167809,0,0,0,0,175881.19417368947,116371.0,19325.543498631338
375,67871.1055880231,0.7145882477054486,0,0,0,0,175969.9889341758,116371.0,19371.211176046192
376,67893.97792993135,0.7140106316954709,0,0,0,0,176058.94839907388,116371.0,19416.95585986271
377,67916.88883736306,0.7134324317868477,0,0,0,0,176148.07288400436,116371.0,19462.777674726123
378,67939.83837280379,0.7128536479795797,0,0,0,0,176237.36270548878,116371.0,19508.676745607572
379,67962.82659890264,0.7122742802736663,0,0,0,0,176326.81818095318,116371.0,19554.653197805274
380,67985.85357847266,0.7116943286691075,0,0,0,0,176416.4396287306,116371.0,19600.70715694532
381,68008.91937449135,0.7111137931659035,0,0,0,0,176506.22736806408,116371.0,19646.8387489827
382,68032.02405010117,0.7105326737640543,0,0,0,0,176596.18171911,116371.0,19693.04810020234
383,68055.16766861003,0.7099509704635598,0,0,0,0,176686.3030029407,116370.99999999999,19739.335337220058
384,68078.35029349179,0.7093686832644199,0,0,0,0,176776.59154154788,116371.0,19785.700586983585
385,68101.57198838674,0.708785812166635,0,0,0,0,176867.04765784528,116371.0,19832.14397677348
386,68124.83281710214,0.7082023571702047,0,0,0,0,176957.67167567197,116371.0,19878.665634204284
387,68148.1328436127,0.7076183182751292,0,0,0,0,177048.46391979547,116371.0,19925.26568722538
388,68171.47213206103,0.7070336954814087,0,0,0,0,177139.42471591447,116371.0,19971.944264122052
389,68194.85074675828,0.7064484887890428,0,0,0,0,177230.55439066244,116371.0,20018.701493516568
390,68218.26875218457,0.7058626981980312,0,0,0,0,177321.8532716104,116371.0,20065.53750436913
391,68241.7262129894,0.705276323708375,0,0,0,0,177413.3216872698,116371.0,20112.452425978787
392,68265.22319399238,0.704689365320073,0,0,0,0,177504.95996709642,116371.0,20159.446387984764
393,68288.75976018356,0.7041018230331264,0,0,0,0,177596.7684414927,116371.0,20206.51952036711
394,68312.33597672406,0.703513696847534,0,0,0,0,177688.74744181128,116371.0,20253.671953448124
395,68335.95190894652,0.7029249867632963,0,0,0,0,177780.89730035825,116371.0,20300.903817893035
396,68359.60762235562,0.7023356927804139,0,0,0,0,177873.218350396,116371.0,20348.215244711224
397,68383.30318262868,0.7017458148988858,0,0,0,0,177965.7109261468,116371.0,20395.606365257347
398,68407.0386556161,0.7011553531187122,0,0,0,0,178058.37536279575,116371.0,20443.077311232195
399,68430.81410734191,0.7005643074398937,0,0,0,0,178151.21199649398,116371.0,20490.628214683817
400,68454.62960400432,0.69997267786243,0,0,0,0,178244.22116436198,116371.0,20538.25920800864
401,68478.48521197625,0.6993804643863208,0,0,0,0,178337.403204493,116371.0,20585.970423952494
402,68502.38099780581,0.6987876670115665,0,0,0,0,178430.7584559559,116371.0,20633.761995611625
403,68526.31702821692,0.6981942857381667,0,0,0,0,178524.28725879884,116371.0,20681.63405643384
404,68550.29337010974,0.6976003205661221,0,0,0,0,178617.98995405217,116371.0,20729.58674021947
405,68574.31009056132,0.6970057714954319,0,0,0,0,178711.86688373223,116371.0,20777.62018112265
406,68598.36725682608,0.6964106385260964,0,0,0,0,178805.91839084416,116371.0,20825.734513652165
407,68622.46493633633,0.695814921658116,0,0,0,0,178900.14481938543,116371.0,20873.929872672656
408,68646.60319670287,0.6952186208914901,0,0,0,0,178994.54651434926,116371.0,20922.206393405744
409,68670.78210571552,0.6946217362262188,0,0,0,0,179089.12382172796,116371.0,20970.564211431047
410,68695.00173134363,0.6940242676623027,0,0,0,0,179183.87708851602,116371.0,21019.003462687248
411,68719.26214173669,0.6934262151997408,0,0,0,0,179278.8066627139,116371.0,21067.524283473384
412,68743.56340522484,0.6928275788385339,0,0,0,0,179373.91289333111,116371.0,21116.126810449674
413,68767.90559031942,0.6922283585786819,0,0,0,0,179469.19613038976,116371.0,21164.811180638844
414,68792.28876571362,0.6916285544201841,0,0,0,0,179564.65672492803,116371.0,21213.577531427236
415,68816.71300028285,0.6910281663630418,0,0,0,0,179660.29502900332,116371.0,21262.426000565694
416,68841.17836308552,0.6904271944072538,0,0,0,0,179756.11139569606,116371.0,21311.356726171045
417,68865.68492336346,0.6898256385528205,0,0,0,0,179852.10617911306,116371.0,21360.369846726913
418,68890.2327505425,0.6892234987997423,0,0,0,0,179948.27973439082,116371.0,21409.465501085004
419,68914.82191423314,0.6886207751480184,0,0,0,0,180044.63241769923,116371.00000000001,21458.643828466265
420,68939.45248423095,0.6880174675976494,0,0,0,0,180141.16458624494,116371.0,21507.904968461895
421,68964.12453051729,0.6874135761486351,0,0,0,0,180237.87659827495,116371.0,21557.249061034592
422,68988.83812325983,0.6868091008009758,0,0,0,0,180334.7688130801,116371.0,21606.67624651967
423,69013.59333281314,0.6862040415546709,0,0,0,0,180431.84159099875,116371.0,21656.186665626275
424,69038.3902297192,0.6855983984097209,0,0,0,0,180529.09529342013,116371.0,21705.78045943839
425,69063.22888470808,0.6849921713661258,0,0,0,0,180626.530282788,116371.0,21755.457769416156
426,69088.10936869848,0.6843853604238852,0,0,0,0,180724.14692260444,116371.0,21805.218737396972
427,69113.03175279833,0.6837779655829992,0,0,0,0,180821.94557743322,116371.0,21855.063505596663
428,69137.9961083053,0.6831699868434682,0,0,0,0,180919.92661290336,116371.0,21904.992216610615
429,69163.00250670753,0.682561424205292,0,0,0,0,181018.09039571308,116371.0,21955.00501341506
430,69188.05101968409,0.6819522776684706,0,0,0,0,181116.43729363315,116371.0,22005.10203936818
431,69213.14171910567,0.6813425472330037,0,0,0,0,181214.9676755108,116371.0,22055.283438211336
432,69238.27467703511,0.6807322328988916,0,0,0,0,181313.6819112732,116371.0,22105.549354070215
433,69263.44996572804,0.6801213346661341,0,0,0,0,181412.58037193128,116371.0,22155.899931456082
434,69288.66765763346,0.6795098525347316,0,0,0,0,181511.66342958342,116371.0,22206.33531526692
435,69313.92782539436,0.6788977865046837,0,0,0,0,181610.9314574192,116371.0,22256.855650788726
436,69339.23054184832,0.6782851365759905,0,0,0,0,181710.38482972299,116371.0,22307.461083696635
437,69364.57588002809,0.6776719027486524,0,0,0,0,181810.02392187793,116371.0,22358.151760056175
438,69389.96391316227,0.6770580850226686,0,0,0,0,181909.84911036966,116371.0,22408.927826324543
439,69415.39471467584,0.6764436833980398,0,0,0,0,182009.86077278998,116371.0,22459.789429351687
440,69440.86835819086,0.6758286978747656,0,0,0,0,182110.05928784076,116371.0,22510.736716381714
441,69466.38491752699,0.6752131284528462,0,0,0,0,182210.4450353378,116371.0,22561.76983505398
442,69491.9444667022,0.6745969751322816,0,0,0,0,182311.01839621452,116371.0,22612.888933404407
443,69517.54707993336,0.6739802379130717,0,0,0,0,182411.779752526,116371.0,22664.09415986671
444,69543.19283163683,0.6733629167952166,0,0,0,0,182512.72948745266,116371.0,22715.385663273653
445,69568.88179642915,0.6727450117787162,0,0,0,0,182613.8679853044,116371.0,22766.76359285831
446,69594.61404912765,0.6721265228635704,0,0,0,0,182715.1956315242,116371.0,22818.22809825529
447,69620.38966475103,0.6715074500497793,0,0,0,0,182816.71281269236,116371.0,22869.779329502056
448,69646.20871852005,0.6708877933373432,0,0,0,0,182918.41991653,116371.0,22921.4174370401
449,69672.07128585818,0.6702675527262618,0,0,0,0,183020.31733190358,116371.0,22973.142571716362
450,69697.9774423922,0.6696467282165348,0,0,0,0,183122.40544882845,116371.0,23024.95488478442
451,69723.92726395285,0.669025319808163,0,0,0,0,183224.6846584729,116371.0,23076.854527905696
452,69749.92082657549,0.6684033275011456,0,0,0,0,183327.1553531623,116371.0,23128.841653150976
453,69775.95820650071,0.6677807512954832,0,0,0,0,183429.81792638297,116371.0,23180.91641300143
454,69802.03948017507,0.6671575911911756,0,0,0,0,183532.6727727864,116371.0,23233.078960350133
455,69828.16472425163,0.6665338471882225,0,0,0,0,183635.72028819312,116371.0,23285.329448503267
456,69854.33401559072,0.665909519286624,0,0,0,0,183738.9608695969,116371.0,23337.668031181438
457,69880.54743126046,0.6652846074863807,0,0,0,0,183842.39491516852,116371.0,23390.094862520935
458,69906.80504853763,0.6646591117874918,0,0,0,0,183946.0228242606,116371.0,23442.61009707526
459,69933.10694490808,0.6640330321899579,0,0,0,0,184049.84499741084,116371.0,23495.213889816165
460,69959.45319806761,0.6634063686937786,0,0,0,0,184153.86183634677,116371.0,23547.906396135226
461,69985.84388592251,0.6627791212989538,0,0,0,0,184258.07374398975,116371.0,23600.687771845034
462,70012.27908659026,0.6621512900054842,0,0,0,0,184362.4811244589,116371.0,23653.558173180536
463,70038.75887840027,0.661522874813369,0,0,0,0,184467.08438307577,116371.0,23706.51775680055
464,70065.28333989443,0.6608938757226088,0,0,0,0,184571.88392636803,116371.0,23759.566679788866
465,70091.8525498279,0.6602642927332034,0,0,0,0,184676.88016207409,116371.0,23812.705099655803
466,70118.46658716977,0.6596341258451521,0,0,0,0,184782.07349914726,116371.0,23865.93317433953
467,70145.12553110364,0.6590033750584559,0,0,0,0,184887.46434775973,116371.0,23919.25106220728
468,70171.82946102845,0.6583720403731148,0,0,0,0,184993.05311930727,116371.0,23972.6589220569
469,70198.57845655913,0.6577401217891281,0,0,0,0,185098.84022641325,116371.0,24026.156913118262
470,70225.37259752722,0.6571076193064962,0,0,0,0,185204.82608293308,116371.0,24079.745195054456
471,70252.21196398165,0.6564745329252191,0,0,0,0,185311.0111039585,116371.0,24133.42392796331
472,70279.09663618938,0.6558408626452967,0,0,0,0,185417.39570582195,116371.0,24187.193272378765
473,70306.02669463614,0.6552066084667292,0,0,0,0,185523.98030610092,116371.0,24241.053389272267
474,70333.00222002709,0.6545717703895162,0,0,0,0,185630.76532362236,116371.0,24295.004440054185
475,70360.0232932876,0.653936348413658,0,0,0,0,185737.75117846706,116371.0,24349.046586575187
476,70387.08999556385,0.6533003425391546,0,0,0,0,185844.93829197416,116371.0,24403.179991127683
477,70414.20240822365,0.6526637527660055,0,0,0,0,185952.32708674556,116371.0,24457.4048164473
478,70441.36061285705,0.6520265790942119,0,0,0,0,186059.9179866502,116371.0,24511.72122571411
479,70468.5646912772,0.6513888215237726,0,0,0,0,186167.711416829,116371.0,24566.129382554413
480,70495.8147255209,0.6507504800546884,0,0,0,0,186275.70780369878,116371.0,24620.629451041805
481,70523.11079784945,0.6501115546869587,0,0,0,0,186383.90757495738,116371.00000000001,24675.221595698902
482,70550.45299074933,0.6494720454205833,0,0,0,0,186492.31115958773,116371.0,24729.90598149865
483,70577.84138693287,0.6488319522555632,0,0,0,0,186600.9189878625,116371.0,24784.682773865727
484,70605.2760693391,0.6481912751918977,0,0,0,0,186709.73149134897,116370.99999999999,24839.552138678213
485,70632.75712113443,0.6475500142295871,0,0,0,0,186818.74910291337,116371.0,24894.51424226886
486,70660.28462571335,0.6469081693686312,0,0,0,0,186927.97225672548,116371.0,24949.569251426692
487,70687.85866669922,0.6462657406090295,0,0,0,0,187037.4013882636,116371.0,25004.717333398443
488,70715.47932794497,0.6456227279507831,0,0,0,0,187147.0369343186,116371.0,25059.958655889925
489,70743.14669353388,0.6449791313938913,0,0,0,0,187256.8793329993,116371.0,25115.293387067766
490,70770.86084778035,0.6443349509383542,0,0,0,0,187366.92902373662,116371.0,25170.721695560704
491,70798.62187523059,0.643690186584172,0,0,0,0,187477.18644728867,116371.0,25226.24375046117
492,70826.42986066341,0.6430448383313441,0,0,0,0,187587.6520457453,116371.0,25281.85972132683
493,70854.28488909097,0.6423989061798714,0,0,0,0,187698.32626253276,116371.0,25337.56977818194
494,70882.18704575955,0.6417523901297535,0,0,0,0,187809.20954241886,116370.99999999999,25393.37409151911
495,70910.13641615034,0.6411052901809899,0,0,0,0,187920.3023315175,116371.0,25449.272832300696
496,70938.13308598012,0.6404576063335816,0,0,0,0,188031.60507729335,116371.0,25505.266171960244
497,70966.17714120213,0.6398093385875276,0,0,0,0,188143.11822856707,116371.0,25561.354282404274
498,70994.26866800679,0.6391604869428287,0,0,0,0,188254.8422355199,116371.00000000001,25617.537336013564
499,71022.40775282246,0.638511051399484,0,0,0,0,188366.7775496987,116371.0,25673.81550564492
500,71050.59448231629,0.6378610319574942,0,0,0,0,188478.9246240207,116371.0,25730.188964632576
501,71078.8289433949,0.6372104286168596,0,0,0,0,188591.28391277848,116371.0,25786.657886789788
502,71107.11122320528,0.6365592413775794,0,0,0,0,188703.85587164515,116371.0,25843.22244641057
503,71135.44140913551,0.6359074702396539,0,0,0,0,188816.64095767896,116371.0,25899.88281827103
504,71163.81958881555,0.6352551152030832,0,0,0,0,188929.63962932854,116371.0,25956.6391776311
505,71192.24585011804,0.6346021762678675,0,0,0,0,189042.85234643778,116371.0,26013.49170023607
506,71220.72028115914,0.6339486534340062,0,0,0,0,189156.27957025103,116371.0,26070.44056231829
507,71249.2429702993,0.6332945467014996,0,0,0,0,189269.92176341795,116371.0,26127.48594059859
508,71277.81400614402,0.6326398560703479,0,0,0,0,189383.77938999873,116371.0,26184.62801228804
509,71306.43347754475,0.6319845815405509,0,0,0,0,189497.85291546906,116371.0,26241.8669550895
510,71335.10147359963,0.631328723112109,0,0,0,0,189612.14280672555,116371.0,26299.202947199254
511,71363.81808365435,0.6306722807850216,0,0,0,0,189726.64953209044,116371.0,26356.636167308694
512,71392.58339730294,0.6300152545592888,0,0,0,0,189841.37356131728,116371.0,26414.166794605877
513,71421.39750438859,0.6293576444349107,0,0,0,0,189956.3153655956,116371.0,26471.795008777175
514,71450.26049500449,0.6286994504118872,0,0,0,0,190071.4754175565,116371.0,26529.52099000899
515,71479.17245949466,0.6280406724902188,0,0,0,0,190186.85419127764,116371.0,26587.344918989307
516,71508.13348845473,0.6273813106699053,0,0,0,0,190302.4521622887,116371.0,26645.26697690945
517,71537.1436727329,0.6267213649509462,0,0,0,0,190418.26980757673,116371.0,26703.28734546579
518,71566.20310343063,0.6260608353333417,0,0,0,0,190534.30760559102,116371.0,26761.40620686126
519,71595.31187190356,0.6253997218170921,0,0,0,0,190650.56603624887,116371.0,26819.62374380712
520,71624.47006976235,0.6247380244021974,0,0,0,0,190767.04558094073,116371.0,26877.9401395247
521,71653.67778887354,0.6240757430886572,0,0,0,0,190883.74672253575,116371.0,26936.355577747072
522,71682.93512136032,0.623412877876472,0,0,0,0,191000.66994538685,116371.0,26994.87024272065
523,71712.24215960354,0.6227494287656414,0,0,0,0,191117.8157353366,116371.0,27053.484319207088
524,71741.5989962424,0.6220853957561656,0,0,0,0,191235.1845797223,116371.0,27112.197992484816
525,71771.00572417544,0.6214207788480444,0,0,0,0,191352.77696738148,116370.99999999999,27171.011448350888
526,71800.46243656131,0.6207555780412781,0,0,0,0,191470.59338865767,116371.0,27229.924873122618
527,71829.96922681971,0.6200897933358667,0,0,0,0,191588.6343354056,116371.0,27288.938453639414
528,71859.52618863224,0.6194234247318098,0,0,0,0,191706.90030099693,116371.0,27348.052377264485
529,71889.13341594329,0.6187564722291075,0,0,0,0,191825.39178032588,116371.0,27407.266831886573
530,71918.79100296083,0.6180889358277604,0,0,0,0,191944.1092698144,116371.0,27466.582005921664
531,71948.49904415749,0.6174208155277674,0,0,0,0,192063.0532674185,116371.0,27525.99808831498
532,71978.2576342712,0.6167521113291297,0,0,0,0,192182.22427263303,116371.0,27585.515268542393
533,72008.06686830628,0.6160828232318465,0,0,0,0,192301.62278649825,116371.0,27645.133736612563
534,72037.92684153425,0.6154129512359181,0,0,0,0,192421.2493116048,116371.0,27704.853683068497
535,72067.83764949473,0.6147424953413443,0,0,0,0,192541.1043520998,116371.0,27764.67529898946
536,72097.79938799635,0.6140714555481253,0,0,0,0,192661.18841369238,116371.0,27824.598775992697
537,72127.81215311764,0.6133998318562612,0,0,0,0,192781.5020036596,116371.0,27884.624306235284
538,72157.87604120802,0.6127276242657516,0,0,0,0,192902.0456308523,116371.0,27944.752082416035
539,72187.99114888856,0.6120548327765969,0,0,0,0,193022.8198057007,116371.0,28004.982297777115
540,72218.15757305305,0.611381457388797,0,0,0,0,193143.8250402203,116371.0,28065.315146106088
541,72248.37541086883,0.6107074981023517,0,0,0,0,193265.0618480179,116371.0,28125.75082173766
542,72278.64475977776,0.6100329549172612,0,0,0,0,193386.53074429746,116371.0,28186.289519555517
543,72308.9657174971,0.6093578278335254,0,0,0,0,193508.23224586577,116371.0,28246.93143499421
544,72339.3383820205,0.6086821168511447,0,0,0,0,193630.16687113873,116371.00000000001,28307.676764041003
545,72369.7628516189,0.6080058219701185,0,0,0,0,193752.33514014716,116371.0,28368.5257032378
546,72400.2392248415,0.6073289431904465,0,0,0,0,193874.73757454296,116371.0,28429.478449683
547,72430.76760051658,0.6066514805121301,0,0,0,0,193997.37469760462,116371.0,28490.53520103317
548,72461.34807775271,0.6059734339351679,0,0,0,0,194120.24703424412,116371.0,28551.696155505426
549,72491.9807559394,0.6052948034595609,0,0,0,0,194243.35511101215,116371.0,28612.961511878788
550,72522.66573474827,0.6046155890853084,0,0,0,0,194366.69945610504,116371.0,28674.33146949653
551,72553.40311413394,0.6039357908124101,0,0,0,0,194490.2805993702,116371.0,28735.80622826788
552,72584.19299433491,0.6032554086408675,0,0,0,0,194614.09907231247,116371.0,28797.385988669816
553,72615.03547587471,0.6025744425706789,0,0,0,0,194738.15540810072,116371.0,28859.070951749432
554,72645.93065956271,0.6018928926018454,0,0,0,0,194862.45014157356,116371.0,28920.861319125423
555,72676.87864649517,0.6012107587343665,0,0,0,0,194986.9838092458,116371.00000000001,28982.757292990333
556,72707.87953805616,0.6005280409682425,0,0,0,0,195111.75694931464,116371.0,29044.75907611233
557,72738.93343591868,0.5998447393034732,0,0,0,0,195236.77010166628,116371.0,29106.866871837352
558,72770.04044204546,0.5991608537400586,0,0,0,0,195362.02380788178,116371.0,29169.080884090912
559,72801.2006586901,0.5984763842779985,0,0,0,0,195487.51861124366,116370.99999999999,29231.4013173802
560,72832.414188398,0.5977913309172933,0,0,0,0,195613.25505674252,116371.0,29293.828376796006
561,72863.68113400736,0.5971056936579429,0,0,0,0,195739.2336910828,116370.99999999999,29356.36226801473
562,72895.00159865021,0.5964194724999474,0,0,0,0,195865.45506269002,116371.0,29419.00319730043
563,72926.37568575343,0.5957326674433063,0,0,0,0,195991.91972171684,116371.0,29481.751371506864
564,72957.80349903967,0.5950452784880205,0,0,0,0,196118.6282200493,116371.0,29544.606998079336
565,72989.28514252852,0.5943573056340887,0,0,0,0,196245.58111131404,116371.0,29607.570285057045
566,73020.82072053738,0.5936687488815122,0,0,0,0,196372.7789508842,116371.0,29670.64144107475
567,73052.41033768258,0.5929796082302903,0,0,0,0,196500.22229588646,116371.0,29733.820675365158
568,73084.05409888038,0.5922898836804231,0,0,0,0,196627.91170520734,116371.0,29797.108197760772
569,73115.75210934803,0.5915995752319105,0,0,0,0,196755.84773950026,116371.0,29860.50421869607
570,73147.50447460475,0.5909086828847527,0,0,0,0,196884.0309611917,116371.0,29924.0089492095
571,73179.31130047281,0.5902172066389497,0,0,0,0,197012.46193448824,116371.0,29987.62260094562
572,73211.17269307858,0.5895251464945017,0,0,0,0,197141.14122538333,116371.0,30051.345386157165
573,73243.08875885361,0.5888325024514083,0,0,0,0,197270.06940166405,116371.0,30115.17751770723
574,73275.05960453564,0.5881392745096692,0,0,0,0,197399.2470329177,116370.99999999999,30179.11920907128
575,73307.08533716961,0.5874454626692853,0,0,0,0,197528.67469053873,116371.0,30243.170674339228
576,73339.16606410888,0.586751066930256,0,0,0,0,197658.3529477358,116371.0,30307.33212821777
577,73371.30189301616,0.5860560872925815,0,0,0,0,197788.28237953852,116371.0,30371.60378603233
578,73403.49293186465,0.5853605237562618,0,0,0,0,197918.46356280427,116371.0,30435.985863729296
579,73435.73928893909,0.5846643763212966,0,0,0,0,198048.89707622546,116371.0,30500.478577878177
