step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
227,215893.59811252475,0.8047325146805546,-8.881784197001252e-15,0,0,0,998322.5195616472,389630.19622504985,42156.999999999665
228,214931.9391752306,0.8038588393992494,-8.881784197001252e-15,0,0,0,991659.6826426302,387706.87835046154,42156.999999999665
229,213979.0390568656,0.802985375643283,-8.881784197001252e-15,0,0,0,985072.2171206484,385801.0781137315,42156.99999999965
230,213034.77871921164,0.8021121234126553,-8.881784197001252e-15,0,0,0,978558.9317537369,383912.5574384236,42156.99999999965
231,212099.04127144,0.801239082707366,-8.881784197001252e-15,0,0,0,972118.6594199059,382041.0825428803,42156.99999999965
232,211171.71192190738,0.8003662535274157,-8.881784197001252e-15,0,0,0,965750.256522671,380186.4238438151,42156.99999999966
233,210252.67793124157,0.7994936358728036,-8.881784197001252e-15,0,0,0,959452.6024138023,378348.3558624835,42156.999999999665
234,209341.82856668535,0.7986212297435309,-8.881784197001252e-15,0,0,0,953224.5988327836,376526.65713337105,42156.99999999967
235,208439.05505764554,0.7977490351395962,-8.881784197001252e-15,0,0,0,947065.169362327,374721.11011529143,42156.99999999965
236,207544.25055242918,0.7968770520610009,-8.881784197001252e-15,0,0,0,940973.2588995439,372931.5011048587,42156.99999999966
237,206657.31007610678,0.7960052805077436,-8.881784197001252e-15,0,0,0,934947.8331421025,371157.6201522139,42156.999999999665
238,205778.13048949395,0.7951337204798252,-8.881784197001252e-15,0,0,0,928987.878089047,369399.26097898826,42156.999999999665
239,204906.61044919386,0.7942623719772457,-8.881784197001252e-15,0,0,0,923092.3995556503,367656.22089838807,42156.999999999665
240,204042.65036868435,0.793391235000005,-8.881784197001252e-15,0,0,0,917260.4227019484,365928.30073736905,42156.99999999966
241,203186.15238041067,0.7925203095481026,-8.881784197001252e-15,0,0,0,911490.9915744632,364215.3047608217,42156.999999999665
242,202337.02029885643,0.7916495956215388,-8.881784197001252e-15,0,0,0,905783.168660713,362517.0405977132,42156.99999999965
243,201495.15958456247,0.7907790932203143,-8.881784197001252e-15,0,0,0,900136.0344560893,360833.3191691253,42156.99999999964
244,200660.4773090623,0.7899088023444278,-8.881784197001252e-15,0,0,0,894548.6870426866,359163.95461812493,42156.99999999966
245,199832.88212071607,0.7890387229938802,-8.881784197001252e-15,0,0,0,889020.2416797687,357508.7642414325,42156.99999999966
246,199012.2842114047,0.7881688551686711,-8.881784197001252e-15,0,0,0,883549.8304054206,355867.56842280977,42156.999999999665
247,198198.5952840688,0.7872991988688013,-8.881784197001252e-15,0,0,0,878136.601649105,354240.190568138,42156.99999999966
248,197391.7285210589,0.78642975409427,-8.881784197001252e-15,0,0,0,872779.7198547181,352626.4570421181,42156.99999999965
249,196591.59855328273,0.785560520845077,-8.881784197001252e-15,0,0,0,867478.3651138836,351026.1971065658,42156.999999999665
250,195798.1214301189,0.7846914991212229,-8.881784197001252e-15,0,0,0,862231.7328091142,349439.2428602381,42156.99999999965
251,195011.21459007674,0.7838226889227076,-8.881784197001252e-15,0,0,0,857039.0332665492,347865.4291801538,42156.99999999965
252,194230.79683218282,0.7829540902495309,-8.881784197001252e-15,0,0,0,851899.4914179861,346304.593664366,42156.99999999966
253,193456.78828807088,0.7820857031016927,-8.881784197001252e-15,0,0,0,846812.3464719036,344756.5765761421,42156.99999999966
254,192689.11039475744,0.7812175274791936,-8.881784197001252e-15,0,0,0,841776.8515932186,343221.22078951524,42156.99999999965
255,191927.68586807908,0.7803495633820327,-8.881784197001252e-15,0,0,0,836792.2735914798,341698.3717361585,42156.99999999965
256,191172.43867678015,0.7794818108102104,-8.881784197001252e-15,0,0,0,831857.8926172907,340187.87735356065,42156.99999999966
257,190423.29401722449,0.7786142697637275,-8.881784197001252e-15,0,0,0,826973.001866665,338689.5880344493,42156.999999999665
258,189680.17828871653,0.7777469402425828,-8.881784197001252e-15,0,0,0,822136.907293088,337203.3565774334,42156.99999999966
259,188943.01906942017,0.7768798222467769,-8.881784197001252e-15,0,0,0,817348.9273270943,335729.0381388407,42156.99999999966
260,188211.74509284878,0.7760129157763096,-8.881784197001252e-15,0,0,0,812608.3926030688,334266.4901856979,42156.999999999665
261,187486.28622491797,0.7751462208311812,-8.881784197001252e-15,0,0,0,807914.6456931084,332815.5724498363,42156.99999999965
262,186766.5734415425,0.7742797374113912,-8.881784197001252e-15,0,0,0,803267.0408477113,331376.14688308537,42156.99999999966
263,186052.53880676362,0.7734134655169397,-8.881784197001252e-15,0,0,0,798664.9437431035,329948.0776135276,42156.999999999665
264,185344.11545139138,0.7725474051478273,-8.881784197001252e-15,0,0,0,794107.731235003,328531.2309027831,42156.99999999965
265,184641.23755214678,0.7716815563040538,-8.881784197001252e-15,0,0,0,789594.7911186216,327125.4751042939,42156.99999999966
266,183943.84031129227,0.7708159189856185,-8.881784197001252e-15,0,0,0,785125.521894742,325730.6806225849,42156.99999999966
267,183251.85993673818,0.769950493192522,-8.881784197001252e-15,0,0,0,780699.3325416942,324346.7198734767,42156.999999999665
268,182565.2336226077,0.7690852789247645,-8.881784197001252e-15,0,0,0,776315.642293034,322973.4672452157,42156.99999999966
269,181883.89953025104,0.7682202761823452,-8.881784197001252e-15,0,0,0,771973.8804207793,321610.79906050244,42156.99999999966
270,181207.79676969966,0.7673554849652646,-8.881784197001252e-15,0,0,0,767673.4860240596,320258.5935393997,42156.999999999665
271,180536.86538154187,0.7664909052735231,-8.881784197001252e-15,0,0,0,763413.9078229839,318916.7307630841,42156.99999999966
272,179871.04631921326,0.7656265371071198,-8.881784197001252e-15,0,0,0,759194.6039576053,317585.09263842687,42156.999999999665
273,179210.28143169277,0.7647623804660555,-8.881784197001252e-15,0,0,0,755015.0417918501,316263.5628633859,42156.999999999665
274,178554.51344658667,0.76389843535033,-8.881784197001252e-15,0,0,0,750874.6977222265,314952.0268931737,42156.99999999966
275,177903.6859535976,0.7630347017599433,-8.881784197001252e-15,0,0,0,746773.0569912249,313650.37190719554,42156.99999999965
276,177257.74338836398,0.7621711796948949,-8.881784197001252e-15,0,0,0,742709.6135052482,312358.4867767283,42156.99999999965
277,176616.63101666266,0.761307869155185,-8.881784197001252e-15,0,0,0,738683.8696569639,311076.2620333257,42156.99999999966
278,175980.2949189637,0.7604447701408141,-8.881784197001252e-15,0,0,0,734695.33615194,309803.5898379277,42156.999999999665
279,175348.68197532784,0.7595818826517824,-8.881784197001252e-15,0,0,0,730743.5318394501,308540.363950656,42156.99999999966
280,174721.73985063922,0.7587192066880885,-8.881784197001252e-15,0,0,0,726827.9835473344,307286.4797012788,42156.99999999966
281,174099.4169801669,0.7578567422497335,-8.881784197001252e-15,0,0,0,722948.2259208236,306041.83396033413,42156.999999999665
282,173481.6625554388,0.7569944893367175,-8.881784197001252e-15,0,0,0,719103.8012651659,304806.3251108779,42156.99999999965
283,172868.42651042936,0.7561324479490401,-8.881784197001252e-15,0,0,0,715294.2593920096,303579.85302085907,42156.999999999665
284,172259.6595080469,0.755270618086701,-8.881784197001252e-15,0,0,0,711519.1574694015,302362.31901609414,42156.99999999965
285,171655.31292691722,0.7544089997497011,-8.881784197001252e-15,0,0,0,707778.0598753329,301153.62585383473,42156.999999999665
286,171055.33884844984,0.75354759293804,-8.881784197001252e-15,0,0,0,704070.5380546917,299953.67769690003,42156.999999999665
287,170459.69004418695,0.7526863976517169,-8.881784197001252e-15,0,0,0,700396.1703795815,298762.38008837425,42156.99999999965
288,169868.31996342543,0.7518254138907329,-8.881784197001252e-15,0,0,0,696754.5420128942,297579.6399268512,42156.999999999665
289,169281.18272109982,0.7509646416550878,-8.881784197001252e-15,0,0,0,693145.2447750216,296405.3654422,42156.99999999965
290,168698.23308592857,0.7501040809447811,-8.881784197001252e-15,0,0,0,689567.8770136754,295239.4661718575,42156.99999999966
291,168119.4264688113,0.7492437317598128,-8.881784197001252e-15,0,0,0,686022.0434766952,294081.8529376229,42156.999999999665
292,167544.7189114724,0.7483835941001837,-8.881784197001252e-15,0,0,0,682507.3551877782,292932.4378229451,42156.99999999966
293,166974.06707534342,0.747523667965893,-8.881784197001252e-15,0,0,0,679023.429325043,291791.1341506872,42156.999999999665
294,166407.42823068248,0.746663953356941,-8.881784197001252e-15,0,0,0,675569.8891023769,290657.8564613653,42156.999999999665
295,165844.76024591955,0.7458044502733279,-8.881784197001252e-15,0,0,0,672146.3636534642,289532.52049183944,42156.99999999966
296,165286.0215772259,0.7449451587150531,-8.881784197001252e-15,0,0,0,668752.4879184456,288415.04315445217,42156.999999999665
297,164731.17125830168,0.7440860786821174,-8.881784197001252e-15,0,0,0,665387.9025331369,287305.3425166037,42156.99999999966
298,164180.16889037332,0.7432272101745199,-8.881784197001252e-15,0,0,0,662052.2537207262,286203.337780747,42156.99999999966
299,163632.97463240195,0.7423685531922617,-8.881784197001252e-15,0,0,0,658745.1931859175,285108.94926480425,42156.99999999966
300,163089.54919148888,0.7415101077353417,-8.881784197001252e-15,0,0,0,655466.378011408,284022.0983829781,42156.99999999966
301,162549.85381348385,0.7406518738037606,-8.881784197001252e-15,0,0,0,652215.4705567023,282942.70762696804,42156.99999999967
302,162013.85027378084,0.7397938513975182,-8.881784197001252e-15,0,0,0,648992.1383591391,281870.70054756204,42156.99999999966
303,161481.5008683057,0.7389360405166143,-8.881784197001252e-15,0,0,0,645796.0540371273,280806.00173661177,42156.99999999967
304,160952.76840468487,0.7380784411610495,-8.881784197001252e-15,0,0,0,642626.8951954993,279748.5368093701,42156.99999999964
305,160427.616193594,0.7372210533308229,-8.881784197001252e-15,0,0,0,639484.344332946,278698.23238718836,42156.99999999965
306,159906.00804028238,0.7363638770259353,-8.881784197001252e-15,0,0,0,636368.0887514802,277655.0160805651,42156.999999999665
307,159387.90823626608,0.7355069122463862,-8.881784197001252e-15,0,0,0,633277.8204678628,276618.8164725325,42156.99999999967
308,158873.28155119048,0.7346501589921759,-8.881784197001252e-15,0,0,0,630213.2361269663,275589.5631023813,42156.999999999665
309,158362.09322485366,0.7337936172633044,-8.881784197001252e-15,0,0,0,627174.0369170049,274567.18644970766,42156.999999999665
310,157854.30895938972,0.7329372870597713,-8.881784197001252e-15,0,0,0,624159.9284865956,273551.6179187798,42156.99999999966
311,157349.89491160802,0.7320811683815771,-8.881784197001252e-15,0,0,0,621170.6208636088,272542.7898232164,42156.99999999964
312,156848.81768548326,0.7312252612287214,-8.881784197001252e-15,0,0,0,618205.8283757508,271540.63537096686,42156.99999999966
313,156351.04432479452,0.7303695656012046,-8.881784197001252e-15,0,0,0,615265.2695728476,270545.0886495894,42156.999999999665
314,155856.54230590895,0.7295140814990262,-8.881784197001252e-15,0,0,0,612348.6671507828,269556.08461181825,42156.999999999665
315,155365.27953070775,0.7286588089221866,-8.881784197001252e-15,0,0,0,609455.7478770524,268573.55906141584,42156.999999999665
316,154877.22431964945,0.7278037478706858,-8.881784197001252e-15,0,0,0,606586.2425178906,267597.44863929925,42156.99999999966
317,154392.34540496903,0.7269488983445234,-8.881784197001252e-15,0,0,0,603739.8857669339,266627.6908099384,42156.99999999966
318,153910.61192400983,0.7260942603437,-8.881784197001252e-15,0,0,0,600916.4161753893,265664.22384802,42156.999999999665
319,153431.99341268282,0.7252398338682151,-8.881784197001252e-15,0,0,0,598115.5760836563,264706.986825366,42156.99999999966
320,152956.4597990546,0.7243856189180693,-8.881784197001252e-15,0,0,0,595337.111554389,263755.91959810955,42156.99999999965
321,152483.98139705625,0.7235316154932618,-8.881784197001252e-15,0,0,0,592580.7723069384,262810.96279411286,42156.99999999966
322,152014.52890031514,0.722677823593793,-8.881784197001252e-15,0,0,0,589846.3116531678,261872.05780063063,42156.99999999966
323,151548.07337610362,0.7218242432196631,-8.881784197001252e-15,0,0,0,587133.4864345903,260939.1467522076,42156.99999999965
324,151084.5862594022,0.7209708743708714,-8.881784197001252e-15,0,0,0,584442.0569607961,260012.17251880473,42156.99999999965
325,150624.03934707824,0.7201177170474189,-8.881784197001252e-15,0,0,0,581771.7869491631,259091.07869415684,42156.999999999665
326,150166.40479217112,0.7192647712493048,-8.881784197001252e-15,0,0,0,579122.4434657786,258175.80958434258,42156.99999999966
327,149711.65509828948,0.7184120369765299,-8.881784197001252e-15,0,0,0,576493.7968675935,257266.31019657932,42156.99999999965
328,149259.76311410978,0.7175595142290931,-8.881784197001252e-15,0,0,0,573885.6207457302,256362.5262282199,42156.99999999965
329,148810.70202798193,0.7167072030069949,-8.881784197001252e-15,0,0,0,571297.6918699619,255464.40405596417,42156.99999999966
330,148364.4453626334,0.7158551033102356,-8.881784197001252e-15,0,0,0,568729.7901343033,254571.89072526715,42156.999999999665
331,147920.96696997245,0.7150032151388153,-8.881784197001252e-15,0,0,0,566181.698503699,253684.93393994524,42156.99999999965
332,147480.2410259885,0.7141515384927335,-8.881784197001252e-15,0,0,0,563653.2029617899,252803.48205197736,42156.999999999665
333,147042.24202574682,0.7133000733719903,-8.881784197001252e-15,0,0,0,561144.0924597211,251927.484051494,42156.99999999966
334,146606.94477847576,0.7124488197765855,-8.881784197001252e-15,0,0,0,558654.158865978,251056.88955695185,42156.999999999665
335,146174.32440274465,0.7115977777065197,-8.881784197001252e-15,0,0,0,556183.1969172197,250191.64880548962,42156.99999999967
336,145744.35632172928,0.7107469471617929,-8.881784197001252e-15,0,0,0,553731.004170085,249331.71264345892,42156.99999999964
337,145317.0162585649,0.709896328142404,-8.881784197001252e-15,0,0,0,551297.3809539564,248477.03251713014,42156.99999999965
338,144892.2802317851,0.7090459206483545,-8.881784197001252e-15,0,0,0,548882.1303246648,247627.56046357052,42156.99999999966
339,144470.12455084035,0.7081957246796432,-8.881784197001252e-15,0,0,0,546485.0580190836,246783.24910168105,42156.99999999966
340,144050.52581170222,0.707345740236271,-8.881784197001252e-15,0,0,0,544105.9724106409,245944.05162340478,42156.99999999966
341,143633.46089254317,0.7064959673182374,-8.881784197001252e-15,0,0,0,541744.6844656791,245109.92178508668,42156.999999999665
342,143218.9069494965,0.7056464059255421,-8.881784197001252e-15,0,0,0,539401.0077006782,244280.81389899337,42156.99999999966
343,142806.84141249277,0.7047970560581858,-8.881784197001252e-15,0,0,0,537074.7581403119,243456.68282498588,42156.99999999966
344,142397.24198116854,0.7039479177161678,-8.881784197001252e-15,0,0,0,534765.7542763059,242637.4839623374,42156.99999999967
345,141990.0866208513,0.7030989908994894,-8.881784197001252e-15,0,0,0,532473.8170271063,241823.17324170293,42156.999999999665
346,141585.3535586124,0.7022502756081488,-8.881784197001252e-15,0,0,0,530198.7696983067,241013.70711722516,42156.99999999965
347,141183.0212793946,0.7014017718421472,-8.881784197001252e-15,0,0,0,527940.4379438611,240209.04255878954,42156.99999999965
348,140783.06852220357,0.7005534796014843,-8.881784197001252e-15,0,0,0,525698.6497280141,239409.13704440746,42156.999999999665
349,140385.4742763696,0.69970539888616,-8.881784197001252e-15,0,0,0,523473.2352879737,238613.94855273954,42156.99999999966
350,139990.21777787464,0.6988575296961747,-8.881784197001252e-15,0,0,0,521264.0270972928,237823.43555574963,42156.99999999966
351,139597.27850574246,0.6980098720315275,-8.881784197001252e-15,0,0,0,519070.8598299401,237037.55701148527,42156.99999999966
352,139206.63617849443,0.6971624258922193,-8.881784197001252e-15,0,0,0,516893.57032506226,236256.27235698918,42156.99999999967
353,138818.27075066455,0.6963151912782501,-8.881784197001252e-15,0,0,0,514731.9975523985,235479.54150132946,42156.99999999965
354,138432.1624093769,0.6954681681896194,-8.881784197001252e-15,0,0,0,512585.98257835576,234707.32481875416,42156.99999999966
355,138048.29157098173,0.6946213566263271,-8.881784197001252e-15,0,0,0,510455.3685327166,233939.5831419638,42156.99999999965
356,137666.63887775064,0.6937747565883736,-8.881784197001252e-15,0,0,0,508340.00057597464,233176.27775550162,42156.99999999966
357,137287.18519462715,0.692928368075759,-8.881784197001252e-15,0,0,0,506239.72586727084,232417.37038925465,42156.99999999966
358,136909.91160603467,0.6920821910884831,-8.881784197001252e-15,0,0,0,504154.3935329356,231662.8232120697,42156.99999999965
359,136534.79941273882,0.6912362256265463,-8.881784197001252e-15,0,0,0,502083.8546356105,230912.598825478,42156.99999999965
360,136161.83012876267,0.6903904716899478,-8.881784197001252e-15,0,0,0,500027.9621439392,230166.66025752568,42156.99999999966
361,135790.98547835607,0.6895449292786882,-8.881784197001252e-15,0,0,0,497986.5709028244,229424.9709567125,42156.999999999665
362,135422.24739301522,0.6886995983927673,-8.881784197001252e-15,0,0,0,495959.53760422557,228687.4947860308,42156.99999999966
363,135055.59800855332,0.6878544790321851,-8.881784197001252e-15,0,0,0,493946.7207584945,227954.196017107,42156.99999999966
364,134691.01966222073,0.6870095711969415,-8.881784197001252e-15,0,0,0,491947.98066623614,227225.0393244418,42156.99999999965
365,134328.49488987392,0.6861648748870366,-8.881784197001252e-15,0,0,0,489963.1793906831,226499.9897797482,42156.99999999965
366,133968.00642319155,0.6853203901024704,-8.881784197001252e-15,0,0,0,487992.1807305706,225779.0128463834,42156.99999999966
367,133609.5371869374,0.6844761168432427,-8.881784197001252e-15,0,0,0,486034.8501935045,225062.07437387516,42156.99999999966
368,133253.07029626978,0.683632055109354,-8.881784197001252e-15,0,0,0,484091.054969814,224349.14059253992,42156.99999999966
369,132898.58905409437,0.6827882049008038,-8.881784197001252e-15,0,0,0,482160.6639068694,223640.17810818908,42156.99999999966
370,132546.0769484626,0.6819445662175924,-8.881784197001252e-15,0,0,0,480243.54748386977,222935.15389692556,42156.99999999966
371,132195.51765001233,0.6811011390597197,-8.881784197001252e-15,0,0,0,478339.5777870773,222234.03530002502,42156.99999999965
372,131846.8950094509,0.6802579234271857,-8.881784197001252e-15,0,0,0,476448.62848549697,221536.79001890216,42156.99999999966
373,131500.1930550799,0.6794149193199901,-8.881784197001252e-15,0,0,0,474570.57480698917,220843.38611016012,42156.999999999665
374,131155.39599036082,0.6785721267381332,-8.881784197001252e-15,0,0,0,472705.2935148097,220153.791980722,42156.99999999966
375,130812.4881915206,0.6777295456816155,-8.881784197001252e-15,0,0,0,470852.66288456524,219467.97638304156,42156.99999999966
376,130471.45420519507,0.6768871761504359,-8.881784197001252e-15,0,0,0,469012.56268156954,218785.90841039046,42156.99999999966
377,130132.27874611354,0.6760450181445954,-8.881784197001252e-15,0,0,0,467184.8741386145,218107.5574922274,42156.999999999665
378,129794.94669481814,0.6752030716640934,-8.881784197001252e-15,0,0,0,465369.4799341158,217432.89338963662,42156.99999999966
379,129459.44309542236,0.6743613367089302,-8.881784197001252e-15,0,0,0,463566.2641706551,216761.88619084508,42156.99999999966
380,129125.75315340453,0.6735198132791054,-8.881784197001252e-15,0,0,0,461775.1123538889,216094.5063068094,42156.99999999966
381,128793.86223343785,0.6726785013746196,-8.881784197001252e-15,0,0,0,459995.9113718335,215430.724466876,42156.99999999966
382,128463.7558572542,0.6718374009954723,-8.881784197001252e-15,0,0,0,458228.54947450076,214770.51171450876,42156.99999999966
383,128135.41970154372,0.6709965121416638,-8.881784197001252e-15,0,0,0,456472.91625389864,214113.8394030878,42156.99999999966
384,127808.83959588673,0.670155834813194,-8.881784197001252e-15,0,0,0,454728.90262436983,213460.67919177382,42156.99999999966
385,127484.00152071925,0.6693153690100626,-8.881784197001252e-15,0,0,0,452996.40080327267,212811.00304143885,42156.99999999966
386,127160.89160533127,0.6684751147322703,-8.881784197001252e-15,0,0,0,451275.3042919976,212164.7832106629,42156.999999999665
387,126839.49612589556,0.6676350719798162,-8.881784197001252e-15,0,0,0,449565.50785730255,211521.99225179144,42156.99999999966
388,126519.80150352971,0.6667952407527011,-8.881784197001252e-15,0,0,0,447866.907512979,210882.60300705978,42156.99999999966
389,126201.79430238657,0.6659556210509248,-8.881784197001252e-15,0,0,0,446179.4005018195,210246.58860477348,42156.999999999665
390,125885.46122777628,0.665116212874487,-8.881784197001252e-15,0,0,0,444502.885277901,209613.9224555529,42156.99999999966
391,125570.78912431758,0.6642770162233879,-8.881784197001252e-15,0,0,0,442837.2614891671,208984.5782486355,42156.99999999966
392,125257.76497411761,0.6634380310976276,-8.881784197001252e-15,0,0,0,441182.4299603037,208358.52994823558,42156.99999999965
393,124946.37589498055,0.6625992574972058,-8.881784197001252e-15,0,0,0,439538.2926759066,207735.75178996145,42156.99999999966
394,124636.60913864402,0.6617606954221227,-8.881784197001252e-15,0,0,0,437904.7527639316,207116.2182772884,42156.999999999665
395,124328.4520890434,0.6609223448723787,-8.881784197001252e-15,0,0,0,436281.71447942546,206499.90417808716,42156.99999999965
396,124021.89226060198,0.660084205847973,-8.881784197001252e-15,0,0,0,434669.0831885247,205886.7845212043,42156.99999999965
397,123716.91729654887,0.6592462783489057,-8.881784197001252e-15,0,0,0,433066.76535272854,205276.83459309806,42156.999999999665
398,123413.5149672623,0.6584085623751776,-8.881784197001252e-15,0,0,0,431474.6685134319,204670.02993452494,42156.99999999966
399,123111.67316863772,0.6575710579267879,-8.881784197001252e-15,0,0,0,429892.70127671154,204066.34633727578,42156.99999999966
400,122811.37992048245,0.656733765003737,-8.881784197001252e-15,0,0,0,428320.77329837333,203465.75984096524,42156.99999999966
401,122512.6233649336,0.6558966836060249,-8.881784197001252e-15,0,0,0,426758.79526924033,202868.24672986756,42156.99999999965
402,122215.39176490084,0.6550598137336514,-8.881784197001252e-15,0,0,0,425206.67890068697,202273.78352980202,42156.99999999966
403,121919.67350253258,0.6542231553866165,-8.881784197001252e-15,0,0,0,423664.3369104107,201682.3470050655,42156.99999999966
404,121625.45707770591,0.6533867085649203,-8.881784197001252e-15,0,0,0,422131.68300843966,201093.91415541217,42156.99999999966
405,121332.73110653888,0.6525504732685629,-8.881784197001252e-15,0,0,0,420608.63188336603,200508.46221307808,42156.99999999966
406,121041.48431992557,0.6517144494975442,-8.881784197001252e-15,0,0,0,419095.09918880824,199925.9686398515,42156.99999999965
407,120751.70556209318,0.6508786372518639,-8.881784197001252e-15,0,0,0,417591.00153009105,199346.41112418668,42156.99999999966
408,120463.38378918113,0.6500430365315224,-8.881784197001252e-15,0,0,0,416096.2564511458,198769.7675783626,42156.99999999966
409,120176.50806784106,0.6492076473365199,-8.881784197001252e-15,0,0,0,414610.782421621,198196.01613568247,42156.99999999966
410,119891.06757385765,0.6483724696668559,-8.881784197001252e-15,0,0,0,413134.49882419984,197625.13514771563,42156.99999999966
411,119607.0515907909,0.6475375035225304,-8.881784197001252e-15,0,0,0,411667.3259421275,197057.10318158212,42156.999999999665
412,119324.44950863786,0.6467027489035436,-8.881784197001252e-15,0,0,0,410209.1849469365,196491.89901727604,42156.99999999966
413,119043.25082251454,0.6458682058098959,-8.881784197001252e-15,0,0,0,408759.99788636947,195929.50164502944,42156.99999999966
414,118763.4451313568,0.6450338742415863,-8.881784197001252e-15,0,0,0,407319.6876724932,195369.89026271395,42156.99999999966
415,118485.02213664197,0.6441997541986157,-8.881784197001252e-15,0,0,0,405888.1780700108,194813.04427328426,42156.999999999665
416,118207.97164112722,0.6433658456809839,-8.881784197001252e-15,0,0,0,404465.39368474914,194258.9432822548,42156.99999999965
417,117932.28354760836,0.6425321486886905,-8.881784197001252e-15,0,0,0,403051.2599523395,193707.56709521703,42156.99999999966
418,117657.94785769569,0.6416986632217359,-8.881784197001252e-15,0,0,0,401645.70312707184,193158.8957153917,42156.999999999665
419,117384.9546706083,0.6408653892801202,-8.881784197001252e-15,0,0,0,400248.650270928,192612.90934121696,42156.99999999966
420,117113.29418198572,0.6400323268638428,-8.881784197001252e-15,0,0,0,398860.02924278704,192069.5883639718,42156.99999999966
421,116842.9566827174,0.6391994759729045,-8.881784197001252e-15,0,0,0,397479.76868780365,191528.91336543515,42156.99999999966
422,116573.93255778817,0.6383668366073046,-8.881784197001252e-15,0,0,0,396107.7980269478,190990.8651155767,42156.99999999966
423,116306.21228514178,0.6375344087670436,-8.881784197001252e-15,0,0,0,394744.0474467154,190455.4245702839,42156.99999999965
424,116039.7864345597,0.636702192452121,-8.881784197001252e-15,0,0,0,393388.4478889942,189922.57286911976,42156.99999999965
425,115774.64566655707,0.6358701876625374,-8.881784197001252e-15,0,0,0,392040.93104109244,189392.2913331145,42156.99999999965
426,115510.78073129345,0.6350383943982922,-8.881784197001252e-15,0,0,0,390701.4293259177,188864.56146258724,42156.999999999665
427,115248.18246750042,0.6342068126593858,-8.881784197001252e-15,0,0,0,389369.875892314,188339.36493500118,42156.999999999665
428,114986.84180142362,0.633375442445818,-8.881784197001252e-15,0,0,0,388046.20460554416,187816.6836028476,42156.99999999966
429,114726.74974578065,0.6325442837575892,-8.881784197001252e-15,0,0,0,386730.35003792285,187296.49949156164,42156.99999999965
430,114467.89739873278,0.6317133365946987,-8.881784197001252e-15,0,0,0,385422.2474595893,186778.7947974659,42156.99999999966
431,114210.27594287263,0.6308826009571471,-8.881784197001252e-15,0,0,0,384121.8328294284,186263.5518857456,42156.99999999966
432,113953.87664422508,0.6300520768449339,-8.881784197001252e-15,0,0,0,382829.0427861249,185750.7532884505,42156.99999999966
433,113698.69085126322,0.6292217642580598,-8.881784197001252e-15,0,0,0,381543.8146393607,185240.3817025268,42156.99999999966
434,113444.70999393718,0.6283916631965241,-8.881784197001252e-15,0,0,0,380266.08636113955,184732.41998787472,42156.99999999966
435,113191.9255827178,0.6275617736603272,-8.881784197001252e-15,0,0,0,378995.7965772514,184226.85116543595,42156.99999999966
436,112940.32920765287,0.626732095649469,-8.881784197001252e-15,0,0,0,377732.8845588612,183723.65841530607,42156.99999999966
437,112689.91253743699,0.6259026291639496,-8.881784197001252e-15,0,0,0,376477.2902142276,183222.82507487433,42156.99999999966
438,112440.66731849429,0.6250733742037686,-8.881784197001252e-15,0,0,0,375228.9540805463,182724.33463698893,42156.99999999965
439,112192.58537407432,0.6242443307689264,-8.881784197001252e-15,0,0,0,373987.81731591764,182228.170748149,42156.99999999966
440,111945.65860335995,0.6234154988594229,-8.881784197001252e-15,0,0,0,372753.8216914339,181734.31720672024,42156.99999999965
441,111699.87898058812,0.6225868784752582,-8.881784197001252e-15,0,0,0,371526.909583386,181242.7579611766,42156.99999999966
442,111455.23855418254,0.621758469616432,-8.881784197001252e-15,0,0,0,370307.0239655866,180753.47710836542,42156.99999999965
443,111211.72944589867,0.6209302722829444,-8.881784197001252e-15,0,0,0,369094.10840181063,180266.4588917977,42156.999999999665
444,110969.34384998026,0.620102286474796,-8.881784197001252e-15,0,0,0,367888.1070383448,179781.68769996086,42156.99999999965
445,110728.07403232712,0.6192745121919858,-8.881784197001252e-15,0,0,0,366688.96459664893,179299.14806465458,42156.99999999965
446,110487.91232967564,0.6184469494345145,-8.881784197001252e-15,0,0,0,365496.6263661313,178818.82465935164,42156.99999999966
447,110248.85114878877,0.6176195982023818,-8.881784197001252e-15,0,0,0,364311.0381970225,178340.7022975779,42156.99999999966
448,110010.88296565859,0.6167924584955877,-8.881784197001252e-15,0,0,0,363132.14649336267,177864.76593131752,42156.99999999966
449,109774.00032471886,0.6159655303141325,-8.881784197001252e-15,0,0,0,361959.89820608735,177391.00064943807,42156.99999999966
450,109538.1958380685,0.6151388136580156,-8.881784197001252e-15,0,0,0,360794.2408262164,176919.39167613734,42156.99999999966
451,109303.46218470612,0.6143123085272378,-8.881784197001252e-15,0,0,0,359635.1223781453,176449.9243694126,42156.99999999966
452,109069.79210977383,0.6134860149217986,-8.881784197001252e-15,0,0,0,358482.4914130292,175982.58421954798,42156.99999999966
453,108837.17842381257,0.612659932841698,-8.881784197001252e-15,0,0,0,357336.29700227105,175517.3568476255,42156.999999999665
454,108605.61400202647,0.6118340622869363,-8.881784197001252e-15,0,0,0,356196.4887310985,175054.2280040533,42156.99999999965
455,108375.09178355757,0.6110084032575128,-8.881784197001252e-15,0,0,0,355063.0166922372,174593.18356711545,42156.99999999966
