step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
35,631571.0,0.9892791150955316,10.760869565217359,0,0,0,4995103.501089351,1256371.0,6771.000000000031
36,631571.0,0.9892791150955316,9.782608695652142,0,0,0,4995103.501089351,1256371.0,6771.000000000031
37,631571.0,0.9892791150955316,8.804347826086925,0,0,0,4995103.501089351,1256371.0,6771.000000000031
38,631571.0,0.9892791150955316,7.826086956521707,0,0,0,4995103.501089351,1256371.0,6771.000000000031
39,631571.0,0.9892791150955316,6.8478260869564895,0,0,0,4995103.501089351,1256371.0,6771.000000000031
40,631571.0,0.9892791150955316,5.869565217391272,0,0,0,4995103.501089351,1256371.0,6771.000000000031
41,631571.0,0.9892791150955316,4.891304347826054,0,0,0,4995103.501089351,1256371.0,6771.000000000031
42,631571.0,0.9892791150955316,3.9130434782608368,0,0,0,4995103.501089351,1256371.0,6771.000000000031
43,631571.0,0.9892791150955316,2.9347826086956195,0,0,0,4995103.501089351,1256371.0,6771.000000000031
44,631571.0,0.9892791150955316,1.9565217391304022,0,0,0,4995103.501089351,1256371.0,6771.000000000031
45,631571.0,0.9892791150955316,0.9782608695651848,0,0,0,4995103.501089351,1256371.0,6771.000000000031
46,631571.0,0.9892791150955316,-3.26405569239796e-14,0,0,0,4995103.501089351,1256371.0,6771.000000000031
47,631688.7471693472,0.988908312250153,-3.26405569239796e-14,0,0,0,4996500.462105029,1256371.0,7006.49433869447
48,631808.5411653895,0.9885312054860587,-3.26405569239796e-14,0,0,0,4997921.840439978,1256371.0,7246.082330778899
49,631930.3842923474,0.9881477948032489,-3.26405569239796e-14,0,0,0,4999367.67033313,1256371.0,7489.7685846946915
50,632054.2788951963,0.9877580802017234,-3.26405569239796e-14,0,0,0,5000837.986634509,1256371.0,7737.557790392544
51,632180.2273597796,0.9873620616814824,-3.26405569239796e-14,0,0,0,5002332.824807201,1256371.0,7989.454719559303
52,632308.2321129249,0.9869597392425262,-3.26405569239796e-14,0,0,0,5003852.220929373,1256371.0,8245.464225849795
53,632438.2956225615,0.9865511128848543,-3.26405569239796e-14,0,0,0,5005396.21169632,1256371.0,8505.591245122969
54,632570.4203978404,0.9861361826084671,-3.26405569239796e-14,0,0,0,5006964.834422548,1256371.0,8769.840795680835
55,632704.6089892569,0.985714948413364,-3.26405569239796e-14,0,0,0,5008558.127043896,1256371.0,9038.217978513865
56,632840.8639887739,0.9852874102995457,-3.26405569239796e-14,0,0,0,5010176.128119701,1256371.0,9310.727977547838
57,632979.188029949,0.9848535682670119,-3.26405569239796e-14,0,0,0,5011818.876834987,1256371.0,9587.376059897879
58,633119.5837880624,0.9844134223157623,-3.26405569239796e-14,0,0,0,5013486.413002706,1256371.0,9868.167576124848
59,633262.053980248,0.9839669724457976,-3.26405569239796e-14,0,0,0,5015178.777066012,1256371.0,10153.107960496149
60,633406.6013656262,0.9835142186571169,-3.26405569239796e-14,0,0,0,5016896.010100572,1256371.0,10442.20273125246
61,633553.228745438,0.9830551609497209,-3.26405569239796e-14,0,0,0,5018638.153816912,1256371.0,10735.457490876108
62,633701.9389631833,0.9825897993236097,-3.26405569239796e-14,0,0,0,5020405.25056281,1256371.0,11032.877926366671
63,633852.7349047598,0.9821181337787828,-3.26405569239796e-14,0,0,0,5022197.343325727,1256371.0,11334.469809519587
64,634005.6194986042,0.9816401643152406,-3.26405569239796e-14,0,0,0,5024014.475735265,1256371.0,11640.238997208467
65,634160.595715837,0.9811558909329827,-3.26405569239796e-14,0,0,0,5025856.692065686,1256371.0,11950.191431673882
66,634317.6665704073,0.9806653136320092,-3.26405569239796e-14,0,0,0,5027724.037238447,1256371.0,12264.33314081462
67,634476.8351192422,0.9801684324123203,-3.26405569239796e-14,0,0,0,5029616.556824794,1256371.0,12582.670238484347
68,634638.1044623968,0.9796652472739158,-3.26405569239796e-14,0,0,0,5031534.297048389,1256371.0,12905.208924793636
69,634801.4777432074,0.9791557582167958,-3.26405569239796e-14,0,0,0,5033477.304787973,1256371.0,13231.95548641474
70,634966.9581484462,0.9786399652409605,-3.26405569239796e-14,0,0,0,5035445.62758008,1256371.0,13562.91629689237
71,635134.5489084796,0.9781178683464093,-3.26405569239796e-14,0,0,0,5037439.313621785,1256371.0,13898.097816959264
72,635304.2532974271,0.9775894675331434,-3.26405569239796e-14,0,0,0,5039458.411773492,1256371.0,14237.506594854109
73,635476.0746333244,0.977054762801161,-3.26405569239796e-14,0,0,0,5041502.971561776,1256371.0,14581.149266648748
74,635650.0162782868,0.9765137541504636,-3.26405569239796e-14,0,0,0,5043573.0431822445,1256371.0,14929.03255657366
75,635826.0816386774,0.9759664415810507,-3.26405569239796e-14,0,0,0,5045668.67750247,1256371.0,15281.163277354764
76,636004.2741652754,0.9754128250929222,-3.26405569239796e-14,0,0,0,5047789.926064941,1256371.0,15637.548330550719
77,636184.597353448,0.9748529046860783,-3.26405569239796e-14,0,0,0,5049936.841090066,1256371.0,15998.19470689604
78,636367.0547433252,0.9742866803605186,-3.26405569239796e-14,0,0,0,5052109.475479226,1256371.0,16363.109486650495
79,636551.6499199753,0.9737141521162436,-3.26405569239796e-14,0,0,0,5054307.882817855,1256371.0,16732.299839950647
80,636738.3865135846,0.9731353199532531,-3.26405569239796e-14,0,0,0,5056532.117378585,1256371.0,17105.77302716932
81,636927.2681996388,0.9725501838715476,-3.26405569239796e-14,0,0,0,5058782.234124415,1256371.0,17483.536399277593
82,637118.2986991071,0.9719587438711257,-3.26405569239796e-14,0,0,0,5061058.288711945,1256371.0,17865.597398214315
83,637311.4817786281,0.971360999951989,-3.26405569239796e-14,0,0,0,5063360.33749463,1256371.0,18251.9635572561
84,637506.8212506995,0.9707569521141364,-3.26405569239796e-14,0,0,0,5065688.437526108,1256371.0,18642.642501398906
85,637704.3209738692,0.9701466003575685,-3.26405569239796e-14,0,0,0,5068042.64656355,1256371.0,19037.641947738328
86,637903.9848529298,0.9695299446822849,-3.26405569239796e-14,0,0,0,5070423.023071069,1256371.0,19436.96970585965
87,638105.8168391151,0.9689069850882857,-3.26405569239796e-14,0,0,0,5072829.626223172,1256371.0,19840.633678230268
88,638309.8209302991,0.9682777215755711,-3.26405569239796e-14,0,0,0,5075262.515908256,1256371.0,20248.641860598287
89,638516.0011711984,0.9676421541441413,-3.26405569239796e-14,0,0,0,5077721.752732156,1256371.0,20661.002342396907
90,638724.3616535768,0.9670002827939956,-3.26405569239796e-14,0,0,0,5080207.39802174,1256371.0,21077.723307153694
91,638934.9065164519,0.9663521075251347,-3.26405569239796e-14,0,0,0,5082719.513828544,1256371.0,21498.8130329037
92,639147.6399463053,0.9656976283375582,-3.26405569239796e-14,0,0,0,5085258.16293247,1256371.0,21924.279892610677
93,639362.5661772959,0.9650368452312661,-3.26405569239796e-14,0,0,0,5087823.408845522,1256371.0,22354.13235459167
94,639579.6894914736,0.9643697582062587,-3.26405569239796e-14,0,0,0,5090415.3158155875,1256371.0,22788.378982947186
95,639799.0142189992,0.9636963672625356,-3.26405569239796e-14,0,0,0,5093033.948830283,1256371.0,23227.02843799831
96,640020.5447383637,0.9630166724000968,-3.26405569239796e-14,0,0,0,5095679.373620836,1256371.0,23670.089476727404
97,640244.2854766126,0.9623306736189428,-3.26405569239796e-14,0,0,0,5098351.6566660255,1256371.0,24117.57095322531
98,640470.2409095723,0.9616383709190734,-3.26405569239796e-14,0,0,0,5101050.865196169,1256371.0,24569.481819144683
99,640698.4155620792,0.9609397643004887,-3.26405569239796e-14,0,0,0,5103777.067197167,1256371.0,25025.831124158274
100,640928.8140082116,0.9602348537631877,-3.26405569239796e-14,0,0,0,5106530.331414587,1256371.0,25486.628016423183
101,641161.4408715247,0.9595236393071715,-3.26405569239796e-14,0,0,0,5109310.727357809,1256371.0,25951.88174304944
102,641396.3008252885,0.9588061209324403,-3.26405569239796e-14,0,0,0,5112118.325304228,1256371.0,26421.601650577057
103,641633.3985927289,0.9580822986389934,-3.26405569239796e-14,0,0,0,5114953.1963035,1256371.0,26895.797185457715
104,641872.7389472706,0.9573521724268308,-3.26405569239796e-14,0,0,0,5117815.412181845,1256371.0,27374.477894541043
105,642114.3267127842,0.9566157422959523,-3.26405569239796e-14,0,0,0,5120705.045546404,1256371.0,27857.65342556854
106,642358.1667638359,0.9558730082463589,-3.26405569239796e-14,0,0,0,5123622.1697896505,1256371.0,28345.333527671803
107,642604.2640259401,0.9551239702780496,-3.26405569239796e-14,0,0,0,5126566.85909386,1256371.0,28837.528051880134
108,642852.6234758147,0.9543686283910249,-3.26405569239796e-14,0,0,0,5129539.18843563,1256371.0,29334.246951629466
109,643103.2501416405,0.9536069825852849,-3.26405569239796e-14,0,0,0,5132539.233590463,1256371.0,29835.50028328103
110,643356.1491033226,0.9528390328608292,-3.26405569239796e-14,0,0,0,5135567.071137397,1256371.0,30341.298206645293
111,643611.3254927554,0.9520647792176584,-3.26405569239796e-14,0,0,0,5138622.778463696,1256371.0,30851.65098551074
112,643868.7844940909,0.9512842216557715,-3.26405569239796e-14,0,0,0,5141706.433769613,1256371.0,31366.56898818194
113,644128.5313440098,0.9504973601751694,-3.26405569239796e-14,0,0,0,5144818.116073181,1256371.0,31886.06268801963
114,644390.5713319958,0.949704194775852,-3.26405569239796e-14,0,0,0,5147957.90521509,1256371.0,32410.14266399151
115,644654.9098006138,0.9489047254578187,-3.26405569239796e-14,0,0,0,5151125.8818636155,1256371.0,32938.8196012275
116,644921.5521457902,0.9480989522210699,-3.26405569239796e-14,0,0,0,5154322.1275195945,1256371.0,33472.10429158043
117,645190.5038170976,0.947286875065606,-3.26405569239796e-14,0,0,0,5157546.724521481,1256371.0,34010.007634195244
118,645461.7703180425,0.9464684939914263,-3.26405569239796e-14,0,0,0,5160799.756050455,1256371.0,34552.54063608491
119,645735.3572063552,0.9456438089985311,-3.26405569239796e-14,0,0,0,5164081.306135581,1256371.0,35099.71441271041
120,646011.2700942851,0.9448128200869206,-3.26405569239796e-14,0,0,0,5167391.459659047,1256371.0,35651.54018857026
121,646289.5146488979,0.9439755272565946,-3.26405569239796e-14,0,0,0,5170730.302361463,1256371.0,36208.029297795874
122,646570.0965923768,0.9431319305075527,-3.26405569239796e-14,0,0,0,5174097.920847209,1256371.0,36769.19318475363
123,646853.0217023265,0.9422820298397956,-3.26405569239796e-14,0,0,0,5177494.402589861,1256371.0,37335.04340465294
124,647138.2958120819,0.9414258252533227,-3.26405569239796e-14,0,0,0,5180919.835937676,1256371.0,37905.591624163804
125,647425.9248110192,0.9405633167481349,-3.26405569239796e-14,0,0,0,5184374.3101191465,1256371.0,38480.8496220384
126,647715.9146448715,0.9396945043242311,-3.26405569239796e-14,0,0,0,5187857.9152486175,1256371.0,39060.829289743015
127,648008.2713160467,0.9388193879816118,-3.26405569239796e-14,0,0,0,5191370.742331967,1256371.0,39645.54263209349
128,648303.0008839504,0.9379379677202775,-3.26405569239796e-14,0,0,0,5194912.883272356,1256371.0,40235.0017679007
129,648600.1094653117,0.937050243540227,-3.26405569239796e-14,0,0,0,5198484.430876063,1256371.0,40829.21893062346
130,648899.6032345127,0.9361562154414613,-3.26405569239796e-14,0,0,0,5202085.478858347,1256371.0,41428.206469025456
131,649201.4884239221,0.9352558834239799,-3.26405569239796e-14,0,0,0,5205716.121849426,1256371.0,42031.97684784416
132,649264.0,0.9350695556815101,-3.26405569239796e-14,0,0,0,5206468.027133094,1256371.0,42157.00000000005
133,640342.0990151359,0.9341648783285704,-3.26405569239796e-14,0,0,0,5099520.054901986,1238527.1980302716,42157.00000000007
134,631664.0779449273,0.9332604125009692,-3.26405569239796e-14,0,0,0,4996207.773842776,1221171.1558898543,42157.00000000005
135,623220.0726244691,0.9323561581987068,-3.26405569239796e-14,0,0,0,4896360.323734726,1204283.1452489381,42157.000000000065
136,615000.7437778297,0.9314521154217834,-3.26405569239796e-14,0,0,0,4799817.034327041,1187844.4875556594,42157.00000000002
137,606997.2425635965,0.9305482841701984,-3.26405569239796e-14,0,0,0,4706426.692189233,1171837.485127193,42157.000000000044
138,599201.1787992393,0.9296446644439519,-3.26405569239796e-14,0,0,0,4616046.869100215,1156245.3575984787,42157.000000000065
139,591604.5916243804,0.9287412562430445,-3.26405569239796e-14,0,0,0,4528543.306091486,1141052.1832487609,42157.00000000004
140,584199.9223873311,0.9278380595674754,-3.26405569239796e-14,0,0,0,4443789.347889754,1126242.844774662,42157.00000000006
141,576979.9895608214,0.9269350744172452,-3.26405569239796e-14,0,0,0,4361665.423060241,1111802.9791216427,42157.00000000006
142,569937.9655118724,0.9260323007923538,-3.26405569239796e-14,0,0,0,4282058.565641124,1097718.9310237449,42157.00000000003
143,563067.3549679021,0.9251297386928012,-3.26405569239796e-14,0,0,0,4204861.974494779,1083977.7099358041,42157.000000000065
144,556361.975036275,0.924227388118587,-3.26405569239796e-14,0,0,0,4129974.6069852132,1070566.95007255,42157.00000000008
145,549815.9366481481,0.9233252490697115,-3.26405569239796e-14,0,0,0,4057300.8039331934,1057474.8732962962,42157.00000000005
146,543423.6273094945,0.9224233215461747,-3.26405569239796e-14,0,0,0,3986749.9431027304,1044690.2546189891,42157.000000000065
147,537179.6950531652,0.9215216055479764,-3.26405569239796e-14,0,0,0,3918236.11874386,1032202.3901063304,42157.00000000007
148,531079.033495533,0.9206201010751168,-3.26405569239796e-14,0,0,0,3851677.844956613,1020001.066991066,42157.00000000006
149,525116.7679100089,0.919718808127596,-3.26405569239796e-14,0,0,0,3786997.780855832,1008076.5358200177,42157.00000000007
150,519288.2422376267,0.9188177267054143,-3.26405569239796e-14,0,0,0,3724122.47570895,996419.4844752534,42157.00000000004
151,513589.00696193124,0.9179168568085709,-3.26405569239796e-14,0,0,0,3662982.1323901275,985021.0139238624,42157.00000000006
152,508014.8077818381,0.9170161984370662,-3.26405569239796e-14,0,0,0,3603510.3876487585,973872.6155636762,42157.00000000003
153,502561.5750218357,0.9161157515909003,-3.26405569239796e-14,0,0,0,3545644.107827786,962966.1500436713,42157.00000000006
154,497225.4137241338,0.915215516270073,-3.26405569239796e-14,0,0,0,3489323.1987917814,952293.8274482676,42157.00000000003
155,492002.5943720966,0.9143154924745841,-3.26405569239796e-14,0,0,0,3434490.42893659,941848.1887441931,42157.00000000006
156,486889.54419849877,0.9134156802044343,-3.26405569239796e-14,0,0,0,3381091.2642522603,931622.0883969974,42157.00000000004
157,481882.8390360393,0.9125160794596232,-3.26405569239796e-14,0,0,0,3329073.7145018964,921608.6780720786,42157.000000000044
158,476979.1956710704,0.9116166902401506,-3.26405569239796e-14,0,0,0,3278388.1896610637,911801.3913421409,42157.00000000005
159,472175.4646646467,0.9107175125460167,-3.26405569239796e-14,0,0,0,3228987.365835883,902193.9293292934,42157.00000000004
160,467468.62360790174,0.9098185463772216,-3.26405569239796e-14,0,0,0,3180826.0599448225,892780.2472158035,42157.000000000044
161,462855.77078141517,0.9089197917337649,-3.26405569239796e-14,0,0,0,3133861.112509969,883554.5415628302,42157.00000000006
162,458334.11919061583,0.908021248615647,-3.26405569239796e-14,0,0,0,3088051.277958167,874511.2383812316,42157.00000000005
163,453900.99095144717,0.9071229170228678,-3.26405569239796e-14,0,0,0,3043357.1218821136,865644.9819028942,42157.000000000065
164,449553.8120025417,0.9062247969554272,-3.26405569239796e-14,0,0,0,2999740.9247568995,856950.6240050833,42157.00000000004
165,445290.10712196544,0.9053268884133255,-3.26405569239796e-14,0,0,0,2957166.59164844,848423.2142439309,42157.00000000006
166,441107.49522824155,0.9044291913965624,-3.26405569239796e-14,0,0,0,2915599.567487418,840057.9904564831,42157.00000000003
167,437003.68494694337,0.9035317059051382,-3.26405569239796e-14,0,0,0,2875006.757516923,831850.3698938866,42157.00000000006
168,432976.47042547155,0.9026344319390526,-3.26405569239796e-14,0,0,0,2835356.452552233,823795.940850943,42157.000000000044
169,429023.72737999435,0.9017373694983056,-3.26405569239796e-14,0,0,0,2796618.2587203565,815890.4547599886,42157.000000000044
170,425143.4093596295,0.9008405185828968,-3.26405569239796e-14,0,0,0,2758763.031371959,808129.8187192589,42157.00000000007
171,421333.5442141,0.8999438791928277,-3.26405569239796e-14,0,0,0,2721762.812882713,800510.0884282,42157.00000000006
172,417592.230752,0.8990474513280965,-3.26405569239796e-14,0,0,0,2685590.774081804,793027.461504,42157.000000000044
173,413917.6355778545,0.8981512349887043,-3.26405569239796e-14,0,0,0,2650221.1590664266,785678.271155709,42157.00000000003
174,410307.9900968249,0.8972552301746505,-3.26405569239796e-14,0,0,0,2615629.233177566,778458.9801936497,42157.000000000065
175,406761.58767685393,0.8963594368859356,-3.26405569239796e-14,0,0,0,2581791.23393059,771366.1753537079,42157.00000000004
176,403276.7809586385,0.8954638551225595,-3.26405569239796e-14,0,0,0,2548684.3247082774,764396.561917277,42157.00000000006
177,399851.97930453584,0.8945684848845218,-3.26405569239796e-14,0,0,0,2516286.5510384906,757546.9586090717,42157.00000000005
178,396485.64637811895,0.8936733261718233,-3.26405569239796e-14,0,0,0,2484576.799291602,750814.2927562378,42157.00000000007
179,393176.2978465992,0.8927783789844628,-3.26405569239796e-14,0,0,0,2453534.7576440293,744195.5956931984,42157.000000000044
180,389922.4991989616,0.8918836433224413,-3.26405569239796e-14,0,0,0,2423140.8791662115,737687.9983979232,42157.00000000003
181,386722.8636730053,0.8909891191857587,-3.26405569239796e-14,0,0,0,2393376.346902081,731288.7273460106,42157.00000000005
182,383576.0502850454,0.8900948065744144,-3.26405569239796e-14,0,0,0,2364223.0408175206,724995.1005700907,42157.00000000006
183,380480.7619563846,0.8892007054884089,-3.26405569239796e-14,0,0,0,2335663.5065032253,718804.523912769,42157.000000000044
184,377435.74373103585,0.8883068159277423,-3.26405569239796e-14,0,0,0,2307680.9255252103,712714.4874620716,42157.00000000007
185,374439.7810795693,0.8874131378924143,-3.26405569239796e-14,0,0,0,2280259.0873238267,706722.5621591386,42157.00000000006
186,371491.6982842706,0.886519671382425,-3.26405569239796e-14,0,0,0,2253382.3625687454,700826.3965685412,42157.00000000003
187,368590.356901081,0.8856264163977742,-3.26405569239796e-14,0,0,0,2227035.677883384,695023.713802162,42157.000000000044
188,365734.65429411316,0.8847333729384621,-3.26405569239796e-14,0,0,0,2201204.4918583664,689312.3085882263,42157.00000000003
189,362923.5222387624,0.8838405410044887,-3.26405569239796e-14,0,0,0,2175874.7722786106,683690.0444775248,42157.00000000005
190,360155.92558970803,0.8829479205958544,-3.26405569239796e-14,0,0,0,2151032.974493841,678154.851179416,42157.00000000007
191,357430.86101030436,0.8820555117125582,-3.26405569239796e-14,0,0,0,2126666.020866674,672704.7220206087,42157.000000000065
192,354747.35576010414,0.8811633143546009,-3.26405569239796e-14,0,0,0,2102761.281236982,667337.7115202083,42157.000000000044
193,352104.4665374093,0.8802713285219825,-3.26405569239796e-14,0,0,0,2079306.5543447486,662051.9330748185,42157.00000000007
194,349501.2783739742,0.8793795542147027,-3.26405569239796e-14,0,0,0,2056290.050157698,656845.5567479484,42157.00000000005
195,346936.9035791427,0.8784879914327614,-3.26405569239796e-14,0,0,0,2033700.3730532653,651716.8071582854,42157.00000000004
196,344410.4807308471,0.8775966401761587,-3.26405569239796e-14,0,0,0,2011526.50580748,646663.9614616942,42157.000000000044
197,341921.17371106724,0.8767055004448954,-3.26405569239796e-14,0,0,0,1989757.7943464904,641685.3474221345,42157.00000000004
198,339468.17078347324,0.8758145722389699,-3.26405569239796e-14,0,0,0,1968383.9332190424,636779.3415669464,42157.00000000006
199,337050.68371113844,0.8749238555583831,-3.26405569239796e-14,0,0,0,1947394.9517510654,631944.3674222768,42157.000000000065
200,334667.9469122708,0.8740333504031356,-3.26405569239796e-14,0,0,0,1926781.2008453715,627178.8938245416,42157.000000000044
201,332319.2166520906,0.8731430567732267,-3.26405569239796e-14,0,0,0,1906533.3403922415,622481.4333041812,42157.000000000044
202,330003.77026905527,0.8722529746686559,-3.26405569239796e-14,0,0,0,1886642.3272584588,617850.5405381105,42157.00000000006
203,327720.90543374384,0.8713631040894245,-3.26405569239796e-14,0,0,0,1867099.4038243624,613284.8108674877,42157.00000000006
204,325469.9394387848,0.8704734450355314,-3.26405569239796e-14,0,0,0,1847896.0870401002,608782.8788775696,42157.00000000004
205,323250.2085183558,0.8695839975069771,-3.26405569239796e-14,0,0,0,1829024.1579744425,604343.4170367115,42157.00000000005
206,321061.0671957897,0.8686947615037615,-3.26405569239796e-14,0,0,0,1810475.6518304094,599965.1343915794,42157.00000000004
207,318901.88765797316,0.8678057370258841,-3.26405569239796e-14,0,0,0,1792242.8484040871,595646.7753159462,42157.00000000005
208,316772.05915524525,0.866916924073346,-3.26405569239796e-14,0,0,0,1774318.2629639392,591387.1183104905,42157.000000000044
209,314670.9874255937,0.8660283226461467,-3.26405569239796e-14,0,0,0,1756694.637529383,587184.9748511873,42157.000000000065
210,312598.094142013,0.8651399327442855,-3.26405569239796e-14,0,0,0,1739364.9325286404,583039.188284026,42157.00000000006
211,310552.816381952,0.8642517543677636,-3.26405569239796e-14,0,0,0,1722322.3188170183,578948.632763904,42157.00000000004
212,308534.60611779965,0.8633637875165797,-3.26405569239796e-14,0,0,0,1705560.1700375194,574912.2122355992,42157.00000000006
213,306542.92972748226,0.862476032190735,-3.26405569239796e-14,0,0,0,1689072.0553073112,570928.8594549645,42157.00000000006
214,304577.2675242138,0.861588488390229,-3.26405569239796e-14,0,0,0,1672851.7322137759,566997.5350484275,42157.000000000065
215,302637.1133045572,0.8607011561150613,-3.26405569239796e-14,0,0,0,1656893.140105353,563117.2266091144,42157.00000000004
216,300721.97391396173,0.8598140353652327,-3.26405569239796e-14,0,0,0,1641190.3936628748,559286.9478279233,42157.00000000005
217,298831.3688289799,0.8589271261407421,-3.26405569239796e-14,0,0,0,1625737.7767378422,555505.7376579597,42157.000000000065
218,296964.82975545374,0.8580404284415911,-3.26405569239796e-14,0,0,0,1610529.7364451918,551772.6595109074,42157.000000000044
219,295121.9002419178,0.857153942267778,-3.26405569239796e-14,0,0,0,1595560.8774981366,548086.8004838355,42157.000000000065
220,293302.1353076014,0.856267667619304,-3.26405569239796e-14,0,0,0,1580825.9567741195,544447.2706152028,42157.00000000005
221,291505.1010843444,0.8553816044961686,-3.26405569239796e-14,0,0,0,1566319.8781006825,540853.2021686886,42157.00000000006
222,289730.37447185494,0.8544957528983719,-3.26405569239796e-14,0,0,0,1552037.68725131,537303.7489437099,42157.00000000003
223,287977.54280572175,0.8536101128259143,-3.26405569239796e-14,0,0,0,1537974.5671414535,533798.0856114434,42157.00000000005
224,286246.20353762445,0.8527246842787947,-3.26405569239796e-14,0,0,0,1524125.8332154846,530335.4070752489,42157.000000000044
225,284535.96392724774,0.8518394672570141,-3.26405569239796e-14,0,0,0,1510486.9290160714,526914.9278544954,42157.000000000044
226,282846.44074536976,0.8509544617605722,-3.26405569239796e-14,0,0,0,1497053.4219274446,523535.88149073947,42157.00000000006
227,281177.259987682,0.8500696677894688,-3.26405569239796e-14,0,0,0,1483820.999084942,520197.5199753639,42157.000000000065
228,279528.05659887835,0.8491850853437042,-3.26405569239796e-14,0,0,0,1470785.4634432802,516899.11319775664,42157.000000000065
229,277898.47420658567,0.8483007144232784,-3.26405569239796e-14,0,0,0,1457942.7299964868,513639.9484131713,42157.00000000005
230,276288.16486473323,0.8474165550281912,-3.26405569239796e-14,0,0,0,1445288.8221428185,510419.32972946647,42157.00000000005
231,274696.78880597,0.8465326071584429,-3.26405569239796e-14,0,0,0,1432819.8681882613,507236.5776119399,42157.00000000004
232,273124.01420275966,0.845648870814033,-3.26405569239796e-14,0,0,0,1420532.0979825542,504091.0284055193,42157.00000000006
233,271569.516936803,0.8447653459949616,-3.26405569239796e-14,0,0,0,1408421.8396819918,500982.03387360595,42157.000000000044
234,270032.98037644866,0.8438820327012291,-3.26405569239796e-14,0,0,0,1396485.516633503,497908.96075289726,42157.00000000006
235,268514.0951617688,0.8429989309328354,-3.26405569239796e-14,0,0,0,1384719.6443747792,494871.1903235375,42157.000000000065
