step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
261,190838.22967765,0.7790956242299638,0.0,0,0,0,829677.4565654574,339519.45935529994,42157.000000000065
262,190091.77763854055,0.7782281773377826,0.0,0,0,0,824814.370964238,338026.55527708103,42157.00000000008
263,189351.3221498519,0.7773609419709402,0.0,0,0,0,819999.7766349826,336545.64429970377,42157.00000000008
264,188616.79130688656,0.776493918129436,0.0,0,0,0,815232.9974737199,335076.582613773,42157.000000000065
265,187888.11435001538,0.7756271058132709,0.0,0,0,0,810513.3694610179,333619.2287000307,42157.000000000065
266,187165.22164197193,0.7747605050224442,0.0,0,0,0,805840.2403988923,332173.4432839438,42157.00000000006
267,186448.04464568943,0.7738941157569564,0.0,0,0,0,801212.9696544901,330739.08929137874,42157.00000000007
268,185736.5159026567,0.7730279380168072,0.0,0,0,0,796630.9279102889,329316.03180531337,42157.000000000065
269,185030.56901178657,0.7721619718019965,0.0,0,0,0,792093.4969206722,327904.1380235731,42157.00000000006
270,184330.13860877752,0.7712962171125248,0.0,0,0,0,787600.0692746618,326503.277217555,42157.00000000006
271,183635.16034595552,0.7704306739483915,0.0,0,0,0,783150.0481646276,325113.320691911,42157.00000000007
272,182945.57087258776,0.7695653423095973,0.0,0,0,0,778742.8471608341,323734.1417451754,42157.00000000007
273,182261.30781564792,0.7687002221961412,0.0,0,0,0,774377.8899916046,322365.6156312958,42157.00000000007
274,181582.30976103,0.7678353136080246,0.0,0,0,0,770054.6103290016,321007.6195220599,42157.00000000006
275,180908.5162351874,0.766970616545246,0.0,0,0,0,765772.4515797917,319660.0324703747,42157.00000000007
276,180239.86768719903,0.7661061310078062,0.0,0,0,0,761530.8666816286,318322.73537439795,42157.00000000007
277,179576.3054712391,0.7652418569957052,0.0,0,0,0,757329.3179042293,316995.6109424781,42157.000000000065
278,178917.77182944698,0.7643777945089427,0.0,0,0,0,753167.276655446,315678.5436588939,42157.00000000006
279,178264.2098751857,0.7635139435475191,0.0,0,0,0,749044.223292092,314371.41975037137,42157.000000000065
280,177615.56357667522,0.7626503041114343,0.0,0,0,0,744959.6469353623,313074.1271533504,42157.00000000007
281,176971.77774099543,0.7617868762006881,0.0,0,0,0,740913.045290752,311786.5554819908,42157.00000000006
282,176332.79799844668,0.7609236598152804,0.0,0,0,0,736903.924472331,310508.5959968933,42157.00000000008
283,175698.5707872578,0.7600606549552114,0.0,0,0,0,732931.7988312466,309240.14157451555,42157.00000000007
284,175069.04333863553,0.7591978616204813,0.0,0,0,0,728996.1907883584,307981.086677271,42157.000000000065
285,174444.1636621422,0.7583352798110897,0.0,0,0,0,725096.6306708625,306731.32732428436,42157.000000000065
286,173823.8805313987,0.7574729095270369,0.0,0,0,0,721232.6565528287,305490.76106279733,42157.00000000005
287,173208.14347009914,0.7566107507683227,0.0,0,0,0,717403.8140995138,304259.2869401982,42157.00000000007
288,172596.9027383325,0.7557488035349471,0.0,0,0,0,713609.6564153623,303036.8054766649,42157.00000000007
289,171990.1093192029,0.7548870678269103,0.0,0,0,0,709849.7438955979,301823.2186384057,42157.000000000065
290,171387.71490573985,0.7540255436442125,0.0,0,0,0,706123.6440812962,300618.42981147964,42157.00000000006
291,170789.67188809114,0.7531642309868528,0.0,0,0,0,702430.9315178462,299422.3437761822,42157.00000000006
292,170195.93334099476,0.7523031298548319,0.0,0,0,0,698771.1876167324,298234.86668198946,42157.00000000006
293,169606.45301151695,0.75144224024815,0.0,0,0,0,695144.0005205097,297055.90602303384,42157.000000000065
294,169021.18530705382,0.7505815621668066,0.0,0,0,0,691548.9649709119,295885.3706141076,42157.000000000065
295,168440.0852835905,0.7497210956108022,0.0,0,0,0,687985.6821800147,294723.17056718096,42157.000000000065
296,167863.10863420684,0.7488608405801358,0.0,0,0,0,684453.7597043418,293569.21726841363,42157.00000000006
297,167290.21167783163,0.7480007970748088,0.0,0,0,0,680952.8113218872,292423.4233556632,42157.00000000008
298,166721.35134822677,0.74714096509482,0.0,0,0,0,677482.4569119003,291285.7026964535,42157.00000000006
299,166156.48518321218,0.7462813446401703,0.0,0,0,0,674042.3223374612,290155.9703664243,42157.000000000065
300,165595.57131410803,0.7454219357108588,0.0,0,0,0,670632.0393306672,289034.142628216,42157.000000000065
301,165038.56845540472,0.7445627383068864,0.0,0,0,0,667251.2453804568,287920.1369108094,42157.000000000065
302,164485.43589464232,0.7437037524282524,0.0,0,0,0,663899.5836229266,286813.8717892846,42157.00000000007
303,163936.133482504,0.7428449780749571,0.0,0,0,0,660576.7027341335,285715.26696500793,42157.00000000008
304,163390.62162311224,0.741986415247001,0.0,0,0,0,657282.2568252824,284624.2432462244,42157.00000000005
305,162848.86126452443,0.7411280639443827,0.0,0,0,0,654015.9053402464,283540.7225290488,42157.000000000065
306,162310.81388942729,0.7402699241671037,0.0,0,0,0,650777.3129553854,282464.6277788545,42157.000000000065
307,161776.44150601604,0.7394119959151633,0.0,0,0,0,647566.1494815478,281395.883012032,42157.00000000006
308,161245.70663906483,0.7385542791885614,0.0,0,0,0,644382.0897682656,280334.41327812953,42157.00000000007
309,160718.57232117568,0.7376967739872984,0.0,0,0,0,641224.8136100395,279280.1446423513,42157.00000000007
310,160195.00208420554,0.7368394803113739,0.0,0,0,0,638094.0056546796,278233.004168411,42157.000000000065
311,159674.95995086688,0.7359823981607883,0.0,0,0,0,634989.3553136532,277192.9199017337,42157.00000000005
312,159158.41042649656,0.7351255275355414,0.0,0,0,0,631910.5566743778,276159.82085299306,42157.000000000065
313,158645.31849098968,0.7342688684356331,0.0,0,0,0,628857.3084144177,275133.6369819793,42157.000000000065
314,158135.6495908957,0.7334124208610633,0.0,0,0,0,625829.3137175394,274114.2991817913,42157.000000000065
315,157629.36963167123,0.7325561848118323,0.0,0,0,0,622826.2801915755,273101.7392633424,42157.00000000006
316,157126.44497008662,0.7317001602879399,0.0,0,0,0,619847.9197880466,272095.8899401732,42157.000000000065
317,156626.84240678287,0.7308443472893864,0.0,0,0,0,616893.94872351,271096.6848135657,42157.00000000006
318,156130.52917897576,0.7299887458161716,0.0,0,0,0,613964.0874025844,270104.05835795146,42157.000000000065
319,155637.47295330284,0.7291333558682955,0.0,0,0,0,611058.0603426114,269117.94590660563,42157.00000000006
320,155147.64181881095,0.7282781774457578,0.0,0,0,0,608175.5960999135,268138.28363762185,42157.00000000007
321,154661.0042800809,0.7274232105485587,0.0,0,0,0,605316.4271976128,267165.00856016175,42157.000000000065
322,154177.52925048582,0.7265684551766987,0.0,0,0,0,602480.2900549684,266198.0585009716,42157.000000000065
323,153697.18604557938,0.725713911330177,0.0,0,0,0,599666.9249181907,265237.3720911587,42157.00000000006
324,153219.94437661412,0.7248595790089944,0.0,0,0,0,596876.0757927175,264282.8887532282,42157.000000000065
325,152745.77434418205,0.7240054582131503,0.0,0,0,0,594107.4903768856,263334.54868836404,42157.000000000065
326,152274.64643197987,0.7231515489426447,0.0,0,0,0,591360.919996996,262392.2928639597,42157.000000000065
327,151806.53150069257,0.722297851197478,0.0,0,0,0,588636.1195437179,261456.06300138508,42157.000000000065
328,151341.4007819932,0.7214443649776502,0.0,0,0,0,585932.8474098042,260525.80156398634,42157.000000000065
329,150879.2258726579,0.7205910902831607,0.0,0,0,0,583250.8654290935,259601.45174531572,42157.00000000007
330,150419.97872879266,0.7197380271140101,0.0,0,0,0,580589.9388167651,258682.95745758526,42157.00000000006
331,149963.63166016823,0.7188851754701979,0.0,0,0,0,577949.8361108124,257770.2633203364,42157.000000000065
332,149510.15732466313,0.7180325353517245,0.0,0,0,0,575330.3291147138,256863.3146493262,42157.00000000006
333,149059.5287228102,0.7171801067585901,0.0,0,0,0,572731.1928412672,255962.05744562036,42157.00000000005
334,148611.71919244528,0.7163278896907941,0.0,0,0,0,570152.2054575606,255066.4383848905,42157.00000000007
335,148166.7024034568,0.7154758841483366,0.0,0,0,0,567593.1482310615,254176.40480691352,42157.000000000065
336,147724.4523526327,0.7146240901312182,0.0,0,0,0,565053.8054767889,253291.90470526536,42157.000000000065
337,147284.94335860212,0.7137725076394382,0.0,0,0,0,562533.9645055396,252412.88671720415,42157.00000000006
338,146848.15005687243,0.7129211366729973,0.0,0,0,0,560033.4155731653,251539.3001137448,42157.000000000065
339,146414.04739495582,0.7120699772318948,0.0,0,0,0,557551.9518308452,250671.09478991159,42157.000000000065
340,145982.6106275876,0.7112190293161308,0.0,0,0,0,555089.3692763633,249808.2212551751,42157.000000000065
341,145553.8153120308,0.7103682929257056,0.0,0,0,0,552645.4667063431,248950.63062406157,42157.00000000006
342,145127.63730346703,0.7095177680606191,0.0,0,0,0,550220.045669429,248098.274606934,42157.000000000065
343,144704.05275047116,0.7086674547208713,0.0,0,0,0,547812.910420391,247251.10550094227,42157.000000000065
344,144283.03809056862,0.7078173529064623,0.0,0,0,0,545423.8678751315,246409.07618113715,42157.000000000065
345,143864.57004587274,0.7069674626173917,0.0,0,0,0,543052.7275665738,245572.1400917454,42157.000000000065
346,143448.6256188016,0.7061177838536599,0.0,0,0,0,540699.3016014142,244740.2512376031,42157.00000000007
347,143035.18208787125,0.7052683166152672,0.0,0,0,0,538363.4046177141,243913.3641757424,42157.000000000065
348,142624.21700356403,0.7044190609022127,0.0,0,0,0,536044.853743312,243091.434007128,42157.00000000005
349,142215.70818427322,0.7035700167144971,0.0,0,0,0,533743.4685550539,242274.41636854637,42157.00000000006
350,141809.6337123167,0.70272118405212,0.0,0,0,0,531459.0710387939,241462.26742463332,42157.000000000065
351,141405.9719300244,0.7018725629150817,0.0,0,0,0,529191.4855501781,240654.94386004872,42157.000000000065
352,141004.7014358935,0.7010241533033822,0.0,0,0,0,526940.5387761736,239852.40287178697,42157.000000000065
353,140605.80108081232,0.7001759552170213,0.0,0,0,0,524706.0596973359,239054.60216162456,42157.00000000007
354,140209.2499643505,0.699327968655999,0.0,0,0,0,522487.8795507965,238261.49992870097,42157.000000000065
355,139815.02743111493,0.6984801936203153,0.0,0,0,0,520285.8317939551,237473.05486222976,42157.00000000007
356,139423.11306716892,0.6976326301099705,0.0,0,0,0,518099.7520688588,236689.22613433775,42157.00000000007
357,139033.4866965144,0.6967852781249644,0.0,0,0,0,515929.4781672555,235909.9733930287,42157.00000000007
358,138646.12837763524,0.6959381376652971,0.0,0,0,0,513774.84999630676,235135.2567552704,42157.00000000007
359,138261.01840010058,0.695091208730968,0.0,0,0,0,511635.7095449434,234365.0368002011,42157.000000000065
360,137878.1372812282,0.6942444913219781,0.0,0,0,0,509511.90085085994,233599.27456245635,42157.00000000007
361,137497.46576280275,0.6933979854383264,0.0,0,0,0,507403.26996810886,232837.93152560544,42157.000000000065
362,137118.98480785426,0.6925516910800138,0.0,0,0,0,505309.66493532097,232080.96961570845,42157.00000000007
363,136742.67559748868,0.6917056082470403,0.0,0,0,0,503230.935744497,231328.3511949773,42157.00000000006
364,136368.51952777445,0.6908597369394052,0.0,0,0,0,501166.9343103873,230580.03905554884,42157.00000000006
365,135996.49820668245,0.6900140771571087,0.0,0,0,0,499117.5144404397,229835.99641336483,42157.000000000065
366,135626.59345107703,0.6891686289001511,0.0,0,0,0,497082.53180529317,229096.186902154,42157.000000000065
367,135258.78728375895,0.6883233921685321,0.0,0,0,0,495061.8439098197,228360.57456751782,42157.00000000007
368,134893.06193055792,0.6874783669622517,0.0,0,0,0,493055.3100646939,227629.12386111578,42157.00000000007
369,134529.399817475,0.6866335532813104,0.0,0,0,0,491062.7913584854,226901.79963494992,42157.00000000007
370,134167.7835678717,0.6857889511257073,0.0,0,0,0,489084.1506302527,226178.5671357433,42157.000000000065
371,133808.19599970852,0.6849445604954431,0.0,0,0,0,487119.25244264695,225459.39199941698,42157.000000000065
372,133450.62012282736,0.6841003813905178,0.0,0,0,0,485167.9630554894,224744.24024565466,42157.00000000006
373,133095.0391362808,0.683256413810931,0.0,0,0,0,483230.1503998353,224033.0782725615,42157.000000000065
374,132741.4364257054,0.6824126577566826,0.0,0,0,0,481305.68405250204,223325.87285141076,42157.000000000065
375,132389.79556073938,0.6815691132277731,0.0,0,0,0,479394.43521105876,222622.59112147868,42157.000000000065
376,132040.10029248142,0.6807257802242024,0.0,0,0,0,477496.2766692561,221923.20058496276,42157.00000000007
377,131692.33455099305,0.6798826587459705,0.0,0,0,0,475611.0827929023,221227.66910198604,42157.00000000006
378,131346.48244284137,0.679039748793077,0.0,0,0,0,473738.7294961666,220535.96488568268,42157.00000000006
379,131002.52824868255,0.678197050365522,0.0,0,0,0,471879.0942183035,219848.056497365,42157.000000000065
380,130660.45642088485,0.677354563463306,0.0,0,0,0,470032.0559007923,219163.91284176963,42157.00000000007
381,130320.25158118986,0.6765122880864288,0.0,0,0,0,468197.4949648743,218483.50316237964,42157.000000000065
382,129981.89851841271,0.6756702242348901,0.0,0,0,0,466375.2932894925,217806.79703682533,42157.000000000065
383,129645.3821861794,0.67482837190869,0.0,0,0,0,464565.3341896171,217133.76437235874,42157.000000000065
384,129310.68770070057,0.6739867311078288,0.0,0,0,0,462767.50239494955,216464.37540140105,42157.000000000065
385,128977.80033858123,0.673145301832306,0.0,0,0,0,460981.68402899965,215798.6006771624,42157.000000000065
386,128646.70553466656,0.6723040840821223,0.0,0,0,0,459207.7665885298,215136.41106933303,42157.000000000065
387,128317.38887992085,0.671463077857277,0.0,0,0,0,457445.63892335125,214477.77775984164,42157.000000000065
388,127989.83611934223,0.6706222831577705,0.0,0,0,0,455695.1912164781,213822.67223868438,42157.000000000065
389,127664.03314990937,0.6697816999836027,0.0,0,0,0,453956.3149646181,213171.06629981866,42157.000000000065
390,127339.96601856149,0.6689413283347734,0.0,0,0,0,452228.90295900346,212522.93203712293,42157.000000000065
391,127017.62092021084,0.6681011682112832,0.0,0,0,0,450512.84926655225,211878.24184042163,42157.00000000006
392,126696.98419578545,0.667261219613131,0.0,0,0,0,448808.0492113473,211236.96839157084,42157.000000000065
393,126378.04233030495,0.666421482540318,0.0,0,0,0,447114.39935644285,210599.08466060983,42157.000000000065
394,126060.78195098441,0.6655819569928436,0.0,0,0,0,445431.79748596926,209964.56390196877,42157.000000000065
395,125745.18982536963,0.6647426429707077,0.0,0,0,0,443760.1425875511,209333.37965073917,42157.00000000007
396,125431.25285950134,0.6639035404739106,0.0,0,0,0,442099.33483502147,208705.50571900263,42157.00000000007
397,125118.95809610782,0.6630646495024524,0.0,0,0,0,440449.2755714284,208080.91619221558,42157.000000000065
398,124808.29271282596,0.6622259700563327,0.0,0,0,0,438809.86729232786,207459.58542565184,42157.00000000007
399,124499.24402045,0.6613875021355515,0.0,0,0,0,437181.01362935954,206841.48804089992,42157.00000000007
400,124191.79946120775,0.6605492457401092,0.0,0,0,0,435562.61933409923,206226.59892241543,42157.000000000065
401,123885.94660706299,0.6597112008700057,0.0,0,0,0,433954.5902621795,205614.8932141259,42157.00000000006
402,123581.67315804439,0.6588733675252405,0.0,0,0,0,432356.8333576769,205006.34631608872,42157.00000000006
403,123278.96694060064,0.6580357457058144,0.0,0,0,0,430769.2566377627,204400.93388120123,42157.000000000065
404,122977.81590597966,0.6571983354117267,0.0,0,0,0,429191.7691776011,203798.63181195923,42157.000000000065
405,122678.20812863432,0.656361136642978,0.0,0,0,0,427624.28109550854,203199.41625726857,42157.00000000007
406,122380.13180465066,0.6555241493995676,0.0,0,0,0,426066.703538347,202603.26360930127,42157.000000000065
407,122083.57525020225,0.6546873736814959,0.0,0,0,0,424518.94866717054,202010.15050040444,42157.000000000065
408,121788.52690002625,0.6538508094887633,0.0,0,0,0,422980.92964309844,201420.05380005244,42157.000000000065
409,121494.97530592306,0.653014456821369,0.0,0,0,0,421452.56061342295,200832.95061184603,42157.000000000065
410,121202.90913527962,0.6521783156793136,0.0,0,0,0,419933.7566979488,200248.81827055916,42157.000000000065
411,120912.31716961387,0.6513423860625969,0.0,0,0,0,418424.43397555046,199667.63433922766,42157.00000000007
412,120623.18830314158,0.6505066679712187,0.0,0,0,0,416924.5094709507,199089.3766062831,42157.000000000065
413,120335.51154136505,0.6496711614051793,0.0,0,0,0,415433.901141716,198514.02308273004,42157.00000000006
414,120049.27599968239,0.6488358663644785,0.0,0,0,0,413952.52786545915,197941.5519993647,42157.000000000065
415,119764.47090201791,0.6480007828491166,0.0,0,0,0,412480.3094272512,197371.94180403577,42157.000000000065
416,119481.08557947287,0.647165910859093,0.0,0,0,0,411017.16650723584,196805.17115894568,42157.000000000065
417,119199.10946899667,0.6463312503944085,0.0,0,0,0,409563.0206684453,196241.21893799328,42157.00000000007
418,118918.53211207666,0.6454968014550623,0.0,0,0,0,408117.79434480536,195680.06422415326,42157.000000000065
419,118639.34315344933,0.6446625640410553,0.0,0,0,0,406681.4108293442,195121.6863068986,42157.00000000007
420,118361.53233982786,0.6438285381523865,0.0,0,0,0,405253.79426257405,194566.06467965565,42157.000000000065
421,118085.0895186512,0.6429947237890565,0.0,0,0,0,403834.8696210739,194013.17903730235,42157.00000000006
422,117810.00463684958,0.6421611209510651,0.0,0,0,0,402424.5627062423,193463.0092736991,42157.00000000007
423,117536.26773962883,0.6413277296384127,0.0,0,0,0,401022.80013323354,192915.5354792576,42157.000000000065
424,117263.8689692725,0.6404945498510989,0.0,0,0,0,399629.5093200678,192370.73793854492,42157.000000000065
425,116992.79856396129,0.6396615815891236,0.0,0,0,0,398244.6184769131,191828.59712792252,42157.000000000065
426,116723.04685661003,0.638828824852487,0.0,0,0,0,396868.0565955376,191289.09371321998,42157.000000000065
427,116454.60427372098,0.6379962796411891,0.0,0,0,0,395499.75343892415,190752.20854744187,42157.00000000007
428,116187.4613342542,0.6371639459552301,0.0,0,0,0,394139.6395310511,190217.9226685083,42157.00000000007
429,115921.6086485139,0.6363318237946096,0.0,0,0,0,392787.6461468299,189686.21729702773,42157.00000000006
430,115657.03691705145,0.635499913159328,0.0,0,0,0,391443.7053022034,189157.07383410283,42157.000000000065
431,115393.73692958314,0.6346682140493849,0.0,0,0,0,390107.74974439276,188630.47385916623,42157.00000000006
432,115131.69956392469,0.6338367264647805,0.0,0,0,0,388779.7129423016,188106.3991278493,42157.000000000065
433,114870.91578493986,0.6330054504055147,0.0,0,0,0,387459.5290770636,187584.83156987967,42157.00000000006
434,114611.37664350521,0.6321743858715878,0.0,0,0,0,386147.1330327412,187065.75328701036,42157.00000000006
435,114353.07327548828,0.6313435328629994,0.0,0,0,0,384842.4603871611,186549.14655097647,42157.000000000065
436,114095.99690074156,0.6305128913797495,0.0,0,0,0,383545.4474028974,186034.99380148307,42157.00000000006
437,113840.13882211027,0.6296824614218386,0.0,0,0,0,382256.0310183898,185523.27764422048,42157.00000000007
438,113585.49042445341,0.6288522429892662,0.0,0,0,0,380974.1488391951,185013.98084890677,42157.000000000065
439,113332.04317368017,0.6280222360820329,0.0,0,0,0,379699.7391293788,184507.08634736028,42157.00000000006
440,113079.78861579821,0.6271924407001379,0.0,0,0,0,378432.74080303044,184002.57723159637,42157.000000000065
441,112828.71837597687,0.6263628568435817,0.0,0,0,0,377173.0934159143,183500.43675195368,42157.00000000007
442,112578.82415762216,0.625533484512364,0.0,0,0,0,375920.7371572412,183000.64831524424,42157.000000000065
443,112330.09774146587,0.6247043237064851,0.0,0,0,0,374675.61284156993,182503.19548293168,42157.000000000065
444,112082.53098466646,0.6238753744259452,0.0,0,0,0,373437.6619008264,182008.06196933286,42157.000000000065
445,111836.11581992252,0.6230466366707434,0.0,0,0,0,372206.8263764433,181515.23163984498,42157.00000000007
446,111590.84425459972,0.6222181104408808,0.0,0,0,0,370983.0489116234,181024.6885091994,42157.00000000006
447,111346.708369868,0.6213897957363566,0.0,0,0,0,369766.2727437102,180536.41673973596,42157.000000000065
448,111103.70031985235,0.6205616925571711,0.0,0,0,0,368556.4416966797,180050.40063970463,42157.000000000065
449,110861.81233079417,0.6197338009033244,0.0,0,0,0,367353.50017374015,179566.62466158828,42157.00000000006
450,110621.03670022478,0.6189061207748163,0.0,0,0,0,366157.3931500432,179085.07340044947,42157.00000000007
451,110381.36579614996,0.6180786521716468,0.0,0,0,0,364968.0661655033,178605.73159229982,42157.00000000007
452,110142.79205624608,0.6172513950938164,0.0,0,0,0,363785.4653177244,178128.58411249207,42157.000000000065
453,109905.3079870664,0.6164243495413244,0.0,0,0,0,362609.5372550278,177653.61597413273,42157.000000000065
454,109668.90616325912,0.6155975155141709,0.0,0,0,0,361440.22916958673,177180.81232651818,42157.000000000065
455,109433.57922679571,0.6147708930123563,0.0,0,0,0,360277.4887906612,176710.15845359137,42157.000000000065
456,109199.31988620914,0.6139444820358804,0.0,0,0,0,359121.26437792834,176241.63977241822,42157.00000000006
457,108966.12091584344,0.613118282584743,0.0,0,0,0,357971.50471491594,175775.2418316868,42157.000000000065
458,108733.97515511265,0.6122922946589445,0.0,0,0,0,356828.15910252795,175310.95031022522,42157.000000000065
459,108502.87550777,0.6114665182584846,0.0,0,0,0,355691.17735266587,174848.75101553995,42157.00000000007
460,108272.81494118691,0.6106409533833634,0.0,0,0,0,354560.5097819426,174388.62988237376,42157.00000000006
461,108043.78648564182,0.6098156000335808,0.0,0,0,0,353436.1072054886,173930.57297128357,42157.000000000065
462,107815.7832336182,0.608990458209137,0.0,0,0,0,352317.92093084584,173474.56646723635,42157.000000000065
463,107588.79833911221,0.608165527910032,0.0,0,0,0,351205.90275195084,173020.59667822436,42157.00000000006
464,107362.82501694935,0.6073408091362653,0.0,0,0,0,350100.0049432046,172568.65003389865,42157.000000000065
465,107137.8565421107,0.6065163018878375,0.0,0,0,0,349000.18025362864,172118.71308422135,42157.000000000065
466,106913.88624906741,0.6056920061647484,0.0,0,0,0,347906.38190110296,171670.77249813476,42157.000000000065
467,106690.90753112445,0.604867921966998,0.0,0,0,0,346818.56356668804,171224.81506224882,42157.000000000065
468,106468.91383977295,0.6040440492945864,0.0,0,0,0,345736.6793890271,170780.82767954585,42157.000000000065
469,106247.89868405093,0.6032203881475133,0.0,0,0,0,344660.68395882874,170338.7973681018,42157.00000000006
470,106027.85562991281,0.6023969385257788,0.0,0,0,0,343590.5323134286,169898.71125982553,42157.00000000007
471,105808.7782996067,0.6015737004293833,0.0,0,0,0,342526.1799314265,169460.55659921333,42157.000000000065
472,105590.6603710601,0.6007506738583264,0.0,0,0,0,341467.5827274008,169024.32074212015,42157.00000000007
473,105373.49557727369,0.599927858812608,0.0,0,0,0,340414.69704669714,168589.99115454732,42157.000000000065
474,105157.27770572298,0.5991052552922282,0.0,0,0,0,339367.4796602917,168157.55541144588,42157.00000000007
475,104942.00059776763,0.5982828632971874,0.0,0,0,0,338325.88775972434,167727.00119553518,42157.000000000065
476,104727.65814806847,0.5974606828274849,0.0,0,0,0,337289.87895210495,167298.31629613688,42157.00000000007
477,104514.24430401236,0.5966387138831215,0.0,0,0,0,336259.4112551899,166871.48860802467,42157.000000000065
478,104301.75306514387,0.5958169564640968,0.0,0,0,0,335234.44309252495,166446.5061302877,42157.000000000065
479,104090.17848260488,0.5949954105704107,0.0,0,0,0,334214.9332886583,166023.3569652097,42157.00000000006
480,103879.51465858129,0.5941740762020633,0.0,0,0,0,333200.84106442035,165602.02931716252,42157.00000000006
481,103669.75574575643,0.5933529533590542,0.0,0,0,0,332192.1260322665,165182.5114915128,42157.000000000065
482,103460.89594677207,0.592532042041384,0.0,0,0,0,331188.74819168786,164764.79189354408,42157.000000000065
483,103252.92951369585,0.5917113422490525,0.0,0,0,0,330190.6679246828,164348.85902739165,42157.00000000007
484,103045.85074749564,0.5908908539820599,0.0,0,0,0,329197.8459912919,163934.70149499123,42157.00000000006
485,102839.65399752074,0.5900705772404058,0.0,0,0,0,328210.24352519494,163522.30799504142,42157.00000000007
486,102634.3336609894,0.5892505120240903,0.0,0,0,0,327227.822029367,163111.66732197875,42157.00000000007
487,102429.88418248335,0.5884306583331138,0.0,0,0,0,326250.54337179684,162702.76836496664,42157.00000000007
488,102226.30005344778,0.5876110161674756,0.0,0,0,0,325278.3697812595,162295.6001068955,42157.000000000065
489,102023.57581169899,0.5867915855271764,0.0,0,0,0,324311.26384315244,161890.15162339792,42157.00000000006
490,101821.70604093683,0.5859723664122158,0.0,0,0,0,323349.18849538214,161486.4120818736,42157.000000000065
491,101620.68537026414,0.5851533588225937,0.0,0,0,0,322392.1070243111,161084.37074052822,42157.00000000007
492,101420.50847371221,0.5843345627583105,0.0,0,0,0,321439.98306075885,160684.01694742436,42157.00000000006
493,101221.1700697717,0.583515978219366,0.0,0,0,0,320492.7805760561,160285.34013954335,42157.00000000006
494,101022.66492092976,0.5826976052057599,0.0,0,0,0,319550.4638781525,159888.32984185943,42157.000000000065
495,100824.98783321306,0.5818794437174928,0.0,0,0,0,318612.99760777835,159492.97566642606,42157.000000000065
496,100628.13365573592,0.5810614937545642,0.0,0,0,0,317680.34673465544,159099.26731147178,42157.00000000007
497,100432.09728025475,0.5802437553169741,0.0,0,0,0,316752.4765537611,158707.19456050944,42157.000000000065
498,100236.87364072775,0.5794262284047231,0.0,0,0,0,315829.3526816418,158316.74728145543,42157.00000000006
499,100042.45771287967,0.5786089130178107,0.0,0,0,0,314910.94105277443,157927.91542575927,42157.00000000007
500,99848.84451377245,0.5777918091562368,0.0,0,0,0,313997.20791597763,157540.68902754484,42157.00000000007
501,99656.02910138111,0.5769749168200018,0.0,0,0,0,313088.1198308717,157155.05820276216,42157.000000000065
502,99464.00657417446,0.5761582360091051,0.0,0,0,0,312183.64366438345,156771.01314834887,42157.00000000007
503,99272.77207070154,0.5753417667235476,0.0,0,0,0,311283.74658729945,156388.54414140302,42157.00000000006
504,99082.32076918228,0.5745255089633283,0.0,0,0,0,310388.3960708624,156007.6415383645,42157.00000000007
505,98892.64788710422,0.573709462728448,0.0,0,0,0,309497.55988341605,155628.29577420838,42157.000000000065
506,98703.74868082324,0.5728936280189064,0.0,0,0,0,308611.20608709066,155250.49736164638,42157.000000000065
507,98515.61844516954,0.5720780048347032,0.0,0,0,0,307729.3030345343,154874.23689033903,42157.000000000065
508,98328.25251305869,0.571262593175839,0.0,0,0,0,306851.8193656875,154499.50502611732,42157.000000000065
509,98141.64625510648,0.5704473930423134,0.0,0,0,0,305978.72400459694,154126.2925102129,42157.000000000065
510,97955.79507924958,0.5696324044341265,0.0,0,0,0,305109.9861562753,153754.5901584991,42157.00000000006
511,97770.69443036994,0.5688176273512784,0.0,0,0,0,304245.57530359883,153384.38886073983,42157.000000000065
512,97586.33978992394,0.5680030617937686,0.0,0,0,0,303385.4612042459,153015.6795798478,42157.00000000007
513,97402.72667557627,0.5671887077615977,0.0,0,0,0,302529.6138876771,152648.45335115245,42157.000000000065
514,97219.85064083782,0.5663745652547655,0.0,0,0,0,301678.003652152,152282.70128167555,42157.000000000065
515,97037.70727470807,0.5655606342732721,0.0,0,0,0,300830.6010617866,151918.41454941608,42157.000000000065
516,96856.29220132167,0.564746914817117,0.0,0,0,0,299987.3769436466,151555.5844026433,42157.000000000065
517,96675.60107959968,0.5639334068863011,0.0,0,0,0,299148.3023848821,151194.2021591993,42157.000000000065
518,96495.62960290401,0.5631201104808237,0.0,0,0,0,298313.34872989357,150834.25920580796,42157.000000000065
519,96316.37349869702,0.5623070256006849,0.0,0,0,0,297482.4875775391,150475.74699739396,42157.000000000065
520,96137.82852820444,0.5614941522458846,0.0,0,0,0,296655.6907783751,150118.6570564088,42157.000000000065
521,95959.9904860827,0.5606814904164231,0.0,0,0,0,295832.9304319334,149762.98097216533,42157.000000000065
522,95782.85520008986,0.5598690401123007,0.0,0,0,0,295014.1788840314,149408.71040017964,42157.000000000065
523,95606.41853076046,0.5590568013335167,0.0,0,0,0,294199.4087241181,149055.83706152087,42157.000000000065
524,95430.67637108453,0.5582447740800711,0.0,0,0,0,293388.5927826534,148704.352742169,42157.000000000065
