step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
228,222460.50245518808,0.810496697010329,1.2434497875801753e-14,0,0,0,1044216.597412063,402764.0049103762,42156.999999999956
229,221437.9681594764,0.8096216274453932,1.2434497875801753e-14,0,0,0,1037025.3025908947,400718.9363189529,42156.99999999995
230,220425.03475116537,0.8087467694057965,1.2434497875801753e-14,0,0,0,1029917.880589787,398693.0695023308,42156.999999999956
231,219421.56773116844,0.8078721228915382,1.2434497875801753e-14,0,0,0,1022892.9649616205,396686.13546233694,42156.999999999956
232,218427.43510103237,0.8069976879026187,1.2434497875801753e-14,0,0,0,1015949.217774449,394697.8702020648,42156.99999999994
233,217442.50730508953,0.8061234644390379,1.2434497875801753e-14,0,0,0,1009085.3288872604,392728.0146101791,42156.99999999994
234,216466.65717421018,0.8052494525007959,1.2434497875801753e-14,0,0,0,1002300.0152473943,390776.3143484204,42156.99999999994
235,215499.75987110115,0.8043756520878923,1.2434497875801753e-14,0,0,0,995592.0202088567,388842.51974220236,42156.999999999956
236,214541.69283710403,0.8035020632003278,1.2434497875801753e-14,0,0,0,988960.1128708285,386926.3856742081,42156.999999999956
237,213592.33574043927,0.8026286858381014,1.2434497875801753e-14,0,0,0,982403.087435649,385027.67148087855,42156.999999999956
238,212651.57042586076,0.8017555200012142,1.2434497875801753e-14,0,0,0,975919.7625856806,383146.1408517216,42156.99999999994
239,211719.28086566328,0.8008825656896656,1.2434497875801753e-14,0,0,0,969508.9808783281,381281.5617313266,42156.999999999935
240,210795.35311201218,0.8000098229034555,1.2434497875801753e-14,0,0,0,963169.6081586862,379433.70622402435,42156.999999999956
241,209879.6752505479,0.7991372916425842,1.2434497875801753e-14,0,0,0,956900.5329891831,377602.3505010959,42156.99999999995
242,208972.13735522577,0.7982649719070516,1.2434497875801753e-14,0,0,0,950700.6660956554,375787.2747104516,42156.99999999994
243,208072.63144435515,0.7973928636968577,1.2434497875801753e-14,0,0,0,944568.9398293269,373988.26288871036,42156.999999999956
244,207181.05143779935,0.7965209670120026,1.2434497875801753e-14,0,0,0,938504.3076441555,372205.10287559876,42156.99999999996
245,206297.293115301,0.7956492818524861,1.2434497875801753e-14,0,0,0,932505.7435890442,370437.58623060206,42156.99999999994
246,205421.2540758995,0.7947778082183079,1.2434497875801753e-14,0,0,0,926572.24181444,368685.50815179903,42156.99999999994
247,204552.83369840603,0.7939065461094688,1.2434497875801753e-14,0,0,0,920702.8160928425,366948.6673968121,42156.99999999995
248,203691.93310290287,0.7930354955259681,1.2434497875801753e-14,0,0,0,914896.4993527603,365226.86620580574,42156.99999999995
249,202838.45511324142,0.7921646564678064,1.2434497875801753e-14,0,0,0,909152.3432257243,363519.9102264829,42156.999999999956
250,201992.3042205011,0.7912940289349834,1.2434497875801753e-14,0,0,0,903469.4176058776,361827.60844100226,42156.99999999994
251,201153.38654738833,0.7904236129274986,1.2434497875801753e-14,0,0,0,897846.8102217973,360149.7730947767,42156.99999999995
252,200321.60981354222,0.7895534084453527,1.2434497875801753e-14,0,0,0,892283.6262201234,358486.2196270845,42156.99999999994
253,199496.8833017215,0.7886834154885458,1.2434497875801753e-14,0,0,0,886778.9877606265,356836.7666034431,42156.99999999995
254,198679.11782484688,0.7878136340570776,1.2434497875801753e-14,0,0,0,881332.0336223561,355201.2356496938,42156.999999999956
255,197868.22569387458,0.7869440641509476,1.2434497875801753e-14,0,0,0,875941.9188205292,353579.4513877492,42156.999999999956
256,197064.12068647682,0.7860747057701565,1.2434497875801753e-14,0,0,0,870607.8142338179,351971.2413729537,42156.99999999995
257,196266.71801650253,0.7852055589147046,1.2434497875801753e-14,0,0,0,865328.906241697,350376.4360330051,42156.99999999995
258,195475.9343041973,0.7843366235845906,1.2434497875801753e-14,0,0,0,860104.3963715446,348794.86860839464,42156.99999999995
259,194691.68754716677,0.7834678997798156,1.2434497875801753e-14,0,0,0,854933.5009552401,347226.3750943336,42156.99999999995
260,193913.89709204942,0.7825993875003794,1.2434497875801753e-14,0,0,0,849815.4507948763,345670.7941840989,42156.99999999994
261,193142.4836068898,0.7817310867462817,1.2434497875801753e-14,0,0,0,844749.4908373909,344127.96721377963,42156.99999999994
262,192377.36905418773,0.780862997517523,1.2434497875801753e-14,0,0,0,839734.8798578053,342597.7381083755,42156.999999999935
263,191618.4766646021,0.7799951198141026,1.2434497875801753e-14,0,0,0,834770.8901508019,341079.95332920423,42156.99999999995
264,190865.73091129606,0.7791274536360211,1.2434497875801753e-14,0,0,0,829856.8072304198,339574.4618225922,42156.99999999996
265,190119.05748490008,0.7782599989832781,1.2434497875801753e-14,0,0,0,824991.9295375865,338081.1149698002,42156.99999999995
266,189378.38326907982,0.7773927558558739,1.2434497875801753e-14,0,0,0,820175.5681552826,336599.7665381597,42156.99999999994
267,188643.6363166885,0.7765257242538083,1.2434497875801753e-14,0,0,0,815407.0465310838,335130.27263337706,42156.99999999995
268,187914.74582648993,0.7756589041770815,1.2434497875801753e-14,0,0,0,810685.7002068794,333672.4916529799,42156.99999999995
269,187191.6421204352,0.7747922956256935,1.2434497875801753e-14,0,0,0,806010.8765555468,332226.28424087045,42156.99999999995
270,186474.25662147786,0.7739258985996442,1.2434497875801753e-14,0,0,0,801381.9345243751,330791.5132429558,42156.99999999995
271,185762.52183191286,0.7730597130989334,1.2434497875801753e-14,0,0,0,796798.24438504,329368.0436638258,42156.999999999956
272,185056.37131222553,0.7721937391235614,1.2434497875801753e-14,0,0,0,792259.1874899443,327955.7426244511,42156.99999999994
273,184355.73966043483,0.771327976673528,1.2434497875801753e-14,0,0,0,787764.1560347225,326554.4793208697,42156.99999999995
274,183660.56249191912,0.7704624257488332,1.2434497875801753e-14,0,0,0,783312.5528267436,325164.1249838383,42156.99999999995
275,182970.77641971185,0.7695970863494774,1.2434497875801753e-14,0,0,0,778903.7910594407,323784.55283942376,42156.99999999994
276,182286.31903525093,0.76873195847546,1.2434497875801753e-14,0,0,0,774537.294092274,322415.6380705019,42156.99999999995
277,181607.12888957528,0.7678670421267815,1.2434497875801753e-14,0,0,0,770212.4952362063,321057.2577791506,42156.99999999995
278,180933.14547495093,0.7670023373034416,1.2434497875801753e-14,0,0,0,765928.8375444904,319709.2909499019,42156.99999999995
279,180264.30920691858,0.7661378440054403,1.2434497875801753e-14,0,0,0,761685.7736086452,318371.6184138372,42156.99999999994
280,179600.56140675102,0.7652735622327775,1.2434497875801753e-14,0,0,0,757482.7653594646,317044.1228135021,42156.999999999956
281,178941.84428430797,0.7644094919854537,1.2434497875801753e-14,0,0,0,753319.2838729094,315726.688568616,42156.99999999995
282,178288.1009212793,0.7635456332634684,1.2434497875801753e-14,0,0,0,749194.8091807537,314419.2018425587,42156.99999999994
283,177639.27525480682,0.7626819860668217,1.2434497875801753e-14,0,0,0,745108.8300858513,313121.5505096137,42156.99999999994
284,176995.3120614728,0.761818550395514,1.2434497875801753e-14,0,0,0,741060.8439818864,311833.62412294565,42156.99999999995
285,176356.1569416465,0.7609553262495449,1.2434497875801753e-14,0,0,0,737050.3566774823,310555.313883293,42156.99999999995
286,175721.75630418173,0.7600923136289145,1.2434497875801753e-14,0,0,0,733076.8822245647,309286.5126083635,42156.99999999995
287,175092.05735145172,0.7592295125336226,1.2434497875801753e-14,0,0,0,729139.9427508343,308027.1147029035,42156.99999999994
288,174467.00806471746,0.7583669229636696,1.2434497875801753e-14,0,0,0,725239.0682962614,306777.016129435,42156.999999999956
289,173846.55718981609,0.7575045449190552,1.2434497875801753e-14,0,0,0,721373.7966534648,305536.1143796322,42156.999999999956
290,173230.65422316632,0.7566423783997795,1.2434497875801753e-14,0,0,0,717543.6732119003,304304.3084463327,42156.99999999994
291,172619.2493980781,0.7557804234058423,1.2434497875801753e-14,0,0,0,713748.2508057237,303081.49879615626,42156.99999999995
292,172012.29367136248,0.754918679937244,1.2434497875801753e-14,0,0,0,709987.089565254,301867.587342725,42156.999999999956
293,171409.7387102302,0.7540571479939844,1.2434497875801753e-14,0,0,0,706259.7567719134,300662.47742046043,42156.99999999995
294,170811.5368794766,0.7531958275760634,1.2434497875801753e-14,0,0,0,702565.82671658,299466.07375895325,42156.99999999995
295,170217.641228941,0.7523347186834812,1.2434497875801753e-14,0,0,0,698904.8805612343,298278.2824578821,42156.99999999994
296,169628.00548123594,0.7514738213162371,1.2434497875801753e-14,0,0,0,695276.5062038235,297099.01096247195,42156.99999999996
297,169042.5840197411,0.7506131354743324,1.2434497875801753e-14,0,0,0,691680.2981462694,295928.16803948226,42156.999999999956
298,168461.33187684964,0.7497526611577665,1.2434497875801753e-14,0,0,0,688115.8573654977,294765.66375369934,42156.99999999994
299,167884.20472246775,0.7488923983665383,1.2434497875801753e-14,0,0,0,684582.7911874552,293611.40944493556,42156.999999999956
300,167311.1588527588,0.7480323471006499,1.2434497875801753e-14,0,0,0,681080.7131640204,292465.31770551763,42156.99999999995
301,166742.15117911936,0.7471725073600997,1.2434497875801753e-14,0,0,0,677609.2429526894,291327.3023582388,42156.99999999995
302,166177.13921739464,0.7463128791448881,1.2434497875801753e-14,0,0,0,674168.0061990452,290197.27843478933,42156.99999999995
303,165616.08107731486,0.7454534624550153,1.2434497875801753e-14,0,0,0,670756.6344218622,289075.16215462977,42156.999999999956
304,165058.9354521542,0.7445942572904813,1.2434497875801753e-14,0,0,0,667374.7649008179,287960.87090430845,42156.99999999994
305,164505.66160860492,0.7437352636512857,1.2434497875801753e-14,0,0,0,664022.0405667337,286854.3232172099,42156.99999999995
306,163956.21937686225,0.7428764815374291,1.2434497875801753e-14,0,0,0,660698.1098942811,285755.43875372456,42156.99999999996
307,163410.56914091212,0.7420179109489109,1.2434497875801753e-14,0,0,0,657402.6267970775,284664.1382818243,42156.99999999994
308,162868.67182902244,0.7411595518857312,1.2434497875801753e-14,0,0,0,654135.2505251387,283580.34365804493,42156.99999999995
309,162330.48890442678,0.7403014043478906,1.2434497875801753e-14,0,0,0,650895.645564593,282503.9778088536,42156.99999999996
310,161795.98235619947,0.7394434683353889,1.2434497875801753e-14,0,0,0,647683.48153962,281434.964712399,42156.99999999995
311,161265.1146903175,0.7385857438482255,1.2434497875801753e-14,0,0,0,644498.4331165565,280373.2293806351,42156.999999999956
312,160737.8489209042,0.7377282308864009,1.2434497875801753e-14,0,0,0,641340.179910112,279318.69784180843,42156.99999999995
313,160214.14856164908,0.7368709294499151,1.2434497875801753e-14,0,0,0,638208.4063916332,278271.2971232982,42156.99999999995
314,159693.9776174021,0.7360138395387676,1.2434497875801753e-14,0,0,0,635102.8017993753,277230.95523480425,42156.999999999956
315,159177.30057593668,0.7351569611529588,1.2434497875801753e-14,0,0,0,632023.0600507291,276197.6011518734,42156.99999999995
316,158664.0823998783,0.734300294292489,1.2434497875801753e-14,0,0,0,628968.8796563507,275171.16479975666,42156.99999999994
317,158154.28851879342,0.7334438389573581,1.2434497875801753e-14,0,0,0,625939.9636361437,274151.5770375869,42156.99999999995
318,157647.8848214363,0.7325875951475651,1.2434497875801753e-14,0,0,0,622936.0194370532,273138.7696428727,42156.99999999995
319,157144.83764815252,0.7317315628631116,1.2434497875801753e-14,0,0,0,619956.7588526424,272132.6752963051,42156.99999999994
320,156645.1137834274,0.7308757421039964,1.2434497875801753e-14,0,0,0,617001.8979443569,271133.22756685485,42156.99999999994
321,156148.68044858665,0.7300201328702196,1.2434497875801753e-14,0,0,0,614071.1569645032,270140.36089717335,42156.999999999956
322,155655.50529463825,0.7291647351617823,1.2434497875801753e-14,0,0,0,611164.2602808487,269154.01058927656,42156.999999999956
323,155165.55639525328,0.728309548978683,1.2434497875801753e-14,0,0,0,608280.9363028132,268174.1127905066,42156.999999999956
324,154678.80223988745,0.7274545743209226,1.2434497875801753e-14,0,0,0,605420.9174092427,267200.60447977495,42156.99999999995
325,154195.2117270332,0.7265998111885009,1.2434497875801753e-14,0,0,0,602583.9398776819,266233.42345406645,42156.99999999995
326,153714.75415760427,0.7257452595814178,1.2434497875801753e-14,0,0,0,599769.7438151429,265272.5083152086,42156.99999999994
327,153237.3992284487,0.7248909194996735,1.2434497875801753e-14,0,0,0,596978.0730903229,264317.79845689744,42156.999999999956
328,152763.11702598503,0.7240367909432679,1.2434497875801753e-14,0,0,0,594208.6752672271,263369.2340519701,42156.99999999994
329,152291.87801996345,0.7231828739122008,1.2434497875801753e-14,0,0,0,591461.3015401851,262426.75603992696,42156.999999999956
330,151823.6530573442,0.7223291684064725,1.2434497875801753e-14,0,0,0,588735.7066702014,261490.30611468843,42156.99999999996
331,151358.41335629398,0.7214756744260828,1.2434497875801753e-14,0,0,0,586031.6489226277,260559.82671258802,42156.999999999956
332,150896.13050029683,0.720622391971032,1.2434497875801753e-14,0,0,0,583348.8900061193,259635.26100059372,42156.999999999935
333,150436.77643237606,0.7197693210413196,1.2434497875801753e-14,0,0,0,580687.1950128399,258716.5528647522,42156.99999999995
334,149980.3234494258,0.7189164616369459,1.2434497875801753e-14,0,0,0,578046.3323598936,257803.64689885167,42156.99999999994
335,149526.74419665016,0.7180638137579111,1.2434497875801753e-14,0,0,0,575426.0737319535,256896.4883933004,42156.99999999995
336,149076.0116621054,0.717211377404215,1.2434497875801753e-14,0,0,0,572826.1940250498,255995.0233242108,42156.999999999956
337,148628.0991713456,0.7163591525758575,1.2434497875801753e-14,0,0,0,570246.4712915038,255099.1983426912,42156.999999999956
338,148182.98038216858,0.7155071392728387,1.2434497875801753e-14,0,0,0,567686.6866859762,254208.9607643372,42156.999999999956
339,147740.62927945846,0.7146553374951587,1.2434497875801753e-14,0,0,0,565146.6244125947,253324.25855891698,42156.99999999994
340,147301.0201701249,0.7138037472428171,1.2434497875801753e-14,0,0,0,562626.0716731495,252445.04034024983,42156.99999999995
341,146864.1276781359,0.7129523685158143,1.2434497875801753e-14,0,0,0,560124.8186163254,251571.25535627187,42156.99999999995
342,146429.9267396421,0.7121012013141503,1.2434497875801753e-14,0,0,0,557642.6582879458,250702.85347928427,42156.999999999935
343,145998.39259819052,0.7112502456378247,1.2434497875801753e-14,0,0,0,555179.3865822054,249839.7851963811,42156.99999999995
344,145569.50080002705,0.7103995014868381,1.2434497875801753e-14,0,0,0,552734.8021938765,248982.00160005412,42156.999999999956
345,145143.22718948318,0.70954896886119,1.2434497875801753e-14,0,0,0,550308.7065714503,248129.45437896642,42156.99999999995
346,144719.54790444896,0.708698647760881,1.2434497875801753e-14,0,0,0,547900.9038712154,247282.09580889798,42156.99999999994
347,144298.43937192578,0.7078485381859101,1.2434497875801753e-14,0,0,0,545511.2009122234,246439.87874385162,42156.99999999994
348,143879.8783036625,0.706998640136278,1.2434497875801753e-14,0,0,0,543139.4071321549,245602.75660732505,42156.99999999994
349,143463.84169186794,0.7061489536119849,1.2434497875801753e-14,0,0,0,540785.3345440327,244770.68338373594,42156.999999999935
350,143050.3068050017,0.7052994786130304,1.2434497875801753e-14,0,0,0,538448.7976937837,243943.6136100034,42156.999999999956
351,142639.25118364036,0.7044502151394143,1.2434497875801753e-14,0,0,0,536129.6136186265,243121.50236728077,42156.99999999995
352,142230.65263641867,0.703601163191137,1.2434497875801753e-14,0,0,0,533827.6018062679,242304.3052728374,42156.99999999994
353,141824.48923604144,0.7027523227681984,1.2434497875801753e-14,0,0,0,531542.5841548779,241491.9784720829,42156.99999999996
354,141420.73931536727,0.7019036938705989,1.2434497875801753e-14,0,0,0,529274.3849338422,240684.4786307346,42156.99999999995
355,141019.38146356176,0.7010552764983374,1.2434497875801753e-14,0,0,0,527022.8307452637,239881.76292712355,42156.99999999995
356,140620.39452231975,0.700207070651415,1.2434497875801753e-14,0,0,0,524787.7504862112,239083.78904463953,42156.999999999956
357,140223.75758215174,0.6993590763298311,1.2434497875801753e-14,0,0,0,522568.9753116698,238290.51516430354,42156.99999999995
358,139829.44997873838,0.6985112935335862,1.2434497875801753e-14,0,0,0,520366.3385982159,237501.89995747682,42156.99999999995
359,139437.45128934656,0.6976637222626797,1.2434497875801753e-14,0,0,0,518179.6759083646,236717.90257869317,42156.99999999995
360,139047.7413293103,0.6968163625171123,1.2434497875801753e-14,0,0,0,516008.82495560596,235938.48265862063,42156.99999999995
361,138660.30014857065,0.6959692142968832,1.2434497875801753e-14,0,0,0,513853.6255700861,235163.60029714135,42156.99999999994
362,138275.10802827842,0.6951222776019926,1.2434497875801753e-14,0,0,0,511713.919664949,234393.21605655688,42156.99999999995
363,137892.1454774536,0.6942755524324412,1.2434497875801753e-14,0,0,0,509589.5512032971,233627.29095490725,42156.99999999995
364,137511.39322970278,0.6934290387882279,1.2434497875801753e-14,0,0,0,507480.36616577127,232865.7864594056,42156.99999999995
365,137132.83223999507,0.6925827366693533,1.2434497875801753e-14,0,0,0,505386.21251874545,232108.66447999017,42156.999999999956
366,136756.4436814913,0.6917366460758185,1.2434497875801753e-14,0,0,0,503306.9401831008,231355.88736298267,42156.99999999994
367,136382.20894242724,0.6908907670076219,1.2434497875801753e-14,0,0,0,501242.4010035774,230607.41788485454,42156.99999999994
368,136010.10962305308,0.6900450994647641,1.2434497875801753e-14,0,0,0,499192.4487187083,229863.2192461062,42156.99999999995
369,135640.1275326214,0.6891996434472446,1.2434497875801753e-14,0,0,0,497156.9389312881,229123.25506524288,42156.99999999995
370,135272.24468642962,0.6883543989550645,1.2434497875801753e-14,0,0,0,495135.72907940147,228387.4893728593,42156.99999999995
371,134906.44330290897,0.6875093659882224,1.2434497875801753e-14,0,0,0,493128.6784079648,227655.88660581797,42156.99999999995
372,134542.70580076653,0.6866645445467192,1.2434497875801753e-14,0,0,0,491135.64794080704,226928.41160153312,42156.99999999994
373,134181.0147961725,0.6858199346305549,1.2434497875801753e-14,0,0,0,489156.50045324484,226205.02959234506,42156.999999999956
374,133821.35309999555,0.6849755362397292,1.2434497875801753e-14,0,0,0,487191.1004451593,225485.70619999117,42156.999999999956
375,133463.70371508534,0.6841313493742422,1.2434497875801753e-14,0,0,0,485239.31411456753,224770.40743017074,42156.99999999994
376,133108.04983359927,0.6832873740340937,1.2434497875801753e-14,0,0,0,483301.00933166227,224059.0996671986,42156.99999999995
377,132754.37483437458,0.6824436102192839,1.2434497875801753e-14,0,0,0,481376.0556133265,223351.74966874922,42156.99999999994
378,132402.6622803436,0.6816000579298129,1.2434497875801753e-14,0,0,0,479464.3240981018,222648.32456068724,42156.99999999994
379,132052.89591599192,0.6807567171656805,1.2434497875801753e-14,0,0,0,477565.6875216063,221948.79183198386,42156.999999999956
380,131705.05966485888,0.679913587926887,1.2434497875801753e-14,0,0,0,475680.0201923932,221253.11932971783,42156.99999999995
381,131359.1376270788,0.6790706702134319,1.2434497875801753e-14,0,0,0,473807.1979682382,220561.27525415766,42156.999999999956
382,131015.11407696312,0.6782279640253157,1.2434497875801753e-14,0,0,0,471947.0982328502,219873.2281539263,42156.99999999994
383,130672.97346062158,0.6773854693625381,1.2434497875801753e-14,0,0,0,470099.5998729919,219188.94692124322,42156.99999999995
384,130332.7003936226,0.676543186225099,1.2434497875801753e-14,0,0,0,468264.5832560066,218508.40078724525,42156.99999999995
385,129994.27965869197,0.6757011146129986,1.2434497875801753e-14,0,0,0,466441.93020774267,217831.559317384,42156.99999999995
386,129657.69620344868,0.6748592545262373,1.2434497875801753e-14,0,0,0,464631.5239908634,217158.39240689742,42156.999999999956
387,129322.935138177,0.6740176059648145,1.2434497875801753e-14,0,0,0,462833.24928353645,216488.87027635402,42156.99999999995
388,128989.98173363582,0.6731761689287303,1.2434497875801753e-14,0,0,0,461046.9921585012,215822.9634672717,42156.999999999956
389,128658.8214189021,0.6723349434179848,1.2434497875801753e-14,0,0,0,459272.6400624952,215160.64283780425,42156.99999999994
390,128329.43977924982,0.6714939294325781,1.2434497875801753e-14,0,0,0,457510.08179604326,214501.87955849967,42156.999999999956
391,128001.82255406198,0.67065312697251,1.2434497875801753e-14,0,0,0,455759.2074935911,213846.645108124,42156.999999999956
392,127675.9556347772,0.6698125360377803,1.2434497875801753e-14,0,0,0,454019.90860399016,213194.91126955443,42156.99999999995
393,127351.82506286852,0.6689721566283897,1.2434497875801753e-14,0,0,0,452292.0778713145,212546.6501257371,42156.999999999956
394,127029.41702785359,0.6681319887443375,1.2434497875801753e-14,0,0,0,450575.6093160063,211901.83405570724,42156.999999999956
395,126708.71786533808,0.6672920323856244,1.2434497875801753e-14,0,0,0,448870.3982163513,211260.4357306762,42156.999999999956
396,126389.71405508814,0.6664522875522495,1.2434497875801753e-14,0,0,0,447176.341090262,210622.42811017635,42156.99999999995
397,126072.3922191355,0.6656127542442136,1.2434497875801753e-14,0,0,0,445493.33567738417,209987.78443827105,42156.99999999995
398,125756.73911990985,0.6647734324615162,1.2434497875801753e-14,0,0,0,443821.2809214946,209356.47823981976,42156.99999999994
399,125442.74165840293,0.6639343222041575,1.2434497875801753e-14,0,0,0,442160.07695320825,208728.48331680588,42156.99999999995
400,125130.38687235983,0.6630954234721378,1.2434497875801753e-14,0,0,0,440509.6250729738,208103.77374471969,42156.999999999956
401,124819.66193449862,0.6622567362654563,1.2434497875801753e-14,0,0,0,438869.82773435354,207482.3238689973,42156.99999999995
402,124510.55415075927,0.6614182605841139,1.2434497875801753e-14,0,0,0,437240.5885275951,206864.1083015186,42156.99999999995
403,124203.0509585773,0.6605799964281099,1.2434497875801753e-14,0,0,0,435621.8121634661,206249.10191715465,42156.99999999995
404,123897.13992518646,0.6597419437974448,1.2434497875801753e-14,0,0,0,434013.40445737087,205637.279850373,42156.99999999994
405,123592.80874594624,0.6589041026921183,1.2434497875801753e-14,0,0,0,432415.2723137261,205028.61749189254,42156.99999999994
406,123290.04524269575,0.6580664731121306,1.2434497875801753e-14,0,0,0,430827.32371059956,204423.09048539156,42156.99999999994
407,122988.83736213262,0.6572290550574813,1.2434497875801753e-14,0,0,0,429249.46768460405,203820.6747242653,42156.99999999995
408,122689.17317421731,0.6563918485281708,1.2434497875801753e-14,0,0,0,427681.614316043,203221.3463484347,42156.99999999995
409,122391.04087060112,0.6555548535241991,1.2434497875801753e-14,0,0,0,426123.67471429927,202625.0817412023,42156.99999999994
410,122094.42876307854,0.6547180700455657,1.2434497875801753e-14,0,0,0,424575.56100346724,202031.85752615714,42156.99999999995
411,121799.32528206352,0.6538814980922715,1.2434497875801753e-14,0,0,0,423037.1863082226,201441.6505641271,42156.99999999995
412,121505.71897508785,0.6530451376643157,1.2434497875801753e-14,0,0,0,421508.4647399191,200854.43795017572,42156.99999999995
413,121213.5985053236,0.6522089887616986,1.2434497875801753e-14,0,0,0,419989.31138292036,200270.19701064727,42156.99999999995
414,120922.95265012687,0.6513730513844204,1.2434497875801753e-14,0,0,0,418479.6422811487,199688.90530025377,42156.99999999995
415,120633.77029960387,0.6505373255324809,1.2434497875801753e-14,0,0,0,416979.37442485703,199110.5405992078,42156.99999999994
416,120346.04045519848,0.6497018112058798,1.2434497875801753e-14,0,0,0,415488.42573761323,198535.080910397,42156.99999999995
417,120059.75222830131,0.6488665084046175,1.2434497875801753e-14,0,0,0,414006.71506349917,197962.50445660268,42156.99999999995
418,119774.89483887897,0.6480314171286938,1.2434497875801753e-14,0,0,0,412534.16215451283,197392.789677758,42156.999999999956
419,119491.45761412416,0.6471965373781088,1.2434497875801753e-14,0,0,0,411070.68765817536,196825.91522824837,42156.99999999995
420,119209.4299871261,0.6463618691528628,1.2434497875801753e-14,0,0,0,409616.21310534014,196261.85997425226,42156.99999999995
421,118928.80149555982,0.6455274124529551,1.2434497875801753e-14,0,0,0,408170.66089819133,195700.6029911197,42156.999999999956
422,118649.56178039603,0.6446931672783862,1.2434497875801753e-14,0,0,0,406733.95429844264,195142.12356079213,42156.999999999956
423,118371.70058462916,0.6438591336291561,1.2434497875801753e-14,0,0,0,405306.0174157184,194586.40116925837,42156.99999999995
424,118095.20775202432,0.6430253115052645,1.2434497875801753e-14,0,0,0,403886.7751961217,194033.41550404867,42156.99999999995
425,117820.0732258832,0.6421917009067117,1.2434497875801753e-14,0,0,0,402476.1534109867,193483.14645176646,42156.99999999994
426,117546.28704782734,0.6413583018334976,1.2434497875801753e-14,0,0,0,401074.0786458058,192935.57409565474,42156.99999999994
427,117273.83935659961,0.6405251142856221,1.2434497875801753e-14,0,0,0,399680.47828933364,192390.67871319925,42156.999999999956
428,117002.72038688313,0.6396921382630856,1.2434497875801753e-14,0,0,0,398295.2805228632,191848.4407737663,42156.99999999994
429,116732.92046813724,0.6388593737658874,1.2434497875801753e-14,0,0,0,396918.4143096704,191308.84093627453,42156.99999999994
430,116464.4300234508,0.638026820794028,1.2434497875801753e-14,0,0,0,395549.80938462564,190771.86004690162,42156.99999999995
431,116197.23956841146,0.6371944793475073,1.2434497875801753e-14,0,0,0,394189.396243966,190237.47913682298,42156.99999999995
432,115931.33970999166,0.6363623494263251,1.2434497875801753e-14,0,0,0,392837.1061352283,189705.67941998338,42156.99999999995
433,115666.72114545095,0.6355304310304819,1.2434497875801753e-14,0,0,0,391492.8710473413,189176.44229090196,42156.999999999956
434,115403.3746612532,0.6346987241599773,1.2434497875801753e-14,0,0,0,390156.623700867,188649.74932250645,42156.99999999994
435,115141.29113200054,0.6338672288148113,1.2434497875801753e-14,0,0,0,388828.2975383994,188125.58226400113,42156.99999999995
436,114880.46151938148,0.6330359449949838,1.2434497875801753e-14,0,0,0,387507.82671510696,187603.92303876302,42156.99999999995
437,114620.87687113501,0.6322048727004954,1.2434497875801753e-14,0,0,0,386195.1460894252,187084.75374227008,42156.99999999994
438,114362.52832002836,0.6313740119313453,1.2434497875801753e-14,0,0,0,384890.191213888,186568.05664005678,42156.999999999956
439,114105.40708285054,0.6305433626875344,1.2434497875801753e-14,0,0,0,383592.89832610573,186053.81416570113,42156.99999999995
440,113849.5044594188,0.6297129249690617,1.2434497875801753e-14,0,0,0,382303.2043398746,185542.00891883764,42156.99999999995
441,113594.81183160064,0.6288826987759277,1.2434497875801753e-14,0,0,0,381021.04683643073,185032.62366320135,42156.99999999994
442,113341.32066234847,0.6280526841081328,1.2434497875801753e-14,0,0,0,379746.3640558302,184525.64132469698,42156.99999999995
443,113089.02249474787,0.6272228809656761,1.2434497875801753e-14,0,0,0,378479.0948884622,184021.04498949577,42156.999999999956
444,112837.90895108026,0.6263932893485584,1.2434497875801753e-14,0,0,0,377219.1788666951,183518.81790216058,42156.99999999995
445,112587.97173189757,0.6255639092567795,1.2434497875801753e-14,0,0,0,375966.556156644,183018.9434637952,42156.99999999994
446,112339.20261511036,0.624734740690339,1.2434497875801753e-14,0,0,0,374721.16755006515,182521.4052302208,42156.99999999994
447,112091.59345508895,0.6239057836492374,1.2434497875801753e-14,0,0,0,373482.9544563744,182026.18691017796,42156.99999999994
448,111845.13618177599,0.623077038133474,1.2434497875801753e-14,0,0,0,372251.8588947799,181533.27236355204,42156.999999999956
449,111599.82279981303,0.6222485041430498,1.2434497875801753e-14,0,0,0,371027.82348654204,181042.64559962612,42156.99999999995
450,111355.64538767732,0.621420181677964,1.2434497875801753e-14,0,0,0,369810.7914473391,180554.29077535466,42156.99999999995
451,111112.59609683217,0.6205920707382171,1.2434497875801753e-14,0,0,0,368600.7065797566,180068.19219366438,42156.999999999956
452,110870.6671508877,0.6197641713238089,1.2434497875801753e-14,0,0,0,367397.51326588,179584.33430177547,42156.99999999995
453,110629.85084477416,0.6189364834347391,1.2434497875801753e-14,0,0,0,366201.15646000503,179102.70168954838,42156.99999999995
454,110390.13954392623,0.6181090070710082,1.2434497875801753e-14,0,0,0,365011.5816814523,178623.2790878525,42156.99999999994
455,110151.52568347794,0.6172817422326158,1.2434497875801753e-14,0,0,0,363828.73500748735,178146.05136695594,42156.999999999956
456,109914.00176746969,0.6164546889195622,1.2434497875801753e-14,0,0,0,362652.5630663494,177671.00353493943,42156.99999999995
