step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
227,216548.86140928295,0.8053233818656608,-8.881784197001252e-15,0,0,0,1002871.0116929389,390940.72281856503,42157.000000000924
228,215581.21151339923,0.8044495635586466,-8.881784197001252e-15,0,0,0,996156.5238577585,389005.42302679754,42157.00000000094
229,214622.4021676103,0.8035759567769714,-8.881784197001252e-15,0,0,0,989518.2268710227,387087.80433521967,42157.000000000924
230,213672.31285372213,0.8027025615206347,-8.881784197001252e-15,0,0,0,982954.9128358484,385187.62570744334,42157.00000000094
231,212730.82523427793,0.8018293777896366,-8.881784197001252e-15,0,0,0,976465.3983873617,383304.65046855493,42157.00000000094
232,211797.8231034562,0.800956405583977,-8.881784197001252e-15,0,0,0,970048.5240862315,381438.6462069115,42157.00000000093
233,210873.1923392893,0.8000836449036564,-8.881784197001252e-15,0,0,0,963703.1538298404,379589.38467857765,42157.00000000093
234,209956.82085715933,0.7992110957486742,-8.881784197001252e-15,0,0,0,957428.1742804983,377756.6417143177,42157.000000000924
235,209048.5985645383,0.7983387581190311,-8.881784197001252e-15,0,0,0,951222.4943101703,375940.19712907565,42157.000000000924
236,208148.41731692437,0.7974666320147265,-8.881784197001252e-15,0,0,0,945085.044461113,374139.8346338478,42157.00000000093
237,207256.1708749472,0.7965947174357605,-8.881784197001252e-15,0,0,0,939014.7764219536,372355.3417498934,42157.00000000094
238,206371.75486259852,0.7957230143821334,-8.881784197001252e-15,0,0,0,933010.662518658,370586.5097251961,42157.000000000924
239,205495.06672655794,0.7948515228538446,-8.881784197001252e-15,0,0,0,927071.695219927,368833.13345311495,42157.000000000946
240,204626.00569658045,0.7939802428508947,-8.881784197001252e-15,0,0,0,921196.8866565494,367095.01139316,42157.00000000093
241,203764.4727469108,0.7931091743732835,-8.881784197001252e-15,0,0,0,915385.268154243,365371.94549382065,42157.00000000094
242,202910.37055869662,0.7922383174210111,-8.881784197001252e-15,0,0,0,909635.8897795681,363663.7411173923,42157.00000000093
243,202063.60348336882,0.7913676719940772,-8.881784197001252e-15,0,0,0,903947.8198984792,361970.2069667367,42157.000000000924
244,201224.07750696162,0.790497238092482,-8.881784197001252e-15,0,0,0,898320.144747127,360291.1550139223,42157.00000000094
245,200391.70021534173,0.7896270157162255,-8.881784197001252e-15,0,0,0,892751.968014494,358626.4004306825,42157.00000000093
246,199566.3807603222,0.7887570048653075,-8.881784197001252e-15,0,0,0,887242.4104365136,356975.7615206435,42157.00000000093
247,198748.02982663503,0.7878872055397286,-8.881784197001252e-15,0,0,0,881790.6094013059,355339.0596532691,42157.00000000093
248,197936.55959973298,0.7870176177394881,-8.881784197001252e-15,0,0,0,876395.7185651532,353716.119199465,42157.00000000093
249,197131.88373440364,0.7861482414645863,-8.881784197001252e-15,0,0,0,871056.9074789288,352106.76746880636,42157.00000000094
250,196333.91732416474,0.7852790767150233,-8.881784197001252e-15,0,0,0,865773.361224603,350510.83464832854,42157.00000000094
251,195542.57687142235,0.7844101234907987,-8.881784197001252e-15,0,0,0,860544.2800615418,348928.1537428438,42157.00000000094
252,194757.7802583699,0.7835413817919133,-8.881784197001252e-15,0,0,0,855368.8790822955,347358.56051673886,42157.000000000924
253,193979.44671860247,0.7826728516183663,-8.881784197001252e-15,0,0,0,850246.3878775599,345801.893437204,42157.000000000924
254,193207.49680943295,0.781804532970158,-8.881784197001252e-15,0,0,0,845176.0502100677,344257.993618865,42157.00000000094
255,192441.8523848825,0.7809364258472882,-8.881784197001252e-15,0,0,0,840157.1236970981,342726.7047697641,42157.00000000093
256,191682.43656933244,0.7800685302497574,-8.881784197001252e-15,0,0,0,835188.8795013755,341207.87313866394,42157.00000000093
257,190929.17373181306,0.7792008461775655,-8.881784197001252e-15,0,0,0,830270.6020300691,339701.3474636252,42157.00000000092
258,190181.9894609165,0.7783333736307115,-8.881784197001252e-15,0,0,0,825401.588641681,338206.97892183205,42157.00000000093
259,189440.8105403149,0.7774661126091967,-8.881784197001252e-15,0,0,0,820581.149360578,336724.6210806289,42157.00000000093
260,188705.56492486203,0.7765990631130204,-8.881784197001252e-15,0,0,0,815808.6065989063,335254.12984972313,42157.00000000093
261,187976.18171727064,0.7757322251421831,-8.881784197001252e-15,0,0,0,811083.2948857247,333795.36343454034,42157.00000000093
262,187252.5911453411,0.7748655986966843,-8.881784197001252e-15,0,0,0,806404.5606030859,332348.1822906813,42157.00000000093
263,186534.72453973297,0.7739991837765239,-8.881784197001252e-15,0,0,0,801771.7617289058,330912.449079465,42157.00000000093
264,185822.51431226035,0.7731329803817025,-8.881784197001252e-15,0,0,0,797184.2675863941,329488.02862451976,42157.00000000093
265,185115.89393469636,0.7722669885122196,-8.881784197001252e-15,0,0,0,792641.4585998493,328074.7878693918,42157.00000000094
266,184414.79791807715,0.7714012081680756,-8.881784197001252e-15,0,0,0,788142.7260566637,326672.59583615337,42157.00000000093
267,183719.16179248662,0.7705356393492702,-8.881784197001252e-15,0,0,0,783687.4718753203,325281.3235849723,42157.00000000093
268,183028.92208731224,0.7696702820558036,-8.881784197001252e-15,0,0,0,779275.1083792315,323900.84417462355,42157.00000000093
269,182344.01631195782,0.7688051362876757,-8.881784197001252e-15,0,0,0,774905.0580762415,322531.0326239147,42157.00000000093
270,181664.3829370011,0.767940202044886,-8.881784197001252e-15,0,0,0,770576.7534436301,321171.76587400126,42157.00000000093
271,180989.96137578593,0.7670754793274354,-8.881784197001252e-15,0,0,0,766289.6367184705,319822.92275157094,42157.000000000924
272,180320.69196643302,0.7662109681353235,-8.881784197001252e-15,0,0,0,762043.1596931609,318484.3839328651,42157.000000000924
273,179656.5159542633,0.7653466684685503,-8.881784197001252e-15,0,0,0,757836.7835160155,317156.0319085257,42157.00000000094
274,178997.37547461997,0.7644825803271156,-8.881784197001252e-15,0,0,0,753669.9784967505,315837.750949239,42157.00000000094
275,178343.21353607965,0.7636187037110197,-8.881784197001252e-15,0,0,0,749542.223916736,314529.4270721584,42157.000000000924
276,177693.9740040416,0.7627550386202625,-8.881784197001252e-15,0,0,0,745453.0078438724,313230.9480080823,42157.00000000093
277,177049.6015846857,0.7618915850548438,-8.881784197001252e-15,0,0,0,741401.8269519646,311942.2031693705,42157.00000000093
278,176410.04180929065,0.7610283430147641,-8.881784197001252e-15,0,0,0,737388.1863444787,310663.08361858036,42157.00000000093
279,175775.24101889954,0.760165312500023,-8.881784197001252e-15,0,0,0,733411.5993825335,309393.48203779815,42157.00000000092
280,175145.1463493289,0.7593024935106204,-8.881784197001252e-15,0,0,0,729471.5875170432,308133.29269865685,42157.00000000093
281,174519.70571650745,0.7584398860465567,-8.881784197001252e-15,0,0,0,725567.6801248671,306882.411433014,42157.00000000094
282,173898.8678021389,0.7575774901078314,-8.881784197001252e-15,0,0,0,721699.4143488703,305640.7356042769,42157.000000000946
283,173282.58203968048,0.7567153056944449,-8.881784197001252e-15,0,0,0,717866.3349417915,304408.16407936,42157.00000000094
284,172670.79860062734,0.7558533328063974,-8.881784197001252e-15,0,0,0,714067.9941138013,303184.59720125375,42157.00000000094
285,172063.46838109582,0.7549915714436882,-8.881784197001252e-15,0,0,0,710303.9513836539,301969.9367621907,42157.000000000924
286,171460.5429887011,0.754130021606318,-8.881784197001252e-15,0,0,0,706573.7734333575,300764.0859774013,42157.00000000092
287,170861.9747297148,0.7532686832942862,-8.881784197001252e-15,0,0,0,702877.03396622,299566.94945942867,42157.00000000093
288,170267.71659650348,0.7524075565075932,-8.881784197001252e-15,0,0,0,699213.3135682348,298378.433193006,42157.00000000093
289,169677.72225523516,0.7515466412462392,-8.881784197001252e-15,0,0,0,695582.1995726739,297198.4445104694,42157.00000000093
290,169091.94603384883,0.7506859375102233,-8.881784197001252e-15,0,0,0,691983.2859278194,296026.8920676967,42157.00000000094
291,168510.3429102835,0.7498254452995463,-8.881784197001252e-15,0,0,0,688416.1730677638,294863.6858205661,42157.00000000093
292,167932.86850095453,0.7489651646142083,-8.881784197001252e-15,0,0,0,684880.4677861657,293708.7370019081,42157.00000000093
293,167359.47904947528,0.7481050954542088,-8.881784197001252e-15,0,0,0,681375.7831129049,292561.95809894963,42157.000000000924
294,166790.131415618,0.7472452378195475,-8.881784197001252e-15,0,0,0,677901.7381935631,291423.2628312351,42157.00000000094
295,166224.78306450628,0.7463855917102252,-8.881784197001252e-15,0,0,0,674457.9581716429,290292.5661290116,42157.00000000093
296,165663.39205603383,0.7455261571262419,-8.881784197001252e-15,0,0,0,671044.0740734567,289169.7841120667,42157.00000000093
297,165105.91703450412,0.7446669340675969,-8.881784197001252e-15,0,0,0,667659.7226956169,288054.8340690073,42157.000000000924
298,164552.31721848852,0.7438079225342911,-8.881784197001252e-15,0,0,0,664304.5464950767,286947.6344369761,42157.000000000924
299,164002.55239089014,0.7429491225263234,-8.881784197001252e-15,0,0,0,660978.1934816111,285848.10478177934,42157.00000000093
300,163456.58288921852,0.7420905340436945,-8.881784197001252e-15,0,0,0,657680.3171127347,284756.1657784361,42157.00000000093
301,162914.36959606103,0.7412321570864047,-8.881784197001252e-15,0,0,0,654410.5761909413,283671.73919212114,42157.00000000093
302,162375.87392975084,0.7403739916544533,-8.881784197001252e-15,0,0,0,651168.6347632312,282594.74785950076,42157.00000000093
303,161841.05783522732,0.7395160377478405,-8.881784197001252e-15,0,0,0,647954.1620228713,281525.1156704537,42157.00000000092
304,161309.8837750819,0.7386582953665666,-8.881784197001252e-15,0,0,0,644766.8322133186,280462.76755016285,42157.000000000924
305,160782.314720785,0.737800764510631,-8.881784197001252e-15,0,0,0,641606.3245342486,279407.6294415691,42157.000000000946
306,160258.31414409328,0.7369434451800345,-8.881784197001252e-15,0,0,0,638472.3230496611,278359.62828818563,42157.000000000924
307,159737.84600862797,0.7360863373747766,-8.881784197001252e-15,0,0,0,635364.5165979785,277318.692017255,42157.00000000093
308,159220.87476162397,0.7352294410948572,-8.881784197001252e-15,0,0,0,632282.5987041075,276284.749523247,42157.000000000924
309,158707.36532584476,0.7343727563402764,-8.881784197001252e-15,0,0,0,629226.2674934119,275257.7306516886,42157.00000000093
310,158197.28309165806,0.7335162831110345,-8.881784197001252e-15,0,0,0,626195.2256075413,274237.5661833152,42157.000000000946
311,157690.59390926978,0.7326600214071313,-8.881784197001252e-15,0,0,0,623189.1801220746,273224.18781853863,42157.00000000094
312,157187.26408111243,0.7318039712285667,-8.881784197001252e-15,0,0,0,620207.8424659364,272217.5281622239,42157.00000000092
313,156687.2603543846,0.7309481325753409,-8.881784197001252e-15,0,0,0,617250.9283425398,271217.5207087683,42157.00000000094
314,156190.5499137361,0.7300925054474537,-8.881784197001252e-15,0,0,0,614318.1576526023,270224.09982747125,42157.00000000093
315,155697.10037409895,0.7292370898449052,-8.881784197001252e-15,0,0,0,611409.2544186193,269237.200748197,42157.00000000093
316,155206.8797736578,0.7283818857676956,-8.881784197001252e-15,0,0,0,608523.9467109274,268256.75954731466,42157.000000000924
317,154719.85656695737,0.7275268932158243,-8.881784197001252e-15,0,0,0,605661.9665753325,267282.7131339138,42157.000000000924
318,154235.99961814558,0.7266721121892918,-8.881784197001252e-15,0,0,0,602823.0499622694,266314.9992362902,42157.000000000924
319,153755.27819434617,0.725817542688098,-8.881784197001252e-15,0,0,0,600006.9366574391,265353.5563886914,42157.000000000946
320,153277.66195916085,0.7249631847122433,-8.881784197001252e-15,0,0,0,597213.3702139057,264398.32391832076,42157.00000000093
321,152803.12096629536,0.7241090382617268,-8.881784197001252e-15,0,0,0,594442.0978856022,263449.2419325898,42157.000000000924
322,152331.62565331053,0.723255103336549,-8.881784197001252e-15,0,0,0,591692.8705622326,262506.25130662014,42157.00000000093
323,151863.14683549042,0.7224013799367099,-8.881784197001252e-15,0,0,0,588965.442705508,261569.2936709799,42157.00000000094
324,151397.65569982896,0.7215478680622096,-8.881784197001252e-15,0,0,0,586259.5722867098,260638.311399657,42157.00000000094
325,150935.1237991312,0.7206945677130481,-8.881784197001252e-15,0,0,0,583575.0207255371,259713.24759826146,42157.000000000946
326,150475.5230462259,0.7198414788892253,-8.881784197001252e-15,0,0,0,580911.5528302082,258794.04609245085,42157.00000000094
327,150018.82570828797,0.7189886015907407,-8.881784197001252e-15,0,0,0,578268.9367387887,257880.651416575,42157.00000000094
328,149565.00440126896,0.7181359358175952,-8.881784197001252e-15,0,0,0,575646.9438617239,256973.008802537,42157.00000000094
329,149114.0320844299,0.7172834815697882,-8.881784197001252e-15,0,0,0,573045.3488255235,256071.06416885887,42157.000000000924
330,148665.88205497936,0.71643123884732,-8.881784197001252e-15,0,0,0,570463.9294176084,255174.7641099578,42157.000000000946
331,148220.5279428094,0.7155792076501905,-8.881784197001252e-15,0,0,0,567902.4665322541,254284.05588561782,42157.00000000093
332,147777.94370533162,0.7147273879783999,-8.881784197001252e-15,0,0,0,565360.7441176395,253398.8874106623,42157.00000000094
333,147338.10362240722,0.7138757798319477,-8.881784197001252e-15,0,0,0,562838.5491239446,252519.2072448135,42157.000000000946
334,146900.98229137243,0.7130243832108342,-8.881784197001252e-15,0,0,0,560335.6714525002,251644.9645827439,42157.00000000093
335,146466.55462215526,0.7121731981150593,-8.881784197001252e-15,0,0,0,557851.9039059466,250776.10924430963,42157.00000000093
336,146034.7958324816,0.7113222245446231,-8.881784197001252e-15,0,0,0,555387.0421393842,249912.5916649623,42157.00000000093
337,145605.68144316995,0.7104714624995259,-8.881784197001252e-15,0,0,0,552940.8846124943,249054.36288633896,42157.000000000924
338,145179.18727351175,0.7096209119797672,-8.881784197001252e-15,0,0,0,550513.2325426084,248201.37454702257,42157.00000000093
339,144755.28943673632,0.7087705729853473,-8.881784197001252e-15,0,0,0,548103.8898587015,247353.5788734717,42157.00000000093
340,144333.96433555795,0.707920445516266,-8.881784197001252e-15,0,0,0,545712.6631562903,246510.92867111496,42157.00000000092
341,143915.18865780384,0.7070705295725229,-8.881784197001252e-15,0,0,0,543339.3616532172,245673.37731560675,42157.00000000093
342,143498.93937212141,0.7062208251541191,-8.881784197001252e-15,0,0,0,540983.7971462979,244840.8787442419,42157.00000000092
343,143085.1937237617,0.7053713322610539,-8.881784197001252e-15,0,0,0,538645.7839688096,244013.3874475225,42157.00000000093
344,142673.9292304398,0.7045220508933272,-8.881784197001252e-15,0,0,0,536325.1389488105,243190.85846087866,42157.000000000924
345,142265.12367826916,0.7036729810509392,-8.881784197001252e-15,0,0,0,534021.6813682668,242373.24735653738,42157.00000000094
346,141858.75511776787,0.70282412273389,-8.881784197001252e-15,0,0,0,531735.2329229634,241560.5102355348,42157.00000000093
347,141454.80185993662,0.7019754759421793,-8.881784197001252e-15,0,0,0,529465.6176831924,240752.6037198723,42157.00000000093
348,141053.2424724062,0.7011270406758074,-8.881784197001252e-15,0,0,0,527212.662055194,239949.48494481144,42157.000000000924
349,140654.05577565296,0.7002788169347745,-8.881784197001252e-15,0,0,0,524976.1947433351,239151.111551305,42157.000000000924
350,140257.22083928072,0.6994308047190797,-8.881784197001252e-15,0,0,0,522756.0467130075,238357.44167856054,42157.00000000093
351,139862.71697836966,0.6985830040287242,-8.881784197001252e-15,0,0,0,520552.0511542415,237568.4339567384,42157.00000000094
352,139470.52374988646,0.6977354148637069,-8.881784197001252e-15,0,0,0,518364.0434459936,236784.047499772,42157.00000000094
353,139080.62094916045,0.6968880372240285,-8.881784197001252e-15,0,0,0,516191.8611211284,236004.24189831998,42157.00000000093
354,138692.98860641883,0.6960408711096888,-8.881784197001252e-15,0,0,0,514035.34383204696,235228.97721283673,42157.000000000924
355,138307.6069833828,0.6951939165206875,-8.881784197001252e-15,0,0,0,511894.3333169665,234458.21396676468,42157.000000000924
356,137924.45656992364,0.6943471734570252,-8.881784197001252e-15,0,0,0,509768.67336683645,233691.91313984635,42157.000000000924
357,137543.5180807747,0.6935006419187014,-8.881784197001252e-15,0,0,0,507658.20979286364,232930.0361615485,42157.00000000093
358,137164.7724523023,0.6926543219057166,-8.881784197001252e-15,0,0,0,505562.7903946549,232172.54490460368,42157.00000000093
359,136788.20083933003,0.6918082134180703,-8.881784197001252e-15,0,0,0,503482.26492894,231419.40167865914,42157.00000000094
360,136413.78461201937,0.6909623164557631,-8.881784197001252e-15,0,0,0,501416.4850788857,230670.5692240378,42157.00000000093
361,136041.50535280188,0.6901166310187946,-8.881784197001252e-15,0,0,0,499365.3044239669,229926.01070560285,42157.00000000093
362,135671.3448533651,0.6892711571071649,-8.881784197001252e-15,0,0,0,497328.5784104015,229185.68970672923,42157.00000000093
363,135303.28511168866,0.6884258947208737,-8.881784197001252e-15,0,0,0,495306.16432212223,228449.5702233764,42157.000000000924
364,134937.3083291316,0.6875808438599211,-8.881784197001252e-15,0,0,0,493297.9212522874,227717.61665826227,42157.00000000093
365,134573.39690756786,0.6867360045243074,-8.881784197001252e-15,0,0,0,491303.7100753052,226989.7938151348,42157.000000000924
366,134211.53344657068,0.6858913767140322,-8.881784197001252e-15,0,0,0,489323.39341937244,226266.06689314044,42157.00000000094
367,133851.70074064416,0.6850469604290957,-8.881784197001252e-15,0,0,0,487356.8356395114,225546.40148128735,42157.00000000093
368,133493.88177650128,0.684202755669498,-8.881784197001252e-15,0,0,0,485403.90279109543,224830.76355300166,42157.00000000093
369,133138.05973038732,0.6833587624352389,-8.881784197001252e-15,0,0,0,483464.46260385256,224119.1194607737,42157.00000000093
370,132784.21796544772,0.6825149807263182,-8.881784197001252e-15,0,0,0,481538.38445633755,223411.4359308945,42157.00000000093
371,132432.3400291403,0.6816714105427364,-8.881784197001252e-15,0,0,0,479625.53935086535,222707.68005827966,42157.00000000094
372,132082.40965068951,0.6808280518844936,-8.881784197001252e-15,0,0,0,477725.79988888983,222007.8193013781,42157.00000000094
373,131734.4107385831,0.6799849047515893,-8.881784197001252e-15,0,0,0,475839.0402468239,221311.82147716527,42157.000000000924
374,131388.3273781105,0.6791419691440235,-8.881784197001252e-15,0,0,0,473965.1361522939,220619.65475622006,42157.000000000924
375,131044.1438289413,0.6782992450617966,-8.881784197001252e-15,0,0,0,472103.9648608138,219931.28765788168,42157.000000000924
376,130701.8445227428,0.6774567325049081,-8.881784197001252e-15,0,0,0,470255.40513286914,219246.68904548467,42157.00000000094
377,130361.41406083776,0.6766144314733585,-8.881784197001252e-15,0,0,0,468419.33721141395,218565.8281216746,42157.00000000093
378,130022.83721189936,0.6757723419671477,-8.881784197001252e-15,0,0,0,466595.64279975824,217888.67442379778,42157.000000000924
379,129686.09890968393,0.6749304639862755,-8.881784197001252e-15,0,0,0,464784.2050398469,217215.1978193669,42157.00000000093
380,129351.18425080045,0.6740887975307419,-8.881784197001252e-15,0,0,0,462984.9084909184,216545.36850159997,42157.00000000093
381,129018.07849251636,0.673247342600547,-8.881784197001252e-15,0,0,0,461197.6391085392,215879.1569850318,42157.00000000094
382,128686.76705059828,0.6724060991956908,-8.881784197001252e-15,0,0,0,459422.2842240008,215216.53410119563,42157.00000000094
383,128357.23549718763,0.6715650673161732,-8.881784197001252e-15,0,0,0,457658.73252407566,214557.47099437437,42157.00000000093
384,128029.4695587109,0.6707242469619945,-8.881784197001252e-15,0,0,0,455906.8740311288,213901.93911742087,42157.00000000093
385,127703.45511382195,0.6698836381331543,-8.881784197001252e-15,0,0,0,454166.60008356464,213249.91022764298,42157.00000000093
386,127379.17819137895,0.6690432408296529,-8.881784197001252e-15,0,0,0,452437.80331662134,212601.35638275696,42157.000000000924
387,127056.62496845191,0.6682030550514899,-8.881784197001252e-15,0,0,0,450720.37764348823,211956.2499369029,42157.00000000093
388,126735.7817683632,0.6673630807986659,-8.881784197001252e-15,0,0,0,449014.2182367527,211314.56353672547,42157.00000000094
389,126416.63505875751,0.6665233180711805,-8.881784197001252e-15,0,0,0,447319.22151015827,210676.2701175141,42157.00000000093
390,126099.17144970404,0.6656837668690339,-8.881784197001252e-15,0,0,0,445635.28510068194,210041.34289940714,42157.000000000924
391,125783.37769182715,0.6648444271922258,-8.881784197001252e-15,0,0,0,443962.30785091093,209409.75538365336,42157.00000000093
392,125469.24067446716,0.6640052990407566,-8.881784197001252e-15,0,0,0,442300.18979172135,208781.4813489334,42157.00000000094
393,125156.74742386954,0.6631663824146259,-8.881784197001252e-15,0,0,0,440648.83212524885,208156.49484773815,42157.00000000093
394,124845.88510140298,0.6623276773138342,-8.881784197001252e-15,0,0,0,439008.1372081505,207534.77020280503,42157.000000000924
395,124536.641001804,0.6614891837383806,-8.881784197001252e-15,0,0,0,437378.0085351417,206916.28200360708,42157.00000000093
396,124229.00255145085,0.6606509016882661,-8.881784197001252e-15,0,0,0,435758.3507228207,206301.00510290076,42157.00000000093
397,123922.95730666169,0.6598128311634901,-8.881784197001252e-15,0,0,0,434149.069493751,205688.91461332244,42157.000000000924
398,123618.49295202148,0.6589749721640531,-8.881784197001252e-15,0,0,0,432550.0716608235,205079.98590404203,42157.00000000093
399,123315.59729873248,0.6581373246899542,-8.881784197001252e-15,0,0,0,430961.2651118667,204474.19459746403,42157.00000000094
400,123014.25828299239,0.6572998887411945,-8.881784197001252e-15,0,0,0,429382.5587945255,203871.51656598385,42157.00000000093
401,122714.46396439521,0.6564626643177734,-8.881784197001252e-15,0,0,0,427813.86270138016,203271.9279287895,42157.00000000093
402,122416.20252435787,0.655625651419691,-8.881784197001252e-15,0,0,0,426255.08785531716,202675.4050487148,42157.000000000924
403,122119.46226457079,0.6547888500469471,-8.881784197001252e-15,0,0,0,424706.14629514195,202081.92452914064,42157.00000000093
404,121824.2316054715,0.653952260199542,-8.881784197001252e-15,0,0,0,423166.95106142614,201491.46321094208,42157.00000000093
405,121530.49908474188,0.6531158818774757,-8.881784197001252e-15,0,0,0,421637.4161825882,200903.9981694828,42157.00000000093
406,121238.25335582784,0.6522797150807479,-8.881784197001252e-15,0,0,0,420117.4566612023,200319.50671165477,42157.00000000093
407,120947.48318648191,0.6514437598093588,-8.881784197001252e-15,0,0,0,418606.9884605321,199737.9663729629,42157.00000000093
408,120658.17745732715,0.6506080160633084,-8.881784197001252e-15,0,0,0,417105.9284912819,199159.35491465338,42157.00000000093
409,120370.32516044303,0.6497724838425969,-8.881784197001252e-15,0,0,0,415614.1945985647,198583.65032088512,42157.000000000924
410,120083.91539797228,0.6489371631472237,-8.881784197001252e-15,0,0,0,414131.7055490803,198010.83079594362,42157.00000000093
411,119798.93738074922,0.6481020539771896,-8.881784197001252e-15,0,0,0,412658.3810185047,197440.87476149751,42157.00000000094
412,119515.38042694727,0.6472671563324937,-8.881784197001252e-15,0,0,0,411194.1415790756,196873.76085389362,42157.00000000094
413,119233.23396074839,0.6464324702131368,-8.881784197001252e-15,0,0,0,409738.9086873882,196309.46792149585,42157.00000000094
414,118952.48751103043,0.6455979956191187,-8.881784197001252e-15,0,0,0,408292.60467237607,195747.97502205992,42157.00000000094
415,118673.13071007507,0.6447637325504391,-8.881784197001252e-15,0,0,0,406855.1527234921,195189.2614201492,42157.00000000093
416,118395.15329229482,0.6439296810070981,-8.881784197001252e-15,0,0,0,405426.4768790766,194633.30658458872,42157.00000000093
417,118118.54509297821,0.643095840989096,-8.881784197001252e-15,0,0,0,404006.5020149089,194080.0901859555,42157.00000000093
418,117843.29604705375,0.6422622124964323,-8.881784197001252e-15,0,0,0,402595.15383294265,193529.59209410657,42157.00000000093
419,117569.39618787236,0.6414287955291076,-8.881784197001252e-15,0,0,0,401192.35885022103,192981.7923757438,42157.00000000094
420,117296.83564600669,0.6405955900871214,-8.881784197001252e-15,0,0,0,399798.04438796296,192436.67129201244,42157.00000000094
421,117025.60464806913,0.639762596170474,-8.881784197001252e-15,0,0,0,398412.1385608279,191894.20929613733,42157.00000000093
422,116755.69351554601,0.638929813779165,-8.881784197001252e-15,0,0,0,397034.5702663438,191354.3870310911,42157.00000000093
423,116487.09266364964,0.638097242913195,-8.881784197001252e-15,0,0,0,395665.2691745065,190817.18532729836,42157.00000000094
424,116219.79260018587,0.6372648835725636,-8.881784197001252e-15,0,0,0,394304.1657175356,190282.5852003708,42157.00000000093
425,115953.7839244393,0.636432735757271,-8.881784197001252e-15,0,0,0,392951.19107979833,189750.56784887766,42157.000000000924
426,115689.05732607353,0.635600799467317,-8.881784197001252e-15,0,0,0,391606.27718788374,189221.11465214612,42157.00000000093
427,115425.60358404781,0.6347690747027017,-8.881784197001252e-15,0,0,0,390269.3567008358,188694.2071680947,42157.00000000093
428,115163.41356554895,0.6339375614634251,-8.881784197001252e-15,0,0,0,388940.36300053523,188169.82713109697,42157.000000000924
429,114902.47822493882,0.633106259749487,-8.881784197001252e-15,0,0,0,387619.230182233,187647.9564498767,42157.00000000093
430,114642.78860271645,0.6322751695608875,-8.881784197001252e-15,0,0,0,386305.89304522704,187128.57720543197,42157.00000000093
431,114384.33582449555,0.631444290897627,-8.881784197001252e-15,0,0,0,385000.2870836867,186611.67164899016,42157.000000000924
432,114127.1110999956,0.6306136237597049,-8.881784197001252e-15,0,0,0,383702.34847761213,186097.22219999027,42157.00000000094
433,113871.1057220485,0.629783168147122,-8.881784197001252e-15,0,0,0,382412.01408394,185585.21144409606,42157.000000000924
434,113616.31106561793,0.6289529240598775,-8.881784197001252e-15,0,0,0,381129.22142777796,185075.62213123494,42157.000000000924
435,113362.71858683387,0.6281228914979716,-8.881784197001252e-15,0,0,0,379853.908693779,184568.43717366684,42157.00000000093
436,113110.31982203957,0.6272930704614043,-8.881784197001252e-15,0,0,0,378586.01471764286,184063.6396440782,42157.00000000093
437,112859.10638685284,0.6264634609501757,-8.881784197001252e-15,0,0,0,377325.47897774976,183561.21277370473,42157.00000000093
438,112609.06997523976,0.6256340629642859,-8.881784197001252e-15,0,0,0,376072.24158691824,183061.1399504786,42157.00000000093
439,112360.20235860176,0.6248048765037348,-8.881784197001252e-15,0,0,0,374826.2432842892,182563.4047172026,42157.00000000093
440,112112.49538487526,0.6239759015685222,-8.881784197001252e-15,0,0,0,373587.42542733223,182067.9907697496,42157.00000000093
441,111865.94097764425,0.6231471381586486,-8.881784197001252e-15,0,0,0,372355.7299839731,181574.88195528756,42157.00000000093
442,111620.53113526427,0.6223185862741136,-8.881784197001252e-15,0,0,0,371131.0995248365,181084.06227052762,42157.00000000093
443,111376.25792999969,0.6214902459149172,-8.881784197001252e-15,0,0,0,369913.4772156093,180595.51585999844,42157.00000000094
444,111133.11350717195,0.6206621170810593,-8.881784197001252e-15,0,0,0,368702.806809514,180109.22701434296,42157.00000000094
445,110891.09008432031,0.6198341997725405,-8.881784197001252e-15,0,0,0,367499.0326398986,179625.1801686397,42157.00000000093
446,110650.17995037329,0.6190064939893601,-8.881784197001252e-15,0,0,0,366302.0996129312,179143.35990074568,42157.00000000093
447,110410.37546483244,0.6181789997315185,-8.881784197001252e-15,0,0,0,365111.9532004092,178663.75092966392,42157.00000000093
448,110171.66905696655,0.6173517169990157,-8.881784197001252e-15,0,0,0,363928.53943267046,178186.33811393217,42157.000000000924
449,109934.05322501714,0.6165246457918512,-8.881784197001252e-15,0,0,0,362751.804891611,177711.10645003335,42157.00000000093
450,109697.52053541502,0.6156977861100255,-8.881784197001252e-15,0,0,0,361581.69670380675,177238.04107082912,42157.00000000094
451,109462.06362200706,0.6148711379535386,-8.881784197001252e-15,0,0,0,360418.1625337341,176767.1272440132,42157.00000000093
452,109227.67518529366,0.6140447013223904,-8.881784197001252e-15,0,0,0,359261.1505770912,176298.35037058638,42157.00000000094
453,108994.34799167668,0.6132184762165811,-8.881784197001252e-15,0,0,0,358110.609554218,175831.69598335243,42157.00000000093
454,108762.07487271723,0.6123924626361101,-8.881784197001252e-15,0,0,0,356966.48870361,175367.14974543353,42157.00000000093
455,108530.84872440394,0.611566660580978,-8.881784197001252e-15,0,0,0,355828.73777553026,174904.69744880695,42157.00000000093
