step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
456,108215.58335569304,0.6104350344678706,-8.881784197001252e-15,0,0,0,354279.4229037534,174274.16671138626,42156.99999999983
457,107986.81129970032,0.6096097338868564,-8.881784197001252e-15,0,0,0,353156.57563401945,173816.6225994008,42156.99999999983
458,107759.06273363942,0.6087846448311807,-8.881784197001252e-15,0,0,0,352039.932594932,173361.12546727902,42156.99999999983
459,107532.33082674522,0.6079597673008439,-8.881784197001252e-15,0,0,0,350929.4457008406,172907.66165349062,42156.99999999983
460,107306.60880891277,0.6071351012958457,-8.881784197001252e-15,0,0,0,349825.06734509225,172456.21761782572,42156.99999999983
461,107081.88997002594,0.6063106468161862,-8.881784197001252e-15,0,0,0,348726.7503942098,172006.77994005202,42156.99999999983
462,106858.16765929411,0.6054864038618654,-8.881784197001252e-15,0,0,0,347634.4481821502,171559.33531858836,42156.99999999983
463,106635.43528459809,0.6046623724328831,-8.881784197001252e-15,0,0,0,346548.1145046466,171113.87056919633,42156.99999999983
464,106413.68631184475,0.6038385525292398,-8.881784197001252e-15,0,0,0,345467.7036136324,170670.37262368968,42156.99999999984
465,106192.91426432948,0.6030149441509347,-8.881784197001252e-15,0,0,0,344393.1702117403,170228.82852865913,42156.99999999984
466,105973.11272210827,0.6021915472979688,-8.881784197001252e-15,0,0,0,343324.46944688715,169789.2254442167,42156.99999999983
467,105754.27532137657,0.6013683619703415,-8.881784197001252e-15,0,0,0,342261.5569069268,169351.5506427533,42156.99999999983
468,105536.39575385727,0.6005453881680527,-8.881784197001252e-15,0,0,0,341204.388614385,168915.79150771472,42156.999999999825
469,105319.46776619658,0.5997226258911026,-8.881784197001252e-15,0,0,0,340152.9210212672,168481.93553239334,42156.99999999983
470,105103.48515936734,0.5989000751394913,-8.881784197001252e-15,0,0,0,339107.1110039377,168049.97031873485,42156.99999999983
471,104888.44178808031,0.5980777359132183,-8.881784197001252e-15,0,0,0,338066.91585807246,167619.8835761608,42156.99999999984
472,104674.33156020353,0.5972556082122846,-8.881784197001252e-15,0,0,0,337032.2932936834,167191.66312040723,42156.99999999983
473,104461.14843618817,0.5964336920366893,-8.881784197001252e-15,0,0,0,336003.2014302091,166765.29687237652,42156.99999999983
474,104248.88642850303,0.5956119873864327,-8.881784197001252e-15,0,0,0,334979.5987916787,166340.77285700623,42156.999999999825
475,104037.53960107538,0.5947904942615148,-8.881784197001252e-15,0,0,0,333961.44430193986,165918.07920215093,42156.99999999984
476,103827.10206873935,0.5939692126619354,-8.881784197001252e-15,0,0,0,332948.6972799533,165497.20413747887,42156.99999999984
477,103617.56799669165,0.5931481425876948,-8.881784197001252e-15,0,0,0,331941.3174351555,165078.13599338348,42156.99999999983
478,103408.93159995381,0.5923272840387932,-8.881784197001252e-15,0,0,0,330939.26486288226,164660.8631999078,42156.99999999983
479,103201.1871428412,0.5915066370152298,-8.881784197001252e-15,0,0,0,329942.5000398557,164245.37428568257,42156.99999999983
480,102994.32893843987,0.5906862015170053,-8.881784197001252e-15,0,0,0,328950.9838197385,163831.65787687988,42156.99999999984
481,102788.35134808841,0.5898659775441195,-8.881784197001252e-15,0,0,0,327964.677428741,163419.702696177,42156.999999999825
482,102583.248780868,0.5890459650965723,-8.881784197001252e-15,0,0,0,326983.54246129695,163009.49756173615,42156.99999999984
483,102379.0156930977,0.5882261641743639,-8.881784197001252e-15,0,0,0,326007.54087579256,162601.03138619557,42156.99999999983
484,102175.64658783683,0.5874065747774943,-8.881784197001252e-15,0,0,0,325036.63499035704,162194.2931756738,42156.99999999983
485,101973.13601439331,0.5865871969059631,-8.881784197001252e-15,0,0,0,324070.78747870907,161789.2720287868,42156.99999999983
486,101771.47856783848,0.5857680305597706,-8.881784197001252e-15,0,0,0,323109.96136606194,161385.95713567713,42156.99999999983
487,101570.66888852764,0.5849490757389169,-8.881784197001252e-15,0,0,0,322154.1200250814,160984.33777705545,42156.99999999984
488,101370.70166162684,0.584130332443402,-8.881784197001252e-15,0,0,0,321203.22717190057,160584.40332325385,42156.99999999983
489,101171.5716166456,0.5833118006732259,-8.881784197001252e-15,0,0,0,320257.2468621881,160186.14323329137,42156.999999999825
490,100973.27352697527,0.582493480428388,-8.881784197001252e-15,0,0,0,319316.1434872688,159789.54705395072,42156.99999999983
491,100775.80220943362,0.5816753717088892,-8.881784197001252e-15,0,0,0,318379.8817702989,159394.6044188674,42156.999999999825
492,100579.15252381435,0.5808574745147288,-8.881784197001252e-15,0,0,0,317448.4267624886,159001.30504762888,42156.99999999983
493,100383.31937244281,0.580039788845907,-8.881784197001252e-15,0,0,0,316521.74383937946,158609.6387448858,42156.99999999984
494,100188.29769973717,0.5792223147024244,-8.881784197001252e-15,0,0,0,315599.79869717034,158219.5953994745,42156.99999999983
495,99994.08249177442,0.5784050520842801,-8.881784197001252e-15,0,0,0,314682.5573490899,157831.164983549,42156.99999999984
496,99800.66877586256,0.5775880009914746,-8.881784197001252e-15,0,0,0,313769.98612182186,157444.33755172527,42156.99999999983
497,99608.0516201175,0.5767711614240076,-8.881784197001252e-15,0,0,0,312862.05165197473,157059.10324023518,42156.999999999825
498,99416.22613304543,0.5759545333818795,-8.881784197001252e-15,0,0,0,311958.72088259994,156675.45226609102,42156.99999999983
499,99225.1874631299,0.57513811686509,-8.881784197001252e-15,0,0,0,311059.96105975413,156293.37492625997,42156.99999999983
500,99034.93079842461,0.5743219118736392,-8.881784197001252e-15,0,0,0,310165.73972911044,155912.86159684937,42156.99999999983
501,98845.45136615059,0.5735059184075272,-8.881784197001252e-15,0,0,0,309276.0247326109,155533.90273230136,42156.99999999983
502,98656.74443229848,0.5726901364667536,-8.881784197001252e-15,0,0,0,308390.78420516493,155156.48886459714,42156.99999999983
503,98468.80530123599,0.571874566051319,-8.881784197001252e-15,0,0,0,307509.98657139187,154780.61060247212,42156.99999999983
504,98281.6293153192,0.5710592071612227,-8.881784197001252e-15,0,0,0,306633.60054240277,154406.25863063856,42156.99999999983
505,98095.21185451001,0.5702440597964658,-8.881784197001252e-15,0,0,0,305761.5951126306,154033.4237090202,42156.999999999825
506,97909.54833599638,0.5694291239570468,-8.881784197001252e-15,0,0,0,304893.93955669313,153662.09667199294,42156.99999999983
507,97724.63421381918,0.568614399642967,-8.881784197001252e-15,0,0,0,304030.6034263071,153292.2684276385,42156.99999999983
508,97540.46497850154,0.5677998868542253,-8.881784197001252e-15,0,0,0,303171.55654723226,152923.92995700325,42156.99999999983
509,97357.0361566845,0.5669855855908228,-8.881784197001252e-15,0,0,0,302316.76901626424,152557.07231336916,42156.999999999825
510,97174.34331076544,0.5661714958527589,-8.881784197001252e-15,0,0,0,301466.2111982591,152191.68662153106,42156.99999999983
511,96992.38203854187,0.5653576176400338,-8.881784197001252e-15,0,0,0,300619.8537232006,151827.7640770839,42156.99999999983
512,96811.14797285903,0.5645439509526472,-8.881784197001252e-15,0,0,0,299777.6674833045,151465.29594571824,42156.99999999983
513,96630.63678126196,0.5637304957905993,-8.881784197001252e-15,0,0,0,298939.62363015965,151104.2735625241,42156.99999999983
514,96450.84416565138,0.5629172521538901,-8.881784197001252e-15,0,0,0,298105.6935719063,150744.6883313029,42156.99999999984
515,96271.76586194382,0.5621042200425195,-8.881784197001252e-15,0,0,0,297275.8489704497,150386.5317238878,42156.99999999983
516,96093.39763973604,0.5612913994564879,-8.881784197001252e-15,0,0,0,296450.0617387119,150029.79527947225,42156.999999999825
517,95915.73530197267,0.5604787903957944,-8.881784197001252e-15,0,0,0,295628.30403791415,149674.47060394552,42156.99999999983
518,95738.7746846189,0.55966639286044,-8.881784197001252e-15,0,0,0,294810.54827490024,149320.54936923797,42156.99999999983
519,95562.51165633582,0.5588542068504243,-8.881784197001252e-15,0,0,0,293996.7670994877,148968.0233126718,42156.99999999984
520,95386.94211816034,0.5580422323657472,-8.881784197001252e-15,0,0,0,293186.93340185634,148616.88423632085,42156.999999999825
521,95212.06200318884,0.5572304694064087,-8.881784197001252e-15,0,0,0,292381.0203099699,148267.12400637785,42156.999999999825
522,95037.86727626421,0.5564189179724093,-8.881784197001252e-15,0,0,0,291579.00118702854,147918.7345525286,42156.99999999983
523,94864.35393366643,0.555607578063748,-8.881784197001252e-15,0,0,0,290780.84962895385,147571.70786733303,42156.99999999983
524,94691.51800280758,0.5547964496804256,-8.881784197001252e-15,0,0,0,289986.5394619084,147226.03600561534,42156.999999999825
525,94519.35554192949,0.5539855328224421,-8.881784197001252e-15,0,0,0,289196.0447398426,146881.71108385915,42156.99999999983
526,94347.86263980508,0.5531748274897972,-8.881784197001252e-15,0,0,0,288409.33974207414,146538.72527961034,42156.999999999825
527,94177.0354154438,0.5523643336824909,-8.881784197001252e-15,0,0,0,287626.39897089876,146197.07083088774,42156.99999999983
528,94006.87001779953,0.5515540514005232,-8.881784197001252e-15,0,0,0,286847.1971492286,145856.74003559924,42156.99999999983
529,93837.36262548281,0.5507439806438941,-8.881784197001252e-15,0,0,0,286071.7092182631,145517.7252509658,42156.99999999984
530,93668.50944647555,0.5499341214126039,-8.881784197001252e-15,0,0,0,285299.91033518576,145180.01889295128,42156.99999999983
531,93500.30671784958,0.5491244737066526,-8.881784197001252e-15,0,0,0,284531.77587089187,144843.6134356993,42156.99999999983
532,93332.75070548797,0.5483150375260396,-8.881784197001252e-15,0,0,0,283767.2814077423,144508.5014109761,42156.99999999983
533,93165.83770381026,0.5475058128707653,-8.881784197001252e-15,0,0,0,283006.4027373486,144174.6754076207,42156.99999999983
534,92999.56403550017,0.5466967997408301,-8.881784197001252e-15,0,0,0,282249.115858382,143842.1280710005,42156.99999999983
535,92833.92605123637,0.5458879981362332,-8.881784197001252e-15,0,0,0,281495.3969744106,143510.8521024729,42156.99999999983
536,92668.92012942697,0.545079408056975,-8.881784197001252e-15,0,0,0,280745.2224917639,143180.84025885412,42156.999999999825
537,92504.54267594668,0.5442710295030557,-8.881784197001252e-15,0,0,0,279998.56901742413,142852.08535189353,42156.999999999825
538,92340.79012387643,0.5434628624744748,-8.881784197001252e-15,0,0,0,279255.41335694015,142524.58024775304,42156.99999999983
539,92177.65893324702,0.5426549069712328,-8.881784197001252e-15,0,0,0,278515.7325123716,142198.3178664942,42156.99999999983
540,92015.14559078467,0.5418471629933295,-8.881784197001252e-15,0,0,0,277779.5036802547,141873.2911815695,42156.999999999825
541,91853.24660966003,0.5410396305407645,-8.881784197001252e-15,0,0,0,277046.7042495939,141549.49321932023,42156.99999999983
542,91691.95852923994,0.5402323096135389,-8.881784197001252e-15,0,0,0,276317.31179987936,141226.91705848006,42156.999999999825
543,91531.27791484153,0.5394252002116513,-8.881784197001252e-15,0,0,0,275591.30409912544,140905.55582968323,42156.99999999984
544,91371.20135748986,0.5386183023351028,-8.881784197001252e-15,0,0,0,274868.65910193685,140585.4027149799,42156.99999999983
545,91211.72547367754,0.5378116159838926,-8.881784197001252e-15,0,0,0,274149.3549475948,140266.45094735525,42156.99999999984
546,91052.8469051276,0.5370051411580214,-8.881784197001252e-15,0,0,0,273433.36995816935,139948.69381025538,42156.99999999984
547,90894.56231855848,0.5361988778574889,-8.881784197001252e-15,0,0,0,272720.682636651,139632.12463711714,42156.99999999983
548,90736.86840545219,0.5353928260822951,-8.881784197001252e-15,0,0,0,272011.2716651086,139316.73681090455,42156.999999999825
549,90579.76188182455,0.5345869858324399,-8.881784197001252e-15,0,0,0,271305.1159028669,139002.52376364928,42156.99999999983
550,90423.23948799833,0.5337813571079232,-8.881784197001252e-15,0,0,0,270602.19438470603,138689.4789759968,42156.99999999983
551,90267.29798837884,0.5329759399087453,-8.881784197001252e-15,0,0,0,269902.4863190848,138377.59597675785,42156.99999999983
552,90111.93417123177,0.5321707342349061,-8.881784197001252e-15,0,0,0,269205.97108638234,138066.86834246368,42156.99999999983
553,89957.1448484638,0.5313657400864057,-8.881784197001252e-15,0,0,0,268512.6282371627,137757.28969692774,42156.99999999983
554,89802.92685540539,0.530560957463244,-8.881784197001252e-15,0,0,0,267822.4374904591,137448.85371081094,42156.99999999983
555,89649.27705059605,0.5297563863654209,-8.881784197001252e-15,0,0,0,267135.3787320792,137141.55410119228,42156.99999999983
556,89496.19231557213,0.5289520267929364,-8.881784197001252e-15,0,0,0,266451.4320129305,136835.38463114444,42156.99999999983
557,89343.66955465659,0.5281478787457907,-8.881784197001252e-15,0,0,0,265770.57754736545,136530.33910931335,42156.999999999825
558,89191.70569475135,0.5273439422239837,-8.881784197001252e-15,0,0,0,265092.7957115455,136226.41138950287,42156.99999999983
559,89040.2976851317,0.5265402172275153,-8.881784197001252e-15,0,0,0,264418.0670418253,135923.5953702636,42156.999999999825
560,88889.4424972433,0.5257367037563856,-8.881784197001252e-15,0,0,0,263746.3722331563,135621.88499448678,42156.99999999983
561,88739.13712450092,0.5249334018105946,-8.881784197001252e-15,0,0,0,263077.6921375074,135321.274249002,42156.99999999983
562,88589.37858208972,0.5241303113901423,-8.881784197001252e-15,0,0,0,262412.00776230637,135021.7571641796,42156.999999999825
563,88440.16390676852,0.5233274324950288,-8.881784197001252e-15,0,0,0,261749.30026889776,134723.3278135372,42156.99999999983
564,88291.49015667521,0.5225247651252538,-8.881784197001252e-15,0,0,0,261089.55097101966,134425.9803133506,42156.99999999984
565,88143.35441113442,0.5217223092808176,-8.881784197001252e-15,0,0,0,260432.7413332984,134129.70882226902,42156.999999999825
566,87995.75377046705,0.52092006496172,-8.881784197001252e-15,0,0,0,259778.8529697605,133834.50754093428,42156.99999999983
567,87848.68535580194,0.5201180321679613,-8.881784197001252e-15,0,0,0,259127.8676423618,133540.37071160405,42156.99999999984
568,87702.14630888948,0.519316210899541,-8.881784197001252e-15,0,0,0,258479.76725953358,133247.29261777914,42156.999999999825
569,87556.13379191757,0.5185146011564594,-8.881784197001252e-15,0,0,0,257834.5338747469,132955.26758383532,42156.99999999983
570,87410.64498732901,0.5177132029387166,-8.881784197001252e-15,0,0,0,257192.14968509148,132664.2899746582,42156.99999999984
571,87265.67709764122,0.5169120162463126,-8.881784197001252e-15,0,0,0,256552.5970298723,132374.35419528262,42156.99999999984
572,87121.22734526772,0.516111041079247,-8.881784197001252e-15,0,0,0,255915.858389222,132085.4546905356,42156.99999999983
573,86977.29297234172,0.5153102774375202,-8.881784197001252e-15,0,0,0,255281.91638273004,131797.5859446836,42156.99999999983
574,86833.87124054128,0.5145097253211321,-8.881784197001252e-15,0,0,0,254650.75376808606,131510.74248108274,42156.99999999983
575,86690.95943091654,0.5137093847300829,-8.881784197001252e-15,0,0,0,254022.35343974028,131224.91886183326,42156.99999999983
576,86548.55484371868,0.5129092556643722,-8.881784197001252e-15,0,0,0,253396.6984275782,130940.10968743752,42156.99999999984
577,86406.65479823074,0.5121093381240002,-8.881784197001252e-15,0,0,0,252773.77189561128,130656.30959646164,42156.99999999983
578,86265.2566326003,0.5113096321089667,-8.881784197001252e-15,0,0,0,252153.5571406823,130373.51326520076,42156.99999999984
579,86124.35770367373,0.5105101376192721,-8.881784197001252e-15,0,0,0,251536.03759118504,130091.71540734761,42156.99999999983
580,85983.95538683228,0.5097108546549161,-8.881784197001252e-15,0,0,0,250921.19680579886,129810.91077366474,42156.999999999825
581,85844.04707583011,0.5089117832158989,-8.881784197001252e-15,0,0,0,250309.01847223853,129531.09415166038,42156.99999999983
582,85704.63018263338,0.5081129233022204,-8.881784197001252e-15,0,0,0,249699.4864060153,129252.26036526693,42156.999999999825
583,85565.70213726193,0.5073142749138804,-8.881784197001252e-15,0,0,0,249092.58454921644,128974.40427452404,42156.99999999983
584,85427.26038763182,0.506515838050879,-8.881784197001252e-15,0,0,0,248488.29696929458,128697.52077526381,42156.99999999983
585,85289.30239940003,0.5057176127132166,-8.881784197001252e-15,0,0,0,247886.60785787326,128421.60479880022,42156.99999999983
586,85151.82565581032,0.5049195989008926,-8.881784197001252e-15,0,0,0,247287.5015295637,128146.6513116208,42156.99999999984
587,85014.82765754123,0.5041217966139075,-8.881784197001252e-15,0,0,0,246690.96242079753,127872.65531508264,42156.999999999825
588,84878.30592255518,0.503324205852261,-8.881784197001252e-15,0,0,0,246096.97508867018,127599.61184511054,42156.99999999983
589,84742.25798594939,0.502526826615953,-8.881784197001252e-15,0,0,0,245505.52420979878,127327.51597189893,42156.99999999983
590,84606.68139980834,0.5017296589049842,-8.881784197001252e-15,0,0,0,244916.59457919243,127056.36279961685,42156.999999999825
591,84471.57373305749,0.5009327027193538,-8.881784197001252e-15,0,0,0,244330.1711091338,126786.14746611516,42156.99999999983
592,84336.93257131895,0.5001359580590621,-8.881784197001252e-15,0,0,0,243746.23882807585,126516.86514263807,42156.999999999825
593,84202.75551676819,0.49933942492410877,-8.881784197001252e-15,0,0,0,243164.78287954826,126248.51103353653,42156.99999999983
594,84069.04018799265,0.4985431033144946,-8.881784197001252e-15,0,0,0,242585.7885210779,125981.08037598546,42156.99999999983
595,83935.78421985124,0.49774699323021887,-8.881784197001252e-15,0,0,0,242009.24112311896,125714.56843970263,42156.99999999983
596,83802.98526333593,0.49695109467128185,-8.881784197001252e-15,0,0,0,241435.12616799804,125448.97052667201,42156.99999999984
597,83670.64098543419,0.4961554076376834,-8.881784197001252e-15,0,0,0,240863.42924886788,125184.28197086856,42156.99999999983
598,83538.74906899335,0.49535993212942386,-8.881784197001252e-15,0,0,0,240294.13606867532,124920.49813798687,42156.99999999983
599,83407.30721258569,0.4945646681465028,-8.881784197001252e-15,0,0,0,239727.2324391374,124657.61442517153,42156.99999999984
600,83276.31313037561,0.49376961568892064,-8.881784197001252e-15,0,0,0,239162.70427973242,124395.62626075139,42156.999999999825
601,83145.76455198765,0.49297477475667706,-8.881784197001252e-15,0,0,0,238600.53761669906,124134.52910397547,42156.99999999983
602,83015.65922237604,0.4921801453497723,-8.881784197001252e-15,0,0,0,238040.71858204794,123874.31844475224,42156.99999999983
603,82885.99490169548,0.49138572746820597,-8.881784197001252e-15,0,0,0,237483.2334125837,123614.98980339112,42156.99999999983
604,82756.76936517346,0.49059152111197846,-8.881784197001252e-15,0,0,0,236928.06844893793,123356.53873034709,42156.99999999983
605,82627.9804029835,0.48979752628108963,-8.881784197001252e-15,0,0,0,236375.2101346121,123098.96080596717,42156.99999999983
606,82499.62582011997,0.4890037429755396,-8.881784197001252e-15,0,0,0,235824.64501503124,122842.25164024011,42156.99999999983
607,82371.7034362739,0.48821017119532806,-8.881784197001252e-15,0,0,0,235276.359736608,122586.40687254799,42156.99999999983
608,82244.21108571046,0.4874168109404552,-8.881784197001252e-15,0,0,0,234730.34104581675,122331.42217142109,42156.99999999983
609,82117.14661714711,0.4866236622109211,-8.881784197001252e-15,0,0,0,234186.57578827778,122077.29323429438,42156.99999999983
610,81990.50789363345,0.48583072500672586,-8.881784197001252e-15,0,0,0,233645.05090785123,121824.01578726705,42156.99999999983
611,81864.29279243186,0.48503799932786895,-8.881784197001252e-15,0,0,0,233105.75344574038,121571.5855848639,42156.99999999983
612,81738.49920489985,0.48424548517435084,-8.881784197001252e-15,0,0,0,232568.67053960622,121319.99840979988,42156.99999999983
613,81613.12503637302,0.48345318254617176,-8.881784197001252e-15,0,0,0,232033.78942268962,121069.25007274622,42156.99999999983
614,81488.16820604933,0.4826610914433308,-8.881784197001252e-15,0,0,0,231501.09742294304,120819.33641209884,42156.99999999983
615,81363.6266468751,0.481869211865829,-8.881784197001252e-15,0,0,0,230970.58196217444,120570.25329375036,42156.99999999983
616,81239.49830543106,0.48107754381366563,-8.881784197001252e-15,0,0,0,230442.23055519557,120321.99661086228,42156.99999999983
617,81115.78114182054,0.48028608728684097,-8.881784197001252e-15,0,0,0,229916.03080898346,120074.56228364124,42156.99999999983
618,80992.4731295582,0.4794948422853551,-8.881784197001252e-15,0,0,0,229391.97042184928,119827.94625911658,42156.99999999983
619,80869.57225545996,0.47870380880920793,-8.881784197001252e-15,0,0,0,228870.03718261523,119582.1445109201,42156.99999999983
620,80747.07651953408,0.4779129868583992,-8.881784197001252e-15,0,0,0,228350.21896980153,119337.15303906833,42156.99999999983
621,80624.98393487341,0.47712237643292965,-8.881784197001252e-15,0,0,0,227832.50375082213,119092.967869747,42156.99999999983
622,80503.29252754824,0.47633197753279843,-8.881784197001252e-15,0,0,0,227316.87958118692,118849.58505509664,42156.99999999983
623,80382.00033650087,0.4755417901580057,-8.881784197001252e-15,0,0,0,226803.33460371508,118607.00067300191,42156.99999999983
624,80261.1054134408,0.47475181430855207,-8.881784197001252e-15,0,0,0,226291.85704775533,118365.21082688178,42156.99999999983
625,80140.60582274072,0.4739620499844368,-8.881784197001252e-15,0,0,0,225782.43522841338,118124.2116454816,42156.99999999983
626,80020.49964133416,0.47317249718566035,-8.881784197001252e-15,0,0,0,225275.05754579033,117883.99928266848,42156.99999999984
627,79900.78495861356,0.4723831559122227,-8.881784197001252e-15,0,0,0,224769.71248422604,117644.56991722729,42156.99999999983
628,79781.45987632957,0.4715940261641235,-8.881784197001252e-15,0,0,0,224266.38861155248,117405.91975265929,42156.99999999983
629,79662.52250849141,0.4708051079413632,-8.881784197001252e-15,0,0,0,223765.07457835425,117168.045016983,42156.99999999984
630,79543.97098126788,0.4700164012439415,-8.881784197001252e-15,0,0,0,223265.75911723627,116930.94196253592,42156.99999999983
631,79425.8034328897,0.4692279060718586,-8.881784197001252e-15,0,0,0,222768.43104210033,116694.60686577957,42156.99999999983
632,79308.01801355256,0.4684396224251143,-8.881784197001252e-15,0,0,0,222273.07924742808,116459.03602710528,42156.99999999984
633,79190.61288532107,0.46765155030370853,-8.881784197001252e-15,0,0,0,221779.6927075718,116224.2257706423,42156.99999999983
634,79073.5862220339,0.46686368970764147,-8.881784197001252e-15,0,0,0,221288.26047605326,115990.17244406797,42156.99999999983
635,78956.93620920955,0.4660760406369133,-8.881784197001252e-15,0,0,0,220798.7716848687,115756.87241841928,42156.999999999825
636,78840.66104395306,0.46528860309152364,-8.881784197001252e-15,0,0,0,220311.21554380143,115524.32208790629,42156.99999999983
637,78724.75893486383,0.464501377071473,-8.881784197001252e-15,0,0,0,219825.58133974232,115292.51786972782,42156.99999999983
638,78609.22810194395,0.4637143625767607,-8.881784197001252e-15,0,0,0,219341.85843601564,115061.45620388807,42156.99999999983
639,78494.06677650793,0.4629275596073871,-8.881784197001252e-15,0,0,0,218860.0362717139,114831.13355301603,42156.99999999983
640,78379.27320109271,0.46214096816335226,-8.881784197001252e-15,0,0,0,218380.1043610381,114601.5464021856,42156.99999999984
641,78264.84562936887,0.4613545882446559,-8.881784197001252e-15,0,0,0,217902.05229264448,114372.69125873789,42156.99999999983
642,78150.78232605271,0.46056841985129837,-8.881784197001252e-15,0,0,0,217425.86972899982,114144.56465210559,42156.99999999983
643,78037.08156681896,0.45978246298327985,-8.881784197001252e-15,0,0,0,216951.54640574142,113917.1631336381,42156.99999999983
644,77923.74163821436,0.4589967176405998,-8.881784197001252e-15,0,0,0,216479.0721310441,113690.48327642889,42156.99999999983
645,77810.7608375722,0.4582111838232581,-8.881784197001252e-15,0,0,0,216008.4367849944,113464.52167514457,42156.99999999983
646,77698.13747292773,0.45742586153125553,-8.881784197001252e-15,0,0,0,215539.6303189713,113239.27494585562,42156.99999999983
647,77585.86986293382,0.45664075076459143,-8.881784197001252e-15,0,0,0,215072.6427550309,113014.73972586781,42156.99999999983
648,77473.9563367782,0.45585585152326613,-8.881784197001252e-15,0,0,0,214607.46418530092,112790.91267355657,42156.99999999983
649,77362.39523410078,0.4550711638072792,-8.881784197001252e-15,0,0,0,214144.08477137805,112567.79046820173,42156.99999999983
650,77251.1849049124,0.4542866876166314,-8.881784197001252e-15,0,0,0,213682.49474373437,112345.36980982497,42156.99999999983
651,77140.32370951356,0.45350242295132215,-8.881784197001252e-15,0,0,0,213222.68440112635,112123.64741902729,42156.99999999983
652,77029.81001841462,0.4527183698113516,-8.881784197001252e-15,0,0,0,212764.64411001338,111902.62003682941,42156.99999999983
653,76919.64221225643,0.45193452819671975,-8.881784197001252e-15,0,0,0,212308.36430397982,111682.28442451303,42156.999999999825
654,76809.81868173162,0.45115089810742626,-8.881784197001252e-15,0,0,0,211853.8354831634,111462.63736346341,42156.99999999983
655,76700.33782750691,0.45036747954347156,-8.881784197001252e-15,0,0,0,211401.04821369032,111243.67565501398,42156.99999999983
656,76591.19806014582,0.4495842725048559,-8.881784197001252e-15,0,0,0,210949.9931271144,111025.3961202918,42156.99999999983
657,76482.3978000322,0.4488012769915788,-8.881784197001252e-15,0,0,0,210500.6609198627,110807.79560006456,42156.99999999983
658,76373.9354772946,0.44801849300364005,-8.881784197001252e-15,0,0,0,210053.04235268707,110590.87095458935,42156.99999999983
659,76265.80953173136,0.44723592054104033,-8.881784197001252e-15,0,0,0,209607.12825012114,110374.61906346287,42156.99999999983
660,76158.01841273595,0.4464535596037792,-8.881784197001252e-15,0,0,0,209162.90949994102,110159.03682547208,42156.99999999983
661,76050.56057922367,0.44567141019185674,-8.881784197001252e-15,0,0,0,208720.37705263423,109944.12115844752,42156.99999999983
662,75943.43449955845,0.444889472305273,-8.881784197001252e-15,0,0,0,208279.52192087134,109729.86899911708,42156.99999999983
663,75836.63865148067,0.444107745944028,-8.881784197001252e-15,0,0,0,207840.33517898447,109516.2773029615,42156.99999999983
664,75730.17152203537,0.4433262311081215,-8.881784197001252e-15,0,0,0,207402.80796244988,109303.34304407089,42156.99999999983
665,75624.03160750151,0.4425449277975537,-8.881784197001252e-15,0,0,0,206966.93146737697,109091.06321500319,42156.99999999983
666,75518.21741332147,0.44176383601232483,-8.881784197001252e-15,0,0,0,206532.69695000089,108879.43482664312,42156.99999999983
667,75412.72745403131,0.4409829557524343,-8.881784197001252e-15,0,0,0,206100.09572618085,108668.45490806278,42156.99999999983
668,75307.56025319193,0.4402022870178828,-8.881784197001252e-15,0,0,0,205669.11917090404,108458.12050638402,42156.99999999983
669,75202.71434332036,0.43942182980866973,-8.881784197001252e-15,0,0,0,205239.75871779272,108248.42868664088,42156.99999999983
670,75098.18826582222,0.4386415841247955,-8.881784197001252e-15,0,0,0,204812.0058586181,108039.37653164461,42156.99999999983
671,74993.98057092437,0.43786154996626003,-8.881784197001252e-15,0,0,0,204385.85214281746,107830.9611418489,42156.99999999983
672,74890.0898176083,0.43708172733306294,-8.881784197001252e-15,0,0,0,203961.28917701668,107623.17963521676,42156.99999999983
673,74786.51457354434,0.43630211622520465,-8.881784197001252e-15,0,0,0,203538.30862455777,107416.02914708883,42156.99999999983
674,74683.25341502608,0.43552271664268505,-8.881784197001252e-15,0,0,0,203116.9022050302,107209.50683005231,42156.99999999983
675,74580.30492690568,0.43474352858550436,-8.881784197001252e-15,0,0,0,202697.06169380737,107003.60985381153,42156.999999999825
676,74477.6677025296,0.43396455205366224,-8.881784197001252e-15,0,0,0,202278.77892158716,106798.33540505936,42156.99999999983
677,74375.34034367496,0.4331857870471587,-8.881784197001252e-15,0,0,0,201862.04577393745,106593.6806873501,42156.99999999983
678,74273.32146048661,0.43240723356599386,-8.881784197001252e-15,0,0,0,201446.85419084597,106389.64292097339,42156.99999999983
679,74171.60967141445,0.4316288916101677,-8.881784197001252e-15,0,0,0,201033.19616627414,106186.21934282908,42156.99999999983
680,74070.2036031516,0.43085076117968035,-8.881784197001252e-15,0,0,0,200621.06374771523,105983.40720630337,42156.99999999983
681,73969.10189057297,0.43007284227453146,-8.881784197001252e-15,0,0,0,200210.4490357573,105781.2037811461,42156.99999999983
682,73868.30317667448,0.4292951348947214,-8.881784197001252e-15,0,0,0,199801.3441836502,105579.60635334913,42156.99999999983
683,73767.8061125127,0.42851763904025,-8.881784197001252e-15,0,0,0,199393.74139687617,105378.61222502556,42156.99999999984
684,73667.60935714512,0.4277403547111175,-8.881784197001252e-15,0,0,0,198987.63293272528,105178.2187142904,42156.999999999825
