step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
229,227976.8407181807,0.8150820940092174,-9.769962616701378e-15,0,0,0,1083296.4441442194,413796.6814363612,42157.00000000016
230,226901.73600639947,0.8142059168784359,-9.769962616701378e-15,0,0,0,1075642.4894310378,411646.47201279877,42157.000000000175
231,225836.97967343451,0.8133299512729928,-9.769962616701378e-15,0,0,0,1068080.05832187,409516.95934686885,42157.00000000016
232,224782.4231148384,0.8124541971928886,-9.769962616701378e-15,0,0,0,1060607.6223204206,407407.8462296766,42157.00000000017
233,223737.92055796328,0.8115786546381232,-9.769962616701378e-15,0,0,0,1053223.6856228176,405318.8411159264,42157.00000000016
234,222703.32899482874,0.8107033236086962,-9.769962616701378e-15,0,0,0,1045926.7842666951,403249.6579896573,42157.00000000015
235,221678.50811688977,0.809828204104608,-9.769962616701378e-15,0,0,0,1038715.4853063307,401200.0162337794,42157.00000000017
236,220663.32025164133,0.8089532961258585,-9.769962616701378e-15,0,0,0,1031588.3860129085,399169.6405032825,42157.00000000017
237,219657.63030100288,0.8080785996724481,-9.769962616701378e-15,0,0,0,1024544.1130990561,397158.26060200564,42157.00000000017
238,218661.30568142052,0.8072041147443756,-9.769962616701378e-15,0,0,0,1017581.3219667799,395165.61136284086,42157.00000000017
239,217674.21626564008,0.8063298413416424,-9.769962616701378e-15,0,0,0,1010698.695978047,393191.43253128,42157.00000000015
240,216696.23432608094,0.8054557794642476,-9.769962616701378e-15,0,0,0,1003894.9457471207,391235.4686521617,42157.00000000017
241,215727.23447977827,0.8045819291121916,-9.769962616701378e-15,0,0,0,997168.8084540331,389297.46895955637,42157.00000000017
242,214767.09363482855,0.8037082902854742,-9.769962616701378e-15,0,0,0,990519.047178372,387377.1872696569,42157.000000000146
243,213815.69093829993,0.8028348629840957,-9.769962616701378e-15,0,0,0,983944.4502527484,385474.3818765997,42157.00000000016
244,212872.90772555338,0.8019616472080556,-9.769962616701378e-15,0,0,0,977443.8306352304,383588.8154511066,42157.00000000016
245,211938.62747093875,0.8010886429573544,-9.769962616701378e-15,0,0,0,971016.0253001618,381720.2549418774,42157.00000000016
246,211012.73573981418,0.8002158502319918,-9.769962616701378e-15,0,0,0,964659.894646688,379868.4714796282,42157.00000000017
247,210095.12014185308,0.7993432690319681,-9.769962616701378e-15,0,0,0,958374.3219244382,378033.24028370605,42157.00000000016
248,209185.6702855958,0.7984708993572824,-9.769962616701378e-15,0,0,0,952158.2126757705,376214.34057119145,42157.000000000175
249,208284.27773421115,0.7975987412079362,-9.769962616701378e-15,0,0,0,946010.4941940584,374411.5554684221,42157.00000000017
250,207390.83596242176,0.7967267945839285,-9.769962616701378e-15,0,0,0,939930.1149974301,372624.67192484334,42157.00000000015
251,206505.24031456996,0.7958550594852591,-9.769962616701378e-15,0,0,0,933916.0443175362,370853.48062913975,42157.00000000015
252,205627.3879637796,0.7949835359119285,-9.769962616701378e-15,0,0,0,927967.271602788,369097.775927559,42157.00000000017
253,204757.17787218324,0.7941122238639367,-9.769962616701378e-15,0,0,0,922082.8060356167,367357.3557443663,42157.00000000017
254,203894.5107521841,0.7932411233412836,-9.769962616701378e-15,0,0,0,916261.6760633058,365632.02150436805,42157.00000000016
255,203039.28902871968,0.7923702343439692,-9.769962616701378e-15,0,0,0,910502.9289419504,363921.5780574392,42157.00000000016
256,202191.41680249726,0.7914995568719934,-9.769962616701378e-15,0,0,0,904805.6302931211,362225.83360499435,42157.00000000017
257,201350.79981417375,0.7906290909253563,-9.769962616701378e-15,0,0,0,899168.8636728345,360544.5996283473,42157.00000000016
258,200517.34540944852,0.7897588365040579,-9.769962616701378e-15,0,0,0,893591.7301524212,358877.6908188969,42157.00000000017
259,199690.9625050452,0.7888887936080979,-9.769962616701378e-15,0,0,0,888073.3479109291,357224.9250100902,42157.000000000175
260,198871.5615555558,0.7880189622374771,-9.769962616701378e-15,0,0,0,882612.851838697,355586.1231111114,42157.00000000016
261,198059.05452111847,0.787149342392195,-9.769962616701378e-15,0,0,0,877209.3931517272,353961.10904223676,42157.00000000017
262,197253.3548359092,0.786279934072251,-9.769962616701378e-15,0,0,0,871862.1390165437,352349.70967181824,42157.000000000175
263,196454.3773774228,0.7854107372776464,-9.769962616701378e-15,0,0,0,866570.2721852105,350751.7547548454,42157.000000000175
264,195662.03843651307,0.7845417520083797,-9.769962616701378e-15,0,0,0,861332.9906401401,349167.076873026,42157.000000000175
265,194876.25568818487,0.783672978264452,-9.769962616701378e-15,0,0,0,856149.5072484897,347595.51137636957,42157.000000000175
266,194096.94816309947,0.7828044160458635,-9.769962616701378e-15,0,0,0,851019.0494257368,346036.8963261988,42157.00000000015
267,193324.03621978473,0.7819360653526133,-9.769962616701378e-15,0,0,0,845940.8588082319,344491.0724395693,42157.00000000016
268,192557.44151752666,0.7810679261847016,-9.769962616701378e-15,0,0,0,840914.1909344308,342957.88303505315,42157.00000000016
269,191797.08698992143,0.7801999985421288,-9.769962616701378e-15,0,0,0,835938.3149345338,341437.1739798427,42157.00000000017
270,191042.89681906835,0.7793322824248947,-9.769962616701378e-15,0,0,0,831012.5132282703,339928.7936381365,42157.00000000015
271,190294.79641039102,0.7784647778329992,-9.769962616701378e-15,0,0,0,826136.0812306181,338432.59282078187,42157.00000000017
272,189552.7123680625,0.7775974847664425,-9.769962616701378e-15,0,0,0,821308.3270651771,336948.42473612487,42157.00000000016
273,188816.57247102135,0.7767304032252242,-9.769962616701378e-15,0,0,0,816528.5712849916,335476.14494204253,42157.00000000016
274,188086.30564956236,0.7758635332093448,-9.769962616701378e-15,0,0,0,811796.1466005992,334015.6112991246,42157.00000000017
275,187361.8419624828,0.7749968747188041,-9.769962616701378e-15,0,0,0,807110.3976150758,332566.68392496544,42157.00000000015
276,186643.11257477247,0.7741304277536021,-9.769962616701378e-15,0,0,0,802470.6805658871,331129.22514954477,42157.00000000015
277,185930.04973583014,0.7732641923137388,-9.769962616701378e-15,0,0,0,797876.3630733339,329703.0994716601,42157.00000000017
278,185222.586758193,0.7723981683992143,-9.769962616701378e-15,0,0,0,793326.8238954046,328288.17351638584,42157.00000000017
279,184520.65799676467,0.7715323560100282,-9.769962616701378e-15,0,0,0,788821.4526888414,326884.31599352916,42157.00000000017
280,183824.19882852884,0.7706667551461808,-9.769962616701378e-15,0,0,0,784359.6497762478,325491.3976570575,42157.00000000015
281,183133.14563273458,0.7698013658076722,-9.769962616701378e-15,0,0,0,779940.8259190529,324109.29126546904,42157.00000000016
282,182447.43577153955,0.7689361879945021,-9.769962616701378e-15,0,0,0,775564.4020961599,322737.871543079,42157.00000000016
283,181767.00757110293,0.7680712217066712,-9.769962616701378e-15,0,0,0,771229.8092881378,321377.0151422057,42157.00000000015
284,181091.8003031096,0.7672064669441786,-9.769962616701378e-15,0,0,0,766936.488266761,320026.6006062191,42157.00000000015
285,180421.7541667212,0.7663419237070248,-9.769962616701378e-15,0,0,0,762683.8893897847,318686.5083334422,42157.00000000015
286,179756.81027093614,0.7654775919952097,-9.769962616701378e-15,0,0,0,758471.4724007694,317356.6205418721,42157.00000000017
287,179096.9106173519,0.7646134718087328,-9.769962616701378e-15,0,0,0,754298.7062338339,316036.82123470365,42157.00000000016
288,178441.99808331934,0.7637495631475952,-9.769962616701378e-15,0,0,0,750165.0688232034,314726.9961666385,42157.00000000017
289,177792.01640547242,0.762885866011796,-9.769962616701378e-15,0,0,0,746070.0469173748,313427.03281094466,42157.00000000015
290,177146.91016363437,0.7620223804013355,-9.769962616701378e-15,0,0,0,742013.1358978405,312136.82032726856,42157.00000000017
291,176506.6247650791,0.761159106316214,-9.769962616701378e-15,0,0,0,737993.8396021702,310856.249530158,42157.00000000017
292,175871.10642914605,0.7602960437564306,-9.769962616701378e-15,0,0,0,734011.6701513773,309585.2128582919,42157.00000000017
293,175240.30217219846,0.7594331927219863,-9.769962616701378e-15,0,0,0,730066.1477814446,308323.6043443968,42157.00000000015
294,174614.15979291097,0.7585705532128806,-9.769962616701378e-15,0,0,0,726156.8006788627,307071.31958582177,42157.00000000017
295,173992.6278578851,0.7577081252291135,-9.769962616701378e-15,0,0,0,722283.1648201131,305828.25571577,42157.00000000016
296,173375.65568758015,0.756845908770685,-9.769962616701378e-15,0,0,0,718444.7838149644,304594.3113751602,42157.00000000017
297,172763.19334255176,0.7559839038375957,-9.769962616701378e-15,0,0,0,714641.208753477,303369.38668510335,42157.00000000015
298,172155.1916099905,0.7551221104298448,-9.769962616701378e-15,0,0,0,710871.9980566185,302153.38321998087,42157.00000000016
299,171551.6019905547,0.7542605285474324,-9.769962616701378e-15,0,0,0,707136.717330402,300946.2039811092,42157.000000000146
300,170952.3766854877,0.7533991581903587,-9.769962616701378e-15,0,0,0,703434.9392234372,299747.7533709752,42157.00000000015
301,170357.46858401262,0.7525379993586238,-9.769962616701378e-15,0,0,0,699766.2432878048,298557.93716802506,42157.00000000017
302,169766.8312509993,0.7516770520522276,-9.769962616701378e-15,0,0,0,696130.2158431734,297376.6625019984,42157.00000000017
303,169180.4189148951,0.7508163162711702,-9.769962616701378e-15,0,0,0,692526.4498440663,296203.83782979,42157.00000000016
304,168598.18645591362,0.7499557920154514,-9.769962616701378e-15,0,0,0,688954.5447501915,295039.37291182706,42157.000000000175
305,168020.08939447452,0.749095479285071,-9.769962616701378e-15,0,0,0,685414.1063997598,293883.17878894886,42157.000000000146
306,167446.08387989015,0.7482353780800298,-9.769962616701378e-15,0,0,0,681904.7468857156,292735.16775978013,42157.00000000016
307,166876.12667928752,0.7473754884003271,-9.769962616701378e-15,0,0,0,678426.084434776,291595.25335857493,42157.00000000016
308,166310.17516676793,0.7465158102459628,-9.769962616701378e-15,0,0,0,674977.7432892505,290463.3503335357,42157.00000000017
309,165748.18731279136,0.745656343616937,-9.769962616701378e-15,0,0,0,671559.3535915281,289339.37462558254,42157.00000000017
310,165190.1216737844,0.7447970885132507,-9.769962616701378e-15,0,0,0,668170.551271186,288223.2433475686,42157.00000000015
311,164635.93738196208,0.7439380449349027,-9.769962616701378e-15,0,0,0,664810.9779346258,287114.874763924,42157.00000000015
312,164085.59413536484,0.743079212881893,-9.769962616701378e-15,0,0,0,661480.2807572143,286014.1882707295,42157.00000000017
313,163539.05218809927,0.7422205923542222,-9.769962616701378e-15,0,0,0,658178.1123778216,284921.1043761984,42157.00000000017
314,162996.27234078074,0.7413621833518906,-9.769962616701378e-15,0,0,0,654904.130795717,283835.5446815613,42157.000000000146
315,162457.2159311714,0.740503985874897,-9.769962616701378e-15,0,0,0,651657.999269751,282757.43186234264,42157.00000000017
316,161921.8448250132,0.7396459999232428,-9.769962616701378e-15,0,0,0,648439.3862197888,281686.6896500262,42157.00000000016
317,161390.12140704307,0.7387882254969267,-9.769962616701378e-15,0,0,0,645247.9651302933,280623.24281408597,42157.00000000016
318,160862.00857219618,0.7379306625959494,-9.769962616701378e-15,0,0,0,642083.4144560585,279567.0171443922,42157.00000000016
319,160337.4697169835,0.7370733112203108,-9.769962616701378e-15,0,0,0,638945.4175299889,278517.9394339669,42157.00000000016
320,159816.46873104558,0.7362161713700108,-9.769962616701378e-15,0,0,0,635833.6624729045,277475.937462091,42157.00000000015
321,159298.9699888764,0.7353592430450497,-9.769962616701378e-15,0,0,0,632747.8421053112,276440.9399777526,42157.00000000015
322,158784.938341712,0.734502526245427,-9.769962616701378e-15,0,0,0,629687.6538610789,275412.8766834238,42157.000000000175
323,158274.33910958364,0.7336460209711435,-9.769962616701378e-15,0,0,0,626652.799703001,274391.6782191671,42157.00000000016
324,157767.13807352673,0.7327897272221984,-9.769962616701378e-15,0,0,0,623642.9860401596,273377.2761470533,42157.00000000017
325,157263.30146794702,0.7319336449985918,-9.769962616701378e-15,0,0,0,620657.9236470797,272369.60293589387,42157.00000000016
326,156762.7959731368,0.731077774300324,-9.769962616701378e-15,0,0,0,617697.3275846113,271368.5919462734,42157.00000000016
327,156265.58870793873,0.7302221151273949,-9.769962616701378e-15,0,0,0,614760.9171224976,270374.1774158773,42157.00000000016
328,155771.64722255457,0.7293666674798047,-9.769962616701378e-15,0,0,0,611848.4156635961,269386.294445109,42157.00000000017
329,155280.93949149403,0.7285114313575529,-9.769962616701378e-15,0,0,0,608959.5506697018,268404.8789829879,42157.00000000015
330,154793.43390666347,0.7276564067606397,-9.769962616701378e-15,0,0,0,606094.0535889505,267429.86781332677,42157.00000000016
331,154309.0992705869,0.7268015936890653,-9.769962616701378e-15,0,0,0,603251.6597847382,266461.19854117365,42157.00000000017
332,153827.90478976004,0.7259469921428297,-9.769962616701378e-15,0,0,0,600432.1084661416,265498.8095795199,42157.00000000016
333,153349.82006813263,0.7250926021219327,-9.769962616701378e-15,0,0,0,597635.1426197954,264542.6401362651,42157.00000000016
334,152874.81510071657,0.7242384236263744,-9.769962616701378e-15,0,0,0,594860.5089431888,263592.63020143297,42157.00000000015
335,152402.8602673176,0.7233844566561549,-9.769962616701378e-15,0,0,0,592107.9577793557,262648.720534635,42157.00000000015
336,151933.92632638555,0.722530701211274,-9.769962616701378e-15,0,0,0,589377.243052909,261710.85265277096,42157.000000000146
337,151467.98440898414,0.7216771572917315,-9.769962616701378e-15,0,0,0,586668.1222074096,260778.96881796813,42157.00000000015
338,151005.0060128748,0.720823824897528,-9.769962616701378e-15,0,0,0,583980.3561440205,259853.01202574943,42157.00000000017
339,150544.96299671207,0.7199707040286637,-9.769962616701378e-15,0,0,0,581313.7091614165,258932.925993424,42157.00000000015
340,150087.82757434947,0.7191177946851371,-9.769962616701378e-15,0,0,0,578667.9488969296,258018.65514869877,42157.00000000016
341,149633.57230925473,0.7182650968669497,-9.769962616701378e-15,0,0,0,576042.8462689039,257110.1446185093,42157.00000000015
342,149182.17010902643,0.717412610574101,-9.769962616701378e-15,0,0,0,573438.1754202058,256207.34021805268,42157.00000000016
343,148733.5942200161,0.7165603358065907,-9.769962616701378e-15,0,0,0,570853.713662892,255310.18844003204,42157.00000000016
344,148287.8182220506,0.7157082725644193,-9.769962616701378e-15,0,0,0,568289.2414239974,254418.63644410108,42157.00000000015
345,147844.81602325197,0.7148564208475865,-9.769962616701378e-15,0,0,0,565744.5421924101,253532.63204650377,42157.00000000016
346,147404.56185495405,0.7140047806560925,-9.769962616701378e-15,0,0,0,563219.4024668167,252652.12370990793,42157.00000000016
347,146967.03026671335,0.7131533519899373,-9.769962616701378e-15,0,0,0,560713.6117046917,251777.06053342656,42157.00000000015
348,146532.1961214118,0.7123021348491205,-9.769962616701378e-15,0,0,0,558226.9622723038,250907.39224282347,42157.00000000016
349,146100.03459045026,0.7114511292336427,-9.769962616701378e-15,0,0,0,555759.2493957218,250043.06918090038,42157.00000000016
350,145670.5211490289,0.7106003351435035,-9.769962616701378e-15,0,0,0,553310.2711127851,249184.04229805767,42157.00000000015
351,145243.6315715156,0.7097497525787027,-9.769962616701378e-15,0,0,0,550879.8282260344,248330.26314303104,42157.00000000016
352,144819.34192689802,0.7088993815392408,-9.769962616701378e-15,0,0,0,548467.7242565667,247481.68385379587,42157.00000000017
353,144397.62857431767,0.7080492220251176,-9.769962616701378e-15,0,0,0,546073.765398793,246638.2571486352,42157.00000000016
354,143978.4681586865,0.7071992740363328,-9.769962616701378e-15,0,0,0,543697.7604760944,245799.93631737286,42157.00000000016
355,143561.83760638203,0.7063495375728872,-9.769962616701378e-15,0,0,0,541339.5208973383,244966.67521276392,42157.00000000015
356,143147.71412101874,0.7055000126347799,-9.769962616701378e-15,0,0,0,538998.8606142374,244138.42824203733,42157.00000000016
357,142736.0751792982,0.7046506992220112,-9.769962616701378e-15,0,0,0,536675.5960795515,243315.15035859623,42157.00000000017
358,142326.89852693127,0.7038015973345815,-9.769962616701378e-15,0,0,0,534369.5462060873,242496.7970538624,42157.00000000015
359,141920.16217463388,0.7029527069724903,-9.769962616701378e-15,0,0,0,532080.5323264941,241683.32434926758,42157.00000000016
360,141515.84439419408,0.7021040281357377,-9.769962616701378e-15,0,0,0,529808.3781538338,240874.68878838798,42157.00000000016
361,141113.9237146096,0.701255560824324,-9.769962616701378e-15,0,0,0,527552.9097429122,240070.84742921905,42157.00000000017
362,140714.3789182922,0.700407305038249,-9.769962616701378e-15,0,0,0,525313.9554523414,239271.75783658426,42157.00000000016
363,140317.18903734075,0.6995592607775126,-9.769962616701378e-15,0,0,0,523091.34590733727,238477.37807468136,42157.00000000016
364,139922.3333498789,0.698711428042115,-9.769962616701378e-15,0,0,0,520884.91396321857,237687.66669975762,42157.00000000017
365,139529.791376457,0.6978638068320558,-9.769962616701378e-15,0,0,0,518694.4946695988,236902.58275291382,42157.00000000016
366,139139.5428765178,0.6970163971473355,-9.769962616701378e-15,0,0,0,516519.9252352615,236122.08575303547,42157.00000000015
367,138751.56784492277,0.6961691989879537,-9.769962616701378e-15,0,0,0,514361.0449936907,235346.13568984537,42157.000000000175
368,138365.84650853937,0.6953222123539106,-9.769962616701378e-15,0,0,0,512217.6953692552,234574.69301707856,42157.00000000016
369,137982.35932288796,0.6944754372452064,-9.769962616701378e-15,0,0,0,510089.71984402783,233807.71864577578,42157.00000000016
370,137601.08696884548,0.693628873661841,-9.769962616701378e-15,0,0,0,507976.96392521955,233045.1739376908,42157.00000000016
371,137222.01034940692,0.6927825216038138,-9.769962616701378e-15,0,0,0,505879.2751132263,232287.02069881366,42157.00000000016
372,136845.11058650335,0.6919363810711262,-9.769962616701378e-15,0,0,0,503796.50287027453,231533.22117300655,42157.00000000016
373,136470.3690178712,0.6910904520637768,-9.769962616701378e-15,0,0,0,501728.498589631,230783.73803574228,42157.00000000015
374,136097.76719397985,0.6902447345817666,-9.769962616701378e-15,0,0,0,499675.11556540633,230038.53438795952,42157.00000000017
375,135727.28687500666,0.6893992286250945,-9.769962616701378e-15,0,0,0,497636.20896289166,229297.57375001317,42157.00000000015
376,135358.91002786823,0.6885539341937615,-9.769962616701378e-15,0,0,0,495611.6357894634,228560.82005573632,42157.00000000016
377,134992.61882329747,0.6877088512877672,-9.769962616701378e-15,0,0,0,493601.2548659989,227828.2376465948,42157.00000000015
378,134628.39563297355,0.6868639799071115,-9.769962616701378e-15,0,0,0,491604.92679883423,227099.79126594696,42157.00000000015
379,134266.22302669837,0.6860193200517946,-9.769962616701378e-15,0,0,0,489622.5139522212,226375.4460533966,42157.00000000015
380,133906.08376962095,0.685174871721816,-9.769962616701378e-15,0,0,0,487653.88042128953,225655.16753924172,42157.00000000017
381,133547.96081950882,0.6843306349171763,-9.769962616701378e-15,0,0,0,485698.89200550073,224938.92163901747,42157.00000000017
382,133191.83732406428,0.6834866096378753,-9.769962616701378e-15,0,0,0,483757.4161825784,224226.6746481284,42157.00000000017
383,132837.69661828573,0.6826427958839129,-9.769962616701378e-15,0,0,0,481829.32208291074,223518.3932365713,42157.00000000016
384,132485.5222218733,0.6817991936552894,-9.769962616701378e-15,0,0,0,479914.48046441475,222814.04444374645,42157.00000000016
385,132135.29783667636,0.6809558029520044,-9.769962616701378e-15,0,0,0,478012.7636878459,222113.59567335257,42157.00000000015
386,131787.00734418456,0.6801126237740579,-9.769962616701378e-15,0,0,0,476124.04569255665,221417.01468836897,42157.00000000016
387,131440.6348030596,0.6792696561214504,-9.769962616701378e-15,0,0,0,474248.2019726827,220724.26960611905,42157.00000000016
388,131096.16444670715,0.6784268999941817,-9.769962616701378e-15,0,0,0,472385.10955375206,220035.32889341415,42157.00000000016
389,130753.58068088921,0.6775843553922514,-9.769962616701378e-15,0,0,0,470534.64696971077,219350.16136177824,42157.00000000016
390,130412.86808137575,0.6767420223156598,-9.769962616701378e-15,0,0,0,468696.6942403577,218668.73616275136,42157.00000000016
391,130074.0113916338,0.6758999007644071,-9.769962616701378e-15,0,0,0,466871.13284917164,217991.02278326746,42157.00000000016
392,129736.99552055456,0.6750579907384928,-9.769962616701378e-15,0,0,0,465057.8457215314,217316.99104110897,42157.00000000015
393,129401.80554021784,0.6742162922379175,-9.769962616701378e-15,0,0,0,463256.7172033212,216646.6110804355,42157.00000000016
394,129068.4266836915,0.6733748052626807,-9.769962616701378e-15,0,0,0,461467.6330399022,215979.85336738286,42157.00000000016
395,128736.8443428678,0.6725335298127826,-9.769962616701378e-15,0,0,0,459690.4803554605,215316.68868573543,42157.00000000017
396,128407.04406633339,0.6716924658882233,-9.769962616701378e-15,0,0,0,457925.14763270767,214657.0881326666,42157.00000000016
397,128079.01155727406,0.6708516134890025,-9.769962616701378e-15,0,0,0,456171.5246929362,214001.02311454798,42157.00000000016
398,127752.73267141316,0.6700109726151204,-9.769962616701378e-15,0,0,0,454429.50267642154,213348.46534282618,42157.00000000015
399,127428.19341498236,0.6691705432665771,-9.769962616701378e-15,0,0,0,452698.9740231591,212699.38682996458,42157.00000000015
400,127105.37994272509,0.6683303254433721,-9.769962616701378e-15,0,0,0,450979.8324539353,212053.75988545,42157.00000000017
401,126784.27855593196,0.6674903191455064,-9.769962616701378e-15,0,0,0,449271.9729517251,211411.55711186377,42157.00000000015
402,126464.87570050628,0.666650524372979,-9.769962616701378e-15,0,0,0,447575.29174340266,210772.7514010124,42157.00000000016
403,126147.15796506149,0.6658109411257903,-9.769962616701378e-15,0,0,0,445889.6862817711,210137.3159301228,42157.00000000016
404,125831.11207904753,0.6649715694039404,-9.769962616701378e-15,0,0,0,444215.0552278946,209505.22415809488,42157.00000000017
405,125516.72491090697,0.6641324092074293,-9.769962616701378e-15,0,0,0,442551.2984337308,208876.44982181376,42157.00000000016
406,125203.98346626008,0.6632934605362567,-9.769962616701378e-15,0,0,0,440898.31692505826,208250.96693251998,42157.00000000016
407,124892.87488611843,0.6624547233904228,-9.769962616701378e-15,0,0,0,439256.01288469415,207628.74977223668,42157.00000000017
408,124583.38644512591,0.6616161977699277,-9.769962616701378e-15,0,0,0,437624.2896359919,207009.77289025168,42157.00000000015
409,124275.5055498274,0.6607778836747713,-9.769962616701378e-15,0,0,0,436003.0516266177,206394.01109965466,42157.00000000015
410,123969.21973696412,0.6599397811049533,-9.769962616701378e-15,0,0,0,434392.2044125995,205781.43947392807,42157.00000000016
411,123664.51667179576,0.6591018900604741,-9.769962616701378e-15,0,0,0,432791.6546426434,205172.03334359138,42157.00000000016
412,123361.38414644786,0.6582642105413337,-9.769962616701378e-15,0,0,0,431201.3100427103,204565.76829289555,42157.00000000017
413,123059.81007828505,0.657426742547532,-9.769962616701378e-15,0,0,0,429621.0794008491,203962.62015656993,42157.00000000017
414,122759.78250830917,0.6565894860790691,-9.769962616701378e-15,0,0,0,428050.8725522843,203362.5650166182,42157.00000000016
415,122461.28959958178,0.6557524411359447,-9.769962616701378e-15,0,0,0,426490.60036474635,202765.57919916342,42157.00000000016
416,122164.31963567114,0.6549156077181589,-9.769962616701378e-15,0,0,0,424940.1747240499,202171.6392713421,42157.00000000016
417,121868.86101912234,0.6540789858257119,-9.769962616701378e-15,0,0,0,423399.508519904,201580.7220382445,42157.00000000017
418,121574.90226995091,0.6532425754586035,-9.769962616701378e-15,0,0,0,421868.5156319583,200992.80453990167,42157.00000000015
419,121282.43202415948,0.6524063766168338,-9.769962616701378e-15,0,0,0,420347.110916079,200407.86404831882,42157.00000000015
420,120991.4390322766,0.651570389300403,-9.769962616701378e-15,0,0,0,418835.2101908476,199825.87806455305,42157.00000000016
421,120701.91215791716,0.6507346135093108,-9.769962616701378e-15,0,0,0,417332.7302242769,199246.82431583418,42157.00000000015
422,120413.84037636558,0.649899049243557,-9.769962616701378e-15,0,0,0,415839.5887207512,198670.68075273102,42157.00000000015
423,120127.21277317958,0.6490636965031422,-9.769962616701378e-15,0,0,0,414355.7043081717,198097.425546359,42157.00000000016
424,119842.01854281426,0.648228555288066,-9.769962616701378e-15,0,0,0,412880.99652530963,197527.03708562837,42157.00000000015
425,119558.24698726804,0.6473936255983284,-9.769962616701378e-15,0,0,0,411415.3858093694,196959.4939745359,42157.00000000017
426,119275.88751474777,0.6465589074339296,-9.769962616701378e-15,0,0,0,409958.7934837464,196394.77502949536,42157.00000000016
427,118994.9296383539,0.6457244007948696,-9.769962616701378e-15,0,0,0,408511.1417459838,195832.85927670766,42157.00000000016
428,118715.36297478521,0.6448901056811478,-9.769962616701378e-15,0,0,0,407072.35365592194,195273.72594957027,42157.00000000015
429,118437.17724306327,0.6440560220927652,-9.769962616701378e-15,0,0,0,405642.35312404076,194717.3544861264,42157.00000000016
430,118160.36226327399,0.6432221500297213,-9.769962616701378e-15,0,0,0,404221.06489997864,194163.72452654783,42157.00000000015
431,117884.90795532969,0.6423884894920155,-9.769962616701378e-15,0,0,0,402808.4145612452,193612.8159106592,42157.00000000017
432,117610.80433774844,0.6415550404796491,-9.769962616701378e-15,0,0,0,401404.32850210735,193064.60867549674,42157.00000000015
433,117338.04152645064,0.6407218029926209,-9.769962616701378e-15,0,0,0,400008.73392264964,192519.08305290111,42157.00000000016
434,117066.60973357441,0.6398887770309314,-9.769962616701378e-15,0,0,0,398621.5588180123,191976.21946714868,42157.00000000015
435,116796.49926630761,0.6390559625945806,-9.769962616701378e-15,0,0,0,397242.7319677966,191435.99853261505,42157.00000000017
436,116527.70052573647,0.6382233596835689,-9.769962616701378e-15,0,0,0,395872.1829256341,190898.40105147279,42157.00000000016
437,116260.20400571145,0.6373909682978955,-9.769962616701378e-15,0,0,0,394509.84200892336,190363.40801142275,42157.00000000015
438,115994.00029172971,0.636558788437561,-9.769962616701378e-15,0,0,0,393155.6402887269,189831.00058345927,42157.00000000015
439,115729.08005983288,0.635726820102565,-9.769962616701378e-15,0,0,0,391809.50957982225,189301.16011966558,42157.00000000016
440,115465.43407552132,0.6348950632929076,-9.769962616701378e-15,0,0,0,390471.3824309116,188773.86815104246,42157.00000000017
441,115203.05319268395,0.634063518008589,-9.769962616701378e-15,0,0,0,389141.19211498223,188249.10638536775,42157.00000000016
442,114941.92835254317,0.6332321842496094,-9.769962616701378e-15,0,0,0,387818.87261981604,187726.8567050862,42157.00000000015
443,114682.05058261455,0.6324010620159679,-9.769962616701378e-15,0,0,0,386504.35863864387,187207.10116522896,42157.00000000016
444,114423.41099568264,0.6315701513076655,-9.769962616701378e-15,0,0,0,385197.5855609501,186689.8219913651,42157.00000000016
445,114166.00078878949,0.6307394521247016,-9.769962616701378e-15,0,0,0,383898.48946341017,186175.00157757883,42157.00000000015
446,113909.81124223926,0.6299089644670767,-9.769962616701378e-15,0,0,0,382607.00710097485,185662.62248447837,42157.00000000016
447,113654.83371861538,0.62907868833479,-9.769962616701378e-15,0,0,0,381323.0758980843,185152.6674372306,42157.00000000016
448,113401.05966181328,0.6282486237278422,-9.769962616701378e-15,0,0,0,380046.6339400242,184645.1193236264,42157.00000000017
449,113148.48059608499,0.6274187706462333,-9.769962616701378e-15,0,0,0,378777.6199644047,184139.9611921698,42157.00000000016
450,112897.08812509828,0.6265891290899628,-9.769962616701378e-15,0,0,0,377515.97335277504,183637.17625019638,42157.00000000017
451,112646.87393100891,0.6257596990590311,-9.769962616701378e-15,0,0,0,376261.6341223645,183136.74786201766,42157.00000000017
452,112397.82977354547,0.6249304805534381,-9.769962616701378e-15,0,0,0,375014.5429179464,182638.65954709076,42157.00000000016
453,112149.94748910701,0.6241014735731836,-9.769962616701378e-15,0,0,0,373774.6410038251,182142.89497821385,42157.00000000017
454,111903.21898987393,0.6232726781182683,-9.769962616701378e-15,0,0,0,372541.8702559472,181649.43797974772,42157.00000000015
455,111657.63626292995,0.6224440941886912,-9.769962616701378e-15,0,0,0,371316.1731541246,181158.27252585976,42157.00000000016
456,111413.1913693976,0.6216157217844527,-9.769962616701378e-15,0,0,0,370097.4927743816,180669.38273879504,42157.00000000015
457,111169.876443585,0.6207875609055531,-9.769962616701378e-15,0,0,0,368885.7727814124,180182.75288716983,42157.00000000017
