step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
241,282603.31451485783,0.8508262365132889,4.107825191113079e-14,0,0,0,1495123.6041357694,523049.62902971567,42157.00000000002
242,280937.0510105517,0.849941473193521,4.107825191113079e-14,0,0,0,1481919.9688064377,519717.1020211034,42157.00000000004
243,279290.7127027848,0.8490569213990922,4.107825191113079e-14,0,0,0,1468912.621881411,516424.4254055696,42157.000000000015
244,277663.94445588737,0.8481725811300014,4.107825191113079e-14,0,0,0,1456097.4942850154,513170.8889117747,42157.000000000044
245,276056.3995240676,0.8472884523862501,4.107825191113079e-14,0,0,0,1443470.6248307289,509955.7990481352,42157.00000000002
246,274467.7393051014,0.8464045351678369,4.107825191113079e-14,0,0,0,1431028.1567441963,506778.4786102028,42157.00000000002
247,272897.63310266315,0.8455208294747624,4.107825191113079e-14,0,0,0,1418766.3343180306,503638.26620532625,42157.00000000004
248,271345.75789692136,0.844637335307027,4.107825191113079e-14,0,0,0,1406681.4996924873,500534.51579384273,42157.00000000002
249,269811.7981230787,0.84375405266463,4.107825191113079e-14,0,0,0,1394770.0897566688,497466.5962461574,42157.000000000044
250,268295.44545753824,0.8428709815475716,4.107825191113079e-14,0,0,0,1383028.633165094,494433.8909150765,42157.00000000004
251,266796.398611385,0.8419881219558522,4.107825191113079e-14,0,0,0,1371453.7474646552,491435.79722277005,42157.00000000003
252,265314.3631308926,0.8411054738894709,4.107825191113079e-14,0,0,0,1360042.136327276,488471.72626178525,42157.00000000002
253,263849.05120478896,0.840223037348429,4.107825191113079e-14,0,0,0,1348790.5868838958,485541.1024095779,42157.00000000002
254,262400.1814779946,0.8393408123327255,4.107825191113079e-14,0,0,0,1337695.967155362,482643.3629559892,42157.00000000002
255,260967.47887160478,0.8384587988423602,4.107825191113079e-14,0,0,0,1326755.2235763674,479777.95774320955,42157.00000000002
256,259550.67440885844,0.8375769968773342,4.107825191113079e-14,0,0,0,1315965.3786084591,476944.3488177169,42157.00000000002
257,258149.50504685973,0.836695406437647,4.107825191113079e-14,0,0,0,1305323.528438413,474142.0100937194,42157.00000000004
258,256763.71351384535,0.8358140275232979,4.107825191113079e-14,0,0,0,1294826.8407585823,471370.42702769063,42157.00000000003
259,255393.0481517777,0.8349328601342879,4.107825191113079e-14,0,0,0,1284472.5526258019,468629.0963035554,42157.00000000003
260,254037.2627640553,0.8340519042706164,4.107825191113079e-14,0,0,0,1274257.968395613,465917.52552811056,42157.00000000004
261,252696.11646816196,0.8331711599322836,4.107825191113079e-14,0,0,0,1264180.4577288805,463235.23293632385,42157.00000000002
262,251369.37355305624,0.8322906271192898,4.107825191113079e-14,0,0,0,1254237.453667789,460581.7471061124,42157.000000000044
263,250056.80334112808,0.831410305831634,4.107825191113079e-14,0,0,0,1244426.4507784783,457956.60668225616,42157.00000000002
264,248758.1800545623,0.8305301960693178,4.107825191113079e-14,0,0,0,1234745.0033577431,455359.36010912457,42157.00000000002
265,247473.28268592161,0.8296502978323393,4.107825191113079e-14,0,0,0,1225190.7237010738,452789.5653718432,42157.00000000004
266,246201.89487282824,0.8287706111207,4.107825191113079e-14,0,0,0,1215761.280429884,450246.7897456564,42157.00000000003
267,244943.80477656046,0.8278911359343994,4.107825191113079e-14,0,0,0,1206454.39687536,447730.60955312086,42157.000000000044
268,243698.8049644451,0.8270118722734376,4.107825191113079e-14,0,0,0,1197267.8495168982,445240.60992889013,42157.00000000004
269,242466.69229589702,0.826132820137814,4.107825191113079e-14,0,0,0,1188199.466472932,442776.384591794,42157.000000000044
270,241247.26781198144,0.8252539795275298,4.107825191113079e-14,0,0,0,1179247.126042184,440337.5356239629,42157.000000000015
271,240040.3366283602,0.8243753504425836,4.107825191113079e-14,0,0,0,1170408.7552933174,437923.6732567204,42157.00000000003
272,238845.70783152152,0.8234969328829764,4.107825191113079e-14,0,0,0,1161682.3287012842,435534.415663043,42157.000000000044
273,237663.1943781547,0.8226187268487082,4.107825191113079e-14,0,0,0,1153065.8668284465,433169.3887563094,42157.00000000002
274,236492.61299757502,0.821740732339778,4.107825191113079e-14,0,0,0,1144557.435048887,430828.22599515,42157.00000000003
275,235333.78409708678,0.8208629493561869,4.107825191113079e-14,0,0,0,1136155.1423142594,428510.56819417357,42157.00000000002
276,234186.53167017578,0.8199853778979347,4.107825191113079e-14,0,0,0,1127857.139959579,426216.0633403515,42157.000000000044
277,233050.68320744057,0.8191080179650205,4.107825191113079e-14,0,0,0,1119661.620547522,423944.3664148811,42157.00000000003
278,231926.06961017093,0.818230869557446,4.107825191113079e-14,0,0,0,1111566.8167498356,421695.1392203418,42157.00000000003
279,230812.52510646317,0.8173539326752093,4.107825191113079e-14,0,0,0,1103571.0002643464,419468.05021292635,42157.00000000002
280,229709.8871698152,0.8164772073183115,4.107825191113079e-14,0,0,0,1095672.480766488,417262.7743396303,42157.000000000044
281,228617.9964400867,0.8156006934867527,4.107825191113079e-14,0,0,0,1087869.6048938606,415078.9928801734,42157.00000000003
282,227536.69664676551,0.8147243911805322,4.107825191113079e-14,0,0,0,1080160.7552627856,412916.393293531,42157.00000000004
283,226465.83453445346,0.8138483003996505,4.107825191113079e-14,0,0,0,1072544.3495156292,410774.6690689069,42157.00000000004
284,225405.25979049632,0.8129724211441073,4.107825191113079e-14,0,0,0,1065018.8393977925,408653.51958099264,42157.00000000004
285,224354.82497469164,0.8120967534139034,4.107825191113079e-14,0,0,0,1057582.7098633351,406552.6499493833,42157.00000000002
286,223314.38545099593,0.8112212972090374,4.107825191113079e-14,0,0,0,1050234.478208153,404471.7709019918,42157.00000000004
287,222283.79932118088,0.8103460525295106,4.107825191113079e-14,0,0,0,1042972.6932298471,402410.5986423617,42157.00000000004
288,221262.92736035248,0.8094710193753225,4.107825191113079e-14,0,0,0,1035795.9344131809,400368.85472070496,42157.00000000002
289,220251.63295429328,0.8085961977464727,4.107825191113079e-14,0,0,0,1028702.811140388,398346.2659085865,42157.00000000002
290,219249.78203855554,0.8077215876429622,4.107825191113079e-14,0,0,0,1021691.961925363,396342.564077111,42157.000000000044
291,218257.24303924758,0.8068471890647897,4.107825191113079e-14,0,0,0,1014762.0536709068,394357.4860784951,42157.00000000004
292,217273.88681547192,0.8059730020119562,4.107825191113079e-14,0,0,0,1007911.7809483177,392390.77363094385,42157.00000000003
293,216299.58660334267,0.8050990264844614,4.107825191113079e-14,0,0,0,1001139.865298425,390442.17320668534,42157.00000000004
294,215334.2179615477,0.8042252624823054,4.107825191113079e-14,0,0,0,994445.0545534426,388511.4359230953,42157.00000000004
295,214377.65871839775,0.8033517100054879,4.107825191113079e-14,0,0,0,987826.12217887,386598.31743679545,42157.00000000003
296,213429.78892031923,0.8024783690540092,4.107825191113079e-14,0,0,0,981281.8666347899,384702.57784063846,42157.00000000002
297,212490.49078174113,0.801605239627869,4.107825191113079e-14,0,0,0,974811.1107558772,382823.9815634822,42157.000000000044
298,211559.6486363362,0.8007323217270678,4.107825191113079e-14,0,0,0,968412.7011495179,380962.29727267235,42157.00000000003
299,210637.14888957146,0.7998596153516052,4.107825191113079e-14,0,0,0,962085.5076114123,379117.2977791429,42157.00000000004
300,209722.87997252736,0.7989871205014809,4.107825191113079e-14,0,0,0,955828.422558082,377288.7599450547,42157.00000000002
301,208816.7322969495,0.7981148371766955,4.107825191113079e-14,0,0,0,949640.36047574,375476.46459389897,42157.00000000004
302,207918.5982114873,0.7972427653772489,4.107825191113079e-14,0,0,0,943520.2573849304,373680.1964229745,42157.000000000044
303,207028.37195909148,0.7963709051031411,4.107825191113079e-14,0,0,0,937467.0703204802,371899.7439181829,42157.00000000004
304,206145.94963552966,0.7954992563543718,4.107825191113079e-14,0,0,0,931479.7768262188,370134.8992710593,42157.00000000004
305,205271.22914898826,0.7946278191309413,4.107825191113079e-14,0,0,0,925557.374464005,368385.4582979765,42157.000000000015
306,204404.11018072552,0.7937565934328493,4.107825191113079e-14,0,0,0,919698.8803365781,366651.220361451,42157.00000000004
307,203544.49414674574,0.792885579260096,4.107825191113079e-14,0,0,0,913903.3306237987,364931.9882934914,42157.00000000004
308,202692.28416046454,0.7920147766126816,4.107825191113079e-14,0,0,0,908169.7801318532,363227.5683209291,42157.00000000004
309,201847.38499633115,0.7911441854906057,4.107825191113079e-14,0,0,0,902497.3018549754,361537.76999266224,42157.00000000003
310,201009.7030543862,0.7902738058938686,4.107825191113079e-14,0,0,0,896884.9865493334,359862.4061087723,42157.00000000002
311,200179.14632571986,0.7894036378224702,4.107825191113079e-14,0,0,0,891331.9423186454,358201.2926514397,42157.00000000002
312,199355.62435880827,0.78853368127641,4.107825191113079e-14,0,0,0,885837.2942111829,356554.24871761655,42157.00000000004
313,198539.04822670305,0.7876639362556891,4.107825191113079e-14,0,0,0,880400.1838278094,354921.0964534061,42157.00000000004
314,197729.33049504153,0.7867944027603067,4.107825191113079e-14,0,0,0,875019.7689406544,353301.660990083,42157.000000000044
315,196926.38519086505,0.7859250807902628,4.107825191113079e-14,0,0,0,869695.2231221682,351695.77038173005,42157.00000000002
316,196130.1277722125,0.7850559703455575,4.107825191113079e-14,0,0,0,864425.7353841756,350103.25554442493,42157.00000000004
317,195340.4750984704,0.7841870714261914,4.107825191113079e-14,0,0,0,859210.5098266348,348523.95019694074,42157.00000000004
318,194557.34540145626,0.7833183840321637,4.107825191113079e-14,0,0,0,854048.7652958009,346957.6908029125,42157.00000000003
319,193780.65825721796,0.782449908163475,4.107825191113079e-14,0,0,0,848939.7350515246,345404.3165144359,42157.00000000003
320,193010.33455852105,0.7815816438201243,4.107825191113079e-14,0,0,0,843882.6664433577,343863.6691170421,42157.00000000002
321,192246.29648801565,0.7807135910021131,4.107825191113079e-14,0,0,0,838876.8205952727,342335.59297603124,42157.00000000002
322,191488.46749204755,0.7798457497094399,4.107825191113079e-14,0,0,0,833921.4720986242,340819.93498409505,42157.00000000002
323,190736.77225511562,0.7789781199421059,4.107825191113079e-14,0,0,0,829015.9087132411,339316.54451023124,42157.00000000004
324,189991.13667493605,0.7781107017001101,4.107825191113079e-14,0,0,0,824159.4310762627,337825.27334987203,42157.00000000004
325,189251.48783811502,0.7772434949834531,4.107825191113079e-14,0,0,0,819351.3524186077,336345.97567623004,42157.00000000003
326,188517.75399639938,0.7763764997921352,4.107825191113079e-14,0,0,0,814590.9982887607,334878.50799279875,42157.00000000002
327,187789.864543495,0.7755097161261554,4.107825191113079e-14,0,0,0,809877.7062836958,333422.72908698994,42157.00000000002
328,187067.7499924401,0.7746431439855148,4.107825191113079e-14,0,0,0,805210.8257867458,331978.49998488015,42157.00000000004
329,186351.34195350797,0.7737767833702126,4.107825191113079e-14,0,0,0,800589.7177121433,330545.6839070159,42157.00000000002
330,185640.57311263806,0.7729106342802491,4.107825191113079e-14,0,0,0,796013.754256128,329124.1462252761,42157.00000000002
331,184935.37721036893,0.7720446967156245,4.107825191113079e-14,0,0,0,791482.318654346,327713.7544207378,42157.00000000004
332,184235.68902126572,0.7711789706763384,4.107825191113079e-14,0,0,0,786994.8049454027,326314.3780425314,42157.00000000004
333,183541.44433382867,0.7703134561623909,4.107825191113079e-14,0,0,0,782550.6177403848,324925.8886676573,42157.00000000003
334,182852.57993086704,0.769448153173782,4.107825191113079e-14,0,0,0,778149.1719981686,323548.159861734,42157.00000000004
335,182169.03357032698,0.768583061710512,4.107825191113079e-14,0,0,0,773789.8928063463,322181.06714065396,42157.000000000015
336,181490.74396656212,0.767718181772581,4.107825191113079e-14,0,0,0,769472.2151676225,320824.4879331242,42157.00000000002
337,180817.6507720326,0.7668535133599881,4.107825191113079e-14,0,0,0,765195.5837915033,319478.3015440651,42157.00000000004
338,180149.69455942587,0.765989056472734,4.107825191113079e-14,0,0,0,760959.4528911605,318142.3891188517,42157.00000000004
339,179486.81680418176,0.7651248111108189,4.107825191113079e-14,0,0,0,756763.2859852811,316816.63360836345,42157.00000000004
340,178828.95986741481,0.7642607772742427,4.107825191113079e-14,0,0,0,752606.5557047883,315500.91973482963,42157.000000000015
341,178176.06697922363,0.7633969549630042,4.107825191113079e-14,0,0,0,748488.7436042916,314195.1339584472,42157.00000000003
342,177528.08222237823,0.7625333441771054,4.107825191113079e-14,0,0,0,744409.339978148,312899.16444475646,42157.00000000003
343,176884.9505163671,0.7616699449165447,4.107825191113079e-14,0,0,0,740367.8436809455,311612.90103273414,42157.00000000003
344,176246.61760180895,0.7608067571813228,4.107825191113079e-14,0,0,0,736363.7619523801,310336.2352036179,42157.00000000003
345,175613.03002520595,0.7599437809714394,4.107825191113079e-14,0,0,0,732396.6102463161,309069.06005041185,42157.00000000002
346,174984.13512403864,0.7590810162868951,4.107825191113079e-14,0,0,0,728465.9120639702,307811.2702480773,42157.00000000002
347,174359.88101218804,0.7582184631276894,4.107825191113079e-14,0,0,0,724571.1987910714,306562.762024376,42157.00000000004
348,173740.21656568063,0.7573561214938223,4.107825191113079e-14,0,0,0,720712.009538913,305323.43313136126,42157.00000000002
349,173125.09140874652,0.7564939913852938,4.107825191113079e-14,0,0,0,716887.8909891775,304093.182817493,42157.00000000002
350,172514.4559001809,0.7556320728021041,4.107825191113079e-14,0,0,0,713098.397242426,302871.9118003618,42157.00000000003
351,171908.26112000414,0.7547703657442533,4.107825191113079e-14,0,0,0,709343.0896701654,301659.5222400083,42157.00000000002
352,171306.4588564104,0.7539088702117405,4.107825191113079e-14,0,0,0,705621.5367703838,300455.91771282075,42157.00000000004
353,170709.0015930011,0.753047586204567,4.107825191113079e-14,0,0,0,701933.314026482,299261.0031860022,42157.00000000004
354,170115.842496289,0.7521865137227318,4.107825191113079e-14,0,0,0,698278.0037694671,298074.684992578,42157.00000000003
355,169526.93540347638,0.7513256527662356,4.107825191113079e-14,0,0,0,694655.1950433807,296896.87080695276,42157.00000000003
356,168942.23481048987,0.7504650033350782,4.107825191113079e-14,0,0,0,691064.4834738137,295727.4696209797,42157.00000000004
357,168361.69586027312,0.7496045654292589,4.107825191113079e-14,0,0,0,687505.4711394719,294566.39172054623,42157.00000000003
358,167785.2743313289,0.7487443390487787,4.107825191113079e-14,0,0,0,683977.7664466953,293413.54866265773,42157.00000000003
359,167212.92662650108,0.7478843241936375,4.107825191113079e-14,0,0,0,680480.9840068362,292268.8532530021,42157.00000000003
360,166644.60976199489,0.7470245208638342,4.107825191113079e-14,0,0,0,677014.7445164465,291132.2195239897,42157.00000000003
361,166080.28135663038,0.7461649290593702,4.107825191113079e-14,0,0,0,673578.6746402024,290003.5627132607,42157.00000000004
362,165519.89962131585,0.7453055487802447,4.107825191113079e-14,0,0,0,670172.4068964534,288882.7992426317,42157.00000000003
363,164963.42334874603,0.7444463800264576,4.107825191113079e-14,0,0,0,666795.5795453835,287769.846697492,42157.00000000004
364,164410.81190331266,0.7435874227980099,4.107825191113079e-14,0,0,0,663447.8364796814,286664.6238066253,42157.00000000002
365,163862.02521122244,0.7427286770949001,4.107825191113079e-14,0,0,0,660128.8271176493,285567.0504224449,42157.00000000003
366,163317.0237508243,0.7418701429171296,4.107825191113079e-14,0,0,0,656838.2062987317,284477.0475016486,42157.00000000003
367,162775.76854312938,0.7410118202646973,4.107825191113079e-14,0,0,0,653575.6341813356,283394.53708625876,42157.00000000003
368,162238.2211425319,0.7401537091376043,4.107825191113079e-14,0,0,0,650340.7761429524,282319.4422850638,42157.00000000003
369,161704.3436277139,0.7392958095358491,4.107825191113079e-14,0,0,0,647133.3026824591,281251.68725542777,42157.000000000044
370,161174.09859274174,0.7384381214594333,4.107825191113079e-14,0,0,0,643952.8893246074,280191.1971854834,42157.00000000003
371,160647.44913833664,0.7375806449083557,4.107825191113079e-14,0,0,0,640799.2165265748,279137.8982766733,42157.00000000002
372,160124.35886332853,0.7367233798826172,4.107825191113079e-14,0,0,0,637671.9695865976,278091.71772665705,42157.00000000003
373,159604.7918562769,0.7358663263822169,4.107825191113079e-14,0,0,0,634570.8385545693,277052.5837125537,42157.00000000004
374,159088.71268726443,0.735009484407156,4.107825191113079e-14,0,0,0,631495.5181446073,276020.4253745288,42157.00000000003
375,158576.08639985166,0.7341528539574333,4.107825191113079e-14,0,0,0,628445.7076494944,274995.17279970326,42157.00000000003
376,158066.87850319533,0.7332964350330495,4.107825191113079e-14,0,0,0,625421.110856989,273976.75700639066,42157.00000000002
377,157561.05496432167,0.7324402276340044,4.107825191113079e-14,0,0,0,622421.4359679231,272965.10992864333,42157.00000000002
378,157058.58220055362,0.7315842317602977,4.107825191113079e-14,0,0,0,619446.395516065,271960.16440110723,42157.00000000003
379,156559.42707208855,0.7307284474119298,4.107825191113079e-14,0,0,0,616495.7062896977,270961.85414417705,42157.00000000004
380,156063.55687472117,0.7298728745889007,4.107825191113079e-14,0,0,0,613569.0892548655,269970.1137494423,42157.00000000003
381,155570.93933271006,0.7290175132912103,4.107825191113079e-14,0,0,0,610666.2694802552,268984.87866542005,42157.00000000002
382,155081.5425917839,0.7281623635188583,4.107825191113079e-14,0,0,0,607786.9760636672,268006.0851835677,42157.00000000004
383,154595.3352122845,0.7273074252718452,4.107825191113079e-14,0,0,0,604930.942060043,267033.670424569,42157.00000000003
384,154112.28616244262,0.7264526985501708,4.107825191113079e-14,0,0,0,602097.9044110024,266067.5723248852,42157.00000000003
385,153632.36481178444,0.7255981833538349,4.107825191113079e-14,0,0,0,599287.6038758614,265107.7296235689,42157.00000000003
386,153155.54092466645,0.7247438796828379,4.107825191113079e-14,0,0,0,596499.7849640972,264154.08184933284,42157.00000000003
387,152681.78465393293,0.7238897875371795,4.107825191113079e-14,0,0,0,593734.1958692105,263206.5693078658,42157.00000000003
388,152211.06653469772,0.72303590691686,4.107825191113079e-14,0,0,0,590990.588403976,262265.13306939544,42157.00000000003
389,151743.35747824275,0.7221822378218791,4.107825191113079e-14,0,0,0,588268.7179370201,261329.7149564855,42157.00000000003
390,151278.6287660349,0.7213287802522366,4.107825191113079e-14,0,0,0,585568.3433307197,260400.25753206978,42157.00000000004
391,150816.852043856,0.7204755342079332,4.107825191113079e-14,0,0,0,582889.2268803741,259476.70408771196,42157.00000000002
392,150357.99931604307,0.719622499688968,4.107825191113079e-14,0,0,0,580231.1342546208,258558.99863208612,42157.00000000002
393,149902.04293984032,0.718769676695342,4.107825191113079e-14,0,0,0,577593.8344370825,257647.0858796806,42157.00000000002
394,149448.95561985357,0.7179170652270541,4.107825191113079e-14,0,0,0,574977.0996691855,256740.91123970711,42157.00000000004
395,148998.71040261313,0.7170646652841052,4.107825191113079e-14,0,0,0,572380.7053941604,255840.42080522625,42157.00000000003
396,148551.2806712354,0.7162124768664948,4.107825191113079e-14,0,0,0,569804.4302021615,254945.56134247078,42157.000000000044
397,148106.64014018554,0.7153604999742234,4.107825191113079e-14,0,0,0,567248.0557765038,254056.28028037105,42157.00000000004
398,147664.76285013725,0.7145087346072906,4.107825191113079e-14,0,0,0,564711.3668409771,253172.52570027445,42157.00000000003
399,147225.62316292807,0.7136571807656963,4.107825191113079e-14,0,0,0,562194.1511082216,252294.24632585607,42157.00000000003
400,146789.19575660845,0.7128058384494411,4.107825191113079e-14,0,0,0,559696.1992291377,251421.39151321686,42157.000000000015
401,146355.45562058064,0.7119547076585242,4.107825191113079e-14,0,0,0,557217.3047432961,250553.91124116126,42157.00000000004
402,145924.3780508292,0.7111037883929465,4.107825191113079e-14,0,0,0,554757.264030348,249691.75610165836,42157.00000000002
403,145495.9386452363,0.7102530806527066,4.107825191113079e-14,0,0,0,552315.8762623833,248834.8772904726,42157.00000000003
404,145070.11329898614,0.709402584437806,4.107825191113079e-14,0,0,0,549892.9433572497,247983.22659797224,42157.00000000004
405,144646.8782000486,0.708552299748244,4.107825191113079e-14,0,0,0,547488.2699327684,247136.7564000972,42157.00000000003
406,144226.20982474933,0.7077022265840209,4.107825191113079e-14,0,0,0,545101.6632618714,246295.41964949862,42157.00000000004
407,143808.08493341642,0.7068523649451361,4.107825191113079e-14,0,0,0,542732.9332285996,245459.16986683282,42157.00000000002
408,143392.48056610895,0.7060027148315899,4.107825191113079e-14,0,0,0,540381.892284977,244627.96113221787,42157.00000000003
409,142979.37403841992,0.705153276243383,4.107825191113079e-14,0,0,0,538048.3554087114,243801.7480768398,42157.000000000015
410,142568.74293735487,0.7043040491805139,4.107825191113079e-14,0,0,0,535732.1400617182,242980.4858747097,42157.00000000004
411,142160.56511728643,0.7034550336429843,4.107825191113079e-14,0,0,0,533433.0661494588,242164.13023457283,42157.00000000004
412,141754.81869597713,0.7026062296307927,4.107825191113079e-14,0,0,0,531150.955981042,241352.63739195422,42157.000000000044
413,141351.48205067773,0.7017576371439403,4.107825191113079e-14,0,0,0,528885.6342301201,240545.96410135544,42157.00000000003
414,140950.53381428996,0.7009092561824265,4.107825191113079e-14,0,0,0,526636.9278965078,239744.0676285799,42157.00000000003
415,140551.95287160075,0.7000610867462513,4.107825191113079e-14,0,0,0,524404.666268556,238946.90574320147,42157.00000000003
416,140155.71835558093,0.6992131288354146,4.107825191113079e-14,0,0,0,522188.68088623247,238154.43671116183,42157.00000000003
417,139761.80964375,0.698365382449917,4.107825191113079e-14,0,0,0,519988.80550490884,237366.61928749995,42157.00000000004
418,139370.20635460335,0.6975178475897579,4.107825191113079e-14,0,0,0,517804.8760598298,236583.41270920666,42157.00000000002
419,138980.88834410376,0.6966705242549378,4.107825191113079e-14,0,0,0,515636.7306312614,235804.7766882075,42157.00000000002
420,138593.8357022318,0.6958234124454558,4.107825191113079e-14,0,0,0,513484.2094102852,235030.6714044636,42157.00000000003
421,138209.0287495987,0.6949765121613125,4.107825191113079e-14,0,0,0,511347.1546652501,234261.0574991974,42157.00000000004
422,137826.44803411575,0.6941298234025081,4.107825191113079e-14,0,0,0,509225.41070883814,233495.8960682315,42157.00000000003
423,137446.07432772228,0.6932833461690426,4.107825191113079e-14,0,0,0,507118.82386575564,232735.14865544453,42157.00000000003
424,137067.8886231693,0.6924370804609155,4.107825191113079e-14,0,0,0,505027.24244101817,231978.77724633858,42157.00000000002
425,136691.87213086037,0.6915910262781277,4.107825191113079e-14,0,0,0,502950.5166888391,231226.7442617207,42157.00000000004
426,136318.00627574272,0.6907451836206784,4.107825191113079e-14,0,0,0,500888.4987820714,230479.01255148542,42157.00000000003
427,135946.27269425621,0.6898995524885679,4.107825191113079e-14,0,0,0,498841.0427822401,229735.54538851237,42157.00000000003
428,135576.65323133022,0.6890541328817961,4.107825191113079e-14,0,0,0,496808.00461010594,228996.3064626604,42157.00000000002
429,135209.12993743407,0.6882089248003628,4.107825191113079e-14,0,0,0,494789.2420167826,228261.25987486815,42157.00000000003
430,134843.68506567608,0.6873639282442681,4.107825191113079e-14,0,0,0,492784.614555375,227530.37013135213,42157.00000000003
431,134480.30106895245,0.6865191432135123,4.107825191113079e-14,0,0,0,490793.98355314287,226803.60213790488,42157.00000000004
432,134118.9605971432,0.6856745697080955,4.107825191113079e-14,0,0,0,488817.21208416304,226080.92119428635,42157.00000000002
433,133759.64649435587,0.6848302077280168,4.107825191113079e-14,0,0,0,486854.1649424941,225362.2929887117,42157.00000000004
434,133402.34179621565,0.683986057273277,4.107825191113079e-14,0,0,0,484904.7086158279,224647.68359243128,42157.00000000002
435,133047.02972720022,0.683142118343876,4.107825191113079e-14,0,0,0,482968.7112596136,223937.0594544004,42157.00000000003
436,132693.69369801853,0.6822983909398134,4.107825191113079e-14,0,0,0,481046.04267164617,223230.387396037,42157.00000000003
437,132342.31730303445,0.6814548750610896,4.107825191113079e-14,0,0,0,479136.5742671183,222527.63460606887,42157.00000000003
438,131992.88431773186,0.6806115707077046,4.107825191113079e-14,0,0,0,477240.1790541125,221828.7686354637,42157.00000000003
439,131645.37869622218,0.6797684778796583,4.107825191113079e-14,0,0,0,475356.731609534,221133.75739244433,42157.00000000003
440,131299.78456879282,0.6789255965769508,4.107825191113079e-14,0,0,0,473486.1080554719,220442.5691375856,42157.00000000003
441,130956.08623949562,0.6780829267995815,4.107825191113079e-14,0,0,0,471628.186035979,219755.17247899118,42157.00000000003
442,130614.268183776,0.6772404685475513,4.107825191113079e-14,0,0,0,469782.8446942688,219071.53636755198,42157.00000000002
443,130274.31504613884,0.67639822182086,4.107825191113079e-14,0,0,0,467949.9646503057,218391.63009227766,42157.00000000003
444,129936.21163785359,0.6755561866195069,4.107825191113079e-14,0,0,0,466129.4279787952,217715.42327570714,42157.00000000003
445,129599.94293469732,0.6747143629434926,4.107825191113079e-14,0,0,0,464321.1181875663,217042.8858693946,42157.00000000002
446,129265.49407473281,0.6738727507928169,4.107825191113079e-14,0,0,0,462524.92019632243,216373.9881494656,42157.00000000003
447,128932.85035612351,0.6730313501674802,4.107825191113079e-14,0,0,0,460740.7203157706,215708.70071224702,42157.00000000003
448,128601.99723498341,0.6721901610674821,4.107825191113079e-14,0,0,0,458968.4062271116,215046.9944699668,42157.00000000003
449,128272.92032326153,0.6713491834928225,4.107825191113079e-14,0,0,0,457207.86696188815,214388.84064652302,42157.00000000003
450,127945.60538666055,0.6705084174435016,4.107825191113079e-14,0,0,0,455458.9928821833,213734.21077332107,42157.00000000002
451,127620.03834258822,0.6696678629195195,4.107825191113079e-14,0,0,0,453721.67566115747,213083.0766851764,42157.00000000003
452,127296.20525814181,0.6688275199208762,4.107825191113079e-14,0,0,0,451995.80826392514,212435.4105162836,42157.00000000002
453,126974.09234812435,0.6679873884475712,4.107825191113079e-14,0,0,0,450281.28492875735,211791.18469624865,42157.00000000003
454,126653.6859730929,0.667147468499605,4.107825191113079e-14,0,0,0,448578.00114861125,211150.37194618577,42157.00000000004
455,126334.97263743683,0.6663077600769777,4.107825191113079e-14,0,0,0,446885.8536529694,210512.9452748736,42157.00000000003
456,126017.93898748708,0.6654682631796891,4.107825191113079e-14,0,0,0,445204.7403899937,209878.87797497414,42157.00000000002
457,125702.5718096549,0.6646289778077392,4.107825191113079e-14,0,0,0,443534.5605089814,209248.14361930976,42157.00000000003
458,125388.85802859973,0.6637899039611278,4.107825191113079e-14,0,0,0,441875.21434311836,208620.71605719943,42157.00000000003
459,125076.78470542627,0.6629510416398551,4.107825191113079e-14,0,0,0,440226.6033925269,207996.5694108525,42157.00000000003
460,124766.33903590897,0.6621123908439213,4.107825191113079e-14,0,0,0,438588.6303075966,207375.6780718179,42157.00000000002
461,124457.50834874455,0.661273951573326,4.107825191113079e-14,0,0,0,436961.1988725969,206758.01669748907,42157.00000000003
462,124150.28010383161,0.6604357238280694,4.107825191113079e-14,0,0,0,435344.21398956625,206143.5602076632,42157.00000000002
463,123844.64189057714,0.6595977076081514,4.107825191113079e-14,0,0,0,433737.5816624712,205532.28378115426,42157.00000000002
464,123540.5814262287,0.6587599029135721,4.107825191113079e-14,0,0,0,432141.2089816277,204924.16285245738,42157.00000000003
465,123238.08655423262,0.6579223097443316,4.107825191113079e-14,0,0,0,430555.0041083851,204319.1731084652,42157.00000000004
466,122937.1452426173,0.6570849281004297,4.107825191113079e-14,0,0,0,428978.8762600621,203717.29048523458,42157.00000000003
467,122637.74558240178,0.6562477579818667,4.107825191113079e-14,0,0,0,427412.7356951368,203118.4911648035,42157.00000000003
468,122339.87578602743,0.655410799388642,4.107825191113079e-14,0,0,0,425856.49369867455,202522.75157205484,42157.00000000003
469,122043.52418581561,0.6545740523207565,4.107825191113079e-14,0,0,0,424310.06256800634,201930.04837163116,42157.00000000003
470,121748.67923244604,0.6537375167782092,4.107825191113079e-14,0,0,0,422773.3555986304,201340.35846489202,42157.00000000003
471,121455.32949346119,0.6529011927610007,4.107825191113079e-14,0,0,0,421246.28707035823,200753.65898692235,42157.00000000004
472,121163.46365179127,0.6520650802691312,4.107825191113079e-14,0,0,0,419728.7722336788,200169.92730358252,42157.00000000003
473,120873.07050430188,0.6512291793026003,4.107825191113079e-14,0,0,0,418220.7272963457,199589.14100860374,42157.00000000003
