step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
23,1507456.7810414745,0.9943331296854512,0.0,0,0,0,18419529.210294183,3006371.0,8542.562082949256
24,1507775.086256397,0.9939121075839072,0.0,0,0,0,18425363.54839986,3006371.0,9179.172512793919
25,1508104.9376800314,0.9934760008310839,0.0,0,0,0,18431410.17117243,3006371.0,9838.8753600628
26,1508446.3503815434,0.9930248094269807,0.0,0,0,0,18437669.42427194,3006371.0,10521.700763086737
27,1508799.339968666,0.9925585333715978,0.0,0,0,0,18444141.665778358,3006371.0,11227.67993733205
28,1509163.9225894925,0.9920771726649356,0.0,0,0,0,18450827.26623959,3006371.0,11956.845178985108
29,1509540.1149343317,0.9915807273069941,0.0,0,0,0,18457726.6087212,3006371.0,12709.229868663619
30,1509927.9342376287,0.991069197297773,0.0,0,0,0,18464840.088857923,3006371.0,13484.868475257468
31,1510327.3982799477,0.9905425826372727,0.0,0,0,0,18472168.114906833,3006371.0,14283.796559895552
32,1510738.525390024,0.9900008833254925,0.0,0,0,0,18479711.107802384,3006371.0,15106.050780048232
33,1511161.334446877,0.9894440993624332,0.0,0,0,0,18487469.501213126,3006371.0,15951.668893754146
34,1511595.844881993,0.9888722307480944,0.0,0,0,0,18495443.74160028,3006371.0,16820.689763986134
35,1512042.076681573,0.9882852774824757,0.0,0,0,0,18503634.28827809,3006371.0,17713.15336314576
36,1512500.0503888454,0.9876832395655779,0.0,0,0,0,18512041.613475963,3006371.0,18629.10077769075
37,1512969.7871064513,0.9870661169974004,0.0,0,0,0,18520666.20240254,3006371.0,19568.574212902815
38,1513451.3084988927,0.9864339097779435,0.0,0,0,0,18529508.55331149,3006371.0,20531.616997785382
39,1513944.6367950512,0.9857866179072072,0.0,0,0,0,18538569.177569248,3006371.0,21518.273590102435
40,1514449.794790777,0.9851242413851915,0.0,0,0,0,18547848.599724643,3006371.0,22528.589581553864
41,1514966.8058515454,0.9844467802118961,0.0,0,0,0,18557347.357580382,3006371.0,23562.611703090766
42,1515495.693915185,0.9837542343873211,0.0,0,0,0,18567066.00226645,3006371.0,24620.387830370222
43,1516036.483494676,0.9830466039114671,0.0,0,0,0,18577005.098315507,3006371.0,25701.966989351746
44,1516589.1996810203,0.9823238887843333,0.0,0,0,0,18587165.223740175,3006371.0,26807.39936204067
45,1517153.868146184,0.98158608900592,0.0,0,0,0,18597546.97011232,3006371.0,27936.736292367958
46,1517730.5151461114,0.9808332045762274,0.0,0,0,0,18608150.942644347,3006371.0,29090.030292222582
47,1518319.1675238137,0.9800652354952553,0.0,0,0,0,18618977.76027245,3006371.0,30267.335047627304
48,1518919.8527125318,0.9792821817630035,0.0,0,0,0,18630028.055741996,3006371.0,31468.705425063694
49,1519532.5987389726,0.9784840433794726,0.0,0,0,0,18641302.475694854,3006371.0,32694.197477945017
50,1520157.4342266219,0.977670820344662,0.0,0,0,0,18652801.680758886,3006371.0,33943.86845324387
51,1520794.388399134,0.9768425126585718,0.0,0,0,0,18664526.345639493,3006371.0,35217.77679826798
52,1521443.4910837961,0.9759991203212022,0.0,0,0,0,18676477.159213286,3006371.0,36515.9821675923
53,1522104.7727150735,0.9751406433325531,0.0,0,0,0,18688654.82462394,3006371.0,37838.54543014718
54,1522778.2643382312,0.9742670816926247,0.0,0,0,0,18701060.059380185,3006371.0,39185.52867646251
55,1523463.9976130356,0.9733784354014168,0.0,0,0,0,18713693.595455997,3006371.0,40556.99522607127
56,1524162.0048175368,0.9724747044589293,0.0,0,0,0,18726556.17939303,3006371.0,41953.0096350736
57,1524264.0,0.9723427175344954,0.0,0,0,0,18728435.950502105,3006371.0,42156.99999999988
58,1475536.1282584688,0.971429367812392,0.0,0,0,0,17837582.40964308,2908915.2565169376,42156.999999999935
59,1429837.4817877705,0.9705162296156276,0.0,0,0,0,17015363.735736158,2817517.963575541,42156.99999999994
60,1386894.106376554,0.9696033029442019,0.0,0,0,0,16254595.824785555,2731631.212753108,42156.999999999876
61,1346464.1152688728,0.9686905877981148,0.0,0,0,0,15549033.398403844,2650771.2305377456,42156.999999999825
62,1308333.1305330961,0.9677780841773665,0.0,0,0,0,14893224.282031238,2574509.2610661923,42156.99999999993
63,1272310.4805847327,0.9668657920819569,0.0,0,0,0,14282389.680387462,2502463.9611694654,42156.99999999989
64,1238226.01147016,0.9659537115118859,0.0,0,0,0,13712325.24165595,2434295.02294032,42156.99999999993
65,1205927.3993599163,0.9650418424671535,0.0,0,0,0,13179318.853751238,2369697.798719833,42156.999999999825
66,1175277.874686643,0.9641301849477597,0.0,0,0,0,12680081.990412904,2308398.749373286,42156.99999999993
67,1146154.286198573,0.9632187389537048,0.0,0,0,0,12211692.09381833,2250151.572397146,42156.999999999854
68,1118445.4471370936,0.9623075044849886,0.0,0,0,0,11771543.995994983,2194733.8942741873,42156.99999999984
69,1092050.7167097032,0.9613964815416111,0.0,0,0,0,11357308.781470101,2141944.4334194064,42156.9999999999
70,1066878.7787072766,0.9604856701235721,0.0,0,0,0,10966898.806234905,2091600.5574145531,42156.99999999984
71,1042846.5860241208,0.9595750702308721,0.0,0,0,0,10598437.833898932,2043536.1720482416,42156.999999999905
72,1019878.4453720007,0.9586646818635106,0.0,0,0,0,10250235.444310868,1997599.8907440016,42156.99999999986
73,997905.2209340291,0.9577545050214875,0.0,0,0,0,9920765.024558054,1953653.4418680582,42156.99999999992
74,976863.6393085185,0.9568445397048035,0.0,0,0,0,9608644.77591338,1911570.2786170372,42156.99999999988
75,956695.6810241579,0.9559347859134577,0.0,0,0,0,9312621.269707548,1871234.3620483158,42156.9999999999
76,937348.046302663,0.9550252436474512,0.0,0,0,0,9031555.165410072,1832539.092605326,42156.999999999876
77,918771.6847096665,0.9541159129067832,0.0,0,0,0,8764408.7693726,1795386.3694193333,42156.999999999854
78,900921.3799546905,0.9532067936914539,0.0,0,0,0,8510235.165835703,1759685.759909381,42156.99999999989
79,883755.3824405535,0.952297886001463,0.0,0,0,0,8268168.695302497,1725353.764881107,42156.99999999992
80,867235.0832762643,0.951389189836811,0.0,0,0,0,8037416.591163815,1692313.1665525285,42156.999999999905
81,851324.7243955017,0.9504807051974977,0.0,0,0,0,7817251.614987255,1660492.4487910036,42156.99999999985
82,835991.1401998254,0.9495724320835228,0.0,0,0,0,7607005.555355066,1629825.2803996508,42156.99999999989
83,821203.5267981098,0.948664370494887,0.0,0,0,0,7406063.475486226,1600250.0535962197,42156.999999999854
84,806933.235463333,0.9477565204315896,0.0,0,0,0,7213858.6118618455,1571709.470926666,42156.9999999999
85,793153.587392705,0.946848881893631,0.0,0,0,0,7029867.840299226,1544150.1747854103,42156.999999999905
86,779839.7072508648,0.9459414548810112,0.0,0,0,0,6853607.637866555,1517522.41450173,42156.999999999876
87,766968.3733111274,0.9450342393937299,0.0,0,0,0,6684630.4791043,1491779.746622255,42156.99999999984
88,754517.8822954447,0.9441272354317872,0.0,0,0,0,6522521.613532325,1466878.7645908897,42156.99999999986
89,742467.9272581089,0.9432204429951833,0.0,0,0,0,6366896.17863983,1442778.854516218,42156.99999999992
90,730799.487067889,0.9423138620839184,0.0,0,0,0,6217396.608693803,1419441.974135778,42156.99999999991
91,719494.7262233817,0.9414074926979918,0.0,0,0,0,6073690.304932943,1396832.4524467636,42156.999999999854
92,708536.9038917854,0.9405013348374038,0.0,0,0,0,5935467.537188548,1374916.8077835708,42156.99999999992
93,697910.2911952953,0.9395953885021547,0.0,0,0,0,5802439.550804576,1353663.5823905906,42156.99999999987
94,687600.0958857292,0.9386896536922446,0.0,0,0,0,5674336.856025054,1333043.1917714584,42156.999999999905
95,677592.3936486907,0.9377841304076726,0.0,0,0,0,5550907.679850907,1313027.7872973813,42156.999999999905
96,667874.0653664529,0.9368788186484395,0.0,0,0,0,5431916.5628180625,1293591.1307329058,42156.99999999986
97,658432.7397450639,0.9359737184145452,0.0,0,0,0,5317143.085264431,1274708.479490128,42156.99999999991
98,649256.7407781447,0.9350688297059896,0.0,0,0,0,5206380.709491469,1256356.4815562894,42156.99999999988
99,640335.0395782784,0.9341641525227726,0.0,0,0,0,5099435.725820703,1238513.0791565569,42156.99999999989
100,631657.210158114,0.9332596868648941,0.0,0,0,0,4996126.291933807,1221157.420316228,42156.9999999999
101,623213.388788483,0.9323554327323544,0.0,0,0,0,4896281.556097839,1204269.7775769662,42156.99999999988
102,614994.2366004025,0.9314513901251538,0.0,0,0,0,4799740.855935166,1187831.4732008053,42156.99999999987
103,606990.9051328728,0.9305475590432916,0.0,0,0,0,4706352.985325739,1171824.8102657455,42156.999999999854
104,599195.0045592926,0.929643939486768,0.0,0,0,0,4615975.522843151,1156233.0091185851,42156.99999999988
105,591598.5743525816,0.9287405314555828,0.0,0,0,0,4528474.215840104,1141040.1487051635,42156.99999999987
106,584194.0561734576,0.9278373349497367,0.0,0,0,0,4443722.414929948,1126231.1123469153,42156.9999999999
107,576974.2687876719,0.9269343499692293,0.0,0,0,0,4361600.554164334,1111791.537575344,42156.99999999986
108,569932.384837341,0.9260315765140605,0.0,0,0,0,4281995.672699802,1097707.7696746823,42156.99999999986
109,563061.9093083356,0.9251290145842302,0.0,0,0,0,4204800.974177666,1083966.8186166715,42156.99999999987
110,556356.6595510417,0.9242266641797386,0.0,0,0,0,4129915.4204279324,1070556.3191020836,42156.9999999999
111,549810.7467252781,0.9233245253005862,0.0,0,0,0,4057243.3564481237,1057464.4934505564,42156.99999999988
112,543418.5585523329,0.9224225979467722,0.0,0,0,0,3986694.1639117235,1044680.117104666,42156.99999999986
113,537174.7432679583,0.9215208821182965,0.0,0,0,0,3918181.94073104,1032192.4865359167,42156.9999999999
114,531074.194679857,0.92061937781516,0.0,0,0,0,3851625.2044393644,1019991.389359714,42156.99999999989
115,525112.0382419744,0.9197180850373616,0.0,0,0,0,3786946.6173724495,1008067.076483949,42156.9999999999
116,519283.61806582246,0.9188170037849024,0.0,0,0,0,3724072.731821809,996410.236131645,42156.99999999986
117,513584.48479602014,0.9179161340577815,0.0,0,0,0,3662933.7535027936,985011.9695920404,42156.999999999876
118,508010.38428377756,0.917015475856,0.0,0,0,0,3603463.321836107,973863.7685675554,42156.999999999876
119,502557.24699764577,0.9161150291795566,0.0,0,0,0,3545598.305677787,962957.4939952916,42156.9999999999
120,497221.1781162248,0.915214794028452,0.0,0,0,0,3489278.613258574,952285.3562324498,42156.9999999999
121,491998.44825205975,0.9143147704026862,0.0,0,0,0,3434447.01520337,941839.8965041196,42156.99999999987
122,486885.4847603502,0.9134149583022587,0.0,0,0,0,3381048.979603462,931613.9695207005,42156.9999999999
123,481878.8635898965,0.9125153577271701,0.0,0,0,0,3329032.518204094,921600.7271797931,42156.999999999905
124,476975.3016372075,0.9116159686774202,0.0,0,0,0,3278348.0428516646,911793.6032744151,42156.99999999988
125,472171.64956790814,0.9107167911530087,0.0,0,0,0,3228948.231419104,902186.2991358164,42156.99999999991
126,467464.88507246313,0.9098178251539364,0.0,0,0,0,3180787.902494548,892772.7701449264,42156.999999999905
127,462852.1065258452,0.9089190706802025,0.0,0,0,0,3133823.8981787404,883547.2130516905,42156.99999999989
128,458330.52702323766,0.9080205277318076,0.0,0,0,0,3088014.9743920667,874504.0540464754,42156.999999999876
129,453897.46876596345,0.9071221963087512,0.0,0,0,0,3043321.698140939,865637.937531927,42156.99999999987
130,449550.35777392105,0.9062240764110332,0.0,0,0,0,2999706.3512394163,856943.7155478422,42156.999999999905
131,445286.71890255954,0.9053261680386544,0.0,0,0,0,2957132.840022211,848416.4378051192,42156.999999999854
132,441104.17114412494,0.9044284711916142,0.0,0,0,0,2915566.610622962,840051.34228825,42156.99999999988
133,437000.42319445143,0.9035309858699122,0.0,0,0,0,2874974.5694257906,831843.846388903,42156.99999999988
134,432973.269267951,0.9026337120735496,0.0,0,0,0,2835325.008329019,823789.5385359023,42156.99999999986
135,429020.58514470496,0.9017366498025248,0.0,0,0,0,2796587.5344878766,815884.17028941,42156.99999999988
136,425140.3244348463,0.9008397990568393,0.0,0,0,0,2758733.0042299856,808123.6488696927,42156.99999999989
137,421330.51504634006,0.8999431598364926,0.0,0,0,0,2721733.4608593904,800504.0300926802,42156.999999999876
138,417589.25584342657,0.8990467321414838,0.0,0,0,0,2685562.076088159,793021.5116868531,42156.9999999999
139,413914.7134838066,0.8981505159718146,0.0,0,0,0,2650193.0948533756,785672.4269676133,42156.99999999989
140,410305.11942347145,0.8972545113274834,0.0,0,0,0,2615601.7832953185,778453.238846943,42156.999999999876
141,406758.7670789866,0.8963587182084913,0.0,0,0,0,2581764.379690497,771360.5341579734,42156.99999999989
142,403274.00913756137,0.8954631366148379,0.0,0,0,0,2548658.048146652,764391.018275123,42156.99999999987
143,399849.2550060803,0.894567766546523,0.0,0,0,0,2516260.8348826016,757541.5100121608,42156.999999999905
144,396482.9683907429,0.8936726080035468,0.0,0,0,0,2484551.6269273725,750808.9367814858,42156.999999999905
145,393173.6649996021,0.8927776609859093,0.0,0,0,0,2453510.1130856974,744190.3299992043,42156.99999999987
146,389919.910360768,0.8918829254936105,0.0,0,0,0,2423116.7470274265,737682.8207215361,42156.999999999876
147,386720.3177495479,0.8909884015266504,0.0,0,0,0,2393352.7123686937,731283.6354990959,42156.9999999999
148,383573.54621822666,0.8900940890850291,0.0,0,0,0,2364199.8896218105,724990.0924364534,42156.999999999905
149,380478.2987226047,0.8891999881687462,0.0,0,0,0,2335640.8248994052,718799.5974452095,42156.999999999905
150,377433.3203398012,0.8883060987778022,0.0,0,0,0,2307658.700266302,712709.6406796025,42156.9999999999
151,374437.3965721674,0.8874124209121972,0.0,0,0,0,2280237.3056397336,706717.7931443349,42156.99999999988
152,371489.35173249815,0.8865189545719301,0.0,0,0,0,2253361.012145366,700821.7034649964,42156.99999999987
153,368588.0474060502,0.8856256997570022,0.0,0,0,0,2227014.746842955,695019.0948121005,42156.99999999988
154,365732.3809850941,0.8847326564674128,0.0,0,0,0,2201183.968740625,689307.7619701884,42156.99999999989
155,362921.2842720937,0.8838398247031622,0.0,0,0,0,2175854.646023035,683685.5685441875,42156.99999999989
156,360153.722147752,0.8829472044642507,0.0,0,0,0,2151013.2344227275,678150.4442955041,42156.99999999989
157,357428.69130045077,0.882054795750677,0.0,0,0,0,2126646.6566690556,672700.3826009016,42156.999999999876
158,354745.219013823,0.8811625985624427,0.0,0,0,0,2102742.282953377,667333.4380276462,42156.99999999986
159,352102.36200933746,0.8802706128995468,0.0,0,0,0,2079287.912352567,662047.724018675,42156.999999999876
160,349499.2053410541,0.8793788387619893,0.0,0,0,0,2056271.7551574653,656841.4106821084,42156.9999999999
161,346934.86133979395,0.878487276149771,0.0,0,0,0,2033682.416055449,651712.722679588,42156.99999999988
162,344408.46860417177,0.8775959250628913,0.0,0,0,0,2011508.8781199297,646659.9372083436,42156.99999999989
163,341919.19103609194,0.8767047855013499,0.0,0,0,0,1989740.4875624855,641681.382072184,42156.999999999876
164,339466.2169184353,0.8758138574651477,0.0,0,0,0,1968366.9392060009,636775.4338368707,42156.99999999988
165,337048.7580327812,0.8749231409542838,0.0,0,0,0,1947378.2626395912,631940.5160655625,42156.999999999876
166,334666.0488151878,0.8740326359687589,0.0,0,0,0,1926764.8090189728,627175.0976303758,42156.99999999987
167,332317.3455480892,0.8731423425085725,0.0,0,0,0,1906517.2384774475,622477.6910961785,42156.99999999986
168,330001.92558655236,0.8722522605737251,0.0,0,0,0,1886626.5081154357,617846.8511731048,42156.99999999986
169,327719.08661717543,0.8713623901642155,0.0,0,0,0,1867083.8605378533,613281.173234351,42156.99999999989
170,325468.1459480613,0.8704727312800455,0.0,0,0,0,1847880.8129109587,608779.2918961227,42156.99999999989
171,323248.43982831377,0.8695832839212135,0.0,0,0,0,1829009.1465113198,604339.8796566277,42156.99999999989
172,321059.3227956908,0.8686940480877209,0.0,0,0,0,1810460.896742021,599961.6455913817,42156.999999999876
173,318900.16705100465,0.8678050237795664,0.0,0,0,0,1792228.3435916635,595643.3341020094,42156.999999999876
174,316770.3618580521,0.8669162109967509,0.0,0,0,0,1774304.0025140995,591383.7237161043,42156.99999999988
175,314669.3129678246,0.8660276097392741,0.0,0,0,0,1756680.6157072815,587181.6259356493,42156.999999999905
176,312596.44206588843,0.8651392200071358,0.0,0,0,0,1739351.1437714437,583035.884131777,42156.99999999989
177,310551.1862418428,0.8642510418003364,0.0,0,0,0,1722308.7577275978,578945.3724836857,42156.99999999986
178,308532.99747983145,0.8633630751188756,0.0,0,0,0,1705546.8313785035,574908.994959663,42156.99999999989
179,306541.34216914536,0.8624753199627533,0.0,0,0,0,1689058.9339952967,570925.6843382908,42156.999999999876
180,304575.70063399745,0.8615877763319697,0.0,0,0,0,1672838.8233138628,566994.401267995,42156.99999999989
181,302635.56668159366,0.8607004442265249,0.0,0,0,0,1656880.4388258737,563114.1333631874,42156.99999999989
182,300720.447167681,0.8598133236464189,0.0,0,0,0,1641177.8953503142,559283.8943353621,42156.99999999987
183,298829.861578786,0.8589264145916513,0.0,0,0,0,1625725.47687204,555502.7231575721,42156.99999999988
184,296963.34163040353,0.8580397170622228,0.0,0,0,0,1610517.6306346597,551769.6832608072,42156.99999999987
185,295120.43088042084,0.8571532310581325,0.0,0,0,0,1595548.961475642,548083.8617608418,42156.99999999987
186,293300.68435712496,0.8562669565793811,0.0,0,0,0,1580814.2263923956,544444.36871425,42156.999999999876
187,291503.6682011325,0.8553808936259688,0.0,0,0,0,1566308.3293283381,540850.3364022651,42156.999999999876
188,289728.9593206556,0.8544950421978947,0.0,0,0,0,1552026.3161688864,537300.9186413113,42156.99999999987
189,287976.1450595258,0.8536094022951594,0.0,0,0,0,1537963.3699376476,533795.2901190517,42156.99999999987
190,286244.8228774172,0.8527239739177628,0.0,0,0,0,1524114.806183552,530332.6457548345,42156.99999999987
191,284534.6000417612,0.8518387570657049,0.0,0,0,0,1510476.0685502996,526912.2000835225,42156.999999999876
192,282845.0933308518,0.8509537517389858,0.0,0,0,0,1497042.7245198307,523533.18666170374,42156.99999999987
193,281175.92874767014,0.8500689579376051,0.0,0,0,0,1483810.4613219677,520194.8574953404,42156.99999999989
194,279526.74124398193,0.8491843756615629,0.0,0,0,0,1470775.0820028163,516896.482487964,42156.99999999989
195,277897.1744542778,0.8483000049108598,0.0,0,0,0,1457932.5016448318,513637.3489085557,42156.99999999988
196,276286.8804391465,0.8474158456854951,0.0,0,0,0,1445278.7437318226,510416.7608782931,42156.99999999989
197,274695.5194377032,0.8465318979854695,0.0,0,0,0,1432809.936652588,507234.0388754065,42156.99999999989
198,273122.7596286882,0.8456481618107823,0.0,0,0,0,1420522.310337024,504088.51925737655,42156.99999999989
199,271568.27689989866,0.8447646371614341,0.0,0,0,0,1408412.1930190448,500979.55379979743,42156.9999999999
200,270031.7546256004,0.8438813240374242,0.0,0,0,0,1396476.0081207186,497906.5092512009,42156.99999999988
201,268512.8834516175,0.842998222438753,0.0,0,0,0,1384710.271252546,494868.76690323505,42156.99999999989
202,267011.3610877745,0.8421153323654208,0.0,0,0,0,1373111.587324779,491865.7221755491,42156.99999999989
203,265526.89210740983,0.8412326538174268,0.0,0,0,0,1361676.6477651396,488896.7842148198,42156.99999999989
204,264059.1877536839,0.8403501867947719,0.0,0,0,0,1350402.2278384687,485961.3755073679,42156.99999999988
205,262607.9657524013,0.8394679312974557,0.0,0,0,0,1339285.1840639126,483058.9315048026,42156.99999999989
206,261172.95013110686,0.8385858873254777,0.0,0,0,0,1328322.4517256855,480188.90026221384,42156.99999999988
207,259753.8710442078,0.837704054878839,0.0,0,0,0,1317511.0424734806,477350.7420884157,42156.99999999987
208,258350.4646038782,0.8368224339575387,0.0,0,0,0,1306848.0420087536,474543.92920775653,42156.99999999988
209,256962.47271654368,0.835941024561577,0.0,0,0,0,1296330.607853489,471767.9454330875,42156.99999999987
210,255589.64292471664,0.8350598266909542,0.0,0,0,0,1285955.9671979628,469022.2858494334,42156.99999999988
211,254231.72825398255,0.83417884034567,0.0,0,0,0,1275721.4148243135,466306.4565079652,42156.999999999876
212,252888.48706494903,0.8332980655257242,0.0,0,0,0,1265624.311102908,463619.9741298981,42156.99999999988
213,251559.6829099646,0.8324175022311178,0.0,0,0,0,1255662.0800585253,460962.36581992934,42156.99999999987
214,250245.0843944254,0.8315371504618494,0.0,0,0,0,1245832.2075035356,458333.1687888509,42156.99999999988
215,248944.46504251414,0.8306570102179198,0.0,0,0,0,1236132.2392355313,455731.9300850284,42156.99999999989
216,247657.6031671892,0.8297770814993293,0.0,0,0,0,1226559.77929671,453158.2063343785,42156.9999999999
217,246384.28174427684,0.828897364306077,0.0,0,0,0,1217112.4882926599,450611.56348855374,42156.99999999989
218,245124.28829052052,0.8280178586381635,0.0,0,0,0,1207788.0817682457,448091.57658104115,42156.999999999876
219,243877.41474543084,0.8271385644955886,0.0,0,0,0,1198584.3286382835,445597.8294908618,42156.99999999987
220,242643.45735680946,0.8262594818783529,0.0,0,0,0,1189499.0496709545,443129.91471361904,42156.99999999987
221,241422.21656980764,0.8253806107864554,0.0,0,0,0,1180530.116021886,440687.4331396154,42156.99999999989
222,240213.49691939927,0.8245019512198969,0.0,0,0,0,1171675.4478169908,438269.99383879866,42156.99999999988
223,239017.10692613816,0.8236235031786767,0.0,0,0,0,1162933.0127821527,435877.21385227644,42156.9999999999
224,237832.8589950913,0.8227452666627955,0.0,0,0,0,1154300.824918033,433508.7179901827,42156.999999999876
225,236660.56931782892,0.8218672416722528,0.0,0,0,0,1145776.9432182475,431164.13863565796,42156.99999999989
226,235500.0577773689,0.8209894282070487,0.0,0,0,0,1137359.4704293143,428843.1155547379,42156.99999999988
227,234351.14785597147,0.8201118262671838,0.0,0,0,0,1129046.55185081,426545.29571194306,42156.99999999989
228,233213.66654567825,0.8192344358526569,0.0,0,0,0,1120836.3741741842,424270.3330913566,42156.99999999989
229,232087.44426151706,0.8183572569634693,0.0,0,0,0,1112727.164358922,422017.8885230342,42156.99999999989
230,230972.3147572564,0.8174802895996198,0.0,0,0,0,1104717.1885445009,419787.6295145129,42156.99999999989
231,229868.11504364814,0.8166035337611092,0.0,0,0,0,1096804.7509970183,417579.2300872964,42156.99999999989
232,228774.6853090533,0.8157269894479379,0.0,0,0,0,1088988.1930890772,415392.3706181068,42156.999999999876
233,227691.8688423781,0.8148506566601047,0.0,0,0,0,1081265.892311782,413226.7376847564,42156.999999999876
234,226619.51195824752,0.81397453539761,0.0,0,0,0,1073636.26131772,411082.02391649515,42156.99999999987
235,225557.46392433054,0.8130986256604542,0.0,0,0,0,1066097.7469937375,408957.9278486612,42156.9999999999
236,224505.57689074962,0.812222927448637,0.0,0,0,0,1058648.8295624806,406854.15378149936,42156.9999999999
237,223463.7058215095,0.8113474407621586,0.0,0,0,0,1051288.0217117034,404770.4116430191,42156.99999999989
238,222431.70842787047,0.8104721656010189,0.0,0,0,0,1044013.8677503039,402706.41685574106,42156.99999999989
239,221409.44510360766,0.809597101965218,0.0,0,0,0,1036824.9427901873,400661.89020721545,42156.99999999988
240,220396.778862092,0.8087222498547557,0.0,0,0,0,1029719.8519530275,398636.5577241841,42156.99999999989
241,219393.57527513365,0.8078476092696321,0.0,0,0,0,1022697.229601064,396630.1505502674,42156.999999999876
242,218399.702413532,0.806973180209847,0.0,0,0,0,1015755.738591103,394642.40482706414,42156.99999999989
243,217415.03078927388,0.8060989626754007,0.0,0,0,0,1008894.0695509007,392673.0615785479,42156.9999999999
244,216439.43329932948,0.805224956666293,0.0,0,0,0,1002110.9401771742,390721.8665986591,42156.99999999988
245,215472.78517099516,0.804351162182524,0.0,0,0,0,995405.0945544983,388788.57034199045,42156.999999999876
246,214514.9639087308,0.803477579224094,0.0,0,0,0,988775.3024943599,386872.9278174617,42156.99999999988
247,213565.8492424453,0.8026042077910023,0.0,0,0,0,982220.3588936845,384974.69848489075,42156.99999999987
248,212625.3230771897,0.8017310478832498,0.0,0,0,0,975739.0831122202,383093.64615437953,42156.99999999987
249,211693.26944420056,0.8008580995008352,0.0,0,0,0,969330.3183680472,381229.53888840124,42156.99999999987
250,210769.57445327015,0.7999853626437599,0.0,0,0,0,962992.931150739,379382.1489065404,42156.99999999988
251,209854.12624638047,0.7991128373120231,0.0,0,0,0,956725.8106514347,377551.25249276106,42156.999999999876
252,208946.81495258148,0.798240523505625,0.0,0,0,0,950527.8682093966,375736.6299051631,42156.99999999988
253,208047.5326440612,0.7973684212245654,0.0,0,0,0,944398.0367744138,373938.0652881225,42156.99999999988
254,207156.1732933792,0.7964965304688449,0.0,0,0,0,938335.2703845808,372155.3465867585,42156.99999999987
255,206272.63273182118,0.7956248512384628,0.0,0,0,0,932338.5436589082,370388.26546364254,42156.999999999876
256,205396.80860884805,0.7947533835334195,0.0,0,0,0,926406.851304326,368636.6172176962,42156.999999999876
257,204528.6003525987,0.7938821273537149,0.0,0,0,0,920539.2076365666,366900.2007051975,42156.99999999988
258,203667.90913141894,0.7930110826993485,0.0,0,0,0,914734.6461145028,365178.818262838,42156.999999999876
259,202814.63781638714,0.7921402495703214,0.0,0,0,0,908992.2188875186,363472.2756327744,42156.99999999989
260,201968.69094479788,0.7912696279666325,0.0,0,0,0,903310.9963554352,361780.3818895959,42156.99999999989
261,201129.97468458957,0.7903992178882826,0.0,0,0,0,897690.0667406892,360102.94936917926,42156.9999999999
262,200298.39679967205,0.7895290193352715,0.0,0,0,0,892128.5356722636,358439.7935993442,42156.99999999988
