step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
416,138253.59031545348,0.8543532895965873,-1.1773915176149785e-13,0,0,0,511594.47859253193,256371.00000000003,20136.180630906914
417,138299.2917355066,0.853740512932649,-1.1773915176149785e-13,0,0,0,511848.17029980087,256371.00000000003,20227.583471013135
418,138345.11941278973,0.8531264499114599,-1.1773915176149785e-13,0,0,0,512102.60496351554,256371.00000000003,20319.238825579432
419,138391.07356832287,0.8525111005330206,-1.1773915176149785e-13,0,0,0,512357.7841524622,256371.00000000003,20411.147136645723
420,138437.15442394657,0.8518944647973312,-1.1773915176149785e-13,0,0,0,512613.70944164944,256371.00000000003,20503.308847893113
421,138483.3622023249,0.8512765427043913,-1.1773915176149785e-13,0,0,0,512870.38241233316,256371.00000000003,20595.724404649773
422,138529.69712694833,0.8506573342542008,-1.1773915176149785e-13,0,0,0,513127.8046520409,256371.00000000003,20688.39425389665
423,138576.15942213664,0.8500368394467601,-1.1773915176149785e-13,0,0,0,513385.9777545963,256371.00000000003,20781.318844273243
424,138622.7493130419,0.8494150582820692,-1.1773915176149785e-13,0,0,0,513644.9033201444,256371.00000000003,20874.498626083743
425,138669.46702565148,0.8487919907601273,-1.1773915176149785e-13,0,0,0,513904.58295517723,256371.00000000003,20967.934051302924
426,138716.3127867909,0.8481676368809357,-1.1773915176149785e-13,0,0,0,514165.0182725574,256371.00000000003,21061.625573581743
427,138763.28682412696,0.8475419966444933,-1.1773915176149785e-13,0,0,0,514426.210891545,256371.00000000003,21155.573648253892
428,138810.38936617068,0.8469150700508006,-1.1773915176149785e-13,0,0,0,514688.16243782226,256371.00000000003,21249.778732341336
429,138857.6206422803,0.8462868570998578,-1.1773915176149785e-13,0,0,0,514950.87454351893,256371.00000000003,21344.241284560558
430,138904.9808826644,0.8456573577916646,-1.1773915176149785e-13,0,0,0,515214.3488472387,256371.00000000003,21438.961765328735
431,138952.47031838485,0.8450265721262207,-1.1773915176149785e-13,0,0,0,515478.5869940844,256371.00000000003,21533.940636769676
432,139000.08918135997,0.8443945001035265,-1.1773915176149785e-13,0,0,0,515743.59063568414,256371.00000000003,21629.178362719922
433,139047.83770436753,0.8437611417235822,-1.1773915176149785e-13,0,0,0,516009.36143021734,256371.00000000003,21724.675408735024
434,139095.71612104794,0.8431264969863872,-1.1773915176149785e-13,0,0,0,516275.90104244143,256371.00000000003,21820.432242095845
435,139143.72466590727,0.8424905658919417,-1.1773915176149785e-13,0,0,0,516543.21114371775,256371.0,21916.449331814525
436,139191.86357432042,0.8418533484402464,-1.1773915176149785e-13,0,0,0,516811.293412038,256371.00000000003,22012.72714864081
437,139240.1330825343,0.8412148446313008,-1.1773915176149785e-13,0,0,0,517080.1495320515,256371.00000000006,22109.266165068562
438,139288.533427671,0.840575054465104,-1.1773915176149785e-13,0,0,0,517349.7811950916,256371.00000000003,22206.066855341982
439,139337.06484773083,0.8399339779416573,-1.1773915176149785e-13,0,0,0,517620.1900992023,256371.00000000003,22303.129695461615
440,139385.72758159562,0.8392916150609602,-1.1773915176149785e-13,0,0,0,517891.37794916594,256371.00000000003,22400.45516319121
441,139434.52186903197,0.8386479658230128,-1.1773915176149785e-13,0,0,0,518163.3464565301,256371.00000000003,22498.043738063912
442,139483.44795069442,0.8380030302278147,-1.1773915176149785e-13,0,0,0,518436.0973396354,256371.00000000003,22595.89590138882
443,139532.50606812863,0.8373568082753666,-1.1773915176149785e-13,0,0,0,518709.6323236424,256371.00000000003,22694.012136257214
444,139581.69646377472,0.836709299965668,-1.1773915176149785e-13,0,0,0,518983.95314055943,256371.0,22792.392927549416
445,139631.01938097057,0.8360605052987189,-1.1773915176149785e-13,0,0,0,519259.0615292711,256371.00000000003,22891.038761941105
446,139680.47506395495,0.8354104242745197,-1.1773915176149785e-13,0,0,0,519534.959235565,256371.00000000003,22989.950127909873
447,139730.06375787107,0.8347590568930696,-1.1773915176149785e-13,0,0,0,519811.6480121613,256371.00000000003,23089.12751574213
448,139779.78570876963,0.8341064031543697,-1.1773915176149785e-13,0,0,0,520089.1296187396,256371.00000000003,23188.571417539228
449,139829.64116361237,0.8334524630584192,-1.1773915176149785e-13,0,0,0,520367.40582196834,256371.00000000003,23288.28232722471
450,139879.63037027535,0.8327972366052183,-1.1773915176149785e-13,0,0,0,520646.4783955333,256371.00000000003,23388.260740550668
451,139929.75357755227,0.8321407237947671,-1.1773915176149785e-13,0,0,0,520926.34912016534,256371.00000000003,23488.507155104522
452,139980.01103515798,0.8314829246270654,-1.1773915176149785e-13,0,0,0,521207.0197836708,256371.00000000003,23589.022070315932
453,140030.40299373175,0.8308238391021132,-1.1773915176149785e-13,0,0,0,521488.49218095903,256371.00000000003,23689.80598746349
454,140080.9297048408,0.830163467219911,-1.1773915176149785e-13,0,0,0,521770.7681140726,256371.00000000003,23790.85940968154
455,140131.59142098363,0.8295018089804582,-1.1773915176149785e-13,0,0,0,522053.8493922163,256371.00000000003,23892.18284196725
456,140182.38839559368,0.8288388643837552,-1.1773915176149785e-13,0,0,0,522337.7378317866,256371.00000000003,23993.77679118731
457,140233.32088304256,0.8281746334298012,-1.1773915176149785e-13,0,0,0,522622.4352564016,256371.00000000003,24095.641766085097
458,140284.38913864363,0.8275091161185977,-1.1773915176149785e-13,0,0,0,522907.9434969299,256371.00000000003,24197.778277287234
459,140335.59341865566,0.8268423124501434,-1.1773915176149785e-13,0,0,0,523194.26439152204,256371.00000000003,24300.18683731129
460,140386.93398028612,0.8261742224244388,-1.1773915176149785e-13,0,0,0,523481.3997856395,256371.00000000003,24402.867960572206
461,140438.41108169488,0.8255048460414838,-1.1773915176149785e-13,0,0,0,523769.35153208516,256371.00000000003,24505.82216338974
462,140490.02498199773,0.8248341833012784,-1.1773915176149785e-13,0,0,0,524058.1214910346,256371.00000000003,24609.049963995425
463,140541.77594126994,0.8241622342038226,-1.1773915176149785e-13,0,0,0,524347.7115300653,256371.00000000003,24712.55188253986
464,140593.6642205499,0.8234889987491167,-1.1773915176149785e-13,0,0,0,524638.1235241888,256371.00000000006,24816.328441099744
465,140645.6900818427,0.8228144769371599,-1.1773915176149785e-13,0,0,0,524929.3593558808,256371.00000000003,24920.3801636854
466,140697.85378812382,0.822138668767953,-1.1773915176149785e-13,0,0,0,525221.4209151125,256371.00000000003,25024.7075762476
467,140750.1556033427,0.8214615742414955,-1.1773915176149785e-13,0,0,0,525514.3100993821,256371.00000000003,25129.31120668536
468,140802.5957924264,0.8207831933577883,-1.1773915176149785e-13,0,0,0,525808.0288137455,256371.00000000003,25234.19158485278
469,140855.17462128354,0.8201035261168301,-1.1773915176149785e-13,0,0,0,526102.5789708497,256371.00000000003,25339.349242567067
470,140907.89235680766,0.8194225725186217,-1.1773915176149785e-13,0,0,0,526397.9624909622,256371.00000000003,25444.784713615292
471,140960.74926688115,0.8187403325631628,-1.1773915176149785e-13,0,0,0,526694.1813020048,256371.00000000003,25550.498533762267
472,141013.74562037893,0.8180568062504536,-1.1773915176149785e-13,0,0,0,526991.2373395849,256371.00000000003,25656.491240757852
473,141066.88168717228,0.8173719935804944,-1.1773915176149785e-13,0,0,0,527289.1325470279,256371.00000000003,25762.763374344537
474,141120.1577381326,0.8166858945532844,-1.1773915176149785e-13,0,0,0,527587.8688754102,256371.00000000003,25869.315476265172
475,141173.57404513514,0.8159985091688242,-1.1773915176149785e-13,0,0,0,527887.448283591,256371.00000000003,25976.14809027025
476,141227.13088106294,0.8153098374271133,-1.1773915176149785e-13,0,0,0,528187.8727382459,256371.00000000003,26083.261762125865
477,141280.82851981057,0.8146198793281523,-1.1773915176149785e-13,0,0,0,528489.1442138995,256371.00000000003,26190.65703962111
478,141334.66723628808,0.8139286348719406,-1.1773915176149785e-13,0,0,0,528791.2646929589,256371.00000000003,26298.334472576138
479,141388.64730642477,0.8132361040584792,-1.1773915176149785e-13,0,0,0,529094.2361657463,256371.00000000003,26406.294612849495
480,141442.76900717328,0.812542286887767,-1.1773915176149785e-13,0,0,0,529398.0606305341,256371.00000000003,26514.538014346534
481,141497.03261651332,0.8118471833598044,-1.1773915176149785e-13,0,0,0,529702.740093577,256371.00000000003,26623.065233026602
482,141551.4384134557,0.8111507934745912,-1.1773915176149785e-13,0,0,0,530008.2765691468,256371.00000000003,26731.876826911383
483,141605.98667804626,0.8104531172321279,-1.1773915176149785e-13,0,0,0,530314.6720795662,256371.00000000003,26840.973356092498
484,141660.67769136987,0.8097541546324145,-1.1773915176149785e-13,0,0,0,530621.9286552432,256371.00000000003,26950.35538273972
485,141715.51173555452,0.8090539056754504,-1.1773915176149785e-13,0,0,0,530930.0483347061,256371.00000000003,27060.023471109005
486,141770.48909377516,0.8083523703612356,-1.1773915176149785e-13,0,0,0,531239.033164637,256371.00000000003,27169.978187550303
487,141825.61005025785,0.8076495486897708,-1.1773915176149785e-13,0,0,0,531548.8851999076,256371.00000000003,27280.220100515675
488,141880.87489028383,0.8069454406610557,-1.1773915176149785e-13,0,0,0,531859.6065036139,256371.00000000003,27390.749780567636
489,141936.2839001936,0.80624004627509,-1.1773915176149785e-13,0,0,0,532171.1991471115,256371.00000000003,27501.567800387194
490,141991.83736739098,0.8055333655318746,-1.1773915176149785e-13,0,0,0,532483.6652100506,256371.00000000003,27612.67473478193
491,142047.53558034735,0.8048253984314082,-1.1773915176149785e-13,0,0,0,532797.0067804134,256371.00000000003,27724.07116069466
492,142103.3788286056,0.8041161449736913,-1.1773915176149785e-13,0,0,0,533111.2259545468,256371.0,27835.7576572112
493,142159.3674027845,0.8034056051587244,-1.1773915176149785e-13,0,0,0,533426.3248372013,256371.0,27947.73480556898
494,142215.50159458278,0.802693778986507,-1.1773915176149785e-13,0,0,0,533742.3055415656,256371.00000000003,28060.00318916552
495,142271.78169678335,0.801980666457039,-1.1773915176149785e-13,0,0,0,534059.1701893038,256371.00000000003,28172.563393566674
496,142328.20800325758,0.8012662675703208,-1.1773915176149785e-13,0,0,0,534376.9209105915,256371.00000000003,28285.41600651511
497,142384.7808089695,0.8005505823263521,-1.1773915176149785e-13,0,0,0,534695.5598441524,256371.00000000003,28398.561617938958
498,142441.5004099801,0.7998336107251331,-1.1773915176149785e-13,0,0,0,535015.0891372965,256371.00000000003,28512.000819960183
499,142498.36710345166,0.7991153527666641,-1.1773915176149785e-13,0,0,0,535335.510945956,256371.00000000003,28625.734206903282
500,142555.38118765203,0.7983958084509444,-1.1773915176149785e-13,0,0,0,535656.8274347235,256371.00000000003,28739.762375304043
501,142612.542961959,0.7976749777779741,-1.1773915176149785e-13,0,0,0,535979.0407768888,256371.00000000003,28854.085923917974
502,142669.85272686457,0.7969528607477538,-1.1773915176149785e-13,0,0,0,536302.153154478,256371.00000000003,28968.705453729122
503,142727.31078397954,0.7962294573602828,-1.1773915176149785e-13,0,0,0,536626.1667582904,256371.00000000003,29083.621567959068
504,142784.91743603768,0.795504767615562,-1.1773915176149785e-13,0,0,0,536951.0837879372,256371.00000000003,29198.83487207532
505,142842.67298690038,0.7947787915135902,-1.1773915176149785e-13,0,0,0,537276.90645188,256371.0,29314.345973800737
506,142900.57774156093,0.7940515290543684,-1.1773915176149785e-13,0,0,0,537603.6369674694,256371.00000000003,29430.155483121835
507,142958.63200614913,0.793322980237896,-1.1773915176149785e-13,0,0,0,537931.2775609837,256371.00000000003,29546.26401229823
508,143016.83608793572,0.7925931450641732,-1.1773915176149785e-13,0,0,0,538259.8304676684,256371.00000000003,29662.6721758714
509,143075.19029533688,0.7918620235332001,-1.1773915176149785e-13,0,0,0,538589.2979317751,256371.00000000003,29779.380590673743
510,143133.69493791892,0.7911296156449765,-1.1773915176149785e-13,0,0,0,538919.6822066013,256371.00000000003,29896.3898758378
511,143192.35032640264,0.7903959213995027,-1.1773915176149785e-13,0,0,0,539250.9855545298,256371.00000000003,30013.70065280525
512,143251.15677266812,0.7896609407967785,-1.1773915176149785e-13,0,0,0,539583.2102470694,256371.00000000006,30131.313545336205
513,143310.11458975924,0.7889246738368039,-1.1773915176149785e-13,0,0,0,539916.3585648942,256371.00000000003,30249.229179518443
514,143369.22409188832,0.788187120519579,-1.1773915176149785e-13,0,0,0,540250.4327978846,256371.00000000003,30367.448183776618
515,143428.48559444086,0.7874482808451035,-1.1773915176149785e-13,0,0,0,540585.4352451677,256371.00000000003,30485.971188881707
516,143487.89941398014,0.7867081548133781,-1.1773915176149785e-13,0,0,0,540921.3682151582,256371.00000000003,30604.79882796023
517,143547.465868252,0.7859667424244017,-1.1773915176149785e-13,0,0,0,541258.2340255998,256371.00000000003,30723.93173650399
518,143607.18527618956,0.7852240436781752,-1.1773915176149785e-13,0,0,0,541596.0350036055,256371.00000000003,30843.37055237909
519,143667.05795791795,0.7844800585746985,-1.1773915176149785e-13,0,0,0,541934.7734857007,256371.00000000003,30963.11591583587
520,143727.0842347592,0.7837347871139713,-1.1773915176149785e-13,0,0,0,542274.4518178637,256371.00000000003,31083.168469518387
521,143787.26442923697,0.7829882292959935,-1.1773915176149785e-13,0,0,0,542615.0723555683,256371.00000000003,31203.528858473917
522,143847.59886508135,0.7822403851207658,-1.1773915176149785e-13,0,0,0,542956.6374638256,256371.00000000003,31324.197730162687
523,143908.0878672339,0.7814912545882875,-1.1773915176149785e-13,0,0,0,543299.1495172274,256371.00000000003,31445.175734467764
524,143968.73176185234,0.7807408376985587,-1.1773915176149785e-13,0,0,0,543642.6108999877,256371.00000000003,31566.463523704646
525,144029.53087631558,0.7799891344515797,-1.1773915176149785e-13,0,0,0,543987.0240059865,256371.00000000003,31688.061752631118
526,144090.48553922866,0.7792361448473499,-1.1773915176149785e-13,0,0,0,544332.3912388128,256371.00000000003,31809.971078457293
527,144151.59608042764,0.7784818688858701,-1.1773915176149785e-13,0,0,0,544678.7150118077,256371.00000000003,31932.192160855262
528,144212.86283098473,0.7777263065671398,-1.1773915176149785e-13,0,0,0,545025.9977481088,256371.00000000003,32054.725661969416
529,144274.28612321313,0.7769694578911592,-1.1773915176149785e-13,0,0,0,545374.2418806932,256371.00000000003,32177.572246426225
530,144335.86629067225,0.7762113228579284,-1.1773915176149785e-13,0,0,0,545723.4498524227,256371.00000000003,32300.73258134447
531,144397.6036681727,0.775451901467447,-1.1773915176149785e-13,0,0,0,546073.6241160873,256371.00000000003,32424.207336345375
532,144459.4985917814,0.7746911937197152,-1.1773915176149785e-13,0,0,0,546424.7671344504,256371.00000000003,32547.99718356275
533,144521.55139882662,0.7739291996147333,-1.1773915176149785e-13,0,0,0,546776.8813802932,256371.00000000003,32672.1027976532
534,144583.76242790336,0.7731659191525004,-1.1773915176149785e-13,0,0,0,547129.9693364608,256371.00000000003,32796.5248558067
535,144646.13201887824,0.7724013523330178,-1.1773915176149785e-13,0,0,0,547484.0334959067,256371.00000000003,32921.26403775647
536,144708.66051289497,0.7716354991562846,-1.1773915176149785e-13,0,0,0,547839.076361739,256371.00000000003,33046.321025789926
537,144771.34825237942,0.7708683596223012,-1.1773915176149785e-13,0,0,0,548195.1004472659,256371.00000000006,33171.6965047588
538,144834.19558104494,0.7700999337310668,-1.1773915176149785e-13,0,0,0,548552.1082760425,256371.00000000003,33297.391162089865
539,144897.2028438976,0.7693302214825826,-1.1773915176149785e-13,0,0,0,548910.1023819168,256371.00000000003,33423.405687795166
540,144960.37038724162,0.7685592228768476,-1.1773915176149785e-13,0,0,0,549269.0853090765,256371.00000000003,33549.7407744832
541,145023.69855868455,0.7677869379138627,-1.1773915176149785e-13,0,0,0,549629.0596120957,256371.00000000003,33676.39711736908
542,145087.18770714288,0.767013366593627,-1.1773915176149785e-13,0,0,0,549990.0278559832,256371.00000000003,33803.37541428573
543,145150.83818284713,0.7662385089161412,-1.1773915176149785e-13,0,0,0,550351.9926162289,256371.0,33930.67636569425
544,145214.65033734762,0.765462364881405,-1.1773915176149785e-13,0,0,0,550714.9564788518,256371.00000000003,34058.3006746952
545,145278.62452351963,0.7646849344894182,-1.1773915176149785e-13,0,0,0,551078.9220404483,256371.00000000003,34186.24904703924
546,145342.7610955691,0.7639062177401812,-1.1773915176149785e-13,0,0,0,551443.8919082407,256371.00000000003,34314.52219113815
547,145407.06040903798,0.7631262146336941,-1.1773915176149785e-13,0,0,0,551809.8687001253,256371.00000000003,34443.120818075935
548,145471.52282081003,0.7623449251699561,-1.1773915176149785e-13,0,0,0,552176.8550447219,256371.00000000003,34572.04564162005
549,145536.14868911606,0.761562349348968,-1.1773915176149785e-13,0,0,0,552544.8535814218,256371.00000000003,34701.2973782321
550,145600.9383735398,0.7607784871707295,-1.1773915176149785e-13,0,0,0,552913.8669604389,256371.00000000003,34830.87674707958
551,145665.8922350234,0.7599933386352407,-1.1773915176149785e-13,0,0,0,553283.8978428579,256371.00000000003,34960.78447004679
552,145731.01063587322,0.7592069037425011,-1.1773915176149785e-13,0,0,0,553654.9489006853,256371.00000000003,35091.02127174642
553,145796.29393976528,0.758419182492512,-1.1773915176149785e-13,0,0,0,554027.022816899,256371.00000000003,35221.587879530525
554,145861.74251175136,0.7576301748852718,-1.1773915176149785e-13,0,0,0,554400.1222854996,256371.00000000003,35352.48502350269
555,145927.3567182644,0.7568398809207815,-1.1773915176149785e-13,0,0,0,554774.2500115605,256371.00000000003,35483.71343652877
556,145993.1369271245,0.7560483005990408,-1.1773915176149785e-13,0,0,0,555149.4087112794,256371.00000000003,35615.273854248946
557,146059.08350754465,0.7552554339200495,-1.1773915176149785e-13,0,0,0,555525.6011120299,256371.00000000003,35747.167015089275
558,146125.1968301366,0.7544612808838078,-1.1773915176149785e-13,0,0,0,555902.8299524129,256371.00000000003,35879.393660273214
559,146191.4772669168,0.7536658414903159,-1.1773915176149785e-13,0,0,0,556281.097982309,256371.00000000003,36011.95453383356
560,146257.92519131216,0.7528691157395735,-1.1773915176149785e-13,0,0,0,556660.4079629302,256371.00000000003,36144.85038262428
561,146324.54097816613,0.752071103631581,-1.1773915176149785e-13,0,0,0,557040.7626668732,256371.00000000003,36278.08195633222
562,146391.32500374469,0.7512718051663381,-1.1773915176149785e-13,0,0,0,557422.1648781723,256371.00000000003,36411.650007489334
563,146458.27764574223,0.7504712203438446,-1.1773915176149785e-13,0,0,0,557804.6173923523,256371.00000000003,36545.55529148444
564,146525.39928328773,0.7496693491641007,-1.1773915176149785e-13,0,0,0,558188.123016482,256371.00000000003,36679.79856657543
565,146592.69029695066,0.7488661916271067,-1.1773915176149785e-13,0,0,0,558572.6845692281,256371.00000000003,36814.38059390131
566,146660.15106874733,0.7480617477328619,-1.1773915176149785e-13,0,0,0,558958.3048809099,256371.00000000003,36949.30213749465
567,146727.78198214676,0.7472560174813672,-1.1773915176149785e-13,0,0,0,559344.9867935528,256371.00000000003,37084.56396429347
568,146795.58342207703,0.7464490008726217,-1.1773915176149785e-13,0,0,0,559732.7331609438,256371.00000000003,37220.166844154046
569,146863.55577493142,0.7456406979066263,-1.1773915176149785e-13,0,0,0,560121.5468486868,256371.00000000003,37356.11154986281
570,146931.6994285747,0.7448311085833803,-1.1773915176149785e-13,0,0,0,560511.430734257,256371.00000000003,37492.39885714938
571,147000.01477234933,0.7440202329028838,-1.1773915176149785e-13,0,0,0,560902.3877070579,256371.00000000003,37629.02954469863
572,147068.50219708175,0.743208070865137,-1.1773915176149785e-13,0,0,0,561294.4206684761,256371.00000000003,37766.004394163465
573,147137.1620950888,0.7423946224701399,-1.1773915176149785e-13,0,0,0,561687.5325319389,256371.00000000003,37903.32419017758
574,147205.9948601841,0.7415798877178923,-1.1773915176149785e-13,0,0,0,562081.7262229699,256371.00000000003,38040.98972036814
575,147275.0008876843,0.7407638666083944,-1.1773915176149785e-13,0,0,0,562477.0046792469,256371.00000000003,38179.00177536855
576,147344.18057441575,0.7399465591416459,-1.1773915176149785e-13,0,0,0,562873.3708506589,256371.00000000003,38317.36114883148
577,147413.53431872078,0.7391279653176472,-1.1773915176149785e-13,0,0,0,563270.8276993636,256371.00000000003,38456.06863744152
578,147483.0625204643,0.7383080851363983,-1.1773915176149785e-13,0,0,0,563669.3781998458,256371.00000000003,38595.125040928586
579,147552.7655810404,0.7374869185978989,-1.1773915176149785e-13,0,0,0,564069.0253389758,256371.00000000003,38734.5311620808
580,147622.64390337883,0.736664465702149,-1.1773915176149785e-13,0,0,0,564469.7721160679,256371.0,38874.28780675765
581,147692.69789195166,0.7358407264491489,-1.1773915176149785e-13,0,0,0,564871.6215429395,256371.00000000003,39014.39578390327
582,147762.9279527799,0.7350157008388982,-1.1773915176149785e-13,0,0,0,565274.5766439702,256371.00000000003,39154.85590555976
583,147833.33449344026,0.7341893888713973,-1.1773915176149785e-13,0,0,0,565678.6404561622,256371.0,39295.6689868805
584,147903.91792307186,0.7333617905466461,-1.1773915176149785e-13,0,0,0,566083.8160292001,256371.00000000003,39436.8358461437
585,147974.67865238295,0.7325329058646446,-1.1773915176149785e-13,0,0,0,566490.1064255113,256371.00000000003,39578.35730476588
586,148045.61709365778,0.7317027348253924,-1.1773915176149785e-13,0,0,0,566897.5147203266,256371.00000000003,39720.234187315524
587,148116.7336607633,0.7308712774288899,-1.1773915176149785e-13,0,0,0,567306.0440017418,256371.00000000003,39862.46732152657
588,148188.0287691562,0.7300385336751372,-1.1773915176149785e-13,0,0,0,567715.6973707785,256371.00000000003,40005.057538312365
589,148259.50283588975,0.7292045035641337,-1.1773915176149785e-13,0,0,0,568126.4779414474,256371.0,40148.005671779494
590,148331.1562796207,0.7283691870958802,-1.1773915176149785e-13,0,0,0,568538.3888408085,256371.00000000003,40291.312559241414
591,148402.9895206164,0.7275325842703764,-1.1773915176149785e-13,0,0,0,568951.4332090354,256371.00000000003,40434.979041232764
592,148475.00298076167,0.7266946950876221,-1.1773915176149785e-13,0,0,0,569365.6141994778,256371.00000000006,40579.00596152329
593,148547.19708356596,0.7258555195476173,-1.1773915176149785e-13,0,0,0,569780.9349787242,256371.00000000003,40723.39416713189
594,148619.57225417046,0.7250150576503622,-1.1773915176149785e-13,0,0,0,570197.3987266665,256371.00000000003,40868.14450834089
595,148692.1289193552,0.7241733093958569,-1.1773915176149785e-13,0,0,0,570615.0086365634,256371.00000000003,41013.25783871034
596,148764.86750754624,0.7233302747841011,-1.1773915176149785e-13,0,0,0,571033.7679151056,256371.00000000006,41158.73501509243
597,148837.78844882292,0.7224859538150947,-1.1773915176149785e-13,0,0,0,571453.6797824799,256371.00000000003,41304.576897645806
598,148910.89217492507,0.7216403464888381,-1.1773915176149785e-13,0,0,0,571874.7474724345,256371.00000000003,41450.78434985013
599,148984.1791192604,0.7207934528053312,-1.1773915176149785e-13,0,0,0,572296.9742323455,256371.00000000003,41597.35823852076
600,149057.64971691172,0.7199452727645739,-1.1773915176149785e-13,0,0,0,572720.363323282,256371.00000000003,41744.299433823406
601,149131.30440464438,0.7190958063665664,-1.1773915176149785e-13,0,0,0,573144.9180200719,256371.00000000003,41891.60880928875
602,149205.14362091382,0.7182450536113083,-1.1773915176149785e-13,0,0,0,573570.6416113713,256371.00000000003,42039.28724182762
603,149264.00000000003,0.7175675313538428,-1.1773915176149785e-13,0,0,0,573910.0563849144,256371.00000000003,42157.00000000002
604,148814.91241269265,0.7167152181423158,-1.1773915176149785e-13,0,0,0,571321.9381108083,255472.82482538527,42157.00000000002
605,148368.62949364583,0.7158631164561274,-1.1773915176149785e-13,0,0,0,568753.8490325537,254580.25898729166,42157.00000000002
606,147925.12509169595,0.7150112262952781,-1.1773915176149785e-13,0,0,0,566205.57208646,253693.2501833919,42157.000000000015
607,147484.3733798077,0.7141595476597672,-1.1773915176149785e-13,0,0,0,563676.8932280146,252811.74675961537,42157.00000000002
608,147046.3488500685,0.7133080805495948,-1.1773915176149785e-13,0,0,0,561167.6013806894,251935.69770013695,42157.000000000015
609,146611.02630877486,0.7124568249647614,-1.1773915176149785e-13,0,0,0,558677.488385764,251065.0526175497,42157.00000000003
610,146178.3808716085,0.7116057809052667,-1.1773915176149785e-13,0,0,0,556206.3489531452,250199.76174321698,42157.00000000003
611,145748.3879589019,0.7107549483711104,-1.1773915176149785e-13,0,0,0,553753.9806131698,249339.7759178038,42157.00000000001
612,145321.02329099146,0.7099043273622931,-1.1773915176149785e-13,0,0,0,551320.1836693651,248485.0465819829,42157.00000000004
613,144896.26288365232,0.7090539178788142,-1.1773915176149785e-13,0,0,0,548904.7611521251,247635.5257673046,42157.00000000003
614,144474.0830436203,0.7082037199206741,-1.1773915176149785e-13,0,0,0,546507.5187733212,246791.1660872406,42157.00000000002
615,144054.46036419217,0.707353733487873,-1.1773915176149785e-13,0,0,0,544128.2648817874,245951.9207283843,42157.000000000015
616,143637.37172090597,0.7065039585804103,-1.1773915176149785e-13,0,0,0,541766.8104196792,245117.7434418119,42157.00000000003
617,143222.79426730052,0.7056543951982861,-1.1773915176149785e-13,0,0,0,539422.9688796899,244288.58853460103,42157.000000000015
618,142810.7054307503,0.7048050433415008,-1.1773915176149785e-13,0,0,0,537096.556263096,243464.4108615006,42157.00000000002
619,142401.0829083741,0.7039559030100542,-1.1773915176149785e-13,0,0,0,534787.3910386092,242645.1658167482,42157.00000000002
620,141993.90466301874,0.7031069742039462,-1.1773915176149785e-13,0,0,0,532495.2941020355,241830.80932603744,42157.00000000003
621,141589.14891931252,0.7022582569231767,-1.1773915176149785e-13,0,0,0,530220.0887367023,241021.297838625,42157.00000000002
622,141186.7941597906,0.7014097511677465,-1.1773915176149785e-13,0,0,0,527961.6005746546,240216.58831958118,42157.00000000003
623,140786.8191210862,0.7005614569376545,-1.1773915176149785e-13,0,0,0,525719.6575585809,239416.6382421724,42157.00000000002
624,140389.20279019303,0.6997133742329014,-1.1773915176149785e-13,0,0,0,523494.08990448585,238621.40558038605,42157.000000000015
625,139993.9244007896,0.6988655030534865,-1.1773915176149785e-13,0,0,0,521284.73006505513,237830.84880157918,42157.00000000002
626,139600.96342963132,0.698017843399411,-1.1773915176149785e-13,0,0,0,519091.41269373184,237044.9268592626,42157.00000000003
627,139210.29959300245,0.6971703952706737,-1.1773915176149785e-13,0,0,0,516913.9746094559,236263.5991860049,42157.00000000002
628,138821.91284323367,0.6963231586672752,-1.1773915176149785e-13,0,0,0,514752.25476208935,235486.82568646735,42157.00000000002
629,138435.7833652773,0.6954761335892155,-1.1773915176149785e-13,0,0,0,512606.0941984757,234714.5667305546,42157.000000000015
630,138051.8915733434,0.6946293200364944,-1.1773915176149785e-13,0,0,0,510475.33602914534,233946.78314668676,42157.00000000003
631,137670.21810759345,0.6937827180091118,-1.1773915176149785e-13,0,0,0,508359.82539564034,233183.43621518687,42157.00000000002
632,137290.74383089205,0.6929363275070684,-1.1773915176149785e-13,0,0,0,506259.4094384539,232424.4876617841,42157.000000000015
633,136913.449825613,0.6920901485303635,-1.1773915176149785e-13,0,0,0,504173.93726555863,231669.89965122598,42157.00000000002
634,136538.3173905014,0.6912441810789975,-1.1773915176149785e-13,0,0,0,502103.25992152584,230919.63478100282,42157.000000000015
635,136165.32803758918,0.6903984251529702,-1.1773915176149785e-13,0,0,0,500047.2303572144,230173.65607517833,42157.00000000003
636,135794.4634891627,0.6895528807522817,-1.1773915176149785e-13,0,0,0,498005.7034000161,229431.92697832538,42157.00000000002
637,135425.70567478266,0.6887075478769317,-1.1773915176149785e-13,0,0,0,495978.5357246525,228694.41134956531,42157.00000000002
638,135059.0367283542,0.6878624265269204,-1.1773915176149785e-13,0,0,0,493965.5858245057,227961.0734567084,42157.000000000015
639,134694.43898524652,0.6870175167022479,-1.1773915176149785e-13,0,0,0,491966.7139834732,227231.87797049305,42157.000000000015
640,134331.8949794611,0.686172818402914,-1.1773915176149785e-13,0,0,0,489981.78224833624,226506.78995892216,42157.00000000002
641,133971.38744084764,0.6853283316289189,-1.1773915176149785e-13,0,0,0,488010.6544016321,225785.77488169525,42157.00000000002
