step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
37,1665213.5275583335,0.9746837271603155,-8.881784197001252e-15,0,0,0,21385337.892437477,3288270.0551166665,42157.000000000284
38,1607195.4104882153,0.9737698355004671,-8.881784197001252e-15,0,0,0,20277492.36407154,3172233.8209764306,42157.000000000124
39,1553096.1279939401,0.9728561553659577,-8.881784197001252e-15,0,0,0,19262325.908768095,3064035.25598788,42157.000000000175
40,1502531.6085886275,0.9719426867567867,-8.881784197001252e-15,0,0,0,18329332.37790258,2962906.217177255,42157.00000000022
41,1455166.381748605,0.9710294296729546,-8.881784197001252e-15,0,0,0,17469488.95004729,2868175.76349721,42157.00000000018
42,1410706.126108394,0.9701163841144609,-8.881784197001252e-15,0,0,0,16675007.94973231,2779255.252216788,42157.00000000015
43,1368891.5479316455,0.9692035500813061,-8.881784197001252e-15,0,0,0,15939136.290968651,2695626.0958632906,42157.0000000003
44,1329493.3208060556,0.9682909275734902,-8.881784197001252e-15,0,0,0,15255992.303150587,2616829.6416121107,42157.00000000021
45,1292307.8779546106,0.9673785165910125,-8.881784197001252e-15,0,0,0,14620432.123789774,2542458.7559092212,42157.0000000002
46,1257153.8941398154,0.9664663171338738,-8.881784197001252e-15,0,0,0,14027939.644136537,2472150.7882796307,42157.000000000204
47,1223869.3288138232,0.9655543292020735,-8.881784197001252e-15,0,0,0,13474535.343457501,2405581.6576276463,42157.0000000002
48,1192308.9287613605,0.964642552795612,-8.881784197001252e-15,0,0,0,12956700.367625268,2342460.8575227205,42157.00000000028
49,1162342.1090325757,0.9637309879144895,-8.881784197001252e-15,0,0,0,12471312.984553555,2282527.2180651515,42157.000000000226
50,1133851.146959907,0.9628196345587056,-8.881784197001252e-15,0,0,0,12015595.145342406,2225545.293919814,42157.00000000018
51,1106729.6365895292,0.96190849272826,-8.881784197001252e-15,0,0,0,11587067.34102952,2171302.273179058,42157.00000000027
52,1080881.1607463837,0.9609975624231535,-8.881784197001252e-15,0,0,0,11183510.303716548,2119605.321492767,42157.00000000023
53,1056218.1457997828,0.9600868436433855,-8.881784197001252e-15,0,0,0,10802932.382008316,2070279.2915995654,42157.000000000204
54,1032660.8704613103,0.9591763363889562,-8.881784197001252e-15,0,0,0,10443541.642346386,2023164.74092262,42157.00000000025
55,1010136.6049748136,0.9582660406598656,-8.881784197001252e-15,0,0,0,10103721.923553467,1978116.2099496273,42157.000000000226
56,988578.861116091,0.9573559564561136,-8.881784197001252e-15,0,0,0,9782012.212032055,1935000.7222321818,42157.00000000021
57,967926.7367102049,0.9564460837777002,-8.881784197001252e-15,0,0,0,9477088.817373889,1893696.4734204095,42157.00000000026
58,948124.3410555789,0.955536422624626,-8.881784197001252e-15,0,0,0,9187749.918619292,1854091.6821111576,42157.000000000204
59,929120.2898389514,0.9546269729968899,-8.881784197001252e-15,0,0,0,8912902.124654053,1816083.5796779026,42157.000000000204
60,910867.2599298557,0.9537177348944932,-8.881784197001252e-15,0,0,0,8651548.75180095,1779577.5198597112,42157.00000000017
61,893321.5959328066,0.9528087083174342,-8.881784197001252e-15,0,0,0,8402779.57031743,1744486.191865613,42157.00000000022
62,876442.9616109531,0.9518998932657144,-8.881784197001252e-15,0,0,0,8165761.811435541,1710728.923221906,42157.00000000018
63,860194.0303218863,0.9509912897393336,-8.881784197001252e-15,0,0,0,7939732.259446879,1678231.0606437724,42157.000000000255
64,844540.2094652085,0.9500828977382907,-8.881784197001252e-15,0,0,0,7723990.280529314,1646923.4189304167,42157.00000000021
65,829449.3946605896,0.9491747172625874,-8.881784197001252e-15,0,0,0,7517891.662570959,1616741.789321179,42157.0000000002
66,814891.7499798258,0.948266748312222,-8.881784197001252e-15,0,0,0,7320843.159037588,1587626.4999596514,42157.000000000175
67,800839.5110675403,0.9473589908871956,-8.881784197001252e-15,0,0,0,7132297.645646902,1559522.0221350803,42157.00000000025
68,787266.8084165045,0.946451444987508,-8.881784197001252e-15,0,0,0,6951749.811776118,1532376.6168330088,42157.0000000002
69,774149.5084310811,0.9455441106131591,-8.881784197001252e-15,0,0,0,6778732.319621807,1506142.016862162,42157.00000000019
70,761465.0702242804,0.9446369877641487,-8.881784197001252e-15,0,0,0,6612812.37347903,1480773.1404485605,42157.00000000018
71,749192.4163608656,0.943730076440477,-8.881784197001252e-15,0,0,0,6453588.649426775,1456227.832721731,42157.000000000226
72,737311.8159872585,0.9428233766421441,-8.881784197001252e-15,0,0,0,6300688.542426567,1432466.6319745167,42157.000000000226
73,725804.7789851726,0.94191688836915,-8.881784197001252e-15,0,0,0,6153765.693563572,1409452.557970345,42157.0000000002
74,714653.959954621,0.9410106116214942,-8.881784197001252e-15,0,0,0,6012497.765042301,1387150.9199092418,42157.00000000024
75,703843.0709776174,0.9401045463991776,-8.881784197001252e-15,0,0,0,5876584.43472887,1365529.1419552346,42157.00000000022
76,693356.8022397605,0.9391986927021991,-8.881784197001252e-15,0,0,0,5745745.585616251,1344556.6044795208,42157.000000000226
77,683180.74969624,0.9382930505305597,-8.881784197001252e-15,0,0,0,5619719.6686747,1324204.4993924797,42157.00000000024
78,673301.3490634195,0.9373876198842588,-8.881784197001252e-15,0,0,0,5498262.220204771,1304445.6981268388,42157.00000000018
79,663705.8155000305,0.9364824007632968,-8.881784197001252e-15,0,0,0,5381144.517110681,1285254.6310000608,42157.00000000021
80,654382.0884138149,0.9355773931676731,-8.881784197001252e-15,0,0,0,5268152.355497535,1266607.1768276296,42157.00000000019
81,645318.7808927095,0.9346725970973884,-8.881784197001252e-15,0,0,0,5159084.939724913,1248480.5617854188,42157.00000000019
82,636505.1333146245,0.9337680125524424,-8.881784197001252e-15,0,0,0,5053753.8705474995,1230853.2666292489,42157.00000000022
83,627930.9707385526,0.9328636395328351,-8.881784197001252e-15,0,0,0,4951982.22228425,1213704.941477105,42157.000000000226
84,619586.6637221752,0.931959478038566,-8.881784197001252e-15,0,0,0,4853603.700097447,1197016.32744435,42157.000000000255
85,611463.0922487925,0.9310555280696364,-8.881784197001252e-15,0,0,0,4758461.86946362,1180769.1844975848,42157.00000000019
86,603551.612479389,0.9301517896260448,-8.881784197001252e-15,0,0,0,4666409.450792149,1164946.2249587777,42157.000000000226
87,595844.0260751459,0.929248262707792,-8.881784197001252e-15,0,0,0,4577307.672918739,1149531.0521502916,42157.00000000023
88,588332.5518613908,0.928344947314878,-8.881784197001252e-15,0,0,0,4491025.679874076,1134508.1037227814,42157.000000000204
89,581009.7996271827,0.9274418434473031,-8.881784197001252e-15,0,0,0,4407439.985926242,1119862.599254365,42157.00000000019
90,573868.7458750319,0.9265389511050659,-8.881784197001252e-15,0,0,0,4326433.97441964,1105580.4917500636,42157.00000000023
91,566902.7113535547,0.9256362702881684,-8.881784197001252e-15,0,0,0,4247897.436399342,1091648.4227071092,42157.000000000226
92,560105.3402218545,0.9247338009966088,-8.881784197001252e-15,0,0,0,4171726.145418951,1078053.6804437088,42157.00000000021
93,553470.5807091949,0.9238315432303883,-8.881784197001252e-15,0,0,0,4097821.4652985,1064784.1614183895,42157.0000000002
94,546992.6671460867,0.9229294969895068,-8.881784197001252e-15,0,0,0,4026089.987918882,1051828.3342921732,42157.0000000002
95,540666.1032547585,0.9220276622739634,-8.881784197001252e-15,0,0,0,3956443.19843077,1039175.2065095168,42157.00000000022
96,534485.6465972095,0.9211260390837588,-8.881784197001252e-15,0,0,0,3888797.1655111546,1026814.2931944188,42157.00000000022
97,528446.2940883121,0.9202246274188932,-8.881784197001252e-15,0,0,0,3823072.2545293197,1014735.5881766239,42157.000000000226
98,522543.2684898621,0.9193234272793659,-8.881784197001252e-15,0,0,0,3759192.861689377,1002929.5369797241,42157.0000000002
99,516772.00580896833,0.9184224386651778,-8.881784197001252e-15,0,0,0,3697087.167399156,991387.0116179364,42157.000000000204
100,511128.14353084425,0.9175216615763279,-8.881784197001252e-15,0,0,0,3636686.9072779133,980099.2870616881,42157.00000000024
101,505607.50962234376,0.9166210960128167,-8.881784197001252e-15,0,0,0,3577927.159364089,969058.0192446873,42157.00000000025
102,500206.11224789364,0.9157207419746444,-8.881784197001252e-15,0,0,0,3520746.1462139613,958255.224495787,42157.00000000023
103,494920.1301446053,0.9148205994618105,-8.881784197001252e-15,0,0,0,3465085.0507021453,947683.2602892105,42157.00000000021
104,489745.9036077829,0.9139206684743156,-8.881784197001252e-15,0,0,0,3410887.844440697,937334.8072155656,42157.000000000204
105,484679.9260421172,0.9130209490121592,-8.881784197001252e-15,0,0,0,3358101.1278295293,927202.8520842341,42157.0000000002
106,479718.83603761764,0.9121214410753418,-8.881784197001252e-15,0,0,0,3306673.9808381167,917280.672075235,42157.00000000025
107,474859.40993260493,0.9112221446638629,-8.881784197001252e-15,0,0,0,3256557.823695707,907561.8198652096,42157.00000000024
108,470098.5548292334,0.9103230597777224,-8.881784197001252e-15,0,0,0,3207706.286738946,898040.1096584665,42157.00000000023
109,465433.3020297122,0.9094241864169208,-8.881784197001252e-15,0,0,0,3160075.088728979,888709.6040594241,42157.00000000021
110,460860.80086396274,0.9085255245814579,-8.881784197001252e-15,0,0,0,3113621.923008432,879564.6017279252,42157.000000000204
111,456378.3128817529,0.9076270742713336,-8.881784197001252e-15,0,0,0,3068306.3509212225,870599.6257635056,42157.00000000024
112,451983.2063844365,0.9067288354865481,-8.881784197001252e-15,0,0,0,3024089.7019656473,861809.4127688728,42157.00000000024
113,447672.95127335587,0.9058308082271013,-8.881784197001252e-15,0,0,0,2980934.9801946646,853188.9025467115,42157.0000000002
114,443445.1141937228,0.904932992492993,-8.881784197001252e-15,0,0,0,2938806.7764166608,844733.2283874453,42157.00000000023
115,439297.3539543826,0.9040353882842238,-8.881784197001252e-15,0,0,0,2897671.185785749,836437.707908765,42157.000000000226
116,435227.41720535024,0.9031379956007928,-8.881784197001252e-15,0,0,0,2857495.7304034326,828297.8344107002,42157.00000000023
117,431233.13435637124,0.9022408144427009,-8.881784197001252e-15,0,0,0,2818249.2865834604,820309.2687127423,42157.0000000002
118,427312.41572092846,0.9013438448099473,-8.881784197001252e-15,0,0,0,2779902.0164582105,812467.8314418567,42157.00000000022
119,423463.2478713475,0.9004470867025326,-8.881784197001252e-15,0,0,0,2742425.30363079,804769.4957426948,42157.00000000021
120,419683.6901916036,0.8995505401204565,-8.881784197001252e-15,0,0,0,2705791.692598812,797210.380383207,42157.00000000023
121,415971.8716154495,0.8986542050637193,-8.881784197001252e-15,0,0,0,2669974.831697229,789786.7432308987,42157.00000000023
122,412325.9875383384,0.8977580815323205,-8.881784197001252e-15,0,0,0,2634949.4193263426,782494.9750766766,42157.000000000226
123,408744.29689244006,0.8968621695262607,-8.881784197001252e-15,0,0,0,2600691.153248705,775331.5937848799,42157.00000000023
124,405225.11937477015,0.8959664690455392,-8.881784197001252e-15,0,0,0,2567176.6827543955,768293.2387495402,42157.00000000021
125,401766.83281919593,0.8950709800901564,-8.881784197001252e-15,0,0,0,2534383.563509343,761376.6656383916,42157.00000000022
126,398367.87070364377,0.8941757026601126,-8.881784197001252e-15,0,0,0,2502290.2149141906,754578.7414072873,42157.00000000022
127,395026.7197844844,0.8932806367554076,-8.881784197001252e-15,0,0,0,2470875.879814185,747896.4395689686,42157.00000000021
128,391741.91785058775,0.892385782376041,-8.881784197001252e-15,0,0,0,2440120.586411766,741326.8357011753,42157.000000000204
129,388512.0515900404,0.8914911395220129,-8.881784197001252e-15,0,0,0,2410005.1122440086,734867.1031800805,42157.00000000023
130,385335.754562986,0.8905967081933235,-8.881784197001252e-15,0,0,0,2380510.9500968195,728514.5091259718,42157.00000000024
131,382211.7052744822,0.8897024883899736,-8.881784197001252e-15,0,0,0,2351620.275736715,722266.4105489642,42157.000000000204
132,379138.6253416547,0.8888084801119613,-8.881784197001252e-15,0,0,0,2323315.917349192,716120.2506833092,42157.00000000023
133,376115.2777498415,0.8879146833592882,-8.881784197001252e-15,0,0,0,2295581.3265806553,710073.5554996828,42157.00000000023
134,373140.46519267344,0.8870210981319536,-8.881784197001252e-15,0,0,0,2268400.5510871173,704123.9303853466,42157.000000000226
135,370213.0284914679,0.886127724429958,-8.881784197001252e-15,0,0,0,2241758.2085003927,698269.0569829355,42157.00000000023
136,367331.84508950956,0.8852345622533009,-8.881784197001252e-15,0,0,0,2215639.4617276327,692506.6901790189,42157.00000000023
137,364495.82761714194,0.8843416116019825,-8.881784197001252e-15,0,0,0,2190029.9955062955,686834.6552342837,42157.00000000022
138,361703.92252379004,0.8834488724760029,-8.881784197001252e-15,0,0,0,2164915.9941412616,681250.8450475798,42157.00000000022
139,358955.1087733159,0.882556344875362,-8.881784197001252e-15,0,0,0,2140284.1203559977,675753.2175466317,42157.00000000021
140,356248.3965993035,0.8816640288000593,-8.881784197001252e-15,0,0,0,2116121.4951938414,670339.7931986068,42157.00000000022
141,353582.8263170988,0.880771924250096,-8.881784197001252e-15,0,0,0,2092415.6789098154,665008.6526341974,42157.00000000021
142,350957.46718957997,0.8798800312254708,-8.881784197001252e-15,0,0,0,2069154.6527968103,659757.9343791597,42157.00000000022
143,348371.41634388804,0.8789883497261849,-8.881784197001252e-15,0,0,0,2046326.801894194,654585.8326877758,42157.00000000022
144,345823.7977364143,0.8780968797522369,-8.881784197001252e-15,0,0,0,2023920.89852932,649490.5954728285,42157.000000000204
145,343313.76116361056,0.877205621303628,-8.881784197001252e-15,0,0,0,2001926.0866464595,644470.522327221,42157.000000000204
146,340840.48131621943,0.8763145743803581,-8.881784197001252e-15,0,0,0,1980331.8668795407,639523.9626324388,42157.000000000204
147,338403.1568747535,0.8754237389824263,-8.881784197001252e-15,0,0,0,1959128.0823285696,634649.3137495067,42157.000000000226
148,336001.00964413385,0.8745331151098337,-8.881784197001252e-15,0,0,0,1938304.905001676,629845.0192882675,42157.00000000021
149,333633.2837255035,0.8736427027625792,-8.881784197001252e-15,0,0,0,1917852.8228869175,625109.5674510067,42157.000000000204
150,331299.244723399,0.8727525019406639,-8.881784197001252e-15,0,0,0,1897762.627620615,620441.4894467978,42157.00000000023
151,328998.1789864941,0.8718625126440872,-8.881784197001252e-15,0,0,0,1878025.4027203592,615839.3579729879,42157.00000000022
152,326729.39288030507,0.870972734872849,-8.881784197001252e-15,0,0,0,1858632.5123533693,611301.7857606099,42157.00000000021
153,324492.2120902735,0.8700831686269495,-8.881784197001252e-15,0,0,0,1839575.5906120804,606827.4241805468,42157.00000000022
154,322285.9809537647,0.8691938139063886,-8.881784197001252e-15,0,0,0,1820846.5312707776,602414.9619075292,42157.00000000024
155,320110.06181959395,0.8683046707111667,-8.881784197001252e-15,0,0,0,1802437.4779985656,598063.1236391877,42157.00000000022
156,317963.83443376323,0.8674157390412834,-8.881784197001252e-15,0,0,0,1784340.8150053513,593770.6688675262,42157.00000000021
157,315846.6953501657,0.8665270188967387,-8.881784197001252e-15,0,0,0,1766549.158098883,589536.3907003312,42157.00000000021
158,313758.05736508576,0.8656385102775329,-8.881784197001252e-15,0,0,0,1749055.3461321762,585359.1147301713,42157.00000000021
159,311697.34897437063,0.8647502131836656,-8.881784197001252e-15,0,0,0,1731852.4328217,581237.6979487411,42157.000000000204
160,309664.0138522359,0.8638621276151368,-8.881784197001252e-15,0,0,0,1714933.6789180327,577171.0277044716,42157.000000000204
161,307657.5103506934,0.8629742535719469,-8.881784197001252e-15,0,0,0,1698292.5447114808,573158.0207013866,42157.00000000024
162,305677.3110186554,0.8620865910540957,-8.881784197001252e-15,0,0,0,1681922.682856227,569197.6220373106,42157.00000000021
163,303722.9021398306,0.8611991400615828,-8.881784197001252e-15,0,0,0,1665817.931497583,565288.8042796609,42157.00000000021
164,301793.78328854893,0.860311900594409,-8.881784197001252e-15,0,0,0,1649972.3076875808,561430.5665770976,42157.00000000022
165,299889.46690271026,0.859424872652574,-8.881784197001252e-15,0,0,0,1634380.0010750277,557621.9338054203,42157.000000000204
166,298009.47787309904,0.8585380562360776,-8.881784197001252e-15,0,0,0,1619035.3678569838,553861.9557461978,42157.00000000021
167,296153.35314833,0.8576514513449197,-8.881784197001252e-15,0,0,0,1603932.9249791708,550149.7062966598,42157.000000000226
168,294320.64135474083,0.8567650579791006,-8.881784197001252e-15,0,0,0,1589067.344573609,546484.2827094814,42157.00000000022
169,292510.90243057,0.85587887613862,-8.881784197001252e-15,0,0,0,1574433.4486223098,542864.8048611397,42157.00000000021
170,290723.707273805,0.8549929058234781,-8.881784197001252e-15,0,0,0,1560026.203836546,539290.4145476097,42157.000000000226
171,288958.63740310085,0.854107147033675,-8.881784197001252e-15,0,0,0,1545840.716741653,535760.2748062015,42157.000000000226
172,287215.2846312132,0.8532215997692109,-8.881784197001252e-15,0,0,0,1531872.2289579501,532273.5692624261,42157.000000000226
173,285493.25075040275,0.852336264030085,-8.881784197001252e-15,0,0,0,1518116.1126687508,528829.5015008053,42157.00000000021
174,283792.14722931606,0.851451139816298,-8.881784197001252e-15,0,0,0,1504567.8662670588,525427.2944586319,42157.00000000023
175,282111.594920835,0.8505662271278494,-8.881784197001252e-15,0,0,0,1491223.1101727001,522066.18984166975,42157.000000000226
176,280451.2237804611,0.8496815259647397,-8.881784197001252e-15,0,0,0,1478077.582812442,518745.447560922,42157.00000000023
177,278810.67259476933,0.8487970363269691,-8.881784197001252e-15,0,0,0,1465127.136755615,515464.3451895385,42157.00000000021
178,277189.58871953,0.8479127582145369,-8.881784197001252e-15,0,0,0,1452367.7349984776,512222.1774390597,42157.00000000022
179,275587.6278270962,0.847028691627443,-8.881784197001252e-15,0,0,0,1439795.4473907116,509018.2556541922,42157.00000000021
180,274004.4536626754,0.8461448365656883,-8.881784197001252e-15,0,0,0,1427406.4471978166,505851.90732535056,42157.00000000021
181,272439.73780911404,0.8452611930292722,-8.881784197001252e-15,0,0,0,1415197.0077933997,502722.4756182279,42157.000000000204
182,270893.15945987013,0.8443777610181946,-8.881784197001252e-15,0,0,0,1403163.4994758847,499629.31891974004,42157.000000000226
183,269364.40519982384,0.8434945405324556,-8.881784197001252e-15,0,0,0,1391302.3864041204,496571.81039964745,42157.000000000226
184,267853.16879362415,0.8426115315720555,-8.881784197001252e-15,0,0,0,1379610.223646887,493549.33758724807,42157.00000000021
185,266359.15098126413,0.841728734136994,-8.881784197001252e-15,0,0,0,1368083.6543413887,490561.3019625281,42157.00000000021
186,264882.0592806024,0.840846148227271,-8.881784197001252e-15,0,0,0,1356719.406956142,487607.1185612045,42157.00000000021
187,263421.6077965576,0.839963773842887,-8.881784197001252e-15,0,0,0,1345514.2926538684,484686.215593115,42157.00000000021
188,261977.5170367076,0.8390816109838415,-8.881784197001252e-15,0,0,0,1334465.2027501417,481798.034073415,42157.00000000021
189,260549.51373305556,0.838199659650135,-8.881784197001252e-15,0,0,0,1323569.1062638916,478942.0274661109,42157.00000000022
190,259137.3306697095,0.837317919841767,-8.881784197001252e-15,0,0,0,1312823.0475558478,476117.6613394188,42157.000000000226
191,257740.7065162618,0.8364363915587374,-8.881784197001252e-15,0,0,0,1302224.1440514019,473324.41303252336,42157.000000000226
192,256359.3856666398,0.8355550748010466,-8.881784197001252e-15,0,0,0,1291769.5840443557,470561.7713332794,42157.000000000226
193,254993.11808322204,0.8346739695686947,-8.881784197001252e-15,0,0,0,1281456.624578272,467829.2361664439,42157.000000000204
194,253641.6591460223,0.8337930758616813,-8.881784197001252e-15,0,0,0,1271282.5894023045,465126.31829204445,42157.000000000226
195,252304.76950674845,0.8329123936800068,-8.881784197001252e-15,0,0,0,1261244.8669984788,462452.53901349666,42157.00000000021
196,250982.21494755303,0.8320319230236707,-8.881784197001252e-15,0,0,0,1251340.9086775626,459807.42989510583,42157.00000000022
197,249673.76624430326,0.8311516638926734,-8.881784197001252e-15,0,0,0,1241568.2267408024,457190.53248860635,42157.00000000022
198,248379.19903419804,0.8302716162870151,-8.881784197001252e-15,0,0,0,1231924.3927048845,454601.39806839585,42157.00000000022
199,247098.29368757375,0.829391780206695,-8.881784197001252e-15,0,0,0,1222407.035587633,452039.58737514727,42157.00000000021
200,245830.83518375072,0.8285121556517139,-8.881784197001252e-15,0,0,0,1213013.8402521051,449504.6703675012,42157.000000000226
201,244576.612990759,0.8276327426220713,-8.881784197001252e-15,0,0,0,1203742.5458066997,446996.22598151775,42157.00000000021
202,243335.4209488184,0.8267535411177674,-8.881784197001252e-15,0,0,0,1194590.9440592185,444513.84189763665,42157.00000000022
203,242107.05715742472,0.8258745511388024,-8.881784197001252e-15,0,0,0,1185556.8780227024,442057.1143148492,42157.00000000021
204,240891.32386591923,0.824995772685176,-8.881784197001252e-15,0,0,0,1176638.240471103,439625.6477318382,42157.00000000022
205,239688.0273674138,0.8241172057568881,-8.881784197001252e-15,0,0,0,1167832.9725428543,437219.0547348274,42157.000000000226
206,238496.9778959554,0.8232388503539392,-8.881784197001252e-15,0,0,0,1159139.0623905512,434836.9557919106,42157.00000000023
207,237317.98952680794,0.8223607064763285,-8.881784197001252e-15,0,0,0,1150554.5438749269,432478.97905361565,42157.000000000226
208,236150.88007975378,0.8214827741240567,-8.881784197001252e-15,0,0,0,1142077.495301556,430144.76015950734,42157.00000000021
209,234995.4710252957,0.8206050532971237,-8.881784197001252e-15,0,0,0,1133706.038198576,427833.94205059117,42157.000000000226
210,233851.58739366604,0.8197275439955296,-8.881784197001252e-15,0,0,0,1125438.3361339571,425546.17478733184,42157.000000000226
211,232719.05768654507,0.8188502462192739,-8.881784197001252e-15,0,0,0,1117272.593570851,423281.1153730899,42157.000000000226
212,231597.71379139353,0.8179731599683571,-8.881784197001252e-15,0,0,0,1109207.0547595937,421038.4275827868,42157.00000000021
213,230487.39089830784,0.8170962852427789,-8.881784197001252e-15,0,0,0,1101240.0026650096,418817.7817966155,42157.00000000022
214,229387.92741931457,0.8162196220425392,-8.881784197001252e-15,0,0,0,1093369.7579277412,416618.8548386289,42157.000000000226
215,228299.16491002069,0.8153431703676379,-8.881784197001252e-15,0,0,0,1085594.6778583643,414441.32982004114,42157.000000000226
216,227220.9479935388,0.8144669302180757,-8.881784197001252e-15,0,0,0,1077913.1554630918,412284.89598707744,42157.000000000226
217,226153.1242866085,0.8135909015938521,-8.881784197001252e-15,0,0,0,1070323.6184999133,410149.2485732168,42157.00000000021
218,225095.5443278473,0.8127150844949673,-8.881784197001252e-15,0,0,0,1062824.5285641283,408034.0886556944,42157.00000000022
219,224048.06150805016,0.811839478921421,-8.881784197001252e-15,0,0,0,1055414.3802021502,405939.12301610014,42157.000000000226
220,223010.53200247962,0.8109640848732136,-8.881784197001252e-15,0,0,0,1048091.7000526524,403864.064004959,42157.000000000226
221,221982.81470507197,0.8100889023503449,-8.881784197001252e-15,0,0,0,1040855.0460140216,401808.62941014377,42157.00000000021
222,220964.77116450196,0.8092139313528148,-8.881784197001252e-15,0,0,0,1033703.0064372374,399772.5423290037,42157.00000000023
223,219956.2655220432,0.8083391718806237,-8.881784197001252e-15,0,0,0,1026634.1993432669,397755.53104408615,42157.000000000226
224,218957.16445116466,0.8074646239337706,-8.881784197001252e-15,0,0,0,1019647.2716641162,395757.3289023291,42157.00000000022
225,217967.33709881172,0.8065902875122566,-8.881784197001252e-15,0,0,0,1012740.8985067494,393777.6741976232,42157.000000000226
226,216986.65502830787,0.8057161626160814,-8.881784197001252e-15,0,0,0,1005913.7824390171,391816.3100566155,42157.00000000022
