step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
47,1620385.3337195332,0.9739833488228198,-1.1546319456101628e-14,0,0,0,20527623.644306187,3198613.6674390663,42156.999999999854
48,1565406.7580754936,0.9730696192650736,-1.1546319456101628e-14,0,0,0,19491803.645057075,3088656.5161509872,42156.999999999825
49,1514048.0272632663,0.9721561012326662,-1.1546319456101628e-14,0,0,0,18540468.26689961,2985939.054526533,42156.99999999989
50,1465963.0377060617,0.9712427947255975,-1.1546319456101628e-14,0,0,0,17664272.329745173,2889769.0754121235,42156.99999999988
51,1420848.445619846,0.9703296997438675,-1.1546319456101628e-14,0,0,0,16855159.08620571,2799539.891239692,42156.99999999996
52,1378437.261348199,0.9694168162874763,-1.1546319456101628e-14,0,0,0,16106149.559644612,2714717.522696398,42156.99999999997
53,1338493.5617266824,0.9685041443564236,-1.1546319456101628e-14,0,0,0,15411171.413020223,2634830.1234533647,42156.99999999997
54,1300808.0992509057,0.9675916839507097,-1.1546319456101628e-14,0,0,0,14764919.029631093,2559459.1985018114,42156.99999999992
55,1265194.6354747214,0.9666794350703345,-1.1546319456101628e-14,0,0,0,14162738.416730706,2488232.270949443,42156.99999999994
56,1231486.8630024928,0.9657673977152977,-1.1546319456101628e-14,0,0,0,13600531.985779593,2420816.7260049856,42156.999999999956
57,1199535.8087140613,0.9648555718856001,-1.1546319456101628e-14,0,0,0,13074679.351178307,2356914.617428123,42156.999999999854
58,1169207.6326731453,0.9639439575812409,-1.1546319456101628e-14,0,0,0,12581971.11663784,2296258.265346291,42156.99999999989
59,1140381.7541205587,0.96303255480222,-1.1546319456101628e-14,0,0,0,12119553.2522737,2238606.5082411175,42156.99999999992
60,1112949.2492165235,0.9621213635485383,-1.1546319456101628e-14,0,0,0,11684880.154797934,2183741.498433047,42156.99999999996
61,1086811.475643021,0.9612103838201953,-1.1546319456101628e-14,0,0,0,11275674.863469323,2131465.951286042,42156.99999999995
62,1061878.8874561673,0.9602996156171906,-1.1546319456101628e-14,0,0,0,10889895.201960143,2081600.7749123347,42156.999999999876
63,1038070.0101783576,0.9593890589395251,-1.1546319456101628e-14,0,0,0,10525704.850480426,2033983.0203567154,42156.999999999876
64,1015310.5514106557,0.9584787137871977,-1.1546319456101628e-14,0,0,0,10181448.537936237,1988464.1028213114,42156.99999999993
65,993532.6265105731,0.9575685801602095,-1.1546319456101628e-14,0,0,0,9855630.691572798,1944908.2530211462,42156.99999999988
66,972674.0823336683,0.95665865805856,-1.1546319456101628e-14,0,0,0,9546896.99975963,1903191.1646673367,42156.99999999989
67,952677.9048495818,0.9557489474822489,-1.1546319456101628e-14,0,0,0,9254018.438714074,1863198.8096991635,42156.999999999905
68,933491.698741698,0.9548394484312763,-1.1546319456101628e-14,0,0,0,8975877.39087512,1824826.397483396,42156.99999999992
69,915067.2289880742,0.9539301609056428,-1.1546319456101628e-14,0,0,0,8711455.545133118,1787977.4579761485,42156.999999999935
70,897360.0159787211,0.953021084905348,-1.1546319456101628e-14,0,0,0,8459823.320114754,1752563.0319574422,42156.99999999992
71,880328.977014301,0.9521122204303913,-1.1546319456101628e-14,0,0,0,8220130.593515402,1718500.954028602,42156.999999999935
72,863936.1081035932,0.9512035674807737,-1.1546319456101628e-14,0,0,0,7991598.554859028,1685715.2162071865,42156.99999999996
73,848146.2008718882,0.9502951260564949,-1.1546319456101628e-14,0,0,0,7773512.527474793,1654135.4017437764,42156.99999999995
74,832926.5901421758,0.9493868961575546,-1.1546319456101628e-14,0,0,0,7565215.629042276,1623696.1802843516,42156.999999999935
75,818246.9283805647,0.9484788777839532,-1.1546319456101628e-14,0,0,0,7366103.159661448,1594336.8567611293,42156.999999999935
76,804078.9837284237,0.9475710709356902,-1.1546319456101628e-14,0,0,0,7175617.62277983,1566000.9674568477,42156.999999999876
77,790396.4587930732,0.9466634756127663,-1.1546319456101628e-14,0,0,0,6993244.298034599,1538635.9175861464,42156.99999999989
78,777174.8277495595,0.9457560918151806,-1.1546319456101628e-14,0,0,0,6818507.296599131,1512192.655499119,42156.999999999935
79,764391.1896307832,0.9448489195429337,-1.1546319456101628e-14,0,0,0,6650966.039359219,1486625.3792615663,42156.99999999994
80,752024.1359594824,0.9439419587960256,-1.1546319456101628e-14,0,0,0,6490212.106467421,1461891.2719189648,42156.999999999905
81,740053.6311127397,0.9430352095744562,-1.1546319456101628e-14,0,0,0,6335866.413810581,1437950.2622254794,42156.99999999993
82,728460.9040126362,0.9421286718782252,-1.1546319456101628e-14,0,0,0,6187576.677862233,1414764.8080252726,42156.999999999935
83,717228.3499115347,0.9412223457073334,-1.1546319456101628e-14,0,0,0,6045015.135459205,1392299.6998230696,42156.999999999876
84,706339.4411910805,0.94031623106178,-1.1546319456101628e-14,0,0,0,5907876.489373712,1370521.8823821612,42156.9999999999
85,695778.6462244272,0.939410327941565,-1.1546319456101628e-14,0,0,0,5775876.05426953,1349400.2924488545,42156.99999999992
86,685531.3554639036,0.9385046363466891,-1.1546319456101628e-14,0,0,0,5648748.080822368,1328905.7109278075,42156.999999999876
87,675583.8140144297,0.9375991562771522,-1.1546319456101628e-14,0,0,0,5526244.238537116,1309010.6280288594,42156.99999999991
88,665923.060038299,0.9366938877329531,-1.1546319456101628e-14,0,0,0,5408132.24017101,1289689.120076598,42156.999999999935
89,656536.868411347,0.9357888307140936,-1.1546319456101628e-14,0,0,0,5294194.592728473,1270916.7368226943,42156.999999999876
90,647413.6991153599,0.934883985220572,-1.1546319456101628e-14,0,0,0,5184227.461775157,1252670.3982307198,42156.999999999905
91,638542.6499088401,0.9339793512523895,-1.1546319456101628e-14,0,0,0,5078039.637373426,1234928.2998176801,42156.99999999994
92,629913.412867807,0.9330749288095459,-1.1546319456101628e-14,0,0,0,4975451.591287378,1217669.825735614,42156.99999999988
93,621516.2344325158,0.9321707178920403,-1.1546319456101628e-14,0,0,0,4876294.616287839,1200875.4688650316,42156.99999999992
94,613341.8786344824,0.9312667184998742,-1.1546319456101628e-14,0,0,0,4780410.039416546,1184526.757268965,42156.999999999876
95,605381.5932122675,0.9303629306330459,-1.1546319456101628e-14,0,0,0,4687648.501971126,1168606.1864245352,42156.999999999876
96,597627.0783548278,0.9294593542915568,-1.1546319456101628e-14,0,0,0,4597869.299767428,1153097.1567096557,42156.999999999935
97,590070.4578375805,0.9285559894754063,-1.1546319456101628e-14,0,0,0,4510939.777928484,1137983.915675161,42156.99999999993
98,582704.2523403396,0.9276528361845945,-1.1546319456101628e-14,0,0,0,4426734.775067109,1123251.5046806794,42156.99999999994
99,575521.3547569924,0.9267498944191215,-1.1546319456101628e-14,0,0,0,4345136.112267043,1108885.7095139849,42156.99999999994
100,568515.0073256361,0.9258471641789869,-1.1546319456101628e-14,0,0,0,4266032.1227477975,1094873.0146512722,42156.999999999935
101,561678.7804244779,0.9249446454641912,-1.1546319456101628e-14,0,0,0,4189317.218520997,1081200.5608489558,42156.99999999989
102,555006.5528936278,0.9240423382747344,-1.1546319456101628e-14,0,0,0,4114891.4907210893,1067856.1057872558,42156.99999999993
103,548492.4937562027,0.9231402426106161,-1.1546319456101628e-14,0,0,0,4042660.3406266854,1054827.9875124055,42156.9999999999
104,542131.0452240321,0.9222383584718362,-1.1546319456101628e-14,0,0,0,3972534.138685077,1042105.0904480644,42156.999999999935
105,535916.9068838301,0.9213366858583951,-1.1546319456101628e-14,0,0,0,3904427.909115576,1029676.8137676603,42156.999999999935
106,529845.0209692777,0.9204352247702932,-1.1546319456101628e-14,0,0,0,3838261.03790295,1017533.0419385555,42156.99999999989
107,523910.5586329967,0.9195339752075292,-1.1546319456101628e-14,0,0,0,3773957.0022018584,1005664.1172659935,42156.99999999993
108,518108.907140137,0.9186329371701047,-1.1546319456101628e-14,0,0,0,3711443.119361335,994060.8142802741,42156.99999999989
109,512435.6579121189,0.9177321106580181,-1.1546319456101628e-14,0,0,0,3650650.3139450783,982714.3158242379,42156.9999999999
110,506886.595355514,0.9168314956712708,-1.1546319456101628e-14,0,0,0,3591512.9012760073,971616.1907110281,42156.99999999989
111,501457.6864164425,0.9159310922098618,-1.1546319456101628e-14,0,0,0,3533968.386166018,960758.372832885,42156.99999999994
112,496145.070806213,0.9150309002737914,-1.1546319456101628e-14,0,0,0,3477957.275615955,950133.141612426,42156.999999999935
113,490945.051848348,0.91413091986306,-1.1546319456101628e-14,0,0,0,3423422.9043780314,939733.1036966961,42156.999999999935
114,485854.0879014014,0.9132311509776672,-1.1546319456101628e-14,0,0,0,3370311.2723722034,929551.1758028029,42156.99999999993
115,480868.78431577847,0.9123315936176133,-1.1546319456101628e-14,0,0,0,3318570.89303692,919580.568631557,42156.999999999935
116,475985.8858861209,0.9114322477828977,-1.1546319456101628e-14,0,0,0,3268152.6517738914,909814.7717722419,42156.999999999905
117,471202.2697640534,0.9105331134735211,-1.1546319456101628e-14,0,0,0,3219009.6737200175,900247.5395281069,42156.99999999988
118,466514.9387987995,0.9096341906894828,-1.1546319456101628e-14,0,0,0,3171097.200143813,890872.8775975992,42156.99999999991
119,461921.01527589036,0.9087354794307834,-1.1546319456101628e-14,0,0,0,3124372.472824266,881685.0305517808,42156.99999999993
120,457417.7350264314,0.9078369796974227,-1.1546319456101628e-14,0,0,0,3078794.6258226875,872678.4700528629,42156.99999999991
121,453002.4418816166,0.9069386914894008,-1.1546319456101628e-14,0,0,0,3034324.584107627,863847.8837632332,42156.99999999993
122,448672.58244910045,0.9060406148067173,-1.1546319456101628e-14,0,0,0,2990924.9685368664,855188.164898201,42156.999999999935
123,444425.701189653,0.9051427496493729,-1.1546319456101628e-14,0,0,0,2948560.006740973,846694.4023793061,42156.999999999905
124,440259.4357741288,0.9042450960173669,-1.1546319456101628e-14,0,0,0,2907195.4494892545,838361.8715482578,42156.99999999993
125,436171.5127023358,0.9033476539106995,-1.1546319456101628e-14,0,0,0,2866798.492152882,830186.0254046717,42156.99999999989
126,432159.7431667058,0.902450423329371,-1.1546319456101628e-14,0,0,0,2827337.700909808,822162.4863334118,42156.99999999992
127,428222.0191449552,0.901553404273381,-1.1546319456101628e-14,0,0,0,2788782.943364159,814287.0382899105,42156.99999999989
128,424356.3097071041,0.9006565967427298,-1.1546319456101628e-14,0,0,0,2751105.3232783964,806555.6194142083,42156.99999999989
129,420560.6575232314,0.8997600007374176,-1.1546319456101628e-14,0,0,0,2714277.119139176,798964.3150464629,42156.9999999999
130,416833.1755593606,0.8988636162574435,-1.1546319456101628e-14,0,0,0,2678271.726299516,791509.3511187213,42156.99999999992
131,413172.0439497739,0.8979674433028082,-1.1546319456101628e-14,0,0,0,2643063.6024593175,784187.0878995479,42156.99999999993
132,409575.5070348279,0.8970714818735117,-1.1546319456101628e-14,0,0,0,2608628.2162636025,776994.0140696559,42156.99999999991
133,406041.8705541719,0.8961757319695542,-1.1546319456101628e-14,0,0,0,2574941.998814824,769926.7411083439,42156.999999999905
134,402569.49898592045,0.8952801935909349,-1.1546319456101628e-14,0,0,0,2541982.2979100663,762981.997971841,42156.99999999991
135,399156.8130230245,0.8943848667376544,-1.1546319456101628e-14,0,0,0,2509727.3348281775,756156.6260460491,42156.999999999905
136,395802.2871786271,0.8934897514097125,-1.1546319456101628e-14,0,0,0,2478156.1635039705,749447.5743572542,42156.99999999992
137,392504.4475128042,0.8925948476071097,-1.1546319456101628e-14,0,0,0,2447248.6319388733,742851.8950256085,42156.999999999935
138,389261.8694735545,0.8917001553298455,-1.1546319456101628e-14,0,0,0,2416985.345707679,736366.7389471091,42156.99999999991
139,386073.17584541143,0.8908056745779196,-1.1546319456101628e-14,0,0,0,2387347.6334312484,729989.351690823,42156.99999999993
140,382937.0347994564,0.8899114053513328,-1.1546319456101628e-14,0,0,0,2358317.514093833,723717.069598913,42156.999999999905
141,379852.15803893167,0.8890173476500844,-1.1546319456101628e-14,0,0,0,2329877.666092218,717547.3160778634,42156.999999999935
142,376817.29903504683,0.8881235014741746,-1.1546319456101628e-14,0,0,0,2302011.397911805,711477.5980700938,42156.99999999991
143,373831.2513478857,0.8872298668236038,-1.1546319456101628e-14,0,0,0,2274702.6203315943,705505.5026957715,42156.9999999999
144,370892.84702766145,0.8863364436983714,-1.1546319456101628e-14,0,0,0,2247935.820066798,699628.694055323,42156.99999999993
145,368000.955091888,0.8854432320984778,-1.1546319456101628e-14,0,0,0,2221696.0347641394,693844.9101837762,42156.99999999993
146,365154.4800742733,0.8845502320239229,-1.1546319456101628e-14,0,0,0,2195968.8292701393,688151.9601485467,42156.99999999992
147,362352.36064143793,0.8836574434747069,-1.1546319456101628e-14,0,0,0,2170740.2730983277,682547.721282876,42156.99999999989
148,359593.5682737846,0.8827648664508294,-1.1546319456101628e-14,0,0,0,2145996.91902598,677030.1365475693,42156.99999999993
149,356877.10600707465,0.8818725009522909,-1.1546319456101628e-14,0,0,0,2121725.7827555467,671597.2120141493,42156.999999999905
150,354202.0072314754,0.8809803469790904,-1.1546319456101628e-14,0,0,0,2097914.3235801044,666247.0144629509,42156.9999999999
151,351567.3345450483,0.8800884045312289,-1.1546319456101628e-14,0,0,0,2074550.4259961618,660977.6690900967,42156.999999999935
152,348972.1786587996,0.879196673608706,-1.1546319456101628e-14,0,0,0,2051622.382210449,655787.3573175994,42156.99999999993
153,346415.65735063754,0.8783051542115224,-1.1546319456101628e-14,0,0,0,2029118.8754911914,650674.3147012751,42156.99999999992
154,343896.914465672,0.8774138463396768,-1.1546319456101628e-14,0,0,0,2007028.9643168508,645636.8289313441,42156.9999999999
155,341415.1189605216,0.87652274999317,-1.1546319456101628e-14,0,0,0,1985342.06727896,640673.2379210433,42156.99999999992
156,338969.46398933604,0.8756318651720021,-1.1546319456101628e-14,0,0,0,1964047.9486975295,635781.9279786722,42156.99999999993
157,336559.16602946346,0.8747411918761727,-1.1546319456101628e-14,0,0,0,1943136.7049108322,630961.332058927,42156.99999999989
158,334183.4640447556,0.8738507301056823,-1.1546319456101628e-14,0,0,0,1922598.7512032117,626209.9280895113,42156.999999999905
159,331841.6186846263,0.8729604798605299,-1.1546319456101628e-14,0,0,0,1902424.80933683,621526.2373692527,42156.99999999993
160,329532.91151711636,0.8720704411407167,-1.1546319456101628e-14,0,0,0,1882605.8956555808,616908.8230342328,42156.99999999992
161,327256.6442942629,0.8711806139462424,-1.1546319456101628e-14,0,0,0,1863133.3097308297,612356.288588526,42156.9999999999
162,325012.1382482214,0.8702909982771063,-1.1546319456101628e-14,0,0,0,1843998.6235209159,607867.276496443,42156.99999999991
163,322798.7334166384,0.8694015941333091,-1.1546319456101628e-14,0,0,0,1825193.6710176836,603440.4668332769,42156.999999999905
164,320615.78799586365,0.8685124015148505,-1.1546319456101628e-14,0,0,0,1806710.538354943,599074.5759917274,42156.99999999992
165,318462.6777206765,0.8676234204217306,-1.1546319456101628e-14,0,0,0,1788541.5543552942,594768.3554413532,42156.999999999905
166,316338.7952692676,0.8667346508539495,-1.1546319456101628e-14,0,0,0,1770679.2814930447,590520.5905385353,42156.99999999993
167,314243.5496922741,0.865846092811507,-1.1546319456101628e-14,0,0,0,1753116.5072521593,586330.0993845483,42156.99999999991
168,312176.3658647585,0.8649577462944033,-1.1546319456101628e-14,0,0,0,1735846.235859567,582195.731729517,42156.99999999991
169,310136.68396004546,0.8640696113026379,-1.1546319456101628e-14,0,0,0,1718861.680375017,578116.367920091,42156.99999999991
170,308123.95894441905,0.8631816878362114,-1.1546319456101628e-14,0,0,0,1702156.2551199482,574090.9178888382,42156.999999999905
171,306137.66009171377,0.8622939758951238,-1.1546319456101628e-14,0,0,0,1685723.5684286503,570118.3201834277,42156.999999999935
172,304177.2705168934,0.8614064754793748,-1.1546319456101628e-14,0,0,0,1669557.4157060094,566197.5410337868,42156.99999999992
173,302242.28672776377,0.8605191865889645,-1.1546319456101628e-14,0,0,0,1653651.7727770205,562327.5734555277,42156.9999999999
174,300332.2181939898,0.859632109223893,-1.1546319456101628e-14,0,0,0,1638000.7895139148,558507.4363879797,42156.99999999989
175,298446.58693265123,0.8587452433841596,-1.1546319456101628e-14,0,0,0,1622598.783727679,554736.1738653026,42156.999999999905
176,296584.9271096043,0.8578585890697655,-1.1546319456101628e-14,0,0,0,1607440.2353114155,551012.8542192087,42156.9999999999
177,294746.7846559326,0.8569721462807096,-1.1546319456101628e-14,0,0,0,1592519.7806234984,547336.5693118654,42156.99999999992
178,292931.7168988542,0.8560859150169928,-1.1546319456101628e-14,0,0,0,1577832.2070994882,543706.4337977085,42156.9999999999
179,291139.2922064221,0.8551998952786147,-1.1546319456101628e-14,0,0,0,1563372.4480818887,540121.5844128443,42156.999999999905
180,289369.0896454437,0.8543140870655751,-1.1546319456101628e-14,0,0,0,1549135.5778578154,536581.1792908876,42156.999999999905
181,287620.6986520392,0.8534284903778742,-1.1546319456101628e-14,0,0,0,1535116.8068949184,533084.3973040786,42156.99999999992
182,285893.7187142959,0.8525431052155121,-1.1546319456101628e-14,0,0,0,1521311.4772664611,529630.4374285919,42156.9999999999
183,284187.75906650757,0.8516579315784885,-1.1546319456101628e-14,0,0,0,1507715.0582569723,526218.5181330153,42156.999999999905
184,282502.43839450943,0.8507729694668036,-1.1546319456101628e-14,0,0,0,1494323.142140304,522847.876789019,42156.9999999999
185,280837.38455163594,0.8498882188804577,-1.1546319456101628e-14,0,0,0,1481131.4401222924,519517.769103272,42156.9999999999
186,279192.2342848609,0.8490036798194502,-1.1546319456101628e-14,0,0,0,1468135.7784406866,516227.46856972185,42156.99999999992
187,277566.6329707004,0.8481193522837813,-1.1546319456101628e-14,0,0,0,1455332.0946153856,512976.26594140084,42156.99999999991
188,275960.2343604678,0.8472352362734512,-1.1546319456101628e-14,0,0,0,1442716.433842278,509763.46872093575,42156.9999999999
189,274372.7003345002,0.84635133178846,-1.1546319456101628e-14,0,0,0,1430284.9455244062,506588.40066900046,42156.999999999905
190,272803.7006649878,0.845467638828807,-1.1546319456101628e-14,0,0,0,1418033.8799344397,503450.40132997563,42156.999999999905
191,271252.9127870653,0.8445841573944928,-1.1546319456101628e-14,0,0,0,1405959.5850028167,500348.8255741307,42156.99999999992
192,269720.0215778175,0.8437008874855176,-1.1546319456101628e-14,0,0,0,1394058.50322602,497283.0431556351,42156.999999999905
193,268204.7191428914,0.8428178291018812,-1.1546319456101628e-14,0,0,0,1382327.1686899054,494252.4382857829,42156.99999999991
194,266706.70461040986,0.8419349822435829,-1.1546319456101628e-14,0,0,0,1370762.2042031607,491256.40922081977,42156.999999999935
195,265225.6839318982,0.8410523469106237,-1.1546319456101628e-14,0,0,0,1359360.3185362294,488294.3678637965,42156.99999999993
196,263761.3696899376,0.8401699231030033,-1.1546319456101628e-14,0,0,0,1348118.303761173,485365.73937987536,42156.9999999999
197,262313.48091229465,0.8392877108207213,-1.1546319456101628e-14,0,0,0,1337033.0326883441,482469.9618245894,42156.999999999905
198,260881.742892267,0.8384057100637781,-1.1546319456101628e-14,0,0,0,1326101.4563957632,479606.48578453413,42156.9999999999
199,259465.88701500278,0.8375239208321735,-1.1546319456101628e-14,0,0,0,1315320.6018473506,476774.7740300057,42156.99999999991
200,258065.65058956732,0.8366423431259078,-1.1546319456101628e-14,0,0,0,1304687.5695963772,473974.30117913475,42156.999999999905
201,256680.77668653365,0.8357609769449805,-1.1546319456101628e-14,0,0,0,1294199.5315706045,471204.5533730674,42156.999999999905
202,255311.01398088894,0.834879822289392,-1.1546319456101628e-14,0,0,0,1283853.7289358117,468465.027961778,42156.99999999992
203,253956.1166000502,0.8339988791591422,-1.1546319456101628e-14,0,0,0,1273647.4700344817,465755.2332001005,42156.99999999992
204,252615.84397680126,0.8331181475542312,-1.1546319456101628e-14,0,0,0,1263578.1283966564,463074.68795360264,42156.999999999905
205,251289.96070696288,0.8322376274746586,-1.1546319456101628e-14,0,0,0,1253643.1408200252,460422.9214139258,42156.99999999992
206,249978.23641162293,0.8313573189204251,-1.1546319456101628e-14,0,0,0,1243840.0055165198,457799.472823246,42156.999999999905
207,248680.44560374934,0.8304772218915297,-1.1546319456101628e-14,0,0,0,1234166.2803227075,455203.8912074988,42156.99999999991
208,247396.36755903726,0.8295973363879734,-1.1546319456101628e-14,0,0,0,1224619.580971559,452635.7351180746,42156.99999999992
209,246125.78619081783,0.8287176624097559,-1.1546319456101628e-14,0,0,0,1215197.5794230578,450094.5723816358,42156.999999999905
210,244868.48992889473,0.8278381999568768,-1.1546319456101628e-14,0,0,0,1205898.002251449,447579.9798577895,42156.999999999905
211,243624.27160215858,0.8269589490293364,-1.1546319456101628e-14,0,0,0,1196718.6290868802,445091.5432043172,42156.99999999991
212,242392.92832484178,0.8260799096271348,-1.1546319456101628e-14,0,0,0,1187657.2911093188,442628.8566496837,42156.999999999905
213,241174.26138628583,0.825201081750272,-1.1546319456101628e-14,0,0,0,1178711.869592752,440191.5227725717,42156.99999999992
214,239968.07614409327,0.8243224653987477,-1.1546319456101628e-14,0,0,0,1169880.294497738,437779.1522881866,42156.999999999905
215,238774.18192054558,0.8234440605725619,-1.1546319456101628e-14,0,0,0,1161160.5431104642,435391.3638410912,42156.99999999993
216,237592.39190216814,0.8225658672717154,-1.1546319456101628e-14,0,0,0,1152550.638726542,433027.78380433633,42156.999999999905
217,236422.52304233183,0.821687885496207,-1.1546319456101628e-14,0,0,0,1144048.6493778406,430688.0460846637,42156.99999999992
218,235264.39596679097,0.8208101152460373,-1.1546319456101628e-14,0,0,0,1135652.6866007978,428371.79193358205,42156.99999999992
219,234117.8348820436,0.8199325565212064,-1.1546319456101628e-14,0,0,0,1127360.9042445694,426078.6697640873,42156.999999999905
220,232982.6674864259,0.8190552093217145,-1.1546319456101628e-14,0,0,0,1119171.497317613,423808.33497285185,42156.99999999993
221,231858.72488383987,0.8181780736475611,-1.1546319456101628e-14,0,0,0,1111082.7008712338,421560.4497676798,42156.99999999992
222,230745.8415000296,0.8173011494987462,-1.1546319456101628e-14,0,0,0,1103092.7889187764,419334.68300005933,42156.99999999991
223,229643.85500131323,0.81642443687527,-1.1546319456101628e-14,0,0,0,1095200.073389116,417130.7100026265,42156.99999999992
224,228552.60621568892,0.8155479357771329,-1.1546319456101628e-14,0,0,0,1087402.9031132145,414948.21243137796,42156.999999999905
