step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
261,189059.5709010111,0.7770173718310562,0.0,0,0,0,818105.3315960095,335962.14180202194,42157.00000000022
262,188327.3679712398,0.7761504318032089,0.0,0,0,0,813357.3141145416,334497.73594247934,42157.00000000022
263,187600.99120186074,0.7752837033006994,0.0,0,0,0,808656.187958606,333044.98240372125,42157.00000000022
264,186880.3713941681,0.7744171863235296,0.0,0,0,0,804001.3055430264,331603.74278833595,42157.000000000204
265,186165.44044101465,0.7735508808716975,0.0,0,0,0,799392.030747986,330173.8808820291,42157.000000000226
266,185456.13130537875,0.7726847869452049,0.0,0,0,0,794827.7386718155,328755.26261075726,42157.00000000022
267,184752.37799942392,0.7718189045440504,0.0,0,0,0,790307.8153899933,327347.7559988476,42157.000000000226
268,184054.11556405676,0.7709532336682349,0.0,0,0,0,785831.6577202944,325951.23112811334,42157.000000000204
269,183361.2800489553,0.7700877743177579,0.0,0,0,0,781398.6729938218,324565.56009791035,42157.00000000021
270,182673.8084930634,0.7692225264926197,0.0,0,0,0,777008.2788317995,323190.61698612664,42157.000000000204
271,181991.63890553542,0.7683574901928202,0.0,0,0,0,772659.902927943,321826.2778110706,42157.00000000022
272,181314.71024711948,0.7674926654183595,0.0,0,0,0,768352.9828362499,320472.42049423873,42157.00000000022
273,180642.96241196792,0.7666280521692372,0.0,0,0,0,764086.9657640544,319128.9248239356,42157.00000000022
274,179976.3362098641,0.765763650445454,0.0,0,0,0,759861.3083702038,317795.672419728,42157.00000000022
275,179314.77334885142,0.764899460247009,0.0,0,0,0,755675.4765681861,316472.54669770267,42157.000000000204
276,178658.21641826036,0.764035481573903,0.0,0,0,0,751528.9453341155,315159.4328365205,42157.000000000226
277,178006.60887211422,0.7631717144261358,0.0,0,0,0,747421.1985193786,313856.2177442282,42157.000000000204
278,177359.89501291176,0.7623081588037071,0.0,0,0,0,743351.7286678631,312562.7900258233,42157.00000000021
279,176718.01997577248,0.7614448147066167,0.0,0,0,0,739320.0368376138,311279.0399515448,42157.00000000021
280,176080.92971293637,0.7605816821348654,0.0,0,0,0,735325.6324267997,310004.8594258725,42157.00000000022
281,175448.5709786071,0.7597187610884529,0.0,0,0,0,731368.0330038606,308740.14195721404,42157.00000000022
282,174820.89131413327,0.7588560515673789,0.0,0,0,0,727446.7641417402,307484.7826282664,42157.00000000021
283,174197.8390335167,0.7579935535716436,0.0,0,0,0,723561.3592560784,306238.6780670332,42157.00000000022
284,173579.36320923868,0.7571312671012471,0.0,0,0,0,719711.3594472498,305001.7264184772,42157.000000000204
285,172965.41365839768,0.756269192156189,0.0,0,0,0,715896.3133461534,303773.8273167952,42157.000000000204
286,172355.94092915067,0.7554073287364697,0.0,0,0,0,712115.7769636506,302554.8818583011,42157.000000000204
287,171750.8962874484,0.7545456768420891,0.0,0,0,0,708369.3135435425,301344.7925748966,42157.00000000021
288,171150.23170405935,0.7536842364730475,0.0,0,0,0,704656.4934190012,300143.4634081185,42157.00000000021
289,170553.89984187266,0.7528230076293438,0.0,0,0,0,700976.8938723508,298950.7996837451,42157.00000000021
290,169961.85404347873,0.7519619903109798,0.0,0,0,0,697330.0989981377,297766.7080869572,42157.00000000022
291,169374.04831900896,0.7511011845179536,0.0,0,0,0,693715.6995693381,296591.0966380177,42157.00000000022
292,168790.43733424423,0.7502405902502666,0.0,0,0,0,690133.2929067092,295423.8746684883,42157.000000000204
293,168210.9763989697,0.7493802075079184,0.0,0,0,0,686582.4827511124,294264.9527979392,42157.00000000022
294,167635.62145557985,0.7485200362909086,0.0,0,0,0,683062.8791387839,293114.24291115947,42157.00000000021
295,167064.3290679259,0.7476600765992374,0.0,0,0,0,679574.0982794698,291971.65813585155,42157.00000000022
296,166497.05641039545,0.746800328432905,0.0,0,0,0,676115.7624373214,290837.1128207907,42157.00000000022
297,165933.7612572235,0.7459407917919114,0.0,0,0,0,672687.4998145095,289710.52251444675,42157.000000000204
298,165374.4019720266,0.7450814666762565,0.0,0,0,0,669288.944437471,288591.803944053,42157.00000000021
299,164818.9374975553,0.7442223530859401,0.0,0,0,0,665919.7360457204,287480.87499511044,42157.00000000021
300,164267.32734566054,0.7433634510209624,0.0,0,0,0,662579.5199831699,286377.65469132084,42157.00000000022
301,163719.53158746648,0.7425047604813235,0.0,0,0,0,659267.9470918741,285282.0631749328,42157.000000000204
302,163175.51084374724,0.741646281467023,0.0,0,0,0,655984.6736081551,284194.0216874943,42157.000000000204
303,162635.22627550198,0.7407880139780616,0.0,0,0,0,652729.3610610412,283113.4525510037,42157.000000000204
304,162098.63957472154,0.7399299580144386,0.0,0,0,0,649501.6761729487,282040.27914944285,42157.00000000021
305,161565.7129553464,0.7390721135761547,0.0,0,0,0,646301.290762573,280974.42591069255,42157.00000000022
306,161036.40914440568,0.7382144806632089,0.0,0,0,0,643127.8816499041,279915.81828881113,42157.00000000021
307,160510.6913733397,0.737357059275602,0.0,0,0,0,639981.1305633454,278864.38274667924,42157.0000000002
308,159988.5233694948,0.736499849413334,0.0,0,0,0,636860.7240488484,277820.0467389894,42157.00000000021
309,159469.86934779066,0.7356428510764046,0.0,0,0,0,633766.3533810346,276782.73869558115,42157.0000000002
310,158954.6940025565,0.7347860642648139,0.0,0,0,0,630697.7144762567,275752.3880051128,42157.0000000002
311,158442.96249952886,0.7339294889785618,0.0,0,0,0,627654.5078075331,274728.92499905755,42157.00000000021
312,157934.6404680097,0.7330731252176479,0.0,0,0,0,624636.4383213216,273712.28093601915,42157.000000000226
313,157429.6939931822,0.7322169729820736,0.0,0,0,0,621643.2153560952,272702.3879863642,42157.000000000204
314,156928.08960857513,0.7313610322718375,0.0,0,0,0,618674.5525626402,271699.17921715,42157.00000000021
315,156429.79428868022,0.73050530308694,0.0,0,0,0,615730.1678260842,270702.5885773602,42157.00000000021
316,155934.77544171302,0.7296497854273813,0.0,0,0,0,612809.783189573,269712.5508834258,42157.00000000022
317,155443.00090251514,0.7287944792931613,0.0,0,0,0,609913.1247795635,268729.00180503004,42157.00000000021
318,154954.43892559753,0.7279393846842801,0.0,0,0,0,607039.9227327121,267751.8778511949,42157.000000000204
319,154469.05817831756,0.7270845016007375,0.0,0,0,0,604189.9111242931,266781.1163566349,42157.00000000022
320,153986.82773418957,0.7262298300425334,0.0,0,0,0,601362.8278981287,265816.6554683789,42157.00000000021
321,153507.71706632568,0.7253753700096683,0.0,0,0,0,598558.4147979898,264858.43413265113,42157.00000000021
322,153031.69604100144,0.7245211215021418,0.0,0,0,0,595776.4173004217,263906.3920820027,42157.00000000021
323,152558.73491134777,0.723667084519954,0.0,0,0,0,593016.5845489808,262960.4698226953,42157.00000000021
324,152088.80431116186,0.7228132590631046,0.0,0,0,0,590278.669289825,262020.60862232352,42157.00000000021
325,151621.87524883836,0.7219596451315939,0.0,0,0,0,587562.4278086491,261086.75049767652,42157.00000000021
326,151157.91910141477,0.7211062427254225,0.0,0,0,0,584867.6198689105,260158.83820282933,42157.0000000002
327,150696.9076087302,0.720253051844589,0.0,0,0,0,582194.0086513277,259236.8152174602,42157.00000000021
328,150238.81286769698,0.7194000724890949,0.0,0,0,0,579541.3606946304,258320.62573539375,42157.00000000021
329,149783.60732667657,0.718547304658939,0.0,0,0,0,576909.4458374992,257410.21465335294,42157.00000000021
330,149331.26377996564,0.7176947483541218,0.0,0,0,0,574298.0371617108,256505.52755993107,42157.00000000021
331,148881.75536238265,0.7168424035746435,0.0,0,0,0,571706.910936422,255606.5107247651,42157.00000000021
332,148435.05554395693,0.7159902703205038,0.0,0,0,0,569135.8465635872,254713.11108791365,42157.00000000022
333,147991.1381247166,0.7151383485917027,0.0,0,0,0,566584.6265244775,253825.27624943302,42157.000000000204
334,147549.97722957417,0.7142866383882405,0.0,0,0,0,564053.0363272777,252942.95445914814,42157.00000000021
335,147111.54730330524,0.7134351397101169,0.0,0,0,0,561540.8644557277,252066.09460661028,42157.000000000204
336,146675.82310562217,0.7125838525573318,0.0,0,0,0,559047.9023188,251194.6462112441,42157.00000000022
337,146242.7797063369,0.7117327769298857,0.0,0,0,0,556573.9442013726,250328.5594126736,42157.00000000021
338,145812.3924806133,0.7108819128277779,0.0,0,0,0,554118.7872158855,249467.7849612264,42157.00000000022
339,145384.63710430672,0.710031260251009,0.0,0,0,0,551682.2312549569,248612.27420861323,42157.00000000021
340,144959.48954938806,0.7091808191995791,0.0,0,0,0,549264.0789449315,247761.97909877592,42157.00000000021
341,144536.92607945096,0.7083305896734873,0.0,0,0,0,546864.1356003422,246916.8521589017,42157.00000000022
342,144116.92324530217,0.7074805716727344,0.0,0,0,0,544482.2091792756,246076.84649060413,42157.00000000021
343,143699.45788062966,0.7066307651973204,0.0,0,0,0,542118.1102395997,245241.9157612591,42157.00000000021
344,143284.50709774956,0.705781170247245,0.0,0,0,0,539771.6518960493,244412.01419549892,42157.0000000002
345,142872.0482834305,0.7049317868225079,0.0,0,0,0,537442.6497781507,243587.09656686074,42157.00000000021
346,142462.0590947919,0.7040826149231099,0.0,0,0,0,535130.9219889598,242767.11818958362,42157.00000000022
347,142054.51745527552,0.7032336545490506,0.0,0,0,0,532836.2890645935,241952.0349105508,42157.00000000021
348,141649.40155068907,0.7023849057003295,0.0,0,0,0,530558.573934548,241141.80310137794,42157.00000000022
349,141246.6898253212,0.7015363683769476,0.0,0,0,0,528297.6018827813,240336.3796506422,42157.00000000022
350,140846.3609781231,0.7006880425789046,0.0,0,0,0,526053.2005095322,239535.72195624598,42157.00000000021
351,140448.3939589589,0.6998399283061998,0.0,0,0,0,523825.19969387585,238739.78791791762,42157.000000000204
352,140052.76796492326,0.6989920255588338,0.0,0,0,0,521613.431556997,237948.53592984632,42157.000000000204
353,139659.46243672105,0.6981443343368064,0.0,0,0,0,519417.7304261506,237161.92487344187,42157.00000000021
354,139268.45705511246,0.6972968546401179,0.0,0,0,0,517237.9327993125,236379.91411022472,42157.000000000204
355,138879.73173741938,0.6964495864687681,0.0,0,0,0,515073.877310496,235602.46347483856,42157.000000000204
356,138493.2666340926,0.6956025298227566,0.0,0,0,0,512925.4046957201,234829.53326818498,42157.00000000022
357,138109.04212533915,0.6947556847020838,0.0,0,0,0,510792.357759621,234061.08425067808,42157.00000000021
358,137727.03881780762,0.69390905110675,0.0,0,0,0,508674.58134268544,233297.07763561505,42157.000000000204
359,137347.23754133034,0.6930626290367552,0.0,0,0,0,506571.922289095,232537.47508266047,42157.00000000021
360,136969.61934572173,0.6922164184920983,0.0,0,0,0,504484.22941516864,231782.23869144323,42157.00000000022
361,136594.16549763366,0.691370419472781,0.0,0,0,0,502411.35347840295,231031.3309952671,42157.000000000204
362,136220.85747746043,0.6905246319788021,0.0,0,0,0,500353.1471470625,230284.71495492067,42157.00000000022
363,135849.67697630078,0.689679056010162,0.0,0,0,0,498309.4649703546,229542.35395260132,42157.00000000022
364,135480.60589296912,0.6888336915668607,0.0,0,0,0,496280.1633491391,228804.211785938,42157.00000000022
365,135113.6263310583,0.6879885386488982,0.0,0,0,0,494265.10050718096,228070.2526621164,42157.00000000021
366,134748.7205960519,0.687143597256274,0.0,0,0,0,492264.1364629275,227340.44119210358,42157.00000000021
367,134385.87119248562,0.6862988673889887,0.0,0,0,0,490277.13300180313,226614.74238497103,42157.00000000021
368,134025.06082115576,0.6854543490470422,0.0,0,0,0,488303.9536490045,225893.1216423113,42157.000000000204
369,133666.27237637507,0.6846100422304342,0.0,0,0,0,486344.463642792,225175.54475274993,42157.00000000021
370,133309.48894327425,0.6837659469391648,0.0,0,0,0,484398.5299082642,224461.9778865483,42157.00000000021
371,132954.6937951489,0.6829220631732342,0.0,0,0,0,482466.02103160636,223752.38759029759,42157.00000000021
372,132601.8703908499,0.6820783909326423,0.0,0,0,0,480546.80723480036,223046.74078169957,42157.00000000021
373,132251.0023722177,0.6812349302173892,0.0,0,0,0,478640.76035079104,222345.00474443522,42157.000000000204
374,131902.0735615588,0.6803916810274744,0.0,0,0,0,476747.75379909377,221647.14712311735,42157.00000000022
375,131555.0679591642,0.6795486433628988,0.0,0,0,0,474867.6625618436,220953.1359183282,42157.00000000022
376,131209.96974086782,0.6787058172236616,0.0,0,0,0,473000.363160261,220262.9394817354,42157.00000000021
377,130866.76325564629,0.6778632026097633,0.0,0,0,0,471145.73363154667,219576.52651129238,42157.000000000204
378,130525.43302325679,0.6770207995212032,0.0,0,0,0,469303.65350617544,218893.86604651334,42157.00000000022
379,130185.96373191448,0.676178607957982,0.0,0,0,0,467474.0037855992,218214.92746382873,42157.00000000021
380,129848.3402360069,0.6753366279200996,0.0,0,0,0,465656.66692033596,217539.6804720136,42157.000000000204
381,129512.547553846,0.6744948594075562,0.0,0,0,0,463851.526788448,216868.0951076918,42157.00000000021
382,129178.57086545593,0.6736533024203509,0.0,0,0,0,462058.46867439256,216200.14173091162,42157.00000000021
383,128846.39551039791,0.6728119569584845,0.0,0,0,0,460277.3792482493,215535.79102079562,42157.000000000204
384,128516.0069856287,0.671970823021957,0.0,0,0,0,458508.14654530294,214875.0139712572,42157.00000000021
385,128187.39094339365,0.671129900610768,0.0,0,0,0,456750.6599459798,214217.7818867871,42157.000000000204
386,127860.53318915449,0.6702891897249175,0.0,0,0,0,455004.810156139,213564.06637830878,42157.00000000021
387,127535.41967954954,0.6694486903644059,0.0,0,0,0,453270.4891876998,212913.83935909884,42157.00000000022
388,127212.03652038581,0.6686084025292329,0.0,0,0,0,451547.59033959906,212267.0730407714,42157.00000000021
389,126890.36996466445,0.6677683262193987,0.0,0,0,0,449836.008179085,211623.7399293287,42157.000000000204
390,126570.40641063625,0.6669284614349031,0.0,0,0,0,448135.63852332364,210983.8128212723,42157.00000000021
391,126252.13239988843,0.6660888081757463,0.0,0,0,0,446446.37842132366,210347.26479977666,42157.00000000022
392,125935.53461546144,0.6652493664419281,0.0,0,0,0,444768.1261361683,209714.06923092267,42157.00000000021
393,125620.59987999564,0.6644101362334485,0.0,0,0,0,443100.7811275507,209084.19975999108,42157.00000000022
394,125307.31515390667,0.6635711175503077,0.0,0,0,0,441444.24403460394,208457.63030781315,42157.00000000021
395,124995.66753358948,0.6627323103925057,0.0,0,0,0,439798.4166590217,207834.33506717873,42157.00000000021
396,124685.64424965039,0.6618937147600421,0.0,0,0,0,438163.2019484646,207214.28849930057,42157.00000000021
397,124377.23266516702,0.6610553306529172,0.0,0,0,0,436538.50398024695,206597.46533033383,42157.00000000022
398,124070.42027397464,0.6602171580711315,0.0,0,0,0,434924.2279452945,205983.84054794908,42157.00000000021
399,123765.19469897897,0.6593791970146838,0.0,0,0,0,433320.2801323706,205373.38939795774,42157.00000000021
400,123461.54369049634,0.6585414474835753,0.0,0,0,0,431726.5679125725,204766.08738099248,42157.000000000204
401,123159.45512461734,0.6577039094778052,0.0,0,0,0,430142.9997240753,204161.91024923447,42157.000000000204
402,122858.91700159754,0.6568665829973738,0.0,0,0,0,428569.4850571392,203560.83400319488,42157.00000000021
403,122559.91744427162,0.6560294680422811,0.0,0,0,0,427005.9344393588,202962.83488854303,42157.00000000022
404,122262.44469649217,0.655192564612527,0.0,0,0,0,425452.2594211586,202367.8893929841,42157.00000000022
405,121966.48712159268,0.6543558727081119,0.0,0,0,0,423908.3725615295,201775.97424318513,42157.00000000021
406,121672.03320087281,0.6535193923290352,0.0,0,0,0,422374.1874139946,201187.06640174543,42157.00000000022
407,121379.07153210802,0.6526831234752973,0.0,0,0,0,420849.61851281195,200601.1430642158,42157.00000000021
408,121087.59082808063,0.6518470661468982,0.0,0,0,0,419334.5813593982,200018.18165616106,42157.000000000204
409,120797.57991513352,0.6510112203438375,0.0,0,0,0,417828.9924089746,199438.1598302668,42157.00000000021
410,120509.02773174584,0.6501755860661156,0.0,0,0,0,416332.76905743364,198861.05546349147,42157.00000000021
411,120221.9233271295,0.6493401633137323,0.0,0,0,0,414845.8296284143,198286.84665425876,42157.00000000022
412,119936.25585984712,0.648504952086688,0.0,0,0,0,413368.09336059046,197715.51171969404,42157.00000000021
413,119652.01459645045,0.647669952384982,0.0,0,0,0,411899.48039516166,197147.0291929007,42157.00000000021
414,119369.18891013948,0.6468351642086151,0.0,0,0,0,410439.9117635503,196581.37782027872,42157.00000000021
415,119087.76827944051,0.6460005875575867,0.0,0,0,0,408989.3093752891,196018.53655888082,42157.000000000204
416,118807.74228690514,0.6451662224318969,0.0,0,0,0,407547.5960061115,195458.48457381007,42157.00000000021
417,118529.10061782734,0.6443320688315457,0.0,0,0,0,406114.69528622524,194901.20123565447,42157.00000000021
418,118251.83305898035,0.6434981267565332,0.0,0,0,0,404690.53168877907,194346.6661179605,42157.00000000021
419,117975.92949737156,0.6426643962068597,0.0,0,0,0,403275.03051850875,193794.85899474288,42157.00000000022
420,117701.3799190156,0.6418308771825247,0.0,0,0,0,401868.1179005637,193245.759838031,42157.00000000021
421,117428.17440772627,0.6409975696835285,0.0,0,0,0,400469.72076951485,192699.3488154523,42157.00000000021
422,117156.30314392509,0.6401644737098707,0.0,0,0,0,399079.76685853105,192155.60628784998,42157.00000000021
423,116885.75640346801,0.6393315892615516,0.0,0,0,0,397698.18468873063,191614.5128069358,42157.00000000022
424,116616.52455648857,0.6384989163385715,0.0,0,0,0,396324.90355869604,191076.04911297694,42157.00000000021
425,116348.59806625823,0.6376664549409299,0.0,0,0,0,394959.85353415663,190540.19613251626,42157.00000000021
426,116081.96748806309,0.6368342050686271,0.0,0,0,0,393602.96543783124,190006.93497612598,42157.00000000022
427,115816.62346809669,0.6360021667216629,0.0,0,0,0,392254.1708394291,189476.24693619317,42157.000000000204
428,115552.5567423692,0.6351703399000372,0.0,0,0,0,390913.40204580885,188948.1134847382,42157.00000000021
429,115289.75813563167,0.6343387246037504,0.0,0,0,0,389580.5920912874,188422.51627126313,42157.00000000022
430,115028.21856031602,0.6335073208328021,0.0,0,0,0,388255.6747281002,187899.43712063183,42157.00000000021
431,114767.92901549049,0.6326761285871928,0.0,0,0,0,386938.58441701136,187378.85803098077,42157.00000000021
432,114508.88058582913,0.631845147866922,0.0,0,0,0,385629.2563180635,186860.76117165806,42157.000000000204
433,114251.06444059702,0.63101437867199,0.0,0,0,0,384327.6262814761,186345.12888119384,42157.00000000021
434,113994.47183264907,0.6301838210023966,0.0,0,0,0,383033.63083867886,185831.9436652979,42157.00000000021
435,113739.09409744332,0.6293534748581417,0.0,0,0,0,381747.20719348453,185321.18819488643,42157.000000000204
436,113484.92265206848,0.6285233402392258,0.0,0,0,0,380468.29321339773,184812.84530413675,42157.00000000021
437,113231.94899428422,0.6276934171456483,0.0,0,0,0,379196.8274210518,184306.89798856823,42157.000000000204
438,112980.16470157652,0.6268637055774096,0.0,0,0,0,377932.7489857833,183803.32940315283,42157.00000000022
439,112729.56143022454,0.6260342055345097,0.0,0,0,0,376675.9977153266,183302.12286044884,42157.00000000021
440,112480.13091438172,0.6252049170169484,0.0,0,0,0,375426.51404763904,182803.2618287632,42157.00000000021
441,112231.86496516949,0.6243758400247257,0.0,0,0,0,374184.23904284893,182306.72993033877,42157.00000000021
442,111984.75546978333,0.6235469745578417,0.0,0,0,0,372949.1143753238,181812.51093956642,42157.00000000022
443,111738.79439061142,0.6227183206162966,0.0,0,0,0,371721.08232585824,181320.5887812226,42157.00000000021
444,111493.9737643655,0.6218898782000899,0.0,0,0,0,370500.0857739788,180830.94752873076,42157.00000000022
445,111250.28570122394,0.6210616473092221,0.0,0,0,0,369286.0681903659,180343.57140244768,42157.000000000204
446,111007.72238398633,0.6202336279436929,0.0,0,0,0,368078.9736293861,179858.44476797245,42157.000000000204
447,110766.27606723987,0.6194058201035024,0.0,0,0,0,366878.7467217373,179375.55213447954,42157.000000000204
448,110525.93907653724,0.6185782237886508,0.0,0,0,0,365685.33266720286,178894.87815307427,42157.000000000204
449,110286.70380758557,0.6177508389991375,0.0,0,0,0,364498.6772275129,178416.40761517093,42157.00000000021
450,110048.56272544697,0.616923665734963,0.0,0,0,0,363318.72671931284,177940.12545089374,42157.00000000021
451,109811.50836374928,0.616096703996127,0.0,0,0,0,362145.4280072326,177466.01672749833,42157.00000000021
452,109575.53332390834,0.61526995378263,0.0,0,0,0,360978.72849706234,176994.06664781648,42157.00000000022
453,109340.63027435992,0.6144434150944719,0.0,0,0,0,359818.57612902287,176524.2605487196,42157.00000000021
454,109106.79194980288,0.6136170879316521,0.0,0,0,0,358664.91937113943,176056.58389960555,42157.00000000021
455,108874.01115045224,0.6127909722941709,0.0,0,0,0,357517.70721271087,175591.02230090427,42157.000000000204
456,108642.28074130254,0.6119650681820289,0.0,0,0,0,356376.8891578751,175127.56148260488,42157.00000000021
457,108411.5936514002,0.611139375595225,0.0,0,0,0,355242.4152192632,174666.18730280016,42157.00000000022
458,108181.94287312726,0.6103138945337601,0.0,0,0,0,354114.2359117548,174206.88574625432,42157.00000000022
459,107953.32146149334,0.6094886249976338,0.0,0,0,0,352992.3022463157,173749.64292298647,42157.00000000021
460,107725.72253343766,0.6086635669868463,0.0,0,0,0,351876.5657239292,173294.4450668751,42157.000000000204
461,107499.13926714024,0.6078387205013972,0.0,0,0,0,350766.9783296129,172841.27853428028,42157.00000000021
462,107273.56490134263,0.6070140855412872,0.0,0,0,0,349663.492526524,172390.12980268506,42157.00000000021
463,107048.99273467677,0.6061896621065157,0.0,0,0,0,348566.0612501456,171940.98546935333,42157.000000000204
464,106825.41612500385,0.6053654501970825,0.0,0,0,0,347474.6379025605,171493.8322500075,42157.00000000021
465,106602.82848876136,0.6045414498129885,0.0,0,0,0,346389.176346805,171048.65697752248,42157.00000000021
466,106381.22330031842,0.6037176609542332,0.0,0,0,0,345309.63090130175,170605.44660063664,42157.00000000021
467,106160.59409134016,0.6028940836208161,0.0,0,0,0,344235.9563343739,170164.1881826801,42157.00000000021
468,105940.93445016074,0.6020707178127382,0.0,0,0,0,343168.1078588397,169724.86890032128,42157.00000000021
469,105722.23802116312,0.6012475635299986,0.0,0,0,0,342106.04112667526,169287.47604232602,42157.00000000021
470,105504.49850416898,0.6004246207725978,0.0,0,0,0,341049.71222376416,168851.99700833776,42157.000000000204
471,105287.709653835,0.599601889540536,0.0,0,0,0,339999.0776647122,168418.4193076698,42157.000000000204
472,105071.86527905753,0.5987793698338126,0.0,0,0,0,338954.0943877388,167986.73055811485,42157.000000000204
473,104856.95924238535,0.5979570616524279,0.0,0,0,0,337914.7197496407,167556.9184847705,42157.00000000021
474,104642.98545943951,0.5971349649963817,0.0,0,0,0,336880.91152082506,167128.97091887883,42157.00000000022
475,104429.93789834117,0.5963130798656746,0.0,0,0,0,335852.6278804133,166702.87579668214,42157.00000000021
476,104217.81057914614,0.595491406260306,0.0,0,0,0,334829.8274114111,166278.62115829208,42157.000000000204
477,104006.5975732875,0.5946699441802759,0.0,0,0,0,333812.46909594815,165856.19514657478,42157.000000000204
478,103796.29300302506,0.5938486936255847,0.0,0,0,0,332800.51231058437,165435.5860060499,42157.00000000021
479,103586.89104090148,0.5930276545962323,0.0,0,0,0,331793.9168216773,165016.78208180275,42157.000000000204
480,103378.3859092059,0.5922068270922181,0.0,0,0,0,330792.6427808178,164599.7718184116,42157.00000000021
481,103170.77187944468,0.5913862111135431,0.0,0,0,0,329796.6507203298,164184.54375888914,42157.00000000022
482,102964.04327181753,0.5905658066602064,0.0,0,0,0,328805.9015488245,163771.08654363485,42157.00000000021
483,102758.19445470223,0.5897456137322088,0.0,0,0,0,327820.35654682654,163359.38890940425,42157.00000000021
484,102553.21984414406,0.5889256323295495,0.0,0,0,0,326839.97736245045,162949.4396882879,42157.00000000021
485,102349.11390335314,0.5881058624522291,0.0,0,0,0,325864.72600714356,162541.22780670607,42157.00000000021
486,102145.8711422071,0.5872863041002471,0.0,0,0,0,324894.564851482,162134.74228441398,42157.00000000021
487,101943.48611676085,0.5864669572736041,0.0,0,0,0,323929.45662102825,161729.9722335215,42157.00000000021
488,101741.95342876155,0.5856478219722996,0.0,0,0,0,322969.36439224076,161326.9068575229,42157.00000000021
489,101541.26772517081,0.5848288981963339,0.0,0,0,0,322014.2515884435,160925.5354503414,42157.000000000204
490,101341.42369769195,0.5840101859457069,0.0,0,0,0,321064.0819758472,160525.8473953837,42157.00000000021
491,101142.41608230364,0.5831916852204186,0.0,0,0,0,320118.8196596251,160127.83216460707,42157.000000000204
492,100944.23965879926,0.5823733960204691,0.0,0,0,0,319178.42908004264,159731.4793175983,42157.00000000021
493,100746.8892503318,0.5815553183458578,0.0,0,0,0,318242.8750086372,159336.7785006634,42157.00000000021
494,100550.35972296525,0.5807374521965858,0.0,0,0,0,317312.1225444539,158943.7194459303,42157.00000000021
495,100354.64598522987,0.579919797572652,0.0,0,0,0,316386.1371103237,158552.29197045954,42157.00000000021
496,100159.74298768508,0.5791023544740572,0.0,0,0,0,315464.8844492011,158162.48597536996,42157.00000000021
497,99965.64572248588,0.5782851229008008,0.0,0,0,0,314548.33062054234,157774.29144497155,42157.00000000022
498,99772.3492229559,0.5774681028528833,0.0,0,0,0,313636.4419967379,157387.69844591158,42157.00000000021
499,99579.84856316505,0.5766512943303046,0.0,0,0,0,312729.1852595888,157002.6971263299,42157.000000000204
500,99388.13885751252,0.5758346973330645,0.0,0,0,0,311826.5273968313,156619.27771502483,42157.00000000021
501,99197.21526031483,0.5750183118611629,0.0,0,0,0,310928.43569870706,156237.43052062945,42157.000000000204
502,99007.07296539927,0.5742021379146001,0.0,0,0,0,310034.87775458023,155857.14593079835,42157.00000000021
503,98817.70720570176,0.573386175493376,0.0,0,0,0,309145.82144959655,155478.41441140333,42157.000000000204
504,98629.11325286994,0.5725704245974905,0.0,0,0,0,308261.2349613882,155101.22650573967,42157.00000000022
505,98441.28641687096,0.5717548852269437,0.0,0,0,0,307381.0867568217,154725.5728337417,42157.00000000021
506,98254.2220456043,0.5709395573817356,0.0,0,0,0,306505.345588789,154351.44409120837,42157.00000000021
507,98067.91552451882,0.5701244410618662,0.0,0,0,0,305633.980493039,153978.83104903743,42157.00000000021
508,97882.36227623471,0.5693095362673353,0.0,0,0,0,304766.9607850518,153607.7245524692,42157.00000000022
509,97697.55776017025,0.5684948429981435,0.0,0,0,0,303904.2560569544,153238.1155203403,42157.00000000021
510,97513.49747217225,0.56768036125429,0.0,0,0,0,303045.83617447334,152869.9949443443,42157.00000000021
511,97330.17694415207,0.5668660910357757,0.0,0,0,0,302191.6712739316,152503.35388830394,42157.00000000021
512,97147.59174372474,0.5660520323425995,0.0,0,0,0,301341.73175927944,152138.18348744928,42157.00000000021
513,96965.73747385375,0.5652381851747623,0.0,0,0,0,300495.98829916876,151774.4749477073,42157.00000000021
514,96784.60977249873,0.5644245495322637,0.0,0,0,0,299654.4118240605,151412.21954499726,42157.000000000204
515,96604.20431226844,0.5636111254151037,0.0,0,0,0,298816.9735233725,151051.40862453668,42157.00000000021
516,96424.5168000772,0.5627979128232825,0.0,0,0,0,297983.64484266296,150692.0336001542,42157.00000000021
517,96245.54297680563,0.5619849117568001,0.0,0,0,0,297154.3974808496,150334.08595361107,42157.00000000021
518,96067.27861696541,0.561172122215656,0.0,0,0,0,296329.2033874648,149977.55723393062,42157.00000000022
519,95889.71952836816,0.5603595441998512,0.0,0,0,0,295508.03475994745,149622.43905673613,42157.000000000204
520,95712.86155179769,0.5595471777093848,0.0,0,0,0,294690.8640409653,149268.72310359517,42157.000000000204
521,95536.70056068679,0.5587350227442567,0.0,0,0,0,293877.6639157761,148916.40112137338,42157.00000000022
522,95361.23246079755,0.5579230793044678,0.0,0,0,0,293068.40730962006,148565.4649215949,42157.000000000204
523,95186.45318990498,0.5571113473900172,0.0,0,0,0,292263.06738514325,148215.90637980972,42157.00000000021
524,95012.3587174852,0.5562998270009054,0.0,0,0,0,291461.6175398589,147867.7174349702,42157.00000000022
