step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
695,31571.0,0.7855310253080359,12.691115702479543,0,0,0,55826.92774635969,56371.0,6771.0
696,31571.0,0.7855310253080359,12.644628099173758,0,0,0,55826.92774635969,56371.0,6771.0
697,31571.0,0.7855310253080359,12.598140495867973,0,0,0,55826.92774635969,56371.0,6771.0
698,31571.0,0.7855310253080359,12.551652892562188,0,0,0,55826.92774635969,56371.0,6771.0
699,31571.0,0.7855310253080359,12.505165289256404,0,0,0,55826.92774635969,56371.0,6771.0
700,31571.0,0.7855310253080359,12.458677685950619,0,0,0,55826.92774635969,56371.0,6771.0
701,31571.0,0.7855310253080359,12.412190082644834,0,0,0,55826.92774635969,56371.0,6771.0
702,31571.0,0.7855310253080359,12.365702479339049,0,0,0,55826.92774635969,56371.0,6771.0
703,31571.0,0.7855310253080359,12.319214876033264,0,0,0,55826.92774635969,56371.0,6771.0
704,31571.0,0.7855310253080359,12.27272727272748,0,0,0,55826.92774635969,56371.0,6771.0
705,31571.0,0.7855310253080359,12.226239669421695,0,0,0,55826.92774635969,56371.0,6771.0
706,31571.0,0.7855310253080359,12.17975206611591,0,0,0,55826.92774635969,56371.0,6771.0
707,31571.0,0.7855310253080359,12.133264462810125,0,0,0,55826.92774635969,56371.0,6771.0
708,31571.0,0.7855310253080359,12.08677685950434,0,0,0,55826.92774635969,56371.0,6771.0
709,31571.0,0.7855310253080359,12.040289256198555,0,0,0,55826.92774635969,56371.0,6771.0
710,31571.0,0.7855310253080359,11.99380165289277,0,0,0,55826.92774635969,56371.0,6771.0
711,31571.0,0.7855310253080359,11.947314049586986,0,0,0,55826.92774635969,56371.0,6771.0
712,31571.0,0.7855310253080359,11.9008264462812,0,0,0,55826.92774635969,56371.0,6771.0
713,31571.0,0.7855310253080359,11.854338842975416,0,0,0,55826.92774635969,56371.0,6771.0
714,31571.0,0.7855310253080359,11.807851239669631,0,0,0,55826.92774635969,56371.0,6771.0
715,31571.0,0.7855310253080359,11.761363636363846,0,0,0,55826.92774635969,56371.0,6771.0
716,31571.0,0.7855310253080359,11.714876033058061,0,0,0,55826.92774635969,56371.0,6771.0
717,31571.0,0.7855310253080359,11.668388429752277,0,0,0,55826.92774635969,56371.0,6771.0
718,31571.0,0.7855310253080359,11.621900826446492,0,0,0,55826.92774635969,56371.0,6771.0
719,31571.0,0.7855310253080359,11.575413223140707,0,0,0,55826.92774635969,56371.0,6771.0
720,31571.0,0.7855310253080359,11.528925619834922,0,0,0,55826.92774635969,56371.0,6771.0
721,31571.0,0.7855310253080359,11.482438016529137,0,0,0,55826.92774635969,56371.0,6771.0
722,31571.0,0.7855310253080359,11.435950413223352,0,0,0,55826.92774635969,56371.0,6771.0
723,31571.0,0.7855310253080359,11.389462809917568,0,0,0,55826.92774635969,56371.0,6771.0
724,31571.0,0.7855310253080359,11.342975206611783,0,0,0,55826.92774635969,56371.0,6771.0
725,31571.0,0.7855310253080359,11.296487603305998,0,0,0,55826.92774635969,56371.0,6771.0
726,31571.0,0.7855310253080359,11.250000000000213,0,0,0,55826.92774635969,56371.0,6771.0
727,31571.0,0.7855310253080359,11.203512396694428,0,0,0,55826.92774635969,56371.0,6771.0
728,31571.0,0.7855310253080359,11.157024793388644,0,0,0,55826.92774635969,56371.0,6771.0
729,31571.0,0.7855310253080359,11.110537190082859,0,0,0,55826.92774635969,56371.0,6771.0
730,31571.0,0.7855310253080359,11.064049586777074,0,0,0,55826.92774635969,56371.0,6771.0
731,31571.0,0.7855310253080359,11.017561983471289,0,0,0,55826.92774635969,56371.0,6771.0
732,31571.0,0.7855310253080359,10.971074380165504,0,0,0,55826.92774635969,56371.0,6771.0
733,31571.0,0.7855310253080359,10.92458677685972,0,0,0,55826.92774635969,56371.0,6771.0
734,31571.0,0.7855310253080359,10.878099173553935,0,0,0,55826.92774635969,56371.0,6771.0
735,31571.0,0.7855310253080359,10.83161157024815,0,0,0,55826.92774635969,56371.0,6771.0
736,31571.0,0.7855310253080359,10.785123966942365,0,0,0,55826.92774635969,56371.0,6771.0
737,31571.0,0.7855310253080359,10.73863636363658,0,0,0,55826.92774635969,56371.0,6771.0
738,31571.0,0.7855310253080359,10.692148760330795,0,0,0,55826.92774635969,56371.0,6771.0
739,31571.0,0.7855310253080359,10.64566115702501,0,0,0,55826.92774635969,56371.0,6771.0
740,31571.0,0.7855310253080359,10.599173553719226,0,0,0,55826.92774635969,56371.0,6771.0
741,31571.0,0.7855310253080359,10.55268595041344,0,0,0,55826.92774635969,56371.0,6771.0
742,31571.0,0.7855310253080359,10.506198347107656,0,0,0,55826.92774635969,56371.0,6771.0
743,31571.0,0.7855310253080359,10.459710743801871,0,0,0,55826.92774635969,56371.0,6771.0
744,31571.0,0.7855310253080359,10.413223140496086,0,0,0,55826.92774635969,56371.0,6771.0
745,31571.0,0.7855310253080359,10.366735537190301,0,0,0,55826.92774635969,56371.0,6771.0
746,31571.0,0.7855310253080359,10.320247933884517,0,0,0,55826.92774635969,56371.0,6771.0
747,31571.0,0.7855310253080359,10.273760330578732,0,0,0,55826.92774635969,56371.0,6771.0
748,31571.0,0.7855310253080359,10.227272727272947,0,0,0,55826.92774635969,56371.0,6771.0
749,31571.0,0.7855310253080359,10.180785123967162,0,0,0,55826.92774635969,56371.0,6771.0
750,31571.0,0.7855310253080359,10.134297520661377,0,0,0,55826.92774635969,56371.0,6771.0
751,31571.0,0.7855310253080359,10.087809917355592,0,0,0,55826.92774635969,56371.0,6771.0
752,31571.0,0.7855310253080359,10.041322314049808,0,0,0,55826.92774635969,56371.0,6771.0
753,31571.0,0.7855310253080359,9.994834710744023,0,0,0,55826.92774635969,56371.0,6771.0
754,31571.0,0.7855310253080359,9.948347107438238,0,0,0,55826.92774635969,56371.0,6771.0
755,31571.0,0.7855310253080359,9.901859504132453,0,0,0,55826.92774635969,56371.0,6771.0
756,31571.0,0.7855310253080359,9.855371900826668,0,0,0,55826.92774635969,56371.0,6771.0
757,31571.0,0.7855310253080359,9.808884297520883,0,0,0,55826.92774635969,56371.0,6771.0
758,31571.0,0.7855310253080359,9.762396694215099,0,0,0,55826.92774635969,56371.0,6771.0
759,31571.0,0.7855310253080359,9.715909090909314,0,0,0,55826.92774635969,56371.0,6771.0
760,31571.0,0.7855310253080359,9.669421487603529,0,0,0,55826.92774635969,56371.0,6771.0
761,31571.0,0.7855310253080359,9.622933884297744,0,0,0,55826.92774635969,56371.0,6771.0
762,31571.0,0.7855310253080359,9.57644628099196,0,0,0,55826.92774635969,56371.0,6771.0
763,31571.0,0.7855310253080359,9.529958677686174,0,0,0,55826.92774635969,56371.0,6771.0
764,31571.0,0.7855310253080359,9.48347107438039,0,0,0,55826.92774635969,56371.0,6771.0
765,31571.0,0.7855310253080359,9.436983471074605,0,0,0,55826.92774635969,56371.0,6771.0
766,31571.0,0.7855310253080359,9.39049586776882,0,0,0,55826.92774635969,56371.0,6771.0
767,31571.0,0.7855310253080359,9.344008264463035,0,0,0,55826.92774635969,56371.0,6771.0
768,31571.0,0.7855310253080359,9.29752066115725,0,0,0,55826.92774635969,56371.0,6771.0
769,31571.0,0.7855310253080359,9.251033057851465,0,0,0,55826.92774635969,56371.0,6771.0
770,31571.0,0.7855310253080359,9.20454545454568,0,0,0,55826.92774635969,56371.0,6771.0
771,31571.0,0.7855310253080359,9.158057851239896,0,0,0,55826.92774635969,56371.0,6771.0
772,31571.0,0.7855310253080359,9.111570247934111,0,0,0,55826.92774635969,56371.0,6771.0
773,31571.0,0.7855310253080359,9.065082644628326,0,0,0,55826.92774635969,56371.0,6771.0
774,31571.0,0.7855310253080359,9.018595041322541,0,0,0,55826.92774635969,56371.0,6771.0
775,31571.0,0.7855310253080359,8.972107438016756,0,0,0,55826.92774635969,56371.0,6771.0
776,31571.0,0.7855310253080359,8.925619834710972,0,0,0,55826.92774635969,56371.0,6771.0
777,31571.0,0.7855310253080359,8.879132231405187,0,0,0,55826.92774635969,56371.0,6771.0
778,31571.0,0.7855310253080359,8.832644628099402,0,0,0,55826.92774635969,56371.0,6771.0
779,31571.0,0.7855310253080359,8.786157024793617,0,0,0,55826.92774635969,56371.0,6771.0
780,31571.0,0.7855310253080359,8.739669421487832,0,0,0,55826.92774635969,56371.0,6771.0
781,31571.0,0.7855310253080359,8.693181818182047,0,0,0,55826.92774635969,56371.0,6771.0
782,31571.0,0.7855310253080359,8.646694214876263,0,0,0,55826.92774635969,56371.0,6771.0
783,31571.0,0.7855310253080359,8.600206611570478,0,0,0,55826.92774635969,56371.0,6771.0
784,31571.0,0.7855310253080359,8.553719008264693,0,0,0,55826.92774635969,56371.0,6771.0
785,31571.0,0.7855310253080359,8.507231404958908,0,0,0,55826.92774635969,56371.0,6771.0
786,31571.0,0.7855310253080359,8.460743801653123,0,0,0,55826.92774635969,56371.0,6771.0
787,31571.0,0.7855310253080359,8.414256198347339,0,0,0,55826.92774635969,56371.0,6771.0
788,31571.0,0.7855310253080359,8.367768595041554,0,0,0,55826.92774635969,56371.0,6771.0
789,31571.0,0.7855310253080359,8.321280991735769,0,0,0,55826.92774635969,56371.0,6771.0
790,31571.0,0.7855310253080359,8.274793388429984,0,0,0,55826.92774635969,56371.0,6771.0
791,31571.0,0.7855310253080359,8.2283057851242,0,0,0,55826.92774635969,56371.0,6771.0
792,31571.0,0.7855310253080359,8.181818181818414,0,0,0,55826.92774635969,56371.0,6771.0
793,31571.0,0.7855310253080359,8.13533057851263,0,0,0,55826.92774635969,56371.0,6771.0
794,31571.0,0.7855310253080359,8.088842975206845,0,0,0,55826.92774635969,56371.0,6771.0
795,31571.0,0.7855310253080359,8.04235537190106,0,0,0,55826.92774635969,56371.0,6771.0
796,31571.0,0.7855310253080359,7.995867768595275,0,0,0,55826.92774635969,56371.0,6771.0
797,31571.0,0.7855310253080359,7.94938016528949,0,0,0,55826.92774635969,56371.0,6771.0
798,31571.0,0.7855310253080359,7.902892561983705,0,0,0,55826.92774635969,56371.0,6771.0
799,31571.0,0.7855310253080359,7.8564049586779205,0,0,0,55826.92774635969,56371.0,6771.0
800,31571.0,0.7855310253080359,7.809917355372136,0,0,0,55826.92774635969,56371.0,6771.0
801,31571.0,0.7855310253080359,7.763429752066351,0,0,0,55826.92774635969,56371.0,6771.0
802,31571.0,0.7855310253080359,7.716942148760566,0,0,0,55826.92774635969,56371.0,6771.0
803,31571.0,0.7855310253080359,7.670454545454781,0,0,0,55826.92774635969,56371.0,6771.0
804,31571.0,0.7855310253080359,7.623966942148996,0,0,0,55826.92774635969,56371.0,6771.0
805,31571.0,0.7855310253080359,7.577479338843212,0,0,0,55826.92774635969,56371.0,6771.0
806,31571.0,0.7855310253080359,7.530991735537427,0,0,0,55826.92774635969,56371.0,6771.0
807,31571.0,0.7855310253080359,7.484504132231642,0,0,0,55826.92774635969,56371.0,6771.0
808,31571.0,0.7855310253080359,7.438016528925857,0,0,0,55826.92774635969,56371.0,6771.0
809,31571.0,0.7855310253080359,7.391528925620072,0,0,0,55826.92774635969,56371.0,6771.0
810,31571.0,0.7855310253080359,7.345041322314287,0,0,0,55826.92774635969,56371.0,6771.0
811,31571.0,0.7855310253080359,7.298553719008503,0,0,0,55826.92774635969,56371.0,6771.0
812,31571.0,0.7855310253080359,7.252066115702718,0,0,0,55826.92774635969,56371.0,6771.0
813,31571.0,0.7855310253080359,7.205578512396933,0,0,0,55826.92774635969,56371.0,6771.0
814,31571.0,0.7855310253080359,7.159090909091148,0,0,0,55826.92774635969,56371.0,6771.0
815,31571.0,0.7855310253080359,7.112603305785363,0,0,0,55826.92774635969,56371.0,6771.0
816,31571.0,0.7855310253080359,7.066115702479578,0,0,0,55826.92774635969,56371.0,6771.0
817,31571.0,0.7855310253080359,7.019628099173794,0,0,0,55826.92774635969,56371.0,6771.0
818,31571.0,0.7855310253080359,6.973140495868009,0,0,0,55826.92774635969,56371.0,6771.0
819,31571.0,0.7855310253080359,6.926652892562224,0,0,0,55826.92774635969,56371.0,6771.0
820,31571.0,0.7855310253080359,6.880165289256439,0,0,0,55826.92774635969,56371.0,6771.0
821,31571.0,0.7855310253080359,6.833677685950654,0,0,0,55826.92774635969,56371.0,6771.0
822,31571.0,0.7855310253080359,6.7871900826448694,0,0,0,55826.92774635969,56371.0,6771.0
823,31571.0,0.7855310253080359,6.740702479339085,0,0,0,55826.92774635969,56371.0,6771.0
824,31571.0,0.7855310253080359,6.6942148760333,0,0,0,55826.92774635969,56371.0,6771.0
825,31571.0,0.7855310253080359,6.647727272727515,0,0,0,55826.92774635969,56371.0,6771.0
826,31571.0,0.7855310253080359,6.60123966942173,0,0,0,55826.92774635969,56371.0,6771.0
827,31571.0,0.7855310253080359,6.554752066115945,0,0,0,55826.92774635969,56371.0,6771.0
828,31571.0,0.7855310253080359,6.5082644628101605,0,0,0,55826.92774635969,56371.0,6771.0
829,31571.0,0.7855310253080359,6.461776859504376,0,0,0,55826.92774635969,56371.0,6771.0
830,31571.0,0.7855310253080359,6.415289256198591,0,0,0,55826.92774635969,56371.0,6771.0
831,31571.0,0.7855310253080359,6.368801652892806,0,0,0,55826.92774635969,56371.0,6771.0
832,31571.0,0.7855310253080359,6.322314049587021,0,0,0,55826.92774635969,56371.0,6771.0
833,31571.0,0.7855310253080359,6.275826446281236,0,0,0,55826.92774635969,56371.0,6771.0
834,31571.0,0.7855310253080359,6.2293388429754515,0,0,0,55826.92774635969,56371.0,6771.0
835,31571.0,0.7855310253080359,6.182851239669667,0,0,0,55826.92774635969,56371.0,6771.0
836,31571.0,0.7855310253080359,6.136363636363882,0,0,0,55826.92774635969,56371.0,6771.0
837,31571.0,0.7855310253080359,6.089876033058097,0,0,0,55826.92774635969,56371.0,6771.0
838,31571.0,0.7855310253080359,6.043388429752312,0,0,0,55826.92774635969,56371.0,6771.0
839,31571.0,0.7855310253080359,5.996900826446527,0,0,0,55826.92774635969,56371.0,6771.0
840,31571.0,0.7855310253080359,5.9504132231407425,0,0,0,55826.92774635969,56371.0,6771.0
841,31571.0,0.7855310253080359,5.903925619834958,0,0,0,55826.92774635969,56371.0,6771.0
842,31571.0,0.7855310253080359,5.857438016529173,0,0,0,55826.92774635969,56371.0,6771.0
843,31571.0,0.7855310253080359,5.810950413223388,0,0,0,55826.92774635969,56371.0,6771.0
844,31571.0,0.7855310253080359,5.764462809917603,0,0,0,55826.92774635969,56371.0,6771.0
845,31571.0,0.7855310253080359,5.717975206611818,0,0,0,55826.92774635969,56371.0,6771.0
846,31571.0,0.7855310253080359,5.6714876033060335,0,0,0,55826.92774635969,56371.0,6771.0
847,31571.0,0.7855310253080359,5.625000000000249,0,0,0,55826.92774635969,56371.0,6771.0
848,31571.0,0.7855310253080359,5.578512396694464,0,0,0,55826.92774635969,56371.0,6771.0
849,31571.0,0.7855310253080359,5.532024793388679,0,0,0,55826.92774635969,56371.0,6771.0
850,31571.0,0.7855310253080359,5.485537190082894,0,0,0,55826.92774635969,56371.0,6771.0
851,31571.0,0.7855310253080359,5.439049586777109,0,0,0,55826.92774635969,56371.0,6771.0
852,31571.0,0.7855310253080359,5.3925619834713245,0,0,0,55826.92774635969,56371.0,6771.0
853,31571.0,0.7855310253080359,5.34607438016554,0,0,0,55826.92774635969,56371.0,6771.0
854,31571.0,0.7855310253080359,5.299586776859755,0,0,0,55826.92774635969,56371.0,6771.0
855,31571.0,0.7855310253080359,5.25309917355397,0,0,0,55826.92774635969,56371.0,6771.0
856,31571.0,0.7855310253080359,5.206611570248185,0,0,0,55826.92774635969,56371.0,6771.0
857,31571.0,0.7855310253080359,5.1601239669424,0,0,0,55826.92774635969,56371.0,6771.0
858,31571.0,0.7855310253080359,5.113636363636616,0,0,0,55826.92774635969,56371.0,6771.0
859,31571.0,0.7855310253080359,5.067148760330831,0,0,0,55826.92774635969,56371.0,6771.0
860,31571.0,0.7855310253080359,5.020661157025046,0,0,0,55826.92774635969,56371.0,6771.0
861,31571.0,0.7855310253080359,4.974173553719261,0,0,0,55826.92774635969,56371.0,6771.0
862,31571.0,0.7855310253080359,4.927685950413476,0,0,0,55826.92774635969,56371.0,6771.0
863,31571.0,0.7855310253080359,4.881198347107691,0,0,0,55826.92774635969,56371.0,6771.0
864,31571.0,0.7855310253080359,4.834710743801907,0,0,0,55826.92774635969,56371.0,6771.0
865,31571.0,0.7855310253080359,4.788223140496122,0,0,0,55826.92774635969,56371.0,6771.0
866,31571.0,0.7855310253080359,4.741735537190337,0,0,0,55826.92774635969,56371.0,6771.0
867,31571.0,0.7855310253080359,4.695247933884552,0,0,0,55826.92774635969,56371.0,6771.0
868,31571.0,0.7855310253080359,4.648760330578767,0,0,0,55826.92774635969,56371.0,6771.0
869,31571.0,0.7855310253080359,4.602272727272982,0,0,0,55826.92774635969,56371.0,6771.0
870,31571.0,0.7855310253080359,4.555785123967198,0,0,0,55826.92774635969,56371.0,6771.0
871,31571.0,0.7855310253080359,4.509297520661413,0,0,0,55826.92774635969,56371.0,6771.0
872,31571.0,0.7855310253080359,4.462809917355628,0,0,0,55826.92774635969,56371.0,6771.0
873,31571.0,0.7855310253080359,4.416322314049843,0,0,0,55826.92774635969,56371.0,6771.0
874,31571.0,0.7855310253080359,4.369834710744058,0,0,0,55826.92774635969,56371.0,6771.0
875,31571.0,0.7855310253080359,4.323347107438273,0,0,0,55826.92774635969,56371.0,6771.0
876,31571.0,0.7855310253080359,4.276859504132489,0,0,0,55826.92774635969,56371.0,6771.0
877,31571.0,0.7855310253080359,4.230371900826704,0,0,0,55826.92774635969,56371.0,6771.0
878,31571.0,0.7855310253080359,4.183884297520919,0,0,0,55826.92774635969,56371.0,6771.0
879,31571.0,0.7855310253080359,4.137396694215134,0,0,0,55826.92774635969,56371.0,6771.0
880,31571.0,0.7855310253080359,4.090909090909349,0,0,0,55826.92774635969,56371.0,6771.0
881,31571.0,0.7855310253080359,4.0444214876035645,0,0,0,55826.92774635969,56371.0,6771.0
882,31571.0,0.7855310253080359,3.997933884297779,0,0,0,55826.92774635969,56371.0,6771.0
883,31571.0,0.7855310253080359,3.951446280991994,0,0,0,55826.92774635969,56371.0,6771.0
884,31571.0,0.7855310253080359,3.9049586776862086,0,0,0,55826.92774635969,56371.0,6771.0
885,31571.0,0.7855310253080359,3.8584710743804234,0,0,0,55826.92774635969,56371.0,6771.0
886,31571.0,0.7855310253080359,3.811983471074638,0,0,0,55826.92774635969,56371.0,6771.0
887,31571.0,0.7855310253080359,3.765495867768853,0,0,0,55826.92774635969,56371.0,6771.0
888,31571.0,0.7855310253080359,3.7190082644630675,0,0,0,55826.92774635969,56371.0,6771.0
889,31571.0,0.7855310253080359,3.6725206611572823,0,0,0,55826.92774635969,56371.0,6771.0
890,31571.0,0.7855310253080359,3.626033057851497,0,0,0,55826.92774635969,56371.0,6771.0
891,31571.0,0.7855310253080359,3.5795454545457117,0,0,0,55826.92774635969,56371.0,6771.0
892,31571.0,0.7855310253080359,3.5330578512399264,0,0,0,55826.92774635969,56371.0,6771.0
893,31571.0,0.7855310253080359,3.486570247934141,0,0,0,55826.92774635969,56371.0,6771.0
894,31571.0,0.7855310253080359,3.440082644628356,0,0,0,55826.92774635969,56371.0,6771.0
895,31571.0,0.7855310253080359,3.3935950413225706,0,0,0,55826.92774635969,56371.0,6771.0
896,31571.0,0.7855310253080359,3.3471074380167853,0,0,0,55826.92774635969,56371.0,6771.0
897,31571.0,0.7855310253080359,3.300619834711,0,0,0,55826.92774635969,56371.0,6771.0
898,31571.0,0.7855310253080359,3.254132231405215,0,0,0,55826.92774635969,56371.0,6771.0
899,31571.0,0.7855310253080359,3.2076446280994295,0,0,0,55826.92774635969,56371.0,6771.0
900,31571.0,0.7855310253080359,3.1611570247936442,0,0,0,55826.92774635969,56371.0,6771.0
901,31571.0,0.7855310253080359,3.114669421487859,0,0,0,55826.92774635969,56371.0,6771.0
902,31571.0,0.7855310253080359,3.0681818181820737,0,0,0,55826.92774635969,56371.0,6771.0
903,31571.0,0.7855310253080359,3.0216942148762884,0,0,0,55826.92774635969,56371.0,6771.0
904,31571.0,0.7855310253080359,2.975206611570503,0,0,0,55826.92774635969,56371.0,6771.0
905,31571.0,0.7855310253080359,2.928719008264718,0,0,0,55826.92774635969,56371.0,6771.0
906,31571.0,0.7855310253080359,2.8822314049589326,0,0,0,55826.92774635969,56371.0,6771.0
907,31571.0,0.7855310253080359,2.8357438016531473,0,0,0,55826.92774635969,56371.0,6771.0
908,31571.0,0.7855310253080359,2.789256198347362,0,0,0,55826.92774635969,56371.0,6771.0
909,31571.0,0.7855310253080359,2.7427685950415768,0,0,0,55826.92774635969,56371.0,6771.0
910,31571.0,0.7855310253080359,2.6962809917357915,0,0,0,55826.92774635969,56371.0,6771.0
911,31571.0,0.7855310253080359,2.6497933884300062,0,0,0,55826.92774635969,56371.0,6771.0
912,31571.0,0.7855310253080359,2.603305785124221,0,0,0,55826.92774635969,56371.0,6771.0
913,31571.0,0.7855310253080359,2.5568181818184357,0,0,0,55826.92774635969,56371.0,6771.0
914,31571.0,0.7855310253080359,2.5103305785126504,0,0,0,55826.92774635969,56371.0,6771.0
915,31571.0,0.7855310253080359,2.463842975206865,0,0,0,55826.92774635969,56371.0,6771.0
916,31571.0,0.7855310253080359,2.41735537190108,0,0,0,55826.92774635969,56371.0,6771.0
917,31571.0,0.7855310253080359,2.3708677685952946,0,0,0,55826.92774635969,56371.0,6771.0
918,31571.0,0.7855310253080359,2.3243801652895093,0,0,0,55826.92774635969,56371.0,6771.0
919,31571.0,0.7855310253080359,2.277892561983724,0,0,0,55826.92774635969,56371.0,6771.0
920,31571.0,0.7855310253080359,2.2314049586779388,0,0,0,55826.92774635969,56371.0,6771.0
921,31571.0,0.7855310253080359,2.1849173553721535,0,0,0,55826.92774635969,56371.0,6771.0
922,31571.0,0.7855310253080359,2.138429752066368,0,0,0,55826.92774635969,56371.0,6771.0
923,31571.0,0.7855310253080359,2.091942148760583,0,0,0,55826.92774635969,56371.0,6771.0
924,31571.0,0.7855310253080359,2.0454545454547977,0,0,0,55826.92774635969,56371.0,6771.0
925,31571.0,0.7855310253080359,1.9989669421490126,0,0,0,55826.92774635969,56371.0,6771.0
926,31571.0,0.7855310253080359,1.9524793388432276,0,0,0,55826.92774635969,56371.0,6771.0
927,31571.0,0.7855310253080359,1.9059917355374425,0,0,0,55826.92774635969,56371.0,6771.0
928,31571.0,0.7855310253080359,1.8595041322316574,0,0,0,55826.92774635969,56371.0,6771.0
929,31571.0,0.7855310253080359,1.8130165289258724,0,0,0,55826.92774635969,56371.0,6771.0
930,31571.0,0.7855310253080359,1.7665289256200873,0,0,0,55826.92774635969,56371.0,6771.0
931,31571.0,0.7855310253080359,1.7200413223143023,0,0,0,55826.92774635969,56371.0,6771.0
932,31571.0,0.7855310253080359,1.6735537190085172,0,0,0,55826.92774635969,56371.0,6771.0
933,31571.0,0.7855310253080359,1.6270661157027322,0,0,0,55826.92774635969,56371.0,6771.0
934,31571.0,0.7855310253080359,1.5805785123969471,0,0,0,55826.92774635969,56371.0,6771.0
935,31571.0,0.7855310253080359,1.534090909091162,0,0,0,55826.92774635969,56371.0,6771.0
936,31571.0,0.7855310253080359,1.487603305785377,0,0,0,55826.92774635969,56371.0,6771.0
937,31571.0,0.7855310253080359,1.441115702479592,0,0,0,55826.92774635969,56371.0,6771.0
938,31571.0,0.7855310253080359,1.394628099173807,0,0,0,55826.92774635969,56371.0,6771.0
939,31571.0,0.7855310253080359,1.3481404958680219,0,0,0,55826.92774635969,56371.0,6771.0
940,31571.0,0.7855310253080359,1.3016528925622368,0,0,0,55826.92774635969,56371.0,6771.0
941,31571.0,0.7855310253080359,1.2551652892564518,0,0,0,55826.92774635969,56371.0,6771.0
942,31571.0,0.7855310253080359,1.2086776859506667,0,0,0,55826.92774635969,56371.0,6771.0
943,31571.0,0.7855310253080359,1.1621900826448817,0,0,0,55826.92774635969,56371.0,6771.0
944,31571.0,0.7855310253080359,1.1157024793390966,0,0,0,55826.92774635969,56371.0,6771.0
945,31571.0,0.7855310253080359,1.0692148760333116,0,0,0,55826.92774635969,56371.0,6771.0
946,31571.0,0.7855310253080359,1.0227272727275265,0,0,0,55826.92774635969,56371.0,6771.0
947,31571.0,0.7855310253080359,0.9762396694217413,0,0,0,55826.92774635969,56371.0,6771.0
948,31571.0,0.7855310253080359,0.9297520661159562,0,0,0,55826.92774635969,56371.0,6771.0
949,31571.0,0.7855310253080359,0.883264462810171,0,0,0,55826.92774635969,56371.0,6771.0
950,31571.0,0.7855310253080359,0.8367768595043859,0,0,0,55826.92774635969,56371.0,6771.0
951,31571.0,0.7855310253080359,0.7902892561986007,0,0,0,55826.92774635969,56371.0,6771.0
952,31571.0,0.7855310253080359,0.7438016528928155,0,0,0,55826.92774635969,56371.0,6771.0
953,31571.0,0.7855310253080359,0.6973140495870304,0,0,0,55826.92774635969,56371.0,6771.0
954,31571.0,0.7855310253080359,0.6508264462812452,0,0,0,55826.92774635969,56371.0,6771.0
955,31571.0,0.7855310253080359,0.60433884297546,0,0,0,55826.92774635969,56371.0,6771.0
956,31571.0,0.7855310253080359,0.5578512396696749,0,0,0,55826.92774635969,56371.0,6771.0
957,31571.0,0.7855310253080359,0.5113636363638897,0,0,0,55826.92774635969,56371.0,6771.0
958,31571.0,0.7855310253080359,0.4648760330581046,0,0,0,55826.92774635969,56371.0,6771.0
959,31571.0,0.7855310253080359,0.4183884297523195,0,0,0,55826.92774635969,56371.0,6771.0
960,31571.0,0.7855310253080359,0.3719008264465344,0,0,0,55826.92774635969,56371.0,6771.0
961,31571.0,0.7855310253080359,0.3254132231407493,0,0,0,55826.92774635969,56371.0,6771.0
962,31571.0,0.7855310253080359,0.27892561983496417,0,0,0,55826.92774635969,56371.0,6771.0
963,31571.0,0.7855310253080359,0.23243801652917906,0,0,0,55826.92774635969,56371.0,6771.0
964,31571.0,0.7855310253080359,0.18595041322339395,0,0,0,55826.92774635969,56371.0,6771.0
965,31571.0,0.7855310253080359,0.13946280991760884,0,0,0,55826.92774635969,56371.0,6771.0
966,31571.0,0.7855310253080359,0.09297520661182372,0,0,0,55826.92774635969,56371.0,6771.0
967,31571.0,0.7855310253080359,0.0464876033060386,0,0,0,55826.92774635969,56371.0,6771.0
968,31571.0,0.7855310253080359,2.5347779430973105e-13,0,0,0,55826.92774635969,56371.0,6771.0
969,31577.162450624503,0.7851825694643804,2.5347779430973105e-13,0,0,0,55843.274115179396,56371.0,6783.324901249006
970,31583.332312509265,0.7848338307757678,2.5347779430973105e-13,0,0,0,55859.64174092714,56371.0,6795.664625018528
971,31589.50959293321,0.7844848092421979,2.5347779430973105e-13,0,0,0,55876.030648521104,56371.0,6808.01918586642
972,31595.69429918801,0.7841355048636707,2.5347779430973105e-13,0,0,0,55892.44086292669,56371.0,6820.388598376018
973,31601.886438578113,0.7837859176401858,2.5347779430973105e-13,0,0,0,55908.87240915661,56371.0,6832.772877156223
974,31608.08601842075,0.7834360475717439,2.5347779430973105e-13,0,0,0,55925.32531227101,56371.0,6845.172036841498
975,31614.29304604599,0.7830858946583448,2.5347779430973105e-13,0,0,0,55941.79959737756,56371.0,6857.586092091979
976,31620.507528796752,0.782735458899988,2.5347779430973105e-13,0,0,0,55958.2952896316,56371.0,6870.015057593502
977,31626.729474028813,0.7823847402966737,2.5347779430973105e-13,0,0,0,55974.81241423616,56371.0,6882.458948057624
978,31632.958889110847,0.7820337388484022,2.5347779430973105e-13,0,0,0,55991.350996442074,56371.0,6894.917778221691
979,31639.19578142445,0.7816824545551735,2.5347779430973105e-13,0,0,0,56007.911061548155,56371.0,6907.391562848896
980,31645.44015836416,0.7813308874169875,2.5347779430973105e-13,0,0,0,56024.49263490121,56371.0,6919.880316728317
