step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
535,56668.60374727156,0.877071128739809,-5.484224185892117e-13,0,0,0,134253.3061471186,106371.0,6966.207494543125
536,56679.549998304974,0.8767086189495341,-5.484224185892117e-13,0,0,0,134292.20708850867,106371.0,6988.099996609952
537,56690.51660447462,0.8763455754362284,-5.484224185892117e-13,0,0,0,134331.18413531163,106371.0,7010.0332089492495
538,56701.50358695807,0.8759819981998931,-5.484224185892117e-13,0,0,0,134370.23738343664,106371.0,7032.007173916134
539,56712.510966984155,0.8756178872405262,-5.484224185892117e-13,0,0,0,134409.36692903936,106371.0,7054.021933968314
540,56723.538765832964,0.875253242558129,-5.484224185892117e-13,0,0,0,134448.572868522,106371.0,7076.077531665933
541,56734.58700483602,0.874888064152701,-5.484224185892117e-13,0,0,0,134487.85529853438,106371.0,7098.174009672046
542,56745.65570537637,0.8745223520242427,-5.484224185892117e-13,0,0,0,134527.21431597412,106371.0,7120.311410752742
543,56756.744888888694,0.8741561061727541,-5.484224185892117e-13,0,0,0,134566.65001798765,106371.0,7142.489777777391
544,56767.85457685946,0.8737893265982346,-5.484224185892117e-13,0,0,0,134606.16250197066,106371.0,7164.709153718923
545,56778.98479082697,0.8734220133006843,-5.484224185892117e-13,0,0,0,134645.7518655685,106371.0,7186.969581653948
546,56790.135552381515,0.873054166280103,-5.484224185892117e-13,0,0,0,134685.41820667702,106371.0,7209.271104763034
547,56801.306883165424,0.8726857855364922,-5.484224185892117e-13,0,0,0,134725.16162344295,106371.0,7231.613766330843
548,56812.49880487332,0.8723168710698499,-5.484224185892117e-13,0,0,0,134764.9822142649,106371.0,7253.997609746639
549,56823.711339252055,0.8719474228801773,-5.484224185892117e-13,0,0,0,134804.8800777935,106371.0,7276.422678504115
550,56834.94450810096,0.8715774409674741,-5.484224185892117e-13,0,0,0,134844.8553129324,106371.0,7298.889016201927
551,56846.198333271896,0.8712069253317403,-5.484224185892117e-13,0,0,0,134884.90801883859,106371.0,7321.396666543789
552,56857.47283666937,0.8708358759729755,-5.484224185892117e-13,0,0,0,134925.03829492326,106371.0,7343.945673338738
553,56868.768040250645,0.8704642928911808,-5.484224185892117e-13,0,0,0,134965.24624085205,106371.0,7366.536080501287
554,56880.083966025915,0.8700921760863551,-5.484224185892117e-13,0,0,0,135005.5319565462,106371.0,7389.167932051829
555,56891.42063605834,0.8697195255584991,-5.484224185892117e-13,0,0,0,135045.8955421828,106371.0,7411.841272116677
556,56902.77807246422,0.8693463413076119,-5.484224185892117e-13,0,0,0,135086.33709819548,106371.0,7434.556144928446
557,56914.15629741306,0.8689726233336947,-5.484224185892117e-13,0,0,0,135126.85672527496,106371.0,7457.31259482611
558,56925.55533312774,0.8685983716367465,-5.484224185892117e-13,0,0,0,135167.45452436994,106371.0,7480.110666255477
559,56936.97520188458,0.868223586216768,-5.484224185892117e-13,0,0,0,135208.13059668744,106371.0,7502.950403769163
560,56948.41592601353,0.8678482670737586,-5.484224185892117e-13,0,0,0,135248.88504369362,106371.0,7525.831852027051
561,56959.87752789818,0.8674724142077188,-5.484224185892117e-13,0,0,0,135289.71796711432,106371.0,7548.755055796355
562,56971.36002997599,0.8670960276186481,-5.484224185892117e-13,0,0,0,135330.6294689358,106371.0,7571.720059951984
563,56982.86345473833,0.866719107306547,-5.484224185892117e-13,0,0,0,135371.6196514052,106371.0,7594.726909476664
564,56994.38782473064,0.8663416532714152,-5.484224185892117e-13,0,0,0,135412.6886170313,106371.0,7617.7756494612795
565,57005.933162552516,0.865963665513253,-5.484224185892117e-13,0,0,0,135453.83646858518,106371.0,7640.866325105033
566,57017.499490857874,0.8655851440320601,-5.484224185892117e-13,0,0,0,135495.06330910086,106371.0,7663.9989817157475
567,57029.08683235503,0.8652060888278366,-5.484224185892117e-13,0,0,0,135536.36924187586,106371.0,7687.17366471006
568,57040.695209806836,0.8648264999005824,-5.484224185892117e-13,0,0,0,135577.75437047193,106371.0,7710.3904196136755
569,57052.32464603081,0.8644463772502975,-5.484224185892117e-13,0,0,0,135619.2187987157,106371.0,7733.649292061615
570,57063.97516389922,0.8640657208769822,-5.484224185892117e-13,0,0,0,135660.76263069926,106371.0,7756.950327798432
571,57075.64678633925,0.8636845307806362,-5.484224185892117e-13,0,0,0,135702.38597078092,106371.0,7780.293572678507
572,57087.33953633312,0.8633028069612596,-5.484224185892117e-13,0,0,0,135744.08892358575,106371.0,7803.679072666246
573,57099.05343691816,0.8629205494188525,-5.484224185892117e-13,0,0,0,135785.8715940064,106371.0,7827.106873836321
574,57110.78851118699,0.8625377581534146,-5.484224185892117e-13,0,0,0,135827.73408720363,106371.0,7850.577022373977
575,57122.544782287594,0.862154433164946,-5.484224185892117e-13,0,0,0,135869.67650860694,106371.0,7874.08956457519
576,57134.32227342347,0.8617705744534472,-5.484224185892117e-13,0,0,0,135911.69896391538,106371.0,7897.644546846945
577,57146.12100785378,0.8613861820189175,-5.484224185892117e-13,0,0,0,135953.80155909815,106371.0,7921.242015707559
578,57157.94100889341,0.8610012558613571,-5.484224185892117e-13,0,0,0,135995.98440039527,106371.0,7944.882017786818
579,57169.78229991313,0.8606157959807663,-5.484224185892117e-13,0,0,0,136038.2475943182,106371.0,7968.564599826266
580,57181.644904339744,0.8602298023771449,-5.484224185892117e-13,0,0,0,136080.59124765065,106371.0,7992.289808679494
581,57193.52884565617,0.8598432750504927,-5.484224185892117e-13,0,0,0,136123.0154674491,106371.0,8016.057691312341
582,57205.434147401575,0.8594562140008102,-5.484224185892117e-13,0,0,0,136165.52036104357,106371.0,8039.868294803153
583,57217.36083317154,0.859068619228097,-5.484224185892117e-13,0,0,0,136208.10603603834,106371.0,8063.721666343069
584,57229.30892661812,0.8586804907323531,-5.484224185892117e-13,0,0,0,136250.77260031248,106371.0,8087.617853236237
585,57241.27845145004,0.8582918285135788,-5.484224185892117e-13,0,0,0,136293.5201620208,106371.0,8111.55690290007
586,57253.269431432775,0.8579026325717736,-5.484224185892117e-13,0,0,0,136336.3488295943,106371.0,8135.538862865547
587,57265.28189038869,0.8575129029069382,-5.484224185892117e-13,0,0,0,136379.25871174084,106371.0,8159.563780777369
588,57277.31585219718,0.8571226395190719,-5.484224185892117e-13,0,0,0,136422.24991744608,106371.0,8183.631704394356
589,57289.371340794794,0.8567318424081747,-5.484224185892117e-13,0,0,0,136465.32255597404,106371.0,8207.742681589589
590,57301.44838017534,0.8563405115742471,-5.484224185892117e-13,0,0,0,136508.4767368677,106371.0,8231.896760350679
591,57313.54699439004,0.855948647017289,-5.484224185892117e-13,0,0,0,136551.71256994977,106371.0,8256.093988780074
592,57325.66720754766,0.8555562487373003,-5.484224185892117e-13,0,0,0,136595.03016532352,106371.0,8280.334415095316
593,57337.80904381463,0.8551633167342809,-5.484224185892117e-13,0,0,0,136638.4296333733,106371.0,8304.618087629262
594,57349.972527415186,0.8547698510082309,-5.484224185892117e-13,0,0,0,136681.91108476548,106371.0,8328.945054830372
595,57362.15768263148,0.8543758515591502,-5.484224185892117e-13,0,0,0,136725.4746304488,106371.0,8353.315365262959
596,57374.36453380372,0.8539813183870393,-5.484224185892117e-13,0,0,0,136769.1203816554,106371.0,8377.72906760743
597,57386.59310533032,0.8535862514918975,-5.484224185892117e-13,0,0,0,136812.84844990144,106371.0,8402.186210660644
598,57398.84342166802,0.8531906508737253,-5.484224185892117e-13,0,0,0,136856.65894698782,106371.0,8426.686843336038
599,57411.115507332004,0.8527945165325224,-5.484224185892117e-13,0,0,0,136900.55198500087,106371.0,8451.23101466401
600,57423.40938689607,0.8523978484682884,-5.484224185892117e-13,0,0,0,136944.5276763131,106371.0,8475.818773792145
601,57435.72508499269,0.8520006466810244,-5.484224185892117e-13,0,0,0,136988.58613358386,106371.0,8500.450169985384
602,57448.06262631324,0.8516029111707297,-5.484224185892117e-13,0,0,0,137032.72746976014,106371.0,8525.125252626489
603,57460.422035608084,0.8512046419374044,-5.484224185892117e-13,0,0,0,137076.9517980774,106371.0,8549.844071216163
604,57472.80333768669,0.8508058389810482,-5.484224185892117e-13,0,0,0,137121.25923206005,106371.0,8574.606675373378
605,57485.20655741779,0.8504065023016616,-5.484224185892117e-13,0,0,0,137165.6498855224,106371.0,8599.413114835586
606,57497.631719729536,0.8500066318992445,-5.484224185892117e-13,0,0,0,137210.1238725693,106371.0,8624.263439459066
607,57510.07884960959,0.8496062277737966,-5.484224185892117e-13,0,0,0,137254.68130759685,106371.0,8649.157699219184
608,57522.5479721053,0.8492052899253182,-5.484224185892117e-13,0,0,0,137299.3223052933,106371.0,8674.095944210594
609,57535.0391123238,0.8488038183538091,-5.484224185892117e-13,0,0,0,137344.04698063957,106371.0,8699.078224647605
610,57547.55229543219,0.8484018130592696,-5.484224185892117e-13,0,0,0,137388.8554489102,106371.0,8724.104590864386
611,57560.08754665766,0.8479992740416991,-5.484224185892117e-13,0,0,0,137433.7478256741,106371.0,8749.175093315322
612,57572.64489128757,0.8475962013010983,-5.484224185892117e-13,0,0,0,137478.72422679493,106371.0,8774.289782575144
613,57585.22435466969,0.8471925948374668,-5.484224185892117e-13,0,0,0,137523.78476843247,106371.0,8799.448709339387
614,57597.825962212264,0.8467884546508049,-5.484224185892117e-13,0,0,0,137568.9295670428,106371.0,8824.651924424532
615,57610.449739384196,0.8463837807411119,-5.484224185892117e-13,0,0,0,137614.15873937958,106371.0,8849.899478768397
616,57623.09571171512,0.8459785731083889,-5.484224185892117e-13,0,0,0,137659.47240249423,106371.0,8875.191423430242
617,57635.76390479565,0.8455728317526348,-5.484224185892117e-13,0,0,0,137704.87067373728,106371.0,8900.527809591298
618,57648.4543442774,0.8451665566738502,-5.484224185892117e-13,0,0,0,137750.35367075872,106371.0,8925.908688554808
619,57661.16705587323,0.8447597478720352,-5.484224185892117e-13,0,0,0,137795.92151150896,106371.0,8951.334111746457
620,57673.90206535731,0.8443524053471896,-5.484224185892117e-13,0,0,0,137841.5743142396,106371.0,8976.80413071462
621,57686.65939856532,0.8439445290993131,-5.484224185892117e-13,0,0,0,137887.31219750416,106371.0,9002.31879713065
622,57699.43908139454,0.8435361191284065,-5.484224185892117e-13,0,0,0,137933.1352801588,106371.0,9027.87816278908
623,57712.24113980406,0.8431271754344689,-5.484224185892117e-13,0,0,0,137979.04368136326,106371.0,9053.482279608108
624,57725.065599814836,0.8427176980175004,-5.484224185892117e-13,0,0,0,138025.03752058157,106371.0,9079.131199629675
625,57737.91248750991,0.8423076868775017,-5.484224185892117e-13,0,0,0,138071.11691758272,106371.0,9104.824975019817
626,57750.78182903451,0.8418971420144725,-5.484224185892117e-13,0,0,0,138117.28199244154,106371.0,9130.563658069024
627,57763.67365059625,0.8414860634284125,-5.484224185892117e-13,0,0,0,138163.53286553972,106371.0,9156.347301192494
628,57776.587978465184,0.8410744511193218,-5.484224185892117e-13,0,0,0,138209.86965756616,106371.0,9182.175956930374
629,57789.52483897404,0.8406623050872009,-5.484224185892117e-13,0,0,0,138256.29248951806,106371.0,9208.049677948073
630,57802.48425851832,0.840249625332049,-5.484224185892117e-13,0,0,0,138302.80148270176,106371.0,9233.96851703664
631,57815.46626355647,0.8398364118538666,-5.484224185892117e-13,0,0,0,138349.39675873332,106371.0,9259.93252711293
632,57828.47088060999,0.8394226646526535,-5.484224185892117e-13,0,0,0,138396.07843953944,106371.0,9285.941761219974
633,57841.498136263624,0.8390083837284099,-5.484224185892117e-13,0,0,0,138442.84664735832,106371.0,9311.996272527247
634,57854.5480571655,0.8385935690811357,-5.484224185892117e-13,0,0,0,138489.7015047405,106371.0,9338.096114330998
635,57867.62067002726,0.8381782207108308,-5.484224185892117e-13,0,0,0,138536.64313454946,106371.0,9364.241340054516
636,57880.71600162422,0.8377623386174953,-5.484224185892117e-13,0,0,0,138583.67165996268,106371.0,9390.432003248434
637,57893.83407879551,0.8373459228011293,-5.484224185892117e-13,0,0,0,138630.78720447226,106371.0,9416.668157591017
638,57906.97492844425,0.8369289732617327,-5.484224185892117e-13,0,0,0,138677.98989188595,106371.0,9442.94985688851
639,57920.1385775377,0.8365114899993054,-5.484224185892117e-13,0,0,0,138725.27984632787,106371.0,9469.277155075391
640,57933.32505310734,0.8360934730138474,-5.484224185892117e-13,0,0,0,138772.65719223913,106371.0,9495.650106214689
641,57946.53438224914,0.8356749223053588,-5.484224185892117e-13,0,0,0,138820.12205437917,106371.0,9522.068764498288
642,57959.766592123604,0.83525583787384,-5.484224185892117e-13,0,0,0,138867.674557826,106371.0,9548.533184247206
643,57973.021709955996,0.8348362197192902,-5.484224185892117e-13,0,0,0,138915.31482797753,106371.0,9575.04341991199
644,57986.29976303645,0.8344160678417101,-5.484224185892117e-13,0,0,0,138963.0429905521,106371.0,9601.59952607289
645,57999.600778720145,0.833995382241099,-5.484224185892117e-13,0,0,0,139010.85917158943,106371.0,9628.201557440292
646,58012.92478442746,0.8335741629174576,-5.484224185892117e-13,0,0,0,139058.76349745158,106371.0,9654.849568854912
647,58026.2718076441,0.8331524098707854,-5.484224185892117e-13,0,0,0,139106.75609482347,106371.0,9681.543615288201
648,58039.6418759213,0.8327301231010829,-5.484224185892117e-13,0,0,0,139154.8370907141,106371.0,9708.283751842591
649,58053.03501687594,0.8323073026083494,-5.484224185892117e-13,0,0,0,139203.00661245728,106371.0,9735.070033751874
650,58066.451258190704,0.8318839483925855,-5.484224185892117e-13,0,0,0,139251.26478771222,106371.0,9761.902516381408
651,58079.89062761427,0.831460060453791,-5.484224185892117e-13,0,0,0,139299.61174446496,106371.0,9788.781255228543
652,58093.35315296144,0.8310356387919655,-5.484224185892117e-13,0,0,0,139348.04761102854,106371.0,9815.706305922886
653,58106.838862113276,0.8306106834071099,-5.484224185892117e-13,0,0,0,139396.57251604446,106371.0,9842.677724226558
654,58120.34778301732,0.8301851942992236,-5.484224185892117e-13,0,0,0,139445.1865884833,106371.0,9869.69556603464
655,58133.879943687694,0.8297591714683066,-5.484224185892117e-13,0,0,0,139493.88995764547,106371.0,9896.759887375389
656,58147.43537220529,0.829332614914359,-5.484224185892117e-13,0,0,0,139542.68275316234,106371.0,9923.870744410586
657,58161.014096717925,0.8289055246373809,-5.484224185892117e-13,0,0,0,139591.5651049969,106371.0,9951.028193435848
658,58174.616145440494,0.8284779006373719,-5.484224185892117e-13,0,0,0,139640.5371434448,106371.0,9978.232290880993
659,58188.241546655125,0.8280497429143328,-5.484224185892117e-13,0,0,0,139689.59899913514,106371.0,10005.483093310253
660,58201.89032871138,0.8276210514682627,-5.484224185892117e-13,0,0,0,139738.75080303146,106371.0,10032.780657422758
661,58215.56252002635,0.827191826299162,-5.484224185892117e-13,0,0,0,139787.99268643244,106371.0,10060.12504005271
662,58229.25814908488,0.8267620674070308,-5.484224185892117e-13,0,0,0,139837.32478097294,106371.0,10087.516298169767
663,58242.977244439695,0.8263317747918693,-5.484224185892117e-13,0,0,0,139886.7472186249,106371.0,10114.954488879388
664,58256.71983471159,0.8259009484536763,-5.484224185892117e-13,0,0,0,139936.26013169825,106371.0,10142.43966942319
665,58270.48594858954,0.8254695883924534,-5.484224185892117e-13,0,0,0,139985.86365284165,106371.0,10169.971897179092
666,58284.27561483095,0.8250376946081999,-5.484224185892117e-13,0,0,0,140035.5579150436,106371.0,10197.551229661902
667,58298.08886226174,0.8246052671009156,-5.484224185892117e-13,0,0,0,140085.34305163322,106371.0,10225.177724523483
668,58311.92571977657,0.8241723058706005,-5.484224185892117e-13,0,0,0,140135.21919628125,106371.0,10252.851439553137
669,58325.78621633893,0.8237388109172554,-5.484224185892117e-13,0,0,0,140185.18648300078,106371.0,10280.572432677853
670,58339.67038098143,0.823304782240879,-5.484224185892117e-13,0,0,0,140235.24504614857,106371.0,10308.340761962856
671,58353.578242805816,0.8228702198414724,-5.484224185892117e-13,0,0,0,140285.39502042544,106371.0,10336.156485611637
672,58367.50983098327,0.8224351237190353,-5.484224185892117e-13,0,0,0,140335.63654087757,106371.0,10364.019661966537
673,58381.4651747545,0.8219994938735675,-5.484224185892117e-13,0,0,0,140385.96974289737,106371.0,10391.930349508993
674,58395.44430342995,0.8215633303050687,-5.484224185892117e-13,0,0,0,140436.39476222434,106371.0,10419.88860685989
675,58409.4472463899,0.8211266330135396,-5.484224185892117e-13,0,0,0,140486.9117349459,106371.0,10447.894492779798
676,58423.47403308474,0.8206894019989801,-5.484224185892117e-13,0,0,0,140537.5207974986,106371.0,10475.948066169483
677,58437.524693035084,0.8202516372613897,-5.484224185892117e-13,0,0,0,140588.22208666886,106371.0,10504.049386070166
678,58451.59925583191,0.8198133388007687,-5.484224185892117e-13,0,0,0,140639.015739594,106371.0,10532.198511663826
679,58465.69775113679,0.8193745066171174,-5.484224185892117e-13,0,0,0,140689.90189376302,106371.0,10560.395502273572
680,58479.82020868204,0.8189351407104348,-5.484224185892117e-13,0,0,0,140740.88068701793,106371.0,10588.640417364082
681,58493.96665827086,0.8184952410807222,-5.484224185892117e-13,0,0,0,140791.95225755416,106371.0,10616.933316541723
682,58508.13712977758,0.818054807727979,-5.484224185892117e-13,0,0,0,140843.11674392206,106371.0,10645.274259555152
683,58522.33165314776,0.8176138406522049,-5.484224185892117e-13,0,0,0,140894.37428502753,106371.0,10673.663306295522
684,58536.55025839841,0.8171723398534001,-5.484224185892117e-13,0,0,0,140945.72502013302,106371.0,10702.100516796829
685,58550.79297561814,0.8167303053315651,-5.484224185892117e-13,0,0,0,140997.16908885856,106371.0,10730.58595123628
686,58565.05983496735,0.8162877370866994,-5.484224185892117e-13,0,0,0,141048.70663118278,106371.0,10759.119669934702
687,58579.35086667842,0.8158446351188029,-5.484224185892117e-13,0,0,0,141100.33778744383,106371.0,10787.701733356835
688,58593.66610105583,0.8154009994278757,-5.484224185892117e-13,0,0,0,141152.06269834022,106371.0,10816.332202111666
689,58608.00556847641,0.814956830013918,-5.484224185892117e-13,0,0,0,141203.88150493207,106371.0,10845.011136952817
690,58622.36929938945,0.81451212687693,-5.484224185892117e-13,0,0,0,141255.79434864182,106371.0,10873.738598778906
691,58636.75732431696,0.814066890016911,-5.484224185892117e-13,0,0,0,141307.8013712555,106371.0,10902.514648633924
692,58651.16967385375,0.8136211194338616,-5.484224185892117e-13,0,0,0,141359.90271492343,106371.0,10931.339347707506
693,58665.6063786677,0.8131748151277816,-5.484224185892117e-13,0,0,0,141412.09852216148,106371.0,10960.21275733539
694,58680.06746949985,0.8127279770986711,-5.484224185892117e-13,0,0,0,141464.3889358518,106371.0,10989.134938999703
695,58694.5529771647,0.8122806053465297,-5.484224185892117e-13,0,0,0,141516.7740992441,106371.0,11018.105954329401
696,58709.06293255026,0.8118326998713579,-5.484224185892117e-13,0,0,0,141569.25415595644,106371.0,11047.125865100523
697,58723.59736661833,0.8113842606731556,-5.484224185892117e-13,0,0,0,141621.82924997632,106371.0,11076.194733236647
698,58738.15631040463,0.8109352877519223,-5.484224185892117e-13,0,0,0,141674.49952566175,106371.0,11105.312620809264
699,58752.739795019006,0.8104857811076585,-5.484224185892117e-13,0,0,0,141727.26512774217,106371.0,11134.479590038018
700,58767.347851645594,0.8100357407403644,-5.484224185892117e-13,0,0,0,141780.1262013194,106371.0,11163.69570329119
701,58781.98051154305,0.8095851666500393,-5.484224185892117e-13,0,0,0,141833.08289186895,106371.0,11192.961023086105
702,58796.63780604466,0.809134058836684,-5.484224185892117e-13,0,0,0,141886.1353452407,106371.0,11222.275612089321
703,58811.319766558605,0.8086824173002978,-5.484224185892117e-13,0,0,0,141939.2837076603,106371.0,11251.639533117208
704,58826.026424568074,0.8082302420408811,-5.484224185892117e-13,0,0,0,141992.52812572967,106371.0,11281.052849136151
705,58840.75781163153,0.8077775330584336,-5.484224185892117e-13,0,0,0,142045.86874642872,106371.0,11310.515623263058
706,58855.51395938279,0.807324290352956,-5.484224185892117e-13,0,0,0,142099.30571711576,106371.0,11340.027918765581
707,58870.29489953136,0.8068705139244472,-5.484224185892117e-13,0,0,0,142152.83918552895,106371.0,11369.589799062729
708,58885.100663862475,0.8064162037729081,-5.484224185892117e-13,0,0,0,142206.4692997872,106371.0,11399.201327724946
709,58899.93128423736,0.8059613598983386,-5.484224185892117e-13,0,0,0,142260.19620839113,106371.0,11428.86256847472
710,58914.786792593455,0.8055059823007382,-5.484224185892117e-13,0,0,0,142314.02006022446,106371.0,11458.573585186905
711,58929.667220944524,0.805050070980107,-5.484224185892117e-13,0,0,0,142367.94100455462,106371.0,11488.334441889054
712,58944.57260138089,0.8045936259364455,-5.484224185892117e-13,0,0,0,142421.95919103414,106371.0,11518.145202761782
713,58959.50296606964,0.8041366471697533,-5.484224185892117e-13,0,0,0,142476.07476970158,106371.0,11548.005932139275
714,58974.45834725478,0.8036791346800305,-5.484224185892117e-13,0,0,0,142530.2878909826,106371.0,11577.916694509557
715,58989.438777257456,0.8032210884672772,-5.484224185892117e-13,0,0,0,142584.59870569114,106371.0,11607.87755451491
716,59004.44428847615,0.8027625085314931,-5.484224185892117e-13,0,0,0,142639.00736503035,106371.0,11637.888576952306
717,59019.47491338685,0.8023033948726783,-5.484224185892117e-13,0,0,0,142693.5140205938,106371.0,11667.949826773709
718,59034.53068454325,0.8018437474908333,-5.484224185892117e-13,0,0,0,142748.11882436642,106371.0,11698.061369086501
719,59049.61163457698,0.8013835663859574,-5.484224185892117e-13,0,0,0,142802.8219287258,106371.0,11728.223269153954
720,59064.71779619774,0.8009228515580509,-5.484224185892117e-13,0,0,0,142857.62348644307,106371.0,11758.435592395492
721,59079.84920219357,0.8004616030071141,-5.484224185892117e-13,0,0,0,142912.5236506841,106371.0,11788.698404387133
722,59095.00588543099,0.7999998207331462,-5.484224185892117e-13,0,0,0,142967.52257501063,106371.0,11819.011770861976
723,59110.187878855206,0.7995375047361479,-5.484224185892117e-13,0,0,0,143022.6204133813,106371.0,11849.375757710417
724,59125.395215490345,0.7990746550161192,-5.484224185892117e-13,0,0,0,143077.81732015277,106371.0,11879.790430980695
725,59140.62792843963,0.7986112715730596,-5.484224185892117e-13,0,0,0,143133.11345008088,106371.0,11910.255856879257
726,59155.88605088554,0.7981473544069697,-5.484224185892117e-13,0,0,0,143188.50895832173,106371.0,11940.772101771083
727,59171.16961609011,0.797682903517849,-5.484224185892117e-13,0,0,0,143244.00400043285,106371.0,11971.339232180226
728,59186.47865739503,0.7972179189056978,-5.484224185892117e-13,0,0,0,143299.59873237423,106371.0,12001.957314790065
729,59201.813208221916,0.7967524005705158,-5.484224185892117e-13,0,0,0,143355.29331050956,106371.0,12032.626416443836
730,59217.173302072464,0.7962863485123033,-5.484224185892117e-13,0,0,0,143411.08789160723,106371.0,12063.346604144928
731,59232.55897252869,0.7958197627310601,-5.484224185892117e-13,0,0,0,143466.9826328416,106371.0,12094.11794505738
732,59247.97025325312,0.7953526432267863,-5.484224185892117e-13,0,0,0,143522.97769179402,106371.0,12124.940506506242
733,59263.407177988985,0.7948849899994821,-5.484224185892117e-13,0,0,0,143579.0732264541,106371.0,12155.814355977975
734,59278.86978056046,0.7944168030491472,-5.484224185892117e-13,0,0,0,143635.26939522082,106371.0,12186.739561120918
735,59294.35809487283,0.7939480823757814,-5.484224185892117e-13,0,0,0,143691.56635690355,106371.0,12217.716189745655
736,59309.87215491269,0.7934788279793854,-5.484224185892117e-13,0,0,0,143747.9642707234,106371.0,12248.744309825384
737,59325.411994748225,0.7930090398599587,-5.484224185892117e-13,0,0,0,143804.4632963142,106371.0,12279.823989496455
738,59340.977648529355,0.7925387180175012,-5.484224185892117e-13,0,0,0,143861.063593724,106371.0,12310.955297058706
739,59356.569150487914,0.7920678624520134,-5.484224185892117e-13,0,0,0,143917.76532341557,106371.0,12342.138300975828
740,59372.186534937966,0.7915964731634948,-5.484224185892117e-13,0,0,0,143974.56864626845,106371.0,12373.373069875937
741,59387.829836275916,0.7911245501519457,-5.484224185892117e-13,0,0,0,144031.47372357943,106371.0,12404.659672551832
742,59403.499088980774,0.7906520934173658,-5.484224185892117e-13,0,0,0,144088.48071706403,106371.0,12435.998177961546
743,59419.19432761432,0.7901791029597556,-5.484224185892117e-13,0,0,0,144145.5897888576,106371.0,12467.38865522864
744,59434.9155868214,0.7897055787791143,-5.484224185892117e-13,0,0,0,144202.80110151664,106371.0,12498.831173642806
745,59450.66290133004,0.7892315208754426,-5.484224185892117e-13,0,0,0,144260.1148180198,106371.0,12530.325802660082
746,59466.436305951705,0.7887569292487406,-5.484224185892117e-13,0,0,0,144317.53110176916,106371.0,12561.872611903415
747,59482.23583558156,0.7882818038990078,-5.484224185892117e-13,0,0,0,144375.05011659165,106371.0,12593.47167116312
748,59498.0615251986,0.7878061448262441,-5.484224185892117e-13,0,0,0,144432.67202673986,106371.0,12625.12305039721
749,59513.913409865905,0.7873299520304502,-5.484224185892117e-13,0,0,0,144490.39699689343,106371.0,12656.826819731816
750,59529.791524730885,0.7868532255116254,-5.484224185892117e-13,0,0,0,144548.22519216046,106371.0,12688.583049461768
751,59545.69590502542,0.7863759652697704,-5.484224185892117e-13,0,0,0,144606.15677807838,106371.0,12720.391810050842
752,59561.626586066195,0.7858981713048843,-5.484224185892117e-13,0,0,0,144664.19192061547,106371.0,12752.253172132396
753,59577.58360325479,0.7854198436169679,-5.484224185892117e-13,0,0,0,144722.33078617192,106371.0,12784.16720650958
754,59593.566992078,0.7849409822060207,-5.484224185892117e-13,0,0,0,144780.5735415811,106371.0,12816.133984155998
755,59609.57678810798,0.7844615870720433,-5.484224185892117e-13,0,0,0,144838.9203541108,106371.0,12848.153576215962
756,59625.61302700255,0.783981658215035,-5.484224185892117e-13,0,0,0,144897.37139146452,106371.0,12880.226054005101
757,59641.67574450534,0.7835011956349958,-5.484224185892117e-13,0,0,0,144955.92682178266,106371.0,12912.35148901068
758,59657.76497644602,0.7830201993319263,-5.484224185892117e-13,0,0,0,145014.58681364375,106371.0,12944.529952892044
759,59673.88075874058,0.7825386693058265,-5.484224185892117e-13,0,0,0,145073.35153606578,106371.0,12976.761517481164
760,59690.02312739153,0.7820566055566955,-5.484224185892117e-13,0,0,0,145132.22115850748,106371.0,13009.046254783058
761,59706.19211848806,0.7815740080845341,-5.484224185892117e-13,0,0,0,145191.19585086944,106371.0,13041.384236976124
762,59722.38776820636,0.7810908768893423,-5.484224185892117e-13,0,0,0,145250.2757834954,106371.0,13073.775536412722
763,59738.6101128098,0.7806072119711198,-5.484224185892117e-13,0,0,0,145309.46112717377,106371.0,13106.2202256196
764,59754.859188649156,0.7801230133298664,-5.484224185892117e-13,0,0,0,145368.7520531386,106371.0,13138.718377298319
765,59771.13503216284,0.7796382809655826,-5.484224185892117e-13,0,0,0,145428.14873307105,106371.0,13171.270064325689
766,59787.43767987713,0.7791530148782686,-5.484224185892117e-13,0,0,0,145487.65133910053,106371.0,13203.875359754269
767,59803.76716840644,0.7786672150679235,-5.484224185892117e-13,0,0,0,145547.26004380628,106371.0,13236.534336812882
768,59820.12353445345,0.7781808815345481,-5.484224185892117e-13,0,0,0,145606.97502021817,106371.0,13269.247068906896
769,59836.50681480945,0.7776940142781419,-5.484224185892117e-13,0,0,0,145666.7964418186,106371.0,13302.013629618896
770,59852.917046354494,0.777206613298705,-5.484224185892117e-13,0,0,0,145726.7244825432,106371.0,13334.834092708988
771,59869.35426605767,0.7767186785962374,-5.484224185892117e-13,0,0,0,145786.75931678273,106371.0,13367.708532115346
772,59885.81851097731,0.7762302101707397,-5.484224185892117e-13,0,0,0,145846.9011193839,106371.0,13400.63702195462
773,59902.30981826125,0.7757412080222112,-5.484224185892117e-13,0,0,0,145907.15006565102,106371.0,13433.619636522502
774,59918.82822514707,0.7752516721506517,-5.484224185892117e-13,0,0,0,145967.5063313472,106371.0,13466.656450294136
