step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
452,77601.55711217021,0.8861863788174518,2.961242362431449e-13,0,0,0,215137.87503305246,146371.0,8832.114224340421
453,77618.39764890347,0.8857771409053021,2.961242362431449e-13,0,0,0,215207.91036435956,146371.0,8865.79529780693
454,77635.27573846525,0.885367168567663,2.961242362431449e-13,0,0,0,215278.10949141317,146371.0,8899.551476930494
455,77652.19142508677,0.8849564618045349,2.961242362431449e-13,0,0,0,215348.47264831897,146371.0,8933.382850173537
456,77669.14475312573,0.8845450206159173,2.961242362431449e-13,0,0,0,215419.0000698917,146371.0,8967.289506251464
457,77686.13576706653,0.8841328450018109,2.961242362431449e-13,0,0,0,215489.69199165667,146371.0,9001.27153413306
458,77703.16451152066,0.8837199349622151,2.961242362431449e-13,0,0,0,215560.54864985213,146371.0,9035.32902304132
459,77720.23103122697,0.88330629049713,2.961242362431449e-13,0,0,0,215631.57028143096,146371.0,9069.462062453938
460,77737.33537105197,0.8828919116065561,2.961242362431449e-13,0,0,0,215702.75712406257,146371.0,9103.670742103946
461,77754.47757599023,0.8824767982904929,2.961242362431449e-13,0,0,0,215774.1094161354,146371.0,9137.95515198045
462,77771.6576911646,0.8820609505489396,2.961242362431449e-13,0,0,0,215845.6273967585,146371.0,9172.315382329201
463,77788.87576182652,0.881644368381898,2.961242362431449e-13,0,0,0,215917.31130576305,146371.0,9206.751523653045
464,77806.13183335646,0.8812270517893672,2.961242362431449e-13,0,0,0,215989.16138370548,146371.0,9241.263666712914
465,77823.42595126413,0.8808090007713469,2.961242362431449e-13,0,0,0,216061.17787186863,146371.0,9275.851902528262
466,77840.75816118885,0.8803902153278373,2.961242362431449e-13,0,0,0,216133.36101226415,146371.0,9310.516322377685
467,77858.1285088998,0.8799706954588389,2.961242362431449e-13,0,0,0,216205.71104763413,146371.0,9345.257017799593
468,77875.53704029649,0.8795504411643507,2.961242362431449e-13,0,0,0,216278.22822145376,146371.0,9380.074080592982
469,77892.98380140892,0.8791294524443736,2.961242362431449e-13,0,0,0,216350.91277793265,146371.0,9414.967602817836
470,77910.46883839801,0.8787077292989074,2.961242362431449e-13,0,0,0,216423.76496201754,146371.0,9449.937676796011
471,77927.99219755591,0.8782852717279517,2.961242362431449e-13,0,0,0,216496.7850193939,146371.0,9484.98439511182
472,77945.55392530629,0.8778620797315071,2.961242362431449e-13,0,0,0,216569.97319648816,146371.0,9520.107850612574
473,77963.15406820472,0.8774381533095732,2.961242362431449e-13,0,0,0,216643.32974046987,146371.0,9555.308136409432
474,77980.79267293896,0.8770134924621502,2.961242362431449e-13,0,0,0,216716.8548992536,146371.0,9590.58534587791
475,77998.46978632934,0.8765880971892375,2.961242362431449e-13,0,0,0,216790.5489215013,146371.0,9625.939572658674
476,78016.185455329,0.8761619674908359,2.961242362431449e-13,0,0,0,216864.41205662387,146371.0,9661.370910658012
477,78033.93972702436,0.8757351033669449,2.961242362431449e-13,0,0,0,216938.444554784,146371.0,9696.879454048732
478,78051.73264863533,0.8753075048175651,2.961242362431449e-13,0,0,0,217012.64666689752,146371.0,9732.465297270654
479,78069.56426751571,0.874879171842696,2.961242362431449e-13,0,0,0,217087.0186446363,146371.0,9768.128535031432
480,78087.43463115356,0.8744501044423376,2.961242362431449e-13,0,0,0,217161.5607404298,146371.0,9803.869262307118
481,78105.34378717144,0.8740203026164899,2.961242362431449e-13,0,0,0,217236.2732074673,146371.0,9839.687574342879
482,78123.29178332684,0.8735897663651528,2.961242362431449e-13,0,0,0,217311.15629970032,146371.0,9875.583566653682
483,78141.27866751247,0.8731584956883269,2.961242362431449e-13,0,0,0,217386.21027184447,146371.0,9911.557335024929
484,78159.30448775664,0.8727264905860115,2.961242362431449e-13,0,0,0,217461.43537938182,146371.0,9947.60897551329
485,78177.3692922236,0.872293751058207,2.961242362431449e-13,0,0,0,217536.83187856298,146371.0,9983.738584447194
486,78195.47312921382,0.8718602771049135,2.961242362431449e-13,0,0,0,217612.40002640928,146371.0,10019.946258427637
487,78213.61604716448,0.8714260687261302,2.961242362431449e-13,0,0,0,217688.14008071515,146371.0,10056.23209432897
488,78231.79809464962,0.8709911259218583,2.961242362431449e-13,0,0,0,217764.05230004978,146371.0,10092.596189299256
489,78250.01932038071,0.870555448692097,2.961242362431449e-13,0,0,0,217840.1369437601,146371.0,10129.038640761422
490,78268.27977320681,0.8701190370368463,2.961242362431449e-13,0,0,0,217916.39427197233,146371.0,10165.559546413622
491,78286.57950211503,0.8696818909561066,2.961242362431449e-13,0,0,0,217992.82454559463,146371.0,10202.159004230056
492,78304.91855623086,0.8692440104498775,2.961242362431449e-13,0,0,0,218069.42802631907,146371.0,10238.837112461713
493,78323.2969848185,0.8688053955181594,2.961242362431449e-13,0,0,0,218146.20497662405,146371.0,10275.593969637002
494,78341.71483728127,0.8683660461609521,2.961242362431449e-13,0,0,0,218223.1556597764,146371.0,10312.429674562532
495,78360.17216316191,0.8679259623782554,2.961242362431449e-13,0,0,0,218300.2803398339,146371.0,10349.344326323833
496,78378.66901214297,0.8674851441700697,2.961242362431449e-13,0,0,0,218377.5792816471,146371.0,10386.33802428595
497,78397.2054340472,0.8670435915363943,2.961242362431449e-13,0,0,0,218455.05275086226,146371.0,10423.410868094386
498,78415.78147883777,0.86660130447723,2.961242362431449e-13,0,0,0,218532.7010139227,146371.0,10460.562957675544
499,78434.39719661884,0.8661582829925769,2.961242362431449e-13,0,0,0,218610.52433807205,146371.0,10497.794393237678
500,78453.05263763582,0.8657145270824338,2.961242362431449e-13,0,0,0,218688.52299135624,146371.0,10535.10527527164
501,78471.74785227566,0.865270036746802,2.961242362431449e-13,0,0,0,218766.69724262523,146371.0,10572.495704551317
502,78490.48289106735,0.8648248119856812,2.961242362431449e-13,0,0,0,218845.04736153633,146371.0,10609.965782134705
503,78509.25780468226,0.8643788527990708,2.961242362431449e-13,0,0,0,218923.5736185558,146371.0,10647.515609364513
504,78528.07264393441,0.8639321591869713,2.961242362431449e-13,0,0,0,219002.2762849614,146371.0,10685.145287868821
505,78546.92745978097,0.8634847311493825,2.961242362431449e-13,0,0,0,219081.15563284484,146371.0,10722.854919561949
506,78565.82230332257,0.8630365686863044,2.961242362431449e-13,0,0,0,219160.21193511412,146371.0,10760.644606645134
507,78584.75722580364,0.8625876717977372,2.961242362431449e-13,0,0,0,219239.4454654956,146371.0,10798.514451607272
508,78603.73227861285,0.8621380404836809,2.961242362431449e-13,0,0,0,219318.8564985369,146371.0,10836.464557225709
509,78622.7475132835,0.8616876747441353,2.961242362431449e-13,0,0,0,219398.4453096088,146371.0,10874.495026566992
510,78641.80298149379,0.8612365745791006,2.961242362431449e-13,0,0,0,219478.2121749081,146371.0,10912.605962987574
511,78660.89873506733,0.8607847399885764,2.961242362431449e-13,0,0,0,219558.1573714595,146371.0,10950.79747013466
512,78680.03482597342,0.8603321709725631,2.961242362431449e-13,0,0,0,219638.28117711845,146371.0,10989.069651946837
513,78699.21130632747,0.8598788675310609,2.961242362431449e-13,0,0,0,219718.5838705734,146371.0,11027.42261265494
514,78718.42822839144,0.8594248296640692,2.961242362431449e-13,0,0,0,219799.0657313482,146371.0,11065.85645678287
515,78737.6856445741,0.8589700573715884,2.961242362431449e-13,0,0,0,219879.72703980474,146371.0,11104.371289148194
516,78756.98360743154,0.8585145506536183,2.961242362431449e-13,0,0,0,219960.5680771451,146371.0,11142.967214863073
517,78776.32216966747,0.8580583095101588,2.961242362431449e-13,0,0,0,220041.5891254143,146371.0,11181.644339334955
518,78795.70138413367,0.8576013339412105,2.961242362431449e-13,0,0,0,220122.79046750252,146371.0,11220.402768267348
519,78815.12130383035,0.8571436239467729,2.961242362431449e-13,0,0,0,220204.17238714796,146371.0,11259.242607660699
520,78834.58198190655,0.8566851795268458,2.961242362431449e-13,0,0,0,220285.7351689389,146371.0,11298.163963813098
521,78854.0834716605,0.8562260006814297,2.961242362431449e-13,0,0,0,220367.47909831646,146371.0,11337.166943321
522,78873.6258265401,0.8557660874105244,2.961242362431449e-13,0,0,0,220449.404461577,146371.0,11376.25165308019
523,78893.20910014323,0.8553054397141295,2.961242362431449e-13,0,0,0,220531.5115458749,146371.0,11415.418200286458
524,78912.83334621816,0.854844057592246,2.961242362431449e-13,0,0,0,220613.8006392246,146371.0,11454.66669243633
525,78932.49861866406,0.8543819410448728,2.961242362431449e-13,0,0,0,220696.27203050375,146371.0,11493.997237328123
526,78952.20497153119,0.8539190900720111,2.961242362431449e-13,0,0,0,220778.9260094551,146371.0,11533.409943062368
527,78971.95245902154,0.8534555046736592,2.961242362431449e-13,0,0,0,220861.76286668982,146371.0,11572.904918043094
528,78991.74113548905,0.8529911848498184,2.961242362431449e-13,0,0,0,220944.78289368938,146371.0,11612.482270978106
529,79011.57105544009,0.8525261306004888,2.961242362431449e-13,0,0,0,221027.98638280848,146371.0,11652.142110880173
530,79031.44227353389,0.8520603419256696,2.961242362431449e-13,0,0,0,221111.37362727767,146371.0,11691.884547067784
531,79051.3548445829,0.8515938188253618,2.961242362431449e-13,0,0,0,221194.9449212058,146371.0,11731.709689165784
532,79071.30882355325,0.851126561299564,2.961242362431449e-13,0,0,0,221278.70055958294,146371.0,11771.6176471065
533,79091.3042655651,0.8506585693482773,2.961242362431449e-13,0,0,0,221362.6408382824,146371.0,11811.608531130187
534,79111.34122589309,0.8501898429715014,2.961242362431449e-13,0,0,0,221446.76605406406,146371.0,11851.682451786182
535,79131.41975996677,0.8497203821692365,2.961242362431449e-13,0,0,0,221531.0765045765,146371.0,11891.839519933532
536,79151.539923371,0.8492501869414819,2.961242362431449e-13,0,0,0,221615.57248836005,146371.0,11932.07984674201
537,79171.70177184635,0.8487792572882384,2.961242362431449e-13,0,0,0,221700.25430484916,146371.0,11972.403543692693
538,79191.90536128954,0.8483075932095054,2.961242362431449e-13,0,0,0,221785.12225437528,146371.0,12012.810722579079
539,79212.15074775384,0.8478351947052838,2.961242362431449e-13,0,0,0,221870.17663816924,146371.0,12053.301495507672
540,79232.43798744955,0.8473620617755726,2.961242362431449e-13,0,0,0,221955.41775836446,146371.0,12093.875974899098
541,79252.76713674437,0.8468881944203719,2.961242362431449e-13,0,0,0,222040.84591799937,146371.0,12134.534273488744
542,79273.1382521638,0.8464135926396825,2.961242362431449e-13,0,0,0,222126.46142101966,146371.0,12175.276504327596
543,79293.55139039166,0.8459382564335036,2.961242362431449e-13,0,0,0,222212.26457228215,146371.0,12216.102780783322
544,79314.00660827044,0.8454621858018356,2.961242362431449e-13,0,0,0,222298.25567755642,146371.0,12257.01321654088
545,79334.50396280175,0.8449853807446785,2.961242362431449e-13,0,0,0,222384.43504352818,146371.0,12298.007925603504
546,79355.0435111468,0.8445078412620319,2.961242362431449e-13,0,0,0,222470.80297780185,146371.0,12339.087022293601
547,79375.62531062672,0.8440295673538964,2.961242362431449e-13,0,0,0,222557.35978890347,146371.0,12380.250621253457
548,79396.24941872316,0.8435505590202717,2.961242362431449e-13,0,0,0,222644.10578628315,146371.0,12421.498837446321
549,79416.91589307856,0.8430708162611575,2.961242362431449e-13,0,0,0,222731.04128031826,146371.0,12462.831786157123
550,79437.62479149671,0.8425903390765541,2.961242362431449e-13,0,0,0,222818.16658231607,146371.0,12504.249582993416
551,79458.3761719431,0.8421091274664616,2.961242362431449e-13,0,0,0,222905.48200451644,146371.0,12545.752343886214
552,79479.17009254548,0.8416271814308798,2.961242362431449e-13,0,0,0,222992.98786009502,146371.0,12587.34018509095
553,79500.00661159414,0.8411445009698089,2.961242362431449e-13,0,0,0,223080.68446316564,146371.0,12629.013223188284
554,79520.88578754253,0.8406610860832486,2.961242362431449e-13,0,0,0,223168.5721287836,146371.0,12670.771575085057
555,79541.80767900756,0.8401769367711995,2.961242362431449e-13,0,0,0,223256.65117294804,146371.0,12712.615358015111
556,79562.77234477016,0.8396920530336611,2.961242362431449e-13,0,0,0,223344.9219126055,146371.0,12754.544689540307
557,79583.77984377567,0.839206434870633,2.961242362431449e-13,0,0,0,223433.38466565212,146371.0,12796.559687551351
558,79604.83023513429,0.8387200822821161,2.961242362431449e-13,0,0,0,223522.03975093694,146371.0,12838.66047026857
559,79625.92357812155,0.83823299526811,2.961242362431449e-13,0,0,0,223610.88748826465,146371.0,12880.8471562431
560,79647.05993217879,0.8377451738286148,2.961242362431449e-13,0,0,0,223699.92819839861,146371.0,12923.119864357568
561,79668.23935691359,0.8372566179636298,2.961242362431449e-13,0,0,0,223789.1622030639,146371.0,12965.478713827171
562,79689.46191210017,0.8367673276731562,2.961242362431449e-13,0,0,0,223878.58982494977,146371.0,13007.923824200347
563,79710.72765768002,0.836277302957193,2.961242362431449e-13,0,0,0,223968.2113877134,146371.0,13050.45531536004
564,79732.03665376217,0.8357865438157406,2.961242362431449e-13,0,0,0,224058.02721598212,146371.0,13093.07330752434
565,79753.38896062376,0.835295050248799,2.961242362431449e-13,0,0,0,224148.0376353567,146371.0,13135.777921247523
566,79774.7846387105,0.8348028222563684,2.961242362431449e-13,0,0,0,224238.24297241442,146371.0,13178.569277420991
567,79796.2237486371,0.8343098598384486,2.961242362431449e-13,0,0,0,224328.64355471206,146371.0,13221.447497274195
568,79817.7063511878,0.8338161629950396,2.961242362431449e-13,0,0,0,224419.23971078877,146371.0,13264.412702375586
569,79839.23250731677,0.833321731726141,2.961242362431449e-13,0,0,0,224510.03177016933,146371.0,13307.46501463355
570,79860.80227814864,0.8328265660317535,2.961242362431449e-13,0,0,0,224601.02006336683,146371.0,13350.604556297269
571,79882.41572497893,0.8323306659118765,2.961242362431449e-13,0,0,0,224692.20492188615,146371.0,13393.83144995786
572,79904.07290927455,0.8318340313665109,2.961242362431449e-13,0,0,0,224783.5866782267,146371.0,13437.145818549088
573,79925.77389267432,0.8313366623956555,2.961242362431449e-13,0,0,0,224875.1656658859,146371.0,13480.547785348632
574,79947.51873698934,0.8308385589993112,2.961242362431449e-13,0,0,0,224966.94221936158,146371.0,13524.03747397868
575,79969.3075042036,0.8303397211774777,2.961242362431449e-13,0,0,0,225058.91667415595,146371.0,13567.61500840721
576,79991.14025647439,0.8298401489301548,2.961242362431449e-13,0,0,0,225151.08936677797,146371.0,13611.280512948782
577,80013.01705613277,0.8293398422573428,2.961242362431449e-13,0,0,0,225243.46063474705,146371.0,13655.034112265539
578,80034.93796568412,0.8288388011590415,2.961242362431449e-13,0,0,0,225336.03081659586,146371.0,13698.875931368237
579,80056.90304780858,0.8283370256352511,2.961242362431449e-13,0,0,0,225428.80025187338,146371.0,13742.806095617148
580,80078.91236536157,0.8278345156859712,2.961242362431449e-13,0,0,0,225521.76928114856,146371.0,13786.824730723143
581,80100.96598137425,0.8273312713112027,2.961242362431449e-13,0,0,0,225614.938246013,146371.0,13830.931962748497
582,80123.06395905408,0.8268272925109443,2.961242362431449e-13,0,0,0,225708.30748908443,146371.0,13875.12791810817
583,80145.20636178523,0.8263225792851974,2.961242362431449e-13,0,0,0,225801.87735400983,146371.0,13919.412723570449
584,80167.39325312915,0.8258171316339606,2.961242362431449e-13,0,0,0,225895.64818546866,146371.0,13963.786506258306
585,80189.62469682503,0.8253109495572348,2.961242362431449e-13,0,0,0,225989.62032917613,146371.0,14008.249393650076
586,80211.90075679033,0.8248040330550199,2.961242362431449e-13,0,0,0,226083.79413188636,146371.0,14052.801513580662
587,80234.22149712124,0.8242963821273159,2.961242362431449e-13,0,0,0,226178.1699413956,146371.0,14097.442994242483
588,80256.58698209327,0.8237879967741224,2.961242362431449e-13,0,0,0,226272.74810654589,146371.0,14142.173964186546
589,80278.99727616167,0.8232788769954396,2.961242362431449e-13,0,0,0,226367.5289772278,146371.0,14186.994552323338
590,80301.45244396196,0.8227690227912678,2.961242362431449e-13,0,0,0,226462.51290438397,146371.0,14231.90488792391
591,80323.95255031048,0.822258434161607,2.961242362431449e-13,0,0,0,226557.70024001252,146371.0,14276.905100620963
592,80346.49766020491,0.8217471111064569,2.961242362431449e-13,0,0,0,226653.09133717048,146371.0,14321.995320409826
593,80369.08783882474,0.8212350536258175,2.961242362431449e-13,0,0,0,226748.68654997664,146371.0,14367.175677649468
594,80391.72315153178,0.8207222617196885,2.961242362431449e-13,0,0,0,226844.48623361543,146371.0,14412.44630306357
595,80414.40366387073,0.8202087353880709,2.961242362431449e-13,0,0,0,226940.49074433988,146371.0,14457.80732774146
596,80437.12944156969,0.819694474630964,2.961242362431449e-13,0,0,0,227036.70043947536,146371.0,14503.258883139375
597,80459.90055054067,0.8191794794483676,2.961242362431449e-13,0,0,0,227133.11567742276,146371.0,14548.801101081342
598,80482.7170568801,0.8186637498402822,2.961242362431449e-13,0,0,0,227229.73681766196,146371.0,14594.434113760193
599,80505.57902686941,0.8181472858067074,2.961242362431449e-13,0,0,0,227326.56422075524,146371.0,14640.158053738816
600,80528.4865269755,0.8176300873476434,2.961242362431449e-13,0,0,0,227423.59824835067,146371.0,14685.973053950995
601,80551.43962385131,0.8171121544630904,2.961242362431449e-13,0,0,0,227520.83926318574,146371.0,14731.87924770262
602,80574.43838433636,0.816593487153048,2.961242362431449e-13,0,0,0,227618.28762909045,146371.0,14777.876768672728
603,80597.48287545727,0.8160740854175164,2.961242362431449e-13,0,0,0,227715.94371099133,146371.0,14823.965750914542
604,80620.57316442826,0.8155539492564958,2.961242362431449e-13,0,0,0,227813.80787491446,146371.0,14870.146328856526
605,80643.7093186518,0.8150330786699858,2.961242362431449e-13,0,0,0,227911.88048798926,146371.0,14916.418637303605
606,80666.89140571903,0.8145114736579866,2.961242362431449e-13,0,0,0,228010.16191845186,146371.0,14962.782811438048
607,80690.11949341036,0.8139891342204983,2.961242362431449e-13,0,0,0,228108.65253564864,146371.0,15009.238986820703
608,80713.39364969604,0.8134660603575206,2.961242362431449e-13,0,0,0,228207.35271003997,146371.0,15055.787299392085
609,80736.71394273668,0.8129422520690537,2.961242362431449e-13,0,0,0,228306.26281320362,146371.0,15102.427885473357
610,80760.08044088377,0.8124177093550977,2.961242362431449e-13,0,0,0,228405.3832178381,146371.0,15149.160881767548
611,80783.49321268032,0.8118924322156524,2.961242362431449e-13,0,0,0,228504.7142977669,146371.0,15195.986425360645
612,80806.95232686133,0.8113664206507178,2.961242362431449e-13,0,0,0,228604.25642794152,146371.0,15242.904653722657
613,80830.45785235436,0.8108396746602944,2.961242362431449e-13,0,0,0,228704.00998444523,146371.0,15289.915704708714
614,80854.00985828016,0.8103121942443814,2.961242362431449e-13,0,0,0,228803.9753444969,146371.0,15337.019716560319
615,80877.60841395314,0.8097839794029793,2.961242362431449e-13,0,0,0,228904.15288645442,146371.0,15384.216827906286
616,80901.253588882,0.8092550301360881,2.961242362431449e-13,0,0,0,229004.54298981858,146371.0,15431.50717776399
617,80924.94545277025,0.8087253464437076,2.961242362431449e-13,0,0,0,229105.14603523663,146371.0,15478.890905540486
618,80948.68407551681,0.8081949283258378,2.961242362431449e-13,0,0,0,229205.96240450582,146371.0,15526.36815103361
619,80972.46952721656,0.8076637757824789,2.961242362431449e-13,0,0,0,229306.99248057758,146371.0,15573.939054433115
620,80996.30187816094,0.8071318888136305,2.961242362431449e-13,0,0,0,229408.23664756087,146371.0,15621.603756321892
621,81020.18119883847,0.8065992674192934,2.961242362431449e-13,0,0,0,229509.69529072582,146371.0,15669.362397676949
622,81044.10755993542,0.8060659115994666,2.961242362431449e-13,0,0,0,229611.36879650803,146371.0,15717.215119870853
623,81068.08103233627,0.8055318213541509,2.961242362431449e-13,0,0,0,229713.2575525117,146371.0,15765.162064672539
624,81092.10168712439,0.8049969966833457,2.961242362431449e-13,0,0,0,229815.36194751403,146371.0,15813.203374248787
625,81116.16959558256,0.8044614375870518,2.961242362431449e-13,0,0,0,229917.6823714683,146371.0,15861.33919116511
626,81140.28482919361,0.8039251440652684,2.961242362431449e-13,0,0,0,230020.2192155087,146371.0,15909.569658387227
627,81164.44745964099,0.8033881161179957,2.961242362431449e-13,0,0,0,230122.97287195318,146371.0,15957.894919281976
628,81188.6575588093,0.8028503537452338,2.961242362431449e-13,0,0,0,230225.9437343078,146371.0,16006.3151176186
629,81212.91519878498,0.8023118569469829,2.961242362431449e-13,0,0,0,230329.13219727055,146371.0,16054.83039756995
630,81237.22045185685,0.8017726257232425,2.961242362431449e-13,0,0,0,230432.53865673536,146371.0,16103.440903713688
631,81261.57339051669,0.801232660074013,2.961242362431449e-13,0,0,0,230536.1635097955,146371.0,16152.146781033374
632,81285.9740874599,0.8006919599992943,2.961242362431449e-13,0,0,0,230640.00715474822,146371.0,16200.948174919782
633,81310.42261558604,0.8001505254990864,2.961242362431449e-13,0,0,0,230744.06999109808,146371.0,16249.845231172072
634,81334.91904799947,0.7996083565733894,2.961242362431449e-13,0,0,0,230848.3524195612,146371.0,16298.838095998952
635,81359.46345801,0.7990654532222028,2.961242362431449e-13,0,0,0,230952.85484206936,146371.0,16347.926916019993
636,81384.05591913335,0.7985218154455271,2.961242362431449e-13,0,0,0,231057.57766177342,146371.0,16397.111838266686
637,81408.6965050919,0.7979774432433626,2.961242362431449e-13,0,0,0,231162.52128304794,146371.0,16446.393010183794
638,81433.38528981531,0.7974323366157086,2.961242362431449e-13,0,0,0,231267.6861114951,146371.0,16495.770579630618
639,81458.12234744102,0.7968864955625654,2.961242362431449e-13,0,0,0,231373.07255394815,146371.0,16545.24469488205
640,81482.90775231499,0.7963399200839332,2.961242362431449e-13,0,0,0,231478.68101847637,146371.0,16594.815504629973
641,81507.74157899224,0.7957926101798112,2.961242362431449e-13,0,0,0,231584.5119143884,146371.0,16644.48315798448
642,81532.62390223748,0.7952445658502005,2.961242362431449e-13,0,0,0,231690.56565223652,146371.0,16694.24780447495
643,81557.55479702579,0.7946957870951006,2.961242362431449e-13,0,0,0,231796.84264382103,146371.0,16744.109594051584
644,81582.53433854324,0.7941462739145111,2.961242362431449e-13,0,0,0,231903.34330219423,146371.0,16794.06867708647
645,81607.5626021874,0.7935960263084327,2.961242362431449e-13,0,0,0,232010.0680416642,146371.0,16844.125204374817
646,81632.63966356819,0.7930450442768651,2.961242362431449e-13,0,0,0,232117.0172777995,146371.0,16894.279327136384
647,81657.7655985083,0.7924933278198083,2.961242362431449e-13,0,0,0,232224.1914274329,146371.0,16944.531197016597
648,81682.94048304396,0.7919408769372622,2.961242362431449e-13,0,0,0,232331.59090866594,146371.0,16994.880966087927
649,81708.16439342556,0.7913876916292268,2.961242362431449e-13,0,0,0,232439.21614087286,146371.0,17045.328786851118
650,81733.43740611823,0.7908337718957024,2.961242362431449e-13,0,0,0,232547.0675447049,146371.0,17095.87481223646
651,81758.75959780258,0.7902791177366884,2.961242362431449e-13,0,0,0,232655.14554209466,146371.0,17146.519195605157
652,81784.13104537524,0.7897237291521855,2.961242362431449e-13,0,0,0,232763.45055626004,146371.0,17197.26209075048
653,81809.55182594963,0.7891676061421933,2.961242362431449e-13,0,0,0,232871.98301170897,146371.0,17248.103651899262
654,81835.02201685651,0.7886107487067122,2.961242362431449e-13,0,0,0,232980.7433342433,146371.0,17299.04403371302
655,81860.54169564473,0.7880531568457414,2.961242362431449e-13,0,0,0,233089.7319509635,146371.0,17350.08339128946
656,81886.11094008177,0.7874948305592817,2.961242362431449e-13,0,0,0,233198.9492902725,146371.0,17401.22188016353
657,81911.72982815451,0.7869357698473327,2.961242362431449e-13,0,0,0,233308.39578188045,146371.0,17452.459656309013
658,81937.39843806984,0.7863759747098946,2.961242362431449e-13,0,0,0,233418.07185680897,146371.0,17503.796876139673
659,81963.11684825535,0.785815445146967,2.961242362431449e-13,0,0,0,233527.97794739556,146371.0,17555.233696510702
660,81988.88513735996,0.7852541811585505,2.961242362431449e-13,0,0,0,233638.1144872978,146371.0,17606.770274719915
661,82014.70338425464,0.7846921827446447,2.961242362431449e-13,0,0,0,233748.48191149798,146371.0,17658.406768509267
662,82040.57166803305,0.7841294499052494,2.961242362431449e-13,0,0,0,233859.08065630763,146371.0,17710.14333606611
663,82066.49006801222,0.7835659826403654,2.961242362431449e-13,0,0,0,233969.91115937164,146371.0,17761.980136024442
664,82092.45866373327,0.7830017809499918,2.961242362431449e-13,0,0,0,234080.97385967316,146371.0,17813.91732746653
665,82118.47753496202,0.782436844834129,2.961242362431449e-13,0,0,0,234192.26919753765,146371.0,17865.95506992403
666,82144.54676168972,0.7818711742927771,2.961242362431449e-13,0,0,0,234303.7976146378,146371.0,17918.09352337944
667,82170.66642413376,0.7813047693259358,2.961242362431449e-13,0,0,0,234415.55955399777,146371.0,17970.33284826751
668,82196.83660273829,0.7807376299336053,2.961242362431449e-13,0,0,0,234527.55545999794,146371.0,18022.67320547658
669,82223.05737817496,0.7801697561157861,2.961242362431449e-13,0,0,0,234639.7857783793,146371.0,18075.114756349914
670,82249.32883134365,0.7796011478724774,2.961242362431449e-13,0,0,0,234752.25095624835,146371.0,18127.657662687292
671,82275.65104337309,0.7790318052036793,2.961242362431449e-13,0,0,0,234864.9514420814,146371.0,18180.30208674617
672,82302.02409562159,0.7784617281093922,2.961242362431449e-13,0,0,0,234977.88768572916,146371.0,18233.04819124317
673,82328.44806967778,0.7778909165896157,2.961242362431449e-13,0,0,0,235091.0601384218,146371.0,18285.89613935555
674,82354.92304736127,0.77731937064435,2.961242362431449e-13,0,0,0,235204.46925277324,146371.0,18338.846094722536
675,82381.44911072336,0.7767470902735953,2.961242362431449e-13,0,0,0,235318.11548278594,146371.0,18391.89822144672
676,82408.02634204783,0.7761740754773512,2.961242362431449e-13,0,0,0,235431.99928385572,146371.0,18445.05268409565
677,82434.65482385152,0.7756003262556177,2.961242362431449e-13,0,0,0,235546.1211127764,146371.0,18498.309647703052
678,82461.33463888516,0.7750258426083954,2.961242362431449e-13,0,0,0,235660.48142774447,146371.0,18551.669277770332
679,82488.06587013406,0.7744506245356837,2.961242362431449e-13,0,0,0,235775.08068836396,146371.0,18605.131740268123
680,82514.84860081879,0.7738746720374832,2.961242362431449e-13,0,0,0,235889.91935565128,146371.0,18658.697201637573
681,82541.68291439599,0.7732979851137929,2.961242362431449e-13,0,0,0,236004.99789204012,146371.0,18712.365828791986
682,82568.56889455902,0.7727205637646135,2.961242362431449e-13,0,0,0,236120.3167613858,146371.0,18766.137789118045
683,82595.50662523872,0.772142407989945,2.961242362431449e-13,0,0,0,236235.8764289707,146371.0,18820.013250477434
684,82622.49619060416,0.7715635177897873,2.961242362431449e-13,0,0,0,236351.67736150871,146371.0,18873.992381208314
685,82649.53767506337,0.77098389316414,2.961242362431449e-13,0,0,0,236467.72002715056,146371.0,18928.075350126754
686,82676.63116326404,0.7704035341130042,2.961242362431449e-13,0,0,0,236584.00489548812,146371.0,18982.262326528085
687,82703.77674009437,0.769822440636379,2.961242362431449e-13,0,0,0,236700.53243756006,146371.0,19036.553480188733
688,82730.9744906837,0.7692406127342641,2.961242362431449e-13,0,0,0,236817.30312585627,146371.0,19090.948981367394
689,82758.22450040329,0.7686580504066605,2.961242362431449e-13,0,0,0,236934.31743432285,146371.0,19145.449000806573
690,82785.52685486714,0.7680747536535673,2.961242362431449e-13,0,0,0,237051.5758383676,146371.0,19200.053709734286
691,82812.88163993266,0.767490722474985,2.961242362431449e-13,0,0,0,237169.07881486436,146371.0,19254.763279865325
692,82840.28894170148,0.7669059568709133,2.961242362431449e-13,0,0,0,237286.82684215874,146371.0,19309.577883402966
693,82867.74884652016,0.7663204568413531,2.961242362431449e-13,0,0,0,237404.8204000724,146371.0,19364.49769304032
694,82895.26144098106,0.7657342223863033,2.961242362431449e-13,0,0,0,237523.05996990902,146371.0,19419.52288196212
695,82922.82681192299,0.765147253505764,2.961242362431449e-13,0,0,0,237641.54603445876,146371.0,19474.65362384599
696,82950.44504643203,0.7645595501997358,2.961242362431449e-13,0,0,0,237760.27907800354,146371.0,19529.890092864058
