step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
448,66608.90606909856,0.8972087586741868,-3.3920088959860095e-13,0,0,0,171084.109256161,126371.0,6846.812138197133
449,66621.5955604166,0.8968473951573097,-3.3920088959860095e-13,0,0,0,171133.000774737,126371.0,6872.191120833182
450,66634.31216616611,0.8964853975661726,-3.3920088959860095e-13,0,0,0,171182.00143425356,126371.0,6897.6243323322315
451,66647.05591463427,0.896122765900776,-3.3920088959860095e-13,0,0,0,171231.1113731898,126371.0,6923.111829268536
452,66659.8268341843,0.8957595001611192,-3.3920088959860095e-13,0,0,0,171280.3307304182,126371.0,6948.653668368614
453,66672.62495325571,0.8953956003472028,-3.3920088959860095e-13,0,0,0,171329.65964520525,126371.0,6974.249906511421
454,66685.45030036443,0.8950310664590262,-3.3920088959860095e-13,0,0,0,171379.0982572128,126371.0,6999.900600728866
455,66698.302904103,0.8946658984965896,-3.3920088959860095e-13,0,0,0,171428.64670649878,126371.0,7025.605808205996
456,66711.1827931407,0.8943000964598933,-3.3920088959860095e-13,0,0,0,171478.3051335183,126371.0,7051.365586281399
457,66724.08999622379,0.8939336603489367,-3.3920088959860095e-13,0,0,0,171528.0736791246,126371.0,7077.179992447585
458,66737.0245421756,0.8935665901637209,-3.3920088959860095e-13,0,0,0,171577.95248456995,126371.0,7103.049084351194
459,66749.98645989678,0.8931988859042446,-3.3920088959860095e-13,0,0,0,171627.94169150697,126371.0,7128.972919793567
460,66762.9757783654,0.8928305475705087,-3.3920088959860095e-13,0,0,0,171678.0414419892,126371.0,7154.95155673081
461,66775.99252663719,0.8924615751625129,-3.3920088959860095e-13,0,0,0,171728.25187847234,126371.0,7180.985053274373
462,66789.03673384564,0.8920919686802569,-3.3920088959860095e-13,0,0,0,171778.57314381524,126371.0,7207.073467691291
463,66802.10842920223,0.8917217281237415,-3.3920088959860095e-13,0,0,0,171829.00538128088,126371.0,7233.2168584044575
464,66815.2076419966,0.8913508534929657,-3.3920088959860095e-13,0,0,0,171879.54873453735,126371.0,7259.415283993205
465,66828.33440159669,0.8909793447879302,-3.3920088959860095e-13,0,0,0,171930.20334765885,126371.0,7285.668803193377
466,66841.48873744893,0.8906072020086346,-3.3920088959860095e-13,0,0,0,171980.9693651269,126370.99999999999,7311.977474897874
467,66854.67067907845,0.8902344251550793,-3.3920088959860095e-13,0,0,0,172031.84693183098,126371.0,7338.341358156909
468,66867.8802560892,0.889861014227264,-3.3920088959860095e-13,0,0,0,172082.83619307002,126371.0,7364.760512178421
469,66881.11749816418,0.889486969225189,-3.3920088959860095e-13,0,0,0,172133.937294553,126371.0,7391.234996328369
470,66894.38243506558,0.889112290148854,-3.3920088959860095e-13,0,0,0,172185.15038240034,126371.0,7417.764870131152
471,66907.67509663496,0.8887369769982587,-3.3920088959860095e-13,0,0,0,172236.47560314473,126371.0,7444.350193269929
472,66920.99551279347,0.8883610297734037,-3.3920088959860095e-13,0,0,0,172287.9131037321,126371.0,7470.9910255869345
473,66934.34371354195,0.8879844484742891,-3.3920088959860095e-13,0,0,0,172339.46303152284,126371.0,7497.687427083899
474,66947.71972896124,0.8876072331009142,-3.3920088959860095e-13,0,0,0,172391.12553429295,126371.0,7524.439457922471
475,66961.12358921219,0.8872293836532794,-3.3920088959860095e-13,0,0,0,172442.90076023468,126371.0,7551.24717842439
476,66974.555324536,0.8868509001313849,-3.3920088959860095e-13,0,0,0,172494.78885795802,126371.0,7578.110649072012
477,66988.0149652543,0.8864717825352308,-3.3920088959860095e-13,0,0,0,172546.78997649142,126371.0,7605.029930508601
478,67001.5025417694,0.8860920308648164,-3.3920088959860095e-13,0,0,0,172598.90426528317,126371.0,7632.0050835387965
479,67015.0180845644,0.8857116451201419,-3.3920088959860095e-13,0,0,0,172651.13187420228,126371.0,7659.036169128806
480,67028.56162420343,0.8853306253012079,-3.3920088959860095e-13,0,0,0,172703.47295353934,126371.0,7686.123248406861
481,67042.13319133183,0.8849489714080139,-3.3920088959860095e-13,0,0,0,172755.92765400818,126371.0,7713.26638266366
482,67055.73281667632,0.8845666834405599,-3.3920088959860095e-13,0,0,0,172808.49612674638,126371.0,7740.4656333526345
483,67069.36053104518,0.8841837613988457,-3.3920088959860095e-13,0,0,0,172861.17852331666,126371.0,7767.721062090371
484,67083.01636532845,0.883800205282872,-3.3920088959860095e-13,0,0,0,172913.9749957078,126371.0,7795.032730656908
485,67096.70035049813,0.8834160150926382,-3.3920088959860095e-13,0,0,0,172966.88569633587,126371.0,7822.400700996249
486,67110.41251760832,0.8830311908281445,-3.3920088959860095e-13,0,0,0,173019.91077804525,126371.00000000001,7849.825035216629
487,67124.15289779546,0.8826457324893908,-3.3920088959860095e-13,0,0,0,173073.0503941097,126371.0,7877.305795590921
488,67137.9215222785,0.8822596400763774,-3.3920088959860095e-13,0,0,0,173126.3046982336,126371.0,7904.843044557001
489,67151.71842235907,0.8818729135891044,-3.3920088959860095e-13,0,0,0,173179.67384455292,126371.0,7932.436844718143
490,67165.54362942174,0.8814855530275709,-3.3920088959860095e-13,0,0,0,173233.15798763634,126371.0,7960.087258843474
491,67179.39717493409,0.8810975583917777,-3.3920088959860095e-13,0,0,0,173286.75728248645,126371.0,7987.7943498681725
492,67193.279090447,0.8807089296817248,-3.3920088959860095e-13,0,0,0,173340.47188454072,126371.0,8015.558180894007
493,67207.18940759485,0.8803196668974116,-3.3920088959860095e-13,0,0,0,173394.30194967287,126371.0,8043.378815189703
494,67221.12815809561,0.8799297700388389,-3.3920088959860095e-13,0,0,0,173448.24763419369,126371.0,8071.256316191223
495,67235.09537375117,0.8795392391060057,-3.3920088959860095e-13,0,0,0,173502.30909485245,126371.0,8099.19074750234
496,67249.09108644738,0.8791480740989133,-3.3920088959860095e-13,0,0,0,173556.48648883772,126371.0,8127.182172894772
497,67263.11532815444,0.8787562750175604,-3.3920088959860095e-13,0,0,0,173610.77997377905,126371.0,8155.230656308876
498,67277.16813092688,0.8783638418619477,-3.3920088959860095e-13,0,0,0,173665.1897077474,126371.0,8183.336261853753
499,67291.2495269039,0.8779707746320753,-3.3920088959860095e-13,0,0,0,173719.71584925684,126371.0,8211.499053807815
500,67305.35954830957,0.8775770733279429,-3.3920088959860095e-13,0,0,0,173774.35855726546,126371.0,8239.719096619143
501,67319.49822745292,0.8771827379495507,-3.3920088959860095e-13,0,0,0,173829.11799117658,126371.0,8267.996454905842
502,67333.66559672824,0.8767877684968988,-3.3920088959860095e-13,0,0,0,173883.99431083995,126371.0,8296.331193456483
503,67347.86168861527,0.8763921649699862,-3.3920088959860095e-13,0,0,0,173938.9876765529,126371.0,8324.723377230544
504,67362.0865356793,0.8759959273688145,-3.3920088959860095e-13,0,0,0,173994.0982490613,126371.0,8353.173071358578
505,67376.3401705715,0.8755990556933824,-3.3920088959860095e-13,0,0,0,174049.3261895611,126371.0,8381.680341142988
506,67390.62262602904,0.8752015499436905,-3.3920088959860095e-13,0,0,0,174104.67165969926,126371.0,8410.245252058088
507,67404.93393487534,0.8748034101197388,-3.3920088959860095e-13,0,0,0,174160.13482157493,126371.0,8438.867869750688
508,67419.27413002023,0.8744046362215272,-3.3920088959860095e-13,0,0,0,174215.71583774083,126371.0,8467.548260040472
509,67433.64324446018,0.8740052282490558,-3.3920088959860095e-13,0,0,0,174271.41487120424,126371.0,8496.286488920361
510,67448.0413112785,0.873605186202324,-3.3920088959860095e-13,0,0,0,174327.23208542826,126371.0,8525.082622557007
511,67462.46836364552,0.8732045100813326,-3.3920088959860095e-13,0,0,0,174383.1676443329,126371.0,8553.936727291033
512,67476.92443481882,0.8728031998860812,-3.3920088959860095e-13,0,0,0,174439.22171229657,126371.0,8582.84886963765
513,67491.40955814345,0.8724012556165703,-3.3920088959860095e-13,0,0,0,174495.394454157,126371.0,8611.819116286908
514,67505.92376705213,0.8719986772727992,-3.3920088959860095e-13,0,0,0,174551.68603521268,126371.0,8640.847534104252
515,67520.4670950654,0.8715954648547681,-3.3920088959860095e-13,0,0,0,174608.09662122384,126371.0,8669.934190130796
516,67535.0395757919,0.8711916183624773,-3.3920088959860095e-13,0,0,0,174664.62637841384,126371.0,8699.079151583805
517,67549.64124292857,0.8707871377959264,-3.3920088959860095e-13,0,0,0,174721.2754734703,126371.0,8728.282485857135
518,67564.27213026081,0.8703820231551154,-3.3920088959860095e-13,0,0,0,174778.04407354645,126371.0,8757.54426052163
519,67578.93227166274,0.8699762744400448,-3.3920088959860095e-13,0,0,0,174834.9323462622,126371.0,8786.864543325477
520,67593.62170109738,0.8695698916507144,-3.3920088959860095e-13,0,0,0,174891.94045970557,126371.0,8816.243402194752
521,67608.3404526169,0.8691628747871236,-3.3920088959860095e-13,0,0,0,174949.0685824337,126371.0,8845.680905233814
522,67623.08856036278,0.8687552238492735,-3.3920088959860095e-13,0,0,0,175006.31688347433,126371.0,8875.177120725568
523,67637.86605856608,0.8683469388371632,-3.3920088959860095e-13,0,0,0,175063.68553232693,126371.0,8904.732117132166
524,67652.6729815476,0.8679380197507931,-3.3920088959860095e-13,0,0,0,175121.17469896394,126371.0,8934.345963095193
525,67667.50936371813,0.8675284665901628,-3.3920088959860095e-13,0,0,0,175178.7845538321,126371.0,8964.018727436258
526,67682.37523957864,0.867118279355273,-3.3920088959860095e-13,0,0,0,175236.5152678537,126371.00000000001,8993.75047915728
527,67697.27064372055,0.8667074580461229,-3.3920088959860095e-13,0,0,0,175294.36701242777,126371.0,9023.541287441092
528,67712.19561082586,0.8662960026627129,-3.3920088959860095e-13,0,0,0,175352.33995943147,126371.0,9053.391221651724
529,67727.15017566744,0.8658839132050433,-3.3920088959860095e-13,0,0,0,175410.4342812213,126371.0,9083.30035133488
530,67742.13437310923,0.8654711896731135,-3.3920088959860095e-13,0,0,0,175468.65015063444,126371.0,9113.268746218468
531,67757.14823810644,0.865057832066924,-3.3920088959860095e-13,0,0,0,175526.9877409899,126371.0,9143.296476212885
532,67772.19180570579,0.8646438403864745,-3.3920088959860095e-13,0,0,0,175585.44722609004,126371.0,9173.38361141158
533,67787.26511104572,0.8642292146317647,-3.3920088959860095e-13,0,0,0,175644.02878022174,126371.0,9203.530222091453
534,67802.3681893566,0.8638139548027959,-3.3920088959860095e-13,0,0,0,175702.7325781575,126371.0,9233.736378713193
535,67817.501075961,0.8633980608995666,-3.3920088959860095e-13,0,0,0,175761.5587951573,126371.0,9264.002151922
536,67832.66380627386,0.8629815329220774,-3.3920088959860095e-13,0,0,0,175820.50760696933,126371.0,9294.32761254773
537,67847.85641580274,0.8625643708703283,-3.3920088959860095e-13,0,0,0,175879.5791898316,126371.00000000001,9324.71283160548
538,67863.07894014801,0.8621465747443198,-3.3920088959860095e-13,0,0,0,175938.77372047314,126371.0,9355.157880296021
539,67878.33141500318,0.8617281445440503,-3.3920088959860095e-13,0,0,0,175998.09137611566,126371.0,9385.662830006368
540,67893.61387615494,0.861309080269522,-3.3920088959860095e-13,0,0,0,176057.5323344743,126371.0,9416.227752309871
541,67908.9263594836,0.860889381920733,-3.3920088959860095e-13,0,0,0,176117.0967737595,126371.0,9446.852718967186
542,67924.26890096313,0.8604690494976845,-3.3920088959860095e-13,0,0,0,176176.78487267796,126371.0,9477.537801926252
543,67939.64153666154,0.8600480830003758,-3.3920088959860095e-13,0,0,0,176236.59681043442,126371.0,9508.283073323075
544,67955.04430274098,0.8596264824288078,-3.3920088959860095e-13,0,0,0,176296.5327667324,126371.0,9539.088605481955
545,67970.47723545811,0.8592042477829791,-3.3920088959860095e-13,0,0,0,176356.59292177626,126371.0,9569.95447091622
546,67985.94037116416,0.8587813790628911,-3.3920088959860095e-13,0,0,0,176416.77745627193,126371.00000000001,9600.880742328322
547,68001.43374630534,0.8583578762685427,-3.3920088959860095e-13,0,0,0,176477.08655142874,126371.0,9631.86749261068
548,68016.95739742291,0.8579337393999347,-3.3920088959860095e-13,0,0,0,176537.52038896052,126371.0,9662.914794845825
549,68032.51136115355,0.8575089684570667,-3.3920088959860095e-13,0,0,0,176598.07915108706,126371.0,9694.022722307098
550,68048.0956742295,0.857083563439939,-3.3920088959860095e-13,0,0,0,176658.76302053558,126371.0,9725.191348458984
551,68063.71037347883,0.8566575243485512,-3.3920088959860095e-13,0,0,0,176719.5721805419,126371.0,9756.420746957649
552,68079.35549582569,0.8562308511829035,-3.3920088959860095e-13,0,0,0,176780.5068148521,126371.0,9787.710991651376
553,68095.03107829053,0.8558035439429958,-3.3920088959860095e-13,0,0,0,176841.56710772373,126371.0,9819.062156581052
554,68110.7371579903,0.8553756026288286,-3.3920088959860095e-13,0,0,0,176902.7532439272,126371.0,9850.474315980597
555,68126.4737721388,0.854947027240401,-3.3920088959860095e-13,0,0,0,176964.06540874747,126371.0,9881.947544277587
556,68142.24095804675,0.8545178177777137,-3.3920088959860095e-13,0,0,0,177025.503787985,126371.0,9913.481916093495
557,68158.0387531222,0.8540879742407668,-3.3920088959860095e-13,0,0,0,177087.06856795747,126371.0,9945.077506244383
558,68173.86719487066,0.8536574966295596,-3.3920088959860095e-13,0,0,0,177148.75993550132,126371.0,9976.734389741318
559,68189.7263208954,0.8532263849440924,-3.3920088959860095e-13,0,0,0,177210.57807797287,126371.0,10008.45264179079
560,68205.61616889763,0.8527946391843655,-3.3920088959860095e-13,0,0,0,177272.52318324987,126371.0,10040.23233779525
561,68221.53677667682,0.8523622593503783,-3.3920088959860095e-13,0,0,0,177334.59543973304,126371.0,10072.073553353637
562,68237.48818213087,0.8519292454421319,-3.3920088959860095e-13,0,0,0,177396.79503634732,126371.00000000001,10103.976364261725
563,68253.47042325643,0.851495597459625,-3.3920088959860095e-13,0,0,0,177459.12216254367,126371.0,10135.94084651285
564,68269.48353814907,0.8510613154028583,-3.3920088959860095e-13,0,0,0,177521.57700830005,126371.0,10167.967076298139
565,68285.52756500358,0.8506263992718319,-3.3920088959860095e-13,0,0,0,177584.15976412318,126371.0,10200.05513000716
566,68301.60254211421,0.8501908490665453,-3.3920088959860095e-13,0,0,0,177646.87062105013,126371.0,10232.20508422842
567,68317.70850787486,0.8497546647869993,-3.3920088959860095e-13,0,0,0,177709.7097706493,126371.0,10264.417015749726
568,68333.84550077947,0.8493178464331927,-3.3920088959860095e-13,0,0,0,177772.67740502252,126371.0,10296.691001558933
569,68350.01355942206,0.8488803940051264,-3.3920088959860095e-13,0,0,0,177835.773716806,126371.0,10329.027118844131
570,68366.21272249718,0.8484423075028005,-3.3920088959860095e-13,0,0,0,177898.99889917206,126371.0,10361.425444994356
571,68382.44302880004,0.8480035869262146,-3.3920088959860095e-13,0,0,0,177962.3531458308,126371.0,10393.88605760009
572,68398.70451722684,0.8475642322753687,-3.3920088959860095e-13,0,0,0,178025.83665103116,126371.0,10426.40903445368
573,68414.99722677494,0.8471242435502631,-3.3920088959860095e-13,0,0,0,178089.44960956275,126371.0,10458.994453549874
574,68431.32119654318,0.8466836207508974,-3.3920088959860095e-13,0,0,0,178153.1922167573,126371.0,10491.642393086366
575,68447.67646573215,0.8462423638772714,-3.3920088959860095e-13,0,0,0,178217.06466849026,126371.0,10524.3529314643
576,68464.06307364431,0.8458004729293862,-3.3920088959860095e-13,0,0,0,178281.06716118188,126371.0,10557.126147288627
577,68480.48105968446,0.8453579479072411,-3.3920088959860095e-13,0,0,0,178345.1998917994,126371.0,10589.962119368916
578,68496.93046335985,0.844914788810835,-3.3920088959860095e-13,0,0,0,178409.46305785823,126371.0,10622.86092671971
579,68513.41132428042,0.8444709956401701,-3.3920088959860095e-13,0,0,0,178473.85685742318,126371.0,10655.822648560825
580,68529.92368215916,0.844026568395245,-3.3920088959860095e-13,0,0,0,178538.38148911064,126371.0,10688.84736431833
581,68546.46757681236,0.8435815070760599,-3.3920088959860095e-13,0,0,0,178603.03715208988,126371.0,10721.93515362471
582,68563.04304815976,0.8431358116826149,-3.3920088959860095e-13,0,0,0,178667.82404608428,126371.0,10755.086096319515
583,68579.65013622493,0.8426894822149102,-3.3920088959860095e-13,0,0,0,178732.7423713733,126371.0,10788.300272449844
584,68596.2888811355,0.8422425186729452,-3.3920088959860095e-13,0,0,0,178797.79232879396,126371.0,10821.57776227099
585,68612.95932312337,0.8417949210567206,-3.3920088959860095e-13,0,0,0,178862.97411974228,126371.0,10854.918646246751
586,68629.66150252511,0.8413466893662356,-3.3920088959860095e-13,0,0,0,178928.28794617506,126371.0,10888.323005050219
587,68646.39545978201,0.8408978236014912,-3.3920088959860095e-13,0,0,0,178993.73401061096,126371.0,10921.79091956403
588,68663.16123544058,0.8404483237624871,-3.3920088959860095e-13,0,0,0,179059.312516133,126371.0,10955.32247088116
589,68679.95887015268,0.8399981898492228,-3.3920088959860095e-13,0,0,0,179125.02366638937,126371.0,10988.917740305355
590,68696.78840467581,0.8395474218616983,-3.3920088959860095e-13,0,0,0,179190.86766559526,126371.0,11022.576809351625
591,68713.64987987338,0.8390960197999144,-3.3920088959860095e-13,0,0,0,179256.84471853453,126371.0,11056.299759746758
592,68730.54333671504,0.8386439836638699,-3.3920088959860095e-13,0,0,0,179322.95503056142,126371.0,11090.086673430087
593,68747.46881627684,0.8381913134535659,-3.3920088959860095e-13,0,0,0,179389.19880760185,126371.0,11123.937632553692
594,68764.4263597416,0.8377380091690025,-3.3920088959860095e-13,0,0,0,179455.57625615527,126371.0,11157.852719483191
595,68781.41600839917,0.8372840708101783,-3.3920088959860095e-13,0,0,0,179522.0875832965,126371.0,11191.832016798347
596,68798.43780364664,0.8368294983770947,-3.3920088959860095e-13,0,0,0,179588.73299667682,126371.0,11225.87560729327
597,68815.49178698867,0.8363742918697512,-3.3920088959860095e-13,0,0,0,179655.51270452616,126371.0,11259.98357397734
598,68832.57800003779,0.8359184512881477,-3.3920088959860095e-13,0,0,0,179722.42691565436,126371.0,11294.156000075574
599,68849.6964845146,0.8354619766322842,-3.3920088959860095e-13,0,0,0,179789.47583945314,126371.0,11328.392969029206
600,68866.84728224813,0.8350048679021607,-3.3920088959860095e-13,0,0,0,179856.65968589744,126371.0,11362.694564496258
601,68884.03043517603,0.8345471250977776,-3.3920088959860095e-13,0,0,0,179923.97866554733,126371.0,11397.06087035206
602,68901.24598534495,0.8340887482191346,-3.3920088959860095e-13,0,0,0,179991.43298954968,126371.0,11431.491970689909
603,68918.49397491079,0.8336297372662311,-3.3920088959860095e-13,0,0,0,180059.02286963974,126371.0,11465.987949821574
604,68935.77444613886,0.8331700922390683,-3.3920088959860095e-13,0,0,0,180126.7485181427,126371.0,11500.548892277737
605,68953.08744140441,0.8327098131376454,-3.3920088959860095e-13,0,0,0,180194.61014797585,126371.0,11535.174882808822
606,68970.43300319267,0.8322488999619626,-3.3920088959860095e-13,0,0,0,180262.60797264974,126371.0,11569.86600638533
607,68987.81117409928,0.8317873527120196,-3.3920088959860095e-13,0,0,0,180330.74220627022,126371.0,11604.62234819855
608,69005.2219968305,0.8313251713878174,-3.3920088959860095e-13,0,0,0,180399.01306353998,126371.0,11639.443993661
609,69022.6655142036,0.8308623559893549,-3.3920088959860095e-13,0,0,0,180467.4207597605,126371.0,11674.331028407201
610,69040.14176914704,0.830398906516632,-3.3920088959860095e-13,0,0,0,180535.96551083354,126370.99999999999,11709.28353829409
611,69057.65080470077,0.8299348229696499,-3.3920088959860095e-13,0,0,0,180604.64753326285,126371.0,11744.301609401533
612,69075.19266401659,0.8294701053484079,-3.3920088959860095e-13,0,0,0,180673.46704415622,126371.00000000001,11779.385328033175
613,69092.76739035842,0.8290047536529055,-3.3920088959860095e-13,0,0,0,180742.424261227,126371.0,11814.534780716836
614,69110.37502710252,0.8285387678831433,-3.3920088959860095e-13,0,0,0,180811.5194027956,126371.0,11849.750054205042
615,69128.01561773788,0.8280721480391211,-3.3920088959860095e-13,0,0,0,180880.75268779192,126371.0,11885.031235475763
616,69145.68920586644,0.8276048941208394,-3.3920088959860095e-13,0,0,0,180950.1243357564,126371.0,11920.378411732878
617,69163.39583520345,0.8271370061282974,-3.3920088959860095e-13,0,0,0,181019.63456684237,126371.0,11955.791670406914
618,69181.13554957772,0.8266684840614957,-3.3920088959860095e-13,0,0,0,181089.28360181738,126371.0,11991.271099155456
619,69198.90839293195,0.826199327920434,-3.3920088959860095e-13,0,0,0,181159.07166206528,126371.0,12026.81678586389
620,69216.71440932296,0.8257295377051124,-3.3920088959860095e-13,0,0,0,181228.99896958788,126371.0,12062.428818645922
621,69234.55364292208,0.8252591134155314,-3.3920088959860095e-13,0,0,0,181299.06574700668,126371.0,12098.107285844157
622,69252.42613801543,0.82478805505169,-3.3920088959860095e-13,0,0,0,181369.27221756507,126371.0,12133.852276030868
623,69270.33193900419,0.8243163626135885,-3.3920088959860095e-13,0,0,0,181439.61860512957,126371.0,12169.663878008369
624,69288.27109040486,0.8238440361012276,-3.3920088959860095e-13,0,0,0,181510.10513419192,126371.0,12205.542180809714
625,69306.24363684971,0.8233710755146062,-3.3920088959860095e-13,0,0,0,181580.7320298712,126371.0,12241.487273699433
626,69324.24962308694,0.8228974808537253,-3.3920088959860095e-13,0,0,0,181651.4995179151,126371.0,12277.499246173884
627,69342.28909398105,0.8224232521185846,-3.3920088959860095e-13,0,0,0,181722.4078247021,126371.0,12313.578187962094
628,69360.36209451316,0.8219483893091837,-3.3920088959860095e-13,0,0,0,181793.45717724337,126371.0,12349.72418902631
629,69378.46866978126,0.821472892425523,-3.3920088959860095e-13,0,0,0,181864.64780318434,126371.0,12385.937339562519
630,69396.60886500061,0.8209967614676021,-3.3920088959860095e-13,0,0,0,181935.97993080696,126371.0,12422.21773000122
631,69414.78272550394,0.8205199964354215,-3.3920088959860095e-13,0,0,0,182007.45378903107,126371.0,12458.56545100789
632,69432.99029674186,0.8200425973289811,-3.3920088959860095e-13,0,0,0,182079.06960741672,126371.0,12494.980593483722
633,69451.23162428311,0.8195645641482807,-3.3920088959860095e-13,0,0,0,182150.82761616586,126371.0,12531.463248566233
634,69469.50675381492,0.8190858968933206,-3.3920088959860095e-13,0,0,0,182222.7280461242,126371.0,12568.013507629836
635,69487.81573114327,0.8186065955641002,-3.3920088959860095e-13,0,0,0,182294.77112878324,126371.0,12604.631462286552
636,69506.15860219326,0.8181266601606203,-3.3920088959860095e-13,0,0,0,182366.95709628187,126371.0,12641.31720438652
637,69524.5354130094,0.81764609068288,-3.3920088959860095e-13,0,0,0,182439.28618140888,126371.0,12678.070826018817
638,69542.94620975592,0.8171648871308805,-3.3920088959860095e-13,0,0,0,182511.75861760406,126371.0,12714.892419511827
639,69561.39103871712,0.8166830495046205,-3.3920088959860095e-13,0,0,0,182584.37463896096,126371.0,12751.782077434245
640,69579.86994629767,0.8162005778041006,-3.3920088959860095e-13,0,0,0,182657.13448022818,126371.0,12788.739892595337
641,69598.3829790229,0.815717472029321,-3.3920088959860095e-13,0,0,0,182730.03837681157,126371.0,12825.765958045818
642,69616.93018353923,0.8152337321802816,-3.3920088959860095e-13,0,0,0,182803.08656477625,126371.0,12862.860367078445
643,69635.51160661434,0.814749358256982,-3.3920088959860095e-13,0,0,0,182876.27928084845,126371.0,12900.023213228682
644,69654.12729513763,0.8142643502594229,-3.3920088959860095e-13,0,0,0,182949.61676241754,126371.0,12937.254590275254
645,69672.77729612049,0.8137787081876033,-3.3920088959860095e-13,0,0,0,183023.09924753787,126371.0,12974.554592240978
646,69691.4616566966,0.813292432041524,-3.3920088959860095e-13,0,0,0,183096.7269749309,126371.0,13011.923313393203
647,69710.1804241223,0.8128055218211854,-3.3920088959860095e-13,0,0,0,183170.50018398708,126371.00000000001,13049.360848244592
648,69728.93364577694,0.8123179775265863,-3.3920088959860095e-13,0,0,0,183244.41911476798,126371.0,13086.867291553881
649,69747.72136916316,0.811829799157727,-3.3920088959860095e-13,0,0,0,183318.4840080082,126371.0,13124.442738326328
650,69766.5436419072,0.8113409867146086,-3.3920088959860095e-13,0,0,0,183392.69510511716,126371.0,13162.087283814408
651,69785.40051175938,0.8108515401972296,-3.3920088959860095e-13,0,0,0,183467.05264818156,126371.0,13199.80102351875
652,69804.29202659421,0.8103614596055908,-3.3920088959860095e-13,0,0,0,183541.55687996707,126371.0,13237.584053188422
653,69823.21823441092,0.8098707449396925,-3.3920088959860095e-13,0,0,0,183616.20804392055,126371.0,13275.436468821828
654,69842.1791833337,0.8093793961995339,-3.3920088959860095e-13,0,0,0,183691.00638417187,126371.0,13313.358366667413
655,69861.1749216121,0.8088874133851154,-3.3920088959860095e-13,0,0,0,183765.95214553623,126371.0,13351.349843224196
656,69880.20549762125,0.8083947964964373,-3.3920088959860095e-13,0,0,0,183841.04557351593,126371.0,13389.4109952425
657,69899.27095986236,0.8079015455334992,-3.3920088959860095e-13,0,0,0,183916.28691430268,126371.0,13427.54191972472
658,69918.37135696296,0.807407660496301,-3.3920088959860095e-13,0,0,0,183991.67641477956,126371.0,13465.742713925916
659,69937.50673767723,0.8069131413848432,-3.3920088959860095e-13,0,0,0,184067.21432252304,126371.0,13504.013475354463
660,69956.67715088646,0.8064179881991247,-3.3920088959860095e-13,0,0,0,184142.90088580525,126371.0,13542.354301772928
661,69975.88264559921,0.8059222009391471,-3.3920088959860095e-13,0,0,0,184218.73635359568,126371.0,13580.765291198426
662,69995.12327095187,0.8054257796049094,-3.3920088959860095e-13,0,0,0,184294.72097556398,126371.0,13619.246541903727
663,70014.39907620882,0.8049287241964116,-3.3920088959860095e-13,0,0,0,184370.8550020812,126371.0,13657.798152417636
664,70033.7101107629,0.8044310347136541,-3.3920088959860095e-13,0,0,0,184447.13868422262,126371.0,13696.420221525803
665,70053.05642413572,0.8039327111566368,-3.3920088959860095e-13,0,0,0,184523.57227376962,126371.0,13735.11284827144
666,70072.43806597801,0.8034337535253593,-3.3920088959860095e-13,0,0,0,184600.15602321163,126371.0,13773.87613195603
667,70091.85508606998,0.802934161819822,-3.3920088959860095e-13,0,0,0,184676.89018574863,126371.0,13812.71017213995
668,70111.30753432163,0.802433936040025,-3.3920088959860095e-13,0,0,0,184753.77501529286,126371.0,13851.615068643265
669,70130.79546077322,0.8019330761859678,-3.3920088959860095e-13,0,0,0,184830.8107664716,126371.0,13890.590921546447
670,70150.3189155955,0.8014315822576505,-3.3920088959860095e-13,0,0,0,184907.9976946287,126371.0,13929.637831191007
671,70169.87794909012,0.8009294542550736,-3.3920088959860095e-13,0,0,0,184985.33605582698,126371.0,13968.75589818025
672,70189.47261169001,0.8004266921782368,-3.3920088959860095e-13,0,0,0,185062.8261068507,126371.0,14007.945223380028
673,70209.10295395972,0.7999232960271401,-3.3920088959860095e-13,0,0,0,185140.46810520734,126371.0,14047.205907919444
674,70228.76902659578,0.7994192658017834,-3.3920088959860095e-13,0,0,0,185218.26230913002,126371.0,14086.538053191558
675,70248.47088042705,0.7989146015021669,-3.3920088959860095e-13,0,0,0,185296.20897757963,126371.0,14125.9417608541
676,70268.20856641514,0.7984093031282902,-3.3920088959860095e-13,0,0,0,185374.3083702472,126371.0,14165.417132830278
677,70287.98213565469,0.7979033706801537,-3.3920088959860095e-13,0,0,0,185452.56074755584,126371.0,14204.964271309384
678,70307.79163937381,0.7973968041577577,-3.3920088959860095e-13,0,0,0,185530.96637066317,126371.0,14244.583278747617
679,70327.63712893444,0.7968896035611015,-3.3920088959860095e-13,0,0,0,185609.52550146365,126371.0,14284.274257868872
680,70347.51865583267,0.7963817688901853,-3.3920088959860095e-13,0,0,0,185688.23840259065,126371.0,14324.037311665337
681,70367.43627169916,0.7958733001450093,-3.3920088959860095e-13,0,0,0,185767.10533741876,126371.0,14363.872543398316
682,70387.3900282995,0.7953641973255734,-3.3920088959860095e-13,0,0,0,185846.1265700661,126371.0,14403.780056599
683,70407.37997753458,0.7948544604318775,-3.3920088959860095e-13,0,0,0,185925.30236539655,126371.00000000001,14443.75995506916
