step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
526,36571.0,0.8148532990620984,16.44752714113393,0,0,0,69601.15955178392,66371.0,6771.000000000001
527,36571.0,0.8148532990620984,16.39324487334141,0,0,0,69601.15955178392,66371.0,6771.000000000001
528,36571.0,0.8148532990620984,16.33896260554889,0,0,0,69601.15955178392,66371.0,6771.000000000001
529,36571.0,0.8148532990620984,16.28468033775637,0,0,0,69601.15955178392,66371.0,6771.000000000001
530,36571.0,0.8148532990620984,16.23039806996385,0,0,0,69601.15955178392,66371.0,6771.000000000001
531,36571.0,0.8148532990620984,16.17611580217133,0,0,0,69601.15955178392,66371.0,6771.000000000001
532,36571.0,0.8148532990620984,16.121833534378812,0,0,0,69601.15955178392,66371.0,6771.000000000001
533,36571.0,0.8148532990620984,16.067551266586293,0,0,0,69601.15955178392,66371.0,6771.000000000001
534,36571.0,0.8148532990620984,16.013268998793773,0,0,0,69601.15955178392,66371.0,6771.000000000001
535,36571.0,0.8148532990620984,15.958986731001252,0,0,0,69601.15955178392,66371.0,6771.000000000001
536,36571.0,0.8148532990620984,15.90470446320873,0,0,0,69601.15955178392,66371.0,6771.000000000001
537,36571.0,0.8148532990620984,15.85042219541621,0,0,0,69601.15955178392,66371.0,6771.000000000001
538,36571.0,0.8148532990620984,15.796139927623688,0,0,0,69601.15955178392,66371.0,6771.000000000001
539,36571.0,0.8148532990620984,15.741857659831167,0,0,0,69601.15955178392,66371.0,6771.000000000001
540,36571.0,0.8148532990620984,15.687575392038646,0,0,0,69601.15955178392,66371.0,6771.000000000001
541,36571.0,0.8148532990620984,15.633293124246125,0,0,0,69601.15955178392,66371.0,6771.000000000001
542,36571.0,0.8148532990620984,15.579010856453603,0,0,0,69601.15955178392,66371.0,6771.000000000001
543,36571.0,0.8148532990620984,15.524728588661082,0,0,0,69601.15955178392,66371.0,6771.000000000001
544,36571.0,0.8148532990620984,15.470446320868561,0,0,0,69601.15955178392,66371.0,6771.000000000001
545,36571.0,0.8148532990620984,15.41616405307604,0,0,0,69601.15955178392,66371.0,6771.000000000001
546,36571.0,0.8148532990620984,15.361881785283519,0,0,0,69601.15955178392,66371.0,6771.000000000001
547,36571.0,0.8148532990620984,15.307599517490997,0,0,0,69601.15955178392,66371.0,6771.000000000001
548,36571.0,0.8148532990620984,15.253317249698476,0,0,0,69601.15955178392,66371.0,6771.000000000001
549,36571.0,0.8148532990620984,15.199034981905955,0,0,0,69601.15955178392,66371.0,6771.000000000001
550,36571.0,0.8148532990620984,15.144752714113434,0,0,0,69601.15955178392,66371.0,6771.000000000001
551,36571.0,0.8148532990620984,15.090470446320913,0,0,0,69601.15955178392,66371.0,6771.000000000001
552,36571.0,0.8148532990620984,15.036188178528391,0,0,0,69601.15955178392,66371.0,6771.000000000001
553,36571.0,0.8148532990620984,14.98190591073587,0,0,0,69601.15955178392,66371.0,6771.000000000001
554,36571.0,0.8148532990620984,14.927623642943349,0,0,0,69601.15955178392,66371.0,6771.000000000001
555,36571.0,0.8148532990620984,14.873341375150828,0,0,0,69601.15955178392,66371.0,6771.000000000001
556,36571.0,0.8148532990620984,14.819059107358306,0,0,0,69601.15955178392,66371.0,6771.000000000001
557,36571.0,0.8148532990620984,14.764776839565785,0,0,0,69601.15955178392,66371.0,6771.000000000001
558,36571.0,0.8148532990620984,14.710494571773264,0,0,0,69601.15955178392,66371.0,6771.000000000001
559,36571.0,0.8148532990620984,14.656212303980743,0,0,0,69601.15955178392,66371.0,6771.000000000001
560,36571.0,0.8148532990620984,14.601930036188222,0,0,0,69601.15955178392,66371.0,6771.000000000001
561,36571.0,0.8148532990620984,14.5476477683957,0,0,0,69601.15955178392,66371.0,6771.000000000001
562,36571.0,0.8148532990620984,14.49336550060318,0,0,0,69601.15955178392,66371.0,6771.000000000001
563,36571.0,0.8148532990620984,14.439083232810658,0,0,0,69601.15955178392,66371.0,6771.000000000001
564,36571.0,0.8148532990620984,14.384800965018137,0,0,0,69601.15955178392,66371.0,6771.000000000001
565,36571.0,0.8148532990620984,14.330518697225616,0,0,0,69601.15955178392,66371.0,6771.000000000001
566,36571.0,0.8148532990620984,14.276236429433094,0,0,0,69601.15955178392,66371.0,6771.000000000001
567,36571.0,0.8148532990620984,14.221954161640573,0,0,0,69601.15955178392,66371.0,6771.000000000001
568,36571.0,0.8148532990620984,14.167671893848052,0,0,0,69601.15955178392,66371.0,6771.000000000001
569,36571.0,0.8148532990620984,14.11338962605553,0,0,0,69601.15955178392,66371.0,6771.000000000001
570,36571.0,0.8148532990620984,14.05910735826301,0,0,0,69601.15955178392,66371.0,6771.000000000001
571,36571.0,0.8148532990620984,14.004825090470488,0,0,0,69601.15955178392,66371.0,6771.000000000001
572,36571.0,0.8148532990620984,13.950542822677967,0,0,0,69601.15955178392,66371.0,6771.000000000001
573,36571.0,0.8148532990620984,13.896260554885446,0,0,0,69601.15955178392,66371.0,6771.000000000001
574,36571.0,0.8148532990620984,13.841978287092925,0,0,0,69601.15955178392,66371.0,6771.000000000001
575,36571.0,0.8148532990620984,13.787696019300403,0,0,0,69601.15955178392,66371.0,6771.000000000001
576,36571.0,0.8148532990620984,13.733413751507882,0,0,0,69601.15955178392,66371.0,6771.000000000001
577,36571.0,0.8148532990620984,13.679131483715361,0,0,0,69601.15955178392,66371.0,6771.000000000001
578,36571.0,0.8148532990620984,13.62484921592284,0,0,0,69601.15955178392,66371.0,6771.000000000001
579,36571.0,0.8148532990620984,13.570566948130319,0,0,0,69601.15955178392,66371.0,6771.000000000001
580,36571.0,0.8148532990620984,13.516284680337797,0,0,0,69601.15955178392,66371.0,6771.000000000001
581,36571.0,0.8148532990620984,13.462002412545276,0,0,0,69601.15955178392,66371.0,6771.000000000001
582,36571.0,0.8148532990620984,13.407720144752755,0,0,0,69601.15955178392,66371.0,6771.000000000001
583,36571.0,0.8148532990620984,13.353437876960234,0,0,0,69601.15955178392,66371.0,6771.000000000001
584,36571.0,0.8148532990620984,13.299155609167713,0,0,0,69601.15955178392,66371.0,6771.000000000001
585,36571.0,0.8148532990620984,13.244873341375191,0,0,0,69601.15955178392,66371.0,6771.000000000001
586,36571.0,0.8148532990620984,13.19059107358267,0,0,0,69601.15955178392,66371.0,6771.000000000001
587,36571.0,0.8148532990620984,13.136308805790149,0,0,0,69601.15955178392,66371.0,6771.000000000001
588,36571.0,0.8148532990620984,13.082026537997628,0,0,0,69601.15955178392,66371.0,6771.000000000001
589,36571.0,0.8148532990620984,13.027744270205107,0,0,0,69601.15955178392,66371.0,6771.000000000001
590,36571.0,0.8148532990620984,12.973462002412585,0,0,0,69601.15955178392,66371.0,6771.000000000001
591,36571.0,0.8148532990620984,12.919179734620064,0,0,0,69601.15955178392,66371.0,6771.000000000001
592,36571.0,0.8148532990620984,12.864897466827543,0,0,0,69601.15955178392,66371.0,6771.000000000001
593,36571.0,0.8148532990620984,12.810615199035022,0,0,0,69601.15955178392,66371.0,6771.000000000001
594,36571.0,0.8148532990620984,12.7563329312425,0,0,0,69601.15955178392,66371.0,6771.000000000001
595,36571.0,0.8148532990620984,12.70205066344998,0,0,0,69601.15955178392,66371.0,6771.000000000001
596,36571.0,0.8148532990620984,12.647768395657458,0,0,0,69601.15955178392,66371.0,6771.000000000001
597,36571.0,0.8148532990620984,12.593486127864937,0,0,0,69601.15955178392,66371.0,6771.000000000001
598,36571.0,0.8148532990620984,12.539203860072416,0,0,0,69601.15955178392,66371.0,6771.000000000001
599,36571.0,0.8148532990620984,12.484921592279894,0,0,0,69601.15955178392,66371.0,6771.000000000001
600,36571.0,0.8148532990620984,12.430639324487373,0,0,0,69601.15955178392,66371.0,6771.000000000001
601,36571.0,0.8148532990620984,12.376357056694852,0,0,0,69601.15955178392,66371.0,6771.000000000001
602,36571.0,0.8148532990620984,12.32207478890233,0,0,0,69601.15955178392,66371.0,6771.000000000001
603,36571.0,0.8148532990620984,12.26779252110981,0,0,0,69601.15955178392,66371.0,6771.000000000001
604,36571.0,0.8148532990620984,12.213510253317288,0,0,0,69601.15955178392,66371.0,6771.000000000001
605,36571.0,0.8148532990620984,12.159227985524767,0,0,0,69601.15955178392,66371.0,6771.000000000001
606,36571.0,0.8148532990620984,12.104945717732246,0,0,0,69601.15955178392,66371.0,6771.000000000001
607,36571.0,0.8148532990620984,12.050663449939725,0,0,0,69601.15955178392,66371.0,6771.000000000001
608,36571.0,0.8148532990620984,11.996381182147204,0,0,0,69601.15955178392,66371.0,6771.000000000001
609,36571.0,0.8148532990620984,11.942098914354682,0,0,0,69601.15955178392,66371.0,6771.000000000001
610,36571.0,0.8148532990620984,11.887816646562161,0,0,0,69601.15955178392,66371.0,6771.000000000001
611,36571.0,0.8148532990620984,11.83353437876964,0,0,0,69601.15955178392,66371.0,6771.000000000001
612,36571.0,0.8148532990620984,11.779252110977119,0,0,0,69601.15955178392,66371.0,6771.000000000001
613,36571.0,0.8148532990620984,11.724969843184597,0,0,0,69601.15955178392,66371.0,6771.000000000001
614,36571.0,0.8148532990620984,11.670687575392076,0,0,0,69601.15955178392,66371.0,6771.000000000001
615,36571.0,0.8148532990620984,11.616405307599555,0,0,0,69601.15955178392,66371.0,6771.000000000001
616,36571.0,0.8148532990620984,11.562123039807034,0,0,0,69601.15955178392,66371.0,6771.000000000001
617,36571.0,0.8148532990620984,11.507840772014513,0,0,0,69601.15955178392,66371.0,6771.000000000001
618,36571.0,0.8148532990620984,11.453558504221991,0,0,0,69601.15955178392,66371.0,6771.000000000001
619,36571.0,0.8148532990620984,11.39927623642947,0,0,0,69601.15955178392,66371.0,6771.000000000001
620,36571.0,0.8148532990620984,11.344993968636949,0,0,0,69601.15955178392,66371.0,6771.000000000001
621,36571.0,0.8148532990620984,11.290711700844428,0,0,0,69601.15955178392,66371.0,6771.000000000001
622,36571.0,0.8148532990620984,11.236429433051907,0,0,0,69601.15955178392,66371.0,6771.000000000001
623,36571.0,0.8148532990620984,11.182147165259385,0,0,0,69601.15955178392,66371.0,6771.000000000001
624,36571.0,0.8148532990620984,11.127864897466864,0,0,0,69601.15955178392,66371.0,6771.000000000001
625,36571.0,0.8148532990620984,11.073582629674343,0,0,0,69601.15955178392,66371.0,6771.000000000001
626,36571.0,0.8148532990620984,11.019300361881822,0,0,0,69601.15955178392,66371.0,6771.000000000001
627,36571.0,0.8148532990620984,10.9650180940893,0,0,0,69601.15955178392,66371.0,6771.000000000001
628,36571.0,0.8148532990620984,10.91073582629678,0,0,0,69601.15955178392,66371.0,6771.000000000001
629,36571.0,0.8148532990620984,10.856453558504258,0,0,0,69601.15955178392,66371.0,6771.000000000001
630,36571.0,0.8148532990620984,10.802171290711737,0,0,0,69601.15955178392,66371.0,6771.000000000001
631,36571.0,0.8148532990620984,10.747889022919216,0,0,0,69601.15955178392,66371.0,6771.000000000001
632,36571.0,0.8148532990620984,10.693606755126694,0,0,0,69601.15955178392,66371.0,6771.000000000001
633,36571.0,0.8148532990620984,10.639324487334173,0,0,0,69601.15955178392,66371.0,6771.000000000001
634,36571.0,0.8148532990620984,10.585042219541652,0,0,0,69601.15955178392,66371.0,6771.000000000001
635,36571.0,0.8148532990620984,10.53075995174913,0,0,0,69601.15955178392,66371.0,6771.000000000001
636,36571.0,0.8148532990620984,10.47647768395661,0,0,0,69601.15955178392,66371.0,6771.000000000001
637,36571.0,0.8148532990620984,10.422195416164088,0,0,0,69601.15955178392,66371.0,6771.000000000001
638,36571.0,0.8148532990620984,10.367913148371567,0,0,0,69601.15955178392,66371.0,6771.000000000001
639,36571.0,0.8148532990620984,10.313630880579046,0,0,0,69601.15955178392,66371.0,6771.000000000001
640,36571.0,0.8148532990620984,10.259348612786525,0,0,0,69601.15955178392,66371.0,6771.000000000001
641,36571.0,0.8148532990620984,10.205066344994004,0,0,0,69601.15955178392,66371.0,6771.000000000001
642,36571.0,0.8148532990620984,10.150784077201482,0,0,0,69601.15955178392,66371.0,6771.000000000001
643,36571.0,0.8148532990620984,10.096501809408961,0,0,0,69601.15955178392,66371.0,6771.000000000001
644,36571.0,0.8148532990620984,10.04221954161644,0,0,0,69601.15955178392,66371.0,6771.000000000001
645,36571.0,0.8148532990620984,9.987937273823919,0,0,0,69601.15955178392,66371.0,6771.000000000001
646,36571.0,0.8148532990620984,9.933655006031398,0,0,0,69601.15955178392,66371.0,6771.000000000001
647,36571.0,0.8148532990620984,9.879372738238876,0,0,0,69601.15955178392,66371.0,6771.000000000001
648,36571.0,0.8148532990620984,9.825090470446355,0,0,0,69601.15955178392,66371.0,6771.000000000001
649,36571.0,0.8148532990620984,9.770808202653834,0,0,0,69601.15955178392,66371.0,6771.000000000001
650,36571.0,0.8148532990620984,9.716525934861313,0,0,0,69601.15955178392,66371.0,6771.000000000001
651,36571.0,0.8148532990620984,9.662243667068791,0,0,0,69601.15955178392,66371.0,6771.000000000001
652,36571.0,0.8148532990620984,9.60796139927627,0,0,0,69601.15955178392,66371.0,6771.000000000001
653,36571.0,0.8148532990620984,9.553679131483749,0,0,0,69601.15955178392,66371.0,6771.000000000001
654,36571.0,0.8148532990620984,9.499396863691228,0,0,0,69601.15955178392,66371.0,6771.000000000001
655,36571.0,0.8148532990620984,9.445114595898707,0,0,0,69601.15955178392,66371.0,6771.000000000001
656,36571.0,0.8148532990620984,9.390832328106185,0,0,0,69601.15955178392,66371.0,6771.000000000001
657,36571.0,0.8148532990620984,9.336550060313664,0,0,0,69601.15955178392,66371.0,6771.000000000001
658,36571.0,0.8148532990620984,9.282267792521143,0,0,0,69601.15955178392,66371.0,6771.000000000001
659,36571.0,0.8148532990620984,9.227985524728622,0,0,0,69601.15955178392,66371.0,6771.000000000001
660,36571.0,0.8148532990620984,9.1737032569361,0,0,0,69601.15955178392,66371.0,6771.000000000001
661,36571.0,0.8148532990620984,9.11942098914358,0,0,0,69601.15955178392,66371.0,6771.000000000001
662,36571.0,0.8148532990620984,9.065138721351058,0,0,0,69601.15955178392,66371.0,6771.000000000001
663,36571.0,0.8148532990620984,9.010856453558537,0,0,0,69601.15955178392,66371.0,6771.000000000001
664,36571.0,0.8148532990620984,8.956574185766016,0,0,0,69601.15955178392,66371.0,6771.000000000001
665,36571.0,0.8148532990620984,8.902291917973495,0,0,0,69601.15955178392,66371.0,6771.000000000001
666,36571.0,0.8148532990620984,8.848009650180973,0,0,0,69601.15955178392,66371.0,6771.000000000001
667,36571.0,0.8148532990620984,8.793727382388452,0,0,0,69601.15955178392,66371.0,6771.000000000001
668,36571.0,0.8148532990620984,8.73944511459593,0,0,0,69601.15955178392,66371.0,6771.000000000001
669,36571.0,0.8148532990620984,8.68516284680341,0,0,0,69601.15955178392,66371.0,6771.000000000001
670,36571.0,0.8148532990620984,8.630880579010888,0,0,0,69601.15955178392,66371.0,6771.000000000001
671,36571.0,0.8148532990620984,8.576598311218367,0,0,0,69601.15955178392,66371.0,6771.000000000001
672,36571.0,0.8148532990620984,8.522316043425846,0,0,0,69601.15955178392,66371.0,6771.000000000001
673,36571.0,0.8148532990620984,8.468033775633325,0,0,0,69601.15955178392,66371.0,6771.000000000001
674,36571.0,0.8148532990620984,8.413751507840804,0,0,0,69601.15955178392,66371.0,6771.000000000001
675,36571.0,0.8148532990620984,8.359469240048282,0,0,0,69601.15955178392,66371.0,6771.000000000001
676,36571.0,0.8148532990620984,8.305186972255761,0,0,0,69601.15955178392,66371.0,6771.000000000001
677,36571.0,0.8148532990620984,8.25090470446324,0,0,0,69601.15955178392,66371.0,6771.000000000001
678,36571.0,0.8148532990620984,8.196622436670719,0,0,0,69601.15955178392,66371.0,6771.000000000001
679,36571.0,0.8148532990620984,8.142340168878198,0,0,0,69601.15955178392,66371.0,6771.000000000001
680,36571.0,0.8148532990620984,8.088057901085676,0,0,0,69601.15955178392,66371.0,6771.000000000001
681,36571.0,0.8148532990620984,8.033775633293155,0,0,0,69601.15955178392,66371.0,6771.000000000001
682,36571.0,0.8148532990620984,7.979493365500634,0,0,0,69601.15955178392,66371.0,6771.000000000001
683,36571.0,0.8148532990620984,7.925211097708113,0,0,0,69601.15955178392,66371.0,6771.000000000001
684,36571.0,0.8148532990620984,7.8709288299155915,0,0,0,69601.15955178392,66371.0,6771.000000000001
685,36571.0,0.8148532990620984,7.81664656212307,0,0,0,69601.15955178392,66371.0,6771.000000000001
686,36571.0,0.8148532990620984,7.762364294330549,0,0,0,69601.15955178392,66371.0,6771.000000000001
687,36571.0,0.8148532990620984,7.708082026538028,0,0,0,69601.15955178392,66371.0,6771.000000000001
688,36571.0,0.8148532990620984,7.653799758745507,0,0,0,69601.15955178392,66371.0,6771.000000000001
689,36571.0,0.8148532990620984,7.5995174909529855,0,0,0,69601.15955178392,66371.0,6771.000000000001
690,36571.0,0.8148532990620984,7.545235223160464,0,0,0,69601.15955178392,66371.0,6771.000000000001
691,36571.0,0.8148532990620984,7.490952955367943,0,0,0,69601.15955178392,66371.0,6771.000000000001
692,36571.0,0.8148532990620984,7.436670687575422,0,0,0,69601.15955178392,66371.0,6771.000000000001
693,36571.0,0.8148532990620984,7.382388419782901,0,0,0,69601.15955178392,66371.0,6771.000000000001
694,36571.0,0.8148532990620984,7.328106151990379,0,0,0,69601.15955178392,66371.0,6771.000000000001
695,36571.0,0.8148532990620984,7.273823884197858,0,0,0,69601.15955178392,66371.0,6771.000000000001
696,36571.0,0.8148532990620984,7.219541616405337,0,0,0,69601.15955178392,66371.0,6771.000000000001
697,36571.0,0.8148532990620984,7.165259348612816,0,0,0,69601.15955178392,66371.0,6771.000000000001
698,36571.0,0.8148532990620984,7.110977080820295,0,0,0,69601.15955178392,66371.0,6771.000000000001
699,36571.0,0.8148532990620984,7.056694813027773,0,0,0,69601.15955178392,66371.0,6771.000000000001
700,36571.0,0.8148532990620984,7.002412545235252,0,0,0,69601.15955178392,66371.0,6771.000000000001
701,36571.0,0.8148532990620984,6.948130277442731,0,0,0,69601.15955178392,66371.0,6771.000000000001
702,36571.0,0.8148532990620984,6.89384800965021,0,0,0,69601.15955178392,66371.0,6771.000000000001
703,36571.0,0.8148532990620984,6.8395657418576885,0,0,0,69601.15955178392,66371.0,6771.000000000001
704,36571.0,0.8148532990620984,6.785283474065167,0,0,0,69601.15955178392,66371.0,6771.000000000001
705,36571.0,0.8148532990620984,6.731001206272646,0,0,0,69601.15955178392,66371.0,6771.000000000001
706,36571.0,0.8148532990620984,6.676718938480125,0,0,0,69601.15955178392,66371.0,6771.000000000001
707,36571.0,0.8148532990620984,6.622436670687604,0,0,0,69601.15955178392,66371.0,6771.000000000001
708,36571.0,0.8148532990620984,6.5681544028950825,0,0,0,69601.15955178392,66371.0,6771.000000000001
709,36571.0,0.8148532990620984,6.513872135102561,0,0,0,69601.15955178392,66371.0,6771.000000000001
710,36571.0,0.8148532990620984,6.45958986731004,0,0,0,69601.15955178392,66371.0,6771.000000000001
711,36571.0,0.8148532990620984,6.405307599517519,0,0,0,69601.15955178392,66371.0,6771.000000000001
712,36571.0,0.8148532990620984,6.351025331724998,0,0,0,69601.15955178392,66371.0,6771.000000000001
713,36571.0,0.8148532990620984,6.296743063932476,0,0,0,69601.15955178392,66371.0,6771.000000000001
714,36571.0,0.8148532990620984,6.242460796139955,0,0,0,69601.15955178392,66371.0,6771.000000000001
715,36571.0,0.8148532990620984,6.188178528347434,0,0,0,69601.15955178392,66371.0,6771.000000000001
716,36571.0,0.8148532990620984,6.133896260554913,0,0,0,69601.15955178392,66371.0,6771.000000000001
717,36571.0,0.8148532990620984,6.079613992762392,0,0,0,69601.15955178392,66371.0,6771.000000000001
718,36571.0,0.8148532990620984,6.02533172496987,0,0,0,69601.15955178392,66371.0,6771.000000000001
719,36571.0,0.8148532990620984,5.971049457177349,0,0,0,69601.15955178392,66371.0,6771.000000000001
720,36571.0,0.8148532990620984,5.916767189384828,0,0,0,69601.15955178392,66371.0,6771.000000000001
721,36571.0,0.8148532990620984,5.862484921592307,0,0,0,69601.15955178392,66371.0,6771.000000000001
722,36571.0,0.8148532990620984,5.8082026537997855,0,0,0,69601.15955178392,66371.0,6771.000000000001
723,36571.0,0.8148532990620984,5.753920386007264,0,0,0,69601.15955178392,66371.0,6771.000000000001
724,36571.0,0.8148532990620984,5.699638118214743,0,0,0,69601.15955178392,66371.0,6771.000000000001
725,36571.0,0.8148532990620984,5.645355850422222,0,0,0,69601.15955178392,66371.0,6771.000000000001
726,36571.0,0.8148532990620984,5.591073582629701,0,0,0,69601.15955178392,66371.0,6771.000000000001
727,36571.0,0.8148532990620984,5.5367913148371795,0,0,0,69601.15955178392,66371.0,6771.000000000001
728,36571.0,0.8148532990620984,5.482509047044658,0,0,0,69601.15955178392,66371.0,6771.000000000001
729,36571.0,0.8148532990620984,5.428226779252137,0,0,0,69601.15955178392,66371.0,6771.000000000001
730,36571.0,0.8148532990620984,5.373944511459616,0,0,0,69601.15955178392,66371.0,6771.000000000001
731,36571.0,0.8148532990620984,5.319662243667095,0,0,0,69601.15955178392,66371.0,6771.000000000001
732,36571.0,0.8148532990620984,5.265379975874573,0,0,0,69601.15955178392,66371.0,6771.000000000001
733,36571.0,0.8148532990620984,5.211097708082052,0,0,0,69601.15955178392,66371.0,6771.000000000001
734,36571.0,0.8148532990620984,5.156815440289531,0,0,0,69601.15955178392,66371.0,6771.000000000001
735,36571.0,0.8148532990620984,5.10253317249701,0,0,0,69601.15955178392,66371.0,6771.000000000001
736,36571.0,0.8148532990620984,5.048250904704489,0,0,0,69601.15955178392,66371.0,6771.000000000001
737,36571.0,0.8148532990620984,4.993968636911967,0,0,0,69601.15955178392,66371.0,6771.000000000001
738,36571.0,0.8148532990620984,4.939686369119446,0,0,0,69601.15955178392,66371.0,6771.000000000001
739,36571.0,0.8148532990620984,4.885404101326925,0,0,0,69601.15955178392,66371.0,6771.000000000001
740,36571.0,0.8148532990620984,4.831121833534404,0,0,0,69601.15955178392,66371.0,6771.000000000001
741,36571.0,0.8148532990620984,4.7768395657418825,0,0,0,69601.15955178392,66371.0,6771.000000000001
742,36571.0,0.8148532990620984,4.722557297949361,0,0,0,69601.15955178392,66371.0,6771.000000000001
743,36571.0,0.8148532990620984,4.66827503015684,0,0,0,69601.15955178392,66371.0,6771.000000000001
744,36571.0,0.8148532990620984,4.613992762364319,0,0,0,69601.15955178392,66371.0,6771.000000000001
745,36571.0,0.8148532990620984,4.559710494571798,0,0,0,69601.15955178392,66371.0,6771.000000000001
746,36571.0,0.8148532990620984,4.5054282267792765,0,0,0,69601.15955178392,66371.0,6771.000000000001
747,36571.0,0.8148532990620984,4.451145958986755,0,0,0,69601.15955178392,66371.0,6771.000000000001
748,36571.0,0.8148532990620984,4.396863691194234,0,0,0,69601.15955178392,66371.0,6771.000000000001
749,36571.0,0.8148532990620984,4.342581423401713,0,0,0,69601.15955178392,66371.0,6771.000000000001
750,36571.0,0.8148532990620984,4.288299155609192,0,0,0,69601.15955178392,66371.0,6771.000000000001
751,36571.0,0.8148532990620984,4.23401688781667,0,0,0,69601.15955178392,66371.0,6771.000000000001
752,36571.0,0.8148532990620984,4.179734620024149,0,0,0,69601.15955178392,66371.0,6771.000000000001
753,36571.0,0.8148532990620984,4.125452352231628,0,0,0,69601.15955178392,66371.0,6771.000000000001
754,36571.0,0.8148532990620984,4.071170084439107,0,0,0,69601.15955178392,66371.0,6771.000000000001
755,36571.0,0.8148532990620984,4.016887816646586,0,0,0,69601.15955178392,66371.0,6771.000000000001
756,36571.0,0.8148532990620984,3.9626055488540644,0,0,0,69601.15955178392,66371.0,6771.000000000001
757,36571.0,0.8148532990620984,3.908323281061543,0,0,0,69601.15955178392,66371.0,6771.000000000001
758,36571.0,0.8148532990620984,3.854041013269022,0,0,0,69601.15955178392,66371.0,6771.000000000001
759,36571.0,0.8148532990620984,3.7997587454765007,0,0,0,69601.15955178392,66371.0,6771.000000000001
760,36571.0,0.8148532990620984,3.7454764776839795,0,0,0,69601.15955178392,66371.0,6771.000000000001
761,36571.0,0.8148532990620984,3.6911942098914583,0,0,0,69601.15955178392,66371.0,6771.000000000001
762,36571.0,0.8148532990620984,3.636911942098937,0,0,0,69601.15955178392,66371.0,6771.000000000001
763,36571.0,0.8148532990620984,3.582629674306416,0,0,0,69601.15955178392,66371.0,6771.000000000001
764,36571.0,0.8148532990620984,3.5283474065138947,0,0,0,69601.15955178392,66371.0,6771.000000000001
765,36571.0,0.8148532990620984,3.4740651387213735,0,0,0,69601.15955178392,66371.0,6771.000000000001
766,36571.0,0.8148532990620984,3.4197828709288522,0,0,0,69601.15955178392,66371.0,6771.000000000001
767,36571.0,0.8148532990620984,3.365500603136331,0,0,0,69601.15955178392,66371.0,6771.000000000001
768,36571.0,0.8148532990620984,3.31121833534381,0,0,0,69601.15955178392,66371.0,6771.000000000001
769,36571.0,0.8148532990620984,3.2569360675512886,0,0,0,69601.15955178392,66371.0,6771.000000000001
770,36571.0,0.8148532990620984,3.2026537997587674,0,0,0,69601.15955178392,66371.0,6771.000000000001
771,36571.0,0.8148532990620984,3.148371531966246,0,0,0,69601.15955178392,66371.0,6771.000000000001
772,36571.0,0.8148532990620984,3.094089264173725,0,0,0,69601.15955178392,66371.0,6771.000000000001
773,36571.0,0.8148532990620984,3.0398069963812038,0,0,0,69601.15955178392,66371.0,6771.000000000001
774,36571.0,0.8148532990620984,2.9855247285886826,0,0,0,69601.15955178392,66371.0,6771.000000000001
775,36571.0,0.8148532990620984,2.9312424607961614,0,0,0,69601.15955178392,66371.0,6771.000000000001
776,36571.0,0.8148532990620984,2.87696019300364,0,0,0,69601.15955178392,66371.0,6771.000000000001
777,36571.0,0.8148532990620984,2.822677925211119,0,0,0,69601.15955178392,66371.0,6771.000000000001
778,36571.0,0.8148532990620984,2.7683956574185977,0,0,0,69601.15955178392,66371.0,6771.000000000001
779,36571.0,0.8148532990620984,2.7141133896260765,0,0,0,69601.15955178392,66371.0,6771.000000000001
780,36571.0,0.8148532990620984,2.6598311218335553,0,0,0,69601.15955178392,66371.0,6771.000000000001
781,36571.0,0.8148532990620984,2.605548854041034,0,0,0,69601.15955178392,66371.0,6771.000000000001
782,36571.0,0.8148532990620984,2.551266586248513,0,0,0,69601.15955178392,66371.0,6771.000000000001
783,36571.0,0.8148532990620984,2.4969843184559917,0,0,0,69601.15955178392,66371.0,6771.000000000001
784,36571.0,0.8148532990620984,2.4427020506634705,0,0,0,69601.15955178392,66371.0,6771.000000000001
785,36571.0,0.8148532990620984,2.3884197828709492,0,0,0,69601.15955178392,66371.0,6771.000000000001
786,36571.0,0.8148532990620984,2.334137515078428,0,0,0,69601.15955178392,66371.0,6771.000000000001
787,36571.0,0.8148532990620984,2.279855247285907,0,0,0,69601.15955178392,66371.0,6771.000000000001
788,36571.0,0.8148532990620984,2.2255729794933856,0,0,0,69601.15955178392,66371.0,6771.000000000001
789,36571.0,0.8148532990620984,2.1712907117008644,0,0,0,69601.15955178392,66371.0,6771.000000000001
790,36571.0,0.8148532990620984,2.117008443908343,0,0,0,69601.15955178392,66371.0,6771.000000000001
791,36571.0,0.8148532990620984,2.062726176115822,0,0,0,69601.15955178392,66371.0,6771.000000000001
792,36571.0,0.8148532990620984,2.0084439083233008,0,0,0,69601.15955178392,66371.0,6771.000000000001
793,36571.0,0.8148532990620984,1.9541616405307796,0,0,0,69601.15955178392,66371.0,6771.000000000001
794,36571.0,0.8148532990620984,1.8998793727382584,0,0,0,69601.15955178392,66371.0,6771.000000000001
795,36571.0,0.8148532990620984,1.8455971049457371,0,0,0,69601.15955178392,66371.0,6771.000000000001
796,36571.0,0.8148532990620984,1.791314837153216,0,0,0,69601.15955178392,66371.0,6771.000000000001
797,36571.0,0.8148532990620984,1.7370325693606947,0,0,0,69601.15955178392,66371.0,6771.000000000001
