step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
37,46571.0,0.854609091494707,42.414596273291885,0,0,0,100019.47402139167,86371.0,6771.000000000001
38,46571.0,0.854609091494707,42.34472049689437,0,0,0,100019.47402139167,86371.0,6771.000000000001
39,46571.0,0.854609091494707,42.27484472049685,0,0,0,100019.47402139167,86371.0,6771.000000000001
40,46571.0,0.854609091494707,42.204968944099335,0,0,0,100019.47402139167,86371.0,6771.000000000001
41,46571.0,0.854609091494707,42.13509316770182,0,0,0,100019.47402139167,86371.0,6771.000000000001
42,46571.0,0.854609091494707,42.0652173913043,0,0,0,100019.47402139167,86371.0,6771.000000000001
43,46571.0,0.854609091494707,41.995341614906785,0,0,0,100019.47402139167,86371.0,6771.000000000001
44,46571.0,0.854609091494707,41.92546583850927,0,0,0,100019.47402139167,86371.0,6771.000000000001
45,46571.0,0.854609091494707,41.85559006211175,0,0,0,100019.47402139167,86371.0,6771.000000000001
46,46571.0,0.854609091494707,41.785714285714235,0,0,0,100019.47402139167,86371.0,6771.000000000001
47,46571.0,0.854609091494707,41.71583850931672,0,0,0,100019.47402139167,86371.0,6771.000000000001
48,46571.0,0.854609091494707,41.6459627329192,0,0,0,100019.47402139167,86371.0,6771.000000000001
49,46571.0,0.854609091494707,41.576086956521685,0,0,0,100019.47402139167,86371.0,6771.000000000001
50,46571.0,0.854609091494707,41.50621118012417,0,0,0,100019.47402139167,86371.0,6771.000000000001
51,46571.0,0.854609091494707,41.43633540372665,0,0,0,100019.47402139167,86371.0,6771.000000000001
52,46571.0,0.854609091494707,41.366459627329135,0,0,0,100019.47402139167,86371.0,6771.000000000001
53,46571.0,0.854609091494707,41.29658385093162,0,0,0,100019.47402139167,86371.0,6771.000000000001
54,46571.0,0.854609091494707,41.2267080745341,0,0,0,100019.47402139167,86371.0,6771.000000000001
55,46571.0,0.854609091494707,41.156832298136585,0,0,0,100019.47402139167,86371.0,6771.000000000001
56,46571.0,0.854609091494707,41.08695652173907,0,0,0,100019.47402139167,86371.0,6771.000000000001
57,46571.0,0.854609091494707,41.01708074534155,0,0,0,100019.47402139167,86371.0,6771.000000000001
58,46571.0,0.854609091494707,40.947204968944035,0,0,0,100019.47402139167,86371.0,6771.000000000001
59,46571.0,0.854609091494707,40.87732919254652,0,0,0,100019.47402139167,86371.0,6771.000000000001
60,46571.0,0.854609091494707,40.807453416149,0,0,0,100019.47402139167,86371.0,6771.000000000001
61,46571.0,0.854609091494707,40.737577639751485,0,0,0,100019.47402139167,86371.0,6771.000000000001
62,46571.0,0.854609091494707,40.66770186335397,0,0,0,100019.47402139167,86371.0,6771.000000000001
63,46571.0,0.854609091494707,40.59782608695645,0,0,0,100019.47402139167,86371.0,6771.000000000001
64,46571.0,0.854609091494707,40.527950310558936,0,0,0,100019.47402139167,86371.0,6771.000000000001
65,46571.0,0.854609091494707,40.45807453416142,0,0,0,100019.47402139167,86371.0,6771.000000000001
66,46571.0,0.854609091494707,40.3881987577639,0,0,0,100019.47402139167,86371.0,6771.000000000001
67,46571.0,0.854609091494707,40.318322981366386,0,0,0,100019.47402139167,86371.0,6771.000000000001
68,46571.0,0.854609091494707,40.24844720496887,0,0,0,100019.47402139167,86371.0,6771.000000000001
69,46571.0,0.854609091494707,40.17857142857135,0,0,0,100019.47402139167,86371.0,6771.000000000001
70,46571.0,0.854609091494707,40.108695652173836,0,0,0,100019.47402139167,86371.0,6771.000000000001
71,46571.0,0.854609091494707,40.03881987577632,0,0,0,100019.47402139167,86371.0,6771.000000000001
72,46571.0,0.854609091494707,39.9689440993788,0,0,0,100019.47402139167,86371.0,6771.000000000001
73,46571.0,0.854609091494707,39.899068322981286,0,0,0,100019.47402139167,86371.0,6771.000000000001
74,46571.0,0.854609091494707,39.82919254658377,0,0,0,100019.47402139167,86371.0,6771.000000000001
75,46571.0,0.854609091494707,39.75931677018625,0,0,0,100019.47402139167,86371.0,6771.000000000001
76,46571.0,0.854609091494707,39.689440993788736,0,0,0,100019.47402139167,86371.0,6771.000000000001
77,46571.0,0.854609091494707,39.61956521739122,0,0,0,100019.47402139167,86371.0,6771.000000000001
78,46571.0,0.854609091494707,39.5496894409937,0,0,0,100019.47402139167,86371.0,6771.000000000001
79,46571.0,0.854609091494707,39.479813664596186,0,0,0,100019.47402139167,86371.0,6771.000000000001
80,46571.0,0.854609091494707,39.40993788819867,0,0,0,100019.47402139167,86371.0,6771.000000000001
81,46571.0,0.854609091494707,39.34006211180115,0,0,0,100019.47402139167,86371.0,6771.000000000001
82,46571.0,0.854609091494707,39.270186335403636,0,0,0,100019.47402139167,86371.0,6771.000000000001
83,46571.0,0.854609091494707,39.20031055900612,0,0,0,100019.47402139167,86371.0,6771.000000000001
84,46571.0,0.854609091494707,39.1304347826086,0,0,0,100019.47402139167,86371.0,6771.000000000001
85,46571.0,0.854609091494707,39.060559006211086,0,0,0,100019.47402139167,86371.0,6771.000000000001
86,46571.0,0.854609091494707,38.99068322981357,0,0,0,100019.47402139167,86371.0,6771.000000000001
87,46571.0,0.854609091494707,38.92080745341605,0,0,0,100019.47402139167,86371.0,6771.000000000001
88,46571.0,0.854609091494707,38.85093167701854,0,0,0,100019.47402139167,86371.0,6771.000000000001
89,46571.0,0.854609091494707,38.78105590062102,0,0,0,100019.47402139167,86371.0,6771.000000000001
90,46571.0,0.854609091494707,38.7111801242235,0,0,0,100019.47402139167,86371.0,6771.000000000001
91,46571.0,0.854609091494707,38.64130434782599,0,0,0,100019.47402139167,86371.0,6771.000000000001
92,46571.0,0.854609091494707,38.57142857142847,0,0,0,100019.47402139167,86371.0,6771.000000000001
93,46571.0,0.854609091494707,38.50155279503095,0,0,0,100019.47402139167,86371.0,6771.000000000001
94,46571.0,0.854609091494707,38.43167701863344,0,0,0,100019.47402139167,86371.0,6771.000000000001
95,46571.0,0.854609091494707,38.36180124223592,0,0,0,100019.47402139167,86371.0,6771.000000000001
96,46571.0,0.854609091494707,38.2919254658384,0,0,0,100019.47402139167,86371.0,6771.000000000001
97,46571.0,0.854609091494707,38.22204968944089,0,0,0,100019.47402139167,86371.0,6771.000000000001
98,46571.0,0.854609091494707,38.15217391304337,0,0,0,100019.47402139167,86371.0,6771.000000000001
99,46571.0,0.854609091494707,38.08229813664585,0,0,0,100019.47402139167,86371.0,6771.000000000001
100,46571.0,0.854609091494707,38.01242236024834,0,0,0,100019.47402139167,86371.0,6771.000000000001
101,46571.0,0.854609091494707,37.94254658385082,0,0,0,100019.47402139167,86371.0,6771.000000000001
102,46571.0,0.854609091494707,37.872670807453304,0,0,0,100019.47402139167,86371.0,6771.000000000001
103,46571.0,0.854609091494707,37.80279503105579,0,0,0,100019.47402139167,86371.0,6771.000000000001
104,46571.0,0.854609091494707,37.73291925465827,0,0,0,100019.47402139167,86371.0,6771.000000000001
105,46571.0,0.854609091494707,37.663043478260754,0,0,0,100019.47402139167,86371.0,6771.000000000001
106,46571.0,0.854609091494707,37.59316770186324,0,0,0,100019.47402139167,86371.0,6771.000000000001
107,46571.0,0.854609091494707,37.52329192546572,0,0,0,100019.47402139167,86371.0,6771.000000000001
108,46571.0,0.854609091494707,37.453416149068204,0,0,0,100019.47402139167,86371.0,6771.000000000001
109,46571.0,0.854609091494707,37.38354037267069,0,0,0,100019.47402139167,86371.0,6771.000000000001
110,46571.0,0.854609091494707,37.31366459627317,0,0,0,100019.47402139167,86371.0,6771.000000000001
111,46571.0,0.854609091494707,37.243788819875654,0,0,0,100019.47402139167,86371.0,6771.000000000001
112,46571.0,0.854609091494707,37.17391304347814,0,0,0,100019.47402139167,86371.0,6771.000000000001
113,46571.0,0.854609091494707,37.10403726708062,0,0,0,100019.47402139167,86371.0,6771.000000000001
114,46571.0,0.854609091494707,37.034161490683104,0,0,0,100019.47402139167,86371.0,6771.000000000001
115,46571.0,0.854609091494707,36.96428571428559,0,0,0,100019.47402139167,86371.0,6771.000000000001
116,46571.0,0.854609091494707,36.89440993788807,0,0,0,100019.47402139167,86371.0,6771.000000000001
117,46571.0,0.854609091494707,36.824534161490554,0,0,0,100019.47402139167,86371.0,6771.000000000001
118,46571.0,0.854609091494707,36.75465838509304,0,0,0,100019.47402139167,86371.0,6771.000000000001
119,46571.0,0.854609091494707,36.68478260869552,0,0,0,100019.47402139167,86371.0,6771.000000000001
120,46571.0,0.854609091494707,36.614906832298004,0,0,0,100019.47402139167,86371.0,6771.000000000001
121,46571.0,0.854609091494707,36.54503105590049,0,0,0,100019.47402139167,86371.0,6771.000000000001
122,46571.0,0.854609091494707,36.47515527950297,0,0,0,100019.47402139167,86371.0,6771.000000000001
123,46571.0,0.854609091494707,36.405279503105454,0,0,0,100019.47402139167,86371.0,6771.000000000001
124,46571.0,0.854609091494707,36.33540372670794,0,0,0,100019.47402139167,86371.0,6771.000000000001
125,46571.0,0.854609091494707,36.26552795031042,0,0,0,100019.47402139167,86371.0,6771.000000000001
126,46571.0,0.854609091494707,36.195652173912904,0,0,0,100019.47402139167,86371.0,6771.000000000001
127,46571.0,0.854609091494707,36.12577639751539,0,0,0,100019.47402139167,86371.0,6771.000000000001
128,46571.0,0.854609091494707,36.05590062111787,0,0,0,100019.47402139167,86371.0,6771.000000000001
129,46571.0,0.854609091494707,35.986024844720355,0,0,0,100019.47402139167,86371.0,6771.000000000001
130,46571.0,0.854609091494707,35.91614906832284,0,0,0,100019.47402139167,86371.0,6771.000000000001
131,46571.0,0.854609091494707,35.84627329192532,0,0,0,100019.47402139167,86371.0,6771.000000000001
132,46571.0,0.854609091494707,35.776397515527805,0,0,0,100019.47402139167,86371.0,6771.000000000001
133,46571.0,0.854609091494707,35.70652173913029,0,0,0,100019.47402139167,86371.0,6771.000000000001
134,46571.0,0.854609091494707,35.63664596273277,0,0,0,100019.47402139167,86371.0,6771.000000000001
135,46571.0,0.854609091494707,35.566770186335255,0,0,0,100019.47402139167,86371.0,6771.000000000001
136,46571.0,0.854609091494707,35.49689440993774,0,0,0,100019.47402139167,86371.0,6771.000000000001
137,46571.0,0.854609091494707,35.42701863354022,0,0,0,100019.47402139167,86371.0,6771.000000000001
138,46571.0,0.854609091494707,35.357142857142705,0,0,0,100019.47402139167,86371.0,6771.000000000001
139,46571.0,0.854609091494707,35.28726708074519,0,0,0,100019.47402139167,86371.0,6771.000000000001
140,46571.0,0.854609091494707,35.21739130434767,0,0,0,100019.47402139167,86371.0,6771.000000000001
141,46571.0,0.854609091494707,35.147515527950155,0,0,0,100019.47402139167,86371.0,6771.000000000001
142,46571.0,0.854609091494707,35.07763975155264,0,0,0,100019.47402139167,86371.0,6771.000000000001
143,46571.0,0.854609091494707,35.00776397515512,0,0,0,100019.47402139167,86371.0,6771.000000000001
144,46571.0,0.854609091494707,34.937888198757605,0,0,0,100019.47402139167,86371.0,6771.000000000001
145,46571.0,0.854609091494707,34.86801242236009,0,0,0,100019.47402139167,86371.0,6771.000000000001
146,46571.0,0.854609091494707,34.79813664596257,0,0,0,100019.47402139167,86371.0,6771.000000000001
147,46571.0,0.854609091494707,34.728260869565055,0,0,0,100019.47402139167,86371.0,6771.000000000001
148,46571.0,0.854609091494707,34.65838509316754,0,0,0,100019.47402139167,86371.0,6771.000000000001
149,46571.0,0.854609091494707,34.58850931677002,0,0,0,100019.47402139167,86371.0,6771.000000000001
150,46571.0,0.854609091494707,34.518633540372505,0,0,0,100019.47402139167,86371.0,6771.000000000001
151,46571.0,0.854609091494707,34.44875776397499,0,0,0,100019.47402139167,86371.0,6771.000000000001
152,46571.0,0.854609091494707,34.37888198757747,0,0,0,100019.47402139167,86371.0,6771.000000000001
153,46571.0,0.854609091494707,34.309006211179955,0,0,0,100019.47402139167,86371.0,6771.000000000001
154,46571.0,0.854609091494707,34.23913043478244,0,0,0,100019.47402139167,86371.0,6771.000000000001
155,46571.0,0.854609091494707,34.16925465838492,0,0,0,100019.47402139167,86371.0,6771.000000000001
156,46571.0,0.854609091494707,34.099378881987406,0,0,0,100019.47402139167,86371.0,6771.000000000001
157,46571.0,0.854609091494707,34.02950310558989,0,0,0,100019.47402139167,86371.0,6771.000000000001
158,46571.0,0.854609091494707,33.95962732919237,0,0,0,100019.47402139167,86371.0,6771.000000000001
159,46571.0,0.854609091494707,33.889751552794856,0,0,0,100019.47402139167,86371.0,6771.000000000001
160,46571.0,0.854609091494707,33.81987577639734,0,0,0,100019.47402139167,86371.0,6771.000000000001
161,46571.0,0.854609091494707,33.74999999999982,0,0,0,100019.47402139167,86371.0,6771.000000000001
162,46571.0,0.854609091494707,33.680124223602306,0,0,0,100019.47402139167,86371.0,6771.000000000001
163,46571.0,0.854609091494707,33.61024844720479,0,0,0,100019.47402139167,86371.0,6771.000000000001
164,46571.0,0.854609091494707,33.54037267080727,0,0,0,100019.47402139167,86371.0,6771.000000000001
165,46571.0,0.854609091494707,33.470496894409756,0,0,0,100019.47402139167,86371.0,6771.000000000001
166,46571.0,0.854609091494707,33.40062111801224,0,0,0,100019.47402139167,86371.0,6771.000000000001
167,46571.0,0.854609091494707,33.33074534161472,0,0,0,100019.47402139167,86371.0,6771.000000000001
168,46571.0,0.854609091494707,33.260869565217206,0,0,0,100019.47402139167,86371.0,6771.000000000001
169,46571.0,0.854609091494707,33.19099378881969,0,0,0,100019.47402139167,86371.0,6771.000000000001
170,46571.0,0.854609091494707,33.12111801242217,0,0,0,100019.47402139167,86371.0,6771.000000000001
171,46571.0,0.854609091494707,33.051242236024656,0,0,0,100019.47402139167,86371.0,6771.000000000001
172,46571.0,0.854609091494707,32.98136645962714,0,0,0,100019.47402139167,86371.0,6771.000000000001
173,46571.0,0.854609091494707,32.91149068322962,0,0,0,100019.47402139167,86371.0,6771.000000000001
174,46571.0,0.854609091494707,32.841614906832106,0,0,0,100019.47402139167,86371.0,6771.000000000001
175,46571.0,0.854609091494707,32.77173913043459,0,0,0,100019.47402139167,86371.0,6771.000000000001
176,46571.0,0.854609091494707,32.70186335403707,0,0,0,100019.47402139167,86371.0,6771.000000000001
177,46571.0,0.854609091494707,32.631987577639556,0,0,0,100019.47402139167,86371.0,6771.000000000001
178,46571.0,0.854609091494707,32.56211180124204,0,0,0,100019.47402139167,86371.0,6771.000000000001
179,46571.0,0.854609091494707,32.49223602484452,0,0,0,100019.47402139167,86371.0,6771.000000000001
180,46571.0,0.854609091494707,32.422360248447006,0,0,0,100019.47402139167,86371.0,6771.000000000001
181,46571.0,0.854609091494707,32.35248447204949,0,0,0,100019.47402139167,86371.0,6771.000000000001
182,46571.0,0.854609091494707,32.28260869565197,0,0,0,100019.47402139167,86371.0,6771.000000000001
183,46571.0,0.854609091494707,32.21273291925446,0,0,0,100019.47402139167,86371.0,6771.000000000001
184,46571.0,0.854609091494707,32.14285714285694,0,0,0,100019.47402139167,86371.0,6771.000000000001
185,46571.0,0.854609091494707,32.07298136645942,0,0,0,100019.47402139167,86371.0,6771.000000000001
186,46571.0,0.854609091494707,32.00310559006191,0,0,0,100019.47402139167,86371.0,6771.000000000001
187,46571.0,0.854609091494707,31.93322981366439,0,0,0,100019.47402139167,86371.0,6771.000000000001
188,46571.0,0.854609091494707,31.863354037266873,0,0,0,100019.47402139167,86371.0,6771.000000000001
189,46571.0,0.854609091494707,31.793478260869357,0,0,0,100019.47402139167,86371.0,6771.000000000001
190,46571.0,0.854609091494707,31.72360248447184,0,0,0,100019.47402139167,86371.0,6771.000000000001
191,46571.0,0.854609091494707,31.653726708074323,0,0,0,100019.47402139167,86371.0,6771.000000000001
192,46571.0,0.854609091494707,31.583850931676807,0,0,0,100019.47402139167,86371.0,6771.000000000001
193,46571.0,0.854609091494707,31.51397515527929,0,0,0,100019.47402139167,86371.0,6771.000000000001
194,46571.0,0.854609091494707,31.444099378881774,0,0,0,100019.47402139167,86371.0,6771.000000000001
195,46571.0,0.854609091494707,31.374223602484257,0,0,0,100019.47402139167,86371.0,6771.000000000001
196,46571.0,0.854609091494707,31.30434782608674,0,0,0,100019.47402139167,86371.0,6771.000000000001
197,46571.0,0.854609091494707,31.234472049689224,0,0,0,100019.47402139167,86371.0,6771.000000000001
198,46571.0,0.854609091494707,31.164596273291707,0,0,0,100019.47402139167,86371.0,6771.000000000001
199,46571.0,0.854609091494707,31.09472049689419,0,0,0,100019.47402139167,86371.0,6771.000000000001
200,46571.0,0.854609091494707,31.024844720496674,0,0,0,100019.47402139167,86371.0,6771.000000000001
201,46571.0,0.854609091494707,30.954968944099157,0,0,0,100019.47402139167,86371.0,6771.000000000001
202,46571.0,0.854609091494707,30.88509316770164,0,0,0,100019.47402139167,86371.0,6771.000000000001
203,46571.0,0.854609091494707,30.815217391304124,0,0,0,100019.47402139167,86371.0,6771.000000000001
204,46571.0,0.854609091494707,30.745341614906607,0,0,0,100019.47402139167,86371.0,6771.000000000001
205,46571.0,0.854609091494707,30.67546583850909,0,0,0,100019.47402139167,86371.0,6771.000000000001
206,46571.0,0.854609091494707,30.605590062111574,0,0,0,100019.47402139167,86371.0,6771.000000000001
207,46571.0,0.854609091494707,30.535714285714057,0,0,0,100019.47402139167,86371.0,6771.000000000001
208,46571.0,0.854609091494707,30.46583850931654,0,0,0,100019.47402139167,86371.0,6771.000000000001
209,46571.0,0.854609091494707,30.395962732919024,0,0,0,100019.47402139167,86371.0,6771.000000000001
210,46571.0,0.854609091494707,30.326086956521507,0,0,0,100019.47402139167,86371.0,6771.000000000001
211,46571.0,0.854609091494707,30.25621118012399,0,0,0,100019.47402139167,86371.0,6771.000000000001
212,46571.0,0.854609091494707,30.186335403726474,0,0,0,100019.47402139167,86371.0,6771.000000000001
213,46571.0,0.854609091494707,30.116459627328958,0,0,0,100019.47402139167,86371.0,6771.000000000001
214,46571.0,0.854609091494707,30.04658385093144,0,0,0,100019.47402139167,86371.0,6771.000000000001
215,46571.0,0.854609091494707,29.976708074533924,0,0,0,100019.47402139167,86371.0,6771.000000000001
216,46571.0,0.854609091494707,29.906832298136408,0,0,0,100019.47402139167,86371.0,6771.000000000001
217,46571.0,0.854609091494707,29.83695652173889,0,0,0,100019.47402139167,86371.0,6771.000000000001
218,46571.0,0.854609091494707,29.767080745341374,0,0,0,100019.47402139167,86371.0,6771.000000000001
219,46571.0,0.854609091494707,29.697204968943858,0,0,0,100019.47402139167,86371.0,6771.000000000001
220,46571.0,0.854609091494707,29.62732919254634,0,0,0,100019.47402139167,86371.0,6771.000000000001
221,46571.0,0.854609091494707,29.557453416148824,0,0,0,100019.47402139167,86371.0,6771.000000000001
222,46571.0,0.854609091494707,29.487577639751308,0,0,0,100019.47402139167,86371.0,6771.000000000001
223,46571.0,0.854609091494707,29.41770186335379,0,0,0,100019.47402139167,86371.0,6771.000000000001
224,46571.0,0.854609091494707,29.347826086956275,0,0,0,100019.47402139167,86371.0,6771.000000000001
225,46571.0,0.854609091494707,29.277950310558758,0,0,0,100019.47402139167,86371.0,6771.000000000001
226,46571.0,0.854609091494707,29.20807453416124,0,0,0,100019.47402139167,86371.0,6771.000000000001
227,46571.0,0.854609091494707,29.138198757763725,0,0,0,100019.47402139167,86371.0,6771.000000000001
228,46571.0,0.854609091494707,29.068322981366208,0,0,0,100019.47402139167,86371.0,6771.000000000001
229,46571.0,0.854609091494707,28.99844720496869,0,0,0,100019.47402139167,86371.0,6771.000000000001
230,46571.0,0.854609091494707,28.928571428571175,0,0,0,100019.47402139167,86371.0,6771.000000000001
231,46571.0,0.854609091494707,28.858695652173658,0,0,0,100019.47402139167,86371.0,6771.000000000001
232,46571.0,0.854609091494707,28.78881987577614,0,0,0,100019.47402139167,86371.0,6771.000000000001
233,46571.0,0.854609091494707,28.718944099378625,0,0,0,100019.47402139167,86371.0,6771.000000000001
234,46571.0,0.854609091494707,28.64906832298111,0,0,0,100019.47402139167,86371.0,6771.000000000001
235,46571.0,0.854609091494707,28.57919254658359,0,0,0,100019.47402139167,86371.0,6771.000000000001
236,46571.0,0.854609091494707,28.509316770186075,0,0,0,100019.47402139167,86371.0,6771.000000000001
237,46571.0,0.854609091494707,28.43944099378856,0,0,0,100019.47402139167,86371.0,6771.000000000001
238,46571.0,0.854609091494707,28.36956521739104,0,0,0,100019.47402139167,86371.0,6771.000000000001
239,46571.0,0.854609091494707,28.299689440993525,0,0,0,100019.47402139167,86371.0,6771.000000000001
240,46571.0,0.854609091494707,28.22981366459601,0,0,0,100019.47402139167,86371.0,6771.000000000001
241,46571.0,0.854609091494707,28.159937888198492,0,0,0,100019.47402139167,86371.0,6771.000000000001
242,46571.0,0.854609091494707,28.090062111800975,0,0,0,100019.47402139167,86371.0,6771.000000000001
243,46571.0,0.854609091494707,28.02018633540346,0,0,0,100019.47402139167,86371.0,6771.000000000001
244,46571.0,0.854609091494707,27.950310559005942,0,0,0,100019.47402139167,86371.0,6771.000000000001
245,46571.0,0.854609091494707,27.880434782608425,0,0,0,100019.47402139167,86371.0,6771.000000000001
246,46571.0,0.854609091494707,27.81055900621091,0,0,0,100019.47402139167,86371.0,6771.000000000001
247,46571.0,0.854609091494707,27.740683229813392,0,0,0,100019.47402139167,86371.0,6771.000000000001
248,46571.0,0.854609091494707,27.670807453415875,0,0,0,100019.47402139167,86371.0,6771.000000000001
249,46571.0,0.854609091494707,27.60093167701836,0,0,0,100019.47402139167,86371.0,6771.000000000001
250,46571.0,0.854609091494707,27.531055900620842,0,0,0,100019.47402139167,86371.0,6771.000000000001
251,46571.0,0.854609091494707,27.461180124223326,0,0,0,100019.47402139167,86371.0,6771.000000000001
252,46571.0,0.854609091494707,27.39130434782581,0,0,0,100019.47402139167,86371.0,6771.000000000001
253,46571.0,0.854609091494707,27.321428571428292,0,0,0,100019.47402139167,86371.0,6771.000000000001
254,46571.0,0.854609091494707,27.251552795030776,0,0,0,100019.47402139167,86371.0,6771.000000000001
255,46571.0,0.854609091494707,27.18167701863326,0,0,0,100019.47402139167,86371.0,6771.000000000001
256,46571.0,0.854609091494707,27.111801242235742,0,0,0,100019.47402139167,86371.0,6771.000000000001
257,46571.0,0.854609091494707,27.041925465838226,0,0,0,100019.47402139167,86371.0,6771.000000000001
258,46571.0,0.854609091494707,26.97204968944071,0,0,0,100019.47402139167,86371.0,6771.000000000001
259,46571.0,0.854609091494707,26.902173913043192,0,0,0,100019.47402139167,86371.0,6771.000000000001
260,46571.0,0.854609091494707,26.832298136645676,0,0,0,100019.47402139167,86371.0,6771.000000000001
261,46571.0,0.854609091494707,26.76242236024816,0,0,0,100019.47402139167,86371.0,6771.000000000001
262,46571.0,0.854609091494707,26.692546583850643,0,0,0,100019.47402139167,86371.0,6771.000000000001
263,46571.0,0.854609091494707,26.622670807453126,0,0,0,100019.47402139167,86371.0,6771.000000000001
264,46571.0,0.854609091494707,26.55279503105561,0,0,0,100019.47402139167,86371.0,6771.000000000001
265,46571.0,0.854609091494707,26.482919254658093,0,0,0,100019.47402139167,86371.0,6771.000000000001
266,46571.0,0.854609091494707,26.413043478260576,0,0,0,100019.47402139167,86371.0,6771.000000000001
267,46571.0,0.854609091494707,26.34316770186306,0,0,0,100019.47402139167,86371.0,6771.000000000001
268,46571.0,0.854609091494707,26.273291925465543,0,0,0,100019.47402139167,86371.0,6771.000000000001
269,46571.0,0.854609091494707,26.203416149068026,0,0,0,100019.47402139167,86371.0,6771.000000000001
270,46571.0,0.854609091494707,26.13354037267051,0,0,0,100019.47402139167,86371.0,6771.000000000001
271,46571.0,0.854609091494707,26.063664596272993,0,0,0,100019.47402139167,86371.0,6771.000000000001
272,46571.0,0.854609091494707,25.993788819875476,0,0,0,100019.47402139167,86371.0,6771.000000000001
273,46571.0,0.854609091494707,25.92391304347796,0,0,0,100019.47402139167,86371.0,6771.000000000001
274,46571.0,0.854609091494707,25.854037267080443,0,0,0,100019.47402139167,86371.0,6771.000000000001
275,46571.0,0.854609091494707,25.784161490682926,0,0,0,100019.47402139167,86371.0,6771.000000000001
276,46571.0,0.854609091494707,25.71428571428541,0,0,0,100019.47402139167,86371.0,6771.000000000001
277,46571.0,0.854609091494707,25.644409937887893,0,0,0,100019.47402139167,86371.0,6771.000000000001
