step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
106,71571.0,0.9053946430816951,33.47826086956512,0,0,0,190553.46445565455,136371.0,6770.999999999996
107,71571.0,0.9053946430816951,33.369565217391205,0,0,0,190553.46445565455,136371.0,6770.999999999996
108,71571.0,0.9053946430816951,33.26086956521729,0,0,0,190553.46445565455,136371.0,6770.999999999996
109,71571.0,0.9053946430816951,33.15217391304338,0,0,0,190553.46445565455,136371.0,6770.999999999996
110,71571.0,0.9053946430816951,33.04347826086946,0,0,0,190553.46445565455,136371.0,6770.999999999996
111,71571.0,0.9053946430816951,32.93478260869555,0,0,0,190553.46445565455,136371.0,6770.999999999996
112,71571.0,0.9053946430816951,32.826086956521635,0,0,0,190553.46445565455,136371.0,6770.999999999996
113,71571.0,0.9053946430816951,32.71739130434772,0,0,0,190553.46445565455,136371.0,6770.999999999996
114,71571.0,0.9053946430816951,32.60869565217381,0,0,0,190553.46445565455,136371.0,6770.999999999996
115,71571.0,0.9053946430816951,32.49999999999989,0,0,0,190553.46445565455,136371.0,6770.999999999996
116,71571.0,0.9053946430816951,32.39130434782598,0,0,0,190553.46445565455,136371.0,6770.999999999996
117,71571.0,0.9053946430816951,32.282608695652065,0,0,0,190553.46445565455,136371.0,6770.999999999996
118,71571.0,0.9053946430816951,32.17391304347815,0,0,0,190553.46445565455,136371.0,6770.999999999996
119,71571.0,0.9053946430816951,32.06521739130424,0,0,0,190553.46445565455,136371.0,6770.999999999996
120,71571.0,0.9053946430816951,31.956521739130324,0,0,0,190553.46445565455,136371.0,6770.999999999996
121,71571.0,0.9053946430816951,31.84782608695641,0,0,0,190553.46445565455,136371.0,6770.999999999996
122,71571.0,0.9053946430816951,31.739130434782496,0,0,0,190553.46445565455,136371.0,6770.999999999996
123,71571.0,0.9053946430816951,31.63043478260858,0,0,0,190553.46445565455,136371.0,6770.999999999996
124,71571.0,0.9053946430816951,31.521739130434668,0,0,0,190553.46445565455,136371.0,6770.999999999996
125,71571.0,0.9053946430816951,31.413043478260754,0,0,0,190553.46445565455,136371.0,6770.999999999996
126,71571.0,0.9053946430816951,31.30434782608684,0,0,0,190553.46445565455,136371.0,6770.999999999996
127,71571.0,0.9053946430816951,31.195652173912926,0,0,0,190553.46445565455,136371.0,6770.999999999996
128,71571.0,0.9053946430816951,31.086956521739012,0,0,0,190553.46445565455,136371.0,6770.999999999996
129,71571.0,0.9053946430816951,30.978260869565098,0,0,0,190553.46445565455,136371.0,6770.999999999996
130,71571.0,0.9053946430816951,30.869565217391184,0,0,0,190553.46445565455,136371.0,6770.999999999996
131,71571.0,0.9053946430816951,30.76086956521727,0,0,0,190553.46445565455,136371.0,6770.999999999996
132,71571.0,0.9053946430816951,30.652173913043356,0,0,0,190553.46445565455,136371.0,6770.999999999996
133,71571.0,0.9053946430816951,30.543478260869442,0,0,0,190553.46445565455,136371.0,6770.999999999996
134,71571.0,0.9053946430816951,30.434782608695528,0,0,0,190553.46445565455,136371.0,6770.999999999996
135,71571.0,0.9053946430816951,30.326086956521614,0,0,0,190553.46445565455,136371.0,6770.999999999996
136,71571.0,0.9053946430816951,30.2173913043477,0,0,0,190553.46445565455,136371.0,6770.999999999996
137,71571.0,0.9053946430816951,30.108695652173786,0,0,0,190553.46445565455,136371.0,6770.999999999996
138,71571.0,0.9053946430816951,29.999999999999872,0,0,0,190553.46445565455,136371.0,6770.999999999996
139,71571.0,0.9053946430816951,29.891304347825958,0,0,0,190553.46445565455,136371.0,6770.999999999996
140,71571.0,0.9053946430816951,29.782608695652044,0,0,0,190553.46445565455,136371.0,6770.999999999996
141,71571.0,0.9053946430816951,29.67391304347813,0,0,0,190553.46445565455,136371.0,6770.999999999996
142,71571.0,0.9053946430816951,29.565217391304216,0,0,0,190553.46445565455,136371.0,6770.999999999996
143,71571.0,0.9053946430816951,29.456521739130302,0,0,0,190553.46445565455,136371.0,6770.999999999996
144,71571.0,0.9053946430816951,29.34782608695639,0,0,0,190553.46445565455,136371.0,6770.999999999996
145,71571.0,0.9053946430816951,29.239130434782474,0,0,0,190553.46445565455,136371.0,6770.999999999996
146,71571.0,0.9053946430816951,29.13043478260856,0,0,0,190553.46445565455,136371.0,6770.999999999996
147,71571.0,0.9053946430816951,29.021739130434646,0,0,0,190553.46445565455,136371.0,6770.999999999996
148,71571.0,0.9053946430816951,28.913043478260732,0,0,0,190553.46445565455,136371.0,6770.999999999996
149,71571.0,0.9053946430816951,28.80434782608682,0,0,0,190553.46445565455,136371.0,6770.999999999996
150,71571.0,0.9053946430816951,28.695652173912904,0,0,0,190553.46445565455,136371.0,6770.999999999996
151,71571.0,0.9053946430816951,28.58695652173899,0,0,0,190553.46445565455,136371.0,6770.999999999996
152,71571.0,0.9053946430816951,28.478260869565077,0,0,0,190553.46445565455,136371.0,6770.999999999996
153,71571.0,0.9053946430816951,28.369565217391163,0,0,0,190553.46445565455,136371.0,6770.999999999996
154,71571.0,0.9053946430816951,28.26086956521725,0,0,0,190553.46445565455,136371.0,6770.999999999996
155,71571.0,0.9053946430816951,28.152173913043335,0,0,0,190553.46445565455,136371.0,6770.999999999996
156,71571.0,0.9053946430816951,28.04347826086942,0,0,0,190553.46445565455,136371.0,6770.999999999996
157,71571.0,0.9053946430816951,27.934782608695507,0,0,0,190553.46445565455,136371.0,6770.999999999996
158,71571.0,0.9053946430816951,27.826086956521593,0,0,0,190553.46445565455,136371.0,6770.999999999996
159,71571.0,0.9053946430816951,27.71739130434768,0,0,0,190553.46445565455,136371.0,6770.999999999996
160,71571.0,0.9053946430816951,27.608695652173765,0,0,0,190553.46445565455,136371.0,6770.999999999996
161,71571.0,0.9053946430816951,27.49999999999985,0,0,0,190553.46445565455,136371.0,6770.999999999996
162,71571.0,0.9053946430816951,27.391304347825937,0,0,0,190553.46445565455,136371.0,6770.999999999996
163,71571.0,0.9053946430816951,27.282608695652023,0,0,0,190553.46445565455,136371.0,6770.999999999996
164,71571.0,0.9053946430816951,27.17391304347811,0,0,0,190553.46445565455,136371.0,6770.999999999996
165,71571.0,0.9053946430816951,27.065217391304195,0,0,0,190553.46445565455,136371.0,6770.999999999996
166,71571.0,0.9053946430816951,26.95652173913028,0,0,0,190553.46445565455,136371.0,6770.999999999996
167,71571.0,0.9053946430816951,26.847826086956367,0,0,0,190553.46445565455,136371.0,6770.999999999996
168,71571.0,0.9053946430816951,26.739130434782453,0,0,0,190553.46445565455,136371.0,6770.999999999996
169,71571.0,0.9053946430816951,26.63043478260854,0,0,0,190553.46445565455,136371.0,6770.999999999996
170,71571.0,0.9053946430816951,26.521739130434625,0,0,0,190553.46445565455,136371.0,6770.999999999996
171,71571.0,0.9053946430816951,26.41304347826071,0,0,0,190553.46445565455,136371.0,6770.999999999996
172,71571.0,0.9053946430816951,26.304347826086797,0,0,0,190553.46445565455,136371.0,6770.999999999996
173,71571.0,0.9053946430816951,26.195652173912883,0,0,0,190553.46445565455,136371.0,6770.999999999996
174,71571.0,0.9053946430816951,26.08695652173897,0,0,0,190553.46445565455,136371.0,6770.999999999996
175,71571.0,0.9053946430816951,25.978260869565055,0,0,0,190553.46445565455,136371.0,6770.999999999996
176,71571.0,0.9053946430816951,25.86956521739114,0,0,0,190553.46445565455,136371.0,6770.999999999996
177,71571.0,0.9053946430816951,25.760869565217227,0,0,0,190553.46445565455,136371.0,6770.999999999996
178,71571.0,0.9053946430816951,25.652173913043313,0,0,0,190553.46445565455,136371.0,6770.999999999996
179,71571.0,0.9053946430816951,25.5434782608694,0,0,0,190553.46445565455,136371.0,6770.999999999996
180,71571.0,0.9053946430816951,25.434782608695485,0,0,0,190553.46445565455,136371.0,6770.999999999996
181,71571.0,0.9053946430816951,25.32608695652157,0,0,0,190553.46445565455,136371.0,6770.999999999996
182,71571.0,0.9053946430816951,25.217391304347657,0,0,0,190553.46445565455,136371.0,6770.999999999996
183,71571.0,0.9053946430816951,25.108695652173743,0,0,0,190553.46445565455,136371.0,6770.999999999996
184,71571.0,0.9053946430816951,24.99999999999983,0,0,0,190553.46445565455,136371.0,6770.999999999996
185,71571.0,0.9053946430816951,24.891304347825915,0,0,0,190553.46445565455,136371.0,6770.999999999996
186,71571.0,0.9053946430816951,24.782608695652,0,0,0,190553.46445565455,136371.0,6770.999999999996
187,71571.0,0.9053946430816951,24.673913043478088,0,0,0,190553.46445565455,136371.0,6770.999999999996
188,71571.0,0.9053946430816951,24.565217391304174,0,0,0,190553.46445565455,136371.0,6770.999999999996
189,71571.0,0.9053946430816951,24.45652173913026,0,0,0,190553.46445565455,136371.0,6770.999999999996
190,71571.0,0.9053946430816951,24.347826086956346,0,0,0,190553.46445565455,136371.0,6770.999999999996
191,71571.0,0.9053946430816951,24.23913043478243,0,0,0,190553.46445565455,136371.0,6770.999999999996
192,71571.0,0.9053946430816951,24.130434782608518,0,0,0,190553.46445565455,136371.0,6770.999999999996
193,71571.0,0.9053946430816951,24.021739130434604,0,0,0,190553.46445565455,136371.0,6770.999999999996
194,71571.0,0.9053946430816951,23.91304347826069,0,0,0,190553.46445565455,136371.0,6770.999999999996
195,71571.0,0.9053946430816951,23.804347826086776,0,0,0,190553.46445565455,136371.0,6770.999999999996
196,71571.0,0.9053946430816951,23.695652173912862,0,0,0,190553.46445565455,136371.0,6770.999999999996
197,71571.0,0.9053946430816951,23.586956521738948,0,0,0,190553.46445565455,136371.0,6770.999999999996
198,71571.0,0.9053946430816951,23.478260869565034,0,0,0,190553.46445565455,136371.0,6770.999999999996
199,71571.0,0.9053946430816951,23.36956521739112,0,0,0,190553.46445565455,136371.0,6770.999999999996
200,71571.0,0.9053946430816951,23.260869565217206,0,0,0,190553.46445565455,136371.0,6770.999999999996
201,71571.0,0.9053946430816951,23.152173913043292,0,0,0,190553.46445565455,136371.0,6770.999999999996
202,71571.0,0.9053946430816951,23.043478260869378,0,0,0,190553.46445565455,136371.0,6770.999999999996
203,71571.0,0.9053946430816951,22.934782608695464,0,0,0,190553.46445565455,136371.0,6770.999999999996
204,71571.0,0.9053946430816951,22.82608695652155,0,0,0,190553.46445565455,136371.0,6770.999999999996
205,71571.0,0.9053946430816951,22.717391304347636,0,0,0,190553.46445565455,136371.0,6770.999999999996
206,71571.0,0.9053946430816951,22.608695652173722,0,0,0,190553.46445565455,136371.0,6770.999999999996
207,71571.0,0.9053946430816951,22.499999999999808,0,0,0,190553.46445565455,136371.0,6770.999999999996
208,71571.0,0.9053946430816951,22.391304347825894,0,0,0,190553.46445565455,136371.0,6770.999999999996
209,71571.0,0.9053946430816951,22.28260869565198,0,0,0,190553.46445565455,136371.0,6770.999999999996
210,71571.0,0.9053946430816951,22.173913043478066,0,0,0,190553.46445565455,136371.0,6770.999999999996
211,71571.0,0.9053946430816951,22.065217391304152,0,0,0,190553.46445565455,136371.0,6770.999999999996
212,71571.0,0.9053946430816951,21.95652173913024,0,0,0,190553.46445565455,136371.0,6770.999999999996
213,71571.0,0.9053946430816951,21.847826086956324,0,0,0,190553.46445565455,136371.0,6770.999999999996
214,71571.0,0.9053946430816951,21.73913043478241,0,0,0,190553.46445565455,136371.0,6770.999999999996
215,71571.0,0.9053946430816951,21.630434782608496,0,0,0,190553.46445565455,136371.0,6770.999999999996
216,71571.0,0.9053946430816951,21.521739130434582,0,0,0,190553.46445565455,136371.0,6770.999999999996
217,71571.0,0.9053946430816951,21.41304347826067,0,0,0,190553.46445565455,136371.0,6770.999999999996
218,71571.0,0.9053946430816951,21.304347826086754,0,0,0,190553.46445565455,136371.0,6770.999999999996
219,71571.0,0.9053946430816951,21.19565217391284,0,0,0,190553.46445565455,136371.0,6770.999999999996
220,71571.0,0.9053946430816951,21.086956521738927,0,0,0,190553.46445565455,136371.0,6770.999999999996
221,71571.0,0.9053946430816951,20.978260869565013,0,0,0,190553.46445565455,136371.0,6770.999999999996
222,71571.0,0.9053946430816951,20.8695652173911,0,0,0,190553.46445565455,136371.0,6770.999999999996
223,71571.0,0.9053946430816951,20.760869565217185,0,0,0,190553.46445565455,136371.0,6770.999999999996
224,71571.0,0.9053946430816951,20.65217391304327,0,0,0,190553.46445565455,136371.0,6770.999999999996
225,71571.0,0.9053946430816951,20.543478260869357,0,0,0,190553.46445565455,136371.0,6770.999999999996
226,71571.0,0.9053946430816951,20.434782608695443,0,0,0,190553.46445565455,136371.0,6770.999999999996
227,71571.0,0.9053946430816951,20.32608695652153,0,0,0,190553.46445565455,136371.0,6770.999999999996
228,71571.0,0.9053946430816951,20.217391304347615,0,0,0,190553.46445565455,136371.0,6770.999999999996
229,71571.0,0.9053946430816951,20.1086956521737,0,0,0,190553.46445565455,136371.0,6770.999999999996
230,71571.0,0.9053946430816951,19.999999999999787,0,0,0,190553.46445565455,136371.0,6770.999999999996
231,71571.0,0.9053946430816951,19.891304347825873,0,0,0,190553.46445565455,136371.0,6770.999999999996
232,71571.0,0.9053946430816951,19.78260869565196,0,0,0,190553.46445565455,136371.0,6770.999999999996
233,71571.0,0.9053946430816951,19.673913043478045,0,0,0,190553.46445565455,136371.0,6770.999999999996
234,71571.0,0.9053946430816951,19.56521739130413,0,0,0,190553.46445565455,136371.0,6770.999999999996
235,71571.0,0.9053946430816951,19.456521739130217,0,0,0,190553.46445565455,136371.0,6770.999999999996
236,71571.0,0.9053946430816951,19.347826086956303,0,0,0,190553.46445565455,136371.0,6770.999999999996
237,71571.0,0.9053946430816951,19.23913043478239,0,0,0,190553.46445565455,136371.0,6770.999999999996
238,71571.0,0.9053946430816951,19.130434782608475,0,0,0,190553.46445565455,136371.0,6770.999999999996
239,71571.0,0.9053946430816951,19.02173913043456,0,0,0,190553.46445565455,136371.0,6770.999999999996
240,71571.0,0.9053946430816951,18.913043478260647,0,0,0,190553.46445565455,136371.0,6770.999999999996
241,71571.0,0.9053946430816951,18.804347826086733,0,0,0,190553.46445565455,136371.0,6770.999999999996
242,71571.0,0.9053946430816951,18.69565217391282,0,0,0,190553.46445565455,136371.0,6770.999999999996
243,71571.0,0.9053946430816951,18.586956521738905,0,0,0,190553.46445565455,136371.0,6770.999999999996
244,71571.0,0.9053946430816951,18.47826086956499,0,0,0,190553.46445565455,136371.0,6770.999999999996
245,71571.0,0.9053946430816951,18.369565217391077,0,0,0,190553.46445565455,136371.0,6770.999999999996
246,71571.0,0.9053946430816951,18.260869565217163,0,0,0,190553.46445565455,136371.0,6770.999999999996
247,71571.0,0.9053946430816951,18.15217391304325,0,0,0,190553.46445565455,136371.0,6770.999999999996
248,71571.0,0.9053946430816951,18.043478260869335,0,0,0,190553.46445565455,136371.0,6770.999999999996
249,71571.0,0.9053946430816951,17.93478260869542,0,0,0,190553.46445565455,136371.0,6770.999999999996
250,71571.0,0.9053946430816951,17.826086956521507,0,0,0,190553.46445565455,136371.0,6770.999999999996
251,71571.0,0.9053946430816951,17.717391304347593,0,0,0,190553.46445565455,136371.0,6770.999999999996
252,71571.0,0.9053946430816951,17.60869565217368,0,0,0,190553.46445565455,136371.0,6770.999999999996
253,71571.0,0.9053946430816951,17.499999999999766,0,0,0,190553.46445565455,136371.0,6770.999999999996
254,71571.0,0.9053946430816951,17.39130434782585,0,0,0,190553.46445565455,136371.0,6770.999999999996
255,71571.0,0.9053946430816951,17.282608695651938,0,0,0,190553.46445565455,136371.0,6770.999999999996
256,71571.0,0.9053946430816951,17.173913043478024,0,0,0,190553.46445565455,136371.0,6770.999999999996
257,71571.0,0.9053946430816951,17.06521739130411,0,0,0,190553.46445565455,136371.0,6770.999999999996
258,71571.0,0.9053946430816951,16.956521739130196,0,0,0,190553.46445565455,136371.0,6770.999999999996
259,71571.0,0.9053946430816951,16.84782608695628,0,0,0,190553.46445565455,136371.0,6770.999999999996
260,71571.0,0.9053946430816951,16.739130434782368,0,0,0,190553.46445565455,136371.0,6770.999999999996
261,71571.0,0.9053946430816951,16.630434782608454,0,0,0,190553.46445565455,136371.0,6770.999999999996
262,71571.0,0.9053946430816951,16.52173913043454,0,0,0,190553.46445565455,136371.0,6770.999999999996
263,71571.0,0.9053946430816951,16.413043478260626,0,0,0,190553.46445565455,136371.0,6770.999999999996
264,71571.0,0.9053946430816951,16.304347826086712,0,0,0,190553.46445565455,136371.0,6770.999999999996
265,71571.0,0.9053946430816951,16.195652173912798,0,0,0,190553.46445565455,136371.0,6770.999999999996
266,71571.0,0.9053946430816951,16.086956521738884,0,0,0,190553.46445565455,136371.0,6770.999999999996
267,71571.0,0.9053946430816951,15.978260869564972,0,0,0,190553.46445565455,136371.0,6770.999999999996
268,71571.0,0.9053946430816951,15.86956521739106,0,0,0,190553.46445565455,136371.0,6770.999999999996
269,71571.0,0.9053946430816951,15.760869565217147,0,0,0,190553.46445565455,136371.0,6770.999999999996
270,71571.0,0.9053946430816951,15.652173913043235,0,0,0,190553.46445565455,136371.0,6770.999999999996
271,71571.0,0.9053946430816951,15.543478260869323,0,0,0,190553.46445565455,136371.0,6770.999999999996
