step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
25,26571.0,0.7451733092469234,44.032674118658726,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
26,26571.0,0.7451733092469234,43.993981083405075,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
27,26571.0,0.7451733092469234,43.955288048151424,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
28,26571.0,0.7451733092469234,43.91659501289777,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
29,26571.0,0.7451733092469234,43.87790197764412,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
30,26571.0,0.7451733092469234,43.83920894239047,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
31,26571.0,0.7451733092469234,43.80051590713682,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
32,26571.0,0.7451733092469234,43.76182287188317,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
33,26571.0,0.7451733092469234,43.72312983662952,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
34,26571.0,0.7451733092469234,43.68443680137587,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
35,26571.0,0.7451733092469234,43.645743766122216,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
36,26571.0,0.7451733092469234,43.607050730868565,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
37,26571.0,0.7451733092469234,43.568357695614914,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
38,26571.0,0.7451733092469234,43.52966466036126,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
39,26571.0,0.7451733092469234,43.49097162510761,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
40,26571.0,0.7451733092469234,43.45227858985396,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
41,26571.0,0.7451733092469234,43.41358555460031,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
42,26571.0,0.7451733092469234,43.37489251934666,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
43,26571.0,0.7451733092469234,43.33619948409301,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
44,26571.0,0.7451733092469234,43.29750644883936,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
45,26571.0,0.7451733092469234,43.258813413585706,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
46,26571.0,0.7451733092469234,43.220120378332055,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
47,26571.0,0.7451733092469234,43.181427343078404,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
48,26571.0,0.7451733092469234,43.14273430782475,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
49,26571.0,0.7451733092469234,43.1040412725711,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
50,26571.0,0.7451733092469234,43.06534823731745,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
51,26571.0,0.7451733092469234,43.0266552020638,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
52,26571.0,0.7451733092469234,42.98796216681015,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
53,26571.0,0.7451733092469234,42.9492691315565,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
54,26571.0,0.7451733092469234,42.91057609630285,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
55,26571.0,0.7451733092469234,42.871883061049196,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
56,26571.0,0.7451733092469234,42.833190025795545,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
57,26571.0,0.7451733092469234,42.794496990541894,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
58,26571.0,0.7451733092469234,42.75580395528824,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
59,26571.0,0.7451733092469234,42.71711092003459,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
60,26571.0,0.7451733092469234,42.67841788478094,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
61,26571.0,0.7451733092469234,42.63972484952729,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
62,26571.0,0.7451733092469234,42.60103181427364,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
63,26571.0,0.7451733092469234,42.56233877901999,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
64,26571.0,0.7451733092469234,42.52364574376634,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
65,26571.0,0.7451733092469234,42.48495270851269,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
66,26571.0,0.7451733092469234,42.446259673259036,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
67,26571.0,0.7451733092469234,42.407566638005385,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
68,26571.0,0.7451733092469234,42.368873602751734,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
69,26571.0,0.7451733092469234,42.33018056749808,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
70,26571.0,0.7451733092469234,42.29148753224443,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
71,26571.0,0.7451733092469234,42.25279449699078,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
72,26571.0,0.7451733092469234,42.21410146173713,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
73,26571.0,0.7451733092469234,42.17540842648348,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
74,26571.0,0.7451733092469234,42.13671539122983,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
75,26571.0,0.7451733092469234,42.09802235597618,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
76,26571.0,0.7451733092469234,42.059329320722526,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
77,26571.0,0.7451733092469234,42.020636285468875,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
78,26571.0,0.7451733092469234,41.981943250215224,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
79,26571.0,0.7451733092469234,41.94325021496157,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
80,26571.0,0.7451733092469234,41.90455717970792,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
81,26571.0,0.7451733092469234,41.86586414445427,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
82,26571.0,0.7451733092469234,41.82717110920062,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
83,26571.0,0.7451733092469234,41.78847807394697,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
84,26571.0,0.7451733092469234,41.74978503869332,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
85,26571.0,0.7451733092469234,41.71109200343967,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
86,26571.0,0.7451733092469234,41.672398968186016,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
87,26571.0,0.7451733092469234,41.633705932932365,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
88,26571.0,0.7451733092469234,41.595012897678714,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
89,26571.0,0.7451733092469234,41.55631986242506,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
90,26571.0,0.7451733092469234,41.51762682717141,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
91,26571.0,0.7451733092469234,41.47893379191776,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
92,26571.0,0.7451733092469234,41.44024075666411,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
93,26571.0,0.7451733092469234,41.40154772141046,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
94,26571.0,0.7451733092469234,41.36285468615681,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
95,26571.0,0.7451733092469234,41.32416165090316,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
96,26571.0,0.7451733092469234,41.285468615649506,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
97,26571.0,0.7451733092469234,41.246775580395855,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
98,26571.0,0.7451733092469234,41.208082545142204,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
99,26571.0,0.7451733092469234,41.16938950988855,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
100,26571.0,0.7451733092469234,41.1306964746349,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
101,26571.0,0.7451733092469234,41.09200343938125,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
102,26571.0,0.7451733092469234,41.0533104041276,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
103,26571.0,0.7451733092469234,41.01461736887395,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
104,26571.0,0.7451733092469234,40.9759243336203,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
105,26571.0,0.7451733092469234,40.93723129836665,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
106,26571.0,0.7451733092469234,40.898538263113,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
107,26571.0,0.7451733092469234,40.859845227859346,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
108,26571.0,0.7451733092469234,40.821152192605695,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
109,26571.0,0.7451733092469234,40.782459157352044,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
110,26571.0,0.7451733092469234,40.74376612209839,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
111,26571.0,0.7451733092469234,40.70507308684474,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
112,26571.0,0.7451733092469234,40.66638005159109,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
113,26571.0,0.7451733092469234,40.62768701633744,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
114,26571.0,0.7451733092469234,40.58899398108379,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
115,26571.0,0.7451733092469234,40.55030094583014,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
116,26571.0,0.7451733092469234,40.51160791057649,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
117,26571.0,0.7451733092469234,40.472914875322836,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
118,26571.0,0.7451733092469234,40.434221840069185,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
119,26571.0,0.7451733092469234,40.395528804815534,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
120,26571.0,0.7451733092469234,40.35683576956188,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
121,26571.0,0.7451733092469234,40.31814273430823,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
122,26571.0,0.7451733092469234,40.27944969905458,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
123,26571.0,0.7451733092469234,40.24075666380093,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
124,26571.0,0.7451733092469234,40.20206362854728,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
125,26571.0,0.7451733092469234,40.16337059329363,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
126,26571.0,0.7451733092469234,40.12467755803998,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
127,26571.0,0.7451733092469234,40.085984522786326,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
128,26571.0,0.7451733092469234,40.047291487532675,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
129,26571.0,0.7451733092469234,40.008598452279024,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
130,26571.0,0.7451733092469234,39.96990541702537,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
131,26571.0,0.7451733092469234,39.93121238177172,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
132,26571.0,0.7451733092469234,39.89251934651807,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
133,26571.0,0.7451733092469234,39.85382631126442,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
134,26571.0,0.7451733092469234,39.81513327601077,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
135,26571.0,0.7451733092469234,39.77644024075712,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
136,26571.0,0.7451733092469234,39.73774720550347,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
137,26571.0,0.7451733092469234,39.699054170249816,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
138,26571.0,0.7451733092469234,39.660361134996165,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
139,26571.0,0.7451733092469234,39.621668099742514,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
140,26571.0,0.7451733092469234,39.58297506448886,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
141,26571.0,0.7451733092469234,39.54428202923521,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
142,26571.0,0.7451733092469234,39.50558899398156,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
143,26571.0,0.7451733092469234,39.46689595872791,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
144,26571.0,0.7451733092469234,39.42820292347426,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
145,26571.0,0.7451733092469234,39.38950988822061,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
146,26571.0,0.7451733092469234,39.35081685296696,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
147,26571.0,0.7451733092469234,39.31212381771331,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
148,26571.0,0.7451733092469234,39.273430782459656,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
149,26571.0,0.7451733092469234,39.234737747206005,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
150,26571.0,0.7451733092469234,39.196044711952354,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
151,26571.0,0.7451733092469234,39.1573516766987,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
152,26571.0,0.7451733092469234,39.11865864144505,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
153,26571.0,0.7451733092469234,39.0799656061914,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
154,26571.0,0.7451733092469234,39.04127257093775,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
155,26571.0,0.7451733092469234,39.0025795356841,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
156,26571.0,0.7451733092469234,38.96388650043045,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
157,26571.0,0.7451733092469234,38.9251934651768,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
158,26571.0,0.7451733092469234,38.886500429923146,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
159,26571.0,0.7451733092469234,38.847807394669495,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
160,26571.0,0.7451733092469234,38.809114359415844,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
161,26571.0,0.7451733092469234,38.77042132416219,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
162,26571.0,0.7451733092469234,38.73172828890854,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
163,26571.0,0.7451733092469234,38.69303525365489,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
164,26571.0,0.7451733092469234,38.65434221840124,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
165,26571.0,0.7451733092469234,38.61564918314759,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
166,26571.0,0.7451733092469234,38.57695614789394,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
167,26571.0,0.7451733092469234,38.53826311264029,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
168,26571.0,0.7451733092469234,38.499570077386636,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
169,26571.0,0.7451733092469234,38.460877042132985,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
170,26571.0,0.7451733092469234,38.422184006879334,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
171,26571.0,0.7451733092469234,38.38349097162568,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
172,26571.0,0.7451733092469234,38.34479793637203,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
173,26571.0,0.7451733092469234,38.30610490111838,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
174,26571.0,0.7451733092469234,38.26741186586473,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
175,26571.0,0.7451733092469234,38.22871883061108,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
176,26571.0,0.7451733092469234,38.19002579535743,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
177,26571.0,0.7451733092469234,38.15133276010378,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
178,26571.0,0.7451733092469234,38.112639724850126,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
179,26571.0,0.7451733092469234,38.073946689596475,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
180,26571.0,0.7451733092469234,38.035253654342824,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
181,26571.0,0.7451733092469234,37.99656061908917,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
182,26571.0,0.7451733092469234,37.95786758383552,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
183,26571.0,0.7451733092469234,37.91917454858187,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
184,26571.0,0.7451733092469234,37.88048151332822,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
185,26571.0,0.7451733092469234,37.84178847807457,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
186,26571.0,0.7451733092469234,37.80309544282092,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
187,26571.0,0.7451733092469234,37.76440240756727,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
188,26571.0,0.7451733092469234,37.72570937231362,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
189,26571.0,0.7451733092469234,37.687016337059966,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
190,26571.0,0.7451733092469234,37.648323301806315,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
191,26571.0,0.7451733092469234,37.609630266552664,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
192,26571.0,0.7451733092469234,37.57093723129901,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
193,26571.0,0.7451733092469234,37.53224419604536,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
194,26571.0,0.7451733092469234,37.49355116079171,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
195,26571.0,0.7451733092469234,37.45485812553806,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
196,26571.0,0.7451733092469234,37.41616509028441,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
197,26571.0,0.7451733092469234,37.37747205503076,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
198,26571.0,0.7451733092469234,37.33877901977711,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
199,26571.0,0.7451733092469234,37.300085984523456,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
200,26571.0,0.7451733092469234,37.261392949269805,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
201,26571.0,0.7451733092469234,37.222699914016154,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
202,26571.0,0.7451733092469234,37.1840068787625,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
203,26571.0,0.7451733092469234,37.14531384350885,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
204,26571.0,0.7451733092469234,37.1066208082552,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
205,26571.0,0.7451733092469234,37.06792777300155,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
206,26571.0,0.7451733092469234,37.0292347377479,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
207,26571.0,0.7451733092469234,36.99054170249425,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
208,26571.0,0.7451733092469234,36.9518486672406,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
209,26571.0,0.7451733092469234,36.913155631986946,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
210,26571.0,0.7451733092469234,36.874462596733295,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
211,26571.0,0.7451733092469234,36.835769561479644,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
212,26571.0,0.7451733092469234,36.79707652622599,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
213,26571.0,0.7451733092469234,36.75838349097234,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
214,26571.0,0.7451733092469234,36.71969045571869,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
215,26571.0,0.7451733092469234,36.68099742046504,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
216,26571.0,0.7451733092469234,36.64230438521139,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
217,26571.0,0.7451733092469234,36.60361134995774,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
218,26571.0,0.7451733092469234,36.56491831470409,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
219,26571.0,0.7451733092469234,36.526225279450436,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
220,26571.0,0.7451733092469234,36.487532244196785,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
221,26571.0,0.7451733092469234,36.448839208943134,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
222,26571.0,0.7451733092469234,36.41014617368948,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
223,26571.0,0.7451733092469234,36.37145313843583,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
224,26571.0,0.7451733092469234,36.33276010318218,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
225,26571.0,0.7451733092469234,36.29406706792853,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
226,26571.0,0.7451733092469234,36.25537403267488,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
227,26571.0,0.7451733092469234,36.21668099742123,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
228,26571.0,0.7451733092469234,36.17798796216758,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
229,26571.0,0.7451733092469234,36.13929492691393,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
230,26571.0,0.7451733092469234,36.100601891660276,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
231,26571.0,0.7451733092469234,36.061908856406625,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
232,26571.0,0.7451733092469234,36.023215821152974,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
233,26571.0,0.7451733092469234,35.98452278589932,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
234,26571.0,0.7451733092469234,35.94582975064567,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
235,26571.0,0.7451733092469234,35.90713671539202,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
236,26571.0,0.7451733092469234,35.86844368013837,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
237,26571.0,0.7451733092469234,35.82975064488472,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
238,26571.0,0.7451733092469234,35.79105760963107,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
239,26571.0,0.7451733092469234,35.75236457437742,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
240,26571.0,0.7451733092469234,35.713671539123766,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
241,26571.0,0.7451733092469234,35.674978503870115,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
242,26571.0,0.7451733092469234,35.636285468616464,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
243,26571.0,0.7451733092469234,35.59759243336281,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
244,26571.0,0.7451733092469234,35.55889939810916,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
245,26571.0,0.7451733092469234,35.52020636285551,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
246,26571.0,0.7451733092469234,35.48151332760186,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
247,26571.0,0.7451733092469234,35.44282029234821,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
248,26571.0,0.7451733092469234,35.40412725709456,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
249,26571.0,0.7451733092469234,35.36543422184091,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
250,26571.0,0.7451733092469234,35.326741186587256,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
251,26571.0,0.7451733092469234,35.288048151333605,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
252,26571.0,0.7451733092469234,35.249355116079954,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
253,26571.0,0.7451733092469234,35.2106620808263,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
254,26571.0,0.7451733092469234,35.17196904557265,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
255,26571.0,0.7451733092469234,35.133276010319,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
256,26571.0,0.7451733092469234,35.09458297506535,0,0,0,43104.545507648785,46371.00000000001,6770.999999999999
