step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
634,41571.0,0.8371220321858989,5.648275862069028,0,0,0,84352.29997792745,76371.0,6770.999999999998
635,41571.0,0.8371220321858989,5.586206896551786,0,0,0,84352.29997792745,76371.0,6770.999999999998
636,41571.0,0.8371220321858989,5.524137931034545,0,0,0,84352.29997792745,76371.0,6770.999999999998
637,41571.0,0.8371220321858989,5.462068965517304,0,0,0,84352.29997792745,76371.0,6770.999999999998
638,41571.0,0.8371220321858989,5.4000000000000625,0,0,0,84352.29997792745,76371.0,6770.999999999998
639,41571.0,0.8371220321858989,5.337931034482821,0,0,0,84352.29997792745,76371.0,6770.999999999998
640,41571.0,0.8371220321858989,5.27586206896558,0,0,0,84352.29997792745,76371.0,6770.999999999998
641,41571.0,0.8371220321858989,5.213793103448339,0,0,0,84352.29997792745,76371.0,6770.999999999998
642,41571.0,0.8371220321858989,5.151724137931097,0,0,0,84352.29997792745,76371.0,6770.999999999998
643,41571.0,0.8371220321858989,5.089655172413856,0,0,0,84352.29997792745,76371.0,6770.999999999998
644,41571.0,0.8371220321858989,5.027586206896615,0,0,0,84352.29997792745,76371.0,6770.999999999998
645,41571.0,0.8371220321858989,4.965517241379374,0,0,0,84352.29997792745,76371.0,6770.999999999998
646,41571.0,0.8371220321858989,4.903448275862132,0,0,0,84352.29997792745,76371.0,6770.999999999998
647,41571.0,0.8371220321858989,4.841379310344891,0,0,0,84352.29997792745,76371.0,6770.999999999998
648,41571.0,0.8371220321858989,4.77931034482765,0,0,0,84352.29997792745,76371.0,6770.999999999998
649,41571.0,0.8371220321858989,4.717241379310408,0,0,0,84352.29997792745,76371.0,6770.999999999998
650,41571.0,0.8371220321858989,4.655172413793167,0,0,0,84352.29997792745,76371.0,6770.999999999998
651,41571.0,0.8371220321858989,4.593103448275926,0,0,0,84352.29997792745,76371.0,6770.999999999998
652,41571.0,0.8371220321858989,4.531034482758685,0,0,0,84352.29997792745,76371.0,6770.999999999998
653,41571.0,0.8371220321858989,4.468965517241443,0,0,0,84352.29997792745,76371.0,6770.999999999998
654,41571.0,0.8371220321858989,4.406896551724202,0,0,0,84352.29997792745,76371.0,6770.999999999998
655,41571.0,0.8371220321858989,4.344827586206961,0,0,0,84352.29997792745,76371.0,6770.999999999998
656,41571.0,0.8371220321858989,4.2827586206897195,0,0,0,84352.29997792745,76371.0,6770.999999999998
657,41571.0,0.8371220321858989,4.220689655172478,0,0,0,84352.29997792745,76371.0,6770.999999999998
658,41571.0,0.8371220321858989,4.158620689655237,0,0,0,84352.29997792745,76371.0,6770.999999999998
659,41571.0,0.8371220321858989,4.096551724137996,0,0,0,84352.29997792745,76371.0,6770.999999999998
660,41571.0,0.8371220321858989,4.034482758620754,0,0,0,84352.29997792745,76371.0,6770.999999999998
661,41571.0,0.8371220321858989,3.972413793103513,0,0,0,84352.29997792745,76371.0,6770.999999999998
662,41571.0,0.8371220321858989,3.9103448275862718,0,0,0,84352.29997792745,76371.0,6770.999999999998
663,41571.0,0.8371220321858989,3.8482758620690305,0,0,0,84352.29997792745,76371.0,6770.999999999998
664,41571.0,0.8371220321858989,3.786206896551789,0,0,0,84352.29997792745,76371.0,6770.999999999998
665,41571.0,0.8371220321858989,3.724137931034548,0,0,0,84352.29997792745,76371.0,6770.999999999998
666,41571.0,0.8371220321858989,3.6620689655173067,0,0,0,84352.29997792745,76371.0,6770.999999999998
667,41571.0,0.8371220321858989,3.6000000000000654,0,0,0,84352.29997792745,76371.0,6770.999999999998
668,41571.0,0.8371220321858989,3.537931034482824,0,0,0,84352.29997792745,76371.0,6770.999999999998
669,41571.0,0.8371220321858989,3.475862068965583,0,0,0,84352.29997792745,76371.0,6770.999999999998
670,41571.0,0.8371220321858989,3.4137931034483415,0,0,0,84352.29997792745,76371.0,6770.999999999998
671,41571.0,0.8371220321858989,3.3517241379311002,0,0,0,84352.29997792745,76371.0,6770.999999999998
672,41571.0,0.8371220321858989,3.289655172413859,0,0,0,84352.29997792745,76371.0,6770.999999999998
673,41571.0,0.8371220321858989,3.2275862068966177,0,0,0,84352.29997792745,76371.0,6770.999999999998
674,41571.0,0.8371220321858989,3.1655172413793764,0,0,0,84352.29997792745,76371.0,6770.999999999998
675,41571.0,0.8371220321858989,3.103448275862135,0,0,0,84352.29997792745,76371.0,6770.999999999998
676,41571.0,0.8371220321858989,3.041379310344894,0,0,0,84352.29997792745,76371.0,6770.999999999998
677,41571.0,0.8371220321858989,2.9793103448276526,0,0,0,84352.29997792745,76371.0,6770.999999999998
678,41571.0,0.8371220321858989,2.9172413793104113,0,0,0,84352.29997792745,76371.0,6770.999999999998
679,41571.0,0.8371220321858989,2.85517241379317,0,0,0,84352.29997792745,76371.0,6770.999999999998
680,41571.0,0.8371220321858989,2.7931034482759287,0,0,0,84352.29997792745,76371.0,6770.999999999998
681,41571.0,0.8371220321858989,2.7310344827586874,0,0,0,84352.29997792745,76371.0,6770.999999999998
682,41571.0,0.8371220321858989,2.668965517241446,0,0,0,84352.29997792745,76371.0,6770.999999999998
683,41571.0,0.8371220321858989,2.606896551724205,0,0,0,84352.29997792745,76371.0,6770.999999999998
684,41571.0,0.8371220321858989,2.5448275862069636,0,0,0,84352.29997792745,76371.0,6770.999999999998
685,41571.0,0.8371220321858989,2.4827586206897223,0,0,0,84352.29997792745,76371.0,6770.999999999998
686,41571.0,0.8371220321858989,2.420689655172481,0,0,0,84352.29997792745,76371.0,6770.999999999998
687,41571.0,0.8371220321858989,2.3586206896552397,0,0,0,84352.29997792745,76371.0,6770.999999999998
688,41571.0,0.8371220321858989,2.2965517241379985,0,0,0,84352.29997792745,76371.0,6770.999999999998
689,41571.0,0.8371220321858989,2.234482758620757,0,0,0,84352.29997792745,76371.0,6770.999999999998
690,41571.0,0.8371220321858989,2.172413793103516,0,0,0,84352.29997792745,76371.0,6770.999999999998
691,41571.0,0.8371220321858989,2.1103448275862746,0,0,0,84352.29997792745,76371.0,6770.999999999998
692,41571.0,0.8371220321858989,2.0482758620690333,0,0,0,84352.29997792745,76371.0,6770.999999999998
693,41571.0,0.8371220321858989,1.986206896551792,0,0,0,84352.29997792745,76371.0,6770.999999999998
694,41571.0,0.8371220321858989,1.9241379310345508,0,0,0,84352.29997792745,76371.0,6770.999999999998
695,41571.0,0.8371220321858989,1.8620689655173095,0,0,0,84352.29997792745,76371.0,6770.999999999998
696,41571.0,0.8371220321858989,1.8000000000000682,0,0,0,84352.29997792745,76371.0,6770.999999999998
697,41571.0,0.8371220321858989,1.737931034482827,0,0,0,84352.29997792745,76371.0,6770.999999999998
698,41571.0,0.8371220321858989,1.6758620689655856,0,0,0,84352.29997792745,76371.0,6770.999999999998
699,41571.0,0.8371220321858989,1.6137931034483444,0,0,0,84352.29997792745,76371.0,6770.999999999998
700,41571.0,0.8371220321858989,1.551724137931103,0,0,0,84352.29997792745,76371.0,6770.999999999998
701,41571.0,0.8371220321858989,1.4896551724138618,0,0,0,84352.29997792745,76371.0,6770.999999999998
702,41571.0,0.8371220321858989,1.4275862068966205,0,0,0,84352.29997792745,76371.0,6770.999999999998
703,41571.0,0.8371220321858989,1.3655172413793792,0,0,0,84352.29997792745,76371.0,6770.999999999998
704,41571.0,0.8371220321858989,1.303448275862138,0,0,0,84352.29997792745,76371.0,6770.999999999998
705,41571.0,0.8371220321858989,1.2413793103448967,0,0,0,84352.29997792745,76371.0,6770.999999999998
706,41571.0,0.8371220321858989,1.1793103448276554,0,0,0,84352.29997792745,76371.0,6770.999999999998
707,41571.0,0.8371220321858989,1.1172413793104141,0,0,0,84352.29997792745,76371.0,6770.999999999998
708,41571.0,0.8371220321858989,1.0551724137931728,0,0,0,84352.29997792745,76371.0,6770.999999999998
709,41571.0,0.8371220321858989,0.9931034482759314,0,0,0,84352.29997792745,76371.0,6770.999999999998
710,41571.0,0.8371220321858989,0.93103448275869,0,0,0,84352.29997792745,76371.0,6770.999999999998
711,41571.0,0.8371220321858989,0.8689655172414487,0,0,0,84352.29997792745,76371.0,6770.999999999998
712,41571.0,0.8371220321858989,0.8068965517242073,0,0,0,84352.29997792745,76371.0,6770.999999999998
713,41571.0,0.8371220321858989,0.7448275862069659,0,0,0,84352.29997792745,76371.0,6770.999999999998
714,41571.0,0.8371220321858989,0.6827586206897245,0,0,0,84352.29997792745,76371.0,6770.999999999998
715,41571.0,0.8371220321858989,0.6206896551724831,0,0,0,84352.29997792745,76371.0,6770.999999999998
716,41571.0,0.8371220321858989,0.5586206896552417,0,0,0,84352.29997792745,76371.0,6770.999999999998
717,41571.0,0.8371220321858989,0.4965517241380003,0,0,0,84352.29997792745,76371.0,6770.999999999998
718,41571.0,0.8371220321858989,0.4344827586207589,0,0,0,84352.29997792745,76371.0,6770.999999999998
719,41571.0,0.8371220321858989,0.3724137931035175,0,0,0,84352.29997792745,76371.0,6770.999999999998
720,41571.0,0.8371220321858989,0.31034482758627613,0,0,0,84352.29997792745,76371.0,6770.999999999998
721,41571.0,0.8371220321858989,0.24827586206903474,0,0,0,84352.29997792745,76371.0,6770.999999999998
722,41571.0,0.8371220321858989,0.18620689655179334,0,0,0,84352.29997792745,76371.0,6770.999999999998
723,41571.0,0.8371220321858989,0.12413793103455197,0,0,0,84352.29997792745,76371.0,6770.999999999998
724,41571.0,0.8371220321858989,0.06206896551731059,0,0,0,84352.29997792745,76371.0,6770.999999999998
725,41571.0,0.8371220321858989,6.92085277975707e-14,0,0,0,84352.29997792745,76371.0,6770.999999999998
726,41579.00070488519,0.8367685299138763,6.92085277975707e-14,0,0,0,84376.65266353817,76371.0,6787.001409770383
727,41587.01316774407,0.8364146444456668,6.92085277975707e-14,0,0,0,84401.04348654882,76371.0,6803.02633548815
728,41595.03740039214,0.8360603757812708,6.92085277975707e-14,0,0,0,84425.47249305101,76371.0,6819.074800784274
729,41603.073414668725,0.8357057239206884,6.92085277975707e-14,0,0,0,84449.93972923605,76371.0,6835.146829337451
730,41611.12122243712,0.8353506888639188,6.92085277975707e-14,0,0,0,84474.4452413954,76371.0,6851.2424448742395
731,41619.180835584506,0.8349952706109631,6.92085277975707e-14,0,0,0,84498.98907592059,76371.0,6867.361671169011
732,41627.252266022115,0.8346394691618204,6.92085277975707e-14,0,0,0,84523.57127930372,76371.0,6883.504532044231
733,41635.3355256852,0.8342832845164911,6.92085277975707e-14,0,0,0,84548.19189813756,76371.0,6899.671051370403
734,41643.43062653312,0.8339267166749755,6.92085277975707e-14,0,0,0,84572.85097911573,76371.0,6915.861253066236
735,41651.53758054938,0.8335697656372729,6.92085277975707e-14,0,0,0,84597.54856903305,76371.0,6932.075161098768
736,41659.656399741696,0.8332124314033835,6.92085277975707e-14,0,0,0,84622.2847147857,76371.0,6948.31279948339
737,41667.78709614198,0.8328547139733078,6.92085277975707e-14,0,0,0,84647.0594633713,76371.0,6964.574192283966
738,41675.92968180649,0.8324966133470453,6.92085277975707e-14,0,0,0,84671.8728618895,76371.0,6980.859363612984
739,41684.084168815796,0.832138129524596,6.92085277975707e-14,0,0,0,84696.7249575418,76371.0,6997.168337631596
740,41692.25056927485,0.8317792625059606,6.92085277975707e-14,0,0,0,84721.61579763207,76371.0,7013.501138549701
741,41700.42889531308,0.8314200122911377,6.92085277975707e-14,0,0,0,84746.54542956666,76371.0,7029.857790626165
742,41708.61915908436,0.8310603788801287,6.92085277975707e-14,0,0,0,84771.5139008546,76371.0,7046.2383181687155
743,41716.82137276712,0.8307003622729332,6.92085277975707e-14,0,0,0,84796.52125910787,76371.0,7062.64274553423
744,41725.03554856438,0.8303399624695507,6.92085277975707e-14,0,0,0,84821.56755204174,76371.0,7079.071097128765
745,41733.26169870381,0.8299791794699813,6.92085277975707e-14,0,0,0,84846.65282747481,76371.0,7095.523397407623
746,41741.49983543773,0.8296180132742257,6.92085277975707e-14,0,0,0,84871.7771333293,76371.0,7111.9996708754625
747,41749.74997104323,0.8292564638822832,6.92085277975707e-14,0,0,0,84896.94051763137,76371.0,7128.499942086464
748,41758.012117822174,0.8288945312941542,6.92085277975707e-14,0,0,0,84922.14302851129,76371.0,7145.02423564435
749,41766.28628810127,0.8285322155098385,6.92085277975707e-14,0,0,0,84947.38471420365,76371.0,7161.572576202538
750,41774.572494232096,0.8281695165293363,6.92085277975707e-14,0,0,0,84972.66562304764,76371.0,7178.144988464189
751,41782.870748591195,0.8278064343526474,6.92085277975707e-14,0,0,0,84997.98580348729,76371.0,7194.741497182385
752,41791.18106358009,0.8274429689797715,6.92085277975707e-14,0,0,0,85023.34530407168,76371.0,7211.362127160173
753,41799.50345162532,0.8270791204107093,6.92085277975707e-14,0,0,0,85048.74417345512,76371.0,7228.0069032506435
754,41807.83792517855,0.8267148886454605,6.92085277975707e-14,0,0,0,85074.18246039755,76371.0,7244.675850357105
755,41816.18449671658,0.8263502736840247,6.92085277975707e-14,0,0,0,85099.66021376464,76371.0,7261.368993433164
756,41824.54317874138,0.8259852755264023,6.92085277975707e-14,0,0,0,85125.177482528,76371.0,7278.086357482771
757,41832.91398378019,0.8256198941725934,6.92085277975707e-14,0,0,0,85150.7343157656,76371.0,7294.827967560387
758,41841.29692438553,0.8252541296225979,6.92085277975707e-14,0,0,0,85176.33076266183,76371.0,7311.593848771066
759,41849.69201313528,0.8248879818764159,6.92085277975707e-14,0,0,0,85201.96687250784,76371.0,7328.384026270559
760,41858.09926263271,0.824521450934047,6.92085277975707e-14,0,0,0,85227.6426947017,76371.0,7345.198525265424
761,41866.518685506555,0.8241545367954914,6.92085277975707e-14,0,0,0,85253.35827874878,76371.0,7362.0373710131125
762,41874.95029441104,0.823787239460749,6.92085277975707e-14,0,0,0,85279.11367426187,76371.0,7378.900588822089
763,41883.39410202595,0.8234195589298203,6.92085277975707e-14,0,0,0,85304.9089309614,76371.0,7395.788204051904
764,41891.85012105668,0.8230514952027048,6.92085277975707e-14,0,0,0,85330.74409867586,76371.0,7412.700242113369
765,41900.31836423429,0.8226830482794028,6.92085277975707e-14,0,0,0,85356.61922734183,76371.0,7429.636728468587
766,41908.79884431555,0.8223142181599141,6.92085277975707e-14,0,0,0,85382.53436700438,76371.0,7446.5976886310955
767,41917.291574083,0.8219450048442383,6.92085277975707e-14,0,0,0,85408.4895678173,76371.0,7463.583148166001
768,41925.79656634498,0.8215754083323763,6.92085277975707e-14,0,0,0,85434.48488004321,76371.0,7480.593132689963
769,41934.31383393573,0.8212054286243278,6.92085277975707e-14,0,0,0,85460.520354054,76371.0,7497.627667871461
770,41942.84338971541,0.8208350657200925,6.92085277975707e-14,0,0,0,85486.59604033096,76371.0,7514.6867794308155
771,41951.38524657015,0.8204643196196704,6.92085277975707e-14,0,0,0,85512.71198946508,76371.0,7531.770493140294
772,41959.93941741211,0.8200931903230617,6.92085277975707e-14,0,0,0,85538.86825215723,76371.0,7548.8788348242215
773,41968.505915179565,0.8197216778302661,6.92085277975707e-14,0,0,0,85565.06487921857,76371.0,7566.011830359126
774,41977.08475283688,0.8193497821412841,6.92085277975707e-14,0,0,0,85591.30192157051,76371.0,7583.169505673766
775,41985.67594337466,0.8189775032561155,6.92085277975707e-14,0,0,0,85617.57943024531,76371.0,7600.351886749329
776,41994.27949980975,0.8186048411747602,6.92085277975707e-14,0,0,0,85643.89745638616,76371.0,7617.558999619503
777,42002.89543518528,0.8182317958972181,6.92085277975707e-14,0,0,0,85670.25605124736,76371.0,7634.790870370566
778,42011.52376257075,0.8178583674234894,6.92085277975707e-14,0,0,0,85696.65526619472,76371.0,7652.047525141506
779,42020.164495062076,0.8174845557535739,6.92085277975707e-14,0,0,0,85723.09515270573,76371.0,7669.328990124155
780,42028.817645781615,0.8171103608874724,6.92085277975707e-14,0,0,0,85749.57576236982,76371.0,7686.635291563233
781,42037.48322787829,0.8167357828251838,6.92085277975707e-14,0,0,0,85776.09714688874,76371.0,7703.966455756582
782,42046.16125452757,0.8163608215667084,6.92085277975707e-14,0,0,0,85802.6593580766,76371.0,7721.32250905514
783,42054.85173893155,0.8159854771120467,6.92085277975707e-14,0,0,0,85829.26244786031,76371.0,7738.703477863102
784,42063.55469431905,0.8156097494611978,6.92085277975707e-14,0,0,0,85855.90646827979,76371.0,7756.109388638099
785,42072.270133945574,0.815233638614163,6.92085277975707e-14,0,0,0,85882.59147148812,76371.0,7773.540267891146
786,42080.99807109349,0.8148571445709407,6.92085277975707e-14,0,0,0,85909.31750975207,76371.0,7790.996142186985
787,42089.738519071965,0.8144802673315326,6.92085277975707e-14,0,0,0,85936.08463545196,76371.0,7808.4770381439275
788,42098.491491217115,0.8141030068959374,6.92085277975707e-14,0,0,0,85962.89290108238,76371.0,7825.982982434226
789,42107.257000892,0.8137253632641555,6.92085277975707e-14,0,0,0,85989.7423592521,76371.0,7843.514001784005
790,42116.03506148671,0.8133473364361872,6.92085277975707e-14,0,0,0,86016.63306268443,76371.0,7861.070122973424
791,42124.82568641843,0.8129689264120319,6.92085277975707e-14,0,0,0,86043.56506421763,76371.0,7878.6513728368545
792,42133.62888913145,0.8125901331916898,6.92085277975707e-14,0,0,0,86070.538416805,76371.0,7896.257778262894
793,42142.44468309725,0.8122109567751619,6.92085277975707e-14,0,0,0,86097.55317351513,76371.0,7913.8893661945
794,42151.273081814616,0.8118313971624467,6.92085277975707e-14,0,0,0,86124.6093875324,76371.0,7931.546163629227
795,42160.11409880958,0.8114514543535447,6.92085277975707e-14,0,0,0,86151.707112157,76371.0,7949.228197619162
796,42168.96774763556,0.8110711283484566,6.92085277975707e-14,0,0,0,86178.84640080527,76371.0,7966.93549527111
797,42177.8340418734,0.8106904191471813,6.92085277975707e-14,0,0,0,86206.02730701007,76371.0,7984.668083746801
798,42186.71299513141,0.8103093267497197,6.92085277975707e-14,0,0,0,86233.24988442086,76371.0,8002.425990262828
799,42195.60462104546,0.8099278511560712,6.92085277975707e-14,0,0,0,86260.51418680424,76371.0,8020.20924209092
800,42204.50893327898,0.8095459923662365,6.92085277975707e-14,0,0,0,86287.82026804391,76371.0,8038.017866557955
801,42213.42594552308,0.8091637503802149,6.92085277975707e-14,0,0,0,86315.16818214118,76371.0,8055.8518910461535
802,42222.355671496574,0.8087811251980064,6.92085277975707e-14,0,0,0,86342.55798321517,76371.0,8073.711342993149
803,42231.29812494604,0.8083981168196113,6.92085277975707e-14,0,0,0,86369.98972550305,76371.0,8091.596249892082
804,42240.253319645875,0.8080147252450298,6.92085277975707e-14,0,0,0,86397.46346336028,76371.0,8109.506639291754
805,42249.22126939839,0.8076309504742616,6.92085277975707e-14,0,0,0,86424.97925126113,76371.0,8127.442538796779
806,42258.20198803381,0.8072467925073068,6.92085277975707e-14,0,0,0,86452.53714379853,76371.0,8145.403976067621
807,42267.19548941039,0.806862251344165,6.92085277975707e-14,0,0,0,86480.13719568483,76371.0,8163.390978820787
808,42276.20178741443,0.8064773269848369,6.92085277975707e-14,0,0,0,86507.77946175168,76371.0,8181.403574828858
809,42285.22089596035,0.806092019429322,6.92085277975707e-14,0,0,0,86535.46399695054,76371.0,8199.44179192071
810,42294.25282899077,0.8057063286776207,6.92085277975707e-14,0,0,0,86563.19085635284,76371.0,8217.505657981543
811,42303.297600476544,0.8053202547297327,6.92085277975707e-14,0,0,0,86590.96009515043,76371.0,8235.595200953085
812,42312.355224416824,0.8049337975856576,6.92085277975707e-14,0,0,0,86618.77176865558,76371.0,8253.710448833648
813,42321.42571483912,0.8045469572453963,6.92085277975707e-14,0,0,0,86646.62593230157,76371.0,8271.851429678236
814,42330.50908579937,0.8041597337089481,6.92085277975707e-14,0,0,0,86674.52264164275,76371.0,8290.01817159874
815,42339.60535138199,0.8037721269763134,6.92085277975707e-14,0,0,0,86702.46195235492,76371.0,8308.210702763989
816,42348.71452569995,0.8033841370474921,6.92085277975707e-14,0,0,0,86730.44392023562,76371.0,8326.4290513999
817,42357.836622894814,0.8029957639224838,6.92085277975707e-14,0,0,0,86758.46860120443,76371.0,8344.67324578963
818,42366.9716571368,0.8026070076012892,6.92085277975707e-14,0,0,0,86786.5360513031,76371.0,8362.943314273598
819,42376.11964262487,0.8022178680839076,6.92085277975707e-14,0,0,0,86814.64632669614,76371.0,8381.239285249747
820,42385.28059358676,0.8018283453703396,6.92085277975707e-14,0,0,0,86842.79948367075,76371.0,8399.56118717352
821,42394.454524279055,0.8014384394605851,6.92085277975707e-14,0,0,0,86870.99557863743,76371.0,8417.909048558105
822,42403.641448987255,0.8010481503546436,6.92085277975707e-14,0,0,0,86899.23466813007,76371.0,8436.282897974515
823,42412.84138202582,0.800657478052516,6.92085277975707e-14,0,0,0,86927.51680880631,76371.0,8454.68276405164
824,42422.054337738264,0.8002664225542013,6.92085277975707e-14,0,0,0,86955.84205744782,76371.0,8473.108675476526
825,42431.280330497175,0.7998749838596997,6.92085277975707e-14,0,0,0,86984.21047096065,76371.0,8491.560660994355
826,42440.519374704294,0.7994831619690119,6.92085277975707e-14,0,0,0,87012.62210637536,76371.0,8510.038749408592
827,42449.77148479061,0.7990909568821372,6.92085277975707e-14,0,0,0,87041.07702084757,76371.0,8528.542969581222
828,42459.03667521635,0.7986983685990763,6.92085277975707e-14,0,0,0,87069.57527165797,76371.0,8547.073350432704
829,42468.31496047114,0.7983053971198282,6.92085277975707e-14,0,0,0,87098.11691621288,76371.0,8565.629920942287
830,42477.60635507398,0.7979120424443933,6.92085277975707e-14,0,0,0,87126.70201204439,76371.0,8584.21271014796
831,42486.910873573324,0.7975183045727721,6.92085277975707e-14,0,0,0,87155.33061681064,76371.0,8602.821747146652
832,42496.22853054719,0.7971241835049647,6.92085277975707e-14,0,0,0,87184.0027882962,76371.0,8621.457061094374
833,42505.5593406032,0.7967296792409699,6.92085277975707e-14,0,0,0,87212.71858441245,76371.0,8640.118681206399
834,42514.90331837861,0.7963347917807886,6.92085277975707e-14,0,0,0,87241.47806319763,76371.0,8658.806636757221
835,42524.26047854041,0.7959395211244209,6.92085277975707e-14,0,0,0,87270.28128281738,76371.0,8677.520957080818
836,42533.63083578538,0.7955438672718669,6.92085277975707e-14,0,0,0,87299.12830156484,76371.0,8696.261671570752
837,42543.01440484017,0.7951478302231254,6.92085277975707e-14,0,0,0,87328.0191778613,76371.0,8715.02880968034
838,42552.41120046132,0.7947514099781976,6.92085277975707e-14,0,0,0,87356.95397025599,76371.0,8733.822400922638
839,42561.82123743537,0.794354606537083,6.92085277975707e-14,0,0,0,87385.93273742685,76371.0,8752.642474870732
840,42571.24453057888,0.7939574198997823,6.92085277975707e-14,0,0,0,87414.95553818057,76371.0,8771.489061157754
841,42580.68109473857,0.7935598500662944,6.92085277975707e-14,0,0,0,87444.02243145304,76371.0,8790.362189477135
842,42590.13094479129,0.7931618970366199,6.92085277975707e-14,0,0,0,87473.13347630957,76371.0,8809.261889582584
843,42599.594095644155,0.792763560810759,6.92085277975707e-14,0,0,0,87502.28873194514,76371.0,8828.188191288307
844,42609.070562234585,0.7923648413887112,6.92085277975707e-14,0,0,0,87531.48825768499,76371.0,8847.141124469174
845,42618.56035953038,0.7919657387704766,6.92085277975707e-14,0,0,0,87560.73211298464,76371.0,8866.120719060753
846,42628.06350252974,0.7915662529560556,6.92085277975707e-14,0,0,0,87590.02035743018,76371.0,8885.12700505948
847,42637.580006261414,0.7911663839454481,6.92085277975707e-14,0,0,0,87619.3530507389,76371.0,8904.160012522832
848,42647.10988578472,0.7907661317386538,6.92085277975707e-14,0,0,0,87648.73025275933,76371.0,8923.219771569433
849,42656.653156189575,0.790365496335673,6.92085277975707e-14,0,0,0,87678.15202347162,76371.0,8942.306312379149
850,42666.20983259665,0.7899644777365051,6.92085277975707e-14,0,0,0,87707.61842298791,76371.0,8961.419665193298
851,42675.77993015733,0.7895630759411512,6.92085277975707e-14,0,0,0,87737.12951155251,76371.0,8980.559860314665
852,42685.3634640539,0.7891612909496102,6.92085277975707e-14,0,0,0,87766.68534954247,76371.0,8999.7269281078
853,42694.9604494995,0.7887591227618826,6.92085277975707e-14,0,0,0,87796.28599746762,76371.0,9018.920898999
854,42704.57090173827,0.7883565713779683,6.92085277975707e-14,0,0,0,87825.9315159711,76371.0,9038.141803476534
855,42714.19483604537,0.7879536367978672,6.92085277975707e-14,0,0,0,87855.62196582949,76371.0,9057.38967209074
856,42723.83226772708,0.7875503190215798,6.92085277975707e-14,0,0,0,87885.35740795331,76371.0,9076.664535454152
857,42733.483212120846,0.7871466180491056,6.92085277975707e-14,0,0,0,87915.13790338727,76371.0,9095.966424241693
858,42743.14768459537,0.7867425338804448,6.92085277975707e-14,0,0,0,87944.96351331058,76371.0,9115.295369190742
859,42752.82570055066,0.7863380665155972,6.92085277975707e-14,0,0,0,87974.83429903728,76371.0,9134.65140110132
860,42762.51727541809,0.7859332159545633,6.92085277975707e-14,0,0,0,88004.75032201655,76371.0,9154.034550836179
861,42772.22242466052,0.785527982197342,6.92085277975707e-14,0,0,0,88034.71164383319,76371.0,9173.444849321038
862,42781.94116377226,0.785122365243935,6.92085277975707e-14,0,0,0,88064.71832620757,76371.0,9192.88232754452
863,42791.67350827929,0.7847163650943405,6.92085277975707e-14,0,0,0,88094.77043099649,76371.0,9212.347016558579
864,42801.419473739166,0.7843099817485601,6.92085277975707e-14,0,0,0,88124.86802019297,76371.0,9231.838947478334
865,42811.179075741245,0.7839032152065923,6.92085277975707e-14,0,0,0,88155.01115592709,76371.0,9251.358151482493
866,42820.95232990661,0.7834960654684382,6.92085277975707e-14,0,0,0,88185.19990046581,76371.0,9270.90465981323
867,42830.73925188825,0.7830885325340979,6.92085277975707e-14,0,0,0,88215.43431621374,76371.0,9290.478503776492
868,42840.53985737108,0.7826806164035705,6.92085277975707e-14,0,0,0,88245.71446571324,76371.0,9310.079714742154
869,42850.35416207201,0.7822723170768562,6.92085277975707e-14,0,0,0,88276.04041164483,76371.0,9329.70832414403
870,42860.18218174005,0.7818636345539554,6.92085277975707e-14,0,0,0,88306.41221682745,76371.0,9349.3643634801
871,42870.023932156306,0.7814545688348684,6.92085277975707e-14,0,0,0,88336.82994421886,76371.0,9369.04786431261
872,42879.87942913416,0.7810451199195942,6.92085277975707e-14,0,0,0,88367.29365691605,76371.0,9388.758858268327
873,42889.748688519256,0.7806352878081335,6.92085277975707e-14,0,0,0,88397.80341815544,76371.0,9408.49737703851
874,42899.631726189575,0.7802250725004864,6.92085277975707e-14,0,0,0,88428.35929131325,76371.0,9428.263452379146
875,42909.528558055565,0.7798144739966524,6.92085277975707e-14,0,0,0,88458.96133990592,76371.0,9448.057116111131
876,42919.43920006016,0.7794034922966318,6.92085277975707e-14,0,0,0,88489.60962759037,76371.0,9467.878400120317
877,42929.363668178856,0.7789921274004246,6.92085277975707e-14,0,0,0,88520.30421816438,76371.0,9487.727336357715
878,42939.301978419826,0.7785803793080306,6.92085277975707e-14,0,0,0,88551.045175567,76371.0,9507.60395683965
879,42949.25414682392,0.7781682480194503,6.92085277975707e-14,0,0,0,88581.83256387863,76371.0,9527.508293647841
880,42959.22018946483,0.7777557335346827,6.92085277975707e-14,0,0,0,88612.66644732181,76371.0,9547.44037892966
881,42969.20012244906,0.7773428358537287,6.92085277975707e-14,0,0,0,88643.54689026113,76371.0,9567.400244898123
882,42979.19396191607,0.7769295549765884,6.92085277975707e-14,0,0,0,88674.4739572038,76371.0,9587.38792383214
883,42989.20172403834,0.7765158909032615,6.92085277975707e-14,0,0,0,88705.44771280001,76371.0,9607.403448076686
884,42999.22342502144,0.7761018436337475,6.92085277975707e-14,0,0,0,88736.46822184324,76371.0,9627.44685004288
885,43009.25908110406,0.7756874131680471,6.92085277975707e-14,0,0,0,88767.53554927056,76371.0,9647.51816220811
886,43019.30870855815,0.7752725995061596,6.92085277975707e-14,0,0,0,88798.64976016305,76371.0,9667.617417116306
