step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
442,94000.6461093645,0.876274337463619,-8.837375276016246e-14,0,0,0,286818.7107023459,176371.0,11630.292218729004
443,94024.11854824865,0.875805939190963,-8.837375276016246e-14,0,0,0,286926.1475423067,176371.0,11677.237096497302
444,94047.64709254427,0.8753366559659737,-8.837375276016246e-14,0,0,0,287033.85464444367,176371.0,11724.294185088544
445,94071.23181769828,0.8748664877886514,-8.837375276016246e-14,0,0,0,287141.8324489041,176371.0,11771.463635396554
446,94094.87279939238,0.8743954346589957,-8.837375276016246e-14,0,0,0,287250.0813972904,176371.0,11818.745598784766
447,94118.57011354373,0.8739234965770064,-8.837375276016246e-14,0,0,0,287358.6019326646,176371.0,11866.140227087459
448,94142.32383630546,0.8734506735426848,-8.837375276016246e-14,0,0,0,287467.3944995522,176371.0,11913.647672610905
449,94166.13404406756,0.8729769655560298,-8.837375276016246e-14,0,0,0,287576.45954394806,176371.0,11961.26808813511
450,94190.00081345739,0.8725023726170411,-8.837375276016246e-14,0,0,0,287685.7975133197,176371.0,12009.001626914785
451,94213.92422134032,0.8720268947257199,-8.837375276016246e-14,0,0,0,287795.4088566124,176371.0,12056.84844268063
452,94237.9043448205,0.8715505318820651,-8.837375276016246e-14,0,0,0,287905.29402425396,176371.0,12104.80868964102
453,94261.94126124147,0.8710732840860773,-8.837375276016246e-14,0,0,0,288015.4534681592,176371.0,12152.882522482947
454,94286.03504818681,0.8705951513377563,-8.837375276016246e-14,0,0,0,288125.8876417342,176371.0,12201.070096373616
455,94310.18578348085,0.8701161336371022,-8.837375276016246e-14,0,0,0,288236.59699988185,176371.0,12249.371566961694
456,94334.39354518933,0.8696362309841148,-8.837375276016246e-14,0,0,0,288347.5819990055,176371.0,12297.787090378673
457,94358.65841162011,0.8691554433787945,-8.837375276016246e-14,0,0,0,288458.8430970146,176371.0,12346.316823240219
458,94382.9804613238,0.868673770821141,-8.837375276016246e-14,0,0,0,288570.38075332873,176371.0,12394.960922647584
459,94407.35977309447,0.868191213311154,-8.837375276016246e-14,0,0,0,288682.195428883,176371.0,12443.71954618895
460,94431.79642597036,0.8677077708488341,-8.837375276016246e-14,0,0,0,288794.28758613206,176371.0,12492.592851940719
461,94456.29049923453,0.8672234434341808,-8.837375276016246e-14,0,0,0,288906.65768905554,176371.0,12541.580998469066
462,94480.84207241556,0.8667382310671947,-8.837375276016246e-14,0,0,0,289019.30620316253,176371.0,12590.68414483111
463,94505.45122528829,0.866252133747875,-8.837375276016246e-14,0,0,0,289132.23359549657,176371.0,12639.90245057658
464,94530.11803787445,0.8657651514762223,-8.837375276016246e-14,0,0,0,289245.44033464027,176371.0,12689.236075748897
465,94554.8425904434,0.8652772842522369,-8.837375276016246e-14,0,0,0,289358.92689072044,176371.0,12738.685180886787
466,94579.62496351288,0.8647885320759177,-8.837375276016246e-14,0,0,0,289472.69373541296,176371.0,12788.24992702576
467,94604.4652378496,0.8642988949472656,-8.837375276016246e-14,0,0,0,289586.7413419476,176371.0,12837.930475699184
468,94629.36349447005,0.8638083728662802,-8.837375276016246e-14,0,0,0,289701.07018511277,176371.0,12887.7269889401
469,94654.31981464117,0.863316965832962,-8.837375276016246e-14,0,0,0,289815.68074126105,176371.0,12937.63962928234
470,94679.3342798811,0.8628246738473104,-8.837375276016246e-14,0,0,0,289930.5734883135,176371.0,12987.668559762213
471,94704.40697195986,0.8623314969093259,-8.837375276016246e-14,0,0,0,290045.7489057651,176371.0,13037.813943919717
472,94729.5379729001,0.8618374350190077,-8.837375276016246e-14,0,0,0,290161.20747469,176371.0,13088.07594580019
473,94754.72736497776,0.8613424881763565,-8.837375276016246e-14,0,0,0,290276.9496777453,176371.0,13138.45472995552
474,94779.97523072292,0.8608466563813719,-8.837375276016246e-14,0,0,0,290392.97599917796,176371.0,13188.950461445846
475,94805.28165292038,0.8603499396340548,-8.837375276016246e-14,0,0,0,290509.2869248285,176371.0,13239.563305840767
476,94830.64671461059,0.8598523379344039,-8.837375276016246e-14,0,0,0,290625.8829421367,176371.0,13290.29342922118
477,94856.07049909013,0.8593538512824204,-8.837375276016246e-14,0,0,0,290742.76454014657,176371.0,13341.140998180248
478,94881.55308991269,0.8588544796781035,-8.837375276016246e-14,0,0,0,290859.9322095115,176371.0,13392.106179825376
479,94907.09457088969,0.8583542231214532,-8.837375276016246e-14,0,0,0,290977.3864424997,176371.0,13443.189141779387
480,94932.69502609102,0.8578530816124699,-8.837375276016246e-14,0,0,0,291095.127732999,176371.0,13494.390052182049
481,94958.35453984584,0.8573510551511536,-8.837375276016246e-14,0,0,0,291213.1565765221,176371.0,13545.709079691671
482,94984.0731967433,0.856848143737504,-8.837375276016246e-14,0,0,0,291331.47347021225,176371.0,13597.146393486599
483,95009.85108163331,0.8563443473715211,-8.837375276016246e-14,0,0,0,291450.07891284826,176371.0,13648.702163266626
484,95035.68827962728,0.855839666053205,-8.837375276016246e-14,0,0,0,291568.9734048496,176371.0,13700.376559254577
485,95061.58487609892,0.8553340997825558,-8.837375276016246e-14,0,0,0,291688.15744828194,176371.0,13752.169752197828
486,95087.5409566849,0.8548276485595736,-8.837375276016246e-14,0,0,0,291807.63154686237,176371.0,13804.081913369799
487,95113.55660728579,0.854320312384258,-8.837375276016246e-14,0,0,0,291927.3962059651,176371.0,13856.11321457159
488,95139.63191406666,0.8538120912566096,-8.837375276016246e-14,0,0,0,292047.4519326262,176371.0,13908.263828133327
489,95165.766963458,0.8533029851766278,-8.837375276016246e-14,0,0,0,292167.7992355497,176371.0,13960.533926915978
490,95191.96184215634,0.8527929941443126,-8.837375276016246e-14,0,0,0,292288.4386251125,176371.0,14012.923684312675
491,95218.21663712514,0.8522821181596649,-8.837375276016246e-14,0,0,0,292409.37061337015,176371.0,14065.433274250277
492,95244.5314355956,0.8517703572226836,-8.837375276016246e-14,0,0,0,292530.59571406216,176371.0,14118.062871191221
493,95270.90632506738,0.8512577113333688,-8.837375276016246e-14,0,0,0,292652.11444261775,176371.0,14170.812650134752
494,95297.3413933093,0.8507441804917213,-8.837375276016246e-14,0,0,0,292773.9273161607,176371.0,14223.68278661859
495,95323.83672836034,0.8502297646977406,-8.837375276016246e-14,0,0,0,292896.03485351574,176371.0,14276.673456720688
496,95350.39241853032,0.8497144639514269,-8.837375276016246e-14,0,0,0,293018.4375752138,176371.0,14329.784837060628
497,95377.0085524007,0.8491982782527794,-8.837375276016246e-14,0,0,0,293141.1360034975,176371.0,14383.01710480141
498,95403.68521882537,0.8486812076017991,-8.837375276016246e-14,0,0,0,293264.1306623268,176371.0,14436.370437650743
499,95430.4225069315,0.8481632519984856,-8.837375276016246e-14,0,0,0,293387.4220773847,176371.0,14489.845013863003
500,95457.22050612031,0.8476444114428394,-8.837375276016246e-14,0,0,0,293511.010776083,176371.0,14543.441012240619
501,95484.07930606797,0.8471246859348593,-8.837375276016246e-14,0,0,0,293634.8972875679,176371.0,14597.15861213594
502,95510.99899672625,0.8466040754745463,-8.837375276016246e-14,0,0,0,293759.08214272565,176371.0,14650.997993452504
503,95537.97966832349,0.8460825800619003,-8.837375276016246e-14,0,0,0,293883.56587418844,176371.0,14704.959336646978
504,95565.02141136536,0.8455601996969211,-8.837375276016246e-14,0,0,0,294008.34901634016,176371.0,14759.042822730727
505,95592.1243166357,0.8450369343796089,-8.837375276016246e-14,0,0,0,294133.4321053221,176371.0,14813.2486332714
506,95619.28847519738,0.8445127841099629,-8.837375276016246e-14,0,0,0,294258.815679039,176371.0,14867.576950394752
507,95646.51397839299,0.8439877488879841,-8.837375276016246e-14,0,0,0,294384.50027716445,176371.0,14922.027956785985
508,95673.80091784589,0.8434618287136724,-8.837375276016246e-14,0,0,0,294510.4864411472,176371.0,14976.60183569177
509,95701.14938546091,0.842935023587027,-8.837375276016246e-14,0,0,0,294636.774714217,176371.0,15031.298770921825
510,95728.5594734252,0.8424073335080491,-8.837375276016246e-14,0,0,0,294763.3656413902,176371.0,15086.118946850385
511,95756.03127420916,0.8418787584767373,-8.837375276016246e-14,0,0,0,294890.2597694764,176371.0,15141.062548418322
512,95783.56488056717,0.8413492984930928,-8.837375276016246e-14,0,0,0,295017.4576470834,176371.0,15196.12976113434
513,95811.16038553855,0.8408189535571151,-8.837375276016246e-14,0,0,0,295144.95982462406,176371.0,15251.320771077104
514,95838.81788244836,0.8402877236688044,-8.837375276016246e-14,0,0,0,295272.76685432217,176371.0,15306.635764896719
515,95866.5374649083,0.8397556088281604,-8.837375276016246e-14,0,0,0,295400.87929021823,176371.0,15362.074929816585
516,95894.3192268175,0.8392226090351829,-8.837375276016246e-14,0,0,0,295529.2976881757,176371.0,15417.638453635018
517,95922.1632623635,0.8386887242898724,-8.837375276016246e-14,0,0,0,295658.02260588715,176371.0,15473.32652472699
518,95950.06966602297,0.838153954592229,-8.837375276016246e-14,0,0,0,295787.05460288026,176371.0,15529.139332045948
519,95978.0385325628,0.8376182999422519,-8.837375276016246e-14,0,0,0,295916.39424052445,176371.0,15585.077065125603
520,96006.06995704072,0.8370817603399423,-8.837375276016246e-14,0,0,0,296046.0420820361,176371.0,15641.139914081425
521,96034.16403480641,0.8365443357852991,-8.837375276016246e-14,0,0,0,296175.9986924859,176371.0,15697.328069612824
522,96062.32086150227,0.8360060262783227,-8.837375276016246e-14,0,0,0,296306.2646388044,176371.0,15753.64172300454
523,96090.54053306428,0.8354668318190135,-8.837375276016246e-14,0,0,0,296436.8404897883,176371.0,15810.081066128567
524,96118.82314572304,0.8349267524073707,-8.837375276016246e-14,0,0,0,296567.7268161073,176371.0,15866.64629144609
525,96147.1687960045,0.8343857880433947,-8.837375276016246e-14,0,0,0,296698.9241903096,176371.0,15923.337592008997
526,96175.5775807309,0.8338439387270862,-8.837375276016246e-14,0,0,0,296830.433186829,176371.0,15980.1551614618
527,96204.04959702183,0.8333012044584438,-8.837375276016246e-14,0,0,0,296962.254381991,176371.0,16037.099194043674
528,96232.58494229491,0.8327575852374687,-8.837375276016246e-14,0,0,0,297094.3883540191,176371.0,16094.169884589812
529,96261.18371426684,0.8322130810641601,-8.837375276016246e-14,0,0,0,297226.8356830413,176371.0,16151.367428533678
530,96289.84601095428,0.8316676919385186,-8.837375276016246e-14,0,0,0,297359.59695109684,176371.0,16208.692021908559
531,96318.57193067478,0.8311214178605442,-8.837375276016246e-14,0,0,0,297492.6727421422,176371.0,16266.143861349547
532,96347.36157204772,0.8305742588302358,-8.837375276016246e-14,0,0,0,297626.0636420585,176371.0,16323.72314409544
533,96376.21503399515,0.8300262148475948,-8.837375276016246e-14,0,0,0,297759.77023865667,176371.0,16381.430067990299
534,96405.13241574283,0.8294772859126207,-8.837375276016246e-14,0,0,0,297893.79312168533,176371.0,16439.264831485656
535,96434.11381682113,0.8289274720253133,-8.837375276016246e-14,0,0,0,298028.1328828369,176371.0,16497.22763364226
536,96463.15933706594,0.8283767731856726,-8.837375276016246e-14,0,0,0,298162.79011575424,176371.0,16555.31867413187
537,96492.26907661962,0.8278251893936988,-8.837375276016246e-14,0,0,0,298297.76541603723,176371.0,16613.538153239242
538,96521.44313593199,0.8272727206493917,-8.837375276016246e-14,0,0,0,298433.0593812499,176371.0,16671.886271863976
539,96550.6816157612,0.8267193669527517,-8.837375276016246e-14,0,0,0,298568.6726109265,176371.0,16730.363231522417
540,96579.98461717482,0.8261651283037783,-8.837375276016246e-14,0,0,0,298704.60570657894,176371.0,16788.96923434965
541,96609.35224155062,0.8256100047024721,-8.837375276016246e-14,0,0,0,298840.859271703,176371.0,16847.704483101224
542,96638.78459057768,0.8250539961488323,-8.837375276016246e-14,0,0,0,298977.43391178583,176371.0,16906.569181155362
543,96668.28176625728,0.8244971026428598,-8.837375276016246e-14,0,0,0,299114.3302343119,176371.0,16965.56353251456
544,96697.84387090392,0.8239393241845538,-8.837375276016246e-14,0,0,0,299251.548848771,176371.0,17024.68774180784
545,96727.47100714623,0.8233806607739149,-8.837375276016246e-14,0,0,0,299389.09036666405,176371.0,17083.94201429247
546,96757.16327792805,0.8228211124109426,-8.837375276016246e-14,0,0,0,299526.95540151093,176371.0,17143.32655585609
547,96786.92078650925,0.8222606790956373,-8.837375276016246e-14,0,0,0,299665.1445688566,176371.0,17202.841573018504
548,96816.74363646693,0.8216993608279985,-8.837375276016246e-14,0,0,0,299803.6584862792,176371.0,17262.487272933857
549,96846.63193169622,0.8211371576080266,-8.837375276016246e-14,0,0,0,299942.4977733961,176371.0,17322.263863392436
550,96876.58577641135,0.8205740694357222,-8.837375276016246e-14,0,0,0,300081.6630518713,176371.0,17382.171552822685
551,96906.60527514674,0.8200100963110839,-8.837375276016246e-14,0,0,0,300221.1549454231,176371.0,17442.21055029347
552,96936.69053275781,0.8194452382341126,-8.837375276016246e-14,0,0,0,300360.97407983016,176371.0,17502.381065515638
553,96966.84165442218,0.8188794952048084,-8.837375276016246e-14,0,0,0,300501.1210829396,176371.0,17562.683308844356
554,96997.05874564056,0.8183128672231705,-8.837375276016246e-14,0,0,0,300641.5965846738,176371.0,17623.117491281126
555,97027.34191223778,0.8177453542891999,-8.837375276016246e-14,0,0,0,300782.40121703735,176371.0,17683.68382447556
556,97057.69126036388,0.8171769564028961,-8.837375276016246e-14,0,0,0,300923.53561412496,176371.0,17744.382520727755
557,97088.10689649508,0.8166076735642587,-8.837375276016246e-14,0,0,0,301065.00041212875,176371.0,17805.213792990176
558,97118.58892743479,0.8160375057732887,-8.837375276016246e-14,0,0,0,301206.7962493444,176371.0,17866.17785486957
559,97149.13746031471,0.8154664530299851,-8.837375276016246e-14,0,0,0,301348.9237661803,176371.0,17927.274920629417
560,97179.75260259579,0.8148945153343488,-8.837375276016246e-14,0,0,0,301491.38360516337,176371.0,17988.505205191577
561,97210.43446206937,0.8143216926863788,-8.837375276016246e-14,0,0,0,301634.1764109476,176371.0,18049.86892413875
562,97241.18314685812,0.8137479850860758,-8.837375276016246e-14,0,0,0,301777.3028303208,176371.0,18111.36629371625
563,97271.99876541714,0.8131733925334401,-8.837375276016246e-14,0,0,0,301920.76351221226,176371.0,18172.997530834287
564,97302.88142653508,0.8125979150284708,-8.837375276016246e-14,0,0,0,302064.55910770094,176371.0,18234.76285307016
565,97333.83123933506,0.8120215525711683,-8.837375276016246e-14,0,0,0,302208.6902700219,176371.0,18296.66247867013
566,97364.84831327584,0.8114443051615328,-8.837375276016246e-14,0,0,0,302353.15765457466,176371.0,18358.69662655169
567,97395.93275815288,0.8108661727995641,-8.837375276016246e-14,0,0,0,302497.9619189307,176371.0,18420.865516305763
568,97427.08468409938,0.810287155485262,-8.837375276016246e-14,0,0,0,302643.1037228412,176371.0,18483.16936819876
569,97458.30420158734,0.8097072532186271,-8.837375276016246e-14,0,0,0,302788.5837282442,176371.0,18545.608403174665
570,97489.59142142872,0.8091264659996589,-8.837375276016246e-14,0,0,0,302934.4025992732,176371.0,18608.18284285744
571,97520.94645477648,0.8085447938283572,-8.837375276016246e-14,0,0,0,303080.5610022644,176371.0,18670.892909552967
572,97552.36941312563,0.8079622367047228,-8.837375276016246e-14,0,0,0,303227.0596057642,176371.0,18733.73882625126
573,97583.86040831442,0.807378794628755,-8.837375276016246e-14,0,0,0,303373.899080538,176371.0,18796.72081662884
574,97615.41955252536,0.8067944676004539,-8.837375276016246e-14,0,0,0,303521.08009957726,176371.0,18859.839105050723
575,97647.04695828634,0.8062092556198202,-8.837375276016246e-14,0,0,0,303668.6033381074,176371.0,18923.09391657269
576,97678.74273847183,0.8056231586868527,-8.837375276016246e-14,0,0,0,303816.46947359655,176371.0,18986.485476943675
577,97710.50700630386,0.8050361768015522,-8.837375276016246e-14,0,0,0,303964.6791857626,176371.0,19050.014012607724
578,97742.33987535318,0.8044483099639188,-8.837375276016246e-14,0,0,0,304113.23315658164,176371.0,19113.679750706364
579,97774.24145954048,0.803859558173952,-8.837375276016246e-14,0,0,0,304262.13207029627,176371.0,19177.482919080965
580,97806.21187313739,0.8032699214316523,-8.837375276016246e-14,0,0,0,304411.37661342305,176371.0,19241.423746274777
581,97838.2512307677,0.8026793997370194,-8.837375276016246e-14,0,0,0,304560.96747476136,176371.0,19305.502461535383
582,97870.35964740845,0.8020879930900531,-8.837375276016246e-14,0,0,0,304710.9053454009,176371.0,19369.719294816892
583,97902.5372383911,0.8014957014907536,-8.837375276016246e-14,0,0,0,304861.1909187304,176371.0,19434.074476782203
584,97934.78411940267,0.8009025249391211,-8.837375276016246e-14,0,0,0,305011.82489044557,176371.0,19498.568238805336
585,97967.10040648689,0.8003084634351554,-8.837375276016246e-14,0,0,0,305162.80795855745,176371.0,19563.20081297378
586,97999.48621604539,0.7997135169788563,-8.837375276016246e-14,0,0,0,305314.14082340087,176371.0,19627.972432090784
587,98031.9416648388,0.799117685570224,-8.837375276016246e-14,0,0,0,305465.8241876426,176371.0,19692.883329677607
588,98064.46686998794,0.7985209692092592,-8.837375276016246e-14,0,0,0,305617.8587562896,176371.0,19757.93373997588
589,98097.0619489751,0.7979233678959607,-8.837375276016246e-14,0,0,0,305770.2452366982,176371.0,19823.12389795019
590,98129.72701964501,0.7973248816303293,-8.837375276016246e-14,0,0,0,305922.98433858156,176371.0,19888.454039290024
591,98162.46220020625,0.7967255104123643,-8.837375276016246e-14,0,0,0,306076.076774019,176371.0,19953.92440041251
592,98195.26760923224,0.7961252542420665,-8.837375276016246e-14,0,0,0,306229.52325746394,176371.0,20019.535218464465
593,98228.14336566254,0.7955241131194355,-8.837375276016246e-14,0,0,0,306383.32450575277,176371.0,20085.286731325086
594,98261.08958880408,0.7949220870444713,-8.837375276016246e-14,0,0,0,306537.48123811366,176371.0,20151.17917760817
595,98294.10639833228,0.794319176017174,-8.837375276016246e-14,0,0,0,306691.994176175,176371.0,20217.212796664557
596,98327.19391429228,0.7937153800375434,-8.837375276016246e-14,0,0,0,306846.86404397385,176371.0,20283.38782858456
597,98360.3522571002,0.7931106991055796,-8.837375276016246e-14,0,0,0,307002.09156796534,176371.0,20349.70451420038
598,98393.58154754428,0.7925051332212827,-8.837375276016246e-14,0,0,0,307157.6774770307,176371.0,20416.16309508856
599,98426.88190678619,0.7918986823846528,-8.837375276016246e-14,0,0,0,307313.62250248675,176371.0,20482.763813572386
600,98460.25345636223,0.7912913465956894,-8.837375276016246e-14,0,0,0,307469.9273780944,176371.0,20549.506912724475
601,98493.69631818453,0.7906831258543929,-8.837375276016246e-14,0,0,0,307626.5928400676,176371.0,20616.392636369073
602,98527.2106145423,0.7900740201607637,-8.837375276016246e-14,0,0,0,307783.619627082,176371.0,20683.4212290846
603,98560.79646810314,0.7894640295148008,-8.837375276016246e-14,0,0,0,307941.00848028506,176371.0,20750.592936206293
604,98594.4540019142,0.7888531539165051,-8.837375276016246e-14,0,0,0,308098.7601433033,176371.0,20817.908003828394
605,98628.18333940352,0.7882413933658756,-8.837375276016246e-14,0,0,0,308256.8753622531,176371.0,20885.36667880705
606,98661.98460438118,0.7876287478629136,-8.837375276016246e-14,0,0,0,308415.35488574853,176371.0,20952.969208762373
607,98695.85792104073,0.7870152174076182,-8.837375276016246e-14,0,0,0,308574.1994649114,176371.0,21020.71584208147
608,98729.8034139603,0.7864008019999897,-8.837375276016246e-14,0,0,0,308733.4098533798,176371.0,21088.606827920594
609,98763.82120810398,0.7857855016400279,-8.837375276016246e-14,0,0,0,308892.9868073178,176371.0,21156.642416207967
610,98797.91142882306,0.7851693163277331,-8.837375276016246e-14,0,0,0,309052.9310854244,176371.0,21224.822857646126
611,98832.07420185735,0.7845522460631051,-8.837375276016246e-14,0,0,0,309213.24344894313,176371.0,21293.1484037147
612,98866.30965333643,0.783934290846144,-8.837375276016246e-14,0,0,0,309373.92466167116,176371.0,21361.61930667286
613,98900.61790978101,0.7833154506768494,-8.837375276016246e-14,0,0,0,309534.9754899691,176371.0,21430.235819562018
614,98934.99909810415,0.7826957255552218,-8.837375276016246e-14,0,0,0,309696.3967027696,176371.0,21498.998196208304
615,98969.45334561268,0.7820751154812611,-8.837375276016246e-14,0,0,0,309858.18907158816,176371.0,21567.906691225362
616,99003.98078000842,0.7814536204549674,-8.837375276016246e-14,0,0,0,310020.3533705314,176371.0,21636.961560016836
617,99038.58152938959,0.78083124047634,-8.837375276016246e-14,0,0,0,310182.89037630754,176371.0,21706.16305877918
618,99073.25572225201,0.7802079755453801,-8.837375276016246e-14,0,0,0,310345.8008682353,176371.0,21775.511444504024
619,99108.00348749063,0.7795838256620866,-8.837375276016246e-14,0,0,0,310509.08562825434,176371.0,21845.00697498126
620,99142.82495440067,0.7789587908264601,-8.837375276016246e-14,0,0,0,310672.74544093444,176371.0,21914.649908801326
621,99177.72025267906,0.7783328710385005,-8.837375276016246e-14,0,0,0,310836.7810934852,176371.0,21984.440505358136
622,99212.68951242586,0.7777060662982076,-8.837375276016246e-14,0,0,0,311001.19337576645,176371.0,22054.379024851707
623,99247.73286414544,0.7770783766055815,-8.837375276016246e-14,0,0,0,311165.9830802974,176371.0,22124.465728290877
624,99282.85043874802,0.7764498019606223,-8.837375276016246e-14,0,0,0,311331.151002267,176371.0,22194.700877496038
625,99318.04236755092,0.7758203423633301,-8.837375276016246e-14,0,0,0,311496.6979395437,176371.0,22265.084735101842
626,99353.30878228003,0.7751899978137045,-8.837375276016246e-14,0,0,0,311662.6246926855,176371.0,22335.61756456007
627,99388.64981507111,0.7745587683117456,-8.837375276016246e-14,0,0,0,311828.93206495,176371.0,22406.299630142224
628,99424.0655984712,0.7739266538574536,-8.837375276016246e-14,0,0,0,311995.62086230423,176371.0,22477.131196942417
629,99459.55626544004,0.7732936544508289,-8.837375276016246e-14,0,0,0,312162.6918934353,176371.0,22548.11253088008
630,99495.12194935147,0.7726597700918707,-8.837375276016246e-14,0,0,0,312330.1459697603,176371.0,22619.243898702924
631,99530.76278399478,0.7720250007805793,-8.837375276016246e-14,0,0,0,312497.98390543624,176371.0,22690.525567989553
632,99566.4789035762,0.7713893465169548,-8.837375276016246e-14,0,0,0,312666.2065173707,176371.0,22761.95780715239
633,99602.27044272026,0.7707528073009968,-8.837375276016246e-14,0,0,0,312834.8146252324,176371.0,22833.540885440518
634,99638.1375364712,0.7701153831327063,-8.837375276016246e-14,0,0,0,313003.8090514606,176371.0,22905.275072942393
635,99674.08032029451,0.7694770740120822,-8.837375276016246e-14,0,0,0,313173.1906212766,176371.0,22977.160640589023
636,99710.09893007824,0.7688378799391249,-8.837375276016246e-14,0,0,0,313342.9601626938,176371.0,23049.19786015648
637,99746.19350213448,0.7681978009138344,-8.837375276016246e-14,0,0,0,313513.11850652774,176371.0,23121.387004268978
638,99782.36417320085,0.7675568369362109,-8.837375276016246e-14,0,0,0,313683.66648640746,176371.0,23193.728346401713
639,99818.61108044191,0.7669149880062545,-8.837375276016246e-14,0,0,0,313854.6049387856,176371.0,23266.222160883826
640,99854.93436145068,0.7662722541239644,-8.837375276016246e-14,0,0,0,314025.9347029494,176371.0,23338.868722901363
641,99891.33415424998,0.7656286352893416,-8.837375276016246e-14,0,0,0,314197.6566210309,176371.0,23411.668308499975
642,99927.81059729413,0.7649841315023851,-8.837375276016246e-14,0,0,0,314369.7715380185,176371.0,23484.621194588246
643,99964.36382947011,0.7643387427630961,-8.837375276016246e-14,0,0,0,314542.2803017667,176371.0,23557.727658940206
644,100000.99399009942,0.7636924690714733,-8.837375276016246e-14,0,0,0,314715.18376300833,176371.0,23630.987980198835
645,100037.70121893924,0.7630453104275177,-8.837375276016246e-14,0,0,0,314888.48277536395,176371.0,23704.402437878485
646,100074.48565618417,0.7623972668312289,-8.837375276016246e-14,0,0,0,315062.1781953543,176371.0,23777.97131236834
647,100111.3474424676,0.7617483382826069,-8.837375276016246e-14,0,0,0,315236.27088241006,176371.0,23851.694884935194
648,100148.28671886328,0.7610985247816517,-8.837375276016246e-14,0,0,0,315410.761698884,176371.0,23925.57343772655
649,100185.30362688683,0.7604478263283632,-8.837375276016246e-14,0,0,0,315585.65151006106,176371.0,23999.60725377366
650,100222.39830849724,0.7597962429227418,-8.837375276016246e-14,0,0,0,315760.9411841703,176371.0,24073.79661699448
651,100259.57090609848,0.7591437745647871,-8.837375276016246e-14,0,0,0,315936.63159239595,176371.0,24148.14181219697
652,100296.82156254096,0.7584904212544992,-8.837375276016246e-14,0,0,0,316112.7236088887,176371.0,24222.643125081933
653,100334.15042112312,0.757836182991878,-8.837375276016246e-14,0,0,0,316289.21811077656,176371.0,24297.30084224624
654,100371.55762559295,0.757181059776924,-8.837375276016246e-14,0,0,0,316466.1159781771,176371.0,24372.115251185885
655,100409.04332014959,0.7565250516096367,-8.837375276016246e-14,0,0,0,316643.41809420823,176371.0,24447.086640299178
656,100446.60764944492,0.755868158490016,-8.837375276016246e-14,0,0,0,316821.12534500007,176371.0,24522.215298889834
657,100484.25075858503,0.7552103804180623,-8.837375276016246e-14,0,0,0,316999.23861970607,176371.0,24597.50151717006
658,100521.97279313194,0.7545517173937755,-8.837375276016246e-14,0,0,0,317177.75881051534,176371.0,24672.94558626386
659,100559.77389910506,0.7538921694171554,-8.837375276016246e-14,0,0,0,317356.68681266357,176371.0,24748.547798210104
660,100597.65422298286,0.7532317364882024,-8.837375276016246e-14,0,0,0,317536.0235244449,176371.0,24824.308445965733
661,100635.61391170454,0.752570418606916,-8.837375276016246e-14,0,0,0,317715.76984722447,176371.0,24900.227823409077
662,100673.65311267144,0.7519082157732966,-8.837375276016246e-14,0,0,0,317895.9266854491,176371.0,24976.306225342872
663,100711.77197374885,0.7512451279873438,-8.837375276016246e-14,0,0,0,318076.49494665983,176371.0,25052.543947497714
664,100749.97064326756,0.750581155249058,-8.837375276016246e-14,0,0,0,318257.4755415038,176371.0,25128.941286535115
665,100788.24927002545,0.7499162975584392,-8.837375276016246e-14,0,0,0,318438.8693837462,176371.0,25205.498540050896
666,100826.60800328926,0.7492505549154866,-8.837375276016246e-14,0,0,0,318620.67739028245,176371.0,25282.216006578536
667,100865.04699279605,0.7485839273202015,-8.837375276016246e-14,0,0,0,318802.90048114985,176371.0,25359.093985592102
668,100903.56638875505,0.7479164147725827,-8.837375276016246e-14,0,0,0,318985.53957954055,176371.0,25436.132777510087
669,100942.16634184911,0.7472480172726315,-8.837375276016246e-14,0,0,0,319168.59561181266,176371.0,25513.33268369821
670,100980.84700323663,0.7465787348203463,-8.837375276016246e-14,0,0,0,319352.0695075041,176371.0,25590.694006473266
671,101019.60852455297,0.7459085674157286,-8.837375276016246e-14,0,0,0,319535.9621993432,176371.0,25668.217049105933
672,101058.45105791235,0.7452375150587773,-8.837375276016246e-14,0,0,0,319720.27462326264,176371.0,25745.902115824683
673,101097.37475590936,0.7445655777494928,-8.837375276016246e-14,0,0,0,319905.00771841075,176371.0,25823.749511818714
674,101136.37977162079,0.7438927554878754,-8.837375276016246e-14,0,0,0,320090.1624271648,176371.0,25901.75954324158
675,101175.4662586073,0.7432190482739247,-8.837375276016246e-14,0,0,0,320275.7396951431,176371.0,25979.9325172146
676,101214.63437091511,0.7425444561076409,-8.837375276016246e-14,0,0,0,320461.74047121825,176371.0,26058.268741830216
677,101253.88426307775,0.7418689789890236,-8.837375276016246e-14,0,0,0,320648.16570752906,176371.0,26136.768526155494
678,101293.21609011773,0.7411926169180736,-8.837375276016246e-14,0,0,0,320835.0163594937,176371.0,26215.43218023545
679,101332.63000754839,0.7405153698947902,-8.837375276016246e-14,0,0,0,321022.29338582285,176371.0,26294.26001509678
680,101372.12617137554,0.7398372379191738,-8.837375276016246e-14,0,0,0,321209.9977485322,176371.0,26373.25234275107
681,101411.70473809926,0.7391582209912242,-8.837375276016246e-14,0,0,0,321398.1304129553,176371.0,26452.40947619851
682,101451.36586471567,0.738478319110941,-8.837375276016246e-14,0,0,0,321586.69234775717,176371.0,26531.731729431347
