step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
272,178461.73537221813,0.7637756916793781,0,0,0,0,750289.5347639181,314766.47074443614,42157.000000000095
273,177811.6053621532,0.76291198814533,0,0,0,0,746193.3522547913,313466.2107243063,42157.00000000008
274,177166.35245224,0.7620484961366203,0,0,0,0,742135.2957708278,312175.70490447996,42157.00000000008
275,176525.92202495178,0.7611852156532499,0,0,0,0,738114.8688963745,310894.8440499035,42157.00000000008
276,175890.26027528624,0.7603221466952174,0,0,0,0,734131.5835043743,309623.5205505724,42157.000000000095
277,175259.31419571594,0.7594592892625243,0,0,0,0,730184.9595877815,308361.6283914318,42157.00000000008
278,174633.03156146404,0.7585966433551693,0,0,0,0,726274.5250949686,307109.063122928,42157.00000000008
279,174011.3609161126,0.7577342089731536,0,0,0,0,722399.815769108,305865.7218322251,42157.00000000009
280,173394.25155752033,0.7568719861164759,0,0,0,0,718560.3749913303,304631.5031150406,42157.00000000007
281,172781.65352405584,0.7560099747851371,0,0,0,0,714755.7536276438,303406.30704811163,42157.000000000095
282,172173.51758112505,0.7551481749791371,0,0,0,0,710985.5098794274,302190.03516225,42157.000000000095
283,171569.79520799566,0.7542865866984759,0,0,0,0,707249.2091374663,300982.59041599126,42157.00000000008
284,170970.43858490544,0.7534252099431531,0,0,0,0,703546.4238393992,299783.87716981076,42157.000000000095
285,170375.40058045005,0.7525640447131694,0,0,0,0,699876.7333305014,298593.8011609,42157.00000000009
286,169784.63473924017,0.7517030910085242,0,0,0,0,696239.7237276942,297412.2694784803,42157.00000000008
287,169198.09526982592,0.7508423488292176,0,0,0,0,692634.9877867273,296239.1905396517,42157.00000000009
288,168615.737032877,0.7499818181752499,0,0,0,0,689062.1247724119,295074.47406575386,42157.00000000009
289,168037.51552961525,0.7491214990466206,0,0,0,0,685520.7403318512,293918.03105923044,42157.00000000008
290,167463.3868904934,0.74826139144333,0,0,0,0,682010.4463705807,292769.77378098667,42157.000000000095
291,166893.30786411135,0.7474014953653783,0,0,0,0,678530.8609315326,291629.61572822265,42157.00000000009
292,166327.23580636707,0.7465418108127646,0,0,0,0,675081.6080767611,290497.471612734,42157.000000000095
293,165765.12866983603,0.7456823377854904,0,0,0,0,671662.3177718621,289373.257339672,42157.00000000008
294,165206.94499336983,0.7448230762835548,0,0,0,0,668272.6257729863,288256.88998673955,42157.00000000009
295,164652.64389191454,0.7439640263069578,0,0,0,0,664912.173516419,287148.28778382903,42157.00000000008
296,164102.1850465396,0.7431051878556991,0,0,0,0,661580.6080106348,286047.3700930791,42157.000000000095
297,163555.528694673,0.7422465609297796,0,0,0,0,658277.5817307677,284954.05738934595,42157.00000000009
298,163012.6356205369,0.7413881455291984,0,0,0,0,655002.7525154318,283868.2712410737,42157.000000000095
299,162473.46714578176,0.7405299416539558,0,0,0,0,651755.7834658448,282789.9342915634,42157.00000000009
300,161937.9851203115,0.7396719493040522,0,0,0,0,648536.3428471842,281718.9702406229,42157.00000000009
301,161406.151913295,0.7388141684794877,0,0,0,0,645344.1039921148,280655.30382658995,42157.00000000009
302,160877.93040436134,0.7379565991802612,0,0,0,0,642178.7452064452,279598.86080872256,42157.000000000095
303,160353.28397497488,0.7370992414063736,0,0,0,0,639039.9496768614,278549.5679499497,42157.00000000009
304,159832.1764999821,0.7362420951578245,0,0,0,0,635927.4053806608,277507.35299996415,42157.00000000009
305,159314.57233933095,0.7353851604346143,0,0,0,0,632840.8049974691,276472.14467866183,42157.00000000009
306,158800.43632995436,0.7345284372367429,0,0,0,0,629779.8458228586,275443.8726599086,42157.000000000095
307,158289.73377781798,0.73367192556421,0,0,0,0,626744.2296838497,274422.46755563584,42157.00000000009
308,157782.43045012574,0.7328156254170155,0,0,0,0,623733.6628562283,273407.86090025137,42157.000000000095
309,157278.49256768083,0.7319595367951605,0,0,0,0,620747.8559836458,272399.9851353616,42157.00000000009
310,156777.8867973958,0.7311036596986435,0,0,0,0,617786.5239984371,271398.77359479154,42157.00000000008
311,156280.58024495462,0.7302479941274655,0,0,0,0,614849.386044157,270404.1604899091,42157.00000000009
312,155786.54044761494,0.7293925400816261,0,0,0,0,611936.1653997374,269416.08089522977,42157.00000000009
313,155295.73536715438,0.7285372975611251,0,0,0,0,609046.589405273,268434.47073430865,42157.000000000095
314,154808.13338295402,0.7276822665659632,0,0,0,0,606180.3893893705,267459.266765908,42157.00000000008
315,154323.7032852152,0.7268274470961397,0,0,0,0,603337.3005980221,266490.4065704303,42157.000000000095
316,153842.41426831065,0.725972839151655,0,0,0,0,600517.0621249878,265527.8285366212,42157.00000000009
317,153364.23592426223,0.725118442732509,0,0,0,0,597719.4168436233,264571.4718485244,42157.00000000009
318,152889.13823634567,0.7242642578387017,0,0,0,0,594944.1113401368,263621.2764726912,42157.000000000095
319,152417.09157281768,0.723410284470233,0,0,0,0,592190.8958482336,262677.1831456353,42157.00000000008
320,151948.06668076434,0.722556522627103,0,0,0,0,589459.5241851185,261739.1333615286,42157.00000000009
321,151482.03468006584,0.7217029723093118,0,0,0,0,586749.7536888167,260807.0693601316,42157.00000000007
322,151018.96705747707,0.7208496335168593,0,0,0,0,584061.3451567909,259880.93411495406,42157.00000000008
323,150558.83566082027,0.7199965062497455,0,0,0,0,581394.0627858171,258960.67132164046,42157.00000000008
324,150101.61269328775,0.7191435905079702,0,0,0,0,578747.674113093,258046.22538657542,42157.00000000009
325,149647.2707078527,0.7182908862915338,0,0,0,0,576121.9499585509,257137.54141570532,42157.000000000095
326,149195.7826017833,0.7174383936004356,0,0,0,0,573516.6643683355,256234.56520356654,42157.00000000007
327,148747.1216112635,0.7165861124346768,0,0,0,0,570931.5945594489,255337.2432225269,42157.00000000008
328,148301.26130610856,0.7157340427942562,0,0,0,0,568366.5208654825,254445.52261221703,42157.00000000008
329,147858.1755845856,0.7148821846791744,0,0,0,0,565821.2266834797,253559.35116917113,42157.00000000008
330,147417.83866832542,0.714030538089431,0,0,0,0,563295.4984218391,252678.67733665076,42157.0000000001
331,146980.22509733145,0.7131791030250267,0,0,0,0,560789.1254492769,251803.45019466282,42157.00000000008
332,146545.30972507902,0.7123278794859611,0,0,0,0,558301.9000447998,250933.61945015794,42157.00000000009
333,146113.0677137063,0.7114768674722343,0,0,0,0,555833.6173486809,250069.1354274125,42157.00000000009
334,145683.4745292924,0.7106260669838457,0,0,0,0,553384.0753144036,249209.94905858472,42157.00000000009
335,145256.5059372235,0.7097754780207961,0,0,0,0,550953.0746615652,248356.0118744469,42157.00000000008
336,144832.13799764102,0.7089251005830852,0,0,0,0,548540.4188296972,247507.27599528196,42157.00000000008
337,144410.3470609749,0.7080749346707131,0,0,0,0,546145.9139330045,246663.6941219497,42157.00000000008
338,143991.10976355636,0.7072249802836794,0,0,0,0,543769.3687159874,245825.21952711264,42157.000000000095
339,143574.40302331117,0.7063752374219843,0,0,0,0,541410.5945099349,244991.80604662225,42157.00000000009
340,143160.20403552993,0.7055257060856281,0,0,0,0,539069.4051902648,244163.40807105976,42157.00000000008
341,142748.49026871356,0.7046763862746105,0,0,0,0,536745.617134688,243339.98053742707,42157.00000000009
342,142339.23946049513,0.7038272779889319,0,0,0,0,534439.0491821934,242521.47892099016,42157.00000000009
343,141932.42961363232,0.7029783812285915,0,0,0,0,532149.522592815,241707.85922726456,42157.00000000007
344,141528.0389920737,0.7021296959935897,0,0,0,0,529876.8610081847,240899.07798414733,42157.000000000095
345,141126.04611709272,0.701281222283927,0,0,0,0,527620.8904128341,240095.09223418534,42157.00000000009
346,140726.42976349092,0.7004329600996031,0,0,0,0,525381.4390962397,239295.85952698175,42157.00000000009
347,140329.1689558683,0.6995849094406174,0,0,0,0,523158.33761559345,238501.3379117365,42157.00000000009
348,139934.24296496031,0.6987370703069709,0,0,0,0,520951.41875928896,237711.48592992054,42157.000000000095
349,139541.63130403613,0.6978894426986627,0,0,0,0,518760.51751108305,236926.26260807214,42157.00000000009
350,139151.31372536378,0.6970420266156931,0,0,0,0,516585.47101495747,236145.62745072748,42157.000000000095
351,138763.27021673432,0.6961948220580627,0,0,0,0,514426.1185406285,235369.54043346856,42157.000000000095
352,138377.48099804673,0.6953478290257707,0,0,0,0,512282.30144970823,234597.96199609333,42157.00000000009
353,137993.92651795346,0.6945010475188172,0,0,0,0,510153.8631625073,233830.8530359068,42157.00000000009
354,137612.58745056298,0.6936544775372028,0,0,0,0,508040.64912545367,233068.17490112584,42157.00000000009
355,137233.44469219857,0.6928081190809268,0,0,0,0,505942.5067791158,232309.88938439704,42157.00000000009
356,136856.4793582147,0.6919619721499899,0,0,0,0,503859.2855268313,231555.95871642933,42157.00000000008
357,136481.67277986594,0.6911160367443916,0,0,0,0,501790.8367039043,230806.3455597318,42157.00000000008
358,136109.006501231,0.6902703128641321,0,0,0,0,499737.0135473844,230061.0130024619,42157.00000000009
359,135738.46227618837,0.6894248005092114,0,0,0,0,497697.671166395,229319.92455237664,42157.00000000009
360,135370.02206544357,0.6885794996796291,0,0,0,0,495672.6665130111,228583.04413088705,42157.00000000009
361,135003.66803360727,0.6877344103753855,0,0,0,0,493661.8583536716,227850.33606721446,42157.000000000095
362,134639.38254632195,0.6868895325964808,0,0,0,0,491665.1072411117,227121.76509264382,42157.000000000095
363,134277.14816743755,0.6860448663429148,0,0,0,0,489682.27548680815,226397.29633487502,42157.00000000009
364,133916.9476562345,0.6852004116146873,0,0,0,0,487713.2271339269,225676.8953124689,42157.00000000009
365,133558.76396469356,0.6843561684117985,0,0,0,0,485757.8279307614,224960.52792938703,42157.000000000095
366,133202.58023481077,0.6835121367342485,0,0,0,0,483815.94530464866,224248.16046962145,42157.00000000009
367,132848.37979595753,0.6826683165820371,0,0,0,0,481887.44833635824,223539.75959191498,42157.000000000095
368,132496.14616228457,0.6818247079551646,0,0,0,0,479972.20773494075,222835.29232456902,42157.00000000009
369,132145.86303016864,0.6809813108536305,0,0,0,0,478070.095813027,222134.72606033718,42157.000000000095
370,131797.51427570215,0.6801381252774352,0,0,0,0,476180.9864625719,221438.02855140422,42157.00000000009
371,131451.0839522233,0.6792951512265786,0,0,0,0,474304.755131026,220745.1679044465,42157.000000000095
372,131106.55628788722,0.6784523887010605,0,0,0,0,472441.278797934,220056.11257577434,42157.00000000009
373,130763.9156832775,0.6776098377008815,0,0,0,0,470590.4359519505,219370.83136655492,42157.00000000009
374,130423.1467090554,0.6767674982260408,0,0,0,0,468752.10656825517,218689.29341811073,42157.000000000095
375,130084.23410364907,0.6759253702765391,0,0,0,0,466926.17208637507,218011.46820729805,42157.00000000008
376,129747.16277097887,0.6750834538523756,0,0,0,0,465112.5153883903,217337.32554195766,42157.000000000095
377,129411.91777822096,0.6742417489535513,0,0,0,0,463311.02077752724,216666.83555644183,42157.00000000009
378,129078.4843536055,0.6734002555800653,0,0,0,0,461521.5739571204,215999.9687072109,42157.000000000095
379,128746.84788425201,0.6725589737319182,0,0,0,0,459744.06200994866,215336.69576850394,42157.000000000095
380,128416.99391403835,0.6717179034091099,0,0,0,0,457978.3733779249,214676.9878280766,42157.00000000009
381,128088.90814150446,0.6708770446116402,0,0,0,0,456224.39784214157,214020.8162830088,42157.00000000009
382,127762.57641778945,0.670036397339509,0,0,0,0,454482.0265032604,213368.15283557877,42157.00000000009
383,127437.98474460193,0.6691959615927167,0,0,0,0,452751.1517622428,212718.9694892038,42157.00000000009
384,127115.11927222219,0.668355737371263,0,0,0,0,451031.66730140854,212073.2385444443,42157.00000000009
385,126793.96629753627,0.6675157246751477,0,0,0,0,449323.4680658218,211430.93259507246,42157.00000000009
386,126474.51226210172,0.6666759235043715,0,0,0,0,447626.4502449983,210792.02452420336,42157.000000000095
387,126156.74375024257,0.6658363338589339,0,0,0,0,445940.5112549185,210156.48750048506,42157.00000000008
388,125840.647487176,0.664996955738835,0,0,0,0,444265.5497203554,209524.29497435194,42157.00000000009
389,125526.21033716707,0.6641577891440748,0,0,0,0,442601.46545749623,208895.42067433408,42157.00000000009
390,125213.41930171303,0.663318834074653,0,0,0,0,440948.1594568612,208269.83860342597,42157.000000000095
391,124902.26151775605,0.6624800905305701,0,0,0,0,439305.5338665127,207647.52303551201,42157.00000000008
392,124592.72425592353,0.661641558511826,0,0,0,0,437673.49197554495,207028.44851184697,42157.000000000095
393,124284.79491879541,0.6608032380184203,0,0,0,0,436051.93819784943,206412.58983759073,42157.00000000009
394,123978.46103919986,0.6599651290503536,0,0,0,0,434440.77805616165,205799.92207839963,42157.00000000008
395,123673.71027853318,0.6591272316076253,0,0,0,0,432839.9181663622,205190.42055706627,42157.00000000009
396,123370.53042510756,0.6582895456902358,0,0,0,0,431249.26622205117,204584.06085021503,42157.000000000095
397,123068.90939252298,0.6574520712981851,0,0,0,0,429668.7309793715,203980.81878504588,42157.00000000009
398,122768.83521806476,0.6566148084314731,0,0,0,0,428098.2222420886,203380.67043612944,42157.00000000008
399,122470.29606112525,0.6557777570900996,0,0,0,0,426537.6508469145,202783.5921222504,42157.00000000008
400,122173.2802016502,0.6549409172740648,0,0,0,0,424986.92864907807,202189.5604033003,42157.00000000008
401,121877.77603860806,0.6541042889833687,0,0,0,0,423445.968508128,201598.55207721604,42157.00000000009
402,121583.77208848305,0.6532678722180114,0,0,0,0,421914.684273973,201010.544176966,42157.00000000008
403,121291.2569837909,0.6524316669779928,0,0,0,0,420392.99077314953,200425.5139675817,42157.00000000009
404,121000.21947161692,0.6515956732633128,0,0,0,0,418880.803795313,199843.43894323375,42157.00000000008
405,120710.64841217658,0.6507598910739714,0,0,0,0,417378.0400799526,199264.29682435308,42157.000000000095
406,120422.5327773971,0.6499243204099688,0,0,0,0,415884.61730331817,198688.06555479407,42157.00000000009
407,120135.86164952056,0.6490889612713047,0,0,0,0,414400.4540655613,198114.72329904104,42157.000000000095
408,119850.62421972843,0.6482538136579794,0,0,0,0,412925.4698780863,197544.24843945677,42157.00000000008
409,119566.80978678583,0.6474188775699931,0,0,0,0,411459.585151102,196976.61957357157,42157.00000000009
410,119284.40775570614,0.6465841530073452,0,0,0,0,410002.7211813746,196411.8155114122,42157.00000000009
411,119003.40763643612,0.6457496399700358,0,0,0,0,408554.8001401811,195849.81527287216,42157.000000000095
412,118723.79904256006,0.6449153384580655,0,0,0,0,407115.7450614526,195290.59808512003,42157.00000000009
413,118445.5716900224,0.6440812484714336,0,0,0,0,405685.4798301051,194734.14338004473,42157.00000000009
414,118168.71539587072,0.6432473700101404,0,0,0,0,404263.9291705626,194180.43079174135,42157.00000000009
415,117893.22007701575,0.6424137030741861,0,0,0,0,402851.0186354568,193629.4401540314,42157.00000000008
416,117619.07574901039,0.6415802476635701,0,0,0,0,401446.67459450936,193081.15149802068,42157.00000000009
417,117346.2725248466,0.6407470037782932,0,0,0,0,400050.82422359084,192535.54504969312,42157.000000000095
418,117074.80061376905,0.6399139714183546,0,0,0,0,398663.3954939472,191992.60122753802,42157.00000000008
419,116804.6503201077,0.6390811505837551,0,0,0,0,397284.3171616061,191452.3006402153,42157.00000000009
420,116535.81204212493,0.638248541274494,0,0,0,0,395913.51875693613,190914.62408424978,42157.00000000008
421,116268.27627088205,0.6374161434905715,0,0,0,0,394550.93057438364,190379.55254176402,42157.00000000009
422,116002.03358912018,0.6365839572319878,0,0,0,0,393196.4836623603,189847.06717824028,42157.00000000009
423,115737.0746701582,0.6357519824987429,0,0,0,0,391850.10981329216,189317.1493403163,42157.00000000009
424,115473.39027680631,0.6349202192908366,0,0,0,0,390511.7415538241,188789.78055361257,42157.00000000009
425,115210.97126029538,0.6340886676082692,0,0,0,0,389181.31213517464,188264.94252059067,42157.00000000009
426,114949.80855922123,0.6332573274510402,0,0,0,0,387858.7555236414,187742.61711844237,42157.00000000008
427,114689.8931985047,0.63242619881915,0,0,0,0,386544.0063912539,187222.7863970093,42157.00000000009
428,114431.21628836573,0.6315952817125985,0,0,0,0,385237.0001065686,186705.43257673137,42157.00000000009
429,114173.76902331252,0.6307645761313855,0,0,0,0,383937.67272560654,186190.53804662495,42157.00000000009
430,113917.54268114509,0.6299340820755113,0,0,0,0,382645.96098293096,185678.0853622901,42157.00000000008
431,113662.5286219726,0.6291037995449758,0,0,0,0,381361.8022828601,185168.0572439451,42157.00000000008
432,113408.71828724477,0.6282737285397789,0,0,0,0,380085.13469081454,184660.43657448943,42157.00000000009
433,113156.10319879692,0.6274438690599209,0,0,0,0,378815.89692479675,184155.20639759375,42157.00000000009
434,112904.67495790833,0.6266142211054013,0,0,0,0,377554.028347,183652.34991581657,42157.00000000009
435,112654.42524437416,0.6257847846762206,0,0,0,0,376299.4689555455,183151.85048874823,42157.00000000009
436,112405.3458155898,0.6249555597723786,0,0,0,0,375052.15937634226,182653.6916311795,42157.00000000008
437,112157.4285056484,0.6241265463938752,0,0,0,0,373812.0408550719,182157.8570112967,42157.00000000009
438,111910.66522445076,0.6232977445407104,0,0,0,0,372579.0552492933,181664.33044890143,42157.00000000009
439,111665.04795682803,0.6224691542128846,0,0,0,0,371353.14502066723,181173.09591365597,42157.00000000009
440,111420.56876167559,0.6216407754103973,0,0,0,0,370134.25322729396,180684.13752335112,42157.00000000009
441,111177.21977110016,0.6208126081332488,0,0,0,0,368922.32351617055,180197.43954220024,42157.00000000008
442,110934.99318957764,0.6199846523814386,0,0,0,0,367717.3001157562,179712.98637915522,42157.00000000009
443,110693.88129312324,0.6191569081549673,0,0,0,0,366519.1278286519,179230.7625862464,42157.00000000009
444,110453.87642847253,0.6183293754538346,0,0,0,0,365327.7520243856,178750.75285694498,42157.00000000009
445,110214.97101227399,0.6175020542780407,0,0,0,0,364143.11863230646,178272.9420245479,42157.000000000095
446,109977.15753029245,0.6166749446275857,0,0,0,0,362965.1741345834,177797.3150605848,42157.00000000009
447,109740.42853662343,0.6158480465024689,0,0,0,0,361793.86555930664,177323.85707324676,42157.000000000095
448,109504.77665291853,0.6150213599026914,0,0,0,0,360629.14047369314,176852.55330583695,42157.00000000009
449,109270.19456762036,0.6141948848282519,0,0,0,0,359470.9469773863,176383.38913524064,42157.000000000095
450,109036.67503520931,0.6133686212791516,0,0,0,0,358319.2336958617,175916.35007041853,42157.00000000009
451,108804.21087545896,0.61254256925539,0,0,0,0,357173.94977392186,175451.42175091783,42157.00000000009
452,108572.79497270253,0.6117167287569668,0,0,0,0,356035.0448692896,174988.58994540496,42157.00000000009
453,108342.42027510905,0.6108910997838823,0,0,0,0,354902.46914629545,174527.840550218,42157.00000000009
454,108113.07979396886,0.6100656823361363,0,0,0,0,353776.1732696537,174069.15958793764,42157.000000000095
455,107884.7666029893,0.6092404764137295,0,0,0,0,352656.1083983321,173612.5332059785,42157.00000000009
456,107657.47383759888,0.608415482016661,0,0,0,0,351542.22617950576,173157.94767519768,42157.000000000095
457,107431.194694262,0.6075906991449316,0,0,0,0,350434.478742604,172705.3893885239,42157.00000000009
458,107205.9224298014,0.6067661277985407,0,0,0,0,349332.8186934367,172254.84485960272,42157.00000000009
459,106981.65036073078,0.6059417679774881,0,0,0,0,348237.19910841004,171806.30072146148,42157.000000000095
460,106758.37186259574,0.6051176196817745,0,0,0,0,347147.5735288233,171359.7437251914,42157.00000000008
461,106536.08036932339,0.6042936829113996,0,0,0,0,346063.8959552465,170915.1607386467,42157.000000000095
462,106314.76937258027,0.6034699576663631,0,0,0,0,344986.12084197707,170472.53874516045,42157.000000000095
463,106094.43242113994,0.6026464439466659,0,0,0,0,343914.2030915813,170031.86484227979,42157.000000000095
464,105875.0631202569,0.601823141752307,0,0,0,0,342848.09804950404,169593.12624051372,42157.00000000008
465,105656.65513105087,0.6010000510832867,0,0,0,0,341787.7614987649,169156.31026210164,42157.00000000009
466,105439.20216989738,0.6001771719396052,0,0,0,0,340733.1496547212,168721.40433979468,42157.00000000009
467,105222.69800782732,0.5993545043212625,0,0,0,0,339684.2191599095,168288.39601565455,42157.00000000009
468,105007.13646993384,0.5985320482282583,0,0,0,0,338640.92707895796,167857.2729398676,42157.000000000095
469,104792.51143478714,0.5977098036605928,0,0,0,0,337603.2308935704,167428.0228695742,42157.000000000095
470,104578.81683385697,0.596887770618266,0,0,0,0,336571.088497582,167000.63366771385,42157.000000000095
471,104366.04665094221,0.596065949101278,0,0,0,0,335544.45819208183,166575.09330188434,42157.00000000009
472,104154.19492160814,0.5952443391096285,0,0,0,0,334523.29868060513,166151.3898432162,42157.00000000008
473,103943.25573263103,0.5944229406433179,0,0,0,0,333507.56906439294,165729.51146526198,42157.00000000008
474,103733.22322144928,0.5936017537023458,0,0,0,0,332497.22883771494,165309.44644289848,42157.00000000009
475,103524.09157562247,0.5927807782867125,0,0,0,0,331492.237883261,164891.18315124486,42157.00000000009
476,103315.85503229662,0.5919600143964179,0,0,0,0,330492.5564675935,164474.71006459315,42157.00000000009
477,103108.50787767653,0.5911394620314618,0,0,0,0,329498.1452366634,164060.01575535297,42157.00000000008
478,102902.04444650508,0.5903191211918444,0,0,0,0,328508.96521138924,163647.08889301008,42157.000000000095
479,102696.45912154875,0.589498991877566,0,0,0,0,327524.9777832952,163235.9182430974,42157.00000000009
480,102491.74633308966,0.5886790740886262,0,0,0,0,326546.1447102089,162826.49266617923,42157.00000000009
481,102287.90055842455,0.5878593678250248,0,0,0,0,325572.4281120202,162418.801116849,42157.000000000095
482,102084.91632136967,0.5870398730867621,0,0,0,0,324603.7904664967,162012.83264273926,42157.000000000095
483,101882.78819177205,0.5862205898738385,0,0,0,0,323640.1946051562,161608.57638354402,42157.00000000009
484,101681.5107850265,0.5854015181862534,0,0,0,0,322681.60370919394,161206.02157005292,42157.00000000009
485,101481.0787615995,0.5845826580240068,0,0,0,0,321727.9813054685,160805.15752319893,42157.00000000009
486,101281.48682655858,0.583764009387099,0,0,0,0,320779.2912625402,160405.97365311708,42157.00000000009
487,101082.72972910722,0.5829455722755299,0,0,0,0,319835.49778676155,160008.45945821435,42157.000000000095
488,100884.80226212632,0.5821273466892996,0,0,0,0,318896.5654184235,159612.60452425256,42157.00000000008
489,100687.69926172082,0.5813093326284076,0,0,0,0,317962.45902795123,159218.39852344154,42157.00000000009
490,100491.41560677232,0.5804915300928546,0,0,0,0,317033.14381215326,158825.83121354456,42157.00000000009
491,100295.9462184967,0.5796739390826402,0,0,0,0,316108.58529051713,158434.8924369933,42157.00000000009
492,100101.28606000802,0.5788565595977648,0,0,0,0,315188.7493015599,158045.57212001595,42157.00000000008
493,99907.43013588683,0.5780393916382275,0,0,0,0,314273.60199922137,157657.86027177356,42157.00000000009
494,99714.37349175503,0.5772224352040293,0,0,0,0,313363.10984931275,157271.74698350998,42157.00000000009
495,99522.11121385456,0.5764056902951695,0,0,0,0,312457.2396260041,156887.22242770903,42157.00000000009
496,99330.63842863242,0.5755891569116485,0,0,0,0,311555.9584083654,156504.27685726475,42157.000000000095
497,99139.95030233014,0.5747728350534663,0,0,0,0,310659.23357695,156122.9006046602,42157.00000000009
498,98950.0420405784,0.5739567247206228,0,0,0,0,309767.0328104234,155743.0840811567,42157.000000000095
499,98760.90888799669,0.5731408259131179,0,0,0,0,308879.32408223755,155364.8177759933,42157.00000000008
500,98572.54612779793,0.5723251386309518,0,0,0,0,307996.0756573491,154988.09225559578,42157.00000000009
501,98384.9490813974,0.5715096628741243,0,0,0,0,307117.25608897826,154612.8981627947,42157.00000000009
502,98198.11310802707,0.5706943986426352,0,0,0,0,306242.8342154138,154239.22621605406,42157.000000000095
503,98012.03360435436,0.5698793459364853,0,0,0,0,305372.7791568581,153867.06720870864,42157.00000000009
504,97826.70600410497,0.5690645047556737,0,0,0,0,304507.06031231134,153496.41200820985,42157.00000000008
505,97642.12577769124,0.5682498751002009,0,0,0,0,303645.64735650085,153127.2515553824,42157.00000000009
506,97458.28843184415,0.5674354569700668,0,0,0,0,302788.5102368462,152759.5768636882,42157.00000000009
507,97275.18950925015,0.5666212503652714,0,0,0,0,301935.61917046626,152393.3790185002,42157.000000000095
508,97092.82458819215,0.5658072552858147,0,0,0,0,301086.9446412232,152028.6491763842,42157.00000000009
509,96911.18928219506,0.5649934717316967,0,0,0,0,300242.457396807,151665.37856439003,42157.00000000008
510,96730.27923967525,0.5641798997029173,0,0,0,0,299402.1284458555,151303.5584793504,42157.00000000009
511,96550.09014359432,0.5633665391994767,0,0,0,0,298565.92905511195,150943.18028718856,42157.00000000009
512,96370.617711117,0.5625533902213746,0,0,0,0,297733.83074661973,150584.2354222339,42157.00000000008
513,96191.85769327324,0.5617404527686114,0,0,0,0,296905.8052949537,150226.7153865464,42157.000000000095
514,96013.80587462382,0.5609277268411869,0,0,0,0,296081.82472448394,149870.61174924756,42157.00000000009
515,95836.45807293062,0.560115212439101,0,0,0,0,295261.8613066787,149515.91614586115,42157.00000000009
516,95659.81013883009,0.5593029095623536,0,0,0,0,294445.887557438,149162.62027766008,42157.00000000009
517,95483.85795551122,0.5584908182109453,0,0,0,0,293633.87623446464,148810.71591102236,42157.00000000009
518,95308.59743839643,0.557678938384875,0,0,0,0,292825.80033466377,148460.19487679278,42157.000000000095
519,95134.02453482745,0.5568672700841442,0,0,0,0,292021.6330915824,148111.0490696548,42157.000000000095
520,94960.1352237532,0.5560558133087515,0,0,0,0,291221.3479728726,147763.2704475063,42157.00000000009
521,94786.92551542317,0.5552445680586976,0,0,0,0,290424.9186777958,147416.85103084624,42157.00000000009
522,94614.39145108292,0.5544335343339823,0,0,0,0,289632.31913475145,147071.78290216575,42157.000000000095
523,94442.52910267389,0.5536227121346062,0,0,0,0,288843.5234988408,146728.05820534768,42157.00000000009
524,94271.33457253609,0.5528121014605683,0,0,0,0,288058.5061494581,146385.66914507208,42157.000000000095
525,94100.80399311527,0.5520017023118694,0,0,0,0,287277.241687917,146044.60798623046,42157.00000000009
526,93930.93352667216,0.5511915146885089,0,0,0,0,286499.7049351001,145704.86705334423,42157.00000000009
527,93761.71936499614,0.5503815385904871,0,0,0,0,285725.87092914357,145366.4387299922,42157.000000000095
528,93593.15772912162,0.5495717740178042,0,0,0,0,284955.7149231473,145029.31545824316,42157.00000000009
529,93425.24486904788,0.5487622209704601,0,0,0,0,284189.2123829145,144693.48973809567,42157.00000000008
530,93257.97706346199,0.5479528794484543,0,0,0,0,283426.338984719,144358.9541269239,42157.00000000009
531,93091.35061946529,0.5471437494517872,0,0,0,0,282667.0706131016,144025.7012389305,42157.000000000095
532,92925.36187230243,0.546334830980459,0,0,0,0,281911.3833586916,143693.72374460477,42157.000000000095
533,92760.00718509393,0.5455261240344695,0,0,0,0,281159.2535160566,143363.01437018777,42157.000000000095
534,92595.2829485715,0.5447176286138186,0,0,0,0,280410.6575815778,143033.56589714292,42157.00000000009
535,92431.1855808168,0.5439093447185064,0,0,0,0,279665.57225135335,142705.37116163352,42157.00000000008
536,92267.71152700255,0.5431012723485327,0,0,0,0,278923.9744191248,142378.42305400502,42157.000000000095
537,92104.85725913712,0.542293411503898,0,0,0,0,278185.84117423056,142052.71451827415,42157.00000000009
538,91942.61927581156,0.5414857621846016,0,0,0,0,277451.149799584,141728.23855162304,42157.000000000095
539,91780.99410195001,0.5406783243906441,0,0,0,0,276719.87776967674,141404.98820389993,42157.00000000009
540,91619.97828856237,0.5398710981220254,0,0,0,0,275992.0027486053,141082.95657712466,42157.00000000008
541,91459.5684125001,0.5390640833787452,0,0,0,0,275267.5025881221,140762.1368250001,42157.000000000095
542,91299.76107621459,0.538257280160804,0,0,0,0,274546.3553257105,140442.5221524291,42157.00000000009
543,91140.55290751831,0.5374506884682011,0,0,0,0,273828.53918268246,140124.10581503654,42157.00000000009
544,90981.94055934879,0.5366443083009371,0,0,0,0,273114.0325623004,139806.8811186975,42157.00000000008
545,90823.92070953485,0.535838139659012,0,0,0,0,272402.8140479201,139490.84141906962,42157.00000000009
