step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
271,176594.99268392805,0.7612786220079668,0,0,0,0,738548.1231164014,311032.98536785576,42157.00000000033
272,175958.81748198575,0.7604155301605374,0,0,0,0,734560.8419064534,309760.63496397116,42157.00000000031
273,175327.3636481153,0.7595526498384471,0,0,0,0,730610.2737272643,308497.7272962303,42157.00000000031
274,174700.5788735385,0.7586899810416956,0,0,0,0,726695.945674166,307244.15774707665,42157.00000000033
275,174078.411619376,0.7578275237702825,0,0,0,0,722817.3926544724,305999.82323875173,42157.00000000031
276,173460.81110253648,0.756965278024208,0,0,0,0,718974.1572302625,304764.6222050726,42157.00000000033
277,172847.7272819117,0.7561032438034724,0,0,0,0,715165.78946487,303538.4545638231,42157.00000000031
278,172239.11084487516,0.7552414211080754,0,0,0,0,711391.846773011,302321.22168975,42157.000000000335
279,171634.9131940736,0.754379809938017,0,0,0,0,707651.8937744342,301112.8263881469,42157.000000000306
280,171035.08643450608,0.7535184102932976,0,0,0,0,703945.5021510102,299913.1728690119,42157.00000000031
281,170439.5833608798,0.7526572221739165,0,0,0,0,700272.2505071439,298722.16672175925,42157.00000000033
282,169848.357445241,0.7517962455798743,0,0,0,0,696631.7242334579,297539.7148904817,42157.00000000032
283,169261.36282486864,0.7509354805111705,0,0,0,0,693023.5153736187,296365.72564973694,42157.00000000033
284,168678.55429042855,0.7500749269678056,0,0,0,0,689447.2224942558,295200.1085808568,42157.00000000032
285,168099.8872743787,0.7492145849497797,0,0,0,0,685902.4505578667,294042.77454875706,42157.00000000031
286,167525.31783962046,0.7483544544570921,0,0,0,0,682388.8107986418,292893.6356792406,42157.00000000033
287,166954.8026683909,0.7474945354897431,0,0,0,0,678905.9206011333,291752.6053367815,42157.00000000033
288,166388.29905138857,0.7466348280477328,0,0,0,0,675453.4033816871,290619.59810277686,42157.00000000031
289,165825.76487712716,0.7457753321310616,0,0,0,0,672030.8884725656,289494.529754254,42157.00000000032
290,165267.15862151157,0.7449160477397287,0,0,0,0,668638.0110086878,288377.3172430228,42157.000000000335
291,164712.43933763352,0.7440569748737351,0,0,0,0,665274.4118169419,287267.87867526675,42157.00000000031
292,164161.56664577563,0.7431981135330792,0,0,0,0,661939.7373079589,286166.1332915509,42157.00000000033
293,163614.5007236275,0.7423394637177629,0,0,0,0,658633.6393703446,285072.0014472547,42157.00000000033
294,163071.20229669672,0.7414810254277846,0,0,0,0,655355.7752672274,283985.4045933931,42157.000000000335
295,162531.63262892462,0.7406227986631451,0,0,0,0,652105.8075351552,282906.2652578489,42157.00000000032
296,161995.7535134892,0.7397647834238448,0,0,0,0,648883.4038852007,281834.50702697807,42157.00000000032
297,161463.52726379648,0.7389069797098827,0,0,0,0,645688.2371062558,280770.0545275926,42157.00000000032
298,160934.9167046582,0.7380493875212594,0,0,0,0,642519.9849704728,279712.833409316,42157.00000000032
299,160409.8851636452,0.7371920068579748,0,0,0,0,639378.3301407612,278662.7703272901,42157.00000000031
300,159888.3964626172,0.736334837720029,0,0,0,0,636262.9600803166,277619.7929252341,42157.00000000031
301,159370.414909423,0.7354778801074218,0,0,0,0,633173.5669641199,276583.82981884567,42157.00000000033
302,158855.90528976705,0.7346211340201532,0,0,0,0,630109.8475923571,275554.81057953375,42157.000000000335
303,158344.83285923954,0.7337645994582234,0,0,0,0,627071.503305718,274532.6657184788,42157.00000000031
304,157837.1633355046,0.7329082764216319,0,0,0,0,624058.2399025174,273517.32667100884,42157.00000000033
305,157332.86289064484,0.7320521649103799,0,0,0,0,621069.7675576055,272508.7257812894,42157.000000000306
306,156831.89814365553,0.731196264924466,0,0,0,0,618105.8007430016,271506.7962873108,42157.00000000031
307,156334.2361530904,0.7303405764638908,0,0,0,0,615166.0581502473,270511.4723061805,42157.00000000031
308,155839.84440984897,0.7294850995286541,0,0,0,0,612250.2626143906,269522.68881969765,42157.00000000032
309,155348.6908301076,0.7286298341187565,0,0,0,0,609358.1410395983,268540.3816602149,42157.00000000031
310,154860.7437483872,0.7277747802341976,0,0,0,0,606489.4243263317,267564.4874967741,42157.00000000031
311,154375.97191075704,0.7269199378749771,0,0,0,0,603643.8473000646,266594.94382151373,42157.00000000032
312,153894.344468171,0.7260653070410954,0,0,0,0,600821.1486415009,265631.68893634167,42157.00000000033
313,153415.83096993173,0.7252108877325525,0,0,0,0,598021.0708182472,264674.6619398631,42157.00000000032
314,152940.4013572817,0.7243566799493484,0,0,0,0,595243.3600179178,263723.8027145631,42157.00000000031
315,152468.0259571172,0.7235026836914823,0,0,0,0,592487.7660826291,262779.0519142341,42157.00000000033
316,151998.67547582436,0.7226488989589553,0,0,0,0,589754.0424448608,261840.35095164838,42157.00000000032
317,151532.32099323056,0.7217953257517675,0,0,0,0,587041.9460646308,260907.6419864608,42157.000000000306
318,151068.93395667223,0.7209419640699174,0,0,0,0,584351.2373679711,259980.86791334418,42157.00000000031
319,150608.486175178,0.720088813913407,0,0,0,0,581681.6801866837,259059.97235035567,42157.00000000033
320,150150.9498137559,0.7192358752822344,0,0,0,0,579033.041699295,258144.8996275115,42157.00000000032
321,149696.29738779584,0.7183831481764009,0,0,0,0,576405.0923732591,257235.59477559137,42157.00000000033
322,149244.50175757124,0.7175306325959061,0,0,0,0,573797.6059083021,256332.00351514216,42157.00000000033
323,148795.53612284744,0.7166783285407502,0,0,0,0,571210.3591809369,255434.07224569455,42157.00000000032
324,148349.37401758938,0.7158262360109326,0,0,0,0,568643.1321900921,254541.74803517843,42157.00000000032
325,147905.989304769,0.7149743550064538,0,0,0,0,566095.7080038431,253654.97860953768,42157.000000000335
326,147465.35617126824,0.7141226855273138,0,0,0,0,563567.8727072078,252773.71234253614,42157.00000000032
327,147027.44912287686,0.7132712275735126,0,0,0,0,561059.4153509939,251897.89824575343,42157.00000000032
328,146592.2429793827,0.7124199811450498,0,0,0,0,558570.1279016648,251027.48595876506,42157.00000000032
329,146159.71286975246,0.7115689462419255,0,0,0,0,556099.8051922087,250162.4257395046,42157.00000000031
330,145729.83422740127,0.7107181228641402,0,0,0,0,553648.244873981,249302.66845480222,42157.00000000031
331,145302.58278554742,0.7098675110116937,0,0,0,0,551215.2473694959,248448.16557109452,42157.000000000306
332,144877.93457265355,0.7090171106845855,0,0,0,0,548800.6158261574,247598.8691453068,42157.00000000031
333,144455.86590795036,0.7081669218828162,0,0,0,0,546404.1560708988,246754.7318159004,42157.00000000031
334,144036.35339704092,0.7073169446063858,0,0,0,0,544025.6765657095,245915.70679408152,42157.00000000031
335,143619.3739275845,0.706467178855294,0,0,0,0,541664.9883640307,245081.7478551687,42157.00000000032
336,143204.90466505924,0.7056176246295406,0,0,0,0,539321.9050680092,244252.80933011815,42157.00000000032
337,142792.92304860012,0.704768281929126,0,0,0,0,536996.2427865745,243428.84609719992,42157.00000000032
338,142383.40678691154,0.7039191507540501,0,0,0,0,534687.8200943327,242609.81357382276,42157.00000000031
339,141976.33385425323,0.7030702311043129,0,0,0,0,532396.4579912523,241795.66770850614,42157.00000000033
340,141571.68248649748,0.7022215229799146,0,0,0,0,530121.9798631293,240986.36497299466,42157.00000000032
341,141169.4311772566,0.701373026380855,0,0,0,0,527864.2114428113,240181.8623545129,42157.00000000032
342,140769.5586740787,0.7005247413071338,0,0,0,0,525622.9807721626,239382.11734815707,42157.00000000032
343,140372.04397471098,0.6996766677587511,0,0,0,0,523398.11816475913,238587.08794942164,42157.00000000032
344,139976.86632342893,0.6988288057357075,0,0,0,0,521189.4561692937,237796.73264685753,42157.00000000032
345,139584.0052074288,0.6979811552380022,0,0,0,0,518996.82953366917,237011.01041485727,42157.00000000033
346,139193.44035328517,0.6971337162656361,0,0,0,0,516820.07516978314,236229.88070657002,42157.00000000032
347,138805.15172346824,0.6962864888186084,0,0,0,0,514659.03211896535,235453.30344693616,42157.00000000032
348,138419.11951292353,0.6954394728969193,0,0,0,0,512513.5415180761,234681.23902584673,42157.00000000031
349,138035.32414571018,0.694592668500569,0,0,0,0,510383.44656623615,233913.64829142005,42157.00000000032
350,137653.74627169673,0.6937460756295573,0,0,0,0,508268.592492176,233150.49254339313,42157.00000000033
351,137274.3667633153,0.6928996942838843,0,0,0,0,506168.8265222024,232391.7335266303,42157.00000000032
352,136897.16671237067,0.6920535244635504,0,0,0,0,504083.9978487547,231637.33342474102,42157.00000000032
353,136522.127426904,0.6912075661685553,0,0,0,0,502013.95759954577,230887.25485380765,42157.00000000031
354,136149.2304281108,0.6903618193988987,0,0,0,0,499958.5588072759,230141.4608562213,42157.00000000033
355,135778.45744731123,0.6895162841545808,0,0,0,0,497917.65637990384,229399.91489462214,42157.00000000033
356,135409.79042297206,0.6886709604356019,0,0,0,0,495891.1070714676,228662.5808459438,42157.00000000032
357,135043.2114977781,0.6878258482419611,0,0,0,0,493878.7694534322,227929.4229955559,42157.00000000032
358,134678.7030157555,0.6869809475736595,0,0,0,0,491880.50388657645,227200.4060315107,42157.00000000032
359,134316.24751944063,0.6861362584306965,0,0,0,0,489896.17249337496,226475.49503888094,42157.00000000032
360,133955.82774709872,0.685291780813072,0,0,0,0,487925.6391308962,225754.6554941971,42157.00000000032
361,133597.42662998862,0.6844475147207862,0,0,0,0,485968.7693641868,225037.85325997692,42157.00000000033
362,133241.0272896727,0.6836034601538392,0,0,0,0,484025.43044013646,224325.05457934507,42157.00000000033
363,132886.61303537234,0.682759617112231,0,0,0,0,482095.49126181676,223616.22607074436,42157.00000000032
364,132534.1673613669,0.6819159855959612,0,0,0,0,480178.82236327935,222911.33472273353,42157.00000000032
365,132183.6739444364,0.6810725656050302,0,0,0,0,478275.2958848092,222210.34788887246,42157.00000000032
366,131835.11664134575,0.6802293571394379,0,0,0,0,476384.7855486175,221513.23328269116,42157.00000000032
367,131488.47948637113,0.6793863601991844,0,0,0,0,474507.16663496953,220819.9589727419,42157.00000000032
368,131143.74668886655,0.6785435747842696,0,0,0,0,472642.31595873705,220130.49337773278,42157.00000000032
369,130800.90263087064,0.6777010008946931,0,0,0,0,470790.111846367,219444.80526174096,42157.00000000031
370,130459.93186475318,0.6768586385304558,0,0,0,0,468950.4341132611,218762.86372950603,42157.00000000031
371,130120.81911089791,0.6760164876915566,0,0,0,0,467123.1640415431,218084.6382217955,42157.00000000033
372,129783.54925542614,0.6751745483779966,0,0,0,0,465308.1843582348,217410.09851085197,42157.00000000032
373,129448.10734795437,0.674332820589775,0,0,0,0,463505.3792137983,216739.21469590842,42157.00000000033
374,129114.4785993903,0.6734913043268922,0,0,0,0,461714.634161066,216071.9571987803,42157.00000000032
375,128782.64837976318,0.672649999589348,0,0,0,0,459935.8361345311,215408.29675952604,42157.00000000033
376,128452.60221608965,0.6718089063771427,0,0,0,0,458168.8734300023,214748.20443217896,42157.00000000032
377,128124.32579027361,0.6709680246902762,0,0,0,0,456413.63568461017,214091.65158054692,42157.00000000032
378,127797.80493703973,0.670127354528748,0,0,0,0,454670.0138571603,213438.60987407915,42157.00000000032
379,127473.02564190021,0.6692868958925584,0,0,0,0,452937.900208826,212789.0512838001,42157.00000000031
380,127149.97403915387,0.6684466487817078,0,0,0,0,451217.1882841751,212142.9480783074,42157.00000000032
381,126828.63640991613,0.6676066131961956,0,0,0,0,449507.7728925166,211500.27281983197,42157.00000000032
382,126508.99918018193,0.6667667891360225,0,0,0,0,447809.5500895757,210860.99836036353,42157.00000000032
383,126191.04891891728,0.6659271766011878,0,0,0,0,446122.41715947416,210225.09783783424,42157.00000000032
384,125874.77233618274,0.665087775591692,0,0,0,0,444446.2725970238,209592.54467236515,42157.00000000032
385,125560.15628128484,0.6642485861075345,0,0,0,0,442781.01609031647,208963.31256256936,42157.00000000033
386,125247.18774095784,0.6634096081487162,0,0,0,0,441126.5485036134,208337.37548191537,42157.00000000031
387,124935.85383757236,0.6625708417152362,0,0,0,0,439482.77186051814,207714.7076751444,42157.00000000032
388,124626.1418273735,0.6617322868070947,0,0,0,0,437849.5893274399,207095.2836547467,42157.00000000031
389,124318.03909874574,0.6608939434242922,0,0,0,0,436226.90519733215,206479.07819749115,42157.00000000033
390,124011.53317050406,0.6600558115668286,0,0,0,0,434614.6248737012,205866.0663410078,42157.00000000032
391,123706.61169021252,0.6592178912347033,0,0,0,0,433012.65485488647,205256.22338042472,42157.00000000033
392,123403.26243252862,0.658380182427917,0,0,0,0,431420.9027186036,204649.5248650569,42157.00000000031
393,123101.47329757255,0.6575426851464692,0,0,0,0,429839.2771067411,204045.94659514478,42157.00000000032
394,122801.23230932199,0.65670539939036,0,0,0,0,428267.68771041173,203445.46461864366,42157.00000000031
395,122502.52761403154,0.6558683251595894,0,0,0,0,426706.0452552529,202848.05522806276,42157.00000000033
396,122205.34747867602,0.655031462454158,0,0,0,0,425154.26148696773,202253.69495735172,42157.00000000032
397,121909.68028941711,0.6541948112740648,0,0,0,0,423612.24915710266,201662.3605788339,42157.00000000031
398,121615.51455009484,0.6533583716193104,0,0,0,0,422079.9220090665,201074.02910018933,42157.00000000032
399,121322.83888073977,0.6525221434898947,0,0,0,0,420557.1947643684,200488.67776147922,42157.00000000032
400,121031.64201610953,0.6516861268858176,0,0,0,0,419043.9831090894,199906.28403221874,42157.00000000032
401,120741.91280424641,0.6508503218070794,0,0,0,0,417540.2036805704,199326.8256084925,42157.00000000032
402,120453.64020505692,0.6500147282536799,0,0,0,0,416045.77405431744,198750.2804101135,42157.00000000031
403,120166.8132889126,0.6491793462256188,0,0,0,0,414560.61273111973,198176.62657782488,42157.00000000032
404,119881.42123527233,0.6483441757228967,0,0,0,0,413084.63912437845,197605.84247054433,42157.00000000033
405,119597.45333132397,0.6475092167455132,0,0,0,0,411617.7735476349,197037.9066626476,42157.00000000031
406,119314.89897064766,0.6466744692934681,0,0,0,0,410159.9372023057,196472.797941295,42157.00000000033
407,119033.74765189826,0.645839933366762,0,0,0,0,408711.0521656123,195910.4953037962,42157.00000000032
408,118753.98897750689,0.6450056089653944,0,0,0,0,407271.0413787016,195350.97795501346,42157.00000000033
409,118475.61265240281,0.6441714960893656,0,0,0,0,405839.8286349621,194794.2253048053,42157.00000000031
410,118198.60848275312,0.6433375947386755,0,0,0,0,404417.33856852155,194240.2169655059,42157.00000000032
411,117922.96637472142,0.6425039049133239,0,0,0,0,403003.4966429296,193688.93274944252,42157.00000000032
412,117648.67633324505,0.6416704266133113,0,0,0,0,401598.22914002225,193140.35266648978,42157.00000000032
413,117375.72846082918,0.6408371598386371,0,0,0,0,400201.4631489563,192594.45692165804,42157.00000000033
414,117104.11295635988,0.6400041045893018,0,0,0,0,398813.1265554259,192051.22591271944,42157.00000000032
415,116833.82011393335,0.6391712608653052,0,0,0,0,397433.14803104097,191510.6402278664,42157.00000000032
416,116564.84032170271,0.638338628666647,0,0,0,0,396061.45702287735,190972.6806434051,42157.00000000032
417,116297.16406074159,0.6375062079933276,0,0,0,0,394697.9837431902,190437.32812148286,42157.00000000032
418,116030.78190392381,0.6366739988453469,0,0,0,0,393342.6591592864,189904.5638078473,42157.00000000032
419,115765.68451481941,0.6358420012227051,0,0,0,0,391995.41498355713,189374.3690296385,42157.00000000032
420,115501.86264660659,0.6350102151254019,0,0,0,0,390656.1836636642,188846.72529321286,42157.00000000032
421,115239.3071409992,0.6341786405534372,0,0,0,0,389324.89837287983,188321.61428199807,42157.00000000032
422,114978.00892718986,0.6333472775068113,0,0,0,0,388001.4930005765,187799.01785437943,42157.00000000032
423,114717.95902080773,0.6325161259855241,0,0,0,0,386685.902142862,187278.91804161514,42157.00000000032
424,114459.1485228915,0.6316851859895756,0,0,0,0,385378.06109336053,186761.29704578267,42157.00000000033
425,114201.56861887674,0.6308544575189656,0,0,0,0,384077.9058341347,186246.13723775317,42157.00000000033
426,113945.21057759806,0.6300239405736945,0,0,0,0,382785.3730267486,185733.4211551958,42157.00000000031
427,113690.06575030483,0.6291936351537619,0,0,0,0,381500.4000034651,185223.13150060934,42157.00000000033
428,113436.12556969111,0.6283635412591683,0,0,0,0,380222.9247585797,184715.25113938193,42157.00000000032
429,113183.38154893921,0.627533658889913,0,0,0,0,378952.88593988505,184209.7630978781,42157.00000000033
430,112931.82528077689,0.6267039880459966,0,0,0,0,377690.2228402675,183706.65056155346,42157.00000000031
431,112681.4484365473,0.6258745287274188,0,0,0,0,376434.8753894283,183205.8968730943,42157.00000000032
432,112432.24276529242,0.6250452809341798,0,0,0,0,375186.7841457318,182707.48553058453,42157.00000000032
433,112184.20009284894,0.6242162446662792,0,0,0,0,373945.89028817613,182211.40018569757,42157.00000000032
434,111937.31232095722,0.6233874199237177,0,0,0,0,372712.13560848654,181717.62464191412,42157.00000000032
435,111691.57142638178,0.6225588067064947,0,0,0,0,371485.4625033234,181226.14285276324,42157.00000000032
436,111446.96946004505,0.6217304050146104,0,0,0,0,370265.81396661286,180736.93892008977,42157.00000000032
437,111203.49854617221,0.620902214848065,0,0,0,0,369053.13358198706,180249.9970923441,42157.00000000031
438,110961.15088144825,0.6200742362068579,0,0,0,0,367847.36551533965,179765.30176289618,42157.00000000031
439,110719.9187341868,0.6192464690909896,0,0,0,0,366648.4545074933,179282.83746837327,42157.00000000031
440,110479.7944435098,0.6184189135004599,0,0,0,0,365456.3458669727,178802.5888870193,42157.00000000033
441,110240.77041853903,0.6175915694352692,0,0,0,0,364270.9854628879,178324.54083707774,42157.00000000032
442,110002.83913759817,0.6167644368954168,0,0,0,0,363092.3197179208,177848.67827519603,42157.00000000032
443,109765.99314742643,0.6159375158809035,0,0,0,0,361920.2956014179,177374.98629485254,42157.00000000032
444,109530.22506240185,0.6151108063917287,0,0,0,0,360754.86062257976,176903.45012480338,42157.00000000032
445,109295.52756377633,0.6142843084278926,0,0,0,0,359595.96282375685,176434.05512755233,42157.00000000031
446,109061.89339892007,0.6134580219893949,0,0,0,0,358443.5507738383,175966.78679783983,42157.00000000032
447,108829.31538057693,0.612631947076236,0,0,0,0,357297.5735617408,175501.63076115353,42157.00000000032
448,108597.78638612927,0.6118060836884163,0,0,0,0,356157.98078999063,175038.57277225822,42157.00000000031
449,108367.29935687283,0.6109804318259349,0,0,0,0,355024.7225683985,174577.59871374533,42157.00000000031
450,108137.84729730175,0.6101549914887919,0,0,0,0,353897.7495078295,174118.69459460318,42157.00000000032
451,107909.4232744028,0.6093297626769878,0,0,0,0,352777.01271406043,173661.84654880528,42157.00000000032
452,107682.02041695904,0.6085047453905226,0,0,0,0,351662.4637817269,173207.04083391777,42157.00000000033
453,107455.63191486258,0.6076799396293957,0,0,0,0,350554.0547883559,172754.26382972483,42157.00000000032
454,107230.25101843743,0.6068553453936077,0,0,0,0,349451.7382884901,172303.50203687453,42157.00000000032
455,107005.87103776999,0.6060309626831586,0,0,0,0,348355.4673078883,171854.74207553966,42157.00000000033
456,106782.48534204933,0.6052067914980479,0,0,0,0,347265.1953378154,171407.97068409834,42157.00000000033
457,106560.08735891612,0.604382831838276,0,0,0,0,346180.87632941146,170963.17471783192,42157.00000000032
458,106338.67057381978,0.6035590837038428,0,0,0,0,345102.4646881419,170520.34114763924,42157.00000000032
459,106118.22852938423,0.6027355470947481,0,0,0,0,344029.91526832484,170079.45705876814,42157.00000000032
460,105898.75482478239,0.6019122220109924,0,0,0,0,342963.18336774013,169640.50964956445,42157.00000000032
461,105680.24311511798,0.6010891084525751,0,0,0,0,341902.2247223095,169203.48623023563,42157.00000000032
462,105462.68711081648,0.6002662064194967,0,0,0,0,340846.9955008573,168768.37422163264,42157.00000000032
463,105246.08057702308,0.5994435159117566,0,0,0,0,339797.45229994063,168335.16115404584,42157.00000000033
464,105030.41733300936,0.5986210369293558,0,0,0,0,338753.55213875684,167903.8346660184,42157.00000000032
465,104815.6912515866,0.5977987694722933,0,0,0,0,337715.25245411694,167474.38250317288,42157.00000000031
466,104601.8962585279,0.5969767135405695,0,0,0,0,336682.5110954954,167046.79251705547,42157.00000000032
467,104389.02633199682,0.5961548691341845,0,0,0,0,335655.2863201452,166621.05266399332,42157.00000000032
468,104177.07550198387,0.5953332362531378,0,0,0,0,334633.5367882821,166197.15100396742,42157.00000000033
469,103966.03784975034,0.5945118148974304,0,0,0,0,333617.22155833815,165775.07569950036,42157.00000000032
470,103755.90750727855,0.5936906050670612,0,0,0,0,332606.30008227564,165354.81501455678,42157.00000000031
471,103546.67865673058,0.5928696067620312,0,0,0,0,331600.73220097506,164936.35731346085,42157.00000000032
472,103338.34552991192,0.5920488199823393,0,0,0,0,330600.4781396754,164519.69105982353,42157.00000000033
473,103130.9024077442,0.5912282447279865,0,0,0,0,329605.49850348936,164104.80481548808,42157.00000000032
474,102924.34361974268,0.5904078809989721,0,0,0,0,328615.75427297043,163691.68723948504,42157.00000000033
475,102718.66354350175,0.5895877287952966,0,0,0,0,327631.2067997477,163280.32708700318,42157.00000000032
476,102513.85660418618,0.5887677881169595,0,0,0,0,326651.8178022165,162870.71320837204,42157.00000000032
477,102309.91727402934,0.5879480589639614,0,0,0,0,325677.54936129146,162462.83454805837,42157.00000000033
478,102106.84007183708,0.5871285413363019,0,0,0,0,324708.36391621287,162056.68014367385,42157.00000000032
479,101904.61956249873,0.5863092352339809,0,0,0,0,323744.2242604163,161652.23912499714,42157.00000000033
480,101703.25035650357,0.585490140656999,0,0,0,0,322785.0935374532,161249.50071300683,42157.00000000031
481,101502.72710946358,0.5846712576053552,0,0,0,0,321830.93523696944,160848.45421892684,42157.00000000033
482,101303.04452164251,0.5838525860790507,0,0,0,0,320881.7131907392,160449.0890432847,42157.00000000033
483,101104.19733748995,0.5830341260780842,0,0,0,0,319937.3915687483,160051.3946749796,42157.00000000033
484,100906.18034518266,0.5822158776024572,0,0,0,0,318997.93487533747,159655.360690365,42157.00000000032
485,100708.9883761697,0.5813978406521683,0,0,0,0,318063.30794538854,159260.97675233908,42157.00000000032
486,100512.61630472522,0.5805800152272181,0,0,0,0,317133.47594057134,158868.23260945012,42157.00000000032
487,100317.05904750532,0.5797624013276067,0,0,0,0,316208.40434563364,158477.11809501032,42157.00000000032
488,100122.31156311101,0.5789449989533341,0,0,0,0,315288.0589647441,158087.6231262217,42157.00000000032
489,99928.36885165652,0.5781278081044001,0,0,0,0,314372.4059178837,157699.7377033127,42157.00000000032
490,99735.22595434276,0.5773108287808046,0,0,0,0,313461.4116372843,157313.4519086852,42157.00000000033
491,99542.87795303651,0.5764940609825483,0,0,0,0,312555.0428639174,156928.7559060727,42157.00000000032
492,99351.31996985385,0.5756775047096303,0,0,0,0,311653.26664402406,156545.63993970738,42157.00000000032
493,99160.54716674979,0.5748611599620512,0,0,0,0,310756.05032569746,156164.09433349926,42157.00000000031
494,98970.55474511202,0.5740450267398104,0,0,0,0,309863.3615555051,155784.10949022372,42157.00000000032
495,98781.33794536036,0.5732291050429087,0,0,0,0,308975.1682751597,155405.6758907204,42157.00000000032
496,98592.89204655013,0.5724133948713452,0,0,0,0,308091.43871822965,155028.78409309994,42157.00000000032
497,98405.21236598176,0.571597896225121,0,0,0,0,307212.14140689844,154653.4247319632,42157.00000000032
498,98218.29425881326,0.570782609104235,0,0,0,0,306337.245148759,154279.5885176262,42157.00000000033
499,98032.13311767939,0.5699675335086878,0,0,0,0,305466.7190336587,153907.26623535846,42157.00000000032
500,97846.72437231387,0.5691526694384792,0,0,0,0,304600.532430578,153536.4487446274,42157.00000000033
501,97662.06348917697,0.5683380168936099,0,0,0,0,303738.6549845546,153167.12697835363,42157.00000000031
502,97478.14597108703,0.5675235758740784,0,0,0,0,302881.0566136443,152799.29194217373,42157.00000000033
503,97294.96735685728,0.5667093463798862,0,0,0,0,302027.7075059253,152432.93471371423,42157.00000000032
504,97112.52322093581,0.5658953284110324,0,0,0,0,301178.57811653643,152068.0464418713,42157.00000000033
505,96930.80917305095,0.5650815219675174,0,0,0,0,300333.6391647582,151704.61834610158,42157.00000000033
506,96749.8208578602,0.5642679270493411,0,0,0,0,299492.86163112876,151342.6417157201,42157.00000000032
507,96569.55395460359,0.5634545436565036,0,0,0,0,298656.21675459744,150982.10790920685,42157.00000000032
508,96390.00417676095,0.5626413717890042,0,0,0,0,297823.67602971534,150623.00835352158,42157.00000000033
509,96211.16727171402,0.5618284114468443,0,0,0,0,296995.21120386367,150265.3345434277,42157.00000000032
510,96033.03902041099,0.5610156626300224,0,0,0,0,296170.79427451215,149909.07804082165,42157.00000000031
511,95855.61523703701,0.5602031253385398,0,0,0,0,295350.39748652035,149554.2304740737,42157.00000000032
512,95678.89176868662,0.5593907995723955,0,0,0,0,294533.99332946487,149200.78353737292,42157.00000000033
513,95502.86449504166,0.5585786853315899,0,0,0,0,293721.55453500844,148848.728990083,42157.00000000031
514,95327.52932805198,0.557766782616123,0,0,0,0,292913.0540742972,148498.05865610365,42157.00000000032
515,95152.88221162015,0.556955091425995,0,0,0,0,292108.4651553925,148148.76442323998,42157.00000000032
516,94978.91912128987,0.5561436117612053,0,0,0,0,291307.76122073544,147800.83824257943,42157.00000000032
517,94805.63606393835,0.5553323436217547,0,0,0,0,290510.91594464466,147454.27212787638,42157.00000000032
518,94633.0290774714,0.5545212870076424,0,0,0,0,289717.9032308417,147109.05815494247,42157.00000000031
519,94461.09423052329,0.553710441918869,0,0,0,0,288928.69721001317,146765.18846104626,42157.00000000031
520,94289.82762215892,0.5528998083554343,0,0,0,0,288143.272237398,146422.65524431752,42157.00000000032
521,94119.22538158012,0.5520893863173382,0,0,0,0,287361.6028904087,146081.45076315993,42157.00000000031
522,93949.28366783533,0.5512791758045807,0,0,0,0,286583.663966281,145741.56733567035,42157.00000000031
523,93779.99866953233,0.550469176817162,0,0,0,0,285809.43047975266,145402.99733906434,42157.00000000032
524,93611.36660455444,0.5496593893550821,0,0,0,0,285038.87766077154,145065.73320910856,42157.00000000032
525,93443.38371977997,0.5488498134183407,0,0,0,0,284271.980952232,144729.76743955963,42157.00000000032
526,93276.04629080505,0.5480404490069379,0,0,0,0,283508.7160077399,144395.0925816098,42157.00000000033
527,93109.35062166935,0.5472312961208741,0,0,0,0,282749.0586894047,144061.70124333838,42157.00000000032
528,92943.29304458504,0.5464223547601488,0,0,0,0,281992.9850656586,143729.58608916975,42157.00000000032
529,92777.869919669,0.5456136249247624,0,0,0,0,281240.471409104,143398.73983933768,42157.00000000032
530,92613.07763467776,0.5448051066147144,0,0,0,0,280491.49419438525,143069.1552693552,42157.00000000032
531,92448.91260474594,0.5439967998300053,0,0,0,0,279746.0300960894,142740.82520949157,42157.00000000031
532,92285.37127212711,0.5431887045706347,0,0,0,0,279004.05598666985,142413.7425442539,42157.00000000032
533,92122.4501059379,0.5423808208366028,0,0,0,0,278265.5489343972,142087.90021187547,42157.00000000031
534,91960.14560190508,0.5415731486279097,0,0,0,0,277530.4862013351,141763.29120380984,42157.00000000032
535,91798.45428211508,0.5407656879445553,0,0,0,0,276798.84524133947,141439.90856422985,42157.00000000031
536,91637.37269476693,0.5399584387865395,0,0,0,0,276070.603698084,141117.74538953355,42157.00000000032
537,91476.89741392744,0.5391514011538625,0,0,0,0,275345.7394031081,140796.79482785455,42157.00000000032
538,91317.0250392893,0.5383445750465239,0,0,0,0,274624.23037388874,140477.0500785783,42157.00000000032
539,91157.75219593222,0.5375379604645241,0,0,0,0,273906.0548119372,140158.50439186412,42157.00000000032
540,90999.07553408615,0.536731557407863,0,0,0,0,273191.1911009166,139841.15106817198,42157.00000000033
541,90840.99172889757,0.5359253658765408,0,0,0,0,272479.6178047834,139524.98345779482,42157.00000000032
542,90683.49748019816,0.535119385870557,0,0,0,0,271771.3136659508,139209.994960396,42157.00000000032
543,90526.58951227642,0.5343136173899121,0,0,0,0,271066.2576034758,138896.17902455252,42157.00000000033
544,90370.26457365109,0.5335080604346059,0,0,0,0,270364.42871126457,138583.52914730186,42157.00000000032
