step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
271,176717.8955761466,0.76144464677696,0,0,0,0,739319.2561776692,311278.79115229327,42156.99999999995
272,176080.80623890818,0.7605815142463573,0,0,0,0,735324.8589733477,310004.6124778164,42156.99999999995
273,175448.44841989595,0.759718593241094,0,0,0,0,731367.2666638385,308739.8968397919,42156.999999999956
274,174820.76966060954,0.7588558837611689,0,0,0,0,727446.0048236221,307484.5393212191,42156.99999999995
275,174197.71827519994,0.7579933858065824,0,0,0,0,723560.6068698503,306238.4365503999,42156.99999999996
276,173579.2433362946,0.7571310993773348,0,0,0,0,719710.6139043777,305001.48667258926,42156.999999999956
277,172965.29466113576,0.7562690244734259,0,0,0,0,715895.5745595545,303773.5893222716,42156.999999999956
278,172355.82279802108,0.7554071610948557,0,0,0,0,712115.0448476621,302554.64559604216,42156.99999999996
279,171750.77901303943,0.754545509241624,0,0,0,0,708368.5880138929,301344.5580260789,42156.99999999996
280,171150.1152770952,0.7536840689137312,0,0,0,0,704655.7743927852,300143.23055419046,42156.99999999994
281,170553.78425321178,0.752822840111177,0,0,0,0,700976.1812680056,298950.5685064236,42156.999999999956
282,169961.73928410935,0.7519618228339615,0,0,0,0,697329.3927354059,297766.47856821876,42156.999999999956
283,169373.93438004903,0.7511010170820845,0,0,0,0,693714.9995692543,296590.86876009806,42156.999999999956
284,168790.32420693754,0.7502404228555464,0,0,0,0,690132.5990915664,295423.64841387514,42156.999999999956
285,168210.86407468436,0.7493800401543471,0,0,0,0,686581.7950444405,294264.7281493688,42156.99999999997
286,167635.50992580593,0.7485198689784862,0,0,0,0,683062.1974653263,293114.0198516119,42156.99999999995
287,167064.2183242735,0.7476599093279642,0,0,0,0,679573.4225651596,291971.436648547,42156.999999999956
288,166496.94644459223,0.746800161202781,0,0,0,0,676115.0926092577,290836.8928891845,42156.999999999956
289,165933.65206111237,0.745940624602936,0,0,0,0,672686.8358009326,289710.3041222248,42156.999999999956
290,165374.2935375649,0.7450812995284303,0,0,0,0,669288.2861677479,288591.58707512985,42156.999999999956
291,164818.82981681149,0.7442221859792627,0,0,0,0,665919.0834503159,287480.659633623,42156.999999999956
292,164267.22041081317,0.7433632839554343,0,0,0,0,662578.8729936305,286377.4408216264,42156.99999999995
293,163719.42539080163,0.7425045934569442,0,0,0,0,659267.3056408034,285281.8507816033,42156.999999999956
294,163175.40537765715,0.7416461144837927,0,0,0,0,655984.0376291977,284193.81075531436,42156.999999999956
295,162635.12153248306,0.7407878470359801,0,0,0,0,652728.730488861,283113.24306496617,42156.99999999996
296,162098.53554737262,0.7399297911135061,0,0,0,0,649501.0509432104,282040.0710947453,42156.999999999956
297,161565.60963636698,0.7390719467163711,0,0,0,0,646300.670811924,280974.219272734,42156.99999999995
298,161036.30652659445,0.7382143138445745,0,0,0,0,643127.266915956,279915.61305318895,42156.999999999956
299,160510.5894495924,0.7373568924981166,0,0,0,0,639980.5209846551,278864.17889918486,42156.99999999996
300,159988.42213280266,0.7364996826769976,0,0,0,0,636860.1195649001,277819.8442656054,42156.999999999956
301,159469.768791239,0.7356426843812167,0,0,0,0,633765.753932224,276782.5375824781,42156.99999999997
302,158954.5941193236,0.7347858976107753,0,0,0,0,630697.1200038769,275752.18823864724,42156.99999999994
303,158442.86328288325,0.7339293223656719,0,0,0,0,627653.9182537517,274728.72656576656,42156.99999999995
304,157934.54191131023,0.7330729586459075,0,0,0,0,624635.8536291736,273712.0838226205,42156.99999999996
305,157429.59608987474,0.7322168064514819,0,0,0,0,621642.6354694564,272702.1921797495,42156.999999999956
306,156927.99235219246,0.7313608657823948,0,0,0,0,618673.9774262207,271698.98470438493,42156.999999999956
307,156429.69767284032,0.7305051366386464,0,0,0,0,615729.5973854108,270702.3953456807,42156.99999999996
308,155934.67946011727,0.7296496190202368,0,0,0,0,612809.2173909723,269712.3589202346,42156.999999999956
309,155442.90554894734,0.7287943129271657,0,0,0,0,609912.5635701499,268728.81109789474,42156.999999999956
310,154954.34419392244,0.7279392183594333,0,0,0,0,607039.3660603734,267751.68838784494,42156.99999999995
311,154468.96406247982,0.72708433531704,0,0,0,0,604189.3589376773,266780.9281249597,42156.99999999994
312,153986.73422821198,0.726229663799985,0,0,0,0,601362.2801466286,265816.468456424,42156.99999999995
313,153507.62416430787,0.7253752038082686,0,0,0,0,598557.8714317295,264858.2483286158,42156.99999999995
314,153031.60373711932,0.7245209553418909,0,0,0,0,595775.878270247,263906.2074742387,42156.999999999956
315,152558.64319985194,0.7236669184008522,0,0,0,0,593016.0498064449,262960.28639970394,42156.99999999996
316,152088.7131863761,0.7228130929851517,0,0,0,0,590278.1387871742,262020.4263727522,42156.999999999956
317,151621.78470515914,0.7219594790947906,0,0,0,0,587561.9014988147,261086.5694103183,42156.999999999956
318,151157.82913330893,0.7211060767297677,0,0,0,0,584867.0977054896,260158.65826661792,42156.99999999995
319,150696.81821073542,0.7202528858900834,0,0,0,0,582193.4905885812,259236.63642147087,42156.999999999956
320,150238.72403441923,0.7193999065757379,0,0,0,0,579540.8466874633,258320.44806883848,42156.99999999996
321,149783.5190527902,0.7185471387867313,0,0,0,0,576908.935841456,257410.03810558043,42156.99999999995
322,149331.17606021152,0.7176945825230632,0,0,0,0,574297.5311329603,256505.35212042308,42156.99999999997
323,148881.6681915672,0.7168422377847338,0,0,0,0,571706.4088317463,255606.33638313448,42156.999999999956
324,148434.96891695145,0.715990104571743,0,0,0,0,569135.3483403737,254712.93783390292,42156.99999999996
325,147991.05203645607,0.7151381828840908,0,0,0,0,566584.1321407075,253825.1040729122,42156.99999999995
326,147549.89167505625,0.7142864727217775,0,0,0,0,564052.5457415164,252942.78335011253,42156.99999999996
327,147111.46227758948,0.7134349740848029,0,0,0,0,561540.3776271146,252065.924555179,42156.99999999996
328,146675.73860382853,0.7125836869731668,0,0,0,0,559047.4192070368,251194.47720765712,42156.99999999995
329,146242.69572364574,0.7117326113868696,0,0,0,0,556573.4647667189,250328.3914472915,42156.99999999997
330,145812.3090122635,0.7108817473259108,0,0,0,0,554118.3114191438,249467.618024527,42156.99999999997
331,145384.55414559547,0.7100310947902911,0,0,0,0,551681.7590574678,248612.10829119096,42156.999999999956
332,144959.4070956693,0.7091806537800098,0,0,0,0,549263.6103085602,247761.81419133866,42156.99999999995
333,144536.8441261357,0.7083304242950675,0,0,0,0,546863.6704874767,246916.68825227144,42156.999999999956
334,144116.84178785604,0.7074804063354634,0,0,0,0,544481.7475528098,246076.68357571212,42156.99999999996
335,143699.3769145733,0.7066305999011984,0,0,0,0,542117.6520629309,245241.75382914665,42156.999999999956
336,143284.4266186574,0.7057810049922718,0,0,0,0,539771.1971330679,244411.85323731485,42156.999999999956
337,142871.96828692997,0.7049316216086841,0,0,0,0,537442.1983932329,243586.93657386,42156.99999999994
338,142461.9795765625,0.7040824497504349,0,0,0,0,535130.4739469574,242766.95915312503,42156.999999999956
339,142054.4384110481,0.7032334894175243,0,0,0,0,532835.8443308282,241951.87682209624,42156.99999999995
340,141649.3229762457,0.7023847406099526,0,0,0,0,530558.1324748059,241141.6459524914,42156.99999999996
341,141246.61171649312,0.7015362033277195,0,0,0,0,528297.163663299,240336.22343298627,42156.999999999956
342,140846.28333079096,0.7006878775708252,0,0,0,0,526052.7654969945,239535.56666158198,42156.99999999995
343,140448.31676905224,0.6998397633392696,0,0,0,0,523824.76785540924,238739.6335381045,42156.999999999956
344,140052.69122841887,0.6989918606330526,0,0,0,0,521613.0028601587,237948.3824568378,42156.999999999956
345,139659.38614964284,0.6981441694521742,0,0,0,0,519417.30483892316,237161.77229928572,42156.99999999996
346,139268.38121353078,0.6972966897966346,0,0,0,0,517237.51029009814,236379.76242706162,42156.99999999995
347,138879.65633745023,0.6964494216664336,0,0,0,0,515073.45784810896,235602.3126749005,42156.99999999996
348,138493.19167189705,0.6956023650615712,0,0,0,0,512924.98824938055,234829.38334379412,42156.999999999956
349,138108.96759712283,0.6947555199820479,0,0,0,0,510791.94429894944,234060.93519424569,42156.999999999956
350,137726.9647198194,0.6939088864278629,0,0,0,0,508674.1708376924,233296.92943963883,42156.99999999996
351,137347.16386986236,0.6930624643990168,0,0,0,0,506571.5147101788,232537.32773972477,42156.999999999956
352,136969.54609710907,0.6922162538955092,0,0,0,0,504483.8247331104,231782.09219421816,42156.99999999996
353,136594.09266825262,0.6913702549173406,0,0,0,0,502410.9516643551,231031.18533650527,42156.999999999956
354,136220.7850637291,0.690524467464511,0,0,0,0,500352.74817254907,230284.57012745825,42156.99999999995
355,135849.60497467764,0.6896788915370198,0,0,0,0,498309.0688072608,229542.2099493553,42156.999999999956
356,135480.53429995288,0.6888335271348673,0,0,0,0,496279.7699697081,228804.0685999058,42156.99999999996
357,135113.5551431872,0.6879883742580537,0,0,0,0,494264.70988400787,228070.11028637446,42156.99999999995
358,134748.64980990335,0.6871434329065786,0,0,0,0,492263.7485689547,227340.29961980673,42156.99999999996
359,134385.8008046752,0.6862987030804423,0,0,0,0,490276.7478103125,226614.60160935044,42156.999999999956
360,134024.99082833724,0.6854541847796449,0,0,0,0,488303.57113361516,225892.98165667453,42156.99999999995
361,133666.2027752392,0.6846098780041856,0,0,0,0,486344.0837774517,225175.40555047843,42156.99999999995
362,133309.41973054913,0.6837657827540653,0,0,0,0,484398.1526672491,224461.83946109828,42156.99999999996
363,132954.62496759873,0.682921899029284,0,0,0,0,482465.6463895118,223752.24993519753,42156.99999999995
364,132601.80194527464,0.682078226829841,0,0,0,0,480546.43516653724,223046.6038905493,42156.999999999956
365,132250.93430545265,0.6812347661557364,0,0,0,0,478640.3908315805,222344.86861090537,42156.999999999956
366,131902.00587047444,0.6803915170069709,0,0,0,0,476747.3868044658,221647.01174094892,42156.999999999956
367,131555.00064066512,0.6795484793835442,0,0,0,0,474867.2980676278,220953.0012813303,42156.99999999995
368,131209.90279189256,0.6787056532854558,0,0,0,0,473000.0011425846,220262.80558378514,42156.99999999996
369,130866.69667316688,0.6778630387127064,0,0,0,0,471145.37406682986,219576.3933463338,42156.999999999956
370,130525.36680427837,0.6770206356652956,0,0,0,0,469303.296371127,218893.7336085568,42156.999999999956
371,130185.89787347463,0.6761784441432236,0,0,0,0,467473.6490572116,218214.79574694933,42156.999999999956
372,129848.27473517516,0.6753364641464901,0,0,0,0,465656.31457588065,217539.54947035038,42156.99999999995
373,129512.48240772363,0.6744946956750952,0,0,0,0,463851.17680547223,216867.9648154473,42156.999999999956
374,129178.50607117584,0.6736531387290394,0,0,0,0,462058.12103071733,216200.0121423517,42156.99999999996
375,128846.3310651233,0.6728117933083219,0,0,0,0,460277.0339219605,215535.66213024667,42156.999999999956
376,128515.94288655341,0.6719706594129433,0,0,0,0,458507.803514751,214874.8857731069,42156.999999999956
377,128187.32718774152,0.6711297370429032,0,0,0,0,456750.319189775,214217.6543754831,42156.999999999956
378,127860.46977417907,0.670289026198202,0,0,0,0,455004.47165314807,213563.9395483582,42156.99999999995
379,127535.35660253325,0.669448526878839,0,0,0,0,453270.15291703993,212913.71320506657,42156.99999999995
380,127211.97377864039,0.6686082390848151,0,0,0,0,451547.2562806384,212266.9475572808,42156.999999999956
381,126890.3075555298,0.66776816281613,0,0,0,0,449835.67631143535,211623.61511105963,42156.999999999956
382,126570.34433148026,0.6669282980727834,0,0,0,0,448135.3088268378,210983.68866296054,42156.999999999956
383,126252.0706481067,0.6660886448547754,0,0,0,0,446446.05087609234,210347.14129621346,42156.99999999995
384,125935.4731884772,0.6652492031621062,0,0,0,0,444767.80072251806,209713.94637695447,42156.99999999995
385,125620.53877525893,0.6644099729947759,0,0,0,0,443100.45782603836,209084.07755051792,42156.99999999995
386,125307.25436889399,0.6635709543527839,0,0,0,0,441443.9228260134,208457.50873778804,42156.999999999956
387,124995.60706580376,0.6627321472361307,0,0,0,0,439798.0975243621,207834.21413160756,42156.99999999996
388,124685.58409662059,0.6618935516448163,0,0,0,0,438162.884868967,207214.1681932412,42156.999999999956
389,124377.17282444748,0.6610551675788404,0,0,0,0,436538.1889373591,206597.345648895,42156.999999999956
390,124070.36074314501,0.6602169950382033,0,0,0,0,434923.91492067964,205983.72148629007,42156.99999999995
391,123765.13547564423,0.6593790340229051,0,0,0,0,433319.9691079061,205373.27095128852,42156.999999999956
392,123461.48477228548,0.6585412845329451,0,0,0,0,431726.2588703415,204765.969544571,42156.999999999956
393,123159.39650918418,0.6577037465683242,0,0,0,0,430142.6926463699,204161.7930183684,42156.999999999956
394,122858.85868661958,0.6568664201290417,0,0,0,0,428569.179926453,203560.7173732392,42156.999999999956
395,122559.85942745017,0.6560293052150981,0,0,0,0,427005.63123838615,202962.7188549004,42156.99999999995
396,122262.38697555203,0.655192401826493,0,0,0,0,425451.95813279203,202367.77395110409,42156.99999999996
397,121966.42969428156,0.6543557099632269,0,0,0,0,423908.0731688556,201775.85938856317,42156.99999999995
398,121671.97606496129,0.6535192296252991,0,0,0,0,422373.88990029227,201186.9521299226,42156.999999999956
399,121379.0146853893,0.6526829608127104,0,0,0,0,420849.3228615504,200601.02937077862,42156.999999999956
400,121087.53426836985,0.6518469035254599,0,0,0,0,419334.28755423153,200018.06853673977,42156.99999999995
401,120797.52364026818,0.6510110577635484,0,0,0,0,417828.7004337434,199438.0472805364,42156.99999999995
402,120508.9717395849,0.6501754235269757,0,0,0,0,416332.4788961593,198860.94347916986,42156.99999999995
403,120221.86761555324,0.6493400008157413,0,0,0,0,414845.54126529704,198286.73523110652,42156.99999999996
404,119936.20042675707,0.6485047896298458,0,0,0,0,413367.8067800074,197715.4008535142,42156.999999999956
405,119651.9594397691,0.647669789969289,0,0,0,0,411899.19558166515,197146.91887953825,42156.999999999956
406,119369.13402780973,0.6468350018340709,0,0,0,0,410439.62870186334,196581.2680556195,42156.99999999996
407,119087.71366942574,0.6460004252241914,0,0,0,0,408989.0280503052,196018.4273388515,42156.999999999956
408,118807.68794718882,0.6451660601396506,0,0,0,0,407547.31640289124,195458.3758943777,42156.999999999956
409,118529.04654641294,0.6443319065804486,0,0,0,0,406114.4173899951,194901.09309282593,42156.999999999956
410,118251.77925389081,0.6434979645465853,0,0,0,0,404690.25548492774,194346.55850778168,42156.999999999956
411,117975.87595664903,0.6426642340380604,0,0,0,0,403274.75599258445,193794.7519132981,42156.999999999956
412,117701.32664072177,0.6418307150548745,0,0,0,0,401867.84503827535,193245.65328144358,42156.99999999996
413,117428.12138994136,0.640997407597027,0,0,0,0,400469.4495567258,192699.24277988274,42156.999999999956
414,117156.25038474836,0.6401643116645184,0,0,0,0,399079.497281261,192155.50076949675,42156.99999999996
415,116885.70390101697,0.6393314272573485,0,0,0,0,397697.91673315025,191614.40780203397,42156.99999999996
416,116616.47230889888,0.6384987543755172,0,0,0,0,396324.6372111261,191075.94461779782,42156.999999999956
417,116348.54607168368,0.6376662930190246,0,0,0,0,394959.5887810664,190540.0921433674,42156.999999999956
418,116081.91574467522,0.6368340431878707,0,0,0,0,393602.7022658363,190006.8314893505,42156.99999999995
419,115816.57197408464,0.6360020048820553,0,0,0,0,392253.90923528955,189476.1439481693,42156.999999999956
420,115552.50549593956,0.6351701781015788,0,0,0,0,390913.1419964275,188948.01099187916,42156.99999999996
421,115289.70713500802,0.6343385628464411,0,0,0,0,389580.3335837069,188422.4142700161,42156.99999999995
422,115028.16780373905,0.6335071591166419,0,0,0,0,388255.41774950264,187899.33560747816,42156.99999999995
423,114767.87850121749,0.6326759669121814,0,0,0,0,386938.32895471493,187378.757002435,42156.999999999956
424,114508.83031213403,0.6318449862330595,0,0,0,0,385629.0023595221,186860.66062426812,42156.999999999956
425,114251.01440577018,0.6310142170792766,0,0,0,0,384327.37381427735,186345.02881154043,42156.999999999956
426,113994.42203499677,0.6301836594508319,0,0,0,0,383033.37985054083,185831.84406999356,42156.999999999956
427,113739.04453528814,0.6293533133477263,0,0,0,0,381746.9576722569,185321.08907057633,42156.99999999995
428,113484.87332374854,0.6285231787699592,0,0,0,0,380468.04514705716,184812.74664749712,42156.99999999996
429,113231.89989815342,0.6276932557175308,0,0,0,0,379196.5807977023,184306.79979630688,42156.99999999996
430,112980.115836004,0.6268635441904411,0,0,0,0,377932.5037936533,183803.23167200806,42156.99999999995
431,112729.51279359477,0.62603404418869,0,0,0,0,376675.7539427682,183302.02558718956,42156.99999999996
432,112480.0825050943,0.6252047557122778,0,0,0,0,375426.2716831265,182803.16501018862,42156.999999999956
433,112231.81678163876,0.6243756787612041,0,0,0,0,374183.9980749761,182306.63356327757,42156.999999999956
434,111984.7075104384,0.6235468133354691,0,0,0,0,372948.87479280354,181812.41502087683,42156.999999999956
435,111738.74665389596,0.6227181594350729,0,0,0,0,371720.84411752055,181320.49330779197,42156.999999999956
436,111493.92624873761,0.6218897170600154,0,0,0,0,370499.84892877,180830.85249747525,42156.999999999956
437,111250.23840515582,0.6210614862102963,0,0,0,0,369285.83269734576,180343.47681031167,42156.999999999956
438,111007.67530596428,0.6202334668859162,0,0,0,0,368078.7394777277,179858.35061192862,42156.99999999995
439,110766.22920576413,0.6194056590868748,0,0,0,0,366878.5139007251,179375.45841152832,42156.999999999956
440,110525.89243012163,0.6185780628131721,0,0,0,0,365685.101166231,178894.78486024332,42156.999999999956
441,110286.65737475759,0.6177506780648078,0,0,0,0,364498.44703608437,178416.31474951524,42156.999999999956
442,110048.51650474749,0.6169235048417822,0,0,0,0,363318.49782703776,177940.033009495,42156.999999999956
443,109811.46235373263,0.6160965431440957,0,0,0,0,362145.20040382823,177465.9247074653,42156.999999999956
444,109575.48752314152,0.6152697929717473,0,0,0,0,360978.50217234815,176993.9750462831,42156.999999999956
445,109340.58468142326,0.614443254324738,0,0,0,0,359818.35107292345,176524.16936284656,42156.999999999956
446,109106.74656328942,0.6136169272030672,0,0,0,0,358664.69557368086,176056.49312657886,42156.999999999956
447,108873.96596896785,0.6127908116067353,0,0,0,0,357517.48466402094,175590.93193793573,42156.99999999996
448,108642.23576346526,0.6119649075357421,0,0,0,0,356376.66784817923,175127.47152693057,42156.99999999995
449,108411.54887584079,0.6111392149900874,0,0,0,0,355242.1951388868,174666.0977516816,42156.999999999956
450,108181.89829848855,0.6103137339697713,0,0,0,0,354114.01705111936,174206.79659697713,42156.999999999956
451,107953.27708643033,0.6094884644747939,0,0,0,0,352992.08459593914,173749.55417286072,42156.999999999956
452,107725.67835661735,0.6086634065051553,0,0,0,0,351876.34927442414,173294.35671323474,42156.999999999956
453,107499.09528724154,0.6078385600608553,0,0,0,0,350766.7630716856,172841.1905744831,42156.999999999956
454,107273.52111705593,0.607013925141894,0,0,0,0,349663.2784509726,172390.0422341119,42156.999999999956
455,107048.94914470435,0.6061895017482717,0,0,0,0,348565.8483478605,171940.89828940877,42156.99999999995
456,106825.37272805932,0.6053652898799877,0,0,0,0,347474.4261645219,171493.7454561187,42156.999999999956
457,106602.78528356957,0.6045412895370426,0,0,0,0,346388.9657640818,171048.57056713916,42156.999999999956
458,106381.1802856155,0.6037175007194362,0,0,0,0,345309.42146505124,170605.36057123105,42156.99999999995
459,106160.5512658734,0.6028939234271682,0,0,0,0,344235.74803584075,170164.10253174682,42156.999999999956
460,105940.89181268818,0.602070557660239,0,0,0,0,343167.9006893534,169724.78362537638,42156.999999999956
461,105722.19557045394,0.6012474034186486,0,0,0,0,342105.8350776517,169287.39114090792,42156.999999999956
462,105504.45623900292,0.600424460702397,0,0,0,0,341049.50728670246,168851.9124780059,42156.99999999995
463,105287.66757300228,0.5996017295114837,0,0,0,0,339998.87383119366,168418.33514600463,42156.999999999956
464,105071.82338135914,0.5987792098459095,0,0,0,0,338953.89164942777,167986.64676271833,42156.999999999956
465,104856.91752663247,0.5979569017056738,0,0,0,0,337914.51809828193,167556.835053265,42156.99999999995
466,104642.9439244537,0.5971348050907768,0,0,0,0,336880.71094824345,167128.88784890744,42156.999999999956
467,104429.89654295397,0.5963129200012183,0,0,0,0,335852.42837851227,166702.79308590796,42156.999999999956
468,104217.76940219938,0.5954912464369988,0,0,0,0,334829.628972173,166278.5388043988,42156.999999999956
469,104006.55657363284,0.5946697843981178,0,0,0,0,333812.2717114323,165856.1131472657,42156.999999999956
470,103796.25217952392,0.5938485338845756,0,0,0,0,332800.3159729258,165435.5043590479,42156.999999999956
471,103586.85039242507,0.5930274948963721,0,0,0,0,331793.7215230867,165016.7007848502,42156.999999999956
472,103378.34543463514,0.592206667433507,0,0,0,0,330792.44851358107,164599.69086927033,42156.999999999956
473,103170.7315776698,0.5913860514959808,0,0,0,0,329796.45747680496,164184.46315533965,42156.999999999956
474,102964.00314173843,0.5905656470837932,0,0,0,0,328805.709321444,163771.00628347692,42156.999999999956
475,102758.15449522795,0.5897454541969445,0,0,0,0,327820.1653280936,163359.30899045596,42156.99999999995
476,102553.18005419296,0.5889254728354341,0,0,0,0,326839.7871449399,162949.36010838594,42156.99999999996
477,102349.07428185272,0.5881057029992628,0,0,0,0,325864.5367835005,162541.1485637055,42156.999999999956
478,102145.83168809388,0.5872861446884301,0,0,0,0,324894.3766144211,162134.66337618782,42156.99999999995
479,101943.44682898016,0.5864667979029359,0,0,0,0,323929.2693633322,161729.89365796035,42156.99999999996
480,101741.91430626767,0.5856476626427803,0,0,0,0,322969.17810676055,161326.8286125354,42156.999999999956
481,101541.22876692677,0.5848287389079636,0,0,0,0,322014.0662680973,160925.4575338536,42156.99999999995
482,101341.38490266947,0.5840100266984857,0,0,0,0,321063.8976136195,160525.769805339,42156.999999999956
483,101142.3774494829,0.5831915260143463,0,0,0,0,320118.6362485656,160127.75489896582,42156.999999999956
484,100944.20118716892,0.5823732368555454,0,0,0,0,319178.24661326583,159731.40237433786,42156.99999999996
485,100746.85093888918,0.5815551592220837,0,0,0,0,318242.6934793229,159336.70187777843,42156.999999999956
486,100550.32157071556,0.5807372931139603,0,0,0,0,317311.94194584317,158943.64314143118,42156.999999999956
487,100354.60799118689,0.5799196385311757,0,0,0,0,316385.9574357221,158552.21598237383,42156.999999999956
488,100159.7051508705,0.5791021954737298,0,0,0,0,315464.7056919751,158162.41030174107,42156.999999999956
489,99965.60804192952,0.5782849639416223,0,0,0,0,314548.1527741198,157774.2160838591,42156.999999999956
490,99772.31169769564,0.577467943934854,0,0,0,0,313636.26505460765,157387.62339539133,42156.999999999956
491,99579.81119224646,0.5766511354534241,0,0,0,0,312729.00921529875,157002.62238449298,42156.999999999956
492,99388.10163998908,0.5758345384973329,0,0,0,0,311826.352243989,156619.20327997822,42156.99999999995
493,99197.17819524783,0.5750181530665806,0,0,0,0,310928.261430979,156237.35639049573,42156.99999999995
494,99007.0360518575,0.5742019791611666,0,0,0,0,310034.70436568995,155857.07210371507,42156.999999999956
495,98817.67044276164,0.5733860167810914,0,0,0,0,309145.6489333251,155478.3408855233,42156.999999999956
496,98629.07663961536,0.572570265926355,0,0,0,0,308261.06331157323,155101.15327923078,42156.99999999995
497,98441.24995239334,0.5717547265969571,0,0,0,0,307380.9159673573,154725.4999047867,42156.99999999996
498,98254.18572900223,0.570939398792898,0,0,0,0,306505.17565362377,154351.3714580045,42156.999999999956
499,98067.87935489824,0.5701242825141775,0,0,0,0,305633.8114061766,153978.7587097965,42156.99999999996
500,97882.32625270882,0.5693093777607958,0,0,0,0,304766.7925405504,153607.6525054177,42156.999999999956
501,97697.52188185924,0.5684946845327528,0,0,0,0,303904.08864892507,153238.0437637185,42156.99999999996
502,97513.46173820345,0.5676802028300483,0,0,0,0,303045.66959708027,152869.92347640693,42156.99999999996
503,97330.14135365974,0.5668659326526828,0,0,0,0,302191.5055213914,152503.2827073195,42156.999999999956
504,97147.55629585014,0.5660518740006558,0,0,0,0,301341.56682586076,152138.1125917003,42156.999999999956
505,96965.70216774486,0.5652380268739676,0,0,0,0,300495.8241791911,151774.4043354898,42156.99999999995
506,96784.57460731044,0.5644243912726181,0,0,0,0,299654.2485118942,151412.14921462093,42156.99999999995
507,96604.1692871622,0.563610967196607,0,0,0,0,298816.81101343775,151051.33857432444,42156.99999999996
508,96424.48191422118,0.5627977546459347,0,0,0,0,297983.48312942963,150691.9638284424,42156.999999999956
509,96245.50822937458,0.5619847536206013,0,0,0,0,297154.23655883665,150334.01645874922,42156.99999999995
510,96067.24400714062,0.5611719641206064,0,0,0,0,296329.0432512399,149977.48801428126,42156.999999999956
511,95889.68505533719,0.5603593861459502,0,0,0,0,295507.8754041254,149622.37011067444,42156.99999999995
512,95712.82721475468,0.5595470196966326,0,0,0,0,294690.7054602093,149268.65442950942,42156.999999999956
513,95536.66635883227,0.558734864772654,0,0,0,0,293877.5061047965,148916.33271766457,42156.999999999956
514,95361.19839333798,0.5579229213740137,0,0,0,0,293068.250263172,148565.396786676,42156.999999999956
515,95186.41925605336,0.5571111895007124,0,0,0,0,292262.91109802976,148215.83851210674,42156.999999999956
516,95012.32491646043,0.5562996691527495,0,0,0,0,291461.462006927,147867.64983292093,42156.999999999956
517,94838.9113754337,0.5554883603301254,0,0,0,0,290663.87661977776,147520.82275086743,42156.999999999956
518,94666.1746649348,0.5546772630328403,0,0,0,0,289870.1287963732,147175.34932986964,42156.99999999996
519,94494.11084771086,0.5538663772608934,0,0,0,0,289080.19262393407,146831.22169542176,42156.99999999996
520,94322.71601699712,0.5530557030142856,0,0,0,0,288294.04241469747,146488.43203399426,42156.999999999956
521,94151.98629622166,0.5522452402930162,0,0,0,0,287511.6527035276,146146.97259244337,42156.999999999956
522,93981.9178387149,0.5514349890970855,0,0,0,0,286732.9982455624,145806.83567742983,42156.999999999956
523,93812.50682742147,0.5506249494264934,0,0,0,0,285958.05401388573,145468.013654843,42156.999999999956
524,93643.74947461608,0.5498151212812403,0,0,0,0,285186.7951972308,145130.49894923222,42156.999999999956
525,93475.64202162191,0.5490055046613256,0,0,0,0,284419.19719770935,144794.28404324385,42156.99999999996
526,93308.18073853316,0.5481960995667498,0,0,0,0,283655.2356285732,144459.36147706638,42156.999999999956
527,93141.36192394,0.5473869059975126,0,0,0,0,282894.8863119999,144125.72384788003,42156.999999999956
528,92975.18190465697,0.5465779239536139,0,0,0,0,282138.1252769071,143793.363809314,42156.99999999995
529,92809.63703545475,0.5457691534350542,0,0,0,0,281384.928756795,143462.27407090954,42156.99999999996
530,92644.72369879425,0.544960594441833,0,0,0,0,280635.27318761253,143132.44739758852,42156.99999999996
531,92480.43830456458,0.5441522469739506,0,0,0,0,279889.13520565315,142803.87660912922,42156.999999999956
532,92316.77728982345,0.5433441110314069,0,0,0,0,279146.4916454743,142476.55457964697,42156.999999999956
533,92153.73711854056,0.5425361866142017,0,0,0,0,278407.3195378423,142150.47423708116,42156.999999999956
534,91991.31428134421,0.5417284737223351,0,0,0,0,277671.59610770445,141825.62856268845,42156.99999999996
535,91829.50529527038,0.5409209723558075,0,0,0,0,276939.29877218313,141502.01059054083,42156.999999999956
536,91668.30670351484,0.5401136825146184,0,0,0,0,276210.40513859596,141179.6134070297,42156.999999999956
537,91507.71507518801,0.539306604198768,0,0,0,0,275484.89300250006,140858.43015037605,42156.999999999956
538,91347.72700507271,0.5384997374082565,0,0,0,0,274762.74034575984,140538.45401014548,42156.999999999956
539,91188.3391133842,0.5376930821430834,0,0,0,0,274043.9253346371,140219.67822676842,42156.999999999956
540,91029.5480455335,0.5368866384032492,0,0,0,0,273328.4263179064,139902.09609106707,42156.999999999956
541,90871.3504718929,0.5360804061887537,0,0,0,0,272616.22182499134,139585.70094378587,42156.999999999956
542,90713.74308756413,0.5352743854995967,0,0,0,0,271907.2905641236,139270.48617512832,42156.99999999995
543,90556.72261214948,0.5344685763357784,0,0,0,0,271201.61142052576,138956.445224299,42156.999999999956
544,90400.28578952493,0.5336629786972988,0,0,0,0,270499.16345461324,138643.5715790499,42156.99999999996
