step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
271,176059.94811779755,0.76055314993167,0,0,0,0,735194.2055443472,309962.8962355949,42157.000000000226
272,175427.74491125598,0.7596902358784452,0,0,0,0,731237.8147767965,308698.48982251174,42157.00000000021
273,174800.21905352036,0.7588275333505584,0,0,0,0,727317.7390199546,307443.43810704054,42157.00000000022
274,174177.31888389384,0.7579650423480111,0,0,0,0,723433.5119460325,306197.63776778744,42157.00000000021
275,173558.99349969457,0.7571027628708021,0,0,0,0,719584.6749068103,304960.98699938896,42157.00000000022
276,172945.19274240563,0.7562406949189316,0,0,0,0,715770.7767795618,303733.38548481103,42157.000000000226
277,172335.8671841253,0.7553788384924,0,0,0,0,711991.3738166061,302514.73436825036,42157.000000000226
278,171730.96811431187,0.7545171935912071,0,0,0,0,708246.0294983997,301304.9362286235,42157.00000000021
279,171130.44752681712,0.7536557602153529,0,0,0,0,704534.3143900813,300103.895053634,42157.00000000021
280,170534.25810719945,0.7527945383648373,0,0,0,0,700855.8060013675,298911.51621439867,42157.00000000022
281,169942.35322031024,0.7519335280396604,0,0,0,0,697210.0886497122,297727.70644062024,42157.00000000022
282,169354.68689814734,0.7510727292398225,0,0,0,0,693596.7533266463,296552.37379629444,42157.00000000021
283,168771.2138279663,0.7502121419653227,0,0,0,0,690015.3975671974,295385.4276559324,42157.00000000021
284,168191.8893406484,0.7493517662161622,0,0,0,0,686465.6253223389,294226.77868129656,42157.00000000022
285,167616.66939931072,0.74849160199234,0,0,0,0,682947.0468343389,293076.3387986212,42157.000000000204
286,167045.51058816252,0.7476316492938564,0,0,0,0,679459.2785149959,291934.0211763248,42157.000000000226
287,166478.37010159245,0.7467719081207116,0,0,0,0,676001.9428266218,290799.74020318466,42157.00000000023
288,165915.20573348692,0.7459123784729056,0,0,0,0,672574.6681657459,289673.4114669736,42157.000000000226
289,165355.9758667717,0.7450530603504384,0,0,0,0,669177.0887494471,288554.9517335432,42157.00000000021
290,164800.63946317157,0.7441939537533095,0,0,0,0,665808.8445042496,287444.2789263429,42157.000000000226
291,164249.15605318305,0.7433350586815193,0,0,0,0,662469.5809575216,286341.31210636586,42157.00000000021
292,163701.48572625537,0.7424763751350679,0,0,0,0,659158.9491313064,285245.9714525105,42157.00000000022
293,163157.58912117255,0.7416179031139557,0,0,0,0,655876.6054385187,284158.17824234493,42157.00000000021
294,162617.42741663422,0.7407596426181813,0,0,0,0,652622.2115814526,283077.8548332682,42157.00000000022
295,162080.96232203205,0.7399015936477462,0,0,0,0,649395.4344525594,282004.92464406387,42157.000000000226
296,161548.15606840912,0.7390437562026494,0,0,0,0,646195.9460373812,280939.3121368181,42157.00000000022
297,161018.97139960967,0.7381861302828916,0,0,0,0,643023.4233196636,279880.9427992191,42157.00000000021
298,160493.3715636034,0.7373287158884725,0,0,0,0,639877.5481885197,278829.7431272066,42157.00000000022
299,159971.32030398826,0.7364715130193922,0,0,0,0,636758.0073476431,277785.6406079763,42157.00000000022
300,159452.78185166323,0.73561452167565,0,0,0,0,633664.492226494,276748.5637033262,42157.00000000022
301,158937.72091666993,0.7347577418572468,0,0,0,0,630596.6988934233,275718.44183333963,42157.000000000226
302,158426.10268019506,0.7339011735641825,0,0,0,0,627554.3279706637,274695.2053603899,42157.000000000226
303,157917.8927867343,0.7330448167964563,0,0,0,0,624537.0845511684,273678.78557346837,42157.00000000023
304,157413.05733641292,0.7321886715540692,0,0,0,0,621544.6781172416,272669.1146728256,42157.00000000022
305,156911.562877456,0.7313327378370211,0,0,0,0,618576.8224609009,271666.12575491174,42157.00000000021
306,156413.37639880905,0.7304770156453115,0,0,0,0,615633.2356059498,270669.75279761787,42157.00000000021
307,155918.46532290455,0.7296215049789403,0,0,0,0,612713.6397317146,269679.93064580887,42157.00000000022
308,155426.79749856982,0.7287662058379082,0,0,0,0,609817.7610983967,268696.5949971395,42157.00000000021
309,154938.34119407245,0.7279111182222142,0,0,0,0,606945.3299739974,267719.68238814466,42157.00000000022
310,154453.0650903044,0.7270562421318593,0,0,0,0,604096.0805628037,266749.13018060854,42157.00000000022
311,153970.93827409495,0.7262015775668429,0,0,0,0,601269.7509353537,265784.87654818967,42157.000000000204
312,153491.93023165668,0.7253471245271654,0,0,0,0,598466.0829598932,264826.8604633131,42157.00000000021
313,153016.01084215485,0.7244928830128261,0,0,0,0,595684.8222352439,263875.02168430947,42157.000000000226
314,152543.15037140422,0.7236388530238262,0,0,0,0,592925.7180250916,262929.3007428082,42157.00000000022
315,152073.3194656824,0.7227850345601645,0,0,0,0,590188.5231936127,261989.6389313646,42157.00000000021
316,151606.48914566633,0.7219314276218415,0,0,0,0,587472.99414246,261055.97829133246,42157.000000000226
317,151142.63080048072,0.7210780322088576,0,0,0,0,584778.8907490288,260128.26160096124,42157.00000000021
318,150681.71618186092,0.720224848321212,0,0,0,0,582105.9763059964,259206.4323637216,42157.00000000022
319,150223.71739842716,0.719371875958905,0,0,0,0,579454.0174621103,258290.4347968541,42157.000000000226
320,149768.60691006624,0.718519115121937,0,0,0,0,576822.7841641773,257380.21382013225,42157.000000000226
321,149316.35752241808,0.7176665658103075,0,0,0,0,574212.0496002322,256475.71504483593,42157.00000000022
322,148866.9423814681,0.7168142280240171,0,0,0,0,571621.5901438723,255576.884762936,42157.00000000022
323,148420.33496823796,0.7159621017630647,0,0,0,0,569051.1852997032,254683.66993647572,42157.00000000022
324,147976.50909357838,0.7151101870274512,0,0,0,0,566500.6176499017,253796.01818715656,42157.00000000021
325,147535.4388930564,0.7142584838171766,0,0,0,0,563969.672801842,252913.87778611254,42157.000000000226
326,147097.09882193786,0.7134069921322406,0,0,0,0,561458.1393367726,252037.1976438755,42157.000000000226
327,146661.4636502641,0.7125557119726433,0,0,0,0,558965.8087595284,251165.927300528,42157.00000000022
328,146228.5084580175,0.7117046433383845,0,0,0,0,556492.4754492355,250300.01691603477,42157.00000000022
329,145798.20863037728,0.7108537862294644,0,0,0,0,554037.936611003,249439.41726075433,42157.00000000022
330,145370.5398530611,0.7100031406458831,0,0,0,0,551601.992228564,248584.07970612202,42157.00000000021
331,144945.47810775263,0.7091527065876408,0,0,0,0,549184.44501786,247733.95621550505,42157.00000000021
332,144522.99966761103,0.708302484054737,0,0,0,0,546785.1003815309,246888.99933522186,42157.00000000022
333,144103.08109286387,0.7074524730471715,0,0,0,0,544403.7663643076,246049.16218572753,42157.00000000022
334,143685.69922647852,0.7066026735649452,0,0,0,0,542040.2536092722,245214.39845295684,42157.00000000022
335,143270.83118991103,0.7057530856080574,0,0,0,0,539694.375314968,244384.66237982185,42157.00000000021
336,142858.45437893312,0.704903709176508,0,0,0,0,537365.9471933537,243559.90875786604,42157.00000000021
337,142448.54645953313,0.7040545442702976,0,0,0,0,535054.7874285659,242740.09291906602,42157.00000000022
338,142041.08536388935,0.7032055908894255,0,0,0,0,532760.7166364776,241925.1707277785,42157.00000000022
339,141636.04928641758,0.7023568490338925,0,0,0,0,530483.557825047,241115.09857283492,42157.000000000226
340,141233.41667988547,0.7015083187036979,0,0,0,0,528223.1363554114,240309.83335977074,42157.00000000021
341,140833.16625159982,0.7006599998988425,0,0,0,0,525979.2799037476,239509.33250319943,42157.00000000022
342,140435.2769596567,0.6998118926193253,0,0,0,0,523751.81842383853,238713.55391931318,42157.00000000022
343,140039.72800926215,0.6989639968651469,0,0,0,0,521540.5841103755,237922.45601852407,42157.00000000022
344,139646.49884911402,0.6981163126363072,0,0,0,0,519345.4113629406,237135.99769822785,42157.00000000022
345,139255.56916784885,0.6972688399328062,0,0,0,0,517166.1367506793,236354.13833569747,42157.000000000226
346,138866.9188905504,0.6964215787546438,0,0,0,0,515002.59897763864,235576.8377811006,42157.00000000022
347,138480.52817531922,0.6955745291018202,0,0,0,0,512854.63884875947,234804.05635063825,42157.00000000022
348,138096.37740990138,0.6947276909743354,0,0,0,0,510722.0992365051,234035.75481980253,42157.000000000226
349,137714.4472083754,0.6938810643721892,0,0,0,0,508604.8250481144,233271.89441675058,42157.00000000022
350,137334.7184078973,0.6930346492953816,0,0,0,0,506502.6631934704,232512.4368157944,42157.00000000021
351,136957.17206550107,0.6921884457439131,0,0,0,0,504415.462553565,231757.34413100194,42157.000000000204
352,136581.7894549532,0.691342453717783,0,0,0,0,502343.07394954335,231006.57890990615,42157.00000000023
353,136208.55206366288,0.6904966732169919,0,0,0,0,500285.35011233255,230260.10412732553,42157.00000000022
354,135837.44158964342,0.6896511042415394,0,0,0,0,498242.14565282105,229517.8831792866,42157.000000000226
355,135468.43993852608,0.6888057467914257,0,0,0,0,496213.31703259196,228779.87987705192,42157.000000000226
356,135101.52922062427,0.6879606008666508,0,0,0,0,494198.7225351924,228046.05844124831,42157.00000000022
357,134736.69174804748,0.6871156664672143,0,0,0,0,492198.2222379271,227316.38349609473,42157.00000000022
358,134373.91003186424,0.6862709435931166,0,0,0,0,490211.67798417056,226590.82006372826,42157.00000000022
359,134013.16677931236,0.6854264322443576,0,0,0,0,488238.95335617923,225869.33355862452,42157.00000000022
360,133654.444891056,0.6845821324209374,0,0,0,0,486279.913648398,225151.88978211174,42157.000000000226
361,133297.72745848884,0.6837380441228555,0,0,0,0,484334.425841251,224438.45491697744,42157.000000000226
362,132942.9977610826,0.6828941673501125,0,0,0,0,482402.3585754062,223728.99552216497,42157.000000000226
363,132590.23926377873,0.6820505021027083,0,0,0,0,480483.5821264997,223023.47852755725,42157.00000000021
364,132239.43561442415,0.6812070483806427,0,0,0,0,478577.9683803167,222321.87122884806,42157.000000000226
365,131890.570641249,0.6803638061839158,0,0,0,0,476685.3908084145,221624.14128249782,42157.00000000022
366,131543.62835038663,0.6795207755125274,0,0,0,0,474805.7244441847,220930.25670077305,42157.00000000022
367,131198.59292343355,0.678677956366478,0,0,0,0,472938.84585933585,220240.1858468669,42157.00000000021
368,130855.44871504993,0.6778353487457671,0,0,0,0,471084.63314079697,219553.89743009966,42157.00000000022
369,130514.18025059935,0.676992952650395,0,0,0,0,469242.9658680297,218871.36050119848,42157.00000000022
370,130174.77222382685,0.6761507680803616,0,0,0,0,467413.7250907398,218192.5444476535,42157.00000000021
371,129837.20949457525,0.6753087950356667,0,0,0,0,465596.79330698354,217517.41898915026,42157.00000000022
372,129501.4770865379,0.6744670335163105,0,0,0,0,463792.05444165505,216845.95417307556,42157.00000000022
373,129167.56018504828,0.6736254835222932,0,0,0,0,461999.39382535324,216178.12037009632,42157.00000000022
374,128835.44413490493,0.6727841450536144,0,0,0,0,460218.6981736151,215513.88826980966,42157.00000000022
375,128505.11443823203,0.6719430181102743,0,0,0,0,458449.85556651524,214853.22887646387,42157.00000000021
376,128176.55675237358,0.671102102692273,0,0,0,0,456692.7554286143,214196.11350474696,42157.00000000021
377,127849.7568878217,0.6702613987996102,0,0,0,0,454947.2885092584,213542.51377564316,42157.000000000226
378,127524.70080617796,0.6694209064322861,0,0,0,0,453213.3468632175,212892.40161235572,42157.00000000022
379,127201.37461814743,0.6685806255903007,0,0,0,0,451490.82383165875,212245.74923629465,42157.00000000022
380,126879.76458156412,0.667740556273654,0,0,0,0,449779.6140234451,211602.529163128,42157.000000000226
381,126559.85709944804,0.6669006984823462,0,0,0,0,448079.61329675576,210962.71419889588,42157.00000000022
382,126241.6387180929,0.666061052216377,0,0,0,0,446390.71874101966,210326.27743618557,42157.000000000226
383,125925.096125184,0.6652216174757467,0,0,0,0,444712.828659159,209693.1922503678,42157.00000000022
384,125610.21614794535,0.6643823942604545,0,0,0,0,443045.8425501314,209063.4322958905,42157.00000000021
385,125296.98575131701,0.6635433825705013,0,0,0,0,441389.6610917745,208436.9715026338,42157.00000000022
386,124985.39203615909,0.6627045824058868,0,0,0,0,439744.18612393225,207813.78407231794,42157.000000000226
387,124675.42223748514,0.6618659937666109,0,0,0,0,438109.32063187135,207193.84447497007,42157.00000000021
388,124367.063722723,0.6610276166526737,0,0,0,0,436484.9687299779,206577.12744544577,42157.00000000022
389,124060.30399000183,0.6601894510640752,0,0,0,0,434871.0356457232,205963.60798000346,42157.00000000022
390,123755.13066646633,0.6593514970008156,0,0,0,0,433267.42770390125,205353.26133293245,42157.00000000021
391,123451.53150661671,0.6585137544628945,0,0,0,0,431674.05231112865,204746.0630132332,42157.000000000226
392,123149.49439067426,0.6576762234503121,0,0,0,0,430090.817940602,204141.98878134828,42157.00000000022
393,122849.0073229723,0.6568389039630684,0,0,0,0,428517.6341171109,203541.0146459444,42157.00000000021
394,122550.05843037131,0.6560017960011634,0,0,0,0,426954.4114022961,202943.11686074242,42157.00000000022
395,122252.63596069842,0.6551648995645969,0,0,0,0,425401.0613801526,202348.27192139663,42157.00000000021
396,121956.72828121127,0.6543282146533693,0,0,0,0,423857.49664277444,201756.4565624223,42157.000000000226
397,121662.32387708388,0.6534917412674801,0,0,0,0,422323.6307763274,201167.64775416756,42157.00000000021
398,121369.41134991757,0.6526554794069301,0,0,0,0,420799.3783472617,200581.82269983494,42157.00000000021
399,121077.97941627169,0.6518194290717183,0,0,0,0,419284.65488873766,199998.95883254317,42157.00000000022
400,120788.01690621945,0.6509835902618455,0,0,0,0,417779.3768872868,199419.03381243866,42157.00000000022
401,120499.51276192292,0.6501479629773113,0,0,0,0,416283.4617696772,198842.02552384563,42157.00000000021
402,120212.45603623132,0.6493125472181156,0,0,0,0,414796.8278900025,198267.9120724624,42157.000000000226
403,119926.83589129902,0.6484773429842585,0,0,0,0,413319.3945169727,197696.6717825978,42157.00000000022
404,119642.64159722527,0.6476423502757405,0,0,0,0,411851.0818214162,197128.2831944503,42157.000000000226
405,119359.86253071293,0.6468075690925612,0,0,0,0,410391.8108639771,196562.72506142565,42157.00000000022
406,119078.48817374826,0.6459729994347203,0,0,0,0,408941.50358301547,195999.9763474963,42157.000000000226
407,118798.5081123,0.6451386413022183,0,0,0,0,407500.0827827004,195440.01622459976,42157.00000000022
408,118519.91203503718,0.6443044946950547,0,0,0,0,406067.4721212916,194882.82407007413,42157.00000000022
409,118242.68973206665,0.6434705596132297,0,0,0,0,404643.59609961085,194328.37946413306,42157.000000000226
410,117966.83109368848,0.6426368360567437,0,0,0,0,403228.3800496947,193776.66218737676,42157.00000000022
411,117692.32610917001,0.6418033240255964,0,0,0,0,401821.7501236281,193227.65221833982,42157.00000000022
412,117419.16486553784,0.6409700235197877,0,0,0,0,400423.63328255626,192681.32973107544,42157.00000000022
413,117147.33754638727,0.6401369345393175,0,0,0,0,399033.9572858673,192137.6750927743,42157.000000000226
414,116876.8344307096,0.6393040570841865,0,0,0,0,397652.65068055,191596.66886141896,42157.00000000022
415,116607.64589173546,0.6384713911543936,0,0,0,0,396279.6427907123,191058.29178347072,42157.00000000022
416,116339.76239579653,0.6376389367499397,0,0,0,0,394914.86370727274,190522.52479159285,42157.00000000022
417,116073.17450120187,0.6368066938708246,0,0,0,0,393558.2442778049,189989.34900240353,42157.00000000021
418,115807.87285713179,0.6359746625170478,0,0,0,0,392209.71609654516,189458.74571426338,42157.00000000022
419,115543.84820254741,0.6351428426886099,0,0,0,0,390869.21149455645,188930.69640509458,42157.00000000022
420,115281.09136511543,0.6343112343855107,0,0,0,0,389536.6635300424,188405.18273023065,42157.00000000022
421,115019.59326014863,0.63347983760775,0,0,0,0,388212.00597881206,187882.18652029702,42157.000000000226
422,114759.34488956186,0.6326486523553283,0,0,0,0,386895.17332489544,187361.6897791235,42157.00000000022
423,114500.33734084196,0.6318176786282451,0,0,0,0,385586.1007512976,186843.67468168368,42157.00000000022
424,114242.56178603343,0.6309869164265006,0,0,0,0,384284.7241309018,186328.12357206663,42157.00000000022
425,113986.00948073785,0.6301563657500949,0,0,0,0,382990.98001750774,185815.0189614755,42157.00000000022
426,113730.67176312747,0.6293260265990277,0,0,0,0,381704.80563700845,185304.3435262547,42157.00000000022
427,113476.5400529733,0.6284958989732995,0,0,0,0,380426.13887870364,184796.08010594637,42157.00000000022
428,113223.60585068587,0.6276659828729094,0,0,0,0,379154.9182867412,184290.2117013715,42157.000000000226
429,112971.86073637096,0.6268362782978585,0,0,0,0,377891.08305169566,183786.7214727417,42157.00000000022
430,112721.29636889692,0.6260067852481462,0,0,0,0,376634.57300226705,183285.59273779363,42157.00000000022
431,112471.90448497623,0.6251775037237726,0,0,0,0,375385.3285971102,182786.80896995225,42157.00000000021
432,112223.6768982596,0.6243484337247374,0,0,0,0,374143.29091678653,182290.35379651896,42157.000000000226
433,111976.60549844247,0.6235195752510412,0,0,0,0,372908.401655837,181796.2109968847,42157.00000000022
434,111730.68225038402,0.6226909283026836,0,0,0,0,371680.6031149728,181304.3645007678,42157.000000000226
435,111485.8991932385,0.6218624928796646,0,0,0,0,370459.8381933853,180814.79838647676,42157.00000000022
436,111242.24843959865,0.6210342689819843,0,0,0,0,369246.0503811707,180327.4968791971,42157.00000000022
437,110999.72217465065,0.6202062566096427,0,0,0,0,368039.1837518663,179842.44434930108,42157.000000000226
438,110758.31265534097,0.61937845576264,0,0,0,0,366839.1829550996,179359.6253106817,42157.00000000022
439,110518.01220955444,0.6185508664409756,0,0,0,0,365645.9932093457,178879.02441910864,42157.000000000226
440,110278.8132353041,0.6177234886446503,0,0,0,0,364459.56029479334,178400.626470608,42157.00000000021
441,110040.70819993122,0.6168963223736634,0,0,0,0,363279.830546314,177924.4163998622,42157.00000000022
442,109803.68963931719,0.6160693676280151,0,0,0,0,362106.7508465377,177450.37927863418,42157.00000000021
443,109567.75015710581,0.6152426244077057,0,0,0,0,360940.2686190301,176978.50031421141,42157.00000000022
444,109332.88242393555,0.6144160927127349,0,0,0,0,359780.33182156674,176508.76484787086,42157.00000000022
445,109099.07917668326,0.6135897725431028,0,0,0,0,358626.8889395111,176041.1583533663,42157.00000000022
446,108866.33321771739,0.6127636638988094,0,0,0,0,357479.88897928543,175575.66643543457,42157.00000000022
447,108634.6374141614,0.6119377667798548,0,0,0,0,356339.2814619386,175112.2748283226,42157.00000000022
448,108403.98469716728,0.6111120811862387,0,0,0,0,355205.0164168066,174650.96939433436,42157.00000000021
449,108174.36806119877,0.6102866071179612,0,0,0,0,354077.044375268,174191.7361223973,42157.00000000022
450,107945.7805633241,0.6094613445750229,0,0,0,0,352955.3163645857,173734.56112664795,42157.00000000022
451,107718.21532251788,0.6086362935574228,0,0,0,0,351839.78390183963,173279.43064503555,42157.00000000021
452,107491.66551897347,0.6078114540651616,0,0,0,0,350730.3989879501,172826.33103794674,42157.00000000022
453,107266.12439342281,0.606986826098239,0,0,0,0,349627.114101781,172375.24878684542,42157.00000000021
454,107041.58524646674,0.6061624096566549,0,0,0,0,348529.88219433354,171926.17049293325,42157.00000000022
455,106818.04143791336,0.6053382047404094,0,0,0,0,347438.6566830195,171479.08287582648,42157.00000000022
456,106595.48638612566,0.604514211349503,0,0,0,0,346353.39144601923,171033.9727722511,42157.000000000226
457,106373.91356737707,0.603690429483935,0,0,0,0,345274.04081671615,170590.8271347539,42157.00000000022
458,106153.3165152165,0.6028668591437061,0,0,0,0,344200.55957821634,170149.63303043277,42157.000000000226
459,105933.68881984055,0.6020435003288156,0,0,0,0,343132.9029579394,169710.37763968087,42157.000000000226
460,105715.02412747504,0.6012203530392637,0,0,0,0,342071.0266222921,169273.04825494986,42157.00000000022
461,105497.31613976412,0.6003974172750508,0,0,0,0,341014.88667141413,168837.63227952804,42157.00000000021
462,105280.55861316696,0.5995746930361763,0,0,0,0,339964.4396339966,168404.1172263337,42157.00000000021
463,105064.74535836322,0.5987521803226405,0,0,0,0,338919.64246217825,167972.49071672623,42157.00000000021
464,104849.87023966548,0.5979298791344435,0,0,0,0,337880.45252650906,167542.74047933077,42157.00000000022
465,104635.9271744396,0.597107789471585,0,0,0,0,336846.8276109865,167114.854348879,42157.00000000021
466,104422.9101325327,0.5962859113340655,0,0,0,0,335818.7259081614,166688.82026506518,42157.00000000022
467,104210.81313570797,0.5954642447218841,0,0,0,0,334796.10601431,166264.6262714157,42157.000000000226
468,103999.63025708785,0.5946427896350419,0,0,0,0,333778.92692467826,165842.26051417546,42157.00000000022
469,103789.35562060296,0.5938215460735383,0,0,0,0,332767.14802878536,165421.7112412057,42157.000000000226
470,103579.98340044917,0.5930005140373733,0,0,0,0,331760.7291057978,165002.9668008981,42157.00000000022
471,103371.50782055141,0.5921796935265471,0,0,0,0,330759.6303199664,164586.01564110263,42157.00000000021
472,103163.92315403392,0.5913590845410595,0,0,0,0,329763.81221612456,164170.84630806764,42157.00000000022
473,102957.22372269772,0.5905386870809106,0,0,0,0,328773.23571525025,163757.4474453952,42157.000000000226
474,102751.40389650431,0.5897185011461004,0,0,0,0,327787.86211008846,163345.80779300843,42157.00000000021
475,102546.45809306654,0.5888985267366287,0,0,0,0,326807.65306083445,162935.91618613285,42157.00000000022
476,102342.38077714521,0.5880787638524959,0,0,0,0,325832.57059087505,162527.7615542902,42157.00000000022
477,102139.16646015248,0.5872592124937017,0,0,0,0,324862.57708258886,162121.33292030473,42157.000000000226
478,101936.80969966146,0.5864398726602464,0,0,0,0,323897.63527320366,161716.6193993227,42157.00000000022
479,101735.30509892182,0.5856207443521295,0,0,0,0,322937.7082507099,161313.6101978434,42157.000000000226
480,101534.64730638186,0.5848018275693514,0,0,0,0,321982.75944983104,160912.29461276348,42157.000000000226
481,101334.83101521611,0.5839831223119121,0,0,0,0,321032.7526480465,160512.662030432,42157.00000000022
482,101135.85096285907,0.5831646285798112,0,0,0,0,320087.65196166927,160114.70192571793,42157.00000000022
483,100937.70193054496,0.5823463463730494,0,0,0,0,319147.42184197804,159718.40386108973,42157.00000000021
484,100740.37874285264,0.5815282756916259,0,0,0,0,318212.02707139816,159323.75748570508,42157.00000000022
485,100543.87626725688,0.5807104165355412,0,0,0,0,317281.43275973736,158930.75253451354,42157.00000000022
486,100348.18941368474,0.5798927689047955,0,0,0,0,316355.6043404698,158539.37882736928,42157.00000000021
487,100153.3131340774,0.5790753327993879,0,0,0,0,315434.5075670699,158149.6262681546,42157.00000000022
488,99959.24242195794,0.5782581082193192,0,0,0,0,314518.10850939766,157761.48484391565,42157.00000000022
489,99765.97231200377,0.5774410951645893,0,0,0,0,313606.3735501285,157374.94462400733,42157.00000000022
490,99573.49787962473,0.5766242936351982,0,0,0,0,312699.26938123326,156989.99575924926,42157.00000000022
491,99381.81424054618,0.5758077036311454,0,0,0,0,311796.7630005034,156606.62848109216,42157.00000000022
492,99190.91655039763,0.5749913251524318,0,0,0,0,310898.82170812495,156224.83310079505,42157.00000000022
493,99000.80000430546,0.5741751581990565,0,0,0,0,310005.41310329246,155844.6000086107,42157.00000000022
494,98811.45983649186,0.5733592027710201,0,0,0,0,309116.5050808747,155465.91967298352,42157.00000000021
495,98622.8913198775,0.572543458868322,0,0,0,0,308232.06582811737,155088.78263975476,42157.00000000022
496,98435.08976568996,0.5717279264909632,0,0,0,0,307352.0638213953,154713.17953137972,42157.00000000021
497,98248.05052307603,0.5709126056389426,0,0,0,0,306476.4678230012,154339.10104615186,42157.00000000021
498,98061.76897871958,0.5700974963122609,0,0,0,0,305605.24687798246,153966.53795743897,42157.00000000021
499,97876.24055646331,0.5692825985109176,0,0,0,0,304738.3703110141,153595.48111292638,42157.00000000022
500,97691.46071693572,0.5684679122349134,0,0,0,0,303875.80772331724,153225.92143387123,42157.00000000021
501,97507.42495718175,0.5676534374842476,0,0,0,0,303017.5289896122,152857.84991436327,42157.00000000022
502,97324.12881029882,0.5668391742589205,0,0,0,0,302163.5042551169,152491.2576205974,42157.00000000022
503,97141.56784507645,0.5660251225589323,0,0,0,0,301313.7039325802,152126.1356901527,42157.00000000021
504,96959.7376656405,0.5652112823842825,0,0,0,0,300468.0986993546,151762.4753312808,42157.00000000021
505,96778.63391110189,0.5643976537349717,0,0,0,0,299626.6594945089,151400.26782220358,42157.00000000021
506,96598.25225520883,0.5635842366109993,0,0,0,0,298789.357515973,151039.50451041744,42157.00000000022
507,96418.58840600407,0.5627710310123658,0,0,0,0,297956.1642177259,150680.1768120079,42157.00000000022
508,96239.63810548541,0.561958036939071,0,0,0,0,297127.0513070145,150322.27621097062,42157.00000000022
509,96061.39712927074,0.5611452543911146,0,0,0,0,296301.99074161035,149965.79425854125,42157.000000000226
510,95883.86128626691,0.5603326833684971,0,0,0,0,295480.9547271019,149610.72257253362,42157.00000000022
511,95707.02641834239,0.5595203238712182,0,0,0,0,294663.91571421985,149257.05283668457,42157.00000000022
512,95530.88840000391,0.5587081758992781,0,0,0,0,293850.8463961975,148904.7768000076,42157.00000000022
513,95355.44313807678,0.5578962394526765,0,0,0,0,293041.71970616386,148553.88627615335,42157.00000000022
514,95180.68657138929,0.5570845145314139,0,0,0,0,292236.5088145718,148204.37314277838,42157.00000000022
515,95006.61467046013,0.5562730011354898,0,0,0,0,291435.1871266549,147856.22934092005,42157.00000000022
516,94833.22343719025,0.5554616992649042,0,0,0,0,290637.72827992134,147509.4468743803,42157.00000000021
517,94660.50890455795,0.5546506089196576,0,0,0,0,289844.106141676,147164.01780911567,42157.00000000022
518,94488.46713631714,0.5538397300997493,0,0,0,0,289054.2948065738,146819.93427263404,42157.000000000226
519,94317.09422669993,0.5530290628051799,0,0,0,0,288268.2685942056,146477.18845339963,42157.00000000022
520,94146.38630012193,0.5522186070359493,0,0,0,0,287486.0020467133,146135.77260024365,42157.00000000022
521,93976.33951089135,0.5514083627920574,0,0,0,0,286707.4699264344,145795.6790217825,42157.00000000022
522,93806.9500429213,0.550598330073504,0,0,0,0,285932.6472135766,145456.90008584238,42157.00000000021
523,93638.21410944556,0.5497885088802893,0,0,0,0,285161.50910392153,145119.4282188909,42157.00000000022
524,93470.12795273752,0.5489788992124136,0,0,0,0,284394.03100655694,144783.2559054748,42157.000000000226
525,93302.68784383201,0.5481695010698762,0,0,0,0,283630.18854163494,144448.3756876638,42157.00000000022
526,93135.89008225134,0.5473603144526777,0,0,0,0,282869.95753816335,144114.78016450247,42157.00000000022
527,92969.73099573304,0.5465513393608177,0,0,0,0,282113.3140318174,143782.46199146585,42157.000000000226
528,92804.20693996202,0.5457425757942965,0,0,0,0,281360.23426278477,143451.4138799238,42157.00000000022
529,92639.3142983049,0.5449340237531141,0,0,0,0,280610.69467363256,143121.6285966096,42157.00000000022
530,92475.0494815478,0.5441256832372704,0,0,0,0,279864.6719072033,142793.0989630954,42157.00000000022
531,92311.40892763689,0.5433175542467651,0,0,0,0,279122.14280453505,142465.81785527355,42157.00000000022
532,92148.38910142219,0.5425096367815986,0,0,0,0,278383.08440280904,142139.77820284414,42157.00000000022
533,91985.98649440383,0.5417019308417708,0,0,0,0,277647.4739333199,141814.97298880742,42157.000000000226
534,91824.19762448149,0.5408944364272819,0,0,0,0,276915.2888194724,141491.39524896274,42157.00000000022
535,91663.01903570647,0.5400871535381313,0,0,0,0,276186.5066748017,141169.03807141274,42157.00000000022
536,91502.4472980369,0.5392800821743196,0,0,0,0,275461.105301019,140847.8945960736,42157.00000000022
537,91342.47900709517,0.5384732223358466,0,0,0,0,274739.0626860791,140527.95801419014,42157.00000000021
538,91183.11078392841,0.537666574022712,0,0,0,0,274020.35700227227,140209.2215678566,42157.00000000022
539,91024.33927477186,0.5368601372349167,0,0,0,0,273304.9666043403,139891.6785495435,42157.000000000226
540,90866.16115081395,0.5360539119724594,0,0,0,0,272592.8700276114,139575.3223016277,42157.00000000021
541,90708.57310796563,0.5352478982353414,0,0,0,0,271884.0459861647,139260.14621593102,42157.00000000022
542,90551.57186663031,0.5344420960235619,0,0,0,0,271178.473371008,138946.14373326043,42157.00000000021
543,90395.15417147796,0.5336365053371206,0,0,0,0,270476.13124828436,138633.3083429557,42157.000000000226
544,90239.31679122096,0.5328311261760184,0,0,0,0,269776.99885749765,138321.63358244172,42157.00000000021
