step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
80,24868.827423629315,0.6951744158208357,0,0,0,0,39029.60751804096,42157.0,7580.654847258626
81,24874.09829903201,0.6948152046838443,0,0,0,0,39042.016492626084,42157.0,7591.196598064022
82,24879.37451498793,0.6944557820215143,0,0,0,0,39054.439357037896,42157.0,7601.749029975855
83,24884.65607687262,0.6940961478338454,0,0,0,0,39066.8761277959,42157.0,7612.312153745242
84,24889.942990070213,0.6937363021208383,0,0,0,0,39079.32682144839,42157.0,7622.885980140423
85,24895.23525997342,0.693376244882492,0,0,0,0,39091.79145457252,42157.0,7633.470519946839
86,24900.53289198355,0.6930159761188075,0,0,0,0,39104.27004377438,42157.0,7644.065783967097
87,24905.83589151054,0.6926554958297839,0,0,0,0,39116.76260568904,42157.0,7654.671783021078
88,24911.14426397295,0.6922948040154218,0,0,0,0,39129.269156980605,42157.0,7665.288527945899
89,24916.458014797994,0.691933900675721,0,0,0,0,39141.78971434227,42157.0,7675.9160295959855
90,24921.777149421552,0.6915727858106815,0,0,0,0,39154.32429449641,42157.0,7686.554298843104
91,24927.101673288184,0.6912114594203036,0,0,0,0,39166.8729141946,42157.0,7697.203346576366
92,24932.431591851153,0.6908499215045867,0,0,0,0,39179.43559021773,42157.0,7707.863183702307
93,24937.766910572434,0.690488172063531,0,0,0,0,39192.01233937599,42157.0,7718.533821144866
94,24943.10763492272,0.6901262110971369,0,0,0,0,39204.603178508965,42157.0,7729.215269845436
95,24948.453770381464,0.689764038605404,0,0,0,0,39217.20812448573,42157.0,7739.907540762926
96,24953.80532243688,0.6894016545883324,0,0,0,0,39229.82719420486,42157.0,7750.610644873761
97,24959.162296585953,0.6890390590459223,0,0,0,0,39242.46040459448,42157.0,7761.324593171907
98,24964.52469833448,0.6886762519781731,0,0,0,0,39255.10777261243,42157.0,7772.049396668959
99,24969.892533197042,0.6883132333850854,0,0,0,0,39267.76931524615,42157.0,7782.785066394084
100,24975.26580669707,0.6879500032666592,0,0,0,0,39280.44504951291,42157.0,7793.531613394138
101,24980.64452436683,0.6875865616228942,0,0,0,0,39293.13499245978,42157.0,7804.289048733662
102,24986.028691747455,0.6872229084537906,0,0,0,0,39305.83916116371,42157.0,7815.057383494907
103,24991.41831438895,0.686859043759348,0,0,0,0,39318.55757273159,42157.0,7825.836628777898
104,24996.81339785021,0.6864949675395671,0,0,0,0,39331.29024430032,42157.0,7836.626795700415
105,25002.21394769904,0.6861306797944475,0,0,0,0,39344.03719303684,42157.0,7847.42789539808
106,25007.619969512194,0.6857661805239887,0,0,0,0,39356.79843613827,42157.0,7858.239939024389
107,25013.031468875335,0.6854014697281918,0,0,0,0,39369.57399083186,42157.0,7869.0629377506675
108,25018.448451383112,0.6850365474070557,0,0,0,0,39382.36387437515,42157.0,7879.896902766227
109,25023.870922639133,0.6846714135605814,0,0,0,0,39395.168104055956,42157.0,7890.741845278269
110,25029.298888256017,0.6843060681887683,0,0,0,0,39407.98669719251,42157.0,7901.597776512033
111,25034.73235385538,0.6839405112916164,0,0,0,0,39420.819671133446,42157.0,7912.46470771076
112,25040.171325067873,0.6835747428691257,0,0,0,0,39433.66704325794,42157.0,7923.342650135748
113,25045.615807533184,0.6832087629212966,0,0,0,0,39446.528830975665,42157.0,7934.2316150663655
114,25051.065806900067,0.6828425714481288,0,0,0,0,39459.405051726964,42157.0,7945.131613800133
115,25056.521328826355,0.6824761684496221,0,0,0,0,39472.29572298286,42157.0,7956.042657652711
116,25061.982378978977,0.6821095539257767,0,0,0,0,39485.200862245154,42157.0,7966.964757957952
117,25067.44896303396,0.6817427278765928,0,0,0,0,39498.12048704637,42157.0,7977.897926067919
118,25072.921086676484,0.68137569030207,0,0,0,0,39511.05461495002,42157.0,7988.842173352968
119,25078.39875560085,0.6810084412022088,0,0,0,0,39524.00326355048,42157.0,7999.797511201702
120,25083.881975510543,0.6806409805770091,0,0,0,0,39536.96645047318,42157.0,8010.763951021084
121,25089.370752118222,0.68027330842647,0,0,0,0,39549.94419337458,42157.0,8021.741504236446
122,25094.865091145737,0.6799054247505927,0,0,0,0,39562.936509942294,42157.0,8032.730182291474
123,25100.36499832416,0.6795373295493765,0,0,0,0,39575.943417895134,42157.0,8043.72999664832
124,25105.870479393794,0.6791690228228215,0,0,0,0,39588.96493498316,42157.0,8054.740958787589
125,25111.381540104183,0.6788005045709284,0,0,0,0,39602.00107898775,42157.0,8065.763080208365
126,25116.89818621416,0.6784317747936961,0,0,0,0,39615.05186772171,42157.0,8076.796372428321
127,25122.42042349182,0.6780628334911252,0,0,0,0,39628.117319029276,42157.0,8087.840846983644
128,25127.94825771457,0.6776936806632157,0,0,0,0,39641.197450786196,42157.0,8098.896515429146
129,25133.48169466914,0.6773243163099676,0,0,0,0,39654.292280899805,42157.0,8109.963389338279
130,25139.020740151587,0.6769547404313807,0,0,0,0,39667.40182730912,42157.0,8121.041480303174
131,25144.56539996733,0.676584953027455,0,0,0,0,39680.526107984835,42157.0,8132.130799934664
132,25150.11567993116,0.6762149540981908,0,0,0,0,39693.66514092946,42157.0,8143.231359862323
133,25155.671585867254,0.6758447436435879,0,0,0,0,39706.818944177314,42157.0,8154.343171734511
134,25161.233123609203,0.6754743216636463,0,0,0,0,39719.987535794666,42157.0,8165.466247218408
135,25166.80029900002,0.6751036881583659,0,0,0,0,39733.17093387975,42157.0,8176.600598000042
136,25172.373117892155,0.6747328431277471,0,0,0,0,39746.36915656284,42157.0,8187.746235784311
137,25177.95158614753,0.6743617865717895,0,0,0,0,39759.58222200633,42157.0,8198.903172295062
138,25183.535709637545,0.6739905184904931,0,0,0,0,39772.810148404795,42157.0,8210.07141927509
139,25189.12549424309,0.6736190388838579,0,0,0,0,39786.05295398507,42157.0,8221.250988486177
140,25194.72094585457,0.6732473477518841,0,0,0,0,39799.31065700627,42157.0,8232.441891709139
141,25200.32207037193,0.6728754450945715,0,0,0,0,39812.58327575991,42157.0,8243.644140743863
142,25205.92887370466,0.6725033309119206,0,0,0,0,39825.87082856995,42157.0,8254.85774740932
143,25211.541361771826,0.6721310052039307,0,0,0,0,39839.173333792874,42157.0,8266.082723543654
144,25217.159540502074,0.6717584679706021,0,0,0,0,39852.49080981775,42157.0,8277.319081004149
145,25222.78341583365,0.6713857192119352,0,0,0,0,39865.82327506626,42157.0,8288.566831667304
146,25228.412993714446,0.6710127589279293,0,0,0,0,39879.17074799286,42157.0,8299.825987428894
147,25234.048280101975,0.6706395871185848,0,0,0,0,39892.53324708475,42157.0,8311.09656020395
148,25239.68928096342,0.6702662037839016,0,0,0,0,39905.91079086203,42157.0,8322.378561926836
149,25245.33600227563,0.6698926089238797,0,0,0,0,39919.303397877666,42157.0,8333.672004551261
150,25250.988450025172,0.669518802538519,0,0,0,0,39932.71108671766,42157.0,8344.976900050344
151,25256.64663020831,0.6691447846278198,0,0,0,0,39946.13387600106,42157.0,8356.29326041662
152,25262.31054883105,0.668770555191782,0,0,0,0,39959.57178438005,42157.0,8367.621097662099
153,25267.980211909155,0.6683961142304051,0,0,0,0,39973.024830540024,42157.0,8378.960423818307
154,25273.65562546814,0.6680214617436899,0,0,0,0,39986.4930331996,42157.0,8390.311250936282
155,25279.33679554334,0.6676465977316357,0,0,0,0,39999.97641111081,42157.0,8401.67359108668
156,25285.023728179865,0.6672715221942431,0,0,0,0,40013.474983059015,42157.0,8413.04745635973
157,25290.71642943268,0.6668962351315115,0,0,0,0,40026.98876786311,42157.0,8424.43285886536
158,25296.414905366575,0.6665207365434416,0,0,0,0,40040.51778437552,42157.0,8435.829810733152
159,25302.119162056217,0.666145026430033,0,0,0,0,40054.06205148229,42157.0,8447.238324112433
160,25307.829205586157,0.6657691047912855,0,0,0,0,40067.62158810315,42157.0,8458.658411172311
161,25313.54504205084,0.6653929716271991,0,0,0,0,40081.19641319161,42157.0,8470.090084101677
162,25319.266677554628,0.6650166269377746,0,0,0,0,40094.78654573497,42157.0,8481.533355109254
163,25324.994118211845,0.6646400707230109,0,0,0,0,40108.39200475449,42157.0,8492.98823642369
164,25330.727370146753,0.6642633029829086,0,0,0,0,40122.012809305335,42157.0,8504.454740293506
165,25336.466439493593,0.6638863237174679,0,0,0,0,40135.648978476755,42157.0,8515.932878987187
166,25342.211332396622,0.6635091329266882,0,0,0,0,40149.30053139214,42157.0,8527.422664793246
167,25347.96205501009,0.6631317306105702,0,0,0,0,40162.96748720901,42157.0,8538.924110020185
168,25353.71861349831,0.6627541167691129,0,0,0,0,40176.6498651192,42157.0,8550.43722699662
169,25359.48101403561,0.6623762914023175,0,0,0,0,40190.34768434882,42157.0,8561.96202807122
170,25365.249262806432,0.6619982545101832,0,0,0,0,40204.06096415844,42157.0,8573.498525612862
171,25371.023366005287,0.6616200060927102,0,0,0,0,40217.78972384305,42157.0,8585.046732010576
172,25376.803329836814,0.6612415461498984,0,0,0,0,40231.53398273226,42157.0,8596.60665967363
173,25382.58916051577,0.660862874681748,0,0,0,0,40245.29376019023,42157.0,8608.178321031543
174,25388.38086426707,0.6604839916882592,0,0,0,0,40259.069075615844,42157.0,8619.761728534138
175,25394.17844732581,0.6601048971694312,0,0,0,0,40272.85994844279,42157.0,8631.356894651619
176,25399.981915937253,0.6597255911252651,0,0,0,0,40286.666398139525,42157.0,8642.963831874506
177,25405.7912763569,0.6593460735557599,0,0,0,0,40300.48844420949,42157.0,8654.5825527138
178,25411.606534850464,0.6589663444609162,0,0,0,0,40314.32610619107,42157.0,8666.213069700925
179,25417.427697693907,0.6585864038407339,0,0,0,0,40328.17940365773,42157.0,8677.855395387813
180,25423.254771173477,0.6582062516952125,0,0,0,0,40342.04835621807,42157.0,8689.509542346956
181,25429.08776158569,0.6578258880243528,0,0,0,0,40355.93298351589,42157.0,8701.175523171381
182,25434.92667523739,0.6574453128281541,0,0,0,0,40369.83330523032,42157.0,8712.853350474783
183,25440.771518445734,0.657064526106617,0,0,0,0,40383.749341075774,42157.0,8724.543036891468
184,25446.62229753824,0.6566835278597409,0,0,0,0,40397.68111080217,42157.0,8736.244595076483
185,25452.479018852784,0.6563023180875265,0,0,0,0,40411.62863419491,42157.0,8747.95803770557
186,25458.341688737644,0.6559208967899732,0,0,0,0,40425.591931074974,42157.0,8759.683377475287
187,25464.210313551495,0.6555392639670812,0,0,0,0,40439.57102129901,42157.0,8771.42062710299
188,25470.084899663445,0.6551574196188505,0,0,0,0,40453.565924759394,42157.0,8783.169799326892
189,25475.965453453056,0.6547753637452813,0,0,0,0,40467.57666138436,42157.0,8794.930906906111
190,25481.851981310352,0.6543930963463733,0,0,0,0,40481.60325113795,42157.0,8806.703962620702
191,25487.744489635854,0.6540106174221265,0,0,0,0,40495.64571402026,42157.0,8818.488979271706
192,25493.642984840582,0.6536279269725411,0,0,0,0,40509.704070067346,42157.0,8830.285969681167
193,25499.547473346098,0.6532450249976174,0,0,0,0,40523.77833935143,42157.0,8842.094946692196
194,25505.457961584518,0.6528619114973544,0,0,0,0,40537.86854198095,42157.0,8853.915923169034
195,25511.374455998506,0.652478586471753,0,0,0,0,40551.97469810052,42157.0,8865.748911997012
196,25517.296963041346,0.6520950499208129,0,0,0,0,40566.096827891226,42157.0,8877.593926082693
197,25523.22548917692,0.651711301844534,0,0,0,0,40580.2349515705,42157.0,8889.450978353836
198,25529.160040879735,0.6513273422429167,0,0,0,0,40594.38908939228,42157.0,8901.320081759468
199,25535.10062463497,0.6509431711159603,0,0,0,0,40608.559261647126,42157.0,8913.201249269943
200,25541.047246938473,0.6505587884636652,0,0,0,0,40622.74548866224,42157.0,8925.094493876948
201,25546.999914296768,0.6501741942860322,0,0,0,0,40636.94779080153,42157.0,8936.999828593534
202,25552.958633227125,0.6497893885830599,0,0,0,0,40651.16618846578,42157.0,8948.91726645425
203,25558.923410257536,0.6494043713547486,0,0,0,0,40665.40070209264,42157.0,8960.846820515073
204,25564.894251926737,0.6490191426010994,0,0,0,0,40679.651352156696,42157.0,8972.788503853471
205,25570.87116478427,0.6486337023221109,0,0,0,0,40693.91815916966,42157.0,8984.742329568538
206,25576.854155390454,0.6482480505177841,0,0,0,0,40708.20114368033,42157.0,8996.708310780907
207,25582.843230316445,0.6478621871881183,0,0,0,0,40722.50032627472,42157.0,9008.686460632887
208,25588.838396144227,0.6474761123331136,0,0,0,0,40736.81572757614,42157.0,9020.676792288456
209,25594.83965946665,0.6470898259527709,0,0,0,0,40751.14736824526,42157.0,9032.679318933298
210,25600.84702688745,0.6467033280470893,0,0,0,0,40765.49526898022,42157.0,9044.694053774905
211,25606.860505021286,0.6463166186160687,0,0,0,0,40779.859450516706,42157.0,9056.721010042571
212,25612.880100493705,0.6459296976597098,0,0,0,0,40794.23993362796,42157.0,9068.76020098741
213,25618.905819941236,0.645542565178012,0,0,0,0,40808.63673912496,42157.0,9080.81163988247
214,25624.93767001136,0.6451552211709755,0,0,0,0,40823.04988785646,42157.0,9092.875340022722
215,25630.975657362553,0.6447676656386006,0,0,0,0,40837.47940070903,42157.0,9104.951314725104
216,25637.019788664307,0.6443798985808868,0,0,0,0,40851.92529860722,42157.0,9117.039577328613
217,25643.070070597147,0.6439919199978341,0,0,0,0,40866.38760251358,42157.0,9129.140141194295
218,25649.12650985265,0.6436037298894428,0,0,0,0,40880.866333428756,42157.0,9141.253019705298
219,25655.189113133463,0.6432153282557131,0,0,0,0,40895.36151239156,42157.0,9153.378226266925
220,25661.25788715335,0.6428267150966445,0,0,0,0,40909.87316047909,42157.0,9165.515774306703
221,25667.33283863719,0.642437890412237,0,0,0,0,40924.4012988068,42157.0,9177.665677274379
222,25673.413974320985,0.6420488542024911,0,0,0,0,40938.94594852851,42157.0,9189.827948641972
223,25679.50130095193,0.6416596064674065,0,0,0,0,40953.507130836646,42157.0,9202.002601903861
224,25685.59482528839,0.641270147206983,0,0,0,0,40968.08486696215,42157.0,9214.189650576782
225,25691.694554099937,0.6408804764212213,0,0,0,0,40982.67917817465,42157.0,9226.389108199874
226,25697.800494167383,0.6404905941101207,0,0,0,0,40997.29008578258,42157.0,9238.600988334763
227,25703.912652282783,0.6401005002736813,0,0,0,0,41011.917611133176,42157.0,9250.825304565567
228,25710.031035249478,0.6397101949119031,0,0,0,0,41026.56177561262,42157.0,9263.062070498958
229,25716.15564988209,0.6393196780247865,0,0,0,0,41041.222600646106,42157.0,9275.311299764178
230,25722.286503006573,0.6389289496123309,0,0,0,0,41055.900107697904,42157.0,9287.573006013146
231,25728.423601460214,0.638538009674537,0,0,0,0,41070.59431827148,42157.0,9299.847202920426
232,25734.56695209167,0.638146858211404,0,0,0,0,41085.305253909566,42157.0,9312.133904183343
233,25740.716561760983,0.6377554952229325,0,0,0,0,41100.03293619424,42157.0,9324.433123521967
234,25746.872437339596,0.6373639207091224,0,0,0,0,41114.77738674703,42157.0,9336.744874679192
235,25753.03458571039,0.6369721346699737,0,0,0,0,41129.53862722895,42157.0,9349.06917142078
236,25759.203013767703,0.6365801371054862,0,0,0,0,41144.31667934067,42157.0,9361.406027535404
237,25765.37772841734,0.6361879280156599,0,0,0,0,41159.11156482251,42157.0,9373.755456834682
238,25771.55873657661,0.6357955074004951,0,0,0,0,41173.923305454584,42157.0,9386.117473153223
239,25777.746045174346,0.6354028752599914,0,0,0,0,41188.751923056865,42157.0,9398.492090348695
240,25783.939661150922,0.6350100315941489,0,0,0,0,41203.59743948929,42157.0,9410.879322301846
241,25790.13959145827,0.6346169764029681,0,0,0,0,41218.459876651825,42157.0,9423.279182916544
242,25796.345843059935,0.6342237096864485,0,0,0,0,41233.339256484556,42157.0,9435.691686119868
243,25802.55842293105,0.6338302314445903,0,0,0,0,41248.23560096779,42157.0,9448.116845862101
244,25808.777338058408,0.633436541677393,0,0,0,0,41263.14893212213,42157.0,9460.554676116815
245,25815.002595440437,0.6330426403848575,0,0,0,0,41278.07927200856,42157.0,9473.005190880875
246,25821.234202087267,0.6326485275669831,0,0,0,0,41293.026642728546,42157.0,9485.468404174535
247,25827.472165020725,0.6322542032237699,0,0,0,0,41307.99106642412,42157.0,9497.944330041451
248,25833.716491274365,0.6318596673552181,0,0,0,0,41322.97256527796,42157.0,9510.432982548731
249,25839.967187893493,0.631464919961328,0,0,0,0,41337.971161513466,42157.0,9522.934375786986
250,25846.224261935207,0.6310699610420984,0,0,0,0,41352.98687739493,42157.0,9535.448523870416
251,25852.487720468373,0.6306747905975307,0,0,0,0,41368.01973522746,42157.0,9547.975440936747
252,25858.7575705737,0.6302794086276244,0,0,0,0,41383.06975735726,42157.0,9560.515141147402
253,25865.033819343746,0.6298838151323793,0,0,0,0,41398.136966171594,42157.0,9573.06763868749
254,25871.31647388293,0.6294880101117952,0,0,0,0,41413.22138409892,42157.0,9585.632947765858
255,25877.605541307556,0.6290919935658728,0,0,0,0,41428.323033608955,42157.0,9598.21108261511
256,25883.901028745862,0.6286957654946113,0,0,0,0,41443.4419372128,42157.0,9610.802057491726
257,25890.202943338012,0.6282993258980116,0,0,0,0,41458.578117463,42157.0,9623.405886676022
258,25896.511292236148,0.6279026747760728,0,0,0,0,41473.73159695368,42157.0,9636.022584472299
259,25902.826082604384,0.6275058121287957,0,0,0,0,41488.902398320555,42157.0,9648.652165208767
260,25909.147321618864,0.6271087379561795,0,0,0,0,41504.090544241095,42157.0,9661.29464323773
261,25915.47501646775,0.6267114522582249,0,0,0,0,41519.2960574346,42157.0,9673.950032935501
262,25921.809174351274,0.6263139550349317,0,0,0,0,41534.518960662244,42157.0,9686.61834870255
263,25928.14980248176,0.6259162462862995,0,0,0,0,41549.75927672727,42157.0,9699.299604963519
264,25934.496908083613,0.6255183260123292,0,0,0,0,41565.017028474955,42157.0,9711.993816167225
265,25940.85049839341,0.6251201942130193,0,0,0,0,41580.292238792805,42157.0,9724.700996786822
266,25947.21058065985,0.6247218508883714,0,0,0,0,41595.58493061057,42157.0,9737.421161319693
267,25953.57716214382,0.6243232960383847,0,0,0,0,41610.895126900396,42157.0,9750.154324287645
268,25959.950250118436,0.6239245296630593,0,0,0,0,41626.222850676924,42157.0,9762.900500236872
269,25966.32985186902,0.623525551762395,0,0,0,0,41641.568124997306,42157.0,9775.659703738042
270,25972.715974693154,0.6231263623363921,0,0,0,0,41656.93097296137,42157.0,9788.43194938631
271,25979.108625900702,0.6227269613850503,0,0,0,0,41672.311417711695,42157.0,9801.217251801407
272,25985.507812813827,0.6223273489083703,0,0,0,0,41687.70948243369,42157.0,9814.015625627655
273,25991.913542767026,0.6219275249063514,0,0,0,0,41703.12519035572,42157.0,9826.827085534054
274,25998.325823107145,0.6215274893789942,0,0,0,0,41718.55856474916,42157.0,9839.65164621429
275,26004.744661193417,0.6211272423262979,0,0,0,0,41734.00962892854,42157.0,9852.489322386831
276,26011.17006439747,0.6207267837482626,0,0,0,0,41749.478406251576,42157.0,9865.340128794938
277,26017.602040103353,0.620326113644889,0,0,0,0,41764.96492011931,42157.0,9878.204080206704
278,26024.040595707578,0.6199252320161768,0,0,0,0,41780.4691939762,42157.0,9891.081191415155
279,26030.485738619136,0.6195241388621258,0,0,0,0,41795.991251310224,42157.0,9903.97147723827
280,26036.93747625951,0.6191228341827364,0,0,0,0,41811.53111565294,42157.0,9916.874952519018
281,26043.395816062737,0.6187213179780076,0,0,0,0,41827.08881057965,42157.0,9929.791632125472
282,26049.860765475365,0.6183195902479408,0,0,0,0,41842.664359709364,42157.0,9942.721530950728
283,26056.33233195656,0.617917650992535,0,0,0,0,41858.25778670508,42157.0,9955.66466391312
284,26062.810522978078,0.6175155002117905,0,0,0,0,41873.869115273745,42157.0,9968.621045956153
285,26069.295346024293,0.6171131379057073,0,0,0,0,41889.49836916639,42157.0,9981.59069204859
286,26075.786808592256,0.6167105640742856,0,0,0,0,41905.14557217823,42157.0,9994.573617184511
287,26082.284918191683,0.6163077787175248,0,0,0,0,41920.81074814879,42157.0,10007.569836383367
288,26088.789682344996,0.615904781835426,0,0,0,0,41936.49392096194,42157.0,10020.57936468999
289,26095.30110858736,0.6155015734279881,0,0,0,0,41952.195114546055,42157.0,10033.602217174719
