step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
270,176985.17842771462,0.761804912849142,0,0,0,0,740997.2021971833,311813.3568554296,42156.99999999964
271,176346.0988264504,0.7609416920445282,0,0,0,0,736987.3033215419,310535.1976529012,42156.99999999964
272,175711.77286740186,0.7600786827652535,0,0,0,0,733014.4096863471,309266.54573480407,42156.99999999965
273,175082.1477653588,0.7592158850113175,0,0,0,0,729078.0435455467,308007.29553071794,42156.99999999964
274,174457.17151376937,0.7583532987827197,0,0,0,0,725177.7350628005,306757.3430275391,42156.99999999964
275,173836.79287043627,0.757490924079461,0,0,0,0,721313.0221519386,305516.5857408729,42156.99999999965
276,173220.96134352376,0.756628760901541,0,0,0,0,717483.4503211876,304284.92268704786,42156.99999999965
277,172609.6271778736,0.7557668092489591,0,0,0,0,713688.5725211005,303062.25435574754,42156.99999999965
278,172002.74134161999,0.7549050691217164,0,0,0,0,709927.948996079,301848.4826832403,42156.99999999964
279,171400.2555130921,0.7540435405198124,0,0,0,0,706201.147139363,300643.51102618454,42156.99999999964
280,170802.122068003,0.7531822234432468,0,0,0,0,702507.7413514347,299447.24413600634,42156.99999999964
281,170208.29406691424,0.7523211178920199,0,0,0,0,698847.3129017222,298259.58813382883,42156.99999999965
282,169618.7252429694,0.7514602238661322,0,0,0,0,695219.4497935137,297080.45048593916,42156.99999999964
283,169033.36998988985,0.7505995413655829,0,0,0,0,691623.7466320009,295909.73997978005,42156.999999999636
284,168452.18335022856,0.7497390703903724,0,0,0,0,688059.8044953769,294747.36670045747,42156.999999999636
285,167875.12100387143,0.7488788109405,0,0,0,0,684527.230808887,293593.2420077432,42156.999999999636
286,167302.13925678498,0.7480187630159669,0,0,0,0,681025.6392217822,292447.2785135703,42156.99999999964
287,166733.19502999744,0.747158926616772,0,0,0,0,677554.649487057,291309.39005999523,42156.99999999966
288,166168.2458488172,0.7462993017429165,0,0,0,0,674113.887343959,290179.49169763474,42156.99999999964
289,165607.24983227142,0.7454398883943991,0,0,0,0,670702.9844031255,289057.4996645432,42156.99999999964
290,165050.16568277086,0.7445806865712205,0,0,0,0,667321.5780343518,287943.3313655421,42156.99999999964
291,164496.95267598605,0.7437216962733808,0,0,0,0,663969.3112568621,286836.90535197244,42156.99999999966
292,163947.57065093413,0.7428629175008794,0,0,0,0,660645.8326320477,285738.1413018686,42156.99999999965
293,163401.98000027332,0.742004350253717,0,0,0,0,657350.7961586205,284646.960000547,42156.99999999965
294,162860.1416607933,0.7411459945318932,0,0,0,0,654083.8611700771,283563.28332158696,42156.999999999636
295,162322.01710410466,0.7402878503354082,0,0,0,0,650844.6922344669,282487.03420820966,42156.99999999965
296,161787.56832751562,0.7394299176642616,0,0,0,0,647632.9590563553,281418.1366550316,42156.99999999965
297,161256.75784509841,0.738572196518454,0,0,0,0,644448.3363809739,280356.5156901972,42156.99999999964
298,160729.54867893338,0.7377146868979847,0,0,0,0,641290.5039004544,279302.0973578671,42156.99999999965
299,160205.90435053388,0.7368573888028543,0,0,0,0,638159.1461621376,278254.8087010681,42156.99999999964
300,159685.78887244195,0.7360003022330626,0,0,0,0,635053.9524788704,277214.57774488424,42156.99999999966
301,159169.16673999437,0.7351434271886097,0,0,0,0,631974.6168412637,276181.3334799891,42156.99999999964
302,158656.00292325323,0.7342867636694952,0,0,0,0,628920.837831849,275155.0058465068,42156.99999999964
303,158146.26285909873,0.7334303116757197,0,0,0,0,625892.3185410982,274135.5257181978,42156.99999999965
304,157639.91244347754,0.7325740712072826,0,0,0,0,622888.7664852394,273122.82488695544,42156.999999999636
305,157136.91802380836,0.7317180422641847,0,0,0,0,619909.8935258589,272116.8360476171,42156.99999999963
306,156637.24639153332,0.7308622248464249,0,0,0,0,616955.4157911977,271117.492783067,42156.99999999963
307,156140.8647748213,0.7300066189540041,0,0,0,0,614025.053599156,270124.72954964294,42156.99999999964
308,155647.74083141016,0.7291512245869216,0,0,0,0,611118.5313819093,269138.4816628207,42156.99999999964
309,155157.8426415931,0.728296041745178,0,0,0,0,608235.5776121445,268158.68528318655,42156.99999999965
310,154671.138701339,0.7274410704287736,0,0,0,0,605375.924730837,267185.27740267833,42156.99999999964
311,154187.5979155477,0.7265863106377073,0,0,0,0,602539.3090765554,266218.19583109574,42156.99999999965
312,153707.1895914379,0.7257317623719798,0,0,0,0,599725.4708162587,265257.37918287615,42156.99999999964
313,153229.8834320601,0.7248774256315906,0,0,0,0,596934.1538775266,264302.76686412055,42156.99999999965
314,152755.64952993725,0.7240233004165411,0,0,0,0,594165.1058822176,263354.29905987484,42156.99999999963
315,152284.45836082444,0.7231693867268294,0,0,0,0,591418.0780814876,262411.91672164924,42156.99999999964
316,151816.28077759247,0.7223156845624565,0,0,0,0,588692.8252921813,261475.5615551853,42156.99999999965
317,151351.08800422432,0.7214621939234225,0,0,0,0,585989.1058345141,260545.176008449,42156.99999999965
318,150888.851629928,0.7206089148097272,0,0,0,0,583306.6814710497,259620.70325985632,42156.99999999964
319,150429.54360336065,0.719755847221371,0,0,0,0,580645.3173469271,258702.08720672166,42156.999999999636
320,149973.13622696095,0.7189029911583525,0,0,0,0,578004.7819313065,257789.27245392228,42156.99999999964
321,149519.60215139136,0.7180503466206731,0,0,0,0,575384.846960025,256882.20430278307,42156.99999999965
322,149068.9143700809,0.7171979136083328,0,0,0,0,572785.2873793971,255980.82874016213,42156.99999999965
323,148621.04621387238,0.716345692121331,0,0,0,0,570205.8812911658,255085.0924277451,42156.99999999964
324,148175.9713457701,0.7154936821596676,0,0,0,0,567646.4098985697,254194.94269154052,42156.99999999965
325,147733.6637557843,0.714641883723343,0,0,0,0,565106.6574534901,253310.32751156896,42156.99999999964
326,147294.09775587154,0.7137902968123572,0,0,0,0,562586.4112046602,252431.19551174346,42156.99999999964
327,146857.24797496863,0.7129389214267097,0,0,0,0,560085.4613469124,251557.4959499376,42156.99999999965
328,146423.08935411906,0.7120877575664011,0,0,0,0,557603.6009714411,250689.17870823847,42156.99999999964
329,145991.597141688,0.7112368052314315,0,0,0,0,555140.6260170512,249826.19428337636,42156.999999999636
330,145562.74688866525,0.7103860644218005,0,0,0,0,552696.3352223733,248968.49377733085,42156.99999999965
331,145136.51444405448,0.7095355351375079,0,0,0,0,550270.5300790269,248116.02888810931,42156.99999999964
332,144712.8759503472,0.7086852173785543,0,0,0,0,547863.0147857115,247268.75190069477,42156.999999999636
333,144291.80783907665,0.707835111144939,0,0,0,0,545473.5962031854,246426.61567815364,42156.99999999964
334,143873.2868264549,0.7069852164366626,0,0,0,0,543102.0838101436,245589.57365291013,42156.99999999964
335,143457.289909087,0.7061355332537249,0,0,0,0,540748.2896599473,244757.57981817436,42156.99999999964
336,143043.7943597631,0.7052860615961261,0,0,0,0,538412.028338199,243930.58871952657,42156.99999999963
337,142632.7777233258,0.7044368014638658,0,0,0,0,536093.1169211429,243108.55544665194,42156.99999999964
338,142224.21781261158,0.7035877528569441,0,0,0,0,533791.3749348692,242291.4356252235,42156.999999999636
339,141818.0927044652,0.7027389157753614,0,0,0,0,531506.6243153092,241479.1854089308,42156.999999999636
340,141414.38073582345,0.7018902902191169,0,0,0,0,529238.6893689923,240671.76147164725,42156.999999999636
341,141013.06049987074,0.7010418761882111,0,0,0,0,526987.3967345695,239869.12099974186,42156.999999999636
342,140614.11084226076,0.7001936736826444,0,0,0,0,524752.5753450602,239071.22168452188,42156.99999999964
343,140217.51085740482,0.6993456827024158,0,0,0,0,522534.05639082316,238278.02171481,42156.99999999964
344,139823.23988482764,0.6984979032475263,0,0,0,0,520331.67328324076,237489.47976965562,42156.99999999965
345,139431.2775055841,0.6976503353179756,0,0,0,0,518145.2616190772,236705.55501116853,42156.99999999964
346,139041.60353874054,0.6968029789137635,0,0,0,0,515974.6591455213,235926.20707748143,42156.99999999965
347,138654.19803791694,0.69595583403489,0,0,0,0,513819.7057258848,235151.39607583426,42156.99999999964
348,138269.04128788915,0.6951089006813549,0,0,0,0,511680.24330594763,234381.08257577865,42156.99999999965
349,137886.1138012503,0.6942621788531589,0,0,0,0,509556.1158809331,233615.22760250093,42156.99999999964
350,137505.39631512912,0.6934156685503019,0,0,0,0,507447.1694630982,232853.7926302586,42156.99999999964
351,137126.86978796506,0.6925693697727828,0,0,0,0,505353.2520499274,232096.73957593046,42156.99999999964
352,136750.5153963408,0.6917232825206032,0,0,0,0,503274.21359293105,231344.03079268197,42156.99999999966
353,136376.31453186503,0.6908774067937622,0,0,0,0,501209.90596699755,230595.62906373042,42156.99999999965
354,136004.24879811247,0.69003174259226,0,0,0,0,499160.18294033554,229851.4975962253,42156.99999999964
355,135634.30000761373,0.6891862899160965,0,0,0,0,497124.9001449564,229111.6000152278,42156.999999999636
356,135266.4501788968,0.6883410487652715,0,0,0,0,495103.91504770296,228375.900357794,42156.999999999636
357,134900.6815335794,0.6874960191397851,0,0,0,0,493097.08692181105,227644.36306715917,42156.99999999964
358,134536.97649350925,0.6866512010396375,0,0,0,0,491104.27681898774,226916.95298701886,42156.99999999964
359,134175.31767795337,0.6858065944648286,0,0,0,0,489125.34754199855,226193.63535590708,42156.99999999965
360,133815.6879008342,0.6849621994153583,0,0,0,0,487160.1636177547,225474.37580166874,42156.99999999965
361,133458.07016801243,0.6841180158912268,0,0,0,0,485208.59127088793,224759.14033602522,42156.99999999964
362,133102.44767461487,0.6832740438924342,0,0,0,0,483270.498397801,224047.8953492301,42156.99999999964
363,132748.80380240647,0.6824302834189802,0,0,0,0,481345.75454118504,223340.60760481333,42156.999999999636
364,132397.1221172071,0.6815867344708645,0,0,0,0,479434.2308649995,222637.24423441454,42156.99999999964
365,132047.38636635023,0.6807433970480876,0,0,0,0,477535.8001298967,221937.7727327008,42156.99999999964
366,131699.58047618388,0.6799002711506497,0,0,0,0,475650.336669086,221242.1609523681,42156.99999999965
367,131353.68854961233,0.6790573567785504,0,0,0,0,473777.7163646267,220550.37709922504,42156.99999999964
368,131009.6948636791,0.6782146539317895,0,0,0,0,471917.81662414677,219862.38972735856,42156.99999999964
369,130667.58386718911,0.6773721626103676,0,0,0,0,470070.5163579717,219178.16773437857,42156.99999999964
370,130327.34017836892,0.6765298828142842,0,0,0,0,468235.6959566542,218497.68035673822,42156.99999999964
371,129988.9485825666,0.6756878145435395,0,0,0,0,466413.23726890655,217820.8971651336,42156.99999999964
372,129652.39402998774,0.6748459577981336,0,0,0,0,464603.0235799163,217147.78805997584,42156.99999999964
373,129317.66163346864,0.6740043125780661,0,0,0,0,462804.93959004275,216478.32326693763,42156.99999999965
374,128984.73666628583,0.6731628788833377,0,0,0,0,461018.87139388925,215812.473332572,42156.99999999965
375,128653.60455999988,0.6723216567139478,0,0,0,0,459244.7064597339,215150.2091200001,42156.99999999964
376,128324.2509023351,0.6714806460698963,0,0,0,0,457482.33360932505,214491.50180467055,42156.99999999965
377,127996.66143509276,0.670639846951184,0,0,0,0,455731.64299802476,213836.32287018586,42156.99999999964
378,127670.822052097,0.6697992593578103,0,0,0,0,453992.52609529183,213184.64410419436,42156.99999999964
379,127346.7187971745,0.668958883289775,0,0,0,0,452264.87566550676,212536.43759434935,42156.99999999964
380,127024.33786216604,0.6681187187470785,0,0,0,0,450548.5857491257,211891.67572433242,42156.99999999965
381,126703.66558496909,0.6672787657297206,0,0,0,0,448843.5516441553,211250.33116993852,42156.99999999964
382,126384.6884476123,0.6664390242377016,0,0,0,0,447149.6698879485,210612.37689522497,42156.999999999636
383,126067.39307435906,0.665599494271021,0,0,0,0,445466.8382393051,209977.78614871847,42156.99999999965
384,125751.76622984243,0.6647601758296793,0,0,0,0,443794.9556608852,209346.5324596852,42156.99999999965
385,125437.79481722819,0.6639210689136763,0,0,0,0,442133.9223019139,208718.58963445673,42156.99999999964
386,125125.46587640722,0.6630821735230121,0,0,0,0,440483.63948118343,208093.93175281482,42156.999999999636
387,124814.7665822158,0.6622434896576863,0,0,0,0,438844.0096703401,207472.53316443195,42156.99999999964
388,124505.68424268415,0.6614050173176993,0,0,0,0,437214.9364774556,206854.36848536864,42156.999999999636
389,124198.2062973115,0.660566756503051,0,0,0,0,435596.3246308706,206239.41259462337,42156.99999999964
390,123892.32031536837,0.6597287072137414,0,0,0,0,433988.0799633123,205627.6406307371,42156.99999999964
391,123588.01399422482,0.6588908694497704,0,0,0,0,432390.10939627537,205019.02798845,42156.99999999964
392,123285.2751577049,0.6580532432111381,0,0,0,0,430802.32092466654,204413.5503154102,42156.999999999636
393,122984.09175446583,0.6572158284978444,0,0,0,0,429224.62360170024,203811.183508932,42156.99999999965
394,122684.45185640237,0.6563786253098897,0,0,0,0,427656.92752404814,203211.90371280513,42156.99999999964
395,122386.34365707557,0.6555416336472734,0,0,0,0,426099.1438172327,202615.6873141515,42156.99999999964
396,122089.75547016563,0.6547048535099957,0,0,0,0,424551.18462126417,202022.51094033162,42156.99999999964
397,121794.675727948,0.6538682848980568,0,0,0,0,423012.96307651064,201432.35145589634,42156.99999999965
398,121501.09297979278,0.6530319278114568,0,0,0,0,421484.3933098027,200845.18595958594,42156.99999999964
399,121208.99589068693,0.6521957822501954,0,0,0,0,419965.39042076503,200260.9917813742,42156.99999999965
400,120918.37323977856,0.6513598482142726,0,0,0,0,418455.87046837056,199679.7464795575,42156.999999999636
401,120629.21391894379,0.6505241257036887,0,0,0,0,416955.75045771676,199101.42783788792,42156.99999999965
402,120341.50693137379,0.6496886147184431,0,0,0,0,415464.94832701044,198526.01386274793,42156.999999999636
403,120055.24139018511,0.6488533152585364,0,0,0,0,413983.3829347738,197953.4827803706,42156.99999999964
404,119770.40651704841,0.6480182273239683,0,0,0,0,412510.9740472455,197383.81303409717,42156.999999999636
405,119486.99164083961,0.6471833509147389,0,0,0,0,411047.64232599566,196816.98328167957,42156.999999999636
406,119204.98619631011,0.6463486860308485,0,0,0,0,409593.30931573384,196252.97239262058,42156.999999999636
407,118924.3797227766,0.6455142326722965,0,0,0,0,408147.897432313,195691.75944555356,42156.99999999965
408,118645.16186283118,0.6446799908390831,0,0,0,0,406711.3299509303,195133.32372566275,42156.99999999964
409,118367.32236106983,0.6438459605312084,0,0,0,0,405283.5309945121,194577.64472214002,42156.99999999965
410,118090.85106283968,0.6430121417486725,0,0,0,0,403864.4255222848,194024.7021256797,42156.999999999636
411,117815.73791300482,0.6421785344914752,0,0,0,0,402453.93931852863,193474.47582601,42156.99999999965
412,117541.97295473014,0.6413451387596165,0,0,0,0,401051.9989815083,192926.94590946063,42156.99999999964
413,117269.54632828337,0.6405119545530968,0,0,0,0,399658.53191258176,192382.09265656708,42156.99999999964
414,116998.44826985356,0.6396789818719156,0,0,0,0,398273.4663054753,191839.8965397075,42156.99999999964
415,116728.66911038813,0.6388462207160732,0,0,0,0,396896.73113573436,191300.3382207766,42156.999999999636
416,116460.19927444574,0.6380136710855695,0,0,0,0,395528.25615033496,190763.39854889186,42156.999999999636
417,116193.02927906613,0.6371813329804041,0,0,0,0,394167.9718574594,190229.05855813262,42156.99999999965
418,115927.14973265663,0.6363492064005777,0,0,0,0,392815.8095164335,189697.2994653136,42156.99999999964
419,115662.5513338942,0.6355172913460903,0,0,0,0,391471.70112781826,189168.10266778874,42156.999999999636
420,115399.22487064311,0.6346855878169408,0,0,0,0,390135.5794236549,188641.44974128657,42156.99999999965
421,115137.16121888951,0.6338540958131307,0,0,0,0,388807.3778578678,188117.32243777937,42156.99999999964
422,114876.3513416891,0.6330228153346589,0,0,0,0,387487.0305968059,187595.70268337853,42156.99999999964
423,114616.78628813183,0.6321917463815259,0,0,0,0,386174.4725099397,187076.572576264,42156.99999999964
424,114358.45719232014,0.6313608889537315,0,0,0,0,384869.6391606953,186559.91438464064,42156.99999999964
425,114101.35527236214,0.630530243051276,0,0,0,0,383572.46679743245,186045.71054472463,42156.99999999964
426,113845.47182937888,0.629699808674159,0,0,0,0,382282.89234455896,185533.9436587581,42156.99999999964
427,113590.79824652613,0.6288695858223806,0,0,0,0,381000.85339378426,185024.59649305264,42156.99999999964
428,113337.32598802938,0.628039574495941,0,0,0,0,379726.2881955026,184517.6519760591,42156.99999999964
429,113085.04659823257,0.62720977469484,0,0,0,0,378459.1356503092,184013.0931964655,42156.99999999964
430,112833.95170066076,0.6263801864190779,0,0,0,0,377199.33530064754,183510.90340132188,42156.99999999964
431,112584.03299709476,0.6255508096686543,0,0,0,0,375946.82732257736,183011.0659941899,42156.99999999964
432,112335.28226666006,0.6247216444435695,0,0,0,0,374701.5525176746,182513.56453332046,42156.999999999636
433,112087.69136492744,0.6238926907438234,0,0,0,0,373463.45230504737,182018.38272985522,42156.99999999964
434,111841.25222302644,0.6230639485694157,0,0,0,0,372232.468713475,181525.50444605324,42156.99999999964
435,111595.95684677157,0.6222354179203471,0,0,0,0,371008.54437366594,181034.9136935435,42156.99999999964
436,111351.79731579959,0.6214070987966169,0,0,0,0,369791.62251062813,180546.59463159952,42156.99999999965
437,111108.76578271986,0.6205789911982256,0,0,0,0,368581.6469361576,180060.53156544006,42156.99999999964
438,110866.85447227559,0.6197510951251727,0,0,0,0,367378.56204143574,179576.70894455153,42156.99999999964
439,110626.05568051722,0.6189234105774588,0,0,0,0,366182.3127897398,179095.1113610348,42156.99999999964
440,110386.36177398635,0.6180959375550834,0,0,0,0,364992.84470925736,178615.72354797306,42156.999999999636
441,110147.76518891181,0.6172686760580464,0,0,0,0,363810.10388601216,178138.53037782398,42156.99999999965
442,109910.25843041629,0.6164416260863488,0,0,0,0,362634.0369568921,177663.51686083293,42156.99999999964
443,109673.83407173296,0.6156147876399893,0,0,0,0,361464.5911027765,177190.66814346626,42156.99999999964
444,109438.48475343459,0.6147881607189687,0,0,0,0,360301.71404177294,176719.96950686953,42156.99999999964
445,109204.2031826714,0.6139617453232867,0,0,0,0,359145.35402254516,176251.40636534317,42156.99999999964
446,108970.98213242003,0.6131355414529436,0,0,0,0,357995.4598177429,175784.96426484044,42156.999999999636
447,108738.8144407426,0.6123095491079391,0,0,0,0,356851.98071752663,175320.62888148555,42156.99999999964
448,108507.69301005547,0.6114837682882731,0,0,0,0,355714.86652318627,174858.38602011133,42156.99999999964
449,108277.61080640843,0.6106581989939459,0,0,0,0,354584.0675408547,174398.2216128172,42156.99999999964
450,108048.56085877276,0.6098328412249574,0,0,0,0,353459.53457530966,173940.12171754587,42156.99999999964
451,107820.5362583394,0.6090076949813075,0,0,0,0,352341.21892386687,173484.07251667915,42156.999999999636
452,107593.53015782654,0.6081827602629964,0,0,0,0,351229.07237036305,173030.06031565342,42156.99999999964
453,107367.53577079569,0.6073580370700239,0,0,0,0,350123.04717922077,172578.07154159175,42156.99999999964
454,107142.54637097799,0.6065335254023903,0,0,0,0,349023.09608960524,172128.09274195635,42156.999999999636
455,106918.55529160835,0.6057092252600949,0,0,0,0,347929.17230965884,171680.11058321706,42156.99999999964
456,106695.55592476945,0.6048851366431386,0,0,0,0,346841.22951082344,171234.11184953924,42156.99999999964
457,106473.54172074316,0.6040612595515209,0,0,0,0,345759.2218222385,170790.08344148667,42156.999999999636
458,106252.50618737194,0.6032375939852421,0,0,0,0,344683.10382522503,170348.01237474423,42156.999999999636
459,106032.44288942718,0.6024141399443015,0,0,0,0,343612.8305478411,169907.88577885472,42156.99999999964
460,105813.34544798746,0.6015908974286999,0,0,0,0,342548.35745952325,169469.69089597528,42156.99999999965
461,105595.20753982312,0.6007678664384368,0,0,0,0,341489.64046579425,169033.4150796466,42156.99999999965
462,105378.0228967905,0.5999450469735126,0,0,0,0,340436.63590305345,168599.04579358135,42156.999999999636
463,105161.78530523305,0.5991224390339269,0,0,0,0,339389.30053343653,168166.57061046644,42156.99999999965
464,104946.48860539064,0.5983000426196801,0,0,0,0,338347.5915397482,167735.97721078162,42156.99999999965
465,104732.12669081643,0.5974778577307718,0,0,0,0,337311.4665204667,167307.2533816332,42156.99999999964
466,104518.69350780158,0.5966558843672025,0,0,0,0,336280.8834848193,166880.3870156035,42156.99999999964
467,104306.18305480666,0.5958341225289716,0,0,0,0,335255.80084792257,166455.36610961368,42156.99999999965
468,104094.58938190131,0.5950125722160793,0,0,0,0,334236.1774259959,166032.17876380298,42156.999999999636
469,103883.90659021072,0.594191233428526,0,0,0,0,333221.9724316386,165610.81318042183,42156.999999999636
470,103674.12883136868,0.593370106166311,0,0,0,0,332213.1454691712,165191.2576627377,42156.99999999964
471,103465.25030697872,0.5925491904294349,0,0,0,0,331209.65653004544,164773.5006139578,42156.99999999964
472,103257.26526808123,0.5917284862178975,0,0,0,0,330211.46598831395,164357.5305361628,42156.999999999636
473,103050.16801462775,0.5909079935316985,0,0,0,0,329218.53459616436,163943.33602925585,42156.99999999965
474,102843.95289496209,0.5900877123708383,0,0,0,0,328230.823479515,163530.90578992452,42156.99999999965
475,102638.61430530777,0.5892676427353173,0,0,0,0,327248.29413367057,163120.22861061592,42156.99999999964
476,102434.14668926183,0.5884477846251346,0,0,0,0,326270.90841903596,162711.29337852402,42156.99999999964
477,102230.54453729576,0.5876281380402907,0,0,0,0,325298.6285568927,162304.0890745919,42156.99999999964
478,102027.80238626178,0.5868087029807852,0,0,0,0,324331.41712522856,161898.60477252392,42156.99999999964
479,101825.91481890623,0.5859894794466185,0,0,0,0,323369.2370546279,161494.8296378128,42156.99999999965
480,101624.8764633883,0.5851704674377907,0,0,0,0,322412.05162421433,161092.75292677694,42156.999999999636
481,101424.68199280539,0.5843516669543014,0,0,0,0,321459.82445765147,160692.36398561113,42156.99999999964
482,101225.326124724,0.5835330779961507,0,0,0,0,320512.51951919554,160293.65224944835,42156.999999999636
483,101026.803620717,0.582714700563339,0,0,0,0,319570.1011098039,159896.60724143437,42156.99999999964
484,100829.10928590581,0.5818965346558658,0,0,0,0,318632.5338632923,159501.21857181197,42156.99999999964
485,100632.23796850923,0.5810785802737309,0,0,0,0,317699.7827425478,159107.47593701884,42156.99999999964
486,100436.1845593975,0.5802608374169353,0,0,0,0,316771.81303579133,158715.36911879538,42156.999999999636
487,100240.94399165138,0.5794433060854782,0,0,0,0,315848.59035288746,158324.8879833031,42156.99999999965
488,100046.51124012737,0.5786259862793595,0,0,0,0,314930.0806217072,157936.02248025508,42156.99999999964
489,99852.8813210284,0.5778088779985797,0,0,0,0,314016.2500845397,157548.76264205715,42156.99999999964
490,99660.04929147894,0.5769919812431388,0,0,0,0,313107.0652945475,157163.09858295825,42156.999999999636
491,99468.01024910608,0.5761752960130364,0,0,0,0,312202.4931122724,156779.0204982125,42156.99999999964
492,99276.75933162552,0.5753588223082726,0,0,0,0,311302.5007021871,156396.5186632514,42156.99999999965
493,99086.29171643274,0.5745425601288476,0,0,0,0,310407.05552929256,156015.58343286582,42156.99999999964
494,98896.60262019881,0.573726509474761,0,0,0,0,309516.1253557585,155636.20524039798,42156.99999999964
495,98707.6872984718,0.5729106703460135,0,0,0,0,308629.67823761195,155258.374596944,42156.99999999964
496,98519.54104528211,0.5720950427426047,0,0,0,0,307747.6825214645,154882.08209056457,42156.99999999964
497,98332.15919275333,0.5712796266645344,0,0,0,0,306870.1068412863,154507.318385507,42156.99999999965
498,98145.53711071766,0.5704644221118025,0,0,0,0,305996.9201152213,154134.07422143567,42156.99999999964
499,97959.67020633601,0.5696494290844096,0,0,0,0,305128.09154244454,153762.34041267238,42156.99999999965
500,97774.55392372211,0.5688346475823554,0,0,0,0,304263.5906000578,153392.10784744457,42156.99999999964
501,97590.18374357212,0.5680200776056398,0,0,0,0,303403.38704003,153023.36748714463,42156.99999999964
502,97406.55518279801,0.5672057191542632,0,0,0,0,302547.4508861742,152656.11036559637,42156.99999999964
503,97223.66379416522,0.5663915722282248,0,0,0,0,301695.7524311637,152290.32758833078,42156.99999999964
504,97041.5051659356,0.5655776368275254,0,0,0,0,300848.2622335906,151926.01033187154,42156.99999999964
505,96860.07492151334,0.5647639129521645,0,0,0,0,300004.95111505664,151563.14984302706,42156.99999999964
506,96679.36871909615,0.5639504006021423,0,0,0,0,299165.7901573067,151201.73743819265,42156.99999999965
507,96499.38225133005,0.563137099777459,0,0,0,0,298330.75069939607,150841.76450266046,42156.99999999965
508,96320.11124496833,0.5623240104781141,0,0,0,0,297499.8043348946,150483.22248993703,42156.99999999964
509,96141.5514605349,0.5615111327041082,0,0,0,0,296672.9229091289,150126.10292107015,42156.999999999636
510,95963.69869199097,0.5606984664554409,0,0,0,0,295850.07851645583,149770.3973839823,42156.999999999636
511,95786.54876640631,0.5598860117321118,0,0,0,0,295031.24349757476,149416.09753281297,42156.99999999964
512,95610.09754363421,0.5590737685341218,0,0,0,0,294216.3904368723,149063.19508726877,42156.99999999965
513,95434.34091598981,0.5582617368614704,0,0,0,0,293405.4921597996,148711.68183197998,42156.99999999965
514,95259.27480793298,0.557449916714158,0,0,0,0,292598.52173028595,148361.5496158663,42156.99999999965
515,95084.89517575406,0.5566383080921842,0,0,0,0,291795.4524481816,148012.79035150848,42156.999999999636
516,94911.19800726413,0.5558269109955486,0,0,0,0,290996.2578467362,147665.3960145286,42156.99999999964
517,94738.17932148842,0.5550157254242521,0,0,0,0,290200.91169010795,147319.35864297723,42156.99999999964
518,94565.83516836302,0.5542047513782942,0,0,0,0,289409.38797090185,146974.67033672638,42156.99999999964
519,94394.16162843583,0.553393988857675,0,0,0,0,288621.6609077426,146631.32325687204,42156.99999999964
520,94223.15481257043,0.5525834378623944,0,0,0,0,287837.7049428757,146289.3096251412,42156.99999999965
521,94052.81086165356,0.5517730983924527,0,0,0,0,287057.4947397988,145948.62172330747,42156.99999999964
522,93883.12594630593,0.5509629704478495,0,0,0,0,286281.0051809231,145609.2518926122,42156.99999999964
523,93714.09626659655,0.550153054028585,0,0,0,0,285508.211365264,145271.19253319345,42156.999999999636
524,93545.71805176006,0.5493433491346592,0,0,0,0,284739.0886061603,144934.4361035205,42156.99999999964
525,93377.98755991753,0.5485338557660722,0,0,0,0,283973.6124290212,144598.9751198354,42156.99999999964
526,93210.90107780024,0.5477245739228236,0,0,0,0,283211.7585691021,144264.80215560083,42156.99999999964
527,93044.45492047706,0.5469155036049138,0,0,0,0,282453.502969308,143931.90984095447,42156.99999999965
528,92878.64543108435,0.5461066448123428,0,0,0,0,281698.821778023,143600.29086216906,42156.99999999964
529,92713.46898055941,0.5452979975451105,0,0,0,0,280947.6913469674,143269.9379611192,42156.99999999964
530,92548.92196737671,0.544489561803217,0,0,0,0,280200.0882290811,142940.84393475376,42156.99999999964
531,92385.0008172872,0.5436813375866619,0,0,0,0,279455.9891764329,142613.0016345748,42156.99999999964
532,92221.70198306072,0.5428733248954456,0,0,0,0,278715.37113815517,142286.40396612178,42156.999999999636
533,92059.02194423096,0.5420655237295677,0,0,0,0,277978.2112584045,141961.04388846227,42156.999999999636
534,91896.95720684383,0.5412579340890289,0,0,0,0,277244.4868743469,141636.914413688,42156.99999999964
535,91735.50430320788,0.5404505559738285,0,0,0,0,276514.17551416636,141314.00860641614,42156.99999999964
536,91574.65979164858,0.5396433893839672,0,0,0,0,275787.2548951004,140992.3195832975,42156.99999999964
537,91414.4202562642,0.5388364343194441,0,0,0,0,275063.7029214961,140671.84051252875,42156.99999999964
538,91254.78230668567,0.53802969078026,0,0,0,0,274343.49768289365,140352.56461337168,42156.999999999636
539,91095.74257783781,0.5372231587664142,0,0,0,0,273626.6174521286,140034.48515567597,42156.99999999964
540,90937.29772970447,0.5364168382779078,0,0,0,0,272913.04068346135,139717.5954594093,42156.999999999636
541,90779.44444709517,0.5356107293147395,0,0,0,0,272202.74601072515,139401.8888941907,42156.99999999964
542,90622.1794394153,0.5348048318769099,0,0,0,0,271495.7122455001,139087.35887883094,42156.99999999964
543,90465.49944043839,0.5339991459644192,0,0,0,0,270791.9183753075,138773.99888087716,42156.99999999964
