step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
270,176853.95138181042,0.761628170190059,0,0,0,0,740173.2277163351,311550.9027636203,42157.00000000049
271,176215.8493195728,0.7607649926905979,0,0,0,0,736170.9441311329,310274.6986391451,42157.00000000049
272,175582.49002884552,0.7599020267164753,0,0,0,0,732205.5673265855,309007.9800576906,42157.00000000049
273,174953.8208850122,0.7590392722676915,0,0,0,0,728276.6211891593,307750.6417700239,42157.00000000049
274,174329.7900391598,0.7581767293442461,0,0,0,0,724383.6374820542,306502.5800783191,42157.000000000495
275,173710.34640383962,0.7573143979461394,0,0,0,0,720526.1556864417,305263.6928076788,42157.000000000495
276,173095.43963913887,0.7564522780733716,0,0,0,0,716703.7228464637,304033.8792782773,42157.000000000495
277,172485.020139058,0.7555903697259427,0,0,0,0,712915.8934179031,302813.04027811554,42157.00000000049
278,171879.03901818342,0.7547286729038517,0,0,0,0,709162.2291204119,301601.0780363664,42157.0000000005
279,171277.44809865355,0.7538671876071004,0,0,0,0,705442.2987932359,300397.8961973066,42157.0000000005
280,170680.19989739958,0.7530059138356869,0,0,0,0,701755.6782542677,299203.3997947987,42157.00000000049
281,170087.24761366996,0.7521448515896125,0,0,0,0,698101.9501624416,298017.49522733944,42157.00000000049
282,169498.54511681557,0.7512840008688771,0,0,0,0,694480.7038832814,296840.0902336306,42157.00000000049
283,168914.0469343395,0.7504233616734799,0,0,0,0,690891.5353575767,295671.09386867855,42157.000000000495
284,168333.70824020292,0.7495629340034214,0,0,0,0,687334.0469730991,294510.4164804053,42157.000000000495
285,167757.48484337647,0.748702717858702,0,0,0,0,683807.8474392485,293357.9696867524,42157.000000000495
286,167185.3331766352,0.7478427132393208,0,0,0,0,680312.551664575,292213.66635326995,42157.000000000495
287,166617.21028559163,0.7469829201452782,0,0,0,0,676847.7806371094,291077.42057118274,42157.00000000051
288,166053.07381795684,0.7461233385765746,0,0,0,0,673413.1613073978,289949.1476359132,42157.00000000049
289,165492.88201302805,0.7452639685332099,0,0,0,0,670008.3264741967,288828.7640260556,42157.0000000005
290,164936.5936913949,0.7444048100151839,0,0,0,0,666632.9146727449,287716.18738278927,42157.0000000005
291,164384.1682448605,0.7435458630224961,0,0,0,0,663286.5700655528,286611.33648972056,42157.000000000495
292,163835.5656265724,0.7426871275551474,0,0,0,0,659968.942335648,285514.1312531443,42157.0000000005
293,163290.74634135448,0.7418286036131372,0,0,0,0,656679.6865821877,284424.4926827084,42157.000000000495
294,162749.6714362412,0.7409702911964653,0,0,0,0,653418.4632184168,283342.34287248185,42157.0000000005
295,162212.30249120478,0.7401121903051326,0,0,0,0,650184.9378718826,282267.6049824091,42157.00000000049
296,161678.60161007108,0.7392543009391386,0,0,0,0,646978.7812868508,281200.20322014164,42157.0000000005
297,161148.531411622,0.7383966230984831,0,0,0,0,643799.669228883,280140.06282324356,42157.00000000049
298,160622.0550208789,0.7375391567831666,0,0,0,0,640647.2823915106,279087.11004175735,42157.00000000049
299,160099.13606056024,0.7366819019931883,0,0,0,0,637521.3063049398,278041.27212112,42157.00000000049
300,159579.7386427149,0.7358248587285486,0,0,0,0,634421.431246769,277002.4772854293,42157.000000000495
301,159063.82736052095,0.734968026989248,0,0,0,0,631347.3521546316,275970.6547210414,42157.0000000005
302,158551.3672802497,0.7341114067752863,0,0,0,0,628298.7685407375,274945.7345604989,42157.00000000049
303,158042.32393339038,0.7332549980866627,0,0,0,0,625275.3844082623,273927.6478667803,42157.00000000049
304,157536.66330893285,0.7323988009233782,0,0,0,0,622276.9081695447,272916.32661786524,42157.00000000049
305,157034.35184580038,0.731542815285432,0,0,0,0,619303.05256602,271911.70369160024,42157.0000000005
306,156535.35642543552,0.7306870411728249,0,0,0,0,616353.5345898895,270913.7128508705,42157.000000000495
307,156039.64436452923,0.7298314785855563,0,0,0,0,613428.0754074401,269922.288729058,42157.000000000495
308,155547.1834078951,0.7289761275236262,0,0,0,0,610526.4002840084,268937.3668157897,42157.00000000049
309,155057.94172148226,0.7281209879870351,0,0,0,0,607648.2385105295,267958.883442964,42157.000000000495
310,154571.88788552364,0.7272660599757823,0,0,0,0,604793.3233316297,266986.77577104676,42157.0000000005
311,154088.9908878199,0.7264113434898688,0,0,0,0,601961.3918752464,266020.9817756393,42157.000000000495
312,153609.22011715066,0.7255568385292934,0,0,0,0,599152.1850837083,265061.44023430086,42157.00000000049
313,153132.54535681676,0.7247025450940572,0,0,0,0,596365.4476462768,264108.090713633,42157.0000000005
314,152658.9367783025,0.7238484631841593,0,0,0,0,593600.9279330684,263160.8735566045,42157.0000000005
315,152188.36493506414,0.7229945927996002,0,0,0,0,590858.3779303755,262219.7298701278,42157.00000000049
316,151720.80075643407,0.7221409339403797,0,0,0,0,588137.5531773096,261284.60151286764,42157.0000000005
317,151256.2155416425,0.7212874866064978,0,0,0,0,585438.2127037563,260355.43108328452,42157.000000000495
318,150794.58095395364,0.7204342507979549,0,0,0,0,582760.1189696144,259432.1619079068,42157.000000000495
319,150335.8690149112,0.7195812265147508,0,0,0,0,580103.037805269,258514.73802982192,42157.00000000049
320,149880.05209869426,0.7187284137568848,0,0,0,0,577466.7383532915,257603.10419738802,42157.00000000048
321,149427.10292657983,0.7178758125243578,0,0,0,0,574850.9930113299,256697.20585315916,42157.00000000049
322,148976.99456150734,0.7170234228171695,0,0,0,0,572255.5773761468,255796.98912301418,42157.00000000051
323,148529.7004027469,0.7161712446353198,0,0,0,0,569680.2701888043,254902.4008054933,42157.000000000495
324,148085.19418066685,0.7153192779788091,0,0,0,0,567124.853280952,254013.3883613332,42157.000000000495
325,147643.44995159705,0.7144675228476366,0,0,0,0,564589.1115221891,253129.89990319364,42157.000000000495
326,147204.44209279044,0.7136159792418031,0,0,0,0,562072.8327684987,252251.8841855804,42157.000000000495
327,146768.14529747466,0.7127646471613084,0,0,0,0,559575.8078116958,251379.29059494886,42157.000000000495
328,146334.53456999664,0.7119135266061518,0,0,0,0,557097.8303298942,250512.0691399928,42157.000000000495
329,145903.58522105732,0.7110626175763346,0,0,0,0,554638.6968389631,249650.17044211415,42157.000000000495
330,145475.27286303046,0.7102119200718555,0,0,0,0,552198.2066449268,248793.54572606043,42157.0000000005
331,145049.57340537125,0.7093614340927155,0,0,0,0,549776.1617973311,247942.146810742,42157.0000000005
332,144626.46305010476,0.708511159638914,0,0,0,0,547372.3670435055,247095.92610020904,42157.000000000495
333,144205.91828739893,0.7076610967104512,0,0,0,0,544986.6297837388,246254.83657479734,42157.000000000495
334,143787.91589121643,0.7068112453073274,0,0,0,0,542618.7600273269,245418.83178243236,42157.00000000049
335,143372.4329150447,0.7059616054295416,0,0,0,0,540268.5703494748,244587.86583008888,42157.000000000495
336,142959.44668770535,0.7051121770770953,0,0,0,0,537935.8758490536,243761.89337541023,42157.000000000495
337,142548.9348092341,0.7042629602499869,0,0,0,0,535620.4941071505,242940.86961846775,42157.000000000495
338,142140.8751468401,0.7034139549482176,0,0,0,0,533322.2451464519,242124.75029367968,42157.000000000495
339,141735.24583093228,0.7025651611717869,0,0,0,0,531040.9513913849,241313.49166186407,42157.0000000005
340,141332.02525121966,0.7017165789206952,0,0,0,0,528776.4376290394,240507.05050243883,42157.000000000495
341,140931.19205287893,0.7008682081949416,0,0,0,0,526528.5309708338,239705.38410575737,42157.00000000049
342,140532.7251327919,0.7000200489945272,0,0,0,0,524297.0608149224,238908.45026558332,42157.000000000495
343,140136.60363584588,0.699172101319451,0,0,0,0,522081.8588093021,238116.20727169127,42157.0000000005
344,139742.80695130315,0.698324365169714,0,0,0,0,519882.7588156429,237328.6139026058,42157.00000000049
345,139351.31470923065,0.6974768405453156,0,0,0,0,517699.5968737856,236545.6294184608,42157.000000000495
346,138962.1067769937,0.6966295274462554,0,0,0,0,515532.2111669181,235767.2135539869,42157.000000000495
347,138575.16325581147,0.6957824258725342,0,0,0,0,513380.4419874134,234993.32651162244,42157.000000000495
348,138190.46447737,0.6949355358241516,0,0,0,0,511244.1317032963,234223.9289547395,42157.000000000495
349,137807.99100049643,0.6940888573011079,0,0,0,0,509123.1247253518,233458.98200099237,42157.0000000005
350,137427.72360788847,0.6932423903034027,0,0,0,0,507017.26747483684,232698.44721577642,42157.0000000005
351,137049.64330290235,0.6923961348310366,0,0,0,0,504926.40835180465,231942.2866058042,42157.0000000005
352,136673.73130639375,0.6915500908840092,0,0,0,0,502850.3977040064,231190.46261278697,42157.000000000495
353,136299.96905361462,0.6907042584623205,0,0,0,0,500789.0877963775,230442.93810722875,42157.0000000005
354,135928.33819116192,0.6898586375659704,0,0,0,0,498742.33278108283,229699.67638232335,42157.000000000495
355,135558.82057397897,0.689013228194959,0,0,0,0,496709.9886681166,228960.64114795745,42157.000000000495
356,135191.39826240717,0.6881680303492863,0,0,0,0,494691.91329643957,228225.79652481384,42157.0000000005
357,134826.0535192879,0.6873230440289524,0,0,0,0,492687.9663056458,227495.1070385753,42157.000000000495
358,134462.76880711352,0.6864782692339573,0,0,0,0,490698.0091081482,226768.53761422654,42157.000000000495
359,134101.52678522572,0.6856337059643005,0,0,0,0,488721.9048618674,226046.05357045095,42157.0000000005
360,133742.31030706211,0.6847893542199828,0,0,0,0,486759.5184434224,225327.62061412373,42157.0000000005
361,133385.10241744723,0.6839452140010036,0,0,0,0,484810.7164217988,224613.20483489396,42157.0000000005
362,133029.88634993028,0.6831012853073629,0,0,0,0,482875.3670324993,223902.77269986007,42157.000000000495
363,132676.6455241668,0.6822575681390612,0,0,0,0,480953.3401521585,223196.29104833308,42157.00000000049
364,132325.3635433427,0.681414062496098,0,0,0,0,479044.50727360847,222493.72708668493,42157.00000000049
365,131976.02419164294,0.6805707683784735,0,0,0,0,477148.7414813983,221795.0483832854,42157.000000000495
366,131628.6114317602,0.6797276857861878,0,0,0,0,475265.91742774606,221100.22286351988,42157.00000000049
367,131283.10940244558,0.6788848147192408,0,0,0,0,473395.9113089202,220409.21880489067,42157.000000000495
368,130939.50241609916,0.6780421551776323,0,0,0,0,471538.60084204073,219722.00483219782,42157.00000000049
369,130597.77495640042,0.6771997071613628,0,0,0,0,469693.86524229357,219038.5499128003,42157.000000000495
370,130257.91167597627,0.6763574706704315,0,0,0,0,467861.58520054014,218358.82335195204,42157.000000000495
371,129919.89739410905,0.6755154457048392,0,0,0,0,466041.64286133373,217682.7947882176,42157.000000000495
372,129583.7170944794,0.6746736322645857,0,0,0,0,464233.9218013082,217010.43418895832,42157.0000000005
373,129249.35592294722,0.6738320303496704,0,0,0,0,462438.30700795475,216341.71184589394,42157.000000000495
374,128916.79918536886,0.6729906399600944,0,0,0,0,460654.6848587701,215676.59837073722,42157.00000000049
375,128586.03234544722,0.6721494610958565,0,0,0,0,458882.9431007578,215015.06469089395,42157.0000000005
376,128257.0410226196,0.6713084937569578,0,0,0,0,457122.9708303011,214357.0820452387,42157.00000000049
377,127929.81098997626,0.6704677379433974,0,0,0,0,455374.6584733696,213702.62197995203,42157.000000000495
378,127604.32817221475,0.6696271936551759,0,0,0,0,453637.89776608016,213051.656344429,42157.00000000049
379,127280.57864362527,0.668786860892293,0,0,0,0,451912.5817355859,212404.15728725,42157.000000000495
380,126958.54862610872,0.6679467396547489,0,0,0,0,450198.6046812957,211760.09725221695,42157.000000000495
381,126638.22448722599,0.6671068299425433,0,0,0,0,448495.86215641646,211119.4489744515,42157.000000000495
382,126319.59273827847,0.6662671317556765,0,0,0,0,446804.2509498125,210482.18547655645,42157.00000000049
383,126002.64003241822,0.6654276450941483,0,0,0,0,445123.66906817013,209848.28006483594,42157.0000000005
384,125687.35316278828,0.664588369957959,0,0,0,0,443454.01571847,209217.7063255761,42157.000000000495
385,125373.71906069205,0.663749306347108,0,0,0,0,441795.19129075453,208590.4381213836,42157.0000000005
386,125061.72479379165,0.6629104542615962,0,0,0,0,440147.0973411896,207966.4495875828,42157.000000000495
387,124751.35756433348,0.6620718137014229,0,0,0,0,438509.63657540723,207345.71512866646,42157.000000000495
388,124442.60470740256,0.6612333846665879,0,0,0,0,436882.7128321353,206728.20941480462,42157.0000000005
389,124135.4536892035,0.660395167157092,0,0,0,0,435266.2310670987,206113.9073784065,42157.0000000005
390,123829.89210536751,0.659557161172935,0,0,0,0,433660.09733718797,205502.78421073454,42157.00000000049
391,123525.90767928635,0.658719366714116,0,0,0,0,432064.21878489654,204894.8153585722,42157.00000000049
392,123223.48826047222,0.657881783780636,0,0,0,0,430478.5036230184,204289.97652094395,42157.000000000495
393,122922.62182294151,0.6570444123724948,0,0,0,0,428902.86111959355,203688.24364588253,42157.0000000005
394,122623.29646362453,0.6562072524896921,0,0,0,0,427337.2015831085,203089.59292724857,42157.000000000495
395,122325.5004007994,0.6553703041322282,0,0,0,0,425781.4363479425,202494.0008015983,42157.000000000495
396,122029.22197254929,0.6545335673001029,0,0,0,0,424235.47776004876,201901.4439450981,42157.0000000005
397,121734.44963524363,0.6536970419933166,0,0,0,0,422699.2391628759,201311.89927048676,42157.000000000495
398,121441.17196204206,0.6528607282118688,0,0,0,0,421172.63488351763,200725.34392408363,42157.000000000495
399,121149.37764142125,0.6520246259557596,0,0,0,0,419655.58021909127,200141.755282842,42157.000000000495
400,120859.055475724,0.6511887352249891,0,0,0,0,418147.9914233381,199561.1109514475,42157.000000000495
401,120570.19437972989,0.6503530560195574,0,0,0,0,416649.7856934408,198983.38875945928,42157.000000000495
402,120282.78337924753,0.6495175883394642,0,0,0,0,415160.8811570562,198408.56675849456,42157.00000000049
403,119996.81160972826,0.6486823321847096,0,0,0,0,413681.1968595593,197836.62321945603,42157.000000000495
404,119712.26831490011,0.6478472875552941,0,0,0,0,412210.65275149135,197267.53662979972,42157.000000000495
405,119429.14284542199,0.647012454451217,0,0,0,0,410749.16967621027,196701.28569084348,42157.0000000005
406,119147.42465755867,0.6461778328724785,0,0,0,0,409296.669357743,196137.84931511685,42157.000000000495
407,118867.10331187487,0.6453434228190787,0,0,0,0,407853.07438883005,195577.20662374928,42157.000000000495
408,118588.16847194872,0.644509224291018,0,0,0,0,406418.3082191623,195019.33694389695,42157.000000000495
409,118310.60990310385,0.6436752372882957,0,0,0,0,404992.2951438029,194464.2198062072,42157.000000000495
410,118034.41747116118,0.6428414618109118,0,0,0,0,403574.96029179986,193911.83494232188,42157.000000000495
411,117759.58114120836,0.642007897858867,0,0,0,0,402166.22961497493,193362.16228241622,42157.000000000495
412,117486.09097638674,0.6411745454321607,0,0,0,0,400766.02987688885,192815.18195277298,42157.000000000495
413,117213.93713669741,0.6403414045307931,0,0,0,0,399374.2886419867,192270.87427339432,42157.000000000495
414,116943.10987782339,0.6395084751547644,0,0,0,0,397990.9342649093,191729.21975564628,42157.00000000049
415,116673.59954996957,0.638675757304074,0,0,0,0,396615.89587997476,191190.19909993865,42157.00000000049
416,116405.39659671976,0.6378432509787226,0,0,0,0,395249.10339082754,190653.79319343902,42157.000000000495
417,116138.4915539092,0.6370109561787097,0,0,0,0,393890.4874602434,190119.98310781788,42157.000000000495
418,115872.87504851479,0.6361788729040356,0,0,0,0,392539.9795001012,189588.7500970291,42157.000000000495
419,115608.53779756016,0.6353470011547002,0,0,0,0,391197.5116615052,189060.07559511982,42157.0000000005
420,115345.47060703702,0.6345153409307034,0,0,0,0,389863.0168250636,188533.94121407354,42157.000000000495
421,115083.664370842,0.6336838922320452,0,0,0,0,388536.4285913181,188010.3287416835,42157.000000000495
422,114823.11006972849,0.6328526550587259,0,0,0,0,387217.68127132003,187489.22013945648,42157.00000000049
423,114563.79877027344,0.6320216294107452,0,0,0,0,385906.7098773529,186970.59754054638,42157.00000000049
424,114305.7216238591,0.6311908152881034,0,0,0,0,384603.450113798,186454.44324771772,42157.00000000049
425,114048.86986566891,0.6303602126907999,0,0,0,0,383307.8383681393,185940.73973133732,42157.000000000495
426,113793.23481369807,0.6295298216188352,0,0,0,0,382019.8117021085,185429.46962739565,42157.000000000495
427,113538.80786777764,0.6286996420722093,0,0,0,0,380739.3078429627,184920.61573555478,42157.000000000495
428,113285.58050861256,0.6278696740509222,0,0,0,0,379466.2651748971,184414.16101722463,42157.00000000049
429,113033.54429683325,0.6270399175549735,0,0,0,0,378200.62273058697,183910.088593666,42157.00000000049
430,112782.69087206073,0.6262103725843635,0,0,0,0,376942.3201828603,183408.38174412097,42157.00000000049
431,112533.01195198436,0.6253810391390922,0,0,0,0,375691.2978364938,182909.02390396822,42157.0000000005
432,112284.49933145272,0.6245519172191595,0,0,0,0,374447.49662013457,182411.99866290495,42157.000000000495
433,112037.14488157757,0.6237230068245658,0,0,0,0,373210.8580783446,181917.28976315464,42157.000000000495
434,111790.94054884915,0.6228943079553105,0,0,0,0,371981.32436376065,181424.8810976978,42157.000000000495
435,111545.87835426524,0.622065820611394,0,0,0,0,370758.83822937816,180934.75670852998,42157.000000000495
436,111301.95039247104,0.6212375447928162,0,0,0,0,369543.34302094526,180446.9007849416,42157.0000000005
437,111059.14883091161,0.6204094804995773,0,0,0,0,368334.78266947326,179961.29766182273,42157.000000000495
438,110817.46590899558,0.6195816277316768,0,0,0,0,367133.10168385715,179477.93181799067,42157.000000000495
439,110576.89393727096,0.6187539864891151,0,0,0,0,365938.2451436084,178996.78787454142,42157.000000000495
440,110337.42529661149,0.617926556771892,0,0,0,0,364750.1586916926,178517.85059322248,42157.000000000495
441,110099.05243741462,0.6170993385800074,0,0,0,0,363568.7885274741,178041.10487482874,42157.0000000005
442,109861.76787881045,0.6162723319134618,0,0,0,0,362394.08139976684,177566.5357576204,42157.00000000049
443,109625.5642078813,0.6154455367722549,0,0,0,0,361225.984599985,177094.1284157621,42157.0000000005
444,109390.43407889144,0.6146189531563864,0,0,0,0,360064.44595539366,176623.8681577824,42157.000000000495
445,109156.37021252875,0.6137925810658571,0,0,0,0,358909.4138224645,176155.740425057,42157.00000000049
446,108923.36539515438,0.612966420500666,0,0,0,0,357760.8370803187,175689.73079030827,42157.000000000495
447,108691.41247806491,0.6121404714608136,0,0,0,0,356618.6651242764,175225.82495612933,42157.000000000495
448,108460.50437676269,0.6113147339463001,0,0,0,0,355482.8478594921,174764.0087535249,42157.00000000049
449,108230.63407023683,0.6104892079571252,0,0,0,0,354353.3356946864,174304.26814047317,42157.000000000495
450,108001.79460025352,0.6096638934932889,0,0,0,0,353230.0795359673,173846.58920050654,42157.000000000495
451,107773.9790706562,0.6088387905547913,0,0,0,0,352113.03078074276,173390.95814131192,42157.000000000495
452,107547.18064667474,0.6080138991416326,0,0,0,0,351002.1413117186,172937.36129334898,42157.0000000005
453,107321.39255424359,0.6071892192538125,0,0,0,0,349897.3634909837,172485.78510848669,42157.000000000495
454,107096.60807932989,0.6063647508913312,0,0,0,0,348798.6501541824,172036.21615865928,42157.00000000049
455,106872.82056726937,0.605540494054188,0,0,0,0,347705.9546047666,171588.64113453825,42157.000000000495
456,106650.02342211238,0.6047164487423842,0,0,0,0,346619.23060833605,171143.04684422427,42157.00000000049
457,106428.2101059767,0.6038926149559187,0,0,0,0,345538.4323870503,170699.4202119529,42157.000000000495
458,106207.37413841083,0.6030689926947921,0,0,0,0,344463.51461413037,170257.74827682116,42157.0000000005
459,105987.50909576427,0.6022455819590039,0,0,0,0,343394.43240843125,169818.01819152804,42157.000000000495
460,105768.60861056694,0.6014223827485545,0,0,0,0,342331.14132909605,169380.21722113338,42157.00000000049
461,105550.66637091614,0.6005993950634441,0,0,0,0,341273.597370283,168944.33274183178,42157.000000000495
462,105333.67611987142,0.599776618903672,0,0,0,0,340221.7569559662,168510.35223974235,42157.00000000049
463,105117.6316548584,0.5989540542692388,0,0,0,0,339175.576934815,168078.2633097163,42157.000000000495
464,104902.52682707875,0.5981317011601439,0,0,0,0,338135.014575138,167648.053654157,42157.0000000005
465,104688.35554092929,0.597309559576388,0,0,0,0,337100.02755990456,167219.71108185808,42157.0000000005
466,104475.11175342764,0.5964876295179709,0,0,0,0,336070.5739818315,166793.2235068548,42157.000000000495
467,104262.78947364572,0.5956659109848924,0,0,0,0,335046.6123385406,166368.57894729095,42157.000000000495
468,104051.38276215039,0.5948444039771523,0,0,0,0,334028.1015277831,165945.76552430028,42157.0000000005
469,103840.8857304516,0.5940231084947512,0,0,0,0,333015.00084273156,165524.7714609027,42157.000000000495
470,103631.29254045714,0.5932020245376887,0,0,0,0,332007.2699673353,165105.5850809138,42157.000000000495
471,103422.59740393472,0.592381152105965,0,0,0,0,331004.86897174135,164688.19480786895,42157.00000000049
472,103214.79458198072,0.5915604911995797,0,0,0,0,330007.7583077786,164272.58916396095,42157.000000000495
473,103007.87838449616,0.5907400418185333,0,0,0,0,329015.89880450536,163858.75676899182,42157.0000000005
474,102801.84316966846,0.5899198039628256,0,0,0,0,328029.2516638142,163446.68633933642,42157.000000000495
475,102596.68334346077,0.5890997776324562,0,0,0,0,327047.7784561028,163036.36668692104,42157.0000000005
476,102392.39335910736,0.588279962827426,0,0,0,0,326071.44111600093,162627.78671821422,42157.0000000005
477,102188.96771661488,0.5874603595477342,0,0,0,0,325100.20193815435,162220.93543322926,42157.000000000495
478,101986.40096227094,0.5866409677933813,0,0,0,0,324134.02357307076,161815.8019245414,42157.00000000049
479,101784.68768815805,0.585821787564367,0,0,0,0,323172.86902301817,161412.3753763156,42157.00000000049
480,101583.82253167398,0.5850028188606913,0,0,0,0,322216.7016379811,161010.64506334747,42157.0000000005
481,101383.8001750582,0.5841840616823546,0,0,0,0,321265.4851116717,160610.6003501159,42157.00000000049
482,101184.615344924,0.5833655160293563,0,0,0,0,320319.183477593,160212.2306898475,42157.00000000049
483,100986.26281179678,0.5825471819016963,0,0,0,0,319377.76110515866,159815.52562359307,42157.000000000495
484,100788.73738965816,0.5817290592993758,0,0,0,0,318441.1826958627,159420.47477931582,42157.000000000495
485,100592.03393549466,0.5809111482223934,0,0,0,0,317509.41327949835,159027.06787098883,42157.000000000495
486,100396.14734885392,0.5800934486707499,0,0,0,0,316582.4182104346,158635.29469770734,42157.00000000049
487,100201.07257140469,0.5792759606444449,0,0,0,0,315660.1631639361,158245.14514280888,42157.0000000005
488,100006.8045865031,0.5784586841434789,0,0,0,0,314742.6141325349,157856.6091730057,42157.00000000049
489,99813.3384187641,0.5776416191678515,0,0,0,0,313829.7374224507,157469.67683752772,42157.00000000049
490,99620.6691336381,0.5768247657175625,0,0,0,0,312921.499650058,157084.3382672757,42157.000000000495
491,99428.79183699311,0.5760081237926125,0,0,0,0,312017.8677384017,156700.58367398573,42157.00000000049
492,99237.7016747015,0.575191693393001,0,0,0,0,311118.80891375645,156318.4033494025,42157.00000000049
493,99047.39383223228,0.5743754745187284,0,0,0,0,310224.29070223385,155937.78766446406,42157.000000000495
494,98857.863534248,0.5735594671697941,0,0,0,0,309334.2809264326,155558.7270684955,42157.000000000495
495,98669.10604420704,0.5727436713461987,0,0,0,0,308448.7477021351,155181.2120884136,42157.000000000495
496,98481.11666397016,0.5719280870479421,0,0,0,0,307567.659435045,154805.23332793982,42157.000000000495
497,98293.89073341215,0.5711127142750241,0,0,0,0,306690.98481756885,154430.7814668238,42157.000000000495
498,98107.42363003822,0.5702975530274449,0,0,0,0,305818.6928256399,154057.84726007594,42157.000000000495
499,97921.71076860481,0.5694826033052043,0,0,0,0,304950.7527155833,153686.42153720913,42157.00000000049
500,97736.74760074532,0.5686678651083024,0,0,0,0,304087.13402102236,153316.49520149015,42157.00000000049
501,97552.5296145999,0.567853338436739,0,0,0,0,303227.8065498245,152948.0592291993,42157.000000000495
502,97369.05233445005,0.5670390232905146,0,0,0,0,302372.74038108747,152581.1046688996,42157.000000000495
503,97186.31132035734,0.5662249196696285,0,0,0,0,301521.9058621643,152215.6226407142,42157.0000000005
504,97004.30216780686,0.5654110275740813,0,0,0,0,300675.27360572765,151851.60433561323,42157.000000000495
505,96823.02050735432,0.5645973470038729,0,0,0,0,299832.8144868704,151489.04101470814,42157.000000000495
506,96642.4620042779,0.5637838779590031,0,0,0,0,298994.4996402453,151127.9240085553,42157.000000000495
507,96462.6223582339,0.5629706204394718,0,0,0,0,298160.30045723985,150768.2447164673,42157.0000000005
508,96283.49730291685,0.5621575744452796,0,0,0,0,297330.18858318997,150409.9946058332,42157.000000000495
509,96105.08260572293,0.5613447399764255,0,0,0,0,296504.1359146251,150053.16521144536,42157.000000000495
510,95927.37406741851,0.5605321170329105,0,0,0,0,295682.11459655425,149697.74813483653,42157.000000000495
511,95750.36752181136,0.5597197056147343,0,0,0,0,294864.0970197812,149343.73504362223,42157.000000000495
512,95574.05883542649,0.5589075057218964,0,0,0,0,294050.05581825675,148991.1176708525,42157.000000000495
513,95398.44390718582,0.5580955173543973,0,0,0,0,293239.9638664655,148639.88781437115,42157.000000000495
514,95223.51866809119,0.5572837405122371,0,0,0,0,292433.7942768431,148290.03733618188,42157.000000000495
515,95049.27908091126,0.5564721751954153,0,0,0,0,291631.5203972275,147941.55816182203,42157.000000000495
516,94875.72113987246,0.5556608214039325,0,0,0,0,290833.1158083441,147594.44227974443,42157.00000000049
517,94702.84087035268,0.554849679137788,0,0,0,0,290038.5543213189,147248.68174070487,42157.000000000495
518,94530.63432857952,0.5540387483969824,0,0,0,0,289247.80997522676,146904.26865715854,42157.0000000005
519,94359.09760133128,0.5532280291815157,0,0,0,0,288460.8570346679,146561.19520266206,42157.00000000049
520,94188.22680564177,0.5524175214913873,0,0,0,0,287677.669987376,146219.45361128304,42157.00000000049
521,94018.01808850859,0.5516072253265977,0,0,0,0,286898.223541856,145879.03617701668,42157.000000000495
522,93848.46762660459,0.550797140687147,0,0,0,0,286122.49262505147,145539.93525320868,42157.000000000495
523,93679.5716259925,0.5499872675730346,0,0,0,0,285350.45238003985,145202.1432519845,42157.0000000005
524,93511.3263218436,0.5491776059842612,0,0,0,0,284582.0781637597,144865.6526436867,42157.0000000005
525,93343.72797815855,0.5483681559208264,0,0,0,0,283817.3455447614,144530.4559563166,42157.000000000495
526,93176.77288749232,0.5475589173827302,0,0,0,0,283056.23030099034,144196.54577498414,42157.000000000495
527,93010.4573706818,0.5467498903699728,0,0,0,0,282298.7084175944,143863.9147413631,42157.0000000005
528,92844.77777657655,0.545941074882554,0,0,0,0,281544.7560847596,143532.5555531526,42157.000000000495
529,92679.73048177296,0.545132470920474,0,0,0,0,280794.3496955736,143202.46096354543,42157.000000000495
530,92515.31189035086,0.5443240784837329,0,0,0,0,280047.46584391274,142873.62378070122,42157.000000000495
531,92351.51843361351,0.5435158975723299,0,0,0,0,279304.0813223569,142546.03686722653,42157.000000000495
532,92188.34656983086,0.5427079281862659,0,0,0,0,278564.17312013154,142219.69313966122,42157.0000000005
533,92025.7927839847,0.5419001703255405,0,0,0,0,277827.71842107025,141894.5855679689,42157.000000000495
534,91863.85358751786,0.5410926239901541,0,0,0,0,277094.6946016073,141570.70717503523,42157.00000000049
535,91702.52551808524,0.5402852891801061,0,0,0,0,276365.07922879024,141248.05103616999,42157.000000000495
536,91541.80513930842,0.5394781658953969,0,0,0,0,275638.8500583205,140926.61027861634,42157.000000000495
537,91381.68904053248,0.5386712541360261,0,0,0,0,274915.98503261496,140606.37808106447,42157.000000000495
538,91222.17383658596,0.5378645539019942,0,0,0,0,274196.4622788929,140287.34767317143,42157.00000000049
539,91063.2561675432,0.5370580651933012,0,0,0,0,273480.26010728476,139969.5123350859,42157.00000000049
540,90904.93269848914,0.5362517880099464,0,0,0,0,272767.35700896336,139652.86539697778,42157.000000000495
541,90747.2001192877,0.5354457223519307,0,0,0,0,272057.73165430094,139337.40023857492,42157.000000000495
542,90590.05514435146,0.5346398682192535,0,0,0,0,271351.36289104336,139023.11028870242,42157.00000000049
543,90433.49451241485,0.5338342256119151,0,0,0,0,270648.22974251106,138709.9890248292,42157.000000000495
