step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
269,178906.41857010245,0.7643628421107705,0,0,0,0,753095.5892455005,315655.83714020514,42156.9999999998
270,178252.94216473732,0.7634989948101991,0,0,0,0,748973.2061199687,314348.8843294748,42156.99999999982
271,177604.3804528155,0.7626353590349663,0,0,0,0,744889.2912354036,313051.7609056312,42156.9999999998
272,176960.67825579672,0.7617719347850721,0,0,0,0,740843.3424443118,311764.3565115936,42156.99999999982
273,176321.7812180929,0.7609087220605167,0,0,0,0,736834.8660047661,310486.562436186,42156.9999999998
274,175687.63579178308,0.7600457208612998,0,0,0,0,732863.3764089877,309218.2715835663,42156.9999999998
275,175058.18922166788,0.7591829311874213,0,0,0,0,728928.3962160455,307959.37844333594,42156.99999999982
276,174433.38953065465,0.7583203530388819,0,0,0,0,725029.4558885602,306709.7790613095,42156.99999999981
277,173813.18550546357,0.7574579864156815,0,0,0,0,721166.093633294,305469.37101092737,42156.99999999981
278,173197.52668264846,0.7565958313178196,0,0,0,0,717337.8552455318,304238.0533652971,42156.9999999998
279,172586.36333492445,0.7557338877452958,0,0,0,0,713544.2939571515,303015.7266698491,42156.99999999982
280,171979.64645779334,0.7548721556981114,0,0,0,0,709784.9702882755,301802.2929155869,42156.99999999981
281,171377.32775645694,0.7540106351762654,0,0,0,0,706059.4519023917,300597.65551291406,42156.99999999982
282,170779.3596330173,0.7531493261797577,0,0,0,0,702367.3134648884,299401.7192660348,42156.9999999998
283,170185.69517395226,0.7522882287085892,0,0,0,0,698708.1365048857,298214.3903479047,42156.99999999981
284,169596.28813785684,0.7514273427627592,0,0,0,0,695081.5092802576,297035.57627571386,42156.99999999981
285,169011.09294345192,0.750566668342268,0,0,0,0,691487.0266458103,295865.185886904,42156.9999999998
286,168430.06465784524,0.7497062054471153,0,0,0,0,687924.2899244812,294703.12931569066,42156.9999999998
287,167853.15898504423,0.7488459540773015,0,0,0,0,684392.9067815125,293549.3179700886,42156.99999999981
288,167280.33225471,0.7479859142328262,0,0,0,0,680892.4911014973,292403.66450942017,42156.99999999981
289,166711.5414111514,0.74712608591369,0,0,0,0,677422.6628682471,291266.08282230305,42156.99999999981
290,166146.74400254776,0.7462664691198923,0,0,0,0,673983.0480473769,290136.4880050957,42156.99999999981
291,165585.89817040012,0.745407063851433,0,0,0,0,670573.2784715686,289014.7963408004,42156.9999999998
292,165028.96263920187,0.7445478701083127,0,0,0,0,667192.9917284197,287900.92527840397,42156.99999999981
293,164475.8967063228,0.7436888878905306,0,0,0,0,663841.8310508098,286794.79341264575,42156.99999999982
294,163926.66023210654,0.7428301171980873,0,0,0,0,660519.4452097475,285696.32046421326,42156.999999999796
295,163381.21363016966,0.7419715580309829,0,0,0,0,657225.4884095944,284605.4272603395,42156.99999999982
296,162839.51785790146,0.7411132103892174,0,0,0,0,653959.6201856305,283522.03571580315,42156.99999999981
297,162301.53440715966,0.7402550742727906,0,0,0,0,650721.5053038991,282446.0688143195,42156.99999999981
298,161767.22529515554,0.739397149681702,0,0,0,0,647510.8136632628,281377.45059031126,42156.99999999981
299,161236.55305552637,0.7385394366159523,0,0,0,0,644327.220199629,280316.1061110529,42156.99999999982
300,160709.48072958703,0.7376819350755416,0,0,0,0,641170.4047922664,279261.9614591743,42156.99999999981
301,160185.9718577603,0.736824645060469,0,0,0,0,638040.0521721848,278214.9437155208,42156.999999999796
302,159665.99047118137,0.7359675665707353,0,0,0,0,634935.8518325206,277174.9809423629,42156.99999999982
303,159149.5010834682,0.7351106996063408,0,0,0,0,631857.4979408558,276142.0021669366,42156.9999999998
304,158636.46868265857,0.734254044167284,0,0,0,0,628804.6892534493,275115.9373653173,42156.99999999982
305,158126.85872331067,0.7333976002535669,0,0,0,0,625777.1290313344,274096.7174466215,42156.99999999982
306,157620.63711875497,0.7325413678651878,0,0,0,0,622774.5249581905,273084.2742375101,42156.99999999982
307,157117.7702335073,0.7316853470021476,0,0,0,0,619796.589060021,272078.54046701477,42156.99999999981
308,156618.22487582598,0.7308295376644462,0,0,0,0,616843.0376265146,271079.44975165214,42156.9999999998
309,156121.96829041894,0.7299739398520833,0,0,0,0,613913.5911341032,270086.93658083805,42156.99999999982
310,155628.9681512938,0.7291185535650592,0,0,0,0,611007.974170655,269100.93630258786,42156.9999999998
311,155139.19255474722,0.7282633788033737,0,0,0,0,608125.9153617553,268121.3851094946,42156.99999999982
312,154652.61001249184,0.7274084155670271,0,0,0,0,605267.147298553,267148.22002498386,42156.9999999998
313,154169.1894449167,0.7265536638560188,0,0,0,0,602431.4064671209,266181.3788898336,42156.9999999998
314,153688.90017447923,0.7256991236703496,0,0,0,0,599618.4331793062,265220.80034895864,42156.99999999981
315,153211.71191922328,0.724844795010019,0,0,0,0,596827.9715050153,264266.42383844673,42156.9999999998
316,152737.5947864244,0.7239906778750269,0,0,0,0,594059.7692059249,263318.18957284896,42156.99999999982
317,152266.51926635526,0.7231367722653734,0,0,0,0,591313.5776705603,262376.0385327107,42156.99999999982
318,151798.45622617225,0.722283078181059,0,0,0,0,588589.1518507274,261439.91245234467,42156.99999999982
319,151333.37690391674,0.721429595622083,0,0,0,0,585886.250199247,260509.75380783365,42156.99999999982
320,150871.25290263278,0.7205763245884456,0,0,0,0,583204.6346089842,259585.50580526577,42156.9999999998
321,150412.05618459499,0.7197232650801466,0,0,0,0,580544.0703531203,258667.11236919014,42156.999999999825
322,149955.75906564624,0.7188704170971872,0,0,0,0,577904.3260266506,257754.5181312927,42156.99999999981
323,149502.33420964066,0.718017780639566,0,0,0,0,575285.173489067,256847.66841928152,42156.9999999998
324,149051.75462299414,0.7171653557072835,0,0,0,0,572686.3878082242,255946.50924598845,42156.99999999982
325,148603.99364933392,0.7163131423003397,0,0,0,0,570107.7472053248,255050.987298668,42156.99999999981
326,148159.0249642495,0.7154611404187343,0,0,0,0,567549.0330010256,254161.04992849915,42156.999999999825
327,147716.82257014152,0.7146093500624678,0,0,0,0,565010.0295626293,253276.64514028322,42156.99999999981
328,147277.3607911655,0.71375777123154,0,0,0,0,562490.5242523336,252397.7215823312,42156.99999999981
329,146840.61426826954,0.712906403925951,0,0,0,0,559990.3073765165,251524.22853653925,42156.99999999982
330,146406.55795432348,0.7120552481457003,0,0,0,0,557509.1721360362,250656.11590864713,42156.99999999982
331,145975.16710933842,0.7112043038907889,0,0,0,0,555046.9145775208,249793.33421867705,42156.9999999998
332,145546.41729577197,0.7103535711612158,0,0,0,0,552603.3335456159,248935.83459154412,42156.99999999981
333,145120.2843739218,0.7095030499569814,0,0,0,0,550178.2306361891,248083.5687478438,42156.99999999981
334,144696.7444974011,0.7086527402780856,0,0,0,0,547771.4101504452,247236.48899480238,42156.99999999981
335,144275.77410869775,0.7078026421245287,0,0,0,0,545382.679049954,246394.54821739567,42156.99999999981
336,143857.34993481255,0.7069527554963106,0,0,0,0,543011.8469125482,245557.69986962527,42156.99999999981
337,143441.44898297705,0.7061030803934307,0,0,0,0,540658.7258890895,244725.89796595427,42156.99999999981
338,143028.04853644938,0.7052536168158898,0,0,0,0,538323.1306610828,243899.09707289893,42156.99999999982
339,142617.12615038324,0.7044043647636877,0,0,0,0,536004.8783990975,243077.25230076665,42156.99999999982
340,142208.6596477727,0.7035553242368241,0,0,0,0,533703.788722007,242260.3192955456,42156.99999999982
341,141802.62711546913,0.7027064952352993,0,0,0,0,531419.6836570124,241448.25423093847,42156.9999999998
342,141399.00690026832,0.7018578777591131,0,0,0,0,529152.3876004323,240641.01380053684,42156.9999999998
343,140997.77760506733,0.7010094718082653,0,0,0,0,526901.7272792466,239838.55521013483,42156.99999999982
344,140598.91808509,0.7001612773827568,0,0,0,0,524667.5317133795,239040.8361701802,42156.999999999796
345,140202.4074441775,0.6993132944825866,0,0,0,0,522449.63217869436,238247.81488835518,42156.9999999998
346,139808.22503114582,0.6984655231077551,0,0,0,0,520247.8621707016,237459.4500622918,42156.99999999981
347,139416.35043620603,0.6976179632582624,0,0,0,0,518062.0573689482,236675.70087241224,42156.99999999982
348,139026.76348744726,0.6967706149341082,0,0,0,0,515892.05560208176,235896.5269748947,42156.99999999981
349,138639.4442473818,0.695923478135293,0,0,0,0,513737.6968135794,235121.88849476376,42156.99999999982
350,138254.37300954858,0.6950765528618164,0,0,0,0,511598.82302810834,234351.74601909737,42156.99999999981
351,137871.53029517757,0.6942298391136783,0,0,0,0,509475.27831853135,233586.0605903553,42156.99999999982
352,137490.89684991012,0.6933833368908788,0,0,0,0,507366.908773519,232824.7936998204,42156.99999999982
353,137112.45364057695,0.6925370461934182,0,0,0,0,505273.5624657705,232067.9072811541,42156.9999999998
354,136736.18185203103,0.6916909670212967,0,0,0,0,503195.08942082425,231315.36370406227,42156.9999999998
355,136362.06288403377,0.6908450993745134,0,0,0,0,501131.3415864401,230567.12576806772,42156.99999999981
356,135990.07834819716,0.6899994432530696,0,0,0,0,499082.17280256277,229823.15669639452,42156.9999999998
357,135620.21006497418,0.6891539986569638,0,0,0,0,497047.4387718183,229083.42012994856,42156.99999999981
358,135252.4400607043,0.6883087655861971,0,0,0,0,495026.9970305741,228347.88012140882,42156.99999999981
359,134886.75056470564,0.6874637440407688,0,0,0,0,493020.7069205091,227616.50112941145,42156.99999999981
360,134523.12400641863,0.6866189340206794,0,0,0,0,491028.4295607203,226889.24801283746,42156.9999999998
361,134161.5430125964,0.6857743355259287,0,0,0,0,489050.02782032534,226166.086025193,42156.9999999998
362,133801.99040454283,0.6849299485565163,0,0,0,0,487085.3662915686,225446.98080908583,42156.99999999982
363,133444.44919539735,0.6840857731124432,0,0,0,0,485134.3112634165,224731.8983907949,42156.9999999998
364,133088.90258746376,0.6832418091937082,0,0,0,0,483196.7306956212,224020.8051749277,42156.99999999982
365,132735.33396958534,0.6823980568003123,0,0,0,0,481272.49419326405,223313.66793917085,42156.99999999982
366,132383.72691456188,0.6815545159322551,0,0,0,0,479361.47298174445,222610.45382912396,42156.9999999998
367,132034.06517661054,0.6807111865895363,0,0,0,0,477463.5398822246,221911.1303532213,42156.9999999998
368,131686.3326888685,0.6798680687721562,0,0,0,0,475578.56928751105,221215.66537773723,42156.99999999981
369,131340.51356093635,0.6790251624801149,0,0,0,0,473706.43713836453,220524.0271218729,42156.99999999981
370,130996.59207646216,0.6781824677134123,0,0,0,0,471847.02090023237,219836.18415292448,42156.99999999982
371,130654.55269076508,0.6773399844720486,0,0,0,0,470000.19954039215,219152.10538153036,42156.99999999981
372,130314.38002849769,0.6764977127560232,0,0,0,0,468165.8535055,218471.76005699555,42156.99999999981
373,129976.0588813468,0.6756556525653367,0,0,0,0,466343.8646995366,217795.11776269382,42156.99999999981
374,129639.57420577103,0.6748138038999888,0,0,0,0,464534.11646213627,217122.14841154224,42156.99999999981
375,129304.9111207753,0.6739721667599794,0,0,0,0,462736.4935472991,216452.82224155078,42156.99999999982
376,128972.05490572187,0.6731307411453091,0,0,0,0,460950.8821024772,215787.10981144395,42156.9999999998
377,128640.99099817533,0.6722895270559772,0,0,0,0,459177.1696480186,215124.98199635083,42156.99999999981
378,128311.70499178379,0.6714485244919841,0,0,0,0,457415.2450569777,214466.40998356775,42156.99999999981
379,127984.18263419285,0.6706077334533295,0,0,0,0,455664.99853526853,213811.3652683859,42156.99999999981
380,127658.40982499372,0.6697671539400136,0,0,0,0,453926.32160216535,213159.81964998765,42156.9999999998
381,127334.37261370361,0.6689267859520367,0,0,0,0,452199.107071139,212511.7452274074,42156.99999999981
382,127012.05719777796,0.6680866294893983,0,0,0,0,450483.2490310197,211867.11439555613,42156.9999999998
383,126691.4499206552,0.6672466845520983,0,0,0,0,448778.6428274885,211225.89984131057,42156.99999999981
384,126372.53726983185,0.6664069511401376,0,0,0,0,447085.18504488334,210588.0745396639,42156.9999999998
385,126055.30587496734,0.6655674292535151,0,0,0,0,445402.77348831174,209953.61174993488,42156.99999999981
386,125739.74250602021,0.6647281188922316,0,0,0,0,443731.30716607516,209322.4850120406,42156.99999999982
387,125425.83407141184,0.6638890200562868,0,0,0,0,442070.6862723848,208694.66814282388,42156.9999999998
388,125113.56761622037,0.6630501327456803,0,0,0,0,440420.8121703758,208070.13523244095,42156.99999999981
389,124802.9303204022,0.6622114569604125,0,0,0,0,438781.58737540606,207448.86064080457,42156.99999999982
390,124493.90949704094,0.6613729927004837,0,0,0,0,437152.9155386347,206830.81899408207,42156.9999999998
391,124186.49259062395,0.6605347399658934,0,0,0,0,435534.7014308792,206215.98518124808,42156.99999999981
392,123880.6671753456,0.6596966987566419,0,0,0,0,433926.85092674167,205604.33435069138,42156.99999999981
393,123576.4209534365,0.6588588690727293,0,0,0,0,432329.270989001,204995.84190687322,42156.9999999998
394,123273.74175351865,0.658021250914155,0,0,0,0,430741.86965326505,204390.48350703748,42156.99999999981
395,122972.61752898605,0.6571838442809195,0,0,0,0,429164.5560128791,203788.23505797228,42156.99999999982
396,122673.03635640975,0.6563466491730228,0,0,0,0,427597.2402040826,203189.07271281967,42156.99999999981
397,122374.98643396742,0.6555096655904644,0,0,0,0,426039.83339141286,202592.97286793502,42156.99999999982
398,122078.45607989741,0.654672893533245,0,0,0,0,424492.2477533508,201999.912159795,42156.99999999981
399,121783.43373097554,0.6538363330013646,0,0,0,0,422954.3964682007,201409.86746195127,42156.9999999998
400,121489.90794101518,0.6529999839948224,0,0,0,0,421426.1937002017,200822.81588203053,42156.99999999982
401,121197.86737939072,0.6521638465136189,0,0,0,0,419907.55458586995,200238.73475878165,42156.99999999981
402,120907.30082958277,0.651327920557754,0,0,0,0,418398.39522056223,199657.60165916572,42156.99999999982
403,120618.1971877453,0.6504922061272284,0,0,0,0,416898.6326452569,199079.3943754908,42156.99999999981
404,120330.54546129401,0.649656703222041,0,0,0,0,415408.18483355024,198504.09092258822,42156.99999999981
405,120044.33476751685,0.6488214118421922,0,0,0,0,413926.9706788667,197931.6695350339,42156.9999999998
406,119759.55433220467,0.6479863319876824,0,0,0,0,412454.9099818744,197362.10866440955,42156.9999999998
407,119476.19348830177,0.6471514636585111,0,0,0,0,410991.92343809933,196795.38697660374,42156.99999999981
408,119194.24167457773,0.6463168068546785,0,0,0,0,409537.93262574705,196231.48334915566,42156.9999999998
409,118913.68843431807,0.6454823615761847,0,0,0,0,408092.8599937134,195670.37686863635,42156.9999999998
410,118634.52341403444,0.6446481278230292,0,0,0,0,406656.62884978927,195112.04682806905,42156.99999999982
411,118356.73636219444,0.6438141055952129,0,0,0,0,405229.1633490564,194556.47272438905,42156.99999999981
412,118080.31712796899,0.642980294892735,0,0,0,0,403810.38848246186,194003.63425593814,42156.99999999982
413,117805.25565999949,0.6421466957155959,0,0,0,0,402400.2300655819,193453.51131999915,42156.99999999981
414,117531.54200518198,0.6413133080637954,0,0,0,0,400998.61472755764,192906.08401036417,42156.9999999998
415,117259.16630746976,0.6404801319373334,0,0,0,0,399605.46990021,192361.33261493972,42156.9999999998
416,116988.11880669312,0.6396471673362105,0,0,0,0,398220.7238073243,191819.23761338645,42156.99999999981
417,116718.38983739603,0.6388144142604262,0,0,0,0,396844.30545410234,191279.77967479225,42156.9999999998
418,116449.96982769055,0.6379818727099804,0,0,0,0,395476.1446167846,190742.93965538128,42156.99999999982
419,116182.84929812695,0.6371495426848732,0,0,0,0,394116.17183243006,190208.69859625408,42156.99999999982
420,115917.0188605808,0.6363174241851048,0,0,0,0,392764.31838886015,189677.0377211618,42156.99999999981
421,115652.46921715568,0.6354855172106753,0,0,0,0,391420.5163147554,189147.93843431157,42156.9999999998
422,115389.19115910174,0.6346538217615842,0,0,0,0,390084.6983699091,188621.38231820366,42156.99999999981
423,115127.17556575003,0.633822337837832,0,0,0,0,388756.79803563067,188097.35113150024,42156.99999999981
424,114866.41340346175,0.6329910654394184,0,0,0,0,387436.74950529845,187575.8268069237,42156.9999999998
425,114606.8957245929,0.6321600045663434,0,0,0,0,386124.48767505854,187056.79144918598,42156.99999999982
426,114348.61366647325,0.6313291552186072,0,0,0,0,384819.9481346658,186540.2273329467,42156.99999999981
427,114091.55845040004,0.6304985173962098,0,0,0,0,383523.06715846655,186026.11690080026,42156.99999999981
428,113835.72138064589,0.6296680910991508,0,0,0,0,382233.7816965189,185514.44276129198,42156.9999999998
429,113581.09384348098,0.6288378763274305,0,0,0,0,380952.0293658506,185005.18768696216,42156.99999999981
430,113327.6673062087,0.6280078730810492,0,0,0,0,379677.7484418486,184498.3346124176,42156.99999999982
431,113075.43331621464,0.6271780813600063,0,0,0,0,378410.8778497777,183993.86663242948,42156.9999999998
432,112824.38350003009,0.6263485011643022,0,0,0,0,377151.35715643567,183491.76700006035,42156.99999999982
433,112574.50956240707,0.6255191324939368,0,0,0,0,375899.1265619247,182992.01912481434,42156.99999999981
434,112325.80328540759,0.6246899753489099,0,0,0,0,374654.1268915554,182494.60657081535,42156.99999999982
435,112078.25652750491,0.623861029729222,0,0,0,0,373416.29958786845,181999.51305501003,42156.9999999998
436,111831.8612226975,0.6230322956348724,0,0,0,0,372185.5867027778,181506.7224453952,42156.99999999981
437,111586.60937963553,0.6222037730658618,0,0,0,0,370961.9308898332,181016.21875927123,42156.99999999981
438,111342.49308075875,0.6213754620221899,0,0,0,0,369745.2753965941,180527.9861615177,42156.9999999998
439,111099.50448144734,0.6205473625038564,0,0,0,0,368535.564057124,180042.00896289485,42156.99999999981
440,110857.63580918347,0.6197194745108616,0,0,0,0,367332.7412845911,179558.27161836711,42156.99999999981
441,110616.8793627252,0.6188917980432058,0,0,0,0,366136.7520639829,179076.75872545058,42156.99999999981
442,110377.22751129081,0.6180643331008886,0,0,0,0,364947.54194492503,178597.45502258182,42156.9999999998
443,110138.67269375536,0.61723707968391,0,0,0,0,363765.0570346114,178120.34538751093,42156.9999999998
444,109901.20741785741,0.6164100377922701,0,0,0,0,362589.2439908345,177645.41483571503,42156.99999999981
445,109664.82425941686,0.6155832074259691,0,0,0,0,361420.0500151203,177172.6485188339,42156.9999999998
446,109429.51586156333,0.6147565885850064,0,0,0,0,360257.42284596374,176702.03172312683,42156.99999999981
447,109195.27493397536,0.6139301812693825,0,0,0,0,359101.3107521649,176233.5498679509,42156.99999999981
448,108962.09425212939,0.6131039854790974,0,0,0,0,357951.66252626036,175767.18850425896,42156.99999999981
449,108729.96665655903,0.6122780012141508,0,0,0,0,356808.4274780511,175302.93331311826,42156.99999999981
450,108498.88505212475,0.6114522284745427,0,0,0,0,355671.5554282276,174840.77010424968,42156.99999999982
451,108268.84240729288,0.610626667260274,0,0,0,0,354540.99670208356,174380.68481458595,42156.9999999998
452,108039.83175342403,0.6098013175713433,0,0,0,0,353416.7021233218,173922.66350684827,42156.99999999981
453,107811.84618407242,0.6089761794077516,0,0,0,0,352298.62300795416,173466.692368145,42156.99999999981
454,107584.87885429262,0.6081512527694988,0,0,0,0,351186.71115828236,173012.75770858544,42156.9999999998
455,107358.92297995699,0.6073265376565843,0,0,0,0,350080.91885697114,172560.84595991415,42156.99999999981
456,107133.97183708182,0.6065020340690086,0,0,0,0,348981.19886120537,172110.9436741638,42156.99999999981
457,106910.01876116195,0.6056777420067714,0,0,0,0,347887.50439692877,171663.03752232407,42156.99999999981
458,106687.05714651503,0.6048536614698732,0,0,0,0,346799.78915316926,171217.11429303023,42156.99999999981
459,106465.08044563349,0.6040297924583138,0,0,0,0,345718.0072764405,170773.16089126715,42156.99999999981
460,106244.08216854572,0.6032061349720927,0,0,0,0,344642.11336522666,170331.1643370916,42156.99999999982
461,106024.05588218568,0.6023826890112106,0,0,0,0,343572.06246454554,169891.11176437157,42156.99999999981
462,105804.99520977023,0.6015594545756668,0,0,0,0,342507.81006058695,169452.99041954067,42156.99999999981
463,105586.89383018529,0.6007364316654618,0,0,0,0,341449.3120754291,169016.78766037076,42156.99999999982
464,105369.74547737947,0.5999136202805959,0,0,0,0,340396.52486182796,168582.49095475915,42156.9999999998
465,105153.54393976569,0.5990910204210684,0,0,0,0,339349.40519808023,168150.08787953158,42156.9999999998
466,104938.28305963098,0.5982686320868793,0,0,0,0,338307.91028296034,167719.56611926213,42156.99999999981
467,104723.9567325538,0.5974464552780294,0,0,0,0,337271.9977307279,167290.9134651078,42156.9999999998
468,104510.5589068282,0.5966244899945179,0,0,0,0,336241.62556620187,166864.1178136566,42156.9999999998
469,104298.08358289665,0.5958027362363449,0,0,0,0,335216.75221990945,166439.16716579348,42156.99999999982
470,104086.52481278921,0.594981194003511,0,0,0,0,334197.3365232975,166016.04962557863,42156.99999999981
471,103875.8766995702,0.5941598632960154,0,0,0,0,333183.33770401287,165594.75339914058,42156.99999999982
472,103666.13339679228,0.5933387441138587,0,0,0,0,332174.715381249,165175.26679358477,42156.99999999981
473,103457.28910795719,0.5925178364570409,0,0,0,0,331171.42956115556,164757.57821591457,42156.99999999981
474,103249.33808598311,0.5916971403255615,0,0,0,0,330173.4406323104,164341.6761719664,42156.99999999982
475,103042.27463267968,0.5908766557194207,0,0,0,0,329180.709361258,163927.54926535956,42156.99999999981
476,102836.09309822915,0.5900563826386189,0,0,0,0,328193.19688810705,163515.1861964585,42156.99999999981
477,102630.78788067368,0.5892363210831556,0,0,0,0,327210.86472218577,163104.57576134757,42156.99999999981
478,102426.35342541023,0.588416471053031,0,0,0,0,326233.67473776254,162695.70685082063,42156.99999999981
479,102222.78422469084,0.5875968325482448,0,0,0,0,325261.58916982013,162288.56844938186,42156.99999999982
480,102020.07481712998,0.5867774055687978,0,0,0,0,324294.57060989155,161883.14963426016,42156.99999999981
481,101818.21978721727,0.5859581901146891,0,0,0,0,323332.5820019478,161479.4395744347,42156.99999999982
482,101617.2137648373,0.5851391861859192,0,0,0,0,322375.5866383475,161077.42752967478,42156.99999999982
483,101417.0514247947,0.5843203937824881,0,0,0,0,321423.54815583635,160677.10284958957,42156.99999999981
484,101217.7274863455,0.5835018129043957,0,0,0,0,320476.43053160387,160278.4549726912,42156.99999999981
485,101019.23671273424,0.5826834435516419,0,0,0,0,319534.1980793916,159881.4734254687,42156.9999999998
486,100821.57391073709,0.5818652857242268,0,0,0,0,318596.81544565555,159486.14782147438,42156.9999999998
487,100624.73393021025,0.5810473394221503,0,0,0,0,317664.24760577874,159092.46786042067,42156.99999999982
488,100428.71166364427,0.5802296046454127,0,0,0,0,316736.4598603352,158700.42332728874,42156.9999999998
489,100233.50204572367,0.5794120813940135,0,0,0,0,315813.41783140367,158310.0040914475,42156.99999999981
490,100039.10005289239,0.578594769667953,0,0,0,0,314895.0874589322,157921.20010578496,42156.99999999982
491,99845.50070292418,0.5777776694672316,0,0,0,0,313981.4349971491,157534.00140584857,42156.99999999981
492,99652.69905449817,0.5769607807918484,0,0,0,0,313072.4270110217,157148.39810899654,42156.99999999981
493,99460.69020678052,0.5761441036418039,0,0,0,0,312168.03037276556,156764.38041356122,42156.99999999981
494,99269.46929901026,0.5753276380170985,0,0,0,0,311268.2122583959,156381.9385980207,42156.99999999981
495,99079.03151009035,0.5745113839177316,0,0,0,0,310372.9401443257,156001.0630201809,42156.99999999981
496,98889.37205818437,0.5736953413437034,0,0,0,0,309482.18180401117,155621.74411636894,42156.9999999998
497,98700.48620031738,0.5728795102950136,0,0,0,0,308595.9053046381,155243.97240063496,42156.99999999981
498,98512.36923198213,0.5720638907716626,0,0,0,0,307714.07900385436,154867.73846396446,42156.9999999998
499,98325.01648674984,0.5712484827736506,0,0,0,0,306836.6715465444,154493.03297349985,42156.99999999981
500,98138.42333588545,0.5704332863009771,0,0,0,0,305963.65186164406,154119.84667177108,42156.99999999981
501,97952.58518796822,0.5696183013536424,0,0,0,0,305094.9891590012,153748.17037593664,42156.9999999998
502,97767.49748851614,0.5688035279316461,0,0,0,0,304230.65292627376,153377.99497703247,42156.9999999998
503,97583.15571961549,0.5679889660349886,0,0,0,0,303370.6129258699,153009.31143923118,42156.9999999998
504,97399.55539955437,0.5671746156636698,0,0,0,0,302514.8391919273,152642.11079910895,42156.99999999981
505,97216.69208246081,0.5663604768176895,0,0,0,0,301663.3020273313,152276.38416492182,42156.9999999998
506,97034.56135794548,0.5655465494970482,0,0,0,0,300815.97200077376,151912.12271589116,42156.9999999998
507,96853.15885074808,0.5647328337017457,0,0,0,0,299972.8199438464,151549.31770149636,42156.99999999981
508,96672.48022038834,0.5639193294317812,0,0,0,0,299133.81694817386,151187.96044077686,42156.99999999981
509,96492.52116082165,0.5631060366871563,0,0,0,0,298298.93436258595,150828.0423216435,42156.9999999998
510,96313.27740009724,0.5622929554678694,0,0,0,0,297468.14379031904,150469.5548001947,42156.99999999981
511,96134.74470002243,0.5614800857739213,0,0,0,0,296641.41708626226,150112.48940004504,42156.99999999981
512,95956.91885582932,0.5606674276053123,0,0,0,0,295818.72635423264,149756.83771165885,42156.99999999981
513,95779.79569584581,0.5598549809620417,0,0,0,0,295000.0439442859,149402.5913916918,42156.99999999981
514,95603.37108117096,0.5590427458441096,0,0,0,0,294185.34245006467,149049.74216234213,42156.9999999998
515,95427.64090535378,0.5582307222515162,0,0,0,0,293374.5947061778,148698.28181070773,42156.99999999981
516,95252.60109407573,0.5574189101842618,0,0,0,0,292567.773785613,148348.20218815166,42156.99999999981
517,95078.2476048369,0.556607309642346,0,0,0,0,291764.85299718234,147999.495209674,42156.99999999981
518,94904.57642664637,0.5557959206257688,0,0,0,0,290965.8058830018,147652.1528532929,42156.99999999982
519,94731.58357971549,0.5549847431345302,0,0,0,0,290170.60621600016,147306.16715943115,42156.99999999981
520,94559.26511515534,0.5541737771686304,0,0,0,0,289379.2279974613,146961.5302303109,42156.9999999998
521,94387.61711467724,0.5533630227280691,0,0,0,0,288591.6454545957,146618.23422935468,42156.99999999981
522,94216.63569029694,0.5525524798128467,0,0,0,0,287807.83303814376,146276.2713805941,42156.9999999998
523,94046.31698404232,0.551742148422963,0,0,0,0,287027.7654200082,145935.63396808482,42156.99999999982
524,93876.65716766418,0.5509320285584178,0,0,0,0,286251.4174909165,145596.31433532853,42156.99999999982
525,93707.65244235085,0.5501221202192117,0,0,0,0,285478.76435811294,145258.3048847019,42156.99999999981
526,93539.29903844539,0.5493124234053437,0,0,0,0,284709.7813430778,144921.59807689095,42156.99999999982
527,93371.59321516691,0.5485029381168147,0,0,0,0,283944.4439792775,144586.186430334,42156.99999999982
528,93204.53126033414,0.5476936643536243,0,0,0,0,283182.7280099394,144252.0625206685,42156.99999999981
529,93038.10949009308,0.5468846021157729,0,0,0,0,282424.6093858576,143919.21898018636,42156.9999999998
530,92872.32424864682,0.5460757514032599,0,0,0,0,281670.064263222,143587.64849729382,42156.99999999981
531,92707.17190798937,0.5452671122160854,0,0,0,0,280919.0690014781,143257.3438159789,42156.99999999981
532,92542.64886764204,0.5444586845542498,0,0,0,0,280171.60016121116,142928.29773528426,42156.99999999982
533,92378.75155439254,0.543650468417753,0,0,0,0,279427.634502055,142600.50310878528,42156.99999999981
534,92215.47642203775,0.542842463806595,0,0,0,0,278687.1489806294,142273.95284407568,42156.99999999981
535,92052.81995112861,0.5420346707207752,0,0,0,0,277950.1207484999,141948.6399022574,42156.99999999981
536,91890.77864871884,0.5412270891602944,0,0,0,0,277216.527150166,141624.55729743786,42156.99999999981
537,91729.34904811536,0.5404197191251522,0,0,0,0,276486.34572106926,141301.69809623092,42156.99999999981
538,91568.52770863255,0.5396125606153489,0,0,0,0,275759.55418563023,140980.05541726528,42156.99999999981
539,91408.31121534841,0.5388056136308839,0,0,0,0,275036.13045530504,140659.62243069703,42156.9999999998
540,91248.69617886444,0.5379988781717577,0,0,0,0,274316.0526266706,140340.39235772906,42156.99999999982
541,91089.67923506706,0.5371923542379704,0,0,0,0,273599.2989795268,140022.3584701343,42156.99999999982
542,90931.25704489253,0.5363860418295217,0,0,0,0,272885.847975027,139705.51408978523,42156.99999999982
