step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
269,181719.7784609253,0.7680109432388217,0,0,0,0,770929.2421064564,321282.55692185025,42157.00000000035
270,181044.93284121284,0.7671462032192056,0,0,0,0,766638.7770437634,319932.8656824253,42157.00000000035
271,180375.24421922932,0.7662816747249283,0,0,0,0,762388.9961687152,318593.4884384583,42157.00000000034
272,179710.65376673985,0.7654173577559897,0,0,0,0,758179.3598717094,317264.30753347935,42157.00000000033
273,179051.10354692215,0.7645532523123898,0,0,0,0,754009.3377202761,315945.20709384396,42157.00000000035
274,178396.53649754607,0.7636893583941288,0,0,0,0,749878.408268943,314636.07299509185,42157.000000000335
275,177746.8964145323,0.7628256760012061,0,0,0,0,745786.0588737384,313336.79282906424,42157.00000000034
276,177102.12793588144,0.7619622051336222,0,0,0,0,741731.7855112092,312047.2558717625,42157.000000000335
277,176462.1765259616,0.761098945791377,0,0,0,0,737715.092601813,310767.35305192287,42157.00000000035
278,175826.98846014717,0.7602358979744703,0,0,0,0,733735.492837576,309496.976920294,42157.00000000036
279,175196.51080979974,0.7593730616829028,0,0,0,0,729792.5070138989,308236.02161959914,42157.00000000034
280,174570.69142757962,0.758510436916674,0,0,0,0,725885.6638653786,306984.3828551589,42157.00000000033
281,173949.47893308284,0.7576480236757832,0,0,0,0,722014.4999055555,305741.9578661653,42157.00000000034
282,173332.82269879497,0.7567858219602315,0,0,0,0,718178.5592704797,304508.6453975896,42157.00000000035
283,172720.672836349,0.7559238317700183,0,0,0,0,714377.3935659591,303284.34567269764,42157.00000000034
284,172112.98018308682,0.755062053105144,0,0,0,0,710610.5617184358,302068.9603661733,42157.00000000033
285,171509.69628891075,0.7542004859656085,0,0,0,0,706877.6298293587,300862.39257782116,42157.00000000034
286,170910.77340341968,0.7533391303514115,0,0,0,0,703178.1710329629,299664.546806839,42157.00000000034
287,170316.16446332476,0.752477986262553,0,0,0,0,699511.765357385,298475.3289266492,42157.00000000035
288,169725.8230801344,0.7516170536990336,0,0,0,0,695877.9995889992,297294.64616026846,42157.00000000034
289,169139.7035281023,0.7507563326608526,0,0,0,0,692276.4671398922,296122.4070562043,42157.00000000034
290,168557.7607324353,0.7498958231480104,0,0,0,0,688706.7679184158,294958.52146487025,42157.00000000035
291,167979.9502577498,0.749035525160507,0,0,0,0,685168.5082027036,293802.90051549923,42157.000000000335
292,167406.22829677406,0.7481754386983419,0,0,0,0,681661.300517095,292655.4565935478,42157.00000000035
293,166836.55165928954,0.7473155637615156,0,0,0,0,678184.7635113862,291516.10331857874,42157.00000000035
294,166270.87776130397,0.7464559003500282,0,0,0,0,674738.5218428241,290384.7555226076,42157.000000000335
295,165709.16461445243,0.7455964484638794,0,0,0,0,671322.2060607831,289261.3292289045,42157.00000000034
296,165151.37081561948,0.7447372081030691,0,0,0,0,667935.452494047,288145.7416312386,42157.00000000034
297,164597.4555367786,0.7438781792675979,0,0,0,0,664577.903140638,287037.91107355687,42157.000000000335
298,164047.3785150405,0.7430193619574651,0,0,0,0,661249.2055601062,285937.75703008065,42157.00000000034
299,163501.10004290985,0.7421607561726711,0,0,0,0,657949.0127682466,284845.20008581935,42157.000000000335
300,162958.5809587411,0.7413023619132157,0,0,0,0,654676.9831341512,283760.16191748186,42157.00000000034
301,162419.78263739095,0.740444179179099,0,0,0,0,651432.7802795552,282682.56527478155,42157.000000000335
302,161884.66698106276,0.7395862079703208,0,0,0,0,648216.0729804134,281612.3339621252,42157.00000000035
303,161353.19641033706,0.7387284482868814,0,0,0,0,645026.5350706466,280549.39282067376,42157.00000000036
304,160825.33385538493,0.737870900128781,0,0,0,0,641863.8453480069,279493.6677107695,42157.000000000335
305,160301.04274735917,0.7370135634960189,0,0,0,0,638727.6874820071,278445.085494718,42157.000000000335
306,159780.28700996042,0.7361564383885958,0,0,0,0,635617.7499238659,277403.5740199205,42157.00000000034
307,159263.03105117104,0.7352995248065112,0,0,0,0,632533.7258184043,276369.06210234173,42157.00000000034
308,158749.23975515744,0.7344428227497654,0,0,0,0,629475.3129178683,275341.47951031453,42157.00000000034
309,158238.8784743321,0.733586332218358,0,0,0,0,626442.213497603,274320.75694866385,42157.000000000335
310,157731.9130215757,0.7327300532122893,0,0,0,0,623434.1342735566,273306.826043151,42157.00000000034
311,157228.30966261233,0.7318739857315597,0,0,0,0,620450.7863215486,272299.6193252243,42157.00000000034
312,156728.03510853607,0.7310181297761686,0,0,0,0,617491.884998268,271299.0702170718,42157.000000000335
313,156231.05650848584,0.7301624853461159,0,0,0,0,614557.1498639651,270305.1130169713,42157.000000000335
314,155737.34144246404,0.7293070524414023,0,0,0,0,611646.3046067853,269317.6828849277,42157.00000000035
315,155246.85791429458,0.7284518310620272,0,0,0,0,608759.0769686992,268336.7158285888,42157.000000000335
316,154759.5743447212,0.7275968212079906,0,0,0,0,605895.1986730143,267362.148689442,42157.00000000035
317,154275.45956463763,0.7267420228792928,0,0,0,0,603054.4053534002,266393.9191292749,42157.000000000335
318,153794.48280845146,0.7258874360759339,0,0,0,0,600236.4364844154,265431.96561690257,42157.00000000034
319,153316.61370757432,0.7250330607979136,0,0,0,0,597441.035313479,264476.2274151483,42157.00000000035
320,152841.82228403908,0.7241788970452316,0,0,0,0,594667.9487942675,263526.6445680778,42157.00000000035
321,152370.0789442405,0.7233249448178891,0,0,0,0,591916.9275215036,262583.15788848064,42157.00000000033
322,151901.35447279265,0.7224712041158845,0,0,0,0,589187.7256670771,261645.70894558495,42157.00000000035
323,151435.62002650817,0.7216176749392188,0,0,0,0,586480.1009175127,260714.24005301602,42157.00000000034
324,150972.8471284885,0.7207643572878919,0,0,0,0,583793.8144127041,259788.69425697668,42157.00000000033
325,150513.00766232843,0.7199112511619039,0,0,0,0,581128.6306859197,258869.0153246565,42157.00000000034
326,150056.0738664286,0.7190583565612538,0,0,0,0,578484.3176050256,257955.14773285686,42157.00000000034
327,149602.01832841887,0.7182056734859434,0,0,0,0,575860.6463149285,257047.0366568374,42157.00000000034
328,149150.81397968053,0.7173532019359709,0,0,0,0,573257.3911811564,256144.62795936072,42157.00000000034
329,148702.4340899785,0.7165009419113373,0,0,0,0,570674.3297346237,255247.86817995663,42157.00000000035
330,148256.8522621877,0.7156488934120429,0,0,0,0,568111.2426174786,254356.70452437503,42157.00000000035
331,147814.04242712056,0.7147970564380866,0,0,0,0,565567.9135300583,253471.08485424076,42157.00000000034
332,147373.97883845147,0.713945430989469,0,0,0,0,563044.1291789152,252590.9576769026,42157.00000000034
333,146936.63606773288,0.7130940170661906,0,0,0,0,560539.6792258702,251716.2721354654,42157.000000000335
334,146501.98899950433,0.7122428146682502,0,0,0,0,558054.3562380894,250846.97799900835,42157.000000000335
335,146070.01282649295,0.7113918237956487,0,0,0,0,555587.9556391627,249983.02565298558,42157.000000000335
336,145640.6830448998,0.7105410444483862,0,0,0,0,553140.2756611406,249124.3660897993,42157.000000000335
337,145213.97544977348,0.7096904766264623,0,0,0,0,550711.1172975262,248270.95089954665,42157.00000000034
338,144789.8661304682,0.708840120329877,0,0,0,0,548300.2842571947,247422.73226093609,42157.00000000034
339,144368.33146618455,0.7079899755586301,0,0,0,0,545907.5829192203,246579.66293236875,42157.00000000034
340,143949.34812159097,0.7071400423127223,0,0,0,0,543532.8222885883,245741.6962431816,42157.000000000335
341,143532.89304252338,0.7062903205921529,0,0,0,0,541175.8139527662,244908.78608504642,42157.00000000035
342,143118.943451764,0.7054408103969221,0,0,0,0,538836.372039133,244080.88690352766,42157.00000000034
343,142707.47684489522,0.7045915117270302,0,0,0,0,536514.3131732289,243257.95368979013,42157.00000000034
344,142298.47098622713,0.7037424245824773,0,0,0,0,534209.4564378125,242439.9419724539,42157.00000000036
345,141891.90390479803,0.7028935489632625,0,0,0,0,531921.6233327099,241626.80780959572,42157.00000000034
346,141487.75389044816,0.7020448848693868,0,0,0,0,529650.6377354467,240818.50778089598,42157.00000000036
347,141085.99948995918,0.7011964323008495,0,0,0,0,527396.3258626166,240014.99897991805,42157.000000000335
348,140686.6195032662,0.700348191257651,0,0,0,0,525158.5162320106,239216.23900653207,42157.00000000035
349,140289.59297973328,0.6995001617397913,0,0,0,0,522937.039625452,238422.1859594662,42157.00000000036
350,139894.89921449643,0.6986523437472703,0,0,0,0,520731.7290523495,237632.7984289925,42157.00000000034
351,139502.51774487048,0.6978047372800879,0,0,0,0,518542.4197139388,236848.0354897406,42157.00000000034
352,139112.4283468181,0.6969573423382441,0,0,0,0,516368.94896819955,236067.8566936359,42157.00000000034
353,138724.611031481,0.6961101589217389,0,0,0,0,514211.156295435,235292.22206296166,42157.00000000035
354,138339.04604177162,0.6952631870305728,0,0,0,0,512068.8832645016,234521.0920835429,42157.00000000034
355,137955.71384902293,0.694416426664745,0,0,0,0,509941.97349966614,233754.4276980455,42157.00000000035
356,137574.5951496975,0.6935698778242558,0,0,0,0,507830.2726480903,232992.19029939466,42157.00000000035
357,137195.6708621527,0.6927235405091057,0,0,0,0,505733.6283479177,232234.34172430506,42157.000000000335
358,136818.92212346094,0.6918774147192942,0,0,0,0,503651.8901969519,231480.84424692157,42157.00000000034
359,136444.3302862855,0.6910315004548218,0,0,0,0,501584.9097219212,230731.66057257063,42157.00000000035
360,136071.87691580856,0.6901857977156878,0,0,0,0,499532.54034830484,229986.75383161678,42157.00000000035
361,135701.54378671327,0.6893403065018926,0,0,0,0,497494.6373707243,229246.0875734262,42157.00000000035
362,135333.31288021538,0.6884950268134362,0,0,0,0,495471.0579238706,228509.6257604304,42157.00000000034
363,134967.16638114603,0.6876499586503182,0,0,0,0,493461.66095396876,227777.3327622917,42157.00000000035
364,134603.08667508414,0.686805102012539,0,0,0,0,491466.30719076446,227049.17335016793,42157.00000000035
365,134241.0563455364,0.6859604569000988,0,0,0,0,489484.85912001977,226325.11269107246,42157.00000000035
366,133881.05817116468,0.6851160233129967,0,0,0,0,487517.1809565064,225605.116342329,42157.00000000035
367,133523.07512306134,0.6842718012512339,0,0,0,0,485563.1386174987,224889.15024612233,42157.00000000034
368,133167.09036206754,0.6834277907148094,0,0,0,0,483622.5996967303,224177.18072413476,42157.00000000033
369,132813.087236139,0.6825839917037239,0,0,0,0,481695.4334388365,223469.17447227763,42157.00000000034
370,132461.04927775307,0.6817404042179769,0,0,0,0,479781.5107142416,222765.0985555058,42157.00000000034
371,132110.96020136075,0.6808970282575683,0,0,0,0,477880.703994508,222064.92040272115,42157.00000000034
372,131762.80390088,0.6800538638224989,0,0,0,0,475992.8873281218,221368.6078017597,42157.000000000335
373,131416.5644472296,0.6792109109127678,0,0,0,0,474117.9363167043,220676.12889445887,42157.000000000335
374,131072.2260859053,0.6783681695283754,0,0,0,0,472255.72809165885,219987.45217181026,42157.00000000034
375,130729.77323459413,0.6775256396693219,0,0,0,0,470406.1412912199,219302.54646918792,42157.00000000035
376,130389.19048082839,0.6766833213356068,0,0,0,0,468569.05603791436,218621.38096165642,42157.00000000034
377,130050.46257967832,0.6758412145272308,0,0,0,0,466744.3539164216,217943.9251593563,42157.00000000035
378,129713.57445148088,0.674999319244193,0,0,0,0,464931.91795181483,217270.1489029614,42157.00000000034
379,129378.51117960757,0.6741576354864944,0,0,0,0,463131.63258819736,216600.02235921478,42157.00000000034
380,129045.25800826546,0.673316163254134,0,0,0,0,461343.38366769574,215933.51601653057,42157.00000000035
381,128713.80034033698,0.6724749025471127,0,0,0,0,459567.0584098379,215270.60068067364,42157.00000000034
382,128384.12373525125,0.6716338533654296,0,0,0,0,457802.54539127235,214611.24747050216,42157.00000000035
383,128056.2139068926,0.6707930157090858,0,0,0,0,456049.7345258564,213955.42781378486,42157.00000000034
384,127730.05672153945,0.6699523895780805,0,0,0,0,454308.5170450712,213303.11344307856,42157.00000000034
385,127405.63819583884,0.6691119749724136,0,0,0,0,452578.7854787911,212654.27639167733,42157.00000000034
386,127082.9444948117,0.6682717718920854,0,0,0,0,450860.4336363746,212008.88898962305,42157.00000000034
387,126761.96192989005,0.667431780337096,0,0,0,0,449153.35658808216,211366.92385977975,42157.00000000034
388,126442.67695698532,0.6665920003074455,0,0,0,0,447457.4506468124,210728.35391397032,42157.000000000335
389,126125.07617458729,0.6657524318031336,0,0,0,0,445772.61335015116,210093.15234917423,42157.000000000335
390,125809.14632189268,0.6649130748241601,0,0,0,0,444098.743442724,209461.292643785,42157.00000000035
391,125494.87427696372,0.6640739293705255,0,0,0,0,442435.7408588521,208832.74855392711,42157.00000000034
392,125182.24705491483,0.6632349954422295,0,0,0,0,440783.50670549873,208207.49410982933,42157.00000000034
393,124871.25180612812,0.6623962730392724,0,0,0,0,439141.9432455053,207585.50361225588,42157.00000000034
394,124561.87581449638,0.6615577621616537,0,0,0,0,437510.9538811095,206966.75162899244,42157.000000000335
395,124254.10649569398,0.6607194628093738,0,0,0,0,435890.4431377428,206351.21299138764,42157.000000000335
396,123947.93139547383,0.6598813749824326,0,0,0,0,434280.3166480966,205738.86279094734,42157.000000000335
397,123643.33818799104,0.65904349868083,0,0,0,0,432680.4811364557,205129.67637598174,42157.00000000035
398,123340.31467415244,0.6582058339045661,0,0,0,0,431090.8444032945,204523.62934830453,42157.00000000034
399,123038.84877999175,0.6573683806536412,0,0,0,0,429511.3153101299,203920.69755998318,42157.000000000335
400,122738.92855506878,0.6565311389280546,0,0,0,0,427941.8037646211,203320.8571101372,42157.00000000035
401,122440.54217089432,0.6556941087278066,0,0,0,0,426382.22070592263,202724.08434178832,42157.00000000034
402,122143.6779193785,0.6548572900528977,0,0,0,0,424832.4780902762,202130.35583875666,42157.000000000335
403,121848.32421130226,0.6540206829033272,0,0,0,0,423292.48887683626,201539.6484226042,42157.00000000034
404,121554.46957481318,0.6531842872790954,0,0,0,0,421762.1670137362,200951.939149626,42157.00000000035
405,121262.10265394313,0.6523481031802024,0,0,0,0,420241.427424376,200367.20530788595,42157.00000000034
406,120971.21220714886,0.6515121306066481,0,0,0,0,418730.185993938,199785.42441429736,42157.00000000034
407,120681.7871058742,0.6506763695584323,0,0,0,0,417228.35955612024,199206.57421174805,42157.00000000035
408,120393.8163331345,0.6498408200355553,0,0,0,0,415735.86588008824,198630.63266626865,42157.00000000034
409,120107.28898212164,0.6490054820380173,0,0,0,0,414252.62365763664,198057.57796424293,42157.000000000335
410,119822.19425482987,0.6481703555658175,0,0,0,0,412778.5524905557,197487.38850965942,42157.00000000034
411,119538.52146070327,0.6473354406189564,0,0,0,0,411313.57287821075,196920.0429214062,42157.00000000034
412,119256.260015302,0.6465007371974344,0,0,0,0,409857.6062053119,196355.52003060366,42157.00000000034
413,118975.39943898874,0.6456662453012507,0,0,0,0,408410.574729884,195793.79887797713,42157.00000000035
414,118695.92935563532,0.644831964930406,0,0,0,0,406972.4015714322,195234.8587112703,42157.00000000034
415,118417.8394913475,0.6439978960848999,0,0,0,0,405543.0106992922,194678.67898269466,42157.00000000034
416,118141.11967320903,0.6431640387647323,0,0,0,0,404122.32692116813,194125.23934641774,42157.00000000034
417,117865.75982804429,0.6423303929699035,0,0,0,0,402710.27587185474,193574.51965608826,42157.00000000034
418,117591.74998119868,0.6414969587004133,0,0,0,0,401306.7840021342,193026.499962397,42157.000000000335
419,117319.08025533712,0.6406637359562617,0,0,0,0,399911.77856785257,192481.1605106739,42157.00000000034
420,117047.74086926029,0.6398307247374491,0,0,0,0,398525.1876191674,191938.48173852023,42157.00000000034
421,116777.7221367374,0.638997925043975,0,0,0,0,397146.9399899629,191398.44427347448,42157.000000000335
422,116509.01446535689,0.6381653368758395,0,0,0,0,395776.96528743557,190861.02893071342,42157.00000000035
423,116241.60835539295,0.6373329602330429,0,0,0,0,394415.1938818388,190326.21671078555,42157.00000000035
424,115975.49439868891,0.636500795115585,0,0,0,0,393061.55689639045,189793.98879737747,42157.00000000035
425,115710.6632775565,0.6356688415234657,0,0,0,0,391715.9861973368,189264.32655511267,42157.000000000335
426,115447.1057636912,0.634837099456685,0,0,0,0,390378.4143841725,188737.21152738205,42157.00000000034
427,115184.81271710277,0.6340055689152427,0,0,0,0,389048.7747800097,188212.6254342052,42157.00000000034
428,114923.77508506173,0.6331742498991396,0,0,0,0,387727.0014221005,187690.5501701231,42157.00000000034
429,114663.98390105981,0.6323431424083749,0,0,0,0,386413.0290524999,187170.9678021193,42157.00000000034
430,114405.4302837866,0.631512246442949,0,0,0,0,385106.7931088796,186653.86056757288,42157.000000000335
431,114148.10543611961,0.6306815620028617,0,0,0,0,383808.2297154774,186139.21087223888,42157.00000000034
432,113892.00064412925,0.6298510890881133,0,0,0,0,382517.2756741888,185627.00128825815,42157.00000000034
433,113637.10727609767,0.6290208276987036,0,0,0,0,381233.8684557934,185117.214552195,42157.00000000034
434,113383.41678155147,0.6281907778346323,0,0,0,0,379957.9461913156,184609.83356310258,42157.00000000035
435,113130.92069030828,0.6273609394958999,0,0,0,0,378689.4476635179,184104.8413806162,42157.00000000034
436,112879.61061153638,0.6265313126825062,0,0,0,0,377428.31229852204,183602.2212230724,42157.00000000034
437,112629.47823282753,0.6257018973944508,0,0,0,0,376174.48015755723,183101.95646565472,42157.00000000035
438,112380.51531928327,0.6248726936317344,0,0,0,0,374927.8919288355,182604.03063856618,42157.00000000034
439,112132.71371261332,0.6240437013943569,0,0,0,0,373688.4889195467,182108.42742522628,42157.000000000335
440,111886.06533024664,0.6232149206823179,0,0,0,0,372456.21304797457,181615.13066049293,42157.00000000034
441,111640.56216445539,0.6223863514956174,0,0,0,0,371231.0068357336,181124.12432891046,42157.000000000335
442,111396.19628149067,0.6215579938342558,0,0,0,0,370012.8134001211,180635.39256298103,42157.00000000034
443,111152.95982072964,0.6207298476982328,0,0,0,0,368801.5764465803,180148.91964145892,42157.00000000034
444,110910.84499383555,0.6199019130875485,0,0,0,0,367597.24026128184,179664.68998767075,42157.00000000034
445,110669.84408392842,0.619074190002203,0,0,0,0,366399.7497038111,179182.68816785648,42157.000000000335
446,110429.9494447674,0.6182466784421958,0,0,0,0,365209.0501999654,178702.89888953444,42157.00000000034
447,110191.15349994457,0.6174193784075275,0,0,0,0,364025.08773465984,178225.3069998888,42157.00000000035
448,109953.44874208934,0.6165922898981979,0,0,0,0,362847.80884493457,177749.89748417833,42157.00000000034
449,109716.82773208394,0.6157654129142072,0,0,0,0,361677.1606130676,177276.65546416753,42157.000000000335
450,109481.28309828947,0.6149387474555548,0,0,0,0,360513.0906597886,176805.56619657858,42157.00000000034
451,109246.80753578282,0.6141122935222414,0,0,0,0,359355.54713759245,176336.6150715653,42157.00000000035
452,109013.39380560315,0.6132860511142666,0,0,0,0,358204.4787241489,175869.78761120595,42157.00000000034
453,108781.0347340095,0.6124600202316305,0,0,0,0,357059.8346158119,175405.0694680187,42157.00000000034
454,108549.72321174761,0.6116342008743328,0,0,0,0,355921.5645212202,174942.44642349487,42157.00000000034
455,108319.45219332732,0.6108085930423742,0,0,0,0,354789.61865499464,174481.90438665432,42157.00000000034
456,108090.21469630873,0.6099831967357541,0,0,0,0,353663.947731522,174023.4293926171,42157.00000000034
457,107862.00380059902,0.6091580119544727,0,0,0,0,352544.5029588346,173567.00760119772,42157.00000000034
458,107634.81264775778,0.6083330386985297,0,0,0,0,351431.2360325736,173112.6252955152,42157.00000000035
459,107408.63444031228,0.6075082769679259,0,0,0,0,350324.0991300436,172660.2688806242,42157.00000000035
460,107183.46244108102,0.6066837267626605,0,0,0,0,349223.0449043473,172209.92488216172,42157.00000000034
461,106959.28997250738,0.6058593880827341,0,0,0,0,348128.02647861134,171761.5799450144,42157.00000000034
462,106736.11041600074,0.6050352609281459,0,0,0,0,347038.9974402871,171315.22083200113,42157.00000000034
463,106513.91721128793,0.6042113452988966,0,0,0,0,345955.91183554166,170870.8344225755,42157.00000000035
464,106292.7038557715,0.603387641194986,0,0,0,0,344878.72416371974,170428.40771154268,42157.00000000034
465,106072.46390389788,0.602564148616414,0,0,0,0,343807.389371892,169987.9278077954,42157.00000000034
466,105853.19096653291,0.6017408675631808,0,0,0,0,342741.8628494755,169549.38193306548,42157.00000000035
467,105634.87871034603,0.6009177980352864,0,0,0,0,341682.1004229341,169112.75742069172,42157.000000000335
468,105417.52085720221,0.6000949400327305,0,0,0,0,340628.0583505506,168678.04171440407,42157.000000000335
469,105201.1111835623,0.5992722935555135,0,0,0,0,339579.6933172761,168245.22236712425,42157.00000000034
470,104985.64351989035,0.598449858603635,0,0,0,0,338536.9624296475,167814.28703978035,42157.00000000034
471,104771.11175006957,0.597627635177095,0,0,0,0,337499.82321078144,167385.2235001388,42157.000000000335
472,104557.50981082539,0.596805623275894,0,0,0,0,336468.2335954348,166958.01962165043,42157.000000000335
473,104344.83169115563,0.5959838229000315,0,0,0,0,335442.1519251343,166532.66338231094,42157.00000000034
474,104133.07143176887,0.5951622340495077,0,0,0,0,334421.53694337676,166109.1428635374,42157.000000000335
475,103922.22312452931,0.5943408567243227,0,0,0,0,333406.34779089375,165687.44624905827,42157.00000000034
476,103712.28091190911,0.5935196909244764,0,0,0,0,332396.5440009828,165267.56182381787,42157.00000000034
477,103503.23898644756,0.5926987366499683,0,0,0,0,331392.08549490286,164849.47797289476,42157.00000000034
478,103295.09159021782,0.5918779939007996,0,0,0,0,330392.93257733685,164433.1831804353,42157.000000000335
479,103087.83301429903,0.5910574626769692,0,0,0,0,329399.04593190923,164018.66602859774,42157.00000000034
480,102881.45759825682,0.5902371429784774,0,0,0,0,328410.38661677414,163605.9151965133,42157.00000000035
481,102675.95972962947,0.5894170348053247,0,0,0,0,327426.91606025904,163194.91945925858,42157.000000000335
482,102471.33384342045,0.5885971381575104,0,0,0,0,326448.5960565681,162785.66768684055,42157.000000000335
483,102267.5744215982,0.5877774530350348,0,0,0,0,325475.3887615473,162378.14884319605,42157.000000000335
484,102064.67599260138,0.586957979437898,0,0,0,0,324507.25668850465,161972.3519852024,42157.00000000034
485,101862.63313085077,0.5861387173660995,0,0,0,0,323544.1627040881,161568.26626170118,42157.00000000035
486,101661.44045626758,0.5853196668196403,0,0,0,0,322586.070024222,161165.8809125348,42157.000000000335
487,101461.09263379687,0.5845008277985193,0,0,0,0,321632.94221009297,160765.1852675934,42157.00000000035
488,101261.58437293816,0.5836822003027372,0,0,0,0,320684.74316419713,160366.16874587597,42157.00000000034
489,101062.9104272809,0.5828637843322936,0,0,0,0,319741.4371264355,159968.82085456146,42157.00000000034
490,100865.06559404648,0.582045579887189,0,0,0,0,318802.9886702655,159573.1311880926,42157.00000000034
491,100668.04471363504,0.5812275869674226,0,0,0,0,317869.3626989001,159179.08942726973,42157.00000000034
492,100471.84266917928,0.5804098055729955,0,0,0,0,316940.5244415646,158786.68533835822,42157.00000000034
493,100276.45438610202,0.5795922357039065,0,0,0,0,316016.4394497951,158395.9087722037,42157.00000000035
494,100081.87483168115,0.5787748773601566,0,0,0,0,315097.07359379565,158006.74966336196,42157.00000000035
495,99888.09901461823,0.5779577305417452,0,0,0,0,314182.3930588359,157619.1980292361,42157.00000000035
496,99695.12198461372,0.5771407952486726,0,0,0,0,313272.3643417026,157233.24396922713,42157.00000000034
497,99502.93883194654,0.5763240714809383,0,0,0,0,312366.95424719446,156848.87766389272,42157.00000000034
498,99311.54468705942,0.5755075592385432,0,0,0,0,311466.129884667,156466.08937411848,42157.000000000335
499,99120.93472014871,0.5746912585214865,0,0,0,0,310569.85866461875,156084.86944029707,42157.00000000034
500,98931.10414075988,0.5738751693297686,0,0,0,0,309678.1082953273,155705.20828151942,42157.000000000335
501,98742.04819738743,0.5730592916633893,0,0,0,0,308790.8467795264,155327.0963947745,42157.00000000034
502,98553.76217707986,0.5722436255223489,0,0,0,0,307908.0424111281,154950.52435415937,42157.00000000034
503,98366.24140504938,0.5714281709066469,0,0,0,0,307029.66377198737,154575.48281009842,42157.00000000034
504,98179.48124428673,0.5706129278162839,0,0,0,0,306155.67972871097,154201.9624885731,42157.00000000034
505,97993.47709517973,0.5697978962512594,0,0,0,0,305286.0594295042,153829.9541903591,42157.00000000034
506,97808.22439513759,0.5689830762115734,0,0,0,0,304420.7723010633,153459.44879027482,42157.00000000034
507,97623.71861821899,0.5681684676972261,0,0,0,0,303559.78804550576,153090.43723643763,42157.00000000035
508,97439.9552747649,0.5673540707082179,0,0,0,0,302703.076637341,152722.91054952945,42157.00000000035
509,97256.9299110354,0.5665398852445482,0,0,0,0,301850.60832047934,152356.85982207046,42157.000000000335
510,97074.63810885171,0.5657259113062172,0,0,0,0,301002.3536052828,151992.27621770307,42157.000000000335
511,96893.07548524158,0.5649121488932246,0,0,0,0,300158.28326565045,151629.15097048282,42157.00000000034
512,96712.2376920896,0.5640985980055708,0,0,0,0,299318.3683361441,151267.47538417886,42157.000000000335
513,96532.12041579119,0.5632852586432557,0,0,0,0,298482.58010914887,150907.24083158202,42157.00000000034
514,96352.71937691091,0.5624721308062794,0,0,0,0,297650.890132072,150548.43875382148,42157.00000000034
515,96174.03032984489,0.561659214494642,0,0,0,0,296823.27020457614,150191.06065968942,42157.000000000335
516,95996.04906248709,0.560846509708343,0,0,0,0,295999.69237584935,149835.09812497383,42157.00000000035
517,95818.77139589957,0.5600340164473827,0,0,0,0,295180.12894190854,149480.5427917988,42157.00000000035
518,95642.19318398685,0.5592217347117612,0,0,0,0,294364.5524429393,149127.38636797335,42157.00000000034
519,95466.31031317361,0.558409664501478,0,0,0,0,293552.9356606673,148775.62062634688,42157.00000000035
520,95291.11870208687,0.5575978058165341,0,0,0,0,292745.2516157652,148425.2374041734,42157.000000000335
521,95116.61430124094,0.5567861586569284,0,0,0,0,291941.4735652897,148076.22860248154,42157.00000000034
522,94942.79309272721,0.5559747230226615,0,0,0,0,291141.57500015455,147728.58618545407,42157.00000000034
523,94769.65108990659,0.5551634989137334,0,0,0,0,290345.52964263264,147382.30217981283,42157.00000000034
524,94597.18433710597,0.5543524863301438,0,0,0,0,289553.3114438902,147037.3686742116,42157.00000000034
525,94425.38890931835,0.5535416852718932,0,0,0,0,288764.89458155364,146693.77781863636,42157.00000000034
526,94254.26091190589,0.552731095738981,0,0,0,0,287980.2534573039,146351.52182381143,42157.000000000335
527,94083.79648030714,0.5519207177314076,0,0,0,0,287199.3626945043,146010.59296061393,42157.00000000034
528,93913.99177974695,0.5511105512491726,0,0,0,0,286422.19713585504,145670.98355949356,42157.00000000034
529,93744.84300495044,0.5503005962922768,0,0,0,0,285648.73184107995,145332.68600990056,42157.00000000034
530,93576.34637985933,0.5494908528607193,0,0,0,0,284878.9420846383,144995.69275971834,42157.00000000034
531,93408.49815735262,0.5486813209545007,0,0,0,0,284112.80335346924,144659.99631470488,42157.000000000335
532,93241.2946189696,0.5478720005736208,0,0,0,0,283350.29134476115,144325.58923793887,42157.000000000335
533,93074.73207463638,0.5470628917180793,0,0,0,0,282591.38196374936,143992.46414927242,42157.000000000335
534,92908.80686239587,0.5462539943878768,0,0,0,0,281836.051321543,143660.6137247914,42157.00000000034
535,92743.51534813984,0.5454453085830127,0,0,0,0,281084.2757329743,143330.03069627934,42157.000000000335
536,92578.85392534557,0.5446368343034877,0,0,0,0,280336.03171448084,143000.7078506908,42157.000000000335
537,92414.81901481359,0.543828571549301,0,0,0,0,279591.2959820057,142672.63802962683,42157.000000000335
538,92251.40706441038,0.543020520320453,0,0,0,0,278850.04544893187,142345.8141288204,42157.00000000034
539,92088.61454881239,0.5422126806169437,0,0,0,0,278112.2572240353,142020.22909762445,42157.00000000034
540,91926.43796925386,0.5414050524387732,0,0,0,0,277377.90860946657,141695.87593850738,42157.00000000034
541,91764.87385327711,0.5405976357859416,0,0,0,0,276646.97709875565,141372.7477065539,42157.00000000034
542,91603.91875448565,0.5397904306584482,0,0,0,0,275919.44037484145,141050.83750897096,42157.00000000034
543,91443.56925230051,0.538983437056294,0,0,0,0,275195.2763081263,140730.13850460068,42157.000000000335
