step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
276,179298.83576970221,0.764878562546006,0,0,0,0,755574.7316333514,316440.67153940443,42156.99999999999
277,178642.39920308246,0.7640145889886113,0,0,0,0,751429.1444502769,315127.7984061649,42156.99999999999
278,177990.91066392345,0.7631508269565549,0,0,0,0,747322.3293119333,313824.8213278469,42156.999999999985
279,177344.314475047,0.7622872764498372,0,0,0,0,743253.7789702127,312531.628950094,42156.999999999985
280,176702.55579151626,0.7614239374684585,0,0,0,0,739222.9946869027,311248.1115830326,42156.999999999985
281,176065.5805851432,0.7605608100124183,0,0,0,0,735229.4860597511,309974.1611702865,42156.999999999985
282,175433.3356293423,0.7596978940817165,0,0,0,0,731272.7708527272,308709.6712586846,42156.99999999999
283,174805.76848431895,0.7588351896763539,0,0,0,0,727352.3748303462,307454.5369686379,42156.99999999998
284,174182.82748258408,0.7579726967963296,0,0,0,0,723467.8315959476,306208.65496516816,42156.999999999985
285,173564.46171479012,0.7571104154416444,0,0,0,0,719618.6824338376,304971.92342958023,42156.99999999999
286,172950.62101587452,0.7562483456122974,0,0,0,0,715804.4761551584,303744.24203174905,42156.999999999985
287,172341.25595151,0.7553864873082896,0,0,0,0,712024.7689474237,302525.51190302,42157.0
288,171736.3178048441,0.7545248405296199,0,0,0,0,708279.1242275636,301315.6356096882,42156.999999999985
289,171135.7585635337,0.7536634052762894,0,0,0,0,704567.1124984615,300114.5171270674,42156.999999999985
290,170539.53090705207,0.7528021815482974,0,0,0,0,700888.3112087976,298922.06181410415,42156.999999999985
291,169947.58819427525,0.7519411693456438,0,0,0,0,697242.3046161942,297738.1763885505,42156.999999999985
292,169359.88445133212,0.7510803686683291,0,0,0,0,693628.6836535226,296562.7689026643,42156.999999999985
293,168776.37435971427,0.750219779516353,0,0,0,0,690047.0457982989,295395.74871942855,42156.99999999998
294,168197.0132446402,0.749359401889716,0,0,0,0,686496.994945099,294237.0264892804,42156.999999999985
295,167621.757063665,0.7484992357884175,0,0,0,0,682978.1412808923,293086.51412733,42156.99999999998
296,167050.5623955331,0.7476392812124573,0,0,0,0,679490.1011632414,291944.1247910662,42156.99999999999
297,166483.38642926508,0.7467795381618363,0,0,0,0,676032.4970012734,290809.77285853017,42156.99999999998
298,165920.1869534722,0.7459200066365537,0,0,0,0,672604.9571393476,289683.3739069444,42156.99999999999
299,165360.92234589733,0.7450606866366096,0,0,0,0,669207.1157433719,288564.84469179466,42156.99999999998
300,164805.55156317257,0.7442015781620042,0,0,0,0,665838.6126896781,287454.10312634514,42156.99999999999
301,164254.03413079013,0.7433426812127382,0,0,0,0,662499.093456395,286351.06826158025,42156.999999999985
302,163706.33013327938,0.7424839957888103,0,0,0,0,659188.2090172486,285255.66026655876,42156.999999999985
303,163162.4002045907,0.7416255218902212,0,0,0,0,655905.6157377573,284167.8004091814,42156.99999999998
304,162622.20551867262,0.7407672595169703,0,0,0,0,652650.975273709,283087.41103734524,42156.99999999998
305,162085.70778024633,0.7399092086690586,0,0,0,0,649423.9544719164,282014.41556049266,42156.99999999999
306,161552.86921576437,0.7390513693464857,0,0,0,0,646224.2252731391,280948.73843152873,42156.99999999999
307,161023.6525645571,0.7381937415492514,0,0,0,0,643051.4646171659,279890.3051291142,42156.99999999998
308,160498.02107015744,0.7373363252773555,0,0,0,0,639905.3543499736,278839.0421403149,42156.99999999998
309,159975.9384718015,0.7364791205307986,0,0,0,0,636785.5811329182,277794.876943603,42156.999999999985
310,159457.36899609907,0.7356221273095802,0,0,0,0,633691.8363538992,276757.73799219815,42156.99999999997
311,158942.27734887425,0.7347653456137007,0,0,0,0,630623.8160404685,275727.5546977485,42157.0
312,158430.62870716624,0.7339087754431595,0,0,0,0,627581.2207748062,274704.2574143325,42157.0
313,157922.38871139314,0.7330524167979571,0,0,0,0,624563.7556105478,273687.7774227863,42156.999999999985
314,157417.52345766913,0.7321962696780937,0,0,0,0,621571.1299913895,272678.04691533826,42156.999999999985
315,156915.99949027426,0.7313403340835687,0,0,0,0,618603.0576714389,271674.9989805485,42156.99999999999
316,156417.78379427484,0.7304846100143825,0,0,0,0,615659.2566372799,270678.5675885497,42156.99999999999
317,155922.8437882872,0.7296290974705351,0,0,0,0,612739.4490316855,269688.6875765744,42156.999999999985
318,155431.1473173844,0.7287737964520263,0,0,0,0,609843.3610789571,268705.29463476886,42156.999999999985
319,154942.66264614172,0.7279187069588561,0,0,0,0,606970.7230118426,267728.32529228344,42156.99999999999
320,154457.3584518179,0.7270638289910246,0,0,0,0,604121.2689999986,266757.7169036358,42156.999999999985
321,153975.20381766863,0.7262091625485319,0,0,0,0,601294.737079953,265793.40763533727,42156.99999999999
322,153496.16822638948,0.7253547076313775,0,0,0,0,598490.8690865373,264835.33645277895,42156.99999999999
323,153020.22155368666,0.7245004642395624,0,0,0,0,595709.4105857575,263883.4431073733,42156.999999999985
324,152547.33406196948,0.7236464323730856,0,0,0,0,592950.1108090495,262937.66812393896,42156.99999999999
325,152077.47639416627,0.7227926120319476,0,0,0,0,590212.7225889162,261997.95278833254,42156.999999999985
326,151610.6195676568,0.7219390032161483,0,0,0,0,587497.0022958835,261064.23913531363,42156.99999999998
327,151146.7349683211,0.7210856059256875,0,0,0,0,584802.7097767623,260136.4699366422,42156.999999999985
328,150685.79434470183,0.7202324201605654,0,0,0,0,582129.6082941819,259214.58868940367,42156.999999999985
329,150227.76980227637,0.7193794459207821,0,0,0,0,579477.4644673575,258298.53960455273,42157.0
330,149772.63379783777,0.7185266832063375,0,0,0,0,576846.0482140732,257388.26759567554,42156.99999999999
331,149320.35913398146,0.7176741320172317,0,0,0,0,574235.1326938436,256483.71826796292,42156.99999999999
332,148870.91895369475,0.7168217923534641,0,0,0,0,571644.4942522286,255584.8379073895,42156.999999999985
333,148424.28673504977,0.7159696642150358,0,0,0,0,569073.9123662869,254691.57347009954,42156.99999999999
334,147980.4362859914,0.7151177476019457,0,0,0,0,566523.1695911054,253803.8725719828,42156.99999999999
335,147539.34173922698,0.7142660425141947,0,0,0,0,563992.0515074359,252921.68347845398,42156.999999999985
336,147100.9775472066,0.713414548951782,0,0,0,0,561480.3466703538,252044.9550944132,42156.999999999985
337,146665.3184771992,0.7125632669147084,0,0,0,0,558987.846558964,251173.63695439842,42157.0
338,146232.339606457,0.7117121964029733,0,0,0,0,556514.3455270936,250307.67921291405,42156.99999999998
339,145802.01631747084,0.7108613374165766,0,0,0,0,554059.6407549771,249447.0326349417,42156.999999999985
340,145374.32429331137,0.7100106899555191,0,0,0,0,551623.5322018927,248591.64858662273,42156.999999999985
341,144949.2395130545,0.7091602540197997,0,0,0,0,549205.822559729,247741.47902610898,42156.999999999985
342,144526.73824729273,0.7083100296094196,0,0,0,0,546806.3172074815,246896.47649458548,42156.999999999985
343,144106.79705372418,0.7074600167243776,0,0,0,0,544424.8241666203,246056.59410744839,42156.99999999998
344,143689.39277282552,0.7066102153646745,0,0,0,0,542061.1540573552,245221.78554565107,42156.99999999998
345,143274.5025235998,0.7057606255303103,0,0,0,0,539715.1200557358,244392.00504719964,42156.999999999985
346,142862.10369940195,0.7049112472212848,0,0,0,0,537386.5378515935,243567.2073988039,42156.99999999999
347,142452.17396383933,0.704062080437598,0,0,0,0,535075.2256072995,242747.34792767867,42156.999999999985
348,142044.6912467454,0.7032131251792495,0,0,0,0,532781.00391732,241932.38249349085,42156.999999999985
349,141639.63374022522,0.7023643814462397,0,0,0,0,530503.6957685521,241122.26748045045,42156.99999999999
350,141236.97989477077,0.7015158492385688,0,0,0,0,528243.126501418,240316.95978954158,42156.999999999985
351,140836.70841544555,0.7006675285562366,0,0,0,0,525999.123771709,239516.41683089113,42156.999999999985
352,140438.79825813652,0.6998194193992431,0,0,0,0,523771.517513158,238720.59651627304,42156.99999999999
353,140043.228625872,0.6989715217675881,0,0,0,0,521560.13990072336,237929.457251744,42156.999999999985
354,139649.9789652046,0.6981238356612722,0,0,0,0,519364.82531457447,237142.9579304092,42156.99999999998
355,139259.02896265642,0.6972763610802947,0,0,0,0,517185.4103047524,236361.05792531284,42156.999999999985
356,138870.35854122794,0.6964290980246559,0,0,0,0,515021.7335565066,235583.71708245587,42156.99999999999
357,138483.94785696612,0.6955820464943556,0,0,0,0,512873.6358562767,234810.89571393223,42156.99999999999
358,138099.77729559343,0.6947352064893941,0,0,0,0,510740.9600583207,234042.55459118687,42156.999999999985
359,137717.82746919428,0.6938885780097717,0,0,0,0,508623.5510519608,233278.65493838856,42156.99999999999
360,137338.07921295834,0.6930421610554873,0,0,0,0,506521.25572944194,232519.15842591668,42156.99999999999
361,136960.51358198217,0.6921959556265425,0,0,0,0,504433.92295439914,231764.02716396438,42156.99999999998
362,136585.11184812227,0.6913499617229362,0,0,0,0,502361.4035308916,231013.22369624456,42156.999999999985
363,136211.85549690475,0.6905041793446683,0,0,0,0,500303.55017302587,230266.7109938095,42156.999999999985
364,135840.72622448718,0.6896586084917397,0,0,0,0,498260.21747513535,229524.4524489744,42156.999999999985
365,135471.70593467067,0.6888132491641494,0,0,0,0,496231.26188250235,228786.41186934136,42156.99999999998
366,135104.77673596467,0.6879681013618976,0,0,0,0,494216.54166262684,228052.55347192936,42156.999999999985
367,134739.92093870047,0.6871231650849847,0,0,0,0,492215.91687701736,227322.84187740093,42156.99999999999
368,134377.1210521928,0.6862784403334108,0,0,0,0,490229.2493534919,226597.2421043856,42156.99999999998
369,134016.35978195022,0.6854339271071752,0,0,0,0,488256.4026589899,225875.71956390046,42156.999999999985
370,133657.62002693207,0.6845896254062782,0,0,0,0,486297.2420728753,225158.24005386417,42156.99999999998
371,133300.88487685123,0.68374553523072,0,0,0,0,484351.6345607236,224444.76975370245,42156.99999999999
372,132946.1376095213,0.6829016565805008,0,0,0,0,482419.44874857715,223735.27521904264,42156.99999999998
373,132593.36168824875,0.68205798945562,0,0,0,0,480500.55489766924,223029.72337649754,42156.99999999997
374,132242.54075926836,0.6812145338560779,0,0,0,0,478594.8248796021,222328.08151853672,42156.999999999985
375,131893.65864922028,0.6803712897818746,0,0,0,0,476702.13215196464,221630.31729844058,42156.999999999985
376,131546.69936266937,0.6795282572330097,0,0,0,0,474822.3517343886,220936.39872533875,42156.999999999985
377,131201.64707966556,0.6786854362094838,0,0,0,0,472955.3601850317,220246.29415933113,42156.999999999985
378,130858.48615334307,0.6778428267112963,0,0,0,0,471101.0355774729,219559.97230668616,42156.999999999985
379,130517.2011075609,0.6770004287384476,0,0,0,0,469259.25747802644,218877.4022151218,42156.999999999985
380,130177.7766345797,0.6761582422909378,0,0,0,0,467429.9069234456,218198.55326915943,42156.99999999998
381,129840.19759277771,0.6753162673687663,0,0,0,0,465612.86639902496,217523.39518555542,42156.99999999999
382,129504.44900440398,0.674474503971934,0,0,0,0,463808.0198170891,216851.89800880797,42156.999999999985
383,129170.51605336653,0.6736329521004398,0,0,0,0,462015.2524958498,216184.0321067331,42156.99999999998
384,128838.38408305847,0.6727916117542847,0,0,0,0,460234.4511386445,215519.76816611696,42156.99999999998
385,128508.03859421663,0.6719504829334683,0,0,0,0,458465.5038135235,214859.07718843326,42156.999999999985
386,128179.46524281622,0.6711095656379901,0,0,0,0,456708.2999332002,214201.93048563247,42156.999999999985
387,127852.64983799955,0.6702688598678512,0,0,0,0,454962.73023535,213548.29967599912,42156.99999999998
388,127527.57834003554,0.6694283656230507,0,0,0,0,453228.6867632389,212898.15668007112,42156.999999999985
389,127204.23685831451,0.6685880829035888,0,0,0,0,451506.0628466985,212251.47371662906,42156.99999999998
390,126882.61164937336,0.6677480117094658,0,0,0,0,449794.75308342226,211608.2232987467,42156.999999999985
391,126562.68911495156,0.6669081520406812,0,0,0,0,448094.65332057857,210968.37822990314,42156.99999999998
392,126244.4558000798,0.6660685038972354,0,0,0,0,446405.6606367485,210331.9116001596,42156.999999999985
393,125927.89839119648,0.6652290672791284,0,0,0,0,444727.6733241598,209698.79678239298,42156.999999999985
394,125613.00371429526,0.66438984218636,0,0,0,0,443060.5908712308,209069.00742859056,42156.999999999985
395,125299.75873310157,0.6635508286189302,0,0,0,0,441404.3139454092,208442.51746620316,42156.999999999985
396,124988.15054727701,0.6627120265768391,0,0,0,0,439758.74437629874,207819.30109455402,42156.99999999999
397,124678.16639065223,0.661873436060087,0,0,0,0,438123.7851390723,207199.3327813045,42156.999999999985
398,124369.7936294871,0.6610350570686732,0,0,0,0,436499.3403381637,206582.5872589742,42156.99999999999
399,124063.01976075838,0.6601968896025985,0,0,0,0,434885.3151912356,205969.03952151677,42156.999999999985
400,123757.83241047275,0.6593589336618622,0,0,0,0,433281.61601340986,205358.6648209455,42156.99999999999
401,123454.21933200727,0.6585211892464644,0,0,0,0,431688.1502017681,204751.43866401457,42156.999999999985
402,123152.16840447475,0.6576836563564057,0,0,0,0,430104.82622010814,204147.33680894953,42156.99999999998
403,122851.66763111364,0.6568463349916853,0,0,0,0,428531.55358394934,203546.33526222728,42156.999999999985
404,122552.70513770384,0.6560092251523038,0,0,0,0,426968.24284579395,202948.4102754077,42156.99999999999
405,122255.26917100571,0.655172326838261,0,0,0,0,425414.8055806265,202353.53834201145,42156.999999999985
406,121959.34809722332,0.654335640049557,0,0,0,0,423871.15437165403,201761.69619444667,42156.99999999998
407,121664.93040049086,0.6534991647861914,0,0,0,0,422337.20279628114,201172.86080098175,42156.99999999998
408,121372.00468138247,0.6526629010481645,0,0,0,0,420812.86541231576,200587.00936276495,42156.999999999985
409,121080.55965544391,0.6518268488354764,0,0,0,0,419298.0577443987,200004.11931088782,42156.99999999999
410,120790.58415174685,0.6509910081481272,0,0,0,0,417792.69627065613,199424.16830349373,42156.99999999998
411,120502.06711146478,0.6501553789861163,0,0,0,0,416296.6984095681,198847.1342229296,42156.99999999998
412,120214.99758647068,0.6493199613494445,0,0,0,0,414809.9825070544,198272.9951729414,42156.99999999998
413,119929.36473795465,0.648484755238111,0,0,0,0,413332.46782376146,197701.7294759093,42156.999999999985
414,119645.15783506364,0.6476497606521163,0,0,0,0,411864.07452256477,197133.31567012728,42156.99999999999
415,119362.36625356019,0.6468149775914602,0,0,0,0,410404.7236562638,196567.73250712038,42156.999999999985
416,119080.979474502,0.6459804060561429,0,0,0,0,408954.3371554819,196004.95894900404,42156.99999999998
417,118800.98708294053,0.6451460460461644,0,0,0,0,407512.8378167551,195444.97416588105,42156.99999999999
418,118522.37876663866,0.6443118975615243,0,0,0,0,406080.1492908123,194887.75753327733,42156.99999999999
419,118245.14431480857,0.6434779606022232,0,0,0,0,404656.196071048,194333.28862961713,42156.999999999985
420,117969.27361686634,0.6426442351682609,0,0,0,0,403240.90348216967,193781.5472337327,42156.99999999998
421,117694.75666120616,0.6418107212596369,0,0,0,0,401834.19766903203,193232.51332241236,42156.99999999998
422,117421.58353399216,0.6409774188763513,0,0,0,0,400436.00558564666,192686.16706798432,42156.99999999999
423,117149.74441796799,0.6401443280184049,0,0,0,0,399046.25498436525,192142.48883593598,42156.999999999985
424,116879.22959128307,0.6393114486857974,0,0,0,0,397664.8744052309,191601.45918256618,42156.99999999998
425,116610.02942633677,0.638478780878528,0,0,0,0,396291.7931655002,191063.05885267357,42156.999999999985
426,116342.1343886392,0.6376463245965976,0,0,0,0,394926.9413493299,190527.26877727843,42156.999999999985
427,116075.53503568801,0.6368140798400059,0,0,0,0,393570.2497976218,189994.07007137605,42156.99999999998
428,115810.22201586189,0.6359820466087529,0,0,0,0,392221.6500980293,189463.44403172377,42156.99999999999
429,115546.1860673296,0.6351502249028385,0,0,0,0,390881.07457511715,188935.3721346592,42156.999999999985
430,115283.4180169753,0.6343186147222627,0,0,0,0,389548.45628067723,188409.83603395062,42156.999999999985
431,115021.90877933854,0.6334872160670257,0,0,0,0,388223.7289841917,187886.8175586771,42156.999999999985
432,114761.6493555698,0.6326560289371272,0,0,0,0,386906.8271634437,187366.29871113962,42156.99999999998
433,114502.63083240116,0.6318250533325678,0,0,0,0,385597.6859952763,186848.26166480235,42156.99999999998
434,114244.84438113082,0.6309942892533467,0,0,0,0,384296.2413464878,186332.68876226168,42156.999999999985
435,113988.28125662314,0.6301637366994643,0,0,0,0,383002.4297648736,185819.5625132463,42156.99999999999
436,113732.93279632187,0.6293333956709208,0,0,0,0,381716.18847040005,185308.86559264373,42156.999999999985
437,113478.79041927775,0.6285032661677159,0,0,0,0,380437.45534651534,184800.58083855553,42156.99999999998
438,113225.84562519014,0.6276733481898498,0,0,0,0,379166.16893159406,184294.69125038027,42156.99999999999
439,112974.08999346115,0.6268436417373222,0,0,0,0,377902.268410508,183791.1799869223,42156.99999999999
440,112723.5151822642,0.6260141468101331,0,0,0,0,376645.6936063295,183290.0303645284,42156.999999999985
441,112474.11292762507,0.625184863408283,0,0,0,0,375396.3849721589,182791.22585525014,42156.999999999985
442,112225.8750425154,0.6243557915317718,0,0,0,0,374154.28358307213,182294.7500850308,42156.999999999985
443,111978.79341595943,0.623526931180599,0,0,0,0,372919.33112819423,181800.58683191886,42156.999999999985
444,111732.86001215313,0.6226982823547649,0,0,0,0,371691.4699028908,181308.7200243063,42156.999999999985
445,111488.06686959518,0.6218698450542695,0,0,0,0,370470.64280107484,180819.13373919035,42156.99999999999
446,111244.40610023006,0.6210416192791126,0,0,0,0,369256.79330763005,180331.81220046012,42156.99999999999
447,111001.8698886034,0.6202136050292946,0,0,0,0,368049.86549094814,179846.73977720682,42156.999999999985
448,110760.45049102833,0.6193858023048152,0,0,0,0,366849.80399557535,179363.9009820567,42156.999999999985
449,110520.14023476372,0.6185582111056745,0,0,0,0,365656.5540349693,178883.28046952744,42156.999999999985
450,110280.93151720347,0.6177308314318724,0,0,0,0,364470.0613843634,178404.86303440694,42156.99999999999
451,110042.81680507718,0.6169036632834091,0,0,0,0,363290.2723737372,177928.6336101544,42156.99999999998
452,109805.78863366136,0.6160767066602844,0,0,0,0,362117.1338808893,177454.57726732275,42156.999999999985
453,109569.83960600158,0.6152499615624984,0,0,0,0,360950.59332461294,176982.67921200316,42156.999999999985
454,109334.96239214514,0.6144234279900513,0,0,0,0,359790.59865797206,176512.9247842903,42156.99999999998
455,109101.14972838417,0.6135971059429426,0,0,0,0,358637.0983616756,176045.29945676835,42156.999999999985
456,108868.3944165092,0.612770995421173,0,0,0,0,357490.04143755,175579.7888330184,42156.999999999985
457,108636.68932307191,0.6119450964247415,0,0,0,0,356349.37740210316,175116.37864614383,42156.999999999985
458,108406.02737865945,0.6111194089536491,0,0,0,0,355215.056280189,174655.05475731893,42156.99999999998
459,108176.40157717658,0.6102939330078954,0,0,0,0,354087.02859875606,174195.80315435317,42156.99999999999
460,107947.8049751388,0.6094686685874802,0,0,0,0,352965.2453806922,173738.6099502776,42156.999999999985
461,107720.23069097461,0.6086436156924038,0,0,0,0,351849.6581387575,173283.46138194925,42156.999999999985
462,107493.67190433675,0.607818774322666,0,0,0,0,350740.2188696029,172830.3438086735,42156.99999999999
463,107268.12185542284,0.6069941444782667,0,0,0,0,349636.8800478759,172379.24371084568,42156.999999999985
464,107043.57384430539,0.6061697261592065,0,0,0,0,348539.5946204131,171930.14768861077,42156.99999999999
465,106820.02123026973,0.6053455193654849,0,0,0,0,347448.31600051076,171483.0424605395,42156.999999999985
466,106597.45743116185,0.6045215240971016,0,0,0,0,346362.99806228327,171037.91486232373,42156.99999999998
467,106375.87592274426,0.6036977403540573,0,0,0,0,345283.5951350997,170594.75184548856,42156.99999999998
468,106155.27023806008,0.6028741681363519,0,0,0,0,344210.06199809717,170153.5404761202,42156.99999999998
469,105935.6339668059,0.6020508074439848,0,0,0,0,343142.35387477546,169714.2679336118,42156.999999999985
470,105716.96075471299,0.6012276582769565,0,0,0,0,342080.4264276684,169276.92150942597,42156.99999999999
471,105499.24430293606,0.6004047206352667,0,0,0,0,341024.23575308785,168841.48860587215,42156.99999999998
472,105282.47836745069,0.5995819945189159,0,0,0,0,339973.7383759452,168407.95673490138,42156.999999999985
473,105066.65675845764,0.5987594799279037,0,0,0,0,338928.89124464174,167976.3135169153,42156.99999999998
474,104851.77333979611,0.5979371768622301,0,0,0,0,337889.6517260362,167546.54667959225,42156.99999999998
475,104637.82202836362,0.5971150853218953,0,0,0,0,336855.977600478,167118.64405672727,42156.999999999985
476,104424.79679354379,0.5962932053068989,0,0,0,0,335827.8270569122,166692.59358708758,42156.999999999985
477,104212.69165664182,0.5954715368172416,0,0,0,0,334805.1586880544,166268.38331328367,42156.99999999998
478,104001.50069032634,0.5946500798529227,0,0,0,0,333787.9314856282,165846.00138065268,42156.999999999985
479,103791.2180180796,0.5938288344139426,0,0,0,0,332776.1048356746,165425.4360361592,42156.99999999999
480,103581.83781365372,0.5930078005003013,0,0,0,0,331769.63851392193,165006.67562730744,42156.999999999985
481,103373.35430053443,0.5921869781119984,0,0,0,0,330768.4926812223,164589.70860106885,42156.99999999999
482,103165.76175141169,0.5913663672490344,0,0,0,0,329772.62787905114,164174.5235028234,42156.99999999998
483,102959.05448765671,0.5905459679114089,0,0,0,0,328782.0050250672,163761.10897531343,42156.99999999999
484,102753.22687880583,0.589725780099122,0,0,0,0,327796.5854087345,163349.45375761166,42156.999999999985
485,102548.27334205121,0.5889058038121742,0,0,0,0,326816.33068700635,162939.54668410242,42156.99999999999
486,102344.18834173722,0.5880860390505648,0,0,0,0,325841.20288006356,162531.37668347443,42156.999999999985
487,102140.9663888642,0.5872664858142942,0,0,0,0,324871.1643671171,162124.93277772842,42156.99999999998
488,101938.60204059765,0.5864471441033622,0,0,0,0,323906.17788226315,161720.20408119532,42156.999999999985
489,101737.08989978403,0.585628013917769,0,0,0,0,322946.20651039714,161317.17979956805,42156.99999999999
490,101536.4246144724,0.5848090952575143,0,0,0,0,321991.2136831817,160915.8492289448,42156.999999999985
491,101336.60087744246,0.5839903881225985,0,0,0,0,321041.1631750716,160516.20175488494,42156.99999999998
492,101137.61342573792,0.5831718925130213,0,0,0,0,320096.01909938996,160118.22685147586,42156.999999999985
493,100939.45704020606,0.5823536084287826,0,0,0,0,319155.7459044582,159721.91408041216,42156.99999999998
494,100742.12654504328,0.5815355358698828,0,0,0,0,318220.3083697803,159327.25309008657,42156.99999999999
495,100545.61680734537,0.5807176748363216,0,0,0,0,317289.6716022737,158934.23361469075,42156.999999999985
496,100349.92273666456,0.5799000253280993,0,0,0,0,316363.8010325562,158542.84547332916,42156.99999999998
497,100155.03928457113,0.5790825873452154,0,0,0,0,315442.66241127835,158153.0785691423,42156.999999999985
498,99960.9614442209,0.5782653608876704,0,0,0,0,314526.2218055072,157764.9228884418,42156.99999999999
499,99767.68424992778,0.577448345955464,0,0,0,0,313614.4455951571,157378.36849985557,42156.999999999985
500,99575.20277674198,0.5766315425485963,0,0,0,0,312707.30046946905,156993.40555348396,42156.999999999985
501,99383.51214003285,0.5758149506670669,0,0,0,0,311804.7534235355,156610.0242800657,42156.99999999999
502,99192.60749507751,0.5749985703108766,0,0,0,0,310906.7717548731,156228.21499015501,42156.99999999999
503,99002.48403665356,0.574182401480025,0,0,0,0,310013.3230600376,155847.96807330716,42156.999999999985
504,98813.13699863797,0.5733664441745122,0,0,0,0,309124.37523128773,155469.27399727597,42156.999999999985
505,98624.5616536096,0.5725506983943379,0,0,0,0,308239.89645328856,155092.12330721924,42156.999999999985
506,98436.75331245769,0.5717351641395023,0,0,0,0,307359.8551998622,154716.50662491538,42156.99999999999
507,98249.70732399418,0.5709198414100054,0,0,0,0,306484.22023077816,154342.4146479884,42156.99999999998
508,98063.41907457146,0.5701047302058471,0,0,0,0,305612.96058858774,153969.83814914295,42156.99999999998
509,97877.88398770412,0.5692898305270275,0,0,0,0,304746.0455954981,153598.76797540826,42156.99999999998
510,97693.09752369564,0.5684751423735466,0,0,0,0,303883.4448502884,153229.1950473913,42156.99999999999
511,97509.05517926945,0.5676606657454044,0,0,0,0,303025.1282252652,152861.11035853892,42156.99999999998
512,97325.7524872045,0.5668464006426007,0,0,0,0,302171.06586325844,152494.50497440904,42156.999999999985
513,97143.18501597519,0.5660323470651362,0,0,0,0,301321.2281746557,152129.37003195038,42156.999999999985
514,96961.34836939514,0.5652185050130099,0,0,0,0,300475.58583447314,151765.6967387903,42156.99999999998
515,96780.23818626636,0.5644048744862225,0,0,0,0,299634.10977946926,151403.47637253275,42156.999999999985
516,96599.85014003115,0.5635914554847736,0,0,0,0,298796.77120528906,151042.70028006233,42156.99999999998
517,96420.17993842937,0.5627782480086637,0,0,0,0,297963.5415636513,150683.35987685874,42156.999999999985
518,96241.22332315886,0.5619652520578924,0,0,0,0,297134.39255956636,150325.44664631775,42156.99999999998
519,96062.97606954059,0.5611524676324595,0,0,0,0,296309.2961485946,149968.9521390812,42156.99999999998
520,95885.43398618739,0.5603398947323652,0,0,0,0,295488.2245341366,149613.86797237478,42156.99999999999
521,95708.59291467667,0.5595275333576102,0,0,0,0,294671.15016475914,149260.18582935334,42156.999999999985
522,95532.44872922673,0.5587153835081935,0,0,0,0,293858.0457315539,148907.8974584535,42156.999999999985
523,95356.9973363775,0.5579034451841154,0,0,0,0,293048.88416553254,148556.99467275504,42156.99999999998
524,95182.23467467459,0.5570917183853762,0,0,0,0,292243.63863505237,148207.4693493492,42156.999999999985
525,95008.15671435682,0.5562802031119758,0,0,0,0,291442.2825432748,147859.31342871368,42156.999999999985
526,94834.75945704784,0.5554688993639135,0,0,0,0,290644.7895256564,147512.51891409568,42156.999999999985
527,94662.03893545149,0.5546578071411903,0,0,0,0,289851.1334474738,147167.07787090298,42156.99999999999
528,94489.9912130499,0.553846926443806,0,0,0,0,289061.2884013746,146822.98242609983,42156.99999999998
529,94318.61238380583,0.55303625727176,0,0,0,0,288275.22870496346,146480.22476761168,42156.99999999998
530,94147.8985718684,0.552225799625053,0,0,0,0,287492.9288984177,146138.79714373683,42156.999999999985
531,93977.84593128164,0.5514155535036845,0,0,0,0,286714.3637421301,145798.6918625633,42156.999999999985
532,93808.45064569719,0.5506055189076546,0,0,0,0,285939.508214385,145459.9012913944,42156.99999999998
533,93639.70892808985,0.5497956958369633,0,0,0,0,285168.33750906086,145122.4178561797,42156.999999999985
534,93471.61702047646,0.548986084291611,0,0,0,0,284400.8270333616,144786.23404095293,42156.99999999999
535,93304.17119363789,0.5481766842715974,0,0,0,0,283636.95240557636,144451.3423872758,42156.99999999998
536,93137.36774684463,0.5473674957769223,0,0,0,0,282876.68945286825,144117.73549368925,42156.999999999985
537,92971.20300758502,0.5465585188075859,0,0,0,0,282120.0142090878,143785.40601517007,42156.99999999998
538,92805.67333129709,0.545749753363588,0,0,0,0,281366.9029126169,143454.34666259418,42156.999999999985
539,92640.77510110299,0.5449411994449294,0,0,0,0,280617.332004236,143124.550202206,42156.99999999998
540,92476.50472754647,0.5441328570516091,0,0,0,0,279871.2781250185,142796.00945509298,42156.99999999998
541,92312.85864833386,0.5433247261836271,0,0,0,0,279128.7181142529,142468.71729666772,42156.999999999985
542,92149.83332807753,0.5425168068409845,0,0,0,0,278389.6290073884,142142.66665615508,42156.99999999998
543,91987.425258042,0.5417090990236797,0,0,0,0,277653.9880340049,141817.850516084,42156.99999999999
544,91825.63095589397,0.5409016027317145,0,0,0,0,276921.77261581185,141494.26191178797,42156.999999999985
545,91664.44696545355,0.5400943179650874,0,0,0,0,276192.9603646648,141171.89393090713,42156.999999999985
546,91503.86985645005,0.5392872447237993,0,0,0,0,275467.5290806135,140850.7397129001,42156.99999999999
547,91343.89622427904,0.5384803830078497,0,0,0,0,274745.45674996765,140530.7924485581,42156.999999999985
548,91184.52268976317,0.537673732817239,0,0,0,0,274026.7215433903,140212.04537952636,42156.99999999998
549,91025.74589891495,0.5368672941519668,0,0,0,0,273311.30181401136,139894.4917978299,42156.99999999999
