step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
271,176191.14829555305,0.7607314532664059,0,0,0,0,736016.1606171523,310225.296591106,42157.000000000146
272,175557.9722449998,0.7598684955123087,0,0,0,0,732052.208374443,308958.94448999944,42157.00000000015
273,174929.4843120615,0.7590057492835507,0,0,0,0,728124.6684567783,307701.9686241229,42157.00000000014
274,174305.63267767997,0.758143214580131,0,0,0,0,724233.0729302234,306454.26535535976,42157.000000000146
275,173686.36628371448,0.7572808914020503,0,0,0,0,720376.9615727237,305215.7325674288,42157.00000000015
276,173071.6348190245,0.756418779749308,0,0,0,0,716555.8817192419,303986.2696380489,42157.00000000013
277,172461.38870586042,0.7555568796219045,0,0,0,0,712769.3881105795,302765.77741172066,42157.00000000015
278,171855.57908654655,0.7546951910198396,0,0,0,0,709017.0427457358,301554.15817309293,42157.000000000146
279,171254.1578104572,0.7538337139431137,0,0,0,0,705298.4147377575,300351.3156209142,42157.00000000015
280,170657.0774212707,0.7529724483917261,0,0,0,0,701613.0801729375,299157.15484254126,42157.000000000146
281,170064.29114450247,0.7521113943656776,0,0,0,0,697960.6219733235,297971.58228900476,42157.00000000015
282,169475.75287530047,0.7512505518649675,0,0,0,0,694340.6297623866,296794.50575060083,42157.000000000146
283,168891.41716650737,0.750389920889596,0,0,0,0,690752.6997338332,295625.83433301456,42157.000000000146
284,168311.23921697316,0.7495295014395635,0,0,0,0,687196.4345234187,294465.47843394615,42157.00000000015
285,167735.17486011705,0.7486692935148693,0,0,0,0,683671.4430837109,293313.34972023393,42157.000000000146
286,167163.18055273374,0.7478092971155141,0,0,0,0,680177.3405617367,292169.36110546737,42157.00000000014
287,166595.21336403213,0.7469495122414973,0,0,0,0,676713.7481793974,291033.4267280641,42157.00000000015
288,166031.23096490794,0.7460899388928197,0,0,0,0,673280.2931166242,289905.46192981576,42157.00000000014
289,165471.19161743816,0.7452305770694805,0,0,0,0,669876.6083971644,288785.3832348762,42157.00000000014
290,164915.05416459724,0.7443714267714796,0,0,0,0,666502.332776961,287673.1083291943,42157.00000000015
291,164362.77802018606,0.7435124879988176,0,0,0,0,663157.1106350372,286568.556040372,42157.000000000146
292,163814.32315896955,0.7426537607514947,0,0,0,0,659840.5918668272,285471.646317939,42157.00000000014
293,163269.6501070178,0.7417952450295102,0,0,0,0,656552.4317798882,284382.3002140355,42157.00000000013
294,162728.71993224777,0.7409369408328643,0,0,0,0,653292.2909919472,283300.43986449536,42157.00000000015
295,162191.49423515686,0.740078848161557,0,0,0,0,650059.8353311952,282225.98847031355,42157.00000000016
296,161657.93513974798,0.7392209670155888,0,0,0,0,646854.7357388008,281158.87027949584,42157.00000000014
297,161128.00528463756,0.7383632973949593,0,0,0,0,643676.66817356,280099.010569275,42157.00000000014
298,160601.66781434548,0.737505839299668,0,0,0,0,640525.313518648,279046.33562869084,42157.000000000146
299,160078.88637076213,0.7366485927297157,0,0,0,0,637400.3574904193,278000.77274152415,42157.00000000014
300,159559.6250847848,0.7357915576851018,0,0,0,0,634301.4905491794,276962.2501695695,42157.000000000146
301,159043.84856812554,0.734934734165827,0,0,0,0,631228.4078119177,275930.6971362509,42157.00000000015
302,158531.52190528015,0.7340781221718906,0,0,0,0,628180.8089669148,274906.04381056014,42157.00000000016
303,158022.61064566023,0.7332217217032928,0,0,0,0,625158.3981902084,273888.2212913203,42157.00000000015
304,157517.08079588044,0.732365532760034,0,0,0,0,622160.8840638512,272877.16159176076,42157.00000000014
305,157014.89881219825,0.7315095553421136,0,0,0,0,619187.979495919,271872.79762439633,42157.00000000015
306,156516.03159310494,0.730653789449532,0,0,0,0,616239.4016422407,270875.0631862097,42157.00000000015
307,156020.4464720611,0.7297982350822891,0,0,0,0,613314.8718297885,269883.8929441221,42157.000000000146
308,155528.11121037556,0.7289428922403851,0,0,0,0,610414.1154816984,268899.222420751,42157.00000000014
309,155038.99399022336,0.7280877609238194,0,0,0,0,607536.8620438783,267920.9879804466,42157.00000000014
310,154553.06340780095,0.7272328411325926,0,0,0,0,604682.8449131707,266949.1268156018,42157.00000000014
311,154070.2884666131,0.7263781328667043,0,0,0,0,601851.8013670183,265983.576933226,42157.00000000015
312,153590.63857089117,0.725523636126155,0,0,0,0,599043.4724946123,265024.2771417822,42157.00000000014
313,153114.0835191378,0.724669350910944,0,0,0,0,596257.6031294748,264071.16703827545,42157.00000000015
314,152640.5934977972,0.7238152772210721,0,0,0,0,593493.941783454,263124.18699559424,42157.000000000146
315,152170.13907504475,0.7229614150565384,0,0,0,0,590752.2405820781,262183.2781500894,42157.000000000146
316,151702.69119469862,0.7221077644173437,0,0,0,0,588032.2552012649,261248.3823893971,42157.000000000146
317,151238.22117024453,0.7212543253034878,0,0,0,0,585333.7448053199,260319.44234048892,42157.00000000015
318,150776.70067897576,0.7204010977149701,0,0,0,0,582656.471986221,259396.40135795137,42157.000000000146
319,150318.10175624533,0.719548081651792,0,0,0,0,580000.2027041541,258479.20351249055,42157.000000000146
320,149862.3967898229,0.7186952771139516,0,0,0,0,577364.7062292402,257567.79357964566,42157.00000000015
321,149409.55851436357,0.7178426841014502,0,0,0,0,574749.7550844846,256662.117028727,42157.00000000014
322,148959.56000597612,0.7169903026142878,0,0,0,0,572155.124989859,255762.12001195212,42157.000000000146
323,148512.37467689405,0.7161381326524634,0,0,0,0,569580.5948075209,254867.74935378795,42157.00000000015
324,148067.97627024844,0.7152861742159785,0,0,0,0,567025.9464881554,253978.95254049674,42157.000000000146
325,147626.33885493394,0.714434427304832,0,0,0,0,564490.9650183707,253095.67770986774,42157.000000000146
326,147187.43682057405,0.7135828919190242,0,0,0,0,561975.4383691744,252217.87364114792,42157.000000000146
327,146751.24487257662,0.7127315680585546,0,0,0,0,559479.1574454627,251345.48974515309,42157.00000000016
328,146317.73802728287,0.7118804557234242,0,0,0,0,557001.916036531,250478.4760545656,42157.00000000015
329,145886.89160720326,0.7110295549136327,0,0,0,0,554543.5107675552,249616.78321440637,42157.000000000146
330,145458.68123634154,0.7101788656291791,0,0,0,0,552103.7410520404,248760.3624726829,42157.000000000146
331,145033.08283560642,0.7093283878700649,0,0,0,0,549682.4090452197,247909.1656712127,42157.00000000013
332,144610.07261830234,0.708478121636289,0,0,0,0,547279.3195983487,247063.14523660453,42157.00000000015
333,144189.6270857066,0.7076280669278523,0,0,0,0,544894.2802139207,246222.25417141305,42157.000000000146
334,143771.72302272305,0.7067782237447537,0,0,0,0,542527.1010017404,245386.44604544595,42157.00000000013
335,143356.3374936174,0.7059285920869938,0,0,0,0,540177.5946358728,244555.67498723467,42157.00000000015
336,142943.44783782656,0.7050791719545728,0,0,0,0,537845.576312414,243729.89567565298,42157.00000000014
337,142533.03166584452,0.7042299633474904,0,0,0,0,535530.8637080911,242909.0633316889,42157.00000000014
338,142125.06685518177,0.7033809662657469,0,0,0,0,533233.2769396604,242093.13371036339,42157.000000000146
339,141719.53154639638,0.702532180709342,0,0,0,0,530952.6385240894,241282.06309279258,42157.000000000146
340,141316.40413919598,0.7016836066782757,0,0,0,0,528688.7733395033,240475.8082783918,42157.00000000014
341,140915.66328860886,0.7008352441725478,0,0,0,0,526441.508586884,239674.32657721758,42157.00000000014
342,140517.28790122282,0.6999870931921588,0,0,0,0,524210.67375249846,238877.5758024455,42157.00000000015
343,140121.25713148972,0.699139153737109,0,0,0,0,521996.100571043,238085.5142629793,42157.000000000146
344,139727.55037809504,0.6982914258073971,0,0,0,0,519797.6229894863,237298.10075618993,42157.000000000146
345,139336.14728039314,0.6974439094030245,0,0,0,0,517615.0771316114,236515.29456078613,42157.00000000015
346,138947.02771490088,0.6965966045239904,0,0,0,0,515448.3012632038,235737.0554298016,42157.00000000014
347,138560.17179185603,0.6957495111702947,0,0,0,0,513297.135757918,234963.34358371192,42157.00000000014
348,138175.55985183374,0.694902629341938,0,0,0,0,511161.42306377465,234194.11970366733,42157.000000000146
349,137793.1724624211,0.6940559590389198,0,0,0,0,509041.0076702834,233429.34492484207,42157.000000000146
350,137412.99041495094,0.6932095002612406,0,0,0,0,506935.73607618944,232668.98082990173,42157.00000000015
351,137034.99472128952,0.6923632530088994,0,0,0,0,504845.4567578075,231912.9894425789,42157.000000000146
352,136659.1666106828,0.6915172172818981,0,0,0,0,502770.020137964,231161.3332213654,42157.000000000146
353,136285.48752665156,0.690671393080235,0,0,0,0,500709.27855548466,230413.975053303,42157.000000000146
354,135913.9391239454,0.6898257804039107,0,0,0,0,498663.0862352791,229670.87824789065,42157.000000000146
355,135544.503265544,0.6889803792529251,0,0,0,0,496631.29925895063,228932.0065310878,42157.000000000146
356,135177.1620197119,0.6881351896272782,0,0,0,0,494613.7755359596,228197.32403942363,42157.000000000146
357,134811.89765710203,0.68729021152697,0,0,0,0,492610.3747753099,227466.79531420395,42157.000000000146
358,134448.69264790826,0.6864454449520003,0,0,0,0,490620.95845775155,226740.38529581638,42157.00000000014
359,134087.52965906644,0.6856008899023693,0,0,0,0,488645.3898084943,226018.05931813273,42157.000000000146
360,133728.3915515016,0.6847565463780771,0,0,0,0,486683.5337704112,225299.78310300308,42157.00000000014
361,133371.26137742196,0.6839124143791236,0,0,0,0,484735.25697773043,224585.5227548438,42157.000000000146
362,133016.12237765756,0.6830684939055089,0,0,0,0,482800.4277302017,223875.24475531498,42157.000000000146
363,132662.95797904348,0.6822247849572327,0,0,0,0,480878.91596772696,223168.9159580868,42157.000000000146
364,132311.75179184685,0.6813812875342953,0,0,0,0,478970.5932454497,222466.50358369356,42157.000000000146
365,131962.48760723555,0.6805380016366964,0,0,0,0,477075.33270928514,221767.97521447096,42157.00000000015
366,131615.14939478962,0.6796949272644366,0,0,0,0,475193.0090718931,221073.2987895791,42157.00000000014
367,131269.7213000529,0.678852064417515,0,0,0,0,473323.49858907313,220382.44260010563,42157.000000000146
368,130926.18764212565,0.6780094130959322,0,0,0,0,471466.67903658526,219695.37528425115,42157.000000000146
369,130584.53291129593,0.6771669732996881,0,0,0,0,469622.42968737555,219012.0658225917,42157.00000000015
370,130244.74176670988,0.6763247450287829,0,0,0,0,467790.63128920697,218332.4835334196,42157.000000000146
371,129906.7990340799,0.6754827282832161,0,0,0,0,465971.1660426829,217656.59806815966,42157.000000000146
372,129570.6897034305,0.6746409230629881,0,0,0,0,464163.9175796594,216984.37940686085,42157.000000000146
373,129236.3989268799,0.6737993293680988,0,0,0,0,462368.7709420324,216315.79785375966,42157.00000000014
374,128903.91201645798,0.6729579471985483,0,0,0,0,460585.612560897,215650.8240329158,42157.00000000014
375,128573.21444195925,0.6721167765543364,0,0,0,0,458814.33023607044,214989.42888391836,42157.000000000146
376,128244.29182883026,0.6712758174354632,0,0,0,0,457054.8131159696,214331.58365766038,42157.00000000014
377,127917.12995609119,0.6704350698419286,0,0,0,0,455306.95167783985,213677.25991218223,42157.00000000014
378,127591.71475429014,0.6695945337737327,0,0,0,0,453570.6377083232,213026.42950858016,42157.000000000146
379,127268.0323034904,0.6687542092308756,0,0,0,0,451845.7642843617,212379.06460698065,42157.000000000146
380,126946.06883128943,0.667914096213357,0,0,0,0,450132.2257544302,211735.13766257872,42157.000000000146
381,126625.81071086998,0.6670741947211773,0,0,0,0,448429.9177200926,211094.6214217398,42157.00000000015
382,126307.24445908048,0.666234504754336,0,0,0,0,446738.73701786686,210457.4889181608,42157.000000000146
383,125990.35673454803,0.6653950263128336,0,0,0,0,445058.58170141146,209823.7134690959,42157.000000000146
384,125675.13433581858,0.66455575939667,0,0,0,0,443389.35102400056,209193.26867163702,42157.000000000146
385,125361.56419952797,0.6637167040058449,0,0,0,0,441730.94542130764,208566.1283990558,42157.00000000014
386,125049.63339860123,0.6628778601403584,0,0,0,0,440083.2664944761,207942.26679720232,42157.00000000015
387,124739.32914047959,0.6620392278002108,0,0,0,0,438446.2169934763,207321.65828095903,42157.000000000146
388,124430.63876537529,0.6612008069854016,0,0,0,0,436819.7008007414,206704.27753075043,42157.00000000015
389,124123.54974455401,0.6603625976959315,0,0,0,0,435203.62291508244,206090.09948910787,42157.000000000146
390,123818.04967864267,0.6595245999317998,0,0,0,0,433597.8894358656,205479.0993572852,42157.00000000015
391,123514.1262959649,0.6586868136930069,0,0,0,0,432002.40754746285,204871.25259192966,42157.00000000015
392,123211.76745090098,0.6578492389795527,0,0,0,0,430417.0855039537,204266.53490180182,42157.000000000146
393,122910.96112227335,0.657011875791437,0,0,0,0,428841.8326140851,203664.92224454656,42157.000000000146
394,122611.69541175726,0.6561747241286601,0,0,0,0,427276.5592264821,203066.3908235144,42157.000000000146
395,122313.95854231511,0.6553377839912219,0,0,0,0,425721.1767150997,202470.9170846301,42157.000000000146
396,122017.73885665498,0.6545010553791224,0,0,0,0,424175.5974649158,201878.4777133098,42157.000000000146
397,121723.02481571252,0.6536645382923614,0,0,0,0,422639.7348578609,201289.0496314249,42157.000000000146
398,121429.80499715627,0.6528282327309394,0,0,0,0,421113.5032589787,200702.6099943124,42157.00000000015
399,121138.06809391466,0.651992138694856,0,0,0,0,419596.8180028096,200119.13618782916,42157.000000000146
400,120847.8029127263,0.6511562561841109,0,0,0,0,418089.59538000205,199538.60582545245,42157.00000000015
401,120558.9983727118,0.650320585198705,0,0,0,0,416591.7526241394,198960.99674542344,42157.000000000146
402,120271.64350396622,0.6494851257386374,0,0,0,0,415103.2078987782,198386.2870079323,42157.00000000015
403,119985.72744617399,0.6486498778039087,0,0,0,0,413623.88028470177,197814.45489234783,42157.00000000014
404,119701.23944724347,0.6478148413945186,0,0,0,0,412153.68976737594,197245.4788944868,42157.000000000146
405,119418.16886196227,0.6469800165104673,0,0,0,0,410692.5572246083,196679.3377239244,42157.000000000146
406,119136.50515067263,0.6461454031517548,0,0,0,0,409240.40441440686,196116.01030134512,42157.000000000146
407,118856.23787796612,0.6453110013183808,0,0,0,0,407797.1539630312,195555.47575593213,42157.000000000146
408,118577.35671139832,0.6444768110103454,0,0,0,0,406362.7293532389,194997.71342279649,42157.00000000015
409,118299.85142022169,0.6436428322276488,0,0,0,0,404937.0549127153,194442.70284044323,42157.00000000015
410,118023.71187413746,0.6428090649702909,0,0,0,0,403520.05580268917,193890.42374827477,42157.00000000014
411,117748.92804206615,0.6419755092382715,0,0,0,0,402111.65800673165,193340.85608413216,42157.000000000146
412,117475.48999093565,0.6411421650315912,0,0,0,0,400711.7883197294,192793.97998187115,42157.000000000146
413,117203.38788448679,0.6403090323502492,0,0,0,0,399320.37433703186,192249.77576897343,42157.00000000014
414,116932.61198209763,0.639476111194246,0,0,0,0,397937.3444437752,191708.22396419512,42157.000000000146
415,116663.15263762299,0.6386434015635813,0,0,0,0,396562.6278043661,191169.30527524583,42157.000000000146
416,116395.00029825247,0.6378109034582555,0,0,0,0,395196.1543521382,190633.0005965048,42157.000000000146
417,116128.14550338397,0.6369786168782684,0,0,0,0,393837.8547791652,190099.2910067678,42157.000000000146
418,115862.57888351388,0.6361465418236201,0,0,0,0,392487.6605262356,189568.15776702762,42157.00000000014
419,115598.2911591433,0.6353146782943104,0,0,0,0,391145.5037729835,189039.58231828644,42157.000000000146
420,115335.27313969967,0.6344830262903393,0,0,0,0,389811.31742817175,188513.5462793992,42157.000000000146
421,115073.51572247449,0.6336515858117069,0,0,0,0,388485.03512012836,187990.03144494884,42157.000000000146
422,114813.00989157545,0.6328203568584132,0,0,0,0,387166.59118732705,187469.01978315075,42157.000000000146
423,114553.74671689396,0.6319893394304581,0,0,0,0,385855.920669116,186950.49343378778,42157.00000000014
424,114295.71735308766,0.6311585335278418,0,0,0,0,384552.9592965904,186434.43470617518,42157.00000000015
425,114038.91303857634,0.6303279391505638,0,0,0,0,383257.64348359953,185920.82607715254,42157.00000000015
426,113783.32509455382,0.6294975562986252,0,0,0,0,381969.9103179014,185409.6501891075,42157.000000000146
427,113528.94492401146,0.6286673849720248,0,0,0,0,380689.6975524399,184900.88984802278,42157.000000000146
428,113275.76401077808,0.6278374251707634,0,0,0,0,379416.94359676883,184394.528021556,42157.000000000146
429,113023.77391857101,0.6270076768948405,0,0,0,0,378151.5875085948,183890.54783714187,42157.00000000014
430,112772.96629006219,0.6261781401442562,0,0,0,0,376893.56898545596,183388.93258012424,42157.000000000146
431,112523.33284595625,0.6253488149190105,0,0,0,0,375642.82835652283,182889.66569191235,42157.00000000014
432,112274.86538408235,0.6245197012191037,0,0,0,0,374399.3065745265,182392.73076816456,42157.00000000015
433,112027.55577849755,0.6236907990445355,0,0,0,0,373162.94520780287,181898.11155699496,42157.000000000146
434,111781.39597860404,0.6228621083953061,0,0,0,0,371933.68643246405,181405.79195720793,42157.00000000014
435,111536.37800827742,0.6220336292714153,0,0,0,0,370711.4730246809,180915.7560165547,42157.000000000146
436,111292.49396500771,0.6212053616728632,0,0,0,0,369496.24835308455,180427.98793001528,42157.00000000015
437,111049.736019052,0.6203773055996498,0,0,0,0,368287.9563712799,179942.47203810385,42157.000000000146
438,110808.09641259894,0.619549461051775,0,0,0,0,367086.5416104725,179459.19282519774,42157.000000000146
439,110567.56745894445,0.618721828029239,0,0,0,0,365891.9491722026,178978.13491788876,42157.00000000014
440,110328.14154167888,0.6178944065320414,0,0,0,0,364704.12472118833,178499.28308335762,42157.000000000146
441,110089.81111388559,0.6170671965601828,0,0,0,0,363523.01447827666,178022.62222777103,42157.00000000015
442,109852.56869734965,0.6162401981136628,0,0,0,0,362348.5652134933,177548.13739469915,42157.000000000146
443,109616.40688177838,0.6154134111924815,0,0,0,0,361180.72423920134,177075.81376355662,42157.000000000146
444,109381.31832403173,0.614586835796639,0,0,0,0,360019.43940335594,176605.63664806332,42157.000000000146
445,109147.29574736327,0.6137604719261351,0,0,0,0,358864.65908285946,176137.5914947264,42157.000000000146
446,108914.33194067155,0.6129343195809698,0,0,0,0,357716.33217701403,175671.66388134295,42157.000000000146
447,108682.41975776161,0.612108378761143,0,0,0,0,356574.4081010697,175207.83951552308,42157.00000000014
448,108451.55211661651,0.611282649466655,0,0,0,0,355438.8367798673,174746.10423323288,42157.00000000015
449,108221.72199867801,0.610457131697506,0,0,0,0,354309.56864157063,174286.44399735588,42157.000000000146
450,107992.92244813767,0.6096318254536954,0,0,0,0,353186.5546114931,173828.8448962752,42157.00000000014
451,107765.1465712374,0.6088067307352238,0,0,0,0,352069.7461060134,173373.29314247466,42157.000000000146
452,107538.38753557843,0.6079818475420904,0,0,0,0,350959.09502657526,172919.7750711567,42157.00000000015
453,107312.638569441,0.607157175874296,0,0,0,0,349854.55375378014,172468.27713888185,42157.00000000015
454,107087.89296111155,0.6063327157318403,0,0,0,0,348756.0751415578,172018.78592222295,42157.00000000015
455,106864.14405821975,0.6055084671147233,0,0,0,0,347663.61251142534,171571.28811643936,42157.000000000146
456,106641.38526708419,0.6046844300229446,0,0,0,0,346577.11964682664,171125.77053416823,42157.000000000146
457,106419.61005206668,0.6038606044565049,0,0,0,0,345496.5507875543,170682.22010413322,42157.000000000146
458,106198.8119349346,0.603036990415404,0,0,0,0,344421.8606242469,170240.62386986904,42157.000000000146
459,105978.98449423221,0.6022135878996416,0,0,0,0,343353.00429296866,169800.96898846427,42157.000000000146
460,105760.1213646602,0.6013903969092179,0,0,0,0,342289.9373698658,169363.24272932025,42157.000000000146
461,105542.21623646292,0.6005674174441329,0,0,0,0,341232.6158658956,168927.4324729257,42157.00000000015
462,105325.26285482394,0.5997446495043868,0,0,0,0,340180.99622163246,168493.52570964774,42157.00000000015
463,105109.25501926932,0.5989220930899791,0,0,0,0,339135.0353021457,168061.5100385385,42157.000000000146
464,104894.18658307895,0.59809974820091,0,0,0,0,338094.69039195165,167631.37316615775,42157.00000000015
465,104680.05145270514,0.5972776148371799,0,0,0,0,337059.9191900336,167203.10290541014,42157.000000000146
466,104466.8435871989,0.5964556929987884,0,0,0,0,336030.6798049332,166776.68717439767,42157.000000000146
467,104254.55699764364,0.5956339826857355,0,0,0,0,335006.93074991007,166352.11399528713,42157.00000000014
468,104043.18574659627,0.5948124838980212,0,0,0,0,333988.6309381699,165929.3714931924,42157.000000000146
469,103832.72394753531,0.5939911966356457,0,0,0,0,332975.73967815714,165508.44789507048,42157.000000000146
470,103623.16576431616,0.593170120898609,0,0,0,0,331968.216668914,165089.33152863217,42157.000000000146
471,103414.50541063333,0.592349256686911,0,0,0,0,330966.02199550415,164672.0108212665,42157.000000000146
472,103206.73714948955,0.5915286040005514,0,0,0,0,329969.1161244985,164256.47429897895,42157.000000000146
473,102999.85529267183,0.5907081628395306,0,0,0,0,328977.4598995251,163842.7105853435,42157.000000000146
474,102793.85420023384,0.5898879332038487,0,0,0,0,327991.01453687827,163430.70840046753,42157.00000000014
475,102588.72827998502,0.589067915093505,0,0,0,0,327009.7416211891,163020.4565599699,42157.00000000015
476,102384.47198698654,0.5882481085085005,0,0,0,0,326033.6031011562,162611.94397397293,42157.00000000015
477,102181.07982305267,0.5874285134488344,0,0,0,0,325062.56128533144,162205.1596461052,42157.00000000015
478,101978.54633625971,0.5866091299145072,0,0,0,0,324096.57883796847,161800.09267251927,42157.000000000146
479,101776.86612046004,0.5857899579055186,0,0,0,0,323135.618774923,161396.73224091993,42157.00000000015
480,101576.03381480277,0.5849709974218685,0,0,0,0,322179.6444596109,160995.0676296054,42157.000000000146
481,101376.04410326052,0.5841522484635573,0,0,0,0,321228.61959902226,160595.0882065209,42157.00000000014
482,101176.89171416176,0.583333711030585,0,0,0,0,320282.5082397868,160196.78342832337,42157.00000000014
483,100978.57141972893,0.5825153851229508,0,0,0,0,319341.27476429293,159800.14283945772,42157.000000000146
484,100781.0780356232,0.5816972707406556,0,0,0,0,318404.8838868632,159405.15607124625,42157.00000000015
485,100584.40642049347,0.580879367883699,0,0,0,0,317473.3006499738,159011.8128409868,42157.00000000015
486,100388.55147553234,0.5800616765520812,0,0,0,0,316546.4904205322,158620.10295106453,42157.000000000146
487,100193.5081440366,0.5792441967458021,0,0,0,0,315624.4188861994,158230.01628807306,42157.000000000146
488,99999.27141097374,0.5784269284648617,0,0,0,0,314707.05205176445,157841.54282194734,42157.000000000146
489,99805.83630255339,0.5776098717092597,0,0,0,0,313794.35623556515,157454.67260510664,42157.00000000015
490,99613.19788580452,0.5767930264789967,0,0,0,0,312886.29806595884,157069.3957716089,42157.00000000014
491,99421.35126815733,0.5759763927740722,0,0,0,0,311982.8444778376,156685.70253631452,42157.000000000146
492,99230.29159703058,0.5751599705944865,0,0,0,0,311083.9627091914,156303.583194061,42157.000000000146
493,99040.01405942376,0.5743437599402395,0,0,0,0,310189.6202977151,155923.02811884737,42157.00000000014
494,98850.5138815146,0.5735277608113309,0,0,0,0,309299.7850774631,155544.02776302907,42157.000000000146
495,98661.78632826112,0.5727119732077615,0,0,0,0,308414.4251755447,155166.5726565221,42157.00000000015
496,98473.82670300837,0.5718963971295303,0,0,0,0,307533.50900886406,154790.6534060166,42157.000000000146
497,98286.63034710081,0.5710810325766381,0,0,0,0,306657.0052809058,154416.26069420148,42157.000000000146
498,98100.19263949821,0.5702658795490845,0,0,0,0,305784.88297855714,154043.38527899628,42157.000000000146
499,97914.50899639713,0.5694509380468694,0,0,0,0,304917.11136897706,153672.0179927941,42157.000000000146
500,97729.57487085646,0.5686362080699932,0,0,0,0,304053.65999650286,153302.14974171278,42157.00000000015
501,97545.38575242767,0.5678216896184558,0,0,0,0,303194.49867959815,152933.7715048552,42157.000000000146
502,97361.93716678931,0.5670073826922568,0,0,0,0,302339.5975078405,152566.87433357848,42157.000000000146
503,97179.22467538639,0.5661932872913968,0,0,0,0,301488.92683894857,152201.44935077263,42157.00000000014
504,96997.24387507312,0.565379403415875,0,0,0,0,300642.45729584567,151837.4877501461,42157.000000000146
505,96815.9903977613,0.5645657310656923,0,0,0,0,299800.1597637657,151474.98079552245,42157.000000000146
506,96635.45991007135,0.5637522702408483,0,0,0,0,298962.00538739015,151113.91982014256,42157.000000000146
507,96455.64811298865,0.5629390209413427,0,0,0,0,298127.96556802717,150754.29622597716,42157.000000000146
508,96276.5507415236,0.5621259831671759,0,0,0,0,297298.01196082507,150396.10148304707,42157.00000000015
509,96098.16356437554,0.5613131569183479,0,0,0,0,296472.1164720208,150039.32712875094,42157.000000000146
510,95920.4823836007,0.5605005421948583,0,0,0,0,295650.2512562238,149683.96476720125,42157.000000000146
511,95743.50303428441,0.5596881389967076,0,0,0,0,294832.38871373655,149330.00606856868,42157.000000000146
512,95567.22138421675,0.5588759473238958,0,0,0,0,294018.50148790644,148977.44276843336,42157.000000000146
513,95391.633333572,0.5580639671764225,0,0,0,0,293208.56246251205,148626.26666714385,42157.000000000146
514,95216.73481459226,0.5572521985542875,0,0,0,0,292402.54475918424,148276.46962918437,42157.00000000015
515,95042.5217912746,0.5564406414574915,0,0,0,0,291600.42173485865,147928.04358254906,42157.000000000146
516,94868.99025906161,0.5556292958860345,0,0,0,0,290802.16697926016,147580.98051812308,42157.000000000146
517,94696.13624453565,0.554818161839916,0,0,0,0,290007.7543124185,147235.27248907115,42157.00000000014
518,94523.95580511709,0.5540072393191361,0,0,0,0,289217.15778221766,146890.91161023403,42157.000000000146
519,94352.44502876542,0.5531965283236946,0,0,0,0,288430.35166197334,146547.8900575307,42157.00000000015
520,94181.60003368446,0.5523860288535922,0,0,0,0,287647.310448043,146206.20006736877,42157.00000000015
521,94011.41696803016,0.5515757409088282,0,0,0,0,286868.0088574628,145865.83393606017,42157.00000000014
522,93841.89200962297,0.5507656644894033,0,0,0,0,286092.4218256191,145526.7840192458,42157.000000000146
523,93673.02136566193,0.5499557995953166,0,0,0,0,285320.52450394194,145189.04273132372,42157.000000000146
524,93504.80127244384,0.5491461462265688,0,0,0,0,284552.29225763504,144852.60254488754,42157.000000000146
525,93337.22799508419,0.5483367043831595,0,0,0,0,283787.7006634276,144517.45599016824,42157.00000000015
526,93170.29782724206,0.5475274740650893,0,0,0,0,283026.7255073576,144183.59565448397,42157.00000000014
527,93004.0070908479,0.5467184552723576,0,0,0,0,282269.34278258117,143851.01418169565,42157.00000000014
528,92838.35213583447,0.5459096480049643,0,0,0,0,281515.52868720895,143519.7042716688,42157.000000000146
529,92673.32933987107,0.5451010522629098,0,0,0,0,280765.2596221703,143189.658679742,42157.00000000015
530,92508.93510810031,0.5442926680461943,0,0,0,0,280018.5121891024,142860.87021620048,42157.000000000146
531,92345.16587287831,0.5434844953548172,0,0,0,0,279275.2631882658,142533.33174575647,42157.00000000015
532,92182.0180935176,0.5426765341887791,0,0,0,0,278535.4896164856,142207.03618703506,42157.00000000014
533,92019.48825603303,0.5418687845480794,0,0,0,0,277799.1686651175,141881.9765120659,42157.000000000146
534,91857.5728728906,0.5410612464327185,0,0,0,0,277066.2777180401,141558.14574578105,42157.000000000146
535,91696.26848275894,0.5402539198426961,0,0,0,0,276336.79434966884,141235.53696551773,42157.00000000015
536,91535.5716502638,0.5394468047780128,0,0,0,0,275610.69632299704,140914.14330052744,42157.00000000014
537,91375.47896574499,0.5386399012386678,0,0,0,0,274887.9615876587,140593.95793148983,42157.00000000014
538,91215.98704501653,0.5378332092246615,0,0,0,0,274168.5682780161,140274.97409003292,42157.000000000146
539,91057.09252912902,0.537026728735994,0,0,0,0,273452.49471126986,139957.1850582579,42157.000000000146
540,90898.79208413482,0.5362204597726652,0,0,0,0,272739.71938559145,139640.5841682695,42157.00000000015
541,90741.08240085588,0.535414402334675,0,0,0,0,272030.22097827913,139325.16480171162,42157.00000000014
542,90583.96019465433,0.5346085564220234,0,0,0,0,271323.9783439359,139010.9203893085,42157.000000000146
543,90427.4222052051,0.5338029220347106,0,0,0,0,270620.97051266837,138697.84441041006,42157.000000000146
544,90271.46519627167,0.5329974991727365,0,0,0,0,269921.1766883084,138385.9303925432,42157.000000000146
545,90116.08595548385,0.5321922878361013,0,0,0,0,269224.57624665543,138075.17191096756,42157.000000000146
