step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
272,178995.12893505432,0.7644796243852201,0,0,0,0,753655.7899302219,315833.2578701087,42156.99999999995
273,178340.9839327589,0.7636157484928159,0,0,0,0,749528.168069795,314524.9678655179,42156.99999999996
274,177691.76114636447,0.7627520841257502,0,0,0,0,745439.0829799179,313226.522292729,42156.99999999996
275,177047.40528490077,0.7618886312840234,0,0,0,0,741388.0313635367,311937.8105698016,42156.99999999995
276,176407.86188244267,0.7610253899676355,0,0,0,0,737374.5183526591,310658.7237648854,42156.999999999956
277,175773.07728277775,0.7601623601765861,0,0,0,0,733398.0573363648,309389.15456555557,42156.99999999994
278,175142.9986244162,0.7592995419108751,0,0,0,0,729458.1697929614,308128.9972488325,42156.99999999995
279,174517.57382593118,0.7584369351705029,0,0,0,0,725554.3851261499,306878.1476518624,42156.999999999956
280,173896.75157162242,0.7575745399554698,0,0,0,0,721686.2405050967,305636.50314324483,42156.999999999956
281,173280.48129749464,0.7567123562657747,0,0,0,0,717853.2807083086,304403.96259498934,42156.99999999996
282,172668.71317754526,0.7558503841014188,0,0,0,0,714055.0579712144,303180.4263550906,42156.99999999996
283,172061.39811034745,0.7549886234624016,0,0,0,0,710291.1318373247,301965.79622069496,42156.99999999996
284,171458.48770592763,0.754127074348723,0,0,0,0,706561.0690129042,300759.9754118553,42156.99999999995
285,170859.93427292665,0.7532657367603829,0,0,0,0,702864.4432250476,299562.8685458533,42156.99999999996
286,170265.69080603693,0.7524046106973816,0,0,0,0,699200.8350830597,298374.3816120739,42156.99999999996
287,169675.7109737106,0.7515436961597189,0,0,0,0,695569.8319430666,297194.4219474213,42156.999999999956
288,169089.9491061314,0.7506829931473952,0,0,0,0,691971.027775764,296022.89821226284,42156.99999999996
289,168508.3601834414,0.7498225016604099,0,0,0,0,688404.0230372115,294859.72036688286,42156.99999999996
290,167930.89982422098,0.7489622216987635,0,0,0,0,684868.4245426124,293704.799648442,42156.99999999995
291,167357.5242742106,0.7481021532624557,0,0,0,0,681363.8453429764,292558.04854842124,42156.999999999956
292,166788.19039527173,0.7472422963514864,0,0,0,0,677889.9046046041,291419.3807905435,42156.99999999995
293,166222.8556545807,0.7463826509658558,0,0,0,0,674446.2274913193,290288.71130916144,42156.99999999997
294,165661.47811404802,0.745523217105564,0,0,0,0,671032.4450493657,289165.9562280961,42156.999999999956
295,165104.0164199597,0.7446639947706111,0,0,0,0,667648.1940949112,288051.03283991944,42156.99999999994
296,164550.4297928337,0.7438049839609964,0,0,0,0,664293.1171040828,286943.85958566744,42156.99999999997
297,164000.67801748795,0.7429461846767206,0,0,0,0,660966.8621054769,285844.3560349759,42156.999999999956
298,163454.72143331272,0.7420875969177836,0,0,0,0,657669.0825750673,284752.4428666255,42156.99999999995
299,162912.52092474388,0.7412292206841853,0,0,0,0,654399.4373334592,283668.0418494878,42156.99999999994
300,162374.03791193213,0.7403710559759256,0,0,0,0,651157.5904454283,282591.0758238643,42156.99999999997
301,161839.23434160286,0.7395131027930045,0,0,0,0,647943.2111216815,281521.4686832057,42156.999999999956
302,161308.0726781032,0.7386553611354222,0,0,0,0,644755.9736227896,280459.14535620646,42156.99999999995
303,160780.51589463017,0.7377978310031785,0,0,0,0,641595.5571652293,279404.0317892604,42156.999999999956
304,160256.52746463704,0.7369405123962733,0,0,0,0,638461.6458294846,278356.05492927413,42156.99999999997
305,159736.071353414,0.7360834053147074,0,0,0,0,635353.9284701623,277315.1427068281,42156.99999999994
306,159219.11200983642,0.7352265097584796,0,0,0,0,632272.0986280534,276281.2240196729,42156.99999999997
307,158705.61435828102,0.7343698257275908,0,0,0,0,629215.8544441164,275254.2287165621,42156.999999999956
308,158195.5437907018,0.7335133532220406,0,0,0,0,626184.8985753086,274234.08758140367,42156.99999999996
309,157688.86615886475,0.732657092241829,0,0,0,0,623178.9381122402,273220.73231772956,42156.999999999956
310,157185.54776673694,0.7318010427869561,0,0,0,0,620197.6844985944,272214.09553347394,42156.99999999994
311,156685.55536302584,0.7309452048574221,0,0,0,0,617240.8534522741,271214.11072605173,42156.99999999996
312,156188.85613386534,0.7300895784532264,0,0,0,0,614308.164888226,270220.71226773073,42156.99999999996
313,155695.41769564786,0.7292341635743698,0,0,0,0,611399.3428429215,269233.8353912958,42156.99999999996
314,155205.20808799376,0.7283789602208516,0,0,0,0,608514.1154004184,268253.4161759875,42156.99999999996
315,154718.195766861,0.7275239683926722,0,0,0,0,605652.2146200042,267279.39153372205,42156.99999999995
316,154234.34959778722,0.7266691880898315,0,0,0,0,602813.3764653511,266311.6991955745,42156.99999999995
317,153753.63884926363,0.7258146193123295,0,0,0,0,599997.3407351645,265350.2776985273,42156.999999999956
318,153276.03318623712,0.7249602620601661,0,0,0,0,597203.8509952811,264395.0663724743,42156.99999999995
319,152801.5026637381,0.7241061163333415,0,0,0,0,594432.6545121879,263446.00532747625,42156.99999999996
320,152330.0177206294,0.7232521821318556,0,0,0,0,591683.5021879137,262503.03544125886,42156.999999999956
321,151861.549173477,0.722398459455708,0,0,0,0,588956.1484962829,261566.098346954,42156.99999999996
322,151396.06821053658,0.7215449483048992,0,0,0,0,586250.3514204794,260635.1364210732,42156.99999999996
323,150933.54638585483,0.7206916486794296,0,0,0,0,583565.8723918973,259710.09277170972,42156.99999999995
324,150473.95561348222,0.7198385605792983,0,0,0,0,580902.4762302454,258790.91122696447,42156.999999999956
325,150017.2681617968,0.7189856840045058,0,0,0,0,578259.9310848851,257877.53632359364,42156.999999999956
326,149563.45664793346,0.7181330189550521,0,0,0,0,575638.0083773569,256969.91329586698,42156.99999999995
327,149112.49403231867,0.7172805654309367,0,0,0,0,573036.4827450799,256067.98806463738,42156.99999999997
328,148664.35361330805,0.7164283234321602,0,0,0,0,570455.1319861946,255171.70722661616,42156.99999999995
329,148219.00902192318,0.7155762929587224,0,0,0,0,567893.7370055165,254281.0180438464,42156.99999999996
330,147776.4342166872,0.7147244740106233,0,0,0,0,565352.0817615812,253395.86843337442,42156.999999999956
331,147336.60347855586,0.7138728665878624,0,0,0,0,562829.9532147518,252516.20695711175,42156.99999999996
332,146899.49140594393,0.7130214706904412,0,0,0,0,560327.1412763739,251641.9828118879,42156.99999999996
333,146465.07290983954,0.7121702863183579,0,0,0,0,557843.4387589237,250773.14581967914,42156.99999999995
334,146033.32320901414,0.7113193134716136,0,0,0,0,555378.6413271814,249909.64641802834,42156.99999999995
335,145604.21782531502,0.7104685521502079,0,0,0,0,552932.5474503416,249051.43565063007,42156.99999999997
336,145177.73257904686,0.7096180023541409,0,0,0,0,550504.9583550903,248198.46515809375,42156.999999999956
337,144753.84358443713,0.7087676640834125,0,0,0,0,548095.677979603,247350.6871688743,42156.999999999956
338,144332.527245183,0.7079175373380229,0,0,0,0,545704.5129284434,246508.05449036605,42156.99999999996
339,143913.76025007968,0.7070676221179717,0,0,0,0,543331.27242835,245670.5205001594,42156.99999999996
340,143497.5195687279,0.7062179184232593,0,0,0,0,540975.7682848881,244838.03913745584,42156.99999999996
341,143083.7824473183,0.7053684262538863,0,0,0,0,538637.8148399428,244010.5648946367,42156.999999999956
342,142672.5264044906,0.7045191456098512,0,0,0,0,536317.2289300344,243188.05280898127,42156.99999999995
343,142263.72922727,0.703670076491155,0,0,0,0,534013.8298454571,242370.45845454003,42156.999999999956
344,141857.36896707222,0.7028212188977974,0,0,0,0,531727.4392901855,241557.7379341445,42156.99999999995
345,141453.4239357828,0.7019725728297787,0,0,0,0,529457.8813425704,240749.84787156567,42156.999999999956
346,141051.87270190357,0.7011241382870983,0,0,0,0,527204.9824167767,239946.7454038072,42156.99999999995
347,140652.69408676977,0.7002759152697569,0,0,0,0,524968.5712249705,239148.3881735396,42156.99999999995
348,140255.8671608313,0.6994279037777538,0,0,0,0,522748.4787402172,238354.7343216626,42156.99999999996
349,139861.3712400018,0.6985801038110899,0,0,0,0,520544.5381600954,237565.74248000365,42156.999999999956
350,139469.1858820698,0.6977325153697648,0,0,0,0,518356.5848709921,236781.37176413968,42156.999999999956
351,139079.29088317367,0.6968851384537778,0,0,0,0,516184.4564130787,236001.58176634737,42156.999999999956
352,138691.66627433858,0.6960379730631295,0,0,0,0,514027.99244595104,235226.33254867722,42156.999999999956
353,138306.29231807246,0.6951910191978206,0,0,0,0,511887.0347149079,234455.58463614495,42156.99999999996
354,137923.14950502047,0.6943442768578496,0,0,0,0,509761.42701786006,233689.299010041,42156.999999999956
355,137542.21855068055,0.6934977460432177,0,0,0,0,507651.01517287607,232927.43710136117,42156.99999999995
356,137163.48039217142,0.6926514267539243,0,0,0,0,505555.64698630926,232169.96078434287,42156.99999999996
357,136786.91618505903,0.6918053189899702,0,0,0,0,503475.17222153425,231416.83237011812,42156.99999999995
358,136412.50730023583,0.6909594227513545,0,0,0,0,501409.44256825425,230668.0146004717,42156.99999999995
359,136040.2353208548,0.6901137380380777,0,0,0,0,499358.3116123828,229923.47064170963,42156.999999999956
360,135670.08203931397,0.6892682648501395,0,0,0,0,497321.6348064728,229183.16407862797,42156.999999999956
361,135302.0294542941,0.68842300318754,0,0,0,0,495299.26944069704,228447.05890858822,42156.999999999956
362,134936.05976784477,0.687577953050279,0,0,0,0,493291.0746143535,227715.1195356896,42156.999999999956
363,134572.15538252136,0.686733114438357,0,0,0,0,491296.9112078988,226987.31076504278,42156.999999999956
364,134210.29889856852,0.6858884873517735,0,0,0,0,489316.6418554824,226263.59779713707,42156.999999999956
365,133850.47311115265,0.6850440717905287,0,0,0,0,487350.1309179892,225543.94622230533,42156.999999999956
366,133492.66100763978,0.6841998677546228,0,0,0,0,485397.24445656536,224828.3220152796,42156.99999999995
367,133136.8457649189,0.6833558752440552,0,0,0,0,483457.85020662233,224116.69152983782,42156.99999999996
368,132783.01074677065,0.6825120942588265,0,0,0,0,481531.8175523139,223409.02149354137,42156.99999999995
369,132431.13950127902,0.6816685247989367,0,0,0,0,479619.0175014678,222705.27900255806,42156.999999999956
370,132081.2157582856,0.6808251668643851,0,0,0,0,477719.3226609649,222005.43151657123,42156.999999999956
371,131733.22342688777,0.6799820204551725,0,0,0,0,475832.60721256875,221309.4468537756,42156.999999999956
372,131387.14659297556,0.6791390855712988,0,0,0,0,473958.7468891719,220617.29318595116,42156.999999999956
373,131042.96951681071,0.6782963622127635,0,0,0,0,472097.61895147414,219928.93903362146,42156.999999999956
374,130700.67663064526,0.6774538503795668,0,0,0,0,470249.10216507304,219244.35326129055,42156.999999999956
375,130360.25253637825,0.6766115500717087,0,0,0,0,468413.0767779552,218563.50507275652,42156.99999999996
376,130021.68200325166,0.6757694612891897,0,0,0,0,466589.4244983907,217886.36400650337,42156.999999999956
377,129684.9499655826,0.674927584032009,0,0,0,0,464778.02847320825,217212.89993116522,42156.99999999996
378,129350.04152053362,0.6740859183001673,0,0,0,0,462978.7732664603,216543.0830410673,42156.99999999995
379,129016.94192591791,0.6732444640936639,0,0,0,0,461191.54483845417,215876.88385183588,42156.99999999995
380,128685.63659804089,0.6724032214124995,0,0,0,0,459416.2305251537,215214.27319608183,42156.99999999995
381,128356.1111095753,0.6715621902566735,0,0,0,0,457652.7190179347,214555.22221915063,42156.99999999996
382,128028.35118747187,0.6707213706261868,0,0,0,0,455900.90034369717,213899.7023749438,42156.99999999995
383,127702.34271090175,0.6698807625210381,0,0,0,0,454160.66584531486,213247.68542180356,42156.99999999995
384,127378.07170923373,0.6690403659412285,0,0,0,0,452431.90816243115,212599.14341846752,42156.99999999995
385,127055.52436004144,0.6682001808867573,0,0,0,0,450714.5212125751,211954.0487200829,42156.999999999956
386,126734.68698714416,0.6673602073576248,0,0,0,0,449008.4001726106,211312.37397428835,42156.999999999956
387,126415.54605867733,0.6665204453538311,0,0,0,0,447313.44146049797,210674.09211735468,42156.99999999996
388,126098.08818519402,0.6656808948753763,0,0,0,0,445629.5427173682,210039.1763703881,42156.99999999995
389,125782.30011779627,0.6648415559222598,0,0,0,0,443956.6027899028,209407.60023559257,42156.999999999956
390,125468.16874629605,0.6640024284944824,0,0,0,0,442294.5217130152,208779.33749259217,42156.999999999956
391,125155.68109740401,0.6631635125920434,0,0,0,0,440643.2006928186,208154.36219480808,42156.999999999956
392,124844.82433294806,0.6623248082149433,0,0,0,0,439002.54208989127,207532.64866589618,42156.99999999995
393,124535.58574811832,0.6614863153631818,0,0,0,0,437372.4494028159,206914.1714962367,42156.999999999956
394,124227.95276973993,0.6606480340367585,0,0,0,0,435752.8272519987,206298.9055394799,42156.999999999956
395,123921.91295457343,0.6598099642356745,0,0,0,0,434143.58136376354,205686.8259091469,42156.99999999996
396,123617.45398763908,0.6589721059599287,0,0,0,0,432544.6185547016,205077.90797527818,42156.99999999996
397,123314.5636805702,0.6581344592095221,0,0,0,0,430955.8467162964,204472.12736114042,42156.999999999956
398,123013.22996998885,0.6572970239844538,0,0,0,0,429377.1747997904,203869.45993997774,42156.99999999996
399,122713.4409159088,0.6564598002847246,0,0,0,0,427808.51280131505,203269.88183181765,42156.999999999956
400,122415.18470016097,0.6556227881103338,0,0,0,0,426249.7717472566,202673.36940032197,42156.999999999956
401,122118.44962484468,0.6547859874612818,0,0,0,0,424700.86367987184,202079.8992496894,42156.999999999956
402,121823.22411080102,0.6539493983375683,0,0,0,0,423161.7016431351,201489.44822160207,42156.999999999956
403,121529.49669611055,0.6531130207391935,0,0,0,0,421632.1996688216,200901.99339222116,42156.99999999995
404,121237.25603461282,0.6522768546661575,0,0,0,0,420112.2727628154,200317.5120692257,42156.99999999995
405,120946.49089444887,0.6514409001184601,0,0,0,0,418601.836891644,199735.9817888978,42156.999999999956
406,120657.19015662538,0.6506051570961013,0,0,0,0,417100.80896923,199157.38031325082,42156.99999999995
407,120369.34281360092,0.6497696255990815,0,0,0,0,415609.10684386187,198581.68562720186,42156.99999999996
408,120082.93796789234,0.6489343056274002,0,0,0,0,414126.64928537066,198008.87593578472,42156.999999999956
409,119797.96483070341,0.6480991971810576,0,0,0,0,412653.35597251984,197438.92966140684,42156.999999999956
410,119514.41272057274,0.6472643002600538,0,0,0,0,411189.1474805954,196871.8254411455,42156.999999999956
411,119232.27106204237,0.6464296148643884,0,0,0,0,409733.9452691952,196307.5421240848,42156.999999999956
412,118951.52938434627,0.6455951409940618,0,0,0,0,408287.671670218,195746.0587686926,42156.999999999956
413,118672.17732011784,0.6447608786490739,0,0,0,0,406850.2498760412,195187.35464023572,42156.999999999956
414,118394.20460411672,0.6439268278294248,0,0,0,0,405421.60392788914,194631.40920823347,42156.99999999996
415,118117.60107197435,0.6430929885351142,0,0,0,0,404001.65870438644,194078.20214394876,42156.999999999956
416,117842.3566589582,0.6422593607661423,0,0,0,0,402590.339910295,193527.71331791647,42156.999999999956
417,117568.46139875372,0.6414259445225092,0,0,0,0,401187.57406542706,192979.9227975075,42156.99999999995
418,117295.90542226429,0.6405927398042148,0,0,0,0,399793.28849373537,192434.81084452863,42156.99999999995
419,117024.67895642879,0.6397597466112592,0,0,0,0,398407.41131257504,191892.35791285764,42156.99999999995
420,116754.77232305626,0.6389269649436422,0,0,0,0,397029.87142213504,191352.54464611254,42156.99999999996
421,116486.17593767733,0.6380943948013635,0,0,0,0,395660.59849503444,190815.35187535468,42156.999999999956
422,116218.8803084132,0.6372620361844239,0,0,0,0,394299.5229660859,190280.76061682645,42156.999999999956
423,115952.87603485932,0.6364298890928229,0,0,0,0,392946.5760222114,189748.7520697187,42156.999999999956
424,115688.15380698662,0.6355979535265606,0,0,0,0,391601.6895925225,189219.3076139733,42156.99999999995
425,115424.70440405817,0.6347662294856371,0,0,0,0,390264.79633855325,188692.4088081164,42156.999999999956
426,115162.51869356069,0.6339347169700522,0,0,0,0,388935.8296446406,188168.03738712144,42156.99999999995
427,114901.58763015245,0.6331034159798057,0,0,0,0,387614.72360845964,187646.17526030497,42156.99999999995
428,114641.9022546257,0.6322723265148982,0,0,0,0,386301.4130317028,187126.80450925144,42156.999999999956
429,114383.45369288324,0.6314414485753292,0,0,0,0,384995.8334108991,186609.90738576654,42156.999999999956
430,114126.23315493084,0.630610782161099,0,0,0,0,383697.9209283812,186095.46630986172,42156.999999999956
431,113870.2319338829,0.6297803272722075,0,0,0,0,382407.61244338576,185583.46386776582,42156.999999999956
432,113615.44140498254,0.6289500839086545,0,0,0,0,381124.84548329207,185073.88280996511,42156.999999999956
433,113361.85302463584,0.6281200520704404,0,0,0,0,379849.55823499546,184566.7060492717,42156.99999999996
434,113109.45832945881,0.6272902317575649,0,0,0,0,378581.689536408,184061.91665891767,42156.999999999956
435,112858.24893533887,0.6264606229700282,0,0,0,0,377321.17886809475,183559.4978706778,42156.999999999956
436,112608.21653650847,0.6256312257078298,0,0,0,0,376067.9663450302,183059.43307301696,42156.99999999996
437,112359.35290463263,0.6248020399709706,0,0,0,0,374821.99270848534,182561.7058092653,42156.99999999996
438,112111.64988790797,0.6239730657594498,0,0,0,0,373583.19931803097,182066.29977581598,42156.99999999996
439,111865.09941017581,0.6231443030732681,0,0,0,0,372351.52814366843,181573.19882035168,42156.999999999956
440,111619.69347004592,0.6223157519124245,0,0,0,0,371126.92175807053,181082.3869400919,42156.999999999956
441,111375.42414003416,0.6214874122769196,0,0,0,0,369909.3233289474,180593.84828006834,42156.99999999996
442,111132.2835657106,0.6206592841667539,0,0,0,0,368698.67661152,180107.56713142127,42156.999999999956
443,110890.26396485989,0.6198313675819265,0,0,0,0,367494.9259411068,179623.5279297198,42156.99999999996
444,110649.35762665357,0.619003662522438,0,0,0,0,366298.0162258244,179141.7152533072,42156.99999999995
445,110409.55691083318,0.6181761689882881,0,0,0,0,365107.8929393927,178662.1138216664,42156.999999999956
446,110170.85424690478,0.6173488869794768,0,0,0,0,363924.50211404817,178184.70849380962,42156.999999999956
447,109933.24213334467,0.6165218164960041,0,0,0,0,362747.7903335629,177709.4842666894,42156.999999999956
448,109696.71313681554,0.6156949575378703,0,0,0,0,361577.70472636406,177236.4262736311,42156.999999999956
449,109461.25989139357,0.6148683101050751,0,0,0,0,360414.1929587568,176765.51978278716,42156.99999999996
450,109226.87509780585,0.6140418741976186,0,0,0,0,359257.20322824526,176296.75019561176,42156.999999999956
451,108993.5515226785,0.6132156498155006,0,0,0,0,358106.68425695325,175830.10304535704,42156.99999999996
452,108761.2819977944,0.6123896369587215,0,0,0,0,356962.58528513863,175365.56399558886,42156.999999999956
453,108530.05941936125,0.6115638356272811,0,0,0,0,355824.85606480396,174903.11883872253,42156.999999999956
454,108299.87674728947,0.6107382458211794,0,0,0,0,354693.44685339945,174442.75349457897,42156.99999999996
455,108070.72700447963,0.6099128675404163,0,0,0,0,353568.30840761744,173984.45400895932,42156.999999999956
456,107842.60327611979,0.6090877007849919,0,0,0,0,352449.39197727735,173528.20655223963,42156.999999999956
457,107615.49870899173,0.6082627455549061,0,0,0,0,351336.6492992981,173073.99741798348,42156.99999999996
458,107389.40651078674,0.6074380018501593,0,0,0,0,350230.0325917575,172621.81302157353,42156.999999999956
459,107164.31994943038,0.6066134696707508,0,0,0,0,349129.4945480374,172171.6398988608,42156.99999999996
460,106940.2323524165,0.6057891490166811,0,0,0,0,348034.98833105393,171723.46470483305,42156.999999999956
461,106717.13710614959,0.6049650398879501,0,0,0,0,346946.4675675682,171277.27421229923,42156.999999999956
462,106495.02765529617,0.604141142284558,0,0,0,0,345863.88634257996,170833.0553105924,42156.999999999956
463,106273.89750214467,0.6033174562065045,0,0,0,0,344787.19919380057,170390.79500428936,42156.999999999956
464,106053.74020597346,0.6024939816537893,0,0,0,0,343716.3611062042,169950.48041194698,42156.99999999995
465,105834.54938242809,0.6016707186264132,0,0,0,0,342651.3275066596,169512.0987648562,42156.99999999996
466,105616.31870290493,0.6008476671243754,0,0,0,0,341592.05425863044,169075.6374058099,42156.99999999996
467,105399.04189394512,0.6000248271476768,0,0,0,0,340538.49765696086,168641.0837878903,42156.999999999956
468,105182.71273663426,0.5992021986963165,0,0,0,0,339490.6144227246,168208.42547326858,42156.999999999956
469,104967.32506601157,0.5983797817702949,0,0,0,0,338448.36169815395,167777.65013202318,42156.999999999956
470,104752.87277048579,0.5975575763696122,0,0,0,0,337411.6970416364,167348.7455409716,42156.99999999996
471,104539.34979125888,0.5967355824942682,0,0,0,0,336380.5784227814,166921.6995825178,42156.99999999996
472,104326.75012175729,0.595913800144263,0,0,0,0,335354.9642175574,166496.50024351463,42156.99999999995
473,104115.06780707039,0.5950922293195962,0,0,0,0,334334.8132034964,166073.13561414083,42156.999999999956
474,103904.29694339636,0.5942708700202677,0,0,0,0,333320.0845549645,165651.59388679275,42156.99999999996
475,103694.43167749516,0.5934497222462785,0,0,0,0,332310.7378385003,165231.86335499035,42156.999999999956
476,103485.46620614799,0.5926287859976279,0,0,0,0,331306.7330082136,164813.932412296,42156.999999999956
477,103277.39477562437,0.5918080612743158,0,0,0,0,330308.0304012522,164397.78955124877,42156.999999999956
478,103070.21168115585,0.5909875480763425,0,0,0,0,329314.59073333006,163983.42336231173,42156.99999999996
479,102863.9112664161,0.590167246403708,0,0,0,0,328326.3750943156,163570.82253283224,42156.99999999995
480,102658.48792300781,0.5893471562564119,0,0,0,0,327343.34494388173,163159.97584601567,42156.999999999956
481,102453.93608995642,0.5885272776344548,0,0,0,0,326365.4621072164,162750.8721799129,42156.99999999995
482,102250.25025320947,0.5877076105378362,0,0,0,0,325392.68877078925,162343.500506419,42156.999999999956
483,102047.42494514315,0.5868881549665563,0,0,0,0,324424.98747817945,161937.84989028636,42156.99999999995
484,101845.45474407442,0.5860689109206149,0,0,0,0,323462.32112595753,161533.9094881489,42156.999999999956
485,101644.33427377982,0.5852498784000125,0,0,0,0,322504.65295962594,161131.66854755968,42156.999999999956
486,101444.05820301951,0.5844310574047487,0,0,0,0,321551.9465696107,160731.11640603907,42156.99999999995
487,101244.62124506831,0.5836124479348235,0,0,0,0,320604.1658873125,160332.24249013665,42156.999999999956
488,101046.01815725164,0.5827940499902368,0,0,0,0,319661.2751812067,159935.03631450332,42156.999999999956
489,100848.24374048815,0.5819758635709892,0,0,0,0,318723.23905299936,159539.48748097636,42156.999999999956
490,100651.29283883699,0.5811578886770803,0,0,0,0,317790.02243383153,159145.58567767404,42156.999999999956
491,100455.16033905162,0.5803401253085099,0,0,0,0,316861.5905805374,158753.3206781033,42156.999999999956
492,100259.84117013882,0.5795225734652778,0,0,0,0,315937.90907195205,158362.68234027768,42156.99999999996
493,100065.33030292322,0.578705233147385,0,0,0,0,315018.9438052683,157973.6606058465,42156.99999999995
494,99871.62274961673,0.5778881043548305,0,0,0,0,314104.66099244036,157586.2454992335,42156.99999999995
495,99678.71356339414,0.5770711870876147,0,0,0,0,313195.0271566393,157200.42712678833,42156.999999999956
496,99486.59783797327,0.5762544813457381,0,0,0,0,312290.0091287524,156816.19567594657,42156.999999999956
497,99295.27070720024,0.5754379871291997,0,0,0,0,311389.5740439289,156433.54141440053,42156.99999999995
498,99104.72734464057,0.5746217044379999,0,0,0,0,310493.6893381753,156052.4546892812,42156.999999999956
499,98914.96296317448,0.5738056332721391,0,0,0,0,309602.3227449912,155672.92592634898,42156.99999999996
500,98725.97281459713,0.572989773631617,0,0,0,0,308715.44229205075,155294.94562919432,42156.99999999995
501,98537.75218922445,0.5721741255164332,0,0,0,0,307833.01629792934,154918.50437844897,42156.99999999995
502,98350.29641550322,0.5713586889265884,0,0,0,0,306955.013368873,154543.59283100648,42156.999999999956
503,98163.60085962561,0.5705434638620821,0,0,0,0,306081.40239560674,154170.2017192513,42156.999999999956
504,97977.66092514919,0.5697284503229146,0,0,0,0,305212.15255019016,153798.3218502984,42156.999999999956
505,97792.47205262074,0.5689136483090859,0,0,0,0,304347.23328290926,153427.9441052415,42156.999999999956
506,97608.02971920508,0.5680990578205958,0,0,0,0,303486.6143192117,153059.0594384102,42156.99999999996
507,97424.32943831808,0.5672846788574442,0,0,0,0,302630.2656566802,152691.65887663618,42156.99999999996
508,97241.36675926449,0.5664705114196318,0,0,0,0,301778.1575620474,152325.73351852904,42156.999999999956
509,97059.13726687925,0.5656565555071573,0,0,0,0,300930.2605682454,151961.27453375852,42156.99999999996
510,96877.63658117437,0.5648428111200221,0,0,0,0,300086.545471499,151598.2731623488,42156.999999999956
511,96696.86035698873,0.5640292782582256,0,0,0,0,299246.98332845117,151236.7207139775,42156.999999999956
512,96516.80428364276,0.5632159569217675,0,0,0,0,298411.5454533279,150876.60856728558,42156.999999999956
513,96337.46408459728,0.5624028471106481,0,0,0,0,297580.2034151408,150517.92816919458,42156.999999999956
514,96158.83551711596,0.5615899488248675,0,0,0,0,296752.92903492256,150160.67103423196,42156.99999999996
515,95980.9143719321,0.5607772620644254,0,0,0,0,295929.6943830001,149804.82874386423,42156.99999999996
516,95803.69647291927,0.559964786829322,0,0,0,0,295110.47177630174,149450.39294583857,42156.999999999956
517,95627.17767676574,0.5591525231195575,0,0,0,0,294295.23377569846,149097.35535353154,42156.99999999995
518,95451.35387265283,0.5583404709351316,0,0,0,0,293483.9531833793,148745.70774530573,42156.99999999995
519,95276.22098193705,0.5575286302760445,0,0,0,0,292676.60304026026,148395.44196387415,42156.999999999956
520,95101.77495783578,0.5567170011422958,0,0,0,0,291873.15662342537,148046.5499156716,42156.999999999956
521,94928.01178511711,0.5559055835338862,0,0,0,0,291073.58744360146,147699.02357023425,42156.999999999956
522,94754.92747979244,0.5550943774508148,0,0,0,0,290277.86924266216,147352.85495958495,42156.999999999956
523,94582.51808881386,0.5542833828930824,0,0,0,0,289485.9759911679,147008.03617762777,42156.99999999995
524,94410.77968977373,0.5534725998606886,0,0,0,0,288697.88188593125,146664.55937954749,42156.99999999996
525,94239.70839060869,0.5526620283536335,0,0,0,0,287913.5613476168,146322.4167812174,42156.999999999956
526,94069.30032930685,0.5518516683719168,0,0,0,0,287132.9890183701,145981.60065861372,42156.99999999996
527,93899.55167361828,0.5510415199155392,0,0,0,0,286356.1397594764,145642.1033472366,42156.99999999995
528,93730.45862076872,0.5502315829845001,0,0,0,0,285582.9886490469,145303.91724153748,42156.99999999996
529,93562.01739717682,0.5494218575787997,0,0,0,0,284813.51097973593,144967.03479435368,42156.99999999996
530,93394.22425817468,0.548612343698438,0,0,0,0,284047.68225648615,144631.44851634942,42156.999999999956
531,93227.07548773137,0.5478030413434154,0,0,0,0,283285.47819430125,144297.1509754628,42156.999999999956
532,93060.56739817944,0.5469939505137309,0,0,0,0,282526.8747160445,143964.13479635894,42156.999999999956
533,92894.69632994538,0.5461850712093851,0,0,0,0,281771.84795026947,143632.3926598908,42156.999999999956
534,92729.45865128227,0.5453764034303784,0,0,0,0,281020.3742290722,143301.9173025646,42156.999999999956
535,92564.85075800557,0.54456794717671,0,0,0,0,280272.4300859713,142972.7015160112,42156.99999999995
536,92400.86907323281,0.5437597024483807,0,0,0,0,279527.99225381773,142644.73814646565,42156.999999999956
537,92237.51004712473,0.5429516692453897,0,0,0,0,278787.0376627234,142318.0200942495,42156.99999999995
538,92074.77015663093,0.5421438475677374,0,0,0,0,278049.54343802214,141992.5403132619,42156.999999999956
539,91912.64590523727,0.5413362374154239,0,0,0,0,277315.4868982511,141668.2918104746,42156.999999999956
540,91751.13382271651,0.540528838788449,0,0,0,0,276584.84555315773,141345.26764543305,42156.99999999996
541,91590.23046488185,0.5397216516868131,0,0,0,0,275857.59710173216,141023.46092976377,42156.999999999956
542,91429.93241334305,0.5389146761105155,0,0,0,0,275133.7194302618,140702.86482668613,42156.99999999996
543,91270.23627526547,0.5381079120595567,0,0,0,0,274413.19061041175,140383.47255053098,42156.99999999996
544,91111.13868313162,0.5373013595339367,0,0,0,0,273695.9888973259,140065.2773662633,42156.999999999956
545,90952.63629450544,0.536495018533655,0,0,0,0,272982.0927277524,139748.2725890109,42156.99999999996
