step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
271,176734.39854030882,0.761466922409079,0,0,0,0,739422.8216145004,311311.7970806174,42157.00000000024
272,176097.18640659557,0.7606037844201394,0,0,0,0,735427.4683224373,310037.3728131909,42157.00000000025
273,175464.70715513613,0.7597408579565383,0,0,0,0,731468.9322728037,308772.414310272,42157.000000000255
274,174836.90830730283,0.758878143018276,0,0,0,0,727546.7388355855,307516.8166146054,42157.000000000255
275,174213.7381574877,0.7580156396053526,0,0,0,0,723660.4212275561,306270.4763149752,42157.00000000025
276,173595.14575892137,0.7571533477177674,0,0,0,0,719809.5203542213,305033.2915178425,42157.000000000255
277,172981.08090980342,0.7562912673555211,0,0,0,0,715993.5846555195,303805.1618196066,42157.000000000255
278,172371.49413973515,0.7554293985186139,0,0,0,0,712212.1699551595,302585.98827947007,42157.00000000025
279,171766.33669644714,0.7545677412070451,0,0,0,0,708464.8393135092,301375.67339289404,42157.00000000025
280,171165.56053281703,0.753706295420815,0,0,0,0,704751.1628839449,300174.12106563384,42157.00000000024
281,170569.1182941654,0.7528450611599233,0,0,0,0,701070.7177725475,298981.2365883306,42157.000000000255
282,169976.9633058275,0.7519840384243708,0,0,0,0,697423.0879010804,297796.92661165475,42157.00000000025
283,169389.04956098896,0.7511232272141564,0,0,0,0,693807.8638731306,296621.0991219777,42157.000000000255
284,168805.33170878558,0.7502626275292811,0,0,0,0,690224.6428433708,295453.66341757093,42157.00000000025
285,168225.76504265252,0.7494022393697445,0,0,0,0,686673.0283898097,294294.5300853048,42157.00000000024
286,167650.3054889238,0.7485420627355466,0,0,0,0,683152.6303889946,293143.61097784736,42157.000000000255
287,167078.90959567172,0.7476820976266872,0,0,0,0,679663.0648940614,292000.8191913432,42157.00000000025
288,166511.53452178254,0.7468223440431666,0,0,0,0,676203.9540155724,290866.06904356484,42157.00000000025
289,165948.13802626057,0.7459628019849847,0,0,0,0,672774.9258050554,289739.2760525209,42157.000000000255
290,165388.67845775688,0.7451034714521413,0,0,0,0,669375.6141411839,288620.35691551346,42157.000000000255
291,164833.11474431676,0.7442443524446366,0,0,0,0,666005.6586185289,287509.2294886333,42157.00000000025
292,164281.40638333955,0.7433854449624704,0,0,0,0,662664.7044388067,286405.81276667886,42157.000000000255
293,163733.51343174785,0.7425267490056435,0,0,0,0,659352.4023045738,285310.02686349547,42157.000000000255
294,163189.39649635702,0.7416682645741548,0,0,0,0,656068.4083152774,284221.7929927138,42157.00000000025
295,162649.01672444725,0.7408099916680052,0,0,0,0,652812.3838656497,283141.0334488942,42157.00000000025
296,162112.3357945242,0.739951930287194,0,0,0,0,649583.9955463236,282067.6715890482,42157.00000000025
297,161579.31590727213,0.7390940804317212,0,0,0,0,646382.9150466709,281001.63181454403,42157.000000000255
298,161049.9197766899,0.7382364421015876,0,0,0,0,643208.8190597708,279942.8395533795,42157.00000000025
299,160524.11062140603,0.7373790152967925,0,0,0,0,640061.3891894604,278891.2212428118,42157.00000000026
300,160001.85215617085,0.7365218000173359,0,0,0,0,636940.311859428,277846.70431234146,42157.00000000023
301,159483.1085835207,0.7356647962632181,0,0,0,0,633845.2782242909,276809.21716704115,42157.00000000025
302,158967.84458560735,0.7348080040344394,0,0,0,0,630775.9840825947,275778.6891712145,42157.000000000255
303,158456.0253161926,0.7339514233309989,0,0,0,0,627732.1297917045,274755.05063238495,42157.00000000024
304,157947.6163928037,0.7330950541528971,0,0,0,0,624713.4201845406,273738.23278560716,42157.000000000255
305,157442.58388904258,0.7322388965001341,0,0,0,0,621719.5644880929,272728.1677780849,42157.000000000255
306,156940.8943270493,0.7313829503727102,0,0,0,0,618750.2762436939,271724.78865409835,42157.00000000025
307,156442.51467011284,0.7305272157706244,0,0,0,0,615805.2732289849,270728.02934022545,42157.00000000024
308,155947.41231543024,0.7296716926938773,0,0,0,0,612884.2773815633,269737.82463086024,42157.00000000025
309,155455.55508700508,0.7288163811424693,0,0,0,0,609987.0147242344,268754.1101740099,42157.000000000255
310,154966.91122868564,0.7279612811163998,0,0,0,0,607113.2152918488,267776.82245737105,42157.00000000024
311,154481.44939734036,0.7271063926156687,0,0,0,0,604262.6130596935,266805.8987946805,42157.00000000025
312,153999.13865616458,0.7262517156402764,0,0,0,0,601434.9458733806,265841.2773123289,42157.000000000255
313,153519.9484681171,0.7253972501902228,0,0,0,0,598629.9553802065,264882.89693623397,42157.00000000025
314,153043.84868948424,0.7245429962655083,0,0,0,0,595847.3869619484,263930.69737896824,42157.00000000024
315,152570.80956356673,0.7236889538661322,0,0,0,0,593086.9896690567,262984.6191271332,42157.00000000025
316,152100.80171448932,0.7228351229920946,0,0,0,0,590348.5161562206,262044.60342897841,42157.00000000023
317,151633.7961411279,0.7219815036433956,0,0,0,0,587631.7226192622,261110.59228225556,42157.00000000026
318,151169.76421115221,0.7211280958200357,0,0,0,0,584936.3687333328,260182.5284223042,42157.00000000024
319,150708.67765518234,0.7202748995220143,0,0,0,0,582262.2175923813,259260.35531036445,42157.00000000024
320,150250.50856105585,0.7194219147493314,0,0,0,0,579609.0356498639,258344.01712211146,42157.00000000024
321,149795.22936820367,0.7185691415019875,0,0,0,0,576976.5926606685,257433.45873640708,42157.000000000255
322,149342.8128621304,0.717716579779982,0,0,0,0,574364.6616242124,256528.62572426055,42157.00000000026
323,148893.23216900055,0.7168642295833154,0,0,0,0,571773.0187287095,255629.46433800083,42157.000000000255
324,148446.46075032413,0.7160120909119876,0,0,0,0,569201.4432965554,254735.921500648,42157.000000000255
325,148002.47239774215,0.7151601637659981,0,0,0,0,566649.7177308173,253847.94479548404,42157.00000000026
326,147561.2412279097,0.7143084481453474,0,0,0,0,564117.6274628054,252965.48245581912,42157.000000000255
327,147122.7416774728,0.7134569440500356,0,0,0,0,561604.9609006888,252088.48335494535,42157.000000000255
328,146686.94849813898,0.7126056514800627,0,0,0,0,559111.509379144,251216.89699627773,42157.00000000025
329,146253.83675183772,0.711754570435428,0,0,0,0,556637.067110002,250350.67350367518,42157.00000000025
330,145823.38180597164,0.7109037009161321,0,0,0,0,554181.431133886,249489.76361194305,42157.00000000024
331,145395.55932875274,0.7100530429221749,0,0,0,0,551744.4012727966,248634.11865750526,42157.00000000025
332,144970.3452846246,0.7092025964535564,0,0,0,0,549325.7800836383,247783.69056924898,42157.00000000025
333,144547.7159297682,0.7083523615102767,0,0,0,0,546925.3728126623,246938.43185953613,42157.000000000255
334,144127.64780768874,0.7075023380923358,0,0,0,0,544542.9873508018,246098.29561537725,42157.00000000025
335,143710.11774488265,0.706652526199733,0,0,0,0,542178.4341898813,245263.23548976504,42157.000000000255
336,143295.1028465834,0.7058029258324692,0,0,0,0,539831.5263796855,244433.20569316656,42157.000000000255
337,142882.5804925821,0.704953536990544,0,0,0,0,537502.0794858539,243608.16098516397,42157.000000000255
338,142472.5283331251,0.7041043596739578,0,0,0,0,535189.911548603,242788.05666625,42157.00000000025
339,142064.92428488305,0.70325539388271,0,0,0,0,532894.8430422366,241972.84856976583,42157.000000000255
340,141659.74652699378,0.7024066396168013,0,0,0,0,530616.6968354478,241162.4930539873,42157.00000000025
341,141256.97349717346,0.7015580968762309,0,0,0,0,528355.2981523724,240356.94699434665,42157.000000000255
342,140856.58388789845,0.7007097656609993,0,0,0,0,526110.4745343996,239556.16777579667,42157.00000000024
343,140458.55664265374,0.6998616459711062,0,0,0,0,523882.0558027072,238760.11328530725,42157.00000000024
344,140062.8709522476,0.6990137378065522,0,0,0,0,521669.87402151106,237968.741904495,42157.00000000025
345,139669.50625119035,0.6981660411673363,0,0,0,0,519473.7634620102,237182.01250238044,42157.000000000255
346,139278.44221413854,0.6973185560534596,0,0,0,0,517293.56056702597,236399.88442827686,42157.00000000024
347,138889.65875239862,0.6964712824649215,0,0,0,0,515129.10391629377,235622.317504797,42157.00000000024
348,138503.13601049333,0.695624220401722,0,0,0,0,512980.23419242,234849.27202098642,42157.00000000024
349,138118.85436278724,0.6947773698638611,0,0,0,0,510846.7941474747,234080.70872557422,42157.00000000025
350,137736.79441017046,0.6939307308513389,0,0,0,0,508728.6285702092,233316.58882034066,42157.000000000255
351,137356.9369767996,0.6930843033641554,0,0,0,0,506625.5842538856,232556.87395359893,42157.000000000255
352,136979.2631068954,0.6922380874023106,0,0,0,0,504537.5099647085,231801.52621379058,42157.00000000024
353,136603.75406159487,0.691392082965805,0,0,0,0,502464.2564108397,231050.50812318947,42157.00000000025
354,136230.39131585657,0.690546290054638,0,0,0,0,500405.6762119841,230303.7826317129,42157.00000000025
355,135859.15655542054,0.6897007086688096,0,0,0,0,498361.6238695451,229561.31311084086,42157.00000000024
356,135490.0316738184,0.6888553388083198,0,0,0,0,496331.9557373225,228823.06334763655,42157.00000000024
357,135122.998769435,0.6880101804731689,0,0,0,0,494316.5299927519,228088.99753886976,42157.000000000255
358,134758.04014261905,0.6871652336633566,0,0,0,0,492315.2066086657,227359.08028523784,42157.00000000025
359,134395.1382928435,0.686320498378883,0,0,0,0,490327.8473255776,226633.27658568675,42157.00000000025
360,134034.27591591282,0.6854759746197481,0,0,0,0,488354.31562446343,225911.55183182537,42157.000000000255
361,133675.43590121757,0.6846316623859517,0,0,0,0,486394.476700041,225193.8718024349,42157.00000000025
362,133318.60132903518,0.6837875616774944,0,0,0,0,484448.19743453333,224480.20265807013,42157.00000000025
363,132963.7554678747,0.6829436724943756,0,0,0,0,482515.34637190093,223770.51093574916,42157.00000000024
364,132610.88177186728,0.6820999948365953,0,0,0,0,480595.79369254544,223064.7635437343,42157.000000000255
365,132259.96387819856,0.6812565287041537,0,0,0,0,478689.4111884599,222362.92775639685,42157.000000000255
366,131910.98560458457,0.6804132740970508,0,0,0,0,476796.0722388297,221664.97120916887,42157.00000000025
367,131563.9309467887,0.6795702310152869,0,0,0,0,474915.6517860655,220970.86189357715,42157.00000000025
368,131218.78407617926,0.6787273994588614,0,0,0,0,473048.026312262,220280.56815235826,42157.000000000255
369,130875.52933732835,0.6778847794277748,0,0,0,0,471193.0738160802,219594.05867465647,42157.00000000025
370,130534.15124564858,0.6770423709220266,0,0,0,0,469350.6737900322,218911.3024912969,42157.000000000255
371,130194.63448506966,0.6762001739416175,0,0,0,0,467520.7071981735,218232.26897013906,42157.00000000025
372,129856.9639057513,0.6753581884865465,0,0,0,0,465703.0564541797,217556.92781150233,42157.00000000025
373,129521.12452183531,0.6745164145568145,0,0,0,0,463897.6053998202,216885.2490436704,42157.00000000025
374,129187.10150923178,0.6736748521524211,0,0,0,0,462104.2392837955,216217.20301846333,42157.00000000025
375,128854.88020344306,0.6728335012733666,0,0,0,0,460322.84474095603,215552.76040688585,42157.00000000025
376,128524.44609742104,0.6719923619196506,0,0,0,0,458553.30977187294,214891.8921948418,42157.000000000255
377,128195.78483946047,0.6711514340912734,0,0,0,0,456795.5237227728,214234.5696789207,42157.00000000025
378,127868.88223112466,0.6703107177882346,0,0,0,0,455049.3772658127,213580.76446224906,42157.000000000255
379,127543.72422520549,0.6694702130105349,0,0,0,0,453314.7623797025,212930.44845041074,42157.00000000025
380,127220.2969237145,0.6686299197581737,0,0,0,0,451591.5723306535,212283.59384742877,42157.00000000025
381,126898.58657590758,0.6677898380311511,0,0,0,0,449879.7016536627,211640.1731518149,42157.000000000255
382,126578.57957633956,0.666949967829467,0,0,0,0,448179.04613411217,211000.15915267885,42157.000000000255
383,126260.26246295063,0.6661103091531222,0,0,0,0,446489.50278968713,210363.52492590103,42157.00000000024
384,125943.62191518172,0.6652708620021155,0,0,0,0,444810.9698525966,209730.24383036318,42157.000000000255
385,125628.64475212098,0.6644316263764478,0,0,0,0,443143.34675210423,209100.28950424172,42157.00000000024
386,125315.31793067807,0.6635926022761187,0,0,0,0,441486.5340973489,208473.63586135587,42157.00000000025
387,125003.6285437877,0.6627537897011284,0,0,0,0,439840.4336604597,207850.25708757513,42157.000000000255
388,124693.56381864083,0.6619151886514767,0,0,0,0,438204.94835995324,207230.12763728143,42157.00000000024
389,124385.111114944,0.6610767991271636,0,0,0,0,436579.9822444147,206613.22222988776,42157.00000000025
390,124078.2579232048,0.6602386211281892,0,0,0,0,434965.4404764475,205999.51584640937,42157.00000000025
391,123772.99186304449,0.6594006546545533,0,0,0,0,433361.2293168951,205388.98372608874,42157.00000000025
392,123469.3006815368,0.6585628997062565,0,0,0,0,431767.2561093268,204781.60136307334,42157.000000000255
393,123167.1722515714,0.6577253562832981,0,0,0,0,430183.42926477775,204177.34450314255,42157.000000000255
394,122866.5945702439,0.6568880243856785,0,0,0,0,428609.6582467493,203576.18914048755,42157.000000000255
395,122567.5557572693,0.6560509040133977,0,0,0,0,427045.8535564519,202978.11151453835,42157.00000000025
396,122270.04405342026,0.6552139951664555,0,0,0,0,425491.92671829456,202383.08810684027,42157.000000000255
397,121974.04781898909,0.654377297844852,0,0,0,0,423947.7902656134,201791.09563797794,42157.00000000025
398,121679.55553227327,0.653540812048587,0,0,0,0,422413.35772663605,201202.11106454628,42157.000000000255
399,121386.55578808363,0.652704537777661,0,0,0,0,420888.5436106738,200616.11157616702,42157.00000000024
400,121095.0372962752,0.6518684750320733,0,0,0,0,419373.2633945408,200033.07459255017,42157.00000000024
401,120804.98888030063,0.6510326238118244,0,0,0,0,417867.43350919767,199452.977760601,42157.00000000025
402,120516.39947578484,0.6501969841169144,0,0,0,0,416370.97132660804,198875.79895156942,42157.000000000255
403,120229.25812912101,0.6493615559473431,0,0,0,0,414883.79514680983,198301.51625824178,42157.00000000024
404,119943.55399608835,0.6485263393031101,0,0,0,0,413405.82418519945,197730.10799217643,42157.00000000025
405,119659.27634049008,0.6476913341842161,0,0,0,0,411936.9785600188,197161.5526809799,42157.000000000255
406,119376.41453281113,0.6468565405906608,0,0,0,0,410477.1792800414,196595.82906562203,42157.00000000024
407,119094.958048897,0.646021958522444,0,0,0,0,409026.34823246254,196032.91609779373,42157.00000000025
408,118814.89646865115,0.6451875879795661,0,0,0,0,407584.4081709784,195472.79293730206,42157.00000000025
409,118536.21947475216,0.6443534289620266,0,0,0,0,406151.28270405874,194915.43894950405,42157.00000000025
410,118258.91685138998,0.6435194814698258,0,0,0,0,404726.89628340653,194360.8337027797,42157.00000000025
411,117982.97848302028,0.6426857455029639,0,0,0,0,403311.1741926003,193808.95696604034,42157.00000000025
412,117708.39435313748,0.6418522210614407,0,0,0,0,401904.0425359175,193259.78870627473,42157.00000000025
413,117435.15454306554,0.6410189081452562,0,0,0,0,400505.4282273349,192713.30908613084,42157.00000000025
414,117163.24923076657,0.6401858067544102,0,0,0,0,399115.2589797029,192169.4984615329,42157.00000000025
415,116892.66868966703,0.6393529168889032,0,0,0,0,397733.4632940922,191628.3373793338,42157.000000000255
416,116623.4032875,0.6385202385487343,0,0,0,0,396359.97044930235,191089.80657499973,42157.000000000255
417,116355.44348516606,0.6376877717339047,0,0,0,0,394994.710491545,190553.8869703319,42157.00000000024
418,116088.77983560858,0.6368555164444136,0,0,0,0,393637.614224277,190020.5596712169,42157.00000000025
419,115823.40298270663,0.6360234726802612,0,0,0,0,392288.61319820076,189489.80596541302,42157.00000000024
420,115559.30366018364,0.6351916404414473,0,0,0,0,390947.63970141805,188961.607320367,42157.00000000025
421,115296.47269053129,0.6343600197279722,0,0,0,0,389614.626749735,188435.9453810623,42157.000000000255
422,115034.90098394908,0.6335286105398357,0,0,0,0,388289.5080771188,187912.80196789792,42157.00000000024
423,114774.57953729936,0.6326974128770378,0,0,0,0,386972.2181263039,187392.15907459846,42157.00000000025
424,114515.49943307663,0.6318664267395787,0,0,0,0,385662.69203953916,186873.99886615304,42157.00000000025
425,114257.6518383921,0.6310356521274584,0,0,0,0,384360.8656494806,186358.30367678398,42157.00000000025
426,114001.02800397231,0.6302050890406768,0,0,0,0,383066.675470223,185845.05600794437,42157.00000000025
427,113745.61926317199,0.6293747374792338,0,0,0,0,381780.05868846807,185334.23852634375,42157.00000000024
428,113491.41703100124,0.6285445974431294,0,0,0,0,380500.95315483026,184825.83406200225,42157.00000000025
429,113238.41280316583,0.6277146689323638,0,0,0,0,379229.2973752718,184319.82560633143,42157.00000000024
430,112986.59815512139,0.6268849519469368,0,0,0,0,377965.03050267027,183816.19631024252,42157.000000000255
431,112735.9647411407,0.6260554464868485,0,0,0,0,376708.09232851304,183314.92948228115,42157.00000000025
432,112486.50429339444,0.6252261525520992,0,0,0,0,375458.4232747194,182816.00858678864,42157.00000000024
433,112238.20862104376,0.624397070142688,0,0,0,0,374215.9643855819,182319.41724208725,42157.000000000255
434,111991.06960934724,0.6235681992586162,0,0,0,0,372980.6573198367,181825.13921869424,42157.00000000025
435,111745.07921877794,0.6227395398998825,0,0,0,0,371752.44434284273,181333.15843755566,42157.00000000025
436,111500.22948415515,0.6219110920664875,0,0,0,0,370531.26831888914,180843.45896831006,42157.00000000025
437,111256.51251378629,0.6210828557584314,0,0,0,0,369317.0727036103,180356.02502757235,42157.00000000025
438,111013.92048862156,0.6202548309757139,0,0,0,0,368109.8015365165,179870.84097724286,42157.000000000255
439,110772.44566141996,0.6194270177183352,0,0,0,0,366909.39943363675,179387.89132283966,42157.000000000255
440,110532.0803559269,0.6185994159862953,0,0,0,0,365715.81158026936,178907.16071185353,42157.000000000255
441,110292.81696606288,0.617772025779594,0,0,0,0,364528.9837238414,178428.63393212552,42157.00000000024
442,110054.64795512363,0.6169448470982309,0,0,0,0,363348.86216687306,177952.295910247,42157.00000000025
443,109817.565854991,0.6161178799422069,0,0,0,0,362175.3937600474,177478.13170998174,42157.000000000255
444,109581.56326535417,0.6152911243115218,0,0,0,0,361008.52589537844,177006.12653070808,42157.00000000025
445,109346.632852942,0.614464580206175,0,0,0,0,359848.2064994832,176536.26570588374,42157.00000000025
446,109112.76735076586,0.613638247626167,0,0,0,0,358694.38402695255,176068.5347015315,42157.00000000025
447,108879.95955737216,0.6128121265714979,0,0,0,0,357547.00745381624,175602.9191147441,42157.00000000024
448,108648.20233610521,0.611986217042167,0,0,0,0,356406.0262711049,175139.4046722102,42157.00000000025
449,108417.48861438049,0.6111605190381753,0,0,0,0,355271.39047850785,174677.97722876072,42157.000000000255
450,108187.81138296651,0.6103350325595218,0,0,0,0,354143.0505781172,174218.62276593279,42157.00000000024
451,107959.16369527805,0.6095097576062075,0,0,0,0,353020.9575682719,173761.32739055587,42157.00000000025
452,107731.53866667672,0.6086846941782318,0,0,0,0,351905.0629374795,173306.0773333532,42157.00000000025
453,107504.92947378271,0.6078598422755945,0,0,0,0,350795.3186584356,172852.8589475652,42157.00000000024
454,107279.32935379495,0.6070352018982959,0,0,0,0,349691.67718212504,172401.65870758964,42157.000000000255
455,107054.73160382001,0.6062107730463362,0,0,0,0,348594.0914320069,171952.46320763978,42157.00000000024
456,106831.1295802103,0.6053865557197148,0,0,0,0,347502.51479828474,171505.25916042036,42157.00000000025
457,106608.51669791128,0.6045625499184325,0,0,0,0,346416.90113225975,171060.03339582233,42157.00000000025
458,106386.88642981631,0.6037387556424887,0,0,0,0,345337.20474076027,170616.7728596324,42157.00000000025
459,106166.23230613125,0.6029151728918836,0,0,0,0,344263.3803806566,170175.46461226224,42157.000000000255
460,105946.54791374641,0.6020918016666172,0,0,0,0,343195.3832534485,169736.0958274926,42157.00000000025
461,105727.82689561733,0.6012686419666897,0,0,0,0,342133.16899993294,169298.65379123442,42157.00000000025
462,105510.06295015318,0.6004456937921006,0,0,0,0,341076.6936949446,168863.1259003061,42157.00000000025
463,105293.24983061381,0.5996229571428502,0,0,0,0,340025.9138421741,168429.49966122737,42157.00000000025
464,105077.38134451398,0.5988004320189386,0,0,0,0,338980.7863690555,167997.7626890277,42157.00000000025
465,104862.45135303563,0.5979781184203657,0,0,0,0,337941.2686217279,167567.90270607104,42157.00000000025
466,104648.45377044778,0.5971560163471313,0,0,0,0,336907.3183600671,167139.9075408953,42157.00000000025
467,104435.38256353416,0.596334125799236,0,0,0,0,335878.8937527881,166713.7651270681,42157.00000000025
468,104223.2317510275,0.595512446776679,0,0,0,0,334855.95337261236,166289.46350205474,42157.000000000255
469,104011.995403052,0.5946909792794606,0,0,0,0,333838.45619150705,165866.99080610374,42157.000000000255
470,103801.66764057256,0.593869723307581,0,0,0,0,332826.36157598847,165446.3352811449,42157.00000000025
471,103592.24263485093,0.5930486788610403,0,0,0,0,331819.6292824891,165027.4852697016,42157.000000000255
472,103383.71460690888,0.5922278459398382,0,0,0,0,330818.2194527907,164610.42921381752,42157.00000000024
473,103176.07782699859,0.5914072245439745,0,0,0,0,329822.0926095205,164195.15565399695,42157.00000000024
474,102969.32661407959,0.5905868146734498,0,0,0,0,328831.20965170994,163781.65322815892,42157.00000000025
475,102763.45533530189,0.5897666163282635,0,0,0,0,327845.5318504117,163369.9106706035,42157.00000000025
476,102558.45840549658,0.5889466295084165,0,0,0,0,326865.0208443808,162959.91681099293,42157.00000000025
477,102354.33028667187,0.5881268542139078,0,0,0,0,325889.6386358111,162551.6605733435,42157.00000000024
478,102151.0654875165,0.5873072904447375,0,0,0,0,324919.347586134,162145.13097503278,42157.00000000025
479,101948.6585629088,0.5864879382009063,0,0,0,0,323954.1104118718,161740.31712581735,42157.00000000025
480,101747.10411343175,0.5856687974824135,0,0,0,0,322993.890180547,161337.20822686327,42157.00000000025
481,101546.39678489494,0.5848498682892596,0,0,0,0,322038.6503066504,160935.79356978965,42157.00000000025
482,101346.5312678617,0.5840311506214444,0,0,0,0,321088.3545476602,160536.06253572318,42157.00000000024
483,101147.5022971825,0.5832126444789676,0,0,0,0,320142.9670001172,160138.00459436476,42157.00000000024
484,100949.30465153437,0.5823943498618296,0,0,0,0,319202.45209575316,159741.60930306852,42157.00000000024
485,100751.93315296574,0.5815762667700306,0,0,0,0,318266.77459766984,159346.86630593124,42157.00000000025
486,100555.38266644673,0.58075839520357,0,0,0,0,317335.8995965695,158953.7653328932,42157.000000000255
487,100359.64809942585,0.5799407351624479,0,0,0,0,316409.79250703804,158562.29619885143,42157.00000000025
488,100164.72440139149,0.5791232866466649,0,0,0,0,315488.4190638768,158172.44880278272,42157.000000000255
489,99970.6065634387,0.5783060496562205,0,0,0,0,314571.74531848094,157784.21312687718,42157.00000000024
490,99777.28961784214,0.5774890241911146,0,0,0,0,313659.7376352709,157397.579235684,42157.000000000255
491,99584.76863763334,0.5766722102513475,0,0,0,0,312752.3626881671,157012.53727526643,42157.00000000025
492,99393.03873618381,0.575855607836919,0,0,0,0,311849.5874571135,156629.07747236738,42157.00000000024
493,99202.095066793,0.5750392169478291,0,0,0,0,310951.3792246478,156247.19013358574,42157.000000000255
494,99011.93282228129,0.574223037584078,0,0,0,0,310057.7055725149,155866.86564456232,42157.000000000255
495,98822.54723458792,0.5734070697456655,0,0,0,0,309168.53437832656,155488.09446917562,42157.00000000025
496,98633.93357437418,0.572591313432592,0,0,0,0,308283.8338122658,155110.86714874813,42157.00000000024
497,98446.0871506307,0.571775768644857,0,0,0,0,307403.572333832,154735.17430126114,42157.00000000025
498,98259.00331029017,0.5709604353824607,0,0,0,0,306527.718688631,154361.00662058007,42157.00000000025
499,98072.6774378446,0.5701453136454031,0,0,0,0,305656.2419052073,153988.35487568896,42157.00000000024
500,97887.10495496693,0.5693304034336839,0,0,0,0,304789.1112919157,153617.20990993362,42157.00000000025
501,97702.28132013763,0.5685157047473037,0,0,0,0,303926.29643383634,153247.562640275,42157.000000000255
502,97518.20202827509,0.5677012175862619,0,0,0,0,303067.7671897262,152879.40405654995,42157.00000000025
503,97334.86261037168,0.5668869419505593,0,0,0,0,302213.49368901615,152512.72522074313,42157.00000000024
504,97152.25863313244,0.5660728778401949,0,0,0,0,301363.4463288387,152147.51726626465,42157.00000000024
505,96970.38569862003,0.5652590252551695,0,0,0,0,300517.59577110317,151783.77139723982,42157.00000000025
506,96789.23944390214,0.5644453841954825,0,0,0,0,299675.9129396011,151421.47888780406,42157.00000000025
507,96608.8155407045,0.5636319546611344,0,0,0,0,298838.36901715386,151060.63108140873,42157.00000000025
508,96429.10969506706,0.5628187366521249,0,0,0,0,298004.93544279464,150701.21939013386,42157.00000000025
509,96250.11764700481,0.5620057301684542,0,0,0,0,297175.5839089869,150343.23529400936,42157.00000000025
510,96071.83517017224,0.561192935210122,0,0,0,0,296350.28635887883,149986.67034034422,42157.00000000025
511,95894.25807153223,0.5603803517771286,0,0,0,0,295529.0149835936,149631.51614306422,42157.00000000024
512,95717.38219102831,0.5595679798694739,0,0,0,0,294711.7422195523,149277.7643820564,42157.00000000024
513,95541.20340126111,0.5587558194871576,0,0,0,0,293898.44074583234,148925.40680252196,42157.000000000255
514,95365.7176071687,0.5579438706301805,0,0,0,0,293089.0834815601,148574.43521433717,42157.00000000024
515,95190.92074571016,0.5571321332985417,0,0,0,0,292283.64358333376,148224.84149142008,42157.00000000025
516,95016.80878555359,0.5563206074922418,0,0,0,0,291482.0944426827,147876.61757110694,42157.00000000024
517,94843.37772676712,0.5555092932112802,0,0,0,0,290684.40968355566,147529.75545353402,42157.00000000025
518,94670.6236005141,0.5546981904556576,0,0,0,0,289890.5631598431,147184.24720102793,42157.000000000255
519,94498.54246875102,0.5538872992253736,0,0,0,0,289100.5289529278,146840.0849375018,42157.00000000025
520,94327.13042393001,0.5530766195204284,0,0,0,0,288314.28136927,146497.26084785978,42157.00000000024
521,94156.38358870383,0.5522661513408218,0,0,0,0,287531.79493801936,146155.7671774074,42157.00000000025
522,93986.29811563487,0.5514558946865541,0,0,0,0,286753.044408659,145815.59623126948,42157.00000000025
523,93816.87018690712,0.5506458495576247,0,0,0,0,285978.0047486774,145476.74037381398,42157.000000000255
524,93648.09601404195,0.5498360159540343,0,0,0,0,285206.6511412715,145139.19202808366,42157.00000000024
525,93479.97183761657,0.5490263938757824,0,0,0,0,284438.95898307586,144802.9436752329,42157.00000000025
526,93312.49392698618,0.5482169833228694,0,0,0,0,283674.90388192155,144467.98785397212,42157.00000000025
527,93145.65858000904,0.5474077842952951,0,0,0,0,282914.4616546224,144134.31716001785,42157.00000000025
528,92979.4621227747,0.546598796793059,0,0,0,0,282157.6083247881,143801.92424554916,42157.00000000025
529,92813.90090933585,0.5457900208161619,0,0,0,0,281404.32012066693,143470.80181867146,42157.00000000025
530,92648.97132144221,0.5449814563646036,0,0,0,0,280654.5734730105,143140.94264288418,42157.00000000024
531,92484.66976827839,0.544173103438384,0,0,0,0,279908.3450129686,142812.3395365565,42157.00000000025
532,92320.99268620413,0.5433649620375028,0,0,0,0,279165.611570008,142484.98537240803,42157.00000000025
533,92157.93653849805,0.5425570321619605,0,0,0,0,278426.35016985825,142158.87307699586,42157.00000000025
534,91995.4978151036,0.5417493138117568,0,0,0,0,277690.5380324807,141833.99563020695,42157.000000000255
535,91833.67303237847,0.540941806986892,0,0,0,0,276958.1525700638,141510.3460647567,42157.00000000025
536,91672.45873284643,0.5401345116873656,0,0,0,0,276229.17138504185,141187.9174656926,42157.00000000025
537,91511.8514849523,0.5393274279131779,0,0,0,0,275503.57226813905,140866.70296990435,42157.00000000025
538,91351.84788281942,0.5385205556643291,0,0,0,0,274781.33319643623,140546.6957656386,42157.00000000024
539,91192.44454600984,0.5377138949408189,0,0,0,0,274062.43233146094,140227.8890920194,42157.00000000025
540,91033.63811928725,0.5369074457426473,0,0,0,0,273346.84801730106,139910.27623857427,42157.00000000025
541,90875.4252723828,0.5361012080698142,0,0,0,0,272634.5587787421,139593.85054476533,42157.000000000255
542,90717.80269976305,0.5352951819223202,0,0,0,0,271925.5433194251,139278.60539952587,42157.00000000024
543,90560.76712040087,0.5344893673001647,0,0,0,0,271219.78052002756,138964.5342408015,42157.00000000025
544,90404.31527754865,0.5336837642033481,0,0,0,0,270517.24943646655,138651.63055509707,42157.00000000024
