step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
271,177926.8705962443,0.7630655793656738,0,0,0,0,746919.0424196133,313696.7411924887,42156.999999999876
272,177280.75432751715,0.7622020497379147,0,0,0,0,742854.2418868407,312404.5086550344,42156.99999999988
273,176639.47019511255,0.7613387316354941,0,0,0,0,738827.1586385089,311121.9403902252,42156.99999999989
274,176002.96425063498,0.7604756250584127,0,0,0,0,734837.3030859143,309848.9285012701,42156.999999999876
275,175371.18334581336,0.7596127300066696,0,0,0,0,730884.1937900349,308585.36669162684,42156.99999999988
276,174744.07511772378,0.7587500464802653,0,0,0,0,726967.357296259,307331.1502354477,42156.99999999988
277,174121.587974336,0.7578875744791997,0,0,0,0,723086.3279730509,306086.1759486721,42156.99999999989
278,173503.6710803794,0.7570253140034731,0,0,0,0,719240.6478544592,304850.3421607589,42156.999999999876
279,172890.27434351825,0.756163265053085,0,0,0,0,715429.8664863614,303623.5486870366,42156.99999999988
280,172281.34840082892,0.7553014276280354,0,0,0,0,711653.5407763361,302405.69680165796,42156.999999999876
281,171676.84460557206,0.7544398017283246,0,0,0,0,707911.2348470781,301196.6892111442,42156.99999999988
282,171076.71501425045,0.7535783873539526,0,0,0,0,704202.519893241,299996.430028501,42156.999999999876
283,170480.91237394724,0.7527171845049189,0,0,0,0,700526.9740416309,298804.8247478946,42156.99999999989
284,169889.39010993706,0.7518561931812241,0,0,0,0,696884.1822146588,297621.7802198742,42156.999999999876
285,169302.10231356195,0.750995413382868,0,0,0,0,693273.7359969543,296447.204627124,42156.999999999876
286,168719.00373036717,0.7501348451098506,0,0,0,0,689695.2335050671,295281.00746073446,42156.99999999988
287,168140.0497484893,0.7492744883621717,0,0,0,0,686148.2792601697,294123.09949697874,42156.99999999988
288,167565.19638729183,0.7484143431398319,0,0,0,0,682632.4840636876,292973.3927745838,42156.99999999988
289,166994.40028623887,0.7475544094428308,0,0,0,0,679147.4648757614,291831.80057247786,42156.999999999876
290,166427.61869400565,0.7466946872711682,0,0,0,0,675692.8446964932,290698.2373880114,42156.99999999988
291,165864.80945781688,0.7458351766248443,0,0,0,0,672268.2524498857,289572.6189156339,42156.999999999876
292,165305.9310130075,0.7449758775038589,0,0,0,0,668873.3228704042,288454.8620260151,42156.99999999988
293,164750.94237280282,0.7441167899082124,0,0,0,0,665507.6963921082,287344.88474560576,42156.9999999999
294,164199.80311830857,0.7432579138379045,0,0,0,0,662171.019040259,286242.60623661726,42156.99999999989
295,163652.47338871087,0.7423992492929351,0,0,0,0,658862.942325372,285147.94677742186,42156.99999999988
296,163108.9138716773,0.7415407962733045,0,0,0,0,655583.1231396282,284060.8277433547,42156.999999999876
297,162569.08579395493,0.7406825547790128,0,0,0,0,652331.2236555857,282981.17158791,42156.999999999876
298,162032.95091216158,0.7398245248100599,0,0,0,0,649106.911227141,281908.9018243233,42156.999999999876
299,161500.47150376512,0.7389667063664451,0,0,0,0,645909.8582926793,280843.94300753035,42156.99999999988
300,160971.61035824777,0.7381090994481694,0,0,0,0,642739.7422803633,279786.22071649565,42156.99999999989
301,160446.33076844667,0.7372517040552324,0,0,0,0,639596.2455154853,278735.66153689346,42156.99999999989
302,159924.59652207204,0.7363945201876337,0,0,0,0,636479.055129858,277692.1930441442,42156.99999999988
303,159406.37189339646,0.735537547845374,0,0,0,0,633387.8629731847,276655.743786793,42156.99999999988
304,158891.62163510892,0.7346807870284533,0,0,0,0,630322.3655263395,275626.24327021796,42156.99999999988
305,158380.31097033303,0.7338242377368704,0,0,0,0,627282.2638165338,274603.62194066617,42156.99999999989
306,157872.405584807,0.7329678999706273,0,0,0,0,624267.2633343269,273587.81116961414,42156.99999999988
307,157367.87161921334,0.732111773729722,0,0,0,0,621277.0739523895,272578.7432384268,42156.999999999876
308,156866.67566166754,0.7312558590141558,0,0,0,0,618311.4098460482,271576.3513233352,42156.999999999876
309,156368.78474034934,0.7304001558239283,0,0,0,0,615369.9894154948,270580.5694806988,42156.99999999988
310,155874.1663162822,0.7295446641590392,0,0,0,0,612452.5352096703,269591.33263256453,42156.99999999988
311,155382.7882762543,0.728689384019489,0,0,0,0,609558.7738517636,268608.5765525087,42156.99999999987
312,154894.6189258766,0.7278343154052773,0,0,0,0,606688.4359662788,267632.2378517533,42156.99999999989
313,154409.62698277773,0.7269794583164046,0,0,0,0,603841.2561076493,266662.2539655556,42156.999999999876
314,153927.78156993023,0.7261248127528706,0,0,0,0,601016.9726903471,265698.5631398606,42156.99999999988
315,153449.05220910645,0.725270378714675,0,0,0,0,598215.3279204589,264741.104418213,42156.999999999876
316,152973.40881446103,0.7244161562018179,0,0,0,0,595436.0677286925,263789.8176289222,42156.99999999988
317,152500.8216862368,0.7235621452142998,0,0,0,0,592678.9417047782,262844.6433724737,42156.99999999988
318,152031.26150459057,0.7227083457521205,0,0,0,0,589943.7030332261,261905.52300918128,42156.999999999876
319,151564.6993235383,0.7218547578152796,0,0,0,0,587230.1084304191,260972.39864707674,42156.99999999988
320,151101.10656501536,0.7210013814037776,0,0,0,0,584537.918083003,260045.21313003087,42156.99999999988
321,150640.4550130492,0.7201482165176145,0,0,0,0,581866.8955875393,259123.91002609854,42156.999999999876
322,150182.7168080422,0.7192952631567895,0,0,0,0,579216.8078913926,258208.4336160845,42156.99999999989
323,149727.8644411643,0.7184425213213035,0,0,0,0,576587.4252348387,257298.72888232872,42156.99999999988
324,149275.87074884892,0.7175899910111563,0,0,0,0,573978.5210943347,256394.74149769795,42156.9999999999
325,148826.7089073928,0.7167376722263474,0,0,0,0,571389.8721269481,255496.41781478573,42156.999999999876
326,148380.35242765895,0.7158855649668778,0,0,0,0,568821.2581159197,254603.704855318,42156.999999999876
327,147936.77514987424,0.7150336692327464,0,0,0,0,566272.4619173023,253716.5502997486,42156.99999999989
328,147495.95123852836,0.7141819850239537,0,0,0,0,563743.2694076989,252834.90247705684,42156.9999999999
329,147057.8551773639,0.7133305123404998,0,0,0,0,561233.4694330281,251958.71035472793,42156.99999999988
330,146622.46176446046,0.7124792511823844,0,0,0,0,558742.8537583239,251087.92352892103,42156.999999999876
331,146189.74610740953,0.711628201549608,0,0,0,0,556271.2170185357,250222.49221481918,42156.999999999876
332,145759.68361857667,0.71077736344217,0,0,0,0,553818.3566702972,249362.36723715343,42156.99999999988
333,145332.25001045235,0.709926736860071,0,0,0,0,551384.0729446639,248507.50002090482,42156.99999999989
334,144907.42129108563,0.7090763218033107,0,0,0,0,548968.1688007704,247657.84258217138,42156.999999999876
335,144485.17375960268,0.708226118271889,0,0,0,0,546570.4498804101,246813.34751920548,42156.99999999988
336,144065.48400180525,0.7073761262658054,0,0,0,0,544190.7244634994,245973.96800361061,42156.9999999999
337,143648.3288858505,0.7065263457850612,0,0,0,0,541828.803424422,245139.6577717011,42156.99999999989
338,143233.68555800564,0.7056767768296552,0,0,0,0,539484.5001892084,244310.3711160114,42156.99999999988
339,142821.53143848322,0.7048274193995885,0,0,0,0,537157.6306935715,243486.06287696655,42156.99999999989
340,142411.84421734628,0.7039782734948601,0,0,0,0,534848.0133417299,242666.68843469268,42156.99999999987
341,142004.60185049137,0.7031293391154703,0,0,0,0,532555.4689660525,241852.20370098285,42156.99999999988
342,141599.7825556996,0.7022806162614195,0,0,0,0,530279.8207874629,241042.56511139934,42156.99999999989
343,141197.36480875913,0.701432104932707,0,0,0,0,528020.8943766085,240237.72961751837,42156.99999999988
344,140797.32733965752,0.7005838051293337,0,0,0,0,525778.5176157852,239437.65467931516,42156.99999999988
345,140399.64912883838,0.6997357168512984,0,0,0,0,523552.52066156745,238642.29825767688,42156.99999999988
346,140004.30940352794,0.6988878400986022,0,0,0,0,521342.7359081771,237851.61880705602,42156.99999999988
347,139611.28763412224,0.6980401748712448,0,0,0,0,519148.99795152387,237065.5752682446,42156.99999999989
348,139220.56353063954,0.6971927211692257,0,0,0,0,516971.14355393837,236284.1270612792,42156.9999999999
349,138832.11703923537,0.6963454789925454,0,0,0,0,514809.0116095751,235507.23407847085,42156.99999999989
350,138445.92833877646,0.6954984483412041,0,0,0,0,512662.4431104569,234734.85667755303,42156.99999999989
351,138061.97783747473,0.6946516292152014,0,0,0,0,510531.28111316037,233966.95567494957,42156.999999999876
352,137680.2461695805,0.6938050216145373,0,0,0,0,508415.3707061296,233203.4923391611,42156.99999999988
353,137300.7141921314,0.6929586255392117,0,0,0,0,506314.55897759355,232444.4283842629,42156.99999999988
354,136923.36298175852,0.6921124409892254,0,0,0,0,504228.6949840868,231689.72596351715,42156.99999999988
355,136548.17383154551,0.6912664679645776,0,0,0,0,502157.62971954467,230939.34766309112,42156.99999999988
356,136175.12824794374,0.6904207064652685,0,0,0,0,500101.21608498314,230193.2564958876,42156.999999999876
357,135804.20794773838,0.6895751564912982,0,0,0,0,498059.30885872885,229451.41589547688,42156.99999999988
358,135435.39485506664,0.6887298180426666,0,0,0,0,496031.7646671998,228713.7897101334,42156.99999999988
359,135068.6710984867,0.6878846911193738,0,0,0,0,494018.44195622305,227980.34219697348,42156.99999999988
360,134704.01900809596,0.6870397757214195,0,0,0,0,492019.20096287515,227251.03801619203,42156.99999999988
361,134341.42111269833,0.6861950718488039,0,0,0,0,490033.9036878396,226525.84222539677,42156.999999999876
362,133980.86013701855,0.6853505795015267,0,0,0,0,488062.4138682633,225804.72027403722,42156.99999999989
363,133622.318998964,0.6845062986795887,0,0,0,0,486104.5969511098,225087.63799792813,42156.999999999876
364,133265.78080693123,0.683662229382989,0,0,0,0,484160.32006698876,224374.56161386258,42156.999999999876
365,132911.22885715874,0.6828183716117281,0,0,0,0,482229.45200446487,223665.4577143176,42156.99999999988
366,132558.64663112274,0.681974725365806,0,0,0,0,480311.8631848232,222960.2932622456,42156.99999999989
367,132208.01779297658,0.6811312906452227,0,0,0,0,478407.42563728994,222259.03558595327,42156.999999999876
368,131859.32618703248,0.6802880674499779,0,0,0,0,476516.0129746961,221561.65237406507,42156.99999999988
369,131512.5558352847,0.6794450557800717,0,0,0,0,474637.50036957534,220868.11167056952,42156.99999999988
370,131167.69093497383,0.6786022556355045,0,0,0,0,472771.76453068835,220178.38186994777,42156.999999999876
371,130824.71585619022,0.6777596670162754,0,0,0,0,470918.6836799602,219492.43171238055,42156.99999999988
372,130483.61513951789,0.6769172899223855,0,0,0,0,469078.1375298323,218810.2302790359,42156.99999999988
373,130144.37349371525,0.6760751243538341,0,0,0,0,467250.0072610056,218131.7469874306,42156.99999999988
374,129806.97579343527,0.6752331703106214,0,0,0,0,465434.1755005839,217456.95158687065,42156.99999999989
375,129471.40707698138,0.6743914277927474,0,0,0,0,463630.52630059543,216785.81415396289,42156.99999999988
376,129137.65254410033,0.6735498968002123,0,0,0,0,461838.9451168925,216118.30508820078,42156.99999999988
377,128805.69755381027,0.6727085773330155,0,0,0,0,460059.3187884185,215454.39510762066,42156.99999999989
378,128475.52762226448,0.6718674693911575,0,0,0,0,458291.5355168383,214794.05524452907,42156.99999999989
379,128147.12842064857,0.6710265729746383,0,0,0,0,456535.4848465197,214137.25684129726,42156.99999999988
380,127820.48577311171,0.6701858880834576,0,0,0,0,454791.05764486187,213483.97154622353,42156.99999999988
381,127495.58565473136,0.6693454147176159,0,0,0,0,453058.1460829674,212834.17130946284,42156.999999999876
382,127172.41418950935,0.6685051528771129,0,0,0,0,451336.64361664,212187.8283790188,42156.99999999988
383,126850.95764840061,0.6676651025619481,0,0,0,0,449626.44496771536,211544.91529680137,42156.99999999988
384,126531.20244737358,0.6668252637721224,0,0,0,0,447927.44610571227,210905.40489474728,42156.999999999876
385,126213.13514549959,0.6659856365076351,0,0,0,0,446239.54422978905,210269.2702909993,42156.999999999876
386,125896.7424430743,0.6651462207684868,0,0,0,0,444562.63775101904,209636.4848861487,42156.999999999876
387,125582.01117976697,0.6643070165546769,0,0,0,0,442896.62627495645,209007.02235953405,42156.99999999989
388,125268.92833280022,0.6634680238662058,0,0,0,0,441241.4105845073,208380.85666560056,42156.99999999989
389,124957.4810151572,0.6626292427030737,0,0,0,0,439596.892623084,207757.96203031452,42156.99999999988
390,124647.65647381706,0.6617906730652798,0,0,0,0,437962.9754780454,207138.31294763423,42156.99999999988
391,124339.44208801822,0.6609523149528247,0,0,0,0,436339.5633644183,206521.88417603655,42156.99999999989
392,124032.82536754794,0.6601141683657085,0,0,0,0,434726.56160888757,205908.65073509602,42156.99999999988
393,123727.79395105883,0.6592762333039308,0,0,0,0,433123.8766340582,205298.58790211778,42156.99999999989
394,123424.33560441111,0.6584385097674919,0,0,0,0,431531.41594297736,204691.67120882234,42156.999999999876
395,123122.43821904072,0.6576009977563915,0,0,0,0,429949.0881039169,204087.87643808156,42156.999999999876
396,122822.08981035203,0.6567636972706299,0,0,0,0,428376.80273540603,203487.17962070418,42156.999999999876
397,122523.27851613547,0.6559266083102069,0,0,0,0,426814.47049151326,202889.55703227106,42156.99999999989
398,122225.99259500916,0.6550897308751226,0,0,0,0,425262.00304737134,202294.98519001843,42156.99999999988
399,121930.22042488481,0.6542530649653773,0,0,0,0,423719.31308494264,201703.44084976974,42156.999999999876
400,121635.95050145584,0.6534166105809703,0,0,0,0,422186.3142790131,201114.90100291176,42156.99999999988
401,121343.17143670966,0.652580367721902,0,0,0,0,420662.9212834231,200529.34287341943,42156.999999999876
402,121051.87195746196,0.6517443363881725,0,0,0,0,419149.04971751984,199946.74391492404,42156.99999999988
403,120762.04090391254,0.6509085165797819,0,0,0,0,417644.6161528289,199367.0818078252,42156.99999999988
404,120473.66722822365,0.6500729082967298,0,0,0,0,416149.538099946,198790.33445644742,42156.999999999876
405,120186.73999311967,0.6492375115390163,0,0,0,0,414663.73399564176,198216.47998623946,42156.99999999988
406,119901.24837050714,0.6484023263066416,0,0,0,0,413187.1231901726,197645.4967410144,42156.99999999988
407,119617.18164011581,0.6475673525996055,0,0,0,0,411719.62593479827,197077.36328023174,42156.999999999876
408,119334.52918816014,0.646732590417908,0,0,0,0,410261.1633695014,196512.0583763204,42156.99999999988
409,119053.28050602021,0.6458980397615492,0,0,0,0,408811.657510903,195949.56101204053,42156.99999999989
410,118773.42518894239,0.6450637006305293,0,0,0,0,407371.03124037123,195389.8503778849,42156.99999999988
411,118494.95293475933,0.644229573024848,0,0,0,0,405939.2082923225,194832.90586951879,42156.999999999876
412,118217.85354262899,0.6433956569445054,0,0,0,0,404516.11324270885,194278.7070852581,42156.99999999988
413,117942.11691179141,0.6425619523895014,0,0,0,0,403101.67149768525,193727.23382358294,42156.99999999989
414,117667.73304034493,0.6417284593598362,0,0,0,0,401695.80928246246,193178.46608068998,42156.999999999876
415,117394.69202403932,0.6408951778555094,0,0,0,0,400298.4536303313,192632.38404807876,42156.99999999989
416,117122.98405508722,0.6400621078765214,0,0,0,0,398909.5323718643,192088.96811017455,42156.99999999988
417,116852.5994209925,0.6392292494228724,0,0,0,0,397528.97412428516,191548.1988419851,42156.99999999989
418,116583.52850339549,0.638396602494562,0,0,0,0,396156.7082810042,191010.0570067911,42156.99999999988
419,116315.76177693575,0.6375641670915901,0,0,0,0,394792.66500132304,190474.5235538716,42156.99999999989
420,116049.28980813039,0.6367319432139569,0,0,0,0,393436.7752002943,189941.5796162609,42156.99999999988
421,115784.10325426931,0.6358999308616624,0,0,0,0,392088.9705387451,189411.20650853874,42156.999999999876
422,115520.19286232576,0.6350681300347065,0,0,0,0,390749.1834134512,188883.38572465163,42156.99999999988
423,115257.54946788284,0.6342365407330895,0,0,0,0,389417.34694746666,188358.0989357658,42156.99999999988
424,114996.16399407541,0.6334051629568113,0,0,0,0,388093.3949806028,187835.32798815094,42156.99999999988
425,114736.02745054693,0.6325739967058714,0,0,0,0,386777.2620600533,187315.05490109397,42156.999999999876
426,114477.13093242161,0.6317430419802703,0,0,0,0,385468.8834311667,186797.26186484334,42156.99999999988
427,114219.46561929063,0.630912298780008,0,0,0,0,384168.1950283575,186281.93123858137,42156.99999999989
428,113963.02277421298,0.6300817671050845,0,0,0,0,382875.13346615864,185769.04554842607,42156.99999999988
429,113707.79374273056,0.6292514469554993,0,0,0,0,381589.63603041053,185258.58748546123,42156.99999999989
430,113453.76995189725,0.628421338331253,0,0,0,0,380311.6406695862,184750.53990379465,42156.99999999988
431,113200.94290932127,0.6275914412323453,0,0,0,0,379041.0859862458,184244.88581864265,42156.99999999989
432,112949.30420222138,0.6267617556587766,0,0,0,0,377777.91122862353,183741.60840444287,42156.999999999876
433,112698.84549649613,0.6259322816105461,0,0,0,0,376522.0562823409,183240.69099299237,42156.99999999988
434,112449.55853580638,0.6251030190876545,0,0,0,0,375273.461662247,182742.11707161288,42156.99999999988
435,112201.43514067029,0.6242739680901016,0,0,0,0,374032.06850437965,182245.8702813407,42156.99999999988
436,111954.46720757113,0.6234451286178875,0,0,0,0,372797.81855804974,181751.93441514237,42156.99999999988
437,111708.64670807742,0.622616500671012,0,0,0,0,371570.6541780433,181260.29341615495,42156.99999999988
438,111463.96568797524,0.6217880842494752,0,0,0,0,370350.5183169409,180770.9313759506,42156.99999999988
439,111220.41626641285,0.6209598793532769,0,0,0,0,369137.3545175532,180283.83253282582,42156.99999999989
440,110977.9906350567,0.6201318859824179,0,0,0,0,367931.1069054675,179798.98127011352,42156.99999999988
441,110736.68105725887,0.619304104136897,0,0,0,0,366731.7201817046,179316.36211451786,42156.999999999876
442,110496.47986723707,0.6184765338167147,0,0,0,0,365539.1396154898,178835.95973447425,42156.99999999988
443,110257.3794692646,0.6176491750218716,0,0,0,0,364353.3110371251,178357.75893852932,42156.99999999988
444,110019.3723368718,0.6168220277523668,0,0,0,0,363174.180830969,177881.74467374373,42156.99999999988
445,109782.45101205885,0.6159950920082007,0,0,0,0,362001.6959285216,177407.90202411782,42156.999999999876
446,109546.60810451895,0.6151683677893733,0,0,0,0,360835.8038016106,176936.21620903802,42156.99999999989
447,109311.83629087158,0.6143418550958847,0,0,0,0,359676.4524556743,176466.67258174327,42156.99999999988
448,109078.12831390715,0.6135155539277346,0,0,0,0,358523.5904231489,175999.2566278144,42156.99999999989
449,108845.47698184103,0.6126894642849234,0,0,0,0,357377.16675694735,175533.95396368217,42156.99999999988
450,108613.87516757802,0.611863586167451,0,0,0,0,356237.1310240362,175070.75033515616,42156.99999999988
451,108383.31580798655,0.6110379195753171,0,0,0,0,355103.43329910445,174609.63161597322,42156.999999999876
452,108153.79190318295,0.6102124645085216,0,0,0,0,353976.0241583262,174150.58380636602,42156.99999999989
453,107925.2965158249,0.6093872209670652,0,0,0,0,352854.8546732119,173693.5930316499,42156.999999999876
454,107697.82277041447,0.6085621889509472,0,0,0,0,351739.8764045487,173238.64554082905,42156.999999999876
455,107471.36385261081,0.6077373684601681,0,0,0,0,350631.0413964306,172785.72770522174,42156.99999999988
456,107245.91300855119,0.6069127594947276,0,0,0,0,349528.30217036983,172334.8260171025,42156.99999999988
457,107021.463544182,0.6060883620546258,0,0,0,0,348431.6117194987,171885.92708836411,42156.99999999988
458,106798.00882459796,0.6052641761398627,0,0,0,0,347340.9235028498,171439.01764919603,42156.99999999988
459,106575.5422733903,0.6044402017504384,0,0,0,0,346256.1914397204,170994.0845467807,42156.99999999988
460,106354.05737200343,0.6036164388863525,0,0,0,0,345177.3699041161,170551.11474400698,42156.99999999989
461,106133.54765910046,0.6027928875476055,0,0,0,0,344104.4137192757,170110.09531820103,42156.99999999988
462,105914.00672993645,0.6019695477341972,0,0,0,0,343037.27815227065,169671.013459873,42156.99999999988
463,105695.42823574031,0.6011464194461276,0,0,0,0,341975.9189086838,169233.85647148074,42156.99999999989
464,105477.80588310462,0.6003235026833966,0,0,0,0,340920.29212736175,168798.61176620936,42156.999999999876
465,105261.13343338361,0.5995007974460043,0,0,0,0,339870.35437524284,168365.26686676734,42156.999999999876
466,105045.40470209868,0.5986783037339506,0,0,0,0,338826.06264225655,167933.80940419747,42156.99999999988
467,104830.61355835172,0.5978560215472355,0,0,0,0,337787.3743362946,167504.22711670355,42156.999999999876
468,104616.7539242465,0.5970339508858593,0,0,0,0,336754.24727825524,167076.50784849311,42156.99999999988
469,104403.81977431655,0.5962120917498217,0,0,0,0,335726.6396971513,166650.63954863322,42156.99999999988
470,104191.80513496161,0.5953904441391228,0,0,0,0,334704.51022529363,166226.61026992335,42156.99999999988
471,103980.70408389046,0.5945690080537627,0,0,0,0,333687.8178935357,165804.40816778105,42156.99999999988
472,103770.51074957129,0.5937477834937412,0,0,0,0,332676.5221265879,165384.0214991427,42156.99999999988
473,103561.21931068895,0.5929267704590584,0,0,0,0,331670.58273839456,164965.438621378,42156.999999999876
474,103352.82399560953,0.5921059689497141,0,0,0,0,330669.95992757764,164548.6479912192,42156.99999999988
475,103145.31908185125,0.5912853789657088,0,0,0,0,329674.61427294044,164133.63816370262,42156.99999999988
476,102938.6988955623,0.5904650005070418,0,0,0,0,328684.50672903477,163720.3977911247,42156.99999999988
477,102732.95781100572,0.5896448335737139,0,0,0,0,327699.59862179053,163308.91562201155,42156.99999999988
478,102528.09025004994,0.5888248781657244,0,0,0,0,326719.851644201,162899.1805001,42156.99999999989
479,102324.09068166676,0.5880051342830737,0,0,0,0,325745.2278520725,162491.18136333363,42156.99999999989
480,102120.95362143492,0.5871856019257615,0,0,0,0,324775.6896598285,162084.90724286996,42156.99999999988
481,101918.67363105052,0.5863662810937883,0,0,0,0,323811.1998363727,161680.34726210116,42156.99999999988
482,101717.24531784286,0.5855471717871535,0,0,0,0,322851.72150100657,161277.49063568583,42156.99999999988
483,101516.6633342973,0.5847282740058579,0,0,0,0,321897.2181194055,160876.3266685947,42156.999999999876
484,101316.92237758306,0.5839095877499003,0,0,0,0,320947.6534996454,160476.84475516624,42156.99999999988
485,101118.01718908812,0.5830911130192815,0,0,0,0,320002.99178828765,160079.03437817635,42156.99999999988
486,100919.94255395887,0.5822728498140018,0,0,0,0,319063.1974665134,159682.88510791786,42156.99999999988
487,100722.69330064575,0.5814547981340605,0,0,0,0,318128.2353463097,159288.38660129163,42156.99999999988
488,100526.26430045515,0.580636957979458,0,0,0,0,317198.0705667109,158895.52860091042,42156.99999999988
489,100330.6504671061,0.5798193293501943,0,0,0,0,316272.66859008616,158504.3009342123,42156.99999999988
490,100135.84675629271,0.579001912246269,0,0,0,0,315351.99519847817,158114.69351258554,42156.99999999988
491,99941.84816525239,0.5781847066676824,0,0,0,0,314436.01648999244,157726.6963305049,42156.99999999988
492,99748.64973233873,0.5773677126144345,0,0,0,0,313524.69887523196,157340.29946467758,42156.99999999989
493,99556.24653660013,0.5765509300865256,0,0,0,0,312618.00907378097,156955.49307320037,42156.99999999988
494,99364.6336973633,0.575734359083955,0,0,0,0,311715.91411073477,156572.26739472672,42156.99999999988
495,99173.80637382234,0.5749179996067234,0,0,0,0,310818.38131327706,156190.6127476448,42156.99999999988
496,98983.75976463202,0.5741018516548304,0,0,0,0,309925.37830729905,155810.51952926416,42156.999999999876
497,98794.48910750696,0.5732859152282761,0,0,0,0,309036.87301406765,155431.97821501404,42156.999999999876
498,98605.98967882492,0.5724701903270601,0,0,0,0,308152.83364693384,155054.97935764995,42156.99999999989
499,98418.25679323557,0.5716546769511834,0,0,0,0,307273.22870808694,154679.51358647126,42156.999999999876
500,98231.28580327323,0.570839375100645,0,0,0,0,306398.02698534867,154305.57160654658,42156.99999999988
501,98045.0720989752,0.5700242847754454,0,0,0,0,305527.19754901266,153933.14419795052,42156.99999999988
502,97859.61110750382,0.5692094059755843,0,0,0,0,304660.7097487218,153562.22221500776,42156.999999999876
503,97674.89829277396,0.5683947387010622,0,0,0,0,303798.53321038955,153192.79658554803,42156.99999999988
504,97490.929155084,0.5675802829518785,0,0,0,0,302940.6378331576,152824.8583101681,42156.99999999988
505,97307.69923075227,0.5667660387280335,0,0,0,0,302086.99378639716,152458.39846150466,42156.99999999989
506,97125.204091757,0.5659520060295271,0,0,0,0,301237.5715067451,152093.4081835141,42156.99999999989
507,96943.43934538125,0.5651381848563597,0,0,0,0,300392.34169518284,151729.87869076262,42156.99999999989
508,96762.40063386138,0.5643245752085309,0,0,0,0,299551.2753141476,151367.80126772288,42156.99999999988
509,96582.08363404043,0.5635111770860407,0,0,0,0,298714.3435846858,151007.167268081,42156.99999999988
510,96402.48405702508,0.5626979904888892,0,0,0,0,297881.51798364054,150647.96811405028,42156.99999999988
511,96223.59764784687,0.5618850154170763,0,0,0,0,297052.7702408747,150290.19529569385,42156.99999999989
512,96045.42018512767,0.5610722518706024,0,0,0,0,296228.07233653276,149933.84037025546,42156.99999999988
513,95867.9474807485,0.5602596998494669,0,0,0,0,295407.3964983323,149578.8949614971,42156.99999999989
514,95691.17537952293,0.5594473593536702,0,0,0,0,294590.71519889595,149225.35075904598,42156.99999999989
515,95515.09975887391,0.5586352303832123,0,0,0,0,293778.00115311285,148873.19951774794,42156.99999999988
516,95339.71652851446,0.5578233129380927,0,0,0,0,292969.227315536,148522.43305702903,42156.99999999988
517,95165.0216301323,0.557011607018312,0,0,0,0,292164.3668778116,148173.0432602647,42156.99999999988
518,94991.01103707789,0.55620011262387,0,0,0,0,291363.39326614176,147825.0220741559,42156.99999999988
519,94817.68075405627,0.5553888297547669,0,0,0,0,290566.2801387778,147478.36150811266,42156.999999999876
520,94645.02681682252,0.5545777584110023,0,0,0,0,289773.00138354686,147133.05363364515,42156.99999999988
521,94473.0452918806,0.5537668985925763,0,0,0,0,288983.53111540846,146789.0905837613,42156.99999999988
522,94301.73227618598,0.552956250299489,0,0,0,0,288197.84367404244,146446.46455237208,42156.99999999988
523,94131.08389685144,0.5521458135317405,0,0,0,0,287415.91362146696,146105.167793703,42156.99999999988
524,93961.09631085626,0.5513355882893305,0,0,0,0,286637.7157396852,145765.19262171263,42156.99999999988
525,93791.76570475909,0.5505255745722591,0,0,0,0,285863.2250283641,145426.5314095183,42156.99999999988
526,93623.08829441387,0.5497157723805268,0,0,0,0,285092.41670253914,145089.17658882786,42156.99999999989
527,93455.06032468876,0.5489061817141331,0,0,0,0,284325.26619034825,144753.12064937764,42156.99999999988
528,93287.678069189,0.5480968025730777,0,0,0,0,283561.7491307963,144418.35613837812,42156.99999999989
529,93120.93782998249,0.5472876349573614,0,0,0,0,282801.8413715446,144084.8756599651,42156.99999999988
530,92954.83593732821,0.5464786788669835,0,0,0,0,282045.51896672795,143752.67187465655,42156.99999999989
531,92789.36874940856,0.5456699343019445,0,0,0,0,281292.75817480043,143421.73749881724,42156.99999999988
532,92624.53265206394,0.5448614012622442,0,0,0,0,280543.53545640584,143092.065304128,42156.99999999988
533,92460.32405853082,0.5440530797478826,0,0,0,0,279797.82747227524,142763.64811706176,42156.99999999988
534,92296.73940918264,0.5432449697588595,0,0,0,0,279055.6110811502,142436.4788183654,42156.99999999988
535,92133.77517127372,0.5424370712951752,0,0,0,0,278316.8633377316,142110.55034254756,42156.999999999876
536,91971.42783868591,0.5416293843568296,0,0,0,0,277581.56149065314,141785.85567737193,42156.999999999876
537,91809.6939316781,0.5408219089438224,0,0,0,0,276849.6829804795,141462.38786335633,42156.99999999988
538,91648.56999663901,0.5400146450561543,0,0,0,0,276121.20543773007,141140.13999327814,42156.99999999988
539,91488.05260584186,0.5392075926938247,0,0,0,0,275396.10668092436,140819.10521168384,42156.999999999876
540,91328.13835720281,0.5384007518568337,0,0,0,0,274674.36471465416,140499.27671440574,42156.99999999989
541,91168.82387404134,0.5375941225451816,0,0,0,0,273955.9577276762,140180.6477480828,42156.99999999988
542,91010.1058048436,0.5367877047588678,0,0,0,0,273240.8640910297,139863.2116096873,42156.99999999989
543,90851.98082302857,0.535981498497893,0,0,0,0,272529.06235617626,139546.96164605726,42156.999999999876
544,90694.4456267165,0.5351755037622568,0,0,0,0,271820.53125316155,139231.8912534331,42156.99999999989
