step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
274,182267.75656706127,0.7687084057322594,0,0,0,0,774418.9887970319,322378.51313412254,42157.000000000044
275,181588.70898735293,0.7678434951429929,0,0,0,0,770095.3174646861,321020.4179747058,42157.00000000005
276,180914.86650418327,0.7669787960790648,0,0,0,0,765812.7722664482,319672.7330083665,42157.00000000005
277,180246.16955798474,0.766114308540475,0,0,0,0,761570.8060507394,318335.33911596943,42157.000000000044
278,179582.55949445057,0.7652500325272245,0,0,0,0,757368.8809999113,317008.1189889011,42157.00000000005
279,178923.97854739815,0.7643859680393124,0,0,0,0,753206.4684362562,315690.95709479623,42157.00000000006
280,178270.36982202524,0.7635221150767391,0,0,0,0,749083.048632795,314383.7396440504,42157.00000000006
281,177621.6772785399,0.7626584736395042,0,0,0,0,744998.1106286575,313086.3545570797,42157.00000000005
282,176977.84571616017,0.7617950437276081,0,0,0,0,740951.1520489597,311798.6914323203,42157.00000000006
283,176338.8207574703,0.7609318253410507,0,0,0,0,736941.6789290301,310520.64151494054,42157.00000000006
284,175704.54883312644,0.7600688184798322,0,0,0,0,732969.2055428806,309252.09766625287,42157.000000000044
285,175074.9771669017,0.759206023143952,0,0,0,0,729033.2542357947,307992.9543338033,42157.00000000005
286,174450.05376106303,0.758343439333411,0,0,0,0,725133.355260928,306743.107522126,42157.000000000044
287,173829.72738206832,0.7574810670482084,0,0,0,0,721269.0466197927,305502.4547641366,42157.000000000044
288,173213.9475465801,0.7566189062883442,0,0,0,0,717439.8739065458,304270.89509316016,42157.00000000005
289,172602.6645077846,0.7557569570538193,0,0,0,0,713645.3901559591,303048.3290155691,42157.00000000005
290,171995.8292420066,0.7548952193446327,0,0,0,0,709885.1556949599,301834.65848401317,42157.000000000044
291,171393.39343562,0.7540336931607847,0,0,0,0,706158.7379976895,300629.78687123995,42157.00000000006
292,170795.3094722373,0.7531723785022758,0,0,0,0,702465.71154393,299433.61894447455,42157.00000000006
293,170201.53042017683,0.7523112753691051,0,0,0,0,698805.65768084,298246.0608403536,42157.00000000005
294,169612.01002020104,0.7514503837612732,0,0,0,0,695178.164487919,297067.020040402,42157.00000000006
295,169026.70267351472,0.7505897036787801,0,0,0,0,691582.8266450795,295896.4053470294,42157.000000000044
296,168445.56343002102,0.7497292351216258,0,0,0,0,688019.245303777,294734.126860042,42157.00000000006
297,167868.54797682603,0.7488689780898101,0,0,0,0,684487.0279610971,293580.095953652,42157.00000000006
298,167295.61262698838,0.7480089325833329,0,0,0,0,680985.7883367346,292434.2252539767,42157.00000000005
299,166726.71430850582,0.7471490986021947,0,0,0,0,677515.1462527825,291296.4286170116,42157.00000000006
300,166161.81055353192,0.746289476146395,0,0,0,0,674074.7275162438,290166.6211070638,42157.00000000006
301,165600.85948782155,0.7454300652159338,0,0,0,0,670664.163804226,289044.71897564305,42157.000000000044
302,165043.81982039553,0.7445708658108116,0,0,0,0,667283.0925517211,287930.639640791,42157.00000000005
303,164490.6508334193,0.7437118779310278,0,0,0,0,663931.1568419067,286824.3016668385,42157.00000000005
304,163941.31237229437,0.742853101576583,0,0,0,0,660608.0052989245,285725.6247445887,42157.00000000005
305,163395.76483595147,0.7419945367474765,0,0,0,0,657313.2919830391,284634.5296719029,42157.00000000005
306,162853.96916734744,0.7411361834437094,0,0,0,0,654046.6762881555,283550.93833469483,42157.000000000044
307,162315.88684415247,0.7402780416652803,0,0,0,0,650807.8228415835,282474.7736883049,42157.000000000044
308,161781.47986963336,0.7394201114121902,0,0,0,0,647596.4014060555,281405.95973926666,42157.00000000005
309,161250.7107637178,0.7385623926844385,0,0,0,0,644412.0867838734,280344.42152743554,42157.000000000044
310,160723.54255424454,0.737704885482026,0,0,0,0,641254.5587231916,279290.08510848903,42157.00000000005
311,160199.93876838655,0.7368475898049518,0,0,0,0,638123.5018263264,278242.87753677304,42157.000000000065
312,159679.86342425123,0.7359905056532163,0,0,0,0,635018.6054600913,277202.7268485024,42157.000000000044
313,159163.28102264748,0.7351336330268192,0,0,0,0,631939.5636680712,276169.5620452949,42157.00000000005
314,158650.15653901867,0.7342769719257611,0,0,0,0,628886.0750848043,275143.3130780373,42157.00000000005
315,158140.45541553604,0.7334205223500421,0,0,0,0,625857.8428518145,274123.910831072,42157.00000000006
316,157634.14355334983,0.7325642842996613,0,0,0,0,622854.5745354547,273111.2871066996,42157.00000000005
317,157131.1873049961,0.7317082577746191,0,0,0,0,619875.9820465255,272105.37460999214,42157.00000000005
318,156631.5534669509,0.7308524427749155,0,0,0,0,616921.7815615964,271106.1069339017,42157.00000000006
319,156135.20927233394,0.7299968393005511,0,0,0,0,613991.6934460239,270113.41854466783,42157.00000000006
320,155642.12238375266,0.7291414473515251,0,0,0,0,611085.4421785843,269127.24476750527,42157.000000000044
321,155152.26088629075,0.728286266927838,0,0,0,0,608202.7562777338,268147.52177258144,42157.00000000004
322,154665.59328062908,0.727431298029489,0,0,0,0,605343.368229397,267174.1865612581,42157.00000000005
323,154182.08847630475,0.7265765406564791,0,0,0,0,602507.0144163003,266207.17695260944,42157.00000000005
324,153701.71578509736,0.7257219948088081,0,0,0,0,599693.4350487703,265246.43157019466,42157.000000000044
325,153224.44491454551,0.7248676604864757,0,0,0,0,596902.3740969907,264291.889829091,42157.000000000044
326,152750.24596158744,0.7240135376894817,0,0,0,0,594133.5792246693,263343.4919231748,42157.000000000044
327,152279.08940632443,0.7231596264178266,0,0,0,0,591386.8017240848,262401.1788126488,42157.00000000004
328,151810.946105903,0.7223059266715102,0,0,0,0,588661.7964524785,261464.89221180597,42157.00000000005
329,151345.7872885141,0.7214524384505321,0,0,0,0,585958.3217697585,260534.57457702816,42157.000000000065
330,150883.58454750758,0.7205991617548932,0,0,0,0,583276.1394774937,259610.1690950151,42157.00000000005
331,150424.30983561615,0.7197460965845928,0,0,0,0,580615.0147591479,258691.61967123224,42157.00000000006
332,149967.93545929107,0.7188932429396309,0,0,0,0,577974.7161215494,257778.87091858208,42157.00000000005
333,149514.43407314326,0.7180406008200076,0,0,0,0,575355.0153375487,256871.8681462865,42157.00000000005
334,149063.7786744891,0.7171881702257235,0,0,0,0,572755.687389841,255970.55734897815,42157.000000000044
335,148615.94259799825,0.716335951156778,0,0,0,0,570176.5104159287,255074.88519599644,42157.00000000006
336,148170.89951044173,0.7154839436131708,0,0,0,0,567617.2656541949,254184.79902088342,42157.000000000044
337,147728.62340553888,0.7146321475949025,0,0,0,0,565077.7373910721,253300.2468110777,42157.00000000006
338,147289.08859889736,0.7137805631019727,0,0,0,0,562557.7129092551,252421.17719779466,42157.00000000006
339,146852.26972304957,0.7129291901343817,0,0,0,0,560056.9824369671,251547.53944609908,42157.00000000006
340,146418.1417225788,0.7120780286921295,0,0,0,0,557575.3390982274,250679.28344515755,42157.00000000004
341,145986.67984933607,0.7112270787752162,0,0,0,0,555112.5788641156,249816.35969867208,42157.00000000006
342,145557.85965774342,0.710376340383641,0,0,0,0,552668.5005049935,248958.71931548681,42157.000000000044
343,145131.65700018598,0.709525813517405,0,0,0,0,550242.9055436903,248106.31400037193,42157.000000000044
344,144708.04802248348,0.7086754981765073,0,0,0,0,547835.5982095841,247259.0960449669,42157.00000000005
345,144287.0091594483,0.7078253943609483,0,0,0,0,545446.38539361,246417.01831889653,42157.00000000005
346,143868.51713052217,0.7069755020707285,0,0,0,0,543075.0766041395,245580.0342610443,42157.000000000065
347,143452.54893549043,0.706125821305847,0,0,0,0,540721.4839237161,244748.09787098083,42157.000000000044
348,143039.08185027668,0.7052763520663041,0,0,0,0,538385.4219666494,243921.1637005533,42157.00000000005
349,142628.0934228099,0.7044270943521,0,0,0,0,536066.7078374181,243099.18684561976,42157.00000000005
350,142219.561468967,0.7035780481632345,0,0,0,0,533765.161089885,242282.12293793398,42157.000000000044
351,141813.46406858793,0.7027292134997078,0,0,0,0,531480.6036873013,241469.9281371758,42157.00000000005
352,141409.77956156066,0.7018805903615201,0,0,0,0,529212.8599630735,240662.5591231213,42157.00000000005
353,141008.4865439764,0.7010321787486704,0,0,0,0,526961.7565822895,239859.97308795276,42157.00000000005
354,140609.5638643536,0.7001839786611599,0,0,0,0,524727.1225039831,239062.1277287072,42157.000000000044
355,140212.99061992625,0.6993359900989877,0,0,0,0,522508.7889441075,238268.98123985244,42157.000000000044
356,139818.74615300007,0.6984882130621546,0,0,0,0,520306.5893392264,237480.4923060001,42157.00000000005
357,139426.81004737038,0.6976406475506599,0,0,0,0,518120.359310882,236696.62009474073,42157.00000000005
358,139037.16212480448,0.696793293564504,0,0,0,0,515949.93663064734,235917.3242496089,42157.00000000005
359,138649.78244158396,0.6959461511036868,0,0,0,0,513795.16118582955,235142.56488316786,42157.00000000006
360,138264.6512851076,0.6950992201682082,0,0,0,0,511655.87494582136,234372.30257021514,42157.00000000006
361,137881.7491705536,0.6942525007580683,0,0,0,0,509531.92192908516,233606.4983411072,42157.00000000005
362,137501.05683759876,0.6934059928732672,0,0,0,0,507423.1481707504,232845.11367519747,42157.000000000044
363,137122.55524719448,0.6925596965138048,0,0,0,0,505329.40169081726,232088.11049438894,42157.000000000044
364,136746.2255783985,0.6917136116796814,0,0,0,0,503250.53246295213,231335.45115679695,42157.00000000005
365,136372.04922525995,0.6908677383708964,0,0,0,0,501186.39238385664,230587.09845051984,42157.00000000005
366,136000.00779375932,0.6900220765874505,0,0,0,0,499136.83524321223,229843.01558751857,42157.00000000006
367,135630.08309879838,0.6891766263293431,0,0,0,0,497101.71669416624,229103.1661975967,42157.00000000006
368,135262.25716124332,0.6883313875965742,0,0,0,0,495080.89422437205,228367.5143224866,42157.00000000005
369,134896.51220501692,0.6874863603891443,0,0,0,0,493074.22712755355,227636.02441003377,42157.00000000005
370,134532.83065423934,0.6866415447070531,0,0,0,0,491081.57647558773,226908.66130847862,42157.00000000006
371,134171.19513041826,0.6857969405503004,0,0,0,0,489102.8050911009,226185.39026083646,42157.00000000006
372,133811.58844968575,0.6849525479188865,0,0,0,0,487137.77752056124,225466.17689937144,42157.00000000005
373,133453.9936200809,0.6841083668128111,0,0,0,0,485186.36000785575,224750.98724016175,42157.00000000005
374,133098.39383887892,0.6832643972320745,0,0,0,0,483248.4204683506,224039.78767775782,42157.00000000005
375,132744.77248996336,0.6824206391766765,0,0,0,0,481323.82846341096,223332.54497992666,42157.00000000006
376,132393.1131412434,0.6815770926466174,0,0,0,0,479412.4551753876,222629.22628248675,42157.00000000005
377,132043.3995421129,0.6807337576418969,0,0,0,0,477514.1733830445,221929.79908422573,42157.00000000005
378,131695.61562095184,0.6798906341625153,0,0,0,0,475628.8574374291,221234.23124190365,42157.000000000044
379,131349.74548266886,0.6790477222084719,0,0,0,0,473756.3832381716,220542.49096533767,42157.00000000005
380,131005.77340628451,0.6782050217797674,0,0,0,0,471896.6282102074,219854.546812569,42157.00000000005
381,130663.68384255334,0.6773625328764017,0,0,0,0,470049.4712809082,219170.3676851066,42157.000000000044
382,130323.46141162551,0.6765202554983747,0,0,0,0,468214.79285762063,218489.92282325096,42157.000000000044
383,129985.09090074617,0.675678189645686,0,0,0,0,466392.47480559896,217813.1818014923,42157.00000000006
384,129648.55726199265,0.6748363353183363,0,0,0,0,464582.4004263283,217140.11452398525,42157.00000000005
385,129313.84561004773,0.6739946925163253,0,0,0,0,462784.45443622454,216470.6912200954,42157.00000000005
386,128980.94122000929,0.6731532612396529,0,0,0,0,460998.5229457084,215804.88244001853,42157.00000000006
387,128649.82952523511,0.6723120414883192,0,0,0,0,459224.4934386446,215142.65905047016,42157.000000000044
388,128320.49611522276,0.6714710332623244,0,0,0,0,457462.2547521392,214483.99223044547,42157.00000000005
389,127992.92673352249,0.6706302365616681,0,0,0,0,455711.69705668377,213828.85346704492,42157.00000000005
390,127667.10727568476,0.6697896513863505,0,0,0,0,453972.7118366489,213177.21455136946,42157.00000000005
391,127343.02378723944,0.6689492777363715,0,0,0,0,452245.19187110825,212529.04757447884,42157.000000000044
392,127020.66246170807,0.6681091156117314,0,0,0,0,450529.0312149986,211884.32492341608,42157.000000000044
393,126700.0096386465,0.6672691650124297,0,0,0,0,448824.1251805958,211243.01927729294,42157.00000000005
394,126381.05180171986,0.6664294259384669,0,0,0,0,447130.37031931576,210605.10360343967,42157.00000000005
395,126063.77557680679,0.6655898983898425,0,0,0,0,445447.66440381965,209970.55115361352,42157.00000000005
396,125748.1677301344,0.6647505823665572,0,0,0,0,443775.90641042945,209339.33546026875,42157.00000000005
397,125434.21516644143,0.6639114778686103,0,0,0,0,442114.99650183466,208711.4303328828,42157.00000000005
398,125121.90492717145,0.6630725848960022,0,0,0,0,440464.8360101007,208086.80985434284,42157.000000000044
399,124811.22418869332,0.6622339034487328,0,0,0,0,438825.3274199579,207465.44837738658,42157.000000000044
400,124502.16026054963,0.6613954335268017,0,0,0,0,437196.37435237394,206847.3205210992,42157.00000000006
401,124194.70058373277,0.6605571751302097,0,0,0,0,435577.88154840417,206232.4011674655,42157.000000000044
402,123888.83272898711,0.6597191282589565,0,0,0,0,433969.75485331035,205620.66545797416,42157.00000000005
403,123584.5443951374,0.6588812929130419,0,0,0,0,432371.9012009435,205012.08879027475,42157.00000000005
404,123281.82340744387,0.658043669092466,0,0,0,0,430784.2285983933,204406.6468148877,42157.000000000044
405,122980.65771598135,0.6572062567972285,0,0,0,0,429206.6461108854,203804.31543196266,42157.000000000044
406,122681.03539404443,0.6563690560273299,0,0,0,0,427639.0638469357,203205.0707880888,42157.000000000044
407,122382.94463657604,0.6555320667827698,0,0,0,0,426081.3929437446,202608.88927315202,42157.00000000006
408,122086.37375862052,0.6546952890635485,0,0,0,0,424533.5455528365,202015.74751724102,42157.000000000044
409,121791.31119380049,0.653858722869666,0,0,0,0,422995.43482593534,201425.62238760092,42157.00000000005
410,121497.74549281584,0.6530223682011219,0,0,0,0,421466.97490106797,200838.49098563165,42157.00000000005
411,121205.66532196687,0.6521862250579167,0,0,0,0,419948.08088890195,200254.33064393367,42157.00000000006
412,120915.05946169847,0.6513502934400502,0,0,0,0,418438.66885930084,199673.11892339692,42157.00000000005
413,120625.91680516693,0.6505145733475222,0,0,0,0,416938.65582810034,199094.8336103338,42157.00000000006
414,120338.22635682834,0.6496790647803332,0,0,0,0,415447.9597441024,198519.45271365662,42157.00000000006
415,120051.97723104736,0.6488437677384827,0,0,0,0,413966.49947627395,197946.9544620947,42157.00000000005
416,119767.1586507281,0.648008682221971,0,0,0,0,412494.1948011601,197377.31730145615,42157.000000000044
417,119483.75994596406,0.6471738082307976,0,0,0,0,411030.9663904937,196810.51989192807,42157.00000000006
418,119201.77055270945,0.6463391457649634,0,0,0,0,409576.7357990109,196246.54110541884,42157.00000000005
419,118921.1800114688,0.6455046948244676,0,0,0,0,408131.4254524546,195685.36002293753,42157.00000000005
420,118641.9779660075,0.6446704554093106,0,0,0,0,406694.9586357786,195126.95593201494,42157.00000000006
421,118364.15416208025,0.6438364275194923,0,0,0,0,405267.25948153296,194571.30832416043,42157.00000000005
422,118087.6984461786,0.6430026111550124,0,0,0,0,403848.25295843865,194018.39689235715,42157.00000000006
423,117812.60076429736,0.6421690063158714,0,0,0,0,402437.8648601436,193468.20152859465,42157.00000000006
424,117538.85116071835,0.6413356130020693,0,0,0,0,401036.02179415524,192920.70232143663,42157.00000000006
425,117266.43977681198,0.6405024312136055,0,0,0,0,399642.65117094736,192375.8795536239,42157.00000000005
426,116995.35684985758,0.6396694609504807,0,0,0,0,398257.6811932453,191833.7136997151,42157.00000000005
427,116725.59271187884,0.6388367022126944,0,0,0,0,396881.0408454702,191294.18542375762,42157.000000000044
428,116457.13778849806,0.6380041550002468,0,0,0,0,395512.65988335776,190757.2755769961,42157.00000000005
429,116189.9825978058,0.6371718193131379,0,0,0,0,394152.46882373386,190222.96519561156,42157.000000000044
430,115924.11774924741,0.6363396951513678,0,0,0,0,392800.3989344531,189691.23549849476,42157.00000000005
431,115659.53394252529,0.6355077825149362,0,0,0,0,391456.3822244922,189162.06788505055,42157.000000000044
432,115396.22196651752,0.6346760814038435,0,0,0,0,390120.351434201,188635.44393303499,42157.00000000006
433,115134.17269821095,0.633844591818089,0,0,0,0,388792.2400256983,188111.34539642185,42157.00000000006
434,114873.37710165107,0.6330133137576737,0,0,0,0,387471.98217342544,187589.7542033021,42157.00000000006
435,114613.82622690516,0.6321822472225969,0,0,0,0,386159.512754836,187070.65245381027,42157.00000000005
436,114355.51120904177,0.631351392212859,0,0,0,0,384854.7673412375,186554.0224180835,42157.00000000005
437,114098.42326712335,0.6305207487284594,0,0,0,0,383557.6821887669,186039.84653424664,42157.00000000006
438,113842.55370321446,0.6296903167693988,0,0,0,0,382268.19422951055,185528.10740642887,42157.00000000005
439,113587.89390140297,0.628860096335677,0,0,0,0,380986.24106275564,185018.7878028059,42157.000000000044
440,113334.43532683548,0.6280300874272935,0,0,0,0,379711.7609463763,184511.8706536709,42157.00000000005
441,113082.16952476653,0.6272002900442488,0,0,0,0,378444.69278835296,184007.339049533,42157.00000000005
442,112831.08811962079,0.6263707041865428,0,0,0,0,377184.9761384175,183505.17623924155,42157.00000000005
443,112581.18281406848,0.6255413298541754,0,0,0,0,375932.55117982667,183005.36562813693,42157.000000000044
444,112332.44538811408,0.6247121670471469,0,0,0,0,374687.3587212606,182507.8907762281,42157.000000000044
445,112084.86769819695,0.6238832157654569,0,0,0,0,373449.3401888404,182012.73539639384,42157.00000000005
446,111838.4416763055,0.6230544760091057,0,0,0,0,372218.4376182708,181519.88335261095,42157.00000000005
447,111593.15932910281,0.6222259477780931,0,0,0,0,370994.59364709613,181029.31865820556,42157.00000000006
448,111349.01273706475,0.6213976310724194,0,0,0,0,369777.751507075,180541.02547412945,42157.00000000006
449,111105.99405362978,0.6205695258920839,0,0,0,0,368567.85501666716,180054.9881072595,42157.00000000005
450,110864.0955043613,0.6197416322370877,0,0,0,0,367364.848573637,179571.19100872256,42157.00000000006
451,110623.30938611968,0.6189139501074297,0,0,0,0,366168.6771477575,179089.6187722393,42157.00000000005
452,110383.62806624809,0.6180864795031107,0,0,0,0,364979.28627363505,178610.2561324961,42157.000000000044
453,110145.04398176719,0.6172592204241301,0,0,0,0,363796.6220436288,178133.08796353432,42157.00000000005
454,109907.54963858261,0.6164321728704886,0,0,0,0,362620.63110088365,177658.0992771652,42157.00000000005
455,109671.13761070184,0.6156053368421855,0,0,0,0,361451.26063245913,177185.27522140366,42157.00000000005
456,109435.80053946284,0.614778712339221,0,0,0,0,360288.4583625645,176714.60107892563,42157.00000000005
457,109201.5311327727,0.6139522993615953,0,0,0,0,359132.1725458912,176246.06226554533,42157.00000000006
458,108968.32216435611,0.6131260979093083,0,0,0,0,357982.3519610405,175779.64432871217,42157.00000000006
459,108736.16647301495,0.6123001079823598,0,0,0,0,356838.9459040519,175315.33294602984,42157.000000000044
460,108505.05696189732,0.6114743295807501,0,0,0,0,355701.9041820227,174853.1139237946,42157.00000000006
461,108274.98659777612,0.6106487627044793,0,0,0,0,354571.17710682034,174392.97319555221,42157.00000000005
462,108045.9484103378,0.609823407353547,0,0,0,0,353446.7154888869,173934.89682067555,42157.00000000005
463,107817.93549148076,0.6089982635279536,0,0,0,0,352328.4706311348,173478.87098296147,42157.00000000006
464,107590.94099462216,0.6081733312276985,0,0,0,0,351216.39432292595,173024.88198924426,42157.00000000006
465,107364.95813401556,0.6073486104527823,0,0,0,0,350110.43883414485,172572.91626803105,42157.00000000006
466,107139.98018407579,0.6065241012032048,0,0,0,0,349010.5569093488,172122.96036815151,42157.00000000005
467,106916.00047871436,0.6056998034789658,0,0,0,0,347916.70176200947,171675.00095742865,42157.00000000006
468,106693.01241068271,0.6048757172800657,0,0,0,0,346828.8270688315,171229.0248213654,42157.00000000005
469,106471.00943092449,0.6040518426065044,0,0,0,0,345746.8869641551,170785.01886184892,42157.00000000005
470,106249.98504793626,0.6032281794582814,0,0,0,0,344670.8360344378,170342.97009587247,42157.00000000005
471,106029.932827137,0.6024047278353976,0,0,0,0,343600.6293128155,169902.86565427398,42157.00000000005
472,105810.84639024494,0.6015814877378521,0,0,0,0,342536.22227373737,169464.69278048986,42157.00000000005
473,105592.71941466384,0.6007584591656454,0,0,0,0,341477.5708276823,169028.4388293276,42157.00000000006
474,105375.54563287608,0.5999356421187773,0,0,0,0,340424.63131594483,168594.0912657521,42157.00000000005
475,105159.31883184463,0.5991130365972478,0,0,0,0,339377.3605054981,168161.63766368924,42157.00000000005
476,104944.03285242221,0.5982906426010574,0,0,0,0,338335.7155839271,167731.06570484437,42157.00000000005
477,104729.68158876791,0.5974684601302052,0,0,0,0,337299.65415443276,167302.36317753576,42157.00000000005
478,104516.25898777254,0.5966464891846919,0,0,0,0,336269.1342309097,166875.51797554502,42157.00000000006
479,104303.75904848981,0.5958247297645172,0,0,0,0,335244.1142330868,166450.51809697956,42157.00000000006
480,104092.17582157618,0.5950031818696813,0,0,0,0,334224.5529817415,166027.3516431523,42157.00000000005
481,103881.5034087372,0.5941818455001843,0,0,0,0,333210.409693977,165606.00681747438,42157.00000000005
482,103671.73596218092,0.5933607206560255,0,0,0,0,332201.64397856477,165186.4719243618,42157.00000000005
483,103462.86768407909,0.5925398073372058,0,0,0,0,331198.2158313563,164768.73536815814,42157.00000000005
484,103254.89282603406,0.5917191055437245,0,0,0,0,330200.08563075145,164352.78565206807,42157.00000000005
485,103047.80568855364,0.590898615275582,0,0,0,0,329207.2141332355,163938.6113771072,42157.00000000005
486,102841.60062053177,0.5900783365327782,0,0,0,0,328219.56246897375,163526.20124106348,42157.00000000005
487,102636.27201873626,0.589258269315313,0,0,0,0,327237.0921374677,163115.54403747246,42157.000000000044
488,102431.81432730307,0.5884384136231866,0,0,0,0,326259.7650032729,162706.6286546061,42157.00000000006
489,102228.22203723645,0.5876187694563988,0,0,0,0,325287.543291771,162299.44407447285,42157.00000000006
490,102025.48968591608,0.5867993368149496,0,0,0,0,324320.3895850039,161893.9793718321,42157.00000000005
491,101823.61185661027,0.5859801156988396,0,0,0,0,323358.2668175637,161490.22371322048,42157.00000000005
492,101622.58317799433,0.5851611061080677,0,0,0,0,322401.1382725339,161088.1663559886,42157.00000000005
493,101422.39832367677,0.5843423080426347,0,0,0,0,321448.9675774944,160687.79664735348,42157.000000000044
494,101223.05201172986,0.5835237215025404,0,0,0,0,320501.71870057273,160289.1040234597,42157.000000000044
495,101024.53900422668,0.5827053464877847,0,0,0,0,319559.3559465522,159892.0780084533,42157.00000000005
496,100826.85410678397,0.5818871829983676,0,0,0,0,318621.84395303205,159496.70821356788,42157.00000000005
497,100629.99216811066,0.5810692310342893,0,0,0,0,317689.14768663974,159102.98433622127,42157.000000000044
498,100433.94807956186,0.5802514905955496,0,0,0,0,316761.23243929294,158710.89615912366,42157.00000000006
499,100238.71677469842,0.5794339616821488,0,0,0,0,315838.06382451276,158320.4335493968,42157.00000000005
500,100044.29322885202,0.5786166442940867,0,0,0,0,314919.60777378496,157931.58645770402,42157.00000000005
501,99850.67245869555,0.577799538431363,0,0,0,0,314005.8305329713,157544.34491739105,42157.00000000005
502,99657.84952181893,0.5769826440939781,0,0,0,0,313096.6986587682,157158.69904363784,42157.00000000005
503,99465.81951630989,0.576165961281932,0,0,0,0,312192.17901521147,156774.6390326197,42157.00000000005
504,99274.57758034006,0.5753494899952245,0,0,0,0,311292.2387702287,156392.15516068006,42157.00000000006
505,99084.11889175606,0.5745332302338557,0,0,0,0,310396.8453922361,156011.23778351207,42157.000000000044
506,98894.4386676758,0.5737171819978255,0,0,0,0,309505.96664678206,155631.87733535154,42157.00000000005
507,98705.53216408935,0.5729013452871343,0,0,0,0,308619.5705932334,155254.06432817865,42157.00000000006
508,98517.39467546465,0.5720857201017814,0,0,0,0,307737.62558150414,154877.78935092923,42157.00000000005
509,98330.02153435873,0.5712703064417672,0,0,0,0,306860.10024883196,154503.0430687174,42157.00000000005
510,98143.40811103272,0.570455104307092,0,0,0,0,305986.96351659135,154129.8162220654,42157.00000000005
511,97957.5498130718,0.5696401136977554,0,0,0,0,305118.1845871507,153758.09962614355,42157.00000000005
512,97772.44208501017,0.5688253346137573,0,0,0,0,304253.732940772,153387.8841700203,42157.00000000006
513,97588.08040795995,0.5680107670550978,0,0,0,0,303393.57833254826,153019.16081591984,42157.00000000006
514,97404.46029924505,0.5671964110217775,0,0,0,0,302537.6907893832,152651.92059849005,42157.000000000044
515,97221.57731203875,0.5663822665137954,0,0,0,0,301686.0406070065,152286.15462407743,42157.00000000005
516,97039.42703500653,0.5655683335311522,0,0,0,0,300838.59834703297,151921.85407001304,42157.00000000005
517,96858.00509195233,0.5647546120738475,0,0,0,0,299995.33483405446,151559.0101839046,42157.00000000005
518,96677.30714146966,0.5639411021418816,0,0,0,0,299156.2211527735,151197.61428293926,42157.00000000006
519,96497.32887659624,0.5631278037352545,0,0,0,0,298321.22864516993,150837.65775319244,42157.000000000044
520,96318.06602447342,0.562314716853966,0,0,0,0,297490.32890770794,150479.13204894678,42157.00000000005
521,96139.5143460091,0.5615018414980162,0,0,0,0,296663.49378857546,150122.02869201815,42157.00000000005
522,95961.6696355449,0.5606891776674049,0,0,0,0,295840.695384961,149766.33927108973,42157.00000000005
523,95784.52772052727,0.5598767253621326,0,0,0,0,295021.90604036493,149412.0554410545,42157.000000000044
524,95608.08446118221,0.5590644845821988,0,0,0,0,294207.0983419434,149059.16892236436,42157.000000000044
525,95432.33575019425,0.5582524553276038,0,0,0,0,293396.245117889,148707.67150038845,42157.000000000044
526,95257.27751238871,0.5574406375983472,0,0,0,0,292589.3194348416,148357.55502477736,42157.00000000005
527,95082.90570441828,0.5566290313944295,0,0,0,0,291786.2945953348,148008.8114088365,42157.00000000006
528,94909.21631445241,0.5558176367158503,0,0,0,0,290987.1441352712,147661.43262890476,42157.00000000005
529,94736.20536187147,0.5550064535626102,0,0,0,0,290191.8418214347,147315.41072374288,42157.000000000044
530,94563.86889696315,0.5541954819347086,0,0,0,0,289400.3616490275,146970.73779392624,42157.00000000006
531,94392.20300062349,0.5533847218321455,0,0,0,0,288612.67783924396,146627.4060012469,42157.00000000005
532,94221.20378406101,0.5525741732549212,0,0,0,0,287828.7648368723,146285.40756812197,42157.000000000044
533,94050.86738850398,0.5517638362030355,0,0,0,0,287048.59730792587,145944.7347770079,42157.00000000006
534,93881.18998491138,0.5509537106764887,0,0,0,0,286272.1501373052,145605.3799698227,42157.00000000005
535,93712.16777368714,0.5501437966752802,0,0,0,0,285499.39842648816,145267.3355473742,42157.00000000005
536,93543.79698439775,0.5493340941994107,0,0,0,0,284730.31749125064,144930.59396879544,42157.000000000044
537,93376.0738754929,0.54852460324888,0,0,0,0,283964.8828594136,144595.14775098575,42157.00000000005
538,93208.99473402936,0.5477153238236878,0,0,0,0,283203.07026861835,144260.98946805866,42157.00000000006
539,93042.55587539825,0.5469062559238342,0,0,0,0,282444.85566413053,143928.11175079644,42157.000000000044
540,92876.75364305539,0.5460973995493195,0,0,0,0,281690.2151966714,143596.50728611072,42157.00000000006
541,92711.58440825423,0.5452887547001434,0,0,0,0,280939.1252202729,143266.16881650843,42157.00000000005
542,92547.04456978252,0.5444803213763056,0,0,0,0,280191.5622901631,142937.08913956498,42157.00000000005
543,92383.1305537017,0.5436720995778069,0,0,0,0,279447.50316067575,142609.26110740335,42157.00000000005
544,92219.8388130889,0.542864089304647,0,0,0,0,278706.92478318396,142282.67762617776,42157.00000000006
545,92057.16582778229,0.5420562905568256,0,0,0,0,277969.80430406163,141957.3316555645,42157.00000000006
546,91895.10810412931,0.5412487033343429,0,0,0,0,277236.1190626696,141633.21620825856,42157.00000000005
547,91733.66217473746,0.5404413276371989,0,0,0,0,276505.84658936434,141310.32434947486,42157.00000000005
