step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
271,175980.2949189637,0.7604447701408141,0,0,0,0,734695.33615194,309803.5898379277,42156.999999999665
272,175348.68197532784,0.7595818826517824,0,0,0,0,730743.5318394501,308540.363950656,42156.99999999966
273,174721.73985063922,0.7587192066880885,0,0,0,0,726827.9835473344,307286.4797012788,42156.99999999966
274,174099.4169801669,0.7578567422497335,0,0,0,0,722948.2259208236,306041.83396033413,42156.999999999665
275,173481.6625554388,0.7569944893367175,0,0,0,0,719103.8012651659,304806.3251108779,42156.99999999965
276,172868.42651042936,0.7561324479490401,0,0,0,0,715294.2593920096,303579.85302085907,42156.999999999665
277,172259.6595080469,0.755270618086701,0,0,0,0,711519.1574694015,302362.31901609414,42156.99999999965
278,171655.31292691722,0.7544089997497011,0,0,0,0,707778.0598753329,301153.62585383473,42156.999999999665
279,171055.33884844984,0.75354759293804,0,0,0,0,704070.5380546917,299953.67769690003,42156.999999999665
280,170459.69004418695,0.7526863976517169,0,0,0,0,700396.1703795815,298762.38008837425,42156.99999999965
281,169868.31996342543,0.7518254138907329,0,0,0,0,696754.5420128942,297579.6399268512,42156.999999999665
282,169281.18272109982,0.7509646416550878,0,0,0,0,693145.2447750216,296405.3654422,42156.99999999965
283,168698.23308592857,0.7501040809447811,0,0,0,0,689567.8770136754,295239.4661718575,42156.99999999966
284,168119.4264688113,0.7492437317598128,0,0,0,0,686022.0434766952,294081.8529376229,42156.999999999665
285,167544.7189114724,0.7483835941001837,0,0,0,0,682507.3551877782,292932.4378229451,42156.99999999966
286,166974.06707534342,0.747523667965893,0,0,0,0,679023.429325043,291791.1341506872,42156.999999999665
287,166407.42823068248,0.746663953356941,0,0,0,0,675569.8891023769,290657.8564613653,42156.999999999665
288,165844.76024591955,0.7458044502733279,0,0,0,0,672146.3636534642,289532.52049183944,42156.99999999966
289,165286.0215772259,0.7449451587150531,0,0,0,0,668752.4879184456,288415.04315445217,42156.999999999665
290,164731.17125830168,0.7440860786821174,0,0,0,0,665387.9025331369,287305.3425166037,42156.99999999966
291,164180.16889037332,0.7432272101745199,0,0,0,0,662052.2537207262,286203.337780747,42156.99999999966
292,163632.97463240195,0.7423685531922617,0,0,0,0,658745.1931859175,285108.94926480425,42156.99999999966
293,163089.54919148888,0.7415101077353417,0,0,0,0,655466.378011408,284022.0983829781,42156.99999999966
294,162549.85381348385,0.7406518738037606,0,0,0,0,652215.4705567023,282942.70762696804,42156.99999999967
295,162013.85027378084,0.7397938513975182,0,0,0,0,648992.1383591391,281870.70054756204,42156.99999999966
296,161481.5008683057,0.7389360405166143,0,0,0,0,645796.0540371273,280806.00173661177,42156.99999999967
297,160952.76840468487,0.7380784411610495,0,0,0,0,642626.8951954993,279748.5368093701,42156.99999999964
298,160427.616193594,0.7372210533308229,0,0,0,0,639484.344332946,278698.23238718836,42156.99999999965
299,159906.00804028238,0.7363638770259353,0,0,0,0,636368.0887514802,277655.0160805651,42156.999999999665
300,159387.90823626608,0.7355069122463862,0,0,0,0,633277.8204678628,276618.8164725325,42156.99999999967
301,158873.28155119048,0.7346501589921759,0,0,0,0,630213.2361269663,275589.5631023813,42156.999999999665
302,158362.09322485366,0.7337936172633044,0,0,0,0,627174.0369170049,274567.18644970766,42156.999999999665
303,157854.30895938972,0.7329372870597713,0,0,0,0,624159.9284865956,273551.6179187798,42156.99999999966
304,157349.89491160802,0.7320811683815771,0,0,0,0,621170.6208636088,272542.7898232164,42156.99999999964
305,156848.81768548326,0.7312252612287214,0,0,0,0,618205.8283757508,271540.63537096686,42156.99999999966
306,156351.04432479452,0.7303695656012046,0,0,0,0,615265.2695728476,270545.0886495894,42156.999999999665
307,155856.54230590895,0.7295140814990262,0,0,0,0,612348.6671507828,269556.08461181825,42156.999999999665
308,155365.27953070775,0.7286588089221866,0,0,0,0,609455.7478770524,268573.55906141584,42156.999999999665
309,154877.22431964945,0.7278037478706858,0,0,0,0,606586.2425178906,267597.44863929925,42156.99999999966
310,154392.34540496903,0.7269488983445234,0,0,0,0,603739.8857669339,266627.6908099384,42156.99999999966
311,153910.61192400983,0.7260942603437,0,0,0,0,600916.4161753893,265664.22384802,42156.999999999665
312,153431.99341268282,0.7252398338682151,0,0,0,0,598115.5760836563,264706.986825366,42156.99999999966
313,152956.4597990546,0.7243856189180693,0,0,0,0,595337.111554389,263755.91959810955,42156.99999999965
314,152483.98139705625,0.7235316154932618,0,0,0,0,592580.7723069384,262810.96279411286,42156.99999999966
315,152014.52890031514,0.722677823593793,0,0,0,0,589846.3116531678,261872.05780063063,42156.99999999966
316,151548.07337610362,0.7218242432196631,0,0,0,0,587133.4864345903,260939.1467522076,42156.99999999965
317,151084.5862594022,0.7209708743708714,0,0,0,0,584442.0569607961,260012.17251880473,42156.99999999965
318,150624.03934707824,0.7201177170474189,0,0,0,0,581771.7869491631,259091.07869415684,42156.999999999665
319,150166.40479217112,0.7192647712493048,0,0,0,0,579122.4434657786,258175.80958434258,42156.99999999966
320,149711.65509828948,0.7184120369765299,0,0,0,0,576493.7968675935,257266.31019657932,42156.99999999965
321,149259.76311410978,0.7175595142290931,0,0,0,0,573885.6207457302,256362.5262282199,42156.99999999965
322,148810.70202798193,0.7167072030069949,0,0,0,0,571297.6918699619,255464.40405596417,42156.99999999966
323,148364.4453626334,0.7158551033102356,0,0,0,0,568729.7901343033,254571.89072526715,42156.999999999665
324,147920.96696997245,0.7150032151388153,0,0,0,0,566181.698503699,253684.93393994524,42156.99999999965
325,147480.2410259885,0.7141515384927335,0,0,0,0,563653.2029617899,252803.48205197736,42156.999999999665
326,147042.24202574682,0.7133000733719903,0,0,0,0,561144.0924597211,251927.484051494,42156.99999999966
327,146606.94477847576,0.7124488197765855,0,0,0,0,558654.158865978,251056.88955695185,42156.999999999665
328,146174.32440274465,0.7115977777065197,0,0,0,0,556183.1969172197,250191.64880548962,42156.99999999967
329,145744.35632172928,0.7107469471617929,0,0,0,0,553731.004170085,249331.71264345892,42156.99999999964
330,145317.0162585649,0.709896328142404,0,0,0,0,551297.3809539564,248477.03251713014,42156.99999999965
331,144892.2802317851,0.7090459206483545,0,0,0,0,548882.1303246648,247627.56046357052,42156.99999999966
332,144470.12455084035,0.7081957246796432,0,0,0,0,546485.0580190836,246783.24910168105,42156.99999999966
333,144050.52581170222,0.707345740236271,0,0,0,0,544105.9724106409,245944.05162340478,42156.99999999966
334,143633.46089254317,0.7064959673182374,0,0,0,0,541744.6844656791,245109.92178508668,42156.999999999665
335,143218.9069494965,0.7056464059255421,0,0,0,0,539401.0077006782,244280.81389899337,42156.99999999966
336,142806.84141249277,0.7047970560581858,0,0,0,0,537074.7581403119,243456.68282498588,42156.99999999966
337,142397.24198116854,0.7039479177161678,0,0,0,0,534765.7542763059,242637.4839623374,42156.99999999967
338,141990.0866208513,0.7030989908994894,0,0,0,0,532473.8170271063,241823.17324170293,42156.999999999665
339,141585.3535586124,0.7022502756081488,0,0,0,0,530198.7696983067,241013.70711722516,42156.99999999965
340,141183.0212793946,0.7014017718421472,0,0,0,0,527940.4379438611,240209.04255878954,42156.99999999965
341,140783.06852220357,0.7005534796014843,0,0,0,0,525698.6497280141,239409.13704440746,42156.999999999665
342,140385.4742763696,0.69970539888616,0,0,0,0,523473.2352879737,238613.94855273954,42156.99999999966
343,139990.21777787464,0.6988575296961747,0,0,0,0,521264.0270972928,237823.43555574963,42156.99999999966
344,139597.27850574246,0.6980098720315275,0,0,0,0,519070.8598299401,237037.55701148527,42156.99999999966
345,139206.63617849443,0.6971624258922193,0,0,0,0,516893.57032506226,236256.27235698918,42156.99999999967
346,138818.27075066455,0.6963151912782501,0,0,0,0,514731.9975523985,235479.54150132946,42156.99999999965
347,138432.1624093769,0.6954681681896194,0,0,0,0,512585.98257835576,234707.32481875416,42156.99999999966
348,138048.29157098173,0.6946213566263271,0,0,0,0,510455.3685327166,233939.5831419638,42156.99999999965
349,137666.63887775064,0.6937747565883736,0,0,0,0,508340.00057597464,233176.27775550162,42156.99999999966
350,137287.18519462715,0.692928368075759,0,0,0,0,506239.72586727084,232417.37038925465,42156.99999999966
351,136909.91160603467,0.6920821910884831,0,0,0,0,504154.3935329356,231662.8232120697,42156.99999999965
352,136534.79941273882,0.6912362256265463,0,0,0,0,502083.8546356105,230912.598825478,42156.99999999965
353,136161.83012876267,0.6903904716899478,0,0,0,0,500027.9621439392,230166.66025752568,42156.99999999966
354,135790.98547835607,0.6895449292786882,0,0,0,0,497986.5709028244,229424.9709567125,42156.999999999665
355,135422.24739301522,0.6886995983927673,0,0,0,0,495959.53760422557,228687.4947860308,42156.99999999966
356,135055.59800855332,0.6878544790321851,0,0,0,0,493946.7207584945,227954.196017107,42156.99999999966
357,134691.01966222073,0.6870095711969415,0,0,0,0,491947.98066623614,227225.0393244418,42156.99999999965
358,134328.49488987392,0.6861648748870366,0,0,0,0,489963.1793906831,226499.9897797482,42156.99999999965
359,133968.00642319155,0.6853203901024704,0,0,0,0,487992.1807305706,225779.0128463834,42156.99999999966
360,133609.5371869374,0.6844761168432427,0,0,0,0,486034.8501935045,225062.07437387516,42156.99999999966
361,133253.07029626978,0.683632055109354,0,0,0,0,484091.054969814,224349.14059253992,42156.99999999966
362,132898.58905409437,0.6827882049008038,0,0,0,0,482160.6639068694,223640.17810818908,42156.99999999966
363,132546.0769484626,0.6819445662175924,0,0,0,0,480243.54748386977,222935.15389692556,42156.99999999966
364,132195.51765001233,0.6811011390597197,0,0,0,0,478339.5777870773,222234.03530002502,42156.99999999965
365,131846.8950094509,0.6802579234271857,0,0,0,0,476448.62848549697,221536.79001890216,42156.99999999966
366,131500.1930550799,0.6794149193199901,0,0,0,0,474570.57480698917,220843.38611016012,42156.999999999665
367,131155.39599036082,0.6785721267381332,0,0,0,0,472705.2935148097,220153.791980722,42156.99999999966
368,130812.4881915206,0.6777295456816155,0,0,0,0,470852.66288456524,219467.97638304156,42156.99999999966
369,130471.45420519507,0.6768871761504359,0,0,0,0,469012.56268156954,218785.90841039046,42156.99999999966
370,130132.27874611354,0.6760450181445954,0,0,0,0,467184.8741386145,218107.5574922274,42156.999999999665
371,129794.94669481814,0.6752030716640934,0,0,0,0,465369.4799341158,217432.89338963662,42156.99999999966
372,129459.44309542236,0.6743613367089302,0,0,0,0,463566.2641706551,216761.88619084508,42156.99999999966
373,129125.75315340453,0.6735198132791054,0,0,0,0,461775.1123538889,216094.5063068094,42156.99999999966
374,128793.86223343785,0.6726785013746196,0,0,0,0,459995.9113718335,215430.724466876,42156.99999999966
375,128463.7558572542,0.6718374009954723,0,0,0,0,458228.54947450076,214770.51171450876,42156.99999999966
376,128135.41970154372,0.6709965121416638,0,0,0,0,456472.91625389864,214113.8394030878,42156.99999999966
377,127808.83959588673,0.670155834813194,0,0,0,0,454728.90262436983,213460.67919177382,42156.99999999966
378,127484.00152071925,0.6693153690100626,0,0,0,0,452996.40080327267,212811.00304143885,42156.99999999966
379,127160.89160533127,0.6684751147322703,0,0,0,0,451275.3042919976,212164.7832106629,42156.999999999665
380,126839.49612589556,0.6676350719798162,0,0,0,0,449565.50785730255,211521.99225179144,42156.99999999966
381,126519.80150352971,0.6667952407527011,0,0,0,0,447866.907512979,210882.60300705978,42156.99999999966
382,126201.79430238657,0.6659556210509248,0,0,0,0,446179.4005018195,210246.58860477348,42156.999999999665
383,125885.46122777628,0.665116212874487,0,0,0,0,444502.885277901,209613.9224555529,42156.99999999966
384,125570.78912431758,0.6642770162233879,0,0,0,0,442837.2614891671,208984.5782486355,42156.99999999966
385,125257.76497411761,0.6634380310976276,0,0,0,0,441182.4299603037,208358.52994823558,42156.99999999965
386,124946.37589498055,0.6625992574972058,0,0,0,0,439538.2926759066,207735.75178996145,42156.99999999966
387,124636.60913864402,0.6617606954221227,0,0,0,0,437904.7527639316,207116.2182772884,42156.999999999665
388,124328.4520890434,0.6609223448723787,0,0,0,0,436281.71447942546,206499.90417808716,42156.99999999965
389,124021.89226060198,0.660084205847973,0,0,0,0,434669.0831885247,205886.7845212043,42156.99999999965
390,123716.91729654887,0.6592462783489057,0,0,0,0,433066.76535272854,205276.83459309806,42156.999999999665
391,123413.5149672623,0.6584085623751776,0,0,0,0,431474.6685134319,204670.02993452494,42156.99999999966
392,123111.67316863772,0.6575710579267879,0,0,0,0,429892.70127671154,204066.34633727578,42156.99999999966
393,122811.37992048245,0.656733765003737,0,0,0,0,428320.77329837333,203465.75984096524,42156.99999999966
394,122512.6233649336,0.6558966836060249,0,0,0,0,426758.79526924033,202868.24672986756,42156.99999999965
395,122215.39176490084,0.6550598137336514,0,0,0,0,425206.67890068697,202273.78352980202,42156.99999999966
396,121919.67350253258,0.6542231553866165,0,0,0,0,423664.3369104107,201682.3470050655,42156.99999999966
397,121625.45707770591,0.6533867085649203,0,0,0,0,422131.68300843966,201093.91415541217,42156.99999999966
398,121332.73110653888,0.6525504732685629,0,0,0,0,420608.63188336603,200508.46221307808,42156.99999999966
399,121041.48431992557,0.6517144494975442,0,0,0,0,419095.09918880824,199925.9686398515,42156.99999999965
400,120751.70556209318,0.6508786372518639,0,0,0,0,417591.00153009105,199346.41112418668,42156.99999999966
401,120463.38378918113,0.6500430365315224,0,0,0,0,416096.2564511458,198769.7675783626,42156.99999999966
402,120176.50806784106,0.6492076473365199,0,0,0,0,414610.782421621,198196.01613568247,42156.99999999966
403,119891.06757385765,0.6483724696668559,0,0,0,0,413134.49882419984,197625.13514771563,42156.99999999966
404,119607.0515907909,0.6475375035225304,0,0,0,0,411667.3259421275,197057.10318158212,42156.999999999665
405,119324.44950863786,0.6467027489035436,0,0,0,0,410209.1849469365,196491.89901727604,42156.99999999966
406,119043.25082251454,0.6458682058098959,0,0,0,0,408759.99788636947,195929.50164502944,42156.99999999966
407,118763.4451313568,0.6450338742415863,0,0,0,0,407319.6876724932,195369.89026271395,42156.99999999966
408,118485.02213664197,0.6441997541986157,0,0,0,0,405888.1780700108,194813.04427328426,42156.999999999665
409,118207.97164112722,0.6433658456809839,0,0,0,0,404465.39368474914,194258.9432822548,42156.99999999965
410,117932.28354760836,0.6425321486886905,0,0,0,0,403051.2599523395,193707.56709521703,42156.99999999966
411,117657.94785769569,0.6416986632217359,0,0,0,0,401645.70312707184,193158.8957153917,42156.999999999665
412,117384.9546706083,0.6408653892801202,0,0,0,0,400248.650270928,192612.90934121696,42156.99999999966
413,117113.29418198572,0.6400323268638428,0,0,0,0,398860.02924278704,192069.5883639718,42156.99999999966
414,116842.9566827174,0.6391994759729045,0,0,0,0,397479.76868780365,191528.91336543515,42156.99999999966
415,116573.93255778817,0.6383668366073046,0,0,0,0,396107.7980269478,190990.8651155767,42156.99999999966
416,116306.21228514178,0.6375344087670436,0,0,0,0,394744.0474467154,190455.4245702839,42156.99999999965
417,116039.7864345597,0.636702192452121,0,0,0,0,393388.4478889942,189922.57286911976,42156.99999999965
418,115774.64566655707,0.6358701876625374,0,0,0,0,392040.93104109244,189392.2913331145,42156.99999999965
419,115510.78073129345,0.6350383943982922,0,0,0,0,390701.4293259177,188864.56146258724,42156.999999999665
420,115248.18246750042,0.6342068126593858,0,0,0,0,389369.875892314,188339.36493500118,42156.999999999665
421,114986.84180142362,0.633375442445818,0,0,0,0,388046.20460554416,187816.6836028476,42156.99999999966
422,114726.74974578065,0.6325442837575892,0,0,0,0,386730.35003792285,187296.49949156164,42156.99999999965
423,114467.89739873278,0.6317133365946987,0,0,0,0,385422.2474595893,186778.7947974659,42156.99999999966
424,114210.27594287263,0.6308826009571471,0,0,0,0,384121.8328294284,186263.5518857456,42156.99999999966
425,113953.87664422508,0.6300520768449339,0,0,0,0,382829.0427861249,185750.7532884505,42156.99999999966
426,113698.69085126322,0.6292217642580598,0,0,0,0,381543.8146393607,185240.3817025268,42156.99999999966
427,113444.70999393718,0.6283916631965241,0,0,0,0,380266.08636113955,184732.41998787472,42156.99999999966
428,113191.9255827178,0.6275617736603272,0,0,0,0,378995.7965772514,184226.85116543595,42156.99999999966
429,112940.32920765287,0.626732095649469,0,0,0,0,377732.8845588612,183723.65841530607,42156.99999999966
430,112689.91253743699,0.6259026291639496,0,0,0,0,376477.2902142276,183222.82507487433,42156.99999999966
431,112440.66731849429,0.6250733742037686,0,0,0,0,375228.9540805463,182724.33463698893,42156.99999999965
432,112192.58537407432,0.6242443307689264,0,0,0,0,373987.81731591764,182228.170748149,42156.99999999966
433,111945.65860335995,0.6234154988594229,0,0,0,0,372753.8216914339,181734.31720672024,42156.99999999965
434,111699.87898058812,0.6225868784752582,0,0,0,0,371526.909583386,181242.7579611766,42156.99999999966
435,111455.23855418254,0.621758469616432,0,0,0,0,370307.0239655866,180753.47710836542,42156.99999999965
436,111211.72944589867,0.6209302722829444,0,0,0,0,369094.10840181063,180266.4588917977,42156.999999999665
437,110969.34384998026,0.620102286474796,0,0,0,0,367888.1070383448,179781.68769996086,42156.99999999965
438,110728.07403232712,0.6192745121919858,0,0,0,0,366688.96459664893,179299.14806465458,42156.99999999965
439,110487.91232967564,0.6184469494345145,0,0,0,0,365496.6263661313,178818.82465935164,42156.99999999966
440,110248.85114878877,0.6176195982023818,0,0,0,0,364311.0381970225,178340.7022975779,42156.99999999966
441,110010.88296565859,0.6167924584955877,0,0,0,0,363132.14649336267,177864.76593131752,42156.99999999966
442,109774.00032471886,0.6159655303141325,0,0,0,0,361959.89820608735,177391.00064943807,42156.99999999966
443,109538.1958380685,0.6151388136580156,0,0,0,0,360794.2408262164,176919.39167613734,42156.99999999966
444,109303.46218470612,0.6143123085272378,0,0,0,0,359635.1223781453,176449.9243694126,42156.99999999966
445,109069.79210977383,0.6134860149217986,0,0,0,0,358482.4914130292,175982.58421954798,42156.99999999966
446,108837.17842381257,0.612659932841698,0,0,0,0,357336.29700227105,175517.3568476255,42156.999999999665
447,108605.61400202647,0.6118340622869363,0,0,0,0,356196.4887310985,175054.2280040533,42156.99999999965
448,108375.09178355757,0.6110084032575128,0,0,0,0,355063.0166922372,174593.18356711545,42156.99999999966
449,108145.60477077038,0.6101829557534283,0,0,0,0,353935.83147967665,174134.20954154112,42156.99999999966
450,107917.14602854569,0.6093577197746824,0,0,0,0,352814.88418252446,173677.29205709172,42156.99999999966
451,107689.70868358394,0.6085326953212753,0,0,0,0,351700.1263789502,173222.41736716824,42156.99999999966
452,107463.28592371814,0.6077078823932069,0,0,0,0,350591.51013021736,172769.5718474366,42156.999999999665
453,107237.87099723543,0.6068832809904772,0,0,0,0,349488.98797480005,172318.7419944712,42156.99999999966
454,107013.45721220829,0.606058891113086,0,0,0,0,348392.512922586,171869.91442441693,42156.99999999966
455,106790.03793583409,0.6052347127610336,0,0,0,0,347302.0384491605,171423.07587166852,42156.999999999665
456,106567.60659378344,0.6044107459343198,0,0,0,0,346217.51849017304,170978.21318756722,42156.99999999966
457,106346.15666955763,0.603586990632945,0,0,0,0,345138.90743578575,170535.31333911562,42156.99999999965
458,106125.68170385361,0.6027634468569085,0,0,0,0,344066.16012519726,170094.36340770757,42156.99999999966
459,105906.1752939383,0.6019401146062106,0,0,0,0,342999.23184124863,169655.35058787695,42156.99999999966
460,105687.6310930307,0.6011169938808516,0,0,0,0,341938.0783051041,169218.26218606174,42156.99999999966
461,105470.04280969159,0.6002940846808316,0,0,0,0,340882.65567100444,168783.08561938352,42156.99999999966
462,105253.40420722189,0.5994713870061499,0,0,0,0,339832.92052109813,168349.80841444412,42156.99999999965
463,105037.70910306883,0.5986489008568069,0,0,0,0,338788.8298603448,167918.41820613798,42156.99999999966
464,104822.95136823933,0.5978266262328027,0,0,0,0,337750.34111148794,167488.902736479,42156.999999999665
465,104609.12492672123,0.597004563134137,0,0,0,0,336717.4121100998,167061.2498534428,42156.999999999665
466,104396.22375491235,0.59618271156081,0,0,0,0,335690.0010996962,166635.44750982506,42156.99999999966
467,104184.24188105648,0.5953610715128221,0,0,0,0,334668.06672691886,166211.48376211332,42156.99999999966
468,103973.17338468648,0.5945396429901726,0,0,0,0,333651.5680367826,165789.34676937328,42156.999999999665
469,103763.01239607524,0.5937184259928616,0,0,0,0,332640.4644679932,165369.02479215083,42156.99999999966
470,103553.75309569333,0.5928974205208897,0,0,0,0,331634.71584832796,164950.50619138702,42156.999999999665
471,103345.38971367301,0.5920766265742562,0,0,0,0,330634.2823900774,164533.77942734634,42156.99999999966
472,103137.9165292802,0.5912560441529615,0,0,0,0,329639.12468555564,164118.83305856076,42156.99999999965
473,102931.32787039231,0.5904356732570055,0,0,0,0,328649.20370266767,163705.65574078498,42156.99999999965
474,102725.61811298292,0.5896155138863879,0,0,0,0,327664.4807805399,163294.2362259662,42156.99999999966
475,102520.78168061339,0.588795566041109,0,0,0,0,326684.91762521164,162884.5633612271,42156.999999999665
476,102316.81304393033,0.5879758297211691,0,0,0,0,325710.47630538244,162476.62608786102,42156.99999999966
477,102113.7067201698,0.5871563049265678,0,0,0,0,324741.11924822064,162070.41344033994,42156.999999999665
478,101911.4572726675,0.586336991657305,0,0,0,0,323776.8092352271,161665.9145453353,42156.99999999966
479,101710.0593103757,0.5855178899133813,0,0,0,0,322817.50939815765,161263.11862075175,42156.99999999966
480,101509.50748738517,0.584698999694796,0,0,0,0,321863.18321499636,160862.0149747707,42156.99999999966
481,101309.79650245435,0.5838803210015494,0,0,0,0,320913.7945059894,160462.59300490905,42156.99999999966
482,101110.92109854342,0.5830618538336413,0,0,0,0,319969.30742972746,160064.8421970872,42156.99999999966
483,100912.87606235489,0.5822435981910723,0,0,0,0,319029.68647928466,159668.75212471012,42156.99999999965
484,100715.65622387915,0.5814255540738417,0,0,0,0,318094.89647840575,159274.31244775865,42156.99999999966
485,100519.25645594657,0.5806077214819498,0,0,0,0,317164.9025777488,158881.5129118935,42156.99999999966
486,100323.67167378443,0.5797901004153967,0,0,0,0,316239.6702511753,158490.3433475692,42156.999999999665
487,100128.89683457956,0.5789726908741821,0,0,0,0,315319.16529209004,158100.79366915947,42156.99999999965
488,99934.92693704681,0.5781554928583066,0,0,0,0,314403.3538098329,157712.85387409397,42156.99999999965
489,99741.75702100183,0.5773385063677694,0,0,0,0,313492.2022261136,157326.514042004,42156.99999999966
490,99549.38216694025,0.5765217314025708,0,0,0,0,312585.6772714989,156941.76433388086,42156.99999999965
491,99357.79749562143,0.5757051679627111,0,0,0,0,311683.7459819444,156558.59499124318,42156.99999999966
492,99166.9981676571,0.5748888160481902,0,0,0,0,310786.37569537066,156176.99633531456,42156.999999999665
493,98976.97938310541,0.5740726756590075,0,0,0,0,309893.5340482868,155796.95876621117,42156.999999999665
494,98787.73638107025,0.5732567467951639,0,0,0,0,309005.1889724595,155418.47276214085,42156.99999999966
495,98599.26443930445,0.5724410294566591,0,0,0,0,308121.3086916225,155041.52887860924,42156.99999999965
496,98411.55887381863,0.5716255236434926,0,0,0,0,307241.8617182315,154666.11774763762,42156.99999999966
497,98224.61503849473,0.5708102293556649,0,0,0,0,306366.8168502627,154292.2300769898,42156.99999999966
498,98038.42832470374,0.569995146593176,0,0,0,0,305496.1431680504,153919.8566494078,42156.99999999966
499,97852.99416092856,0.5691802753560258,0,0,0,0,304629.81003116845,153548.98832185747,42156.99999999966
500,97668.30801239105,0.5683656156442143,0,0,0,0,303767.7870753506,153179.61602478244,42156.999999999665
501,97484.36538068374,0.5675511674577414,0,0,0,0,302910.0442094519,152811.73076136783,42156.99999999966
502,97301.1618034061,0.5667369307966073,0,0,0,0,302056.55161244987,152445.32360681254,42156.99999999965
503,97118.69285380475,0.5659229056608117,0,0,0,0,301207.27973048325,152080.38570760985,42156.99999999966
504,96936.95414041834,0.5651090920503548,0,0,0,0,300362.1992739298,151716.90828083703,42156.99999999966
505,96755.94130672667,0.5642954899652367,0,0,0,0,299521.28121452284,151354.8826134537,42156.99999999966
506,96575.65003080356,0.5634820994054572,0,0,0,0,298684.496782502,150994.30006160747,42156.99999999966
507,96396.07602497448,0.5626689203710165,0,0,0,0,297851.8174638043,150635.1520499493,42156.999999999665
508,96217.21503547771,0.5618559528619145,0,0,0,0,297023.2149972885,150277.43007095577,42156.99999999966
509,96039.0628421298,0.561043196878151,0,0,0,0,296198.6613719961,149921.12568425993,42156.99999999966
510,95861.61525799501,0.5602306524197265,0,0,0,0,295378.12882444775,149566.23051599038,42156.99999999966
511,95684.8681290582,0.5594183194866404,0,0,0,0,294561.58983597235,149212.73625811675,42156.99999999966
512,95508.81733390226,0.5586061980788929,0,0,0,0,293749.0171300725,148860.63466780487,42156.99999999966
513,95333.45878338901,0.5577942881964844,0,0,0,0,292940.38366982294,148509.91756677837,42156.99999999966
514,95158.78842034338,0.5569825898394143,0,0,0,0,292135.6626552988,148160.5768406871,42156.99999999966
515,94984.80221924222,0.556171103007683,0,0,0,0,291334.8275210418,147812.6044384848,42156.99999999966
516,94811.49618590593,0.5553598277012903,0,0,0,0,290537.85193355393,147465.99237181217,42156.999999999665
517,94638.86635719407,0.5545487639202363,0,0,0,0,289744.7097888247,147120.7327143885,42156.99999999966
518,94466.90880070462,0.5537379116645214,0,0,0,0,288955.37520989025,146776.8176014096,42156.99999999965
519,94295.61961447618,0.5529272709341447,0,0,0,0,288169.82254441996,146434.2392289527,42156.99999999966
520,94124.99492669434,0.5521168417291069,0,0,0,0,287388.0263623376,146092.98985338904,42156.99999999965
521,93955.03089540097,0.5513066240494078,0,0,0,0,286609.9614534688,145753.06179080228,42156.99999999965
522,93785.72370820689,0.5504966178950471,0,0,0,0,285835.6028252194,145414.4474164141,42156.99999999966
523,93617.06958200817,0.5496868232660252,0,0,0,0,285064.92570028274,145077.1391640167,42156.99999999966
524,93449.06476270534,0.5488772401623421,0,0,0,0,284297.90551437513,144741.12952541103,42156.999999999665
525,93281.70552492596,0.5480678685839978,0,0,0,0,283534.51791399927,144406.41104985224,42156.99999999966
526,93114.98817175037,0.5472587085309921,0,0,0,0,282774.7387542356,144072.9763435011,42156.99999999966
527,92948.90903444061,0.5464497600033249,0,0,0,0,282018.5440965612,143740.81806888158,42156.999999999665
528,92783.46447217246,0.5456410230009966,0,0,0,0,281265.91020669567,143409.92894434524,42156.99999999966
529,92618.65087177033,0.5448324975240069,0,0,0,0,280516.8135524726,143080.301743541,42156.999999999665
530,92454.46464744539,0.544024183572356,0,0,0,0,279771.23080173833,142751.92929489113,42156.99999999966
531,92290.90224053647,0.5432160811460434,0,0,0,0,279029.1388202753,142424.80448107328,42156.99999999965
532,92127.96011925442,0.5424081902450699,0,0,0,0,278290.51466975396,142098.9202385092,42156.99999999966
533,91965.6347784283,0.541600510869435,0,0,0,0,277555.3356057036,141774.26955685695,42156.99999999966
534,91803.9227392556,0.5407930430191388,0,0,0,0,276823.57907551475,141450.84547851156,42156.99999999966
535,91642.82054905452,0.5399857866941811,0,0,0,0,276095.2227164614,141128.6410981094,42156.99999999965
536,91482.32478101944,0.5391787418945622,0,0,0,0,275370.24435374956,140807.64956203924,42156.99999999965
537,91322.43203397878,0.5383719086202818,0,0,0,0,274648.6219985877,140487.8640679579,42156.99999999966
538,91163.13893215591,0.5375652868713404,0,0,0,0,273930.33384628245,140169.27786431214,42156.99999999966
539,91004.44212493247,0.5367588766477377,0,0,0,0,273215.3582743556,139851.88424986528,42156.99999999966
540,90846.33828661445,0.5359526779494734,0,0,0,0,272503.6738406849,139535.67657322926,42156.99999999966
541,90688.82411620104,0.5351466907765479,0,0,0,0,271795.2592816674,139220.64823240243,42156.999999999665
542,90531.89633715566,0.5343409151289611,0,0,0,0,271090.09351040394,138906.79267431167,42156.999999999665
543,90375.55169717982,0.5335353510067129,0,0,0,0,270388.1556149057,138594.10339436,42156.99999999966
544,90219.78696798957,0.5327299984098037,0,0,0,0,269689.4248563236,138282.57393597948,42156.99999999965
