step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
271,175895.9626360832,0.7603299167973487,0,0,0,0,734167.2846036106,309634.92527216586,42157.000000000495
272,175264.9743309286,0.7594670574600875,0,0,0,0,730220.3327060904,308372.9486618567,42157.000000000495
273,174638.649937874,0.7586044096481652,0,0,0,0,726309.5744476778,307120.29987574747,42157.00000000051
274,174016.93799364532,0.7577419733615818,0,0,0,0,722434.5455020597,305876.8759872901,42157.0000000005
275,173399.78778937252,0.7568797486003368,0,0,0,0,718594.7891822889,304642.5755787446,42157.000000000495
276,172787.14935681684,0.7560177353644308,0,0,0,0,714789.8562876496,303417.29871363315,42157.0000000005
277,172178.9734548968,0.755155933653863,0,0,0,0,711019.3049541271,302200.94690979307,42157.00000000051
278,171575.21155651083,0.754294343468634,0,0,0,0,707282.7005084172,300993.4231130211,42157.00000000051
279,170975.81583564242,0.7534329648087443,0,0,0,0,703579.6153253384,299794.6316712844,42157.000000000495
280,170380.73915474367,0.7525717976741928,0,0,0,0,699909.6286885743,298604.4783094868,42157.000000000495
281,169789.93505239324,0.7517108420649797,0,0,0,0,696272.3266546754,297422.87010478595,42157.000000000495
282,169203.35773121644,0.7508500979811057,0,0,0,0,692667.3019201998,296249.71546243236,42157.0000000005
283,168620.96204606313,0.7499895654225703,0,0,0,0,689094.1536919207,295084.92409212573,42157.00000000052
284,168042.7034924387,0.7491292443893739,0,0,0,0,685552.4875600331,293928.40698487696,42157.000000000495
285,167468.53819517972,0.7482691348815158,0,0,0,0,682041.915374264,292780.0763903589,42157.0000000005
286,166898.4228973691,0.7474092368989962,0,0,0,0,678562.0551228159,291639.8457947377,42157.00000000051
287,166332.3149494851,0.7465495504418156,0,0,0,0,675112.5308140715,290507.62989896967,42157.00000000052
288,165770.17229877642,0.7456900755099736,0,0,0,0,671692.9723609727,289383.3445975523,42157.0000000005
289,165211.95347886212,0.7448308121034702,0,0,0,0,668303.0154680318,288266.9069577237,42157.0000000005
290,164657.61759954612,0.7439717602223057,0,0,0,0,664942.3015208766,287158.2351990918,42157.00000000049
291,164107.12433684437,0.7431129198664799,0,0,0,0,661610.4774782844,286057.2486736883,42157.00000000049
292,163560.43392321805,0.7422542910359927,0,0,0,0,658307.1957666295,284963.8678464356,42157.0000000005
293,163017.50713800805,0.7413958737308438,0,0,0,0,655032.1141766865,283878.01427601563,42157.0000000005
294,162478.3052980678,0.7405376679510343,0,0,0,0,651784.8957627366,282799.6105961351,42157.000000000495
295,161942.79024858412,0.7396796736965628,0,0,0,0,648565.208743888,281728.5804971677,42157.000000000495
296,161410.92435409056,0.7388218909674305,0,0,0,0,645372.7264076058,280664.8487081806,42157.0000000005
297,160882.67048965895,0.7379643197636365,0,0,0,0,642207.1270153363,279608.3409793174,42157.0000000005
298,160357.99203227297,0.7371069600851814,0,0,0,0,639068.0937102226,278558.9840645454,42157.0000000005
299,159836.85285237402,0.7362498119320651,0,0,0,0,635955.3144268258,277516.7057047476,42157.00000000049
300,159319.21730557832,0.7353928753042873,0,0,0,0,632868.4818028177,276481.4346111561,42157.00000000051
301,158805.05022455996,0.7345361502018484,0,0,0,0,629807.2930925897,275453.1004491194,42157.00000000051
302,158294.31691109645,0.733679636624748,0,0,0,0,626771.4500827327,274431.6338221924,42157.0000000005
303,157786.98312827304,0.732823334572986,0,0,0,0,623760.6590093401,273416.96625654557,42157.00000000051
304,157283.01509284202,0.7319672440465628,0,0,0,0,620774.630477088,272409.0301856835,42157.00000000051
305,156782.37946773315,0.7311113650454789,0,0,0,0,617813.0793800512,271407.7589354658,42157.0000000005
306,156285.0433547109,0.7302556975697332,0,0,0,0,614875.7248242004,270413.0867094213,42157.0000000005
307,155790.9742871794,0.7294002416193262,0,0,0,0,611962.2900515699,269424.94857435825,42157.00000000052
308,155300.14022312494,0.728544997194258,0,0,0,0,609072.5023660146,268443.2804462494,42157.0000000005
309,154812.50953819844,0.7276899642945283,0,0,0,0,606206.0930605449,267468.01907639636,42157.0000000005
310,154328.0510189328,0.7268351429201375,0,0,0,0,603362.7973461983,266499.1020378651,42157.00000000051
311,153846.73385609023,0.725980533071085,0,0,0,0,600542.3542823918,265536.46771217993,42157.0000000005
312,153368.52763814153,0.7251261347473719,0,0,0,0,597744.5067087532,264580.0552762826,42157.00000000049
313,152893.40234486712,0.7242719479489967,0,0,0,0,594969.0011783508,263629.8046897337,42157.0000000005
314,152421.3283410855,0.7234179726759605,0,0,0,0,592215.5878923377,262685.6566821705,42157.0000000005
315,151952.2763704988,0.7225642089282632,0,0,0,0,589484.0206359348,261747.55274099708,42157.00000000051
316,151486.21754965687,0.7217106567059044,0,0,0,0,586774.0567157397,260815.4350993132,42157.00000000051
317,151023.12336203735,0.7208573160088841,0,0,0,0,584085.4568983365,259889.24672407418,42157.0000000005
318,150562.96565223738,0.7200041868372029,0,0,0,0,581417.9853501609,258968.93130447427,42157.000000000495
319,150105.7166202746,0.7191512691908604,0,0,0,0,578771.4095785919,258054.43324054868,42157.000000000495
320,149651.34881599678,0.718298563069856,0,0,0,0,576145.5003742551,257145.69763199307,42157.0000000005
321,149199.8351335975,0.717446068474191,0,0,0,0,573540.031754502,256242.67026719448,42157.000000000495
322,148751.14880623107,0.7165937854038639,0,0,0,0,570954.7809080184,255345.2976124616,42157.0000000005
323,148305.26340073365,0.715741713858876,0,0,0,0,568389.5281405817,254453.52680146677,42157.00000000052
324,147862.15281243695,0.7148898538392267,0,0,0,0,565844.0568218812,253567.3056248734,42157.0000000005
325,147421.79126008315,0.7140382053449164,0,0,0,0,563318.1533334337,252686.5825201658,42157.0000000005
326,146984.15328083033,0.7131867683759443,0,0,0,0,560811.6070175213,251811.30656166017,42157.000000000495
327,146549.21372535347,0.7123355429323112,0,0,0,0,558324.2101271698,250941.42745070643,42157.0000000005
328,146116.94775303247,0.7114845290140166,0,0,0,0,555855.7577771039,250076.89550606444,42157.00000000049
329,145687.33082723085,0.7106337266210604,0,0,0,0,553406.04789569,249217.66165446118,42157.000000000495
330,145260.33871066011,0.7097831357534432,0,0,0,0,550974.8811778261,248363.67742131974,42157.0000000005
331,144835.94746082783,0.7089327564111649,0,0,0,0,548562.0610387566,247514.89492165516,42157.00000000049
332,144414.13342556966,0.708082588594225,0,0,0,0,546167.3935688026,246671.26685113882,42157.000000000495
333,143994.87323866223,0.7072326323026238,0,0,0,0,543790.6874889779,245832.74647732396,42157.0000000005
334,143578.14381551486,0.7063828875363614,0,0,0,0,541431.754107472,244999.2876310292,42157.00000000051
335,143163.92234893906,0.7055333542954377,0,0,0,0,539090.4072769815,244170.84469787762,42157.0000000005
336,142752.18630499413,0.7046840325798522,0,0,0,0,536766.4633528709,243347.37260998774,42157.00000000051
337,142342.91341890814,0.7038349223896061,0,0,0,0,534459.7411521504,242528.82683781578,42157.00000000051
338,141936.08169106924,0.7029860237246984,0,0,0,0,532170.0619132317,241715.16338213795,42157.0000000005
339,141531.66938309144,0.7021373365851296,0,0,0,0,529897.2492564762,240906.3387661824,42157.000000000495
340,141129.6550139482,0.7012888609708994,0,0,0,0,527641.12914549,240102.31002789593,42157.000000000495
341,140730.01735617488,0.7004405968820073,0,0,0,0,525401.5298491615,239303.03471234927,42157.000000000495
342,140332.73543213945,0.6995925443184543,0,0,0,0,523178.28190443286,238508.47086427838,42157.00000000051
343,139937.7885103766,0.6987447032802401,0,0,0,0,520971.2180797646,237718.57702075265,42157.00000000051
344,139545.15610198813,0.6978970737673647,0,0,0,0,518780.1733393076,236933.31220397577,42157.00000000051
345,139154.8179571054,0.6970496557798276,0,0,0,0,516604.9848077455,236152.6359142103,42157.00000000051
346,138766.75406141407,0.6962024493176293,0,0,0,0,514445.4917358064,235376.50812282762,42157.00000000051
347,138380.94463273865,0.6953554543807698,0,0,0,0,512301.53546641796,234604.88926547678,42157.00000000052
348,137997.3701176866,0.6945086709692492,0,0,0,0,510172.9594015002,233837.7402353727,42157.0000000005
349,137616.0111883507,0.6936620990830671,0,0,0,0,508059.60896938015,233075.0223767009,42157.00000000051
350,137236.84873906776,0.6928157387222234,0,0,0,0,505961.33159281244,232316.69747813503,42157.0000000005
351,136859.86388323444,0.6919695898867191,0,0,0,0,503877.97665760136,231562.7277664684,42157.00000000051
352,136485.03795017485,0.6911236525765534,0,0,0,0,501809.3954817904,230813.0759003492,42157.0000000005
353,136112.35248206506,0.6902779267917263,0,0,0,0,499755.44128543884,230067.7049641296,42157.00000000051
354,135741.78923090783,0.6894324125322379,0,0,0,0,497715.96916094475,229326.57846181514,42157.0000000005
355,135373.33015555976,0.688587109798088,0,0,0,0,495690.8360439187,228589.660311119,42157.00000000051
356,135006.95741880828,0.6877420185892771,0,0,0,0,493679.9006845885,227856.91483761606,42157.000000000495
357,134642.65338449847,0.6868971389058047,0,0,0,0,491683.0236197288,227128.30676899644,42157.0000000005
358,134280.4006147081,0.6860524707476712,0,0,0,0,489700.0671451029,226403.80122941572,42157.00000000051
359,133920.1818669702,0.6852080141148762,0,0,0,0,487730.8952884033,225683.3637339399,42157.000000000495
360,133561.98009154253,0.6843637690074199,0,0,0,0,485775.37378268817,224966.96018308453,42157.0000000005
361,133205.77842872214,0.6835197354253026,0,0,0,0,483833.3700402915,224254.5568574438,42157.000000000495
362,132851.56020620477,0.6826759133685238,0,0,0,0,481904.7531272073,223546.12041240904,42157.000000000495
363,132499.30893648884,0.6818323028370834,0,0,0,0,479989.3937379361,222841.61787297716,42157.00000000051
364,132149.00831432184,0.6809889038309819,0,0,0,0,478087.16417078016,222141.01662864315,42157.0000000005
365,131800.6422141891,0.6801457163502194,0,0,0,0,476197.9383035812,221444.28442837772,42157.000000000495
366,131454.19468784347,0.6793027403947949,0,0,0,0,474321.5915698872,220751.3893756864,42157.00000000051
367,131109.64996187718,0.6784599759647096,0,0,0,0,472458.00093555363,220062.29992375386,42157.000000000495
368,130766.99243533141,0.6776174230599628,0,0,0,0,470607.04487574607,219376.98487066233,42157.000000000495
369,130426.20667734674,0.6767750816805547,0,0,0,0,468768.6033523611,218695.41335469298,42157.000000000495
370,130087.27742485079,0.6759329518264852,0,0,0,0,466942.55779183767,218017.55484970106,42157.00000000051
371,129750.18958028406,0.6750910334977547,0,0,0,0,465128.7910633641,217343.37916056762,42157.000000000495
372,129414.92820936226,0.6742493266943624,0,0,0,0,463327.18745746335,216672.856418724,42157.0000000005
373,129081.47853887558,0.6734078314163093,0,0,0,0,461537.63266495866,216005.95707775065,42157.0000000005
374,128749.82595452202,0.6725665476635945,0,0,0,0,459760.0137562968,215342.65190904355,42157.000000000495
375,128419.95599877773,0.6717254754362185,0,0,0,0,457994.21916124475,214682.91199755497,42157.000000000495
376,128091.85436879925,0.6708846147341814,0,0,0,0,456240.1386489244,214026.708737598,42157.000000000495
377,127765.50691436074,0.6700439655574826,0,0,0,0,454497.6633082027,213374.01382872096,42157.00000000051
378,127440.8996358241,0.6692035279061227,0,0,0,0,452766.68552841793,212724.7992716477,42157.0000000005
379,127118.01868214067,0.6683633017801015,0,0,0,0,451047.09898043616,212079.03736428084,42157.0000000005
380,126796.85034888517,0.6675232871794188,0,0,0,0,449338.7985980341,211436.70069776985,42157.00000000051
381,126477.38107632102,0.6666834841040752,0,0,0,0,447641.68055960303,210797.76215264155,42157.000000000495
382,126159.59744749522,0.66584389255407,0,0,0,0,445955.6422701597,210162.19489498995,42157.000000000495
383,125843.48618636462,0.6650045125294035,0,0,0,0,444280.582343671,209529.97237272875,42157.000000000495
384,125529.03415595047,0.6641653440300757,0,0,0,0,442616.4005856736,208901.06831190042,42157.00000000051
385,125216.22835652238,0.6633263870560865,0,0,0,0,440962.9979761893,208275.45671304423,42157.0000000005
386,124905.05592381097,0.6624876416074363,0,0,0,0,439320.2766529328,207653.11184762145,42157.000000000495
387,124595.50412724729,0.6616491076841242,0,0,0,0,437688.1398947947,207034.00825449408,42157.0000000005
388,124287.56036823147,0.6608107852861512,0,0,0,0,436066.49210561416,206418.12073646244,42157.0000000005
389,123981.21217842604,0.659972674413517,0,0,0,0,434455.2387982107,205805.42435685158,42157.000000000495
390,123676.4472180772,0.6591347750662213,0,0,0,0,432854.28657869226,205195.8944361539,42157.000000000495
391,123373.25327436166,0.6582970872442642,0,0,0,0,431263.54313102295,204589.50654872283,42157.0000000005
392,123071.61825975856,0.6574596109476459,0,0,0,0,429682.9172018458,203986.23651951662,42157.0000000005
393,122771.53021044658,0.6566223461763664,0,0,0,0,428112.31858555914,203386.06042089264,42157.0000000005
394,122472.97728472561,0.6557852929304253,0,0,0,0,426551.65810963925,202788.95456945073,42157.0000000005
395,122175.94776146281,0.6549484512098229,0,0,0,0,425000.8476202078,202194.8955229251,42157.00000000051
396,121880.43003856172,0.6541118210145594,0,0,0,0,423459.79996783356,201603.86007712292,42157.0000000005
397,121586.4126314551,0.6532754023446345,0,0,0,0,421928.42899356957,201015.82526290967,42157.00000000051
398,121293.88417162038,0.6524391952000483,0,0,0,0,420406.64951521857,200430.76834324026,42157.000000000495
399,121002.83340511796,0.6516031995808007,0,0,0,0,418894.37731382507,199848.66681023542,42157.0000000005
400,120713.24919115103,0.6507674154868921,0,0,0,0,417391.5291203844,199269.49838230156,42157.00000000051
401,120425.12050064694,0.6499318429183218,0,0,0,0,415898.02260276803,198693.24100129338,42157.000000000495
402,120138.43641486108,0.6490964818750904,0,0,0,0,414413.7763528678,198119.87282972166,42157.0000000005
403,119853.18612399978,0.6482613323571975,0,0,0,0,412938.70987393695,197549.37224799907,42157.0000000005
404,119569.35892586558,0.6474263943646437,0,0,0,0,411472.7435681473,196981.71785173067,42157.00000000051
405,119286.94422452102,0.6465916678974281,0,0,0,0,410015.7987243361,196416.88844904152,42157.0000000005
406,119005.93152897412,0.6457571529555515,0,0,0,0,408567.79750596074,195854.86305794775,42157.000000000495
407,118726.31045188147,0.6449228495390136,0,0,0,0,407128.662939236,195295.62090376244,42157.0000000005
408,118448.07070827161,0.6440887576478141,0,0,0,0,405698.3189014676,194739.14141654273,42157.0000000005
409,118171.20211428721,0.6432548772819532,0,0,0,0,404276.6901095707,194185.4042285739,42157.0000000005
410,117895.69458594565,0.6424212084414316,0,0,0,0,402863.7021087714,193634.3891718908,42157.0000000005
411,117621.53813791671,0.6415877511262481,0,0,0,0,401459.2812614818,193086.07627583292,42157.0000000005
412,117348.72288232039,0.6407545053364034,0,0,0,0,400063.3547363621,192540.4457646403,42157.0000000005
413,117077.2390275402,0.6399214710718975,0,0,0,0,398675.8504975461,191997.47805507988,42157.00000000051
414,116807.07687705473,0.6390886483327303,0,0,0,0,397296.6972940398,191457.15375410893,42157.00000000051
415,116538.22682828596,0.6382560371189017,0,0,0,0,395925.8246492873,190919.45365657142,42157.000000000495
416,116270.67937146468,0.6374236374304119,0,0,0,0,394563.16285090055,190384.35874292886,42157.00000000051
417,116004.42508851127,0.6365914492672606,0,0,0,0,393208.6429405462,189851.85017702202,42157.00000000051
418,115739.45465193401,0.6357594726294482,0,0,0,0,391862.19670399575,189321.90930386752,42157.00000000051
419,115475.75882374206,0.6349277075169742,0,0,0,0,390523.7566613258,188794.5176474836,42157.0000000005
420,115213.328454375,0.6340961539298393,0,0,0,0,389193.2560572744,188269.65690874952,42157.000000000495
421,114952.15448164666,0.6332648118680427,0,0,0,0,387870.62885174213,187747.3089632928,42157.0000000005
422,114692.22792970519,0.632433681331585,0,0,0,0,386555.8097104454,187227.45585940988,42157.00000000051
423,114433.53990800702,0.631602762320466,0,0,0,0,385248.7339957098,186710.07981601352,42157.0000000005
424,114176.08161030589,0.6307720548346855,0,0,0,0,383949.33775740635,186195.16322061128,42157.0000000005
425,113919.84431365639,0.6299415588742441,0,0,0,0,382657.5577240288,185682.68862731228,42157.000000000495
426,113664.81937743069,0.6291112744391409,0,0,0,0,381373.33129390265,185172.63875486088,42157.0000000005
427,113410.9982423505,0.6282812015293766,0,0,0,0,380096.5965265346,184664.9964847005,42157.00000000051
428,113158.3724295315,0.6274513401449509,0,0,0,0,378827.2921340887,184159.7448590625,42157.0000000005
429,112906.93353954208,0.6266216902858641,0,0,0,0,377565.3574729961,183656.86707908366,42157.000000000495
430,112656.67325147426,0.6257922519521157,0,0,0,0,376310.7325356873,183156.34650294803,42157.0000000005
431,112407.5833220288,0.6249630251437059,0,0,0,0,375063.35794245475,182658.1666440571,42157.000000000495
432,112159.65558461244,0.6241340098606352,0,0,0,0,373823.17493343615,182162.31116922438,42157.000000000495
433,111912.8819484473,0.623305206102903,0,0,0,0,372590.1253607155,181668.76389689412,42157.00000000051
434,111667.25439769351,0.6224766138705095,0,0,0,0,371364.1516805476,181177.5087953865,42157.0000000005
435,111422.76499058366,0.6216482331634545,0,0,0,0,370145.1969456974,180688.5299811668,42157.00000000051
436,111179.40585856886,0.6208200639817383,0,0,0,0,368933.20479789213,180201.81171713723,42157.000000000495
437,110937.16920547739,0.6199921063253608,0,0,0,0,367728.11946038954,179717.33841095428,42157.0000000005
438,110696.04730668382,0.6191643601943222,0,0,0,0,366529.88573065255,179235.09461336714,42157.00000000051
439,110456.03250829043,0.6183368255886219,0,0,0,0,365338.4489731357,178755.06501658037,42157.0000000005
440,110217.11722631998,0.6175095025082604,0,0,0,0,364153.75511217996,178277.23445263944,42157.00000000051
441,109979.29394591844,0.6166823909532378,0,0,0,0,362975.75062500726,177801.58789183636,42157.0000000005
442,109742.55522056959,0.6158554909235536,0,0,0,0,361804.38253482303,177328.11044113865,42157.00000000051
443,109506.89367132005,0.6150288024192083,0,0,0,0,360639.5984040194,176856.7873426396,42157.000000000495
444,109272.30198601469,0.6142023254402016,0,0,0,0,359481.34632747644,176387.60397202888,42157.00000000051
445,109038.77291854238,0.6133760599865337,0,0,0,0,358329.5749259634,175920.54583708427,42157.00000000051
446,108806.2992880922,0.6125500060582045,0,0,0,0,357184.23333963583,175455.5985761839,42157.00000000051
447,108574.8739784192,0.6117241636552135,0,0,0,0,356045.2712216261,174992.7479568379,42157.00000000051
448,108344.4899371211,0.6108985327775619,0,0,0,0,354912.6387317323,174531.9798742417,42157.0000000005
449,108115.14017492284,0.6100731134252484,0,0,0,0,353786.28653018974,174073.28034984518,42157.00000000051
450,107886.8177649729,0.609247905598274,0,0,0,0,352666.16577154334,173616.6355299453,42157.0000000005
451,107659.51584214719,0.608422909296638,0,0,0,0,351552.2280985991,173162.03168429388,42157.00000000051
452,107433.22760236345,0.6075981245203408,0,0,0,0,350444.42563647014,172709.4552047264,42157.00000000051
453,107207.94630190417,0.6067735512693826,0,0,0,0,349342.7109867038,172258.89260380785,42157.0000000005
454,106983.66525674838,0.6059491895437626,0,0,0,0,348247.03722149396,171810.33051349627,42157.0000000005
455,106760.37784191318,0.6051250393434817,0,0,0,0,347157.35787797964,171363.75568382588,42157.000000000495
456,106538.07749080268,0.6043011006685391,0,0,0,0,346073.6269526194,170919.15498160486,42157.0000000005
457,106316.75769456665,0.6034773735189354,0,0,0,0,344995.7988956511,170476.5153891328,42157.0000000005
458,106096.41200146692,0.6026538578946701,0,0,0,0,343923.82860562747,170035.82400293334,42157.0000000005
459,105877.03401625257,0.6018305537957436,0,0,0,0,342857.67142403126,169597.06803250464,42157.0000000005
460,105658.61739954291,0.6010074612221561,0,0,0,0,341797.283129965,169160.23479908533,42157.0000000005
461,105441.15586721858,0.600184580173907,0,0,0,0,340742.619934916,168725.31173443666,42157.00000000051
462,105224.64318982096,0.5993619106509964,0,0,0,0,339693.6384775971,168292.28637964142,42157.00000000051
463,105009.07319195928,0.5985394526534252,0,0,0,0,338650.29581885965,167861.14638391804,42157.0000000005
464,104794.43975172451,0.5977172061811918,0,0,0,0,337612.5494366727,167431.87950344852,42157.0000000005
465,104580.73680011297,0.5968951712342978,0,0,0,0,336580.35722118407,167004.47360022544,42157.00000000051
466,104367.95832045467,0.5960733478127422,0,0,0,0,335553.6774698364,166578.91664090884,42157.00000000051
467,104156.09834785132,0.5952517359165252,0,0,0,0,334532.4688825627,166155.19669570215,42157.000000000495
468,103945.15096862051,0.5944303355456468,0,0,0,0,333516.69055704406,165733.30193724053,42157.0000000005
469,103735.1103197471,0.5936091467001076,0,0,0,0,332506.3019840327,165313.22063949367,42157.0000000005
470,103525.97058834154,0.5927881693799066,0,0,0,0,331501.2630427406,164894.9411766826,42157.0000000005
471,103317.7260111058,0.5919674035850443,0,0,0,0,330501.533996294,164478.4520222111,42157.0000000005
472,103110.37087380546,0.591146849315521,0,0,0,0,329507.07548724866,164063.74174761042,42157.0000000005
473,102903.89951074852,0.5903265065713363,0,0,0,0,328517.8485331657,163650.79902149655,42157.0000000005
474,102698.30630427116,0.58950637535249,0,0,0,0,327533.8145222508,163239.61260854182,42157.0000000005
475,102493.58568423023,0.5886864556589826,0,0,0,0,326554.93520905386,162830.17136845997,42157.0000000005
476,102289.73212750131,0.5878667474908139,0,0,0,0,325581.1727102233,162422.46425500212,42157.0000000005
477,102086.74015748387,0.5870472508479838,0,0,0,0,324612.48950032226,162016.48031496725,42157.000000000495
478,101884.6043436126,0.5862279657304923,0,0,0,0,323648.84840770165,161612.20868722472,42157.00000000051
479,101683.31930087449,0.5854088921383397,0,0,0,0,322690.2126104267,161209.63860174848,42157.0000000005
480,101482.87968933232,0.5845900300715259,0,0,0,0,321736.54563226167,160808.75937866414,42157.000000000495
481,101283.28021365388,0.5837713795300503,0,0,0,0,320787.8113387065,160409.56042730727,42157.0000000005
482,101084.51562264751,0.5829529405139136,0,0,0,0,319843.97393309063,160012.0312452945,42157.00000000051
483,100886.58070880285,0.5821347130231157,0,0,0,0,318904.99795271497,159616.16141760518,42157.0000000005
484,100689.47030783768,0.5813166970576564,0,0,0,0,317970.8482650493,159221.94061567483,42157.00000000051
485,100493.17929825024,0.5804988926175358,0,0,0,0,317041.4900639789,158829.35859649998,42157.000000000495
486,100297.70260087743,0.5796812997027541,0,0,0,0,316116.88886610355,158438.40520175436,42157.0000000005
487,100103.03517845775,0.5788639183133109,0,0,0,0,315197.01050708286,158049.070356915,42157.0000000005
488,99909.17203520058,0.5780467484492064,0,0,0,0,314281.8211380339,157661.34407040066,42157.0000000005
489,99716.10821635986,0.5772297901104404,0,0,0,0,313371.28722197376,157275.21643271923,42157.000000000495
490,99523.83880781394,0.5764130432970134,0,0,0,0,312465.3755303132,156890.67761562738,42157.0000000005
491,99332.35893564939,0.5755965080089246,0,0,0,0,311564.0531393909,156507.7178712983,42157.0000000005
492,99141.6637657515,0.5747801842461752,0,0,0,0,310667.2874270619,156126.3275315025,42157.0000000005
493,98951.74850339782,0.5739640720087638,0,0,0,0,309775.04606932116,155746.4970067951,42157.00000000051
494,98762.60839285876,0.5731481712966913,0,0,0,0,308887.2970369822,155368.216785717,42157.00000000051
495,98574.23871700144,0.5723324821099578,0,0,0,0,308004.008592391,154991.4774340024,42157.0000000005
496,98386.63479689888,0.5715170044485628,0,0,0,0,307125.1492861867,154616.26959379727,42157.0000000005
497,98199.79199144435,0.5707017383125066,0,0,0,0,306250.6879541057,154242.5839828882,42157.000000000495
498,98013.70569696964,0.5698866837017886,0,0,0,0,305380.593713825,153870.4113939388,42157.0000000005
499,97828.37134686869,0.5690718406164096,0,0,0,0,304514.83596184937,153499.74269373686,42157.0000000005
500,97643.78441122509,0.5682572090563693,0,0,0,0,303653.38437043666,153130.56882244968,42157.000000000495
501,97459.94039644444,0.5674427890216678,0,0,0,0,302796.20888456464,152762.88079288838,42157.0000000005
502,97276.83484489103,0.5666285805123049,0,0,0,0,301943.2797189369,152396.66968978156,42157.0000000005
503,97094.46333452885,0.5658145835282805,0,0,0,0,301094.56735502696,152031.92666905717,42157.0000000005
504,96912.82147856716,0.5650007980695952,0,0,0,0,300250.0425381627,151668.64295713382,42157.0000000005
505,96731.9049251095,0.5641872241362481,0,0,0,0,299409.6762746441,151306.8098502185,42157.0000000005
506,96551.70935680816,0.56337386172824,0,0,0,0,298573.4398289039,150946.41871361583,42157.0000000005
507,96372.23049052134,0.5625607108455704,0,0,0,0,297741.3047206988,150587.46098104218,42157.0000000005
508,96193.46407697558,0.5617477714882397,0,0,0,0,296913.24272234214,150229.92815395066,42157.0000000005
509,96015.40590043123,0.5609350436562477,0,0,0,0,296089.2258559671,149873.81180086196,42157.000000000495
510,95838.05177835269,0.5601225273495942,0,0,0,0,295269.2263908289,149519.10355670488,42157.00000000051
511,95661.39756108185,0.5593102225682793,0,0,0,0,294453.21684063855,149165.7951221632,42157.0000000005
512,95485.43913151602,0.5584981293123035,0,0,0,0,293641.1699609332,148813.87826303154,42157.0000000005
513,95310.17240478886,0.5576862475816661,0,0,0,0,292833.0587464761,148463.34480957722,42157.0000000005
514,95135.59332795584,0.556874577376367,0,0,0,0,292028.85642869363,148114.18665591118,42157.00000000051
515,94961.69787968307,0.5560631186964071,0,0,0,0,291228.5364731431,147766.39575936564,42157.00000000051
516,94788.48206993936,0.555251871541786,0,0,0,0,290432.0725770106,147419.96413987823,42157.0000000005
517,94615.94193969242,0.554440835912503,0,0,0,0,289639.4386666428,147074.88387938435,42157.0000000005
518,94444.0735606088,0.5536300118085593,0,0,0,0,288850.6088951113,146731.1471212171,42157.0000000005
519,94272.87303475608,0.5528193992299539,0,0,0,0,288065.55763980135,146388.74606951166,42157.0000000005
520,94102.33649431022,0.5520089981766874,0,0,0,0,287284.2595000388,146047.67298861992,42157.00000000051
521,93932.46010126478,0.5511988086487594,0,0,0,0,286506.6892947397,145707.92020252906,42157.00000000051
522,93763.24004714456,0.5503888306461703,0,0,0,0,285732.8220600945,145369.48009428862,42157.0000000005
523,93594.67255272187,0.5495790641689198,0,0,0,0,284962.63304727746,145032.34510544324,42157.0000000005
524,93426.75386773638,0.5487695092170077,0,0,0,0,284196.0977201864,144696.50773547226,42157.00000000051
525,93259.48027061827,0.5479601657904347,0,0,0,0,283433.19175321073,144361.96054123604,42157.00000000051
526,93092.84806821408,0.5471510338892003,0,0,0,0,282673.89102902514,144028.69613642766,42157.0000000005
527,92926.85359551624,0.5463421135133042,0,0,0,0,281918.17163641274,143696.70719103198,42157.0000000005
528,92761.49321539557,0.5455334046627471,0,0,0,0,281166.009868115,143365.98643079065,42157.00000000051
529,92596.7633183364,0.5447249073375289,0,0,0,0,280417.38221870555,143036.5266366723,42157.00000000051
530,92432.6603221751,0.5439166215376492,0,0,0,0,279672.265382493,142708.3206443497,42157.0000000005
531,92269.18067184165,0.5431085472631079,0,0,0,0,278930.6362514482,142381.3613436828,42157.0000000005
532,92106.32083910407,0.5423006845139058,0,0,0,0,278192.47191315854,142055.64167820764,42157.00000000051
533,91944.07732231503,0.5414930332900421,0,0,0,0,277457.74964880256,141731.15464462957,42157.000000000495
534,91782.44664616273,0.5406855935915169,0,0,0,0,276726.446931156,141407.89329232497,42157.0000000005
535,91621.42536142329,0.5398783654183306,0,0,0,0,275998.54142261687,141085.85072284608,42157.00000000051
536,91461.01004471656,0.539071348770483,0,0,0,0,275274.0109732567,140765.02008943263,42157.00000000051
537,91301.19729826445,0.538264543647974,0,0,0,0,274552.8336188947,140445.3945965284,42157.000000000495
538,91141.98374965231,0.5374579500508039,0,0,0,0,273834.9875791967,140126.96749930413,42157.0000000005
539,90983.36605159231,0.5366515679789723,0,0,0,0,273120.45125579456,139809.73210318413,42157.0000000005
540,90825.34088169022,0.5358453974324795,0,0,0,0,272409.20323043084,139493.68176337995,42157.000000000495
541,90667.90494221418,0.5350394384113251,0,0,0,0,271701.22226312384,139178.80988442787,42157.0000000005
542,90511.05495986657,0.5342336909155097,0,0,0,0,270996.4872903564,138865.10991973264,42157.0000000005
543,90354.78768555773,0.5334281549450328,0,0,0,0,270294.9774232844,138552.57537111497,42157.0000000005
544,90199.099894183,0.5326228304998947,0,0,0,0,269596.6719459688,138241.19978836548,42157.0000000005
