step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
271,176552.25234555686,0.7612208315672565,0,0,0,0,738280.0190818231,310947.5046911138,42156.999999999956
272,175916.39488781,0.7603577538814081,0,0,0,0,734295.2107324358,309675.78977562004,42156.999999999956
273,175285.25527173674,0.7594948877208988,0,0,0,0,730347.0835057121,308413.5105434735,42156.99999999996
274,174658.78124055004,0.7586322330857277,0,0,0,0,726435.1650249785,307160.5624811001,42156.999999999956
275,174036.9213064091,0.7577697899758958,0,0,0,0,722558.9907149111,305916.84261281823,42156.99999999996
276,173419.62473632474,0.7569075583914022,0,0,0,0,718718.1036445429,304682.24947264954,42156.999999999956
277,172806.8415383797,0.756045538332248,0,0,0,0,714912.0543740276,303456.68307675945,42156.99999999995
278,172198.52244824317,0.7551837297984315,0,0,0,0,711140.400804983,302240.0448964864,42156.999999999956
279,171594.6189159857,0.7543221327899541,0,0,0,0,707402.708034398,301032.23783197143,42156.99999999996
280,170995.0830931736,0.7534607473068158,0,0,0,0,703698.5482119259,299833.16618634725,42156.999999999956
281,170399.8678202448,0.7525995733490154,0,0,0,0,700027.5004005278,298642.7356404897,42156.99999999995
282,169808.92661415893,0.7517386109165545,0,0,0,0,696389.1504403767,297460.8532283179,42156.999999999956
283,169222.21365630522,0.7508778600094315,0,0,0,0,692783.0908158738,296287.4273126105,42156.99999999997
284,168639.68378067735,0.7500173206276477,0,0,0,0,689208.9205257908,295122.36756135477,42156.99999999995
285,168061.29246229274,0.7491569927712025,0,0,0,0,685666.2449563583,293965.58492458554,42156.99999999995
286,167486.99580586166,0.7482968764400958,0,0,0,0,682154.6757572921,292816.9916117234,42156.999999999956
287,166916.75053469485,0.7474369716343279,0,0,0,0,678673.8307206455,291676.50106938975,42156.99999999995
288,166350.51397984423,0.7465772783538986,0,0,0,0,675223.3336624228,290544.0279596885,42156.999999999956
289,165788.2440694722,0.7457177965988082,0,0,0,0,671802.8143068805,289419.48813894443,42156.999999999956
290,165229.89931844294,0.7448585263690566,0,0,0,0,668411.908173446,288302.79863688594,42156.99999999994
291,164675.43881813082,0.7439994676646433,0,0,0,0,665050.256466187,287193.8776362617,42156.99999999995
292,164124.82222644097,0.7431406204855688,0,0,0,0,661717.5059657667,286092.644452882,42156.99999999995
293,163578.00975803554,0.7422819848318332,0,0,0,0,658413.308923813,284999.01951607113,42156.99999999994
294,163034.96217476207,0.7414235607034361,0,0,0,0,655137.3229596475,283912.9243495242,42156.99999999996
295,162495.6407762787,0.7405653481003776,0,0,0,0,651889.2109593119,282834.2815525575,42156.99999999996
296,161960.0073908716,0.7397073470226576,0,0,0,0,648668.6409768321,281763.01478174323,42156.99999999995
297,161428.02436645995,0.7388495574702768,0,0,0,0,645475.2861376657,280699.0487329199,42156.999999999956
298,160899.65456178246,0.7379919794432346,0,0,0,0,642308.8245442618,279642.309123565,42156.999999999956
299,160374.86133776512,0.7371346129415308,0,0,0,0,639168.9391837118,278592.7226755303,42156.99999999995
300,159853.60854906205,0.7362774579651657,0,0,0,0,636055.3178374078,277550.2170981241,42156.999999999956
301,159335.86053576675,0.7354205145141397,0,0,0,0,632967.6529926714,276514.72107153357,42156.99999999996
302,158821.58211528926,0.7345637825884519,0,0,0,0,629905.6417562972,275486.1642305786,42156.99999999996
303,158310.73857439798,0.7337072621881029,0,0,0,0,626868.9857699826,274464.477148796,42156.99999999995
304,157803.2956614179,0.7328509533130928,0,0,0,0,623857.391127565,273449.5913228359,42156.999999999956
305,157299.21957858445,0.7319948559634213,0,0,0,0,620870.5682940444,272441.43915716896,42156.99999999995
306,156798.47697455002,0.7311389701390885,0,0,0,0,617908.2320263478,271439.9539491001,42156.99999999994
307,156301.03493703724,0.7302832958400943,0,0,0,0,614970.1012957781,270445.0698740745,42156.999999999956
308,155806.86098563703,0.7294278330664388,0,0,0,0,612055.8992121154,269456.7219712741,42156.99999999995
309,155315.9230647487,0.7285725818181219,0,0,0,0,609165.3529493342,268474.84612949745,42156.99999999995
310,154828.18953665718,0.7277175420951438,0,0,0,0,606298.1936728855,267499.3790733144,42156.99999999995
311,154343.62917474538,0.7268627138975041,0,0,0,0,603454.1564685126,266530.2583494908,42156.999999999956
312,153862.21115683945,0.7260080972252035,0,0,0,0,600632.980272571,265567.42231367895,42156.999999999956
313,153383.90505868092,0.7251536920782418,0,0,0,0,597834.4078037939,264610.8101173619,42156.99999999995
314,152908.6808475264,0.724299498456618,0,0,0,0,595058.185496493,263660.3616950529,42156.999999999956
315,152436.508875871,0.7234455163603334,0,0,0,0,592304.0634351514,262716.01775174204,42156.999999999956
316,151967.35987528955,0.7225917457893876,0,0,0,0,589571.7952903608,261777.71975057916,42156.99999999995
317,151501.20495039804,0.7217381867437801,0,0,0,0,586861.138256095,260845.40990079613,42156.999999999956
318,151038.01557292935,0.7208848392235114,0,0,0,0,584171.8529882738,259919.03114585872,42156.999999999956
319,150577.76357592107,0.7200317032285815,0,0,0,0,581503.7035445869,258998.52715184217,42156.99999999997
320,150120.4211480139,0.7191787787589903,0,0,0,0,578856.4573255513,258083.84229602784,42156.99999999997
321,149665.9608278574,0.7183260658147377,0,0,0,0,576229.8850167731,257174.92165571486,42156.999999999956
322,149214.3554986215,0.7174735643958237,0,0,0,0,573623.7605323859,256271.71099724303,42156.99999999996
323,148765.57838261043,0.7166212745022488,0,0,0,0,571037.8609596345,255374.15676522092,42156.999999999956
324,148319.60303597696,0.715769196134012,0,0,0,0,568471.9665045765,254482.20607195396,42156.99999999996
325,147876.403343537,0.7149173292911141,0,0,0,0,565925.8604388905,253595.80668707407,42156.999999999956
326,147435.95351367863,0.7140656739735551,0,0,0,0,563399.3290477404,252714.90702735732,42156.999999999956
327,146998.2280733658,0.7132142301813347,0,0,0,0,560892.1615786898,251839.45614673168,42156.999999999956
328,146563.20186323562,0.712362997914453,0,0,0,0,558404.1501916406,250969.4037264713,42156.99999999995
329,146130.8500327842,0.7115119771729097,0,0,0,0,555935.0899097623,250104.70006556844,42156.999999999956
330,145701.1480356425,0.7106611679567054,0,0,0,0,553484.7785714029,249245.296071285,42156.99999999996
331,145274.0716249366,0.7098105702658394,0,0,0,0,551053.0167829413,248391.14324987325,42156.999999999956
332,144849.59684873564,0.7089601841003126,0,0,0,0,548639.6078725861,247542.19369747132,42156.99999999996
333,144427.7000455787,0.7081100094601245,0,0,0,0,546244.3578450631,246698.40009115747,42156.99999999995
334,144008.35784008625,0.7072600463452746,0,0,0,0,543867.0753372102,245859.71568017252,42156.999999999956
335,143591.5471386494,0.7064102947557636,0,0,0,0,541507.5715744328,245026.0942772988,42156.999999999956
336,143177.2451251967,0.7055607546915913,0,0,0,0,539165.6603280058,244197.49025039343,42156.999999999956
337,142765.4292570375,0.7047114261527577,0,0,0,0,536841.1578732101,243373.85851407502,42156.999999999956
338,142356.07726077962,0.703862309139263,0,0,0,0,534533.8829482795,242555.1545215593,42156.999999999956
339,141949.16712831994,0.7030134036511066,0,0,0,0,532243.6567141389,241741.33425663994,42156.999999999956
340,141544.6771129067,0.702164709688289,0,0,0,0,529970.3027149223,240932.35422581344,42156.999999999956
341,141142.58572527126,0.7013162272508102,0,0,0,0,527713.6468392455,240128.17145054255,42156.999999999956
342,140742.87172982845,0.7004679563386699,0,0,0,0,525473.5172822204,239328.74345965692,42156.999999999956
343,140345.51414094455,0.6996198969518683,0,0,0,0,523249.74450819974,238534.02828188916,42156.99999999994
344,139950.49221927044,0.6987720490904057,0,0,0,0,521042.16121422633,237743.9844385409,42156.999999999956
345,139557.78546813846,0.6979244127542813,0,0,0,0,518850.60229417327,236958.57093627698,42156.999999999956
346,139167.37363002475,0.6970769879434962,0,0,0,0,516674.90480357717,236177.74726004954,42156.99999999996
347,138779.23668306947,0.696229774658049,0,0,0,0,514514.907925113,235401.47336613896,42156.99999999996
348,138393.35483766222,0.6953827728979411,0,0,0,0,512370.4529347443,234629.70967532447,42156.99999999997
349,138009.70853308198,0.6945359826631718,0,0,0,0,510241.3831684835,233862.41706616402,42156.999999999956
350,137628.278434199,0.6936894039537412,0,0,0,0,508127.5439897942,233099.556868398,42156.999999999956
351,137249.04542823113,0.692843036769649,0,0,0,0,506028.78275758954,232341.09085646228,42156.99999999996
352,136871.99062155775,0.6919968811108962,0,0,0,0,503944.94879483385,231586.98124311556,42156.999999999956
353,136497.0953365861,0.6911509369774818,0,0,0,0,501875.893357717,230837.1906731722,42156.999999999956
354,136124.34110867386,0.6903052043694065,0,0,0,0,499821.4696054113,230091.68221734778,42156.999999999956
355,135753.70968310183,0.6894596832866695,0,0,0,0,497781.53257037466,229350.41936620369,42156.99999999996
356,135385.1830121,0.6886143737292715,0,0,0,0,495755.9391292098,228613.36602420002,42156.999999999956
357,135018.74325192248,0.6877692756972118,0,0,0,0,493744.54797405,227880.48650384502,42156.999999999956
358,134654.37275997325,0.6869243891904908,0,0,0,0,491747.21958447417,227151.74551994653,42156.99999999996
359,134292.05409197923,0.6860797142091086,0,0,0,0,489763.81619993027,226427.10818395848,42156.99999999996
360,133931.76999921154,0.6852352507530652,0,0,0,0,487794.20179266145,225706.5399984231,42156.999999999956
361,133573.50342575318,0.6843909988223607,0,0,0,0,485838.2420411238,224990.00685150642,42156.99999999995
362,133217.2375058123,0.6835469584169944,0,0,0,0,483895.8043038841,224277.4750116247,42156.999999999956
363,132862.95556108077,0.682703129536967,0,0,0,0,481966.75759399036,223568.91112216157,42156.999999999956
364,132510.64109813576,0.6818595121822782,0,0,0,0,480050.97255379945,222864.28219627155,42156.999999999956
365,132160.27780588527,0.6810161063529283,0,0,0,0,478148.3214302601,222163.55561177057,42156.999999999956
366,131811.8495530553,0.6801729120489168,0,0,0,0,476258.67805063503,221466.69910611064,42156.99999999996
367,131465.34038571906,0.6793299292702442,0,0,0,0,474381.9177986593,220773.68077143814,42156.999999999956
368,131120.73452486613,0.6784871580169102,0,0,0,0,472517.9175911196,220084.46904973232,42156.999999999956
369,130778.01636401203,0.677644598288915,0,0,0,0,470666.55585485086,219399.03272802412,42156.99999999995
370,130437.17046684658,0.6768022500862585,0,0,0,0,468827.71250413917,218717.34093369322,42156.99999999995
371,130098.18156492064,0.6759601134089405,0,0,0,0,467001.2689185235,218039.3631298413,42156.999999999956
372,129761.03455537089,0.6751181882569612,0,0,0,0,465187.10792098916,217365.06911074184,42156.999999999956
373,129425.71449868089,0.6742764746303207,0,0,0,0,463385.1137565419,216694.42899736183,42156.999999999956
374,129092.20661647867,0.6734349725290186,0,0,0,0,461595.17207115766,216027.41323295736,42156.999999999956
375,128760.49628937026,0.6725936819530556,0,0,0,0,459817.1698911022,215363.99257874055,42156.99999999996
376,128430.56905480682,0.6717526029024308,0,0,0,0,458050.9956026041,214704.13810961368,42156.99999999996
377,128102.41060498824,0.6709117353771453,0,0,0,0,456296.5389318923,214047.8212099765,42156.999999999956
378,127776.00678479728,0.6700710793771982,0,0,0,0,454553.69092556357,213395.0135695946,42156.99999999996
379,127451.34358976952,0.6692306349025897,0,0,0,0,452822.34393130336,212745.6871795391,42156.999999999956
380,127128.40716409417,0.6683904019533199,0,0,0,0,451102.39157893177,212099.8143281884,42156.999999999956
381,126807.18379864673,0.6675503805293888,0,0,0,0,449393.7287617754,211457.3675972935,42156.99999999996
382,126487.65992905304,0.6667105706307965,0,0,0,0,447696.25161835883,210818.31985810614,42156.99999999995
383,126169.82213378379,0.6658709722575427,0,0,0,0,446009.8575144091,210182.64426756764,42156.99999999995
384,125853.65713227952,0.6650315854096278,0,0,0,0,444334.44502516923,209550.31426455907,42156.999999999956
385,125539.15178310379,0.6641924100870511,0,0,0,0,442669.9139180051,208921.3035662076,42156.99999999996
386,125226.29308212742,0.6633534462898136,0,0,0,0,441016.16513531905,208295.5861642549,42156.99999999995
387,124915.06816073875,0.6625146940179147,0,0,0,0,439373.10077773896,207673.13632147756,42156.999999999956
388,124605.46428408338,0.6616761532713544,0,0,0,0,437740.62408760027,207053.92856816683,42156.99999999995
389,124297.46884933113,0.6608378240501329,0,0,0,0,436118.63943270413,206437.93769866228,42156.99999999996
390,123991.06938396874,0.6599997063542498,0,0,0,0,434507.05229034286,205825.13876793752,42156.99999999996
391,123686.253544121,0.6591618001837056,0,0,0,0,432905.7692316019,205215.50708824204,42156.99999999996
392,123383.00911289555,0.6583241055385003,0,0,0,0,431314.69790591404,204609.01822579114,42156.999999999956
393,123081.32399875461,0.6574866224186334,0,0,0,0,429733.74702587666,204005.64799750928,42156.999999999956
394,122781.18623391153,0.6566493508241052,0,0,0,0,428162.82635232125,203405.3724678231,42156.999999999956
395,122482.58397275137,0.6558122907549158,0,0,0,0,426601.84667962685,202808.16794550276,42156.99999999996
396,122185.50549027593,0.654975442211065,0,0,0,0,425050.71982127806,202214.01098055192,42156.99999999995
397,121889.93918057278,0.654138805192553,0,0,0,0,423509.3585956631,201622.87836114562,42156.999999999956
398,121595.87355530652,0.6533023796993792,0,0,0,0,421977.67681209865,201034.74711061307,42156.999999999956
399,121303.29724223462,0.6524661657315445,0,0,0,0,420455.5892570943,200449.59448446927,42156.99999999996
400,121012.1989837437,0.6516301632890485,0,0,0,0,418943.0116808303,199867.39796748743,42156.999999999956
401,120722.56763540937,0.6507943723718911,0,0,0,0,417439.86078386346,199288.13527081878,42156.999999999956
402,120434.39216457741,0.6499587929800726,0,0,0,0,415946.05420404836,198711.78432915485,42156.999999999956
403,120147.66164896535,0.6491234251135924,0,0,0,0,414461.510503666,198138.32329793076,42156.99999999995
404,119862.36527528681,0.6482882687724512,0,0,0,0,412986.1491567695,197567.73055057364,42156.999999999956
405,119578.4923378942,0.6474533239566487,0,0,0,0,411519.89053672453,196999.98467578844,42156.999999999956
406,119296.03223744323,0.6466185906661847,0,0,0,0,410062.655903957,196435.0644748865,42156.999999999956
407,119014.97447957682,0.6457840689010594,0,0,0,0,408614.3673938967,195872.9489591537,42156.99999999995
408,118735.30867362813,0.6449497586612727,0,0,0,0,407174.94800511096,195313.6173472563,42156.99999999995
409,118457.02453134349,0.6441156599468248,0,0,0,0,405744.3215876334,194757.04906268703,42156.999999999956
410,118180.11186562316,0.6432817727577156,0,0,0,0,404322.412831472,194203.22373124637,42156.999999999956
411,117904.56058928178,0.642448097093945,0,0,0,0,402909.14725530735,193652.1211785636,42156.999999999956
412,117630.36071382623,0.6416146329555135,0,0,0,0,401504.4511953651,193103.7214276525,42156.99999999996
413,117357.50234825115,0.6407813803424203,0,0,0,0,400108.25179446506,192558.00469650235,42156.99999999995
414,117085.97569785334,0.6399483392546657,0,0,0,0,398720.4769912482,192014.95139570674,42156.999999999956
415,116815.77106306207,0.6391155096922501,0,0,0,0,397341.0555095671,191474.54212612417,42156.999999999956
416,116546.87883828665,0.638282891655173,0,0,0,0,395969.91684804496,190936.75767657335,42156.99999999995
417,116279.28951078156,0.6374504851434347,0,0,0,0,394606.9912698022,190401.57902156314,42156.999999999956
418,116012.99365952688,0.6366182901570347,0,0,0,0,393252.20979233796,189868.9873190538,42156.99999999996
419,115747.98195412583,0.6357863066959737,0,0,0,0,391905.504177575,189338.9639082517,42156.999999999956
420,115484.2451537175,0.6349545347602517,0,0,0,0,390566.8069220553,188811.49030743504,42156.999999999956
421,115221.77410590503,0.6341229743498678,0,0,0,0,389236.051247288,188286.5482118101,42156.999999999956
422,114960.55974570054,0.6332916254648229,0,0,0,0,387913.1710902532,187764.1194914011,42156.999999999956
423,114700.59309448309,0.6324604881051166,0,0,0,0,386598.101094043,187244.18618896624,42156.99999999995
424,114441.86525897327,0.6316295622707488,0,0,0,0,385290.77659865463,186726.73051794656,42156.99999999996
425,114184.36743022129,0.63079884796172,0,0,0,0,383991.1336319213,186211.7348604426,42156.999999999956
426,113928.09088260983,0.6299683451780296,0,0,0,0,382699.10890058277,185699.1817652197,42156.999999999956
427,113673.02697287129,0.6291380539196783,0,0,0,0,381414.639781495,185189.05394574263,42156.99999999995
428,113419.16713911796,0.6283079741866653,0,0,0,0,380137.66431296914,184681.33427823597,42156.999999999956
429,113166.50289988716,0.6274781059789911,0,0,0,0,378868.12118624884,184176.00579977434,42156.999999999956
430,112915.02585319872,0.6266484492966558,0,0,0,0,377605.94973711163,183673.0517063975,42156.99999999995
431,112664.72767562619,0.6258190041396587,0,0,0,0,376351.08993760066,183172.4553512524,42156.999999999956
432,112415.60012138115,0.6249897705080008,0,0,0,0,375103.4823878818,182674.20024276234,42156.99999999996
433,112167.63502140965,0.6241607484016813,0,0,0,0,373863.0683082201,182178.27004281932,42156.999999999956
434,111920.82428250207,0.6233319378207004,0,0,0,0,372629.7895310826,181684.6485650042,42156.999999999956
435,111675.15988641504,0.6225033387650585,0,0,0,0,371403.5884933564,181193.31977283015,42156.99999999995
436,111430.63388900492,0.6216749512347549,0,0,0,0,370184.4082286819,180704.2677780099,42156.999999999956
437,111187.23841937438,0.6208467752297903,0,0,0,0,368972.19235990534,180217.47683874881,42156.999999999956
438,110944.9656790298,0.6200188107501643,0,0,0,0,367766.8850916399,179732.93135805966,42156.99999999995
439,110703.80794105084,0.619191057795877,0,0,0,0,366568.43120293977,179250.6158821017,42156.999999999956
440,110463.75754927106,0.6183635163669285,0,0,0,0,365376.7760400819,178770.51509854215,42156.999999999956
441,110224.80691746998,0.6175361864633185,0,0,0,0,364191.86550945544,178292.61383493998,42156.999999999956
442,109986.94852857632,0.6167090680850473,0,0,0,0,363013.64607055683,177816.8970571527,42156.99999999995
443,109750.17493388166,0.6158821612321148,0,0,0,0,361842.0647290862,177343.34986776338,42156.99999999995
444,109514.4787522651,0.6150554659045206,0,0,0,0,360677.06903014745,176871.95750453023,42156.99999999996
445,109279.85266942873,0.6142289821022657,0,0,0,0,359518.6070515485,176402.70533885752,42156.999999999956
446,109046.28943714245,0.6134027098253488,0,0,0,0,358366.6273971953,175935.57887428495,42156.999999999956
447,108813.78187250068,0.6125766490737711,0,0,0,0,357221.07919059135,175470.5637450014,42156.999999999956
448,108582.32285718716,0.611750799847532,0,0,0,0,356081.9120684209,175007.64571437435,42156.999999999956
449,108351.90533675106,0.6109251621466314,0,0,0,0,354949.07617423445,174546.81067350216,42156.99999999996
450,108122.52231989247,0.6100997359710699,0,0,0,0,353822.5221522225,174088.04463978496,42156.999999999956
451,107894.1668777568,0.6092745213208468,0,0,0,0,352702.20114107814,173631.33375551362,42156.99999999996
452,107666.83214323968,0.6084495181959622,0,0,0,0,351588.06476795144,173176.66428647938,42156.99999999996
453,107440.51131030044,0.6076247265964163,0,0,0,0,350480.0651424896,172724.0226206009,42156.99999999996
454,107215.19763328478,0.6068001465222093,0,0,0,0,349378.15485096216,172273.39526656963,42156.999999999956
455,106990.88442625669,0.6059757779733412,0,0,0,0,348282.28695047175,171824.76885251343,42156.99999999995
456,106767.5650623386,0.6051516209498113,0,0,0,0,347192.41496324574,171378.13012467726,42156.99999999995
457,106545.23297306163,0.6043276754516205,0,0,0,0,346108.49287101475,170933.46594612332,42156.99999999995
458,106323.88164772259,0.6035039414787681,0,0,0,0,345030.4751094639,170490.76329544524,42156.999999999956
459,106103.50463275093,0.6026804190312545,0,0,0,0,343958.3165627694,170050.00926550193,42156.99999999995
460,105884.0955310832,0.6018571081090796,0,0,0,0,342891.97255820915,169611.19106216647,42156.999999999956
461,105665.648001546,0.6010340087122434,0,0,0,0,341831.3988608511,169174.29600309205,42156.99999999995
462,105448.15575824681,0.6002111208407457,0,0,0,0,340776.5516683162,168739.31151649365,42156.99999999996
463,105231.6125699732,0.5993884444945867,0,0,0,0,339727.38760561624,168306.22513994641,42156.99999999996
464,105016.01225959929,0.5985659796737666,0,0,0,0,338683.8637200631,167875.0245191986,42156.999999999956
465,104801.34870350029,0.5977437263782852,0,0,0,0,337645.9374762503,167445.6974070006,42156.999999999956
466,104587.61583097448,0.5969216846081425,0,0,0,0,336613.56675110426,167018.23166194902,42156.999999999956
467,104374.80762367272,0.5960998543633383,0,0,0,0,335586.70982900565,166592.6152473455,42156.999999999956
468,104162.91811503541,0.5952782356438726,0,0,0,0,334565.32539697853,166168.83623007088,42156.999999999956
469,103951.9413897367,0.5944568284497458,0,0,0,0,333549.37253994733,165746.88277947344,42156.99999999996
470,103741.87158313545,0.593635632780958,0,0,0,0,332538.81073605665,165326.74316627096,42156.999999999956
471,103532.70288073362,0.5928146486375085,0,0,0,0,331533.5998520593,164908.4057614673,42156.99999999995
472,103324.42951764185,0.5919938760193979,0,0,0,0,330533.7001387685,164491.85903528373,42156.99999999996
473,103117.04577805096,0.5911733149266257,0,0,0,0,329539.07222656824,164077.09155610195,42156.999999999956
474,102910.5459947114,0.5903529653591925,0,0,0,0,328549.6771209927,163664.09198942283,42156.999999999956
475,102704.92454841812,0.5895328273170981,0,0,0,0,327565.47619835945,163252.8490968363,42156.99999999995
476,102500.17586750266,0.588712900800342,0,0,0,0,326586.4312014661,162843.35173500536,42156.999999999956
477,102296.29442733174,0.5878931858089245,0,0,0,0,325612.5042353469,162435.5888546635,42156.999999999956
478,102093.27474981196,0.587073682342846,0,0,0,0,324643.6577630853,162029.54949962397,42156.999999999956
479,101891.11140290045,0.5862543904021063,0,0,0,0,323679.85460168304,161625.22280580096,42156.99999999995
480,101689.79900012222,0.5854353099867049,0,0,0,0,322721.0579179872,161222.5980002445,42156.999999999956
481,101489.33220009346,0.5846164410966423,0,0,0,0,321767.231224673,160821.66440018697,42156.999999999956
482,101289.7057060505,0.5837977837319186,0,0,0,0,320818.33837627905,160422.41141210106,42156.99999999995
483,101090.91426538487,0.5829793378925332,0,0,0,0,319874.3435652965,160024.82853076977,42156.999999999956
484,100892.95266918438,0.5821611035784868,0,0,0,0,318935.2113183137,159628.9053383688,42156.99999999996
485,100695.81575177923,0.5813430807897788,0,0,0,0,318000.90649220813,159234.6315035585,42156.999999999956
486,100499.49839029493,0.58052526952641,0,0,0,0,317071.3942703952,158841.99678058992,42156.999999999956
487,100303.99550420909,0.5797076697883794,0,0,0,0,316146.6401591204,158450.99100841823,42156.999999999956
488,100109.3020549156,0.5788902815756876,0,0,0,0,315226.60998380877,158061.60410983127,42156.999999999956
489,99915.41304529276,0.5780731048883347,0,0,0,0,314311.26988545735,157673.8260905856,42156.99999999995
490,99722.3235192771,0.5772561397263203,0,0,0,0,313400.5863170773,157287.64703855422,42156.99999999996
491,99530.02856144292,0.5764393860896447,0,0,0,0,312494.5260401848,156903.0571228859,42156.999999999956
492,99338.52329658635,0.5756228439783075,0,0,0,0,311593.0561213368,156520.04659317274,42156.999999999956
493,99147.80288931508,0.5748065133923093,0,0,0,0,310696.1439287143,156138.6057786302,42156.99999999995
494,98957.86254364248,0.5739903943316496,0,0,0,0,309803.75712874834,155758.72508728498,42156.999999999956
495,98768.69750258721,0.5731744867963287,0,0,0,0,308915.86368279305,155380.39500517445,42156.999999999956
496,98580.30304777744,0.5723587907863465,0,0,0,0,308032.4318438411,155003.60609555495,42156.999999999956
497,98392.67449905988,0.5715433063017028,0,0,0,0,307153.43015328224,154628.3489981198,42156.999999999956
498,98205.80721411387,0.5707280333423983,0,0,0,0,306278.82743770647,154254.6144282278,42156.99999999995
499,98019.6965880693,0.5699129719084317,0,0,0,0,305408.59280574415,153882.39317613863,42156.99999999996
500,97834.33805313054,0.5690981219998044,0,0,0,0,304542.69564495457,153511.67610626115,42156.999999999956
501,97649.7270782033,0.5682834836165154,0,0,0,0,303681.1056187475,153142.45415640663,42156.999999999956
502,97465.85916852728,0.5674690567585652,0,0,0,0,302823.7926633507,152774.71833705463,42156.999999999956
503,97282.72986531256,0.566654841425954,0,0,0,0,301970.72698481387,152408.45973062518,42156.99999999995
504,97100.33474538021,0.565840837618681,0,0,0,0,301121.87905605044,152043.66949076045,42156.99999999996
505,96918.66942080809,0.565027045336747,0,0,0,0,300277.21961392235,151680.3388416162,42156.99999999996
506,96737.72953857965,0.5642134645801515,0,0,0,0,299436.71965635597,151318.45907715932,42156.999999999956
507,96557.51078023796,0.5634000953488948,0,0,0,0,298600.35043950105,150958.02156047596,42156.999999999956
508,96378.00886154326,0.5625869376429768,0,0,0,0,297768.0834749222,150599.01772308658,42156.99999999995
509,96199.21953213465,0.5617739914623974,0,0,0,0,296939.890526828,150241.43906426936,42156.99999999995
510,96021.1385751961,0.5609612568071566,0,0,0,0,296115.7436093361,149885.27715039227,42156.999999999956
511,95843.76180712605,0.5601487336772548,0,0,0,0,295295.61498377204,149530.52361425216,42156.999999999956
512,95667.08507721087,0.5593364220726915,0,0,0,0,294479.4771560024,149177.17015442176,42156.99999999996
513,95491.10426730255,0.5585243219934668,0,0,0,0,293667.3028738037,148825.20853460516,42156.99999999995
514,95315.8152915001,0.5577124334395809,0,0,0,0,292859.0651242638,148474.63058300022,42156.99999999996
515,95141.21409583402,0.5569007564110336,0,0,0,0,292054.7371312142,148125.42819166806,42156.999999999956
516,94967.2966579555,0.5560892909078252,0,0,0,0,291254.2923526984,147777.59331591107,42156.99999999995
517,94794.05898682844,0.5552780369299553,0,0,0,0,290457.7044784699,147431.11797365692,42156.99999999996
518,94621.49712242544,0.5544669944774243,0,0,0,0,289664.94742752216,147085.99424485094,42156.999999999956
519,94449.60713542713,0.5536561635502317,0,0,0,0,288875.99534564937,146742.2142708543,42156.99999999995
520,94278.38512692532,0.5528455441483779,0,0,0,0,288090.82260303973,146399.7702538507,42156.99999999995
521,94107.82722812916,0.5520351362718627,0,0,0,0,287309.40379189583,146058.65445625834,42156.99999999996
522,93937.92960007487,0.5512249399206861,0,0,0,0,286531.71372408693,145718.85920014977,42156.999999999956
523,93768.68843333914,0.5504149550948483,0,0,0,0,285757.7274288307,145380.37686667833,42156.999999999956
524,93600.09994775528,0.5496051817943495,0,0,0,0,284987.4201504023,145043.1998955106,42156.99999999996
525,93432.1603921328,0.5487956200191891,0,0,0,0,284220.7673458723,144707.32078426564,42156.999999999956
526,93264.86604398061,0.5479862697693672,0,0,0,0,283457.7446828744,144372.73208796125,42156.99999999996
527,93098.21320923306,0.5471771310448843,0,0,0,0,282698.32803739957,144039.42641846614,42156.99999999996
528,92932.19822197876,0.54636820384574,0,0,0,0,281942.49349161575,143707.39644395758,42156.99999999995
529,92766.81744419335,0.5455594881719343,0,0,0,0,281190.2173317182,143376.63488838673,42156.999999999956
530,92602.06726547453,0.5447509840234674,0,0,0,0,280441.47604580317,143047.13453094912,42156.999999999956
531,92437.94410278044,0.5439426914003389,0,0,0,0,279696.2463217686,142718.8882055609,42156.99999999996
532,92274.4444001712,0.5431346103025494,0,0,0,0,278954.505045242,142391.88880034245,42156.99999999995
533,92111.56462855288,0.5423267407300987,0,0,0,0,278216.2292975317,142066.12925710581,42156.999999999956
534,91949.30128542462,0.5415190826829862,0,0,0,0,277481.39635360305,141741.6025708493,42156.999999999956
535,91787.65089462903,0.5407116361612128,0,0,0,0,276749.98368008266,141418.30178925808,42156.99999999996
536,91626.61000610444,0.5399044011647781,0,0,0,0,276021.96893328195,141096.22001220894,42156.999999999956
537,91466.17519564081,0.5390973776936819,0,0,0,0,275297.3299572486,140775.35039128168,42156.999999999956
538,91306.34306463804,0.5382905657479244,0,0,0,0,274576.0447818403,140455.68612927615,42156.999999999956
539,91147.11023986689,0.5374839653275054,0,0,0,0,273858.09162082145,140137.2204797338,42156.999999999956
540,90988.47337323283,0.5366775764324254,0,0,0,0,273143.448869984,139819.9467464657,42156.99999999996
541,90830.42914154212,0.535871399062684,0,0,0,0,272432.09510528884,139503.85828308426,42156.999999999956
542,90672.97424627103,0.5350654332182814,0,0,0,0,271724.00908103224,139188.9484925421,42156.99999999995
543,90516.10541333718,0.5342596788992173,0,0,0,0,271019.1697280325,138875.21082667442,42156.99999999995
544,90359.81939287366,0.5334541361054921,0,0,0,0,270317.5561518391,138562.63878574737,42156.99999999995
