step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
428,113919.42781321055,0.8115522870987277,3.175237850427948e-14,0,0,0,382655.4591840596,206371.0,21467.855626421115
429,113958.75906185135,0.8109270555323591,3.175237850427948e-14,0,0,0,382853.6468365826,206371.0,21546.518123702688
430,113998.18268460265,0.8103007884868136,3.175237850427948e-14,0,0,0,383052.3342807216,206371.0,21625.365369205298
431,114037.69884504077,0.8096734859620907,3.175237850427948e-14,0,0,0,383251.5225766813,206371.0,21704.39769008153
432,114077.30770728644,0.8090451479581904,3.175237850427948e-14,0,0,0,383451.2127884693,206371.0,21783.61541457287
433,114117.00943600679,0.808415774475113,3.175237850427948e-14,0,0,0,383651.4059839111,206371.0,21863.018872013577
434,114156.80419641724,0.8077853655128588,3.175237850427948e-14,0,0,0,383852.10323466524,206371.0,21942.60839283448
435,114196.69215428342,0.8071539210714276,3.175237850427948e-14,0,0,0,384053.3056162372,206371.0,22022.384308566827
436,114236.67347592303,0.8065214411508188,3.175237850427948e-14,0,0,0,384255.0142079952,206371.0,22102.34695184607
437,114276.74832820777,0.8058879257510334,3.175237850427948e-14,0,0,0,384457.23009318387,206371.0,22182.496656415537
438,114316.91687856533,0.8052533748720703,3.175237850427948e-14,0,0,0,384659.95435894013,206371.0,22262.833757130666
439,114357.17929498118,0.8046177885139307,3.175237850427948e-14,0,0,0,384863.18809630745,206371.0,22343.358589962354
440,114397.53574600072,0.8039811666766137,3.175237850427948e-14,0,0,0,385066.9324002519,206371.0,22424.071492001443
441,114437.98640073108,0.8033435093601193,3.175237850427948e-14,0,0,0,385271.18836967624,206371.0,22504.97280146216
442,114478.5314288431,0.8027048165644481,3.175237850427948e-14,0,0,0,385475.95710743556,206371.0,22586.062857686185
443,114519.17100057336,0.8020650882895997,3.175237850427948e-14,0,0,0,385681.23972035304,206371.0,22667.342001146728
444,114559.90528672613,0.8014243245355743,3.175237850427948e-14,0,0,0,385887.0373192344,206371.0,22748.810573452272
445,114600.73445867539,0.8007825253023717,3.175237850427948e-14,0,0,0,386093.35101888434,206371.0,22830.468917350783
446,114641.65868836675,0.8001396905899922,3.175237850427948e-14,0,0,0,386300.1819381213,206371.0,22912.317376733485
447,114682.67814831955,0.7994958203984353,3.175237850427948e-14,0,0,0,386507.53119979333,206371.0,22994.356296639107
448,114723.79301162885,0.7988509147277012,3.175237850427948e-14,0,0,0,386715.39993079397,206371.0,23076.58602325769
449,114765.00345196738,0.7982049735777901,3.175237850427948e-14,0,0,0,386923.7892620775,206371.0,23159.00690393477
450,114806.30964358774,0.7975579969487019,3.175237850427948e-14,0,0,0,387132.70032867545,206371.0,23241.619287175465
451,114847.71176132424,0.7969099848404368,3.175237850427948e-14,0,0,0,387342.13426971174,206371.0,23324.42352264848
452,114889.20998059522,0.7962609372529941,3.175237850427948e-14,0,0,0,387552.0922284197,206371.0,23407.41996119043
453,114930.80447740479,0.7956108541863744,3.175237850427948e-14,0,0,0,387762.57535215677,206371.0,23490.608954809577
454,114972.49542834518,0.7949597356405778,3.175237850427948e-14,0,0,0,387973.58479242184,206371.0,23573.99085669036
455,115014.28301059871,0.7943075816156038,3.175237850427948e-14,0,0,0,388185.121704871,206371.0,23657.566021197425
456,115056.16740193985,0.7936543921114529,3.175237850427948e-14,0,0,0,388397.1872493337,206371.0,23741.33480387971
457,115098.14878073742,0.793000167128125,3.175237850427948e-14,0,0,0,388609.7825898295,206371.0,23825.297561474843
458,115140.22732595663,0.7923449066656201,3.175237850427948e-14,0,0,0,388822.9088945843,206371.0,23909.454651913245
459,115182.40321716122,0.7916886107239378,3.175237850427948e-14,0,0,0,389036.56733604684,206371.0,23993.80643432243
460,115224.67663451562,0.791031279303078,3.175237850427948e-14,0,0,0,389250.75909090566,206371.0,24078.353269031246
461,115267.04775878701,0.7903729124030416,3.175237850427948e-14,0,0,0,389465.48534010525,206371.0,24163.095517574027
462,115309.51677134763,0.7897135100238277,3.175237850427948e-14,0,0,0,389680.7472688637,206371.0,24248.033542695262
463,115352.08385417674,0.789053072165437,3.175237850427948e-14,0,0,0,389896.54606668855,206371.0,24333.167708353485
464,115394.74918986297,0.7883915988278691,3.175237850427948e-14,0,0,0,390112.8829273944,206371.0,24418.498379725945
465,115437.51296160642,0.7877290900111242,3.175237850427948e-14,0,0,0,390329.7590491202,206371.0,24504.025923212837
466,115480.37535322085,0.7870655457152023,3.175237850427948e-14,0,0,0,390547.1756343457,206371.0,24589.75070644169
467,115523.33654913593,0.7864009659401028,3.175237850427948e-14,0,0,0,390765.133889909,206371.0,24675.673098271855
468,115566.39673439937,0.7857353506858265,3.175237850427948e-14,0,0,0,390983.635027024,206371.0,24761.793468798733
469,115609.55609467924,0.7850686999523728,3.175237850427948e-14,0,0,0,391202.6802612976,206371.0,24848.11218935849
470,115652.81481626614,0.7844010137397424,3.175237850427948e-14,0,0,0,391422.27081274707,206371.0,24934.629632532284
471,115696.17308607548,0.7837322920479348,3.175237850427948e-14,0,0,0,391642.407905818,206371.0,25021.346172150956
472,115739.63109164973,0.7830625348769498,3.175237850427948e-14,0,0,0,391863.0927694017,206371.0,25108.262183299463
473,115783.18902116064,0.7823917422267879,3.175237850427948e-14,0,0,0,392084.32663685264,206371.0,25195.37804232127
474,115826.84706341158,0.7817199140974487,3.175237850427948e-14,0,0,0,392306.11074600724,206371.0,25282.694126823153
475,115870.60540783977,0.7810470504889326,3.175237850427948e-14,0,0,0,392528.4463392003,206371.0,25370.21081567955
476,115914.46424451869,0.7803731514012391,3.175237850427948e-14,0,0,0,392751.3346632848,206371.0,25457.928489037393
477,115958.42376416021,0.7796982168343687,3.175237850427948e-14,0,0,0,392974.7769696485,206371.0,25545.847528320413
478,116002.48415811705,0.779022246788321,3.175237850427948e-14,0,0,0,393198.77451423276,206371.0,25633.96831623409
479,116046.64561838505,0.7783452412630962,3.175237850427948e-14,0,0,0,393423.3285575509,206371.0,25722.29123677011
480,116090.90833760555,0.7776672002586946,3.175237850427948e-14,0,0,0,393648.4403647063,206371.0,25810.816675211092
481,116135.27250906771,0.7769881237751157,3.175237850427948e-14,0,0,0,393874.111205411,206371.0,25899.545018135414
482,116179.73832671088,0.7763080118123595,3.175237850427948e-14,0,0,0,394100.3423540046,206371.0,25988.47665342177
483,116224.30598512696,0.7756268643704267,3.175237850427948e-14,0,0,0,394327.1350894722,206371.0,26077.611970253918
484,116268.97567956285,0.7749446814493164,3.175237850427948e-14,0,0,0,394554.4906954636,206371.0,26166.951359125702
485,116313.74760592276,0.7742614630490288,3.175237850427948e-14,0,0,0,394782.41046031227,206371.0,26256.495211845537
486,116358.62196077064,0.7735772091695645,3.175237850427948e-14,0,0,0,395010.89567705366,206371.0,26346.24392154129
487,116403.59894133269,0.7728919198109228,3.175237850427948e-14,0,0,0,395239.9476434453,206371.0,26436.197882665372
488,116448.67874549964,0.7722055949731037,3.175237850427948e-14,0,0,0,395469.5676619846,206371.0,26526.357490999275
489,116493.86157182926,0.7715182346561082,3.175237850427948e-14,0,0,0,395699.7570399289,206371.0,26616.723143658503
490,116539.14761954892,0.7708298388599351,3.175237850427948e-14,0,0,0,395930.51708931534,206371.0,26707.295239097843
491,116584.53708855787,0.770140407584585,3.175237850427948e-14,0,0,0,396161.8491269785,206371.0,26798.074177115745
492,116630.03017942986,0.7694499408300577,3.175237850427948e-14,0,0,0,396393.75447457185,206371.0,26889.06035885971
493,116675.6270934155,0.7687584385963535,3.175237850427948e-14,0,0,0,396626.234458586,206371.0,26980.254186831
494,116721.32803244496,0.7680659008834716,3.175237850427948e-14,0,0,0,396859.29041036946,206371.0,27071.656064889914
495,116767.13319913018,0.7673723276914131,3.175237850427948e-14,0,0,0,397092.9236661472,206371.0,27163.26639826038
496,116813.04279676774,0.7666777190201775,3.175237850427948e-14,0,0,0,397327.13556704187,206371.0,27255.085593535478
497,116859.05702934111,0.7659820748697648,3.175237850427948e-14,0,0,0,397561.92745909304,206371.0,27347.114058682237
498,116905.17610152342,0.7652853952401748,3.175237850427948e-14,0,0,0,397797.3006932777,206371.0,27439.352203046834
499,116951.40021867983,0.7645876801314073,3.175237850427948e-14,0,0,0,398033.25662552996,206371.0,27531.800437359656
500,116997.72958687016,0.7638889295434634,3.175237850427948e-14,0,0,0,398269.79661676165,206371.0,27624.459173740313
501,117044.16441285162,0.763189143476342,3.175237850427948e-14,0,0,0,398506.92203288345,206371.0,27717.32882570324
502,117090.70490408121,0.7624883219300433,3.175237850427948e-14,0,0,0,398744.6342448242,206371.0,27810.409808162432
503,117137.35126871841,0.7617864649045678,3.175237850427948e-14,0,0,0,398982.9346285522,206371.0,27903.702537436824
504,117184.10371562782,0.761083572399915,3.175237850427948e-14,0,0,0,399221.82456509594,206371.0,27997.207431255647
505,117230.96245438175,0.7603796444160853,3.175237850427948e-14,0,0,0,399461.3054405649,206371.0,28090.924908763507
506,117277.92769526293,0.7596746809530786,3.175237850427948e-14,0,0,0,399701.3786461704,206371.0,28184.85539052585
507,117324.99964926709,0.7589686820108945,3.175237850427948e-14,0,0,0,399942.0455782467,206371.0,28278.999298534185
508,117372.17852810572,0.7582616475895332,3.175237850427948e-14,0,0,0,400183.30763827247,206371.0,28373.357056211447
509,117419.46454420865,0.757553577688995,3.175237850427948e-14,0,0,0,400425.1662328913,206371.0,28467.929088417288
510,117466.85791072685,0.7568444723092793,3.175237850427948e-14,0,0,0,400667.62277393404,206371.0,28562.715821453694
511,117514.35884153502,0.7561343314503872,3.175237850427948e-14,0,0,0,400910.6786784394,206371.0,28657.717683070037
512,117561.96755123454,0.7554231551123172,3.175237850427948e-14,0,0,0,401154.3353686766,206371.0,28752.93510246909
513,117609.68425515588,0.7547109432950707,3.175237850427948e-14,0,0,0,401398.59427216573,206371.0,28848.36851031176
514,117657.50916936166,0.7539976959986467,3.175237850427948e-14,0,0,0,401643.45682170085,206371.0,28944.018338723316
515,117705.44251064918,0.7532834132230459,3.175237850427948e-14,0,0,0,401888.9244553713,206371.0,29039.88502129836
516,117753.48449655338,0.7525680949682676,3.175237850427948e-14,0,0,0,402134.99861658365,206371.0,29135.96899310677
517,117801.63534534947,0.7518517412343126,3.175237850427948e-14,0,0,0,402381.680754084,206371.0,29232.270690698922
518,117849.89527605585,0.7511343520211802,3.175237850427948e-14,0,0,0,402628.972321981,206371.0,29328.790552111695
519,117898.26450843689,0.7504159273288704,3.175237850427948e-14,0,0,0,402876.8747797667,206371.0,29425.52901687377
520,117946.74326300567,0.749696467157384,3.175237850427948e-14,0,0,0,403125.3895923402,206371.0,29522.486526011333
521,117995.33176102702,0.7489759715067204,3.175237850427948e-14,0,0,0,403374.51823003025,206371.0,29619.66352205403
522,118044.0302245202,0.7482544403768794,3.175237850427948e-14,0,0,0,403624.26216861757,206371.0,29717.060449040404
523,118092.83887626184,0.7475318737678613,3.175237850427948e-14,0,0,0,403874.6228893579,206371.0,29814.677752523687
524,118141.75793978882,0.7468082716796662,3.175237850427948e-14,0,0,0,404125.6018790048,206371.0,29912.515879577644
525,118190.78763940118,0.7460836341122938,3.175237850427948e-14,0,0,0,404377.20062983315,206371.0,30010.57527880237
526,118239.92820016497,0.7453579610657448,3.175237850427948e-14,0,0,0,404629.4206396617,206371.0,30108.856400329947
527,118289.17984791531,0.7446312525400185,3.175237850427948e-14,0,0,0,404882.26341187756,206371.0,30207.35969583062
528,118338.5428092592,0.7439035085351147,3.175237850427948e-14,0,0,0,405135.73045545834,206371.0,30306.085618518417
529,118388.0173115785,0.7431747290510342,3.175237850427948e-14,0,0,0,405389.82328499615,206371.0,30405.034623157
530,118437.60358303296,0.7424449140877765,3.175237850427948e-14,0,0,0,405644.54342072207,206371.0,30504.207166065928
531,118487.30185256319,0.7417140636453412,3.175237850427948e-14,0,0,0,405899.892388529,206371.0,30603.60370512638
532,118537.11234989353,0.7409821777237291,3.175237850427948e-14,0,0,0,406155.87171999586,206371.0,30703.22469978708
533,118587.03530553526,0.7402492563229404,3.175237850427948e-14,0,0,0,406412.4829524119,206371.0,30803.07061107051
534,118637.07095078955,0.7395152994429737,3.175237850427948e-14,0,0,0,406669.7276288012,206371.0,30903.141901579103
535,118687.21951775037,0.7387803070838306,3.175237850427948e-14,0,0,0,406927.6072979456,206371.0,31003.43903550074
536,118737.48123930782,0.7380442792455097,3.175237850427948e-14,0,0,0,407186.1235144111,206371.0,31103.962478615642
537,118787.85634915091,0.7373072159280121,3.175237850427948e-14,0,0,0,407445.2778385708,206371.0,31204.71269830182
538,118838.34508177085,0.7365691171313373,3.175237850427948e-14,0,0,0,407705.0718366306,206371.0,31305.69016354169
539,118888.94767246404,0.7358299828554857,3.175237850427948e-14,0,0,0,407965.5070806533,206371.0,31406.895344928085
540,118939.66435733532,0.7350898131004568,3.175237850427948e-14,0,0,0,408226.5851485845,206371.0,31508.32871467063
541,118990.49537330093,0.7343486078662507,3.175237850427948e-14,0,0,0,408488.30762427696,206371.0,31609.990746601852
542,119041.44095809179,0.733606367152867,3.175237850427948e-14,0,0,0,408750.6760975159,206371.0,31711.881916183567
543,119092.50135025651,0.7328630909603067,3.175237850427948e-14,0,0,0,409013.69216404425,206371.0,31814.00270051303
544,119143.6767891648,0.7321187792885693,3.175237850427948e-14,0,0,0,409277.3574255889,206371.0,31916.35357832962
545,119194.96751501052,0.7313734321376546,3.175237850427948e-14,0,0,0,409541.6734898856,206371.0,32018.935030021028
546,119246.3737688148,0.7306270495075629,3.175237850427948e-14,0,0,0,409806.64197070466,206371.0,32121.747537629602
547,119297.89579242947,0.7298796313982943,3.175237850427948e-14,0,0,0,410072.2644878774,206371.0,32224.79158485893
548,119349.53382854018,0.7291311778098482,3.175237850427948e-14,0,0,0,410338.54266732186,206371.0,32328.067657080363
549,119401.28812066966,0.728381688742225,3.175237850427948e-14,0,0,0,410605.47814106895,206371.0,32431.576241339328
550,119453.15891318099,0.7276311641954252,3.175237850427948e-14,0,0,0,410873.0725472885,206371.0,32535.317826361977
551,119505.14645128099,0.7268796041694476,3.175237850427948e-14,0,0,0,411141.32753031666,206371.0,32639.292902561996
552,119557.25098102336,0.7261270086642932,3.175237850427948e-14,0,0,0,411410.24474068126,206371.0,32743.50196204673
553,119609.47274931215,0.7253733776799614,3.175237850427948e-14,0,0,0,411679.8258351295,206371.0,32847.9454986243
554,119661.81200390492,0.724618711216453,3.175237850427948e-14,0,0,0,411950.0724766538,206371.0,32952.62400780985
555,119714.2689934164,0.723863009273767,3.175237850427948e-14,0,0,0,412220.9863345204,206371.0,33057.53798683279
556,119766.84396732146,0.7231062718519041,3.175237850427948e-14,0,0,0,412492.5690842945,206371.0,33162.68793464293
557,119819.53717595885,0.7223484989508644,3.175237850427948e-14,0,0,0,412764.8224078693,206371.0,33268.07435191768
558,119872.34887053444,0.7215896905706467,3.175237850427948e-14,0,0,0,413037.74799349264,206371.0,33373.69774106888
559,119925.27930312455,0.7208298467112528,3.175237850427948e-14,0,0,0,413311.34753579425,206371.0,33479.5586062491
560,119978.32872667967,0.7200689673726812,3.175237850427948e-14,0,0,0,413585.6227358146,206371.0,33585.657453359345
561,120031.49739502759,0.719307052554933,3.175237850427948e-14,0,0,0,413860.5753010314,206371.0,33691.99479005518
562,120084.78556287714,0.7185441022580072,3.175237850427948e-14,0,0,0,414136.2069453887,206371.0,33798.57112575427
563,120138.19348582148,0.7177801164819044,3.175237850427948e-14,0,0,0,414412.5193893247,206371.0,33905.38697164297
564,120191.72142034174,0.7170150952266245,3.175237850427948e-14,0,0,0,414689.5143597998,206371.0,34012.44284068348
565,120245.36962381047,0.7162490384921674,3.175237850427948e-14,0,0,0,414967.1935903256,206371.0,34119.73924762096
566,120299.13835449521,0.7154819462785333,3.175237850427948e-14,0,0,0,415245.55882099294,206371.0,34227.276708990416
567,120353.02787156204,0.7147138185857222,3.175237850427948e-14,0,0,0,415524.6117985011,206371.0,34335.055743124074
568,120407.0384350792,0.7139446554137336,3.175237850427948e-14,0,0,0,415804.35427618725,206371.0,34443.0768701584
569,120461.17030602056,0.7131744567625684,3.175237850427948e-14,0,0,0,416084.7880140537,206371.0,34551.34061204111
570,120515.42374626941,0.7124032226322257,3.175237850427948e-14,0,0,0,416365.9147787994,206371.0,34659.84749253883
571,120569.79901862195,0.7116309530227058,3.175237850427948e-14,0,0,0,416647.7363438478,206371.0,34768.59803724391
572,120624.29638679099,0.710857647934009,3.175237850427948e-14,0,0,0,416930.2544893772,206371.0,34877.59277358197
573,120678.91611540958,0.7100833073661352,3.175237850427948e-14,0,0,0,417213.47100234963,206371.0,34986.83223081915
574,120733.6584700348,0.709307931319084,3.175237850427948e-14,0,0,0,417497.3876765419,206371.0,35096.31694006961
575,120788.52371715136,0.7085315197928557,3.175237850427948e-14,0,0,0,417782.0063125749,206371.0,35206.047434302716
576,120843.5121241753,0.7077540727874505,3.175237850427948e-14,0,0,0,418067.32871794346,206371.0,35316.02424835057
577,120898.62395945784,0.706975590302868,3.175237850427948e-14,0,0,0,418353.3567070473,206371.0,35426.247918915666
578,120953.85949228908,0.7061960723391083,3.175237850427948e-14,0,0,0,418640.09210122185,206371.0,35536.71898457816
579,121009.21899290173,0.7054155188961719,3.175237850427948e-14,0,0,0,418927.53672876785,206371.0,35647.43798580345
580,121064.70273247504,0.704633929974058,3.175237850427948e-14,0,0,0,419215.6924249833,206371.0,35758.40546495007
581,121120.31098313846,0.7038513055727669,3.175237850427948e-14,0,0,0,419504.56103219383,206371.0,35869.62196627692
582,121176.04401797554,0.7030676456922991,3.175237850427948e-14,0,0,0,419794.1443997838,206371.0,35981.08803595108
583,121231.90211102788,0.7022829503326535,3.175237850427948e-14,0,0,0,420084.4443842286,206371.0,36092.804222055776
584,121287.88553729879,0.7014972194938316,3.175237850427948e-14,0,0,0,420375.46284912474,206371.0,36204.77107459758
585,121343.99457275744,0.7007104531758319,3.175237850427948e-14,0,0,0,420667.20166522276,206371.0,36316.98914551488
586,121400.22949434252,0.6999226513786556,3.175237850427948e-14,0,0,0,420959.6627104584,206371.0,36429.45898868504
587,121456.59057996637,0.699133814102302,3.175237850427948e-14,0,0,0,421252.8478699849,206371.0,36542.181159932756
588,121513.07810851886,0.6983439413467714,3.175237850427948e-14,0,0,0,421546.75903620553,206371.0,36655.15621703772
589,121569.69235987132,0.6975530331120634,3.175237850427948e-14,0,0,0,421841.39810880483,206371.0,36768.38471974264
590,121626.43361488057,0.6967610893981786,3.175237850427948e-14,0,0,0,422136.7669947827,206371.0,36881.867229761134
591,121683.30215539299,0.6959681102051163,3.175237850427948e-14,0,0,0,422432.8676084862,206371.0,36995.60431078597
592,121740.29826424844,0.6951740955328767,3.175237850427948e-14,0,0,0,422729.7018716425,206371.0,37109.59652849689
593,121797.42222528436,0.6943790453814604,3.175237850427948e-14,0,0,0,423027.271713392,206371.0,37223.84445056873
594,121854.6743233399,0.6935829597508671,3.175237850427948e-14,0,0,0,423325.579070322,206371.0,37338.34864667982
595,121912.05484426,0.6927858386410963,3.175237850427948e-14,0,0,0,423624.6258865,206371.0,37453.10968852
596,121969.56407489935,0.6919876820521489,3.175237850427948e-14,0,0,0,423924.41411350685,206371.0,37568.12814979869
597,122027.20230312679,0.6911884899840239,3.175237850427948e-14,0,0,0,424224.9457104714,206371.0,37683.40460625358
598,122084.96981782923,0.6903882624367219,3.175237850427948e-14,0,0,0,424526.22264410363,206371.0,37798.93963565847
599,122142.86690891598,0.6895869994102428,3.175237850427948e-14,0,0,0,424828.24688872945,206371.0,37914.73381783197
600,122200.89386732288,0.6887847009045864,3.175237850427948e-14,0,0,0,425131.0204263249,206371.0,38030.78773464578
601,122259.05098501653,0.6879813669197532,3.175237850427948e-14,0,0,0,425434.5452465508,206371.0,38147.10197003306
602,122317.33855499854,0.6871769974557427,3.175237850427948e-14,0,0,0,425738.8233467872,206371.0,38263.677109997094
603,122375.7568713098,0.6863715925125553,3.175237850427948e-14,0,0,0,426043.85673216864,206371.0,38380.51374261961
604,122434.30622903479,0.6855651520901906,3.175237850427948e-14,0,0,0,426349.6474156194,206371.0,38497.612458069576
605,122492.98692430579,0.6847576761886491,3.175237850427948e-14,0,0,0,426656.19741788815,206371.0,38614.973848611575
606,122551.79925430738,0.6839491648079299,3.175237850427948e-14,0,0,0,426963.5087675847,206371.0,38732.59850861476
607,122610.74351728057,0.683139617948034,3.175237850427948e-14,0,0,0,427271.58350121405,206371.0,38850.487034561134
608,122669.8200125274,0.6823290356089606,3.175237850427948e-14,0,0,0,427580.42366321397,206371.0,38968.6400250548
609,122729.02904041515,0.6815174177907106,3.175237850427948e-14,0,0,0,427890.0313059899,206371.0,39087.05808083028
610,122788.3709023809,0.6807047644932831,3.175237850427948e-14,0,0,0,428200.40848995215,206371.0,39205.74180476182
611,122847.84590093592,0.6798910757166785,3.175237850427948e-14,0,0,0,428511.5572835518,206371.0,39324.69180187184
612,122907.45433967008,0.6790763514608968,3.175237850427948e-14,0,0,0,428823.47976331733,206371.0,39443.90867934015
613,122967.1965232564,0.6782605917259381,3.175237850427948e-14,0,0,0,429136.17801389226,206371.0,39563.39304651279
614,123027.07275745558,0.6774437965118023,3.175237850427948e-14,0,0,0,429449.6541280718,206371.0,39683.14551491114
615,123087.08334912047,0.6766259658184892,3.175237850427948e-14,0,0,0,429763.91020683985,206371.0,39803.16669824095
616,123147.22860620069,0.6758070996459993,3.175237850427948e-14,0,0,0,430078.9483594074,206371.0,39923.457212401365
617,123207.50883774714,0.6749871979943323,3.175237850427948e-14,0,0,0,430394.77070324944,206371.0,40044.017675494266
618,123267.92435391674,0.6741662608634875,3.175237850427948e-14,0,0,0,430711.37936414353,206371.0,40164.84870783346
619,123328.4754659768,0.6733442882534661,3.175237850427948e-14,0,0,0,431028.77647620713,206371.0,40285.95093195359
620,123389.16248631,0.6725212801642675,3.175237850427948e-14,0,0,0,431346.9641819373,206371.0,40407.32497261999
621,123449.9857284188,0.6716972365958918,3.175237850427948e-14,0,0,0,431665.9446322477,206371.0,40528.971456837615
622,123510.94550693032,0.670872157548339,3.175237850427948e-14,0,0,0,431985.71998650907,206371.0,40650.89101386066
623,123572.04213760096,0.6700460430216089,3.175237850427948e-14,0,0,0,432306.292412587,206371.0,40773.08427520192
624,123633.27593732114,0.6692188930157017,3.175237850427948e-14,0,0,0,432627.6640868811,206371.0,40895.5518746423
625,123694.64722412017,0.6683907075306177,3.175237850427948e-14,0,0,0,432949.8371943656,206371.0,41018.29444824033
626,123756.15631717097,0.6675614865663564,3.175237850427948e-14,0,0,0,433272.81392862817,206371.0,41141.31263434194
627,123817.80353679493,0.666731230122918,3.175237850427948e-14,0,0,0,433596.59649190976,206371.0,41264.60707358986
628,123879.58920446674,0.6658999382003024,3.175237850427948e-14,0,0,0,433921.18709514535,206371.0,41388.1784089335
629,123941.51364281928,0.6650676107985098,3.175237850427948e-14,0,0,0,434246.5879580035,206371.0,41512.02728563855
630,124003.5771756485,0.6642342479175398,3.175237850427948e-14,0,0,0,434572.8013089276,206371.0,41636.15435129702
631,124065.78012791836,0.663399849557393,3.175237850427948e-14,0,0,0,434899.8293851762,206371.0,41760.56025583673
632,124128.1228257658,0.662564415718069,3.175237850427948e-14,0,0,0,435227.67443286435,206371.0,41885.24565153157
633,124190.60559650564,0.6617279463995678,3.175237850427948e-14,0,0,0,435556.3387070048,206371.0,42010.211193011295
634,124253.22876863573,0.6608904416018895,3.175237850427948e-14,0,0,0,435885.8244715493,206371.0,42135.45753727147
635,124264.00000000001,0.6607464752462497,3.175237850427948e-14,0,0,0,435942.50463422004,206371.0,42157.00000000003
636,123957.77371605513,0.6599083806025163,3.175237850427948e-14,0,0,0,434332.04495330615,205758.54743211024,42157.00000000003
637,123653.12972008511,0.6590704974841213,3.175237850427948e-14,0,0,0,432731.8792395142,205149.2594401702,42157.00000000004
638,123350.05580893773,0.6582328258910654,3.175237850427948e-14,0,0,0,431141.91525887506,204543.11161787543,42157.00000000003
639,123048.539904639,0.6573953658233478,3.175237850427948e-14,0,0,0,429562.0618389435,203940.07980927796,42157.00000000004
640,122748.57005279283,0.656558117280969,3.175237850427948e-14,0,0,0,427992.228853896,203340.1401055856,42157.00000000003
641,122450.13442100417,0.6557210802639288,3.175237850427948e-14,0,0,0,426432.327209871,202743.2688420083,42157.00000000002
642,122153.22129732702,0.6548842547722276,3.175237850427948e-14,0,0,0,424882.2688305545,202149.442594654,42157.00000000002
643,121857.81908873506,0.6540476408058646,3.175237850427948e-14,0,0,0,423341.96664299926,201558.6381774701,42157.00000000004
644,121563.91631961675,0.6532112383648407,3.175237850427948e-14,0,0,0,421811.33456368186,200970.83263923347,42157.00000000002
645,121271.50163029227,0.6523750474491554,3.175237850427948e-14,0,0,0,420290.2874847839,200386.00326058452,42157.00000000002
646,120980.56377555334,0.6515390680588089,3.175237850427948e-14,0,0,0,418778.74126070074,199804.12755110665,42157.00000000002
647,120691.09162322475,0.6507033001938007,3.175237850427948e-14,0,0,0,417276.6126947672,199225.18324644948,42157.00000000003
648,120403.07415274816,0.6498677438541314,3.175237850427948e-14,0,0,0,415783.81952620327,198649.1483054963,42157.00000000003
649,120116.50045378624,0.6490323990398008,3.175237850427948e-14,0,0,0,414300.28041726735,198076.00090757245,42157.00000000004
650,119831.35972484824,0.6481972657508087,3.175237850427948e-14,0,0,0,412825.91494061955,197505.71944969645,42157.00000000003
651,119547.64127193642,0.6473623439871556,3.175237850427948e-14,0,0,0,411360.64356689085,196938.2825438728,42157.00000000003
652,119265.33450721145,0.646527633748841,3.175237850427948e-14,0,0,0,409904.38765244675,196373.66901442286,42157.00000000003
653,118984.4289476791,0.6456931350358652,3.175237850427948e-14,0,0,0,408457.06942735484,195811.85789535817,42157.00000000003
654,118704.91421389532,0.6448588478482281,3.175237850427948e-14,0,0,0,407018.6119835397,195252.82842779064,42157.00000000003
655,118426.7800286908,0.6440247721859295,3.175237850427948e-14,0,0,0,405588.9392631289,194696.56005738158,42157.00000000003
656,118150.01621591474,0.6431909080489698,3.175237850427948e-14,0,0,0,404167.976046987,194143.03243182946,42157.00000000003
657,117874.61269919606,0.6423572554373487,3.175237850427948e-14,0,0,0,402755.6479434268,193592.2253983921,42157.00000000004
658,117600.55950072396,0.641523814351066,3.175237850427948e-14,0,0,0,401351.88137710525,193044.1190014479,42157.00000000004
659,117327.84674004588,0.6406905847901223,3.175237850427948e-14,0,0,0,399956.60357809335,192498.69348009172,42157.00000000004
660,117056.4646328823,0.6398575667545172,3.175237850427948e-14,0,0,0,398569.742571115,191955.92926576457,42157.00000000003
661,116786.40348996015,0.6390247602442508,3.175237850427948e-14,0,0,0,397191.22716496204,191415.80697992028,42157.00000000003
662,116517.65371586205,0.6381921652593232,3.175237850427948e-14,0,0,0,395820.98694206943,190878.30743172407,42157.00000000002
663,116250.20580789265,0.6373597817997338,3.175237850427948e-14,0,0,0,394458.9522482579,190343.41161578527,42157.00000000004
664,115984.05035496174,0.6365276098654837,3.175237850427948e-14,0,0,0,393105.05418263626,189811.10070992346,42157.00000000004
665,115719.1780364824,0.6356956494565721,3.175237850427948e-14,0,0,0,391759.2245876581,189281.3560729648,42157.00000000003
666,115455.57962128635,0.6348639005729991,3.175237850427948e-14,0,0,0,390421.3960393388,188754.15924257267,42157.00000000003
667,115193.24596655386,0.6340323632147649,3.175237850427948e-14,0,0,0,389091.5018376198,188229.4919331077,42157.00000000004
668,114932.16801675931,0.6332010373818692,3.175237850427948e-14,0,0,0,387769.47599688364,187707.3360335186,42157.00000000003
669,114672.33680263213,0.6323699230743123,3.175237850427948e-14,0,0,0,386455.2532366171,187187.67360526422,42157.00000000002
670,114413.74344013196,0.631539020292094,3.175237850427948e-14,0,0,0,385148.76897221565,186670.4868802639,42157.00000000003
