step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
529,53401.96572818371,0.8046339434493648,2.518818487118324e-13,0,0,0,122813.77670068464,96371.0,10432.931456367423
530,53414.83853887739,0.8041990322568784,2.518818487118324e-13,0,0,0,122858.18668860765,96371.0,10458.67707775478
531,53427.73187991656,0.8037636375169761,2.518818487118324e-13,0,0,0,122902.67286876091,96371.0,10484.463759833117
532,53440.64577654346,0.8033277592296579,2.518818487118324e-13,0,0,0,122947.23535325096,96371.0,10510.29155308692
533,53453.58025405782,0.8028913973949237,2.518818487118324e-13,0,0,0,122991.8742544598,96371.0,10536.16050811564
534,53466.53533781697,0.8024545520127735,2.518818487118324e-13,0,0,0,123036.58968504544,96371.0,10562.07067563393
535,53479.51105323598,0.8020172230832074,2.518818487118324e-13,0,0,0,123081.3817579429,96371.0,10588.02210647196
536,53492.50742578785,0.8015794106062251,2.518818487118324e-13,0,0,0,123126.25058636471,96371.0,10614.014851575708
537,53505.52448100356,0.8011411145818275,2.518818487118324e-13,0,0,0,123171.19628380172,96371.0,10640.048962007113
538,53518.5622444723,0.8007023350100133,2.518818487118324e-13,0,0,0,123216.21896402395,96371.0,10666.12448894459
539,53531.620741841514,0.8002630718907837,2.518818487118324e-13,0,0,0,123261.31874108106,96371.0,10692.24148368303
540,53544.699998817174,0.7998233252241376,2.518818487118324e-13,0,0,0,123306.49572930353,96371.0,10718.399997634348
541,53557.800041163755,0.7993830950100758,2.518818487118324e-13,0,0,0,123351.75004330282,96371.0,10744.60008232751
542,53570.920894704504,0.7989423812485981,2.518818487118324e-13,0,0,0,123397.08179797264,96371.0,10770.84178940901
543,53584.06258532154,0.7985011839397043,2.518818487118324e-13,0,0,0,123442.49110848948,96371.0,10797.12517064308
544,53597.22513895597,0.7980595030833948,2.518818487118324e-13,0,0,0,123487.97809031332,96371.0,10823.450277911932
545,53610.40858160808,0.797617338679669,2.518818487118324e-13,0,0,0,123533.54285918851,96371.0,10849.817163216154
546,53623.61293933743,0.7971746907285273,2.518818487118324e-13,0,0,0,123579.1855311444,96371.0,10876.225878674859
547,53636.83823826303,0.7967315592299697,2.518818487118324e-13,0,0,0,123624.9062224962,96371.0,10902.676476526063
548,53650.08450456347,0.7962879441839965,2.518818487118324e-13,0,0,0,123670.70504984568,96371.0,10929.169009126937
549,53663.35176447708,0.7958438455906067,2.518818487118324e-13,0,0,0,123716.58213008207,96371.0,10955.70352895417
550,53676.64004430204,0.7953992634498015,2.518818487118324e-13,0,0,0,123762.53758038253,96371.0,10982.280088604077
551,53689.94937039655,0.7949541977615804,2.518818487118324e-13,0,0,0,123808.57151821324,96371.0,11008.898740793093
552,53703.27976917899,0.7945086485259429,2.518818487118324e-13,0,0,0,123854.6840613301,96371.0,11035.559538357978
553,53716.63126712804,0.7940626157428892,2.518818487118324e-13,0,0,0,123900.87532777939,96371.0,11062.262534256082
554,53730.00389078279,0.7936160994124204,2.518818487118324e-13,0,0,0,123947.14543589842,96371.0,11089.00778156558
555,53743.39766674302,0.7931690995345348,2.518818487118324e-13,0,0,0,123993.4945043169,96371.0,11115.795333486038
556,53756.81262166917,0.7927216161092336,2.518818487118324e-13,0,0,0,124039.92265195701,96371.0,11142.625243338336
557,53770.24878228261,0.7922736491365168,2.518818487118324e-13,0,0,0,124086.42999803452,96371.0,11169.49756456522
558,53783.70617536577,0.7918251986163838,2.518818487118324e-13,0,0,0,124133.01666205979,96371.0,11196.412350731542
559,53797.18482776226,0.7913762645488345,2.518818487118324e-13,0,0,0,124179.68276383814,96371.0,11223.36965552453
560,53810.68476637702,0.7909268469338695,2.518818487118324e-13,0,0,0,124226.42842347086,96371.0,11250.369532754039
561,53824.20601817648,0.7904769457714884,2.518818487118324e-13,0,0,0,124273.25376135606,96371.0,11277.412036352971
562,53837.748610188726,0.7900265610616917,2.518818487118324e-13,0,0,0,124320.1588981893,96371.0,11304.497220377456
563,53851.31256950363,0.7895756928044788,2.518818487118324e-13,0,0,0,124367.14395496456,96371.0,11331.625139007263
564,53864.897923273,0.7891243409998501,2.518818487118324e-13,0,0,0,124414.20905297497,96371.0,11358.795846546001
565,53878.50469871074,0.7886725056478054,2.518818487118324e-13,0,0,0,124461.3543138136,96371.0,11386.009397421481
566,53892.13292309301,0.7882201867483447,2.518818487118324e-13,0,0,0,124508.57985937431,96371.0,11413.265846186023
567,53905.78262375836,0.7877673843014679,2.518818487118324e-13,0,0,0,124555.88581185254,96371.0,11440.565247516719
568,53919.45382810787,0.7873140983071754,2.518818487118324e-13,0,0,0,124603.27229374612,96371.0,11467.907656215748
569,53933.14656360537,0.786860328765467,2.518818487118324e-13,0,0,0,124650.73942785617,96371.0,11495.293127210733
570,53946.86085777751,0.7864060756763425,2.518818487118324e-13,0,0,0,124698.28733728774,96371.0,11522.721715555012
571,53960.59673821397,0.7859513390398016,2.518818487118324e-13,0,0,0,124745.91614545089,96371.0,11550.193476427949
572,53974.35423256758,0.7854961188558456,2.518818487118324e-13,0,0,0,124793.62597606122,96371.0,11577.708465135165
573,53988.13336855454,0.7850404151244728,2.518818487118324e-13,0,0,0,124841.41695314104,96371.0,11605.266737109085
574,54001.934173954454,0.7845842278456847,2.518818487118324e-13,0,0,0,124889.28920101987,96371.0,11632.868347908905
575,54015.756676610625,0.7841275570194803,2.518818487118324e-13,0,0,0,124937.24284433552,96371.0,11660.513353221251
576,54029.60090443012,0.7836704026458603,2.518818487118324e-13,0,0,0,124985.27800803474,96371.0,11688.201808860229
577,54043.46688538397,0.7832127647248237,2.518818487118324e-13,0,0,0,125033.39481737436,96371.0,11715.933770767933
578,54057.35464750727,0.7827546432563719,2.518818487118324e-13,0,0,0,125081.59339792165,96371.0,11743.70929501454
579,54071.264218899465,0.7822960382405033,2.518818487118324e-13,0,0,0,125129.87387555571,96371.0,11771.52843779893
580,54085.19562772433,0.7818369496772193,2.518818487118324e-13,0,0,0,125178.23637646789,96371.0,11799.391255448663
581,54099.14890221028,0.7813773775665194,2.518818487118324e-13,0,0,0,125226.68102716291,96371.0,11827.297804420567
582,54113.124070650476,0.7809173219084034,2.518818487118324e-13,0,0,0,125275.20795445959,96371.0,11855.248141300948
583,54127.12116140295,0.7804567827028712,2.518818487118324e-13,0,0,0,125323.81728549176,96371.0,11883.242322805905
584,54141.14020289082,0.7799957599499234,2.518818487118324e-13,0,0,0,125372.50914770906,96371.0,11911.280405781643
585,54155.18122360244,0.7795342536495593,2.518818487118324e-13,0,0,0,125421.28366887795,96371.0,11939.362447204885
586,54169.24425209152,0.7790722638017795,2.518818487118324e-13,0,0,0,125470.14097708232,96371.0,11967.488504183048
587,54183.329316977346,0.7786097904065841,2.518818487118324e-13,0,0,0,125519.08120072463,96371.0,11995.658633954692
588,54197.43644694493,0.7781468334639723,2.518818487118324e-13,0,0,0,125568.10446852668,96371.0,12023.872893889851
589,54211.56567074513,0.7776833929739444,2.518818487118324e-13,0,0,0,125617.21090953046,96371.0,12052.13134149025
590,54225.717017194846,0.7772194689365008,2.518818487118324e-13,0,0,0,125666.40065309902,96371.0,12080.434034389691
591,54239.89051517722,0.7767550613516412,2.518818487118324e-13,0,0,0,125715.67382891737,96371.0,12108.781030354437
592,54254.08619364173,0.7762901702193656,2.518818487118324e-13,0,0,0,125765.03056699346,96371.0,12137.172387283455
593,54268.3040816044,0.7758247955396742,2.518818487118324e-13,0,0,0,125814.47099765895,96371.0,12165.608163208799
594,54282.54420814797,0.7753589373125667,2.518818487118324e-13,0,0,0,125863.99525157009,96371.0,12194.08841629594
595,54296.80660242203,0.7748925955380432,2.518818487118324e-13,0,0,0,125913.60345970874,96371.0,12222.613204844061
596,54311.091293643214,0.7744257702161039,2.518818487118324e-13,0,0,0,125963.29575338314,96371.0,12251.182587286432
597,54325.39831109537,0.7739584613467487,2.518818487118324e-13,0,0,0,126013.07226422895,96371.0,12279.796622190735
598,54339.727684129706,0.7734906689299774,2.518818487118324e-13,0,0,0,126062.93312420994,96371.0,12308.455368259407
599,54354.07944216498,0.77302239296579,2.518818487118324e-13,0,0,0,126112.8784656192,96371.0,12337.158884329954
600,54368.45361468765,0.7725536334541867,2.518818487118324e-13,0,0,0,126162.9084210797,96371.0,12365.907229375294
601,54382.85023125206,0.7720843903951675,2.518818487118324e-13,0,0,0,126213.02312354547,96371.0,12394.700462504117
602,54397.269321480606,0.7716146637887327,2.518818487118324e-13,0,0,0,126263.22270630243,96371.0,12423.538642961206
603,54411.710915063915,0.7711444536348815,2.518818487118324e-13,0,0,0,126313.50730296936,96371.0,12452.421830127834
604,54426.175041761,0.7706737599336144,2.518818487118324e-13,0,0,0,126363.8770474987,96371.0,12481.350083522007
605,54440.66173139944,0.7702025826849312,2.518818487118324e-13,0,0,0,126414.33207417758,96371.0,12510.323462798891
606,54455.17101387555,0.7697309218888324,2.518818487118324e-13,0,0,0,126464.87251762868,96371.0,12539.3420277511
607,54469.70291915455,0.7692587775453177,2.518818487118324e-13,0,0,0,126515.49851281123,96371.0,12568.4058383091
608,54484.257477270774,0.7687861496543866,2.518818487118324e-13,0,0,0,126566.21019502202,96371.0,12597.514954541552
609,54498.83471832779,0.7683130382160397,2.518818487118324e-13,0,0,0,126617.0076998961,96371.0,12626.66943665558
610,54513.434672498595,0.7678394432302771,2.518818487118324e-13,0,0,0,126667.89116340788,96371.0,12655.869344997192
611,54528.05737002583,0.7673653646970982,2.518818487118324e-13,0,0,0,126718.86072187219,96371.0,12685.11474005167
612,54542.702841221886,0.7668908026165038,2.518818487118324e-13,0,0,0,126769.91651194492,96371.0,12714.405682443772
613,54557.37111646915,0.7664157569884931,2.518818487118324e-13,0,0,0,126821.05867062429,96371.0,12743.742232938299
614,54572.06222622012,0.7659402278130665,2.518818487118324e-13,0,0,0,126872.28733525159,96371.0,12773.124452440243
615,54586.77620099763,0.765464215090224,2.518818487118324e-13,0,0,0,126923.60264351225,96371.0,12802.552401995259
616,54601.51307139501,0.7649877188199652,2.518818487118324e-13,0,0,0,126975.00473343678,96371.0,12832.026142790031
617,54616.27286807626,0.7645107390022907,2.518818487118324e-13,0,0,0,127026.49374340168,96371.0,12861.545736152519
618,54631.05562177622,0.7640332756372004,2.518818487118324e-13,0,0,0,127078.06981213047,96371.0,12891.111243552445
619,54645.8613633008,0.7635553287246941,2.518818487118324e-13,0,0,0,127129.7330786947,96371.0,12920.722726601596
620,54660.6901235271,0.7630768982647718,2.518818487118324e-13,0,0,0,127181.48368251482,96371.0,12950.380247054196
621,54675.54193340362,0.7625979842574335,2.518818487118324e-13,0,0,0,127233.32176336121,96371.0,12980.08386680724
622,54690.41682395046,0.762118586702679,2.518818487118324e-13,0,0,0,127285.24746135523,96371.0,13009.83364790092
623,54705.31482625943,0.761638705600509,2.518818487118324e-13,0,0,0,127337.26091697003,96371.0,13039.629652518868
624,54720.235971494345,0.761158340950923,2.518818487118324e-13,0,0,0,127389.36227103173,96371.0,13069.471942988688
625,54735.18029089113,0.7606774927539206,2.518818487118324e-13,0,0,0,127441.55166472039,96371.0,13099.360581782254
626,54750.147815757984,0.7601961610095025,2.518818487118324e-13,0,0,0,127493.82923957083,96371.0,13129.295631515966
627,54765.13857747564,0.7597143457176685,2.518818487118324e-13,0,0,0,127546.19513747377,96371.0,13159.277154951289
628,54780.15260749752,0.7592320468784186,2.518818487118324e-13,0,0,0,127598.64950067693,96371.0,13189.305214995038
629,54795.18993734988,0.7587492644917528,2.518818487118324e-13,0,0,0,127651.19247178578,96371.0,13219.379874699762
630,54810.25059863207,0.758265998557671,2.518818487118324e-13,0,0,0,127703.82419376478,96371.0,13249.50119726414
631,54825.33462301666,0.757782249076173,2.518818487118324e-13,0,0,0,127756.54480993834,96371.0,13279.669246033318
632,54840.44204224964,0.7572980160472593,2.518818487118324e-13,0,0,0,127809.3544639917,96371.0,13309.884084499277
633,54855.572888150644,0.7568132994709296,2.518818487118324e-13,0,0,0,127862.25329997209,96371.0,13340.145776301286
634,54870.72719261309,0.7563280993471839,2.518818487118324e-13,0,0,0,127915.24146228973,96371.0,13370.45438522619
635,54885.90498760443,0.7558424156760222,2.518818487118324e-13,0,0,0,127968.31909571895,96371.0,13400.809975208864
636,54901.10630516626,0.7553562484574445,2.518818487118324e-13,0,0,0,128021.48634539895,96371.0,13431.212610332519
637,54916.33117741456,0.7548695976914515,2.518818487118324e-13,0,0,0,128074.7433568351,96371.0,13461.662354829119
638,54931.57963653993,0.7543824633780418,2.518818487118324e-13,0,0,0,128128.09027589987,96371.0,13492.159273079858
639,54946.85171480767,0.7538948455172165,2.518818487118324e-13,0,0,0,128181.52724883391,96371.0,13522.703429615338
640,54962.147444558075,0.7534067441089751,2.518818487118324e-13,0,0,0,128235.05442224706,96371.0,13553.294889116149
641,54977.46685820658,0.7529181591533176,2.518818487118324e-13,0,0,0,128288.67194311945,96371.0,13583.933716413154
642,54992.809988243935,0.7524290906502444,2.518818487118324e-13,0,0,0,128342.37995880238,96371.0,13614.619976487871
643,55008.17686723648,0.7519395385997552,2.518818487118324e-13,0,0,0,128396.17861701976,96371.0,13645.353734472956
644,55023.56752782625,0.7514495030018498,2.518818487118324e-13,0,0,0,128450.06806586872,96371.0,13676.135055652496
645,55038.98200273121,0.7509589838565285,2.518818487118324e-13,0,0,0,128504.04845382097,96371.0,13706.964005462421
646,55054.42032474546,0.7504679811637918,2.518818487118324e-13,0,0,0,128558.11992972375,96371.0,13737.840649490909
647,55069.882526739435,0.7499764949236385,2.518818487118324e-13,0,0,0,128612.28264280102,96371.0,13768.765053478868
648,55085.368641660076,0.7494845251360693,2.518818487118324e-13,0,0,0,128666.53674265434,96371.0,13799.73728332015
649,55100.87870253104,0.7489920718010843,2.518818487118324e-13,0,0,0,128720.88237926413,96371.0,13830.757405062075
650,55116.4127424529,0.7484991349186836,2.518818487118324e-13,0,0,0,128775.31970299066,96371.0,13861.825484905796
651,55131.97079460338,0.7480057144888663,2.518818487118324e-13,0,0,0,128829.84886457521,96371.0,13892.941589206768
652,55147.55289223748,0.7475118105116336,2.518818487118324e-13,0,0,0,128884.47001514104,96371.0,13924.105784474965
653,55163.15906868775,0.7470174229869848,2.518818487118324e-13,0,0,0,128939.18330619461,96371.0,13955.318137375507
654,55178.78935736445,0.7465225519149203,2.518818487118324e-13,0,0,0,128993.98888962662,96371.0,13986.578714728892
655,55194.44379175578,0.7460271972954391,2.518818487118324e-13,0,0,0,129048.88691771321,96371.0,14017.887583511567
656,55210.12240542804,0.7455313591285424,2.518818487118324e-13,0,0,0,129103.87754311677,96371.0,14049.244810856082
657,55225.825232025876,0.74503503741423,2.518818487118324e-13,0,0,0,129158.96091888747,96371.0,14080.650464051747
658,55241.55230527248,0.7445382321525016,2.518818487118324e-13,0,0,0,129214.13719846404,96371.0,14112.104610544959
659,55257.30365896979,0.744040943343357,2.518818487118324e-13,0,0,0,129269.40653567514,96371.0,14143.607317939573
660,55273.079326998675,0.7435431709867961,2.518818487118324e-13,0,0,0,129324.76908474028,96371.0,14175.158653997354
661,55288.879343319146,0.74304491508282,2.518818487118324e-13,0,0,0,129380.2250002709,96371.0,14206.75868663829
662,55304.70374197062,0.7425461756314276,2.518818487118324e-13,0,0,0,129435.7744372719,96371.0,14238.407483941235
663,55320.55255707204,0.7420469526326192,2.518818487118324e-13,0,0,0,129491.41755114232,96371.0,14270.105114144082
664,55336.42582282216,0.741547246086395,2.518818487118324e-13,0,0,0,129547.15449767666,96371.0,14301.851645644312
665,55352.3235734997,0.7410470559927547,2.518818487118324e-13,0,0,0,129602.98543306612,96371.0,14333.647146999394
666,55368.245843463585,0.7405463823516982,2.518818487118324e-13,0,0,0,129658.91051389958,96371.0,14365.491686927175
667,55384.19266715315,0.7400452251632261,2.518818487118324e-13,0,0,0,129714.92989716481,96371.0,14397.385334306298
668,55400.164079088354,0.7395435844273379,2.518818487118324e-13,0,0,0,129771.0437402497,96371.0,14429.328158176702
669,55416.16011386996,0.739041460144034,2.518818487118324e-13,0,0,0,129827.25220094329,96371.0,14461.320227739925
670,55432.180806179844,0.7385388523133136,2.518818487118324e-13,0,0,0,129883.5554374371,96371.0,14493.36161235969
671,55448.22619078105,0.7380357609351778,2.518818487118324e-13,0,0,0,129939.95360832603,96371.0,14525.452381562107
672,55464.29630251817,0.7375321860096258,2.518818487118324e-13,0,0,0,129996.44687260987,96371.0,14557.59260503634
673,55480.39117631744,0.7370281275366579,2.518818487118324e-13,0,0,0,130053.03538969421,96371.0,14589.782352634878
674,55496.51084718702,0.7365235855162742,2.518818487118324e-13,0,0,0,130109.71931939175,96371.0,14622.021694374034
675,55512.65535021719,0.7360185599484741,2.518818487118324e-13,0,0,0,130166.49882192344,96371.0,14654.310700434378
676,55528.824720580546,0.7355130508332584,2.518818487118324e-13,0,0,0,130223.37405791965,96371.0,14686.649441161093
677,55545.01899353227,0.7350070581706265,2.518818487118324e-13,0,0,0,130280.34518842146,96371.0,14719.037987064543
678,55561.23820441029,0.7345005819605788,2.518818487118324e-13,0,0,0,130337.41237488172,96371.0,14751.47640882059
679,55577.482388635544,0.7339936222031154,2.518818487118324e-13,0,0,0,130394.57577916633,96371.0,14783.964777271089
680,55593.75158171219,0.7334861788982354,2.518818487118324e-13,0,0,0,130451.83556355552,96371.0,14816.503163424384
681,55610.04581922779,0.73297825204594,2.518818487118324e-13,0,0,0,130509.19189074486,96371.0,14849.09163845557
682,55626.36513685357,0.7324698416462285,2.518818487118324e-13,0,0,0,130566.6449238466,96371.0,14881.73027370715
683,55642.709570344676,0.7319609476991009,2.518818487118324e-13,0,0,0,130624.19482639099,96371.0,14914.419140689355
684,55659.0791555403,0.7314515702045574,2.518818487118324e-13,0,0,0,130681.8417623273,96371.0,14947.158311080595
685,55675.47392836397,0.730941709162598,2.518818487118324e-13,0,0,0,130739.58589602508,96371.0,14979.947856727944
686,55691.89392482379,0.7304313645732228,2.518818487118324e-13,0,0,0,130797.42739227561,96371.0,15012.787849647573
687,55708.339181012605,0.7299205364364314,2.518818487118324e-13,0,0,0,130855.36641629285,96371.0,15045.678362025215
688,55724.80973310828,0.7294092247522244,2.518818487118324e-13,0,0,0,130913.40313371485,96371.0,15078.619466216564
689,55741.30561737392,0.728897429520601,2.518818487118324e-13,0,0,0,130971.53771060499,96371.0,15111.611234747832
690,55757.82687015803,0.728385150741562,2.518818487118324e-13,0,0,0,131029.77031345307,96371.0,15144.65374031606
691,55774.37352789486,0.7278723884151068,2.518818487118324e-13,0,0,0,131088.10110917685,96371.0,15177.747055789721
692,55790.94562710455,0.7273591425412353,2.518818487118324e-13,0,0,0,131146.53026512306,96371.0,15210.8912542091
693,55807.54320439335,0.7268454131199484,2.518818487118324e-13,0,0,0,131205.0579490687,96371.0,15244.086408786694
694,55824.166296453914,0.7263312001512456,2.518818487118324e-13,0,0,0,131263.68432922236,96371.0,15277.332592907826
695,55840.81494006551,0.7258165036351267,2.518818487118324e-13,0,0,0,131322.40957422566,96371.0,15310.629880131013
696,55857.48917209422,0.7253013235715915,2.518818487118324e-13,0,0,0,131381.23385315418,96371.0,15343.978344188441
697,55874.18902949319,0.7247856599606408,2.518818487118324e-13,0,0,0,131440.1573355189,96371.0,15377.37805898637
698,55890.91454930288,0.724269512802274,2.518818487118324e-13,0,0,0,131499.1801912676,96371.0,15410.829098605753
699,55907.665768651284,0.7237528820964914,2.518818487118324e-13,0,0,0,131558.30259078604,96371.0,15444.331537302565
700,55924.44272475418,0.7232357678432924,2.518818487118324e-13,0,0,0,131617.5247048993,96371.0,15477.885449508367
701,55941.245454915326,0.7227181700426779,2.518818487118324e-13,0,0,0,131676.84670487285,96371.0,15511.490909830649
702,55958.07399652676,0.7222000886946469,2.518818487118324e-13,0,0,0,131736.2687624143,96371.0,15545.147993053519
703,55974.92838706895,0.7216815237992007,2.518818487118324e-13,0,0,0,131795.79104967433,96371.0,15578.856774137894
704,55991.80866411115,0.7211624753563379,2.518818487118324e-13,0,0,0,131855.41373924815,96371.0,15612.617328222304
705,56008.71486531154,0.7206429433660593,2.518818487118324e-13,0,0,0,131915.13700417685,96371.0,15646.429730623073
706,56025.64702841747,0.720122927828365,2.518818487118324e-13,0,0,0,131974.96101794863,96371.0,15680.294056834948
707,56042.60519126581,0.7196024287432543,2.518818487118324e-13,0,0,0,132034.8859545002,96371.0,15714.21038253162
708,56059.589391783025,0.7190814461107282,2.518818487118324e-13,0,0,0,132094.91198821808,96371.0,15748.178783566049
709,56076.59966798557,0.718559979930786,2.518818487118324e-13,0,0,0,132155.03929393995,96371.0,15782.199335971136
710,56093.636057980046,0.7180380302034277,2.518818487118324e-13,0,0,0,132215.26804695601,96371.0,15816.272115960088
711,56110.69859996346,0.7175155969286533,2.518818487118324e-13,0,0,0,132275.59842301035,96371.0,15850.397199926929
712,56127.78733222349,0.7169926801064632,2.518818487118324e-13,0,0,0,132336.0305983021,96371.0,15884.574664446975
713,56144.90229313871,0.7164692797368568,2.518818487118324e-13,0,0,0,132396.5647494872,96371.0,15918.804586277418
714,56162.04352117883,0.715945395819835,2.518818487118324e-13,0,0,0,132457.20105367922,96371.0,15953.087042357654
715,56179.211054905,0.7154210283553968,2.518818487118324e-13,0,0,0,132517.93968845136,96371.0,15987.42210980999
716,56196.40493296997,0.7148961773435425,2.518818487118324e-13,0,0,0,132578.78083183712,96371.0,16021.809865939944
717,56213.6251941184,0.714370842784273,2.518818487118324e-13,0,0,0,132639.7246623323,96371.0,16056.250388236798
718,56230.871877187135,0.7138450246775867,2.518818487118324e-13,0,0,0,132700.7713588961,96371.0,16090.743754374269
719,56248.14502110535,0.7133187230234848,2.518818487118324e-13,0,0,0,132761.92110095243,96371.0,16125.2900422107
720,56265.4446648949,0.7127919378219671,2.518818487118324e-13,0,0,0,132823.1740683914,96371.0,16159.889329789801
721,56282.77084767056,0.7122646690730334,2.518818487118324e-13,0,0,0,132884.53044157085,96371.0,16194.541695341115
722,56300.123608640235,0.7117369167766834,2.518818487118324e-13,0,0,0,132945.99040131754,96371.0,16229.247217280474
723,56317.50298710523,0.7112086809329177,2.518818487118324e-13,0,0,0,133007.5541289287,96371.0,16264.00597421047
724,56334.909022460546,0.7106799615417358,2.518818487118324e-13,0,0,0,133069.22180617324,96371.0,16298.818044921098
725,56352.34175419506,0.7101507586031384,2.518818487118324e-13,0,0,0,133130.99361529344,96371.0,16333.68350839013
726,56369.80122189188,0.7096210721171246,2.518818487118324e-13,0,0,0,133192.8697390063,96371.0,16368.602443783768
727,56387.28746522849,0.7090909020836953,2.518818487118324e-13,0,0,0,133254.85036050476,96371.0,16403.574930456976
728,56404.80052397711,0.7085602485028497,2.518818487118324e-13,0,0,0,133316.93566345944,96371.0,16438.60104795422
729,56422.340438004896,0.7080291113745882,2.518818487118324e-13,0,0,0,133379.12583201987,96371.0,16473.680876009792
730,56439.90724727421,0.7074974906989111,2.518818487118324e-13,0,0,0,133441.4210508159,96371.0,16508.81449454842
731,56457.50099184291,0.7069653864758176,2.518818487118324e-13,0,0,0,133503.8215049594,96371.0,16544.00198368583
732,56475.12171186458,0.7064327987053083,2.518818487118324e-13,0,0,0,133566.32738004555,96371.0,16579.243423729164
733,56492.76944758879,0.705899727387383,2.518818487118324e-13,0,0,0,133628.9388621542,96371.0,16614.538895177582
734,56510.44423936139,0.7053661725220417,2.518818487118324e-13,0,0,0,133691.6561378515,96371.0,16649.888478722787
735,56528.14612762476,0.7048321341092845,2.518818487118324e-13,0,0,0,133754.47939419135,96371.0,16685.292255249515
736,56545.87515291805,0.7042976121491114,2.518818487118324e-13,0,0,0,133817.40881871682,96371.0,16720.7503058361
737,56563.63135587751,0.7037626066415221,2.518818487118324e-13,0,0,0,133880.44459946168,96371.0,16756.26271175502
738,56581.41477723668,0.7032271175865172,2.518818487118324e-13,0,0,0,133943.58692495176,96371.0,16791.829554473356
739,56599.225457826724,0.7026911449840965,2.518818487118324e-13,0,0,0,134006.8359842067,96371.0,16827.45091565344
740,56617.063438576675,0.7021546888342594,2.518818487118324e-13,0,0,0,134070.19196674123,96371.0,16863.126877153347
741,56634.928760513685,0.7016177491370064,2.518818487118324e-13,0,0,0,134133.65506256677,96371.0,16898.857521027367
742,56652.82146476332,0.7010803258923375,2.518818487118324e-13,0,0,0,134197.22546219284,96371.0,16934.64292952664
743,56670.741592549835,0.7005424191002527,2.518818487118324e-13,0,0,0,134260.90335662867,96371.0,16970.483185099663
744,56688.689185196425,0.7000040287607521,2.518818487118324e-13,0,0,0,134324.6889373847,96371.0,17006.378370392853
745,56706.664284125545,0.6994651548738353,2.518818487118324e-13,0,0,0,134388.58239647426,96371.0,17042.328568251087
746,56724.666930859115,0.6989257974395024,2.518818487118324e-13,0,0,0,134452.58392641463,96371.0,17078.333861718234
747,56742.69716701886,0.6983859564577537,2.518818487118324e-13,0,0,0,134516.69372022914,96371.0,17114.394334037723
748,56760.75503432655,0.6978456319285891,2.518818487118324e-13,0,0,0,134580.91197144846,96371.0,17150.510068653093
749,56778.840574604284,0.6973048238520085,2.518818487118324e-13,0,0,0,134645.238874112,96371.0,17186.68114920857
750,56796.9538297748,0.6967635322280119,2.518818487118324e-13,0,0,0,134709.67462276973,96371.0,17222.9076595496
751,56815.0948418617,0.6962217570565996,2.518818487118324e-13,0,0,0,134774.21941248362,96371.0,17259.189683723398
752,56833.263652989786,0.695679498337771,2.518818487118324e-13,0,0,0,134838.87343882927,96371.0,17295.527305979576
753,56851.46030538529,0.6951367560715269,2.518818487118324e-13,0,0,0,134903.63689789726,96371.0,17331.92061077058
754,56869.68484137622,0.6945935302578663,2.518818487118324e-13,0,0,0,134968.50998629516,96371.0,17368.369682752447
755,56887.93730339257,0.6940498208967898,2.518818487118324e-13,0,0,0,135033.49290114865,96371.0,17404.87460678515
756,56906.217733966645,0.6935056279882978,2.518818487118324e-13,0,0,0,135098.58584010327,96371.0,17441.435467933294
757,56924.52617573338,0.6929609515323896,2.518818487118324e-13,0,0,0,135163.7890013263,96371.0,17478.05235146676
758,56942.86267143054,0.6924157915290654,2.518818487118324e-13,0,0,0,135229.10258350795,96371.0,17514.725342861093
759,56961.2272638991,0.6918701479783256,2.518818487118324e-13,0,0,0,135294.5267858631,96371.0,17551.454527798196
760,56979.61999608348,0.6913240208801692,2.518818487118324e-13,0,0,0,135360.06180813315,96371.0,17588.239992166957
761,56998.040911031814,0.6907774102345974,2.518818487118324e-13,0,0,0,135425.7078505872,96371.0,17625.081822063625
762,57016.49005189632,0.6902303160416094,2.518818487118324e-13,0,0,0,135491.4651140241,96371.0,17661.98010379264
763,57034.967461933535,0.6896827383012052,2.518818487118324e-13,0,0,0,135557.33379977386,96371.0,17698.934923867077
764,57053.47318450459,0.6891346770133853,2.518818487118324e-13,0,0,0,135623.31410969922,96371.0,17735.946369009183
765,57072.007263075546,0.6885861321781497,2.518818487118324e-13,0,0,0,135689.40624619753,96371.0,17773.014526151088
766,57090.569741217696,0.6880371037954978,2.518818487118324e-13,0,0,0,135755.61041220222,96371.0,17810.139482435392
767,57109.160662607814,0.68748759186543,2.518818487118324e-13,0,0,0,135821.9268111846,96371.0,17847.321325215624
768,57127.78007102848,0.6869375963879463,2.518818487118324e-13,0,0,0,135888.3556471552,96371.0,17884.56014205696
769,57146.428010368385,0.6863871173630465,2.518818487118324e-13,0,0,0,135954.89712466593,96371.0,17921.856020736774
770,57165.10452462261,0.685836154790731,2.518818487118324e-13,0,0,0,136021.55144881137,96371.0,17959.209049245223
771,57183.809657892954,0.6852847086709992,2.518818487118324e-13,0,0,0,136088.3188252306,96371.0,17996.61931578591
772,57202.54345438818,0.684732779003852,2.518818487118324e-13,0,0,0,136155.19946010882,96371.0,18034.086908776357
773,57221.305958424404,0.6841803657892884,2.518818487118324e-13,0,0,0,136222.1935601792,96371.0,18071.611916848808
