step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
656,24464.0,0.7232259646827992,5.275155279502898,0,0,0,38080.48081546757,42157.0,6771.0
657,24464.0,0.7232259646827992,5.239751552794823,0,0,0,38080.48081546757,42157.0,6771.0
658,24464.0,0.7232259646827992,5.204347826086749,0,0,0,38080.48081546757,42157.0,6771.0
659,24464.0,0.7232259646827992,5.168944099378674,0,0,0,38080.48081546757,42157.0,6771.0
660,24464.0,0.7232259646827992,5.133540372670599,0,0,0,38080.48081546757,42157.0,6771.0
661,24464.0,0.7232259646827992,5.098136645962525,0,0,0,38080.48081546757,42157.0,6771.0
662,24464.0,0.7232259646827992,5.06273291925445,0,0,0,38080.48081546757,42157.0,6771.0
663,24464.0,0.7232259646827992,5.027329192546375,0,0,0,38080.48081546757,42157.0,6771.0
664,24464.0,0.7232259646827992,4.9919254658383005,0,0,0,38080.48081546757,42157.0,6771.0
665,24464.0,0.7232259646827992,4.956521739130226,0,0,0,38080.48081546757,42157.0,6771.0
666,24464.0,0.7232259646827992,4.921118012422151,0,0,0,38080.48081546757,42157.0,6771.0
667,24464.0,0.7232259646827992,4.8857142857140765,0,0,0,38080.48081546757,42157.0,6771.0
668,24464.0,0.7232259646827992,4.850310559006002,0,0,0,38080.48081546757,42157.0,6771.0
669,24464.0,0.7232259646827992,4.814906832297927,0,0,0,38080.48081546757,42157.0,6771.0
670,24464.0,0.7232259646827992,4.7795031055898525,0,0,0,38080.48081546757,42157.0,6771.0
671,24464.0,0.7232259646827992,4.744099378881778,0,0,0,38080.48081546757,42157.0,6771.0
672,24464.0,0.7232259646827992,4.708695652173703,0,0,0,38080.48081546757,42157.0,6771.0
673,24464.0,0.7232259646827992,4.673291925465628,0,0,0,38080.48081546757,42157.0,6771.0
674,24464.0,0.7232259646827992,4.637888198757554,0,0,0,38080.48081546757,42157.0,6771.0
675,24464.0,0.7232259646827992,4.602484472049479,0,0,0,38080.48081546757,42157.0,6771.0
676,24464.0,0.7232259646827992,4.567080745341404,0,0,0,38080.48081546757,42157.0,6771.0
677,24464.0,0.7232259646827992,4.53167701863333,0,0,0,38080.48081546757,42157.0,6771.0
678,24464.0,0.7232259646827992,4.496273291925255,0,0,0,38080.48081546757,42157.0,6771.0
679,24464.0,0.7232259646827992,4.46086956521718,0,0,0,38080.48081546757,42157.0,6771.0
680,24464.0,0.7232259646827992,4.425465838509106,0,0,0,38080.48081546757,42157.0,6771.0
681,24464.0,0.7232259646827992,4.390062111801031,0,0,0,38080.48081546757,42157.0,6771.0
682,24464.0,0.7232259646827992,4.354658385092956,0,0,0,38080.48081546757,42157.0,6771.0
683,24464.0,0.7232259646827992,4.319254658384882,0,0,0,38080.48081546757,42157.0,6771.0
684,24464.0,0.7232259646827992,4.283850931676807,0,0,0,38080.48081546757,42157.0,6771.0
685,24464.0,0.7232259646827992,4.248447204968732,0,0,0,38080.48081546757,42157.0,6771.0
686,24464.0,0.7232259646827992,4.213043478260658,0,0,0,38080.48081546757,42157.0,6771.0
687,24464.0,0.7232259646827992,4.177639751552583,0,0,0,38080.48081546757,42157.0,6771.0
688,24464.0,0.7232259646827992,4.142236024844508,0,0,0,38080.48081546757,42157.0,6771.0
689,24464.0,0.7232259646827992,4.106832298136434,0,0,0,38080.48081546757,42157.0,6771.0
690,24464.0,0.7232259646827992,4.071428571428359,0,0,0,38080.48081546757,42157.0,6771.0
691,24464.0,0.7232259646827992,4.036024844720284,0,0,0,38080.48081546757,42157.0,6771.0
692,24464.0,0.7232259646827992,4.0006211180122095,0,0,0,38080.48081546757,42157.0,6771.0
693,24464.0,0.7232259646827992,3.965217391304135,0,0,0,38080.48081546757,42157.0,6771.0
694,24464.0,0.7232259646827992,3.92981366459606,0,0,0,38080.48081546757,42157.0,6771.0
695,24464.0,0.7232259646827992,3.8944099378879855,0,0,0,38080.48081546757,42157.0,6771.0
696,24464.0,0.7232259646827992,3.859006211179911,0,0,0,38080.48081546757,42157.0,6771.0
697,24464.0,0.7232259646827992,3.823602484471836,0,0,0,38080.48081546757,42157.0,6771.0
698,24464.0,0.7232259646827992,3.7881987577637615,0,0,0,38080.48081546757,42157.0,6771.0
699,24464.0,0.7232259646827992,3.752795031055687,0,0,0,38080.48081546757,42157.0,6771.0
700,24464.0,0.7232259646827992,3.717391304347612,0,0,0,38080.48081546757,42157.0,6771.0
701,24464.0,0.7232259646827992,3.6819875776395374,0,0,0,38080.48081546757,42157.0,6771.0
702,24464.0,0.7232259646827992,3.6465838509314628,0,0,0,38080.48081546757,42157.0,6771.0
703,24464.0,0.7232259646827992,3.611180124223388,0,0,0,38080.48081546757,42157.0,6771.0
704,24464.0,0.7232259646827992,3.5757763975153134,0,0,0,38080.48081546757,42157.0,6771.0
705,24464.0,0.7232259646827992,3.5403726708072387,0,0,0,38080.48081546757,42157.0,6771.0
706,24464.0,0.7232259646827992,3.504968944099164,0,0,0,38080.48081546757,42157.0,6771.0
707,24464.0,0.7232259646827992,3.4695652173910894,0,0,0,38080.48081546757,42157.0,6771.0
708,24464.0,0.7232259646827992,3.4341614906830147,0,0,0,38080.48081546757,42157.0,6771.0
709,24464.0,0.7232259646827992,3.39875776397494,0,0,0,38080.48081546757,42157.0,6771.0
710,24464.0,0.7232259646827992,3.3633540372668653,0,0,0,38080.48081546757,42157.0,6771.0
711,24464.0,0.7232259646827992,3.3279503105587906,0,0,0,38080.48081546757,42157.0,6771.0
712,24464.0,0.7232259646827992,3.292546583850716,0,0,0,38080.48081546757,42157.0,6771.0
713,24464.0,0.7232259646827992,3.2571428571426413,0,0,0,38080.48081546757,42157.0,6771.0
714,24464.0,0.7232259646827992,3.2217391304345666,0,0,0,38080.48081546757,42157.0,6771.0
715,24464.0,0.7232259646827992,3.186335403726492,0,0,0,38080.48081546757,42157.0,6771.0
716,24464.0,0.7232259646827992,3.1509316770184173,0,0,0,38080.48081546757,42157.0,6771.0
717,24464.0,0.7232259646827992,3.1155279503103426,0,0,0,38080.48081546757,42157.0,6771.0
718,24464.0,0.7232259646827992,3.080124223602268,0,0,0,38080.48081546757,42157.0,6771.0
719,24464.0,0.7232259646827992,3.044720496894193,0,0,0,38080.48081546757,42157.0,6771.0
720,24464.0,0.7232259646827992,3.0093167701861185,0,0,0,38080.48081546757,42157.0,6771.0
721,24464.0,0.7232259646827992,2.973913043478044,0,0,0,38080.48081546757,42157.0,6771.0
722,24464.0,0.7232259646827992,2.938509316769969,0,0,0,38080.48081546757,42157.0,6771.0
723,24464.0,0.7232259646827992,2.9031055900618945,0,0,0,38080.48081546757,42157.0,6771.0
724,24464.0,0.7232259646827992,2.86770186335382,0,0,0,38080.48081546757,42157.0,6771.0
725,24464.0,0.7232259646827992,2.832298136645745,0,0,0,38080.48081546757,42157.0,6771.0
726,24464.0,0.7232259646827992,2.7968944099376705,0,0,0,38080.48081546757,42157.0,6771.0
727,24464.0,0.7232259646827992,2.761490683229596,0,0,0,38080.48081546757,42157.0,6771.0
728,24464.0,0.7232259646827992,2.726086956521521,0,0,0,38080.48081546757,42157.0,6771.0
729,24464.0,0.7232259646827992,2.6906832298134464,0,0,0,38080.48081546757,42157.0,6771.0
730,24464.0,0.7232259646827992,2.6552795031053718,0,0,0,38080.48081546757,42157.0,6771.0
731,24464.0,0.7232259646827992,2.619875776397297,0,0,0,38080.48081546757,42157.0,6771.0
732,24464.0,0.7232259646827992,2.5844720496892224,0,0,0,38080.48081546757,42157.0,6771.0
733,24464.0,0.7232259646827992,2.5490683229811477,0,0,0,38080.48081546757,42157.0,6771.0
734,24464.0,0.7232259646827992,2.513664596273073,0,0,0,38080.48081546757,42157.0,6771.0
735,24464.0,0.7232259646827992,2.4782608695649984,0,0,0,38080.48081546757,42157.0,6771.0
736,24464.0,0.7232259646827992,2.4428571428569237,0,0,0,38080.48081546757,42157.0,6771.0
737,24464.0,0.7232259646827992,2.407453416148849,0,0,0,38080.48081546757,42157.0,6771.0
738,24464.0,0.7232259646827992,2.3720496894407743,0,0,0,38080.48081546757,42157.0,6771.0
739,24464.0,0.7232259646827992,2.3366459627326996,0,0,0,38080.48081546757,42157.0,6771.0
740,24464.0,0.7232259646827992,2.301242236024625,0,0,0,38080.48081546757,42157.0,6771.0
741,24464.0,0.7232259646827992,2.2658385093165503,0,0,0,38080.48081546757,42157.0,6771.0
742,24464.0,0.7232259646827992,2.2304347826084756,0,0,0,38080.48081546757,42157.0,6771.0
743,24464.0,0.7232259646827992,2.195031055900401,0,0,0,38080.48081546757,42157.0,6771.0
744,24464.0,0.7232259646827992,2.1596273291923263,0,0,0,38080.48081546757,42157.0,6771.0
745,24464.0,0.7232259646827992,2.1242236024842516,0,0,0,38080.48081546757,42157.0,6771.0
746,24464.0,0.7232259646827992,2.088819875776177,0,0,0,38080.48081546757,42157.0,6771.0
747,24464.0,0.7232259646827992,2.053416149068102,0,0,0,38080.48081546757,42157.0,6771.0
748,24464.0,0.7232259646827992,2.0180124223600275,0,0,0,38080.48081546757,42157.0,6771.0
749,24464.0,0.7232259646827992,1.982608695651953,0,0,0,38080.48081546757,42157.0,6771.0
750,24464.0,0.7232259646827992,1.9472049689438786,0,0,0,38080.48081546757,42157.0,6771.0
751,24464.0,0.7232259646827992,1.9118012422358042,0,0,0,38080.48081546757,42157.0,6771.0
752,24464.0,0.7232259646827992,1.8763975155277297,0,0,0,38080.48081546757,42157.0,6771.0
753,24464.0,0.7232259646827992,1.8409937888196553,0,0,0,38080.48081546757,42157.0,6771.0
754,24464.0,0.7232259646827992,1.8055900621115808,0,0,0,38080.48081546757,42157.0,6771.0
755,24464.0,0.7232259646827992,1.7701863354035063,0,0,0,38080.48081546757,42157.0,6771.0
756,24464.0,0.7232259646827992,1.7347826086954319,0,0,0,38080.48081546757,42157.0,6771.0
757,24464.0,0.7232259646827992,1.6993788819873574,0,0,0,38080.48081546757,42157.0,6771.0
758,24464.0,0.7232259646827992,1.663975155279283,0,0,0,38080.48081546757,42157.0,6771.0
759,24464.0,0.7232259646827992,1.6285714285712085,0,0,0,38080.48081546757,42157.0,6771.0
760,24464.0,0.7232259646827992,1.593167701863134,0,0,0,38080.48081546757,42157.0,6771.0
761,24464.0,0.7232259646827992,1.5577639751550596,0,0,0,38080.48081546757,42157.0,6771.0
762,24464.0,0.7232259646827992,1.5223602484469851,0,0,0,38080.48081546757,42157.0,6771.0
763,24464.0,0.7232259646827992,1.4869565217389107,0,0,0,38080.48081546757,42157.0,6771.0
764,24464.0,0.7232259646827992,1.4515527950308362,0,0,0,38080.48081546757,42157.0,6771.0
765,24464.0,0.7232259646827992,1.4161490683227618,0,0,0,38080.48081546757,42157.0,6771.0
766,24464.0,0.7232259646827992,1.3807453416146873,0,0,0,38080.48081546757,42157.0,6771.0
767,24464.0,0.7232259646827992,1.3453416149066129,0,0,0,38080.48081546757,42157.0,6771.0
768,24464.0,0.7232259646827992,1.3099378881985384,0,0,0,38080.48081546757,42157.0,6771.0
769,24464.0,0.7232259646827992,1.274534161490464,0,0,0,38080.48081546757,42157.0,6771.0
770,24464.0,0.7232259646827992,1.2391304347823895,0,0,0,38080.48081546757,42157.0,6771.0
771,24464.0,0.7232259646827992,1.203726708074315,0,0,0,38080.48081546757,42157.0,6771.0
772,24464.0,0.7232259646827992,1.1683229813662406,0,0,0,38080.48081546757,42157.0,6771.0
773,24464.0,0.7232259646827992,1.1329192546581661,0,0,0,38080.48081546757,42157.0,6771.0
774,24464.0,0.7232259646827992,1.0975155279500917,0,0,0,38080.48081546757,42157.0,6771.0
775,24464.0,0.7232259646827992,1.0621118012420172,0,0,0,38080.48081546757,42157.0,6771.0
776,24464.0,0.7232259646827992,1.0267080745339427,0,0,0,38080.48081546757,42157.0,6771.0
777,24464.0,0.7232259646827992,0.9913043478258682,0,0,0,38080.48081546757,42157.0,6771.0
778,24464.0,0.7232259646827992,0.9559006211177936,0,0,0,38080.48081546757,42157.0,6771.0
779,24464.0,0.7232259646827992,0.920496894409719,0,0,0,38080.48081546757,42157.0,6771.0
780,24464.0,0.7232259646827992,0.8850931677016445,0,0,0,38080.48081546757,42157.0,6771.0
781,24464.0,0.7232259646827992,0.8496894409935699,0,0,0,38080.48081546757,42157.0,6771.0
782,24464.0,0.7232259646827992,0.8142857142854953,0,0,0,38080.48081546757,42157.0,6771.0
783,24464.0,0.7232259646827992,0.7788819875774208,0,0,0,38080.48081546757,42157.0,6771.0
784,24464.0,0.7232259646827992,0.7434782608693462,0,0,0,38080.48081546757,42157.0,6771.0
785,24464.0,0.7232259646827992,0.7080745341612716,0,0,0,38080.48081546757,42157.0,6771.0
786,24464.0,0.7232259646827992,0.6726708074531971,0,0,0,38080.48081546757,42157.0,6771.0
787,24464.0,0.7232259646827992,0.6372670807451225,0,0,0,38080.48081546757,42157.0,6771.0
788,24464.0,0.7232259646827992,0.6018633540370479,0,0,0,38080.48081546757,42157.0,6771.0
789,24464.0,0.7232259646827992,0.5664596273289734,0,0,0,38080.48081546757,42157.0,6771.0
790,24464.0,0.7232259646827992,0.5310559006208988,0,0,0,38080.48081546757,42157.0,6771.0
791,24464.0,0.7232259646827992,0.4956521739128243,0,0,0,38080.48081546757,42157.0,6771.0
792,24464.0,0.7232259646827992,0.4602484472047498,0,0,0,38080.48081546757,42157.0,6771.0
793,24464.0,0.7232259646827992,0.42484472049667527,0,0,0,38080.48081546757,42157.0,6771.0
794,24464.0,0.7232259646827992,0.38944099378860075,0,0,0,38080.48081546757,42157.0,6771.0
795,24464.0,0.7232259646827992,0.35403726708052624,0,0,0,38080.48081546757,42157.0,6771.0
796,24464.0,0.7232259646827992,0.31863354037245173,0,0,0,38080.48081546757,42157.0,6771.0
797,24464.0,0.7232259646827992,0.2832298136643772,0,0,0,38080.48081546757,42157.0,6771.0
798,24464.0,0.7232259646827992,0.24782608695630268,0,0,0,38080.48081546757,42157.0,6771.0
799,24464.0,0.7232259646827992,0.21242236024822814,0,0,0,38080.48081546757,42157.0,6771.0
800,24464.0,0.7232259646827992,0.1770186335401536,0,0,0,38080.48081546757,42157.0,6771.0
801,24464.0,0.7232259646827992,0.14161490683207906,0,0,0,38080.48081546757,42157.0,6771.0
802,24464.0,0.7232259646827992,0.10621118012400452,0,0,0,38080.48081546757,42157.0,6771.0
803,24464.0,0.7232259646827992,0.07080745341592998,0,0,0,38080.48081546757,42157.0,6771.0
804,24464.0,0.7232259646827992,0.035403726707855444,0,0,0,38080.48081546757,42157.0,6771.0
805,24464.0,0.7232259646827992,-2.1908863612196683e-13,0,0,0,38080.48081546757,42157.0,6771.0
806,24468.8603169809,0.7228836755729029,-2.1908863612196683e-13,0,0,0,38091.82967910188,42157.0,6780.720633961801
807,24473.725570899926,0.7225411749376678,-2.1908863612196683e-13,0,0,0,38103.191199412504,42157.0,6790.451141799849
808,24478.595766495255,0.7221984627770937,-2.1908863612196683e-13,0,0,0,38114.56539079177,42157.0,6800.19153299051
809,24483.470908512478,0.7218555390911809,-2.1908863612196683e-13,0,0,0,38125.95226765657,42157.0,6809.941817024957
810,24488.35100170461,0.7215124038799301,-2.1908863612196683e-13,0,0,0,38137.351844448385,42157.0,6819.702003409223
811,24493.236050832125,0.7211690571433402,-2.1908863612196683e-13,0,0,0,38148.76413563341,42157.0,6829.472101664252
812,24498.12606066293,0.7208254988814118,-2.1908863612196683e-13,0,0,0,38160.1891557025,42157.0,6839.252121325858
813,24503.021035972408,0.7204817290941443,-2.1908863612196683e-13,0,0,0,38171.62691917129,42157.0,6849.042071944816
814,24507.920981543415,0.7201377477815385,-2.1908863612196683e-13,0,0,0,38183.07744058021,42157.0,6858.8419630868275
815,24512.825902166307,0.7197935549435939,-2.1908863612196683e-13,0,0,0,38194.54073449453,42157.0,6868.651804332612
816,24517.735802638945,0.7194491505803104,-2.1908863612196683e-13,0,0,0,38206.01681550443,42157.0,6878.47160527789
817,24522.65068776671,0.7191045346916884,-2.1908863612196683e-13,0,0,0,38217.50569822507,42157.0,6888.301375533416
818,24527.57056236251,0.7187597072777276,-2.1908863612196683e-13,0,0,0,38229.00739729658,42157.0,6898.141124725023
819,24532.49543124681,0.7184146683384285,-2.1908863612196683e-13,0,0,0,38240.52192738412,42157.0,6907.9908624936215
820,24537.42529924764,0.7180694178737901,-2.1908863612196683e-13,0,0,0,38252.04930317801,42157.0,6917.850598495277
821,24542.360171200577,0.7177239558838135,-2.1908863612196683e-13,0,0,0,38263.58953939365,42157.0,6927.720342401151
822,24547.300051948816,0.717378282368498,-2.1908863612196683e-13,0,0,0,38275.1426507717,42157.0,6937.600103897633
823,24552.24494634314,0.7170323973278439,-2.1908863612196683e-13,0,0,0,38286.708652078014,42157.0,6947.48989268628
824,24557.194859241943,0.7166863007618511,-2.1908863612196683e-13,0,0,0,38298.28755810377,42157.0,6957.389718483887
825,24562.149795511257,0.7163399926705198,-2.1908863612196683e-13,0,0,0,38309.879383665495,42157.0,6967.299591022513
826,24567.109760024756,0.7159934730538493,-2.1908863612196683e-13,0,0,0,38321.48414360511,42157.0,6977.2195200495125
827,24572.074757663755,0.7156467419118406,-2.1908863612196683e-13,0,0,0,38333.101852789965,42157.0,6987.149515327508
828,24577.044793317255,0.7152997992444932,-2.1908863612196683e-13,0,0,0,38344.73252611294,42157.0,6997.089586634506
829,24582.019871881934,0.7149526450518069,-2.1908863612196683e-13,0,0,0,38356.37617849242,42157.0,7007.039743763866
830,24586.999998262167,0.714605279333782,-2.1908863612196683e-13,0,0,0,38368.03282487243,42157.0,7016.999996524332
831,24591.985177370047,0.7142577020904182,-2.1908863612196683e-13,0,0,0,38379.70248022265,42157.0,7026.970354740092
832,24596.975414125376,0.7139099133217159,-2.1908863612196683e-13,0,0,0,38391.385159538404,42157.0,7036.95082825075
833,24601.97071345571,0.7135619130276749,-2.1908863612196683e-13,0,0,0,38403.0808778408,42157.0,7046.941426911421
834,24606.971080296356,0.7132137012082951,-2.1908863612196683e-13,0,0,0,38414.789650176775,42157.0,7056.942160592713
835,24611.97651959038,0.7128652778635767,-2.1908863612196683e-13,0,0,0,38426.51149161906,42157.0,7066.953039180758
836,24616.98703628863,0.7125166429935199,-2.1908863612196683e-13,0,0,0,38438.24641726634,42157.0,7076.974072577256
837,24622.00263534976,0.7121677965981239,-2.1908863612196683e-13,0,0,0,38449.99444224324,42157.0,7087.005270699521
838,24627.02332174022,0.7118187386773895,-2.1908863612196683e-13,0,0,0,38461.75558170037,42157.0,7097.04664348044
839,24632.049100434284,0.7114694692313168,-2.1908863612196683e-13,0,0,0,38473.52985081441,42157.0,7107.098200868569
840,24637.079976414083,0.7111199882599049,-2.1908863612196683e-13,0,0,0,38485.31726478821,42157.0,7117.159952828163
841,24642.115954669564,0.7107702957631545,-2.1908863612196683e-13,0,0,0,38497.117838850674,42157.0,7127.231909339129
842,24647.157040198577,0.710420391741065,-2.1908863612196683e-13,0,0,0,38508.93158825703,42157.0,7137.314080397156
843,24652.20323800682,0.7100702761936373,-2.1908863612196683e-13,0,0,0,38520.75852828866,42157.0,7147.406476013638
844,24657.254553107898,0.709719949120871,-2.1908863612196683e-13,0,0,0,38532.59867425334,42157.0,7157.509106215796
845,24662.310990523336,0.7093694105227657,-2.1908863612196683e-13,0,0,0,38544.45204148522,42157.0,7167.621981046671
846,24667.372555282564,0.7090186603993216,-2.1908863612196683e-13,0,0,0,38556.31864534485,42157.0,7177.74511056513
847,24672.43925242295,0.7086676987505394,-2.1908863612196683e-13,0,0,0,38568.19850121924,42157.0,7187.8785048459
848,24677.51108698983,0.7083165255764179,-2.1908863612196683e-13,0,0,0,38580.09162452196,42157.0,7198.0221739796625
849,24682.58806403649,0.7079651408769578,-2.1908863612196683e-13,0,0,0,38591.99803069316,42157.0,7208.176128072978
850,24687.670188624194,0.7076135446521592,-2.1908863612196683e-13,0,0,0,38603.9177351996,42157.0,7218.340377248388
851,24692.75746582221,0.707261736902022,-2.1908863612196683e-13,0,0,0,38615.85075353473,42157.0,7228.514931644423
852,24697.849900707817,0.7069097176265462,-2.1908863612196683e-13,0,0,0,38627.797101218785,42157.0,7238.6998014156325
853,24702.947498366313,0.7065574868257312,-2.1908863612196683e-13,0,0,0,38639.75679379875,42157.0,7248.894996732628
854,24708.05026389103,0.7062050444995778,-2.1908863612196683e-13,0,0,0,38651.72984684847,42157.0,7259.10052778206
855,24713.158202383354,0.705852390648086,-2.1908863612196683e-13,0,0,0,38663.71627596868,42157.0,7269.316404766708
856,24718.27131895275,0.7054995252712553,-2.1908863612196683e-13,0,0,0,38675.71609678711,42157.0,7279.5426379055
857,24723.389618716756,0.7051464483690857,-2.1908863612196683e-13,0,0,0,38687.72932495847,42157.0,7289.779237433512
858,24728.513106801,0.7047931599415778,-2.1908863612196683e-13,0,0,0,38699.75597616451,42157.0,7300.026213602001
859,24733.641788339242,0.7044396599887308,-2.1908863612196683e-13,0,0,0,38711.796066114155,42157.0,7310.283576678483
860,24738.775668473347,0.7040859485105453,-2.1908863612196683e-13,0,0,0,38723.84961054347,42157.0,7320.551336946692
861,24743.91475235333,0.7037320255070212,-2.1908863612196683e-13,0,0,0,38735.916625215716,42157.0,7330.829504706658
862,24749.059045137365,0.7033778909781585,-2.1908863612196683e-13,0,0,0,38747.997125921494,42157.0,7341.118090274727
863,24754.208551991796,0.703023544923957,-2.1908863612196683e-13,0,0,0,38760.091128478714,42157.0,7351.417103983591
864,24759.363278091158,0.7026689873444163,-2.1908863612196683e-13,0,0,0,38772.198648732694,42157.0,7361.726556182316
865,24764.523228618167,0.7023142182395374,-2.1908863612196683e-13,0,0,0,38784.319702556146,42157.0,7372.0464572363335
866,24769.68840876377,0.7019592376093202,-2.1908863612196683e-13,0,0,0,38796.45430584932,42157.0,7382.376817527538
867,24774.85882372715,0.701604045453764,-2.1908863612196683e-13,0,0,0,38808.60247454004,42157.0,7392.717647454301
868,24780.034478715734,0.7012486417728687,-2.1908863612196683e-13,0,0,0,38820.764224583734,42157.0,7403.068957431468
869,24785.215378945195,0.7008930265666351,-2.1908863612196683e-13,0,0,0,38832.939571963456,42157.0,7413.430757890387
870,24790.401529639494,0.7005371998350627,-2.1908863612196683e-13,0,0,0,38845.12853269002,42157.0,7423.803059278988
871,24795.59293603088,0.7001811615781519,-2.1908863612196683e-13,0,0,0,38857.331122802,42157.0,7434.18587206176
872,24800.789603359917,0.6998249117959021,-2.1908863612196683e-13,0,0,0,38869.54735836583,42157.0,7444.579206719837
873,24805.99153687548,0.6994684504883137,-2.1908863612196683e-13,0,0,0,38881.77725547582,42157.0,7454.983073750964
874,24811.19874183479,0.6991117776553866,-2.1908863612196683e-13,0,0,0,38894.020830254216,42157.0,7465.397483669579
875,24816.411223503408,0.6987548932971206,-2.1908863612196683e-13,0,0,0,38906.278098851275,42157.0,7475.822447006818
876,24821.62898715527,0.6983977974135163,-2.1908863612196683e-13,0,0,0,38918.549077445314,42157.0,7486.257974310541
877,24826.852038072695,0.6980404900045734,-2.1908863612196683e-13,0,0,0,38930.83378224277,42157.0,7496.70407614539
878,24832.080381546406,0.6976829710702914,-2.1908863612196683e-13,0,0,0,38943.13222947826,42157.0,7507.160763092814
879,24837.31402287553,0.6973252406106709,-2.1908863612196683e-13,0,0,0,38955.4444354146,42157.0,7517.62804575106
880,24842.552967367625,0.6969672986257118,-2.1908863612196683e-13,0,0,0,38967.77041634294,42157.0,7528.10593473525
881,24847.797220338703,0.6966091451154137,-2.1908863612196683e-13,0,0,0,38980.11018858272,42157.0,7538.594440677406
882,24853.04678711322,0.6962507800797773,-2.1908863612196683e-13,0,0,0,38992.46376848182,42157.0,7549.093574226439
883,24858.301673024118,0.6958922035188022,-2.1908863612196683e-13,0,0,0,39004.83117241657,42157.0,7559.603346048237
884,24863.56188341284,0.6955334154324881,-2.1908863612196683e-13,0,0,0,39017.212416791815,42157.0,7570.12376682568
885,24868.827423629315,0.6951744158208357,-2.1908863612196683e-13,0,0,0,39029.60751804096,42157.0,7580.654847258626
886,24874.09829903201,0.6948152046838443,-2.1908863612196683e-13,0,0,0,39042.016492626084,42157.0,7591.196598064022
887,24879.37451498793,0.6944557820215143,-2.1908863612196683e-13,0,0,0,39054.439357037896,42157.0,7601.749029975855
888,24884.65607687262,0.6940961478338454,-2.1908863612196683e-13,0,0,0,39066.8761277959,42157.0,7612.312153745242
889,24889.942990070213,0.6937363021208383,-2.1908863612196683e-13,0,0,0,39079.32682144839,42157.0,7622.885980140423
890,24895.23525997342,0.693376244882492,-2.1908863612196683e-13,0,0,0,39091.79145457252,42157.0,7633.470519946839
891,24900.53289198355,0.6930159761188075,-2.1908863612196683e-13,0,0,0,39104.27004377438,42157.0,7644.065783967097
892,24905.83589151054,0.6926554958297839,-2.1908863612196683e-13,0,0,0,39116.76260568904,42157.0,7654.671783021078
893,24911.14426397295,0.6922948040154218,-2.1908863612196683e-13,0,0,0,39129.269156980605,42157.0,7665.288527945899
894,24916.458014797994,0.691933900675721,-2.1908863612196683e-13,0,0,0,39141.78971434227,42157.0,7675.9160295959855
895,24921.777149421552,0.6915727858106815,-2.1908863612196683e-13,0,0,0,39154.32429449641,42157.0,7686.554298843104
896,24927.101673288184,0.6912114594203036,-2.1908863612196683e-13,0,0,0,39166.8729141946,42157.0,7697.203346576366
897,24932.431591851153,0.6908499215045867,-2.1908863612196683e-13,0,0,0,39179.43559021773,42157.0,7707.863183702307
898,24937.766910572434,0.690488172063531,-2.1908863612196683e-13,0,0,0,39192.01233937599,42157.0,7718.533821144866
899,24943.10763492272,0.6901262110971369,-2.1908863612196683e-13,0,0,0,39204.603178508965,42157.0,7729.215269845436
900,24948.453770381464,0.689764038605404,-2.1908863612196683e-13,0,0,0,39217.20812448573,42157.0,7739.907540762926
901,24953.80532243688,0.6894016545883324,-2.1908863612196683e-13,0,0,0,39229.82719420486,42157.0,7750.610644873761
902,24959.162296585953,0.6890390590459223,-2.1908863612196683e-13,0,0,0,39242.46040459448,42157.0,7761.324593171907
903,24964.52469833448,0.6886762519781731,-2.1908863612196683e-13,0,0,0,39255.10777261243,42157.0,7772.049396668959
904,24969.892533197042,0.6883132333850854,-2.1908863612196683e-13,0,0,0,39267.76931524615,42157.0,7782.785066394084
905,24975.26580669707,0.6879500032666592,-2.1908863612196683e-13,0,0,0,39280.44504951291,42157.0,7793.531613394138
906,24980.64452436683,0.6875865616228942,-2.1908863612196683e-13,0,0,0,39293.13499245978,42157.0,7804.289048733662
907,24986.028691747455,0.6872229084537906,-2.1908863612196683e-13,0,0,0,39305.83916116371,42157.0,7815.057383494907
908,24991.41831438895,0.686859043759348,-2.1908863612196683e-13,0,0,0,39318.55757273159,42157.0,7825.836628777898
909,24996.81339785021,0.6864949675395671,-2.1908863612196683e-13,0,0,0,39331.29024430032,42157.0,7836.626795700415
910,25002.21394769904,0.6861306797944475,-2.1908863612196683e-13,0,0,0,39344.03719303684,42157.0,7847.42789539808
911,25007.619969512194,0.6857661805239887,-2.1908863612196683e-13,0,0,0,39356.79843613827,42157.0,7858.239939024389
912,25013.031468875335,0.6854014697281918,-2.1908863612196683e-13,0,0,0,39369.57399083186,42157.0,7869.0629377506675
913,25018.448451383112,0.6850365474070557,-2.1908863612196683e-13,0,0,0,39382.36387437515,42157.0,7879.896902766227
914,25023.870922639133,0.6846714135605814,-2.1908863612196683e-13,0,0,0,39395.168104055956,42157.0,7890.741845278269
915,25029.298888256017,0.6843060681887683,-2.1908863612196683e-13,0,0,0,39407.98669719251,42157.0,7901.597776512033
916,25034.73235385538,0.6839405112916164,-2.1908863612196683e-13,0,0,0,39420.819671133446,42157.0,7912.46470771076
917,25040.171325067873,0.6835747428691257,-2.1908863612196683e-13,0,0,0,39433.66704325794,42157.0,7923.342650135748
