step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
480,58367.50983098327,0.8224351237190353,7.022160630754115e-15,0,0,0,140335.63654087757,106371.0,10364.019661966537
481,58381.4651747545,0.8219994938735675,7.022160630754115e-15,0,0,0,140385.96974289737,106371.0,10391.930349508993
482,58395.44430342995,0.8215633303050687,7.022160630754115e-15,0,0,0,140436.39476222434,106371.0,10419.88860685989
483,58409.4472463899,0.8211266330135396,7.022160630754115e-15,0,0,0,140486.9117349459,106371.0,10447.894492779798
484,58423.47403308474,0.8206894019989801,7.022160630754115e-15,0,0,0,140537.5207974986,106371.0,10475.948066169483
485,58437.524693035084,0.8202516372613897,7.022160630754115e-15,0,0,0,140588.22208666886,106371.0,10504.049386070166
486,58451.59925583191,0.8198133388007687,7.022160630754115e-15,0,0,0,140639.015739594,106371.0,10532.198511663826
487,58465.69775113679,0.8193745066171174,7.022160630754115e-15,0,0,0,140689.90189376302,106371.0,10560.395502273572
488,58479.82020868204,0.8189351407104348,7.022160630754115e-15,0,0,0,140740.88068701793,106371.0,10588.640417364082
489,58493.96665827086,0.8184952410807222,7.022160630754115e-15,0,0,0,140791.95225755416,106371.0,10616.933316541723
490,58508.13712977758,0.818054807727979,7.022160630754115e-15,0,0,0,140843.11674392206,106371.0,10645.274259555152
491,58522.33165314776,0.8176138406522049,7.022160630754115e-15,0,0,0,140894.37428502753,106371.0,10673.663306295522
492,58536.55025839841,0.8171723398534001,7.022160630754115e-15,0,0,0,140945.72502013302,106371.0,10702.100516796829
493,58550.79297561814,0.8167303053315651,7.022160630754115e-15,0,0,0,140997.16908885856,106371.0,10730.58595123628
494,58565.05983496735,0.8162877370866994,7.022160630754115e-15,0,0,0,141048.70663118278,106371.0,10759.119669934702
495,58579.35086667842,0.8158446351188029,7.022160630754115e-15,0,0,0,141100.33778744383,106371.0,10787.701733356835
496,58593.66610105583,0.8154009994278757,7.022160630754115e-15,0,0,0,141152.06269834022,106371.0,10816.332202111666
497,58608.00556847641,0.814956830013918,7.022160630754115e-15,0,0,0,141203.88150493207,106371.0,10845.011136952817
498,58622.36929938945,0.81451212687693,7.022160630754115e-15,0,0,0,141255.79434864182,106371.0,10873.738598778906
499,58636.75732431696,0.814066890016911,7.022160630754115e-15,0,0,0,141307.8013712555,106371.0,10902.514648633924
500,58651.16967385375,0.8136211194338616,7.022160630754115e-15,0,0,0,141359.90271492343,106371.0,10931.339347707506
501,58665.6063786677,0.8131748151277816,7.022160630754115e-15,0,0,0,141412.09852216148,106371.0,10960.21275733539
502,58680.06746949985,0.8127279770986711,7.022160630754115e-15,0,0,0,141464.3889358518,106371.0,10989.134938999703
503,58694.5529771647,0.8122806053465297,7.022160630754115e-15,0,0,0,141516.7740992441,106371.0,11018.105954329401
504,58709.06293255026,0.8118326998713579,7.022160630754115e-15,0,0,0,141569.25415595644,106371.0,11047.125865100523
505,58723.59736661833,0.8113842606731556,7.022160630754115e-15,0,0,0,141621.82924997632,106371.0,11076.194733236647
506,58738.15631040463,0.8109352877519223,7.022160630754115e-15,0,0,0,141674.49952566175,106371.0,11105.312620809264
507,58752.739795019006,0.8104857811076585,7.022160630754115e-15,0,0,0,141727.26512774217,106371.0,11134.479590038018
508,58767.347851645594,0.8100357407403644,7.022160630754115e-15,0,0,0,141780.1262013194,106371.0,11163.69570329119
509,58781.98051154305,0.8095851666500393,7.022160630754115e-15,0,0,0,141833.08289186895,106371.0,11192.961023086105
510,58796.63780604466,0.809134058836684,7.022160630754115e-15,0,0,0,141886.1353452407,106371.0,11222.275612089321
511,58811.319766558605,0.8086824173002978,7.022160630754115e-15,0,0,0,141939.2837076603,106371.0,11251.639533117208
512,58826.026424568074,0.8082302420408811,7.022160630754115e-15,0,0,0,141992.52812572967,106371.0,11281.052849136151
513,58840.75781163153,0.8077775330584336,7.022160630754115e-15,0,0,0,142045.86874642872,106371.0,11310.515623263058
514,58855.51395938279,0.807324290352956,7.022160630754115e-15,0,0,0,142099.30571711576,106371.0,11340.027918765581
515,58870.29489953136,0.8068705139244472,7.022160630754115e-15,0,0,0,142152.83918552895,106371.0,11369.589799062729
516,58885.100663862475,0.8064162037729081,7.022160630754115e-15,0,0,0,142206.4692997872,106371.0,11399.201327724946
517,58899.93128423736,0.8059613598983386,7.022160630754115e-15,0,0,0,142260.19620839113,106371.0,11428.86256847472
518,58914.786792593455,0.8055059823007382,7.022160630754115e-15,0,0,0,142314.02006022446,106371.0,11458.573585186905
519,58929.667220944524,0.805050070980107,7.022160630754115e-15,0,0,0,142367.94100455462,106371.0,11488.334441889054
520,58944.57260138089,0.8045936259364455,7.022160630754115e-15,0,0,0,142421.95919103414,106371.0,11518.145202761782
521,58959.50296606964,0.8041366471697533,7.022160630754115e-15,0,0,0,142476.07476970158,106371.0,11548.005932139275
522,58974.45834725478,0.8036791346800305,7.022160630754115e-15,0,0,0,142530.2878909826,106371.0,11577.916694509557
523,58989.438777257456,0.8032210884672772,7.022160630754115e-15,0,0,0,142584.59870569114,106371.0,11607.87755451491
524,59004.44428847615,0.8027625085314931,7.022160630754115e-15,0,0,0,142639.00736503035,106371.0,11637.888576952306
525,59019.47491338685,0.8023033948726783,7.022160630754115e-15,0,0,0,142693.5140205938,106371.0,11667.949826773709
526,59034.53068454325,0.8018437474908333,7.022160630754115e-15,0,0,0,142748.11882436642,106371.0,11698.061369086501
527,59049.61163457698,0.8013835663859574,7.022160630754115e-15,0,0,0,142802.8219287258,106371.0,11728.223269153954
528,59064.71779619774,0.8009228515580509,7.022160630754115e-15,0,0,0,142857.62348644307,106371.0,11758.435592395492
529,59079.84920219357,0.8004616030071141,7.022160630754115e-15,0,0,0,142912.5236506841,106371.0,11788.698404387133
530,59095.00588543099,0.7999998207331462,7.022160630754115e-15,0,0,0,142967.52257501063,106371.0,11819.011770861976
531,59110.187878855206,0.7995375047361479,7.022160630754115e-15,0,0,0,143022.6204133813,106371.0,11849.375757710417
532,59125.395215490345,0.7990746550161192,7.022160630754115e-15,0,0,0,143077.81732015277,106371.0,11879.790430980695
533,59140.62792843963,0.7986112715730596,7.022160630754115e-15,0,0,0,143133.11345008088,106371.0,11910.255856879257
534,59155.88605088554,0.7981473544069697,7.022160630754115e-15,0,0,0,143188.50895832173,106371.0,11940.772101771083
535,59171.16961609011,0.797682903517849,7.022160630754115e-15,0,0,0,143244.00400043285,106371.0,11971.339232180226
536,59186.47865739503,0.7972179189056978,7.022160630754115e-15,0,0,0,143299.59873237423,106371.0,12001.957314790065
537,59201.813208221916,0.7967524005705158,7.022160630754115e-15,0,0,0,143355.29331050956,106371.0,12032.626416443836
538,59217.173302072464,0.7962863485123033,7.022160630754115e-15,0,0,0,143411.08789160723,106371.0,12063.346604144928
539,59232.55897252869,0.7958197627310601,7.022160630754115e-15,0,0,0,143466.9826328416,106371.0,12094.11794505738
540,59247.97025325312,0.7953526432267863,7.022160630754115e-15,0,0,0,143522.97769179402,106371.0,12124.940506506242
541,59263.407177988985,0.7948849899994821,7.022160630754115e-15,0,0,0,143579.0732264541,106371.0,12155.814355977975
542,59278.86978056046,0.7944168030491472,7.022160630754115e-15,0,0,0,143635.26939522082,106371.0,12186.739561120918
543,59294.35809487283,0.7939480823757814,7.022160630754115e-15,0,0,0,143691.56635690355,106371.0,12217.716189745655
544,59309.87215491269,0.7934788279793854,7.022160630754115e-15,0,0,0,143747.9642707234,106371.0,12248.744309825384
545,59325.411994748225,0.7930090398599587,7.022160630754115e-15,0,0,0,143804.4632963142,106371.0,12279.823989496455
546,59340.977648529355,0.7925387180175012,7.022160630754115e-15,0,0,0,143861.063593724,106371.0,12310.955297058706
547,59356.569150487914,0.7920678624520134,7.022160630754115e-15,0,0,0,143917.76532341557,106371.0,12342.138300975828
548,59372.186534937966,0.7915964731634948,7.022160630754115e-15,0,0,0,143974.56864626845,106371.0,12373.373069875937
549,59387.829836275916,0.7911245501519457,7.022160630754115e-15,0,0,0,144031.47372357943,106371.0,12404.659672551832
550,59403.499088980774,0.7906520934173658,7.022160630754115e-15,0,0,0,144088.48071706403,106371.0,12435.998177961546
551,59419.19432761432,0.7901791029597556,7.022160630754115e-15,0,0,0,144145.5897888576,106371.0,12467.38865522864
552,59434.9155868214,0.7897055787791143,7.022160630754115e-15,0,0,0,144202.80110151664,106371.0,12498.831173642806
553,59450.66290133004,0.7892315208754426,7.022160630754115e-15,0,0,0,144260.1148180198,106371.0,12530.325802660082
554,59466.436305951705,0.7887569292487406,7.022160630754115e-15,0,0,0,144317.53110176916,106371.0,12561.872611903415
555,59482.23583558156,0.7882818038990078,7.022160630754115e-15,0,0,0,144375.05011659165,106371.0,12593.47167116312
556,59498.0615251986,0.7878061448262441,7.022160630754115e-15,0,0,0,144432.67202673986,106371.0,12625.12305039721
557,59513.913409865905,0.7873299520304502,7.022160630754115e-15,0,0,0,144490.39699689343,106371.0,12656.826819731816
558,59529.791524730885,0.7868532255116254,7.022160630754115e-15,0,0,0,144548.22519216046,106371.0,12688.583049461768
559,59545.69590502542,0.7863759652697704,7.022160630754115e-15,0,0,0,144606.15677807838,106371.0,12720.391810050842
560,59561.626586066195,0.7858981713048843,7.022160630754115e-15,0,0,0,144664.19192061547,106371.0,12752.253172132396
561,59577.58360325479,0.7854198436169679,7.022160630754115e-15,0,0,0,144722.33078617192,106371.0,12784.16720650958
562,59593.566992078,0.7849409822060207,7.022160630754115e-15,0,0,0,144780.5735415811,106371.0,12816.133984155998
563,59609.57678810798,0.7844615870720433,7.022160630754115e-15,0,0,0,144838.9203541108,106371.0,12848.153576215962
564,59625.61302700255,0.783981658215035,7.022160630754115e-15,0,0,0,144897.37139146452,106371.0,12880.226054005101
565,59641.67574450534,0.7835011956349958,7.022160630754115e-15,0,0,0,144955.92682178266,106371.0,12912.35148901068
566,59657.76497644602,0.7830201993319263,7.022160630754115e-15,0,0,0,145014.58681364375,106371.0,12944.529952892044
567,59673.88075874058,0.7825386693058265,7.022160630754115e-15,0,0,0,145073.35153606578,106371.0,12976.761517481164
568,59690.02312739153,0.7820566055566955,7.022160630754115e-15,0,0,0,145132.22115850748,106371.0,13009.046254783058
569,59706.19211848806,0.7815740080845341,7.022160630754115e-15,0,0,0,145191.19585086944,106371.0,13041.384236976124
570,59722.38776820636,0.7810908768893423,7.022160630754115e-15,0,0,0,145250.2757834954,106371.0,13073.775536412722
571,59738.6101128098,0.7806072119711198,7.022160630754115e-15,0,0,0,145309.46112717377,106371.0,13106.2202256196
572,59754.859188649156,0.7801230133298664,7.022160630754115e-15,0,0,0,145368.7520531386,106371.0,13138.718377298319
573,59771.13503216284,0.7796382809655826,7.022160630754115e-15,0,0,0,145428.14873307105,106371.0,13171.270064325689
574,59787.43767987713,0.7791530148782686,7.022160630754115e-15,0,0,0,145487.65133910053,106371.0,13203.875359754269
575,59803.76716840644,0.7786672150679235,7.022160630754115e-15,0,0,0,145547.26004380628,106371.0,13236.534336812882
576,59820.12353445345,0.7781808815345481,7.022160630754115e-15,0,0,0,145606.97502021817,106371.0,13269.247068906896
577,59836.50681480945,0.7776940142781419,7.022160630754115e-15,0,0,0,145666.7964418186,106371.0,13302.013629618896
578,59852.917046354494,0.777206613298705,7.022160630754115e-15,0,0,0,145726.7244825432,106371.0,13334.834092708988
579,59869.35426605767,0.7767186785962374,7.022160630754115e-15,0,0,0,145786.75931678273,106371.0,13367.708532115346
580,59885.81851097731,0.7762302101707397,7.022160630754115e-15,0,0,0,145846.9011193839,106371.0,13400.63702195462
581,59902.30981826125,0.7757412080222112,7.022160630754115e-15,0,0,0,145907.15006565102,106371.0,13433.619636522502
582,59918.82822514707,0.7752516721506517,7.022160630754115e-15,0,0,0,145967.5063313472,106371.0,13466.656450294136
583,59935.37376896225,0.774761602556062,7.022160630754115e-15,0,0,0,146027.97009269556,106371.0,13499.747537924497
584,59951.94648712452,0.7742709992384416,7.022160630754115e-15,0,0,0,146088.5415263808,106371.0,13532.892974249042
585,59968.54641714203,0.7737798621977905,7.022160630754115e-15,0,0,0,146149.22080955046,106371.0,13566.092834284067
586,59985.173596613604,0.773288191434109,7.022160630754115e-15,0,0,0,146210.00811981608,106371.0,13599.347193227204
587,60001.82806322897,0.7727959869473966,7.022160630754115e-15,0,0,0,146270.90363525486,106371.0,13632.65612645794
588,60018.50985476901,0.7723032487376538,7.022160630754115e-15,0,0,0,146331.90753441077,106371.0,13666.019709538015
589,60035.219009106004,0.7718099768048801,7.022160630754115e-15,0,0,0,146393.01999629603,106371.0,13699.438018212004
590,60051.95556420384,0.7713161711490761,7.022160630754115e-15,0,0,0,146454.24120039234,106371.0,13732.911128407675
591,60068.71955811831,0.7708218317702416,7.022160630754115e-15,0,0,0,146515.57132665248,106371.0,13766.43911623662
592,60085.511028997316,0.7703269586683763,7.022160630754115e-15,0,0,0,146577.01055550147,106371.0,13800.022057994633
593,60102.33001508112,0.7698315518434802,7.022160630754115e-15,0,0,0,146638.55906783813,106371.0,13833.660030162244
594,60119.17655470257,0.7693356112955538,7.022160630754115e-15,0,0,0,146700.21704503614,106371.0,13867.353109405141
595,60136.0506862874,0.7688391370245964,7.022160630754115e-15,0,0,0,146761.98466894592,106371.0,13901.101372574809
596,60152.9524483544,0.768342129030609,7.022160630754115e-15,0,0,0,146823.8621218955,106371.0,13934.9048967088
597,60169.88187951575,0.7678445873135904,7.022160630754115e-15,0,0,0,146885.8495866924,106371.0,13968.763759031497
598,60186.83901847717,0.7673465118735416,7.022160630754115e-15,0,0,0,146947.94724662462,106371.0,14002.67803695434
599,60203.82390403827,0.7668479027104622,7.022160630754115e-15,0,0,0,147010.1552854624,106371.0,14036.64780807653
600,60220.83657509272,0.7663487598243519,7.022160630754115e-15,0,0,0,147072.4738874593,106371.0,14070.673150185441
601,60237.877070628536,0.7658490832152114,7.022160630754115e-15,0,0,0,147134.90323735392,106371.0,14104.754141257068
602,60254.945429728345,0.7653488728830398,7.022160630754115e-15,0,0,0,147197.44352037116,106371.0,14138.890859456687
603,60272.04169156958,0.7648481288278377,7.022160630754115e-15,0,0,0,147260.09492222368,106371.0,14173.083383139165
604,60289.1658954248,0.7643468510496052,7.022160630754115e-15,0,0,0,147322.85762911322,106371.0,14207.331790849603
605,60306.318080661906,0.763845039548342,7.022160630754115e-15,0,0,0,147385.73182773238,106371.0,14241.636161323817
606,60323.49828674441,0.7633426943240482,7.022160630754115e-15,0,0,0,147448.71770526574,106371.0,14275.996573488826
607,60340.70655323167,0.762839815376724,7.022160630754115e-15,0,0,0,147511.81544939126,106371.0,14310.413106463346
608,60357.94291977919,0.7623364027063688,7.022160630754115e-15,0,0,0,147575.02524828215,106371.0,14344.88583955838
609,60375.207426138804,0.7618324563129832,7.022160630754115e-15,0,0,0,147638.3472906079,106371.0,14379.414852277612
610,60392.500112159025,0.761327976196567,7.022160630754115e-15,0,0,0,147701.781765536,106371.0,14414.000224318048
611,60409.82101778522,0.7608229623571203,7.022160630754115e-15,0,0,0,147765.32886273324,106371.0,14448.64203557044
612,60427.17018305994,0.7603174147946428,7.022160630754115e-15,0,0,0,147828.9887723674,106371.0,14483.340366119886
613,60444.54764812314,0.7598113335091345,7.022160630754115e-15,0,0,0,147892.7616851085,106371.0,14518.095296246274
614,60461.953453212416,0.7593047185005959,7.022160630754115e-15,0,0,0,147956.64779213045,106371.0,14552.90690642483
615,60479.387638663335,0.758797569769027,7.022160630754115e-15,0,0,0,148020.64728511238,106371.0,14587.775277326664
616,60496.85024490968,0.758289887314427,7.022160630754115e-15,0,0,0,148084.76035624053,106371.0,14622.70048981935
617,60514.34131248366,0.7577816711367964,7.022160630754115e-15,0,0,0,148148.9871982092,106371.0,14657.682624967314
618,60531.860882016226,0.7572729212361353,7.022160630754115e-15,0,0,0,148213.3280042226,106371.0,14692.721764032452
619,60549.40899423734,0.7567636376124436,7.022160630754115e-15,0,0,0,148277.78296799635,106371.0,14727.81798847468
620,60566.985689976216,0.7562538202657212,7.022160630754115e-15,0,0,0,148342.35228375893,106371.0,14762.971379952436
621,60584.591010161595,0.7557434691959684,7.022160630754115e-15,0,0,0,148407.03614625323,106371.0,14798.182020323195
622,60602.224995822035,0.7552325844031849,7.022160630754115e-15,0,0,0,148471.83475073805,106371.0,14833.44999164407
623,60619.88768808615,0.7547211658873707,7.022160630754115e-15,0,0,0,148536.74829298974,106371.0,14868.775376172302
624,60637.57912818289,0.7542092136485263,7.022160630754115e-15,0,0,0,148601.77696930358,106371.0,14904.158256365781
625,60655.29935744186,0.7536967276866509,7.022160630754115e-15,0,0,0,148666.92097649554,106371.0,14939.598714883714
626,60673.048417293496,0.7531837080017447,7.022160630754115e-15,0,0,0,148732.18051190363,106371.0,14975.096834586991
627,60690.82634926942,0.7526701545938081,7.022160630754115e-15,0,0,0,148797.5557733895,106371.0,15010.65269853884
628,60708.63319500268,0.7521560674628414,7.022160630754115e-15,0,0,0,148863.04695934014,106371.0,15046.266390005354
629,60726.46899622806,0.7516414466088435,7.022160630754115e-15,0,0,0,148928.65426866946,106371.0,15081.937992456118
630,60744.3337947823,0.7511262920318149,7.022160630754115e-15,0,0,0,148994.37790081956,106371.0,15117.667589564608
631,60762.22763260441,0.7506106037317561,7.022160630754115e-15,0,0,0,149060.2180557626,106371.0,15153.455265208817
632,60780.150551735955,0.7500943817086665,7.022160630754115e-15,0,0,0,149126.1749340025,106371.0,15189.30110347191
633,60798.10259432131,0.7495776259625462,7.022160630754115e-15,0,0,0,149192.24873657612,106371.0,15225.205188642623
634,60816.08380260795,0.7490603364933954,7.022160630754115e-15,0,0,0,149258.4396650552,106371.0,15261.167605215904
635,60834.094218946746,0.748542513301214,7.022160630754115e-15,0,0,0,149324.74792154782,106371.0,15297.188437893494
636,60852.133885792224,0.748024156386002,7.022160630754115e-15,0,0,0,149391.17370870017,106371.0,15333.267771584453
637,60870.20284570286,0.7475052657477594,7.022160630754115e-15,0,0,0,149457.7172296979,106371.0,15369.40569140572
638,60888.30114134136,0.7469858413864865,7.022160630754115e-15,0,0,0,149524.37868826804,106371.0,15405.60228268272
639,60906.428815474974,0.7464658833021824,7.022160630754115e-15,0,0,0,149591.15828868045,106371.0,15441.85763094995
640,60924.58591097572,0.745945391494848,7.022160630754115e-15,0,0,0,149658.0562357495,106371.0,15478.171821951439
641,60942.77247082071,0.7454243659644832,7.022160630754115e-15,0,0,0,149725.07273483562,106371.0,15514.544941641418
642,60960.98853809249,0.7449028067110872,7.022160630754115e-15,0,0,0,149792.20799184727,106371.0,15550.977076184976
643,60979.23415597919,0.744380713734661,7.022160630754115e-15,0,0,0,149859.46221324216,106371.0,15587.468311958384
644,60997.50936777496,0.7438580870352043,7.022160630754115e-15,0,0,0,149926.8356060292,106371.0,15624.018735549926
645,61015.8142168802,0.7433349266127167,7.022160630754115e-15,0,0,0,149994.3283777702,106371.0,15660.6284337604
646,61034.148746801824,0.7428112324671985,7.022160630754115e-15,0,0,0,150061.94073658128,106371.0,15697.297493603643
647,61052.51300115357,0.74228700459865,7.022160630754115e-15,0,0,0,150129.67289113472,106371.0,15734.02600230715
648,61070.907023656386,0.7417622430070705,7.022160630754115e-15,0,0,0,150197.5250506608,106371.0,15770.81404731277
649,61089.33085813853,0.741236947692461,7.022160630754115e-15,0,0,0,150265.49742494908,106371.0,15807.661716277058
650,61107.78454853609,0.7407111186548203,7.022160630754115e-15,0,0,0,150333.59022435066,106371.0,15844.569097072179
651,61126.2681388931,0.7401847558941492,7.022160630754115e-15,0,0,0,150401.80365977925,106371.0,15881.5362777862
652,61144.781673361955,0.7396578594104473,7.022160630754115e-15,0,0,0,150470.13794271354,106371.0,15918.563346723906
653,61163.32519620362,0.7391304292037149,7.022160630754115e-15,0,0,0,150538.59328519818,106371.0,15955.650392407251
654,61181.89875178802,0.7386024652739522,7.022160630754115e-15,0,0,0,150607.1698998463,106371.0,15992.797503576048
655,61200.5023845943,0.7380739676211587,7.022160630754115e-15,0,0,0,150675.86799984067,106371.0,16030.0047691886
656,61219.1361392111,0.7375449362453343,7.022160630754115e-15,0,0,0,150744.68779893566,106371.0,16067.272278422206
657,61237.800060336886,0.7370153711464797,7.022160630754115e-15,0,0,0,150813.62951145892,106371.0,16104.600120673776
658,61256.49419278028,0.7364852723245945,7.022160630754115e-15,0,0,0,150882.6933523132,106371.0,16141.988385560555
659,61275.218581460314,0.7359546397796786,7.022160630754115e-15,0,0,0,150951.87953697794,106371.0,16179.437162920622
660,61293.97327140678,0.7354234735117318,7.022160630754115e-15,0,0,0,151021.18828151145,106371.0,16216.94654281356
661,61312.75830776051,0.7348917735207545,7.022160630754115e-15,0,0,0,151090.61980255207,106371.0,16254.516615521014
662,61331.57373577369,0.7343595398067466,7.022160630754115e-15,0,0,0,151160.17431732043,106371.0,16292.147471547374
663,61350.41960081017,0.7338267723697085,7.022160630754115e-15,0,0,0,151229.852043621,106371.0,16329.839201620343
664,61369.295948345825,0.7332934712096395,7.022160630754115e-15,0,0,0,151299.65319984412,106371.0,16367.591896691649
665,61388.20282396878,0.7327596363265396,7.022160630754115e-15,0,0,0,151369.57800496748,106371.0,16405.405647937565
666,61407.140273379766,0.7322252677204095,7.022160630754115e-15,0,0,0,151439.6266785581,106371.0,16443.280546759524
667,61426.108342392436,0.731690365391249,7.022160630754115e-15,0,0,0,151509.79944077402,106371.0,16481.216684784868
668,61445.10707693371,0.7311549293390576,7.022160630754115e-15,0,0,0,151580.09651236652,106371.0,16519.21415386742
669,61464.136523044035,0.7306189595638353,7.022160630754115e-15,0,0,0,151650.5181146814,106371.0,16557.273046088074
670,61483.196726877715,0.7300824560655828,7.022160630754115e-15,0,0,0,151721.06446966107,106371.0,16595.393453755434
671,61502.28773470328,0.7295454188442994,7.022160630754115e-15,0,0,0,151791.7357998464,106371.0,16633.57546940656
672,61521.40959290372,0.7290078478999857,7.022160630754115e-15,0,0,0,151862.53232837858,106371.0,16671.819185807442
673,61540.5623479769,0.7284697432326417,7.022160630754115e-15,0,0,0,151933.45427900087,106371.0,16710.12469595379
674,61559.74604653583,0.7279311048422663,7.022160630754115e-15,0,0,0,152004.50187606062,106371.0,16748.49209307167
675,61578.96073530898,0.7273919327288605,7.022160630754115e-15,0,0,0,152075.67534451094,106371.0,16786.92147061797
676,61598.20646114061,0.7268522268924247,7.022160630754115e-15,0,0,0,152146.97490991265,106371.0,16825.412922281215
677,61617.48327099115,0.7263119873329575,7.022160630754115e-15,0,0,0,152218.4007984363,106371.0,16863.966541982303
678,61636.79121193742,0.7257712140504604,7.022160630754115e-15,0,0,0,152289.9532368638,106371.0,16902.58242387485
679,61656.1303311731,0.7252299070449322,7.022160630754115e-15,0,0,0,152361.63245259065,106371.0,16941.26066234621
680,61675.500676008916,0.7246880663163735,7.022160630754115e-15,0,0,0,152433.4386736275,106371.0,16980.00135201783
681,61694.90229387304,0.7241456918647842,7.022160630754115e-15,0,0,0,152505.37212860215,106371.0,17018.804587746086
682,61714.33523231144,0.7236027836901646,7.022160630754115e-15,0,0,0,152577.43304676164,106371.0,17057.67046462288
683,61733.7995389882,0.723059341792514,7.022160630754115e-15,0,0,0,152649.62165797414,106371.0,17096.59907797639
684,61753.29526168578,0.7225153661718329,7.022160630754115e-15,0,0,0,152721.93819273057,106371.0,17135.590523371568
685,61772.82244830548,0.7219708568281213,7.022160630754115e-15,0,0,0,152794.38288214695,106371.0,17174.644896610964
686,61792.38114686769,0.7214258137613789,7.022160630754115e-15,0,0,0,152866.95595796613,106371.0,17213.762293735377
687,61811.971405512224,0.7208802369716059,7.022160630754115e-15,0,0,0,152939.65765255975,106371.0,17252.942811024448
688,61831.593272498685,0.7203341264588026,7.022160630754115e-15,0,0,0,153012.48819893016,106371.0,17292.18654499737
689,61851.24679620685,0.7197874822229682,7.022160630754115e-15,0,0,0,153085.44783071266,106371.0,17331.493592413695
690,61870.932025136884,0.7192403042641033,7.022160630754115e-15,0,0,0,153158.53678217708,106371.0,17370.864050273776
691,61890.649007909815,0.7186925925822083,7.022160630754115e-15,0,0,0,153231.75528823002,106371.0,17410.298015819633
692,61910.39779326782,0.7181443471772824,7.022160630754115e-15,0,0,0,153305.1035844168,106371.0,17449.795586535638
693,61930.17843007456,0.7175955680493256,7.022160630754115e-15,0,0,0,153378.5819069235,106371.0,17489.356860149117
694,61949.99096731551,0.7170462551983385,7.022160630754115e-15,0,0,0,153452.19049257872,106371.0,17528.981934631025
695,61969.835454098386,0.7164964086243211,7.022160630754115e-15,0,0,0,153525.92957885592,106371.0,17568.67090819677
696,61989.71193965343,0.7159460283272723,7.022160630754115e-15,0,0,0,153599.79940387534,106371.0,17608.42387930687
697,62009.62047333373,0.7153951143071935,7.022160630754115e-15,0,0,0,153673.80020640584,106371.0,17648.24094666746
698,62029.56110461565,0.714843666564084,7.022160630754115e-15,0,0,0,153747.93222586717,106371.0,17688.122209231304
699,62049.533883099146,0.7142916850979439,7.022160630754115e-15,0,0,0,153822.19570233196,106371.0,17728.067766198288
700,62069.53885850811,0.7137391699087727,7.022160630754115e-15,0,0,0,153896.59087652774,106371.0,17768.07771701622
701,62089.5760806907,0.7131861209965713,7.022160630754115e-15,0,0,0,153971.11798983888,106371.0,17808.152161381404
702,62109.64559961977,0.7126325383613394,7.022160630754115e-15,0,0,0,154045.77728430895,106371.0,17848.29119923954
703,62129.74746539317,0.7120784220030767,7.022160630754115e-15,0,0,0,154120.56900264253,106371.0,17888.494930786346
704,62149.88172823411,0.7115237719217837,7.022160630754115e-15,0,0,0,154195.4933882074,106371.0,17928.76345646823
705,62170.04843849156,0.7109685881174599,7.022160630754115e-15,0,0,0,154270.5506850367,106371.0,17969.096876983123
706,62190.24764664054,0.7104128705901054,7.022160630754115e-15,0,0,0,154345.74113783086,106371.0,18009.49529328109
707,62210.479403282545,0.7098566193397204,7.022160630754115e-15,0,0,0,154421.06499195987,106371.0,18049.95880656509
708,62230.74375914588,0.7092998343663046,7.022160630754115e-15,0,0,0,154496.5224934653,106371.0,18090.487518291764
709,62251.04076508602,0.7087425156698586,7.022160630754115e-15,0,0,0,154572.11388906252,106371.0,18131.081530172036
710,62271.37047208602,0.7081846632503814,7.022160630754115e-15,0,0,0,154647.8394261427,106371.0,18171.740944172037
711,62291.732931256796,0.7076262771078741,7.022160630754115e-15,0,0,0,154723.69935277494,106371.0,18212.46586251359
712,62312.1281938376,0.707067357242336,7.022160630754115e-15,0,0,0,154799.69391770873,106371.0,18253.25638767519
713,62332.5563111963,0.7065079036537674,7.022160630754115e-15,0,0,0,154875.82337037573,106371.0,18294.112622392597
714,62353.01733482981,0.705947916342168,7.022160630754115e-15,0,0,0,154952.08796089207,106371.0,18335.034669659624
715,62373.51131636444,0.705387395307538,7.022160630754115e-15,0,0,0,155028.48794006062,106371.0,18376.02263272888
716,62394.03830755624,0.7048263405498778,7.022160630754115e-15,0,0,0,155105.02355937296,106371.0,18417.076615112484
717,62414.59836029147,0.7042647520691865,7.022160630754115e-15,0,0,0,155181.69507101196,106371.0,18458.196720582946
718,62435.19152658685,0.7037026298654647,7.022160630754115e-15,0,0,0,155258.5027278534,106371.0,18499.383053173704
719,62455.81785859004,0.7031399739387123,7.022160630754115e-15,0,0,0,155335.44678346874,106371.0,18540.635717180077
720,62476.47740857995,0.7025767842889294,7.022160630754115e-15,0,0,0,155412.52749212694,106371.0,18581.9548171599
721,62497.170228967196,0.7020130609161157,7.022160630754115e-15,0,0,0,155489.74510879704,106371.0,18623.340457934395
722,62517.896372294395,0.7014488038202717,7.022160630754115e-15,0,0,0,155567.09988915,106371.0,18664.792744588784
723,62538.655891236616,0.7008840130013971,7.022160630754115e-15,0,0,0,155644.5920895612,106371.0,18706.31178247323
724,62559.448838601755,0.7003186884594916,7.022160630754115e-15,0,0,0,155722.22196711274,106371.0,18747.897677203506
