step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
427,91064.53137171842,0.8269571862274936,1.2784218128558678e-13,0,0,0,273486.00464803225,166371.0,15758.062743436838
428,91091.35162273578,0.8264192707233355,1.2784218128558678e-13,0,0,0,273606.8338539135,166371.0,15811.703245471548
429,91118.22933500813,0.8258805204424593,1.2784218128558678e-13,0,0,0,273727.9397778031,166371.0,15865.458670016254
430,91145.16459629033,0.8253409353848642,1.2784218128558678e-13,0,0,0,273849.32292713557,166371.0,15919.32919258066
431,91172.15749459885,0.8248005155505507,1.2784218128558678e-13,0,0,0,273970.9838109711,166371.0,15973.314989197717
432,91199.20811821267,0.8242592609395187,1.2784218128558678e-13,0,0,0,274092.9229400014,166371.0,16027.416236425337
433,91226.31655567398,0.8237171715517682,1.2784218128558678e-13,0,0,0,274215.140826555,166371.0,16081.63311134797
434,91253.48289578907,0.8231742473872989,1.2784218128558678e-13,0,0,0,274337.637984603,166371.0,16135.965791578146
435,91280.70722762903,0.8226304884461115,1.2784218128558678e-13,0,0,0,274460.414929764,166371.0,16190.414455258058
436,91307.98964053064,0.8220858947282057,1.2784218128558678e-13,0,0,0,274583.47217931005,166371.0,16244.97928106127
437,91335.33022409715,0.8215404662335808,1.2784218128558678e-13,0,0,0,274706.8102521725,166371.0,16299.660448194314
438,91362.72906819906,0.8209942029622377,1.2784218128558678e-13,0,0,0,274830.42966894695,166371.0,16354.458136398107
439,91390.18626297492,0.8204471049141759,1.2784218128558678e-13,0,0,0,274954.3309518992,166371.0,16409.372525949857
440,91417.70189883224,0.819899172089396,1.2784218128558678e-13,0,0,0,275078.51462497073,166371.0,16464.403797664483
441,91445.27606644822,0.8193504044878972,1.2784218128558678e-13,0,0,0,275202.9812137848,166371.0,16519.552132896446
442,91472.90885677058,0.8188008021096802,1.2784218128558678e-13,0,0,0,275327.7312456512,166371.0,16574.817713541157
443,91500.60036101843,0.8182503649547448,1.2784218128558678e-13,0,0,0,275452.7652495733,166371.0,16630.200722036847
444,91528.35067068308,0.8176990930230903,1.2784218128558678e-13,0,0,0,275578.08375625237,166371.0,16685.701341366166
445,91556.15987752884,0.8171469863147176,1.2784218128558678e-13,0,0,0,275703.6872980944,166371.0,16741.319755057684
446,91584.0280735939,0.8165940448296263,1.2784218128558678e-13,0,0,0,275829.5764092151,166371.0,16797.05614718781
447,91611.95535119115,0.8160402685678165,1.2784218128558678e-13,0,0,0,275955.7516254465,166371.0,16852.91070238231
448,91639.94180290903,0.8154856575292881,1.2784218128558678e-13,0,0,0,276082.21348434215,166371.0,16908.88360581806
449,91667.98752161233,0.8149302117140416,1.2784218128558678e-13,0,0,0,276208.962525183,166371.0,16964.975043224673
450,91696.09260044318,0.8143739311220759,1.2784218128558678e-13,0,0,0,276335.999288984,166371.0,17021.18520088637
451,91724.25713282167,0.8138168157533925,1.2784218128558678e-13,0,0,0,276463.32431849866,166371.0,17077.51426564334
452,91752.48121244698,0.8132588656079898,1.2784218128558678e-13,0,0,0,276590.9381582268,166371.0,17133.962424893954
453,91780.76493329795,0.8127000806858693,1.2784218128558678e-13,0,0,0,276718.84135441855,166371.0,17190.5298665959
454,91809.10838963425,0.81214046098703,1.2784218128558678e-13,0,0,0,276847.034455082,166371.0,17247.21677926849
455,91837.51167599698,0.811580006511472,1.2784218128558678e-13,0,0,0,276975.5180099881,166371.0,17304.023351993965
456,91865.9748872097,0.8110187172591958,1.2784218128558678e-13,0,0,0,277104.2925706774,166371.0,17360.94977441939
457,91894.49811837926,0.8104565932302008,1.2784218128558678e-13,0,0,0,277233.35869046557,166371.0,17417.996236758507
458,91923.08146489665,0.8098936344244871,1.2784218128558678e-13,0,0,0,277362.71692444995,166371.0,17475.162929793292
459,91951.7250224379,0.8093298408420555,1.2784218128558678e-13,0,0,0,277492.367829515,166371.0,17532.450044875783
460,91980.42888696502,0.8087652124829048,1.2784218128558678e-13,0,0,0,277622.31196433975,166371.0,17589.85777393004
461,92009.19315472679,0.8081997493470361,1.2784218128558678e-13,0,0,0,277752.5498894023,166371.0,17647.38630945357
462,92038.01792225974,0.8076334514344485,1.2784218128558678e-13,0,0,0,277883.08216698724,166371.0,17705.035844519472
463,92066.90328638897,0.8070663187451426,1.2784218128558678e-13,0,0,0,278013.90936119144,166371.0,17762.806572777958
464,92095.84934422915,0.806498351279118,1.2784218128558678e-13,0,0,0,278145.0320379304,166371.0,17820.698688458306
465,92124.85619318527,0.8059295490363751,1.2784218128558678e-13,0,0,0,278276.4507649442,166371.0,17878.712386370553
466,92153.92393095375,0.8053599120169135,1.2784218128558678e-13,0,0,0,278408.1661118044,166371.0,17936.8478619075
467,92183.05265552313,0.8047894402207336,1.2784218128558678e-13,0,0,0,278540.17864992,166371.0,17995.10531104626
468,92212.2424651752,0.8042181336478347,1.2784218128558678e-13,0,0,0,278672.4889525437,166371.0,18053.484930350394
469,92241.4934584857,0.8036459922982178,1.2784218128558678e-13,0,0,0,278805.0975947785,166371.0,18111.986916971397
470,92270.80573432545,0.8030730161718824,1.2784218128558678e-13,0,0,0,278938.0051535842,166371.0,18170.611468650884
471,92300.17939186115,0.8024992052688282,1.2784218128558678e-13,0,0,0,279071.2122077836,166371.0,18229.3587837223
472,92329.61453055634,0.8019245595890556,1.2784218128558678e-13,0,0,0,279204.71933806926,166371.0,18288.229061112677
473,92359.11125017233,0.8013490791325646,1.2784218128558678e-13,0,0,0,279338.5271270096,166371.0,18347.222500344647
474,92388.66965076915,0.8007727638993547,1.2784218128558678e-13,0,0,0,279472.63615905587,166371.0,18406.339301538308
475,92418.28983270648,0.8001956138894268,1.2784218128558678e-13,0,0,0,279607.0470205484,166371.0,18465.579665412944
476,92447.97189664461,0.7996176291027799,1.2784218128558678e-13,0,0,0,279741.7602997234,166371.0,18524.94379328922
477,92477.71594354535,0.799038809539415,1.2784218128558678e-13,0,0,0,279876.7765867195,166371.0,18584.431887090697
478,92507.52207467308,0.798459155199331,1.2784218128558678e-13,0,0,0,280012.09647358436,166371.0,18644.04414934615
479,92537.39039159555,0.7978786660825286,1.2784218128558678e-13,0,0,0,280147.7205542813,166371.0,18703.780783191098
480,92567.32099618496,0.7972973421890082,1.2784218128558678e-13,0,0,0,280283.6494246962,166371.0,18763.64199236992
481,92597.31399061896,0.7967151835187687,1.2784218128558678e-13,0,0,0,280419.8836826442,166371.0,18823.62798123793
482,92627.36947738148,0.7961321900718108,1.2784218128558678e-13,0,0,0,280556.4239278763,166371.0,18883.73895476296
483,92657.48755926378,0.7955483618481347,1.2784218128558678e-13,0,0,0,280693.27076208615,166371.0,18943.97511852756
484,92687.66833936547,0.79496369884774,1.2784218128558678e-13,0,0,0,280830.4247889171,166371.0,19004.336678730935
485,92717.91192109541,0.7943782010706268,1.2784218128558678e-13,0,0,0,280967.8866139691,166371.0,19064.82384219081
486,92748.21840817275,0.7937918685167951,1.2784218128558678e-13,0,0,0,281105.65684480517,166371.0,19125.436816345493
487,92778.5879046279,0.7932047011862446,1.2784218128558678e-13,0,0,0,281243.7360909588,166371.0,19186.175809255794
488,92809.0205148035,0.7926166990789758,1.2784218128558678e-13,0,0,0,281382.1249639406,166371.0,19247.041029607004
489,92839.51634335548,0.7920278621949883,1.2784218128558678e-13,0,0,0,281520.8240772453,166371.0,19308.03268671096
490,92870.07549525399,0.7914381905342824,1.2784218128558678e-13,0,0,0,281659.8340463589,166371.0,19369.15099050797
491,92900.69807578444,0.7908476840968579,1.2784218128558678e-13,0,0,0,281799.1554887657,166371.0,19430.396151568893
492,92931.38419054855,0.790256342882715,1.2784218128558678e-13,0,0,0,281938.78902395524,166371.0,19491.7683810971
493,92962.13394546526,0.7896641668918536,1.2784218128558678e-13,0,0,0,282078.7352734296,166371.0,19553.267890930532
494,92992.94744677188,0.7890711561242738,1.2784218128558678e-13,0,0,0,282218.9948607102,166371.0,19614.89489354376
495,93023.824801025,0.7884773105799754,1.2784218128558678e-13,0,0,0,282359.56841134554,166371.0,19676.649602049994
496,93054.76611510158,0.7878826302589583,1.2784218128558678e-13,0,0,0,282500.4565529178,166371.0,19738.532230203156
497,93085.77149619996,0.7872871151612226,1.2784218128558678e-13,0,0,0,282641.65991505043,166371.0,19800.542992399925
498,93116.84105184088,0.786690765286769,1.2784218128558678e-13,0,0,0,282783.1791294153,166371.0,19862.682103681753
499,93147.9748898686,0.7860935806355962,1.2784218128558678e-13,0,0,0,282925.0148297401,166371.0,19924.949779737188
500,93179.17311845178,0.7854955612077053,1.2784218128558678e-13,0,0,0,283067.16765181546,166371.0,19987.346236903577
501,93210.43584608476,0.7848967070030957,1.2784218128558678e-13,0,0,0,283209.6382335026,166371.0,20049.871692169523
502,93241.7631815884,0.7842970180217674,1.2784218128558678e-13,0,0,0,283352.4272147406,166371.0,20112.52636317679
503,93273.1552341112,0.7836964942637212,1.2784218128558678e-13,0,0,0,283495.5352375534,166371.0,20175.31046822239
504,93304.61211313048,0.7830951357289562,1.2784218128558678e-13,0,0,0,283638.96294605837,166371.0,20238.224226260958
505,93336.1339284533,0.7824929424174722,1.2784218128558678e-13,0,0,0,283782.71098647267,166371.0,20301.267856906616
506,93367.72079021756,0.7818899143292704,1.2784218128558678e-13,0,0,0,283926.7800071211,166371.0,20364.441580435116
507,93399.37280889314,0.7812860514643496,1.2784218128558678e-13,0,0,0,284071.17065844435,166371.0,20427.74561778628
508,93431.0900952829,0.7806813538227106,1.2784218128558678e-13,0,0,0,284215.88359300536,166371.0,20491.180190565792
509,93462.87276052385,0.7800758214043526,1.2784218128558678e-13,0,0,0,284360.91946549824,166371.0,20554.745521047716
510,93494.72091608815,0.7794694542092764,1.2784218128558678e-13,0,0,0,284506.27893275494,166371.0,20618.441832176304
511,93526.63467378424,0.778862252237482,1.2784218128558678e-13,0,0,0,284651.96265375346,166371.0,20682.269347568472
512,93558.614145758,0.7782542154889687,1.2784218128558678e-13,0,0,0,284797.97128962557,166371.0,20746.22829151598
513,93590.6594444937,0.7776453439637372,1.2784218128558678e-13,0,0,0,284944.3055036643,166371.0,20810.31888898741
514,93622.77068281535,0.7770356376617866,1.2784218128558678e-13,0,0,0,285090.96596133226,166371.0,20874.541365630703
515,93654.94797388751,0.7764250965831179,1.2784218128558678e-13,0,0,0,285237.9533302688,166371.0,20938.89594777502
516,93687.19143121665,0.7758137207277307,1.2784218128558678e-13,0,0,0,285385.26828029833,166371.0,21003.382862433293
517,93719.50116865215,0.7752015100956251,1.2784218128558678e-13,0,0,0,285532.9114834382,166371.0,21068.0023373043
518,93751.87730038752,0.7745884646868004,1.2784218128558678e-13,0,0,0,285680.883613907,166371.0,21132.754600775057
519,93784.31994096139,0.7739745845012578,1.2784218128558678e-13,0,0,0,285829.1853481312,166371.0,21197.639881922772
520,93816.82920525876,0.7733598695389965,1.2784218128558678e-13,0,0,0,285977.817364755,166371.0,21262.65841051753
521,93849.40520851214,0.7727443198000168,1.2784218128558678e-13,0,0,0,286126.7803446471,166371.0,21327.810417024273
522,93882.04806630262,0.7721279352843182,1.2784218128558678e-13,0,0,0,286276.0749709093,166371.0,21393.09613260526
523,93914.7578945611,0.7715107159919012,1.2784218128558678e-13,0,0,0,286425.7019288845,166371.0,21458.515789122208
524,93947.53480956935,0.7708926619227663,1.2784218128558678e-13,0,0,0,286575.6619061647,166371.0,21524.06961913869
525,93980.37892796131,0.7702737730769122,1.2784218128558678e-13,0,0,0,286725.95559259993,166371.0,21589.757855922613
526,94013.2903667241,0.76965404945434,1.2784218128558678e-13,0,0,0,286876.58368030534,166371.0,21655.5807334482
527,94046.26924319935,0.7690334910550487,1.2784218128558678e-13,0,0,0,287027.5468636706,166371.0,21721.538486398702
528,94079.31567508417,0.7684120978790394,1.2784218128558678e-13,0,0,0,287178.8458393673,166371.0,21787.631350168347
529,94112.42978043256,0.7677898699263115,1.2784218128558678e-13,0,0,0,287330.4813063581,166371.0,21853.859560865123
530,94145.61167765643,0.7671668071968649,1.2784218128558678e-13,0,0,0,287482.4539659046,166371.0,21920.223355312864
531,94178.86148552685,0.7665429096906999,1.2784218128558678e-13,0,0,0,287634.76452157577,166371.0,21986.722971053703
532,94212.17932317525,0.7659181774078163,1.2784218128558678e-13,0,0,0,287787.41367925674,166371.0,22053.358646350505
533,94245.56531009458,0.7652926103482145,1.2784218128558678e-13,0,0,0,287940.40214715706,166371.0,22120.130620189168
534,94279.01956614062,0.7646662085118936,1.2784218128558678e-13,0,0,0,288093.73063581955,166371.0,22187.03913228124
535,94312.54221153299,0.764038971898855,1.2784218128558678e-13,0,0,0,288247.3998581282,166371.0,22254.084423065964
536,94346.13336685661,0.7634109005090972,1.2784218128558678e-13,0,0,0,288401.41052931774,166371.0,22321.266733713222
537,94379.79315306274,0.7627819943426213,1.2784218128558678e-13,0,0,0,288555.76336698147,166371.0,22388.58630612547
538,94413.52169147029,0.7621522533994265,1.2784218128558678e-13,0,0,0,288710.4590910805,166371.0,22456.043382940577
539,94447.31910376699,0.7615216776795135,1.2784218128558678e-13,0,0,0,288865.49842395226,166371.0,22523.638207533986
540,94481.18551201072,0.7608902671828821,1.2784218128558678e-13,0,0,0,289020.8820903193,166371.0,22591.371024021435
541,94515.12103863068,0.7602580219095316,1.2784218128558678e-13,0,0,0,289176.6108172983,166371.0,22659.242077261362
542,94549.12580642861,0.7596249418594632,1.2784218128558678e-13,0,0,0,289332.6853344084,166371.0,22727.25161285721
543,94583.19993858013,0.7589910270326761,1.2784218128558678e-13,0,0,0,289489.10637358105,166371.0,22795.399877160253
544,94617.34355863596,0.7583562774291703,1.2784218128558678e-13,0,0,0,289645.87466916785,166371.0,22863.687117271904
545,94651.55679052314,0.757720693048946,1.2784218128558678e-13,0,0,0,289802.99095795053,166371.0,22932.11358104628
546,94685.83975854635,0.7570842738920034,1.2784218128558678e-13,0,0,0,289960.45597914903,166371.0,23000.679517092703
547,94720.19258738919,0.7564470199583422,1.2784218128558678e-13,0,0,0,290118.27047443157,166371.0,23069.385174778385
548,94754.61540211544,0.7558089312479621,1.2784218128558678e-13,0,0,0,290276.4351879232,166371.0,23138.23080423088
549,94789.10832817027,0.7551700077608641,1.2784218128558678e-13,0,0,0,290434.95086621447,166371.0,23207.216656340544
550,94823.67149138171,0.7545302494970472,1.2784218128558678e-13,0,0,0,290593.81825837184,166371.0,23276.34298276343
551,94858.30501796177,0.7538896564565121,1.2784218128558678e-13,0,0,0,290753.03811594594,166371.0,23345.610035923535
552,94893.00903450784,0.7532482286392583,1.2784218128558678e-13,0,0,0,290912.6111929812,166371.0,23415.01806901567
553,94927.78366800396,0.752605966045286,1.2784218128558678e-13,0,0,0,291072.5382460251,166371.0,23484.56733600792
554,94962.62904582215,0.7519628686745952,1.2784218128558678e-13,0,0,0,291232.82003413775,166371.0,23554.258091644293
555,94997.5452957237,0.751318936527186,1.2784218128558678e-13,0,0,0,291393.4573189008,166371.0,23624.09059144739
556,95032.53254586055,0.7506741696030579,1.2784218128558678e-13,0,0,0,291554.4508644275,166371.0,23694.06509172111
557,95067.59092477655,0.7500285679022116,1.2784218128558678e-13,0,0,0,291715.8014373718,166371.0,23764.181849553104
558,95102.72056140886,0.7493821314246467,1.2784218128558678e-13,0,0,0,291877.50980693806,166371.0,23834.441122817716
559,95137.92158508924,0.7487348601703632,1.2784218128558678e-13,0,0,0,292039.57674489054,166371.0,23904.843170178472
560,95173.19412554541,0.7480867541393612,1.2784218128558678e-13,0,0,0,292202.003025563,166371.0,23975.388251090826
561,95208.53831290244,0.7474378133316408,1.2784218128558678e-13,0,0,0,292364.7894258686,166371.0,24046.076625804893
562,95243.9542776841,0.7467880377472016,1.2784218128558678e-13,0,0,0,292527.93672530947,166371.0,24116.9085553682
563,95279.44215081411,0.7461374273860446,1.2784218128558678e-13,0,0,0,292691.4457059861,166371.0,24187.884301628208
564,95315.00206361774,0.7454859822481683,1.2784218128558678e-13,0,0,0,292855.3171526081,166371.0,24259.00412723548
565,95350.63414782293,0.744833702333574,1.2784218128558678e-13,0,0,0,293019.55185250303,166371.0,24330.268295645867
566,95386.3385355619,0.7441805876422611,1.2784218128558678e-13,0,0,0,293184.1505956271,166371.0,24401.677071123784
567,95422.11535937236,0.7435266381742296,1.2784218128558678e-13,0,0,0,293349.11417457426,166371.0,24473.23071874471
568,95457.96475219901,0.7428718539294794,1.2784218128558678e-13,0,0,0,293514.44338458736,166371.0,24544.929504398035
569,95493.88684739491,0.742216234908011,1.2784218128558678e-13,0,0,0,293680.1390235669,166371.0,24616.773694789827
570,95529.8817787229,0.7415597811098238,1.2784218128558678e-13,0,0,0,293846.20189208223,166371.0,24688.763557445804
571,95565.94968035696,0.7409024925349181,1.2784218128558678e-13,0,0,0,294012.6327933808,166371.0,24760.899360713927
572,95602.09068688369,0.7402443691832943,1.2784218128558678e-13,0,0,0,294179.4325333991,166371.0,24833.18137376738
573,95638.30493330375,0.7395854110549516,1.2784218128558678e-13,0,0,0,294346.60192077234,166371.0,24905.609866607494
574,95674.5925550332,0.7389256181498902,1.2784218128558678e-13,0,0,0,294514.14176684496,166371.0,24978.18511006641
575,95710.95368790501,0.7382649904681107,1.2784218128558678e-13,0,0,0,294682.05288568087,166371.0,25050.90737581004
576,95747.38846817052,0.7376035280096127,1.2784218128558678e-13,0,0,0,294850.33609407395,166371.0,25123.776936341037
577,95783.89703250084,0.7369412307743957,1.2784218128558678e-13,0,0,0,295018.99221155845,166371.0,25196.794065001686
578,95820.47951798828,0.7362780987624606,1.2784218128558678e-13,0,0,0,295188.0220604191,166371.0,25269.959035976568
579,95857.13606214794,0.735614131973807,1.2784218128558678e-13,0,0,0,295357.4264657023,166371.0,25343.272124295872
580,95893.86680291903,0.7349493304084347,1.2784218128558678e-13,0,0,0,295527.2062552261,166371.0,25416.733605838064
581,95930.67187866644,0.7342836940663442,1.2784218128558678e-13,0,0,0,295697.3622595911,166371.0,25490.343757332885
582,95967.55142818223,0.7336172229475348,1.2784218128558678e-13,0,0,0,295867.8953121911,166371.0,25564.10285636445
583,96004.50559068701,0.7329499170520071,1.2784218128558678e-13,0,0,0,296038.8062492237,166371.0,25638.01118137402
584,96041.53450583157,0.7322817763797607,1.2784218128558678e-13,0,0,0,296210.0959097013,166371.0,25712.06901166315
585,96078.6383136983,0.7316128009307958,1.2784218128558678e-13,0,0,0,296381.7651354615,166371.0,25786.27662739661
586,96115.81715480272,0.7309429907051128,1.2784218128558678e-13,0,0,0,296553.8147711785,166371.0,25860.634309605433
587,96153.07117009502,0.7302723457027107,1.2784218128558678e-13,0,0,0,296726.24566437374,166371.0,25935.142340190043
588,96190.40050096152,0.7296008659235902,1.2784218128558678e-13,0,0,0,296899.05866542674,166371.0,26009.801001923053
589,96227.80528922623,0.7289285513677519,1.2784218128558678e-13,0,0,0,297072.25462758617,166371.0,26084.61057845246
590,96265.2856771525,0.7282554020351941,1.2784218128558678e-13,0,0,0,297245.8344069817,166371.0,26159.57135430499
591,96302.84180744429,0.7275814179259181,1.2784218128558678e-13,0,0,0,297419.79886263364,166371.0,26234.683614888585
592,96340.47382324797,0.7269065990399242,1.2784218128558678e-13,0,0,0,297594.1488564653,166371.0,26309.947646495948
593,96378.18186815386,0.7262309453772109,1.2784218128558678e-13,0,0,0,297768.8852533143,166371.0,26385.363736307718
594,96415.96608619756,0.7255544569377796,1.2784218128558678e-13,0,0,0,297944.00892094267,166371.0,26460.93217239511
595,96453.8266218618,0.7248771337216298,1.2784218128558678e-13,0,0,0,298119.52073004947,166371.0,26536.65324372359
596,96491.76362007787,0.7241989757287612,1.2784218128558678e-13,0,0,0,298295.42155428167,166371.0,26612.527240155727
597,96529.7772262272,0.7235199829591743,1.2784218128558678e-13,0,0,0,298471.7122702453,166371.0,26688.554452454406
598,96567.86758614304,0.7228401554128687,1.2784218128558678e-13,0,0,0,298648.3937575176,166371.0,26764.735172286077
599,96606.03484611191,0.722159493089845,1.2784218128558678e-13,0,0,0,298825.466898658,166371.0,26841.06969222384
600,96644.27915287542,0.7214779959901023,1.2784218128558678e-13,0,0,0,299002.9325792203,166371.0,26917.558305750837
601,96682.60065363163,0.7207956641136413,1.2784218128558678e-13,0,0,0,299180.7916877635,166371.0,26994.20130726325
602,96720.99949603685,0.7201124974604616,1.2784218128558678e-13,0,0,0,299359.04511586466,166371.0,27070.99899207371
603,96759.47582820721,0.7194284960305635,1.2784218128558678e-13,0,0,0,299537.6937581295,166371.0,27147.95165641444
604,96798.0297987203,0.718743659823947,1.2784218128558678e-13,0,0,0,299716.7385122052,166371.0,27225.059597440595
605,96836.66155661676,0.718057988840612,1.2784218128558678e-13,0,0,0,299896.18027879164,166371.0,27302.32311323352
606,96875.37125140203,0.7173714830805584,1.2784218128558678e-13,0,0,0,300076.01996165386,166371.0,27379.742502804063
607,96914.15903304792,0.7166841425437862,1.2784218128558678e-13,0,0,0,300256.25846763374,166371.0,27457.31806609584
608,96953.02505199426,0.7159959672302958,1.2784218128558678e-13,0,0,0,300436.89670666185,166371.0,27535.05010398853
609,96991.9694591507,0.7153069571400865,1.2784218128558678e-13,0,0,0,300617.9355917703,166371.0,27612.93891830141
610,97030.99240589821,0.7146171122731588,1.2784218128558678e-13,0,0,0,300799.3760391043,166371.0,27690.98481179643
611,97070.09404409089,0.7139264326295127,1.2784218128558678e-13,0,0,0,300981.2189679345,166371.0,27769.18808818177
612,97109.2745260576,0.713234918209148,1.2784218128558678e-13,0,0,0,301163.46530066937,166371.0,27847.549052115213
613,97148.53400460372,0.712542569012065,1.2784218128558678e-13,0,0,0,301346.11596286774,166371.0,27926.068009207425
614,97187.8726330128,0.7118493850382632,1.2784218128558678e-13,0,0,0,301529.17188325094,166371.0,28004.745266025584
615,97227.29056504827,0.711155366287743,1.2784218128558678e-13,0,0,0,301712.63399371534,166371.0,28083.581130096547
616,97266.78795495526,0.7104605127605041,1.2784218128558678e-13,0,0,0,301896.50322934496,166371.0,28162.575909910516
617,97306.36495746217,0.7097648244565471,1.2784218128558678e-13,0,0,0,302080.780528424,166371.0,28241.729914924326
618,97346.02172778257,0.7090683013758712,1.2784218128558678e-13,0,0,0,302265.4668324496,166371.0,28321.043455565134
619,97385.75842161683,0.7083709435184768,1.2784218128558678e-13,0,0,0,302450.5630861443,166371.0,28400.516843233665
620,97425.57519515394,0.7076727508843641,1.2784218128558678e-13,0,0,0,302636.07023746916,166371.0,28480.150390307885
621,97465.47220507325,0.7069737234735327,1.2784218128558678e-13,0,0,0,302821.98923763644,166371.0,28559.944410146505
622,97505.44960854623,0.7062738612859829,1.2784218128558678e-13,0,0,0,303008.32104112237,166371.0,28639.899217092454
623,97545.50756323825,0.7055731643217145,1.2784218128558678e-13,0,0,0,303195.0666056804,166371.0,28720.015126476508
624,97585.6462273104,0.7048716325807276,1.2784218128558678e-13,0,0,0,303382.226892354,166371.0,28800.292454620798
625,97625.86575942123,0.7041692660630221,1.2784218128558678e-13,0,0,0,303569.80286548985,166371.0,28880.73151884246
626,97666.16631872857,0.7034660647685984,1.2784218128558678e-13,0,0,0,303757.7954927508,166371.0,28961.332637457155
627,97706.54806489141,0.7027620286974561,1.2784218128558678e-13,0,0,0,303946.2057451296,166371.0,29042.09612978282
628,97747.01115807159,0.7020571578495953,1.2784218128558678e-13,0,0,0,304135.03459696163,166371.0,29123.022316143168
629,97787.55575893575,0.7013514522250153,1.2784218128558678e-13,0,0,0,304324.28302593855,166371.0,29204.111517871504
630,97828.18202865701,0.7006449118237175,1.2784218128558678e-13,0,0,0,304513.9520131213,166371.0,29285.36405731404
631,97868.89012891703,0.6999375366457012,1.2784218128558678e-13,0,0,0,304704.04254295427,166371.0,29366.78025783406
632,97909.68022190769,0.6992293266909659,1.2784218128558678e-13,0,0,0,304894.55560327845,166371.0,29448.360443815393
633,97950.55247033297,0.6985202819595127,1.2784218128558678e-13,0,0,0,305085.4921853447,166371.0,29530.104940665944
634,97991.50703741092,0.6978104024513405,1.2784218128558678e-13,0,0,0,305276.8532838282,166371.0,29612.01407482184
635,98032.5440868754,0.6970996881664502,1.2784218128558678e-13,0,0,0,305468.63989684155,166371.0,29694.088173750777
636,98073.66378297807,0.696388139104841,1.2784218128558678e-13,0,0,0,305660.8530259488,166371.0,29776.32756595613
637,98114.86629049023,0.6956757552665134,1.2784218128558678e-13,0,0,0,305853.4936761793,166371.0,29858.732580980464
638,98156.15177470475,0.6949625366514676,1.2784218128558678e-13,0,0,0,306046.56285604177,166371.0,29941.303549409487
639,98197.52040143796,0.6942484832597031,1.2784218128558678e-13,0,0,0,306240.0615775381,166371.0,30024.0408028759
640,98238.9723370316,0.6935335950912196,1.2784218128558678e-13,0,0,0,306433.9908561777,166371.0,30106.944674063205
641,98280.50774835468,0.6928178721460181,1.2784218128558678e-13,0,0,0,306628.3517109912,166371.0,30190.015496709348
642,98322.12680280549,0.692101314424098,1.2784218128558678e-13,0,0,0,306823.145164545,166371.0,30273.25360561098
643,98363.82966831354,0.6913839219254592,1.2784218128558678e-13,0,0,0,307018.37224295584,166371.0,30356.659336627086
644,98405.61651334145,0.6906656946501024,1.2784218128558678e-13,0,0,0,307214.03397590434,166371.0,30440.233026682887
645,98447.48750688702,0.6899466325980266,1.2784218128558678e-13,0,0,0,307410.1313966503,166371.0,30523.97501377403
646,98489.44281848507,0.6892267357692323,1.2784218128558678e-13,0,0,0,307606.6655420466,166371.0,30607.885636970146
647,98531.48261820956,0.6885060041637194,1.2784218128558678e-13,0,0,0,307803.637452554,166371.0,30691.96523641912
648,98573.60707667544,0.6877844377814883,1.2784218128558678e-13,0,0,0,308001.04817225575,166371.0,30776.214153350884
649,98615.81636504081,0.6870620366225384,1.2784218128558678e-13,0,0,0,308198.8987488724,166371.0,30860.63273008162
650,98658.11065500874,0.6863388006868705,1.2784218128558678e-13,0,0,0,308397.1902337762,166371.0,30945.221310017485
651,98700.4901188295,0.6856147299744837,1.2784218128558678e-13,0,0,0,308595.9236820066,166371.0,31029.980237659016
652,98742.95492930243,0.6848898244853783,1.2784218128558678e-13,0,0,0,308795.1001522849,166371.0,31114.90985860487
653,98785.50525977799,0.6841640842195547,1.2784218128558678e-13,0,0,0,308994.7207070286,166371.0,31200.01051955598
654,98828.14128415991,0.6834375091770122,1.2784218128558678e-13,0,0,0,309194.7864123678,166371.0,31285.282568319813
655,98870.8631769071,0.6827100993577513,1.2784218128558678e-13,0,0,0,309395.29833815893,166371.0,31370.72635381422
656,98913.67111303587,0.6819818547617722,1.2784218128558678e-13,0,0,0,309596.25755800115,166371.0,31456.34222607174
657,98956.56526812188,0.6812527753890745,1.2784218128558678e-13,0,0,0,309797.665149251,166371.0,31542.130536243756
658,98999.54581830231,0.6805228612396577,1.2784218128558678e-13,0,0,0,309999.52219303814,166371.0,31628.091636604637
659,99042.61294027786,0.6797921123135229,1.2784218128558678e-13,0,0,0,310201.82977428014,166371.0,31714.225880555718
660,99085.76681131496,0.6790605286106692,1.2784218128558678e-13,0,0,0,310404.58898169897,166371.0,31800.533622629915
661,99129.00760924777,0.6783281101310976,1.2784218128558678e-13,0,0,0,310607.8009078358,166371.0,31887.015218495533
662,99172.33551248045,0.6775948568748071,1.2784218128558678e-13,0,0,0,310811.4666490671,166371.0,31973.671024960906
663,99215.75069998916,0.6768607688417982,1.2784218128558678e-13,0,0,0,311015.5873056207,166371.0,32060.501399978315
664,99259.25335132424,0.6761258460320709,1.2784218128558678e-13,0,0,0,311220.16398159054,166371.0,32147.506702648465
665,99302.8436466124,0.6753900884456248,1.2784218128558678e-13,0,0,0,311425.1977849539,166371.0,32234.687293224804
666,99346.52176655883,0.6746534960824604,1.2784218128558678e-13,0,0,0,311630.6898275865,166371.0,32322.043533117667
667,99390.28789244943,0.6739160689425774,1.2784218128558678e-13,0,0,0,311836.64122527896,166371.0,32409.575784898865
