step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
27,71571.0,0.9053946430816951,25.562977099236658,0,0,0,190553.46445565455,136371.0,6770.999999999996
28,71571.0,0.9053946430816951,25.45419847328246,0,0,0,190553.46445565455,136371.0,6770.999999999996
29,71571.0,0.9053946430816951,25.345419847328262,0,0,0,190553.46445565455,136371.0,6770.999999999996
30,71571.0,0.9053946430816951,25.236641221374065,0,0,0,190553.46445565455,136371.0,6770.999999999996
31,71571.0,0.9053946430816951,25.127862595419867,0,0,0,190553.46445565455,136371.0,6770.999999999996
32,71571.0,0.9053946430816951,25.01908396946567,0,0,0,190553.46445565455,136371.0,6770.999999999996
33,71571.0,0.9053946430816951,24.91030534351147,0,0,0,190553.46445565455,136371.0,6770.999999999996
34,71571.0,0.9053946430816951,24.801526717557273,0,0,0,190553.46445565455,136371.0,6770.999999999996
35,71571.0,0.9053946430816951,24.692748091603075,0,0,0,190553.46445565455,136371.0,6770.999999999996
36,71571.0,0.9053946430816951,24.583969465648877,0,0,0,190553.46445565455,136371.0,6770.999999999996
37,71571.0,0.9053946430816951,24.47519083969468,0,0,0,190553.46445565455,136371.0,6770.999999999996
38,71571.0,0.9053946430816951,24.36641221374048,0,0,0,190553.46445565455,136371.0,6770.999999999996
39,71571.0,0.9053946430816951,24.257633587786284,0,0,0,190553.46445565455,136371.0,6770.999999999996
40,71571.0,0.9053946430816951,24.148854961832086,0,0,0,190553.46445565455,136371.0,6770.999999999996
41,71571.0,0.9053946430816951,24.040076335877888,0,0,0,190553.46445565455,136371.0,6770.999999999996
42,71571.0,0.9053946430816951,23.93129770992369,0,0,0,190553.46445565455,136371.0,6770.999999999996
43,71571.0,0.9053946430816951,23.822519083969492,0,0,0,190553.46445565455,136371.0,6770.999999999996
44,71571.0,0.9053946430816951,23.713740458015295,0,0,0,190553.46445565455,136371.0,6770.999999999996
45,71571.0,0.9053946430816951,23.604961832061097,0,0,0,190553.46445565455,136371.0,6770.999999999996
46,71571.0,0.9053946430816951,23.4961832061069,0,0,0,190553.46445565455,136371.0,6770.999999999996
47,71571.0,0.9053946430816951,23.3874045801527,0,0,0,190553.46445565455,136371.0,6770.999999999996
48,71571.0,0.9053946430816951,23.278625954198503,0,0,0,190553.46445565455,136371.0,6770.999999999996
49,71571.0,0.9053946430816951,23.169847328244305,0,0,0,190553.46445565455,136371.0,6770.999999999996
50,71571.0,0.9053946430816951,23.061068702290108,0,0,0,190553.46445565455,136371.0,6770.999999999996
51,71571.0,0.9053946430816951,22.95229007633591,0,0,0,190553.46445565455,136371.0,6770.999999999996
52,71571.0,0.9053946430816951,22.843511450381712,0,0,0,190553.46445565455,136371.0,6770.999999999996
53,71571.0,0.9053946430816951,22.734732824427514,0,0,0,190553.46445565455,136371.0,6770.999999999996
54,71571.0,0.9053946430816951,22.625954198473316,0,0,0,190553.46445565455,136371.0,6770.999999999996
55,71571.0,0.9053946430816951,22.51717557251912,0,0,0,190553.46445565455,136371.0,6770.999999999996
56,71571.0,0.9053946430816951,22.40839694656492,0,0,0,190553.46445565455,136371.0,6770.999999999996
57,71571.0,0.9053946430816951,22.299618320610723,0,0,0,190553.46445565455,136371.0,6770.999999999996
58,71571.0,0.9053946430816951,22.190839694656525,0,0,0,190553.46445565455,136371.0,6770.999999999996
59,71571.0,0.9053946430816951,22.082061068702327,0,0,0,190553.46445565455,136371.0,6770.999999999996
60,71571.0,0.9053946430816951,21.97328244274813,0,0,0,190553.46445565455,136371.0,6770.999999999996
61,71571.0,0.9053946430816951,21.86450381679393,0,0,0,190553.46445565455,136371.0,6770.999999999996
62,71571.0,0.9053946430816951,21.755725190839733,0,0,0,190553.46445565455,136371.0,6770.999999999996
63,71571.0,0.9053946430816951,21.646946564885535,0,0,0,190553.46445565455,136371.0,6770.999999999996
64,71571.0,0.9053946430816951,21.538167938931338,0,0,0,190553.46445565455,136371.0,6770.999999999996
65,71571.0,0.9053946430816951,21.42938931297714,0,0,0,190553.46445565455,136371.0,6770.999999999996
66,71571.0,0.9053946430816951,21.320610687022942,0,0,0,190553.46445565455,136371.0,6770.999999999996
67,71571.0,0.9053946430816951,21.211832061068744,0,0,0,190553.46445565455,136371.0,6770.999999999996
68,71571.0,0.9053946430816951,21.103053435114546,0,0,0,190553.46445565455,136371.0,6770.999999999996
69,71571.0,0.9053946430816951,20.99427480916035,0,0,0,190553.46445565455,136371.0,6770.999999999996
70,71571.0,0.9053946430816951,20.88549618320615,0,0,0,190553.46445565455,136371.0,6770.999999999996
71,71571.0,0.9053946430816951,20.776717557251953,0,0,0,190553.46445565455,136371.0,6770.999999999996
72,71571.0,0.9053946430816951,20.667938931297755,0,0,0,190553.46445565455,136371.0,6770.999999999996
73,71571.0,0.9053946430816951,20.559160305343557,0,0,0,190553.46445565455,136371.0,6770.999999999996
74,71571.0,0.9053946430816951,20.45038167938936,0,0,0,190553.46445565455,136371.0,6770.999999999996
75,71571.0,0.9053946430816951,20.34160305343516,0,0,0,190553.46445565455,136371.0,6770.999999999996
76,71571.0,0.9053946430816951,20.232824427480963,0,0,0,190553.46445565455,136371.0,6770.999999999996
77,71571.0,0.9053946430816951,20.124045801526766,0,0,0,190553.46445565455,136371.0,6770.999999999996
78,71571.0,0.9053946430816951,20.015267175572568,0,0,0,190553.46445565455,136371.0,6770.999999999996
79,71571.0,0.9053946430816951,19.90648854961837,0,0,0,190553.46445565455,136371.0,6770.999999999996
80,71571.0,0.9053946430816951,19.797709923664172,0,0,0,190553.46445565455,136371.0,6770.999999999996
81,71571.0,0.9053946430816951,19.688931297709974,0,0,0,190553.46445565455,136371.0,6770.999999999996
82,71571.0,0.9053946430816951,19.580152671755776,0,0,0,190553.46445565455,136371.0,6770.999999999996
83,71571.0,0.9053946430816951,19.47137404580158,0,0,0,190553.46445565455,136371.0,6770.999999999996
84,71571.0,0.9053946430816951,19.36259541984738,0,0,0,190553.46445565455,136371.0,6770.999999999996
85,71571.0,0.9053946430816951,19.253816793893183,0,0,0,190553.46445565455,136371.0,6770.999999999996
86,71571.0,0.9053946430816951,19.145038167938985,0,0,0,190553.46445565455,136371.0,6770.999999999996
87,71571.0,0.9053946430816951,19.036259541984787,0,0,0,190553.46445565455,136371.0,6770.999999999996
88,71571.0,0.9053946430816951,18.92748091603059,0,0,0,190553.46445565455,136371.0,6770.999999999996
89,71571.0,0.9053946430816951,18.81870229007639,0,0,0,190553.46445565455,136371.0,6770.999999999996
90,71571.0,0.9053946430816951,18.709923664122194,0,0,0,190553.46445565455,136371.0,6770.999999999996
91,71571.0,0.9053946430816951,18.601145038167996,0,0,0,190553.46445565455,136371.0,6770.999999999996
92,71571.0,0.9053946430816951,18.492366412213798,0,0,0,190553.46445565455,136371.0,6770.999999999996
93,71571.0,0.9053946430816951,18.3835877862596,0,0,0,190553.46445565455,136371.0,6770.999999999996
94,71571.0,0.9053946430816951,18.274809160305402,0,0,0,190553.46445565455,136371.0,6770.999999999996
95,71571.0,0.9053946430816951,18.166030534351204,0,0,0,190553.46445565455,136371.0,6770.999999999996
96,71571.0,0.9053946430816951,18.057251908397006,0,0,0,190553.46445565455,136371.0,6770.999999999996
97,71571.0,0.9053946430816951,17.94847328244281,0,0,0,190553.46445565455,136371.0,6770.999999999996
98,71571.0,0.9053946430816951,17.83969465648861,0,0,0,190553.46445565455,136371.0,6770.999999999996
99,71571.0,0.9053946430816951,17.730916030534413,0,0,0,190553.46445565455,136371.0,6770.999999999996
100,71571.0,0.9053946430816951,17.622137404580215,0,0,0,190553.46445565455,136371.0,6770.999999999996
101,71571.0,0.9053946430816951,17.513358778626017,0,0,0,190553.46445565455,136371.0,6770.999999999996
102,71571.0,0.9053946430816951,17.40458015267182,0,0,0,190553.46445565455,136371.0,6770.999999999996
103,71571.0,0.9053946430816951,17.29580152671762,0,0,0,190553.46445565455,136371.0,6770.999999999996
104,71571.0,0.9053946430816951,17.187022900763424,0,0,0,190553.46445565455,136371.0,6770.999999999996
105,71571.0,0.9053946430816951,17.078244274809226,0,0,0,190553.46445565455,136371.0,6770.999999999996
106,71571.0,0.9053946430816951,16.969465648855028,0,0,0,190553.46445565455,136371.0,6770.999999999996
107,71571.0,0.9053946430816951,16.86068702290083,0,0,0,190553.46445565455,136371.0,6770.999999999996
108,71571.0,0.9053946430816951,16.751908396946632,0,0,0,190553.46445565455,136371.0,6770.999999999996
109,71571.0,0.9053946430816951,16.643129770992434,0,0,0,190553.46445565455,136371.0,6770.999999999996
110,71571.0,0.9053946430816951,16.534351145038237,0,0,0,190553.46445565455,136371.0,6770.999999999996
111,71571.0,0.9053946430816951,16.42557251908404,0,0,0,190553.46445565455,136371.0,6770.999999999996
112,71571.0,0.9053946430816951,16.31679389312984,0,0,0,190553.46445565455,136371.0,6770.999999999996
113,71571.0,0.9053946430816951,16.208015267175643,0,0,0,190553.46445565455,136371.0,6770.999999999996
114,71571.0,0.9053946430816951,16.099236641221445,0,0,0,190553.46445565455,136371.0,6770.999999999996
115,71571.0,0.9053946430816951,15.990458015267247,0,0,0,190553.46445565455,136371.0,6770.999999999996
116,71571.0,0.9053946430816951,15.88167938931305,0,0,0,190553.46445565455,136371.0,6770.999999999996
117,71571.0,0.9053946430816951,15.772900763358852,0,0,0,190553.46445565455,136371.0,6770.999999999996
118,71571.0,0.9053946430816951,15.664122137404654,0,0,0,190553.46445565455,136371.0,6770.999999999996
119,71571.0,0.9053946430816951,15.555343511450456,0,0,0,190553.46445565455,136371.0,6770.999999999996
120,71571.0,0.9053946430816951,15.446564885496258,0,0,0,190553.46445565455,136371.0,6770.999999999996
121,71571.0,0.9053946430816951,15.33778625954206,0,0,0,190553.46445565455,136371.0,6770.999999999996
122,71571.0,0.9053946430816951,15.229007633587862,0,0,0,190553.46445565455,136371.0,6770.999999999996
123,71571.0,0.9053946430816951,15.120229007633665,0,0,0,190553.46445565455,136371.0,6770.999999999996
124,71571.0,0.9053946430816951,15.011450381679467,0,0,0,190553.46445565455,136371.0,6770.999999999996
125,71571.0,0.9053946430816951,14.902671755725269,0,0,0,190553.46445565455,136371.0,6770.999999999996
126,71571.0,0.9053946430816951,14.793893129771071,0,0,0,190553.46445565455,136371.0,6770.999999999996
127,71571.0,0.9053946430816951,14.685114503816873,0,0,0,190553.46445565455,136371.0,6770.999999999996
128,71571.0,0.9053946430816951,14.576335877862675,0,0,0,190553.46445565455,136371.0,6770.999999999996
129,71571.0,0.9053946430816951,14.467557251908477,0,0,0,190553.46445565455,136371.0,6770.999999999996
130,71571.0,0.9053946430816951,14.35877862595428,0,0,0,190553.46445565455,136371.0,6770.999999999996
131,71571.0,0.9053946430816951,14.250000000000082,0,0,0,190553.46445565455,136371.0,6770.999999999996
132,71571.0,0.9053946430816951,14.141221374045884,0,0,0,190553.46445565455,136371.0,6770.999999999996
133,71571.0,0.9053946430816951,14.032442748091686,0,0,0,190553.46445565455,136371.0,6770.999999999996
134,71571.0,0.9053946430816951,13.923664122137488,0,0,0,190553.46445565455,136371.0,6770.999999999996
135,71571.0,0.9053946430816951,13.81488549618329,0,0,0,190553.46445565455,136371.0,6770.999999999996
136,71571.0,0.9053946430816951,13.706106870229092,0,0,0,190553.46445565455,136371.0,6770.999999999996
137,71571.0,0.9053946430816951,13.597328244274895,0,0,0,190553.46445565455,136371.0,6770.999999999996
138,71571.0,0.9053946430816951,13.488549618320697,0,0,0,190553.46445565455,136371.0,6770.999999999996
139,71571.0,0.9053946430816951,13.379770992366499,0,0,0,190553.46445565455,136371.0,6770.999999999996
140,71571.0,0.9053946430816951,13.270992366412301,0,0,0,190553.46445565455,136371.0,6770.999999999996
141,71571.0,0.9053946430816951,13.162213740458103,0,0,0,190553.46445565455,136371.0,6770.999999999996
142,71571.0,0.9053946430816951,13.053435114503905,0,0,0,190553.46445565455,136371.0,6770.999999999996
143,71571.0,0.9053946430816951,12.944656488549708,0,0,0,190553.46445565455,136371.0,6770.999999999996
144,71571.0,0.9053946430816951,12.83587786259551,0,0,0,190553.46445565455,136371.0,6770.999999999996
145,71571.0,0.9053946430816951,12.727099236641312,0,0,0,190553.46445565455,136371.0,6770.999999999996
146,71571.0,0.9053946430816951,12.618320610687114,0,0,0,190553.46445565455,136371.0,6770.999999999996
147,71571.0,0.9053946430816951,12.509541984732916,0,0,0,190553.46445565455,136371.0,6770.999999999996
148,71571.0,0.9053946430816951,12.400763358778718,0,0,0,190553.46445565455,136371.0,6770.999999999996
149,71571.0,0.9053946430816951,12.29198473282452,0,0,0,190553.46445565455,136371.0,6770.999999999996
150,71571.0,0.9053946430816951,12.183206106870323,0,0,0,190553.46445565455,136371.0,6770.999999999996
151,71571.0,0.9053946430816951,12.074427480916125,0,0,0,190553.46445565455,136371.0,6770.999999999996
152,71571.0,0.9053946430816951,11.965648854961927,0,0,0,190553.46445565455,136371.0,6770.999999999996
153,71571.0,0.9053946430816951,11.856870229007729,0,0,0,190553.46445565455,136371.0,6770.999999999996
154,71571.0,0.9053946430816951,11.748091603053531,0,0,0,190553.46445565455,136371.0,6770.999999999996
155,71571.0,0.9053946430816951,11.639312977099333,0,0,0,190553.46445565455,136371.0,6770.999999999996
156,71571.0,0.9053946430816951,11.530534351145135,0,0,0,190553.46445565455,136371.0,6770.999999999996
157,71571.0,0.9053946430816951,11.421755725190938,0,0,0,190553.46445565455,136371.0,6770.999999999996
158,71571.0,0.9053946430816951,11.31297709923674,0,0,0,190553.46445565455,136371.0,6770.999999999996
159,71571.0,0.9053946430816951,11.204198473282542,0,0,0,190553.46445565455,136371.0,6770.999999999996
160,71571.0,0.9053946430816951,11.095419847328344,0,0,0,190553.46445565455,136371.0,6770.999999999996
161,71571.0,0.9053946430816951,10.986641221374146,0,0,0,190553.46445565455,136371.0,6770.999999999996
162,71571.0,0.9053946430816951,10.877862595419948,0,0,0,190553.46445565455,136371.0,6770.999999999996
163,71571.0,0.9053946430816951,10.76908396946575,0,0,0,190553.46445565455,136371.0,6770.999999999996
164,71571.0,0.9053946430816951,10.660305343511553,0,0,0,190553.46445565455,136371.0,6770.999999999996
165,71571.0,0.9053946430816951,10.551526717557355,0,0,0,190553.46445565455,136371.0,6770.999999999996
166,71571.0,0.9053946430816951,10.442748091603157,0,0,0,190553.46445565455,136371.0,6770.999999999996
167,71571.0,0.9053946430816951,10.33396946564896,0,0,0,190553.46445565455,136371.0,6770.999999999996
168,71571.0,0.9053946430816951,10.225190839694761,0,0,0,190553.46445565455,136371.0,6770.999999999996
169,71571.0,0.9053946430816951,10.116412213740563,0,0,0,190553.46445565455,136371.0,6770.999999999996
170,71571.0,0.9053946430816951,10.007633587786366,0,0,0,190553.46445565455,136371.0,6770.999999999996
171,71571.0,0.9053946430816951,9.898854961832168,0,0,0,190553.46445565455,136371.0,6770.999999999996
172,71571.0,0.9053946430816951,9.79007633587797,0,0,0,190553.46445565455,136371.0,6770.999999999996
173,71571.0,0.9053946430816951,9.681297709923772,0,0,0,190553.46445565455,136371.0,6770.999999999996
174,71571.0,0.9053946430816951,9.572519083969574,0,0,0,190553.46445565455,136371.0,6770.999999999996
175,71571.0,0.9053946430816951,9.463740458015376,0,0,0,190553.46445565455,136371.0,6770.999999999996
176,71571.0,0.9053946430816951,9.354961832061178,0,0,0,190553.46445565455,136371.0,6770.999999999996
177,71571.0,0.9053946430816951,9.24618320610698,0,0,0,190553.46445565455,136371.0,6770.999999999996
178,71571.0,0.9053946430816951,9.137404580152783,0,0,0,190553.46445565455,136371.0,6770.999999999996
179,71571.0,0.9053946430816951,9.028625954198585,0,0,0,190553.46445565455,136371.0,6770.999999999996
180,71571.0,0.9053946430816951,8.919847328244387,0,0,0,190553.46445565455,136371.0,6770.999999999996
181,71571.0,0.9053946430816951,8.81106870229019,0,0,0,190553.46445565455,136371.0,6770.999999999996
182,71571.0,0.9053946430816951,8.702290076335991,0,0,0,190553.46445565455,136371.0,6770.999999999996
183,71571.0,0.9053946430816951,8.593511450381794,0,0,0,190553.46445565455,136371.0,6770.999999999996
184,71571.0,0.9053946430816951,8.484732824427596,0,0,0,190553.46445565455,136371.0,6770.999999999996
185,71571.0,0.9053946430816951,8.375954198473398,0,0,0,190553.46445565455,136371.0,6770.999999999996
186,71571.0,0.9053946430816951,8.2671755725192,0,0,0,190553.46445565455,136371.0,6770.999999999996
187,71571.0,0.9053946430816951,8.158396946565002,0,0,0,190553.46445565455,136371.0,6770.999999999996
188,71571.0,0.9053946430816951,8.049618320610804,0,0,0,190553.46445565455,136371.0,6770.999999999996
189,71571.0,0.9053946430816951,7.9408396946566056,0,0,0,190553.46445565455,136371.0,6770.999999999996
190,71571.0,0.9053946430816951,7.832061068702407,0,0,0,190553.46445565455,136371.0,6770.999999999996
191,71571.0,0.9053946430816951,7.723282442748208,0,0,0,190553.46445565455,136371.0,6770.999999999996
192,71571.0,0.9053946430816951,7.614503816794009,0,0,0,190553.46445565455,136371.0,6770.999999999996
193,71571.0,0.9053946430816951,7.505725190839811,0,0,0,190553.46445565455,136371.0,6770.999999999996
194,71571.0,0.9053946430816951,7.396946564885612,0,0,0,190553.46445565455,136371.0,6770.999999999996
195,71571.0,0.9053946430816951,7.288167938931413,0,0,0,190553.46445565455,136371.0,6770.999999999996
196,71571.0,0.9053946430816951,7.179389312977214,0,0,0,190553.46445565455,136371.0,6770.999999999996
197,71571.0,0.9053946430816951,7.070610687023016,0,0,0,190553.46445565455,136371.0,6770.999999999996
198,71571.0,0.9053946430816951,6.961832061068817,0,0,0,190553.46445565455,136371.0,6770.999999999996
199,71571.0,0.9053946430816951,6.853053435114618,0,0,0,190553.46445565455,136371.0,6770.999999999996
200,71571.0,0.9053946430816951,6.744274809160419,0,0,0,190553.46445565455,136371.0,6770.999999999996
201,71571.0,0.9053946430816951,6.635496183206221,0,0,0,190553.46445565455,136371.0,6770.999999999996
202,71571.0,0.9053946430816951,6.526717557252022,0,0,0,190553.46445565455,136371.0,6770.999999999996
203,71571.0,0.9053946430816951,6.417938931297823,0,0,0,190553.46445565455,136371.0,6770.999999999996
204,71571.0,0.9053946430816951,6.3091603053436245,0,0,0,190553.46445565455,136371.0,6770.999999999996
205,71571.0,0.9053946430816951,6.200381679389426,0,0,0,190553.46445565455,136371.0,6770.999999999996
206,71571.0,0.9053946430816951,6.091603053435227,0,0,0,190553.46445565455,136371.0,6770.999999999996
207,71571.0,0.9053946430816951,5.982824427481028,0,0,0,190553.46445565455,136371.0,6770.999999999996
208,71571.0,0.9053946430816951,5.8740458015268295,0,0,0,190553.46445565455,136371.0,6770.999999999996
209,71571.0,0.9053946430816951,5.765267175572631,0,0,0,190553.46445565455,136371.0,6770.999999999996
210,71571.0,0.9053946430816951,5.656488549618432,0,0,0,190553.46445565455,136371.0,6770.999999999996
211,71571.0,0.9053946430816951,5.547709923664233,0,0,0,190553.46445565455,136371.0,6770.999999999996
212,71571.0,0.9053946430816951,5.438931297710035,0,0,0,190553.46445565455,136371.0,6770.999999999996
213,71571.0,0.9053946430816951,5.330152671755836,0,0,0,190553.46445565455,136371.0,6770.999999999996
214,71571.0,0.9053946430816951,5.221374045801637,0,0,0,190553.46445565455,136371.0,6770.999999999996
215,71571.0,0.9053946430816951,5.112595419847438,0,0,0,190553.46445565455,136371.0,6770.999999999996
216,71571.0,0.9053946430816951,5.00381679389324,0,0,0,190553.46445565455,136371.0,6770.999999999996
217,71571.0,0.9053946430816951,4.895038167939041,0,0,0,190553.46445565455,136371.0,6770.999999999996
218,71571.0,0.9053946430816951,4.786259541984842,0,0,0,190553.46445565455,136371.0,6770.999999999996
219,71571.0,0.9053946430816951,4.677480916030643,0,0,0,190553.46445565455,136371.0,6770.999999999996
220,71571.0,0.9053946430816951,4.568702290076445,0,0,0,190553.46445565455,136371.0,6770.999999999996
221,71571.0,0.9053946430816951,4.459923664122246,0,0,0,190553.46445565455,136371.0,6770.999999999996
222,71571.0,0.9053946430816951,4.351145038168047,0,0,0,190553.46445565455,136371.0,6770.999999999996
223,71571.0,0.9053946430816951,4.2423664122138485,0,0,0,190553.46445565455,136371.0,6770.999999999996
224,71571.0,0.9053946430816951,4.13358778625965,0,0,0,190553.46445565455,136371.0,6770.999999999996
225,71571.0,0.9053946430816951,4.024809160305451,0,0,0,190553.46445565455,136371.0,6770.999999999996
226,71571.0,0.9053946430816951,3.9160305343512527,0,0,0,190553.46445565455,136371.0,6770.999999999996
227,71571.0,0.9053946430816951,3.8072519083970544,0,0,0,190553.46445565455,136371.0,6770.999999999996
228,71571.0,0.9053946430816951,3.698473282442856,0,0,0,190553.46445565455,136371.0,6770.999999999996
229,71571.0,0.9053946430816951,3.589694656488658,0,0,0,190553.46445565455,136371.0,6770.999999999996
230,71571.0,0.9053946430816951,3.4809160305344595,0,0,0,190553.46445565455,136371.0,6770.999999999996
231,71571.0,0.9053946430816951,3.3721374045802612,0,0,0,190553.46445565455,136371.0,6770.999999999996
232,71571.0,0.9053946430816951,3.263358778626063,0,0,0,190553.46445565455,136371.0,6770.999999999996
233,71571.0,0.9053946430816951,3.1545801526718646,0,0,0,190553.46445565455,136371.0,6770.999999999996
234,71571.0,0.9053946430816951,3.0458015267176664,0,0,0,190553.46445565455,136371.0,6770.999999999996
235,71571.0,0.9053946430816951,2.937022900763468,0,0,0,190553.46445565455,136371.0,6770.999999999996
236,71571.0,0.9053946430816951,2.8282442748092698,0,0,0,190553.46445565455,136371.0,6770.999999999996
237,71571.0,0.9053946430816951,2.7194656488550715,0,0,0,190553.46445565455,136371.0,6770.999999999996
238,71571.0,0.9053946430816951,2.610687022900873,0,0,0,190553.46445565455,136371.0,6770.999999999996
239,71571.0,0.9053946430816951,2.501908396946675,0,0,0,190553.46445565455,136371.0,6770.999999999996
240,71571.0,0.9053946430816951,2.3931297709924766,0,0,0,190553.46445565455,136371.0,6770.999999999996
241,71571.0,0.9053946430816951,2.2843511450382783,0,0,0,190553.46445565455,136371.0,6770.999999999996
242,71571.0,0.9053946430816951,2.17557251908408,0,0,0,190553.46445565455,136371.0,6770.999999999996
243,71571.0,0.9053946430816951,2.0667938931298817,0,0,0,190553.46445565455,136371.0,6770.999999999996
244,71571.0,0.9053946430816951,1.9580152671756832,0,0,0,190553.46445565455,136371.0,6770.999999999996
245,71571.0,0.9053946430816951,1.8492366412214847,0,0,0,190553.46445565455,136371.0,6770.999999999996
246,71571.0,0.9053946430816951,1.7404580152672862,0,0,0,190553.46445565455,136371.0,6770.999999999996
247,71571.0,0.9053946430816951,1.6316793893130876,0,0,0,190553.46445565455,136371.0,6770.999999999996
248,71571.0,0.9053946430816951,1.5229007633588891,0,0,0,190553.46445565455,136371.0,6770.999999999996
249,71571.0,0.9053946430816951,1.4141221374046906,0,0,0,190553.46445565455,136371.0,6770.999999999996
250,71571.0,0.9053946430816951,1.305343511450492,0,0,0,190553.46445565455,136371.0,6770.999999999996
251,71571.0,0.9053946430816951,1.1965648854962936,0,0,0,190553.46445565455,136371.0,6770.999999999996
252,71571.0,0.9053946430816951,1.087786259542095,0,0,0,190553.46445565455,136371.0,6770.999999999996
253,71571.0,0.9053946430816951,0.9790076335878966,0,0,0,190553.46445565455,136371.0,6770.999999999996
254,71571.0,0.9053946430816951,0.870229007633698,0,0,0,190553.46445565455,136371.0,6770.999999999996
255,71571.0,0.9053946430816951,0.7614503816794995,0,0,0,190553.46445565455,136371.0,6770.999999999996
256,71571.0,0.9053946430816951,0.652671755725301,0,0,0,190553.46445565455,136371.0,6770.999999999996
257,71571.0,0.9053946430816951,0.5438931297711025,0,0,0,190553.46445565455,136371.0,6770.999999999996
258,71571.0,0.9053946430816951,0.43511450381690403,0,0,0,190553.46445565455,136371.0,6770.999999999996
259,71571.0,0.9053946430816951,0.32633587786270557,0,0,0,190553.46445565455,136371.0,6770.999999999996
260,71571.0,0.9053946430816951,0.2175572519085071,0,0,0,190553.46445565455,136371.0,6770.999999999996
261,71571.0,0.9053946430816951,0.10877862595430864,0,0,0,190553.46445565455,136371.0,6770.999999999996
262,71571.0,0.9053946430816951,1.1016187961843116e-13,0,0,0,190553.46445565455,136371.0,6770.999999999996
263,71584.53091651402,0.9050344851605394,1.1016187961843116e-13,0,0,0,190607.50488150067,136371.0,6798.061833028038
264,71598.09267164365,0.9046736429895093,1.1016187961843116e-13,0,0,0,190661.67359717406,136371.0,6825.185343287304
265,71611.68529753832,0.9043121165686043,1.1016187961843116e-13,0,0,0,190715.97076561954,136371.0,6852.370595076638
266,71625.30882643838,0.9039499058978249,1.1016187961843116e-13,0,0,0,190770.39655026727,136371.0,6879.617652876762
267,71638.96329067537,0.9035870109771709,1.1016187961843116e-13,0,0,0,190824.95111503388,136371.0,6906.926581350744
268,71652.6487226722,0.9032234318066423,1.1016187961843116e-13,0,0,0,190879.6346243241,136371.0,6934.297445344388
269,71666.36515494331,0.9028591683862395,1.1016187961843116e-13,0,0,0,190934.44724303123,136371.0,6961.730309886623
