step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
454,63569.973619916556,0.8305969528283839,-1.120215031846783e-13,0,0,0,159510.4969210956,116371.0,10768.947239833118
455,63585.43307610864,0.83015188181088,-1.120215031846783e-13,0,0,0,159568.6870220567,116371.0,10799.866152217282
456,63600.92034965524,0.8297062268947308,-1.120215031846783e-13,0,0,0,159626.9889221963,116371.0,10830.840699310487
457,63616.435475718026,0.8292599880799365,-1.120215031846783e-13,0,0,0,159685.40279129456,116371.0,10861.870951436045
458,63631.978489546316,0.8288131653664963,-1.120215031846783e-13,0,0,0,159743.92879958614,116371.0,10892.95697909263
459,63647.549426477264,0.8283657587544113,-1.120215031846783e-13,0,0,0,159802.56711776118,116371.0,10924.098852954528
460,63663.14832193617,0.8279177682436809,-1.120215031846783e-13,0,0,0,159861.31791696706,116371.0,10955.296643872336
461,63678.77521143661,0.8274691938343053,-1.120215031846783e-13,0,0,0,159920.18136880928,116371.0,10986.550422873215
462,63694.430130580695,0.8270200355262847,-1.120215031846783e-13,0,0,0,159979.15764535285,116371.0,11017.860261161391
463,63710.113115059336,0.8265702933196184,-1.120215031846783e-13,0,0,0,160038.24691912366,116371.0,11049.226230118673
464,63725.82420065236,0.8261199672143074,-1.120215031846783e-13,0,0,0,160097.4493631096,116371.0,11080.648401304717
465,63741.563423228865,0.8256690572103504,-1.120215031846783e-13,0,0,0,160156.7651507621,116371.0,11112.12684645773
466,63757.330818747316,0.8252175633077485,-1.120215031846783e-13,0,0,0,160216.194455997,116371.0,11143.661637494635
467,63773.12642325587,0.8247654855065016,-1.120215031846783e-13,0,0,0,160275.73745319634,116371.0,11175.252846511734
468,63788.95027289256,0.8243128238066093,-1.120215031846783e-13,0,0,0,160335.3943172094,116371.0,11206.900545785113
469,63804.802403885515,0.8238595782080718,-1.120215031846783e-13,0,0,0,160395.16522335395,116371.0,11238.604807771031
470,63820.682852553226,0.8234057487108888,-1.120215031846783e-13,0,0,0,160455.05034741777,116371.0,11270.365705106455
471,63836.59165530473,0.8229513353150604,-1.120215031846783e-13,0,0,0,160515.04986565982,116371.0,11302.183310609462
472,63852.528848639835,0.8224963380205872,-1.120215031846783e-13,0,0,0,160575.16395481155,116371.0,11334.05769727967
473,63868.49446914943,0.8220407568274684,-1.120215031846783e-13,0,0,0,160635.39279207838,116371.0,11365.988938298857
474,63884.4885535156,0.8215845917357045,-1.120215031846783e-13,0,0,0,160695.7365551408,116371.0,11397.977107031196
475,63900.51113851197,0.821127842745295,-1.120215031846783e-13,0,0,0,160756.19542215602,116371.0,11430.022277023938
476,63916.562261003826,0.8206705098562408,-1.120215031846783e-13,0,0,0,160816.7695717589,116371.0,11462.124522007658
477,63932.64195794847,0.8202125930685411,-1.120215031846783e-13,0,0,0,160877.4591830638,116371.0,11494.283915896945
478,63948.75026639535,0.8197540923821962,-1.120215031846783e-13,0,0,0,160938.26443566545,116371.0,11526.500532790702
479,63964.88722348635,0.8192950077972059,-1.120215031846783e-13,0,0,0,160999.18550964064,116371.0,11558.774446972706
480,63981.052866456,0.8188353393135708,-1.120215031846783e-13,0,0,0,161060.22258554932,116371.0,11591.10573291199
481,63997.247232631744,0.81837508693129,-1.120215031846783e-13,0,0,0,161121.37584443632,116371.0,11623.49446526348
482,64013.47035943415,0.8179142506503638,-1.120215031846783e-13,0,0,0,161182.64546783236,116371.0,11655.94071886829
483,64029.72228437714,0.8174528304707924,-1.120215031846783e-13,0,0,0,161244.0316377556,116371.0,11688.444568754274
484,64046.003045068246,0.816990826392576,-1.120215031846783e-13,0,0,0,161305.53453671292,116371.0,11721.0060901365
485,64062.312679208895,0.8165282384157142,-1.120215031846783e-13,0,0,0,161367.15434770167,116371.0,11753.625358417783
486,64078.65122459453,0.8160650665402074,-1.120215031846783e-13,0,0,0,161428.8912542104,116371.0,11786.302449189054
487,64095.018719114996,0.8156013107660547,-1.120215031846783e-13,0,0,0,161490.74544022096,116371.0,11819.037438229994
488,64111.415200754636,0.8151369710932574,-1.120215031846783e-13,0,0,0,161552.71709020925,116371.0,11851.830401509278
489,64127.84070759268,0.814672047521815,-1.120215031846783e-13,0,0,0,161614.80638914733,116371.0,11884.681415185354
490,64144.295277803394,0.8142065400517267,-1.120215031846783e-13,0,0,0,161677.01352250422,116371.0,11917.590555606785
491,64160.77894965632,0.8137404486829931,-1.120215031846783e-13,0,0,0,161739.33867624757,116371.0,11950.557899312647
492,64177.29176151658,0.8132737734156146,-1.120215031846783e-13,0,0,0,161801.7820368451,116371.0,11983.583523033156
493,64193.83375184507,0.8128065142495908,-1.120215031846783e-13,0,0,0,161864.34379126597,116371.0,12016.667503690145
494,64210.404959198764,0.8123386711849219,-1.120215031846783e-13,0,0,0,161927.02412698235,116371.0,12049.809918397523
495,64227.005422230905,0.8118702442216073,-1.120215031846783e-13,0,0,0,161989.8232319706,116371.0,12083.010844461807
496,64243.635179691264,0.8114012333596476,-1.120215031846783e-13,0,0,0,162052.74129471288,116371.0,12116.270359382524
497,64260.29427042641,0.810931638599043,-1.120215031846783e-13,0,0,0,162115.77850419862,116371.0,12149.588540852825
498,64276.982733380006,0.8104614599397926,-1.120215031846783e-13,0,0,0,162178.93504992608,116371.0,12182.965466760008
499,64293.7006075929,0.8099906973818973,-1.120215031846783e-13,0,0,0,162242.21112190332,116371.0,12216.401215185811
500,64310.447932203606,0.8095193509253564,-1.120215031846783e-13,0,0,0,162305.60691065036,116371.0,12249.895864407212
501,64327.22474644832,0.8090474205701708,-1.120215031846783e-13,0,0,0,162369.12260719994,116371.0,12283.44949289665
502,64344.031089661396,0.8085749063163397,-1.120215031846783e-13,0,0,0,162432.75840309978,116371.0,12317.062179322786
503,64360.86700127542,0.8081018081638631,-1.120215031846783e-13,0,0,0,162496.5144904133,116371.0,12350.734002550842
504,64377.73252082158,0.8076281261127414,-1.120215031846783e-13,0,0,0,162560.39106172154,116371.0,12384.465041643156
505,64394.62768792985,0.8071538601629746,-1.120215031846783e-13,0,0,0,162624.38831012457,116371.0,12418.255375859706
506,64411.55254232933,0.8066790103145627,-1.120215031846783e-13,0,0,0,162688.50642924302,116371.0,12452.105084658651
507,64428.50712384842,0.8062035765675051,-1.120215031846783e-13,0,0,0,162752.7456132194,116371.0,12486.014247696845
508,64445.49147241513,0.8057275589218023,-1.120215031846783e-13,0,0,0,162817.10605671987,116371.0,12519.982944830264
509,64462.50562805731,0.8052509573774542,-1.120215031846783e-13,0,0,0,162881.58795493553,116371.0,12554.01125611463
510,64479.549630902955,0.8047737719344608,-1.120215031846783e-13,0,0,0,162946.19150358415,116371.0,12588.099261805917
511,64496.623521180394,0.8042960025928225,-1.120215031846783e-13,0,0,0,163010.91689891144,116371.0,12622.24704236079
512,64513.727339218654,0.8038176493525386,-1.120215031846783e-13,0,0,0,163075.76433769282,116371.0,12656.454678437309
513,64530.86112544762,0.8033387122136098,-1.120215031846783e-13,0,0,0,163140.73401723485,116371.0,12690.722250895238
514,64548.02492039838,0.8028591911760354,-1.120215031846783e-13,0,0,0,163205.8261353767,116371.0,12725.049840796757
515,64565.21876470343,0.8023790862398161,-1.120215031846783e-13,0,0,0,163271.0408904919,116371.0,12759.437529406861
516,64582.44269909701,0.8018983974049514,-1.120215031846783e-13,0,0,0,163336.37848148966,116371.0,12793.885398194014
517,64599.6967644153,0.801417124671441,-1.120215031846783e-13,0,0,0,163401.8391078167,116371.0,12828.3935288306
518,64616.98100159671,0.8009352680392856,-1.120215031846783e-13,0,0,0,163467.42296945836,116371.0,12862.962003193423
519,64634.29545168217,0.8004528275084855,-1.120215031846783e-13,0,0,0,163533.13026694075,116371.0,12897.590903364337
520,64651.64015581542,0.7999698030790394,-1.120215031846783e-13,0,0,0,163598.961201332,116371.0,12932.28031163084
521,64669.0151552432,0.7994861947509484,-1.120215031846783e-13,0,0,0,163664.9159742437,116371.0,12967.030310486402
522,64686.420491315606,0.7990020025242119,-1.120215031846783e-13,0,0,0,163730.9947878329,116371.0,13001.84098263122
523,64703.856205486314,0.7985172263988305,-1.120215031846783e-13,0,0,0,163797.1978448033,116371.0,13036.712410972626
524,64721.32233931287,0.7980318663748036,-1.120215031846783e-13,0,0,0,163863.52534840713,116371.0,13071.644678625751
525,64738.81893445699,0.7975459224521313,-1.120215031846783e-13,0,0,0,163929.9775024467,116371.0,13106.637868913986
526,64756.346032684756,0.7970593946308142,-1.120215031846783e-13,0,0,0,163996.55451127572,116371.0,13141.692065369516
527,64773.90367586702,0.7965722829108515,-1.120215031846783e-13,0,0,0,164063.2565798015,116371.0,13176.807351734034
528,64791.49190597953,0.796084587292244,-1.120215031846783e-13,0,0,0,164130.08391348596,116371.0,13211.983811959051
529,64809.11076510337,0.7955963077749906,-1.120215031846783e-13,0,0,0,164197.03671834772,116371.0,13247.221530206734
530,64826.7602954251,0.795107444359092,-1.120215031846783e-13,0,0,0,164264.1152009634,116371.0,13282.520590850194
531,64844.440539237105,0.7946179970445482,-1.120215031846783e-13,0,0,0,164331.3195684695,116371.0,13317.881078474216
532,64862.15153893787,0.7941279658313598,-1.120215031846783e-13,0,0,0,164398.65002856392,116371.0,13353.303077875735
533,64879.89333703229,0.7936373507195256,-1.120215031846783e-13,0,0,0,164466.1067895078,116371.0,13388.786674064584
534,64897.665976131895,0.7931461517090461,-1.120215031846783e-13,0,0,0,164533.6900601268,116371.0,13424.331952263787
535,64915.46949895516,0.7926543687999212,-1.120215031846783e-13,0,0,0,164601.4000498132,116371.0,13459.938997910318
536,64933.30394832779,0.7921620019921514,-1.120215031846783e-13,0,0,0,164669.23696852726,116371.0,13495.607896655581
537,64951.169367183036,0.7916690512857363,-1.120215031846783e-13,0,0,0,164737.201026799,116371.0,13531.338734366065
538,64969.06579856194,0.7911755166806758,-1.120215031846783e-13,0,0,0,164805.29243573002,116371.0,13567.131597123876
539,64986.99328561364,0.7906813981769703,-1.120215031846783e-13,0,0,0,164873.51140699495,116371.0,13602.98657122727
540,65004.95187159567,0.7901866957746191,-1.120215031846783e-13,0,0,0,164941.8581528434,116371.0,13638.903743191348
541,65022.941599874255,0.7896914094736225,-1.120215031846783e-13,0,0,0,165010.3328861014,116371.0,13674.883199748514
542,65040.96251392454,0.7891955392739809,-1.120215031846783e-13,0,0,0,165078.93582017324,116371.0,13710.925027849087
543,65059.01465733097,0.7886990851756945,-1.120215031846783e-13,0,0,0,165147.6671690432,116371.0,13747.029314661931
544,65077.09807378755,0.7882020471787625,-1.120215031846783e-13,0,0,0,165216.52714727743,116371.0,13783.1961475751
545,65095.212807098134,0.7877044252831851,-1.120215031846783e-13,0,0,0,165285.51597002536,116371.0,13819.42561419627
546,65113.358901176696,0.7872062194889626,-1.120215031846783e-13,0,0,0,165354.63385302149,116371.0,13855.717802353394
547,65131.53640004769,0.7867074297960948,-1.120215031846783e-13,0,0,0,165423.8810125875,116371.0,13892.072800095382
548,65149.745347846285,0.7862080562045817,-1.120215031846783e-13,0,0,0,165493.25766563346,116371.0,13928.49069569257
549,65167.985788818696,0.7857080987144234,-1.120215031846783e-13,0,0,0,165562.76402966003,116371.0,13964.971577637396
550,65186.25776732249,0.7852075573256199,-1.120215031846783e-13,0,0,0,165632.40032276,116371.0,14001.515534644983
551,65204.56132782687,0.7847064320381709,-1.120215031846783e-13,0,0,0,165702.16676362007,116371.0,14038.122655653748
552,65222.89651491297,0.784204722852077,-1.120215031846783e-13,0,0,0,165772.06357152265,116371.0,14074.793029825947
553,65241.263373274196,0.7837024297673378,-1.120215031846783e-13,0,0,0,165842.09096634775,116371.0,14111.526746548385
554,65259.66194771649,0.7831995527839528,-1.120215031846783e-13,0,0,0,165912.2491685746,116371.0,14148.323895432994
555,65278.09228315864,0.7826960919019232,-1.120215031846783e-13,0,0,0,165982.53839928354,116371.0,14185.184566317279
556,65296.55442463262,0.7821920471212482,-1.120215031846783e-13,0,0,0,166052.9588801577,116371.0,14222.10884926523
557,65315.048417283855,0.7816874184419278,-1.120215031846783e-13,0,0,0,166123.5108334851,116371.0,14259.096834567716
558,65333.57430637158,0.7811822058639619,-1.120215031846783e-13,0,0,0,166194.19448216012,116371.0,14296.148612743164
559,65352.132137269065,0.7806764093873513,-1.120215031846783e-13,0,0,0,166265.01004968554,116371.0,14333.264274538124
560,65370.72195546403,0.780170029012095,-1.120215031846783e-13,0,0,0,166335.95776017426,116371.0,14370.443910928065
561,65389.34380655888,0.7796630647381937,-1.120215031846783e-13,0,0,0,166407.03783835127,116371.0,14407.68761311776
562,65407.997736271056,0.779155516565647,-1.120215031846783e-13,0,0,0,166478.25050955528,116371.0,14444.995472542114
563,65426.68379043333,0.778647384494455,-1.120215031846783e-13,0,0,0,166549.59599974082,116371.0,14482.367580866661
564,65445.40201499413,0.7781386685246179,-1.120215031846783e-13,0,0,0,166621.0745354799,116371.0,14519.804029988252
565,65464.15245601785,0.7776293686561353,-1.120215031846783e-13,0,0,0,166692.68634396396,116371.0,14557.3049120357
566,65482.93515968518,0.7771194848890075,-1.120215031846783e-13,0,0,0,166764.43165300574,116371.0,14594.870319370353
567,65501.75017229339,0.7766090172232347,-1.120215031846783e-13,0,0,0,166836.3106910411,116371.0,14632.500344586775
568,65520.597540256706,0.7760979656588167,-1.120215031846783e-13,0,0,0,166908.323687131,116371.0,14670.195080513406
569,65539.47731010661,0.7755863301957528,-1.120215031846783e-13,0,0,0,166980.47087096339,116371.0,14707.954620213213
570,65558.38952849209,0.7750741108340442,-1.120215031846783e-13,0,0,0,167052.75247285492,116371.0,14745.779056984169
571,65577.33424218006,0.7745613075736906,-1.120215031846783e-13,0,0,0,167125.16872375307,116371.0,14783.66848436012
572,65596.3114980557,0.7740479204146911,-1.120215031846783e-13,0,0,0,167197.71985523816,116371.0,14821.622996111397
573,65615.32134312263,0.7735339493570468,-1.120215031846783e-13,0,0,0,167270.4060995247,116371.0,14859.642686245259
574,65634.36382450342,0.7730193944007568,-1.120215031846783e-13,0,0,0,167343.22768946405,116371.0,14897.727649006843
575,65653.43898943979,0.7725042555458217,-1.120215031846783e-13,0,0,0,167416.1848585459,116371.0,14935.87797887958
576,65672.54688529298,0.7719885327922416,-1.120215031846783e-13,0,0,0,167489.2778409003,116371.0,14974.093770585958
577,65691.68755954411,0.771472226140016,-1.120215031846783e-13,0,0,0,167562.5068712997,116371.0,15012.375119088221
578,65710.86105979446,0.7709553355891452,-1.120215031846783e-13,0,0,0,167635.87218516087,116371.0,15050.72211958893
579,65730.06743376586,0.770437861139629,-1.120215031846783e-13,0,0,0,167709.3740185468,116371.0,15089.13486753171
580,65749.30672930092,0.7699198027914675,-1.120215031846783e-13,0,0,0,167783.01260816868,116371.0,15127.613458601847
581,65768.5789943635,0.7694011605446611,-1.120215031846783e-13,0,0,0,167856.78819138795,116371.0,15166.157988727002
582,65787.88427703896,0.7688819343992093,-1.120215031846783e-13,0,0,0,167930.7010062183,116371.0,15204.76855407792
583,65807.2226255345,0.7683621243551122,-1.120215031846783e-13,0,0,0,168004.7512913276,116371.0,15243.445251069008
584,65826.59408817954,0.7678417304123699,-1.120215031846783e-13,0,0,0,168078.9392860399,116371.0,15282.188176359083
585,65845.99871342602,0.7673207525709824,-1.120215031846783e-13,0,0,0,168153.2652303375,116371.0,15320.997426852025
586,65865.43654984875,0.7667991908309493,-1.120215031846783e-13,0,0,0,168227.72936486293,116371.0,15359.873099697495
587,65884.90764614576,0.7662770451922711,-1.120215031846783e-13,0,0,0,168302.33193092092,116371.0,15398.815292291516
588,65904.41205113864,0.7657543156549476,-1.120215031846783e-13,0,0,0,168377.0731704806,116371.0,15437.824102277293
589,65923.94981377288,0.7652310022189794,-1.120215031846783e-13,0,0,0,168451.9533261772,116371.0,15476.899627545756
590,65943.52098311824,0.7647071048843654,-1.120215031846783e-13,0,0,0,168526.97264131473,116371.0,15516.041966236487
591,65963.12560836905,0.7641826236511065,-1.120215031846783e-13,0,0,0,168602.13135986726,116371.0,15555.251216738103
592,65982.7637388446,0.763657558519202,-1.120215031846783e-13,0,0,0,168677.4297264816,116371.0,15594.527477689198
593,66002.43542398946,0.7631319094886522,-1.120215031846783e-13,0,0,0,168752.86798647905,116371.0,15633.870847978926
594,66022.14071337385,0.7626056765594571,-1.120215031846783e-13,0,0,0,168828.44638585753,116371.0,15673.281426747708
595,66041.87965669399,0.7620788597316168,-1.120215031846783e-13,0,0,0,168904.1651712938,116371.0,15712.75931338797
596,66061.65230377241,0.7615514590051315,-1.120215031846783e-13,0,0,0,168980.02459014533,116371.0,15752.304607544822
597,66081.45870455842,0.7610234743800006,-1.120215031846783e-13,0,0,0,169056.02489045274,116371.0,15791.917409116837
598,66101.2989091283,0.7604949058562249,-1.120215031846783e-13,0,0,0,169132.16632094144,116371.0,15831.597818256589
599,66121.17296768581,0.7599657534338036,-1.120215031846783e-13,0,0,0,169208.44913102433,116371.0,15871.345935371617
600,66141.08093056244,0.7594360171127372,-1.120215031846783e-13,0,0,0,169284.87357080335,116371.0,15911.161861124885
601,66161.02284821786,0.758905696893025,-1.120215031846783e-13,0,0,0,169361.43989107214,116371.0,15951.045696435736
602,66180.99877124016,0.7583747927746682,-1.120215031846783e-13,0,0,0,169438.1483433176,116371.0,15990.99754248033
603,66201.00875034636,0.7578433047576658,-1.120215031846783e-13,0,0,0,169514.9991797227,116371.0,16031.017500692722
604,66221.05283638263,0.7573112328420184,-1.120215031846783e-13,0,0,0,169591.99265316816,116371.0,16071.105672765261
605,66241.13108032476,0.7567785770277258,-1.120215031846783e-13,0,0,0,169669.12901723472,116371.0,16111.262160649529
606,66261.2435332785,0.7562453373147879,-1.120215031846783e-13,0,0,0,169746.4085262056,116371.0,16151.487066556989
607,66281.39024647987,0.7557115137032047,-1.120215031846783e-13,0,0,0,169823.83143506822,116371.0,16191.780492959742
608,66301.57127129563,0.7551771061929757,-1.120215031846783e-13,0,0,0,169901.39799951683,116371.0,16232.14254259126
609,66321.78665922352,0.754642114784102,-1.120215031846783e-13,0,0,0,169979.10847595433,116371.0,16272.573318447037
610,66342.03646189276,0.7541065394765831,-1.120215031846783e-13,0,0,0,170056.9631214948,116371.0,16313.072923785508
611,66362.32073106435,0.7535703802704188,-1.120215031846783e-13,0,0,0,170134.96219396562,116371.0,16353.641462128691
612,66382.63951863146,0.753033637165609,-1.120215031846783e-13,0,0,0,170213.1059519096,116371.0,16394.27903726292
613,66402.9928766198,0.752496310162154,-1.120215031846783e-13,0,0,0,170291.3946545873,116371.0,16434.9857532396
614,66423.38085718799,0.7519583992600543,-1.120215031846783e-13,0,0,0,170369.8285619792,116371.0,16475.761714375978
615,66443.80351262799,0.7514199044593088,-1.120215031846783e-13,0,0,0,170448.40793478824,116371.0,16516.607025255977
616,66464.2608953654,0.750880825759918,-1.120215031846783e-13,0,0,0,170527.13303444168,116371.0,16557.521790730803
617,66484.75305795988,0.7503411631618822,-1.120215031846783e-13,0,0,0,170606.0041230936,116371.0,16598.50611591976
618,66505.28005310554,0.7498009166652013,-1.120215031846783e-13,0,0,0,170685.0214636271,116371.0,16639.560106211076
619,66525.84193363134,0.7492600862698746,-1.120215031846783e-13,0,0,0,170764.18531965683,116371.0,16680.68386726268
620,66546.43875250139,0.7487186719759031,-1.120215031846783e-13,0,0,0,170843.49595553076,116371.0,16721.877505002773
621,66567.07056281544,0.7481766737832862,-1.120215031846783e-13,0,0,0,170922.9536363331,116371.0,16763.14112563088
622,66587.73741780921,0.7476340916920239,-1.120215031846783e-13,0,0,0,171002.5586278863,116371.0,16804.474835618432
623,66608.43937085479,0.7470909257021165,-1.120215031846783e-13,0,0,0,171082.31119675317,116371.0,16845.878741709577
624,66629.17647546102,0.746547175813564,-1.120215031846783e-13,0,0,0,171162.21161023973,116371.0,16887.35295092204
625,66649.94878527393,0.7460028420263658,-1.120215031846783e-13,0,0,0,171242.26013639726,116371.0,16928.89757054785
626,66670.75635407702,0.7454579243405228,-1.120215031846783e-13,0,0,0,171322.45704402446,116371.0,16970.51270815404
627,66691.59923579183,0.7449124227560342,-1.120215031846783e-13,0,0,0,171402.80260267024,116371.0,17012.19847158366
628,66712.47748447815,0.7443663372729006,-1.120215031846783e-13,0,0,0,171483.29708263578,116371.0,17053.954968956303
629,66733.39115433456,0.7438196678911215,-1.120215031846783e-13,0,0,0,171563.94075497705,116371.0,17095.78230866912
630,66754.34029969874,0.7432724146106973,-1.120215031846783e-13,0,0,0,171644.73389150706,116371.0,17137.68059939748
631,66775.32497504792,0.7427245774316278,-1.120215031846783e-13,0,0,0,171725.67676479847,116371.0,17179.64995009583
632,66796.34523499924,0.7421761563539131,-1.120215031846783e-13,0,0,0,171806.76964818587,116371.0,17221.690469998488
633,66817.40113431022,0.7416271513775532,-1.120215031846783e-13,0,0,0,171888.01281576816,116371.0,17263.80226862044
634,66838.4927278791,0.7410775625025476,-1.120215031846783e-13,0,0,0,171969.40654241113,116371.0,17305.9854557582
635,66859.62007074524,0.7405273897288973,-1.120215031846783e-13,0,0,0,172050.95110374963,116371.0,17348.240141490474
636,66880.78321808961,0.7399766330566013,-1.120215031846783e-13,0,0,0,172132.64677619038,116371.0,17390.566436179215
637,66901.98222523509,0.7394252924856606,-1.120215031846783e-13,0,0,0,172214.493836914,116371.0,17432.96445047017
638,66923.217147647,0.738873368016074,-1.120215031846783e-13,0,0,0,172296.49256387804,116371.0,17475.434295293988
639,66944.48804093337,0.7383208596478423,-1.120215031846783e-13,0,0,0,172378.64323581877,116371.0,17517.976081866746
640,66965.7949608455,0.7377677673809657,-1.120215031846783e-13,0,0,0,172460.94613225418,116371.0,17560.58992169099
641,66987.13796327826,0.7372140912154437,-1.120215031846783e-13,0,0,0,172543.40153348635,116371.0,17603.275926556533
642,67008.5171042706,0.7366598311512762,-1.120215031846783e-13,0,0,0,172626.00972060388,116371.0,17646.03420854122
643,67029.93244000588,0.7361049871884637,-1.120215031846783e-13,0,0,0,172708.77097548443,116371.0,17688.864880011763
644,67051.38402681235,0.7355495593270058,-1.120215031846783e-13,0,0,0,172791.68558079723,116371.0,17731.768053624688
645,67072.87192116352,0.7349935475669029,-1.120215031846783e-13,0,0,0,172874.7538200056,116371.0,17774.743842327032
646,67094.39617967868,0.7344369519081544,-1.120215031846783e-13,0,0,0,172957.97597736973,116371.0,17817.79235935735
647,67115.9568591232,0.7338797723507606,-1.120215031846783e-13,0,0,0,173041.3523379488,116371.0,17860.913718246393
648,67137.55401640903,0.7333220088947217,-1.120215031846783e-13,0,0,0,173124.88318760393,116371.0,17904.108032818072
649,67159.18770859514,0.7327636615400375,-1.120215031846783e-13,0,0,0,173208.56881300057,116371.0,17947.375417190287
650,67180.85799288789,0.7322047302867081,-1.120215031846783e-13,0,0,0,173292.409501611,116371.0,17990.715985775776
651,67202.56492664148,0.7316452151347337,-1.120215031846783e-13,0,0,0,173376.40554171725,116371.0,18034.129853282968
652,67224.30856735846,0.7310851160841139,-1.120215031846783e-13,0,0,0,173460.55722241336,116371.0,18077.61713471691
653,67246.08897269002,0.7305244331348488,-1.120215031846783e-13,0,0,0,173544.86483360818,116371.0,18121.177945380034
654,67267.90620043657,0.7299631662869381,-1.120215031846783e-13,0,0,0,173629.328666028,116371.0,18164.812400873132
655,67289.76030854805,0.7294013155403822,-1.120215031846783e-13,0,0,0,173713.949011219,116371.0,18208.520617096106
656,67311.65135512447,0.7288388808951811,-1.120215031846783e-13,0,0,0,173798.72616155012,116371.0,18252.30271024895
657,67333.57939841629,0.728275862351335,-1.120215031846783e-13,0,0,0,173883.66041021558,116371.0,18296.15879683258
658,67355.54449682488,0.7277122599088439,-1.120215031846783e-13,0,0,0,173968.75205123765,116371.0,18340.08899364975
659,67377.546708903,0.7271480735677067,-1.120215031846783e-13,0,0,0,174054.00137946932,116370.99999999999,18384.093417806005
660,67399.58609335514,0.726583303327925,-1.120215031846783e-13,0,0,0,174139.40869059676,116371.0,18428.17218671029
661,67421.66270903811,0.7260179491894978,-1.120215031846783e-13,0,0,0,174224.9742811423,116371.0,18472.32541807622
662,67443.77661496137,0.7254520111524252,-1.120215031846783e-13,0,0,0,174310.69844846718,116371.0,18516.55322992274
663,67465.92787028753,0.7248854892167074,-1.120215031846783e-13,0,0,0,174396.58149077382,116371.0,18560.85574057506
664,67488.1165343328,0.7243183833823443,-1.120215031846783e-13,0,0,0,174482.6237071091,116371.0,18605.233068665606
665,67510.34266656743,0.7237506936493363,-1.120215031846783e-13,0,0,0,174568.82539736677,116371.0,18649.68533313487
666,67532.60632661622,0.7231824200176824,-1.120215031846783e-13,0,0,0,174655.1868622904,116371.0,18694.212653232455
667,67554.90757425886,0.7226135624873837,-1.120215031846783e-13,0,0,0,174741.7084034758,116371.0,18738.815148517722
668,67577.24646943051,0.7220441210584396,-1.120215031846783e-13,0,0,0,174828.3903233743,116371.0,18783.492938861014
669,67599.62307222217,0.7214740957308505,-1.120215031846783e-13,0,0,0,174915.232925295,116371.0,18828.24614444434
670,67622.03744288124,0.720903486504616,-1.120215031846783e-13,0,0,0,175002.23651340816,116371.0,18873.074885762464
671,67644.48964181187,0.7203322933797358,-1.120215031846783e-13,0,0,0,175089.4013927475,116371.0,18917.979283623743
672,67666.97972957548,0.7197605163562111,-1.120215031846783e-13,0,0,0,175176.72786921295,116371.0,18962.959459150967
673,67689.50776689129,0.7191881554340407,-1.120215031846783e-13,0,0,0,175264.21624957424,116371.0,19008.01553378257
674,67712.07381463665,0.7186152106132249,-1.120215031846783e-13,0,0,0,175351.86684147292,116371.0,19053.147629273306
675,67734.67793384762,0.7180416818937643,-1.120215031846783e-13,0,0,0,175439.6799534255,116371.0,19098.355867695234
676,67757.32018571942,0.7174675692756578,-1.120215031846783e-13,0,0,0,175527.65589482652,116371.0,19143.640371438847
677,67780.00063160686,0.7168928727589066,-1.120215031846783e-13,0,0,0,175615.79497595108,116371.0,19189.00126321372
678,67802.71933302487,0.7163175923435099,-1.120215031846783e-13,0,0,0,175704.09750795798,116371.0,19234.438666049744
679,67825.47635164896,0.715741728029468,-1.120215031846783e-13,0,0,0,175792.56380289258,116371.0,19279.952703297917
680,67848.27174931567,0.7151652798167809,-1.120215031846783e-13,0,0,0,175881.19417368947,116371.0,19325.543498631338
681,67871.1055880231,0.7145882477054486,-1.120215031846783e-13,0,0,0,175969.9889341758,116371.0,19371.211176046192
682,67893.97792993135,0.7140106316954709,-1.120215031846783e-13,0,0,0,176058.94839907388,116371.0,19416.95585986271
683,67916.88883736306,0.7134324317868477,-1.120215031846783e-13,0,0,0,176148.07288400436,116371.0,19462.777674726123
684,67939.83837280379,0.7128536479795797,-1.120215031846783e-13,0,0,0,176237.36270548878,116371.0,19508.676745607572
685,67962.82659890264,0.7122742802736663,-1.120215031846783e-13,0,0,0,176326.81818095318,116371.0,19554.653197805274
686,67985.85357847266,0.7116943286691075,-1.120215031846783e-13,0,0,0,176416.4396287306,116371.0,19600.70715694532
687,68008.91937449135,0.7111137931659035,-1.120215031846783e-13,0,0,0,176506.22736806408,116371.0,19646.8387489827
688,68032.02405010117,0.7105326737640543,-1.120215031846783e-13,0,0,0,176596.18171911,116371.0,19693.04810020234
689,68055.16766861003,0.7099509704635598,-1.120215031846783e-13,0,0,0,176686.3030029407,116370.99999999999,19739.335337220058
690,68078.35029349179,0.7093686832644199,-1.120215031846783e-13,0,0,0,176776.59154154788,116371.0,19785.700586983585
691,68101.57198838674,0.708785812166635,-1.120215031846783e-13,0,0,0,176867.04765784528,116371.0,19832.14397677348
692,68124.83281710214,0.7082023571702047,-1.120215031846783e-13,0,0,0,176957.67167567197,116371.0,19878.665634204284
693,68148.1328436127,0.7076183182751292,-1.120215031846783e-13,0,0,0,177048.46391979547,116371.0,19925.26568722538
694,68171.47213206103,0.7070336954814087,-1.120215031846783e-13,0,0,0,177139.42471591447,116371.0,19971.944264122052
